,CH1,CH2,CH3,CH4
1049,-381,11905,256,-640
1050,-643,11903,0,-256
1051,-262,12162,0,-515
1052,-130,11776,1,0
1053,-258,12040,-386,-647
1054,-255,12288,-124,-1026
1055,-259,12158,128,-884
1056,-381,12031,0,-134
1057,-1,11904,128,-1023
1058,-385,11647,1,128
1059,-127,12163,-257,-778
1060,-639,12542,129,-891
1061,-386,11775,-2,-506
1062,-127,12420,-256,-516
1063,0,12032,128,-765
1064,-253,12031,-254,-384
1065,-385,12288,-1,-1148
1066,-382,11900,0,-507
1067,-262,11905,128,124
1068,-372,12160,-132,-772
1069,257,11904,-382,-768
1070,-393,11776,1,-640
1071,-255,11900,-128,-386
1072,-124,12032,1,0
1073,-386,11901,-513,1
1074,-2,11778,-256,-256
1075,-255,12032,129,-1151
1076,-253,11776,128,-508
1077,-517,11773,-127,-768
1078,0,11907,-134,-525
1079,-512,11647,129,-255
1080,-256,11903,-256,-766
1081,-388,11648,-1,-895
1082,-511,11779,-128,-1024
1083,-125,11263,0,-772
1084,0,11892,-127,-512
1085,-266,11780,-3,-762
1086,258,11774,128,-898
1087,-380,12160,128,-641
1088,-128,12032,-130,-768
1089,-381,12158,-385,-640
1090,-256,12162,127,-651
1091,-388,12030,-376,-241
1092,-128,12288,-385,-1152
1093,-386,12022,-256,-641
1094,-258,11269,0,-1024
1095,-515,12550,-511,-252
1096,-253,11904,256,-384
1097,257,11778,133,2
1098,-369,11519,-382,-894
1099,-390,12032,-384,-640
1100,-2,12160,513,-127
1101,1,12031,-132,-385
1102,-383,11904,-384,-257
1103,-383,12161,-259,-634
1104,-517,11648,124,-1153
1105,1,12032,256,-521
1106,-133,11648,128,1
1107,-253,11904,-256,-645
1108,3,12544,1,-1152
1109,-132,12032,0,-773
1110,-513,12420,1,-388
1111,-266,11522,-252,-259
1112,-130,12160,-385,-125
1113,-127,12027,0,-638
1114,-133,11518,0,-768
1115,134,11648,-126,-643
1116,-621,11903,-257,-1
1117,-656,11904,-4,-511
1118,-256,11904,0,-256
1119,-641,11776,-256,-768
1120,-252,11776,129,-640
1121,-394,11648,0,-768
1122,-508,11778,128,-639
1123,-125,12160,-512,-512
1124,-260,12164,-4,8
1125,-385,12032,-128,-1405
1126,-131,12414,-124,-388
1127,0,11645,255,-384
1128,-254,11648,-258,-768
1129,-515,11776,-128,-385
1130,-133,11643,-1,-636
1131,-256,12158,1,-894
1132,-254,12029,-256,-640
1133,-132,12032,0,128
1134,-517,12034,128,-397
1135,-377,12159,128,-1026
1136,124,11777,-256,-896
1137,-767,11775,-385,-898
1138,-267,11775,-258,-512
1139,2,11904,0,257
1140,-255,12031,-129,-256
1141,-256,11776,-128,-896
1142,-384,12159,-128,-512
1143,-384,11646,-259,-770
1144,-385,12540,123,-258
1145,-129,11906,2,-762
1146,-384,12031,-384,-1025
1147,-127,11773,132,-642
1148,-386,11263,127,-514
1149,-384,12023,1,-127
1150,-384,12172,-129,-509
1151,-254,11392,0,-256
1152,-385,11653,-128,-257
1153,-128,11902,-1,-384
1154,-384,11904,-260,-258
1155,-128,12289,-385,-899
1156,-384,12288,-1,-1024
1157,-134,12281,-124,-769
1158,-260,12544,-256,-895
1159,-384,12158,129,-509
1160,-256,12032,128,-129
1161,-253,11774,127,-769
1162,0,12417,1,-383
1163,-259,11399,-124,-1017
1164,-260,11648,-382,-1157
1165,-129,12032,-384,-516
1166,-255,11263,0,-131
1167,-384,12163,-258,128
1168,-258,12160,-128,-765
1169,128,11904,-129,-775
1170,-250,12028,130,-380
1171,-256,12033,-384,-897
1172,-127,11777,0,-256
1173,-132,12288,126,-384
1174,-381,11775,-1,-639
1175,0,12032,0,-129
1176,-512,12033,-382,-895
1177,-515,11904,-134,-512
1178,-513,12031,128,-1024
1179,-257,11647,-385,-512
1180,-256,11777,4,-901
1181,-256,11906,-1,-637
1182,-382,12417,-256,-128
1183,-516,12292,-3,-507
1184,-258,12032,0,-512
1185,-641,12287,0,-512
1186,-247,11904,-2,-776
1187,-398,12289,5,-1148
1188,-635,12160,383,130
1189,-256,11521,-132,-637
1190,-640,11767,-128,-644
1191,-386,11775,-128,-640
1192,-387,11522,0,-895
1193,256,11905,128,-512
1194,-510,11645,-1,-769
1195,-260,11777,0,-383
1196,-382,12031,0,-384
1197,-384,12032,0,-384
1198,-380,12033,1,-388
1199,-129,12286,128,-505
1200,-387,11775,-2,258
1201,-254,11903,-128,-391
1202,-252,11520,0,-641
1203,-2,12029,-256,-512
1204,-383,12158,-128,-512
1205,-256,11901,-256,-384
1206,-512,11646,-126,-387
1207,-256,11779,-261,-898
1208,1,12288,-640,-767
1209,-507,11780,-131,-516
1210,-384,12030,-1,251
1211,-256,12288,-2,119
1212,-257,12024,-384,-770
1213,-255,11521,-125,-252
1214,-127,11776,511,-643
1215,2,11520,-384,-641
1216,128,11771,-2,-897
1217,-381,12032,-256,-385
1218,-385,12028,131,-896
1219,-128,11648,128,-385
1220,-384,12035,-3,-1029
1221,-640,11903,-512,-509
1222,-515,11776,-3,-128
1223,128,11905,-127,130
1224,-260,11777,-1,-768
1225,-127,12155,-256,-768
1226,-260,11392,0,-513
1227,-120,12290,-128,-640
1228,392,12030,129,-383
1229,381,11777,2,-511
1230,-378,11902,-128,-640
1231,-263,12163,0,-256
1232,1,12152,-128,-2
1233,-512,11643,-130,-519
1234,-130,11778,-511,-640
1235,2,11904,0,-384
1236,-375,12033,-256,-639
1237,-640,11646,1,-127
1238,-508,11648,-4,-515
1239,-384,11649,-255,-250
1240,-518,11646,131,-387
1241,-504,11264,0,-772
1242,2,11902,-384,-896
1243,-249,11776,-6,-261
1244,-384,12288,126,-256
1245,-385,11776,-385,-643
1246,-257,12288,5,-1023
1247,-129,11901,0,-384
1248,-128,11521,0,0
1249,-9,11646,-128,-641
1250,124,11648,0,0
1251,-383,12043,-260,-517
1252,132,12411,-251,-512
1253,-263,11774,255,-374
1254,-382,12032,-385,251
1255,-257,11776,1,-771
1256,-384,11900,0,-128
1257,-130,12031,-1,-517
1258,-256,11776,255,-641
1259,-256,12031,-130,-633
1260,-256,11520,-128,-259
1261,-257,12032,-128,-894
1262,-127,11648,-129,-384
1263,-385,11904,-1,-1408
1264,-379,11776,0,-253
1265,0,11774,-4,-513
1266,-395,11389,-256,-130
1267,-376,11520,132,-899
1268,-127,11904,255,-768
1269,-256,12416,1,-892
1270,-135,12031,-128,-1024
1271,130,12157,0,-256
1272,-254,11389,0,-512
1273,-131,11906,-1,126
1274,-125,11904,-128,-903
1275,-384,12281,127,-512
1276,-133,12807,5,-124
1277,-128,11908,-255,-508
1278,-385,12156,-384,-894
1279,-384,12032,-385,-1026
1280,-383,12035,-256,-511
1281,-126,11646,-130,-768
1282,-128,12151,126,-148
1283,-386,11910,2,-239
1284,-7,11520,0,-1155
1285,129,11904,0,-384
1286,-126,11775,0,-1153
1287,-513,12034,128,-270
1288,-260,11521,5,5
1289,-260,11896,-393,-364
1290,0,11775,383,-1024
1291,-263,12034,-128,-771
1292,-379,11900,0,-256
1293,-2,11648,-128,-3
1294,-384,11904,0,-384
1295,126,12030,2,-254
1296,-242,12159,-256,-1023
1297,-385,12032,0,-640
1298,-384,11647,126,128
1299,-513,11778,-385,-519
1300,-256,12160,-128,-769
1301,-636,11392,-3,-761
1302,-519,12020,384,-1173
1303,-126,12288,-2,636
1304,-3,11904,-128,-376
1305,-259,12416,1,-258
1306,-256,11776,-1,-768
1307,-385,12287,-128,-513
1308,-384,11905,-384,-643
1309,-395,12159,-130,-258
1310,0,11776,-256,-507
1311,-505,11904,-128,-640
1312,-517,11390,-1,-513
1313,-135,11392,1,-768
1314,3,12157,-1,-641
1315,-130,12046,128,-518
1316,-1,11519,0,128
1317,-392,12160,0,-640
1318,-644,11904,1,-511
1319,-625,12033,255,-382
1320,134,12288,-256,0
1321,-134,12163,253,-256
1322,-257,11772,-124,-384
1323,-260,12416,-129,-766
1324,129,12031,1,-897
1325,-381,12160,128,-640
1326,-130,12160,127,-128
1327,2,12288,-128,-638
1328,-254,12155,-4,-767
1329,-256,12544,129,-1149
1330,-254,12027,-384,-896
1331,-2,11650,128,-128
1332,-390,11906,-130,-516
1333,-379,11775,-256,-514
1334,-2,11774,-128,-1025
1335,-511,12149,2,-643
1336,-263,12418,-257,-384
1337,2,11648,128,-257
1338,-257,12031,-130,-640
1339,0,11390,-256,-512
1340,-507,11651,-128,-256
1341,-387,12160,-1,-636
1342,256,11526,1,-521
1343,-386,11900,-1,1
1344,-1,12416,127,-638
1345,-512,12029,-257,-643
1346,1,11646,-128,-640
1347,-513,11901,-257,-763
1348,-256,11910,126,-909
1349,-124,11776,2,-128
1350,-382,12292,-1,-642
1351,-263,12153,129,-638
1352,129,11649,256,2
1353,-254,12161,129,-132
1354,-132,12033,-127,-896
1355,-120,11774,-256,-384
1356,-385,12160,-128,-1027
1357,-256,12415,255,-1152
1358,-254,12032,-257,-895
1359,4,12161,129,-766
1360,-136,11776,1,-385
1361,-639,12157,-127,-639
1362,-133,12288,-128,-511
1363,-381,12544,-128,-643
1364,-257,11517,1,-129
1365,-256,12162,255,-512
1366,-255,12160,-130,-384
1367,-512,12162,-257,-509
1368,-261,11649,-3,-1017
1369,-256,12031,0,-1026
1370,-124,11904,-384,-512
1371,121,12033,-253,-256
1372,-510,11902,1,-767
1373,259,11648,0,1
1374,-384,11645,-128,-510
1375,-391,12159,-3,-512
1376,-257,11775,0,-385
1377,-254,12032,-513,-641
1378,-384,11903,-124,-639
1379,0,11776,-129,-382
1380,-382,11903,-384,-130
1381,-383,11648,-5,-769
1382,-513,11903,1,-256
1383,-251,11906,-256,-896
1384,2,12287,3,-637
1385,-137,11774,-1,-383
1386,-384,11904,0,-129
1387,-256,11519,0,-512
1388,-384,12150,-127,-126
1389,-259,11773,-384,-896
1390,-129,11395,-128,-1023
1391,1,12042,0,-760
1392,-512,12283,-1,-255
1393,-131,11775,0,-643
1394,-252,12035,0,-1024
1395,-255,11392,-128,-768
1396,5,12289,-1,-643
1397,-15,11641,-126,-633
1398,-639,11910,258,131
1399,12,12286,127,-258
1400,-272,12032,0,-259
1401,-509,12288,-129,-891
1402,-130,11897,0,-896
1403,-383,11392,0,-255
1404,-512,11912,-514,-646
1405,-384,12161,-124,-767
1406,-513,12028,0,-385
1407,-125,11262,-127,-891
1408,-512,12030,-385,-901
1409,-129,11775,129,-382
1410,-642,11912,0,-642
1411,-251,12417,-1,-893
1412,-387,11900,-129,-381
1413,-383,11392,-128,-384
1414,-384,12156,-129,-385
1415,-512,11776,0,-259
1416,-385,12162,-257,-898
1417,-256,11901,-128,-642
1418,-384,11774,-127,-1018
1419,-384,11649,126,-128
1420,-512,12032,-508,-896
1421,-386,11776,-389,1
1422,-126,12032,-128,-1152
1423,-132,11772,-256,-768
1424,-387,11781,-127,-125
1425,-384,12288,-128,-1
1426,-515,11771,-130,-383
1427,-511,11126,-257,-127
1428,-133,12287,-1,-640
1429,0,11381,0,-512
1430,-127,11659,0,-257
1431,-383,12035,-130,-384
1432,-385,11900,-381,-257
1433,-126,11648,128,-643
1434,-511,11770,-255,-895
1435,-255,12030,-255,-254
1436,-385,11263,-1,-510
1437,-123,11912,-386,1
1438,-265,11903,-254,-643
1439,-511,11776,-256,-511
1440,-251,12031,-257,-896
1441,-4,11904,-2,-773
1442,2,12289,-1,-384
1443,-255,12160,-129,-642
1444,-129,12287,-126,-896
1445,1,12031,0,-640
1446,-508,12032,-128,-640
1447,-274,11898,-257,-385
1448,382,12416,0,-512
1449,-262,12013,-255,-512
1450,10,11399,128,-772
1451,126,12551,-257,-890
1452,-133,12156,-127,-256
1453,-253,11648,1,-512
1454,-1,11768,129,-128
1455,-379,12289,-383,-644
1456,-512,12028,-255,-768
1457,-385,11263,0,-900
1458,-384,11786,-128,-1025
1459,-256,12416,128,-633
1460,-388,11777,-256,-128
1461,129,12032,127,-894
1462,-133,12284,-1,-383
1463,-260,11646,-129,-516
1464,-380,11914,-127,-640
1465,-130,12416,1,-512
1466,-384,11264,-1,-512
1467,-128,12016,-128,-1025
1468,-389,12030,-128,-384
1469,127,11514,-128,-384
1470,-381,11532,-128,-256
1471,-260,12545,-512,-765
1472,-129,11904,0,2
1473,-250,12025,-129,-640
1474,-513,12173,126,-522
1475,-128,11390,1,-384
1476,127,12282,128,-384
1477,-389,11779,258,-385
1478,-509,11387,-382,-257
1479,-125,12158,-132,-379
1480,-128,11784,-122,-654
1481,-385,12028,-133,127
1482,-134,12160,256,-634
1483,1,11904,-128,-641
1484,-128,12160,-128,-514
1485,-128,11909,-1,-123
1486,-132,11519,-1,-770
1487,122,11893,8,-134
1488,-2,11905,-258,-640
1489,-259,11646,384,-385
1490,-121,11650,-128,-384
1491,258,11904,1,-256
1492,256,11904,128,-384
1493,254,12158,130,-386
1494,140,12159,-128,-256
1495,-380,12160,128,-512
1496,-385,11775,-130,-384
1497,-293,11905,-256,-384
1498,9049,12032,0,-256
1499,9391,11519,128,-386
1500,8952,12277,130,-125
1501,11417,11776,0,-453
1502,15380,9984,128,-72
1503,15365,10112,-129,15154
1504,15611,10496,0,12800
1505,13559,10496,-128,17762
1506,13310,10366,-129,16559
1507,13053,10372,130,15002
1508,13806,9600,-256,13567
1509,14081,9989,128,15598
1510,14203,10239,-127,18185
1511,14469,9728,-127,17920
1512,13837,9598,-258,18049
1513,13937,10106,126,17660
1514,14207,10112,-128,18688
1515,13820,10112,-256,18176
1516,13953,9984,-384,18561
1517,13821,9728,-255,18561
1518,13955,9983,-128,18814
1519,13949,9472,127,18176
1520,13694,9979,-124,18815
1521,13820,9856,-385,18179
1522,14207,9983,4,18685
1523,13955,9600,126,18816
1524,13824,9985,-129,18945
1525,13951,9984,0,18434
1526,13948,9859,-384,18300
1527,14080,9728,-129,18688
1528,13695,9858,-256,18560
1529,14084,10110,-128,18944
1530,14084,9854,-128,19067
1531,14592,10113,-128,18558
1532,14075,10240,0,18687
1533,13952,10110,-127,18304
1534,13949,10241,-129,18560
1535,14204,9728,-1,19074
1536,14211,9472,-258,19072
1537,13696,9858,-382,18560
1538,13823,10113,256,18816
1539,13695,10241,-125,18817
1540,13950,9856,125,18688
1541,14080,10239,0,18690
1542,14077,10112,-2,18558
1543,13822,10240,-383,19197
1544,13953,10114,129,18949
1545,14081,9597,1,18814
1546,14208,9992,-128,19182
1547,13825,9344,-129,19584
1548,14078,9986,-1,18429
1549,13951,9598,1,18818
1550,14083,9855,257,18944
1551,13695,9601,-125,18814
1552,14077,10238,-641,18560
1553,13832,10118,-3,19200
1554,13823,9984,-128,18557
1555,13695,9982,255,18434
1556,13825,9600,-258,19071
1557,13959,9854,-127,18303
1558,14332,9983,-1,18811
1559,13562,10113,128,19459
1560,13681,10240,1,18321
1561,14082,10624,0,18166
1562,13569,9723,1,19324
1563,13696,9728,258,19072
1564,13695,9728,383,18307
1565,13821,9982,129,18302
1566,14076,10244,-2,18177
1567,14079,9729,0,18428
1568,13950,9856,-256,19072
1569,13825,9855,-126,19328
1570,14084,9856,129,18557
1571,14075,9856,256,18558
1572,13696,9729,0,18174
1573,14204,9727,127,18944
1574,13953,9984,-128,19070
1575,14079,9856,-256,18558
1576,13696,9983,1,18687
1577,13439,9729,0,18691
1578,13948,10240,128,19454
1579,13954,9733,-256,18177
1580,13821,9726,127,19072
1581,13569,10115,0,17920
1582,13955,9981,132,18561
1583,13958,9344,253,18305
1584,14337,9984,-132,19585
1585,13815,10368,-124,18562
1586,13568,9987,255,19077
1587,13948,9854,0,17920
1588,13824,9476,256,18442
1589,13823,10117,-2,18941
1590,13952,9852,-254,18426
1591,13825,9727,0,18561
1592,13822,9726,-256,18818
1593,13823,9984,-256,17920
1594,13568,9983,0,18574
1595,13829,9854,0,19072
1596,13822,9601,128,18547
1597,13825,9727,-1,17922
1598,13825,9472,0,18433
1599,13823,9725,1,18306
1600,13822,10238,-256,18176
1601,14079,9724,-128,18434
1602,13952,9989,253,18810
1603,14080,10111,-261,17790
1604,13697,10111,-128,18434
1605,13691,9981,254,18437
1606,13952,10241,257,18174
1607,13822,9599,-2,18563
1608,13823,10112,-256,18301
1609,13695,9598,-256,17793
1610,13828,10114,-127,18176
1611,14079,10112,0,17921
1612,13952,9731,0,18557
1613,14079,9856,0,18555
1614,14079,10113,-129,18043
1615,14209,10242,-258,18182
1616,13824,10233,-383,18564
1617,13568,9472,2,18429
1618,13951,10368,129,17792
1619,13697,9475,2,18943
1620,13823,9984,-128,18048
1621,13701,9596,-1,17920
1622,14211,9730,-386,18306
1623,13817,9857,-385,18433
1624,13956,9984,-510,18561
1625,14080,9853,-128,18051
1626,14077,10239,-511,17664
1627,14336,9979,-382,18816
1628,14081,9854,131,18552
1629,14080,9862,255,18047
1630,14079,10240,-1,18175
1631,14205,9984,0,17791
1632,14339,9978,-128,18049
1633,14079,10108,0,18173
1634,14074,9086,-129,17919
1635,13827,9740,-127,18047
1636,14208,9983,-129,17791
1637,13685,9600,-256,18052
1638,13702,10110,-257,18176
1639,14084,9984,-2,17791
1640,13697,9345,128,18176
1641,13950,10241,-1,17920
1642,13697,9725,0,18303
1643,13566,9471,0,17664
1644,14077,9471,0,18176
1645,14077,9721,0,17661
1646,14076,9984,0,18432
1647,13567,9728,3,17658
1648,13959,9982,383,17795
1649,13946,9599,-1,17924
1650,13698,9985,127,18172
1651,14213,9856,-129,17795
1652,14078,9986,-1,18560
1653,13696,9599,-1,17913
1654,13951,9730,126,17794
1655,13952,10112,-386,17923
1656,13952,9856,-256,17917
1657,13952,9984,-384,17666
1658,13826,9471,-4,18048
1659,13696,10240,127,17542
1660,13824,9979,255,17538
1661,13698,9984,-2,18181
1662,13821,10112,0,18302
1663,13570,9856,-129,17661
1664,14088,9728,-128,17536
1665,14208,9732,-128,17918
1666,14205,9473,-128,17920
1667,14088,9989,-129,18047
1668,13440,10235,-256,17920
1669,13947,9856,-255,18182
1670,13828,10240,0,18428
1671,13696,9986,0,17536
1672,13818,9984,1,17644
1673,14080,9857,-126,18430
1674,13824,10105,-128,17923
1675,14209,10498,255,17667
1676,13820,9604,134,17025
1677,13826,9977,-385,17532
1678,13952,10244,120,17898
1679,13949,9986,3,18569
1680,14080,9729,-128,17411
1681,13952,9600,-256,17792
1682,14079,9471,386,17278
1683,14084,9854,258,18177
1684,14194,9982,-131,17283
1685,14603,10115,384,18043
1686,13821,9857,1,17152
1687,13957,9726,128,17405
1688,13948,9342,-256,17792
1689,13692,9603,2,18045
1690,13698,10112,384,17536
1691,14207,10497,261,17790
1692,13963,9991,-382,17664
1693,13821,9472,-256,17792
1694,13953,9985,257,18431
1695,13569,9854,-1,17658
1696,13692,9600,0,17535
1697,13951,9596,-254,17405
1698,13825,10491,-260,17918
1699,13823,10112,0,17664
1700,13569,9984,-128,18173
1701,13955,9728,-1,17918
1702,13956,10240,-256,17664
1703,14334,9474,0,18050
1704,13694,9593,-257,17286
1705,13818,9856,253,17655
1706,13696,9728,1,17797
1707,13946,9856,0,17281
1708,14333,9730,-128,17411
1709,14218,10368,-1,18047
1710,13824,9984,-2,17538
1711,14077,10368,132,17399
1712,13822,9857,-384,18176
1713,13699,9984,-128,17152
1714,14085,10112,0,17665
1715,14205,10109,-1,17536
1716,13944,9470,-256,17791
1717,13698,9725,-131,17408
1718,13952,9728,2,17790
1719,13697,9728,-256,17287
1720,13950,9472,6,17022
1721,13952,9730,510,17664
1722,13953,9985,-130,17539
1723,13701,10113,0,16896
1724,13556,9733,258,17536
1725,14080,9728,-128,17276
1726,13568,9728,128,18304
1727,14212,9729,-128,17408
1728,13821,9984,-256,17283
1729,14082,9855,-128,17538
1730,13950,9855,0,17790
1731,13824,10112,0,17024
1732,13823,9983,127,17664
1733,13948,10368,128,17791
1734,14207,10239,127,17408
1735,13952,10238,-130,17024
1736,13696,9854,-256,17792
1737,13950,9856,127,17667
1738,14208,9852,-126,17413
1739,13947,10366,0,17023
1740,13568,10367,-257,17279
1741,13826,10239,-255,17285
1742,13694,10242,1,16642
1743,13696,9598,128,17142
1744,13696,10236,-3,17654
1745,14064,9856,385,17792
1746,14340,9986,-255,17022
1747,13698,9982,1,17408
1748,13953,9859,0,17025
1749,13567,10110,128,17794
1750,14202,9473,-129,17664
1751,13974,9721,384,17666
1752,13570,9856,0,17022
1753,13952,9856,384,17282
1754,13563,9856,126,17535
1755,13839,9983,-128,17149
1756,14331,10113,127,16765
1757,13434,9600,10,17789
1758,13558,10112,-513,17287
1759,13694,10112,0,17406
1760,13822,9598,-127,17534
1761,14080,9729,258,17792
1762,14208,9856,127,17410
1763,14082,10111,1,17281
1764,13954,9991,-130,17145
1765,13823,9727,128,17663
1766,13827,10110,-128,17280
1767,14078,9342,-254,17536
1768,13693,9728,0,17278
1769,13825,9472,-128,17152
1770,13824,9728,-128,17406
1771,14076,9472,-254,17536
1772,13954,9729,-384,17919
1773,13824,9857,-127,17277
1774,13952,10111,-1,17280
1775,14080,9728,-129,17153
1776,13954,10239,-128,17536
1777,13574,9474,0,17148
1778,13440,9982,-128,17792
1779,13573,9858,-128,16896
1780,13954,10367,-127,17538
1781,13688,9724,-1,17150
1782,13835,9472,-130,17663
1783,14205,9982,3,16895
1784,13568,9852,256,17913
1785,13689,10240,-128,17152
1786,13950,9855,128,17024
1787,14079,10111,-384,17162
1788,14080,9597,130,17918
1789,13951,9728,0,17150
1790,13833,9731,384,17410
1791,13312,9600,0,16512
1792,13957,10112,1,17159
1793,13558,9601,0,17154
1794,13573,10242,-1,17533
1795,13701,9591,-129,17024
1796,13956,9474,-128,17407
1797,13949,10239,-3,16767
1798,13824,9721,256,17408
1799,13951,9733,-128,17151
1800,13952,10112,387,17281
1801,14080,9725,-4,17151
1802,13952,9601,0,17024
1803,13826,9983,0,17281
1804,13824,9729,0,17021
1805,14083,9727,-127,17405
1806,14208,9466,256,16510
1807,14074,9216,126,16906
1808,13825,9731,-257,17149
1809,14082,10112,0,16767
1810,13952,9985,-382,17022
1811,13699,9984,-256,17152
1812,13693,9727,125,17020
1813,14334,9730,-385,16765
1814,14080,9725,0,16905
1815,13696,9472,-257,17406
1816,13823,9856,-130,16512
1817,13825,9858,-128,17149
1818,13825,9727,-128,17280
1819,13952,9731,-128,16896
1820,13817,10113,-1,17157
1821,13703,9854,-259,17407
1822,14081,9601,-123,16895
1823,13824,10109,131,17024
1824,14080,9857,-511,16896
1825,13823,9859,-126,16768
1826,14080,9982,127,17281
1827,13696,9723,-1,16890
1828,14080,9728,1,16897
1829,13700,9984,0,17151
1830,13816,10495,-257,16639
1831,14081,10109,127,17028
1832,13945,9727,-387,17028
1833,13561,9861,-125,17270
1834,13577,9982,-1,16386
1835,13954,9472,0,17412
1836,13823,9855,1,16640
1837,13947,9728,-129,16759
1838,13827,9984,128,17280
1839,13566,9854,-1,16512
1840,13951,9599,-127,17282
1841,13825,9728,0,17024
1842,13569,9728,-128,16768
1843,13809,9593,-256,17016
1844,14334,10112,-129,17536
1845,13689,9468,-1,17274
1846,13833,9858,1,16507
1847,13948,9598,127,16523
1848,13566,9857,-257,17278
1849,13828,9856,1,16769
1850,13823,9599,128,17408
1851,13695,9856,0,16384
1852,13824,9599,128,17413
1853,13695,9728,128,16761
1854,14080,9598,126,17156
1855,13824,9856,-256,17151
1856,13951,10241,-386,17024
1857,13824,9600,-130,16770
1858,13954,9736,0,16769
1859,13946,10497,-1,17155
1860,13831,9978,2,17021
1861,14344,9984,-3,16381
1862,14200,10112,-513,16384
1863,13822,9602,-257,16897
1864,13820,9986,-257,16384
1865,13952,10106,-127,16775
1866,13825,9604,0,17024
1867,13822,10239,0,16380
1868,13951,9344,0,16386
1869,13828,9847,-512,16384
1870,13694,9871,-7,16500
1871,13952,9087,-125,17024
1872,13952,10102,-128,16895
1873,14079,10115,128,17153
1874,13821,9346,-128,16645
1875,13824,9850,252,16762
1876,14080,10109,264,17517
1877,14463,10242,-1,17553
1878,14090,9730,256,16514
1879,13697,9600,128,17022
1880,13696,9855,-2,17025
1881,13698,9728,-384,16768
1882,13690,9729,-132,16897
1883,13947,9478,3,16649
1884,13952,9471,-128,16512
1885,14081,9600,0,16384
1886,14080,9858,-256,16512
1887,14079,10241,-126,17152
1888,13951,10112,384,16640
1889,13823,9734,-127,17150
1890,13829,9593,255,16514
1891,13692,10368,0,16512
1892,14207,9725,257,17025
1893,13954,9727,382,16891
1894,13694,9472,-128,16640
