,CH1,CH2,CH3,CH4
8179,-19,11536,256,-1171
8180,-111,11508,-153,-1007
8181,-142,11257,-244,-770
8182,1,11392,14,-763
8183,-242,11641,-9,-385
8184,-386,11142,-121,-515
8185,127,11906,128,-1148
8186,-378,11238,-130,-896
8187,-508,11410,0,-508
8188,0,11519,0,-1297
8189,-126,11369,-5,-864
8190,-125,11134,-131,-381
8191,-384,11413,15,-516
8192,-256,11785,124,-647
8193,-384,11898,-11,-899
8194,-384,11381,9,-636
8195,-254,11140,-18,-514
8196,-128,11535,-256,-1025
8197,-127,11634,6,-648
8198,-252,11266,-8,-655
8199,-507,11665,-117,-1294
8200,-412,11509,263,-1113
8201,129,11402,-14,-613
8202,-253,11655,11,-649
8203,2,11138,125,-1152
8204,-506,11520,-2,-773
8205,-161,11137,264,-526
8206,27,11629,517,-479
8207,-617,11308,134,-1145
8208,-421,11342,8,-666
8209,-251,11906,-130,-758
8210,-386,11510,121,-1024
8211,-256,11401,3,-893
8212,-384,11779,-11,-770
8213,-118,11647,509,-1159
8214,-13,11774,-252,-1028
8215,-113,11518,5,-642
8216,268,11649,129,-773
8217,-25,11518,0,-512
8218,-138,11662,7,-640
8219,-106,11780,-256,-254
8220,101,11763,-1,-32
8221,-375,11507,1,-1046
8222,278,11389,-9,-1015
8223,-12,11399,-107,-1004
8224,0,11653,513,-368
8225,-137,11777,121,-386
8226,-126,12032,255,-646
8227,-125,11641,-1,-765
8228,-143,11781,3,-385
8229,-93,11777,-384,-908
8230,235,11765,-128,-750
8231,-404,11520,-398,-508
8232,-91,11780,-363,-517
8233,138,11775,132,-509
8234,100,11776,-3,-670
8235,-408,11660,-4,-1278
8236,-490,11275,-254,-1154
8237,-252,11370,253,-778
8238,-248,11651,-96,-640
8239,-130,11400,-394,-896
8240,-775,11512,-11,-631
8241,-12,11630,-124,-513
8242,-405,11903,-8,-885
8243,226,11541,1,-1277
8244,-225,11479,0,-1160
8245,106,12275,-2,-1010
8246,-232,11822,5,-1304
8247,-257,11756,-135,-522
8248,-384,12035,121,-1126
8249,-135,11531,6,-1283
8250,-118,11631,-1,-393
8251,-255,12026,120,-662
8252,-146,11392,383,-1547
8253,-108,11652,-6,-1138
8254,-288,11648,-122,-635
8255,137,11647,129,-641
8256,-377,11507,256,-896
8257,-5,11907,128,-895
8258,-375,11390,256,-1160
8259,-261,11787,129,-1535
8260,-258,11773,0,-890
8261,-127,11516,-262,-646
8262,-256,11663,-253,-1030
8263,-128,12031,4,-889
8264,-374,11775,-3,-649
8265,-385,12148,-129,-1280
8266,-388,12035,-4,-652
8267,-132,11777,255,-1003
8268,-116,11899,-101,-1294
8269,-381,12013,-392,-792
8270,-166,12299,-30,-637
8271,130,11654,265,-763
8272,-183,11892,110,-1001
8273,-532,11789,506,-1175
8274,-166,11748,37,-134
8275,-125,12163,-266,-1160
8276,-128,11671,1,-1502
8277,-257,11749,-134,-543
8278,-260,12038,253,-1047
8279,-382,11657,-112,-1587
8280,-112,11894,-9,-689
8281,-4,12161,-3,-860
8282,-129,11638,12,-1288
8283,-130,11525,-512,-787
8284,-123,11904,-516,-1004
8285,259,11390,395,-1536
8286,-30,11392,0,-1045
8287,-380,11767,384,-769
8288,-118,12034,1,-887
8289,-272,11775,2,-1030
8290,-236,11904,-255,-774
8291,-137,11777,-130,-763
8292,-253,12032,128,-1145
8293,-129,11777,-127,-1278
8294,-258,11901,267,-506
8295,-123,11906,250,-1023
8296,-130,11774,127,-788
8297,-279,11902,126,-510
8298,-502,11780,0,-860
8299,25,11783,-121,-1523
8300,118,11641,-262,-1308
8301,-132,12039,109,-1274
8302,-256,11414,143,-1284
8303,-259,11385,-132,-1159
8304,-129,11475,120,-927
8305,-129,12139,10,-390
8306,0,11823,-7,-729
8307,-255,11781,250,-912
8308,-397,11646,260,-987
8309,-255,11899,254,-1462
8310,-274,11778,259,-266
8311,133,11645,135,-1397
8312,-378,11383,8,-1418
8313,101,11544,-131,-766
8314,-202,12037,0,-769
8315,-299,11626,-128,-896
8316,99,11538,396,-896
8317,140,12035,244,-1024
8318,-100,11640,-1,-1024
8319,-381,11519,132,-388
8320,-263,11522,258,-766
8321,-121,11646,4,-894
8322,-384,11518,-128,-1285
8323,-135,11661,1,-1267
8324,-130,11774,-127,-1039
8325,116,11636,267,-1402
8326,33,11661,254,-885
8327,-369,11896,399,-1167
8328,-404,11519,362,-1153
8329,-125,11903,-128,-1145
8330,-376,11520,128,-634
8331,-264,11904,-124,-1536
8332,-375,11386,-127,-640
8333,-273,11531,256,-775
8334,-144,11778,2,-1165
8335,-103,12031,250,-1246
8336,-376,11772,514,-511
8337,-68,11636,-260,-1029
8338,297,11920,-125,-903
8339,-359,11406,-2,-1159
8340,-148,11740,128,-125
8341,-262,11901,-111,-1252
8342,-272,11905,-262,-896
8343,-499,11520,125,-780
8344,11,11916,-5,-1161
8345,-133,11891,-383,-875
8346,-134,11782,6,-648
8347,-384,12034,-7,-1058
8348,-111,11777,-136,-1124
8349,-4,11647,-109,-488
8350,-140,12032,258,-664
8351,-264,11779,-7,-1275
8352,-246,11777,0,-381
8353,-284,11776,134,-1051
8354,-506,11768,257,-1145
8355,-235,11649,-8,-1299
8356,-257,11778,9,-1232
8357,-271,11785,-21,-630
8358,-371,12034,-381,-1070
8359,-106,11763,11,-987
8360,-301,11521,-134,-647
8361,-322,11777,2,-1165
8362,111,11774,-133,-885
8363,-571,11642,-129,-515
8364,-471,11530,-128,-1047
8365,-109,12042,-128,-1124
8366,-153,11884,5,-629
8367,-529,11772,262,-926
8368,-497,11778,252,-1007
8369,-387,11905,-1,-513
8370,-365,11540,126,-893
8371,-119,11256,2,-899
8372,-271,11756,-125,-898
8373,-262,11778,-135,-778
8374,-386,11902,-6,-869
8375,-151,11903,0,-1288
8376,15,11900,0,-637
8377,-250,11773,-2,-643
8378,-132,11628,266,-510
8379,-251,11275,103,-644
8380,-135,12032,-255,-779
8381,-245,12030,2,-1151
8382,-512,12166,-126,-1025
8383,-259,12153,128,-1406
8384,-255,11759,-131,-1024
8385,-127,11796,-128,-640
8386,0,12014,-126,-365
8387,-125,11517,-9,-145
8388,-376,12070,-250,-1051
8389,-392,12018,146,-1012
8390,255,11902,-43,-778
8391,-254,11767,-247,-1439
8392,-256,11518,18,-1400
8393,-2,11652,-13,-769
8394,-384,11919,-127,-1671
8395,-261,12149,2,-1416
8396,-125,11640,-138,-1021
8397,-258,11925,-382,-894
8398,-127,11895,-112,-901
8399,-258,11644,6,-1188
8400,-11,11770,267,-1402
8401,-116,11784,240,-768
8402,-505,11513,-138,-892
8403,-644,11876,6,-928
8404,-406,11924,136,-613
8405,-124,11648,-8,-1395
8406,-269,11776,511,-918
8407,3,11646,13,-1140
8408,-381,11776,-4,-1152
8409,-138,11644,-127,-638
8410,-128,11648,-7,-1032
8411,4,11515,255,-1400
8412,-11,11398,1,-773
8413,-127,11907,-2,-762
8414,10,11500,-258,-919
8415,-5,11144,126,-253
8416,-155,11676,-1,-1271
8417,-383,11644,254,-1152
8418,41,11632,2,-1273
8419,233,11543,-253,-891
8420,-253,12031,7,-1179
8421,128,11645,-1,-967
8422,-413,11906,258,-260
8423,-508,11519,511,-1174
8424,-342,11648,137,-1397
8425,-3,12032,-385,-640
8426,-262,11770,-132,-1027
8427,-137,11916,0,-635
8428,-383,11888,384,-756
8429,-122,11516,-18,-401
8430,-263,11511,-116,-1353
8431,-116,11142,126,-1249
8432,13,11904,-131,-640
8433,127,11534,2,-1151
8434,-190,11749,-1,-899
8435,-633,12044,0,-510
8436,-254,11542,-10,-1021
8437,-513,11504,136,-1280
8438,-137,11650,-245,-1268
8439,-247,11524,-21,-381
8440,-374,11637,261,-361
8441,-401,11783,4,-1409
8442,-169,11631,123,-655
8443,9,12045,130,-873
8444,-242,11294,7,-817
8445,-379,11508,-19,3
8446,-402,11393,379,-987
8447,122,11637,25,-1282
8448,-112,12027,-258,-513
8449,-31,11896,-5,-1043
8450,165,11648,-1,-1129
8451,-381,11776,-130,-511
8452,91,11648,-123,-1163
8453,-92,11904,129,-1282
8454,-379,11783,256,-1537
8455,-266,11773,-131,-900
8456,130,11904,-127,-513
8457,-248,11776,126,-511
8458,-380,11773,128,-255
8459,-521,11257,122,-793
8460,-129,11532,-260,-1273
8461,-253,11646,-120,-374
8462,-17,11520,261,-528
8463,11,11646,252,-1150
8464,-382,11521,0,-883
8465,-255,11523,-1,-1783
8466,-625,11506,-112,-1186
8467,-417,11896,-390,-1251
8468,25,11777,-130,-1427
8469,-612,11780,-169,-671
8470,-303,11271,500,-737
8471,-357,11515,24,-1399
8472,-384,11388,111,-1072
8473,-392,11761,132,-240
8474,-128,11658,14,-981
8475,-124,11754,-134,-678
8476,130,12035,234,-930
8477,-141,11664,289,-1576
8478,-107,11642,-265,-576
8479,111,11904,368,-724
8480,-520,11640,-98,-1294
8481,-386,11393,-256,-533
8482,-638,11647,253,-876
8483,-121,11647,365,-1039
8484,-279,11392,-129,-760
8485,-360,11513,128,-1396
8486,134,11777,1,-1170
8487,-290,11519,-119,-1021
8488,-225,11648,-386,-1029
8489,18,11261,253,-1015
8490,-24,11528,382,-1662
8491,-106,11776,-256,-1149
8492,-44,11525,266,-765
8493,-633,11388,-12,-769
8494,21,11775,-125,-656
8495,-422,11524,1,-369
8496,-496,11876,126,-998
8497,-248,11928,382,-932
8498,-115,11279,146,-522
8499,126,11349,-130,-629
8500,-255,11904,1,-756
8501,-135,11301,-132,-799
8502,-124,11111,125,-242
8503,-383,11376,-118,-1223
8504,-256,11399,-11,-1209
8505,-129,11472,252,-869
8506,18,11774,255,-1381
8507,-257,11529,264,-1223
8508,-2,11392,8,-497
8509,-251,11394,-2,-1530
8510,-12,11520,-1,-1285
8511,-116,11527,2,-1150
8512,-123,11781,-128,-640
8513,-253,11503,0,-1148
8514,-140,11267,253,-643
8515,-129,11525,-2,-1535
8516,-11,11520,128,-1024
8517,6,11654,-1,-373
8518,-249,11775,245,-1024
8519,-502,11652,515,-385
8520,-526,11763,-132,-1161
8521,-128,11400,-389,-875
8522,-505,11767,129,-787
8523,-394,11262,-128,-1172
8524,-288,11925,262,-1001
8525,128,11759,-21,-941
8526,-243,11392,-134,-1925
8527,-127,11657,-125,-1138
8528,-381,11641,382,-641
8529,-40,11004,260,-770
8530,-70,11269,127,-1024
8531,-523,11389,127,-768
8532,-34,11392,127,-1028
8533,-226,11521,129,-895
8534,-149,11518,-128,-1024
8535,-127,11269,-3,-766
8536,-112,11261,-382,-909
8537,-371,11369,254,-1030
8538,-283,11645,-120,-264
8539,20,11520,-11,-861
8540,250,11521,3,-1024
8541,-12,11258,-127,-124
8542,-2,11911,-256,-946
8543,-272,11496,-126,-993
8544,-505,11257,-127,-390
8545,-126,11138,4,-1217
8546,-404,11390,-2,-1221
8547,-363,11518,2,-652
8548,-122,11776,0,-1553
8549,-449,11272,-137,-1400
8550,-729,11143,-254,-1026
8551,-98,11642,389,-1279
8552,-271,10988,3,-869
8553,-283,11416,266,-1067
8554,-493,11523,247,-1523
8555,-117,11653,262,-1007
8556,-256,11508,242,-1156
8557,38,11399,-287,-883
8558,131,11778,-506,-1033
8559,-53,11518,-103,-1152
8560,-382,11267,254,-888
8561,-282,11643,1,-372
8562,-638,11405,1,-535
8563,-80,12016,-124,-1026
8564,117,10980,253,-758
8565,6,11532,-263,-902
8566,117,11004,3,-910
8567,-290,11258,0,-1282
8568,-373,11392,125,-772
8569,-244,11274,132,-1130
8570,-265,10992,-254,-1534
8571,-239,11510,-13,-1422
8572,-121,11267,-112,-1508
8573,-258,11397,-129,-1696
8574,-125,11394,127,-511
8575,-269,11524,2,-1312
8576,0,11380,-132,-1120
8577,-252,11128,-123,-511
8578,-119,11136,10,-1041
8579,-510,11392,-10,-1153
8580,-3,11266,-256,-768
8581,261,11522,-1,-1025
8582,-258,11388,-2,-640
8583,126,11529,1,-1022
8584,-641,11507,256,-1024
8585,-8,11262,-9,-1297
8586,-113,11391,-5,-1538
8587,-386,11267,-125,-1269
8588,-1,11388,-9,-1027
8589,-127,11277,-108,-1428
8590,-256,11774,106,-1402
8591,-386,11123,-385,-897
8592,-384,11281,153,-1543
8593,-131,11511,-11,-1418
8594,-127,11128,-383,-631
8595,-128,11274,-118,-785
8596,-246,11263,-137,-1021
8597,-387,11399,-120,-743
8598,-256,11520,-8,-646
8599,-384,11397,-113,-1024
8600,-257,11273,392,-774
8601,-388,11253,-10,-394
8602,-133,11401,-136,-707
8603,-355,11136,4,-1435
8604,-523,11383,-254,-295
8605,-383,11396,-7,-621
8606,-513,11773,3,-768
8607,-267,11260,125,-516
8608,-256,11657,262,-1414
8609,-379,11384,-259,-865
8610,25,11272,-3,-128
8611,-159,11774,0,-630
8612,-515,11121,3,-776
8613,-79,11277,-254,-763
8614,96,11357,-16,-1401
8615,-391,10876,7,-1277
8616,-110,11295,-639,-505
8617,-129,11247,-243,-1044
8618,-137,11139,-2,-1148
8619,-250,11264,11,-991
8620,9,11133,255,-516
8621,-160,11265,-138,-1031
8622,-209,11392,-132,-1024
8623,87,11278,129,-1152
8624,-649,11765,129,-1021
8625,45,10855,128,-1181
8626,-18,11303,256,-1748
8627,-139,11646,-280,-234
8628,-408,11386,-355,-1210
8629,-500,11266,388,-753
8630,-80,11392,-7,-1193
8631,111,11142,0,-1409
8632,-270,11364,-130,-1027
8633,28,11786,-134,-638
8634,-19,11279,263,-1022
8635,-384,11494,-242,-1152
8636,128,11536,-25,-1530
8637,-371,11155,134,-637
8638,-80,11127,-4,-618
8639,35,11387,249,-1416
8640,-222,11392,136,-399
8641,-388,11289,-127,-740
8642,-153,10759,-5,-1034
8643,131,11230,2,-775
8644,-235,11646,2,-884
8645,-388,11527,-8,-1026
8646,-137,11262,131,-514
8647,-228,11523,-257,-1041
8648,-521,11264,0,-1538
8649,-259,11008,-253,-1138
8650,-400,11264,400,-370
8651,-7,11392,124,-131
8652,-254,11398,-128,-1149
8653,2,11140,134,-769
8654,-385,11137,382,-902
8655,1,11397,-379,-1282
8656,-509,11519,-128,-1274
8657,-133,11386,-3,-643
8658,-511,11402,-131,-1291
8659,-396,11644,-117,-886
8660,-252,11014,249,-782
8661,-382,11250,-386,-1669
8662,-265,11391,124,-1425
8663,-127,11399,4,-1027
8664,-380,11148,128,-1031
8665,-261,11123,-9,-884
8666,-364,11273,146,-1282
8667,-414,10882,-490,-903
8668,-120,11243,-61,-1257
8669,-382,11398,260,-1055
8670,-138,11258,15,-129
8671,-260,11508,-135,-1143
8672,0,11411,5,-1865
8673,-392,11133,-133,-709
8674,-102,11386,241,-817
8675,116,11270,150,-1302
8676,-404,11264,-130,-797
8677,-235,11263,118,-996
8678,-3,11389,127,-1407
8679,-263,11137,128,-1057
8680,-252,11392,-256,-515
8681,1,11008,0,-767
8682,-136,11520,-255,-398
8683,-124,11526,257,-380
8684,18,11142,0,-621
8685,119,11138,260,-914
8686,-319,11648,-130,-265
8687,-453,11254,384,-501
8688,289,10884,-130,-1017
8689,-41,11391,-122,-1150
8690,-262,11137,-136,-376
8691,-100,11389,-386,-894
8692,245,11268,-115,-1046
8693,-141,11158,259,-396
8694,6,10742,256,-857
8695,-278,11368,262,-1286
8696,-515,11276,0,-1041
8697,-245,11134,247,-1023
8698,128,11136,137,-903
8699,-242,11018,7,-893
8700,-394,10880,-127,-1014
8701,127,11088,-11,-1254
8702,-384,11525,131,-1342
8703,-384,11269,-3,-309
8704,-413,11398,253,-715
8705,113,10894,11,-1074
8706,-99,11127,3,-377
8707,-390,11515,-133,-1150
8708,-130,10992,124,-518
8709,-366,11158,-118,-769
8710,-285,11383,-256,-768
8711,-125,11138,0,-645
8712,-240,11393,-128,-897
8713,-162,11273,-3,-641
8714,262,11644,-256,-768
8715,-236,11000,132,-1015
8716,-262,11139,130,-1280
8717,-132,11142,129,-1152
8718,-7,11392,-1,-1280
8719,128,11121,0,-1010
8720,-118,11147,0,-914
8721,-375,11255,117,-1286
8722,-300,11003,-255,-1008
8723,132,11144,145,-892
8724,-255,11265,-15,-899
8725,10,11136,3,-888
8726,-514,11264,257,-255
8727,217,11132,-249,-1027
8728,-193,11142,-254,-896
8729,-272,11645,385,-522
8730,-339,11135,-251,-1811
8731,-539,11396,-5,-1090
8732,-47,11261,1,-775
8733,115,10894,-384,-1157
8734,177,10730,4,-1149
8735,-386,11347,3,-1027
8736,112,11528,-257,-533
8737,-278,11397,-131,-592
8738,-245,11264,-132,-1664
8739,-247,11262,127,-375
8740,4,11252,-1,-1449
8741,5,10881,1,-852
8742,-21,11274,-135,-543
8743,-639,11131,-373,-882
8744,-108,11135,141,-385
8745,-272,11263,-3,-1050
8746,-253,11392,266,-1153
8747,-250,11656,250,-1278
8748,-118,10750,128,-759
8749,-136,11407,249,-509
8750,-113,11101,-127,-519
8751,-3,11015,4,-938
8752,-139,11282,-145,-1250
8753,-123,11379,-247,-779
8754,-136,10992,5,-1444
8755,-280,10882,-140,-1116
8756,-383,11009,-110,-1037
8757,-231,11008,125,-1413
8758,-131,11008,-132,-1013
8759,-276,11144,-1,-504
8760,-228,11383,-127,-932
8761,149,10873,-126,-1517
8762,106,11014,-1,-741
8763,18,10884,-129,-904
8764,242,11397,2,-633
8765,-299,11650,-2,-767
8766,-366,11277,-125,-768
8767,-265,11132,-134,-892
8768,-384,11266,378,-783
8769,-248,11136,38,-742
8770,-374,11263,-154,-1614
8771,-389,11130,255,-1825
8772,-275,11145,0,-635
8773,-25,11261,128,-1057
8774,20,11135,-135,-1397
8775,-250,11265,7,-744
8776,-133,11264,-1,-651
8777,-249,11383,137,-1024
8778,-257,10616,252,-639
8779,0,11024,1,-640
8780,-253,11256,2,-512
8781,-123,11146,128,-636
8782,383,11524,126,-1292
8783,4,11251,-4,-1004
8784,-2,11249,2,-634
8785,-126,11017,-4,-646
8786,-256,11393,14,-1037
8787,-130,11133,123,-1279
8788,128,11262,1,-890
8789,-135,11006,-25,-384
8790,-384,11273,-379,-774
8791,0,11257,1,-1029
8792,-379,10993,-122,-783
8793,-138,10898,254,-1537
8794,-112,11263,-133,-711
8795,-386,10869,129,-800
8796,-28,11003,-130,-891
8797,145,11008,134,-768
8798,-510,11019,-9,-1281
8799,-19,10982,2,-562
8800,-230,11505,3,-469
8801,-290,11291,-3,-927
8802,24,11255,240,-123
8803,-506,11261,148,-1129
8804,-135,11270,-393,-896
8805,-253,11648,377,-131
8806,-128,11113,395,-1160
8807,-254,10752,-136,-1011
8808,6,11014,-386,-770
8809,-278,11133,3,-762
8810,-214,11013,129,-1040
8811,125,11400,5,-509
8812,-296,11380,-135,-1400
8813,-372,11256,127,-1020
8814,-119,11131,-1,-395
8815,-129,11136,255,-1033
8816,-133,11138,-140,-909
8817,-258,11272,-126,-1260
8818,-112,11388,-127,-367
8819,-18,11264,133,-782
8820,-248,11520,130,-1155
8821,2,11380,-1,-1150
8822,-116,11137,-1,-1160
8823,277,11266,0,-1658
8824,-58,11129,0,-726
8825,-647,11137,255,-525
8826,-369,11136,-10,-960
8827,-379,11133,-1,-1250
8828,-262,11008,-128,-246
8829,-376,11380,1,-1022
8830,-121,11517,1,-770
8831,-262,11528,6,-636
8832,18,11273,-508,-1023
8833,254,11148,-32,-1024
8834,-242,11000,267,-885
8835,-269,11479,-116,-512
8836,29,11783,-136,-890
8837,-262,11403,-5,-653
8838,0,11503,127,-501
8839,-356,11651,126,-1143
8840,-158,11312,135,-913
8841,14,10871,-129,-896
8842,-502,11388,121,-1008
8843,-266,11141,3,-1411
8844,-128,11258,3,-393
8845,-18,11263,-264,-786
8846,144,11264,256,-873
8847,-333,11267,-128,-255
8848,-556,11520,389,-773
8849,-8,11262,-1,-642
8850,-258,11147,256,-1276
8851,124,10875,0,-1027
8852,-127,11264,255,-513
8853,249,11007,-125,-1026
8854,-111,11394,-128,-1020
8855,-394,11388,-383,-770
8856,-1,11393,3,-1163
8857,-124,11391,-136,-1144
8858,-8,11142,-252,-511
8859,-116,10884,2,-902
8860,-390,11004,-1,-910
8861,-3,11270,129,-511
8862,-356,11009,-123,-770
8863,-527,11364,-6,-508
8864,-143,11533,-7,-1010
8865,-330,11013,348,-902
8866,-562,11128,414,-903
8867,67,11134,8,-519
8868,56,11373,10,-630
8869,-254,11630,-376,-856
8870,-128,11683,-147,-1193
8871,-130,10770,-1,-425
8872,-129,11121,117,-798
8873,-125,11014,151,-1430
8874,-141,11134,-378,-701
8875,-523,11136,-21,-606
8876,-510,11137,8,-1398
8877,-375,11266,-128,-1049
8878,0,11392,-129,-895
8879,-130,11134,11,-1013
8880,7,11008,127,-1279
8881,-4,11514,-257,-915
8882,-149,11277,-1,-624
8883,-388,10752,1,-1156
8884,-242,11392,1,-526
8885,66,11258,-1,-755
8886,334,11139,254,-1279
8887,-394,11393,-389,-894
8888,162,11008,8,-631
8889,-20,11389,-133,-510
8890,-122,11267,-131,-1162
8891,4,11500,-386,-393
8892,-2,11545,-132,-1006
8893,-3,10902,129,-656
8894,-280,10872,1,-1097
8895,-505,11113,122,-1277
8896,126,11393,125,-1291
8897,3,11032,141,-803
8898,7,10967,-133,-612
8899,-510,11494,248,-1370
8900,-256,11417,9,-1331
8901,-2,11304,-2,-698
8902,268,11009,-6,-606
8903,-114,11143,129,-1068
8904,-20,10876,1,-246
8905,22,11391,122,-1528
8906,-513,10735,11,-1291
8907,-30,11031,-133,-895
8908,-212,11271,128,-1026
8909,-391,11392,0,-1400
8910,-276,11256,262,-621
8911,-127,10996,119,-639
8912,-143,10882,1,-896
8913,124,11405,129,-268
8914,-118,11510,9,-510
8915,-383,10879,-259,-898
8916,-261,11412,128,-509
8917,-254,11235,-128,-768
8918,-258,10874,257,-812
8919,-253,11030,127,-1653
8920,-377,11263,390,-614
8921,-273,11273,233,-1204
8922,115,11647,-148,-1406
8923,16,11250,-253,-886
8924,-242,11008,254,-510
8925,-380,11138,137,-1027
8926,-285,11267,-514,-1280
8927,-12,11521,-262,-900
8928,-100,11262,-128,-1674
8929,-252,11137,-129,-1108
8930,-251,11262,0,-901
8931,-273,11129,-132,-1022
8932,-14,11618,-383,-362
8933,-112,11670,1,-127
8934,-244,11408,-143,-373
8935,-243,11267,776,-754
8936,-7,11136,-364,-1024
8937,-252,11131,-133,-615
8938,136,11391,-127,-150
8939,-142,11127,131,-900
8940,-389,11276,-137,-366
8941,-245,11388,-376,-944
8942,263,11136,11,-999
8943,-24,11263,-143,-770
8944,-130,11264,-120,-1031
8945,-114,11392,135,-889
8946,-179,11261,-3,-519
8947,-479,11267,-500,-1026
8948,-7,11550,380,-625
8949,-372,11759,-12,-920
8950,145,11109,-6,-870
8951,-141,11154,-111,-638
8952,3,11399,245,-937
8953,42,11525,-406,-1292
8954,207,11386,-244,-992
8955,-570,10880,-253,-531
8956,-325,11527,8,-1411
8957,-145,11256,2,-623
8958,-390,11129,-130,-1051
8959,-250,10884,128,-1271
8960,-406,11284,-133,-1006
8961,-351,11260,-125,-902
8962,-19,11263,3,-1027
8963,-529,11134,258,-899
8964,-386,11271,135,-641
8965,-656,10883,-252,-880
8966,-328,11122,-269,-1275
8967,-129,11136,112,-941
8968,-248,11262,29,-601
8969,-367,11256,-257,-1537
8970,-534,11147,127,-765
8971,-40,11536,2,-1165
8972,7,11371,4,-740
8973,3,11000,-8,-391
8974,-121,11136,27,-774
8975,-250,11391,373,-513
8976,-385,11133,-269,-645
8977,-129,11269,-1,-1659
8978,-257,11257,-131,-1024
8979,-131,11280,-127,-381
8980,-512,11503,128,-765
8981,-5,11009,5,-388
8982,-119,11545,258,-1038
8983,-257,11239,-15,-761
8984,-128,11142,9,-908
8985,-255,11397,-4,-1158
8986,-384,11391,2,-1152
8987,6,11393,-7,-1022
8988,128,11388,-131,-638
8989,-254,11126,-129,-636
8990,-5,11012,-124,-898
8991,1,11283,-3,-761
8992,9,11388,-122,-638
8993,-254,11127,133,-798
8994,-130,11132,-7,-1288
8995,-373,11263,1,-1408
8996,-392,11157,2,-1156
8997,3,11002,-4,-668
8998,-380,11247,-254,-607
8999,-133,11276,-130,-1152
9000,-276,11145,-136,-775
9001,247,11273,123,-1262
9002,-117,11643,124,-1408
9003,-139,11000,256,-380
9004,0,11270,5,-646
9005,-258,11001,-130,-765
9006,-130,11018,-257,-768
9007,-398,11651,1,-896
9008,-213,11251,1,-781
9009,-15,11139,-2,-759
9010,-407,11279,8,-1535
9011,-382,11385,-255,-764
9012,-378,11266,-2,-407
9013,-400,11391,254,-1034
9014,-468,11123,-8,-882
9015,247,11151,3,-1040
9016,-389,11524,0,-876
9017,141,11263,-8,-514
9018,-275,11264,-259,-1164
9019,-141,11779,257,-1148
9020,-517,11513,126,-510
9021,-95,11372,512,-1047
9022,-153,10878,0,-1268
9023,-383,11277,-387,-883
9024,-99,11131,-242,-1063
9025,-15,11137,2,-1272
9026,-266,11136,-2,-888
9027,-260,10878,1,-1024
9028,-385,11245,127,-896
9029,-249,11286,-1,-1017
9030,-255,10993,130,-1280
9031,-128,11520,-119,-1152
9032,-127,11132,-132,-1274
9033,-132,11647,-126,-897
9034,-87,11024,-131,-1401
9035,-380,11250,-6,-1165
9036,-157,11150,5,-651
9037,-226,11127,-257,-496
9038,-391,11263,115,-1024
9039,-137,11257,257,-648
9040,-122,11396,254,-1004
9041,-135,11010,144,-1280
9042,19,11258,-254,-1025
9043,-402,11130,-15,-1291
9044,247,11008,383,-1529
9045,-345,11273,-135,-1014
9046,-165,11776,-251,-765
9047,-229,11007,-128,-771
9048,-396,11518,-128,-1407
9049,-129,10890,-126,-1026
9050,-379,11141,256,-898
9051,-262,11520,5,-1024
9052,-252,11390,-128,-890
9053,-384,11262,2,-255
9054,-257,11128,-1,-1048
9055,-132,10877,3,-1401
9056,-3,10873,-6,-504
9057,-121,11267,-123,-644
9058,-381,11007,383,-767
9059,-261,11513,-113,-894
9060,0,11155,-266,-895
9061,-127,11243,-17,-902
9062,-5,11402,126,-767
9063,-120,11011,130,-1011
9064,-205,11250,127,-1151
9065,-642,11274,130,-1033
9066,-199,11019,124,-655
9067,-112,11110,248,-704
9068,-512,11517,160,-1413
9069,-378,11388,-271,-706
9070,-248,11532,385,-687
9071,-137,10895,-358,-1314
9072,-376,11128,-23,-537
9073,1,11264,3,-1109
9074,-391,11002,123,-1418
9075,-250,11013,0,-1162
9076,-125,11520,-256,-1268
9077,131,11008,13,-1547
9078,-23,11648,-1,-793
9079,-387,11268,-256,-633
9080,-94,11393,-3,-1014
9081,-23,11136,392,-1028
9082,-410,11520,-252,-788
9083,-194,11385,-129,-247
9084,109,11009,0,-1273
9085,-103,11391,-1,-765
9086,379,11265,5,-518
9087,-288,11389,124,-896
9088,-380,11407,7,-671
9089,-383,11009,382,-103
9090,-245,11259,-125,-997
9091,-129,11019,-5,-687
9092,-120,11125,-6,-583
9093,130,11383,250,-1032
9094,1,11393,22,-635
9095,-118,11279,-263,-1258
9096,-392,11011,110,-930
9097,253,11231,147,-869
9098,-256,11401,-257,-1167
9099,-512,11273,119,-878
9100,-415,11266,124,-1391
9101,-125,11137,264,-1073
9102,-380,11138,-119,-647
9103,-253,11014,-8,-765
9104,-516,11390,-2,-901
9105,-140,11002,128,-643
9106,-468,11425,-1,-1536
9107,-447,11504,0,-623
9108,1,11139,-120,-1047
9109,-358,11523,257,-1281
9110,-397,11260,0,-768
9111,-267,11530,385,-1135
9112,-1,11509,134,-1408
9113,-130,10880,253,-1153
9114,3,11410,125,-1278
9115,-373,11244,-384,-1022
9116,-265,11142,-128,-1436
9117,-11,11261,-268,-1517
9118,24,11136,-243,-998
9119,-260,11266,-19,-779
9120,-4,11138,-513,-1288
9121,-358,11142,2,-1269
9122,-407,11392,-129,-510
9123,-22,11131,126,-1281
9124,-87,11012,-1,-768
9125,-291,11258,2,-387
