,CH1,CH2,CH3,CH4
979,-1011,11392,12283,-893
980,-1152,11520,12290,-1278
981,-637,11391,11776,-1024
982,-778,11517,11776,-384
983,-1152,11008,11779,-649
984,-766,11521,12544,-1284
985,-639,11393,12416,-1535
986,-384,11131,12166,-900
987,-637,11647,11392,-512
988,-767,11392,12163,0
989,-895,11392,12158,-512
990,-896,11393,11647,-1152
991,-509,11648,11904,-1152
992,-1152,11521,11650,-896
993,-641,11269,11771,-776
994,-897,11134,11904,-253
995,-641,11776,11775,-1150
996,-895,11134,11651,-898
997,-512,11390,12289,-1028
998,-897,11645,12033,-382
999,-640,11906,11906,-1143
1000,-622,11520,11648,-640
1001,-1406,11909,12029,-642
1002,-906,11899,12288,-1153
1003,-636,11262,12157,-893
1004,-897,11392,11905,-256
1005,-388,11262,11904,-896
1006,-630,11776,11905,-511
1007,-771,11392,11776,-1281
1008,-1024,11518,12033,-639
1009,-895,11008,12031,-895
1010,-895,11774,11903,-384
1011,-638,11393,11778,-895
1012,-772,11389,11392,-647
1013,-1148,11648,11647,-502
1014,-1031,11648,11520,-1409
1015,-768,11645,11778,-641
1016,-1024,11006,12032,-1152
1017,-896,11136,12161,-767
1018,-1026,11262,12288,-1533
1019,-643,11514,12033,-1035
1020,-769,11649,11904,-771
1021,-770,11135,11648,-384
1022,-1155,11397,11777,-256
1023,-1021,11647,11776,-897
1024,-895,11264,11904,-384
1025,-896,11520,11906,-896
1026,-1146,11391,11900,-384
1027,-1156,11777,12288,-642
1028,-641,11647,11772,-768
1029,-768,11520,11396,-511
1030,-640,11648,12033,-641
1031,-896,11518,11648,-768
1032,-768,11136,11772,-519
1033,-896,11518,11903,-384
1034,-637,11646,11904,-1152
1035,-782,11262,11900,-1023
1036,-1278,11137,11518,-893
1037,-763,11520,11782,-129
1038,-897,11648,12027,-1022
1039,-768,11393,11392,-764
1040,-1146,11391,12032,-1536
1041,-1027,11135,11776,-1152
1042,-386,11398,11902,-1276
1043,-510,11647,11264,-374
1044,-894,11391,11904,-257
1045,-1027,11393,11776,-637
1046,-897,11136,12160,-1024
1047,-1158,11521,11902,-1022
1048,-1281,11522,12166,-896
1049,-1006,11644,12285,-763
1050,-382,10747,11645,-385
1051,-911,11011,11648,-770
1052,-1151,11518,11905,-771
1053,-1150,11517,11776,-384
1054,-1410,11522,12288,-641
1055,-768,11645,12149,-514
1056,-768,11264,11649,-896
1057,-1025,11392,12032,-513
1058,-767,11263,11777,-1025
1059,-1024,11519,11776,-261
1060,-897,11392,11778,-645
1061,-1152,11519,12416,-898
1062,-897,11261,11901,-1146
1063,-1151,11394,11775,-514
1064,-637,11904,11648,-1152
1065,-768,11395,11521,-387
1066,-896,11648,11520,-518
1067,-769,11519,11905,-1026
1068,-639,11518,12162,-896
1069,-1024,11264,12415,-1021
1070,-896,11520,12030,-511
1071,-767,11392,11902,-768
1072,-1154,11010,12029,-896
1073,-771,11138,12030,-896
1074,-1277,11648,11647,-896
1075,-504,11390,11906,-635
1076,-904,11519,11770,-129
1077,-768,11263,11652,-768
1078,-1025,11388,12286,-511
1079,-1026,11520,11905,-1024
1080,-772,11392,11906,-512
1081,-512,11519,12421,-767
1082,-895,11259,12283,-123
1083,-895,11267,11265,-516
1084,-1154,11648,12032,-1153
1085,-654,11520,11649,-639
1086,-647,11647,11649,-763
1087,-1412,11262,11905,-131
1088,-1017,11268,11901,-1035
1089,-1024,11520,11906,-763
1090,-898,11392,12288,-640
1091,-1151,11520,12163,-640
1092,-770,11264,11780,-767
1093,-1024,11265,11650,-896
1094,-769,11520,12415,-896
1095,-1024,11262,11515,-767
1096,-897,11137,12162,-512
1097,-894,11518,12032,-640
1098,-1027,11523,12160,-775
1099,-637,11264,12034,-256
1100,-515,11010,11649,-1030
1101,-767,11396,12034,-1154
1102,-641,11521,11904,-1141
1103,-1160,11646,12032,-129
1104,-1537,11136,12032,-769
1105,-1407,11388,12032,-256
1106,-1153,11392,12031,-1286
1107,-1153,11520,12287,-1150
1108,-898,11518,11774,-1009
1109,-766,11011,11776,-130
1110,-382,11776,11776,-1030
1111,-1397,11138,12031,-768
1112,-1148,11136,11778,-895
1113,-256,11270,11520,-638
1114,-912,11903,11913,-385
1115,-753,11130,12152,-641
1116,-655,11136,11394,-639
1117,-1413,11264,12417,-384
1118,-1023,11518,11777,-894
1119,-1039,11391,12031,-640
1120,-250,11263,12032,-516
1121,-1531,11264,12160,-1024
1122,-906,11393,11135,-638
1123,-1014,11648,11904,-900
1124,-1662,11390,11519,-896
1125,-1163,11528,12152,-647
1126,-896,10753,12035,-510
1127,-766,11384,12032,-895
1128,-386,11521,12160,-896
1129,-772,11008,12032,-1023
1130,-504,11390,12032,-898
1131,0,11142,11782,-530
1132,-880,11261,11772,-245
1133,-775,11392,12032,-1152
1134,-766,11264,11776,-513
1135,-770,11262,11905,-1024
1136,-385,11648,12160,-519
1137,-635,11017,11781,-389
1138,-640,10871,11512,-241
1139,-897,11388,12031,-1024
1140,-887,11772,11776,-515
1141,-384,11132,12160,-384
1142,-903,11267,11519,-645
1143,-896,11264,12032,-1408
1144,-769,11266,11650,-260
1145,-513,11261,11776,-1022
1146,-640,11776,11520,-768
1147,-639,11646,12416,-1152
1148,-1025,11392,11519,-637
1149,-389,11776,12160,-1027
1150,-883,11265,11781,-1410
1151,-1535,11515,11773,-777
1152,-1150,11520,12033,-642
1153,-1022,11392,12160,-131
1154,-773,11136,11518,-516
1155,-884,10880,12035,-1152
1156,-132,11133,12288,-898
1157,-1411,11520,11777,-1022
1158,-915,11516,12030,-780
1159,-1022,12032,11776,-122
1160,-897,11259,11904,-1151
1161,-1021,11265,12032,-512
1162,-1153,11520,11906,-1023
1163,-907,11266,11776,-771
1164,-640,11000,11901,-389
1165,-897,11646,12160,-128
1166,-891,11392,12416,-1024
1167,-641,11648,12286,-1023
1168,-901,11647,11901,-767
1169,-764,11392,11648,-639
1170,-771,11645,12286,-512
1171,-1157,11780,11906,-764
1172,-1411,11264,11905,-1152
1173,-772,11263,11520,-898
1174,-638,11007,12034,-640
1175,-641,11008,12031,-767
1176,-510,11133,11904,-1025
1177,-891,11771,11902,-643
1178,-768,11521,12159,-762
1179,-638,11394,12032,-896
1180,-648,11778,11776,0
1181,-1153,11384,11776,-653
1182,-764,11009,11904,-895
1183,-771,11773,11520,-384
1184,-1023,11777,11649,-766
1185,-1029,11652,11391,-1024
1186,-640,10752,11905,-639
1187,-896,11267,11775,-640
1188,-640,11647,11777,-896
1189,-892,11136,12160,-384
1190,-1153,11646,11911,-637
1191,-770,11656,11769,-518
1192,-642,11009,12413,-254
1193,-1163,11393,12543,-767
1194,-1530,11392,12158,-637
1195,-635,11520,12159,-1280
1196,-769,11265,12033,-522
1197,-896,11266,11902,-380
1198,-886,11264,12034,-384
1199,-1281,11650,11648,-514
1200,-774,11386,12034,-899
1201,-888,11010,12158,-1150
1202,-1157,11521,11905,-383
1203,-385,11263,11901,-768
1204,-896,11645,12544,-255
1205,-385,11264,12032,-1026
1206,-1156,11264,12159,-637
1207,-892,11392,11774,-255
1208,-897,11520,11647,-258
1209,-638,11394,11648,-767
1210,-642,11008,11522,-646
1211,-774,11392,11521,-506
1212,-633,11648,11648,-1151
1213,-1153,11645,12160,-642
1214,-384,11264,11778,-640
1215,-767,11776,12544,-384
1216,-774,10881,11778,-766
1217,-625,11377,12025,-766
1218,-1408,11649,12160,-898
1219,-505,11008,11520,-256
1220,-517,11650,11779,-256
1221,-771,11006,11776,-898
1222,-896,11136,11904,-766
1223,-1024,11648,11527,-384
1224,-1024,11520,11390,-768
1225,-899,11520,12032,-1023
1226,-640,11646,12415,-383
1227,-896,11135,11897,-773
1228,-898,11521,11391,-768
1229,-386,11391,11776,-642
1230,-760,11391,11652,-1154
1231,-1029,11519,11520,-768
1232,-1401,11517,11650,-1536
1233,-505,11264,12031,-762
1234,-1041,11521,11774,-514
1235,-1016,11648,12032,-383
1236,-899,11650,12164,-257
1237,-1152,11142,12672,-243
1238,-777,11136,12032,-1280
1239,-639,11272,12032,-1147
1240,-1021,11646,11774,-634
1241,-1409,11001,11520,-387
1242,-902,10753,11904,-641
1243,-513,11258,12160,-510
1244,-641,11648,11648,-1280
1245,-648,11262,12162,-376
1246,-1286,11265,11640,-645
1247,-1018,11264,11653,-641
1248,-1159,11392,12161,-897
1249,-1012,11392,11904,-897
1250,-511,11519,12031,-1023
1251,-890,11646,11776,-896
1252,-1153,11520,11776,-639
1253,-768,11778,11900,-516
1254,-1152,11648,11518,-896
1255,-899,11518,11776,-512
1256,-637,11136,11905,-896
1257,-896,11264,11518,-388
1258,-768,11135,12416,-645
1259,-1030,11142,11520,-897
1260,-1145,11778,11777,-764
1261,-504,11518,11906,-643
1262,-518,11264,12416,-896
1263,-1152,11133,11777,-515
1264,-1029,11392,11904,-133
1265,-641,11134,11774,-1032
1266,-766,11266,11776,-762
1267,-1152,11263,11905,-507
1268,-768,11135,12158,-257
1269,-638,11008,11522,-768
1270,-1279,11520,11898,-383
1271,-893,11265,11902,-1024
1272,-886,11780,11520,-640
1273,-261,11643,11908,-1279
1274,-1296,11134,12159,-382
1275,-883,11136,12030,-772
1276,-641,11256,12029,-896
1277,-1155,11650,12034,-768
1278,-513,10750,11392,-1024
1279,-1151,11528,12039,-638
1280,-770,11263,12159,-640
1281,-641,11650,11773,-642
1282,-635,11520,11520,-1025
1283,-1027,11393,11519,-897
1284,-509,11264,11778,-1144
1285,-915,11390,12158,-125
1286,-1274,10877,11645,-913
1287,-762,11267,11649,-1019
1288,-1031,11648,11520,-642
1289,-1151,11650,11650,-1024
1290,-908,11136,11265,-518
1291,-636,11009,11779,-640
1292,-1278,11394,12031,-1281
1293,-898,11648,11519,-767
1294,-766,11391,11904,-896
1295,-1532,11392,11520,-1024
1296,-1168,11393,12032,-644
1297,-641,11264,11522,-640
1298,-899,11269,11524,-767
1299,-765,11517,11774,-771
1300,-898,11134,11521,-1151
1301,-897,11522,12032,-637
1302,-893,11648,11648,-639
1303,-511,11524,12160,-640
1304,-511,11263,11649,-1408
1305,-765,11392,11903,-764
1306,-1407,11392,11392,-1025
1307,-1022,11393,12033,-639
1308,-769,11520,11776,-767
1309,-764,11393,11778,-640
1310,-1024,11136,11519,-1278
1311,-639,11393,11906,-894
1312,-1036,11006,12028,-639
1313,-1015,10880,11773,-642
1314,-769,11264,12040,-1152
1315,-896,11776,12671,-640
1316,-769,11394,11779,-889
1317,-1028,11648,11903,-1152
1318,-765,11386,11902,-381
1319,-1279,11012,11520,-768
1320,-773,11649,11521,-1025
1321,-766,11392,11904,-893
1322,-893,11390,11775,-384
1323,-1022,11271,12027,-389
1324,-1024,11006,12035,-127
1325,-767,11518,11776,-765
1326,-644,11392,12160,-895
1327,-1024,11521,11780,-1150
1328,-639,11140,11772,-1028
1329,-768,11250,12034,-404
1330,-388,11901,11778,-365
1331,-759,11777,11904,-1412
1332,-1024,11520,11904,-130
1333,-897,11010,11902,-896
1334,-764,10876,11393,-132
1335,-1022,11263,11519,-635
1336,-1015,11133,11645,-256
1337,-1408,11518,12158,-768
1338,-1016,11517,12160,-639
1339,-898,11133,10880,-1152
1340,-1028,11141,11523,3
1341,-1022,11520,11776,-896
1342,-512,11010,11392,-766
1343,-886,11515,12156,-1536
1344,-776,11648,12288,-768
1345,-384,11518,11901,-382
1346,-894,11263,11647,-255
1347,-1026,11392,11776,-517
1348,-900,11393,11393,-1402
1349,-886,11002,11770,-1425
1350,-1406,11776,11904,-386
1351,-373,11136,11776,-639
1352,-531,11136,12164,-386
1353,-1152,11776,12287,-1024
1354,-891,11522,11904,-1025
1355,-898,11136,11522,-906
1356,-1273,11390,11388,-382
1357,-1282,11392,11901,-1018
1358,-1031,11518,12032,-897
1359,-636,11007,11904,-897
1360,-1148,11392,12029,-1026
1361,-661,11519,12035,-386
1362,-489,11658,11646,-640
1363,-1410,10880,12032,-256
1364,-1015,11520,11648,-640
1365,-1031,11520,11776,-384
1366,-1268,11135,11649,-514
1367,-505,11265,12160,-768
1368,-772,11394,11907,-512
1369,-769,11007,11900,-127
1370,-1151,11392,11906,-762
1371,-1027,11007,11264,-1024
1372,-895,11138,11906,-768
1373,-1024,11650,11904,-642
1374,-898,11648,12032,-383
1375,-897,11518,11905,-890
1376,-896,11649,11650,-904
1377,-1022,11263,11392,-128
1378,-771,11650,11904,-768
1379,-1151,11388,12286,-382
1380,-637,11264,11392,-769
1381,-901,11392,11776,-643
1382,-1025,11265,12286,-1408
1383,-646,11391,12162,-640
1384,-631,11520,11774,-768
1385,-1281,11646,11776,-512
1386,-512,11134,11906,-768
1387,-505,11265,12288,-384
1388,-1152,11391,11270,-1024
1389,-642,11521,11762,-391
1390,-644,11265,12032,-634
1391,-897,11136,11776,-1024
1392,-766,11264,12034,-639
1393,-771,11262,12032,-1152
1394,-895,11271,12032,-514
1395,-512,10614,12033,-780
1396,-636,11776,11775,128
1397,-891,11386,11904,-1027
1398,-1287,11391,11647,-639
1399,-390,11265,11777,-767
1400,-888,11649,12029,-384
1401,-1282,11520,12418,-640
1402,-905,11522,11525,-512
1403,-766,11392,11776,-769
1404,-774,11519,12161,-769
1405,-1409,11264,12030,-1023
1406,-755,11263,11775,-382
1407,-642,11521,11775,-513
1408,-901,10883,12028,-250
1409,-1284,11264,12034,-1531
1410,-775,11648,11776,-776
1411,-895,11389,11903,-641
1412,-1024,11393,11648,-512
1413,-385,11648,11646,-510
1414,-761,11009,11134,-1154
1415,-1025,11387,12153,-516
1416,-1025,11137,12032,-896
1417,-1151,11006,11776,-512
1418,-767,10623,11906,-256
1419,-895,11268,11903,-770
1420,-640,11776,11776,-769
1421,-1024,11523,11769,-896
1422,-1034,11263,12162,-768
1423,-891,11649,11392,-256
1424,-1411,11519,11523,-641
1425,-512,11520,12159,-506
1426,-895,11647,11646,-1
1427,-775,11390,11776,-643
1428,-379,11137,11902,-774
1429,-1157,11007,12032,-512
1430,-1020,11267,11903,-1024
1431,-896,11391,11777,-389
1432,-768,11133,11905,-1281
1433,-899,10752,11772,129
1434,-1027,11263,11652,-894
1435,-1152,11024,12287,-394
1436,-897,10754,11904,-640
1437,-899,11655,11648,-1281
1438,-256,11257,11776,-758
1439,-1022,11266,11770,-384
1440,-900,11263,11264,-513
1441,-771,11136,12160,-638
1442,-640,11264,11392,-1024
1443,-775,11265,11653,-634
1444,-1163,11647,11904,-383
1445,-1133,11262,11902,-385
1446,-521,11392,12033,-513
1447,-1416,11135,12288,-770
1448,-890,11262,12032,-895
1449,-1022,11522,11904,-768
1450,-897,11645,11392,-382
1451,-896,11264,11651,-260
1452,-1024,11520,11647,-898
1453,-895,11135,12032,-768
1454,-1152,11390,12288,-767
1455,-768,11518,12033,-646
1456,-904,11775,12032,-260
1457,-1410,11390,12032,-1155
1458,-1012,11517,12158,-888
1459,-640,11266,11647,-641
1460,-900,12160,12032,-769
1461,-1152,11274,11906,-767
1462,-1156,11264,12032,-1156
1463,-769,11140,12288,-1015
1464,-1023,11645,12029,-385
1465,-1152,10876,11904,-767
1466,-1152,11395,12032,-257
1467,-515,11648,11909,-896
1468,-380,11266,11517,-642
1469,-902,11522,12161,-512
1470,-888,11771,11773,-768
1471,-513,11006,11520,-635
1472,-905,11522,11783,-257
1473,-1024,11519,12029,-895
1474,-895,11398,11398,-383
1475,-641,10880,11389,-1152
1476,-767,11268,12034,-1152
1477,-768,11263,11905,-640
1478,-895,11395,12029,-899
1479,-1025,11519,11136,-768
1480,-763,11392,11904,-768
1481,-1405,11520,11646,-769
1482,-762,11392,12289,-891
1483,-649,11519,12025,-123
1484,-895,11264,11781,-260
1485,-771,11520,12286,-255
1486,-1159,11264,11392,-514
1487,-1282,11905,11642,-896
1488,-1291,11008,11903,-1030
1489,-641,11394,11903,-256
1490,-769,11520,11776,-642
1491,-511,11393,12037,-641
1492,-1152,11904,12159,-896
1493,-645,11522,11776,-768
1494,-884,11270,12158,-384
1495,-1150,11008,12160,-640
1496,-765,11521,12033,-511
1497,-902,11134,12030,-644
1498,-1025,11394,11518,-763
1499,-923,11134,11523,-125
1500,-578,11008,12290,-258
1501,7069,11386,12033,-384
1502,6836,11519,11904,-774
1503,6637,11264,11905,-1432
1504,11501,11519,12160,-673
1505,11522,11134,11879,5629
1506,12162,11392,5888,3046
1507,10900,11392,2180,6912
1508,10111,11264,2050,8447
1509,10621,11396,1530,11663
1510,9853,11518,637,12408
1511,10770,10875,770,14349
1512,10483,10624,511,15752
1513,10236,10752,769,16512
1514,10242,10244,766,17535
1515,10745,10368,1151,17920
1516,10754,10240,894,18436
1517,10751,10369,640,19200
1518,10878,10238,896,18944
1519,10884,9984,640,19325
1520,10500,10110,641,18560
1521,10615,10114,378,19171
1522,11008,9984,1024,19718
1523,10623,9731,768,18690
1524,10752,9344,1407,19196
1525,10756,9726,1029,19712
1526,11133,9600,768,19713
1527,10368,9728,887,19711
1528,10742,9473,1281,19588
1529,10749,9599,768,19329
1530,11133,9600,640,19327
1531,10882,9474,770,19580
1532,10488,8959,1151,20230
1533,11134,9340,896,19328
1534,10640,9223,1154,20087
1535,10752,9215,768,19328
1536,10617,9341,1152,19325
1537,10235,9218,1024,20096
1538,10375,9860,1023,19708
1539,10881,9728,896,19840
1540,10754,9350,1792,19588
1541,10622,8960,898,19200
1542,10626,9216,1152,19456
1543,10368,9599,1534,20223
1544,10623,9086,766,19323
1545,10626,9216,1152,19713
1546,10368,8833,641,19718
1547,10495,8823,1022,19199
1548,10368,9600,768,19833
1549,10495,9344,1152,20099
1550,10506,9088,893,19839
1551,11140,9856,1025,19968
1552,10877,9473,1152,18946
1553,11008,9468,1280,19820
1554,10892,9601,1151,20226
1555,10867,9344,1154,19969
1556,11395,9473,512,19844
1557,10504,9472,1151,18943
1558,10619,9472,642,19710
1559,10618,9344,1022,19327
1560,11007,9472,770,19956
1561,10623,9217,896,20480
1562,10889,9216,896,18944
1563,11131,9344,768,19843
1564,10625,9089,897,19712
1565,11005,9600,1152,19837
1566,10363,9089,1155,18944
1567,10759,9213,769,20092
1568,11011,9088,895,19081
1569,10498,8960,895,19198
1570,10622,9089,1023,19456
1571,10623,9215,1281,20223
1572,10878,8960,1408,19585
1573,10876,9215,1024,19842
1574,11008,8960,1153,19075
1575,10754,9091,768,19712
1576,11265,9471,1152,20096
1577,10745,9085,1025,19833
1578,10757,9216,1408,19455
1579,11004,9215,640,19581
1580,10368,9339,1023,18688
1581,11000,9599,639,19584
1582,10762,9472,1154,19967
1583,10239,9469,1151,19328
1584,10624,8830,1023,19200
1585,10501,8961,1024,19456
1586,9984,9215,642,19329
1587,10366,9215,888,19577
1588,10496,9344,1151,19840
1589,10751,9215,1153,19332
1590,10625,9088,1534,18814
1591,10880,9343,636,19577
1592,10623,9472,638,19844
1593,10624,9474,1152,19573
1594,11015,9344,896,19968
1595,10496,9602,1280,19071
1596,11003,9599,896,19841
1597,10633,9470,1411,19327
1598,10241,9215,1280,19713
1599,10488,9345,1279,19584
1600,11003,8961,1537,19587
1601,10879,9344,1152,18813
1602,11009,9343,1280,18947
1603,10612,9216,1152,19588
1604,10125,9469,1279,19968
1605,11267,9858,1025,19585
1606,10491,8832,1025,19714
1607,10872,9600,895,18950
1608,10501,9088,1152,19194
1609,10622,8707,1023,19710
1610,10880,9346,892,19712
1611,10752,9216,641,19457
1612,10880,9343,1279,19330
1613,10633,9467,772,18945
1614,10497,9728,896,19199
1615,11013,9468,896,19200
1616,10867,8835,1279,19456
1617,9984,9472,895,19839
1618,10758,8960,1024,19326
1619,10624,9340,1279,19326
1620,10620,9728,1152,19712
1621,10750,9216,1024,18941
1622,10881,9727,514,19073
1623,10624,9084,1538,19201
1624,10625,8833,766,19327
1625,10367,9473,1024,19072
1626,10747,9219,766,19452
1627,10751,9089,1152,19328
1628,11010,8834,767,19072
1629,11008,9216,1027,19075
1630,11004,8959,893,19586
1631,10748,8960,635,19580
1632,10754,8959,387,18690
1633,10880,9219,1149,18936
1634,10883,8960,1024,19072
1635,10625,9340,1280,19065
1636,10494,8837,1023,18437
1637,11007,9728,1027,19329
1638,10627,8830,1280,18559
1639,10621,9211,1024,19071
1640,10623,9088,384,18688
1641,10373,9087,1033,18564
1642,10878,8959,1532,19080
1643,10230,9091,890,19192
1644,10504,9212,1026,18559
1645,10496,8832,1408,18944
1646,10622,9342,1407,18694
1647,10369,9342,1408,18176
1648,10495,9214,896,18948
1649,10624,9088,902,19192
1650,11008,9344,1018,18302
1651,10499,9601,256,18816
1652,10611,9729,1020,18428
1653,11136,9219,1151,19452
1654,10615,8960,1150,18680
1655,10368,9348,768,18431
1656,10636,9341,897,18433
1657,11134,9345,1023,18693
1658,10621,9600,768,19070
1659,10752,8970,1023,18305
1660,10629,8704,1024,18820
1661,10239,9220,1152,18555
1662,10879,9344,1153,18563
1663,10368,9211,1150,18819
1664,10624,8703,638,18814
1665,10624,9088,762,18432
1666,10625,8832,1280,18561
1667,10627,9217,895,18048
1668,10877,9081,1024,18176
1669,10490,8708,1021,18690
1670,10764,9602,769,18558
1671,11004,9215,1024,18306
1672,10494,9344,769,18433
1673,10483,8961,895,17920
1674,11268,8961,897,18176
1675,10114,8962,1159,18047
1676,10749,9087,1920,18307
1677,10880,8963,1146,18303
1678,10757,9216,1024,18046
1679,10611,8445,767,17920
