,CH1,CH2,CH3,CH4
3721,1021,385,378,1816
3722,1027,382,514,-990
3723,767,384,255,-384
3724,895,256,128,747
3725,1023,126,255,1148
3726,769,-129,0,-251
3727,1284,2,130,-132
3728,1022,379,256,765
3729,1152,638,763,764
3730,1024,4,0,1661
3731,1152,376,766,1430
3732,1025,405,394,155
3733,1148,114,630,339
3734,1151,765,517,178
3735,1280,504,-130,-1658
3736,1408,382,128,761
3737,1276,263,380,103
3738,1152,638,258,-629
3739,1161,114,1034,482
3740,1409,391,766,-1408
3741,896,505,643,268
3742,1408,-6,640,-1280
3743,1024,-112,-6,-1283
3744,1406,507,-263,-1915
3745,1028,383,256,-1024
3746,1027,771,-146,766
3747,892,384,766,254
3748,1280,643,-642,256
3749,893,-136,271,-140
3750,1152,0,256,-252
3751,905,380,382,134
3752,1537,127,-3,-5
3753,1009,522,130,-251
3754,1160,384,261,133
3755,1528,133,765,660
3756,1023,640,2,1404
3757,1280,255,256,-395
3758,900,756,253,-1312
3759,1152,519,387,248
3760,1152,122,126,74
3761,1279,769,516,1796
3762,1280,384,385,-982
3763,1151,637,255,-1153
3764,1152,-260,255,-893
3765,891,139,125,-771
3766,1027,384,261,-1154
3767,1278,383,504,-1274
3768,1022,259,128,-5
3769,1152,-1,639,0
3770,1151,3,5,-1660
3771,1406,-19,384,-1049
3772,1293,1041,639,-153
3773,1015,0,518,506
3774,1534,893,255,1153
3775,1151,118,512,128
3776,1278,645,511,640
3777,1277,499,766,639
3778,769,382,123,904
3779,897,385,263,870
3780,1150,516,762,-1024
3781,1279,767,765,-495
3782,1026,512,128,-257
3783,1151,643,640,-384
3784,1280,780,138,-770
3785,1154,135,0,372
3786,1019,249,116,1656
3787,1152,128,383,1402
3788,895,127,2,1153
3789,1151,390,-115,353
3790,896,768,394,-751
3791,1286,380,377,1705
3792,1149,384,130,613
3793,1152,391,654,-162
3794,1021,768,636,-1022
3795,1158,377,-258,-111
3796,1408,254,256,129
3797,1145,513,-127,-777
3798,896,525,625,-1905
3799,1026,127,390,-1935
3800,1534,765,254,-654
3801,1276,758,385,-768
3802,1276,-2,255,-767
3803,1397,393,127,-1153
3804,896,383,259,-640
3805,1280,644,376,-389
3806,757,640,131,-768
3807,906,632,642,-370
3808,1023,130,126,627
3809,896,388,134,1540
3810,896,395,255,1688
3811,898,121,382,-1141
3812,1533,762,646,-1140
3813,1029,250,256,-1529
3814,1146,389,384,762
3815,1406,765,384,-1051
3816,1150,378,511,-640
3817,1403,382,517,1171
3818,766,257,767,1664
3819,1286,515,243,191
3820,900,382,132,-1023
3821,1026,386,513,672
3822,1278,512,505,489
3823,1536,255,892,-1166
3824,1024,237,-386,-654
3825,1409,898,765,-514
3826,902,134,-374,-1169
3827,1279,640,262,275
3828,1152,512,255,384
3829,1032,384,390,634
3830,1533,637,640,508
3831,765,641,-518,1508
3832,1280,640,128,-775
3833,1142,-6,257,784
3834,894,256,384,1
3835,1031,513,128,526
3836,1536,767,-6,384
3837,1147,643,384,-2048
3838,1151,8,12,699
3839,1149,381,119,1177
3840,1402,648,508,-627
3841,1278,-3,509,128
3842,896,512,-130,22
3843,1285,755,4,-896
3844,1278,255,386,1014
3845,1143,771,504,128
3846,897,385,257,-507
3847,1540,385,900,0
3848,1032,260,386,2171
3849,642,129,388,897
3850,1143,625,640,1822
3851,1157,647,383,-490
3852,890,387,519,1090
3853,1279,382,128,105
3854,1154,257,260,-1159
3855,1152,776,-380,-1683
3856,1022,768,640,-1652
3857,1029,753,622,11
3858,1409,126,-381,-911
3859,1270,246,7,-347
3860,895,-124,128,526
3861,1411,507,898,1276
3862,1025,-384,642,499
3863,1026,380,384,527
3864,1659,652,124,1409
3865,1290,253,390,117
3866,1023,637,-265,-1281
3867,1024,256,1027,-1016
3868,896,0,-128,-1025
3869,896,259,5,-1271
3870,1027,383,130,8
3871,1284,505,510,650
3872,1147,-1,3,630
3873,1033,769,135,-150
3874,1538,386,130,-504
3875,1532,1278,1,121
3876,1282,143,379,-889
3877,893,256,257,-1920
3878,896,122,-27,-2687
3879,1148,768,768,-1297
3880,1409,640,5,761
3881,888,767,393,770
3882,893,512,513,1795
3883,1154,515,380,229
3884,1151,510,257,-1
3885,1152,387,530,475
3886,1022,768,634,-1408
3887,896,636,-267,-381
3888,1152,513,130,-1780
3889,1407,257,251,-1408
3890,1153,759,-6,-417
3891,1152,759,638,641
3892,1149,1166,264,-632
3893,1281,130,510,125
3894,1153,640,385,132
3895,1154,250,384,126
3896,894,128,0,366
3897,1283,-3,256,1018
3898,1154,-133,127,-912
3899,1152,511,514,-1003
3900,1278,0,643,243
3901,1408,645,128,631
3902,1279,388,247,-759
3903,1409,383,646,-1791
3904,1153,267,-16,-1045
3905,1400,247,1142,749
3906,1288,650,279,1534
3907,1151,-256,127,1024
3908,1279,368,128,0
3909,1278,639,128,-766
3910,897,129,253,-257
3911,1029,387,384,-656
3912,1281,257,512,-776
3913,767,3,511,1281
3914,1273,512,632,-354
3915,1280,0,901,-1411
3916,1154,244,120,-1055
3917,1149,134,898,710
3918,1288,-9,-101,1712
3919,1023,255,127,131
3920,1281,6,-133,143
3921,1024,-125,770,-1536
3922,1408,384,514,-1318
3923,896,255,127,902
3924,1409,512,382,265
3925,1144,382,509,-1403
3926,1023,383,384,-1182
3927,896,384,383,1146
3928,1023,383,382,258
3929,1025,388,639,651
3930,1132,20,646,-740
3931,1539,-143,388,-174
3932,1155,382,256,-112
3933,1280,254,127,-381
3934,899,384,128,255
3935,1035,387,2,-131
3936,1536,508,773,389
3937,1014,113,892,634
3938,1024,265,638,384
3939,897,898,383,772
3940,1153,508,512,512
3941,1152,379,382,639
3942,1026,252,132,632
3943,1021,512,128,1408
3944,1271,131,641,774
3945,1284,256,256,124
3946,899,-129,640,-256
3947,1030,389,252,-5
3948,1280,384,513,-125
3949,1146,508,633,-296
3950,1022,258,383,-1920
3951,895,773,511,-218
3952,1027,384,254,-130
3953,1150,390,128,126
3954,1023,640,1,-258
3955,1020,126,-128,-378
3956,890,499,494,1387
3957,1408,642,518,524
3958,1172,385,252,962
3959,896,512,511,1667
3960,1023,379,129,273
3961,1023,132,131,383
3962,896,900,256,385
3963,1412,498,259,900
3964,1019,128,385,-11
3965,900,514,519,-1795
3966,1156,512,768,-649
3967,1150,640,508,384
3968,767,512,380,1798
3969,1276,636,640,-1243
3970,1154,652,146,-867
3971,1277,384,114,1142
3972,1153,510,515,1537
3973,1281,379,-256,896
3974,1407,257,125,-384
3975,1534,381,512,-241
3976,1153,258,250,377
3977,1152,512,3,-1560
3978,1279,254,506,-1280
3979,1279,385,381,-753
3980,1153,383,-128,-128
3981,1025,639,896,-896
3982,767,388,389,106
3983,1148,629,639,1402
3984,1282,667,272,1178
3985,1152,-128,258,-402
3986,1021,381,384,-1411
3987,1408,510,250,-1655
3988,1018,383,395,-618
3989,1032,261,765,226
3990,1280,640,251,-1292
3991,1149,647,394,-194
3992,1153,891,511,384
3993,1151,252,128,133
3994,1152,633,384,-116
3995,1148,895,4,-881
3996,1024,519,-521,1406
3997,1280,386,250,-751
3998,1149,-1,4,-129
3999,1537,642,-2,-1152
4000,1156,255,2,-381
4001,894,519,649,-1924
4002,900,382,510,-640
4003,1156,121,644,-641
4004,1149,0,508,-4
4005,1023,257,253,244
4006,1023,253,385,-758
4007,1030,641,507,-638
4008,1408,390,129,-125
4009,1022,258,254,-894
4010,896,132,508,-690
4011,894,259,512,636
4012,1275,641,640,-1649
4013,1405,369,766,-105
4014,1276,130,386,256
4015,1659,382,123,527
4016,884,129,1,1536
4017,1164,655,261,978
4018,1282,766,383,-519
4019,1022,639,254,-751
4020,1151,640,131,393
4021,1280,640,-128,-154
4022,1277,634,118,-896
4023,1413,896,513,-123
4024,905,522,256,525
4025,1023,384,511,-791
4026,1024,384,255,-768
4027,1152,127,769,512
4028,1022,249,256,-630
4029,895,637,129,-2067
4030,1024,256,256,-2689
4031,1281,767,381,-2019
4032,1150,128,128,-391
4033,1152,645,256,-261
4034,1152,767,387,-256
4035,1153,770,6,-510
4036,1156,122,-16,502
4037,768,894,385,752
4038,1142,521,254,2417
4039,1152,386,768,1280
4040,1151,512,381,-1131
4041,1280,371,4,-512
4042,1150,-1,642,760
4043,1150,519,106,384
4044,1152,511,2,-1408
4045,1274,644,772,-256
4046,768,1029,258,-366
4047,1155,384,129,-1405
4048,1026,1011,380,-1305
4049,1025,530,640,-412
4050,893,247,388,709
4051,1151,515,384,1143
4052,1152,511,129,-395
4053,1151,378,128,-1503
4054,1023,260,128,254
4055,1023,510,257,-1281
4056,1024,255,130,657
4057,1152,383,0,-286
4058,1025,126,256,11
4059,896,259,639,1181
4060,1023,512,0,2041
4061,1153,1026,512,492
4062,1275,12,388,-125
4063,1285,374,255,-388
4064,898,382,508,-1153
4065,1024,640,508,18
4066,1280,386,256,382
4067,1144,130,389,-496
4068,899,511,510,1409
4069,1280,387,-3,-149
4070,892,895,252,907
4071,1030,502,385,234
4072,1024,258,261,129
4073,1023,1020,2,-395
4074,1022,9,885,-764
4075,1281,383,643,-1024
4076,1152,133,113,7
4077,1154,512,767,-1021
4078,768,640,385,-506
4079,1030,120,507,-1274
4080,1154,0,1,761
4081,1025,645,529,-128
4082,1282,640,631,1277
4083,1141,760,0,589
4084,1026,128,646,-768
4085,1276,509,492,521
4086,1024,-2,128,-754
4087,1273,1025,640,-1792
4088,639,302,9,-1659
4089,1536,-18,125,-1925
4090,1172,886,356,-544
4091,1026,514,1028,250
4092,1019,384,9,1017
4093,1280,641,512,885
4094,901,384,768,-379
4095,767,128,506,267
4096,892,252,127,-270
4097,1409,378,769,-1804
4098,1283,-128,260,-1038
4099,1025,519,256,267
4100,1024,514,124,387
4101,1022,511,638,-508
4102,1268,394,399,-664
4103,1302,130,251,2017
4104,767,247,388,2093
4105,1275,640,256,-256
4106,1153,638,518,-1536
4107,896,637,-128,-93
4108,1151,-127,501,389
4109,1023,388,384,-1551
4110,1024,510,-131,-141
4111,895,766,514,1677
4112,1020,510,132,3335
4113,1280,896,257,622
4114,1148,527,-12,-1309
4115,1409,510,637,609
4116,1040,401,138,741
4117,1021,2,508,1417
4118,1151,120,514,-873
4119,1023,641,384,-256
4120,1023,384,384,-1289
4121,1151,135,387,646
4122,896,895,640,385
4123,1155,-131,249,254
4124,1022,633,384,875
4125,1024,253,385,2050
4126,1025,-9,513,395
4127,897,506,257,-903
4128,1009,398,247,240
4129,1281,367,390,-133
4130,1029,768,1,147
4131,896,373,257,-1540
4132,765,389,256,499
4133,1285,894,129,1671
4134,1152,510,512,2304
4135,1156,769,383,1895
4136,1152,380,640,1019
4137,1028,522,499,94
4138,1408,635,256,0
4139,1025,0,1026,1145
4140,1015,511,397,-749
4141,1541,0,256,-512
4142,772,389,511,-5
4143,1527,-128,383,641
4144,1414,506,384,384
4145,1152,250,383,497
4146,1152,128,385,-382
4147,1286,137,653,518
4148,1406,771,892,-131
4149,1146,629,514,670
4150,1154,384,1027,621
4151,1145,249,504,-1034
4152,895,-128,0,-254
4153,1030,384,384,-383
4154,1155,247,-139,-9
4155,896,897,762,-252
4156,1013,261,263,-37
4157,1151,641,512,768
4158,1151,506,255,29
4159,1281,0,641,-1277
4160,1408,387,384,-799
4161,1022,252,774,517
4162,1281,256,640,-4
4163,879,383,765,-396
4164,776,382,256,-1539
4165,1537,641,-255,384
4166,1155,650,-3,644
4167,1277,-116,0,-768
4168,1164,-46,247,191
4169,894,768,377,1521
4170,1274,132,515,2185
4171,1278,521,256,-768
4172,896,513,894,-512
4173,1283,767,760,-375
4174,1153,378,260,764
4175,1024,388,896,-526
4176,1149,514,135,128
4177,1792,508,256,533
4178,1160,129,256,1665
4179,1024,257,128,128
4180,1021,382,505,-1790
4181,1278,386,521,-280
4182,1296,255,120,1038
4183,1024,384,642,-273
4184,1282,510,258,-898
4185,504,764,139,-1803
4186,775,125,515,-1652
4187,1025,130,377,-490
4188,1024,-128,-7,-249
4189,1158,-251,-248,403
4190,1279,134,385,117
4191,1017,515,121,-644
4192,1028,641,128,-513
4193,1411,511,643,-375
4194,1024,522,-2,522
4195,641,128,761,-1015
4196,1273,384,515,-397
4197,1279,-6,513,-640
4198,1155,131,382,-1279
4199,630,773,129,-1012
4200,781,378,386,768
4201,1544,261,250,248
4202,1270,642,257,386
4203,1019,883,248,-260
4204,896,131,130,-5
4205,1026,515,766,-259
4206,1151,260,2,-774
4207,1279,262,254,126
4208,1034,-138,398,-246
4209,768,517,128,-385
4210,1019,509,640,-522
4211,1282,244,509,659
4212,1407,3,512,1408
4213,1272,388,503,384
4214,901,256,259,1920
4215,1410,516,632,2401
4216,901,383,1,1019
4217,899,383,642,1298
4218,1278,256,0,1657
4219,1408,383,511,-573
4220,1282,-6,-250,-2549
4221,1157,638,248,-1909
4222,1018,385,642,186
4223,1280,640,251,1644
4224,896,128,254,-512
4225,768,385,640,19
4226,767,513,256,1
4227,639,384,134,-265
4228,896,512,640,-1165
4229,1141,258,248,-995
4230,642,512,255,890
4231,1411,-258,512,507
4232,899,381,518,128
4233,1154,512,130,-1297
4234,1023,253,363,-1576
4235,1277,511,647,1381
4236,1153,387,5,566
4237,1280,384,130,-2048
4238,1152,640,641,-1412
4239,1159,1146,380,-2176
4240,1661,389,128,-899
4241,1021,653,-10,-1024
4242,1536,1025,-126,120
4243,1013,253,515,640
4244,892,509,1,366
4245,1280,255,132,1793
4246,1150,264,509,151
4247,1411,-4,510,879
4248,1015,497,133,745
4249,1664,248,128,1667
4250,1031,133,1,632
4251,1026,769,136,-424
4252,1022,246,512,-1532
4253,1164,391,8,-230
4254,1664,254,895,-270
4255,1144,1,121,-632
4256,1152,389,512,542
4257,1020,627,256,1773
4258,896,128,638,-796
4259,1026,768,768,-884
4260,1401,143,766,-387
4261,1288,244,643,-260
4262,896,511,4,-1267
4263,1152,512,134,-2162
4264,1152,639,256,-769
4265,1025,762,-126,-2305
4266,1022,129,513,-108
4267,765,390,248,633
4268,898,512,122,-156
4269,1033,381,766,-1153
4270,1280,385,132,-244
4271,1023,643,256,768
4272,1277,518,128,512
4273,1145,128,256,640
4274,768,491,121,-330
4275,1149,1024,384,-782
4276,1278,512,0,1516
4277,1537,512,256,1006
4278,1285,384,2,1
4279,899,641,270,789
4280,1410,512,638,1028
4281,1006,639,244,-279
4282,1029,384,389,-256
4283,1401,261,493,1168
4284,896,639,-126,1407
4285,1544,381,1029,640
4286,1408,-146,398,-1380
4287,1408,760,253,-652
4288,1293,271,382,1536
4289,899,255,259,513
4290,1143,384,-4,1150
4291,1410,643,384,-144
4292,1026,768,1,-912
4293,1284,638,129,394
4294,1282,513,127,-793
4295,1152,516,259,-2548
4296,1275,768,517,-403
4297,1665,256,-256,255
4298,1027,765,504,132
4299,1403,512,261,-896
4300,1286,770,115,110
4301,1172,387,387,887
4302,642,393,4,926
4303,1021,-256,387,-896
4304,1023,248,769,-1152
4305,1152,256,382,-483
4306,1024,384,260,390
4307,1155,127,0,-2199
4308,1281,255,254,-906
4309,896,261,255,266
4310,1278,1148,257,1668
4311,1024,512,130,-9
4312,1275,126,114,-500
4313,1153,132,634,-1151
4314,1266,-138,511,267
4315,1410,383,517,1290
4316,1030,255,-258,-974
4317,1025,643,513,-1408
4318,1278,512,0,-537
4319,1407,0,389,255
4320,1022,385,384,-765
4321,1028,256,389,-642
4322,1283,638,640,-400
4323,1408,382,633,768
4324,901,246,0,-501
4325,893,395,764,-2058
4326,1021,-388,1043,40
4327,1026,602,263,795
4328,899,646,381,260
4329,896,255,255,260
4330,1280,387,256,258
4331,1021,645,-131,-371
4332,1151,634,3,1546
4333,1157,247,392,729
4334,1408,389,511,-8
4335,1152,504,123,56
4336,1408,129,256,1920
4337,1152,510,381,-793
4338,1407,3,2,-523
4339,1156,382,256,-896
4340,1143,504,389,-1288
4341,1406,768,256,-901
4342,1408,388,511,-2560
4343,1406,386,3,-341
4344,1152,384,770,-784
4345,1022,127,510,-59
4346,1023,256,897,2311
4347,890,131,361,831
4348,900,384,3,-646
4349,1281,259,385,-502
4350,1022,640,1,-385
4351,1153,256,128,-771
4352,1024,637,129,-1173
4353,1152,258,129,-380
4354,1025,257,123,-939
4355,1151,128,384,1145
4356,1152,384,129,776
4357,1024,256,1,520
4358,1152,513,262,-1246
4359,1279,380,645,-1133
4360,1281,384,507,-386
4361,1267,639,121,-1674
4362,770,134,0,-904
4363,1409,129,2,256
4364,1155,377,255,-379
4365,1026,641,128,-1008
4366,889,389,121,-2298
4367,1277,512,379,-288
4368,1027,513,260,1540
4369,1024,384,0,-1408
4370,1024,514,510,-1792
4371,896,498,510,-1526
4372,1150,261,512,-518
4373,1280,767,381,-1541
4374,1153,252,254,-384
4375,1024,381,512,149
4376,1152,-1,384,1407
4377,1023,642,384,256
4378,1275,399,-128,-760
4379,1283,121,255,-779
4380,777,505,-1,499
4381,896,512,385,117
4382,894,770,128,5
4383,1151,-1,267,509
4384,893,641,384,-125
4385,1034,373,384,229
4386,1280,384,514,-1553
4387,1150,636,640,-278
4388,1152,385,510,1672
4389,1155,770,255,1005
4390,1279,389,256,640
4391,1021,128,0,-134
4392,1152,502,-4,-644
4393,1023,386,127,-8
4394,895,-129,254,133
4395,1155,518,513,128
4396,1282,512,382,1281
4397,889,644,117,-270
4398,1033,640,-258,-384
4399,1406,502,18,263
4400,1017,256,382,-248
4401,1026,644,-4,-1795
4402,1025,390,258,-780
4403,1153,259,516,-1155
4404,1025,637,513,-1413
4405,896,267,255,-770
4406,1148,-21,762,-903
4407,1151,513,384,-510
4408,1404,257,256,-276
4409,1269,500,510,1289
4410,635,-259,255,1152
4411,1538,265,767,1287
4412,755,-5,255,1664
4413,1031,265,647,570
4414,896,384,246,-1674
4415,1152,511,-256,-1880
4416,1150,384,121,266
4417,1536,513,385,-388
4418,1281,646,388,257
4419,1409,257,253,-642
4420,1034,382,767,-158
4421,1023,384,383,780
4422,1152,384,640,768
4423,1537,-256,252,-161
4424,1278,376,128,-774
4425,1150,513,259,1300
4426,896,640,512,233
4427,1146,-5,636,-119
4428,770,256,258,764
4429,1540,382,128,891
4430,1156,383,768,0
4431,1284,640,252,-499
4432,1408,265,905,1275
4433,1286,383,-240,142
4434,1150,387,247,-366
4435,1280,123,254,-1792
4436,1152,0,-254,-1679
4437,1152,399,774,-640
4438,1152,644,636,389
4439,1152,125,501,-1152
4440,1152,510,130,-1421
4441,1151,634,1035,256
4442,1150,0,516,-120
4443,1279,642,3,0
4444,1024,663,509,-267
4445,1156,249,255,380
4446,756,657,244,450
4447,1535,-265,512,1659
4448,907,6,129,-395
4449,904,647,388,-1147
4450,1792,773,384,-1026
4451,1272,884,387,-1262
4452,1535,254,760,-125
4453,1141,379,1404,-485
4454,769,0,512,1160
4455,900,393,382,237
4456,1023,256,128,127
4457,1152,-1,256,269
4458,1022,376,126,1279
4459,1152,385,512,374
4460,1022,385,132,-1152
4461,1280,384,128,-762
4462,896,767,0,-1024
4463,1154,513,1,-766
4464,1155,769,387,-112
4465,1401,124,893,2331
4466,895,509,136,993
4467,1281,760,-117,513
4468,895,-1,383,519
4469,1154,525,128,231
4470,1025,770,382,-1270
4471,1154,514,130,-1280
4472,1152,254,-165,121
4473,1020,384,895,-507
4474,1409,256,130,121
4475,638,768,771,-7
4476,1400,256,134,-5
4477,1401,257,1,919
4478,1023,-2,134,1538
4479,1283,4,503,213
4480,1152,256,-1,-1024
4481,1410,254,521,668
4482,1280,381,384,1411
4483,1408,896,641,256
4484,1154,404,389,-898
4485,896,135,259,122
4486,1142,-14,120,647
4487,1280,767,636,134
4488,1404,256,646,-1011
4489,1538,387,256,-1797
4490,1151,384,256,-1817
4491,1405,383,258,-125
4492,770,380,639,-782
4493,1154,505,510,-616
4494,1283,-256,3,754
4495,1024,268,128,1393
4496,1279,645,771,-124
4497,1026,4,2,384
4498,1143,231,508,-142
4499,1162,638,124,2023
4500,900,398,646,1486
4501,1021,128,-386,-1408
4502,1152,893,116,384
4503,896,253,256,2039
4504,1279,256,128,137
4505,1020,256,384,-266
4506,1023,383,642,-1529
4507,1282,386,126,-2172
4508,1283,766,255,-525
4509,1024,512,129,-769
4510,1152,255,364,-631
4511,899,383,654,-920
4512,1003,376,7,705
4513,1408,514,257,272
4514,1156,128,-5,-1140
4515,1280,514,898,-640
4516,1152,384,642,1110
4517,1151,512,379,2039
4518,896,512,1,-1010
4519,1151,642,148,-1536
4520,896,516,768,-1170
4521,1280,-130,251,631
4522,1028,116,253,1030
4523,1145,632,383,-1023
4524,1648,785,502,1065
4525,1558,377,523,1450
4526,902,893,-127,300
4527,1024,497,387,-1272
4528,1152,388,640,-127
4529,1283,759,250,-1540
4530,1408,258,-126,409
4531,1275,759,390,1244
4532,1025,-133,384,-915
4533,903,394,508,-1244
4534,1408,384,128,128
4535,1026,510,515,-5
4536,891,135,513,-121
4537,1404,126,512,-768
4538,1293,636,381,-381
4539,1150,384,640,-1409
4540,1283,380,382,-640
4541,897,507,127,924
4542,1408,0,257,1136
4543,1143,394,374,-6
4544,1151,511,1,648
4545,1021,509,383,636
4546,1156,384,0,369
4547,1274,513,385,-765
4548,893,384,1,126
4549,905,129,128,-1156
4550,1156,504,1020,-767
4551,768,514,395,-1778
4552,1130,259,375,-1849
4553,1407,256,378,-515
4554,1282,381,0,-1025
4555,894,-131,263,-130
4556,896,263,382,-514
4557,1030,767,119,388
4558,1280,384,134,-907
4559,1281,512,641,-2305
4560,1277,381,256,-2305
4561,1023,639,258,-2176
4562,1149,122,260,-262
4563,1156,1142,0,-775
4564,776,908,515,720
4565,882,896,-120,766
4566,1281,255,125,1284
4567,895,641,128,-256
4568,1149,124,256,-256
4569,1279,139,-4,-504
4570,1026,253,5,253
4571,767,-1,641,-1298
4572,894,260,260,-1152
4573,1280,515,384,-1653
4574,1027,640,256,118
4575,1024,383,640,896
4576,896,383,137,-239
4577,1023,503,120,-21
4578,1019,782,630,1791
4579,1152,128,378,-294
4580,898,510,0,-1400
4581,900,513,404,23
4582,1153,639,639,248
4583,1158,240,375,418
4584,1406,-384,131,1677
4585,887,400,513,798
4586,901,379,255,-1154
4587,1025,122,251,-379
4588,1153,-6,0,-1648
4589,1280,769,894,-1786
4590,1152,268,656,79
4591,1023,383,382,1678
4592,1018,511,637,-364
4593,1406,638,508,256
4594,898,512,255,-384
4595,1290,760,275,267
4596,1409,-6,1022,256
4597,1403,8,108,-1282
4598,1014,387,258,-258
4599,901,760,-11,-776
4600,1152,255,2,-150
4601,889,899,519,1152
4602,895,525,385,-107
4603,1152,383,128,-641
4604,1029,390,365,-13
4605,1022,255,512,774
4606,1154,385,0,1682
4607,895,518,513,-540
4608,1274,638,1,-512
4609,1529,377,259,1290
4610,885,388,-1,1024
4611,903,511,528,-700
4612,1151,383,763,-2052
4613,1149,513,252,-1509
4614,1150,640,379,144
4615,1536,638,512,107
4616,1159,133,388,-1263
4617,894,380,254,-1274
4618,1149,513,386,219
4619,1024,512,-4,894
4620,1024,384,-2,384
4621,1028,128,509,-280
4622,1279,511,-128,-898
4623,1024,124,510,126
4624,1280,128,-256,-904
4625,885,253,649,-238
4626,900,128,258,2
4627,1412,386,128,-906
4628,1284,512,125,-1024
4629,1022,386,378,252
4630,1148,-1,515,-1385
4631,1406,382,261,-786
4632,1406,512,128,233
4633,1406,511,257,768
4634,897,512,513,-1004
4635,1028,518,638,-384
4636,1154,893,251,905
4637,1141,629,138,-1536
4638,769,129,641,-907
4639,1409,260,371,-384
4640,774,762,254,380
4641,901,765,769,-250
