,CH1,CH2,CH3,CH4
3355,-385,15873,-384,-896
3356,-127,16000,261,-896
3357,-257,16128,254,-1281
3358,-128,16128,-128,-1151
3359,-256,16001,253,-895
3360,-257,15744,3,-1408
3361,-257,16002,0,-510
3362,-256,16385,128,-900
3363,-384,16383,-2,-1410
3364,-385,16125,-128,-1278
3365,-260,15744,0,-896
3366,128,16129,257,-1156
3367,-261,15488,0,-512
3368,-381,16002,129,-1152
3369,-130,15744,255,-1022
3370,-387,16001,-4,-895
3371,-254,16000,-258,-642
3372,-253,16000,-383,-1407
3373,0,15871,-130,-902
3374,-377,16129,0,-1280
3375,-386,16122,-128,-1532
3376,0,15742,-127,-632
3377,-511,15874,126,-777
3378,-258,15872,-256,-1153
3379,-259,15872,0,-895
3380,0,15872,0,-1408
3381,-264,15873,-257,-894
3382,-512,16128,-126,-1152
3383,-383,15999,1,-769
3384,-384,15999,128,-1151
3385,-388,15872,0,-641
3386,-642,16126,-257,-1278
3387,-514,16256,0,-1152
3388,-385,16124,0,-1023
3389,-256,15874,-2,-770
3390,-384,16258,-130,-1024
3391,-128,16126,-128,-641
3392,-380,15873,129,-1274
3393,-256,15871,-385,-1287
3394,-130,16000,257,-640
3395,-385,16005,-128,-1025
3396,-256,16383,0,-765
3397,-385,15741,0,-769
3398,-254,15744,0,-768
3399,-128,15872,-130,-770
3400,-256,15872,0,-257
3401,-128,16130,-384,-1033
3402,-256,16126,-128,-1020
3403,-128,15871,-384,-764
3404,0,15872,-127,-641
3405,-255,15872,1,-896
3406,-389,16002,-128,-510
3407,128,15744,0,-1408
3408,-391,16130,0,-1408
3409,-384,15868,-2,-895
3410,-645,15744,-126,-1153
3411,-375,16000,128,-1151
3412,-129,15744,-126,-1152
3413,-641,15999,-128,-1152
3414,-5,15872,-128,-640
3415,-127,15996,1,-902
3416,-257,15615,128,-1017
3417,127,16004,-1,-514
3418,2,16000,0,-1408
3419,-122,15744,-128,-383
3420,-513,15743,1,-1035
3421,-519,15489,126,-1148
3422,-628,16001,-259,-898
3423,130,15745,-124,-1024
3424,-518,16256,128,-765
3425,-252,16129,-127,-896
3426,-132,16000,-2,-1541
3427,128,15745,-129,-384
3428,-379,16258,-257,-1025
3429,-640,16254,-254,-640
3430,-385,15742,1,-896
3431,-511,15869,128,-1280
3432,-270,16390,-256,-1032
3433,-5,15616,-1,-768
3434,-640,16261,-130,-1279
3435,6,15868,2,-769
3436,-389,16130,128,-1279
3437,-252,16128,-2,-510
3438,-129,16128,-256,-766
3439,-256,16129,-1,-256
3440,-130,15870,0,-1288
3441,-128,15743,-1,-1142
3442,-127,15617,-258,-639
3443,-385,16130,-383,-1027
3444,-257,16000,0,-1022
3445,-254,15872,-128,-1152
3446,-384,16000,127,-1407
3447,-254,15866,-1,-1278
3448,-124,15489,0,-894
3449,-2,16258,-130,-897
3450,-264,15616,-256,-1155
3451,-382,15616,-127,-1536
3452,-257,15734,-1,-767
3453,-519,16256,128,-1536
3454,126,15740,-1,-890
3455,-253,16008,0,-896
3456,-2,16255,-128,-1152
3457,-128,15744,0,-895
3458,-1,15994,-258,-1024
3459,-127,16136,376,-903
3460,-128,15616,261,-767
3461,-385,15873,0,-1024
3462,-255,15487,255,-896
3463,2,16123,130,-1151
3464,258,16005,-128,-898
3465,128,15616,-129,-775
3466,-630,15743,-129,-509
3467,-516,15870,0,-1022
3468,-389,16256,128,-1151
3469,-1,15872,-258,-1409
3470,-252,16125,-258,-905
3471,-383,16004,128,-633
3472,-391,15742,-3,-1022
3473,2,15872,256,-896
3474,126,15617,0,-1407
3475,-137,16259,0,-1152
3476,-380,16255,-385,-769
3477,128,16256,-256,-1152
3478,-256,15876,382,-1023
3479,124,15742,130,-1281
3480,-251,15872,-128,-768
3481,-383,15744,-1,-1025
3482,-513,15871,-385,-1024
3483,-128,15616,-128,-1152
3484,-508,15871,1,-1024
3485,-391,15742,-2,-1276
3486,-128,16128,256,-1157
3487,-259,15872,128,-515
3488,-384,16256,127,-771
3489,-386,16000,0,-1280
3490,-513,16129,128,-895
3491,-383,15746,128,-1535
3492,-260,15871,-1,-902
3493,-129,15872,128,-1024
3494,-129,16128,-128,-895
3495,-2,15999,0,-1410
3496,4,16000,-128,-1410
3497,-251,15488,-1,-898
3498,-259,15975,-125,-1024
3499,-257,6941,-256,-768
3500,-382,8320,0,-1152
3501,-125,8448,126,-1235
3502,-268,4962,-385,-22524
3503,-642,752,0,-32727
3504,-380,885,2,-12032
3505,-127,372,-1,-1926
3506,127,1792,128,3493
3507,130,506,0,-3040
3508,-128,254,128,-4864
3509,-1,1,-129,-3604
3510,4,512,-128,113
3511,-380,-126,382,151
3512,-256,383,130,-2037
3513,-256,-2,-128,-1920
3514,-390,386,-512,-1152
3515,-639,125,-126,-259
3516,-251,128,128,-1156
3517,-134,257,128,-1279
3518,-641,-129,-126,-897
3519,-9,255,-257,-1152
3520,6,0,1,-767
3521,-383,128,128,-896
3522,-256,127,-2,-1024
3523,-253,-1,-256,-1152
3524,-513,-1,-134,-1028
3525,0,257,130,-516
3526,-512,0,-255,-761
3527,131,256,-127,-1280
3528,-391,127,0,-771
3529,-383,-2,-1,-1022
3530,-255,256,-128,-896
3531,0,-1,-2,-1024
3532,-125,256,254,-768
3533,-254,129,384,-898
3534,-264,383,254,-1150
3535,260,-130,-131,-382
3536,-510,0,-257,-516
3537,117,-129,-1,-1280
3538,149,127,0,-897
3539,-515,0,128,-1153
3540,-252,256,-2,-1151
3541,-259,0,-257,-894
3542,-382,0,-256,-640
3543,-258,0,-257,-896
3544,-513,0,-4,-638
3545,-140,0,0,-1275
3546,129,0,-128,-904
3547,-127,0,-384,-257
3548,-256,0,2,-640
3549,255,128,0,-1278
3550,-126,128,1,-1279
3551,123,4,-381,-1790
3552,-2,-129,-256,-1284
3553,-255,256,256,-768
3554,-260,0,-132,-1408
3555,-638,384,1,-1023
3556,-127,0,128,-1153
3557,-384,255,-127,-1151
3558,-121,-128,-126,-1408
3559,-894,130,-384,-637
3560,-263,385,128,-643
3561,-128,383,-261,-1416
3562,-257,128,-255,-1532
3563,130,383,0,-381
3564,-509,-124,-256,-764
3565,-128,-2,-1,-640
3566,-511,387,-130,-1280
3567,5,382,-383,-767
3568,-396,-130,-129,-1025
3569,-512,0,-385,-514
3570,-508,255,4,-1407
3571,-128,135,2,-767
3572,-382,-128,-512,-1664
3573,-130,132,-384,-1276
3574,129,128,-255,-1021
3575,-382,-6,-2,-637
3576,-385,-511,-256,-512
3577,-514,248,128,-638
3578,-255,384,0,-1152
3579,-257,-130,-2,-884
3580,-257,-127,-256,-260
3581,-385,-258,1,-1162
3582,-252,-125,1,-1018
3583,-125,257,256,-768
3584,-132,129,-126,-1024
3585,-385,-129,0,-1024
3586,-129,2,0,-1150
3587,-256,259,1,-513
3588,-128,253,129,-1282
3589,-383,-128,256,-1023
3590,-262,252,257,-893
3591,-128,384,1,-1154
3592,-386,255,0,-639
3593,-387,126,0,-1026
3594,-636,-130,127,-1014
3595,-127,-256,-257,-255
3596,-386,0,0,-1029
3597,0,-255,1,-1410
3598,1,0,-128,-638
3599,-127,130,-1,-1029
3600,-383,384,-387,-897
3601,-384,-4,-383,-1020
3602,-384,-257,-127,-512
3603,-128,-256,1,-1024
3604,-383,-256,0,-766
3605,-385,2,129,-1536
3606,-512,385,255,-1536
3607,-245,383,-128,-1277
3608,-8,254,128,-895
3609,-515,-128,-127,-1026
3610,-256,249,256,-1024
3611,-509,385,-255,-1024
3612,-387,-1,-127,-1024
3613,-129,257,133,-508
3614,-128,-6,510,-648
3615,-128,4,-388,-1283
3616,-126,384,-128,-1279
3617,-383,-123,-129,-1024
3618,-256,-256,0,-1150
3619,-388,0,-1,-635
3620,-248,-127,0,-778
3621,-2,257,0,-1151
3622,-391,256,0,-764
3623,-378,1,-1,-896
3624,0,0,0,-1283
3625,-380,1,-129,-640
3626,-513,382,-128,-899
3627,-385,-386,-1,-1281
3628,-256,2,-128,-1024
3629,-385,128,0,-1152
3630,-253,-127,-384,-1159
3631,-512,128,-1,-512
3632,-124,249,-130,-903
3633,-134,-258,2,-1280
3634,-253,0,127,-1020
3635,128,-255,-129,-898
3636,-127,256,-128,-763
3637,255,5,-1,-384
3638,-250,-128,1,-1414
3639,-384,0,-383,-1405
3640,-385,-128,257,-1274
3641,-256,130,-130,-898
3642,-384,128,-128,-1020
3643,-385,1,-257,-384
3644,-385,-256,-1,-1270
3645,-515,0,0,-1405
3646,-502,-128,125,-510
3647,-132,129,-257,-897
3648,-511,0,3,-770
3649,-261,0,-1,-1408
3650,-897,-124,-128,-1281
3651,-400,-255,0,-1280
3652,129,128,-128,-638
3653,-253,-129,0,-640
3654,-260,-1,128,-517
3655,1,-384,0,-1280
3656,-257,-129,255,-768
3657,0,-256,137,-1145
3658,-384,-3,-383,-1025
3659,-382,254,-128,-1153
3660,126,258,0,-895
3661,-516,-256,-128,-1533
3662,-251,-1,127,-1156
3663,-128,-132,127,-781
3664,-379,257,256,-380
3665,-387,-128,128,-1019
3666,-132,256,128,-1153
3667,-127,1,-257,-898
3668,-510,-1,-2,-765
3669,-391,0,256,-1027
3670,-258,-3,127,-767
3671,-256,128,129,-1024
3672,-249,-4,-128,-641
3673,124,-125,0,-896
3674,-516,385,129,-767
3675,-256,0,256,-896
3676,-512,-131,-1,-512
3677,-12,127,2,-1023
3678,-122,128,-512,-896
3679,-511,255,1,-770
3680,-385,0,-128,-1409
3681,-385,384,0,-894
3682,-129,0,1,-890
3683,-256,382,-2,-1282
3684,-129,0,128,-647
3685,-388,-128,0,-383
3686,-509,128,257,-772
3687,-386,128,-131,-1280
3688,-512,128,-384,-1542
3689,-256,126,125,-771
3690,-387,256,387,-1152
3691,-6,0,1,-517
3692,-124,1,128,-767
3693,-258,-1,0,-769
3694,-3,-256,-1,-1025
3695,-121,128,0,-512
3696,-375,-256,-1,-1151
3697,-511,127,0,-768
3698,-125,-128,-256,-1280
3699,-257,0,1,-1407
3700,-126,1,128,-892
3701,-393,255,128,-384
3702,-638,-126,-1,-768
3703,-124,-134,0,-511
3704,2,256,-255,-1275
3705,-255,-130,-383,-1027
3706,-383,-127,-128,-512
3707,-513,128,0,-639
3708,-131,1,0,-767
3709,-255,-131,-128,-1020
3710,-256,254,-128,-1408
3711,-382,382,-128,-896
3712,133,131,0,-384
3713,-3,640,-129,-1160
3714,-129,-2,-256,-893
3715,-385,128,128,-385
3716,-384,-131,-125,-1022
3717,-387,256,-256,-1024
3718,-129,-128,-129,-897
3719,-255,1,-385,-1152
3720,-256,256,-383,-1024
3721,-386,128,0,-1152
3722,-128,255,-382,-1152
3723,-383,259,-10,-1030
3724,-381,0,129,-638
3725,-130,127,-385,-1025
3726,-515,-128,-124,-512
3727,-383,256,129,-1149
3728,-384,-129,128,-897
3729,-256,258,129,-1033
3730,-253,-256,-128,-256
3731,-384,131,-127,-770
3732,-385,-2,-383,-771
3733,-384,0,130,-1409
3734,-384,0,-127,-894
3735,-260,0,-129,-896
3736,0,-3,129,-767
3737,-259,128,-128,-1283
3738,-254,-1,129,-1408
3739,-259,0,127,-1150
3740,-512,0,-1,-896
3741,-255,0,-1,-1153
3742,-386,-1,129,-636
3743,-265,128,-126,-1784
3744,2,0,-128,-1162
3745,-383,130,1,-642
3746,-384,383,257,-768
3747,-1,-128,126,-896
3748,-255,0,-127,-770
3749,-2,-127,-131,-887
3750,-128,-2,0,-1155
3751,-1,256,-256,-128
3752,-387,-3,2,-640
3753,-254,0,0,-514
3754,-257,128,0,-1154
3755,-256,-130,-126,-898
3756,-263,129,-255,-640
3757,2,-385,-128,-514
3758,-511,1,256,-1154
3759,-256,0,-5,-892
3760,-385,1,-256,-897
3761,-130,254,0,-1025
3762,-254,-380,-254,-1034
3763,-387,-258,-2,-256
3764,-769,3,255,-1024
3765,-374,384,-259,-893
3766,-126,-2,-128,-896
3767,-262,-128,-386,-769
3768,-508,0,-253,-1024
3769,0,-125,-1,-885
3770,-379,-128,-128,-1792
3771,-257,2,0,-1016
3772,-128,-1,256,-772
3773,-385,-129,-2,-1027
3774,-5,-257,0,-895
3775,9,-256,0,-767
3776,-642,-256,128,-1280
3777,-507,1,-386,-760
3778,-386,0,6,-644
3779,-383,257,127,-1027
3780,-387,124,127,-1024
3781,-510,-128,0,-1152
3782,-254,127,-129,-1028
3783,-257,-2,128,-512
3784,-255,0,128,-769
3785,-640,2,124,-640
3786,0,127,-129,-1155
3787,3,-129,0,-1410
3788,-380,-3,1,-1540
3789,-256,1,-384,-772
3790,-2,-256,-127,-901
3791,-519,130,-128,-1024
3792,-639,-132,-256,-762
3793,-511,-256,1,-644
3794,-382,0,0,-1282
3795,-128,-382,-127,-1155
3796,-509,-128,-128,-640
3797,-513,-129,256,-1162
3798,-385,-128,-132,-1275
3799,-384,-259,-256,-629
3800,-384,-383,-127,-387
3801,-512,0,-1,-1280
3802,-512,-124,1,-512
3803,-380,-384,-129,-1280
3804,6,-128,-128,-1152
3805,-8,-385,-129,-891
3806,-519,-128,-256,-514
3807,-376,-257,-129,-1279
3808,1,-264,-258,-258
3809,-127,510,0,-896
3810,-127,116,-384,-1408
3811,-384,-382,5,-762
3812,-256,133,126,-644
3813,-384,-131,-388,-1027
3814,-378,-128,-384,-1281
3815,-779,-128,-2,-1282
3816,129,-128,-1,-1656
3817,-525,2,-128,-509
3818,-242,510,-128,-1156
3819,-138,-130,-386,-509
3820,-513,0,-512,-1029
3821,-253,-255,-514,-1024
3822,-256,-256,-3,-1026
3823,-254,-127,128,-768
3824,-388,-1,-1,-897
3825,128,-384,0,-898
3826,-382,128,0,-1280
3827,-386,-256,0,-640
3828,-258,-6,0,-900
3829,-128,0,0,-128
3830,-129,-258,-129,-646
3831,-127,-127,3,-895
3832,-130,-126,256,-1026
3833,-389,127,-1,-1155
3834,-509,-256,0,-1016
3835,-127,251,0,-256
3836,-253,127,-128,-1289
3837,-384,-1,-128,-1536
3838,-385,-129,0,-1263
3839,-254,-126,-129,-386
3840,128,128,-128,-1157
3841,-379,-1,-4,-768
3842,-385,256,255,-895
3843,-511,-129,127,-768
3844,-253,-1,1,-770
3845,-250,-256,128,-896
3846,133,0,-1,-768
3847,-5,-128,-1,-768
3848,-129,-126,-128,-1405
3849,-133,-255,-1,-1024
3850,129,130,-2,-387
3851,-380,-6,-384,-1024
3852,-643,-256,-383,-637
3853,-384,0,0,-1028
3854,-518,1,-1,-1280
3855,120,-2,134,-1296
3856,-128,2,-384,-511
3857,-769,-256,0,-1278
3858,-251,-1,-128,-1026
3859,-260,4,-126,-767
3860,-512,-385,-384,-767
3861,-256,-4,-13,-531
3862,-377,-253,257,-241
3863,-513,-257,128,-1534
3864,-261,-128,384,-897
3865,-128,128,-257,-1282
3866,-380,-127,126,-388
3867,-515,-125,131,-770
3868,-387,-390,-6,-248
3869,-254,126,256,-1280
3870,131,-3,0,-1152
3871,-6,131,256,-1280
3872,-259,253,125,-894
3873,-384,-256,-384,-768
3874,-258,-129,-386,-1022
3875,2,-254,-258,-1152
3876,-255,0,0,-1152
3877,-128,513,0,-512
3878,-386,252,127,-1156
3879,256,-384,-128,-767
3880,-629,-514,-384,-768
3881,-527,123,-385,-887
3882,128,0,-254,-1283
3883,-390,-128,128,-392
3884,-247,128,-4,-516
3885,-131,0,-128,-1280
3886,-259,-257,128,-904
3887,-255,252,-128,-510
3888,121,3,127,-893
3889,7,-128,-128,-771
3890,-254,-255,0,-894
3891,-259,1,-127,-1280
3892,-125,128,-257,-898
3893,-260,0,-2,-896
3894,-1,5,2,-899
3895,-257,-257,-128,-512
3896,-126,256,-128,-896
3897,-127,0,1,-896
3898,-140,-385,256,-767
3899,-639,-255,0,-639
3900,8,-125,-3,-384
3901,-5,-516,129,-380
3902,-257,128,-128,-1149
3903,126,-387,131,-1153
3904,1,-511,126,-1024
3905,128,2,-129,-768
3906,3,128,0,-1023
3907,-130,4,-1,-1027
3908,0,-129,128,-768
3909,-259,129,0,-896
3910,-385,125,0,-640
3911,-249,-127,1,-895
3912,256,-1,256,-641
3913,-131,-384,-128,-1154
3914,-128,-2,253,-1024
3915,-258,-257,1,-1280
3916,0,128,-129,-1150
3917,-256,-129,-254,-640
3918,-128,-129,383,-896
3919,-382,-384,-384,-896
3920,-385,-130,-131,-1151
3921,-257,-2,-381,-1154
3922,-128,128,-258,-1149
3923,-260,-1,0,-1409
3924,-382,-1,-254,-897
3925,-128,-256,385,-1279
3926,-256,-132,2,-1022
3927,0,8,-129,-1291
3928,-251,-512,-129,-256
3929,-256,-126,-1,-900
3930,-385,-129,0,-1152
3931,-256,129,128,-768
3932,-383,127,1,-1153
3933,-136,0,-130,-896
3934,262,136,384,-254
3935,-260,-384,0,-1410
3936,-128,0,383,-639
3937,-383,-256,-258,-1025
3938,4,-2,-127,-767
3939,-130,257,0,-770
3940,-129,-383,-254,-258
3941,-377,128,-130,-630
3942,-390,0,0,-1029
3943,-127,-384,2,-384
3944,-640,-128,515,-1024
3945,-3,-256,253,-1026
3946,3,127,-255,-640
3947,-125,-125,-130,-1018
3948,-256,-1,128,-898
3949,0,127,512,-512
3950,-258,-256,-131,-896
3951,-126,128,0,-641
3952,-129,-128,-128,-1026
3953,-128,-259,-130,-1024
3954,-127,0,-1,-1024
3955,-255,-386,0,-512
3956,-384,-383,-1,-1027
3957,-384,1,-129,-1280
3958,-385,-128,-128,-1151
3959,-255,127,0,-895
3960,-511,-251,0,-766
3961,-254,-513,0,-1024
3962,-127,3,-129,-896
3963,-128,-129,-254,-1027
3964,-399,-256,-1,-893
3965,-765,-128,-258,-384
3966,-252,-1,3,-895
3967,-384,132,128,-638
3968,-384,-129,-128,-1152
3969,-385,-3,128,-765
3970,-256,-387,128,-769
3971,-384,-123,128,-770
3972,-386,256,0,-896
3973,-6,-127,-128,-768
3974,-2,128,-128,-1024
3975,-390,-130,-387,-892
3976,-512,-384,-249,-639
3977,-515,-124,256,-771
3978,-507,-2,-1,-895
3979,-255,-386,128,-898
3980,-385,-384,-129,-1279
3981,-257,-384,128,-1152
3982,-257,-125,-128,-1022
3983,-128,-6,-389,-643
3984,-256,-512,-513,-1281
3985,-127,1,-256,-895
3986,-512,-257,383,-1021
3987,-128,256,-128,-903
3988,-261,-257,384,-386
3989,-382,134,-128,-1284
3990,-129,124,0,-1277
3991,-384,-257,-128,-1020
3992,-126,-128,128,-383
3993,-384,-384,-255,-638
3994,-642,128,0,-1022
3995,-130,511,1,-901
3996,-127,-7,257,-1540
3997,-384,-380,-3,-1012
3998,-256,128,-384,-512
3999,-257,-256,-2,-1024
4000,1,-131,-254,-895
4001,-385,-129,-128,-1280
4002,-129,-257,-128,-1024
4003,-520,-126,-126,-1023
4004,-241,128,127,-511
4005,125,-3,-130,-640
4006,-386,-512,-2,-510
4007,-261,-130,0,-1152
4008,-127,-129,-129,-768
4009,-257,-132,-253,122
4010,-1,-385,257,-1289
4011,1,-125,-2,-768
4012,-382,0,0,-1156
4013,-261,-129,-256,-1663
4014,-258,-130,1,-758
4015,-514,-513,129,-645
4016,-379,-252,125,-763
4017,-390,-127,-255,-512
4018,-376,0,0,-767
4019,128,-127,-385,-640
4020,-374,-384,2,-1281
4021,-387,-128,-511,-640
4022,-257,-257,258,-896
4023,-256,-256,-7,-641
4024,-384,-255,-128,-1152
4025,-257,-3,0,-1024
4026,-131,382,-256,-642
4027,0,128,0,-768
4028,-2,-128,-257,-766
4029,-127,-1,-129,-771
4030,1,-258,-384,-1285
4031,-264,2,-127,-1019
4032,-769,256,0,-380
4033,-382,-503,0,-256
4034,-253,-381,0,-775
4035,-512,385,-128,-1277
4036,-386,-3,1,-764
4037,0,-254,256,-1028
4038,-383,0,0,-890
4039,-258,-257,-256,-640
4040,-385,128,-129,-1535
4041,-509,-2,0,-765
4042,-125,-130,-1,-774
4043,-393,-383,0,-1152
4044,-377,-128,0,-766
4045,-259,-384,0,-640
4046,-512,-258,0,-1148
4047,-138,-255,-128,-1024
4048,4,1,-128,-383
4049,-383,-1,-128,-640
4050,-131,-1,-384,-772
4051,-253,-128,-128,-1410
4052,-385,-131,255,-1024
4053,-258,2,8,-772
4054,-256,-508,-256,-638
4055,-256,-516,-128,-1023
4056,-126,-2,128,-1025
4057,-133,1,-124,-891
4058,-638,127,-135,-1282
4059,0,129,518,-281
4060,-378,1,-253,-244
4061,-129,-255,256,-1021
4062,-382,-256,0,-1151
4063,-383,-257,-129,-1283
4064,-638,-129,-256,-516
4065,-393,-2,-133,-761
4066,-373,8,384,-648
4067,-640,-257,-127,-768
4068,-246,129,0,-1280
4069,-4,-1,128,-896
4070,-388,130,-256,-639
4071,-255,0,128,-256
4072,-129,-386,3,-637
4073,1,124,-129,-1022
4074,-252,0,128,-1280
4075,-385,-258,-129,-381
4076,-128,-383,0,-390
4077,-381,128,-128,-1156
4078,-636,-256,-386,-1286
4079,-651,-2,-3,-771
4080,130,-256,-128,-1022
4081,-137,-256,0,-898
4082,-510,256,-130,-1025
4083,-387,0,1,-1152
4084,-640,-2,256,-1150
4085,-255,384,-129,-1158
4086,-370,1,389,-524
4087,-520,128,-512,2
4088,-2,-257,384,-763
4089,-378,0,-255,-1281
4090,-387,-256,123,-1026
4091,-142,-1,130,-768
4092,384,-6,-127,-1026
4093,-261,2,-128,-512
4094,-766,-640,-256,-1024
4095,-249,384,129,-1023
4096,-270,-130,-1,-766
4097,-505,1,0,-514
4098,128,128,258,-1280
4099,-517,-126,-255,-260
4100,-261,-128,127,-1271
4101,-128,-127,-3,-1409
4102,-253,257,-257,-1152
4103,-513,255,-384,-258
4104,-131,2,-128,-767
4105,-253,-256,-128,-635
4106,-256,-2,-127,-1665
4107,-383,253,-384,-768
4108,-127,-385,-256,-1152
4109,-256,133,0,-767
4110,-129,-2,-128,-1024
4111,-383,-384,128,-770
4112,-128,-2,-253,-1407
4113,-513,-257,-257,-1152
4114,-128,128,0,-254
4115,-513,126,-129,-640
4116,0,-257,-129,-1408
4117,-512,-127,-256,-640
4118,126,-1,-256,-893
4119,-128,2,-257,-523
4120,0,-129,-129,-249
4121,-259,128,0,-1406
4122,-255,-1,0,-772
4123,-256,-1,-1,-1151
4124,-257,0,-255,-767
4125,-384,-3,-260,-1161
4126,-387,128,128,-384
4127,-257,-129,-128,-1282
4128,-129,-131,0,-766
4129,-127,-381,-126,-641
4130,-255,256,383,-897
4131,-260,-255,2,-768
4132,0,-1,-127,-767
4133,-260,-256,-384,-1154
4134,-384,0,-1,-1280
4135,-513,-128,-512,-1150
4136,-511,256,130,-768
4137,-381,-126,1,-1025
4138,-128,-387,-125,-637
4139,-251,0,-257,-1155
4140,-386,-256,0,-262
4141,-130,-383,128,-510
4142,0,-256,124,-768
4143,-382,-256,-127,-1023
4144,-520,-129,384,-1023
4145,126,1,-255,-1031
4146,-386,-128,128,-513
4147,-381,0,-256,-768
4148,-127,-129,-384,-512
4149,-126,-128,3,-1026
4150,128,-128,512,-1025
4151,-128,-128,-378,-1282
4152,-255,-1,-6,-640
4153,-258,-1,0,-515
4154,-255,-256,-128,-1282
4155,-512,0,128,-1022
4156,-385,-129,-129,-893
4157,-257,-256,-128,-256
4158,-130,-1,-131,-895
4159,-129,-128,1,-512
4160,-256,3,-384,-1280
4161,-260,127,2,-895
4162,-516,-258,-127,-1282
4163,-380,-384,126,-894
4164,-255,-130,-256,-770
4165,-256,-3,255,-380
4166,-511,-1,0,-1152
4167,-385,-257,0,-1408
4168,-385,5,-1,-1143
4169,-258,125,-126,-510
4170,-1,-128,128,-770
4171,-249,255,-384,-895
4172,-513,-256,0,-1152
4173,-384,-383,127,-761
4174,-511,1,-4,-383
4175,-254,1,-258,-518
4176,-521,256,-255,-766
4177,-640,-131,0,-513
4178,-508,-384,-128,-1023
4179,-256,-130,0,-896
4180,-384,-512,-128,-895
4181,-384,3,-384,-640
4182,-128,-260,-127,-1156
4183,-127,-255,0,-1537
4184,-257,128,256,-1407
4185,-128,-255,1,-1287
4186,-127,-128,0,-255
4187,-133,-127,0,-899
4188,-643,-2,127,-1023
4189,-381,-256,-257,-892
4190,-383,128,-128,-641
4191,-128,-380,1,-1154
4192,-381,-128,0,-253
4193,-513,-1,128,-1034
4194,-257,-130,-2,-1153
4195,-384,-255,0,-1276
4196,-384,-128,128,-767
4197,-641,-256,1,-896
4198,-259,0,-128,-768
4199,-129,-128,-128,-896
4200,-129,128,0,-768
4201,-130,-130,1,-1151
4202,-124,0,125,-510
4203,-5,-1,-257,-640
4204,-514,-132,-4,-637
4205,-515,256,1,-1408
4206,-384,-130,-258,-1152
4207,-385,-3,-509,-386
4208,-255,-520,0,-897
4209,-641,-511,-387,-514
4210,-135,-256,-128,-1282
4211,-120,256,-129,-1022
4212,-385,-1,0,-635
4213,-118,0,-128,-387
4214,-9,0,-1,-769
4215,-516,-1,-256,-640
4216,-253,-128,0,-1026
4217,-255,-129,-255,-1024
4218,-126,0,123,-1159
4219,-384,-129,255,-384
4220,-129,-127,-129,-1409
4221,-257,128,131,-638
4222,-1,-129,-2,-768
4223,3,0,-256,-768
4224,-383,-128,-129,-896
4225,-256,0,-128,-896
4226,-384,2,-255,-1024
4227,-122,126,260,-898
4228,-135,-130,254,-1019
4229,-772,1,-129,-386
4230,-506,128,0,-895
4231,-255,2,-128,-256
4232,-253,0,-128,-1036
4233,-512,126,-256,-1790
4234,-384,-385,-127,-876
4235,-511,4,128,-517
4236,-1,0,0,-1026
4237,-377,-129,-128,-768
4238,-512,128,-1,-1022
4239,-252,-1,128,-766
4240,8,-1,-3,-385
4241,123,-126,-129,-770
4242,-261,256,-126,-896
4243,-123,0,-1,-768
4244,0,1,-256,-765
4245,-129,-128,-129,-896
4246,-125,129,-1,-384
4247,-512,-2,-384,-896
4248,-257,-1,1,-765
4249,-637,-128,0,-900
4250,-516,0,0,-1152
4251,-388,-129,1,-656
4252,-256,0,-127,-380
4253,-640,-255,-128,-1150
4254,-126,-129,126,-1025
4255,-259,3,386,-899
4256,3,-385,0,-763
4257,256,-2,251,-1292
4258,12,-381,5,-387
4259,-258,-130,-128,-1023
4260,-2,128,256,-512
4261,-255,-127,0,-1153
4262,-385,-257,255,-382
4263,-383,-4,255,-1280
4264,-271,126,265,-384
4265,-2,129,-256,-1536
4266,-645,-130,128,-1281
4267,-248,-256,0,-1280
4268,-128,-126,-127,-382
4269,1,0,256,-768
4270,128,-132,129,-766
4271,-371,383,128,-1280
4272,-515,0,0,-896
4273,-384,-2,255,-384
4274,-513,-384,-129,-774
4275,-257,0,0,-1024
4276,-382,-128,253,-639
4277,-263,-3,387,-1152
4278,-1,128,-2,-640
4279,-387,128,0,-1027
4280,-252,128,-128,-257
4281,-257,256,0,-1152
