,CH1,CH2,CH3,CH4
7751,14977,15622,1,-765
7752,14849,15487,-128,-640
7753,15237,15872,-128,-896
7754,15229,16000,0,-767
7755,15102,15999,0,-638
7756,15239,15874,128,-256
7757,15485,16510,0,-640
7758,14974,16136,1,-765
7759,15102,15872,-129,-1156
7760,14977,16000,256,-513
7761,14974,15999,-130,-1024
7762,14977,15871,0,-769
7763,14717,15742,0,-768
7764,15222,16254,128,-767
7765,15104,15873,0,-642
7766,14720,15873,128,-256
7767,15109,15744,-128,-256
7768,15103,16001,0,-897
7769,15234,16000,0,-382
7770,15358,15999,0,-387
7771,15104,16130,-127,-1023
7772,15358,15872,-129,-640
7773,15109,16128,0,-511
7774,14975,15998,-128,-384
7775,15232,15615,0,-1152
7776,15363,15874,-128,-768
7777,14976,16127,1,-896
7778,15232,16006,-254,-640
7779,14975,15616,-129,-773
7780,15234,15873,0,-381
7781,15102,16000,1,-1529
7782,15104,16000,256,-1287
7783,14975,16001,0,-773
7784,14976,15867,128,-517
7785,15355,16128,-127,-384
7786,15109,15744,126,-514
7787,15093,16127,383,-769
7788,15875,15744,-131,-769
7789,14855,16257,-1,-1024
7790,15093,16001,-1,-768
7791,15496,15880,129,-255
7792,14970,15488,-256,-1156
7793,14979,15873,-127,-1152
7794,14972,15744,-1,-1149
7795,14723,15872,-384,-255
7796,15105,15744,0,-894
7797,14976,15742,-379,-772
7798,15359,16000,-261,-766
7799,15103,16000,0,-896
7800,15361,15744,-385,-642
7801,14848,16001,-257,-384
7802,15102,16128,-383,-636
7803,15233,15361,127,-1407
7804,15104,15857,-126,-1031
7805,15232,16256,-128,-899
7806,15230,15872,-256,-384
7807,14972,16258,-257,-512
7808,14982,15870,-255,-1025
7809,15489,15744,128,-640
7810,15232,15997,-125,-1023
7811,15225,16512,-3,-896
7812,15361,15869,128,-257
7813,15230,15744,-1,-1026
7814,15488,15872,0,-636
7815,15107,15872,0,-511
7816,14720,16000,0,-386
7817,14844,16004,-130,-899
7818,14976,15615,1,-384
7819,15236,16132,-385,-1280
7820,15352,15998,-253,-895
7821,14848,15744,4,-1152
7822,15370,16000,255,-381
7823,15488,15872,-3,-386
7824,15488,15871,-1,10
7825,15232,16001,128,-1152
7826,15361,16252,0,-766
7827,14977,15740,-129,-1152
7828,15104,15874,-256,-636
7829,14848,15743,-128,-768
7830,15101,15743,0,-639
7831,14975,15872,-384,-1152
7832,14847,16000,-126,-630
7833,14982,15869,-128,-257
7834,15233,15876,1,-648
7835,15101,16254,-1,-893
7836,15104,15743,-128,-512
7837,14974,16000,-259,-765
7838,14973,15743,128,-896
7839,15232,16002,-128,-510
7840,14848,15999,-127,-390
7841,15232,16001,-129,-1154
7842,14721,15998,-256,-767
7843,14846,15618,-129,-768
7844,14848,15869,0,-262
7845,15102,16256,-129,-3
7846,14849,15868,-128,-643
7847,15368,15872,1,-766
7848,15356,15744,256,-770
7849,15102,15872,0,-895
7850,15104,16124,0,-514
7851,15360,16128,0,-516
7852,14977,15618,257,-766
7853,14977,16259,-6,-515
7854,14592,15866,-383,-1028
7855,14848,15744,257,-637
7856,15487,16000,3,-128
7857,14981,16000,-2,-638
7858,14850,16128,-1,-640
7859,14977,16123,-129,-1024
7860,14972,15746,-257,-378
7861,15118,16385,-254,-386
7862,15612,16125,1,-896
7863,14975,15614,1,-896
7864,15351,16126,-128,-896
7865,15617,15995,-127,-1024
7866,15361,15874,131,-1022
7867,15232,16131,254,-636
7868,15359,15997,-257,-641
7869,15366,15744,0,-897
7870,14965,15868,-256,-898
7871,15744,16127,-1,-1278
7872,14832,15743,-385,-502
7873,15115,15873,4,-261
7874,15096,15743,-3,-513
7875,14844,15744,-384,-511
7876,14853,16126,-388,-768
7877,15356,16128,-1,-1155
7878,15233,16128,-257,-512
7879,15359,16127,-255,-768
7880,15232,15870,2,-510
7881,15233,15743,0,-256
7882,14972,15743,0,-768
7883,15490,15999,-384,-900
7884,14844,15872,-128,-512
7885,15240,16126,-384,-516
7886,15486,15741,-128,-897
7887,15221,15873,-384,-635
7888,14595,15873,-127,-515
7889,15366,16128,0,-637
7890,15103,16005,-127,-256
7891,15102,15744,-386,-901
7892,15104,16128,256,-1286
7893,14975,15871,-258,-1395
7894,15232,15875,-256,-381
7895,14976,16128,-256,-641
7896,15229,15872,-382,-512
7897,15232,16000,-385,-1404
7898,15230,15740,-127,-892
7899,15105,15617,-1,-255
7900,15367,16132,1,-386
7901,15489,16128,126,-770
7902,15352,15744,-257,-896
7903,14975,15996,-2,-1409
7904,15232,16000,257,-512
7905,14850,16131,-257,-132
7906,15101,16252,0,-384
7907,15230,15742,-128,-257
7908,15488,15744,0,-771
7909,15234,15999,-256,-640
7910,15236,15749,-134,-498
7911,14848,15489,4,-1153
7912,14978,15737,-384,-767
7913,15489,16384,382,-1409
7914,15228,15751,4,-518
7915,15103,15612,-127,-762
7916,15104,15997,-262,-905
7917,15358,15874,128,-640
7918,15234,15871,-128,-897
7919,15357,16000,256,-640
7920,15361,15615,-1,-1027
7921,15111,16254,126,-3
7922,14966,15877,511,-636
7923,15483,15983,14,-126
7924,15102,16257,-384,-1024
7925,15115,15614,0,-1025
7926,15607,16005,256,-896
7927,14589,15998,0,-640
7928,15362,15744,256,-640
7929,15107,15614,-125,-765
7930,14971,15869,-256,-1025
7931,15104,16000,-128,-640
7932,14976,15742,0,-384
7933,15103,15616,-128,-509
7934,15104,15872,0,-388
7935,15231,15871,-2,-1538
7936,15230,16129,130,-396
7937,15359,15744,-257,-888
7938,15103,15744,-128,-901
7939,15229,16000,-257,-383
7940,14975,15872,-128,-512
7941,15232,15871,-128,-1024
7942,14975,16001,-1,-774
7943,15100,15871,3,-766
7944,14978,16128,-383,-895
7945,14975,15997,-384,-896
7946,15100,15614,-2,-896
7947,15360,15488,0,-897
7948,15110,15870,2,-770
7949,14980,15999,-257,-514
7950,14848,15872,128,-768
7951,15112,15872,128,-1280
7952,15355,16384,-2,-1278
7953,14843,15997,-257,-765
7954,15242,15744,-128,-513
7955,15355,16128,126,-896
7956,14845,16000,257,-131
7957,14974,16256,1,-636
7958,15101,16254,5,-766
7959,15361,15743,254,-1152
7960,14977,16000,-513,-770
7961,14975,15744,0,-770
7962,14973,15865,-381,-380
7963,15232,16128,-257,-1023
7964,15231,15869,-128,-256
7965,15230,15745,128,-128
7966,15101,16002,-130,-511
7967,15108,15999,-256,-258
7968,15616,15871,-256,-1029
7969,15233,16127,-512,-1411
7970,15361,15873,-130,-384
7971,14978,15744,0,-386
7972,15101,15744,-128,-768
7973,15104,15745,1,-640
7974,14975,16129,128,-1024
7975,15231,16000,-125,-514
7976,15232,16132,-255,-642
7977,15232,15743,-257,-256
7978,15101,16385,2,-639
7979,14976,16126,254,-510
7980,15105,15869,-129,-1024
7981,15104,16254,0,-517
7982,15104,15884,-128,-517
7983,15486,15744,0,-256
7984,15233,16257,-2,-1155
7985,15355,15867,383,-896
7986,15243,15746,-254,-1152
7987,14338,15872,512,-894
7988,14963,15745,-254,-512
7989,15361,15491,-131,129
7990,15097,15744,-128,-773
7991,14849,16256,1,-1152
7992,15107,15872,127,-637
7993,15101,15873,-129,-383
7994,15105,15617,-1,-254
7995,15101,15485,4,-888
7996,14843,16000,-255,-1540
7997,15355,16000,0,-774
7998,15232,15742,256,-768
7999,15360,15616,126,-768
8000,15490,15744,-1,-513
8001,14853,15871,-1,-635
8002,14974,15876,126,-1028
8003,15106,15616,128,-387
8004,15487,15873,-128,-384
8005,15098,15999,-253,-1152
8006,15110,15871,-1,-510
8007,15486,15744,-384,-512
8008,14976,15745,-133,-512
8009,15223,15997,-1,-512
8010,15234,16511,0,-128
8011,14978,15740,-255,-514
8012,14976,15616,256,-640
8013,15231,15873,-257,-897
8014,15235,15873,0,-896
8015,14977,16254,-253,-904
8016,15237,16002,-130,-384
8017,15484,15748,128,-1280
8018,14971,16384,-1,-640
8019,15241,15870,-2,-1282
8020,15226,16000,-257,-511
8021,15104,15999,-126,-896
8022,15360,16130,-128,-639
8023,15494,15871,-256,-1152
8024,14977,15868,-128,-1146
8025,15231,15618,-257,-381
8026,15104,16000,-255,-776
8027,15103,15615,-128,-896
8028,15227,15870,-256,-768
8029,15359,15872,0,-896
8030,14969,16129,-1,-511
8031,14848,16126,-1,-506
8032,14983,15871,1,-4
8033,15233,15872,127,-901
8034,14966,15873,-128,-768
8035,14853,16127,255,-768
8036,15360,16123,-128,-640
8037,15103,15615,0,-510
8038,15616,16004,3,-130
8039,15232,15999,125,-770
8040,15102,16127,-384,-642
8041,15107,15871,-2,-1150
8042,14976,16128,0,-773
8043,15107,15743,0,-383
8044,15230,15876,0,-386
8045,15104,15997,-257,-772
8046,15367,15744,-255,-766
8047,15611,16128,0,-511
8048,14848,15625,-254,-385
8049,15358,15488,-256,-384
8050,14975,16259,1,-649
8051,15489,15996,-1,-1151
8052,14720,15870,-129,-501
8053,15360,15745,-257,-257
8054,14976,16128,-256,-768
8055,15355,15747,-131,-638
8056,15352,15744,128,-1280
8057,14850,15872,-129,-1024
8058,15498,15742,1,-891
8059,15352,15745,0,-386
8060,15230,16001,-1,-1409
8061,15232,15998,-128,-642
8062,15358,16256,-128,-1024
8063,15487,15999,-256,-768
8064,15488,16128,1,-639
8065,15360,15866,129,-384
8066,15360,15745,257,-642
8067,15361,16000,128,-771
8068,15232,16001,-256,-1280
8069,15361,16000,128,-763
8070,15095,16128,-255,-635
8071,14846,15996,255,-261
8072,15119,15743,-257,-1024
8073,15352,15744,256,-511
8074,14721,15998,-127,-1280
8075,15474,16256,127,-1034
8076,15238,15487,-128,-256
8077,14848,16130,128,-1027
8078,14975,16126,-4,-896
8079,15103,15744,-128,-896
8080,15233,16255,128,128
8081,15226,15874,-128,-2
8082,15487,16128,1,384
8083,15230,15742,-386,-643
8084,15364,16002,-253,-513
8085,15359,15871,-128,-1021
8086,15228,16000,-256,-254
8087,14974,15872,-127,-771
8088,15105,16123,-1,-512
8089,15357,16255,-1,-770
8090,15361,15871,128,-899
8091,15105,16001,-1,-1021
8092,15104,16260,0,-638
8093,15105,16512,0,-509
8094,14845,15746,0,-384
8095,15490,15872,0,-1278
8096,15480,15744,0,-766
8097,14837,15871,-1,-645
8098,14993,15618,2,-1153
8099,15620,16128,257,-765
8100,15350,15744,-3,-384
8101,14974,15993,-385,-507
8102,14964,16127,255,-768
8103,15491,15871,-258,-253
8104,14850,16003,-128,-640
8105,15352,15998,128,-1024
8106,15494,15616,0,-765
8107,14857,15871,-513,-640
8108,14841,15869,251,-634
8109,15104,16254,-251,-898
8110,14847,16130,-128,-512
8111,14977,15873,-2,-895
8112,15105,15743,258,-770
8113,15230,15871,-129,-894
8114,14976,15869,254,-903
8115,15110,16001,-125,-642
8116,14719,15998,0,-765
8117,15352,16384,0,-770
8118,15234,15873,-513,-384
8119,14716,16128,-130,-760
8120,15346,15618,-128,-909
8121,15252,15992,122,-259
8122,14976,15998,128,-768
8123,15362,16382,0,-769
8124,15101,15741,0,-512
8125,15232,15872,-257,-642
8126,15104,15616,-256,-640
8127,15230,15995,0,252
8128,15491,16128,-129,-379
8129,15108,16128,128,-1024
8130,15104,15999,-2,-1
8131,15104,15872,-384,-1158
8132,14976,16000,0,-639
8133,14977,16001,129,-768
8134,14969,15617,-124,-510
8135,15489,15872,-256,-897
8136,15223,15872,-128,-513
8137,14851,16128,-129,-897
8138,15237,16128,1,-768
8139,15231,16129,256,-512
8140,15231,15742,129,-762
8141,14980,16254,-121,-776
8142,15219,16128,-514,-132
8143,15616,16383,256,-509
8144,15360,15870,1,-1023
8145,15490,16000,-1,-258
8146,14988,16127,-126,-639
8147,14969,16131,-257,-519
8148,15233,16001,0,-128
8149,15358,15872,128,-896
8150,15098,15360,-1,-511
8151,14982,16002,-2,-640
8152,15498,15873,-384,-512
8153,15609,16255,-2,-640
8154,14974,16003,-127,3
8155,15229,16000,-1,-1020
8156,15231,15998,-4,-514
8157,15487,15615,-513,-512
8158,15360,15746,-126,-768
8159,15360,16254,0,-513
8160,15357,16267,-126,-639
8161,15616,15617,-256,-640
8162,15485,16003,-128,-640
8163,15229,15869,256,-384
8164,15235,16003,-129,-901
8165,15360,16255,0,-896
8166,15101,15872,0,-896
8167,14975,16123,-1,-769
8168,15233,16128,1,-768
8169,14974,16000,-256,-386
8170,15485,15999,0,-1280
8171,15360,15744,-256,-256
8172,15231,16128,0,-1152
8173,15359,15873,-126,-648
8174,15360,15874,-129,-383
8175,15358,15742,-2,-638
8176,15102,16384,384,-768
8177,15236,15742,128,-767
8178,15489,15997,254,-897
8179,15358,16129,-254,-515
8180,14976,15998,-259,-394
8181,15609,16128,-1,0
8182,15111,15998,0,-642
8183,14842,16002,0,-384
8184,15358,16256,128,-511
8185,14980,16128,128,-128
8186,14973,16258,128,-384
8187,15103,15626,130,3
8188,14971,15744,-128,-1157
8189,14720,16000,256,-1277
8190,15109,15872,0,-383
8191,15231,15872,384,-898
8192,15100,15872,128,-899
8193,14978,15743,384,-255
8194,15359,15872,1,-889
8195,15105,15744,0,-647
8196,15359,15490,-256,-129
8197,15232,16257,131,-512
8198,14847,15872,-2,-512
8199,15357,15872,-384,-639
8200,14988,15739,-3,-891
8201,14978,16128,0,-899
8202,15486,15744,0,-128
8203,14844,16131,-253,0
8204,15236,15998,385,-642
8205,15102,15744,0,-384
8206,15104,16000,-127,-639
8207,15099,15871,-257,-640
8208,15360,16127,0,-384
8209,14980,15743,127,-643
8210,14848,15873,-129,-1147
8211,15231,16128,0,-127
8212,15107,15871,0,-770
8213,15221,16000,-256,-651
8214,15610,15617,-128,-128
8215,14588,15748,-256,-896
8216,15244,16000,-125,-771
8217,15097,15743,-3,-1407
8218,15235,15872,-257,-383
8219,15102,16000,2,-1026
8220,14976,15748,0,-3
8221,14844,15744,-128,-1024
8222,15231,15871,-256,-1151
8223,15105,15877,1,-887
8224,14976,16384,123,-125
8225,15102,15999,-384,-385
8226,15233,16129,128,-383
8227,15104,15616,0,-768
8228,15238,16000,-3,-1020
8229,15482,15741,-384,-510
8230,15101,15743,3,-770
8231,15363,15745,0,-509
8232,14962,16129,0,-513
8233,14722,16128,-1,-763
8234,15225,15998,0,-1024
8235,15490,15873,-256,-127
8236,14720,16130,-253,-773
8237,15360,16127,-129,-641
8238,14851,16127,-256,-899
8239,14845,15999,-128,-1410
8240,14976,16128,-256,-518
8241,15361,15872,-128,-387
8242,15230,16128,-128,-384
8243,15362,15871,0,-385
8244,15359,16128,-130,-514
8245,15230,16000,-384,-511
8246,14976,15746,-386,-129
8247,15103,15744,0,-386
8248,14849,15875,-257,-645
8249,14720,16126,1,-1026
8250,14848,15612,-128,-757
8251,15104,15745,0,-258
8252,15359,16000,0,-1280
8253,15361,15617,0,-384
8254,15229,16001,-129,-1408
8255,15106,15999,-128,-1024
8256,15362,15998,2,-381
8257,15225,15743,126,-257
8258,15104,15872,-129,-640
8259,15103,15871,-128,-895
8260,14850,16126,-257,-1024
8261,14972,16254,0,-768
8262,15232,15996,-131,-388
8263,14976,15866,-256,-896
8264,15230,15619,-124,-384
8265,15362,16128,128,-770
8266,15103,15615,-384,-769
8267,15231,16256,1,-895
8268,14976,15742,-131,-505
8269,15364,15750,-257,-393
8270,15093,16128,-254,-1027
8271,14845,15744,0,-765
8272,14720,15870,-255,-640
8273,14966,16128,-2,-384
8274,15360,16255,0,-640
8275,14982,15999,127,-640
8276,14719,16128,-258,-642
8277,15231,16126,1,-1024
8278,14981,15744,0,-1024
8279,14846,15994,0,-906
8280,15238,16000,-128,-128
8281,15480,15743,0,-902
8282,14717,16006,1,-1025
8283,15238,16255,127,-1145
8284,15231,15870,-257,-384
8285,15361,15744,1,-899
8286,15359,16003,0,-512
8287,15234,15487,-129,-776
8288,15104,15874,256,-1410
8289,15231,16129,0,-748
8290,15231,16126,256,-134
8291,14976,15872,0,-765
8292,15101,15871,0,128
8293,15232,16128,-128,-1014
8294,15231,15998,0,-893
8295,15230,15871,-1,-257
8296,15239,15872,-1,-770
8297,15485,15744,1,-640
8298,15100,15744,127,-768
8299,15232,15737,-127,-506
8300,15235,16257,-256,-1280
8301,15104,15996,-127,7
8302,15104,16001,0,-384
8303,14847,16129,128,-512
8304,15227,16384,128,-769
8305,15235,15877,-1,-768
8306,15102,15490,255,-769
8307,15232,15739,4,-766
8308,14849,16003,-128,-897
8309,15492,15615,384,-511
8310,15096,16126,-124,-1281
8311,14723,16000,-5,-387
8312,15232,16258,261,-765
8313,14858,15871,-126,-259
8314,14846,16383,128,-763
8315,15097,16128,128,-1023
8316,15488,16000,126,-1027
8317,15099,16124,-383,-260
8318,15494,16261,-131,-630
8319,14846,15632,-3,-886
8320,15488,15741,127,-1280
8321,14976,16384,128,-1026
8322,15624,15867,256,-768
8323,15351,15875,-385,-1025
8324,14975,16000,0,-640
8325,15230,15747,258,-893
8326,14988,15866,-127,-1024
8327,14844,16384,0,-896
8328,15231,15870,-258,-127
8329,14975,15999,-383,-517
8330,15360,15744,0,-641
8331,14977,15999,-254,-767
8332,15232,15997,-130,-896
8333,14846,16256,-128,-769
8334,14852,15744,0,-642
8335,15239,15616,-132,-384
8336,15358,16128,-255,-640
8337,15232,16002,256,-893
8338,15231,15616,-255,-1157
8339,14984,15869,-134,-523
8340,14969,15872,127,-251
8341,15232,15872,0,-894
8342,15102,15999,0,-895
8343,15364,15744,-2,-512
8344,14852,16000,254,-896
8345,15101,15751,7,-517
8346,14848,15615,-384,-384
8347,15111,16000,-128,-640
8348,15227,15872,0,-769
8349,14711,16001,-129,-897
8350,14855,16128,-256,-896
8351,15105,16128,249,-768
8352,14973,15875,390,-506
8353,14847,15744,-510,-1282
8354,14975,15873,-122,-259
8355,14849,16000,-132,-640
8356,14848,16001,-383,-640
8357,14848,16256,256,-770
8358,14966,16003,2,-128
8359,15232,16001,1,-763
8360,14980,15744,-256,-640
8361,15743,16001,-128,-384
8362,14971,15742,-1,-384
8363,15364,15744,-256,-385
8364,15100,15742,-256,-643
8365,14975,16126,-258,-1023
8366,15234,15873,0,-1024
8367,14847,15744,-257,-381
8368,15233,16001,-255,-128
8369,14848,16000,129,-1024
8370,15485,16000,0,-896
8371,15233,16000,258,-767
8372,15232,16003,-253,-647
8373,15233,15744,-1,-128
8374,15229,16002,-127,-638
8375,14976,16255,256,-647
8376,15233,15745,-129,-126
8377,15104,15741,-1,-762
8378,15232,15872,128,-407
8379,15231,15872,1,128
8380,15108,15999,0,-771
8381,14715,16003,0,-640
8382,15357,16382,126,-641
8383,14855,15742,-255,-895
8384,14837,15999,-129,-384
8385,15615,16011,-126,-253
8386,14969,15616,-256,-1283
8387,15238,16258,128,-1024
8388,15485,16256,-129,-1280
8389,14969,15616,1,-894
8390,14978,16127,127,-643
8391,15105,15742,135,-256
8392,15354,16384,-382,-633
8393,15366,15744,-128,-772
8394,14977,15747,127,-385
8395,15104,16000,-258,-640
8396,14976,15744,-128,-768
8397,14976,15743,-256,-639
8398,14977,15992,-128,-896
8399,15106,16256,-256,-515
8400,15488,15870,0,-128
8401,15226,15873,-128,-768
8402,15107,16001,-1,-768
8403,15358,16128,-256,-640
8404,14976,15741,-256,-768
8405,15345,16257,-259,-768
8406,15619,15487,128,-128
8407,14980,16001,-127,-772
8408,14976,15871,383,-1151
8409,15103,15746,-386,-636
8410,15105,16385,-128,-128
8411,15102,16004,131,-510
8412,15232,16127,-256,-384
8413,15101,16253,0,-768
8414,15114,15742,-259,-894
8415,15349,15871,-256,-768
8416,14719,15488,-254,-1025
8417,15367,15742,-1,-1027
8418,15232,15867,-256,-258
8419,15104,16128,-128,-896
8420,15231,15870,-384,-893
8421,15361,16000,0,-636
8422,14849,15874,-260,-515
8423,15100,16127,-128,-768
8424,15231,15618,256,-512
8425,15102,15872,-256,-896
8426,14716,15873,129,-892
8427,14856,16128,-259,-375
8428,15240,16000,3,-137
8429,15359,16127,-1,-1027
8430,15229,15871,-128,-510
8431,15103,16000,-384,-510
8432,14978,15743,-128,-896
8433,14847,15743,0,-767
8434,15232,15618,-129,-515
8435,15488,16001,2,-896
8436,15233,15999,0,-384
8437,14854,15871,-384,-763
8438,14848,16127,-2,-773
8439,15105,15998,0,-385
8440,15106,15747,0,-898
8441,15359,16257,0,-891
8442,15104,15999,128,-641
8443,15230,16128,0,-897
8444,14720,15877,128,-769
8445,15103,15616,-128,-638
8446,15101,15874,3,-515
8447,15743,15871,-4,-902
8448,15232,15870,-384,-888
8449,15232,15744,1,-385
8450,15232,16000,1,-1024
8451,15107,16128,1,-126
8452,14850,15998,-128,-1536
8453,15233,15743,0,-1408
8454,14975,15875,-1,-507
8455,15369,16128,-1,-386
8456,15224,15870,2,-898
8457,14976,15743,257,-897
8458,15356,15871,-127,-640
8459,15234,15869,-1,-256
8460,15105,15745,-254,125
8461,14973,16005,127,-909
8462,15742,15994,-388,-1152
8463,15368,15616,-128,-767
8464,14978,16379,128,-768
8465,14847,16255,-129,-765
8466,14855,16126,-125,-512
8467,15231,15744,-3,-774
8468,15111,16000,-385,-893
8469,15486,15744,0,-772
8470,14843,16126,3,-1280
8471,15094,16256,-257,-518
8472,15232,15999,0,-512
8473,15106,16128,-258,-642
8474,14976,15999,-511,-1025
8475,15104,16000,-126,-768
8476,14975,15999,128,-512
8477,15353,16255,1,-777
8478,15358,16000,-128,256
8479,15099,15866,-1,-772
8480,14847,15618,-256,-384
8481,14978,16131,-129,-1022
8482,14974,16256,-512,-256
8483,14979,16256,2,-897
8484,15361,16007,1,-256
8485,15236,15617,-255,-901
8486,14977,16257,-255,-766
8487,14974,15869,1,-764
8488,15362,15493,127,-515
8489,15488,16128,-128,-892
8490,15235,15489,-2,-256
8491,15232,15744,0,-1405
8492,15353,16384,0,-509
8493,14722,15869,-2,-516
8494,15501,15745,-128,-383
8495,15222,15744,2,-260
8496,15100,15872,-2,-1280
8497,14977,15618,-384,-517
8498,15468,15744,-3,-768
8499,5462,15746,384,-379
8500,4698,16260,0,0
8501,5146,16126,-256,-388
8502,-2122,15872,128,-510
8503,-1691,15997,-257,-384
8504,-1805,15876,251,-514
8505,-256,15491,3,-257
8506,131,15735,0,-638
8507,641,16512,0,-767
8508,120,15746,-124,-1026
8509,-641,16252,-388,-639
8510,-384,15883,376,-778
8511,-253,15870,132,-7
8512,-380,15999,128,-379
8513,-263,16000,0,-766
8514,128,15998,127,-898
8515,-379,16382,-128,-258
8516,-262,16010,125,-512
8517,-254,15607,135,-131
8518,-257,16254,-1,-640
8519,-389,15995,256,-1024
8520,-507,15745,-512,-768
8521,-131,15871,-125,-896
8522,-640,15616,256,-384
8523,-1,15863,-251,-760
8524,-632,16385,-385,-1408
8525,-259,15872,0,-896
8526,-512,15871,1,2
8527,-386,15744,256,-259
8528,-125,15872,0,-258
8529,-765,15872,383,-632
8530,-391,15747,2,-1165
8531,-384,15616,127,123
8532,-255,16000,-128,-507
8533,-257,15872,0,-514
8534,-255,15744,-128,-1024
8535,-258,16128,0,-1285
8536,-383,15620,-255,-644
8537,2,15867,-255,-898
8538,-382,16128,-385,-384
8539,-130,15870,0,-1022
8540,-382,16001,0,-895
8541,-381,16128,-129,-641
8542,-518,16001,253,-768
8543,-129,15873,257,-644
8544,-513,15744,128,-384
8545,-377,15744,-128,-768
8546,-128,16128,1,-767
8547,-394,15615,254,-513
8548,-509,15875,-384,-897
8549,-257,16514,123,-768
8550,-514,15876,130,-130
8551,-259,16128,1,-633
8552,-128,15742,-129,-1151
8553,-255,15616,-257,-896
8554,-384,15745,-255,-256
8555,-383,15872,0,-894
8556,-515,15618,128,-771
8557,-256,15743,1,-766
8558,-383,15872,-128,-768
8559,-133,15871,0,-384
8560,-639,15743,-256,-1283
8561,-127,15744,0,-768
8562,-645,15872,-128,-1152
8563,-387,15613,-131,-643
8564,-1,16000,128,-512
8565,-251,15616,-258,-1
8566,-511,15617,-256,-640
8567,-640,16000,-128,-640
8568,-516,15745,-128,-512
8569,-2,16254,257,-1025
8570,-128,16134,-248,-140
8571,-128,15872,-257,-120
8572,-126,16128,-127,-895
8573,-132,15999,1,-520
8574,-645,15998,127,-505
8575,-638,16127,-126,-1277
8576,0,15886,-384,-665
8577,-371,15488,-257,-128
8578,-514,16259,-3,-899
8579,-259,15996,512,-768
8580,-253,16000,-4,-766
8581,-385,15872,0,-127
8582,-130,15999,-1,-384
8583,-245,16003,127,-509
8584,-379,16000,0,-1153
8585,-3,16126,-258,-766
8586,-642,15616,-383,-510
8587,-121,15868,1,-257
8588,-387,16512,-128,-641
8589,-256,15747,4,3
8590,-386,16000,-385,-1145
8591,-128,15744,0,-522
8592,-384,15873,-256,-255
8593,-256,15745,0,-768
8594,-385,16256,-257,-386
8595,-131,15874,-128,-253
8596,-129,15614,-257,-884
8597,-129,15871,0,-1027
8598,-387,15743,-256,-256
8599,-379,15746,387,-640
8600,132,16129,126,-640
8601,-4,16128,0,-513
8602,-256,16129,383,-894
8603,-257,15744,5,-1024
8604,-256,16000,-128,-255
8605,-259,15872,255,-771
8606,-128,16128,-261,-1022
8607,-640,15871,-255,-638
8608,-131,15873,128,-511
8609,-381,16128,1,-387
8610,-257,15873,1,-256
8611,-380,15875,-256,-512
8612,128,16256,0,-516
8613,-393,15998,-257,-1024
8614,-253,15744,1,-383
8615,-383,15615,-129,-770
8616,-128,15875,-1,0
8617,-383,15616,0,-1024
8618,-129,16002,0,-1274
8619,-126,15740,126,-505
8620,-640,15744,-385,-651
8621,-262,15745,0,-1022
8622,0,15997,0,-129
8623,-258,16256,-128,-896
8624,-511,15997,1,-376
8625,-255,15616,-2,-124
8626,-252,15874,-130,-7
8627,-1,15871,-127,-772
8628,-527,15871,128,-639
8629,-633,15743,3,-381
8630,-1,16129,-256,-768
8631,-383,15869,0,1
8632,-256,15872,-387,-395
8633,-256,15873,-125,-1281
8634,-255,15999,0,-638
8635,-261,15617,0,-766
8636,0,15998,0,-515
8637,-262,16128,1,-386
8638,-381,16001,256,-512
8639,7,16126,127,-390
8640,-6,15744,-1,-1155
8641,-512,16128,0,-766
8642,-384,15878,127,-641
8643,-767,15744,0,-640
8644,-514,16130,-255,-380
8645,-386,16126,-129,-394
8646,-128,15998,-384,-1018
8647,-640,15872,1,0
8648,-130,16000,2,-896
8649,-128,15873,-129,-384
8650,0,15872,0,-896
8651,-263,15870,-128,-1152
8652,-516,15874,2,-635
8653,-374,16256,-3,-385
8654,-1,15998,-257,-767
8655,-385,15745,-130,-893
8656,-258,15744,-128,-1536
8657,-258,15744,-256,-128
8658,0,15877,-127,-264
8659,-384,16129,0,-641
8660,-1,15998,0,-642
8661,-253,15872,0,-1023
8662,-258,15746,-256,-383
8663,-256,15617,-128,-770
8664,-127,16001,-257,-381
8665,-128,15998,-126,-652
8666,-266,15871,-1,-893
8667,-512,15744,-256,-252
8668,-125,16128,-384,-384
8669,-369,15744,-384,-772
8670,-770,15743,-255,-256
8671,-133,15488,0,-898
8672,-128,15744,-130,-768
8673,-255,15614,1,-896
8674,-513,15358,128,-768
8675,-138,16119,0,-900
8676,-3,16000,-1,-384
8677,-519,15867,128,-641
8678,-501,15614,-1,-516
8679,-3,15748,-1,-1019
8680,-646,15999,-128,-127
8681,-247,15488,1,-900
8682,129,15867,128,-512
8683,8,15872,1,-769
8684,-512,15873,-256,-513
8685,-1,16127,0,-764
8686,-385,15742,-130,-257
8687,-128,16128,-384,-767
8688,-379,16256,-391,-384
8689,-382,16128,127,-1275
8690,127,15870,-257,-764
8691,-393,15873,-125,-129
8692,-250,16258,0,-514
8693,-392,16128,0,-512
8694,-376,15872,-1,-384
8695,128,16256,-257,-891
8696,-253,15741,128,-1024
8697,-3,15617,-257,-382
8698,-127,15746,0,-640
8699,-129,16002,-258,-641
8700,-250,16256,-384,-767
8701,-520,16001,-386,-512
8702,248,16000,-6,-640
