,CH1,CH2,CH3,CH4
1049,-339,23174,-2,93
1050,132,23159,-4,-801
1051,-289,22908,-131,-355
1052,-72,23043,-132,-389
1053,110,23167,-260,-529
1054,-302,22911,-114,-891
1055,-356,23175,131,-386
1056,-135,23159,-255,-905
1057,-389,22909,2,-478
1058,-250,23056,-133,-399
1059,-245,23023,-125,-645
1060,-144,22654,1,-503
1061,-540,22905,-1,-384
1062,-477,23172,-123,-257
1063,-229,22794,-383,-126
1064,-135,22647,-268,-263
1065,-147,22898,-14,-2
1066,15,23162,16,-357
1067,-377,23286,-129,-524
1068,-46,22765,256,-127
1069,22,22937,-125,-538
1070,-245,23162,14,-749
1071,-258,22906,129,-128
1072,-258,22912,124,-647
1073,-129,22654,-7,-131
1074,-126,22927,-128,-2
1075,-256,23419,-1,-635
1076,-127,22750,-2,-512
1077,-128,22681,-128,-253
1078,-127,23029,4,-639
1079,-255,22512,252,-109
1080,-132,22801,-9,-136
1081,0,22644,-12,-394
1082,-255,22799,-258,-638
1083,-384,23306,22,-239
1084,261,23161,-9,-260
1085,0,22910,11,-641
1086,-376,22912,126,-384
1087,-644,22909,-2,-516
1088,-260,22916,-2,-132
1089,-380,22894,-133,-787
1090,-260,22525,-121,-605
1091,-156,22936,5,-236
1092,510,23296,-10,-398
1093,-118,22928,25,-1152
1094,-13,22630,502,-518
1095,3,23147,-132,-608
1096,114,23055,247,-900
1097,42,23034,6,-433
1098,-389,23146,120,-97
1099,119,23290,127,-887
1100,12,22780,20,-256
1101,-128,23051,-385,638
1102,-125,23164,-5,-523
1103,-6,22906,-130,-890
1104,-424,22920,-1,-517
1105,-587,23426,-1,-128
1106,-4,23026,0,-272
1107,-529,22921,1,258
1108,-104,23164,-6,-630
1109,-149,22902,129,-639
1110,-385,23211,-127,-242
1111,-248,23402,-123,-127
1112,-117,22766,133,-133
1113,131,22929,-18,-261
1114,-168,23168,-256,-114
1115,-359,22910,9,-10
1116,4,22656,130,-644
1117,-273,23181,-129,-253
1118,-110,23156,-131,-130
1119,-145,22768,128,-400
1120,-397,22664,256,-612
1121,-367,22922,-4,277
1122,-115,22907,136,-182
1123,-144,22785,126,-242
1124,-254,23040,-4,-160
1125,-114,23175,-125,-894
1126,-142,22914,127,-641
1127,-252,23036,-253,-647
1128,-258,22919,-141,-256
1129,-772,23015,-5,-640
1130,-146,23302,11,-493
1131,-238,22932,-252,128
1132,-125,23024,-138,-490
1133,-279,23182,-5,-784
1134,120,22663,125,120
1135,-236,23015,130,-467
1136,-258,23054,2,-1061
1137,-496,23032,4,-130
1138,-522,23170,-11,-1000
1139,-13,22912,143,-645
1140,-121,23043,-383,264
1141,-108,22648,-9,-648
1142,-497,22784,-129,168
1143,-292,23044,-256,375
1144,-232,23040,24,-393
1145,-518,22399,382,-386
1146,-137,22766,-256,-767
1147,-246,22910,4,-514
1148,-390,22910,128,-386
1149,-6,22919,131,-512
1150,-1,23166,-128,-252
1151,2,22649,-4,-140
1152,-494,22786,-254,-641
1153,-546,22656,264,-253
1154,125,22907,119,-522
1155,-250,23040,-130,-637
1156,-2,23039,-131,-134
1157,-364,23050,5,-372
1158,-395,22786,-265,-408
1159,-247,23136,237,-107
1160,-301,23435,22,-768
1161,257,22793,-20,-144
1162,-221,22772,132,-492
1163,-18,22916,-107,-277
1164,-131,22776,-267,16
1165,128,23147,224,-609
1166,-394,23293,417,-341
1167,-244,23306,-251,41
1168,-262,22931,231,-948
1169,-246,22657,155,-862
1170,6,22780,-126,-28
1171,-138,22911,104,-228
1172,-246,23036,391,-408
1173,257,22784,0,372
1174,-135,23167,0,-109
1175,-122,23040,-13,-380
1176,-130,23168,-385,-511
1177,-125,23429,-126,-269
1178,-141,22791,128,-109
1179,-247,22912,-120,-651
1180,-140,22912,-131,-5
1181,-395,22909,255,-505
1182,-82,22657,127,-385
1183,99,22911,3,-382
1184,-393,22660,-10,256
1185,-105,22652,-386,-510
1186,-146,22914,15,-273
1187,-248,22662,255,-239
1188,-138,22892,255,-498
1189,-520,23042,508,-542
1190,-386,22918,274,-117
1191,-387,22781,2,-508
1192,261,22908,115,-142
1193,-508,22799,152,-363
1194,-3,22539,-261,-401
1195,-256,22623,241,-241
1196,1,22917,13,-628
1197,-608,22766,-9,-429
1198,-402,23037,254,-468
1199,-265,22790,19,-1069
1200,-3,23034,-130,-7
1201,-128,23162,-3,-1140
1202,110,22776,0,-1038
1203,31,22922,-116,3
1204,-238,23051,-512,-131
1205,-264,23156,0,-763
1206,-143,22784,-131,-117
1207,-100,23036,135,-510
1208,-511,22652,-5,-640
1209,-258,22917,-125,376
1210,-390,22778,253,-126
1211,112,22671,4,-253
1212,15,23031,0,-641
1213,-376,22519,123,-376
1214,-511,22787,639,-533
1215,-408,22523,-15,-617
1216,-135,22792,131,-259
1217,-234,22783,-145,-647
1218,-401,22911,20,-383
1219,-2,23045,255,-513
1220,-364,23034,-127,-260
1221,-151,22525,-129,-128
1222,-143,22789,-127,-128
1223,50,22911,130,382
1224,-528,22782,-130,-406
1225,214,22529,381,-355
1226,-300,22915,129,137
1227,-534,22805,-2,118
1228,-284,22382,-257,-650
1229,0,23015,-6,-263
1230,-131,22912,387,128
1231,15,23165,-107,-111
1232,-13,22785,-137,-384
1233,-267,22902,2,-265
1234,-385,23434,-384,-786
1235,-246,23269,9,-482
1236,2,22783,-132,-155
1237,-289,23042,-118,-789
1238,-625,22657,137,-328
1239,-104,22653,125,-155
1240,-144,23424,129,-903
1241,-114,22917,126,-501
1242,-157,23173,128,1
1243,-382,23156,251,-270
1244,-96,22769,-125,-525
1245,-161,22932,-119,-635
1246,-215,23165,131,-361
1247,263,22893,-7,-414
1248,-19,22928,-2,-771
1249,-27,23300,11,-346
1250,-397,23035,264,-135
1251,-81,22913,-29,-528
1252,-197,23296,-370,-501
1253,-610,22906,257,-8
1254,12,23045,-254,-787
1255,-411,23039,132,-471
1256,-231,23029,-7,-128
1257,-142,22921,-128,-408
1258,-240,23167,5,-642
1259,-9,22786,386,-390
1260,-438,23029,262,1
1261,-516,23045,0,-620
1262,-478,22912,126,-890
1263,-230,22921,12,-803
1264,-646,22780,-10,-250
1265,-48,23030,128,-761
1266,-77,22525,1,-381
1267,-388,23064,-128,-259
1268,-146,22898,13,-110
1269,-121,22923,118,109
1270,-252,23168,-131,-914
1271,-384,23036,-2,-643
1272,-386,23050,-263,-256
1273,-256,23283,-129,-513
1274,-386,22659,-3,-128
1275,-384,23306,-127,-381
1276,-132,22901,389,-650
1277,-116,23027,233,-763
1278,-639,22505,-138,-510
1279,-385,22662,19,-641
1280,-514,22663,113,-643
1281,0,23045,15,-758
1282,-265,23043,257,-122
1283,-640,23154,-172,255
1284,-260,22395,-365,-257
1285,-377,22920,131,-129
1286,-272,22932,1,-661
1287,267,23399,258,-1021
1288,-370,22393,-14,-451
1289,-24,23198,2,-7
1290,-113,23052,4,-519
1291,-509,22904,129,-512
1292,-297,23272,-12,-255
1293,385,23307,-128,-631
1294,-216,23169,-6,-404
1295,-162,23171,4,-261
1296,120,23051,-135,-136
1297,135,23043,123,-118
1298,-130,23166,11,-256
1299,0,22911,-128,252
1300,-388,23037,-128,-1293
1301,-117,22784,-127,-1112
1302,-411,23043,0,253
1303,-484,22908,0,-244
1304,-267,22780,127,-273
1305,-503,22797,5,1
1306,-121,23302,-134,-379
1307,-257,23033,2,-383
1308,-135,23164,-257,-106
1309,-386,22758,262,118
1310,-261,22662,-15,-410
1311,-515,22922,-128,-526
1312,-229,23037,-128,-621
1313,-132,22782,3,-3
1314,-276,22528,125,-646
1315,-370,22794,255,-385
1316,-118,22905,5,-642
1317,-278,22651,-256,-518
1318,-375,22794,-128,-606
1319,-107,22916,-4,249
1320,-1,22909,-128,-842
1321,5,22652,2,-474
1322,-12,22656,-131,127
1323,-266,22903,-125,-381
1324,-111,23040,127,-640
1325,0,22919,-127,-392
1326,-130,22796,-5,-129
1327,-382,22638,-123,-256
1328,-265,23041,-127,-641
1329,-30,22666,-20,-384
1330,106,22904,505,-503
1331,63,22672,144,-525
1332,-398,22516,-3,123
1333,115,22777,126,-354
1334,-240,22774,11,-668
1335,-144,23035,-259,-8
1336,-124,22913,-9,-489
1337,-372,23038,-3,-643
1338,-299,23038,129,250
1339,265,23170,-124,-148
1340,-344,22912,-128,-497
1341,-188,22660,-126,133
1342,34,23168,134,-264
1343,-513,22911,-3,-385
1344,-10,22902,-128,-508
1345,-244,23041,384,-1024
1346,-384,22782,128,-509
1347,-147,22788,511,-639
1348,397,22912,0,-252
1349,-383,22781,-124,-272
1350,-15,22784,133,-897
1351,-230,22785,251,-377
1352,-510,22911,-136,-259
1353,-394,22910,-123,-125
1354,-131,23039,129,132
1355,-123,23045,-247,-487
1356,-252,22914,-156,-792
1357,-359,22916,365,-148
1358,-545,22783,166,-361
1359,-23,22912,-278,-646
1360,-236,22781,348,-274
1361,-36,23032,269,-125
1362,-110,22932,250,-251
1363,-384,22886,139,-464
1364,5,23420,-113,-725
1365,-278,22946,-143,467
1366,-513,22770,365,-145
1367,-369,23047,401,-560
1368,-122,22779,17,93
1369,-132,23422,-136,-88
1370,-257,23155,7,-540
1371,-257,22655,-128,506
1372,-389,22910,511,-605
1373,-360,23168,-26,-666
1374,128,22912,-129,-132
1375,-285,23041,-256,-254
1376,-241,22664,-3,-247
1377,-282,22529,389,-633
1378,-352,22912,-125,-394
1379,162,22777,-128,-254
1380,-46,22534,-255,-507
1381,-375,23167,133,-639
1382,19,22790,-8,-249
1383,-173,22906,10,-384
1384,-647,23288,250,-399
1385,-212,23298,-127,107
1386,112,23076,381,-94
1387,-397,22405,138,-532
1388,-118,22893,7,-4
1389,-127,23051,-248,-601
1390,-510,22914,-147,-781
1391,-265,22915,138,-516
1392,-1,22795,-137,-415
1393,0,22777,378,141
1394,-128,22888,-113,-500
1395,-117,22954,-131,-120
1396,-257,22654,-139,-967
1397,-127,22912,238,-1080
1398,-258,22656,266,-46
1399,-7,23047,4,12
1400,-232,23037,1,-1152
1401,-371,23035,-124,-125
1402,-424,22767,2,-385
1403,94,22659,384,-244
1404,-87,22929,-137,-135
1405,-500,23162,136,-511
1406,-400,22915,-5,-384
1407,-247,23299,-255,-394
1408,-529,22901,-3,254
1409,129,22668,-126,10
1410,-623,23039,-128,-513
1411,-151,22787,-129,-107
1412,25,23030,129,-178
1413,-378,22522,247,-1033
1414,-144,22921,-136,-348
1415,-119,22642,25,-284
1416,-355,22652,251,-509
1417,-664,23173,-1,133
1418,96,22905,1,4
1419,-316,22656,-386,-129
1420,-425,22783,129,-256
1421,88,22664,2,-264
1422,136,23169,1,-1030
1423,36,23039,-129,-482
1424,-276,23168,127,-381
1425,136,22925,0,-130
1426,-364,22767,125,-383
1427,-240,23047,-129,-4
1428,-645,22784,496,128
1429,-226,23036,660,-102
1430,-251,22784,13,-768
1431,2,23030,-131,-373
1432,-269,23421,0,-397
1433,-378,23026,2,-509
1434,-125,22899,128,-379
1435,-274,22664,-6,-529
1436,-519,23169,3,-479
1437,-358,22400,146,3
1438,-139,23040,378,-262
1439,-225,22790,-8,-125
1440,120,22790,129,-272
1441,-448,23302,245,-888
1442,-481,23014,-254,-245
1443,-251,22917,12,-653
1444,-237,23044,267,-213
1445,-2,23038,231,-141
1446,-116,23038,-261,-409
1447,-35,22906,8,-505
1448,-540,22784,18,-385
1449,-364,23042,375,-515
1450,-384,23290,-131,-380
1451,-236,22646,255,-123
1452,-128,22797,-125,-132
1453,-276,23036,4,-265
1454,-376,22918,125,-389
1455,-265,23171,-1,-376
1456,-530,22909,129,-403
1457,-498,22907,-3,-896
1458,-364,23172,-248,-388
1459,-245,22792,-517,-378
1460,-100,22890,109,-398
1461,16,23166,33,-238
1462,-362,22920,-375,-759
1463,-409,22658,-258,-288
1464,-225,22928,-1,124
1465,-640,23040,-2,-666
1466,-378,23037,251,-616
1467,-659,23048,-141,-131
1468,119,23168,19,-518
1469,-383,22781,-15,-130
1470,-259,23048,-389,-132
1471,-256,23167,-130,-1144
1472,-128,23025,-3,-896
1473,-128,22928,-256,-387
1474,-126,23294,5,-122
1475,-383,22737,119,-279
1476,-256,22684,-132,-764
1477,-511,23047,4,-249
1478,-514,22910,13,-663
1479,0,22905,268,-877
1480,-384,22790,-52,-254
1481,0,23294,-664,-513
1482,-508,22773,-484,-383
1483,-265,22918,3,-388
1484,-250,23056,2,-271
1485,-388,23422,-18,-1174
1486,-254,22897,-512,-673
1487,-387,22791,23,115
1488,-133,23037,125,-646
1489,-253,23043,125,-384
1490,-259,22920,-9,-893
1491,-251,22905,5,-549
1492,-272,23032,263,-141
1493,-109,23050,-128,-227
1494,-507,22914,132,-535
1495,-261,22910,-251,122
1496,-380,22784,106,-256
1497,-256,23053,256,-251
1498,-122,23288,134,126
1499,-15,22779,-260,-525
1500,-398,23048,-385,-388
1501,-220,23162,-254,-378
1502,5,22646,-1,-657
1503,-156,22663,-3,1
1504,-385,22934,254,-885
1505,-248,23024,127,-894
1506,-259,22789,257,-380
1507,-250,23042,-262,-505
1508,-265,22634,15,-123
1509,-377,22542,-21,-536
1510,32,22915,-255,-368
1511,-56,22655,257,-399
1512,-666,22784,-126,-1155
1513,-476,23177,128,-506
1514,-244,23155,-119,-133
1515,-273,22779,-512,-650
1516,-521,22918,384,-343
1517,-348,22915,-18,398
1518,154,23039,150,-71
1519,90,22911,382,-506
1520,-259,23040,-10,-123
1521,-121,23035,-254,-383
1522,-115,23061,0,-384
1523,267,22413,-130,-522
1524,124,22759,131,1
1525,-375,22914,-245,-768
1526,-271,22916,-28,-503
1527,-59,22787,260,-641
1528,-526,22785,5,-769
1529,54,22778,126,-523
1530,148,23034,3,-129
1531,10,22921,1,-492
1532,-251,22802,-124,-668
1533,-258,22643,-243,-122
1534,-255,23041,-390,-640
1535,-255,22540,-135,-2
1536,-372,22637,-252,-118
1537,-506,23302,-272,-519
1538,-412,22912,384,-494
1539,-21,22660,-136,134
1540,-106,23040,-115,-137
1541,-264,22654,128,-515
1542,118,22644,128,-896
1543,140,22910,128,-516
1544,-133,22913,257,-2
1545,136,23036,383,-643
1546,-504,22654,128,-764
1547,-129,22790,-385,-516
1548,-254,22781,4,-766
1549,-7,22786,-3,12
1550,-125,23160,135,245
1551,-127,23306,254,-516
1552,-256,22913,1,-388
1553,-136,23033,124,-385
1554,-120,23038,133,-358
1555,-264,23167,7,-1012
1556,-113,23043,-115,-546
1557,-396,22917,-269,-124
1558,-105,22532,94,-493
1559,-627,22772,147,-648
1560,-266,22902,-140,-387
1561,-384,23156,258,-606
1562,130,23177,-236,-595
1563,-258,22926,-18,242
1564,127,22784,125,-418
1565,-259,22788,135,-697
1566,134,22657,-225,81
1567,-133,22782,-537,-76
1568,4,23038,244,-1032
1569,-134,22652,-128,-36
1570,-252,22528,-1,-359
1571,137,22657,128,-659
1572,-160,22912,128,113
1573,-500,22786,127,-115
1574,-270,22786,-128,-490
1575,-484,22656,116,-906
1576,165,22912,258,-275
1577,-178,22783,-127,-242
1578,-230,22781,-1,-1024
1579,-12,22529,-384,-253
1580,-401,22524,6,-275
1581,-223,22909,-126,-1023
1582,-16,22916,265,-658
1583,-393,22906,256,-401
1584,-252,23036,258,-126
1585,-391,23038,120,-378
1586,-248,23046,510,-263
1587,-1,22671,145,-489
1588,-134,22772,123,-657
1589,12,23030,17,-142
1590,-642,23059,-137,-253
1591,256,22795,133,-121
1592,1,22799,-372,-496
1593,14,22638,-266,-391
1594,-376,22907,-16,-510
1595,-145,22786,135,-278
1596,-120,23035,-119,-130
1597,-255,23167,-31,-377
1598,-252,22892,273,-903
1599,-373,22389,-504,130
1600,-390,22558,-126,-259
1601,-377,23044,0,-623
1602,-396,22911,127,265
1603,-248,22898,3,-381
1604,-508,22534,258,-640
1605,-265,23305,126,247
1606,-8,23031,4,-126
1607,8,22923,-255,-380
1608,-369,23165,-127,-637
1609,-517,22906,-4,-247
1610,-260,22899,512,-405
1611,-385,22383,-22,-501
1612,-252,22679,-122,-250
1613,-404,23176,3,-703
1614,124,23171,-1,-1272
1615,-360,23042,-1,140
1616,-265,23169,-1,-120
1617,-487,23037,255,-257
1618,-312,22913,128,-384
1619,144,23044,259,-383
1620,-334,22910,-130,-384
1621,-295,22657,381,-536
1622,-119,23043,2,-758
1623,-252,22928,-256,4
1624,-143,22644,-255,-401
1625,-103,23025,-128,-390
1626,-245,22919,-9,128
1627,-28,23034,383,-367
1628,-641,22913,10,-256
1629,16,22658,-4,263
1630,-272,22795,255,-35
1631,-383,23037,0,-508
1632,-385,22778,256,-119
1633,-371,22918,-7,-401
1634,-128,23039,136,-240
1635,-251,23166,-20,-262
1636,16,23424,-255,-521
1637,-168,22533,-128,-767
1638,-388,23051,-256,-374
1639,-231,23425,15,-133
1640,-302,23274,258,-397
1641,-476,23040,-132,-524
1642,6,23025,-1,-619
1643,-427,22647,-118,-250
1644,-342,22927,115,-380
1645,-288,23036,-389,-122
1646,-486,22911,16,-399
1647,43,23040,-134,-648
1648,-188,23039,6,-500
1649,-670,23039,1,-6
1650,-468,23043,-3,-794
1651,-155,23167,255,-587
1652,-636,23036,-140,-9
1653,-104,23032,-249,-669
1654,-266,22914,-1,-497
1655,-117,23295,-388,-384
1656,-308,22928,-262,-512
1657,-504,22901,-1,-507
1658,-230,23178,-3,-655
1659,-145,22790,123,-23
1660,13,23159,17,-220
1661,-271,23285,-128,-649
1662,34,23045,0,-386
1663,-628,23297,-128,-1035
1664,-50,22892,1,-478
1665,-105,22789,13,132
1666,-381,23040,239,-275
1667,-385,23163,-259,-640
1668,-130,22782,0,-256
1669,-128,23047,-384,-634
1670,0,22888,9,-512
1671,-129,22674,384,132
1672,-130,23308,-6,-633
1673,-4,23024,-121,119
1674,3,23023,-10,-1041
1675,-256,22652,-112,-237
1676,-129,23054,267,-531
1677,-128,23300,-26,-769
1678,-255,23160,11,-506
1679,0,22782,140,-130
1680,-125,23054,252,-898
1681,-252,23294,-6,-391
1682,-387,23022,-127,-528
1683,-134,22785,5,-751
1684,-247,22913,-13,-109
1685,-261,22777,-122,-245
1686,-134,22901,133,126
1687,-122,23295,-9,-512
1688,-513,22941,10,-133
1689,-144,23010,126,-241
1690,-235,23303,-124,-480
1691,-279,22739,-4,-801
1692,-118,22337,119,108
1693,-393,23431,255,-366
1694,246,22905,20,-384
1695,-128,23177,-257,254
1696,-120,23030,-6,-517
1697,-17,22912,-4,-244
1698,-401,23043,-129,-128
1699,-209,23034,258,-373
1700,-20,22652,255,-784
1701,-391,22925,265,-3
1702,-117,23166,-376,-507
1703,-129,23034,-7,-255
1704,-136,23037,1,-131
1705,-243,22905,-255,-405
1706,134,22772,10,-905
1707,-10,22383,-11,-612
1708,-151,22427,-128,-239
1709,-373,23168,-5,-140
1710,-130,22528,-383,-765
1711,-234,23061,2,131
1712,126,23017,256,-136
1713,-271,22534,0,-388
1714,-120,23057,-256,-368
1715,37,22901,-118,3
1716,363,23047,131,-282
1717,-290,23166,-5,-388
1718,-116,22912,-128,-515
1719,-132,22909,1,-385
1720,-132,22916,-1,-383
1721,-258,22900,0,-649
1722,-256,23057,-3,-1
1723,-383,22642,7,-512
1724,-262,23285,-135,-374
1725,-151,22814,127,-256
1726,-93,22784,-8,-380
1727,-381,22651,381,-266
1728,-248,23029,9,-241
1729,-512,22917,-127,-1261
1730,-139,23035,-254,-720
1731,-246,22917,-251,385
1732,-256,22912,-272,-361
1733,-379,22793,126,-386
1734,-381,22642,-127,4
1735,-501,23435,120,-520
1736,-520,22912,127,-509
1737,-397,22535,-2,-508
1738,-374,23296,-142,-122
1739,-404,22781,-253,0
1740,3,22509,384,3
1741,-508,23037,-260,-257
1742,-15,22783,1,252
1743,-112,23305,2,-513
1744,-518,23165,-128,135
1745,-2,22908,-121,-21
1746,5,22780,259,-647
1747,-113,22787,119,-506
1748,-384,23038,-260,-392
1749,-135,22921,-123,-769
1750,-251,22783,128,-395
1751,-403,22913,1,-255
1752,122,22898,120,-367
1753,-233,23286,135,-756
1754,-137,23058,7,-773
1755,-354,22784,-116,-650
1756,-389,22916,-147,-505
1757,-398,22657,124,-651
1758,-143,22904,2,-9
1759,0,22895,126,-458
1760,-397,23299,4,-554
1761,-491,22914,122,-251
1762,141,23288,241,-604
1763,-21,23047,407,-664
1764,-264,23289,-245,-297
1765,-110,23425,218,13
1766,379,23031,408,-392
1767,-262,22784,-256,131
1768,-125,22911,-128,-627
1769,-128,23040,-259,-269
1770,-143,23040,-128,-382
1771,-369,23039,-256,-251
1772,6,23042,-129,-756
1773,-276,22912,3,-645
1774,-98,23040,-130,-530
1775,-3,23042,255,133
1776,-307,23165,-3,-761
1777,-771,22785,-384,-382
1778,-356,22653,153,-261
1779,-131,22910,639,-512
1780,-263,22791,110,-285
1781,-248,22778,-122,388
1782,-125,22905,254,-230
1783,-127,22918,10,-155
1784,-266,22784,-123,-97
1785,-767,22899,-145,-381
1786,-519,23036,140,-256
1787,-391,23044,-378,-274
1788,-1,22923,101,237
1789,-128,22899,154,-179
1790,-255,23042,-264,-1047
1791,-359,22922,497,16
1792,-521,23029,179,56
1793,-138,23055,-262,-769
1794,-248,22653,-1,-270
1795,-146,23166,-250,-635
1796,12,22653,-10,-772
1797,-246,23182,1,-512
1798,-140,22893,-1,-768
1799,-139,23056,-256,-359
1800,6,23293,-386,250
1801,-351,23176,-376,-636
1802,-400,23553,4,-768
1803,-126,23161,127,-385
1804,-505,23037,122,-639
1805,-268,22919,260,-770
1806,-18,23160,-386,-508
1807,388,22780,-260,-371
1808,-123,22898,130,-295
1809,251,22403,373,-1165
1810,-235,22918,-137,-478
1811,-146,22793,9,-551
1812,-120,23296,-141,-893
1813,-247,22645,-125,-118
1814,-387,22784,255,-118
1815,-267,22394,5,-768
1816,-257,22406,1,-128
1817,-60,22922,382,-257
1818,273,22783,134,-131
1819,-110,22659,-129,-528
1820,4,23040,-1,-376
1821,-355,22670,-5,-128
1822,-274,22745,-511,-402
1823,-247,23183,0,-645
1824,-250,22785,-385,-122
1825,-129,23158,241,-880
1826,-262,22913,-112,-384
1827,-117,22909,-259,259
1828,-8,23039,-130,-307
1829,-395,22905,-517,-600
1830,-514,22917,-249,364
1831,-640,23042,4,-1102
1832,-500,22913,0,-683
1833,-378,22782,-1,3
1834,-237,23296,-136,-262
1835,-141,22790,-255,-124
1836,-408,22918,-128,-8
1837,-355,23160,-260,-386
1838,58,22783,-256,-266
1839,231,23035,-119,-801
1840,-309,22655,132,-724
1841,-340,23053,-10,-248
1842,170,22909,9,-548
1843,-70,23042,125,-325
1844,-517,22910,-152,380
1845,-225,22912,-242,-408
1846,-109,23044,129,-509
1847,-17,23027,-127,-383
1848,-258,22404,-1,-249
1849,-135,23196,-261,-135
1850,-391,23275,-242,-394
1851,-243,23028,384,-381
1852,-110,22912,-133,-530
1853,-22,23037,1,-647
1854,-423,23168,-127,130
1855,-363,23164,-3,-756
1856,-241,23192,121,-172
1857,-128,22660,152,371
1858,-355,23033,-364,177
1859,-557,23031,-258,-645
1860,218,23058,-2,4
1861,-83,23288,128,-542
1862,-370,22761,125,-619
1863,-518,22663,-11,-134
1864,-261,22784,-122,-777
1865,-257,22656,135,-513
1866,-126,22916,123,-511
1867,-384,23049,1,-129
1868,-126,23281,-130,-384
1869,-129,22788,-127,-253
1870,-254,23162,258,-627
1871,-384,22497,116,135
1872,-259,22818,-2,-675
1873,-129,22912,-2,-888
1874,-128,22912,7,-502
1875,-256,22914,-23,-527
1876,-512,23042,-254,-636
1877,-256,23033,13,0
1878,-122,22786,-2,-516
1879,-514,23043,-3,-138
1880,-11,22907,8,120
1881,128,23058,250,-539
1882,27,23163,-142,-742
1883,-405,22769,9,-234
1884,380,22652,-3,-391
1885,-369,22784,-1,-512
1886,-271,22760,3,-385
1887,-256,23261,129,-383
1888,-130,23221,14,-379
1889,-254,22412,-261,-620
1890,-132,22978,122,-560
1891,-250,23292,-121,261
1892,-384,23168,-14,-384
1893,-256,23298,128,258
1894,-133,23019,0,-521
