,CH1,CH2,CH3,CH4
1057,-258,23164,267,-640
1058,255,22781,130,-384
1059,-252,22912,-383,-641
1060,-256,22786,129,-128
1061,-256,23189,-2,6
1062,126,23282,127,-637
1063,6,22888,12,16
1064,-4,22935,247,-271
1065,129,23168,-155,-250
1066,-382,23039,28,-265
1067,-512,23173,-30,-652
1068,-507,23033,-389,-376
1069,-128,22789,-108,126
1070,-514,23172,-3,-904
1071,-3,22901,-124,-530
1072,-382,22922,133,374
1073,-12,23181,-15,-667
1074,-124,23156,13,-327
1075,-5,22786,257,2
1076,-242,23165,-18,-266
1077,-513,22798,-115,-768
1078,-159,22646,259,-641
1079,146,22879,138,-775
1080,-376,23188,-2,-397
1081,-28,22664,10,-60
1082,-115,23020,-253,907
1083,-256,22907,-134,-350
1084,-255,22908,-128,-640
1085,-256,22660,-3,256
1086,-127,23043,-1,-909
1087,-272,22782,-2,-867
1088,-233,23047,-3,375
1089,134,23161,-384,153
1090,7,22651,-7,-1028
1091,99,23056,7,-136
1092,-383,23131,-3,-380
1093,12,22652,256,3
1094,-268,22924,-2,370
1095,-402,22777,129,-414
1096,-492,22917,1,-766
1097,135,22912,257,-476
1098,-135,22909,254,2
1099,-22,22784,256,-529
1100,-537,22912,127,-1153
1101,-355,23039,3,-507
1102,-253,22909,-128,263
1103,-264,22912,256,370
1104,-390,22917,-22,-266
1105,-376,23041,-521,20
1106,-98,22908,-379,-180
1107,114,22916,-122,-499
1108,-274,23168,128,139
1109,-227,22921,-1,-254
1110,0,22792,1,-382
1111,-129,22760,-242,-767
1112,0,23293,-272,-386
1113,-126,22929,123,-256
1114,-126,23032,-116,-509
1115,-241,22817,-27,-128
1116,-92,22521,385,-365
1117,310,22908,2,-783
1118,-475,22778,251,248
1119,-154,23053,250,-473
1120,-243,22201,526,-686
1121,-381,22233,9,131
1122,-391,23034,138,-623
1123,-122,22911,-383,-386
1124,-498,23164,112,-251
1125,-291,22904,256,-516
1126,-124,22912,127,-506
1127,-243,23039,264,-383
1128,-375,22784,255,-382
1129,-395,22784,-128,-257
1130,-132,22782,4,-510
1131,-248,22909,255,-386
1132,-388,22910,-126,-3
1133,-132,22785,0,-513
1134,-130,22912,-134,-250
1135,0,22921,-257,-144
1136,-121,23155,-122,-766
1137,-142,22529,263,9
1138,127,23289,381,-5
1139,-118,22929,4,-134
1140,-255,23036,-261,-766
1141,-260,23179,122,-151
1142,-130,22797,-113,24
1143,-236,22894,-15,-496
1144,-391,23046,122,-284
1145,-168,22663,137,251
1146,-83,22523,1,-103
1147,-405,22770,119,-504
1148,-9,23031,135,-653
1149,-256,23156,-1,-258
1150,-250,23304,122,-420
1151,-129,22928,131,235
1152,-263,22906,121,-304
1153,-243,22921,146,-751
1154,-143,22902,-261,-577
1155,-508,23552,129,141
1156,11,22899,-256,-754
1157,-1,22788,254,-42
1158,-3,23040,228,-100
1159,-129,22656,-385,-781
1160,8,23168,131,115
1161,-15,22787,384,-615
1162,-277,23034,7,-774
1163,-214,23039,-1,-543
1164,121,22784,-1,117
1165,-288,23044,129,-234
1166,-396,23035,255,-1278
1167,-344,22783,263,-378
1168,121,23039,512,250
1169,-406,22912,249,-637
1170,-244,23157,258,-552
1171,-250,23289,131,385
1172,-137,23313,-257,-350
1173,-383,22803,-3,-283
1174,10,22660,-16,-239
1175,1,22621,506,-487
1176,-385,23296,146,-892
1177,-8,22563,128,-544
1178,-124,22716,-1,-249
1179,-384,22975,248,-505
1180,-1,22230,260,-293
1181,-70,23218,131,-96
1182,-521,22929,240,-506
1183,102,23155,279,-59
1184,-96,23168,-379,279
1185,-410,23033,-8,-759
1186,243,22647,-252,-1034
1187,-205,22660,-129,-255
1188,-269,22654,-384,-640
1189,-266,22795,13,-238
1190,-17,23185,130,-5
1191,-96,23287,125,-256
1192,-387,22909,-128,-128
1193,-131,23175,4,-375
1194,-251,23292,-384,-385
1195,-138,22897,1,-251
1196,-116,22784,4,-767
1197,-507,22779,-127,-97
1198,-281,22798,392,-191
1199,-111,23027,114,-1150
1200,-379,22658,-4,-75
1201,-156,23181,-131,94
1202,10,23170,-128,-387
1203,-248,23039,-129,-123
1204,-153,23039,1,-248
1205,-90,22779,-127,-897
1206,-410,22526,255,-512
1207,226,22670,2,-262
1208,-97,23041,126,-903
1209,103,22912,128,-625
1210,-89,22910,0,-502
1211,-257,22415,130,129
1212,-255,22380,131,-267
1213,-263,22859,-132,-133
1214,-117,23300,252,124
1215,-5,22926,4,-219
1216,-132,22784,127,-896
1217,-133,22904,-1,146
1218,-254,23296,-1,-291
1219,-133,22893,3,-229
1220,-385,22931,265,249
1221,-254,23157,100,-283
1222,-388,22527,-254,-103
1223,-245,23293,-140,-147
1224,-110,23168,-507,-514
1225,-14,22655,258,-118
1226,-273,23174,120,251
1227,-252,23025,3,-409
1228,-80,22793,-386,-631
1229,88,23186,24,-367
1230,-382,23148,123,-112
1231,182,22917,-10,-149
1232,66,23170,-126,-540
1233,-259,22903,4,-642
1234,48,22653,-1,-493
1235,97,22530,-4,143
1236,-288,23172,-129,123
1237,-223,22906,0,-137
1238,-157,23185,-128,-393
1239,-494,23411,-4,-511
1240,11,22894,-251,-529
1241,-271,23045,127,-750
1242,-115,22911,-255,-263
1243,-292,23038,253,-770
1244,-505,23042,-124,-3
1245,-224,22918,-9,-615
1246,-289,22779,7,-674
1247,-406,23027,-10,114
1248,-15,22920,128,-342
1249,-103,22531,0,-654
1250,-263,22925,126,-255
1251,-134,22773,263,-796
1252,-236,22783,239,-863
1253,-390,22796,-138,272
1254,-135,23168,5,-277
1255,-128,22909,-1,-385
1256,-129,23043,127,-129
1257,-127,23039,252,-638
1258,-384,23032,1,-384
1259,-257,22779,640,-637
1260,-386,22782,-16,-489
1261,-6,22650,270,-138
1262,-126,22805,-26,-644
1263,-128,23051,-126,-113
1264,-129,23033,33,-277
1265,0,22783,242,-764
1266,-134,22913,-144,-121
1267,-384,22915,-128,-2
1268,128,23175,-256,-514
1269,-377,23163,12,-137
1270,-136,23175,253,122
1271,-124,23289,-15,-408
1272,-128,22897,8,-623
1273,-132,22662,132,-242
1274,-4,23035,-23,-523
1275,-120,23040,-378,-768
1276,-510,23160,1,-259
1277,-158,23057,-251,-267
1278,27,22801,-8,-100
1279,-282,22655,12,-882
1280,255,22768,-131,-304
1281,-250,22913,118,8
1282,-4,23045,3,-256
1283,-384,23300,-258,-128
1284,-374,23017,1,-644
1285,19,22398,-129,-767
1286,140,22924,-2,-642
1287,227,23167,-383,-384
1288,-281,23041,-131,-403
1289,-257,23031,-131,255
1290,-239,22657,2,-374
1291,128,23056,-256,-511
1292,-279,23046,6,-132
1293,-220,23155,-7,-520
1294,114,22924,-129,-221
1295,-531,23425,-129,-152
1296,-374,22894,-255,-371
1297,-352,22912,-127,127
1298,-10,23040,-385,-389
1299,-390,23168,-257,-126
1300,27,23034,-256,-130
1301,-165,22911,0,-401
1302,-520,22908,8,-616
1303,-360,22924,389,-10
1304,-120,23165,-15,-816
1305,27,22779,-383,-348
1306,248,22912,5,115
1307,-164,23040,127,-510
1308,-105,23040,129,-513
1309,127,23040,1,-263
1310,-131,22926,3,-129
1311,-255,22654,-123,-128
1312,-258,22790,-14,15
1313,-158,22633,255,381
1314,-92,23286,11,-744
1315,-381,22814,-129,-666
1316,-53,22627,-126,136
1317,148,23158,-255,-869
1318,-374,22818,-137,-568
1319,-268,22768,96,13
1320,-371,23162,648,-634
1321,-548,23179,4,-131
1322,252,22779,247,9
1323,-456,23302,126,-522
1324,-404,22912,-257,-356
1325,-394,22785,-126,255
1326,-132,22912,-259,-393
1327,-260,22910,0,-256
1328,-1,22526,513,-253
1329,-376,22783,254,-513
1330,-263,22657,4,-124
1331,-129,23175,-256,-128
1332,-127,23038,-1,-128
1333,-255,22904,-257,-399
1334,-393,22663,5,-765
1335,115,23170,0,-120
1336,4,22916,129,-139
1337,3,23029,128,-642
1338,-376,23168,127,-517
1339,-536,23053,16,-394
1340,120,22901,-259,-8
1341,-333,23280,100,-233
1342,-427,23186,278,-512
1343,-122,22786,-1,-273
1344,-362,22913,246,-5
1345,-192,22662,138,-114
1346,129,22880,123,-632
1347,-128,23169,136,-616
1348,-128,23039,0,-842
1349,-115,23172,123,227
1350,115,22915,15,-540
1351,-386,23044,-132,-702
1352,145,22784,114,-149
1353,-8,23039,139,-351
1354,7,22910,-256,-783
1355,124,22910,-386,-22
1356,-123,22655,146,-362
1357,251,23039,256,-659
1358,-272,22528,255,115
1359,-115,23288,1,-118
1360,-280,23045,8,-246
1361,-371,23039,-383,-631
1362,-264,22912,-3,-519
1363,-374,22782,254,-506
1364,-117,22790,-516,-771
1365,-275,23169,21,-126
1366,-387,22787,257,-137
1367,-384,23033,388,-385
1368,-533,23299,381,-18
1369,-615,23051,129,152
1370,19,22923,-1,-370
1371,-3,22659,4,-381
1372,130,22782,-123,-624
1373,1,22771,-16,-524
1374,-125,23042,257,-387
1375,-254,22667,10,-269
1376,-258,22887,-5,-16
1377,-128,22913,0,-80
1378,-256,23025,-118,-886
1379,-261,23044,-284,-341
1380,-254,23041,375,-326
1381,-149,22919,-106,-977
1382,139,22658,-253,634
1383,-380,22660,-391,-886
1384,96,22916,-6,-396
1385,-85,22771,1,-256
1386,-165,22665,256,-385
1387,125,22917,111,-379
1388,-106,22914,-255,-256
1389,-255,23039,-1,-385
1390,-257,22911,-386,-128
1391,-137,23043,-14,386
1392,137,22773,257,-126
1393,-261,22418,-1,-256
1394,133,23182,-2,-520
1395,-626,22751,128,-750
1396,-294,22670,126,-137
1397,-10,22915,-7,-925
1398,126,22778,-118,-343
1399,123,22927,276,-15
1400,140,23172,382,-387
1401,-238,22658,129,-122
1402,-267,23302,130,-121
1403,-246,23033,-128,-769
1404,-275,22784,251,-384
1405,-8,22911,381,0
1406,-311,22784,514,-266
1407,-664,22913,1,-375
1408,-70,22781,132,-124
1409,266,22652,255,-131
1410,21,22896,2,-392
1411,-116,23034,-5,-388
1412,29,23157,249,-127
1413,496,23057,137,-492
1414,-294,22528,-129,-640
1415,-252,22898,1,-126
1416,-250,23426,-138,-532
1417,-4,23011,-251,-222
1418,-391,22661,271,82
1419,-371,23047,106,-1076
1420,-265,23040,-137,-694
1421,-375,23039,-113,6
1422,-281,23296,255,-261
1423,-646,22918,0,-256
1424,-202,22655,393,15
1425,-167,22798,134,635
1426,-359,23160,-113,-32
1427,10,22779,516,-140
1428,-284,23047,-25,-373
1429,-234,22913,1,8
1430,-134,23031,-125,-439
1431,-266,22794,-8,-317
1432,-255,23295,-255,360
1433,-77,22655,142,-1053
1434,76,23042,255,-493
1435,-516,22783,131,-3
1436,32,23171,-257,-261
1437,-168,22902,5,32
1438,-372,22916,-2,247
1439,-131,22771,-1,-152
1440,-396,22657,2,-251
1441,-242,22911,129,-3
1442,-270,22785,-122,129
1443,-415,22909,-274,-116
1444,-655,22794,364,-268
1445,-429,22883,156,1
1446,0,23298,0,-585
1447,-247,22765,0,-1053
1448,-231,22955,-3,131
1449,-630,23408,390,-541
1450,-298,22629,109,-500
1451,-229,22807,3,-520
1452,-765,23168,-6,-776
1453,-387,22904,-124,-643
1454,0,22793,127,-129
1455,-127,23301,-1,-899
1456,1,23157,128,128
1457,0,23178,0,-507
1458,2,23149,-14,-371
1459,-130,22629,-391,-530
1460,126,22819,-108,-764
1461,-126,23180,9,-240
1462,-510,22888,292,-142
1463,-640,22416,356,-789
1464,-251,23169,-142,-634
1465,0,22524,7,-128
1466,7,23191,-131,-516
1467,-381,23154,-123,-139
1468,-17,22909,-5,243
1469,283,23054,-117,-656
1470,-497,23163,122,-358
1471,-42,22906,-261,-386
1472,154,22914,8,-391
1473,-643,22662,7,-896
1474,243,22650,256,-517
1475,-481,22762,-114,-258
1476,-169,23048,-135,-363
1477,-114,22670,234,-535
1478,-131,22892,271,-7
1479,-125,23044,-255,-374
1480,-142,23292,125,-256
1481,128,22777,5,256
1482,-515,22918,0,-262
1483,25,22914,1,-377
1484,-425,23307,1,-129
1485,-463,23676,253,-378
1486,4,23027,258,-407
1487,-428,22908,14,256
1488,-350,22641,-257,-499
1489,269,22954,-2,-637
1490,-164,23414,123,285
1491,-349,22743,-127,111
1492,116,22674,133,-439
1493,-529,23181,129,-869
1494,-82,23157,372,19
1495,-24,22911,-381,-403
1496,-264,23040,0,-893
1497,-97,23298,-253,-253
1498,133,23157,-128,-391
1499,-178,22767,128,-774
1500,-638,22668,132,-761
1501,-386,23048,250,-634
1502,-491,23043,-1,-501
1503,14,23163,259,-239
1504,-266,22656,124,133
1505,-276,22766,-130,-253
1506,-499,23047,-258,-767
1507,9,22669,-15,-524
1508,-131,22885,135,-129
1509,-120,23180,-12,-256
1510,-511,22795,266,-383
1511,-81,22795,-259,-256
1512,36,22524,254,-250
1513,-131,22908,-254,-389
1514,-10,22658,247,-5
1515,-110,23021,7,-358
1516,-267,22933,127,-669
1517,12,22784,-7,116
1518,-512,22907,374,-356
1519,-11,23047,135,-769
1520,-375,22657,-134,-256
1521,-19,23051,386,-649
1522,-240,22912,507,-361
1523,-135,22530,120,-1
1524,-361,23040,259,-390
1525,-399,22783,256,-384
1526,-8,22775,-127,-385
1527,10,22792,385,-130
1528,-501,22400,131,-6
1529,-647,22922,128,-642
1530,-150,22909,-8,-380
1531,128,22785,-258,-255
1532,-238,22917,-118,-261
1533,-640,22909,254,-380
1534,-394,22779,-132,134
1535,-253,23169,-3,-135
1536,-259,22660,130,-763
1537,6,22758,112,-523
1538,-383,23172,508,-378
1539,-9,22798,152,-510
1540,-265,22784,104,-508
1541,229,22656,264,-758
1542,-171,23014,11,-775
1543,-410,23424,-4,-406
1544,-253,23178,1,251
1545,-384,23286,-3,-190
1546,8,23190,6,-545
1547,-145,22789,-134,-131
1548,-245,23024,125,-590
1549,137,23060,-114,-674
1550,-151,22654,-136,-285
1551,-382,23166,-4,-233
1552,-119,23036,0,-770
1553,-3,23040,-1,-271
1554,-255,23040,127,-504
1555,-135,23040,-1,-395
1556,-376,23040,-1,-256
1557,8,23297,-257,-259
1558,-274,22920,125,-244
1559,-98,22784,-127,-636
1560,-13,23040,0,-270
1561,-289,22908,-129,0
1562,-204,22651,-253,-250
1563,389,22653,140,-512
1564,-17,23295,115,-260
1565,-150,22790,-250,-768
1566,-367,22901,259,-402
1567,136,23030,-125,-246
1568,-281,23178,-5,-384
1569,-380,22798,-6,-371
1570,-253,22780,250,-637
1571,-128,22678,133,-286
1572,-250,22515,18,-103
1573,-388,23032,-267,-646
1574,-3,22683,252,-134
1575,128,22870,-243,-730
1576,129,23156,-135,-573
1577,-229,23091,-22,-13
1578,-266,22784,383,-232
1579,-125,22916,16,-402
1580,-257,22655,-16,-132
1581,-122,22911,16,-380
1582,-390,22519,-387,-393
1583,-15,22662,129,255
1584,-241,22667,0,-513
1585,-27,23046,0,150
1586,-105,23043,7,106
1587,-265,23164,254,-639
1588,-125,22641,-263,-256
1589,-261,22406,-266,-127
1590,130,22915,251,-128
1591,-371,22650,255,-256
1592,-262,22783,-1,-259
1593,-380,22665,385,-509
1594,-387,22904,241,-545
1595,-395,22383,137,-1140
1596,-141,22536,373,59
1597,-1,22664,0,494
1598,-113,23039,385,-271
1599,-376,22910,128,-764
1600,-283,22909,388,-137
1601,-112,22526,-257,-130
1602,-378,22656,253,-640
1603,-252,22527,-125,-380
1604,-497,22785,0,-390
1605,-293,22912,-257,-513
1606,-33,22909,131,-379
1607,166,22660,126,-257
1608,-478,22874,2,-388
1609,-306,23306,-132,-386
1610,8,22927,129,-262
1611,-19,23154,-125,-359
1612,-263,23168,-1,-768
1613,-258,23035,0,-9
1614,-388,23419,126,-1187
1615,-242,22901,2,-460
1616,-4,23176,258,-33
1617,-397,22901,-16,-657
1618,-239,22656,11,-214
1619,-122,22910,127,-146
1620,-152,23168,-4,-651
1621,-387,22917,0,-500
1622,-253,22656,130,244
1623,-399,22783,4,-642
1624,-376,22660,-247,1
1625,-395,22917,267,-944
1626,-356,22923,-14,-719
1627,25,23164,144,-370
1628,-21,22770,248,-414
1629,-139,22790,-13,-475
1630,-276,22912,8,270
1631,-386,22783,128,-158
1632,-225,22786,3,-638
1633,-154,22913,-128,-120
1634,-372,22914,-127,-403
1635,-147,23044,3,-496
1636,-500,23032,-5,-258
1637,12,22909,-126,-518
1638,-268,22912,258,-384
1639,-126,22909,129,-513
1640,-443,23053,253,-134
1641,-470,22649,264,-98
1642,-120,23286,16,-1037
1643,-374,22808,90,92
1644,-155,22907,513,-462
1645,22,23046,-126,-542
1646,-459,23158,-3,128
1647,-649,22767,4,-676
1648,-306,22792,122,-877
1649,134,22917,-135,-246
1650,-368,23040,3,-391
1651,-386,23172,6,-130
1652,-1,23292,128,124
1653,-254,22909,-124,-1022
1654,-126,23045,512,-128
1655,-129,23187,-8,-378
1656,-257,23398,19,-368
1657,-130,22640,239,10
1658,-253,23214,20,-147
1659,-384,23144,515,-373
1660,-256,22915,-41,262
1661,-512,23171,6,-287
1662,0,22905,13,-380
1663,-384,22655,255,129
1664,125,22652,-4,-131
1665,-244,22666,2,-5
1666,-268,23042,-3,-16
1667,132,22771,7,-643
1668,-249,22919,127,-78
1669,-123,23042,-6,-185
1670,-509,23040,3,-765
1671,-135,22917,-9,-128
1672,-242,22782,-128,-513
1673,-382,23007,4,215
1674,-389,23205,-377,-61
1675,-268,22420,-288,-791
1676,-250,22762,251,108
1677,-386,22653,129,-488
1678,-143,23049,256,-512
1679,0,23295,-121,383
1680,-254,23031,-126,-780
1681,159,22913,-1,-881
1682,103,23043,1,-137
1683,-114,23037,4,269
1684,-38,22775,-381,-759
1685,-649,22664,-26,-139
1686,-100,23055,261,-122
1687,-5,23042,-256,-513
1688,-3,23166,143,-369
1689,15,22892,374,-260
1690,116,22790,-8,-384
1691,-261,23047,128,-248
1692,24,23035,-3,-116
1693,-26,22782,126,-12
1694,-109,22656,127,-640
1695,120,23299,-4,-129
1696,-129,22906,384,-645
1697,142,23036,-128,-512
1698,-20,22503,-120,-478
1699,-114,22551,142,391
1700,-16,23043,249,-465
1701,-405,23040,-262,-485
1702,-239,23168,-123,129
1703,-143,23056,129,-382
1704,-243,22768,128,-512
1705,137,23298,23,-516
1706,126,22681,-393,-385
1707,134,22875,233,-384
1708,-244,23169,21,-116
1709,-299,22935,-143,127
1710,-26,22776,249,-370
1711,9,23158,130,-524
1712,-109,23172,130,125
1713,-367,22952,-4,-238
1714,-400,22157,260,-388
1715,3,22743,2,-386
1716,-499,23168,137,-499
1717,-533,22917,-380,-644
1718,-258,22783,-270,380
1719,-378,22781,0,-406
1720,-271,22656,-123,-629
1721,-142,22788,657,-382
1722,-1,22912,381,-512
1723,-120,22399,256,-385
1724,-373,22760,256,-768
1725,-771,23044,127,-258
1726,-271,22654,127,-263
1727,0,22652,256,-511
1728,-123,22401,369,135
1729,-256,22923,-520,374
1730,-264,22912,-372,-268
1731,114,23041,2,-249
1732,14,23162,-2,125
1733,-385,23311,0,-390
1734,-131,22532,0,-646
1735,-368,22637,-2,-264
1736,-394,22906,7,-252
1737,-254,23031,-128,-362
1738,-376,23053,-7,-659
1739,-288,22532,-8,117
1740,-213,22652,130,-479
1741,-625,22529,-115,-642
1742,-400,22763,-138,-655
1743,-256,23019,4,-350
1744,-257,23302,-128,-1025
1745,-253,22814,113,-205
1746,-264,22646,144,-166
1747,-370,22910,-241,-1010
1748,-4,22784,-267,-345
1749,-385,22912,-12,154
1750,-127,22781,128,-753
1751,-384,22787,0,-402
1752,3,23041,147,-510
1753,2,22526,382,-262
1754,122,22656,-257,-381
1755,-293,23033,128,-261
1756,-516,23172,-252,-253
1757,-349,22782,0,-262
1758,-138,22784,-257,-131
1759,-399,23171,130,-370
1760,-386,23035,257,-1026
1761,-362,22785,-22,-253
1762,7,22523,-503,-260
1763,-141,23041,398,-256
1764,-270,22533,115,-395
1765,-366,23014,-128,-107
1766,-2,22935,-136,-872
1767,-254,22657,10,-453
1768,131,22781,-262,141
1769,-128,22776,234,-355
1770,-2,22920,159,-518
1771,-128,22531,-260,-392
1772,124,22892,117,-371
1773,128,22783,2,-641
1774,-382,23035,249,-292
1775,-409,22802,251,-122
1776,-25,22908,387,-355
1777,267,22788,136,-670
1778,-347,22909,125,-10
1779,-668,23039,11,-506
1780,-9,22907,-131,-520
1781,-374,22916,128,0
1782,74,23051,0,-385
1783,33,23166,-126,-115
1784,-123,22894,0,-8
1785,-247,22660,-130,-384
1786,-262,22910,-127,-128
1787,-130,22654,-4,133
1788,-248,22784,128,-381
1789,-267,22653,-1,-768
1790,120,22792,-133,-639
1791,8,22919,512,-623
1792,-135,22897,-20,-288
1793,-97,22521,6,-1154
1794,-515,22659,-4,-223
1795,-23,22659,0,-254
1796,-233,22911,0,-136
1797,-274,22778,0,-764
1798,-7,22654,4,123
1799,-108,22526,-385,-515
1800,-144,22532,-133,-640
1801,-76,22913,0,259
1802,-527,22785,0,-274
1803,82,23168,0,-234
1804,4,22781,-131,0
1805,162,22786,-383,-263
1806,-389,22645,-1,-509
1807,134,23025,-8,-132
1808,-540,22815,513,3
1809,-361,22770,6,-238
1810,-373,23040,129,-512
1811,8,22779,-255,5
1812,-139,23433,265,-559
1813,-251,23014,-7,-589
1814,-131,22782,-124,642
1815,-385,22785,2,-589
1816,-262,22784,4,-464
1817,-367,22782,128,-127
1818,169,23168,-3,-395
1819,-80,23040,0,-507
1820,-488,23165,0,4
1821,22,22782,1,-276
1822,-120,23044,8,-506
1823,126,22922,253,-392
1824,-304,23297,-6,-644
1825,-349,22887,130,-360
1826,-149,23067,-4,-262
1827,-366,23551,-8,-245
1828,184,23035,-262,-135
1829,79,22911,-116,-523
1830,-443,22911,128,-510
1831,-615,22782,0,-380
1832,-242,22785,127,-393
1833,-247,22782,-132,-645
1834,12,22941,7,-499
1835,-163,23293,-5,-529
1836,-367,22909,-253,-766
1837,-143,23036,254,-387
1838,-537,23052,-126,-131
1839,-200,22780,116,18
1840,-164,23046,30,-763
1841,-296,22658,-265,-166
1842,147,23035,0,-336
1843,-608,23045,-256,-793
1844,-300,23435,-1,389
1845,-358,23142,18,-171
1846,-406,22912,369,-480
1847,-133,23045,-270,513
1848,-253,23040,137,-402
1849,-256,22774,-142,-2
1850,-385,22406,-129,-2
1851,-129,23044,-1,-507
1852,-129,22776,-128,-512
1853,129,22915,4,-127
1854,257,22641,115,-790
1855,10,22527,-265,-755
1856,-257,22681,26,-509
1857,-128,23055,114,-376
1858,-254,23033,4,-129
1859,-640,22781,133,-384
1860,-253,22917,-17,-128
1861,-256,23174,-126,-256
1862,-4,23291,2,0
1863,5,22900,-2,-2
1864,-133,22789,2,262
1865,247,22909,-6,-28
1866,24,22785,-132,-652
1867,-253,22907,17,-212
1868,-137,22532,248,-138
1869,5,22769,7,-640
1870,-373,23148,383,-385
1871,-159,23183,-233,-640
1872,154,22918,-268,-381
1873,-375,22922,238,-648
1874,-130,22776,142,-32
1875,-386,23043,-137,-111
1876,113,23042,253,-640
1877,0,23303,10,-126
1878,-126,23288,-388,-646
1879,5,23038,-388,-625
1880,-142,23172,129,-129
1881,-256,23162,2,-377
1882,46,22775,1,-289
1883,366,22928,-128,639
1884,-293,23122,-1,-363
1885,-354,22401,-1,-1022
1886,-6,23227,136,137
1887,-252,23135,239,-792
1888,-8,22779,-253,-483
1889,-529,22920,256,-503
1890,-368,22904,-142,17
1891,-384,22655,-258,-9
1892,-397,22656,2,-517
1893,-336,22910,257,-384
1894,119,22654,0,-384
1895,-407,22784,0,-257
1896,-93,22656,247,-248
1897,108,22928,-267,-299
1898,-266,22903,7,-1339
1899,-278,22527,-2,-986
1900,-495,22912,2,-247
1901,13,23037,128,-639
1902,-412,23166,-124,-514
1903,-379,22937,-263,-122
1904,-384,22759,-122,-768
1905,-267,23416,-270,-256
1906,2,22937,247,-122
1907,-338,22905,9,254
1908,-304,22907,7,-485
1909,-118,23046,-384,-1161
1910,-355,22671,-9,-271
1911,-403,22763,2,-361
1912,-7,22922,120,-543
1913,-119,22778,128,126
1914,-131,23161,129,-495
1915,-123,23180,3,-387
