,CH1,CH2,CH3,CH4
993,-640,11518,11774,-650
994,-1152,11526,12032,-1021
995,-768,11898,12034,-506
996,-768,10879,12544,-513
997,-385,11648,12165,-768
998,-636,12166,12029,128
999,-1025,11391,12417,-896
1000,-895,11906,12286,-768
1001,-1027,11387,11903,-635
1002,-892,11651,12168,-1
1003,-766,12160,12281,-769
1004,-769,11653,11394,-512
1005,-1027,11648,12156,-896
1006,-641,11522,12415,-768
1007,-1023,11642,11895,-638
1008,-899,11138,11522,-515
1009,-384,11644,12544,-1027
1010,-885,11008,11648,-1151
1011,-1412,12414,12158,-638
1012,-1022,11003,12160,-509
1013,-1150,11139,12286,-259
1014,-901,11777,11902,-775
1015,-1273,11520,12166,-766
1016,-637,11904,12288,-769
1017,-1156,11776,11520,-768
1018,-781,11904,12155,-644
1019,-639,11520,12032,-256
1020,-767,12033,12161,-772
1021,-895,11902,12417,-1281
1022,-1022,11645,12157,-896
1023,-1405,11264,11776,-896
1024,-1417,11640,11775,-903
1025,-896,11776,12032,-256
1026,-1024,11780,11777,-641
1027,-767,12028,12160,-385
1028,-1025,11522,11775,-898
1029,-767,12030,11904,-640
1030,-895,11136,11902,-1024
1031,-641,11636,11519,-640
1032,-1023,12032,12029,-1028
1033,-768,11647,12158,-1022
1034,-1024,11904,11646,-760
1035,-768,11644,11776,-515
1036,-894,11136,11776,-1025
1037,-1285,11006,11901,-768
1038,-511,11648,12158,-1025
1039,-900,11522,12288,-382
1040,-634,12031,12158,-388
1041,-774,11263,12029,-770
1042,-765,11904,11778,-896
1043,-1037,11392,12289,-768
1044,-1534,11513,12161,-1019
1045,-520,11776,12032,-1280
1046,-1017,11647,12033,-506
1047,-899,11775,12288,-384
1048,-895,11648,12032,-898
1049,-1022,11904,12416,-767
1050,-1033,12032,12160,-896
1051,-629,11785,12287,-785
1052,-1664,11391,12034,-126
1053,-636,11773,11776,-1021
1054,-645,11776,11777,-896
1055,-767,11777,11517,-1022
1056,-642,11646,12160,-1022
1057,-1024,11906,11907,-796
1058,-641,11521,12532,133
1059,-1021,11902,12672,-1020
1060,-772,12032,11392,-767
1061,-895,12033,11906,-1410
1062,-1149,11782,11905,-396
1063,-1038,11259,11648,-138
1064,-515,12025,11783,156
1065,-898,11521,11645,-1408
1066,-1022,11651,12544,-772
1067,-763,11777,11648,-512
1068,-642,11775,11777,-4
1069,-768,11392,11904,-1152
1070,-640,11002,12162,-776
1071,-768,11899,11776,-512
1072,-640,11776,12032,-768
1073,-895,11645,12288,-128
1074,-897,11007,12158,-647
1075,-766,11392,11776,-1025
1076,-1402,11519,12030,-897
1077,-1410,11517,11907,-900
1078,-1278,11776,11905,-517
1079,-768,11520,12160,-380
1080,-890,11392,12030,-1026
1081,-382,11264,11903,-896
1082,-900,11646,11776,-894
1083,-896,11647,12032,-900
1084,-890,11903,11779,-518
1085,-1147,11904,11902,-381
1086,-1156,11903,12160,-766
1087,-899,11775,11776,-897
1088,-1012,11776,12158,-1026
1089,-1416,11520,11906,-386
1090,-780,11769,12026,-639
1091,-896,11523,12160,-640
1092,-768,11008,11520,-1152
1093,-896,12032,12162,-1023
1094,-909,11900,12160,-896
1095,-1272,11136,12288,-1024
1096,-382,12028,12165,-768
1097,-1029,11782,11520,-126
1098,-645,11648,12030,-1144
1099,-638,11519,12026,-1154
1100,-771,11520,11906,-768
1101,-638,11523,12672,-257
1102,-1275,12286,12032,-510
1103,-1038,11914,11904,-767
1104,-640,11649,11521,-770
1105,-899,11520,11648,-512
1106,-893,11521,12672,-512
1107,-770,11517,12541,-765
1108,-895,11265,11904,-385
1109,-512,11773,11904,-898
1110,-768,11905,12287,-895
1111,-640,11903,12033,-1152
1112,-1017,12032,11904,-254
1113,-1283,11006,12160,-640
1114,-768,11650,11904,-896
1115,-763,11650,12160,-512
1116,-1280,12159,11909,-512
1117,-899,11784,11772,-385
1118,-516,11646,12032,-636
1119,-1157,12161,11775,-1151
1120,-759,11902,11908,-901
1121,-384,11647,12159,-387
1122,-643,11519,11776,-251
1123,-1024,11650,12158,-646
1124,-642,11648,11905,-256
1125,-895,12161,12032,-1284
1126,-768,11900,11903,-1279
1127,-1022,11777,11907,-892
1128,-1023,11775,11906,-255
1129,-1155,11648,11262,-640
1130,-652,11667,12411,-126
1131,-641,11008,11776,-1156
1132,-511,12160,11649,-1023
1133,-644,11008,12034,-894
1134,-896,11518,12160,-512
1135,-902,11520,12162,-770
1136,-1407,11391,11652,-128
1137,-654,11776,11898,-889
1138,-760,11904,12160,-645
1139,-1024,11774,11775,-512
1140,-896,11518,11910,-640
1141,-1025,11264,12416,-511
1142,-769,11774,11906,-895
1143,-899,11781,11773,-767
1144,-641,11521,12032,-899
1145,-1027,11520,11904,-128
1146,-1022,11651,12288,-384
1147,-895,11903,11902,-896
1148,-896,11392,11904,-255
1149,-1024,11899,12280,-509
1150,-1284,12034,12422,-1152
1151,-897,11390,11392,-254
1152,-1023,11649,11778,-643
1153,-768,11776,11903,-1022
1154,-768,11647,12032,-382
1155,-767,11519,12032,-386
1156,-1146,11390,11647,-892
1157,-1150,11775,12158,-896
1158,-632,11643,12159,-896
1159,-388,11392,12033,-901
1160,-910,11776,12423,-1020
1161,-1018,11520,12539,129
1162,-638,11519,11902,-638
1163,-768,11782,12286,-384
1164,-769,11392,12288,-1024
1165,-768,11775,11904,-1278
1166,-895,11395,12158,-891
1167,-1152,12030,11520,-639
1168,-899,11264,12160,-512
1169,-642,12029,11904,-511
1170,-640,11520,11392,-896
1171,-514,11903,11779,-895
1172,-912,11387,12035,-761
1173,-1273,11656,12287,-390
1174,-631,12156,12030,-1284
1175,-773,11390,11904,-1024
1176,-769,11775,11774,-1154
1177,-897,11644,12288,-512
1178,-768,11261,12288,-385
1179,-896,11269,11902,-770
1180,-768,11776,12165,-640
1181,-641,11775,12288,-641
1182,-634,11649,11779,-898
1183,-896,11647,11518,-260
1184,-773,11774,12289,-388
1185,-1410,11133,11776,-642
1186,-888,11525,11522,-771
1187,-901,11648,12291,-894
1188,-891,11520,12288,-512
1189,-256,11644,11907,-769
1190,-888,11776,11520,-382
1191,-1153,11393,12290,-513
1192,-640,11906,11901,-520
1193,-1152,11514,12160,-1016
1194,-1152,11393,11904,129
1195,-1024,11776,12160,-640
1196,-1151,11657,11777,-127
1197,-1022,10881,12032,-896
1198,-891,12037,11904,-256
1199,-787,11513,12038,-641
1200,-1524,11520,12671,-128
1201,-383,11520,11898,-511
1202,-1539,11519,11774,-254
1203,-1036,11647,11775,-1152
1204,-641,11783,12035,-640
1205,-639,12285,12541,-133
1206,-1023,11505,11645,-901
1207,-898,11265,11783,-511
1208,-640,11392,12160,-641
1209,-893,11776,11648,-769
1210,-896,11390,12033,-764
1211,-1028,11264,11900,-251
1212,-889,11388,11779,-260
1213,-642,11138,12032,-513
1214,-1031,12032,11520,-772
1215,-1150,12033,11392,-1024
1216,-906,11648,11640,-388
1217,-763,11519,12287,-384
1218,-1155,11519,11389,-386
1219,-258,11262,11528,-771
1220,-638,11137,11905,-1024
1221,-900,11517,11776,-512
1222,-633,11901,11775,-639
1223,-1153,11776,11904,-384
1224,-765,11516,11646,-381
1225,-897,11391,11780,-133
1226,-641,11393,12031,-896
1227,-1029,11520,11649,-126
1228,-1018,11392,12419,-509
1229,-770,12030,12418,128
1230,-1404,11517,11906,-1158
1231,-1027,11392,11776,-892
1232,-641,11650,11904,-1021
1233,-896,11902,11904,-643
1234,-639,11648,11904,-1020
1235,-1144,11903,11904,-256
1236,-1408,11904,11904,-1405
1237,-1015,11517,11902,-380
1238,-512,11521,11392,-384
1239,-905,11777,11906,-130
1240,-891,11520,11902,-897
1241,-900,11264,12291,-256
1242,-1152,10873,12673,-1145
1243,-903,11650,11906,-640
1244,-516,11385,12030,254
1245,-636,11137,11520,-896
1246,-1284,11522,12163,-1142
1247,-642,11776,12288,-128
1248,-1394,11650,11905,-896
1249,-1419,11398,11903,-538
1250,-768,11261,11903,130
1251,-897,11773,12160,-891
1252,-896,11649,12161,-1152
1253,-897,11389,11781,-1029
1254,-897,11902,11264,-511
1255,-768,11530,11635,-779
1256,-511,11517,11906,-249
1257,-765,11521,11904,-1154
1258,-642,11264,12544,-256
1259,-767,11389,12028,-1152
1260,-1024,11903,11648,-260
1261,-898,11525,11901,-893
1262,-898,11396,11908,-379
1263,-897,11263,11775,-1280
1264,-1150,11520,12032,-770
1265,-767,11260,12032,-768
1266,-1025,11397,11520,-383
1267,-638,12032,12032,-512
1268,-510,11784,12165,-1149
1269,-895,11392,11902,-1154
1270,-643,11520,12672,-768
1271,-767,11520,11901,-512
1272,-898,11520,12032,-772
1273,-383,11648,12032,-1024
1274,-1020,11392,12289,-768
1275,-770,11639,11905,-1023
1276,-1024,12032,12160,-648
1277,-765,11392,11904,-124
1278,-907,11264,11779,-898
1279,-1148,11648,12160,-512
1280,-767,12031,11904,-893
1281,-1025,11782,11777,-894
1282,-1036,11518,11651,-906
1283,-645,11648,11518,-3
1284,-765,11263,12032,-637
1285,-770,11521,11903,-767
1286,-641,11520,12158,-385
1287,-640,11520,12035,-512
1288,-517,11513,11776,-388
1289,-514,12030,12032,-384
1290,-1031,11904,12160,-1152
1291,-1157,11904,12031,-895
1292,-1397,11776,11902,-894
1293,-502,11904,11520,-256
1294,-645,11776,12157,-768
1295,-769,11775,12034,-768
1296,-896,11648,12159,-900
1297,-898,11390,12155,-384
1298,-893,11136,11779,-896
1299,-1153,11523,12544,-640
1300,-650,11906,11776,-897
1301,-489,11021,11899,-382
1302,-1536,11132,11905,-1150
1303,-246,11905,11648,-512
1304,-529,11643,12288,-512
1305,-1153,11390,11773,-382
1306,-764,11265,11520,-385
1307,-770,11646,11904,-640
1308,-895,11650,11904,-254
1309,-1020,11521,12159,-1152
1310,-1284,11392,12032,-380
1311,-770,11778,12286,-128
1312,-1024,11904,11520,-640
1313,-1026,11905,12416,-768
1314,-897,12161,11649,-258
1315,-897,11532,12412,-382
1316,-642,11134,11778,-385
1317,-1157,12035,11904,-638
1318,-1019,11903,11904,-899
1319,-899,11902,11903,-638
1320,-1152,11651,11775,-1149
1321,-768,11264,12033,-550
1322,-1019,11520,11776,384
1323,-773,11264,12159,-1412
1324,-634,11520,12029,-509
1325,-1280,11263,11520,-510
1326,-896,11521,11903,-1
1327,-1409,11519,11777,-640
1328,-779,11769,11646,-255
1329,-1159,11648,11904,-899
1330,-1150,11135,11776,-897
1331,-895,11520,12031,-1021
1332,-894,11648,11646,1
1333,-637,11392,11519,-640
1334,-511,11518,11894,-131
1335,-632,11648,12289,-757
1336,-1146,11648,12160,-1028
1337,-1027,11520,12286,-387
1338,-512,11646,11647,-384
1339,-638,11136,12162,-767
1340,-1019,11390,12161,-769
1341,-1279,11524,11901,-770
1342,-1023,11263,12160,-514
1343,-897,11778,11520,-256
1344,-1026,11771,11908,-384
1345,-1022,11134,12033,-1026
1346,-895,11264,12160,-895
1347,-1024,11522,11907,-768
1348,-1415,11390,11901,-1024
1349,-771,11905,12160,-1153
1350,-642,11775,12032,-1152
1351,-128,11776,12290,-1154
1352,-509,11775,12416,-893
1353,-898,11518,12416,-255
1354,-517,11262,12291,-512
1355,-642,11773,11906,-256
1356,-770,11901,11648,-896
1357,-895,11776,11906,-511
1358,-769,11902,11905,-769
1359,-764,11264,12030,-257
1360,-516,11007,11646,-1024
1361,-1024,11388,11775,-386
1362,-513,11263,11904,-1024
1363,-1024,11137,11904,-634
1364,-642,11396,11905,-387
1365,-638,11648,12291,-770
1366,-1283,11648,12288,-641
1367,-393,11647,11904,-894
1368,-900,11648,11648,-1152
1369,-1410,11390,11909,-635
1370,-1013,11132,12154,-377
1371,-500,10882,11647,126
1372,-396,11652,12290,-647
1373,-1026,11777,12288,-1026
1374,-767,11904,11778,-1025
1375,-898,11647,11776,-896
1376,-385,11517,11904,-1023
1377,-768,11266,12029,-514
1378,-1152,11779,11775,-1024
1379,-768,11902,11904,-383
1380,-1151,11265,11903,-765
1381,-768,11646,12159,-390
1382,-1028,11649,12030,-259
1383,-1156,11905,11648,-771
1384,-1272,11644,12291,-894
1385,-505,11392,12542,-769
1386,-645,11648,11904,-896
1387,-1024,12034,11772,-642
1388,-1027,11520,12032,-390
1389,-896,11524,11772,-1153
1390,-1153,11645,11779,-375
1391,-768,11264,12289,-387
1392,-1024,11648,12158,-384
1393,-1154,11392,11777,-384
1394,-638,11775,11773,258
1395,-1415,11390,11904,-1024
1396,-1012,11392,11776,-768
1397,-640,11264,11906,-638
1398,-638,11392,12031,-385
1399,-513,11393,11905,-768
1400,-770,11641,11909,-512
1401,-898,12032,11390,-768
1402,-768,11516,12416,-896
1403,-1023,11650,11509,-252
1404,-1024,11516,11523,-259
1405,-1026,11391,12289,-644
1406,-513,11520,12032,-1280
1407,-890,11774,12286,-639
1408,-897,11774,12415,-897
1409,-1156,11395,12031,-510
1410,-884,12547,12290,-775
1411,-512,11774,12158,-897
1412,-770,12032,12160,-895
1413,-769,11393,12289,-640
1414,-776,11648,12033,-641
1415,-383,11009,12160,-384
1416,-893,11904,12161,-642
1417,-642,11136,12417,-769
1418,-511,12033,12157,-896
1419,-893,11394,11776,-768
1420,-910,11516,12159,-514
1421,-518,11520,12033,-640
1422,-1408,11642,11775,-1027
1423,-501,11266,11775,-1023
1424,-902,11907,11777,-632
1425,-897,11775,12159,-259
1426,-1023,11776,11649,-770
1427,-768,11517,12414,-512
1428,-892,11904,12033,-773
1429,-1025,11518,12159,-1024
1430,-767,11521,11905,-627
1431,-1409,11906,12543,-262
1432,-898,11648,11776,-1023
1433,-889,11263,12283,-384
1434,-1279,11904,12032,-1144
1435,-633,11642,12162,-892
1436,-644,11392,12542,2
1437,-775,11780,12031,-516
1438,-1023,12032,12159,-895
1439,-633,11904,11647,-256
1440,-642,11520,11902,-760
1441,-1021,11646,12158,-896
1442,-1025,11007,12286,-127
1443,-1025,11655,11648,-768
1444,-773,11648,12034,-891
1445,-756,11776,12160,-252
1446,-1792,11646,11777,-384
1447,-907,11661,11905,-902
1448,-1152,10878,11773,-260
1449,-894,11773,12416,-638
1450,-515,11391,12161,-895
1451,-1155,11901,12161,-900
1452,-893,11524,11903,-510
1453,-1024,11396,12153,-901
1454,-1152,11386,12039,-383
1455,-1028,12159,11520,-1021
1456,-770,11520,11904,-642
1457,-1021,11391,11775,-640
1458,-1546,11773,11647,-636
1459,-646,11652,11903,-779
1460,-1144,11394,11776,-8
1461,-768,11266,11776,-512
1462,-1155,10883,11648,-895
1463,-891,11780,12032,-896
1464,-901,11513,11906,-254
1465,-1152,11520,12544,-384
1466,-768,12032,11908,-256
1467,-904,11523,12159,-638
1468,-508,11520,12160,-768
1469,-1152,11263,11902,-127
1470,-513,11394,11774,-520
1471,-893,11776,11520,-1025
1472,-769,11647,11643,-643
1473,-896,11902,11908,-643
1474,-768,11648,11392,-383
1475,-903,11264,11904,-640
1476,-1276,11648,11777,-384
1477,-633,12032,12159,-512
1478,-903,11393,11520,-1153
1479,-1280,11771,11773,-644
1480,-782,11650,12288,-899
1481,-763,11648,11778,-383
1482,-897,11775,11648,-1023
1483,-767,11392,11900,-766
1484,-1019,11776,12670,-513
1485,-907,11394,12295,-639
1486,-518,11129,11902,-773
1487,-771,11645,12288,-256
1488,-1145,11776,12288,-1024
1489,-379,12416,11904,-639
1490,-786,11388,12287,-637
1491,-1024,11521,11776,128
1492,-895,11777,11902,-640
1493,-897,11775,11778,-766
1494,-770,11904,11775,-1407
1495,-640,11648,12033,-900
1496,-767,11904,12161,-512
1497,-896,11646,12157,-1023
1498,-896,11393,11520,-897
1499,-978,11264,11648,-769
1500,-1024,11390,11517,-640
1501,9899,11648,12288,-768
1502,9400,11520,12160,-896
1503,8984,11777,11904,-536
1504,13858,11647,12288,-615
1505,16758,11518,12288,6036
1506,16385,12160,9121,4475
1507,16525,11522,2336,7296
1508,14483,11648,891,10391
1509,14328,11516,1152,13184
1510,14720,10624,1025,14208
1511,14980,11521,1536,16000
1512,14591,11009,770,17281
1513,15229,11132,1275,18667
1514,15229,11010,897,19977
1515,15104,10622,898,18689
1516,15100,10496,1536,19582
1517,14720,10624,1022,18945
1518,15105,10240,1152,19961
1519,14976,10497,1024,19835
1520,15349,10368,1151,20480
1521,15237,10623,1152,19838
1522,14844,9850,1152,20094
1523,15361,9732,1155,19326
1524,14849,10113,1409,19585
1525,15605,9986,768,19712
1526,15637,9601,1406,20737
1527,14972,9856,896,19452
1528,14979,9984,1281,19715
1529,14581,9856,1151,20355
1530,14090,10113,1151,20608
1531,15113,9600,896,20353
1532,15102,9981,1148,20352
1533,15351,9728,1151,20099
1534,15116,9728,1280,20094
1535,14591,9344,1023,20351
1536,15232,9729,1156,20352
1537,15619,9728,1536,20352
1538,14469,9344,1153,20223
1539,15092,9729,1149,20227
1540,15103,9217,1280,19968
1541,14977,9474,1024,20224
1542,14970,9727,897,20224
1543,14464,9599,1153,20224
1544,14980,9600,1280,20223
1545,14976,9343,1411,19967
1546,14964,9472,1024,20480
1547,15362,9342,1280,20735
1548,14849,9089,1151,20349
1549,15232,9728,1027,20097
1550,14976,9215,1407,20224
1551,15103,9602,896,20097
1552,15226,9733,767,20605
1553,15485,9215,894,20352
1554,15105,9858,1281,20224
1555,15482,9342,1145,19966
1556,14845,9344,766,20099
1557,15496,9472,1028,20608
1558,15096,9471,1412,20094
1559,14848,9731,1284,20996
1560,14843,9214,256,19456
1561,15229,9349,768,19207
1562,15488,9473,1154,20239
1563,15233,9471,1278,20731
1564,15101,9343,896,20222
1565,15358,9346,768,20353
1566,15102,9088,1152,19968
1567,14847,9472,1406,20359
1568,14973,9214,1018,20475
1569,14987,9346,896,19963
1570,15350,9340,1026,19970
1571,14590,9089,1408,19967
1572,15106,9599,1030,19839
1573,14847,9342,768,19968
1574,15487,9473,1408,19841
1575,15104,9343,1022,20348
1576,15232,9343,1280,19584
1577,15359,9088,768,20481
1578,14993,9340,766,19846
1579,14592,9473,1151,19962
1580,15752,9086,1024,20223
1581,15349,9095,1280,19838
1582,15107,9599,897,19710
1583,15360,9087,1536,19584
1584,14973,9344,1024,19970
1585,14976,9345,1279,20221
1586,15103,9344,768,20603
1587,15104,9474,1155,19577
1588,15104,9469,891,19843
1589,14976,9085,640,19715
1590,15104,9218,1025,20224
1591,14847,9728,901,19840
1592,15226,8838,764,20992
1593,15484,9477,1409,19712
1594,14967,10236,1151,20096
1595,14984,9080,1150,20096
1596,15364,9088,766,20223
1597,15622,9218,1028,19969
1598,15741,9727,1153,20224
1599,14985,9346,897,19840
1600,14842,9213,898,19712
1601,15359,9098,1536,20353
1602,15104,9721,1022,19832
1603,15359,8699,1024,19711
1604,15231,9344,896,19711
1605,15485,9473,1152,19583
1606,15228,9342,764,19594
1607,14841,9087,260,20481
1608,14856,9085,1156,19700
1609,15366,8833,761,19713
1610,15230,9344,768,19455
1611,15100,9470,1153,19584
1612,14971,9728,893,19580
1613,15484,9341,1407,20224
1614,15363,8962,639,19838
1615,14978,9858,1162,19710
1616,14718,9471,1408,19456
1617,15485,9600,1152,19840
1618,15114,9342,1663,19834
1619,14978,9600,1409,20480
1620,15234,8961,1407,19839
1621,15231,9603,1023,20355
1622,15232,9082,1023,19702
1623,15099,9089,897,19456
1624,14850,9344,1409,19720
1625,15232,9218,1153,20224
1626,14977,9216,1025,19197
1627,15104,9344,897,19716
1628,14847,9216,1283,19458
1629,15360,9470,1662,19966
1630,14848,9088,768,19590
1631,15224,9471,1402,20480
1632,15359,9344,1026,18824
1633,14977,9981,897,19459
1634,15360,9087,1278,19710
1635,14839,9727,897,19712
1636,15248,8576,1537,19710
1637,15748,9216,1151,19328
1638,15484,9594,1408,18946
1639,14851,9726,1155,19200
1640,14974,9214,640,19970
1641,14974,9345,1280,19584
1642,15487,9216,1664,19203
1643,15109,9344,1280,19711
1644,15101,9468,1023,19328
1645,15227,9609,1533,20087
1646,15360,8834,1281,19715
1647,14976,9337,1536,19586
1648,15364,9599,1282,19201
1649,15358,9475,1027,19326
1650,15100,9215,891,19203
1651,14976,9470,1660,19185
1652,15486,9344,1284,19713
1653,14988,9599,1280,19200
1654,14842,9600,896,19584
1655,15232,9473,770,19072
1656,14845,9342,1406,19447
1657,15359,9598,1156,19598
1658,14970,9475,1392,18828
1659,15487,9473,1792,19072
1660,14717,9085,1280,19200
1661,15233,8961,1664,19072
1662,14719,9089,1408,19328
1663,15233,9216,1792,18944
1664,14977,9340,1798,19457
1665,15232,9726,1025,18689
1666,14974,9600,1536,19200
1667,15233,9214,1150,19840
1668,14594,9217,1024,19193
1669,14587,9600,1152,19072
1670,15100,8961,1282,19324
1671,15107,9336,1148,19462
1672,15105,9600,1535,19070
1673,15356,9600,1024,19584
1674,14844,9472,1154,19071
1675,15240,9344,1023,19456
1676,15229,9471,896,19072
1677,15104,9471,895,19457
1678,15210,9472,1016,19067
1679,15750,9216,1536,19834
1680,14855,8962,896,19079
1681,15220,9601,1407,18048
1682,15626,9216,1155,19066
1683,14981,9726,1025,19454
1684,15346,9610,895,19457
1685,15360,9088,1152,19200
1686,15366,9472,1280,18816
1687,15610,9600,1024,19199
1688,14842,9856,1280,18688
1689,15366,9727,1152,19200
1690,15098,9602,1279,18816
1691,14979,9083,1280,18814
