,CH1,CH2,CH3,CH4
1015,-256,22910,382,-1288
1016,-128,22913,-3,-1150
1017,-259,23040,-128,-638
1018,2,23039,-1,-511
1019,-516,23039,-1,-387
1020,-505,22784,-257,-637
1021,-256,23169,-255,-257
1022,-388,22911,-257,-900
1023,-381,23040,-256,-1026
1024,-388,23295,2,-1280
1025,-522,23296,-256,-517
1026,126,22911,258,-512
1027,-126,23168,255,-769
1028,0,23040,-5,-769
1029,-256,23168,-256,-896
1030,-128,23169,0,-384
1031,-381,22786,1,-1024
1032,-255,22912,-255,-384
1033,-389,22659,-382,-774
1034,-505,23172,3,-764
1035,1,22906,-1,-250
1036,-523,22527,-256,-392
1037,-762,22784,1,-1152
1038,-127,22788,1,-640
1039,-380,22658,-383,-771
1040,-384,23297,-256,-768
1041,-385,23039,-256,-766
1042,-126,23041,-127,-774
1043,129,23168,0,-1406
1044,-380,23297,1,-512
1045,-256,22784,-128,-762
1046,-257,23043,-127,-896
1047,-253,23039,129,-637
1048,-265,22910,-2,-642
1049,-505,22912,0,-1151
1050,0,23168,0,-384
1051,-513,23169,128,-506
1052,-264,23038,0,-640
1053,-1,22782,0,1
1054,-126,22788,128,-640
1055,-386,23169,-1,-894
1056,-128,23168,0,-768
1057,-387,23039,-130,-896
1058,0,23168,376,-655
1059,-512,23040,388,-504
1060,-512,23042,0,-1790
1061,-513,22783,255,-1027
1062,-251,23166,129,-1023
1063,125,22916,2,-641
1064,-512,22781,-259,-764
1065,-393,23037,125,-770
1066,-135,23168,0,-643
1067,130,22912,128,-511
1068,-382,22271,127,-897
1069,-520,23037,-128,-257
1070,-127,22658,-2,-766
1071,-384,23036,124,-261
1072,-128,22783,256,-896
1073,-385,23296,0,-1154
1074,-126,22781,0,-512
1075,-259,23043,127,-772
1076,-256,22912,-128,-768
1077,-128,22787,-129,-1279
1078,-507,22653,-256,-771
1079,-387,23168,-256,-512
1080,-257,23039,1,-383
1081,-129,23040,128,-132
1082,1,23168,0,-1027
1083,-503,22783,129,-767
1084,-654,23296,-130,-1533
1085,257,22656,256,-779
1086,-392,22784,0,-252
1087,-242,22784,126,-898
1088,-137,23168,-256,-768
1089,-509,22785,256,-1024
1090,127,22780,1,-772
1091,-622,22914,-126,-770
1092,-517,22528,-130,-638
1093,-389,22914,384,-1023
1094,-2,22784,2,-897
1095,-246,23040,-258,-1280
1096,-515,22913,-2,-1027
1097,-263,22784,-125,-642
1098,-256,22783,-256,-768
1099,-255,22912,-256,-1152
1100,-125,23168,-129,-768
1101,-8,22911,-384,-1023
1102,-385,23040,0,-384
1103,-128,22914,384,-896
1104,-384,22653,132,-128
1105,-129,23040,-128,-1273
1106,-381,22784,1,-1026
1107,-386,23168,-1,-768
1108,-130,22782,0,-1024
1109,2,22782,0,-897
1110,-377,23167,-128,-768
1111,-512,22786,-128,-766
1112,-383,22657,-128,-768
1113,-255,22787,128,-384
1114,-257,22908,-128,-643
1115,-254,22400,128,-641
1116,-130,22909,128,-898
1117,-511,23170,129,-1025
1118,-387,22787,-128,-768
1119,-260,22400,-1,-771
1120,-126,22786,-384,-1408
1121,-640,22914,2,-640
1122,-516,23296,128,-1024
1123,-257,22913,2,-775
1124,-385,23043,-126,-381
1125,-2,22528,-129,-1145
1126,-512,22915,128,-1282
1127,3,23296,-128,-764
1128,-389,23041,127,-1537
1129,-383,22911,-255,-518
1130,0,22913,-258,-892
1131,-253,22912,-128,-384
1132,-129,23042,-129,-1028
1133,-382,23037,0,-1409
1134,-385,22654,-1,-1146
1135,-383,22785,-1,129
1136,-388,23038,128,-896
1137,-126,23165,-128,-768
1138,-516,22912,128,-1025
1139,-379,22142,0,-897
1140,-133,22528,255,-1279
1141,-641,22910,-259,-640
1142,-122,23041,-384,-1153
1143,-130,22654,-387,-389
1144,-252,23296,-130,-758
1145,-511,23040,0,-1153
1146,-385,22783,-128,-770
1147,-384,22657,132,-640
1148,-256,23040,254,-1153
1149,-383,23041,-256,-383
1150,-380,22784,254,-1274
1151,-511,22912,0,-643
1152,-128,22655,256,-640
1153,-388,22786,3,-896
1154,-249,22912,511,-386
1155,126,22784,-256,-1283
1156,-512,22912,251,-1157
1157,-515,22784,3,-128
1158,-514,22911,0,-772
1159,-383,22530,0,-1153
1160,-640,23425,-1,-895
1161,-387,22909,-128,-895
1162,3,22657,0,-639
1163,-512,23167,0,-645
1164,-129,22658,0,-256
1165,-773,22661,-128,-1024
1166,-365,23297,-1,-899
1167,-144,23038,-127,-1407
1168,-765,22912,129,-383
1169,7,22656,-1,-1023
1170,-256,22784,1,-639
1171,-509,22785,-256,-1280
1172,-513,23038,0,-1021
1173,-256,22650,-257,-632
1174,-639,22660,-127,-261
1175,-514,23040,-128,-1027
1176,-263,22659,0,-894
1177,0,22784,0,-1664
1178,-257,22911,-383,-756
1179,-132,22653,132,-513
1180,-651,22658,-1,-514
1181,-501,22912,127,-771
1182,-259,22784,-128,-1154
1183,-514,22909,-3,-1155
1184,-386,23425,0,-384
1185,-384,23033,-384,-260
1186,-512,22789,6,-1284
1187,-128,23295,-3,-894
1188,-255,22783,-128,-640
1189,-504,23164,-1,-896
1190,-640,23168,0,-389
1191,4,23168,0,-258
1192,-263,23294,0,-643
1193,-381,22908,127,-894
1194,-126,22914,-256,-639
1195,-259,23424,128,-769
1196,-512,23304,-127,-768
1197,-387,22784,-128,-899
1198,-256,23046,-129,-1281
1199,-512,23422,-258,-1023
1200,-384,23038,-255,-1019
1201,-384,23168,1,-383
1202,-385,23040,0,-640
1203,-130,23039,127,-893
1204,-131,23040,-1,-1408
1205,-387,23040,-128,-768
1206,-383,22910,128,-769
1207,-387,22655,-130,-641
1208,-382,22784,0,-897
1209,-257,22659,-128,-1024
1210,-514,22654,-1,-896
1211,-128,23035,-1,-512
1212,-385,22399,-255,-900
1213,-1,23047,-1,-892
1214,-255,22911,-385,-640
1215,-255,23168,0,-771
1216,-505,22913,-128,-1280
1217,-378,22782,-128,-755
1218,122,22529,3,-261
1219,-520,23046,255,-1165
1220,-248,23039,-132,-1145
1221,-524,22784,-128,-511
1222,-762,22911,127,-768
1223,-9,23040,1,-773
1224,-377,23040,0,-384
1225,-642,23039,0,-1026
1226,-258,22911,0,-767
1227,-256,22911,0,-768
1228,-387,22655,0,-384
1229,124,23041,129,-892
1230,-262,22528,-257,-768
1231,-510,22662,261,-897
1232,-256,22782,253,-1028
1233,-384,22526,-131,-1273
1234,-128,22657,-384,-514
1235,-255,22912,-127,-1282
1236,-1,22660,-1,-640
1237,-382,22657,1,-1028
1238,-256,22910,-255,-1024
1239,-385,22271,257,-1019
1240,-127,22661,126,-771
1241,-128,22912,-128,-1280
1242,-250,22784,126,-768
1243,-640,22912,0,-1151
1244,-126,23036,128,-509
1245,-523,22399,126,-389
1246,-373,22786,-1,-897
1247,-128,22528,1,-642
1248,-392,22784,-1,-1408
1249,-640,22782,-128,-1031
1250,-391,22911,-2,-384
1251,-130,22651,256,-387
1252,0,22534,128,-768
1253,1,23169,0,-1150
1254,-254,22912,128,-507
1255,-257,23292,-256,-384
1256,-257,23176,125,-517
1257,-128,22784,-126,-383
1258,1,22785,-128,-895
1259,254,22527,-128,-769
1260,-257,23037,-127,-767
1261,-128,23041,-130,-894
1262,-512,23164,249,-909
1263,-256,23042,134,-506
1264,-514,22911,-256,-1280
1265,-130,23168,0,-895
1266,-383,23167,-129,-1667
1267,-389,23296,-256,-261
1268,-256,22919,-131,-1265
1269,-264,22648,130,-904
1270,0,23166,-128,-1280
1271,-257,23165,128,-770
1272,-134,23039,-128,-768
1273,-641,23043,-258,-639
1274,-126,23168,-512,-512
1275,-126,22660,-5,-510
1276,-381,22779,129,-895
1277,-386,23040,-256,-768
1278,-384,22785,129,-640
1279,-512,23296,0,-768
1280,-386,22784,128,-640
1281,-131,23039,257,-769
1282,-122,23034,-124,-514
1283,-513,23552,-128,-640
1284,-383,22784,0,-513
1285,-383,23168,-257,-641
1286,-123,23424,1,-768
1287,1,23424,128,-898
1288,-2,23302,-384,-516
1289,-511,22910,-10,-638
1290,-257,23424,257,-766
1291,-511,23294,-384,-1023
1292,-260,23425,-1,-1025
1293,-247,23552,-127,-1282
1294,-397,23041,0,-641
1295,253,23292,-4,-1023
1296,-387,23296,384,-512
1297,-506,23296,0,-640
1298,-127,22912,127,-771
1299,-386,23042,-130,-1408
1300,-258,23425,-256,-766
1301,-511,23426,256,-896
1302,-126,23041,-253,-126
1303,-251,23168,-129,-1403
1304,-389,22911,-128,-1152
1305,256,22912,128,-1536
1306,-382,23039,127,-514
1307,-259,22655,0,-1152
1308,-373,23159,129,-642
1309,-512,23169,-255,-1148
1310,131,22784,-128,-896
1311,-269,23171,256,-512
1312,-639,23168,-130,-773
1313,-251,23166,-128,-897
1314,-133,22784,-256,-900
1315,-640,23039,126,-1792
1316,-135,22784,0,-896
1317,-124,22912,0,-769
1318,-382,22400,0,-1152
1319,-384,22913,-1,-896
1320,-3,22657,-128,-640
1321,-126,23167,123,-764
1322,-639,22914,136,-1153
1323,-384,22913,-384,-771
1324,-638,22527,1,-769
1325,-125,22656,2,-637
1326,-389,22657,512,-1151
1327,-512,22783,2,-771
1328,-256,23034,-132,-779
1329,-4,23168,128,-256
1330,1,22911,-128,-1282
1331,-126,22653,127,-641
1332,-255,22271,-386,-1536
1333,-258,22530,-129,-638
1334,-126,22911,-130,-896
1335,-383,22663,258,-254
1336,-124,22656,-256,-1411
1337,1,23296,130,-1022
1338,-5,22784,384,-895
1339,-383,22913,125,-768
1340,0,22527,-254,-896
1341,-517,23035,-389,-900
1342,-400,22912,-1,-634
1343,128,22528,-128,-1281
1344,-256,22275,128,-387
1345,0,22915,-132,-640
1346,-256,23040,-384,-768
1347,-129,23040,-130,-764
1348,-257,23037,-1,-1408
1349,-129,23168,0,-771
1350,-514,22911,-384,-640
1351,-382,23041,-509,-512
1352,-386,22782,1,-1026
1353,-382,22656,-128,-1025
1354,-128,22782,-387,-1280
1355,-378,23295,-2,-1024
1356,-387,22912,-256,-254
1357,-255,23296,-384,-514
1358,-512,23038,-125,-640
1359,-385,22783,-1,-640
1360,-254,22784,-256,-641
1361,-639,22910,-386,-899
1362,-385,23294,-130,-640
1363,-506,23294,1,-1280
1364,262,23167,132,-763
1365,-271,23167,250,-642
1366,-382,23040,-387,-642
1367,-381,22912,7,-1024
1368,0,22909,384,-775
1369,138,23170,-128,-768
1370,-512,23427,0,-1284
1371,126,23420,-129,-1142
1372,-127,23168,-125,-512
1373,-256,23296,128,-1026
1374,-506,23169,-384,-896
1375,-639,23040,-128,-1024
1376,-128,22912,127,-1016
1377,-649,23166,-2,-255
1378,-504,22784,-1,-773
1379,-381,23297,1,-641
1380,-391,23040,256,-1024
1381,-638,23424,2,-513
1382,-131,23033,0,-896
1383,-256,22528,128,-1023
1384,-256,22920,377,-512
1385,-512,23167,-258,-897
1386,-384,22910,128,-639
1387,-763,22651,0,-640
1388,-384,23423,0,-388
1389,123,22911,0,-259
1390,-514,23171,0,-899
1391,2,23040,0,-897
1392,-385,23038,128,-1152
1393,2,22656,0,-895
1394,-256,22908,128,-897
1395,-386,22912,-128,-641
1396,-256,22785,0,-1027
1397,-512,23170,-387,-1027
1398,-384,23036,-383,-1275
1399,-256,22783,-127,-640
1400,-255,22912,0,-1280
1401,-514,23039,-124,-641
1402,-128,23039,-383,-1152
1403,-516,22909,129,-1152
1404,-381,22656,-6,-1406
1405,-515,22913,-382,-766
1406,-380,23039,130,-896
1407,-256,22786,-125,-511
1408,-382,22910,-129,-1280
1409,-385,23168,0,-768
1410,-257,23039,-127,-637
1411,-256,23034,257,-260
1412,-384,22656,125,-1027
1413,-383,23040,0,-897
1414,-514,22911,0,-1279
1415,-255,23038,-2,-507
1416,-390,22400,-383,-904
1417,-511,23051,260,-1021
1418,-381,23295,124,-894
1419,-384,22912,0,-640
1420,-384,23294,130,-768
1421,-263,23296,-255,-772
1422,-126,22783,130,-512
1423,-385,23040,255,-1023
1424,-1,22910,-2,-256
1425,-254,22527,-1,-1024
1426,-513,22783,-128,-512
1427,-137,22784,0,-1153
1428,-3,22912,-256,-384
1429,-388,23170,-126,-899
1430,-384,23035,0,-772
1431,-380,22784,-1,-1275
1432,1,22912,-129,-252
1433,-261,22912,-256,-644
1434,-385,23300,-1,-640
1435,-386,22655,-1,-1157
1436,-256,23169,256,-1538
1437,-385,22912,0,-1267
1438,0,23299,256,-642
1439,-384,23168,128,-1024
1440,-3,22914,0,-640
1441,-258,22656,0,-1278
1442,-381,23042,0,-766
1443,8,22911,-1,-770
1444,-10,22911,1,-382
1445,-253,22656,128,-129
1446,-133,22784,-1,-512
1447,-641,23036,0,-895
1448,-271,23168,0,-896
1449,132,23166,0,-510
1450,-509,23042,0,-896
1451,-259,23296,0,-1407
1452,-384,23040,128,-891
1453,-257,23169,129,-896
1454,-382,22656,-125,-1168
1455,-384,22912,-128,-131
1456,-384,22526,-128,-765
1457,-386,23040,128,-898
1458,-512,22529,-251,-384
1459,-255,22910,-388,-891
1460,-256,22537,246,-783
1461,-260,22652,136,-385
1462,-6,23038,-256,-764
1463,131,23040,128,-1024
1464,-382,23295,383,-898
1465,-515,23172,-127,-635
1466,-385,22656,-3,-1036
1467,-500,22915,0,-131
1468,-639,22654,0,-1024
1469,-124,23297,-128,-898
1470,-391,22780,128,-640
1471,-512,22914,0,-770
1472,-383,22784,128,-768
1473,-255,22654,2,-1021
1474,-636,23035,-256,-1154
1475,-389,23168,-128,-640
1476,-383,22526,-257,-897
1477,-768,22786,-383,-894
1478,-390,23040,0,-1027
1479,0,22912,257,-1534
1480,-374,23037,3,-1414
1481,-640,23040,0,-1030
1482,-379,22656,0,-383
1483,-125,23040,0,-898
1484,-131,22656,0,-768
1485,-385,23039,0,-1024
1486,-385,22785,-128,-895
1487,-530,22789,-132,-1031
1488,255,22272,255,-383
1489,-379,23427,128,-1150
1490,-131,22655,-256,-896
1491,-256,23168,-1,-1154
1492,-120,22529,-129,-386
1493,-637,22913,254,-636
1494,-256,22400,0,-512
1495,-520,22912,-128,-384
1496,-635,22784,128,-770
1497,-122,22529,-129,-766
1498,-393,23040,0,-256
1499,-640,22533,-127,-768
1500,-381,22393,-128,-770
1501,-128,23168,-129,-1021
1502,-254,23165,-3,-1153
1503,-385,22526,-256,-768
1504,-257,22784,257,-513
1505,-258,22528,128,-511
1506,-126,22784,-125,-892
1507,-384,22654,-385,-1278
1508,-254,23296,0,-1024
1509,-261,22650,256,-128
1510,-513,22789,127,-520
1511,-253,23040,128,-770
1512,-129,22784,256,-1025
1513,-256,23033,-124,-896
1514,-257,23168,-512,-1024
1515,-380,22912,-255,129
1516,-642,22783,-255,-640
1517,-256,22784,0,-512
1518,-508,22786,-256,-512
1519,-514,23294,-3,-1022
1520,-1,23177,-2,-903
1521,-388,22656,128,-638
1522,-382,23170,-129,-1024
1523,-387,23166,0,-637
1524,-642,22657,1,-1408
1525,-510,22527,256,-645
1526,-128,22772,-125,-893
1527,-253,23296,-4,-384
1528,-256,23298,256,-386
1529,-383,23678,-2,-771
1530,-384,22907,-255,-1151
1531,-384,22912,-1,-383
1532,-133,22911,0,-768
1533,127,23165,-126,-382
1534,-134,23168,-384,-1284
1535,-383,23296,-127,-1279
1536,-258,23168,-128,-1023
1537,-511,22912,0,-895
1538,6,23040,0,-640
1539,-2,22909,-2,-895
1540,-249,23552,127,-520
1541,-513,23168,0,-254
1542,-257,22528,-129,-639
1543,-256,22914,-254,-640
1544,-512,23168,129,-1023
1545,-387,22655,1,-896
1546,-377,23416,-257,-1029
1547,-511,23042,0,-513
1548,-131,22783,0,-768
1549,-770,22914,-2,-1024
1550,-121,23040,-128,-767
1551,-130,23040,128,-641
1552,-128,23167,-126,-1025
1553,-249,23169,-127,-512
1554,-388,22912,-256,-898
1555,-126,23168,257,-1025
1556,-768,22911,-6,-1026
1557,-386,23041,-256,-893
1558,-386,23169,128,-256
1559,-124,23426,-384,-893
1560,-642,23040,127,-640
1561,-252,23296,-257,-1152
1562,-256,22911,0,-1024
1563,-129,23168,-257,-1538
1564,-387,22912,1,-1408
1565,-253,23168,1,-1412
1566,-128,22919,129,-390
1567,-127,22912,-256,-1024
1568,-129,23041,-128,-1404
1569,130,22906,0,-767
1570,-637,22660,1,-1020
1571,-645,23296,128,-127
1572,-260,22789,-128,-636
1573,-386,22784,0,-1152
1574,-637,23040,-257,-1151
1575,-256,22909,4,-1018
1576,-649,22785,129,-513
1577,-503,22911,126,-897
1578,-386,22784,-384,-641
1579,-513,23040,124,-1148
1580,-385,22783,0,-1152
1581,-257,23041,0,-510
1582,-128,22909,126,-648
1583,0,22913,-128,-1280
1584,2,23040,0,-639
1585,-509,22911,-255,-892
1586,-128,23168,-387,-1025
1587,-2,22911,384,-1026
1588,-262,23043,-384,-1151
1589,-510,23037,256,-767
1590,-255,22655,-385,-897
1591,-514,22784,0,-640
1592,-512,23426,1,-770
1593,-641,22784,0,-134
1594,-258,23171,-128,-1674
1595,-256,23037,0,-883
1596,-256,23041,-128,-506
1597,-128,23168,0,-1
1598,-383,23168,2,-640
1599,-384,22914,-256,-510
1600,-510,23042,1,-1152
1601,-258,23423,0,-1408
1602,-649,22906,-1,-1150
1603,-498,22785,-129,-1023
1604,1,23168,2,-896
1605,-386,22916,128,-640
1606,-384,23038,1,-896
1607,-512,23426,-128,-640
1608,-385,23292,0,-516
1609,-257,23163,-257,-1026
1610,-257,22913,-255,-768
1611,-128,23040,0,-1025
1612,-254,22782,127,-894
1613,-126,23425,256,-510
1614,-137,23167,124,-644
1615,-513,23171,-385,-901
1616,-254,23424,-124,-1020
1617,-517,23296,0,-513
1618,-510,23168,-256,-896
1619,-265,23168,-2,-517
1620,-124,23168,0,-384
1621,-640,23168,128,-642
1622,-257,23294,4,-770
1623,-384,22784,383,-1152
1624,-253,23295,-256,-768
1625,-771,22917,-129,-642
1626,-255,23040,0,-640
1627,-642,23044,-128,-1157
1628,-248,23293,130,-1147
1629,-258,22911,127,-507
1630,-256,23297,-129,-645
1631,-256,23168,0,-896
1632,-257,23169,0,-768
1633,-386,23040,0,-899
1634,-128,23296,0,-1156
1635,-383,23040,-1,-1010
1636,-384,23424,-129,-256
1637,-385,22912,-128,-900
1638,-128,22912,-1,-896
1639,-385,22912,-1,-1277
1640,-254,23170,128,-1150
1641,-260,23295,-2,-638
1642,-387,23041,0,-770
1643,-245,23424,-1,-1026
1644,-8,23168,0,-1152
1645,-640,23171,128,-1282
1646,-12,22912,0,-640
1647,6,23164,-1,-516
1648,-383,22659,-256,-896
1649,-259,23554,-128,-765
1650,-127,23168,-256,-772
1651,-256,22780,-130,-1024
1652,-127,23292,126,-522
1653,-256,22916,4,-510
1654,127,22784,-256,-1021
1655,-385,22782,254,-1407
1656,-258,23168,130,-1283
1657,-769,22913,129,-1150
1658,-256,23034,-1,-1165
1659,-246,22916,253,-640
1660,-513,22655,128,-1024
1661,-8,23168,-128,-640
1662,129,23040,-255,-1153
1663,-256,23042,253,-389
1664,-252,22531,388,-643
1665,-396,22653,-126,-241
1666,128,22654,127,-1280
1667,-394,23041,128,-895
1668,-376,22911,128,-1536
1669,132,22909,-257,-763
1670,-2,22528,0,-768
1671,-257,22909,1,-764
1672,-129,22785,0,-1408
1673,-255,22912,0,-896
1674,-256,22782,-128,1
1675,-255,22528,0,-519
1676,-512,22912,0,-1027
1677,-261,22783,-128,-1157
1678,-126,23036,-2,-765
1679,-385,23040,0,-1280
1680,-383,22656,0,-771
1681,-252,22912,-128,-1025
1682,-130,22784,0,-896
1683,-255,22912,0,-510
1684,0,22785,-385,-893
1685,-254,22785,255,-522
1686,-128,22656,-256,-1
1687,-506,22914,128,-382
1688,-521,23167,128,-642
1689,127,22784,1,-897
1690,-372,22528,-2,-514
1691,-392,22780,128,-511
1692,-255,22910,0,-640
1693,-125,23168,128,-768
1694,1,22912,126,-511
1695,-141,22912,-256,-512
1696,-511,22913,128,-385
1697,-126,23167,128,-768
1698,-386,22916,3,-769
1699,-384,22784,-384,-1149
1700,-639,22784,4,-1281
1701,-516,22912,255,-1024
1702,-256,22912,126,-641
1703,-514,22912,-128,-768
1704,-6,22916,126,-767
1705,-256,22656,0,-769
1706,-125,22914,0,-384
1707,-135,22910,0,-128
1708,-509,22914,385,-901
1709,0,23038,384,-769
1710,-514,22527,0,-1154
1711,-129,23165,380,-1151
1712,-252,22657,130,-1408
1713,-509,22784,-257,-1662
1714,-642,23039,1,-768
1715,-384,22526,-1,-896
1716,-510,22529,-256,-896
1717,-513,22911,-1,-642
1718,-257,22786,-129,-513
1719,-259,22910,127,-635
1720,-253,23168,-1,-1153
1721,132,23038,-125,-514
1722,-6,22784,384,-768
1723,-642,22908,1,-256
1724,-384,23044,-1,-639
1725,-6,22656,0,-128
1726,3,22789,127,-516
1727,-257,23166,255,-1025
1728,-124,22653,-129,-768
1729,-640,22913,0,-1026
1730,-136,22912,-130,-1152
1731,-114,22918,384,-129
1732,-513,22528,0,-900
1733,-254,22785,385,-1026
1734,-388,22784,254,-1281
1735,-374,22912,-1,-1279
1736,127,22657,-2,-900
1737,-386,22523,382,-382
1738,-129,23296,129,-890
1739,-510,22912,0,-774
1740,-257,22529,-384,-384
1741,-256,22785,5,-896
1742,-255,22912,384,-768
1743,-637,22784,130,-894
1744,-516,22780,-130,-901
1745,-255,23165,0,-640
1746,-132,23423,-256,-896
1747,-511,23035,-125,-384
1748,6,22913,128,-514
1749,-132,23296,-128,-897
1750,-512,23040,510,-768
1751,-516,23296,3,-896
1752,-384,23039,128,-639
1753,-637,23168,-127,-642
1754,-640,23039,385,-1152
1755,-129,22912,127,-897
1756,-382,23167,256,-1278
1757,-258,22788,258,-389
1758,-387,22528,1,-896
1759,-511,22788,-128,-896
1760,-251,23297,-3,-640
1761,-263,23166,-385,-769
1762,-380,22912,3,-642
1763,-131,23039,-3,-1278
1764,-640,23054,-128,-1157
1765,-389,22399,0,-1152
1766,-384,22920,128,-1278
1767,-384,22778,-258,-503
1768,-512,22526,-383,-388
1769,-388,22658,-128,-771
1770,-126,23038,0,-1024
1771,-514,22912,-128,-896
1772,-513,22655,-383,-1284
1773,-503,22783,132,-1013
1774,1,22787,128,-387
1775,-387,23297,254,-1026
1776,-125,22910,-256,-512
1777,-255,22784,-257,-895
1778,-1,22782,-256,-640
1779,-255,22528,0,-513
1780,-256,22785,-133,-901
1781,-128,22655,-254,-1023
1782,1,22912,0,-513
1783,-508,22783,-255,-1145
1784,-384,23040,-258,-1031
1785,-643,22784,127,-253
1786,-508,23177,-384,-515
1787,-254,23419,1,-1032
1788,-257,22654,-128,-1275
1789,-255,23040,0,-640
1790,-256,22911,0,-1154
1791,-640,23168,-128,-250
1792,-258,22910,-127,-652
1793,-256,22913,1,-1154
1794,-384,22909,-130,-755
1795,-384,22785,-385,-129
1796,-127,23296,-256,-1024
1797,-762,22789,-386,-385
1798,-497,22785,0,-896
1799,382,23168,-257,-1152
1800,-524,22908,-125,-635
1801,-381,22913,128,-513
1802,-639,23168,-1,-895
1803,-255,23045,125,-512
1804,-382,22784,130,-896
1805,-257,23044,-386,-640
1806,-129,23168,-382,-390
1807,0,23034,-127,-1023
1808,-256,22783,-1,-254
1809,-128,22912,-128,-513
1810,-258,23040,-128,-515
1811,0,23169,-128,-1156
1812,-526,23294,-130,-890
1813,-632,22654,-255,-771
1814,-253,23040,-1,-900
1815,-386,22784,-256,-1152
1816,-252,23166,-3,-640
1817,-120,23168,2,-384
1818,-514,22784,-128,-512
1819,-2,23297,0,-898
1820,-383,23166,-130,-896
1821,-385,22911,-128,-768
1822,-256,22911,0,-1280
1823,-259,23168,0,-651
1824,2,22912,0,-384
1825,-4,23045,-127,-898
1826,-388,23166,129,-766
1827,-384,22912,-130,-898
1828,-383,23039,-256,-897
1829,-124,22784,-127,-892
1830,-1,23042,-1,-512
1831,-251,22656,0,-1155
1832,-385,23169,-128,-1022
1833,-2,22911,1,-1152
1834,0,22918,255,-1027
1835,1,23552,-128,-1145
1836,-376,22784,-387,-256
1837,-768,23424,-1,-1535
1838,-250,23420,-128,-124
1839,-266,22909,5,-516
1840,-510,22788,255,-516
1841,-118,23296,-131,-1409
1842,-137,23040,-128,-768
1843,-641,23167,-128,-1147
1844,-396,23040,-256,-1152
1845,1,23168,-254,-764
1846,-382,23040,256,-512
1847,-258,23167,-2,-896
1848,-255,22912,-128,-512
1849,-257,22911,-129,-768
1850,-133,22912,-3,-396
1851,0,23038,3,-254
1852,-385,23169,-256,-766
1853,-252,22913,128,-897
1854,-131,22908,-382,-513
1855,-512,23295,-3,-764
