,CH1,CH2,CH3,CH4
3132,13830,7045,1923,9991
3133,14218,7553,2178,9603
3134,13913,6930,1793,9724
3135,14140,6907,2045,9622
3136,14305,7023,1801,9075
3137,13729,7412,1915,9838
3138,13683,7302,1792,9379
3139,13821,7036,1919,9323
3140,13923,7046,2049,9596
3141,14102,7170,1786,8814
3142,13698,7312,1930,9255
3143,14066,7538,1912,9980
3144,13957,6912,1787,9330
3145,14080,7170,1800,9471
3146,13956,6904,2047,9599
3147,13696,7053,1915,9224
3148,13956,7420,1663,8832
3149,14078,7175,1791,9212
3150,13697,7405,1675,9346
3151,13945,6791,2046,9334
3152,13952,7435,1501,9230
3153,13952,7046,1593,9862
3154,13825,7684,2055,9316
3155,13696,7151,1926,8829
3156,13953,7037,2176,9224
3157,13824,6914,1913,9469
3158,13828,7311,1917,8572
3159,13568,7551,1524,9200
3160,13940,7415,1559,9716
3161,13982,7144,2193,8951
3162,13432,6914,1894,9221
3163,14056,7307,1527,8814
3164,13842,7176,1551,9093
3165,13564,6914,1786,9088
3166,13927,7118,1539,9210
3167,14096,7555,2031,9742
3168,13804,7080,2054,8992
3169,14327,6886,1807,9190
3170,13964,7172,1660,9345
3171,14081,6909,1800,9105
3172,13824,7173,1534,8576
3173,13952,7296,1794,9477
3174,13442,7296,1276,8819
3175,13953,7163,1532,8203
3176,13434,7047,1662,9207
3177,14003,7549,1661,9229
3178,13938,6902,2041,8680
3179,13954,7317,2061,9601
3180,13956,7524,1790,8458
3181,14089,7169,2048,8834
3182,14072,7580,1656,8952
3183,13806,7092,1665,8828
3184,13841,6428,1672,8537
3185,14207,7699,1791,8209
3186,13941,7007,1407,8847
3187,14096,6912,1787,8699
3188,13915,7168,1791,8576
3189,13719,7296,1664,8837
3190,14239,7153,1664,9342
3191,14028,6503,1408,8825
3192,13728,6415,1673,8943
3193,14325,6937,1654,8157
3194,13530,7165,1538,8358
3195,13885,7040,1663,8718
3196,14209,7296,1404,8659
3197,13902,7291,1410,7936
3198,13566,7434,1662,8703
3199,13975,6932,1662,8067
3200,14205,7019,1674,8829
3201,13690,7187,1292,8704
3202,14323,6790,1398,7960
3203,14078,7131,1644,9601
3204,14446,7311,1924,8364
3205,14024,6794,1417,7909
3206,13821,7016,1401,8963
3207,13823,7069,1660,7846
3208,13947,6529,1668,8004
3209,13962,6787,1547,8832
3210,13699,6520,1286,8336
3211,13699,7418,1403,8320
3212,13567,7043,1787,8332
3213,13796,7430,1791,7680
3214,13953,6784,1659,8339
3215,13843,6406,1272,8185
3216,13694,7040,1410,8069
3217,13817,6656,1536,8447
3218,13825,7021,1409,7939
3219,13822,7168,1793,7936
3220,13946,7038,1670,7935
3221,14083,6912,1280,7936
3222,13830,7041,1543,8067
3223,13824,6903,1665,8315
3224,13820,6658,1660,7798
3225,14069,7047,1407,7943
3226,14085,7421,1668,8187
3227,13949,7305,1793,7674
3228,14080,7041,1668,7416
3229,13830,6910,1653,7925
3230,13947,7032,1805,7939
3231,13846,7050,1422,7947
3232,13785,6788,1516,7792
3233,14116,6908,1646,8322
3234,13573,7152,1801,7588
3235,14041,7427,1529,7535
3236,13950,7064,1803,7931
3237,14208,7023,1171,7717
3238,13554,7294,1511,7619
3239,13721,7063,1670,8301
3240,14082,6899,1541,7777
3241,14086,7183,1528,7258
3242,14200,6531,1665,8017
3243,13680,7037,1537,7966
3244,13577,7167,1664,7544
3245,14085,7168,1664,7935
3246,13945,7296,1665,7437
3247,13686,7166,1664,7543
3248,13568,6784,1665,7552
3249,13717,6915,1919,7438
3250,13963,6529,1923,7029
3251,13943,6914,1668,7673
3252,13966,7040,1152,7296
3253,14079,6906,1536,7560
3254,13781,6662,1273,6660
3255,13597,7295,1418,7299
3256,14234,7043,1533,7541
3257,14033,7167,1410,6785
3258,13714,7038,1669,7127
3259,14223,7175,1540,8057
3260,13929,6795,1273,7574
3261,13832,7018,1660,7553
3262,13950,7294,1415,7201
3263,13697,7299,1536,7163
3264,13690,7176,1290,7170
3265,13946,6925,1397,7164
3266,14080,6987,1422,7179
3267,13952,7553,1145,6922
3268,13697,7079,1657,7123
3269,13544,7172,1418,7453
3270,13941,6915,1647,6819
3271,13834,7164,1670,6748
3272,13825,7040,1539,7168
3273,13810,7300,1536,6788
3274,14086,7297,1536,6779
3275,13623,7283,1535,7040
3276,13612,6904,1280,6783
3277,14226,7041,1157,6797
3278,13592,6767,1414,7163
3279,13919,6666,1406,6656
3280,13833,7040,1409,7168
3281,13824,6781,1535,7311
3282,13699,6913,1410,6657
3283,13812,6769,1408,6909
3284,13961,6675,1536,6780
3285,13692,7324,1407,6942
3286,14189,7273,1415,7524
3287,13994,7059,1531,6351
3288,13700,7560,1269,6684
3289,13801,7286,1426,6624
3290,13972,7168,1533,6404
3291,13451,7172,1025,7178
3292,13782,7294,1277,7055
3293,13842,7040,1152,6015
3294,13809,7296,1274,6912
3295,14054,7032,1664,6516
3296,14092,7169,1409,6020
3297,13969,7297,1536,6413
3298,13926,7167,1279,6541
3299,14211,6808,1280,7296
3300,13858,6369,1153,6635
3301,13793,7157,1148,6650
3302,14087,6673,1283,7029
3303,13927,7029,1032,6708
3304,13684,6784,1020,5632
3305,13850,7030,1407,6929
3306,14329,7282,1017,6236
3307,13679,6510,1154,6416
3308,13700,6804,1153,6377
3309,13826,7043,1285,6292
3310,13971,7041,1281,6654
3311,14060,6782,1272,6260
3312,13686,7424,1159,6405
3313,13987,7048,1406,6399
3314,13917,6785,762,6268
3315,13698,6909,1274,6143
3316,13993,6787,1536,6142
3317,14059,6901,1393,6000
3318,13812,6524,1138,6059
3319,13988,6792,1029,6368
3320,14214,6794,1151,5771
3321,14050,7172,1018,6556
3322,13800,6778,1165,5976
3323,13691,6528,1270,5512
3324,13867,6919,1020,6154
3325,14053,7035,1407,5997
3326,13698,6919,890,5771
3327,13943,7304,897,6143
3328,13713,7144,902,5594
3329,14219,6902,1281,5384
3330,13941,6785,1151,5639
3331,14079,6787,1281,5633
3332,13780,6527,1026,5506
3333,13693,7022,1135,5373
3334,13712,7308,1423,5620
3335,13835,6704,920,5754
3336,13797,6388,896,5772
3337,14331,7310,894,5620
3338,13870,6872,1410,6015
3339,13922,6664,753,5358
3340,14086,6932,1320,5513
3341,13846,7018,1373,5503
3342,13567,6528,755,5498
3343,13822,7430,914,5375
3344,13955,7036,1151,5759
3345,13571,7557,1025,5121
3346,13700,7003,1409,5504
3347,14079,6521,1400,4995
3348,13954,6533,754,5409
3349,14072,6829,1069,5745
3350,14209,7291,1251,5108
3351,13953,6906,759,5523
3352,13952,7171,1193,5609
3353,13952,6900,1281,4721
3354,13568,6917,1269,5255
3355,13952,7167,1017,5504
3356,13954,6902,1024,5245
3357,13830,6783,890,4992
3358,13688,6929,767,4986
3359,14202,7300,914,4732
3360,13846,6893,1155,5029
3361,13812,6673,1010,5078
3362,13953,7293,905,4481
3363,13825,6681,1153,4992
3364,13939,6464,892,4481
3365,14085,7279,1010,4964
3366,13942,6934,1159,4885
3367,14205,7022,768,4737
3368,13961,6938,1141,4849
3369,13954,6921,1042,4759
3370,13820,7289,893,3968
3371,14080,6387,1155,5125
3372,13946,6666,767,4213
3373,13972,6791,1023,3980
3374,14060,7161,637,4476
3375,13695,6531,639,4487
3376,14104,7438,637,4208
3377,13914,7027,890,4739
3378,13849,7206,772,3849
3379,14337,7262,639,4099
3380,13938,6794,894,4725
3381,14102,7303,639,4088
3382,14062,6761,900,4207
3383,13840,6942,768,3570
3384,14350,7411,1030,4256
3385,14052,6654,902,4336
3386,14090,6912,511,3316
3387,14073,6527,763,3463
3388,13934,7193,768,3699
3389,13682,7409,512,2149
3390,13705,7030,640,2730
3391,13830,7038,228,3060
3392,13969,6777,7,2789
3393,14222,6787,514,2272
3394,14054,7040,123,1359
3395,13694,7294,130,901
3396,13967,7062,130,134
3397,13951,6884,-9,-633
3398,13951,7544,260,-386
3399,13697,7075,-6,-128
3400,13940,7025,383,-391
3401,13995,7279,3,-386
3402,13723,7308,378,-741
3403,13778,6917,131,-1675
3404,13983,7363,255,-523
3405,13563,8079,6,-1014
3406,14188,7325,116,-199
3407,14097,7656,140,514
3408,13955,7805,-12,18
3409,13821,7820,260,-4
3410,13959,7164,-383,1025
3411,13698,7952,129,244
3412,13939,7936,-129,796
3413,13733,8063,266,623
3414,13455,7808,127,-387
3415,13421,7681,128,-3
3416,13823,8065,-2,-1020
3417,13689,7687,-128,-896
3418,14204,7551,-1,-1030
3419,13826,7427,-128,-1150
3420,14080,7809,-249,-381
3421,13696,7541,130,-254
3422,13935,7432,130,-125
3423,14097,7811,386,5
3424,13698,7810,-9,380
3425,14064,7799,-387,-131
3426,14209,7938,-2,485
3427,14079,7564,-256,903
3428,14090,7773,119,508
3429,13815,8311,-16,895
3430,14195,7964,413,515
3431,13965,7425,-369,889
3432,14185,7793,231,419
3433,14093,7812,-95,124
3434,14086,7912,-150,153
3435,13824,8191,141,-726
3436,13957,7950,-255,-575
3437,13945,7922,234,-462
3438,13822,8074,153,-1465
3439,13822,7794,-130,-1776
3440,13688,8444,3,-1830
3441,13703,8065,-138,-1158
3442,13952,8067,384,-1531
3443,13691,8191,384,-931
3444,13570,8190,258,-878
3445,13700,8576,254,-1418
3446,13843,8192,-258,-418
3447,14058,8313,-130,-368
3448,13550,8575,132,-1119
3449,13865,8318,-128,-1327
3450,13939,8064,128,-146
3451,13974,7939,-129,-371
3452,14212,8324,4,-770
3453,13920,8194,-4,-383
3454,13840,8065,-131,-539
3455,14067,8184,-125,-1790
3456,13682,8589,135,-1061
3457,13985,7835,258,-635
3458,14051,8030,-128,-759
3459,13434,8327,6,-1001
3460,13965,8066,-376,-1282
3461,13953,8308,-25,-1149
3462,13696,8197,256,-1400
3463,13941,8081,137,-1179
3464,14084,7684,-2,-895
3465,13696,8125,125,-1131
3466,14207,8573,126,-1184
3467,13832,8370,144,-676
3468,14194,8189,-135,-743
3469,13969,8321,250,-933
3470,13945,8316,9,-152
3471,14072,8436,8,-253
3472,14203,7675,-262,-385
3473,14107,8206,257,-515
3474,13841,8072,0,-1026
3475,13821,8577,266,-1018
3476,13927,8185,111,-904
3477,14321,8455,-254,-1406
3478,14103,8180,128,-1408
3479,13818,7940,-254,-1013
3480,14204,8456,125,-1916
3481,13956,8434,-129,-2049
3482,14203,8189,-130,-2040
3483,14081,8332,129,-1532
3484,14097,8304,124,-1949
3485,13475,7925,-6,-1727
3486,13662,8074,25,-1034
3487,14199,8190,375,-1811
3488,13864,8065,-130,-1141
3489,13433,8066,128,-897
3490,13904,8063,-128,-1268
3491,13989,8066,258,-1920
3492,13789,8321,386,-1152
3493,14429,8182,130,-1284
3494,14044,8064,127,-1141
3495,13672,8191,0,-1031
3496,14053,8065,0,-1014
3497,14080,8321,0,-513
3498,14198,8068,-1,-1172
3499,14213,8196,3,-1157
3500,14061,7839,-248,-1017
3501,13681,7798,-259,-1510
3502,13695,7936,-130,-1664
3503,13707,7679,130,-760
3504,13943,8079,112,-1456
3505,13573,8181,-383,-1640
3506,14085,8075,143,-1008
3507,13939,8448,-159,-1453
3508,13963,7938,-237,-1341
3509,13932,7808,131,-515
3510,13868,7936,0,-1294
3511,14326,7940,127,-1015
3512,13793,7551,-123,-642
3513,13969,7811,257,-1042
3514,13797,7684,-261,-1282
3515,13851,7937,144,-1281
3516,14083,7960,-10,-1131
3517,13773,8446,1,-1349
3518,13592,7637,-144,-2325
3519,13988,7307,-237,-1754
3520,14080,7939,127,-1667
3521,14070,7807,-126,-1669
3522,13942,7811,254,-1790
3523,13956,7928,-124,-1534
3524,14101,7561,-254,-1805
3525,14181,8342,2,-1764
3526,13829,8299,0,-1267
3527,14070,8043,129,-1421
3528,13841,7681,127,-1544
3529,14194,7932,4,-1541
3530,13658,7820,-133,-771
3531,14000,7554,262,-1010
3532,14091,7553,-247,-1163
3533,14221,7540,107,-1012
3534,13955,7808,0,-1512
3535,14086,7694,0,-1436
3536,13831,8181,-128,-900
3537,13956,7400,5,-1678
3538,13805,7691,-2,-1121
3539,14214,7409,-3,-635
3540,13702,7424,-135,-918
3541,14079,7679,-258,-1535
3542,13953,7556,-129,-1282
3543,13954,8071,-6,-2043
3544,13696,7775,-512,-1536
3545,14080,7297,133,-1024
3546,14079,7559,-3,-1290
3547,14210,7259,274,-1416
3548,13953,7199,99,-1670
3549,14080,7692,-279,-1391
3550,13952,7547,-237,-1173
3551,13952,7692,22,-2052
3552,13950,7670,112,-1143
3553,13824,7039,-125,-1155
3554,13951,7571,129,-1795
3555,13831,7534,-1,-1670
3556,13814,7167,127,-1405
3557,14330,7590,4,-1412
3558,13866,7793,119,-1701
3559,13547,7167,-264,-2047
3560,14317,7677,22,-1658
3561,14339,7180,253,-1536
3562,14230,7485,128,-1412
3563,13702,7831,255,-1029
3564,14056,7200,7,-1484
3565,13970,7254,-131,-1939
3566,13834,7453,-4,-1185
3567,13690,7041,7,-1384
3568,14074,7554,-128,-2048
3569,13824,7301,-5,-1281
3570,13836,7805,126,-2051
3571,14353,7163,-126,-1127
3572,14049,7423,-126,-1147
3573,13830,7040,2,-1407
3574,13950,7423,-257,-1176
3575,13822,7177,-5,-763
3576,13809,7812,-127,-1656
3577,13576,6984,-1,-1535
3578,13964,6963,-1,-1287
3579,14104,7559,0,-1397
3580,14460,7145,2,-1181
3581,13921,7053,-1,-1938
3582,13843,7292,-128,-1241
3583,14097,7040,-2,-1041
3584,14069,7424,0,-1921
3585,13943,7284,-5,-1017
3586,13960,7040,384,-1037
3587,13932,7173,0,-1925
3588,13849,7169,-258,-1243
3589,14339,7158,-113,-1189
3590,13931,6910,-10,-1667
3591,13945,7176,-512,-1269
3592,13837,7424,4,-1428
3593,14059,7033,-130,-1536
3594,13555,7550,1,-1408
3595,13970,7058,-137,-1539
3596,13949,7277,249,-1280
3597,13688,7095,15,-1664
3598,14193,6395,-5,-1785
3599,14219,7019,116,-1278
3600,14228,6905,379,-1142
3601,13971,7423,264,-1663
3602,13960,7030,0,-1292
3603,13820,7679,131,-1381
3604,14079,6943,-126,-1825
3605,13832,7164,9,-783
3606,13829,6907,-386,-1263
3607,13443,7543,-1,-1027
3608,13902,7307,-258,-506
3609,14227,7032,128,-1428
3610,13950,6912,-130,-1790
3611,14205,7293,136,-1526
3612,13855,6528,128,-1015
3613,13808,6655,256,-898
3614,14077,6409,-132,-1533
3615,13961,6641,-256,-1282
3616,13819,7298,0,-1027
3617,13963,7027,-256,-1409
3618,13437,6656,2,-1148
3619,13951,6913,-126,-1034
3620,13573,6926,258,-1407
3621,13942,7553,-4,-890
3622,13822,7050,129,-902
3623,14201,6905,2,-1155
3624,13958,7038,-128,-1290
3625,13818,6929,-9,-1005
3626,13948,6649,10,-1805
3627,13956,7028,-238,-906
3628,13942,6917,-296,-1762
3629,13977,6913,240,-1445
3630,13706,6780,14,-1256
3631,13815,7037,-4,-1670
3632,13816,6911,-118,-926
3633,14080,7048,-145,-967
3634,13819,6665,133,-1321
3635,13956,6894,-248,-772
3636,13677,7034,-129,-1350
3637,13453,7060,-378,-1330
3638,13964,6529,-261,-1024
3639,13954,6785,-263,-1261
3640,14212,6270,128,-1192
3641,14079,6790,384,-362
3642,13814,6913,-8,-1649
3643,13442,6527,127,-686
3644,13846,6784,-129,-732
3645,13777,6534,-2,-1657
3646,13471,6398,254,-1410
3647,14096,6657,129,-1675
3648,13651,6784,128,-914
3649,13872,6399,127,-891
3650,14062,6927,0,-1149
3651,13838,7297,-6,-1280
3652,14211,6411,-123,-1155
3653,13944,6263,259,-1409
3654,14077,6788,-142,-921
3655,13816,6287,-386,-621
3656,13815,6624,-8,-1021
3657,13712,6910,5,-666
3658,14210,6912,107,-833
3659,13825,6807,393,-1506
3660,13947,6405,-111,-1682
3661,13948,6637,-9,-1167
3662,14082,6682,4,-1159
3663,13824,6503,-4,-1003
3664,14209,7003,8,-1537
3665,13623,6759,-273,-938
3666,13551,6159,249,-1132
3667,13819,6251,-119,-1264
3668,13823,6910,116,-1654
3669,13946,6651,121,-1538
3670,13949,6789,385,-1410
3671,13975,6505,-131,-1280
3672,13692,6142,-384,-1409
3673,14041,6410,136,-1392
3674,14093,6533,134,-629
3675,14063,6795,380,-894
3676,14215,6910,-263,-1152
3677,13830,6651,-140,-1036
3678,13943,6658,255,-513
3679,13957,6500,-2,-760
3680,13828,5884,-129,-1288
3681,13821,6436,130,-1258
3682,13835,6505,367,-641
3683,13571,6152,-121,-1332
3684,13808,6674,518,-1382
3685,13955,6783,-154,-748
3686,13942,6784,3,-902
3687,14090,6647,0,-1284
3688,13809,6400,1,-1410
3689,14213,6527,-128,-1280
3690,13715,6270,-1,-1280
3691,14142,6411,-2,-1028
3692,14123,6528,130,-1399
3693,13946,6401,-256,-765
3694,14163,6784,131,-1283
3695,14383,6654,-3,-766
3696,13717,6905,-127,-1304
3697,13939,6578,-134,-1414
3698,13827,6256,131,-895
3699,14070,6645,-128,-1512
3700,13703,6529,2,-1408
3701,14073,6395,-254,-497
3702,13569,6787,391,-807
3703,14223,6373,-7,-1134
3704,14075,6154,10,-652
3705,13947,6664,-20,-1303
3706,13817,6657,-246,-703
3707,13981,6401,129,-683
3708,14176,6272,-267,-1805
3709,13676,6401,-255,-1394
3710,13819,6274,7,-636
3711,13558,6802,128,-773
3712,13871,6883,262,-775
3713,13924,6245,240,-1177
3714,13869,6157,-145,-1116
3715,14324,6258,-113,-1085
3716,13780,6020,130,-1915
3717,13985,6546,-5,-974
3718,14084,6782,-4,-1033
3719,14066,6527,-127,-1026
3720,13784,6525,124,-1016
3721,13896,6272,4,-647
3722,14444,6394,-514,-1157
3723,13662,6295,-250,-743
3724,13988,7035,-120,-934
3725,14218,6257,257,-1256
3726,14183,6657,258,-646
3727,13795,6270,514,-1281
3728,13697,6786,130,-643
3729,13690,6150,252,-1382
3730,13709,6513,29,-1550
3731,13933,6399,-253,-1170
3732,13967,6778,-3,-912
3733,13801,6778,384,-523
3734,14201,6502,2,-645
3735,13959,5995,-1,-1435
3736,14089,6031,-272,-1509
3737,13705,6270,-229,-492
3738,13942,6144,263,-789
3739,13952,6534,120,-1152
3740,13825,6523,1,-769
3741,13824,6265,-254,-1282
3742,13826,6008,129,-512
3743,14081,6164,-4,-888
3744,13705,6529,-129,-1264
3745,13427,6252,-133,-775
3746,14202,6282,-111,-1275
3747,13954,6408,117,-506
3748,13697,6392,37,-1171
3749,13696,6146,342,-1145
3750,13827,6402,-517,-1152
3751,14080,6272,145,-894
3752,14084,6394,-261,-645
3753,13826,6010,-122,-1155
3754,13946,6148,-126,-513
3755,14085,6152,1,-1294
3756,13836,6264,11,-1017
3757,13817,5754,249,-1274
3758,14068,6136,8,-765
3759,14214,6263,381,-1152
3760,13709,6558,-135,-1157
3761,13929,6009,-6,-771
3762,14094,6531,-124,-1116
3763,13836,5808,-21,-1307
3764,13823,6082,376,-657
3765,13821,6392,272,-1006
3766,14070,5885,0,-1408
3767,14080,6283,1,-893
3768,13824,6266,-129,-1288
3769,14103,6142,-128,-1521
3770,14060,6146,-128,-771
3771,13982,6273,-4,-1142
3772,14332,6271,132,-1177
3773,13766,6273,-251,-512
3774,13729,6271,-5,-1146
3775,14345,6273,127,-1024
3776,13931,6419,125,-1024
3777,13973,6516,0,-749
3778,14212,6132,-9,-690
3779,14059,6148,-256,-1555
3780,13826,6281,12,-996
3781,14117,6399,258,-905
3782,14187,6016,-130,-1279
3783,13796,6552,-128,-635
3784,13841,6761,-256,-257
3785,13946,6009,-128,-658
3786,13823,6413,5,-1027
3787,13964,6132,126,-891
3788,13941,6141,-1,-897
3789,13820,6022,-2,-761
3790,13821,6528,-128,-635
3791,13679,6159,0,-767
3792,13717,6134,-128,-1025
3793,14088,6272,-7,-518
3794,13949,6150,3,-767
3795,13813,6031,-7,-768
3796,14207,5874,128,-640
3797,13837,6486,5,-641
3798,14070,6667,2,-756
3799,13832,6281,-124,-1159
3800,14069,6382,-255,-272
3801,13947,6541,-376,-478
3802,14210,6052,-415,-1158
3803,13718,5766,243,-648
3804,13810,5755,8,-891
3805,14216,6134,126,-641
3806,13829,6400,126,-763
3807,14084,6272,255,-1033
3808,13706,6400,-134,-1271
3809,13951,6269,-246,-631
3810,13581,6144,-1,-644
3811,13921,6273,-256,-899
3812,14088,6533,2,-1279
3813,13695,6153,128,-1154
3814,14071,6017,128,-772
3815,13961,6010,128,-1280
3816,13820,6020,-9,-634
3817,13952,6527,-256,-794
3818,13829,5871,8,-1397
3819,13817,6024,-11,-246
3820,13949,6526,-382,-657
3821,13952,6279,252,-1022
3822,13952,6398,137,-766
3823,13946,6520,-4,-1143
3824,14080,6662,17,-1040
3825,13955,6403,-152,-894
3826,14066,6409,505,-904
3827,13991,5894,20,-648
3828,13710,6110,253,-866
3829,13791,6668,-118,-1171
3830,13953,5810,126,-258
3831,13824,5961,-126,-1294
3832,13825,6656,127,-1516
3833,13825,6282,-245,-533
3834,13819,6632,-136,-972
3835,13845,6684,-133,-739
3836,14196,6018,116,-106
3837,13695,6399,21,-985
3838,14222,6135,-384,-1045
3839,14071,6019,-2,-650
3840,13694,6653,-5,-756
3841,14113,6656,129,-1151
3842,14165,6656,255,-782
3843,13295,6029,-127,-520
3844,13871,5753,-4,-604
3845,13778,6402,-125,-1536
3846,13585,6400,-257,-666
3847,13989,6269,129,-626
3848,14069,6144,-3,-1280
3849,13949,6271,133,-508
3850,13948,6271,124,-276
3851,13817,6278,-1,-1406
3852,13828,5877,-2,-810
3853,13971,6736,-128,-456
3854,14202,6832,-5,-1517
3855,14094,5903,4,-952
3856,14461,6140,-123,-845
3857,13699,5767,-131,-1048
3858,13558,6249,-11,-615
3859,13945,6406,132,-1532
3860,13953,6499,-7,-672
3861,13952,6781,258,-1337
3862,13950,6480,-245,-1598
3863,14321,6198,-147,-801
3864,14103,6785,108,-1005
3865,13706,6161,389,-716
3866,13687,6268,15,11
3867,13936,6269,-2,-1140
3868,14074,6271,-241,-1420
3869,13990,6133,-510,-382
3870,13676,6030,256,-769
3871,14168,6404,108,-502
3872,14104,6269,-257,-652
3873,13950,6543,5,-1023
3874,13955,6650,127,-896
3875,13827,6271,-1,-511
3876,13940,6531,1,-768
3877,14085,6392,2,-513
3878,13709,6259,511,-773
3879,13688,6018,255,-759
3880,14055,6281,259,-653
3881,14236,6272,115,-1041
3882,13938,6266,-126,-883
3883,14466,6288,136,-922
3884,13844,6911,-3,-1411
3885,14181,6387,-128,-1144
3886,14106,6401,-2,-890
3887,14072,6269,0,-1536
3888,14080,6144,-3,-896
3889,13992,6280,256,-518
3890,13693,6270,2,-1155
3891,13938,5889,-1,-756
3892,13731,6403,125,-1165
3893,13569,6283,-386,-1014
3894,13774,6146,-6,-390
3895,14443,6241,259,-1023
3896,14186,6542,10,-652
3897,13933,6033,-4,-1111
3898,13690,6014,126,-1536
3899,13834,6392,126,-381
3900,13949,6659,-131,-1454
3901,13823,6515,2,-1115
3902,13956,6409,-2,-795
3903,14080,6652,0,-1282
3904,13934,6146,-150,-731
3905,13833,6016,-373,-644
3906,13937,6016,133,-642
3907,13693,6524,-129,-636
3908,13818,6526,9,-394
3909,13547,6529,128,-1029
3910,13743,6381,-4,-772
3911,13941,6143,0,-1307
3912,13682,6422,0,-951
