,CH1,CH2,CH3,CH4
3634,-632,12283,23933,-770
3635,265,12024,23422,-512
3636,-131,11778,23680,-891
3637,-383,11522,23427,-1024
3638,-255,12151,23936,-387
3639,-510,12287,23290,-894
3640,0,11912,23290,-1036
3641,-507,11902,23551,-528
3642,-276,11908,23037,-130
3643,0,11773,23680,-258
3644,-253,11648,23811,-386
3645,-255,11775,23681,-778
3646,-128,11785,23936,-764
3647,-128,12562,23930,-518
3648,0,12413,23553,-894
3649,-135,11897,23685,-238
3650,-511,12035,23808,-260
3651,-381,12022,23678,-516
3652,-384,11776,23424,-645
3653,-384,12413,23552,-894
3654,-396,12545,23679,-260
3655,126,12423,23680,126
3656,-253,12032,23553,-640
3657,-256,12160,23555,-388
3658,-384,11904,23680,-1153
3659,-257,12160,23293,-506
3660,-514,11904,23425,-771
3661,-378,12034,23552,-500
3662,-256,11906,23553,-517
3663,-395,11522,23557,-629
3664,-510,12162,23807,-130
3665,129,12150,23679,-908
3666,-382,11647,23675,-646
3667,-257,12032,23936,-128
3668,-640,11530,23566,24
3669,-388,11648,23551,-896
3670,-129,11776,23682,-513
3671,-259,12027,23425,-1028
3672,-256,11520,23806,-648
3673,-125,12169,23813,-251
3674,129,11900,24059,-128
3675,129,12037,23416,-262
3676,126,12160,23812,-640
3677,-265,11896,23671,-635
3678,-256,11648,23551,-258
3679,-3,11904,23554,-512
3680,-384,11769,23681,-774
3681,0,12156,23428,-511
3682,-381,11910,23415,-1142
3683,-4,12157,23804,-899
3684,-249,12544,23941,-388
3685,-512,11901,23552,-389
3686,-512,12288,23680,-642
3687,-510,12025,23424,-121
3688,-256,11643,23680,123
3689,-255,12418,23424,-774
3690,-1,11904,23806,-639
3691,-127,12160,23552,-1147
3692,-254,11779,23546,-257
3693,-386,11901,23938,-1023
3694,-140,12038,23553,-517
3695,-107,11901,24050,-516
3696,-636,12280,23953,-8
3697,-262,12160,23423,-384
3698,-127,11775,23808,-640
3699,-514,12161,23294,-127
3700,-641,12032,23419,-764
3701,-384,12029,23552,-1154
3702,-385,11647,23680,-900
3703,-128,12164,23549,-254
3704,-505,12164,23422,-251
3705,-768,11904,23676,-513
3706,-522,12029,23822,-381
3707,-257,11909,23417,-877
3708,-374,11887,23930,-819
3709,-388,12037,23554,127
3710,-6,11391,23679,-616
3711,-130,12167,23422,-896
3712,-512,12160,23295,-522
3713,-127,11778,23557,-387
3714,-257,12288,23681,-1151
3715,-251,11770,23295,-644
3716,1,11773,23552,-255
3717,-128,12162,23423,-511
3718,-261,12287,23677,-514
3719,131,12413,23680,-136
3720,-509,12429,23551,9
3721,-8,11919,23557,-367
3722,-381,11901,23421,-631
3723,-128,12165,23807,-893
3724,-128,12286,23296,-385
3725,1,12034,23678,-770
3726,-127,12020,23039,-511
3727,-379,11268,23688,-779
3728,-128,12168,23424,-765
3729,-508,11888,23684,-377
3730,258,11781,23424,-512
3731,0,12418,23685,-768
3732,128,11912,24190,-517
3733,-251,11904,23808,-384
3734,-395,11781,23551,-637
3735,-127,11648,23680,-897
3736,-511,11639,23551,-768
3737,-255,12419,23418,-766
3738,-512,11904,23298,-510
3739,-127,11656,24067,-379
3740,-382,11903,23415,-258
3741,128,11522,23436,-514
3742,-255,11904,23679,-383
3743,119,11392,23552,-515
3744,-642,11904,23935,-512
3745,-119,11388,23808,-384
3746,-374,12009,23811,-376
3747,-384,12545,23679,-886
3748,-253,12168,23813,-1295
3749,-385,11902,23557,-516
3750,-129,11651,24191,-261
3751,-130,12161,23793,1
3752,-640,11773,23298,-499
3753,-249,11774,23819,-635
3754,-255,11520,23674,-385
3755,-137,11651,23427,-898
3756,-641,12278,23552,-387
3757,-256,12542,23297,-256
3758,-509,11779,23803,-895
3759,-388,12281,23552,-519
3760,-129,12051,23160,-633
3761,-136,11648,23674,-264
3762,132,11257,23553,258
3763,-514,12290,23808,-768
3764,-258,11645,23809,-896
3765,-770,12309,23551,-510
3766,-386,11889,23681,-773
3767,-254,11538,23680,-1024
3768,126,12420,23804,-768
3769,125,12029,23934,-509
3770,-503,12288,23424,-511
3771,-643,11903,23296,-896
3772,124,11899,23296,-1029
3773,-251,11911,23414,-387
3774,-265,11525,23937,-262
3775,-128,11776,23420,-135
3776,-125,12157,23551,-767
3777,-643,12410,23684,-124
3778,-382,11775,23809,-512
3779,-513,12167,23809,-136
3780,-252,11904,23934,-901
3781,-259,11651,23814,-513
3782,-253,11906,24319,-893
3783,-262,11902,23667,17
3784,-512,12028,23168,-247
3785,-254,12415,23675,-767
3786,-384,11914,23701,-139
3787,-385,12030,23037,-124
3788,-509,12286,23804,-506
3789,-640,12545,23418,-768
3790,-386,12543,23423,-1026
3791,-257,12404,23305,-380
3792,-255,11903,23940,-128
3793,-128,12038,23670,-5
3794,-257,12030,23549,-638
3795,-260,11641,23427,-630
3796,-383,11769,23809,-126
3797,2,12159,23801,-640
3798,-128,11776,23680,-135
3799,-1,11909,23810,-254
3800,-368,11388,23164,-629
3801,-769,12036,23808,-897
3802,-391,12031,23552,-766
3803,-127,12021,23685,-1024
3804,-126,11518,23936,-640
3805,-255,11916,23550,-511
3806,-127,11897,23809,-512
3807,-260,11644,23413,-769
3808,-132,11780,23297,-512
3809,126,12159,23559,-654
3810,-383,11776,23812,-1020
3811,-256,11905,23295,-382
3812,-257,12163,23675,-767
3813,-4,11780,23554,-513
3814,127,12014,23550,-1014
3815,1,12672,23681,-623
3816,-256,12160,23681,128
3817,-258,12032,23426,-396
3818,-514,12164,23936,-639
3819,-510,11646,23544,-765
3820,-256,12032,23424,-513
3821,-262,12159,23813,-635
3822,-513,12160,23808,-128
3823,-251,11903,23808,-642
3824,-124,12031,23813,-256
3825,-510,12162,23547,-387
3826,-1,11530,24063,-632
3827,-381,11774,23681,-774
3828,-9,12024,23937,-256
3829,-258,12415,23423,-768
3830,-513,12160,23810,-641
3831,-125,12284,23935,-896
3832,-258,11904,23676,-1029
3833,-260,12032,23425,-512
3834,-513,11777,23681,-1022
3835,-386,11777,23678,-512
3836,-640,12030,23680,-386
3837,-255,12161,23681,-382
3838,-136,12417,23807,-1022
3839,262,12163,23549,-642
3840,-508,12278,23152,-683
3841,126,12287,24064,252
3842,-123,12025,23559,-899
3843,-255,11529,23297,-507
3844,-257,12425,23552,-896
3845,-381,12152,23675,-506
3846,-128,12158,23297,-908
3847,-253,11645,23688,-1142
3848,2,12034,23808,-505
3849,-773,11768,23551,-521
3850,-259,11904,23550,-896
3851,-128,12160,24064,-510
3852,-245,11916,23810,-641
3853,-644,11766,23809,-256
3854,-4,12163,23678,-507
3855,-128,11520,23804,-1156
3856,-128,11902,23424,-1023
3857,-260,11902,23940,-881
3858,-384,11903,23678,-1
3859,-247,12029,23552,-923
3860,-134,11775,23551,-886
3861,-639,12292,23552,-379
3862,-127,12030,23552,-517
3863,-255,11772,23423,-766
3864,0,11650,23424,-389
3865,-386,11772,23423,0
3866,-256,12536,23679,-107
3867,-515,12160,23425,-1018
3868,127,12032,23421,-1036
3869,-264,12291,23812,-258
3870,-259,12160,23808,-769
3871,0,11770,23938,7
3872,-126,11779,23674,-382
3873,119,12164,23431,-506
3874,-514,12160,23809,-384
3875,-120,12158,23680,-772
3876,-128,12032,23807,-644
3877,-132,12032,23553,-384
3878,-384,12147,23933,-634
3879,-256,12418,23683,-768
3880,-260,12163,23678,-769
3881,-2,12288,23553,-642
3882,0,12032,23546,-259
3883,1,11776,23808,-126
3884,-256,11904,23297,7
3885,-129,11775,23555,-643
3886,-382,11775,23552,-508
3887,-255,11775,23426,-390
3888,-2,11776,24063,-514
3889,1,11907,23552,-258
3890,-380,12159,23682,-766
3891,-390,12033,23168,-769
3892,0,11915,23423,-515
3893,-365,11647,23164,-382
3894,-515,11778,23794,-398
3895,-385,11392,24065,256
3896,-257,11637,24194,-256
3897,-128,12161,23805,-514
3898,-256,12031,23426,-513
3899,-127,12418,23552,-385
3900,-128,11908,23680,-639
3901,-255,11394,23551,-766
3902,-125,12025,23551,-134
3903,-512,12032,23551,-258
3904,-141,12155,23558,-505
3905,2,12037,23419,-405
3906,-245,11779,23794,369
3907,-384,11902,23809,-120
3908,-262,12031,23558,-768
3909,0,12161,23298,-512
3910,-128,12416,23935,-770
3911,-130,12409,23550,-384
3912,-512,11389,23809,-640
3913,4,11781,23282,-386
3914,-258,11779,23424,-125
3915,-128,11906,23678,-639
3916,-256,12408,23301,-513
3917,-130,12297,23421,-514
3918,-129,11906,23949,-273
3919,-125,12147,23173,3
3920,-378,12288,23675,-370
3921,-512,12286,23422,-636
3922,-130,12290,23296,-255
3923,-128,12412,23809,-899
3924,0,11891,23809,-508
3925,-133,11530,24060,-655
3926,-256,12035,23550,-763
3927,-122,11770,23682,4
3928,128,11907,23424,-512
3929,-129,12034,23556,-517
3930,252,11791,23937,-1025
3931,132,11134,23552,-384
3932,-124,12133,23682,-256
3933,-254,12160,23294,-645
3934,-389,12287,23296,-1408
3935,-4,12156,23432,-495
3936,-512,11904,23807,-386
3937,0,11911,23300,-113
3938,-513,12158,23938,125
3939,141,11775,23411,-526
3940,-4,12032,23555,-507
3941,-270,11910,23681,-255
3942,-639,12416,23681,-384
3943,-251,11772,23424,-258
3944,-257,11773,23673,-758
3945,-256,11649,23559,-767
3946,-640,11896,23176,-1027
3947,-132,12289,23178,-642
3948,257,12281,23807,-515
3949,-387,11648,23417,-131
3950,-384,12294,23423,271
3951,-128,12283,23300,-772
3952,-258,12032,23684,-385
3953,-390,11778,23814,-1030
3954,-509,12281,23936,-899
3955,-257,12286,23294,-384
3956,-641,11781,23549,-128
3957,-131,11903,23424,-508
3958,-379,12012,23539,-758
3959,-258,12416,23811,-647
3960,-261,11654,23426,0
3961,127,11395,23680,-768
3962,-381,11652,23809,-256
3963,-252,12039,23419,-389
3964,-1,11895,23300,-638
3965,-129,11518,23808,-255
3966,-129,11781,23426,-512
3967,127,12165,23680,-259
3968,-382,12416,23424,-767
3969,-2,12032,23552,-512
3970,0,12161,23422,-766
3971,126,11906,23678,-515
3972,28,12032,23556,-258
3973,-512,11904,23551,-259
3974,-3,12159,23423,-645
3975,-393,12029,23662,-1021
3976,-512,11903,23044,-508
3977,-381,11904,23944,-647
3978,-120,12032,23547,-641
3979,121,12156,23686,-629
3980,-520,11903,23550,-255
3981,-245,12033,23163,-654
3982,-130,11907,23168,-1025
3983,-388,11777,23681,-376
3984,-256,12287,23553,129
3985,-1,11778,23804,-376
3986,-381,11648,23685,-763
3987,-255,11777,23169,-896
3988,-257,11905,23681,-514
3989,-134,12166,23541,-512
3990,-379,12158,23557,-256
3991,266,11899,23793,-513
3992,-107,11905,23037,-131
3993,-3,12166,23568,123
3994,1061,12290,23550,-381
3995,9467,12031,23177,-257
3996,8962,12033,23934,-512
3997,8833,11903,23681,-257
3998,9325,12028,23700,-244
3999,9106,11902,23552,-899
4000,9316,11648,23808,-906
4001,13484,11506,18886,-250
4002,15240,11271,15383,-128
4003,15367,11901,12996,-274
4004,15247,11261,12039,0
4005,15739,11782,10967,3630
4006,15230,11389,9332,1788
4007,15358,11780,10276,2765
4008,13958,11904,12769,4993
4009,13696,11648,14598,3030
4010,13184,11895,14470,2684
4011,13440,12032,14337,2430
4012,13301,11655,13447,2160
4013,13823,11264,12797,3616
4014,13440,10752,10129,4736
4015,13963,11393,8321,4374
4016,14208,11013,7296,6132
4017,14076,11008,6780,7319
4018,13696,11008,6528,8195
4019,13966,11386,7054,8186
4020,14203,10752,7803,8063
4021,13698,11522,8320,8324
4022,14459,10755,8707,8448
4023,14202,10751,8074,7797
4024,14081,11012,7701,7278
4025,13955,10625,6809,8690
4026,13951,10616,6268,9088
4027,13951,11006,5882,9600
4028,13824,10496,4860,10862
4029,13829,10631,4996,11520
4030,14205,10751,5121,12156
4031,13696,10615,5375,12800
4032,14208,10239,5250,12421
4033,13818,10754,5895,12800
4034,13949,10374,5634,13446
4035,14081,10369,5374,12546
4036,13960,10622,4990,12909
4037,13565,10500,5118,13164
4038,14071,10486,4620,14160
4039,13825,10490,4480,14725
4040,13822,10116,4096,15233
4041,13952,10881,4487,14971
4042,14081,10097,4608,15238
4043,14206,9977,4741,16136
4044,14079,9729,4738,15868
4045,14074,10373,4612,16287
4046,13696,9981,4992,16762
4047,14082,10115,4607,15996
4048,13824,9984,4736,16647
4049,14081,9984,4480,16767
4050,14206,9865,4605,17275
4051,14212,9596,4863,18050
4052,13952,10105,4740,17929
4053,14080,10240,4610,16893
4054,14080,10114,4864,17409
4055,14211,9730,4599,17288
4056,14074,10112,4354,18178
4057,13692,9597,5247,17913
4058,13959,9982,4481,18051
4059,14201,10111,5252,18177
4060,13823,9982,4609,18305
4061,13952,9723,4991,18297
4062,13698,9599,4358,18046
4063,13698,9726,4606,18560
4064,13824,10101,4742,18457
4065,13825,10368,4608,17917
4066,13950,10240,4736,18680
4067,14209,9853,4609,18421
4068,14081,9856,4863,18037
4069,14079,9979,4733,19336
4070,13951,9728,4867,18564
4071,13948,10118,4984,18316
4072,13824,10112,4737,18816
4073,14087,9850,4989,18555
4074,14080,9727,4607,18434
4075,13695,9985,4866,18304
4076,14077,10097,4739,18938
4077,14336,10375,4612,18436
4078,14215,9734,4465,17915
4079,14079,10111,5118,18303
4080,14083,9984,4870,18175
4081,13824,9606,4864,18561
4082,13951,10368,4993,18436
4083,13823,9722,4482,18434
4084,13825,9850,5246,18817
4085,13697,10109,4861,18688
4086,14077,9600,4991,18691
4087,14080,9731,4864,18697
4088,13952,9854,4985,19583
4089,13952,10110,5504,18948
4090,13829,10243,5129,18430
4091,13701,10111,5124,18813
4092,13688,10238,4862,18687
4093,14077,9984,5119,19072
4094,14208,9850,4737,18944
4095,13950,10369,5121,18565
4096,13823,10240,5131,19073
4097,14082,10367,4480,18299
4098,14080,9731,5114,18688
4099,13952,9601,5117,18303
4100,14079,9598,4996,18553
4101,13952,9728,4863,18816
4102,13949,9717,5107,18577
4103,14078,10111,5140,18171
4104,14085,9981,4600,18779
4105,13952,10114,5245,19073
4106,13953,9602,4993,18825
4107,13824,9990,5249,18432
4108,13952,10112,4993,18299
4109,13824,9600,4995,18689
4110,13952,10242,5247,18690
4111,13951,10111,5241,18048
4112,13950,10622,4992,18550
4113,13824,10495,5123,18816
4114,14203,10504,5248,18562
4115,14211,9986,4994,18176
4116,13966,10129,4728,18540
4117,13813,9593,5117,18817
4118,14206,10364,4741,18568
4119,13952,9970,4738,18174
4120,14081,9857,5376,18175
4121,13958,10120,5373,18439
4122,14464,10235,5247,18813
4123,13812,9852,5116,18168
4124,14078,9983,4991,18434
4125,14203,9730,4995,18306
4126,13823,10110,4864,18560
4127,13951,9736,4484,18305
4128,13951,10490,5369,18685
4129,14080,10113,4864,18432
4130,13950,10106,4602,18176
4131,14081,9856,4994,18305
4132,13949,9341,5247,18432
4133,14339,9988,4865,18301
4134,14080,9728,5377,18306
4135,13810,9984,5112,18569
4136,13574,9729,5119,18554
4137,14347,10113,4988,18055
4138,14073,9728,5124,18689
4139,13822,10120,5503,18174
4140,13825,10240,5121,18559
4141,13820,10110,5248,18047
4142,13815,9985,5255,18429
4143,14208,9983,4996,17928
4144,13825,9983,4866,17894
4145,14207,9983,4736,18558
4146,14081,9728,4989,18438
4147,13825,9855,5376,18303
4148,14336,9598,5117,18564
4149,14194,9865,5255,18438
4150,13824,10240,5244,19071
4151,14085,9983,4858,18171
4152,14079,10112,4992,18685
4153,14079,9855,5119,18944
4154,13955,9855,4992,18180
4155,13694,9975,5120,17789
4156,14073,10498,5117,18153
4157,13959,10112,5247,18434
4158,13701,10238,5121,18303
4159,13570,9977,5248,18560
4160,14205,9855,5376,18176
4161,14202,9998,5117,17414
4162,13697,10369,5122,18821
4163,13953,10107,5379,18164
4164,13951,10110,5379,18304
4165,14208,9987,5119,18437
4166,14082,10367,5248,18688
4167,14079,10109,5504,18432
4168,14209,10104,4871,18049
4169,14078,10368,4992,18299
4170,14343,10007,4974,18684
4171,13824,9600,5632,18554
4172,13694,9853,5122,18178
4173,13827,10237,5132,18298
4174,13954,9727,5243,17660
4175,14077,9982,4989,18076
4176,13821,9856,4991,18295
4177,13826,10624,4860,17661
4178,13823,9717,4994,18446
4179,13826,9732,5376,18807
4180,13952,9980,5120,18180
4181,14082,10239,5248,18176
4182,14208,9864,4864,18293
4183,14335,9855,5245,18941
4184,14083,9982,4994,18569
4185,13951,10370,4992,18304
4186,13948,10238,4993,18047
4187,14204,9978,5244,18432
4188,13688,9725,4994,18304
4189,13703,9742,5373,18683
4190,13956,10369,4861,18047
4191,13943,10113,5123,18950
4192,13696,10371,4863,18190
4193,14085,9728,4995,17663
4194,14079,9987,5118,17907
4195,14207,9349,5376,18814
4196,13838,9691,4994,18457
4197,13691,9980,5248,17790
4198,14207,9729,5120,17925
4199,13820,10242,5245,17409
4200,13951,9854,4864,18304
4201,13954,10108,5124,18686
4202,14210,9595,5121,18304
4203,13943,9995,5376,17796
4204,13822,9981,5118,18176
4205,14209,9858,5250,17795
4206,14207,9984,5122,18565
4207,14336,9471,4991,18293
4208,13956,9841,4991,18301
4209,13949,10112,4992,18043
4210,14078,10111,4992,17162
4211,14080,10112,4991,17683
4212,13952,9856,5118,18432
4213,13699,9728,5374,18166
4214,14080,9979,4992,18174
4215,13823,9978,5126,18552
4216,14080,9472,5376,17785
4217,13949,10243,4859,17924
4218,13951,9728,5118,17919
4219,13693,10115,5248,18048
4220,13695,10239,4735,17792
4221,13826,10368,5243,17666
4222,13951,10251,5013,17920
4223,13954,9731,4973,17666
4224,13827,9344,5635,17914
4225,13695,9737,4605,18176
4226,13694,10240,4994,18440
4227,14078,10099,5118,17536
4228,13563,9602,4990,17530
4229,13700,9999,4994,18048
4230,13697,10496,5120,18049
4231,14087,9854,5110,18176
4232,14211,10111,4735,18055
4233,13823,9727,5247,17665
4234,13952,9980,4862,17798
4235,13819,9731,5503,17529
4236,14216,9847,4749,18277
4237,13442,9987,4992,18039
4238,13688,10370,4993,17534
4239,14083,10357,4861,17529
4240,14206,10120,4864,17282
4241,13683,10348,5118,17666
4242,13440,9472,4863,17274
4243,13830,10377,5252,17423
4244,13825,9723,4992,17793
4245,13573,9854,4607,17661
4246,14080,9600,4735,17663
4247,13440,10367,4864,17532
4248,14064,9872,5119,17533
4249,13958,9725,4868,18303
4250,13824,9851,4479,17284
4251,13952,10112,4869,17539
4252,14080,9858,4992,17150
4253,13822,9596,5120,17165
4254,13822,9597,5120,18049
4255,13564,10242,5117,17797
4256,13698,9984,4864,18168
4257,13827,10113,4993,17140
4258,13953,10112,4990,17541
4259,14079,10240,5248,17666
4260,13951,9994,4987,17921
4261,13949,9599,5505,17536
4262,13568,10102,4768,17669
4263,13690,10112,4607,17156
4264,14207,10112,4987,17272
4265,13820,9853,5244,17793
4266,14076,9856,4866,17668
4267,14075,9987,4995,17668
4268,13694,9851,4992,17919
4269,13828,9608,4850,17778
4270,13824,10368,4480,17280
4271,13957,9976,4872,17797
4272,13952,9984,4993,17666
4273,13564,9984,5115,17536
4274,13820,9970,4602,17412
4275,14464,10367,5376,17279
4276,14100,9995,4497,17651
4277,13824,9983,4861,17920
4278,14073,10112,4733,17664
4279,14210,9727,5120,18051
4280,13827,9984,4736,18177
4281,13957,9857,4995,18051
4282,14083,10113,4992,18040
4283,13696,9594,4863,17023
4284,14203,9728,4736,18040
4285,14209,10243,4864,17915
4286,13958,10244,5118,17793
4287,13568,10235,5122,17537
4288,13817,10754,4985,17408
4289,13825,10124,5129,17533
4290,13829,9859,4610,17786
4291,13569,9728,5122,17920
4292,13568,9982,5125,17792
4293,13569,9856,4863,17401
4294,13950,9983,4992,17279
4295,14078,9985,4864,17540
4296,13698,10112,5119,17662
4297,13570,9857,4991,17921
4298,13948,9862,4995,17920
4299,13952,9216,4735,17660
4300,13818,9843,4992,16885
4301,14080,9723,4738,17904
4302,13831,10237,4983,17558
4303,13950,9732,4991,17662
4304,13952,9852,5122,17538
4305,13951,9982,4734,17536
4306,13824,9984,4735,17152
4307,13952,10368,4997,17407
4308,13824,9853,5248,17024
4309,14087,9728,4985,17278
4310,14206,9853,4992,17402
4311,13824,10241,4730,17919
4312,13692,10107,4345,17538
4313,14078,10248,5119,17276
4314,13948,9595,4481,17768
4315,14209,10349,4989,18059
4316,13706,10240,4481,17547
4317,13568,10495,4993,17151
4318,13952,9981,4864,17150
4319,13827,10121,4861,17541
4320,14208,10237,4609,17662
4321,13685,9981,5130,17403
4322,13696,10113,4989,17408
4323,13569,9983,4479,17411
4324,13825,9983,4864,17536
4325,13824,9729,5118,17406
4326,13823,9861,4990,17655
4327,13827,9470,5248,18304
4328,13562,10224,5002,17925
4329,13950,9984,4863,17663
4330,13699,9857,4735,17664
4331,13832,9859,4735,18053
4332,14080,10240,4737,18045
4333,13824,10365,4995,17782
4334,13948,9979,4993,17537
4335,13574,9730,5116,17798
4336,14209,10240,4733,17788
4337,13685,10747,4737,17403
4338,13955,9984,4862,17408
4339,13943,9988,5120,17406
4340,13813,10119,5122,17022
4341,14336,9855,4995,17405
4342,13823,9864,4861,17280
4343,14335,9345,4989,17535
4344,13953,10116,4735,17538
4345,13951,10111,5120,17535
4346,13824,10238,4732,17789
4347,13561,9721,4869,17529
4348,13571,9856,4864,17151
4349,13955,10244,4993,17414
4350,13690,10373,4992,17919
4351,13569,9725,4988,17536
4352,13951,9715,4605,17281
4353,13951,10490,5120,17279
4354,14204,10151,4738,17282
4355,14082,9728,5114,17405
4356,14081,10236,4992,17791
4357,13823,9839,5248,17536
4358,13822,9349,4994,17536
4359,13951,10108,4737,17275
4360,13824,9341,4992,17157
4361,13951,10132,4864,17921
4362,13695,10114,5242,17408
4363,14080,10496,5375,17925
4364,13828,9987,4992,17665
4365,13823,9726,4864,17664
4366,14087,9457,4993,16898
4367,13313,10364,4739,17402
4368,14047,9870,4850,17545
4369,14080,10112,5120,17412
4370,13827,9858,4993,17791
4371,13832,9476,4862,17144
4372,14338,10242,5002,17286
4373,13937,10107,5242,17391
4374,13696,9984,4735,17029
4375,13828,9597,5261,17804
4376,13949,9860,5246,17536
4377,13689,10116,4864,17790
