,CH1,CH2,CH3,CH4
3018,-257,7678,0,-1280
3019,-130,7928,-128,-1150
3020,-646,8320,0,-1920
3021,-504,7807,0,-1656
3022,-253,8067,128,-1279
3023,-123,7933,-2,-1411
3024,-135,7809,-128,-1537
3025,-512,7936,0,-1665
3026,-130,7809,0,-1660
3027,-129,7554,0,-1920
3028,128,8064,-128,-1023
3029,-256,7938,-258,-1540
3030,-384,8448,-255,-1151
3031,-515,8063,0,-1283
3032,-128,8193,128,-1922
3033,-259,7680,1,-1158
3034,-255,8063,-128,-1285
3035,-259,7547,0,-1408
3036,-383,7811,-2,-1152
3037,-125,8195,-512,-1410
3038,-128,8576,0,-1409
3039,-642,7948,130,-1538
3040,-2,7552,0,-1025
3041,-255,8199,127,-1408
3042,-256,8574,-259,-1025
3043,-384,8188,-127,-1539
3044,-1,7935,128,-1280
3045,-253,7936,1,-1408
3046,-383,7804,0,-1280
3047,-257,8449,0,-1536
3048,-383,8058,128,-1792
3049,-125,7938,0,-1662
3050,-259,8192,-5,-1407
3051,-256,8062,-383,-1281
3052,-258,7802,126,-1280
3053,-128,8574,-128,-1408
3054,-256,8183,0,-1280
3055,-258,7935,-126,-1407
3056,128,8069,256,-1022
3057,-379,8189,-132,-1282
3058,-385,7936,0,-1538
3059,-382,8445,256,-1664
3060,1,8061,-1,-1402
3061,-260,7681,130,-1024
3062,-260,8323,127,-1285
3063,-512,8064,-1,-1407
3064,-255,8448,0,-1412
3065,-385,8066,0,-1664
3066,-129,7936,0,-900
3067,-255,7554,0,-1280
3068,-129,8451,0,-1666
3069,-127,8318,128,-1664
3070,-383,8061,-1,-1536
3071,-387,7681,0,-1280
3072,-256,7801,-128,-1282
3073,-255,8064,-129,-1024
3074,-129,7933,127,-1150
3075,-388,7934,-129,-900
3076,-381,7938,128,-1666
3077,-126,8450,-3,-1149
3078,-129,8448,-512,-1409
3079,-257,7939,-2,-1280
3080,-128,8064,-1,-1665
3081,-386,8064,126,-1539
3082,258,8192,-386,-1782
3083,257,8067,-383,-896
3084,6,8320,-128,-1798
3085,-385,7553,2,-1664
3086,-125,7936,-129,-1920
3087,-129,7805,129,-1535
3088,3,8067,255,-1537
3089,-137,8572,126,-1408
3090,-515,7808,1,-1408
3091,-384,8192,-1,-1280
3092,-392,7808,-257,-1659
3093,2,8192,127,-1664
3094,-384,7801,-1,-893
3095,253,7688,0,-1280
3096,-247,8449,0,-1667
3097,-389,8064,128,-2048
3098,-6,7806,127,-1664
3099,0,7940,388,-1280
3100,-129,7803,-125,-1282
3101,-254,8447,128,-1023
3102,129,7683,383,-1661
3103,-131,7549,384,-1799
3104,-128,7931,258,-1023
3105,-126,8195,-3,-1423
3106,-252,7811,131,-505
3107,-386,7934,-256,-1914
3108,-256,8320,384,-1282
3109,-516,7426,-259,-1408
3110,-129,7797,-257,-1281
3111,-387,8451,-2,-1407
3112,129,7698,5,-1402
3113,-137,7806,-256,-1664
3114,-384,8195,0,-1536
3115,-124,8058,0,-1792
3116,0,7422,-255,-1279
3117,0,7680,384,-1664
3118,1,7804,260,-1286
3119,-126,8191,1,-1151
3120,-256,8064,0,-1664
3121,-256,7935,0,-1406
3122,-383,7937,0,-1152
3123,-511,8192,0,-1411
3124,-391,8191,382,-1790
3125,1,8446,384,-1799
3126,-131,8064,253,-1283
3127,-122,7296,-256,-1153
3128,-5,7936,3,-1154
3129,-383,7808,129,-1664
3130,-129,7805,256,-1409
3131,-633,8444,128,-1539
3132,-267,8196,129,-1154
3133,-251,8064,0,-1403
3134,-516,8063,128,-1537
3135,-1,7681,128,-1281
3136,-502,8320,1,-1663
3137,-274,8193,-128,-1667
3138,-130,7937,-4,-1026
3139,-639,8063,128,-1280
3140,7,8064,-128,-1408
3141,-9,7936,0,-1665
3142,-127,8320,0,-1661
3143,-2,8063,128,-767
3144,-256,8189,127,-1280
3145,0,8196,256,-1027
3146,-258,7808,1,-1403
3147,127,8065,-126,-1792
3148,-382,8062,257,-1408
3149,-388,7679,127,-1152
3150,-252,7934,0,-1409
3151,-384,8194,130,-1019
3152,2,7936,-384,-2171
3153,-132,8192,0,-1280
3154,-262,7681,-128,-640
3155,-508,8582,256,-1286
3156,258,8446,-128,-1152
3157,-254,8065,0,-1282
3158,-260,8185,127,-1665
3159,-129,8322,256,-1152
3160,-254,7680,126,-1409
3161,-512,8193,-257,-1280
3162,-386,8064,1,-1792
3163,-257,8191,0,-1280
3164,-128,7935,128,-1792
3165,-259,8450,1,-1030
3166,-383,7808,127,-1278
3167,-124,8320,255,-1152
3168,-1,7934,1,-1409
3169,-129,7936,255,-1152
3170,-256,8059,-127,-1530
3171,-641,8582,-1,-1428
3172,-258,7936,-254,-640
3173,-384,8578,-130,-1540
3174,-253,8063,128,-1534
3175,-514,8320,-127,-1022
3176,123,7678,256,-1027
3177,-112,7806,-128,-1664
3178,-384,8061,126,-897
3179,-255,8064,128,-1539
3180,-387,8065,383,-1665
3181,-376,8320,-130,-1663
3182,0,8065,-127,-1278
3183,-126,8063,127,-1153
3184,259,8323,130,-1143
3185,-378,7680,1,-2305
3186,-129,8192,0,-1162
3187,-128,8316,128,-1279
3188,1,7806,1,-1536
3189,-380,7936,384,-1792
3190,-388,7678,129,-1668
3191,-127,8442,126,-1281
3192,-131,8065,0,-1409
3193,-386,8064,-256,-1024
3194,-121,8061,5,-1152
3195,256,7808,383,-1793
3196,0,8192,-128,-1405
3197,-127,7808,-137,-1025
3198,-256,8191,386,-1280
3199,-258,7935,-256,-641
3200,-128,7937,258,-1411
3201,-383,8191,252,-1278
3202,-388,7810,-258,-1408
3203,124,8705,-256,-1280
3204,-133,8072,511,-1411
3205,-385,7681,1,-1152
3206,-247,7813,255,-1792
3207,-7,8320,-127,-1537
3208,-517,7935,388,-1791
3209,-249,8064,123,-1023
3210,0,8320,2,-1409
3211,-377,7948,256,-891
3212,-386,7679,0,-1792
3213,-1,7805,-128,-1274
3214,-127,7557,1,-1022
3215,-257,8191,127,-1029
3216,-128,7551,128,-1539
3217,-256,7935,256,-1664
3218,5,7680,0,-1536
3219,-7,8192,-3,-1663
3220,-392,7799,-383,-1142
3221,-378,7559,131,-773
3222,-262,8577,128,-1541
3223,-380,7934,128,-1536
3224,128,8191,127,-1409
3225,-383,8190,256,-1152
3226,-128,7806,128,-897
3227,128,7679,378,-1283
3228,-126,7682,-256,-1409
3229,-637,8063,256,-1408
3230,-384,7549,-128,-1405
3231,-389,8447,128,-1667
3232,-507,7807,-130,-1152
3233,133,8327,-256,-1666
3234,-134,8318,-127,-1525
3235,-257,8191,0,-897
3236,-256,8064,0,-1667
3237,-1,7555,1,-1665
3238,-255,7936,0,-1533
3239,-384,8578,257,-1152
3240,-256,8572,125,-1411
3241,-384,8320,0,-1278
3242,-256,8318,255,-1151
3243,-510,7936,-128,-1024
3244,-378,7422,127,-894
3245,2,8067,-129,-1664
3246,-272,8187,0,-1536
3247,-629,7807,1,-1789
3248,131,8065,-5,-1023
3249,-385,8062,-384,-1540
3250,-129,7553,124,-1792
3251,-510,7934,128,-1664
3252,-385,8065,0,-1152
3253,-384,8189,259,-1025
3254,-385,7933,254,-1286
3255,-123,8067,-257,-1666
3256,-642,8192,0,-1665
3257,134,7938,0,-1918
3258,-18,7936,-1,-1144
3259,-375,8064,-128,-1024
3260,125,8063,1,-1029
3261,-519,8064,-1,-1536
3262,-252,8064,0,-1279
3263,-257,8320,127,-1536
3264,-126,8064,3,-1286
3265,-259,8191,-127,-1024
3266,255,7934,257,-1794
3267,-127,7807,124,-1535
3268,-129,7807,-1,-1408
3269,-259,7677,0,-1280
3270,-131,8450,128,-1027
3271,-379,7552,1,-1024
3272,391,7821,-127,-1282
3273,-10,8189,1,-1537
3274,-384,7679,-129,-1532
3275,-122,7935,-256,-1283
3276,-1,7424,1,-1664
3277,-384,8061,0,-1152
3278,-128,7680,0,-1411
3279,-511,8066,-1,-1278
3280,-384,8189,-128,-1281
3281,-384,7294,1,-1281
3282,-509,7936,256,-1275
3283,-381,7938,387,-1024
3284,383,7296,1,-2044
3285,-264,8073,-1,-1275
3286,2,8447,-259,-643
3287,-392,7932,-124,-1283
3288,-253,7936,257,-1408
3289,-256,7936,-2,-1280
3290,-257,8055,-257,-764
3291,-380,8447,255,-1664
3292,-514,7805,-2,-1019
3293,-1,7935,-256,-1408
3294,-378,7681,-126,-1536
3295,-389,8320,256,-1665
3296,-131,8067,0,-1536
3297,-256,8063,128,-1287
3298,-513,8063,-125,-1275
3299,-383,8065,-128,-1665
3300,-385,7936,255,-1028
3301,-384,8062,0,-767
3302,-256,8065,254,-1147
3303,-256,7934,-114,-1538
3304,-255,8064,-388,-1281
3305,-383,7935,128,-1535
3306,-384,8192,128,-1408
3307,-385,7808,383,-1538
3308,-260,8061,1,-1029
3309,-251,7939,-2,-1024
3310,-384,7815,2,-1135
3311,-256,7805,-128,-1792
3312,-387,8447,-128,-1410
3313,-382,7545,128,-1408
3314,-257,7557,1,-1409
3315,-515,7808,384,-1664
3316,381,7687,3,-1664
3317,-377,7546,-1,-1665
3318,-129,8576,128,-1408
3319,-128,8189,127,-1409
3320,-128,7809,-2,-1534
3321,-380,8576,-384,-1281
3322,-639,7680,125,-1660
3323,-511,8566,128,-1670
3324,-255,8192,385,-1283
3325,-256,7552,384,-1150
3326,-124,7936,380,-1409
3327,-1,8448,-128,-1408
3328,-129,8066,384,-1405
3329,-119,7930,-126,-1915
3330,-513,8320,-261,-1674
3331,-131,7808,127,-1152
3332,-256,7938,0,-1535
3333,-128,7935,0,-1408
3334,-380,7808,-1,-1408
3335,-262,7677,127,-1409
3336,-257,8567,128,-1282
3337,-382,8195,128,-1024
3338,-127,7808,0,-1152
3339,-399,8064,128,-1155
3340,-634,8322,128,-1919
3341,4,8576,128,-894
3342,-261,8321,-3,-1280
3343,-259,7684,257,-1154
3344,-1,7808,-255,-1405
3345,-127,8192,3,-1537
3346,-128,7807,-1,-1152
3347,-253,8064,-129,-1407
3348,-510,7810,-128,-1408
3349,-512,7550,1,-1409
3350,-379,7933,-256,-1532
3351,123,8191,-128,-1920
3352,-512,8063,-256,-1408
3353,261,8193,129,-1148
3354,-135,8063,128,-897
3355,-385,7936,0,-1412
3356,-2,8056,-128,-1792
3357,-253,8448,-129,-1536
3358,-132,8064,0,-1405
3359,0,8063,0,-768
3360,-383,7808,2,-1408
3361,-256,8066,512,-1024
3362,-385,8447,388,-1025
3363,-2,8202,12,-893
3364,-515,7426,-386,-1280
3365,-122,7683,514,-1025
3366,-132,8319,125,-1148
3367,-384,7554,383,-1538
3368,-128,8059,1,-1153
3369,-244,7941,-1,-1535
3370,-515,7936,-1,-1280
3371,-129,7933,127,-1793
3372,-509,7810,128,-1408
3373,-385,8323,129,-1792
3374,-513,8061,256,-1406
3375,-263,7679,127,-1280
3376,-258,8184,380,-1278
3377,-387,8192,384,-1923
3378,-508,8064,-130,-1920
3379,-128,8192,-128,-1790
3380,-516,8320,0,-1407
3381,-382,8193,1,-1538
3382,-259,7938,-258,-1025
3383,-128,7808,126,-1402
3384,-129,8192,0,-1410
3385,128,7805,127,-1154
3386,-128,7936,-127,-1024
3387,0,7936,385,-1278
3388,-254,8190,131,-1661
3389,-257,8324,-513,-1922
3390,-381,7811,128,-1539
3391,128,7552,256,-1152
3392,-390,7812,-3,-1152
3393,-254,8193,-128,-1538
3394,-128,8064,128,-1535
3395,-3,7935,-125,-1281
3396,1,8064,-129,-1280
3397,-255,7934,-128,-1282
3398,-256,7681,0,-1794
3399,-255,8320,-1,-1662
3400,-511,7808,0,-1664
3401,-390,8448,0,-1665
3402,-130,7813,-129,-1801
3403,-255,7807,0,-896
3404,134,7935,-257,-1664
3405,-8,7937,-127,-1789
3406,-126,8320,-129,-1405
3407,1,7936,1,-1151
3408,-128,8063,259,-1153
3409,-380,8203,258,-1025
3410,-512,7681,-384,-1152
3411,-384,8459,256,-1409
3412,-641,8313,512,-1406
3413,-262,7934,252,-1281
3414,129,7936,-128,-1408
3415,-258,8059,-128,-1152
3416,-384,8320,0,-1536
3417,-387,7549,-127,-1275
3418,-378,7683,257,-1020
3419,5,7809,-1,-900
3420,-134,8063,127,-1412
3421,-388,8065,-128,-1536
3422,-514,8449,-3,-1281
3423,-257,7802,0,-1280
3424,-384,7942,-256,-1282
3425,-384,8449,-253,-1666
3426,-254,8064,1,-1664
3427,-516,7933,128,-1664
3428,0,7424,256,-1538
3429,-133,8060,0,-1156
3430,-388,8320,255,-1027
3431,-510,8189,-128,-1539
3432,-256,8063,129,-1657
3433,-252,8064,255,-1024
3434,256,8192,0,-1409
3435,-509,7552,1,-1155
3436,-2,8192,-128,-642
3437,2,8063,384,-1549
3438,-512,8192,-132,-1789
3439,-128,7803,1,-1267
3440,-384,7681,128,-641
3441,-129,8192,130,-1536
3442,-388,8067,-253,-768
3443,-380,8064,-255,-1536
3444,-125,8191,129,-1792
3445,-133,7804,-2,-1016
3446,-388,7809,0,-770
3447,-513,8193,0,-1539
3448,-641,8068,128,-1410
3449,-386,7936,127,-1024
3450,-130,8067,256,-896
3451,128,8056,129,-770
3452,-254,7550,384,-1283
3453,-387,7806,126,-1282
3454,-130,7552,128,-1665
3455,-128,8440,-1,-1534
3456,-3,8574,256,-1024
3457,-256,7935,-2,-1412
3458,1,8321,2,-1409
3459,-262,7806,-3,-1663
3460,-255,7936,-384,-1410
3461,-255,8061,-2,-1792
3462,-382,8576,-2,-1156
3463,-641,8190,384,-1152
3464,-385,8191,-1,-1153
3465,-513,7933,127,-1410
3466,-129,7424,-128,-1664
3467,-386,8061,256,-1280
3468,-259,8073,129,-1534
3469,-638,7680,0,-1152
3470,141,8328,1,-640
3471,121,8188,259,-1161
3472,-391,8063,383,-1660
3473,-509,7936,-2,-1020
3474,-126,8064,-129,-1414
3475,130,7805,-130,-1664
3476,-254,8321,255,-1535
3477,-385,8065,127,-1279
3478,-128,8577,-2,-1013
3479,-256,8448,-384,-515
3480,-130,8320,0,-1281
3481,-258,7552,-252,-1152
3482,-511,8192,-130,-2048
3483,-256,8060,256,-1278
3484,-379,8194,-3,-1413
3485,2,8576,0,-1536
3486,-258,8192,-129,-1407
3487,1,7936,1,-1280
3488,-4,8702,256,-1538
3489,7,7932,1,-1152
3490,-640,7683,-1,-1539
3491,-134,8197,-128,-1408
3492,0,8321,1,-1412
3493,-115,8448,256,-1791
3494,-653,7809,1,-1280
3495,640,7934,0,-1410
3496,-260,7682,-3,-1025
3497,-379,7803,256,-1406
3498,-129,8192,-127,-1536
3499,-384,7830,0,-1536
3500,0,3595,-130,-1537
3501,-117,4317,382,-1388
3502,-386,4237,127,-830
3503,-129,1039,512,-29482
3504,-257,384,128,-32767
3505,0,509,-258,-9619
3506,-378,1022,-257,4705
3507,-264,648,-2,1815
3508,-127,261,125,-6969
3509,-4,256,128,-4352
3510,-387,126,0,-2322
3511,-258,0,128,256
3512,-511,259,0,-1681
3513,126,384,256,-1536
3514,11,8,-2,-2172
3515,-255,-260,511,-1796
3516,-256,384,128,-1152
3517,-256,254,129,-1026
3518,-256,-128,383,-1541
3519,-382,384,-128,-1792
3520,-513,-129,-132,-1409
3521,-384,504,127,-1535
3522,-507,384,0,-1282
3523,131,0,128,-1027
3524,-394,384,129,-898
3525,-380,384,255,-1536
3526,-257,256,-128,-1670
3527,-644,260,127,-1026
3528,-133,-255,-3,-1408
3529,-381,0,384,-1024
3530,-260,127,0,-1535
3531,-247,0,0,-1279
3532,-642,256,2,-1282
3533,-264,-1,-256,-770
3534,-384,383,-3,-763
3535,-252,255,0,-1408
3536,-130,512,128,-1280
3537,-392,-128,127,-1024
3538,-378,129,0,-1277
3539,0,127,128,-256
3540,-258,1,2,-1280
3541,-128,249,-3,-1284
3542,-258,640,256,-1280
3543,2,254,-131,-1280
3544,-512,127,-126,-1280
3545,-130,128,0,-770
3546,-503,126,-128,-894
3547,-384,638,255,-1404
3548,-129,258,-126,-1667
3549,-255,130,-256,-1152
3550,-3,511,128,-1152
3551,-252,-4,513,-1032
3552,640,129,384,-1793
3553,-126,256,128,-1150
3554,126,-2,0,-1280
3555,-378,257,-1,-1280
3556,-514,-256,128,-766
3557,-384,386,-1,-768
3558,-258,255,0,-1280
3559,0,253,128,-1152
3560,-256,-385,127,-1023
3561,-129,379,253,-1152
3562,-385,1,257,-1026
3563,-125,128,-129,-1150
3564,-130,126,131,-1536
3565,-257,-253,127,-1158
3566,-256,-390,-129,-892
3567,259,507,251,-1407
3568,-380,128,386,-1152
3569,-136,386,1,-1408
3570,6,254,0,-1026
3571,-513,128,130,-1792
3572,122,-2,384,-1022
3573,5,-259,130,-1152
3574,-3,638,-128,-768
3575,-383,0,0,-1154
3576,-259,127,255,-1281
3577,-773,-256,-131,-1407
3578,-377,127,-384,-895
3579,-130,-1,-1,-1151
3580,-261,254,-126,-1277
3581,1,128,-3,-1789
3582,-383,0,128,-1415
3583,-256,0,-128,-770
3584,0,-129,257,-1024
3585,-380,-256,128,-1534
3586,-264,254,385,-1535
3587,0,132,-252,-1796
3588,-129,127,0,-1282
3589,-131,385,512,-1408
3590,-381,378,-2,-1024
3591,0,130,384,-1281
3592,-512,1024,128,-1281
3593,-391,260,-256,-1537
3594,-257,0,-3,-1024
3595,-128,256,0,-1666
3596,-256,127,-128,-1537
3597,-384,-1,4,-1920
3598,-385,0,384,-1535
3599,-260,0,0,-1664
3600,-129,-5,126,-1546
3601,-256,512,1,-768
3602,-129,-131,-128,-1408
3603,-252,386,0,-1791
3604,132,383,-129,-1533
3605,-1,256,0,-1282
3606,0,255,1,-2050
3607,-376,382,256,-899
3608,-514,383,0,-1920
3609,-1,254,0,-1527
3610,-254,259,255,-1027
3611,-642,385,-258,-1408
3612,-257,-4,0,-895
3613,-511,-515,0,-1150
3614,136,256,-128,-1536
3615,-10,255,-128,-1019
3616,-260,125,-127,-1024
3617,-389,-256,0,-897
3618,-512,2,0,-1154
3619,-384,0,128,-1281
3620,-385,128,3,-1406
3621,-129,-132,-256,-1536
3622,-256,-124,0,-1278
3623,-512,386,119,-1026
3624,-385,127,-513,-1410
3625,-385,127,0,-1408
3626,-256,-132,0,-1408
3627,-259,385,0,-1155
3628,-382,-385,-1,-764
3629,-129,262,-256,-772
3630,-385,-6,127,-1666
3631,-126,-127,-513,-1148
3632,-256,384,-128,-1409
3633,-385,-119,-1,-1282
3634,-257,-256,256,-1022
3635,-256,256,-259,-1027
3636,-384,1,4,-1417
3637,-128,381,127,-1657
3638,-126,-385,-128,-765
3639,-640,128,126,-896
3640,-121,511,129,-1406
3641,-2,382,128,-1408
3642,-130,-2,128,-1280
3643,-125,-259,127,-1407
3644,0,-382,-3,-1023
3645,-129,257,3,-1152
3646,-255,4,385,-1405
3647,-260,127,0,-1920
3648,1,257,255,-1664
3649,-512,254,-255,-1278
3650,-129,127,385,-1157
3651,-380,126,-3,-1536
3652,-389,-128,256,-1152
3653,-256,253,257,-1538
3654,-258,126,-130,-1539
3655,-120,-128,-127,-1789
3656,123,259,0,-1281
3657,-393,256,129,-1663
3658,-379,384,256,-892
3659,-127,129,0,-1408
3660,-382,0,126,-1800
3661,-261,-130,-1,-768
3662,1,-383,-127,-1540
3663,-640,131,260,-1664
3664,-133,383,255,-1408
3665,-1,0,0,-1280
3666,-2,376,0,-1671
3667,-390,384,-1,-640
3668,-506,1,255,-1156
3669,4,382,1,-1156
3670,-134,3,255,-1790
3671,-383,768,-258,-1021
3672,-128,0,-127,-1410
3673,-254,-262,-1,-1152
3674,-256,257,127,-1539
3675,-256,0,127,-1276
3676,-385,256,0,-1017
3677,-385,-3,256,-773
3678,-260,-128,0,-1406
3679,0,-1,-3,-896
3680,-132,0,254,-1786
3681,-390,126,384,-1533
3682,-374,-128,252,-1022
3683,134,258,-1,-1026
3684,-7,0,0,-1409
3685,-257,-128,129,-1280
3686,-136,251,383,-1402
3687,4,256,257,-1664
3688,-384,379,-2,-510
3689,127,-254,-256,-1408
3690,-379,384,130,-1400
3691,-260,-256,256,-639
3692,-253,510,129,-1152
3693,-384,-244,1,-1163
3694,-128,-8,0,-770
3695,-388,387,0,-1022
3696,-381,-128,127,-1279
3697,0,379,128,-1407
3698,-256,259,1,-1536
3699,-131,3,-128,-1172
3700,-254,-3,-3,-761
3701,-383,256,128,-1535
3702,-385,0,128,-1152
3703,-129,0,-130,-1666
3704,-131,2,-385,-641
3705,1,-131,-7,-1523
3706,-257,254,389,-1045
3707,-118,1,-255,-1024
3708,249,-3,0,-1407
3709,-517,-513,256,-1408
3710,-127,-124,-129,-768
3711,-126,0,128,-1408
3712,-512,-129,-129,-1027
3713,-259,252,255,-1153
3714,-384,384,0,-896
3715,-385,127,0,-515
3716,-256,128,128,-1539
3717,-384,128,0,-1281
3718,-259,255,-5,-1790
3719,-257,256,388,-1419
3720,-382,256,-257,-1150
3721,5,256,256,-1407
3722,-134,128,-5,-1151
3723,-388,256,-127,-1152
3724,-510,256,256,-1403
3725,119,260,257,-1795
3726,3,-4,-126,-1162
3727,-123,512,-1,-892
3728,-638,-260,0,-1279
3729,-392,130,256,-1152
3730,-254,384,-126,-1152
3731,-262,0,-2,-1153
3732,-129,259,-1,-900
3733,-514,-129,0,-640
3734,-253,512,-256,-1152
3735,-259,256,256,-1282
3736,-122,-384,-257,-1662
3737,125,386,128,-768
3738,-389,133,128,-1536
3739,-388,-132,131,-769
3740,-3,384,-256,-1787
3741,-125,127,131,-1409
3742,-511,128,-3,-1536
3743,-513,127,-256,-897
3744,-391,-1,0,-1409
3745,0,386,129,-768
3746,-129,-128,0,-1660
3747,-135,258,128,-1280
3748,-509,0,0,-1280
3749,131,385,-127,-893
3750,-133,-2,256,-1156
3751,-257,1,0,-1794
3752,-5,-263,-385,-1538
3753,6,257,-2,-1280
3754,-512,-640,0,-1152
3755,-128,130,1,-1152
3756,-126,-2,257,-1280
3757,-256,-383,256,-1024
3758,-128,254,-126,-762
3759,-386,4,-6,-1535
3760,-383,0,129,-776
3761,-252,0,-256,-766
3762,-2,128,256,-1278
3763,-385,127,-257,-1157
3764,-256,256,-1,-1021
3765,-122,-119,-130,-1405
3766,-384,-256,382,-1152
3767,-131,1,129,-1282
3768,-253,-2,0,-1665
3769,-382,2,126,-1535
3770,-391,126,-129,-1279
3771,132,-383,254,-1280
3772,-518,-252,257,-1151
3773,-384,-512,256,-1664
3774,-509,-128,256,-1153
3775,7,-384,255,-1792
3776,-132,-2,128,-1022
3777,-256,1,257,-1154
3778,-257,-258,-128,-634
3779,-255,256,129,-1915
3780,-257,0,-256,-1032
3781,0,384,384,-1025
3782,-129,-128,-257,-896
3783,122,512,385,-1022
3784,261,1,0,-1402
3785,-259,123,254,-1924
3786,-383,129,128,-1156
3787,-252,-256,256,-896
3788,-1,131,-255,-1024
3789,-127,128,385,-1154
3790,128,128,0,-1538
3791,-370,257,254,-1538
3792,-516,127,1,-1024
3793,-129,383,0,-897
3794,-384,-129,-256,-1154
3795,-384,128,0,-1280
3796,-385,-129,-256,-1280
3797,-258,-128,0,-1151
3798,-258,-127,129,-1024
3799,-252,-256,0,-1152
3800,126,-129,129,-1152
3801,-262,-127,382,-901
3802,6,255,-4,-1666
3803,-135,-384,2,-1022
3804,-640,-385,0,-1025
3805,-518,-131,-127,-898
3806,-258,0,-256,-1152
3807,-127,-5,128,-1918
3808,-512,-255,-256,-1017
3809,-261,132,261,-1282
3810,0,126,256,-1025
3811,-258,-255,-128,-1407
3812,-510,-128,-128,-1408
3813,-257,-128,128,-1658
3814,-515,1,-1,-760
3815,-248,-1,127,-1037
3816,-261,-130,0,-1661
3817,-384,-256,256,-1024
3818,-256,-2,3,-1661
3819,-384,127,0,-1536
3820,-256,-3,256,-1279
3821,-128,-127,256,-1280
3822,-256,130,254,-1023
3823,-132,255,-128,-1024
3824,-128,-125,-1,-896
3825,-387,125,0,-1152
3826,-249,640,0,-1153
3827,256,121,128,-1408
3828,-131,0,-1,-1147
3829,0,1,0,-1026
3830,-256,256,0,-1281
3831,-128,-128,0,-1154
3832,-384,256,0,-771
3833,-256,-2,4,-1282
3834,-384,129,382,-892
3835,-512,-1,-258,-1027
3836,-385,0,-127,-1154
3837,-383,0,-2,-1408
3838,-383,-512,129,-768
3839,-256,2,-129,-1536
3840,-392,-2,2,-1408
3841,-504,0,384,-1277
3842,2,-1,122,-1026
3843,-386,-128,2,-1663
3844,-389,1,254,-1152
3845,125,-129,129,-1664
3846,256,258,-1,-1408
3847,130,126,1,-895
3848,-383,262,-1,-1029
3849,-132,381,-127,-1282
3850,-130,-256,128,-1407
3851,-133,-261,-1,-1025
3852,-638,129,256,-1537
3853,8,0,127,-885
3854,-268,132,257,-781
3855,-384,255,125,-1539
3856,-383,-128,-128,-1406
3857,-259,-128,128,-1408
3858,-255,-128,-128,-1026
3859,-384,127,128,-1152
3860,-257,-258,-129,-1280
3861,-128,-256,2,-1151
3862,-381,-127,-1,-896
3863,-394,0,-128,-1536
3864,-2,-252,-1,-902
3865,-516,-128,0,-1152
3866,-250,385,-2,-1278
3867,-257,-6,-127,-1026
3868,-258,-130,128,-1278
3869,-383,-255,-1,-765
3870,-257,256,-128,-1028
3871,-512,2,-1,-1280
3872,-257,128,-1,-1278
3873,-256,1,129,-1415
3874,-384,386,255,-1784
3875,-129,507,-1,-1026
3876,-259,-256,0,-1791
3877,127,-128,123,-1024
3878,-391,-256,384,-2170
3879,-515,-896,-2,-1275
3880,-500,-125,0,-770
3881,-3,-3,-128,-1026
3882,-514,128,1,-1154
3883,2,384,0,-1408
3884,-3,-244,-2,-1536
3885,7,-383,384,-1408
3886,-640,129,-2,-1024
3887,-6,1,-128,-1152
3888,-122,125,1,-1022
3889,-383,-640,128,-897
3890,-260,376,128,-1152
3891,-256,144,127,-1149
3892,-511,-386,127,-1408
3893,2,125,0,-1408
3894,-130,-128,-256,-1536
3895,-129,0,-3,-1541
3896,-384,-255,129,-1147
3897,-386,-10,3,-1804
3898,-384,256,-4,-647
3899,-135,129,256,-1401
3900,256,0,0,-1281
3901,-125,-130,385,-1155
3902,-125,381,386,-638
3903,-381,386,-128,-1155
3904,-256,263,126,-756
3905,-384,0,0,-1664
3906,-256,131,0,-1025
3907,-384,254,0,-1536
3908,-256,-3,385,-1020
3909,-383,128,384,-1024
3910,-390,517,131,-1278
3911,-129,-254,-256,-1282
3912,-382,256,0,-896
3913,-641,127,-129,-641
3914,-259,-1,-128,-1025
3915,-377,0,0,-897
3916,-647,385,130,-1277
3917,130,-384,-255,-1409
3918,-7,384,1,-1157
3919,-250,128,0,-640
3920,-3,128,128,-1026
3921,-516,256,-1,-1024
3922,-382,259,-128,-1536
3923,0,-511,254,-1283
3924,-373,-4,258,-1407
3925,-516,-128,128,-1159
3926,-6,129,128,-895
3927,127,0,-256,-1535
3928,11,128,-1,-642
3929,-388,386,-130,-1022
3930,0,-385,256,-1159
3931,-386,255,-128,-512
3932,-127,-256,0,-1280
3933,-391,0,256,-1025
3934,-251,128,127,-1537
3935,-132,127,128,-1150
3936,-516,0,-4,-1024
3937,-264,126,387,-1151
3938,387,128,-256,-1406
3939,-255,-1,388,-1537
3940,255,0,125,-1280
3941,-118,129,128,-1023
3942,-399,257,128,-1535
3943,384,-119,127,-1282
3944,-261,-385,128,-1278
3945,-126,3,0,-1024
3946,-256,125,-256,-512
3947,-129,2,258,-1159
3948,-255,383,256,-1152
3949,127,-127,128,-1153
3950,-123,-12,-130,-1279
3951,-380,512,1,-1536
3952,-516,0,-384,-766
3953,0,-128,130,-896
3954,-252,1,126,-1408
3955,-385,128,-256,-896
3956,-129,127,-4,-1660
3957,-256,251,3,-1038
3958,-129,386,-128,-510
3959,-385,-258,2,-1022
3960,-256,0,382,-1026
3961,-384,-255,0,-1024
3962,-128,249,383,-1023
3963,-375,270,133,-1035
3964,-513,-640,-258,-640
