,CH1,CH2,CH3,CH4
1192,1283,514,262,1146
1193,1012,629,-8,1533
1194,1408,640,515,745
1195,896,255,512,-502
1196,1281,896,516,759
1197,891,384,643,-1158
1198,1036,1026,635,575
1199,1278,256,252,233
1200,1021,526,257,-497
1201,1292,639,385,655
1202,1529,773,509,895
1203,1152,1152,128,523
1204,1405,637,255,-770
1205,896,505,258,235
1206,1152,768,379,761
1207,1023,513,640,1408
1208,1280,384,249,896
1209,1152,513,0,899
1210,1276,781,258,131
1211,1026,1020,258,1280
1212,1411,247,512,891
1213,1010,512,254,1152
1214,908,380,253,902
1215,1278,511,0,1652
1216,762,513,265,1400
1217,1150,642,385,-384
1218,1279,386,0,894
1219,1022,384,242,184
1220,1403,122,384,-1022
1221,1414,-122,512,742
1222,893,772,510,760
1223,1147,121,257,768
1224,1406,527,126,892
1225,1278,507,259,384
1226,1280,650,507,387
1227,1153,895,127,513
1228,1022,508,516,761
1229,1022,384,382,517
1230,1536,512,638,884
1231,1155,373,5,-374
1232,1276,1147,253,3
1233,1164,911,129,519
1234,896,384,258,261
1235,1152,384,384,896
1236,1405,384,257,124
1237,1153,382,512,1020
1238,1536,511,258,1148
1239,1152,384,768,621
1240,1284,642,505,-778
1241,1280,512,384,-7
1242,1149,511,512,1020
1243,897,383,514,0
1244,899,640,264,122
1245,1151,240,-127,-778
1246,1023,1278,123,1008
1247,1150,779,254,651
1248,1153,506,512,384
1249,1535,128,257,-374
1250,1275,772,772,-128
1251,1152,387,765,1288
1252,1148,644,504,-512
1253,1153,640,385,892
1254,1404,640,772,-128
1255,897,513,515,1135
1256,1155,253,-1,771
1257,1030,-125,252,257
1258,770,243,513,855
1259,875,752,643,2299
1260,1408,630,512,999
1261,902,130,642,-262
1262,1028,776,124,-401
1263,1279,368,384,-500
1264,1150,269,507,1555
1265,1281,640,380,486
1266,1408,253,1024,271
1267,1281,643,384,909
1268,1020,634,511,1401
1269,1023,512,256,502
1270,1281,639,384,381
1271,1406,650,765,379
1272,1533,254,643,1661
1273,1539,637,3,-245
1274,1024,512,127,7
1275,1280,640,0,2
1276,1279,514,773,522
1277,1408,769,510,1032
1278,1277,255,381,1498
1279,1279,639,1,-129
1280,1149,382,2,1157
1281,1152,512,126,-396
1282,1155,382,385,556
1283,1282,385,386,1538
1284,765,382,256,640
1285,1024,767,263,541
1286,1025,384,127,-513
1287,1151,640,512,877
1288,1280,1149,126,1273
1289,1280,512,385,1146
1290,1409,643,3,1791
1291,1407,251,512,1027
1292,1273,265,125,1033
1293,1154,896,644,896
1294,1273,767,634,-262
1295,896,897,511,-7
1296,1281,383,383,-128
1297,897,758,258,-508
1298,1024,643,253,-388
1299,1285,767,507,362
1300,1026,514,387,769
1301,1399,256,250,124
1302,1539,386,640,1024
1303,1027,512,-2,256
1304,1021,768,1030,1024
1305,766,517,516,127
1306,1410,260,2,763
1307,1410,768,507,-4
1308,1281,513,384,1023
1309,1150,899,0,-379
1310,1283,257,253,-257
1311,895,754,259,-278
1312,1272,640,135,2284
1313,1034,772,-10,1821
1314,1022,256,641,896
1315,1025,503,389,0
1316,768,638,384,1161
1317,1023,1,386,262
1318,1022,388,256,-370
1319,1150,384,513,1020
1320,1408,386,128,512
1321,1408,766,510,1016
1322,1408,640,132,763
1323,1286,768,116,-133
1324,1150,517,385,1107
1325,1283,380,368,1688
1326,1026,387,770,1024
1327,1146,251,132,672
1328,1279,1030,387,-768
1329,1025,1024,257,230
1330,1024,381,130,897
1331,1153,513,383,645
1332,1406,644,249,-384
1333,1152,1152,256,619
1334,1408,637,511,1534
1335,1030,501,257,1153
1336,1016,898,384,1134
1337,1651,394,239,2056
1338,1426,625,776,726
1339,1029,518,0,-122
1340,896,268,769,269
1341,1021,1155,256,1662
1342,1280,620,514,758
1343,1152,382,514,630
1344,1281,244,629,-212
1345,1152,132,0,2046
1346,1282,778,648,385
1347,1280,763,384,2432
1348,1279,382,513,350
1349,1403,636,388,-395
1350,1542,387,256,640
1351,903,-157,387,523
1352,1274,896,127,-1288
1353,1284,6,257,-1408
1354,1157,650,382,1427
1355,1536,768,257,370
1356,1263,504,646,1315
1357,1027,388,508,1667
1358,1275,897,384,1643
1359,764,384,383,373
1360,1041,392,126,661
1361,1277,768,127,1406
1362,895,379,384,247
1363,1148,491,142,-776
1364,1024,1030,-6,366
1365,1150,-1,503,899
1366,1150,1025,374,768
1367,1535,380,-1,775
1368,1278,639,515,256
1369,1024,258,256,630
1370,1282,899,644,503
1371,1150,384,250,-129
1372,1285,381,130,258
1373,1410,-5,256,508
1374,1406,898,254,1152
1375,1024,645,128,386
1376,1277,643,256,493
1377,1278,247,386,1035
1378,1411,768,255,889
1379,1152,388,383,2175
1380,1279,257,256,1152
1381,896,387,254,512
1382,1410,910,638,-115
1383,1025,888,-3,1535
1384,1025,377,259,-274
1385,1408,382,253,384
1386,1022,262,640,-254
1387,1019,1022,384,764
1388,1406,637,256,768
1389,1414,764,254,-252
1390,1023,642,381,503
1391,1392,528,390,1028
1392,1280,256,125,1029
1393,893,1022,126,1536
1394,1542,762,507,621
1395,1276,768,126,127
1396,1280,892,517,127
1397,1151,384,381,130
1398,1149,394,251,252
1399,1025,770,129,130
1400,1284,637,513,929
1401,1279,514,256,1546
1402,1146,256,253,-4
1403,1024,503,641,1005
1404,1408,640,259,781
1405,1025,513,381,-244
1406,1413,258,383,-384
1407,1286,640,255,-515
1408,637,390,123,396
1409,1033,895,265,1408
1410,1146,251,1030,254
1411,1027,640,503,1152
1412,1150,388,391,126
1413,894,1021,510,896
1414,1163,636,-7,-389
1415,1534,760,126,-388
1416,1535,895,382,-386
1417,1420,777,658,-24
1418,1021,507,0,383
1419,1408,261,512,-141
1420,891,1022,509,1543
1421,1146,384,511,1280
1422,1402,1164,758,2672
1423,1021,761,-2,384
1424,1288,894,260,1520
1425,1282,511,-2,-642
1426,1022,770,398,1065
1427,1150,640,897,1144
1428,1536,639,381,639
1429,899,376,255,265
1430,1273,896,380,-124
1431,1166,264,642,1270
1432,896,512,254,506
1433,1024,384,257,1280
1434,1025,386,0,1288
1435,1284,899,384,2177
1436,1533,124,511,996
1437,1024,384,512,-17
1438,1151,378,508,-749
1439,896,384,256,1020
1440,1284,897,384,119
1441,1282,768,254,-128
1442,1150,769,510,-771
1443,1150,376,391,-32
1444,1283,1023,378,1024
1445,1146,649,514,145
1446,1407,381,256,-256
1447,896,256,640,-789
1448,1290,512,380,1152
1449,1660,259,259,522
1450,1151,390,504,256
1451,1535,766,0,-6
1452,1013,891,521,1408
1453,891,510,384,1287
1454,1408,1025,516,775
1455,1029,781,644,-614
1456,1148,763,-1,-172
1457,1279,782,375,1713
1458,1153,379,384,1902
1459,894,388,512,248
1460,1151,764,252,-136
1461,766,382,256,11
1462,1161,779,382,1813
1463,1281,638,130,1126
1464,1407,386,132,388
1465,1154,773,384,900
1466,897,886,383,503
1467,1151,384,128,383
1468,1152,511,256,510
1469,1136,640,253,1014
1470,1793,638,641,2939
1471,1031,767,130,-240
1472,896,768,384,136
1473,1280,766,128,-513
1474,892,1275,645,9
1475,1025,259,510,257
1476,895,517,129,772
1477,1023,511,509,649
1478,895,638,241,1540
1479,1154,384,-4,1022
1480,1404,641,641,1278
1481,1025,385,386,517
1482,1283,384,513,512
1483,1152,238,138,780
1484,896,1152,255,257
1485,896,512,384,760
1486,897,778,251,893
1487,1024,1152,250,767
1488,1025,372,894,894
1489,1284,256,250,640
1490,1399,399,391,879
1491,1153,1152,255,-384
1492,1403,-7,118,139
1493,896,766,-127,135
1494,1415,510,514,-384
1495,1281,384,260,379
1496,1152,503,380,-254
1497,1022,895,513,-143
1498,1277,387,385,254
1499,1406,128,382,254
1500,1285,1030,512,510
1501,518,768,513,252
1502,780,642,256,774
1503,1535,769,511,239
1504,1150,381,380,-1023
1505,1151,512,-131,871
1506,1151,514,512,2423
1507,1407,892,1,774
1508,1280,898,508,895
1509,1409,761,274,1030
1510,1161,901,119,258
1511,1150,266,629,392
1512,1152,256,767,-512
1513,1151,503,390,0
1514,1279,896,255,1413
1515,1024,640,124,517
1516,1155,894,384,125
1517,1408,384,-127,504
1518,1150,893,388,2048
1519,1275,-2,388,660
1520,1408,896,256,-4
1521,895,17,376,-398
1522,1402,627,396,990
1523,1173,545,233,1639
1524,1022,250,896,1548
1525,1154,776,137,-477
1526,897,-385,130,-256
1527,1406,768,255,1000
1528,1407,508,385,1404
1529,1279,639,385,9
1530,1272,386,121,-1027
1531,768,768,128,740
1532,1280,255,384,1537
1533,1151,499,384,513
1534,1409,770,511,1151
1535,1029,393,624,736
1536,1158,385,1026,2289
1537,889,381,264,445
1538,1536,898,-256,-1020
1539,899,638,256,121
1540,1287,769,506,765
1541,1280,506,260,508
1542,1271,243,1160,788
1543,895,132,508,1150
1544,1415,644,266,903
1545,1278,510,640,1152
1546,1023,506,253,-393
1547,1403,255,379,117
1548,1408,512,512,128
1549,1297,266,391,5
1550,768,384,256,262
1551,1149,895,384,1664
1552,1023,638,254,1991
1553,1280,768,386,-373
1554,1012,502,762,2721
1555,898,386,122,618
1556,1157,634,262,127
1557,1150,384,386,146
1558,1022,1024,507,1668
1559,1024,384,-1,507
1560,1027,641,640,512
1561,1153,264,772,645
1562,1280,381,397,387
1563,1807,634,-133,596
1564,1025,767,520,1409
1565,1535,381,384,275
1566,1279,257,380,253
1567,1408,255,129,894
1568,1279,258,523,1028
1569,1277,512,509,1018
1570,897,766,385,-391
1571,1414,388,512,250
1572,1407,384,382,1152
1573,1153,507,257,-127
1574,1150,645,256,877
1575,1160,139,384,662
1576,894,384,258,888
1577,1275,642,255,1409
1578,1279,251,256,512
1579,1024,387,255,512
1580,1282,776,512,256
1581,1280,763,383,904
1582,1151,507,513,1141
1583,1151,513,513,128
1584,1279,511,512,10
1585,1027,384,640,764
1586,1023,384,384,1024
1587,1281,384,384,1289
1588,1024,505,255,384
1589,1272,768,263,1258
1590,1152,384,-1,1140
1591,899,127,254,646
1592,773,642,511,1532
1593,1285,383,247,376
1594,1274,511,133,1057
1595,1155,256,511,1015
1596,1146,777,123,926
1597,897,636,385,2190
1598,1286,644,382,1759
1599,1149,770,256,137
1600,1025,126,130,-509
1601,1152,251,111,-22
1602,1280,254,770,773
1603,1152,765,4,-241
1604,1280,893,391,128
1605,1277,509,383,1412
1606,1534,258,120,-906
1607,1015,514,136,768
1608,1034,513,770,1392
1609,1412,511,250,381
1610,1403,260,393,2053
1611,1279,888,512,527
1612,1279,891,382,638
1613,1279,513,511,-2
1614,1537,639,640,639
1615,1545,403,404,148
1616,1153,257,0,-257
1617,1277,512,256,-142
1618,1277,653,512,632
1619,1150,1021,385,128
1620,1408,503,249,2578
1621,1145,779,2,1408
1622,1290,755,385,884
1623,1538,385,127,-5
1624,890,900,521,-240
1625,893,768,518,1430
1626,1536,382,-2,1771
1627,1288,379,123,400
1628,1020,512,255,128
1629,1408,509,382,498
1630,1025,768,381,1294
1631,1024,640,128,1664
1632,1025,385,387,1005
1633,1153,1025,640,765
1634,1151,120,510,1803
1635,1024,128,512,1131
1636,1027,641,502,-273
1637,1282,512,-128,-7
1638,1274,511,512,1538
1639,895,510,131,384
1640,1412,895,383,-131
1641,1282,775,133,353
1642,1284,640,376,2287
1643,1024,635,512,2080
1644,1280,1028,383,512
1645,1025,1024,255,1424
1646,893,630,258,-640
1647,770,384,512,1520
1648,1159,389,245,512
1649,1280,640,129,-256
1650,1278,256,513,256
1651,1152,765,257,1149
1652,1153,511,256,516
1653,1029,633,130,138
1654,767,643,130,-19
1655,1020,743,631,1111
1656,1023,1018,640,1148
1657,1282,253,640,1022
1658,895,515,377,632
1659,1283,386,128,642
1660,1141,770,386,230
1661,1025,383,384,-372
1662,1405,524,511,893
1663,896,768,384,6
1664,1410,771,510,1402
1665,1024,896,0,-532
1666,1280,386,384,414
1667,1151,246,129,2044
1668,1406,641,256,1272
1669,1281,259,129,133
1670,1280,512,127,-644
1671,1280,768,128,-379
1672,1149,384,390,658
1673,1023,894,639,1413
1674,1028,763,124,1913
1675,1150,513,253,872
1676,1031,507,253,263
1677,1408,129,255,769
1678,1016,767,126,374
1679,1021,129,-126,760
1680,1413,767,-2,896
1681,1408,392,383,-249
1682,894,384,255,-120
1683,1534,128,513,-912
1684,1273,1029,125,1673
1685,1150,640,380,1033
1686,1148,518,372,1404
1687,899,639,2,641
1688,1414,514,513,1009
1689,1149,768,258,256
1690,1285,380,897,1790
1691,1408,511,125,7
1692,1403,509,262,640
1693,1025,-270,638,-113
1694,1024,881,388,-125
1695,1667,647,257,-887
1696,1031,769,254,-138
1697,1274,256,384,1644
1698,1281,388,256,1905
1699,1155,384,255,142
1700,1028,0,384,516
1701,1410,380,383,-262
1702,896,380,513,24
1703,1405,128,641,519
1704,1025,262,384,-644
1705,1022,889,383,252
1706,1025,1026,384,253
1707,894,776,388,1012
1708,1023,642,376,1536
1709,898,394,884,1049
1710,1022,128,893,256
1711,1279,506,259,512
1712,1280,512,511,396
1713,1279,511,131,1154
1714,1406,639,256,-281
1715,1025,384,130,-388
1716,1151,512,0,653
1717,892,385,250,3066
1718,1408,640,387,1398
1719,901,1166,123,469
1720,1273,388,504,1801
1721,1290,758,388,536
1722,1277,387,511,1152
1723,1416,506,636,14
1724,896,636,767,896
1725,1407,128,257,1026
1726,1021,514,386,764
1727,769,513,130,133
1728,1414,769,-119,-640
1729,1276,768,512,97
1730,1024,638,378,1794
1731,1022,386,0,-508
1732,1149,630,382,617
1733,1281,1019,519,782
1734,1156,669,258,984
1735,1150,128,381,1055
1736,1280,651,383,-772
1737,1282,1027,128,886
1738,1022,1138,517,1787
1739,1151,378,636,1277
1740,1273,643,-8,1536
1741,1023,384,129,1020
1742,1408,778,384,1034
1743,1023,764,384,1152
1744,1279,247,382,250
1745,1279,377,130,504
1746,1407,639,256,512
1747,1288,624,378,-122
1748,1151,1024,382,-511
1749,1279,262,1,128
1750,1147,387,647,512
1751,1024,384,511,909
1752,1281,642,515,1920
1753,1019,511,511,888
1754,898,510,384,774
1755,1157,384,382,634
1756,1271,514,131,124
1757,895,512,513,516
1758,1291,515,-128,1283
1759,1292,1025,507,1314
1760,768,640,5,-242
1761,1138,897,250,-177
1762,1151,381,127,766
1763,1279,256,256,387
1764,1280,389,125,767
1765,1280,764,263,631
1766,773,126,767,1409
1767,1540,768,250,377
1768,1398,893,532,-260
1769,1411,642,896,-516
1770,1535,640,253,640
1771,1153,641,506,896
1772,1278,514,512,517
1773,1156,509,262,-340
1774,1153,512,253,-272
1775,1149,386,257,1406
1776,1278,388,0,128
1777,769,770,127,512
1778,1156,1038,257,-384
1779,1534,1007,382,388
1780,1662,-139,257,-134
1781,1153,521,508,0
1782,1279,509,381,-364
1783,1023,511,-256,1279
1784,1280,641,256,-256
1785,895,526,251,-15
1786,1404,121,645,893
1787,1299,640,126,1016
1788,1024,128,772,1142
1789,1148,510,513,134
1790,1274,509,391,744
1791,897,384,507,-1270
1792,1417,508,256,1722
1793,1274,384,513,224
1794,1282,897,252,304
1795,1278,246,255,1158
1796,1148,134,0,618
1797,1024,638,256,-125
1798,1156,383,257,264
1799,1280,374,128,1139
1800,1151,639,252,1159
1801,1150,512,512,283
1802,1412,511,383,-640
1803,1666,513,383,1014
1804,1144,909,120,1784
1805,1286,889,397,384
1806,1400,-6,1137,129
1807,1020,514,-6,252
1808,1291,504,650,1150
1809,1407,508,255,509
1810,1145,897,384,1666
1811,1023,773,128,1033
1812,1280,765,383,897
1813,1163,903,243,662
1814,894,639,768,0
1815,1278,769,384,630
1816,1020,767,383,635
1817,1148,765,128,640
1818,1536,503,256,1283
1819,1275,519,128,896
1820,1282,764,524,500
1821,1279,381,634,128
1822,1278,516,128,532
1823,1151,640,509,1410
1824,1408,254,255,747
1825,1281,239,378,254
1826,1403,895,515,1029
1827,1421,396,2,1657
1828,1024,384,389,1661
1829,1408,384,385,1536
1830,1395,2,2,1273
1831,638,889,768,1154
1832,1160,634,512,622
1833,1408,512,768,-134
1834,900,638,-13,149
1835,1539,512,-129,1025
1836,1273,898,256,-128
1837,1274,642,-131,896
1838,1791,257,505,-139
1839,1158,387,282,101
1840,1145,254,-15,1144
1841,1039,767,767,1034
1842,641,381,384,640
1843,1405,640,894,633
1844,1400,630,-3,1024
1845,894,257,516,775
1846,1156,519,249,384
1847,1153,766,384,1284
1848,1408,894,254,128
1849,1154,766,383,1385
1850,1154,1023,513,1285
1851,1155,665,513,156
1852,897,129,254,222
1853,1016,371,113,1761
1854,1025,383,640,871
1855,771,514,4,-646
1856,901,635,526,-626
1857,1536,386,896,3
1858,1147,640,501,392
1859,1280,384,1,507
1860,1155,782,266,254
1861,1409,763,640,785
1862,895,258,510,1519
1863,1406,640,257,-1
1864,1279,256,128,1547
1865,1278,632,510,896
1866,1280,396,387,1405
1867,1154,251,248,134
1868,896,768,893,260
1869,1152,514,128,258
1870,1022,266,775,795
1871,1153,1279,510,2175
1872,1154,499,257,854
1873,1279,383,385,645
1874,1153,769,-6,759
1875,1280,511,251,252
1876,1154,509,512,132
1877,1408,255,261,256
1878,1021,512,128,768
1879,1152,256,129,1658
1880,1025,640,127,1030
1881,1151,1024,381,773
1882,1280,1148,639,515
1883,1154,512,386,1395
1884,1024,136,385,1521
1885,1284,771,386,641
1886,1544,506,645,1147
1887,1662,512,640,256
1888,1137,513,506,904
1889,896,639,125,896
1890,1544,766,-126,896
1891,1283,263,374,390
1892,640,625,516,383
1893,1011,902,258,502
1894,902,513,507,1024
1895,763,640,649,518
1896,1277,638,0,513
1897,1406,384,638,636
1898,1401,252,383,897
1899,771,121,513,1022
1900,1026,1156,1,1029
1901,1409,512,511,1279
1902,1025,386,0,888
1903,1024,510,258,639
1904,894,638,-256,1020
1905,1152,895,366,1664
1906,902,646,384,1153
1907,1017,389,633,1166
1908,1026,256,639,-128
1909,1022,631,515,-256
1910,1407,766,383,1297
1911,896,256,380,1027
1912,1283,641,640,488
1913,1280,638,642,-515
1914,1278,1152,383,1288
1915,1023,647,382,1674
1916,1280,640,386,505
1917,1148,902,242,-136
1918,1412,394,770,615
1919,899,123,266,1143
1920,1278,381,510,904
1921,1024,638,258,118
1922,1280,770,385,768
1923,1023,896,384,-16
1924,1537,387,383,1663
1925,1277,1023,383,-251
1926,898,122,504,251
1927,1152,631,128,1005
1928,1024,1023,256,2050
1929,1530,529,1,390
1930,1539,-1,254,370
1931,1290,377,374,1001
1932,1031,376,761,1189
1933,1018,767,518,23
1934,1408,507,0,-119
1935,1409,512,512,1020
1936,1408,512,250,901
1937,1408,642,132,1670
1938,1281,491,640,303
1939,1409,-1,126,-1537
1940,1017,393,132,195
1941,1025,509,256,1280
1942,1406,251,512,1144
1943,1406,375,384,649
1944,1539,768,384,256
1945,1033,389,-262,891
1946,1149,512,642,895
1947,1150,378,253,640
1948,1278,892,1,5
1949,1024,0,387,1038
1950,1279,391,757,1405
1951,890,256,126,1279
1952,769,379,648,609
1953,899,0,382,-254
1954,1022,390,382,658
1955,764,384,127,765
1956,780,383,512,-4
1957,1402,500,378,-157
1958,1280,773,644,647
1959,1409,-125,14,-165
1960,1152,514,7,1788
1961,1279,384,256,907
1962,1407,767,-128,1028
1963,1152,254,389,-254
1964,1022,513,384,1035
1965,1025,256,511,509
1966,1286,519,383,394
1967,1276,1027,512,1789
1968,1023,253,513,1024
1969,1151,254,516,388
1970,1150,370,128,10
1971,1404,1170,373,-518
1972,1403,256,392,1003
1973,1664,890,127,2815
1974,1277,365,640,1280
1975,1022,3,641,384
1976,1409,658,254,-123
1977,1280,634,255,1036
1978,1408,385,261,1265
1979,1280,512,766,128
1980,1280,385,511,156
1981,1282,639,512,1915
1982,1024,511,384,1280
1983,1152,510,253,-362
1984,1023,511,513,-661
1985,1397,632,255,1782
1986,1280,768,511,364
1987,1027,640,255,386
1988,903,641,630,262
1989,1409,639,-2,900
1990,1012,500,513,762
1991,1031,0,-5,765
1992,1280,912,269,655
1993,1149,631,512,1151
1994,1289,518,382,643
1995,1404,1023,512,1028
1996,1022,380,641,-131
1997,1536,132,383,749
1998,1661,126,639,781
1999,897,639,385,-246
2000,1543,377,382,256
2001,1540,257,127,1405
2002,1151,652,273,897
2003,1281,764,765,1920
2004,1150,384,113,880
2005,1283,640,394,386
2006,1145,514,758,388
2007,1155,894,127,516
2008,1667,638,647,258
2009,1409,520,511,1146
2010,1279,126,769,517
2011,1153,513,269,-256
2012,1278,125,384,130
2013,1157,517,384,248
2014,898,765,253,764
2015,1279,506,254,384
2016,1153,383,640,1532
2017,1544,385,252,256
2018,1399,517,264,762
2019,1026,770,512,-257
2020,1156,1024,385,526
2021,1535,768,516,381
2022,1408,511,-130,251
2023,1283,631,-9,-376
2024,1025,771,382,-251
2025,1146,134,388,863
2026,1152,384,257,1666
2027,1024,384,511,1152
2028,1402,385,382,262
2029,636,637,256,1150
2030,1029,769,133,765
2031,1152,768,640,754
2032,1149,380,124,-511
2033,1155,512,510,890
2034,1535,766,512,1018
2035,1027,639,516,384
2036,1023,1024,133,3
2037,892,525,129,510
2038,1401,639,244,380
2039,1163,763,895,1386
2040,1024,892,252,1664
2041,1152,384,1,152
2042,1025,514,515,-128
2043,1280,385,510,504
2044,1151,648,375,512
2045,1408,896,258,-502
2046,1272,509,1026,-384
2047,895,634,387,1263
2048,1152,766,257,648
2049,1020,140,129,-758
2050,1410,372,129,318
2051,898,642,505,1967
2052,1407,377,512,116
2053,1156,260,512,1026
2054,1022,1034,379,620
2055,767,758,256,381
2056,1165,368,635,0
2057,1536,130,127,519
2058,1274,902,772,380
2059,1152,509,256,-17
2060,1149,504,127,-612
2061,1023,0,127,1668
2062,1408,637,256,-280
2063,1025,644,510,-3
2064,1405,636,640,513
2065,1156,391,511,260
2066,1152,256,507,391
2067,1536,1407,0,767
2068,1020,502,260,243
2069,1151,767,385,396
2070,763,763,642,2198
2071,1028,511,515,1387
2072,1156,898,122,893
2073,1279,768,125,641
