,CH1,CH2,CH3,CH4
1198,887,794,-267,1031
1199,1409,-132,253,650
1200,896,1026,513,384
1201,1532,-134,512,511
1202,1404,395,384,638
1203,1408,128,383,513
1204,1403,374,260,903
1205,1153,-126,511,765
1206,1155,515,126,641
1207,1279,-3,384,640
1208,1023,129,125,383
1209,1405,-126,249,634
1210,1157,-1,512,896
1211,1016,126,139,769
1212,1279,128,130,381
1213,1152,0,642,0
1214,1281,-3,625,783
1215,1152,-128,-128,1023
1216,1159,383,772,1023
1217,1409,0,-7,895
1218,1277,519,264,1031
1219,1279,128,127,1149
1220,1154,133,385,765
1221,1278,384,383,765
1222,1028,122,512,128
1223,1409,-18,142,748
1224,1024,770,-126,650
1225,1405,127,-12,118
1226,1025,897,511,892
1227,1151,380,2,1151
1228,1279,255,2,1152
1229,1024,-259,-2,1023
1230,1020,-251,10,1021
1231,767,128,385,638
1232,1167,509,119,642
1233,1405,2,128,895
1234,1023,256,514,896
1235,1148,-6,263,640
1236,1408,636,-128,901
1237,1164,152,-11,260
1238,1015,128,254,1015
1239,1407,256,131,1281
1240,1151,256,256,640
1241,1279,387,766,1152
1242,1025,494,640,511
1243,1534,-130,377,766
1244,1406,399,-511,127
1245,1153,248,249,768
1246,1152,-126,-1,634
1247,1150,382,128,638
1248,1280,254,0,1024
1249,1024,127,255,395
1250,1277,130,125,249
1251,1286,115,389,1143
1252,1152,384,-132,889
1253,1149,-2,-2,772
1254,1406,774,277,887
1255,1022,381,769,125
1256,1152,-2,244,524
1257,891,0,3,249
1258,1030,392,250,284
1259,1285,247,-128,894
1260,1272,-125,256,253
1261,895,635,-128,765
1262,1158,639,254,639
1263,1152,531,260,1016
1264,1152,-129,253,1030
1265,1281,638,512,271
1266,1284,247,385,0
1267,1793,129,510,767
1268,1143,635,-135,255
1269,1281,127,130,1024
1270,1152,512,-137,636
1271,1409,-1,5,895
1272,1143,261,254,891
1273,1154,129,-129,638
1274,1147,259,17,895
1275,896,389,639,515
1276,1025,5,129,765
1277,1160,-113,268,1150
1278,893,-383,-384,764
1279,1658,132,128,253
1280,1401,251,517,768
1281,1277,130,642,384
1282,1403,384,-132,1030
1283,1023,125,389,512
1284,1412,394,246,796
1285,1155,379,-2,1407
1286,1024,1,136,627
1287,1023,512,513,512
1288,1152,256,127,657
1289,1283,622,251,1413
1290,901,773,383,253
1291,1133,126,387,631
1292,1536,640,258,386
1293,1152,0,512,1024
1294,765,127,123,1272
1295,769,-128,-128,770
1296,767,127,258,638
1297,896,0,128,513
1298,1149,512,250,772
1299,896,0,-130,894
1300,1281,385,768,1151
1301,1026,127,140,768
1302,1154,513,0,640
1303,1151,-255,-10,391
1304,1161,383,382,378
1305,885,-125,130,893
1306,1536,261,128,768
1307,898,128,127,1158
1308,1028,-254,-128,256
1309,1153,250,389,505
1310,1281,375,505,768
1311,1280,-128,125,515
1312,1277,384,-133,640
1313,1025,-126,-3,1020
1314,1024,256,639,897
1315,1020,-1,4,641
1316,1278,382,128,762
1317,1159,125,119,1009
1318,1025,382,512,1150
1319,898,-133,4,765
1320,898,153,135,502
1321,1280,894,384,257
1322,1147,-33,259,646
1323,1281,-255,638,638
1324,1532,393,376,642
1325,1026,122,128,772
1326,1025,-257,129,1023
1327,1023,0,384,766
1328,1282,382,128,898
1329,1661,388,252,896
1330,1415,253,384,895
1331,1152,384,4,769
1332,1152,256,-132,378
1333,1280,511,-128,128
1334,1281,379,1023,389
1335,1277,128,127,642
1336,1023,393,774,1032
1337,1152,770,388,890
1338,1026,-134,257,778
1339,1280,387,129,1149
1340,1149,762,-129,243
1341,1150,12,-136,507
1342,1279,-129,382,512
1343,1024,122,275,383
1344,1021,128,-1,510
1345,1406,256,507,514
1346,1403,1154,505,381
1347,1152,384,128,629
1348,1282,12,258,1407
1349,1147,512,124,769
1350,898,-2,-133,1165
1351,1153,384,-128,1152
1352,1153,-3,4,632
1353,1280,255,258,506
1354,1153,255,511,1152
1355,1407,131,260,784
1356,1280,6,255,385
1357,898,-257,250,391
1358,1146,-2,385,125
1359,1403,128,3,1015
1360,1538,385,128,1020
1361,1156,256,128,896
1362,1156,126,1,896
1363,1409,-3,255,636
1364,1152,385,124,385
1365,1406,128,-131,763
1366,1281,258,512,892
1367,1148,256,264,513
1368,1535,130,-2,640
1369,1166,-117,376,384
1370,1142,-14,382,763
1371,1280,764,393,1015
1372,1154,128,-128,1408
1373,1150,-259,378,1152
1374,1537,259,126,507
1375,1410,511,-131,640
1376,1022,380,256,511
1377,1023,-127,255,639
1378,1152,8,382,768
1379,1152,767,2,636
1380,1152,128,252,1023
1381,1153,-4,265,525
1382,1149,0,6,749
1383,1285,114,108,1263
1384,1025,259,512,1157
1385,1149,-127,259,514
1386,1024,259,256,640
1387,1150,384,255,-1
1388,1407,385,509,771
1389,895,511,1,769
1390,1289,126,281,513
1391,1276,253,768,506
1392,896,384,-5,1023
1393,1149,247,248,770
1394,1027,892,511,508
1395,1008,421,395,895
1396,1404,-15,126,640
1397,1158,511,382,896
1398,1024,126,384,379
1399,1022,513,384,255
1400,1413,255,-2,515
1401,1409,510,131,641
1402,1155,-16,387,759
1403,1408,0,383,385
1404,1018,5,257,1173
1405,1024,382,512,1152
1406,1150,-1,510,504
1407,1404,380,134,254
1408,1415,256,0,512
1409,777,389,131,638
1410,1142,128,1,766
1411,1412,386,513,256
1412,893,-132,371,1159
1413,1152,128,-257,898
1414,1274,381,145,1544
1415,1020,125,644,887
1416,895,267,493,119
1417,896,512,-127,394
1418,1033,254,386,896
1419,1280,384,1,511
1420,1281,125,128,639
1421,1406,119,131,382
1422,1152,386,3,642
1423,886,-2,-128,253
1424,1279,513,6,892
1425,1024,255,382,1149
1426,1151,381,511,1154
1427,896,3,380,649
1428,1283,773,121,514
1429,1153,256,131,770
1430,1535,0,254,1019
1431,1151,123,0,384
1432,1407,384,1,1024
1433,1025,133,376,387
1434,1276,121,640,121
1435,1284,388,-117,380
1436,1274,0,121,509
1437,1410,-4,2,1150
1438,1152,383,-128,1024
1439,1405,126,-129,128
1440,1533,268,129,647
1441,1025,248,258,895
1442,1152,-118,376,632
1443,1151,512,-257,384
1444,1407,-1,514,645
1445,899,511,384,767
1446,1151,127,640,896
1447,1153,258,131,265
1448,1150,-6,380,124
1449,1292,393,264,879
1450,896,-128,125,1146
1451,1151,892,-2,637
1452,1025,761,519,772
1453,1280,381,249,767
1454,1019,-5,390,623
1455,1157,128,507,392
1456,1146,380,2,1158
1457,895,-4,383,635
1458,1158,132,-129,905
1459,1280,381,384,772
1460,1141,510,130,513
1461,896,20,248,892
1462,1407,-258,260,770
1463,642,381,-3,769
1464,1415,377,382,640
1465,1537,-1,-128,639
1466,1403,260,390,765
1467,1019,257,260,384
1468,1030,376,763,899
1469,1282,-129,-7,767
1470,1279,262,134,1018
1471,1280,379,0,387
1472,1145,635,140,770
1473,1023,-127,512,896
1474,1408,505,128,896
1475,1028,268,497,898
1476,1402,384,512,508
1477,1541,256,256,-4
1478,1019,384,-259,642
1479,1146,255,-3,512
1480,1534,388,514,1544
1481,1140,382,121,1024
1482,901,250,-254,890
1483,1152,129,135,511
1484,1153,255,516,645
1485,1662,128,644,768
1486,1536,384,255,637
1487,1412,254,508,514
1488,1149,386,262,384
1489,1532,-4,-258,641
1490,1281,512,257,649
1491,1152,0,126,1152
1492,895,256,645,126
1493,1024,123,512,1149
1494,895,639,-262,749
1495,1024,-128,0,513
1496,1019,5,509,639
1497,1028,0,0,511
1498,1404,259,384,899
1499,769,385,-131,896
1500,1154,-127,630,637
1501,899,-9,397,506
1502,1136,126,15,893
1503,1534,381,-643,771
1504,1407,383,517,768
1505,1409,384,764,775
1506,1154,247,-515,256
1507,1536,-1,134,636
1508,1147,-5,-7,512
1509,1408,-258,257,384
1510,1274,390,247,640
1511,1024,395,-128,897
1512,1152,-385,260,641
1513,1147,237,262,631
1514,1534,255,-126,1014
1515,1289,404,754,1276
1516,1153,6,384,1014
1517,895,767,-3,253
1518,1152,-138,516,384
1519,1153,393,256,257
1520,1538,259,387,641
1521,1279,639,383,517
1522,1412,118,511,1022
1523,1409,388,256,512
1524,1019,239,127,1026
1525,1023,-256,-1,505
1526,1153,-1,256,382
1527,1272,11,-130,381
1528,1537,-263,387,1154
1529,1156,378,-256,1029
1530,1024,256,387,507
1531,1408,0,0,384
1532,1013,131,388,522
1533,901,256,254,1023
1534,1414,125,-1,497
1535,1146,-127,252,518
1536,1168,-254,644,898
1537,1664,260,516,896
1538,1142,761,127,1020
1539,1022,-118,381,766
1540,1155,-2,256,1152
1541,1280,380,384,642
1542,1150,256,129,897
1543,1536,128,-1,384
1544,1143,643,260,898
1545,1022,384,383,640
1546,1285,259,509,893
1547,1404,384,256,385
1548,881,255,655,656
1549,900,256,637,896
1550,1412,-3,-20,122
1551,1280,126,-255,633
1552,1150,382,255,1280
1553,1151,-250,-128,1424
1554,1408,364,379,387
1555,1293,650,386,638
1556,1024,3,511,382
1557,1399,-128,388,1019
1558,1539,382,256,1023
1559,1027,-256,514,1279
1560,1022,4,-260,1154
1561,768,129,125,1277
1562,1154,127,512,368
1563,1280,256,387,505
1564,1535,519,0,766
1565,1540,775,-2,385
1566,1154,-127,125,510
1567,1268,254,385,769
1568,1301,-130,133,761
1569,885,380,126,1408
1570,1536,-128,-1,768
1571,1024,-131,-9,768
1572,1537,1,511,382
1573,1279,126,-117,639
1574,1662,513,-256,632
1575,1025,258,-134,255
1576,1408,-5,512,899
1577,898,-387,-114,1024
1578,1280,384,-386,1152
1579,1156,646,-18,1034
1580,1278,267,381,765
1581,1168,-134,380,1020
1582,894,378,511,895
1583,1150,519,138,1029
1584,895,-1,-252,640
1585,1023,512,639,892
1586,1153,511,-5,766
1587,1408,381,383,513
1588,1147,-128,124,383
1589,1023,254,256,625
1590,1024,128,130,1537
1591,1279,371,762,260
1592,1152,769,515,507
1593,1270,285,7,381
1594,1171,-131,243,875
1595,764,126,516,777
1596,1408,260,-258,381
1597,1282,642,0,382
1598,1278,503,385,767
1599,1152,119,380,249
1600,1281,-119,126,279
1601,1153,256,385,1025
1602,1022,2,497,631
1603,1154,384,-128,768
1604,1663,-7,513,768
1605,1285,127,4,769
1606,1278,-1,384,640
1607,1278,232,379,642
1608,1283,640,510,126
1609,900,5,-128,256
1610,900,261,521,768
1611,1152,384,382,641
1612,1285,378,134,891
1613,1407,-2,382,252
1614,1138,272,-2,791
1615,1032,512,387,1280
1616,1653,4,251,752
1617,766,768,126,256
1618,1415,121,640,769
1619,907,238,402,653
1620,1280,643,3,385
1621,1552,3,1,382
1622,1025,384,-129,382
1623,1279,127,-2,752
1624,1279,255,250,1535
1625,1152,-130,-122,903
1626,1278,5,775,1024
1627,1022,128,-11,639
1628,1159,-2,151,771
1629,1279,-2,640,1023
1630,1151,128,-263,896
1631,1151,-1,-137,641
1632,1153,252,256,512
1633,1024,262,-1,392
1634,1147,0,256,633
1635,1278,-260,-1,1534
1636,1408,386,256,1024
1637,1281,-5,-129,1024
1638,1279,283,387,770
1639,1024,634,252,1024
1640,1153,-9,129,504
1641,1279,391,255,512
1642,1280,375,127,774
1643,1281,-129,128,897
1644,1026,642,-128,512
1645,767,146,-7,642
1646,1146,114,377,256
1647,1421,521,399,757
1648,896,0,-1,765
1649,893,256,382,640
1650,1157,-130,507,637
1651,1278,129,519,383
1652,1154,132,632,375
1653,1279,512,-2,132
1654,1153,-11,529,788
1655,1410,2,638,897
1656,1145,130,0,1023
1657,1024,380,384,643
1658,1159,639,-257,644
1659,1408,146,631,899
1660,1151,-128,132,512
1661,1278,126,258,890
1662,1282,380,-255,768
1663,1410,-130,385,513
1664,754,7,135,387
1665,777,129,899,896
1666,1284,256,369,761
1667,1014,128,384,511
1668,904,397,122,1030
1669,1151,645,128,901
1670,1032,-4,128,639
1671,1536,365,127,641
1672,1023,898,254,637
1673,1402,293,658,1278
1674,1278,1,0,637
1675,1540,1,768,509
1676,894,-4,249,773
1677,1402,6,256,1024
1678,1269,383,253,896
1679,893,-3,-4,768
1680,897,399,-116,248
1681,1021,509,512,513
1682,1408,256,-139,631
1683,1280,512,-9,256
1684,1408,254,512,647
1685,1157,113,145,516
1686,1018,768,-517,384
1687,1530,260,377,506
1688,1155,512,-134,641
1689,768,-128,-2,768
1690,777,1,257,1023
1691,1411,123,384,769
1692,1404,512,254,767
1693,1152,128,256,639
1694,1276,-126,246,503
1695,1025,0,-384,126
1696,1540,-255,128,900
1697,1411,382,0,768
1698,1280,257,252,640
1699,1282,133,260,884
1700,1025,-1,131,1156
1701,1275,255,0,766
1702,1279,130,129,1280
1703,1154,384,255,1032
1704,769,-132,-1,768
1705,1154,378,257,767
1706,1025,373,253,768
1707,1409,-129,385,772
1708,1409,514,632,384
1709,1536,381,128,1015
1710,1277,895,513,771
1711,1274,287,4,145
1712,1538,-10,129,101
1713,1038,508,389,1373
1714,1150,122,0,1144
1715,1410,130,-3,894
1716,1022,252,258,626
1717,1153,266,128,388
1718,1021,761,14,900
1719,1152,-3,1022,370
1720,1148,-11,-22,144
1721,896,-379,-256,903
1722,1029,646,385,1026
1723,1279,0,1,1146
1724,1279,511,128,508
1725,1150,268,129,766
1726,1402,125,0,897
1727,1412,254,1,1030
1728,896,384,-127,126
1729,1280,513,128,770
1730,1022,-8,125,640
1731,1411,-130,0,1025
1732,1136,512,133,1026
1733,899,-126,262,1150
1734,1279,8,-377,893
1735,895,513,509,895
1736,1027,377,-130,634
1737,1026,128,119,764
1738,896,256,383,1152
1739,1152,2,249,908
1740,1407,0,512,641
1741,1408,-128,131,636
1742,1271,904,135,893
1743,893,512,388,637
1744,1542,-126,-393,1286
1745,1273,259,271,1025
1746,886,-7,744,904
1747,771,0,-130,1024
1748,1420,516,525,254
1749,1536,384,125,763
1750,1275,383,-124,512
1751,1279,129,381,259
1752,1536,501,7,382
1753,1160,772,-31,780
1754,1278,133,644,-2
1755,1279,-640,-378,1138
1756,1280,140,256,1145
1757,1029,512,1,770
1758,769,377,1,1029
1759,1022,-258,254,1148
1760,1024,389,511,637
1761,1022,0,512,894
1762,1280,-129,384,636
1763,1026,-132,4,639
1764,1024,256,-4,770
1765,908,127,375,130
1766,866,380,266,755
1767,1662,387,-5,1158
1768,1028,384,514,640
1769,1025,764,643,384
1770,767,639,382,389
1771,894,512,253,640
1772,1149,511,384,386
1773,895,257,1,768
1774,1409,254,130,257
1775,1153,122,130,1144
1776,1408,640,0,894
1777,1280,-139,124,626
1778,1410,1137,131,1150
1779,1038,695,234,898
1780,1021,0,518,1151
1781,1153,124,-258,655
1782,1024,127,644,384
1783,1279,128,131,498
1784,1278,128,-256,1151
1785,896,257,125,258
1786,1279,383,496,638
1787,765,130,-256,762
1788,1024,-1,128,1154
1789,1152,-5,-381,259
1790,1151,380,251,379
1791,1171,279,896,505
1792,757,-19,152,872
1793,1406,639,-390,916
1794,896,-14,385,262
1795,1146,133,0,1154
1796,1403,511,384,-265
1797,897,254,127,651
1798,1156,534,513,886
1799,1022,631,385,638
1800,1545,11,756,771
1801,1663,897,-256,768
1802,1281,-152,520,1155
1803,1407,122,393,1029
1804,1278,1,0,768
1805,1417,-149,122,897
1806,898,512,128,254
1807,1148,5,130,384
1808,1152,132,643,517
1809,1280,128,253,898
1810,888,-127,-119,896
1811,1027,260,516,1025
1812,1015,382,111,1155
1813,769,128,4,1017
1814,1160,8,384,512
1815,1152,640,1,896
1816,1410,377,0,513
1817,1158,-7,231,1148
1818,1024,384,775,520
1819,1133,0,-119,500
1820,1536,384,263,766
1821,1153,-5,129,1029
1822,1152,4,-124,639
1823,1280,385,386,1271
1824,1272,121,122,886
1825,894,0,258,511
1826,1033,131,254,772
1827,1280,386,256,1023
1828,1022,128,384,896
1829,894,509,383,513
1830,1276,264,384,632
1831,1284,119,130,783
1832,1155,384,256,510
1833,1024,383,2,1150
1834,1153,379,0,896
1835,1280,1,127,768
1836,1150,383,129,259
1837,1151,-2,253,1156
1838,1280,258,3,758
1839,1151,-135,512,640
1840,1535,-252,-1,643
1841,1026,127,384,895
1842,1280,-2,256,896
1843,897,249,254,386
1844,1152,257,381,890
1845,1008,20,510,1403
1846,1536,-384,250,1403
1847,1025,252,-130,1022
1848,1277,513,664,894
1849,768,510,497,769
1850,1287,123,-5,756
1851,1018,0,133,385
1852,1158,-3,246,916
1853,1148,3,-128,1023
1854,1025,385,384,888
1855,1152,255,0,637
1856,1148,511,511,1022
1857,1280,142,137,509
1858,1662,-1,252,1150
1859,904,382,259,398
1860,1031,508,3,256
1861,1536,127,513,640
1862,1147,255,247,254
1863,1281,-1,-7,512
1864,1149,-4,-240,384
1865,1150,-127,644,639
1866,1024,391,112,637
1867,1283,260,0,635
1868,1400,130,125,1024
1869,1024,261,-1,641
1870,1408,-250,255,1149
1871,1166,-155,257,1298
1872,895,257,128,251
1873,1149,125,-384,119
1874,1149,3,10,643
1875,1148,127,511,640
1876,1535,3,250,898
1877,1011,259,-3,768
1878,769,-10,-382,761
1879,1020,4,1,512
1880,1407,512,-260,903
1881,1279,256,118,630
1882,1536,511,769,261
1883,1286,127,525,1012
1884,1022,636,-126,1149
1885,1396,397,-7,384
1886,1409,128,257,1035
1887,1152,256,256,1024
1888,1406,-127,131,899
1889,1023,638,512,897
1890,1280,123,-134,508
1891,1024,512,128,774
1892,1281,767,387,1025
1893,1022,512,385,897
1894,1154,-129,128,640
1895,1151,126,-2,640
1896,1149,256,250,509
1897,896,-3,387,374
1898,1024,256,255,896
1899,894,2,257,511
1900,1152,127,129,1024
1901,1024,128,510,774
1902,1028,778,-386,640
1903,1409,517,521,511
1904,1145,257,624,768
1905,1152,511,127,898
1906,1278,384,391,640
1907,1025,262,257,763
1908,1155,-256,134,896
1909,1282,251,643,760
1910,1027,-3,-387,1034
1911,1017,390,-26,495
1912,1152,2,384,1282
1913,1026,772,2,508
1914,1024,631,392,396
1915,1154,510,512,769
1916,1410,249,377,642
1917,1279,256,-1,762
1918,1151,384,259,387
1919,1152,385,128,1165
1920,1023,506,129,1526
1921,1151,128,385,767
1922,1280,256,-256,1280
1923,1145,139,252,514
1924,1536,-12,381,768
1925,1153,639,765,516
1926,1280,128,503,255
1927,896,255,0,515
1928,1159,254,381,1022
1929,1278,128,-127,378
1930,1152,258,773,128
1931,1281,256,386,264
1932,1140,132,509,777
1933,896,511,0,893
1934,1282,-125,385,767
1935,1151,763,251,893
1936,1534,257,768,1024
1937,1152,520,301,651
1938,1660,-256,-385,512
1939,1537,384,379,510
1940,1406,126,120,769
1941,1281,384,-3,1021
1942,1152,256,120,1151
1943,1284,513,-255,1024
1944,1402,512,268,1005
1945,1021,512,-6,128
1946,1025,123,18,1158
1947,1152,127,770,770
1948,1405,256,506,1280
1949,1025,262,253,1034
1950,1152,247,514,516
1951,1160,763,7,-7
1952,1022,514,254,893
1953,1402,256,6,777
1954,1410,4,0,515
1955,1155,384,511,1149
1956,1157,-262,250,767
1957,1536,-8,-1,1153
1958,1279,640,513,762
1959,1410,256,131,895
1960,896,383,128,639
1961,1405,252,129,768
1962,1027,765,1,511
1963,1153,412,117,896
1964,1009,-1,381,638
1965,1538,372,263,1140
1966,1025,512,128,896
1967,1408,-125,386,384
1968,1023,257,0,1028
1969,1279,130,377,641
1970,1150,-256,384,772
1971,1025,-1,129,769
1972,894,1,130,383
1973,891,382,134,636
1974,1408,128,-255,639
1975,1419,-8,113,509
1976,1024,374,375,880
1977,1275,532,524,1159
1978,1027,127,2,895
1979,1021,637,-2,906
1980,1023,381,0,256
1981,896,512,128,502
1982,1025,510,-2,768
1983,1152,255,0,511
1984,1145,253,5,1022
1985,638,-129,256,901
1986,896,385,124,767
1987,1022,262,-3,1025
1988,1154,129,382,517
1989,893,232,386,747
1990,1149,770,260,1139
1991,900,258,-125,1161
1992,1024,119,-126,769
1993,1404,-383,512,770
1994,1661,134,378,133
1995,1282,2,259,1157
1996,1148,380,769,613
1997,897,2,382,387
1998,902,647,384,776
1999,1281,251,256,512
2000,1151,127,385,-125
2001,1401,123,263,758
2002,1665,384,0,768
2003,1179,132,522,641
2004,764,256,-256,254
2005,1400,378,642,128
2006,1398,767,237,775
2007,1024,128,-384,636
2008,1288,-249,395,649
2009,1277,258,122,764
2010,1018,-4,133,390
2011,896,128,257,1026
2012,1033,4,255,503
2013,1280,512,1,512
2014,1148,378,-128,640
2015,1146,-7,246,638
2016,1280,511,260,521
2017,1141,7,4,-132
2018,1536,129,-128,635
2019,1153,255,-1,1016
2020,1278,386,124,1408
2021,768,770,-128,1039
2022,1549,500,269,643
2023,1275,0,383,1023
2024,1155,260,248,509
2025,1282,262,0,512
2026,1279,-128,259,384
2027,1022,378,134,768
2028,1282,260,-256,396
2029,892,256,-22,226
2030,1523,128,515,1022
2031,1413,128,3,641
2032,1150,128,128,768
2033,1022,259,127,640
2034,1412,503,257,516
2035,1410,128,254,1024
2036,895,515,-2,506
2037,1151,124,125,640
2038,1151,392,256,386
2039,1023,768,256,768
2040,1152,383,-256,384
2041,1021,261,-16,383
2042,1406,1,640,508
2043,1166,246,-95,1018
2044,1024,256,-383,761
2045,1022,254,-4,514
2046,1413,639,502,768
2047,1404,125,-135,379
2048,1152,15,401,255
2049,1279,768,892,259
2050,1151,253,252,518
2051,1278,772,382,643
2052,1021,507,-127,1030
2053,1023,381,384,899
2054,900,381,2,639
2055,1280,-249,-125,763
2056,1152,124,-135,896
2057,1406,637,386,771
2058,1279,896,-261,640
2059,1280,766,130,640
2060,1148,499,384,513
2061,1154,-2,251,896
2062,1279,-265,1,892
2063,1148,-382,259,767
2064,1019,396,251,1021
2065,895,513,127,640
2066,1029,509,124,1024
2067,1279,253,-1,772
2068,1279,635,383,640
2069,1151,528,125,632
2070,1153,384,384,895
2071,897,515,0,388
2072,1159,497,641,641
2073,1537,-3,129,640
2074,1280,260,386,1281
2075,1402,125,-3,640
2076,893,259,267,647
2077,1277,256,511,639
2078,1149,254,252,516
2079,1151,0,250,899
2080,1280,256,510,897
2081,1413,127,-117,1025
2082,898,383,-259,638
2083,1268,260,123,518
2084,1280,256,260,390
2085,1280,256,642,896
2086,1406,128,-261,629
2087,1151,384,0,511
2088,1151,-5,131,903
2089,1024,0,384,760
2090,1278,510,-7,255
2091,1154,0,-1,639
2092,1533,4,256,507
2093,899,510,-513,256
2094,1156,384,372,643
2095,1152,380,269,770
2096,1276,384,253,641
2097,1285,258,255,638
2098,1022,123,126,640
2099,896,0,-254,386
2100,900,769,644,512
2101,1281,132,248,768
2102,1152,651,10,512
2103,1408,769,513,511
2104,1278,381,244,896
2105,1156,254,0,1282
2106,639,255,260,771
2107,1263,-2,387,512
2108,1669,253,0,634
2109,1032,128,368,1110
2110,1280,388,512,1397
2111,1028,512,126,124
2112,896,378,509,392
