,CH1,CH2,CH3,CH4
7242,-639,11009,13056,-2178
7243,-1406,11391,13181,-2312
7244,-1280,10875,13056,-2811
7245,-896,11010,13313,-1789
7246,-1280,11520,13311,-1920
7247,-1026,11268,13057,-1790
7248,-1023,11265,12927,-2560
7249,-898,11518,12928,-2816
7250,-1159,10875,12929,-2425
7251,-1143,11010,13311,-1405
7252,-635,11393,12794,-1541
7253,-769,11270,12933,-2175
7254,-894,10881,13312,-1920
7255,-1025,11020,12929,-2304
7256,-769,11774,12929,-1662
7257,-767,10864,13309,-2050
7258,-1023,10887,12542,-1922
7259,-1151,11392,12931,-2560
7260,-1032,11011,12800,-1916
7261,-509,11137,13054,-1538
7262,-521,11265,13311,-1925
7263,-899,11519,12924,-2050
7264,-765,11133,12800,-2305
7265,-903,10880,12930,-2174
7266,-1284,11263,13184,-1920
7267,-1169,11136,13185,-1920
7268,-511,11007,13183,-1792
7269,-1149,10879,13183,-1923
7270,-896,10881,12928,-2433
7271,-1152,11137,13315,-2176
7272,-898,11263,13183,-1280
7273,-900,11268,13056,-1782
7274,-901,11008,12800,-2176
7275,-1272,11143,13054,-2176
7276,-388,11391,13183,-2305
7277,-1544,11002,13183,-2042
7278,-886,10882,13184,-1666
7279,-900,11648,13310,-1920
7280,-1025,11143,12672,-1664
7281,-1028,11136,13438,-2182
7282,-768,11264,13185,-2299
7283,-1152,11134,13055,-1785
7284,-767,10749,13056,-1927
7285,-896,10752,13057,-2430
7286,-893,11263,13312,-1792
7287,-1281,10880,13053,-2171
7288,-1024,11268,13567,-2304
7289,-1147,11391,13183,-2044
7290,-633,11133,13310,-1535
7291,-904,11008,12926,-1796
7292,-1024,11136,13188,-2432
7293,-895,10743,13311,-2179
7294,-644,11648,13056,-2176
7295,-762,10870,13184,-2046
7296,-1152,10760,12928,-1792
7297,-899,11522,13184,-2050
7298,-1018,11392,13055,-1919
7299,-1286,11134,13056,-1792
7300,-645,11267,13185,-1539
7301,-896,10880,12806,-1787
7302,-639,11007,12797,-2303
7303,-643,10753,13056,-2050
7304,-897,10751,12927,-1917
7305,-766,11003,13310,-2429
7306,-768,11397,13061,-2317
7307,-885,10881,12919,-1922
7308,-1280,11263,13437,-2172
7309,-651,11008,13184,-2432
7310,-383,11009,13056,-2180
7311,-1016,10623,13183,-1534
7312,-1034,11130,12800,-2052
7313,-880,11142,13180,-1528
7314,-1408,11009,13316,-2560
7315,-889,10879,13183,-2305
7316,-1031,10881,13440,-2304
7317,-1151,11009,13056,-1408
7318,-636,11008,13054,-2304
7319,-126,10878,12672,-2049
7320,-1009,11137,12795,-2433
7321,-1024,10880,13183,-1920
7322,-1281,11393,12928,-1279
7323,-896,11263,12799,-1540
7324,-1282,11136,12673,-1794
7325,-767,11520,13184,-1920
7326,-1404,11009,13316,-2170
7327,-1024,11392,12927,-2182
7328,-1283,11008,13312,-1285
7329,-1014,11136,12928,-1668
7330,-768,10624,13443,-2304
7331,-896,10494,13182,-1920
7332,-1156,10997,12928,-2308
7333,-1797,11649,13185,-1543
7334,-918,11264,12672,-1785
7335,-886,11265,13183,-2047
7336,-1287,11264,12928,-2050
7337,-390,11264,13056,-2434
7338,-1008,11520,12801,-1540
7339,-909,11267,13052,-1531
7340,-768,11137,13187,-2048
7341,-896,10880,12928,-2048
7342,-769,11264,13184,-1665
7343,-1026,11135,13057,-2304
7344,-898,11007,13440,-1663
7345,-1153,11009,13184,-1920
7346,-893,11129,12798,-2176
7347,-893,11648,13055,-2052
7348,-1154,11260,12800,-1919
7349,-894,10751,13061,-2432
7350,-1281,11009,13568,-1411
7351,-644,11006,13181,-1791
7352,-1012,11392,12928,-1662
7353,-1152,11009,12538,-2428
7354,-1024,11010,13439,-2176
7355,-892,11267,12672,-1792
7356,-640,11257,12928,-2051
7357,-769,10624,13185,-2049
7358,-767,11389,13184,-2177
7359,-1022,11267,13056,-2177
7360,-1409,11265,13182,-2048
7361,-1031,11008,13058,-1920
7362,-892,10752,12671,-1920
7363,-1280,11138,12928,-1920
7364,-772,11264,12800,-1920
7365,-641,11135,13056,-2171
7366,-640,11387,13312,-2315
7367,-768,11394,13184,-1408
7368,-768,10880,13186,-2302
7369,-898,11520,12671,-2050
7370,-1025,10880,13063,-2304
7371,-1152,11390,13568,-1924
7372,-1024,10891,13059,-1924
7373,-897,11008,12671,-1920
7374,-772,11389,12925,-2559
7375,-385,11008,13055,-1662
7376,-884,11522,13184,-2048
7377,-1413,11134,13053,-1536
7378,-645,11138,12927,-1920
7379,-1008,10625,13182,-1662
7380,-1019,11264,13311,-2561
7381,-639,11262,13312,-1918
7382,-772,10752,13055,-2047
7383,-894,11389,13183,-1664
7384,-769,11522,12928,-1919
7385,-1027,10883,13183,-1916
7386,-1036,11136,13065,-2559
7387,-635,11392,12670,-1802
7388,-1406,11133,13184,-1280
7389,-1152,10879,12927,-1792
7390,-1023,11008,13057,-2175
7391,-1403,11009,13056,-2176
7392,-1420,10751,13182,-2307
7393,-896,11007,13441,-1922
7394,-1281,10880,13184,-1792
7395,-766,11137,13312,-1664
7396,-891,11007,12797,-2178
7397,-257,10880,12929,-2049
7398,-1024,11393,13056,-2434
7399,-911,10498,13059,-1664
7400,-387,10882,12924,-1921
7401,-636,11008,13440,-1794
7402,-1152,11010,12927,-2305
7403,-1409,11521,13186,-1790
7404,-1029,11388,13055,-1665
7405,-1016,10627,13056,-2045
7406,-1541,10877,13566,-2048
7407,-1395,11263,13186,-2176
7408,-516,11136,13055,-1797
7409,-1419,11264,13056,-2432
7410,-1015,11136,13189,-1280
7411,-1018,11010,13436,-2303
7412,-384,10634,12798,-1537
7413,-1012,10498,13183,-2560
7414,-1153,11144,13056,-2426
7415,-897,11136,13184,-1784
7416,-898,11132,12928,-1543
7417,-513,10495,13183,-2048
7418,-639,10876,12800,-1408
7419,-642,11008,13056,-2048
7420,-1164,11265,12672,-2038
7421,-1534,11258,13443,-1409
7422,-1144,10624,13181,-2052
7423,-1156,11136,13311,-1791
7424,-1148,10882,12927,-2177
7425,-893,11647,13056,-2050
7426,-768,11134,13182,-1792
7427,-895,11521,13312,-1920
7428,-1152,11135,13056,-1662
7429,-768,11393,13822,-1923
7430,-892,11007,12924,-2305
7431,-1037,11132,13312,-2177
7432,-384,11391,13057,-1926
7433,-1031,11264,13055,-1281
7434,-760,11392,13183,-2052
7435,-516,11131,12928,-2171
7436,-896,10881,12928,-1791
7437,-510,11520,13056,-1921
7438,-896,11142,13056,-1921
7439,-1155,11008,13183,-1792
7440,-769,10884,13312,-1920
7441,-1024,11520,13055,-2057
7442,-768,11006,13184,-2686
7443,-1280,11134,13185,-1918
7444,-899,10624,13441,-2048
7445,-636,11133,13441,-1921
7446,-1154,11008,13184,-1920
7447,-762,11138,13054,-2048
7448,-908,11393,12801,-2174
7449,-1282,11391,13317,-1663
7450,-1016,11135,13434,-1794
7451,-768,11263,13057,-2175
7452,-896,11009,13438,-2176
7453,-644,10883,12930,-2432
7454,-638,11137,12802,-2046
7455,-1153,10874,13570,-1918
7456,-386,10752,13182,-1664
7457,-754,10880,13184,-1921
7458,-1420,11136,13056,-1792
7459,-509,10879,13311,-1921
7460,-1171,10879,13183,-1790
7461,-1004,10754,13183,-1794
7462,-657,11137,12924,-1921
7463,-1539,11136,12934,-2049
7464,-891,11137,13568,-2176
7465,-1150,10752,12930,-2181
7466,-894,11265,13308,-1536
7467,-1408,11135,13054,-1925
7468,-898,11007,12927,-2690
7469,-1023,11008,12799,-2432
7470,-1147,11136,12930,-1920
7471,-1298,10886,13312,-1282
7472,-125,10752,12800,-1792
7473,-780,11149,13184,-2433
7474,-885,11514,12799,-2173
7475,-645,10618,13056,-1915
7476,-1282,10753,12800,-1538
7477,-763,11008,13186,-1919
7478,-897,10883,13312,-1664
7479,-896,10752,13312,-2436
7480,-897,10881,13312,-2172
7481,-640,11136,13182,-1908
7482,-898,11006,12929,-1282
7483,-1153,11008,13440,-1924
7484,-768,11008,12928,-1792
7485,-1152,11008,13050,-1919
7486,-757,10879,13311,-2049
7487,-398,10880,13183,-2048
7488,-1295,10877,13183,-2048
7489,-1146,10880,13186,-2049
7490,-1151,11648,13439,-2176
7491,-1024,10630,13054,-2302
7492,-1155,11265,13055,-2304
7493,-1022,11003,13184,-1663
7494,-1281,10882,12928,-2048
7495,-767,11137,13312,-2172
7496,-1530,11136,12928,-2054
7497,-1285,10880,13312,-2688
7498,-1264,11131,13057,-1681
7499,-896,11263,12919,-1788
7500,4126,11391,13565,-2173
7501,6773,11266,13184,-2560
7502,6498,10877,12929,-2180
7503,6804,11262,12798,-1918
7504,11648,10766,13055,-1935
7505,11913,10621,12913,-1405
7506,11798,10879,13106,-2049
7507,10375,10880,3840,-1662
7508,10498,10750,-1280,-2689
7509,9872,11390,-250,-1417
7510,10084,11015,257,-1790
7511,10887,10990,-505,-1277
7512,10240,11519,-523,-2176
7513,10889,11131,126,-1794
7514,10746,11269,0,-1664
7515,10622,11650,-384,-1666
7516,10625,11136,1,-1920
7517,10877,10369,-128,-1787
7518,10896,10874,-128,-2561
7519,10241,11136,-129,-1664
7520,10623,11135,128,-1665
7521,10369,10880,-259,-1795
7522,10236,11136,-513,-2177
7523,10874,11008,-384,-2053
7524,10760,11131,-2,-1787
7525,10496,11392,4,-2178
7526,10881,11008,-257,-1410
7527,10486,11008,-128,-1793
7528,10502,11264,-3,-1536
7529,10755,11394,-384,-2176
7530,10750,10756,0,-1667
7531,10260,10877,126,-2045
7532,9972,10880,388,-1798
7533,10747,11008,-255,-1790
7534,10621,11009,0,-2306
7535,11011,11392,-128,-2178
7536,10131,11010,-128,-1920
7537,10223,10736,-129,-2177
7538,10625,11649,-1,-1792
7539,10490,10496,-128,-2176
7540,10370,11136,-256,-1792
7541,10625,10750,-127,-2177
7542,10494,10626,128,-2047
7543,10361,11265,-128,-1792
7544,9858,10882,-261,-1791
7545,10495,11392,258,-2045
7546,10115,11518,-384,-2177
7547,10617,10879,134,-1792
7548,10881,11393,125,-1793
7549,10371,11137,-257,-1665
7550,10488,11012,0,-1659
7551,10368,10878,3,-2301
7552,9858,11520,-256,-1792
7553,10633,10879,0,-1152
7554,10490,11523,128,-1669
7555,10501,11135,-259,-1666
7556,11005,11264,-512,-2177
7557,10241,11129,-128,-1794
7558,10751,11649,-255,-1664
7559,10365,10880,-128,-1920
7560,11133,10624,-255,-1664
7561,10752,10883,256,-2176
7562,10879,11393,-130,-1920
7563,10879,11265,-256,-2046
7564,11136,11138,2,-2053
7565,10745,11007,-383,-1789
7566,10113,11266,-2,-2304
7567,10625,11518,128,-1792
7568,10368,10882,-4,-2175
7569,11139,10493,-385,-1543
7570,11136,10878,-128,-1534
7571,10632,10752,-383,-1536
7572,10495,10882,-131,-2050
7573,10244,11137,-128,-2049
7574,10233,11133,-255,-2174
7575,10879,11009,131,-1407
7576,10625,11390,129,-1920
7577,10882,11531,-257,-1917
7578,10496,10880,383,-2690
7579,10882,11135,-256,-2429
7580,10489,10752,1,-1916
7581,10377,11134,128,-1409
7582,10617,11137,127,-2046
7583,9985,10878,-128,-2050
7584,10991,11264,133,-2175
7585,10884,11008,-512,-2051
7586,10881,11137,0,-1793
7587,10624,11005,-256,-1920
7588,10880,10368,2,-2305
7589,10627,11390,0,-1795
7590,10623,10877,0,-1917
7591,10624,11774,-128,-1920
7592,10623,11260,-256,-1920
7593,10494,10756,-384,-1664
7594,10631,11263,-125,-1666
7595,11006,10624,128,-2051
7596,10240,10747,-128,-2307
7597,10220,11136,-1,-1408
7598,10883,10625,-126,-2050
7599,10112,11393,-128,-1792
7600,10752,11005,257,-1923
7601,9986,10625,126,-1919
7602,10234,11265,-130,-1664
7603,10495,10885,-384,-1792
7604,10364,10878,-5,-1664
7605,10242,11268,127,-1920
7606,10633,11390,126,-2567
7607,10749,10878,-385,-2552
7608,10625,10880,-127,-1151
7609,10752,11392,-387,-2174
7610,10624,10890,-253,-1676
7611,10618,10881,0,-1664
7612,11007,11143,-256,-2048
7613,10881,11390,-256,-1791
7614,10752,11003,1,-2054
7615,10752,10881,-2,-2045
7616,10749,11390,-128,-1281
7617,11009,11136,0,-1920
7618,11007,11135,-384,-1788
7619,10871,10877,-123,-1664
7620,10356,11012,254,-1662
7621,10375,11520,-130,-1538
7622,10489,11263,-1,-2050
7623,10110,11391,-256,-1919
7624,10493,11388,-256,-1920
7625,10750,10749,-256,-1407
7626,11008,11016,128,-1670
7627,10752,11390,-3,-2178
7628,10238,11135,0,-2048
7629,10874,11262,-128,-2177
7630,10624,11264,-257,-1540
7631,10366,11263,-2,-1406
7632,10368,11011,127,-1412
7633,10503,11391,-128,-2433
7634,10878,10879,0,-1530
7635,10494,11136,-129,-1664
7636,10752,11133,-128,-1537
7637,10749,11392,256,-1544
7638,11009,10877,-256,-2430
7639,10369,11011,-252,-1532
7640,10624,11134,127,-2052
7641,10624,11009,-128,-1534
7642,10496,11392,255,-1536
7643,10625,10880,-252,-1533
7644,10499,11264,-132,-2304
7645,11011,10877,128,-1920
7646,10746,11010,0,-1534
7647,10886,11007,258,-1409
7648,10875,10880,252,-1790
7649,10494,11004,1,-1662
7650,10490,11263,255,-2304
7651,10878,11261,-127,-1920
7652,10626,11136,-127,-1535
7653,10240,11264,257,-1801
7654,10494,11136,-2,-2434
7655,10629,11136,-256,-2302
7656,10241,10875,0,-1918
7657,10759,11648,129,-1791
7658,11125,11006,-257,-1663
7659,10494,11144,-1,-1797
7660,10883,11519,-514,-2181
7661,10354,11008,-126,-2429
7662,10245,11134,-128,-1664
7663,10623,11520,126,-1660
7664,10370,10750,128,-1920
7665,10621,11008,-2,-1921
7666,10879,10880,-256,-2176
7667,10882,11136,-1,-1920
7668,10365,10880,-256,-2176
7669,11256,11005,128,-1925
7670,10875,11136,129,-1792
7671,10882,11397,-255,-1921
7672,10877,11517,-253,-1794
7673,10748,11136,129,-1786
7674,10630,11133,-1,-1151
7675,11135,10496,-128,-1538
7676,10493,11390,-1,-1536
7677,10492,10622,-256,-2179
7678,10624,11010,-128,-2043
7679,10498,11262,-257,-1788
7680,9986,10623,-384,-1665
7681,11133,11392,-127,-1792
7682,10636,11393,0,-1920
7683,10369,11136,2,-2430
7684,10884,11392,-129,-2303
7685,10747,11006,129,-2045
7686,10749,11013,253,-1793
7687,10358,11392,-131,-2304
7688,10111,10880,-255,-1664
7689,10371,11252,-127,-1661
7690,10871,11518,-1,-1664
7691,11012,10875,1,-1406
7692,10752,10885,-384,-1408
7693,11009,11136,0,-1667
7694,10625,11008,128,-2049
7695,11002,11264,128,-1920
7696,11009,10762,0,-1667
7697,11008,10746,-4,-1788
7698,11008,11263,131,-2176
7699,11006,10882,-384,-1792
7700,10492,10752,125,-2308
7701,10500,10750,262,-1280
7702,10880,11010,-511,-2167
7703,10647,10878,-9,-1542
7704,10103,11264,-127,-1917
7705,11005,10752,0,-1793
7706,10243,11006,-128,-1794
7707,10237,11263,-128,-1408
7708,10231,11016,-129,-1664
7709,10868,10620,-2,-1408
7710,10492,11134,130,-1792
7711,9982,11133,-128,-1792
7712,10379,10878,0,-1792
7713,10752,10881,0,-1665
7714,10624,11008,129,-2048
7715,10749,11003,256,-1791
7716,11272,11518,129,-2177
7717,10624,11136,-126,-1664
7718,11137,10750,-384,-1154
7719,10370,10753,129,-2053
7720,10618,11008,-1,-1791
7721,11005,10751,0,-1661
7722,10887,11136,127,-2295
7723,10494,10880,4,-2182
7724,10374,11392,-127,-1539
7725,10743,11264,256,-1666
7726,9978,11264,-258,-1920
7727,10370,11008,0,-1665
7728,10241,11266,-256,-1795
7729,10738,10629,-257,-1533
7730,10633,10752,-127,-2048
7731,10366,11264,-384,-1664
7732,10871,10879,-256,-2050
7733,11142,11008,-129,-2048
7734,10635,11008,-1,-2050
7735,10494,10881,1,-1668
7736,10625,10879,-126,-1536
7737,10753,11008,-128,-2048
7738,10619,11264,128,-1922
7739,10233,11261,126,-2433
7740,10243,10624,-383,-2048
7741,10368,11389,384,-2304
7742,10368,10891,5,-1411
7743,10621,10752,-2,-1915
7744,10754,11519,127,-1920
7745,10498,10622,255,-2048
7746,10622,11138,-2,-2177
7747,11007,11265,-127,-1923
7748,10636,10891,256,-1531
7749,10368,10622,2,-2173
7750,10495,11394,0,-1408
7751,10372,10879,0,-896
7752,10883,11392,384,-1165
7753,10753,10879,254,-2050
7754,10875,11262,0,-1538
7755,10112,11266,-256,-2431
7756,10751,11263,382,-1792
7757,10113,11392,-126,-1535
7758,10748,10751,-130,-1536
7759,10496,11138,-640,-1664
7760,10622,11262,1,-2304
7761,10624,10752,-256,-1799
7762,10625,11260,-2,-1408
7763,10366,11008,-126,-1660
7764,10371,11137,-128,-1793
7765,10627,11390,-127,-1408
7766,10489,10753,130,-1790
7767,9985,11001,127,-1539
7768,10752,11025,-128,-1535
7769,10124,10240,0,-1408
7770,10614,11144,-254,-1538
7771,11015,11259,-130,-1795
7772,10119,11006,257,-2176
7773,10363,11137,256,-1790
7774,10621,11392,257,-1536
7775,10761,11000,-127,-1405
7776,10502,11776,-129,-2307
7777,11132,11261,-256,-2049
7778,10108,11136,-255,-2431
7779,11032,11264,130,-1661
7780,11126,11137,256,-1665
7781,10366,11010,256,-1533
7782,10741,10624,250,-1924
7783,10755,10880,513,-1282
7784,10624,10367,-128,-1918
7785,10752,10883,-127,-1920
7786,10495,11264,130,-1282
7787,11009,10881,127,-1401
7788,10252,10884,-126,-2170
7789,10369,10496,-386,-1796
7790,10623,10753,0,-1280
7791,10495,10879,-128,-1280
7792,10626,10751,1,-1411
7793,10621,10624,0,-2051
7794,10496,11265,0,-2176
7795,10881,11007,-128,-2176
7796,10623,11392,-2,-1282
7797,10756,11134,0,-2564
7798,9984,10881,-256,-2167
7799,10750,11522,5,-1534
7800,10503,11518,255,-1538
7801,10359,11008,-256,-2049
7802,11008,11264,-2,-1536
7803,10490,11010,-129,-1664
7804,10769,11262,128,-1667
7805,10994,10497,-3,-1919
7806,10367,11520,2,-1409
7807,10885,11267,127,-2176
7808,10624,10752,0,-1414
7809,10358,10880,128,-1920
7810,11135,10883,-128,-1789
7811,10497,11137,128,-1797
7812,10752,11005,256,-2047
7813,10497,10880,126,-1534
7814,10622,11131,0,-1406
7815,10494,11392,0,-2176
7816,10235,10880,0,-1653
7817,10250,11395,-2,-1283
7818,10889,11002,-126,-1667
7819,10741,10882,128,-1534
7820,10495,11266,-129,-1666
7821,10365,11392,0,-1918
7822,10112,11134,-385,-1920
7823,10366,11006,256,-1535
7824,10624,10883,128,-1542
7825,10624,11266,-4,-2306
7826,10753,11134,-258,-1919
7827,10247,10750,-384,-1916
7828,10496,11135,-129,-1926
7829,11008,10880,-130,-1282
7830,10619,11144,255,-2179
7831,10623,11517,-256,-2039
7832,10497,11007,-256,-1535
7833,10754,11264,-255,-1665
7834,10624,11910,128,-1794
7835,10369,10752,-127,-1281
7836,10621,11143,0,-1925
7837,11007,11132,-128,-1794
7838,10752,10881,129,-2041
7839,10240,11135,128,-1281
7840,10624,10752,128,-2176
7841,10243,10875,127,-1151
7842,10501,11393,128,-2432
7843,10754,11131,-1,-1792
7844,10752,10881,-2,-2050
7845,10749,11137,-385,-1534
7846,10491,11135,-123,-1537
7847,10238,10877,-2,-1790
7848,9981,11390,-256,-2048
7849,10618,11262,-128,-1536
7850,10880,11260,-256,-895
7851,10495,10875,1,-1289
7852,11008,10880,-129,-1795
7853,10500,10880,-256,-1920
7854,10497,11137,0,-1792
7855,10109,10751,128,-1788
7856,10248,10881,-1,-1278
7857,10631,11011,-128,-1542
7858,10751,11264,132,-1662
7859,10625,11136,384,-1797
7860,10755,11265,0,-2432
7861,10881,10880,-386,-1929
7862,10753,11136,-4,-1536
7863,10624,11009,-1,-2178
7864,10497,11394,-256,-1919
7865,10369,11518,1,-1792
7866,10237,10882,-128,-1920
7867,10745,10875,0,-1282
7868,10490,11136,-128,-1664
7869,10244,11392,0,-1405
7870,10754,11130,-257,-1801
7871,10492,10880,3,-2426
7872,10629,11008,-2,-1403
7873,10878,11008,-383,-1797
7874,10495,11137,257,-1792
7875,10621,10879,1,-2049
7876,10624,10880,1,-1920
7877,10495,10881,-384,-1911
7878,10755,11137,2,-1411
7879,11394,11264,128,-2308
7880,10251,11393,0,-1920
7881,10499,11008,-1,-2047
7882,11017,11395,-127,-1662
7883,11380,11263,-384,-1542
7884,10484,11137,7,-2177
7885,10896,11008,254,-1664
7886,11133,10496,-1,-2048
7887,10750,11005,128,-2179
7888,10749,10753,0,-1664
7889,10503,11265,1,-1666
7890,10236,11005,-256,-1536
7891,11134,11136,0,-1411
7892,10503,11136,-384,-2055
7893,10500,11134,0,-2048
7894,10110,11143,128,-1160
7895,10624,10624,-3,-1529
7896,10497,10878,258,-2047
7897,11009,10752,-256,-1922
7898,10748,10877,127,-1538
7899,10756,11260,-126,-1408
7900,11008,11279,-2,-1406
7901,10502,10622,125,-1657
7902,10746,11390,257,-2048
7903,11004,11136,0,-2048
7904,11137,10625,-128,-2180
7905,10748,10748,257,-1155
7906,11014,11007,257,-1786
7907,10496,10888,0,-1651
7908,11137,10751,-121,-2432
7909,10870,11009,-385,-1665
7910,10492,10878,0,-2176
7911,10500,10878,128,-1534
7912,10622,10880,126,-2176
7913,10113,11520,-256,-1665
7914,10355,11010,-255,-2176
7915,10498,11264,-513,-1664
7916,10493,10879,0,-1408
7917,11135,11137,-384,-1665
7918,10634,11136,129,-1666
7919,9980,11006,-128,-2048
7920,10744,11648,-383,-1797
7921,10496,11008,-263,-1790
7922,10749,11136,257,-1795
7923,10243,11136,0,-1408
7924,10750,11136,1,-1664
7925,10111,10497,0,-2306
7926,10882,10743,0,-1797
7927,10637,11138,-1,-2044
7928,10500,10880,259,-1928
7929,10366,11393,-382,-1535
7930,10746,11008,-384,-2178
7931,10885,11392,-130,-2051
7932,10504,11009,3,-1537
7933,10488,11003,-384,-1919
7934,10623,11263,-6,-1536
7935,10239,11264,0,-1792
7936,10493,11264,-256,-1665
7937,10119,10496,128,-2047
7938,10886,11267,-257,-1407
7939,10624,11396,0,-1792
7940,11008,11136,130,-1152
7941,10500,11392,-254,-2170
7942,10492,11390,-129,-2049
7943,10626,10879,-1,-1920
7944,10240,11138,0,-1410
7945,10618,11393,128,-1535
7946,10754,10760,0,-1787
7947,10624,10878,-256,-2179
7948,10756,11266,-129,-1280
7949,11004,11516,0,-1280
7950,10492,10876,384,-1409
7951,10626,11009,-386,-1538
7952,10624,11134,-128,-1921
7953,10625,11517,0,-1793
7954,10364,11267,131,-1792
7955,11002,10752,-384,-1536
7956,10884,10497,0,-1792
7957,10624,11010,-257,-1536
7958,10623,11009,-127,-1920
7959,10497,11392,128,-2046
7960,10367,11013,-124,-2056
7961,10627,11007,-132,-1283
7962,10750,11263,126,-1661
7963,10493,10751,256,-2044
7964,10497,11133,254,-2057
7965,10624,11392,-1,-1025
7966,10624,11268,128,-1782
7967,10996,11008,-128,-1408
7968,11013,11008,126,-1666
7969,10369,11007,1,-1924
7970,10748,11267,-127,-2687
7971,10498,11648,385,-1660
7972,10494,11393,1,-1664
7973,10505,11265,-1,-1279
7974,10242,11136,131,-1921
7975,10624,10879,-512,-1407
7976,10366,10880,-126,-1665
7977,10629,11135,127,-1663
7978,10623,11136,-258,-1408
7979,10492,11011,-256,-1662
7980,10113,10752,-253,-1539
7981,10610,11264,-386,-1410
7982,11008,11262,128,-1279
7983,10496,11261,0,-1664
7984,10497,10624,133,-1536
7985,10101,11005,381,-1790
7986,11266,11258,-511,-1917
7987,10110,11394,-11,-1923
7988,10890,10749,512,-1152
7989,11132,10762,-384,-1536
7990,10744,11776,-124,-2178
7991,10631,10752,-128,-1918
7992,11264,11387,0,-1536
7993,10379,11265,0,-2048
7994,10621,11008,-1,-1663
7995,10370,11391,-128,-1794
7996,10496,10751,-383,-2177
7997,10751,11265,130,-1919
7998,10623,11135,-130,-1792
7999,10756,11007,-256,-1919
8000,10236,11008,-131,-1920
8001,10243,10881,-1,-2048
8002,10502,11136,0,-1797
8003,10753,10882,0,-2174
8004,10623,11648,0,-1022
8005,10623,11138,-1,-1534
8006,10496,11006,0,-1527
8007,10631,10880,127,-2304
8008,10110,11013,128,-1662
8009,11004,11263,0,-2050
8010,11008,11136,130,-1529
8011,11009,11392,509,-1538
8012,10632,11140,-128,-2047
8013,10497,10880,128,-1792
8014,11003,11263,0,-1533
8015,10095,10750,1,-1278
8016,10258,11268,128,-1416
8017,10755,11260,-1,-2050
8018,10755,11136,0,-1919
8019,10875,11394,0,-1791
8020,10242,10620,-129,-1792
8021,10368,11015,0,-1279
8022,10240,11262,-128,-1413
8023,10880,10879,-131,-2051
8024,10499,10751,-255,-2049
8025,10243,10752,128,-2305
8026,10368,11005,0,-1544
8027,11007,11394,-1,-1155
8028,10625,11517,255,-1667
8029,11133,11131,-128,-1925
8030,10362,10881,127,-2175
8031,10626,11392,-257,-1403
8032,10496,11395,-128,-896
8033,10756,11264,129,-1418
8034,10111,11264,-384,-2305
8035,10877,11007,-126,-1788
8036,10880,10879,-388,-1917
8037,10240,10752,-383,-1408
8038,10494,10880,1,-1920
8039,10753,10752,0,-1536
8040,10495,11138,254,-1920
8041,10624,11391,126,-1536
8042,10359,11262,-129,-2048
8043,10244,11264,-127,-1536
8044,10497,11390,2,-1920
8045,10368,10758,-1,-1663
8046,10492,10878,-254,-2176
8047,10752,11261,-385,-1664
8048,10624,10885,-127,-1667
8049,10752,11516,1,-1794
8050,10497,10489,256,-1792
8051,10369,10752,127,-1664
8052,10359,11136,256,-1664
8053,10750,10750,129,-1537
8054,10233,10625,-1,-1662
8055,10507,11016,-2,-1406
8056,10753,11133,-384,-1798
8057,10753,10240,-127,-2435
8058,10751,10877,-256,-2176
8059,10623,11008,-129,-1542
8060,10626,11008,-130,-1280
8061,10367,11136,-1,-2177
8062,10751,11137,-384,-1534
8063,10625,11390,3,-1664
8064,10368,10624,-129,-1408
8065,10734,11257,-128,-2052
8066,10999,10880,-129,-1152
8067,10248,10759,-1,-1796
8068,11523,11397,126,-1795
8069,10224,11392,2,-2298
8070,10377,11389,255,-1407
8071,10754,10752,-258,-2180
8072,10752,11128,-127,-1792
8073,10752,11522,128,-2054
8074,10625,11645,-128,-2301
8075,10369,10749,129,-1786
8076,10242,11012,127,-1924
8077,11007,11136,0,-2044
8078,10374,11392,128,-1792
8079,10625,11136,-126,-2559
8080,10621,11136,-1,-1789
8081,10496,11007,127,-1666
8082,10631,11011,-260,-1536
8083,11019,11136,-125,-1536
8084,11126,10624,128,-1408
8085,10495,10873,-1,-1659
8086,11001,11138,-128,-2048
8087,10633,11390,-128,-1406
8088,10238,10874,-254,-1792
8089,10620,10880,384,-1792
8090,10625,11008,-2,-1921
8091,10501,11134,0,-1792
8092,10244,11142,-129,-1541
8093,10368,10752,128,-1408
8094,11266,11008,-127,-1535
8095,11001,10878,128,-1662
8096,10494,11390,256,-2048
8097,10500,11140,131,-1793
8098,10752,11005,-255,-1805
8099,10369,11134,-8,-1276
8100,10747,11136,254,-1921
8101,10753,11008,256,-1153
8102,10626,11391,0,-1661
8103,10236,11137,0,-1921
8104,10990,11137,129,-1676
8105,11021,10887,-255,-1393
8106,10751,10879,-130,-2048
8107,10886,11009,-129,-1409
8108,11134,11135,0,-1792
8109,10880,11008,0,-1534
8110,11136,11136,-130,-1664
8111,10882,11008,-384,-1277
8112,10744,11134,253,-2175
8113,11010,11136,1,-1664
8114,10497,11007,0,-1151
8115,10752,10881,-129,-1410
8116,10499,11264,-129,-1668
8117,10366,11008,-384,-2304
8118,10497,11254,-5,-1929
8119,10369,11520,258,-1790
8120,10753,10368,0,-1793
8121,10491,11392,256,-1535
8122,10629,11136,-131,-1536
8123,10753,10880,-128,-1788
8124,10751,11003,-128,-1928
8125,10499,11391,128,-1287
