,CH1,CH2,CH3,CH4
1058,-381,7040,128,-1015
1059,-513,7800,-129,-3082
1060,-253,8963,-1,1515
1061,-639,7820,2,-978
1062,-268,7926,-133,-158
1063,-385,7934,255,-768
1064,-378,8451,0,125
1065,0,8315,-256,-128
1066,-390,7806,0,-261
1067,-512,7808,-128,-1536
1068,-384,7808,127,-256
1069,-387,7807,0,-1283
1070,-256,7936,0,384
1071,-384,7937,-128,126
1072,-256,8320,128,4
1073,-383,8064,0,-391
1074,-383,7806,-3,-1776
1075,-390,8441,257,-1839
1076,0,8448,-129,1268
1077,-390,8192,0,-107
1078,-374,8320,-256,-1414
1079,-1,8064,0,-1664
1080,-257,7423,-256,-2
1081,-129,8181,-386,-765
1082,-521,8200,249,-124
1083,248,7680,257,-1275
1084,-122,8579,-128,-515
1085,-7,8060,-257,-513
1086,262,7552,1,-638
1087,-248,8318,-381,-1021
1088,-253,8065,-137,-1552
1089,-383,8320,256,1152
1090,-1,7936,-384,-384
1091,-385,8064,1,-262
1092,-128,8063,0,-1917
1093,-516,7938,0,516
1094,-250,8575,1,-768
1095,0,8073,-130,2
1096,-125,7936,1,-1406
1097,-258,8320,-383,-132
1098,-3,7933,0,-512
1099,-126,7679,-384,-385
1100,-511,7678,0,-378
1101,-261,8052,258,-1914
1102,-128,8575,-254,-1163
1103,129,8187,-256,-256
1104,-138,7935,0,128
1105,-511,7939,255,260
1106,-124,8320,-256,122
1107,-131,8064,-256,-1280
1108,-383,8316,-387,248
1109,-387,8067,127,768
1110,-256,7424,-257,252
1111,-508,7556,-127,-256
1112,-640,8579,0,-1024
1113,-130,8317,-128,0
1114,-256,7809,125,390
1115,-257,8061,6,-9
1116,0,8063,-256,648
1117,-392,8321,-127,-1532
1118,-635,8318,-3,-517
1119,-128,7807,-127,-1278
1120,-641,7934,383,-135
1121,-384,7807,1,-155
1122,-123,7936,255,1152
1123,-509,7810,-127,-1414
1124,-264,8319,0,-249
1125,127,8066,-128,511
1126,-124,8574,0,-519
1127,-384,7683,-256,-1280
1128,-257,7670,-2,-1152
1129,-253,8320,0,-1405
1130,-1,8318,128,-255
1131,-389,7808,-2,-1025
1132,-377,7935,-257,-511
1133,-129,8063,-256,-769
1134,-385,8066,-385,-385
1135,-256,7808,-130,-257
1136,-510,8064,0,247
1137,-385,8063,0,1025
1138,-256,8064,-2,0
1139,-384,8064,-257,-253
1140,-261,7806,-129,-769
1141,1,8441,-1,-882
1142,-257,8068,128,-1415
1143,-125,7295,128,768
1144,-265,7813,-257,-128
1145,-762,7937,-128,-1540
1146,131,8064,-128,-1026
1147,-512,8320,127,-1928
1148,-646,8065,2,896
1149,-262,7936,0,119
1150,4,8063,128,-1283
1151,-768,7808,-4,-505
1152,-515,8064,-385,-511
1153,-130,7934,-128,-129
1154,0,7554,0,-629
1155,-131,7550,-1,-1280
1156,-385,7937,128,-1024
1157,-254,7936,-3,-904
1158,-259,8063,-128,-1277
1159,-255,7808,1,131
1160,-258,7680,129,-509
1161,-512,7682,129,-755
1162,-512,7682,-128,-1664
1163,-513,8198,0,-1141
1164,-256,8189,-129,660
1165,-641,8061,-253,879
1166,-133,7937,0,-646
1167,1,8318,-512,-641
1168,-129,8192,128,-384
1169,-259,8063,-3,18
1170,-385,8063,-130,1015
1171,-388,7807,-257,-1049
1172,-374,7807,-127,-1138
1173,-4,7810,128,-127
1174,-514,8319,-129,-889
1175,-131,8059,256,-1280
1176,-256,7808,0,-510
1177,-128,7940,-257,-772
1178,-512,7933,-128,-123
1179,0,7424,-128,507
1180,-509,7929,127,-1413
1181,0,8320,-1,886
1182,-5,7935,384,-657
1183,-389,8195,128,-509
1184,-379,8061,255,126
1185,6,7807,-130,-777
1186,124,7936,-128,-895
1187,-384,7807,-1,-388
1188,-129,8064,0,126
1189,-511,7934,-128,-911
1190,-385,8068,-260,-1412
1191,-384,8318,-639,-1131
1192,-256,7806,2,255
1193,-512,7936,4,-1280
1194,-258,7937,-130,-896
1195,-256,7807,127,-1280
1196,-127,7808,-257,-256
1197,-263,7678,1,250
1198,-513,7681,2,-514
1199,-117,7936,255,-248
1200,126,7808,1,-379
1201,-638,8063,128,-1664
1202,-132,8067,-1,-384
1203,-383,8447,-2,121
1204,-385,8061,-256,-908
1205,-129,8190,133,-1024
1206,-249,7680,384,-771
1207,-648,8057,1,-1786
1208,-129,8190,0,909
1209,-777,7551,130,-392
1210,-235,7942,253,-16
1211,121,7935,-128,-2431
1212,-389,7808,128,-631
1213,-120,7935,-127,-1920
1214,136,8064,-1,-1289
1215,-508,7808,0,-640
1216,-390,8192,127,-382
1217,-1,7807,-258,-131
1218,-255,7937,1,-1024
1219,-256,8064,0,-896
1220,-261,7810,0,-261
1221,-1,7936,0,-512
1222,-388,8062,-126,-1013
1223,-248,7802,127,377
1224,-1,7684,-257,-1409
1225,-391,8321,-127,390
1226,-639,8064,0,-774
1227,-383,8190,-127,0
1228,-381,7933,-257,-645
1229,-513,7551,129,-249
1230,-257,7681,127,5
1231,-256,7805,-1,123
1232,-257,7552,0,-381
1233,-129,8063,-128,256
1234,-257,7808,-1,-513
1235,-387,8191,128,771
1236,-509,7808,3,369
1237,-252,8198,384,-769
1238,-255,8320,-2,255
1239,-128,7680,127,-1024
1240,-127,8568,-128,-2054
1241,131,8061,127,-384
1242,-379,7810,-1,118
1243,-386,7806,-128,-896
1244,-383,7551,-128,-623
1245,-388,7680,-128,889
1246,-3,7934,-128,-768
1247,-248,7939,-258,604
1248,-512,7681,0,395
1249,-383,7680,-128,-637
1250,-127,7805,127,-386
1251,-130,8317,129,-255
1252,-257,8577,1,-505
1253,-256,8451,-5,-678
1254,-262,8320,254,656
1255,122,8320,256,-1662
1256,132,8320,384,-383
1257,-255,8195,-3,-2052
1258,-261,7550,-257,494
1259,0,8061,252,-490
1260,-245,7694,134,-252
1261,-384,7805,-128,-1408
1262,-117,8318,0,-1030
1263,250,7804,384,0
1264,-520,8198,-129,-130
1265,-383,8448,128,640
1266,-128,8063,0,-631
1267,1,8322,1,-769
1268,-3,7680,-256,-512
1269,130,8321,-126,-124
1270,-510,7934,256,513
1271,-385,7936,0,-391
1272,-640,7935,125,-1275
1273,-387,8061,130,-1056
1274,-383,8064,-129,640
1275,-128,7552,-128,-887
1276,-388,8064,128,-1029
1277,-384,8448,-1,-2048
1278,-384,8450,0,384
1279,3,7941,-1,-1522
1280,394,7932,131,-25
1281,-371,8192,-256,16
1282,-388,7933,0,-1276
1283,-259,7809,-128,-1151
1284,-127,8192,-6,-901
1285,-378,7808,514,-2
1286,-392,8184,-249,-522
1287,-127,8320,-128,512
1288,-128,8192,-128,-2432
1289,2,8192,128,-251
1290,-8,8448,-129,-1148
1291,-255,8318,-128,899
1292,0,7936,-257,-384
1293,-387,7933,-1,-126
1294,-385,8192,-128,-1533
1295,-385,8446,0,-771
1296,-130,7808,129,-768
1297,-127,8577,383,-515
1298,-383,8068,0,-133
1299,-260,7547,125,639
1300,-256,8317,128,-498
1301,-383,8318,0,-1408
1302,-258,8576,128,-512
1303,-514,8319,0,-649
1304,-253,8190,128,-895
1305,-1,7808,-128,-256
1306,-128,8188,-260,-768
1307,-130,7937,128,-384
1308,-125,7808,-258,-131
1309,-386,7937,-256,-1152
1310,0,8191,-128,-1280
1311,-382,7809,-256,-640
1312,-257,8574,253,-1283
1313,-256,8333,4,241
1314,-254,7552,0,-245
1315,-131,8196,-128,-1276
1316,-515,8575,127,-1407
1317,-383,8065,1,-1035
1318,-383,7935,384,631
1319,-128,7811,-124,142
1320,7,7936,-131,-256
1321,-509,8321,-1,-896
1322,-391,8319,-2,-258
1323,0,8320,-385,-1280
1324,-256,8061,-257,-126
1325,-127,7681,-258,-768
1326,-500,7679,130,128
1327,-508,7808,-256,-771
1328,-257,8066,385,-643
1329,-514,8320,-3,-1408
1330,-249,7682,-385,-638
1331,-127,7679,-258,-771
1332,-132,7933,128,132
1333,-388,8064,-130,-899
1334,122,7808,256,259
1335,-126,8065,-385,-1026
1336,-512,7936,129,768
1337,127,8064,-385,-1660
1338,-253,7936,-2,-383
1339,-128,7939,128,-2429
1340,-384,7680,0,-391
1341,-126,7936,-384,-768
1342,-133,7815,-122,0
1343,-249,8831,384,-1153
1344,383,7680,0,-255
1345,-384,7931,0,-896
1346,-270,8446,-128,-256
1347,2,8317,0,764
1348,-384,7808,0,-1290
1349,-128,8322,0,-1776
1350,-384,8446,-258,262
1351,-257,7935,-512,-256
1352,-632,8189,-3,262
1353,-766,8065,-255,-1024
1354,-381,7941,-255,-384
1355,-248,8704,128,-1168
1356,-8,8062,-130,-1784
1357,-644,8320,-2,135
1358,-250,7937,-254,132
1359,-128,7938,255,-995
1360,-125,7679,-128,-1792
1361,-383,7808,0,8
1362,-385,7813,-129,-783
1363,-257,8320,-128,-1026
1364,-128,7935,-128,-1021
1365,-128,8065,0,-257
1366,-129,7296,128,-768
1367,-260,7427,-2,-386
1368,-384,8196,-261,-1030
1369,-255,8318,-382,-498
1370,-255,8060,130,261
1371,-262,7679,256,-264
1372,-642,7806,3,-1788
1373,-388,8062,-128,-640
1374,-129,7809,256,128
1375,-128,8192,-521,-662
1376,-384,7807,-251,-2301
1377,-257,7936,0,129
1378,-382,7811,-128,-1909
1379,-256,7679,-129,-532
1380,-129,8065,0,-657
1381,-258,7927,-128,-2307
1382,-254,7423,-1,-1264
1383,-126,7939,-384,-634
1384,-129,8192,0,126
1385,-384,7553,129,-1149
1386,-639,8192,128,-769
1387,-642,8190,0,-1665
1388,-258,8323,129,-766
1389,-256,8316,127,-876
1390,-128,7678,-1,1022
1391,129,7936,-2,-1408
1392,-382,7809,127,-768
1393,-122,8195,-1,-1536
1394,-5,8575,-129,-640
1395,-384,7927,-258,118
1396,-127,7553,-249,-895
1397,-385,8321,254,383
1398,-127,7939,-380,-1533
1399,-125,8191,-130,-384
1400,-383,8056,0,-640
1401,-257,7550,-1,-3
1402,-128,7946,0,-897
1403,-256,8188,-1,-128
1404,-251,8064,-128,-770
1405,-645,8702,-129,-636
1406,3,7931,0,262
1407,-400,7552,-1,-5
1408,-500,8070,-130,-402
1409,-1,8193,-255,-1271
1410,-387,8320,0,518
1411,-127,7936,0,-512
1412,-379,8192,126,-521
1413,-384,7682,-2,-128
1414,-513,8706,-385,-1023
1415,-257,8190,-124,131
1416,-384,8190,0,-128
1417,-385,7679,0,-1280
1418,-141,8309,-385,486
1419,122,8192,127,640
1420,-642,7554,-130,-889
1421,15,8195,0,508
1422,-12,7806,-128,-1540
1423,-901,8193,128,392
1424,-372,8064,-128,-383
1425,0,7935,129,768
1426,-378,8064,-384,-1167
1427,-512,8063,129,-1140
1428,-386,7934,0,-373
1429,-128,7552,127,-124
1430,-384,7936,-256,-8
1431,-130,8064,129,-1536
1432,-256,7936,-384,-1158
1433,-124,7939,1,-1021
1434,-11,8449,-1,-384
1435,-513,8317,-2,-640
1436,-125,8064,-255,-386
1437,-386,7936,0,-1152
1438,-127,7932,-256,-1153
1439,-130,8062,-1,-896
1440,1,7550,-1,-122
1441,-382,7945,-128,-256
1442,-514,8191,128,-1528
1443,-258,7680,0,517
1444,-260,7423,-384,-640
1445,3,7673,-138,125
1446,-384,8062,257,-1021
1447,0,8321,0,-639
1448,-257,8192,128,-1280
1449,-129,8193,-127,-781
1450,-383,7809,-1,636
1451,0,7809,0,-109
1452,-251,7805,126,-863
1453,-132,8318,256,-2563
1454,-126,8192,256,-522
1455,-256,7808,-129,-3
1456,-127,8189,0,142
1457,-258,8319,-126,-791
1458,-123,8445,-256,782
1459,-384,8322,-129,-1408
1460,5,7937,0,-770
1461,-136,7934,0,-896
1462,-514,7424,129,-128
1463,-383,7808,256,-896
1464,-257,7680,-127,-256
1465,3,7933,-1,-1151
1466,-258,7808,0,-640
1467,128,7426,1,1151
1468,-382,8321,383,-781
1469,-386,7680,-128,-770
1470,-260,7550,-261,-1275
1471,-2,8190,253,-1666
1472,-130,7808,-2,-1158
1473,-385,7936,-128,-644
1474,-258,7936,-1,-773
1475,-251,7808,1,-1792
1476,126,8574,384,0
1477,-514,8198,-127,-1402
1478,-264,7939,-2,102
1479,-262,7552,-128,404
1480,3,8067,-128,-1277
1481,-510,8062,-257,-512
1482,-261,7680,-4,-1155
1483,-379,7934,383,124
1484,-386,8070,134,-248
1485,-384,7553,-256,-768
1486,-251,7808,-256,-896
1487,0,7808,0,-640
1488,-270,8194,-257,-766
1489,-506,8446,-128,-2
1490,131,7810,-253,-1152
1491,1,7802,-386,1668
1492,385,8064,-2,-2148
1493,-254,7806,-1,-1035
1494,-128,7681,-1,640
1495,-512,8193,-128,390
1496,-98,7937,0,-1019
1497,-265,7934,127,-1027
1498,8832,7936,128,-899
1499,8903,7808,0,-128
1500,9157,8067,-512,128
1501,15020,8189,-255,-1173
1502,15085,7807,-128,-1660
1503,15621,8061,384,-127
1504,15112,8451,-249,-1275
1505,13579,7811,-513,-1408
1506,13312,7552,-127,136
1507,13181,7809,-128,640
1508,13952,7936,0,-512
1509,14084,7936,-128,-128
1510,13697,7935,127,512
1511,13822,8192,-121,7
1512,14208,7936,-258,-262
1513,13816,8063,259,-506
1514,13570,7677,508,-1915
1515,13823,7422,-1,-1161
1516,13698,7806,256,-143
1517,14336,7683,-128,766
1518,13707,7808,127,0
1519,13823,8321,-128,-386
1520,13820,8189,129,-519
1521,14330,8065,256,-2044
1522,14216,8062,257,520
1523,13566,7681,0,0
1524,14319,7806,255,776
1525,14202,7936,-128,-2054
1526,13821,8192,-128,-764
1527,13437,7936,0,-1020
1528,13445,7679,-128,257
1529,13829,8064,128,-636
1530,13949,7682,-126,-893
1531,13693,7936,-4,-1783
1532,13949,8064,0,-1169
1533,13950,7808,-513,1017
1534,14336,8192,-122,512
1535,14082,7936,256,-1405
1536,13820,7934,2,-385
1537,14334,8442,-258,-1289
1538,14079,8195,-128,507
1539,14078,7551,-384,0
1540,13695,7944,1,-640
1541,13954,8319,-128,-897
1542,13823,7680,128,-896
1543,13952,7933,-127,-902
1544,13820,8064,-1,512
1545,14206,7935,-128,-391
1546,13828,7807,1,-1282
1547,13568,7808,255,-767
1548,13693,7936,-130,-764
1549,14336,7935,-128,258
1550,13833,7677,-1,-249
1551,13827,8191,0,-384
1552,14084,7807,0,-896
1553,14070,8321,-1,375
1554,13563,8062,1,-1927
1555,13830,7936,128,-124
1556,13952,7552,-1,-770
1557,13952,7938,-127,393
1558,13824,7681,-384,-1664
1559,13951,8320,128,-1268
1560,13952,7673,-1,-768
1561,13824,7941,1,-1028
1562,13826,8321,0,-895
1563,13689,8195,-128,-769
1564,14207,8064,384,-640
1565,13560,8320,-129,-249
1566,13700,8062,257,-268
1567,13702,8065,-131,-1416
1568,14219,8064,1,-1016
1569,14200,7935,128,-640
1570,13951,7807,-3,-900
1571,13954,8196,384,-256
1572,13568,8317,-128,-767
1573,13952,7802,-248,-8
1574,13952,7810,256,-1794
1575,14081,8193,-256,-381
1576,13573,8194,-130,-1016
1577,13952,8191,255,-519
1578,14072,8319,126,0
1579,13439,7935,-128,-130
1580,14091,8193,-127,-397
1581,14073,8064,128,-1277
1582,13696,8192,0,-254
1583,14080,8063,-1,-640
1584,14084,8064,-128,-386
1585,13823,7553,-126,-631
1586,14207,8067,-4,120
1587,14080,7673,-383,-1414
1588,13824,7554,258,-770
1589,13950,8192,134,-1792
1590,14210,7555,-257,-900
1591,13825,8195,129,-768
1592,14207,8315,-1,384
1593,13692,7675,0,132
1594,13950,7682,1,763
1595,13570,8193,-1,-1028
1596,14080,7945,-255,-1026
1597,13701,7551,-257,-640
1598,13821,8197,-127,-640
1599,14078,7926,2,509
1600,14207,7681,255,-1303
1601,14207,7937,-129,-1276
1602,14341,7808,128,-257
1603,13941,7802,-129,-1406
1604,14719,8447,257,407
1605,13681,7677,253,636
1606,13959,7818,-131,-22
1607,13689,8319,-125,-1538
1608,13962,7680,128,-890
1609,14207,8061,-127,-640
1610,14077,8320,125,119
1611,14335,7935,127,256
1612,13955,8194,-1,-1283
1613,13697,8446,-128,-513
1614,13696,7805,0,-1536
1615,13693,7808,0,0
1616,14079,7804,0,1026
1617,13822,8192,1,128
1618,13952,8314,-256,-635
1619,13821,7934,131,-393
1620,13957,8196,127,-1261
1621,14205,8319,-1,1022
1622,13823,7936,-129,-1424
1623,14209,7808,-257,-256
1624,14086,7809,-1,252
1625,13697,8064,-128,-394
1626,13823,7807,1,-638
1627,13824,7804,255,-512
1628,13952,7424,-128,-900
1629,13826,8188,-257,-1024
1630,13824,8448,-130,-771
1631,13951,8190,127,-253
1632,13826,8062,-261,-1
1633,14083,7808,-255,-129
1634,13948,7936,-127,-258
1635,13953,7808,0,-512
1636,13951,7800,0,1
1637,13822,8321,2,-128
1638,13952,8055,-512,773
1639,13824,7427,0,0
1640,14076,8323,1,-1141
1641,14210,8192,256,385
1642,13832,7802,1,-1280
1643,13690,8456,-2,-664
1644,14080,7425,2,-260
1645,13696,8440,-256,-379
1646,14083,8067,127,-1660
1647,14078,7681,-128,-1547
1648,14082,7804,255,246
1649,14208,8310,3,762
1650,13829,8326,128,413
1651,14072,7808,-128,-1282
1652,14211,8320,0,-512
1653,13825,7683,-384,-1408
1654,13817,7548,126,-528
1655,14327,7809,3,-128
1656,14226,7666,-253,-711
1657,13823,8319,-257,-2304
1658,14084,7935,0,-1026
1659,14081,8320,0,-1792
1660,14074,7806,1,268
1661,13567,8064,256,512
1662,13949,7812,4,649
1663,13705,7806,-257,-1401
1664,13569,8064,128,-1152
1665,13693,8062,-1,1
1666,14207,7678,0,-900
1667,13830,7552,0,-256
1668,13563,8061,-255,-767
1669,14077,8325,-133,361
1670,13824,7680,128,648
1671,14085,7808,0,-514
1672,14203,7936,257,-520
1673,13951,8064,256,-2432
1674,14082,8062,384,-522
1675,13950,8577,-257,-775
1676,13685,8066,509,377
1677,14328,8448,-253,-618
1678,13961,8315,-384,-1915
1679,13693,7678,126,-1916
1680,14078,7936,2,-903
1681,13953,7679,126,-261
1682,14083,8067,129,382
1683,13694,7424,0,0
1684,13699,7936,0,-768
1685,13825,8064,-128,-643
1686,13818,8190,0,-1532
1687,13701,7680,-128,386
1688,14213,8189,-129,-896
1689,14075,7941,-1,-389
1690,13569,7808,127,-765
1691,13693,7936,130,-514
1692,13824,7935,384,-384
1693,13823,7808,-2,-894
1694,13951,8061,0,-1028
1695,13951,8453,254,-3
1696,14080,7809,130,-632
1697,14080,8066,-256,-768
1698,13947,7806,-128,-512
1699,13694,7936,129,-260
1700,13827,7937,128,-769
1701,14208,8320,128,-514
1702,14080,7810,0,-1155
1703,14210,8065,0,256
1704,13702,7552,1,-129
1705,13692,8193,255,128
1706,14080,7936,-130,-1024
1707,14084,8194,-128,-128
1708,13696,8575,126,-1537
1709,14079,8458,5,366
1710,13948,7681,-255,-123
1711,13824,8192,-254,-378
1712,14085,7806,257,-1798
1713,14336,7678,-131,119
1714,14206,7935,-384,-502
1715,13952,7807,-132,-154
1716,14080,7936,254,0
1717,13827,7677,257,-1024
1718,13693,7681,-129,1
1719,13952,8068,3,-642
1720,13697,8448,128,-513
1721,13948,8066,0,-896
1722,13958,7808,126,-124
1723,13824,7936,256,-1924
1724,13822,7936,126,-1146
1725,13436,7936,-257,-252
1726,13577,7932,1,-128
1727,13955,8831,0,-257
1728,13948,8071,-128,126
1729,13815,7808,-1,-371
1730,14211,7680,0,-776
1731,13569,8066,128,509
1732,13824,8065,128,-128
1733,13823,8448,-2,-639
1734,13954,7425,-383,-511
1735,13695,8174,-388,-653
1736,13952,8323,0,256
1737,13823,7422,-128,-768
1738,13954,7812,1,-512
1739,13949,7937,-130,-126
1740,13693,8192,-384,-4
1741,13696,7937,-261,-1149
1742,14084,7936,0,-896
1743,13696,7938,-256,-772
1744,14079,8451,-383,-1917
1745,13696,8831,2,142
1746,13951,8189,0,-261
1747,13826,8191,0,-1027
1748,13818,8070,256,-905
1749,14077,7169,1,-384
1750,13567,7812,-1,-640
1751,13958,7681,-125,-524
1752,13685,8064,257,-1789
1753,13704,7808,-132,389
1754,14080,7424,-254,-505
1755,13824,7804,-128,-1406
1756,14075,7551,-256,-1024
1757,14080,7557,0,-1152
1758,13953,7940,256,-375
1759,13824,7932,126,-129
1760,13951,7680,0,-387
1761,13826,8058,-128,-894
1762,13824,8192,0,-1024
1763,13826,7552,-255,142
1764,14086,8323,261,247
1765,14206,7803,124,-653
1766,13943,7937,-129,-1150
1767,13692,7937,0,-895
1768,13831,8319,-2,-774
1769,14210,8189,128,256
1770,13697,7805,-256,-3
1771,13952,7682,-246,-392
1772,13696,7936,385,-1151
1773,13696,8064,128,-124
1774,13568,8065,128,5
1775,13952,8063,127,-256
1776,14071,8320,255,-127
1777,13309,8060,0,-386
1778,13967,7935,384,-649
1779,14338,7937,126,-1144
1780,14332,8192,-128,-129
1781,13824,8069,-1,-1410
1782,13822,7680,0,259
1783,13951,7688,1,-772
1784,14081,8446,130,389
1785,13696,7416,-3,11
1786,13696,7682,-640,1276
1787,14080,8064,121,-896
1788,13570,8067,6,512
1789,13696,7807,-385,-896
1790,13571,7935,-127,-256
1791,13958,7552,-129,-1408
1792,13818,7808,-131,3
1793,13696,7552,-254,-520
1794,13825,7803,130,-1025
1795,13950,7936,-257,-384
1796,14081,7806,384,-512
1797,13952,7809,-261,-638
1798,14081,7803,-128,-517
1799,13697,7553,-128,-894
1800,13822,7936,128,3
1801,13821,7680,254,-127
1802,14080,7935,509,249
1803,13950,7553,-387,-772
1804,14084,8322,5,-118
1805,14211,7677,-3,-386
1806,14203,7680,-128,-514
1807,13820,8191,127,-1024
1808,13817,7808,0,-1040
1809,14080,8193,-1,384
1810,13826,8063,-256,-1667
1811,13824,7936,2,-381
1812,13823,8191,0,-896
1813,13952,7811,128,-384
1814,13824,7417,1,-138
1815,13953,8064,-128,640
1816,13952,7416,-1,-257
1817,13951,7686,2,-397
1818,13821,7937,384,-2036
1819,13695,8063,126,258
1820,13828,7808,-129,-1543
1821,14080,7933,-129,0
1822,13954,7935,-1,-901
1823,13825,7806,1,139
1824,13696,7553,382,-4
1825,13824,8193,-386,-135
1826,13824,7680,0,-889
1827,13825,7679,-385,128
1828,13695,7808,127,-1416
1829,13699,8320,-129,1025
1830,13815,7934,-3,-1041
1831,13444,7943,-385,-1025
1832,14091,8448,4,-1150
1833,13945,7552,-2,-512
1834,13824,8182,-383,-1028
1835,14079,8063,-258,-128
1836,13952,7931,1,-1405
1837,13953,7426,0,128
1838,13565,8066,-257,-1408
1839,14079,7936,-128,-265
1840,13574,8064,255,-2176
1841,13816,7929,5,724
1842,14080,8196,-3,263
1843,14080,7425,128,-246
1844,14078,8061,-128,-2299
1845,13953,8067,-1,-1547
1846,14208,7933,-1,-773
1847,13952,8074,126,-15
1848,14073,7424,2,-360
1849,14087,8061,0,-1538
1850,13821,8064,256,-770
1851,14208,8447,-257,-1158
1852,13705,8321,-1,643
1853,13689,8194,-128,-1258
1854,13710,7941,0,-413
1855,13441,7936,-128,-512
1856,14085,7936,0,-128
1857,13820,8194,-128,-640
1858,13954,8318,-128,-508
1859,13951,8064,-128,-128
1860,13823,8194,-253,-502
1861,13703,7808,-386,-1154
1862,13564,8064,128,0
1863,13951,7936,-258,1
1864,13697,8066,-383,256
1865,13563,8448,0,-517
1866,14080,7937,-127,-1027
1867,13575,8062,125,-769
1868,13697,8064,127,-1025
1869,13822,8448,0,-766
1870,13697,7936,-256,-1280
1871,13956,7552,1,-640
1872,13951,8063,128,-246
1873,13823,7811,-128,-1409
1874,13691,7935,0,-265
1875,13948,7936,-129,-889
1876,13827,8064,128,-894
1877,13820,8064,0,-1537
1878,14081,8064,0,-1157
1879,13828,7680,-127,-260
1880,13946,8053,-132,-125
1881,13951,8320,128,-384
1882,13822,7936,-256,-640
1883,13825,8064,0,1661
1884,13957,7424,-128,-1414
1885,14079,8196,128,259
1886,13950,8451,-257,-512
1887,13953,8193,254,-248
1888,13952,8320,-127,-1920
1889,13824,8060,3,-389
1890,13824,7422,127,-640
1891,13696,7554,0,128
1892,13822,7936,128,-765
1893,13945,7425,-257,-638
1894,14208,7934,254,-1156
1895,13822,7804,128,0
1896,13952,7555,128,-384
1897,13824,8197,127,-138
1898,14214,7932,-128,-1928
1899,14459,7295,384,-2172
1900,13571,8053,-124,-777
1901,13686,7937,-128,0
1902,14082,7808,-128,-127
1903,13570,7552,0,256
1904,13824,7938,-129,-1152
1905,13698,8066,-256,128
1906,13695,8447,-2,-1664
1907,13823,8326,-1,494
1908,13827,7936,128,-246
1909,14206,8193,0,-255
1910,13691,8319,254,-497
1911,13826,7938,-257,-1924
1912,13824,7804,0,236
1913,13824,8194,-258,245
1914,14212,7936,381,1024
1915,13573,8192,129,-898
1916,13813,7804,128,512
1917,14339,7942,127,-769
1918,13700,8447,0,258
1919,13945,7810,0,-256
1920,14089,7934,4,-892
1921,13692,7808,-384,-1409
1922,13696,8194,258,-1151
1923,13697,8448,128,-1019
1924,13957,7808,255,132
1925,14078,8448,2,5
1926,13820,7811,-386,-1150
1927,13687,8064,-3,-522
1928,14080,7808,-128,-384
1929,13823,8065,-127,-129
1930,14336,7808,125,-256
1931,13954,8064,-384,-637
1932,13698,8191,126,-1153
1933,13689,8323,130,-527
1934,14080,7937,0,-255
1935,13696,7936,0,-768
1936,13948,8063,-127,128
1937,13442,7807,-1,-767
1938,14343,7808,-384,382
1939,14208,8193,0,-1278
1940,13692,7808,-383,-256
1941,14078,8066,0,-896
1942,13572,8448,-128,-257
1943,13440,8192,-2,-1020
1944,13438,8449,-256,127
1945,13950,8446,128,-1280
1946,13831,8066,131,125
1947,13699,7809,0,-1536
1948,14208,7809,127,-1408
1949,13822,7937,-130,-251
1950,14077,8063,3,-262
1951,13695,7808,129,-515
1952,14079,8192,-5,-1027
1953,13568,7692,-512,259
1954,13814,7810,0,-1152
1955,14081,8187,-128,-247
1956,13568,7680,640,-262
1957,14079,8322,-134,-375
1958,13702,8064,-128,-135
1959,13559,8317,-128,-2173
1960,14209,8192,0,-1024
1961,13943,7934,-131,-1390
1962,13832,7679,-254,1165
