,CH1,CH2,CH3,CH4
1035,-133,8701,17280,-384
1036,-641,8710,17152,-263
1037,-123,9215,17280,-1027
1038,-132,8447,17536,-1023
1039,-511,9465,17156,-769
1040,-515,8708,16896,-768
1041,-383,8448,17154,-639
1042,-514,8961,17407,-512
1043,-128,8702,17022,-768
1044,-509,8576,16896,-384
1045,-386,8703,17536,-641
1046,-128,8706,17026,-130
1047,-385,8576,17408,-510
1048,-255,8705,16894,-511
1049,-386,8960,16901,-893
1050,-384,8832,17409,-901
1051,-255,8959,17154,-381
1052,0,8832,16897,-778
1053,8,8832,17021,256
1054,-383,8447,17406,-646
1055,-136,8707,17536,-1153
1056,133,8832,17407,-764
1057,-509,8831,17281,1
1058,-264,8705,17152,-384
1059,6,8443,17277,3
1060,-389,8960,17408,-1155
1061,-382,8703,17024,-766
1062,-256,8704,17407,-510
1063,-386,8959,16767,-256
1064,-386,8961,17279,-382
1065,-511,8576,17025,-892
1066,-255,8576,17280,-1031
1067,-512,8192,17024,-511
1068,-257,8324,17406,-897
1069,-384,8961,16635,-384
1070,-384,8704,16898,-640
1071,-513,8577,17280,-512
1072,-259,8439,16899,-765
1073,-256,9087,17280,-516
1074,-129,8573,17792,128
1075,-387,8325,16761,-640
1076,-250,9090,17284,-386
1077,128,8832,17920,-1154
1078,-256,8829,17165,-770
1079,-382,9216,16766,-768
1080,-388,8831,17152,0
1081,-126,8958,17408,-643
1082,-640,8446,17148,-637
1083,-385,8449,16896,-254
1084,-383,8835,17152,-131
1085,-261,9214,17409,-894
1086,-130,8964,17152,-512
1087,-516,8188,17279,-768
1088,-375,8452,17023,-386
1089,-131,9216,17151,-897
1090,-386,8448,16894,-257
1091,-254,8316,17027,-1023
1092,-256,9471,17280,-650
1093,-383,8702,17024,-640
1094,-258,9090,17280,-1279
1095,128,8702,17279,-507
1096,-255,8961,17023,-770
1097,-257,8703,17280,-383
1098,-383,8830,17536,-383
1099,-384,8832,17280,-768
1100,-386,8833,16897,-1019
1101,-378,9212,17415,-510
1102,3,8316,17533,-903
1103,-265,8708,17279,-893
1104,-384,8834,17408,-382
1105,-384,9214,17410,-381
1106,-385,9211,17280,-768
1107,-384,8444,17536,-384
1108,-512,8585,16891,-644
1109,-256,8959,17153,-768
1110,-253,8446,17024,-512
1111,-641,8571,17406,-639
1112,-128,8832,17408,-512
1113,-5,8447,17278,-380
1114,-518,8581,16896,-2
1115,-506,8962,17153,-773
1116,-258,8958,17282,-509
1117,-511,8576,17664,-641
1118,0,8185,17026,-640
1119,-381,9088,17024,-643
1120,-130,8825,17281,-895
1121,1,8707,17278,-509
1122,-512,9086,17152,-642
1123,-384,8833,17280,-641
1124,-129,9472,17277,-896
1125,-128,9092,17537,0
1126,-260,8701,16893,-896
1127,-513,8450,16897,-1024
1128,-384,8835,17278,-639
1129,-381,8831,16896,-769
1130,-128,8704,17280,-766
1131,-385,8958,16897,-384
1132,-390,8706,17279,-768
1133,0,8455,17153,-512
1134,-383,9221,17536,-386
1135,-384,8688,17151,-642
1136,-386,8322,17280,-641
1137,6,8832,17024,-768
1138,-768,8963,17278,-512
1139,5,8574,17408,-773
1140,-401,8576,17406,-762
1141,-503,8710,17021,-388
1142,-128,9087,17026,-899
1143,-521,8448,17408,-636
1144,-639,8320,17542,-640
1145,-512,8320,16768,-904
1146,-513,8321,17409,256
1147,-132,8704,17151,-772
1148,1,8447,17150,-641
1149,-382,8447,17025,-896
1150,-513,8318,17408,-640
1151,-261,8827,17025,-515
1152,2,8576,17152,-384
1153,-7,8326,17023,-898
1154,-511,9097,17153,-897
1155,-128,9214,17151,-1020
1156,-647,8957,17024,-514
1157,-504,8576,17280,-894
1158,0,8955,17024,-256
1159,-381,8960,17280,-1161
1160,-256,8957,17024,-1011
1161,-385,8318,17280,-123
1162,-128,8581,17023,-649
1163,-385,8832,17024,-889
1164,0,8705,17150,-384
1165,-384,8448,17279,-1533
1166,4,9219,17408,-636
1167,-271,8830,17406,-512
1168,-645,8704,17279,-129
1169,-773,8704,17280,-641
1170,-759,8832,17280,-384
1171,-127,8697,17408,-892
1172,-384,9215,17151,-640
1173,-129,8440,17536,-129
1174,-256,8457,17152,-640
1175,127,9089,17152,-767
1176,-251,8704,17280,-768
1177,-382,8314,17025,-640
1178,-515,9090,16896,-389
1179,-256,8448,17021,-382
1180,-384,9088,17280,-767
1181,-254,8321,17153,-768
1182,-129,8826,17026,-769
1183,-256,8961,16894,-766
1184,-256,8958,17276,-906
1185,-510,8835,17279,-385
1186,-264,8448,17280,-892
1187,-124,8704,16768,-896
1188,-512,8575,17025,-899
1189,-260,8831,17023,-263
1190,-257,8830,17279,-127
1191,-128,8968,17279,-364
1192,-386,8576,17280,-896
1193,-510,8831,17152,-638
1194,-386,8318,17280,-1536
1195,-644,8579,17152,-377
1196,-380,8576,17408,-640
1197,383,8574,17155,-766
1198,-230,8828,16897,-1152
1199,-770,8960,16896,-768
1200,-385,8445,17409,-638
1201,-512,8193,17277,-260
1202,-386,8704,16768,-1283
1203,-382,9086,17404,-1025
1204,-514,9090,17157,-1164
1205,-256,8704,17023,-132
1206,-390,8192,17024,-635
1207,-640,9344,17404,-899
1208,-246,8704,16768,-1280
1209,-5,8703,17408,-388
1210,-512,8832,17408,-758
1211,-7,8705,17280,-777
1212,-376,8704,17280,-130
1213,-261,8834,17152,-638
1214,-125,9216,17152,-769
1215,-506,8832,17152,-898
1216,-397,9088,17027,-386
1217,-3,8829,16890,-382
1218,-258,8962,17536,-512
1219,-381,8320,17152,-512
1220,-128,9088,17152,-898
1221,-251,8445,17151,-894
1222,128,8450,17024,-384
1223,-259,9092,17279,-768
1224,-128,8064,17279,-383
1225,-383,9088,17409,-1021
1226,-258,8445,17022,-643
1227,-128,8319,17154,-384
1228,-128,8321,17280,-512
1229,-128,8575,17152,-512
1230,-251,8450,17153,-635
1231,-512,8448,16896,-1028
1232,-510,8449,17152,-128
1233,-254,8710,16896,-384
1234,-391,9473,17154,-1025
1235,-638,8956,17536,-639
1236,4,8575,17152,-642
1237,-126,9081,17022,-1152
1238,-513,8835,17279,-768
1239,-256,8192,17280,-511
1240,-638,8707,17279,-512
1241,-384,8961,17151,-896
1242,-254,9087,17024,-768
1243,-512,8704,17153,-641
1244,-385,8965,17020,-511
1245,-255,8192,17408,-640
1246,-259,8962,17024,-512
1247,-513,8831,17411,-640
1248,-384,8832,17407,-514
1249,-383,8576,17281,-505
1250,-128,8702,17024,-786
1251,-373,8704,17023,384
1252,-515,8704,17023,-516
1253,-130,8703,17152,-515
1254,-381,8704,17150,-1281
1255,-511,8832,17151,-767
1256,-768,8833,17407,-896
1257,-524,8586,17283,-128
1258,-254,8448,17024,-900
1259,-127,9088,17152,-1154
1260,-264,8448,17024,-1278
1261,-765,8449,17152,-638
1262,-122,8193,17151,-770
1263,-261,8059,17277,-127
1264,-266,8832,17282,-890
1265,127,8448,16896,-518
1266,-254,8834,17025,-257
1267,-512,8578,17152,-256
1268,-384,9344,17152,-638
1269,-513,9218,17150,-894
1270,-259,8715,17663,-907
1271,-256,8320,17280,-256
1272,-130,8705,17280,-896
1273,-384,8704,16637,-256
1274,4,8831,16898,-900
1275,-1,8576,17280,-1280
1276,-128,8702,16897,-899
1277,-380,8959,17277,-512
1278,-386,8830,17280,-257
1279,-258,8577,17409,-643
1280,-256,9214,17535,-897
1281,-511,8063,17278,-766
1282,-641,8963,17152,-383
1283,-392,8839,17278,-513
1284,-130,8193,17280,-256
1285,-385,8456,17280,-512
1286,-121,9088,17279,-389
1287,-271,8573,17149,-1024
1288,-771,8448,17023,-127
1289,-506,8831,17154,-768
1290,-256,8587,17407,-258
1291,-261,8578,17280,-768
1292,128,9084,16896,-508
1293,-255,8314,17408,-515
1294,-127,8578,16894,-771
1295,-513,8448,17280,-768
1296,120,8701,17024,-640
1297,-1,8960,17152,-896
1298,-127,8959,17152,-511
1299,-4,8701,17279,-770
1300,-260,8579,17153,-642
1301,-262,8830,17407,-895
1302,-645,8448,17024,-512
1303,-510,8958,16768,-896
1304,-386,8829,17024,-384
1305,-129,8831,17536,-256
1306,-256,8835,17268,-262
1307,-256,9089,16897,-896
1308,-257,8829,17408,-256
1309,-253,8445,17408,-892
1310,-512,8959,17408,-391
1311,-510,8575,17407,-130
1312,-253,8706,17280,-515
1313,-129,8703,17023,-767
1314,-259,8833,17024,-640
1315,-251,8960,17024,-768
1316,128,8842,17153,-516
1317,-766,8192,17280,124
1318,-385,9221,17663,-904
1319,-641,8697,17147,-637
1320,-128,8578,17024,-765
1321,-512,8704,17152,-385
1322,-1,8704,17149,-1024
1323,-380,8829,17536,-257
1324,-382,8958,17151,-896
1325,-254,8444,17280,-768
1326,-263,8322,17279,-254
1327,-375,8577,17018,-386
1328,-6,8576,16772,-769
1329,-769,8700,17280,-1279
1330,-265,8960,16768,-1024
1331,0,8697,17153,-384
1332,1,8317,17149,-515
1333,-256,8453,17024,-513
1334,0,8573,17279,-640
1335,-379,8448,17024,-513
1336,-390,9086,17279,-896
1337,-126,8702,17281,-502
1338,-265,8703,17536,-134
1339,-644,8445,17407,-767
1340,-502,8449,17537,-124
1341,-257,8704,17408,-517
1342,-382,8960,17282,-768
1343,-4,8576,17021,-771
1344,-379,8579,17408,-384
1345,-389,9345,17022,-512
1346,127,8829,16899,-384
1347,-126,8575,17152,-384
1348,-510,8576,17024,-640
1349,-523,8456,17151,-390
1350,-2,8192,17153,-256
1351,-644,9097,16893,-641
1352,-249,8825,16900,-515
1353,-386,8704,17408,-762
1354,-386,8833,17023,131
1355,-510,8960,17153,-390
1356,-256,8830,17281,-640
1357,-510,8958,16896,-767
1358,-385,8447,17153,-772
1359,-256,8833,17152,-1021
1360,-384,8831,17280,-510
1361,-256,9088,17152,-512
1362,-511,9088,17535,-384
1363,-384,8960,17280,-765
1364,-510,8960,17408,-509
1365,-259,8702,17276,-4
1366,-643,8579,17021,-770
1367,-247,8832,17028,-384
1368,-261,8448,17536,-768
1369,-513,9215,17153,-770
1370,-516,8445,17152,-512
1371,-258,8574,17152,-388
1372,-382,8199,17152,-896
1373,-513,9217,17281,-507
1374,-260,8576,17536,-388
1375,-249,8827,17025,-768
1376,-642,8716,17146,-391
1377,-128,8315,17279,-509
1378,-257,9085,17152,-640
1379,-257,8451,16768,-511
1380,-384,8319,17149,-893
1381,-256,8445,17028,-898
1382,-384,8830,17009,-650
1383,-251,8705,17539,-384
1384,-639,8832,16768,-513
1385,-387,8704,17152,-383
1386,-385,8704,17025,-898
1387,-126,8703,17537,-5
1388,-511,8829,16771,-505
1389,-259,8847,17271,-372
1390,-383,8447,17279,-1152
1391,2,8955,17408,-769
1392,-263,7934,17152,-1024
1393,-382,8969,17153,-637
1394,-257,8832,17408,-512
1395,-512,8316,17154,-125
1396,-386,9086,17025,-894
1397,-511,8704,16896,-640
1398,-386,9088,16769,-512
1399,-128,8703,17282,-638
1400,-379,8960,17280,-514
1401,-645,8961,17151,-1149
1402,-7,8573,17282,-781
1403,-129,9088,17024,-381
1404,-124,8576,17408,-642
1405,125,8704,17276,-128
1406,-262,8832,17152,-640
1407,-255,8832,17408,-512
1408,-256,8709,17152,-769
1409,-260,8444,17280,-389
1410,-129,9088,17025,-381
1411,-254,8573,17024,-639
1412,-258,8961,17152,-640
1413,-128,8832,16896,-512
1414,-251,8834,17150,-640
1415,-384,8196,17149,-643
1416,-384,8446,17280,-256
1417,-378,8576,16640,-512
1418,1,8704,16898,-770
1419,-404,8321,17281,-893
1420,-763,8962,17152,1
1421,-123,8963,16894,-640
1422,-260,8704,17280,128
1423,-258,8832,17023,-892
1424,-3,8703,17411,-512
1425,2,8577,17406,-896
1426,-382,8962,17151,-641
1427,-515,9217,17280,-767
1428,-137,8715,17028,-896
1429,0,8447,16894,-644
1430,-387,8834,17536,-384
1431,-250,8703,17152,-640
1432,1,8701,17024,-257
1433,-131,8320,17280,-770
1434,-256,8702,16768,-640
1435,-129,8828,16638,-768
1436,-129,8962,16894,-640
1437,-126,8320,17154,-126
1438,-382,8194,17407,-128
1439,-384,8963,17023,-768
1440,-126,8960,17152,-768
1441,-385,8961,16890,-386
1442,128,8576,17537,-258
1443,-390,8958,16770,-128
1444,-377,9088,17025,-383
1445,127,8959,17148,-513
1446,-256,8957,16768,-638
1447,127,9087,17150,-770
1448,-512,8594,17277,-275
1449,-259,8064,17664,256
1450,-637,8708,17154,-773
1451,-644,8701,17023,-1025
1452,-386,8833,16895,-895
1453,-382,9089,16895,-639
1454,-387,9090,17023,-640
1455,-132,8461,17151,255
1456,-259,8576,17280,-517
1457,-386,9344,17280,-899
1458,-380,8576,17279,-1152
1459,0,8831,17024,-767
1460,-257,8706,17408,-769
1461,-129,8317,17026,-637
1462,-504,8960,17278,-1149
1463,-393,8704,17152,-648
1464,0,8959,17151,-2
1465,-384,8190,16893,-256
1466,-129,8448,17026,-509
1467,-127,8573,17535,-1154
1468,-131,9089,17283,-518
1469,0,8577,17152,-769
1470,-131,8704,17152,-384
1471,-386,8573,16897,-128
1472,-249,8577,17410,-770
1473,126,8960,17408,-639
1474,-512,9089,17020,-513
1475,-392,8706,17536,-384
1476,-257,8578,16896,127
1477,-255,9216,17280,-516
1478,-384,8573,16896,-766
1479,-384,8450,17280,-640
1480,-385,9217,16896,-768
1481,-259,8709,17020,-517
1482,-260,8703,17151,-512
1483,-639,8835,17151,-1024
1484,-123,9087,16901,-1281
1485,-258,8703,17537,-1020
1486,-129,8832,17021,-384
1487,-514,8705,17282,-1024
1488,-384,8448,17152,-389
1489,-516,8577,17280,-896
1490,-2,8710,17024,-1147
1491,1,8954,17151,-248
1492,-255,8319,16896,-394
1493,-256,8833,17280,-768
1494,-260,8579,17280,-255
1495,0,8704,17152,-1024
1496,-271,8960,16895,-760
1497,1420,8700,17026,-379
1498,8872,8579,17153,-395
1499,9051,8963,17280,-1149
1500,9204,8700,17152,-255
1501,15026,8063,10652,-888
1502,15377,8836,8192,128
1503,14983,8186,6656,2581
1504,13440,7934,9017,5631
1505,13440,7810,10624,3442
1506,13185,8064,9344,2175
1507,13554,7810,7442,3313
1508,13952,8062,4619,6002
1509,13826,8320,4482,7289
1510,14206,8185,5120,6523
1511,13825,7679,5758,6004
1512,14339,7937,4729,5640
1513,13947,8064,4096,7559
1514,13824,7298,2686,7417
1515,13951,7680,2944,9343
1516,13824,7420,3073,7404
1517,13823,7297,3201,7686
1518,13952,7552,2812,7553
1519,13568,7682,2173,8066
1520,14077,8064,2179,8192
1521,14214,7554,1409,9091
1522,13567,7680,2051,7424
1523,14087,7554,2176,7936
1524,13943,7935,2046,8958
1525,13825,7552,1789,8577
1526,14087,7939,1795,9216
1527,14206,8445,2049,8959
1528,13566,8321,1665,9344
1529,14332,8063,1794,9472
1530,13953,7932,2177,9848
1531,13952,7544,2175,8833
1532,13823,7298,2046,9986
1533,14208,7552,1920,9471
1534,13829,7419,2047,9728
1535,13953,8062,2177,9471
1536,13688,7035,2302,9860
1537,13702,6921,1918,9986
1538,13954,7683,1921,10241
1539,13822,7680,1920,10237
1540,13826,7171,2050,9984
1541,14065,6912,1792,10234
1542,14217,7425,2178,10624
1543,13180,7296,2304,10109
1544,14462,7552,2302,9985
1545,13699,7422,2046,10368
1546,13566,7166,1920,10240
1547,13817,7800,2047,10234
1548,14208,7680,2047,10624
1549,14076,7427,2175,10112
1550,13954,7810,2178,10623
1551,13948,7549,2431,10246
1552,13567,7423,1920,11135
1553,13826,7424,2562,10108
1554,13825,7424,2434,10496
1555,14079,7553,1922,9850
1556,13826,7808,1920,9862
1557,13568,7550,2049,10373
1558,13698,7296,2304,10366
1559,14079,7424,2176,10498
1560,13826,7422,2047,10496
1561,13952,7808,2176,9985
1562,13953,7673,2048,10370
1563,14078,7040,2308,10623
1564,13821,7686,2430,10237
1565,13957,7808,2174,9984
1566,14082,7552,2176,10368
1567,14208,7547,2304,10117
1568,14208,7678,2176,9856
1569,14208,7038,2304,10370
1570,14081,7428,2176,10112
1571,13950,7554,2048,10114
1572,13955,8064,2176,10238
1573,13569,7300,1918,9984
1574,13822,7546,2552,10359
1575,13696,7552,2434,10371
1576,13952,7553,2304,10112
1577,13821,7423,2048,10239
1578,13827,7680,2303,10241
1579,14208,7425,2176,9984
1580,13952,7553,2305,9981
1581,13944,7422,2049,9864
1582,14208,7935,2048,9468
1583,14080,7680,1792,10112
1584,14081,7681,2049,9473
1585,13698,7295,2047,9728
1586,14066,7426,2174,9467
1587,14219,7044,2308,10105
1588,13823,7548,2048,9728
1589,13954,7930,2304,9856
1590,13953,7035,1920,9728
1591,14082,7562,2048,9216
1592,14079,8064,2048,9600
1593,13824,7302,2304,9858
1594,13699,7673,2049,9473
1595,13692,7936,2048,9472
1596,13952,7677,1792,9856
1597,13696,7296,2048,9471
1598,13822,7808,1920,9598
1599,13827,7167,2431,9092
1600,13693,8060,2050,9080
1601,14081,7424,2175,9595
1602,14073,7552,1792,9730
1603,13563,7424,1922,9213
1604,13833,7424,1791,8960
1605,14078,7553,1664,9215
1606,13694,7166,1920,8963
1607,13693,7804,1669,9083
1608,13815,7680,1408,9343
1609,14083,7552,1536,9217
1610,13696,7552,1790,9087
1611,14075,7680,1919,9087
1612,13831,7935,2048,9215
1613,13825,7938,1922,9215
1614,13825,7810,1920,9216
1615,14072,7424,2048,8960
1616,13309,7168,1663,8959
1617,13841,7555,1922,8708
1618,13817,7936,2176,9986
1619,13573,7682,1791,9344
1620,14079,7804,2301,10116
1621,13317,8064,2049,8456
1622,13561,8062,2050,9211
1623,13953,7679,2046,9728
1624,13696,7935,1664,9343
1625,13946,7424,2176,9855
1626,14089,7811,1923,9607
1627,13568,7168,2046,8961
1628,13956,7682,2304,9472
1629,13947,7041,1920,9856
1630,13694,7938,2048,9722
1631,13827,7423,2048,9342
1632,14080,7804,1792,9343
1633,13952,8328,1920,9089
1634,13950,7299,1791,8960
1635,13954,7424,2049,9857
1636,13696,7295,2175,9344
1637,13824,7170,1792,9216
1638,13699,7809,2176,9472
1639,13440,7425,1793,9478
1640,13694,7424,2047,9082
1641,13823,7422,1792,9978
1642,13692,7937,1922,9604
1643,13571,7678,2432,8956
1644,13952,7551,2175,9471
1645,13696,7551,2177,8712
1646,13952,7554,1790,8939
1647,14208,7424,2301,9472
1648,13955,7552,2049,8572
1649,13695,7684,2047,8576
1650,13822,8062,1920,8580
1651,13698,7422,2175,9601
1652,13567,7552,2176,8832
1653,13815,7291,2176,9344
1654,13952,7808,1920,8831
1655,13952,7682,1791,9089
1656,13950,8320,1792,9217
1657,13691,8065,1921,9343
1658,13702,7937,2176,9088
1659,14209,7806,1917,9218
1660,13958,7808,2305,8580
1661,13949,7296,1792,8953
1662,14079,7812,2175,9471
1663,14080,7808,1533,9216
1664,13441,7808,1921,8961
1665,13819,7424,1919,8829
1666,13825,7805,2175,8843
1667,13953,7553,1920,8190
1668,14082,7552,1664,9344
1669,14072,7681,1921,9088
1670,13572,7679,1791,8064
1671,14470,7424,1792,9089
1672,14208,7424,1663,8322
1673,13825,6912,1917,8576
1674,13822,7296,1920,9088
1675,13823,7039,1535,8573
1676,13824,7042,1795,8325
1677,13696,7683,1920,8960
1678,13695,7932,1920,8445
1679,13823,6788,1924,8182
1680,13823,7293,1536,9088
1681,13954,7423,1923,8448
1682,14080,7681,2303,8705
1683,13945,7680,1914,8576
1684,13693,7680,1793,9087
1685,13699,7681,1920,8447
1686,13952,7302,1919,9215
1687,13829,7555,2176,8320
1688,13695,8060,1920,8449
1689,13951,7422,2303,8064
1690,13824,7810,1660,8448
1691,13948,7293,1792,8193
1692,14085,7166,1792,8704
1693,13566,7552,2176,8064
1694,13568,7936,1787,8068
1695,13569,7676,1665,8456
1696,13965,7684,1925,8830
1697,14069,8064,2303,8315
1698,13566,7678,1792,8063
1699,13826,7680,1662,8063
1700,13697,7552,1664,8448
1701,13823,7941,1536,8578
1702,13824,8187,1920,8960
1703,13952,7553,1531,8574
1704,13826,7550,1536,8448
1705,13689,7039,1918,8576
1706,14080,7805,1919,8320
1707,13691,7809,2175,8451
1708,13829,8192,1792,8317
1709,14080,7804,2048,7806
1710,13951,7680,1919,8328
1711,14082,7808,1792,8831
1712,14080,7555,1920,8191
1713,13826,7552,1920,8962
1714,13696,7677,2049,8054
1715,13824,7167,2045,8065
1716,13568,7555,1792,7939
1717,13696,7423,2177,8320
1718,13951,7424,2049,8064
1719,13954,7420,2049,8320
1720,13692,7936,1792,7936
1721,13702,7424,2048,8448
1722,14083,8066,1919,7932
1723,13948,7550,2180,8194
1724,13820,7553,2174,8447
1725,13696,7932,1795,8321
1726,13954,7936,1663,8192
1727,13570,7809,1920,8064
1728,13949,8069,1794,8580
1729,14335,8058,2175,8573
1730,14210,7680,1660,8188
1731,13828,7808,1792,7681
1732,13696,7553,1919,8449
1733,13826,7551,1919,8061
1734,13944,7425,1790,8450
1735,13703,7815,1665,8322
1736,14073,8063,1920,8703
1737,13304,7680,1792,8059
1738,13835,8191,2046,8064
1739,14095,7808,1796,8310
1740,13439,8064,1536,8960
1741,14077,7935,1921,7419
1742,13570,7806,1789,7810
1743,13568,7552,1792,8064
1744,13564,7935,1920,8192
1745,14199,7686,1664,8184
1746,13945,7552,1792,8832
1747,13569,7682,1661,7932
1748,13956,7677,1538,8194
1749,13820,7553,1791,7806
1750,13696,7808,1407,7933
1751,13827,7552,1664,7687
1752,13952,7677,1536,8704
1753,13825,7809,1663,7547
1754,13824,7935,1792,8067
1755,13824,7678,1665,7683
1756,13825,7557,2048,8187
1757,14080,8320,1664,7166
1758,13699,7810,1534,8192
1759,13825,7808,1790,8073
1760,13950,8064,2047,7552
1761,13694,7677,1660,8197
1762,13827,7425,1664,8320
1763,13823,7424,1665,8190
1764,13954,7296,1921,7936
1765,13951,7669,1920,7553
1766,13700,8064,1791,7552
1767,13818,7675,2047,7809
1768,14081,7556,1536,7936
1769,13696,7936,1792,8064
1770,13952,7680,1536,7932
1771,13571,7933,1918,7680
1772,13694,7939,1923,8187
1773,13568,7807,1667,8065
1774,13569,8060,1408,7938
1775,13954,8066,1662,7426
1776,14079,7556,1917,7419
1777,13950,7421,2180,7937
1778,13824,7799,1662,7673
1779,13950,7939,2173,8194
1780,13952,7552,1792,7553
1781,13827,7808,1920,7936
1782,13568,8191,1663,7552
1783,13691,8062,1791,7806
1784,13827,8322,1920,7681
1785,13694,7699,2040,7812
1786,13952,7679,2178,7552
1787,13815,7933,1536,7681
1788,13440,7425,1792,7168
1789,13827,7936,1664,7427
1790,13825,7424,1792,7424
1791,14082,7805,1794,7808
1792,13443,7679,1663,7425
1793,14070,8064,1920,7552
1794,14082,7679,1662,7938
1795,13441,7938,1536,8059
1796,13818,8192,1792,7165
1797,13829,7297,2048,7294
1798,13441,7924,1922,6916
1799,13696,8192,1790,7162
1800,13568,7808,1536,7808
1801,13832,7808,1535,7552
1802,13818,7936,1537,7808
1803,13568,8320,1920,7171
1804,13953,7808,1922,7167
1805,13956,8191,1410,7164
1806,13951,7680,1536,7548
1807,13953,7937,1408,7426
1808,13948,7551,1662,7040
1809,14211,7680,1922,7421
1810,13710,7550,1790,7679
1811,13562,8188,2174,7548
1812,13696,7682,1792,8064
1813,13574,7680,1536,7296
1814,14212,8192,1665,7040
1815,13940,8062,1792,7297
1816,13692,7680,1664,7424
1817,13568,8190,1919,7424
1818,13699,7941,1666,7684
1819,13954,7808,1536,6784
1820,13569,7935,1538,7296
1821,13821,7679,1791,6656
1822,13824,7682,1536,7678
1823,13822,8320,1792,7168
1824,14075,7685,1409,7548
1825,14080,8063,1663,7429
1826,13951,7933,1664,7168
1827,13954,7808,1664,7680
1828,13949,7938,1536,7162
1829,13566,7935,1664,7297
1830,13568,7680,1920,7423
1831,13567,7931,1665,7169
1832,13828,7810,1664,7168
1833,13436,7296,1535,7552
1834,14205,7682,1536,7168
1835,13696,7808,1665,7424
1836,13696,7807,1920,7552
1837,13439,7679,1537,7171
1838,13822,8061,1789,7038
1839,13823,7936,1664,7293
1840,13821,7935,1663,7424
1841,13568,7678,1410,7170
1842,13825,7550,2049,7040
1843,13825,7809,1793,7039
1844,14080,7550,1662,7157
