,CH1,CH2,CH3,CH4
990,-637,11640,23681,-517
991,-229,12158,23547,-872
992,-109,11775,23679,-1156
993,132,11904,23807,-904
994,-169,11903,23936,-645
995,-387,12037,23931,-510
996,-391,12286,23539,-769
997,-368,12167,23428,-762
998,9,11649,23683,-640
999,-286,12009,23681,-901
1000,-364,12291,23808,-521
1001,4,11829,23681,-757
1002,-417,11240,23802,-548
1003,-631,12269,23812,-339
1004,-2,11944,23800,-891
1005,-118,11770,23942,-633
1006,-260,11790,23683,-1037
1007,0,11619,23806,-270
1008,-256,12142,23562,-977
1009,-128,11919,23542,-929
1010,-353,12134,23817,-782
1011,-514,11926,23432,-744
1012,-394,11644,23784,-1172
1013,-372,12027,24061,-523
1014,-535,11891,23833,-1143
1015,107,11522,23535,-1414
1016,-216,11778,24449,-636
1017,-260,11511,23808,-384
1018,-377,11791,23678,-639
1019,-267,12038,23420,-512
1020,-252,12164,23552,-768
1021,-259,12157,23423,-640
1022,-253,11762,23547,-247
1023,-386,11393,23555,-895
1024,-140,11643,23425,-641
1025,-116,11256,23808,-1161
1026,-507,11692,23552,-1140
1027,-393,12152,23801,-605
1028,-390,11769,23291,-420
1029,-256,12041,23704,-1022
1030,-274,11893,23674,-501
1031,11,11774,23679,-899
1032,-497,12030,23679,-507
1033,-171,11775,23808,-387
1034,-204,11902,23679,-258
1035,-631,11517,23681,-768
1036,-424,11790,23674,-640
1037,-267,12033,24193,-903
1038,-234,12160,23681,-605
1039,-510,12029,23939,-264
1040,-274,11659,23807,-900
1041,-265,11627,23684,-637
1042,-204,12014,23290,-770
1043,-622,11925,24042,-267
1044,137,11892,23823,-612
1045,-673,12287,23551,-1152
1046,-233,12042,23680,-742
1047,-271,11648,23554,-277
1048,-647,11914,23810,-1033
1049,-504,11900,23670,-468
1050,-257,12039,23695,-693
1051,-535,12288,23943,-1143
1052,-480,11906,23793,-764
1053,-135,11648,23553,-1162
1054,-551,12287,23808,-1017
1055,-485,11773,23669,-508
1056,-399,12170,23425,-649
1057,-500,12018,23563,-623
1058,-240,12033,23807,-525
1059,-255,12035,23682,-920
1060,-112,12170,23948,-886
1061,17,12146,23779,-753
1062,-34,11913,23280,-644
1063,-411,12156,23444,-627
1064,-371,11391,23674,-396
1065,-400,12038,23422,-1029
1066,-507,11636,23806,-627
1067,-380,11518,23810,-785
1068,-377,11534,23926,-1019
1069,-258,11900,23160,-605
1070,-390,11512,23690,-255
1071,-386,11908,23932,-673
1072,-368,12158,23557,-1031
1073,-97,12175,23675,-129
1074,-162,11769,23931,-880
1075,-393,12286,23940,-651
1076,-269,11791,23823,-772
1077,-139,12028,23679,-623
1078,3,12035,23935,-1035
1079,-222,12441,23808,-384
1080,-391,12682,23659,-1178
1081,-257,12658,23301,-1002
1082,-380,12135,23693,-642
1083,-380,11776,23550,-764
1084,-513,11907,23819,-511
1085,-127,11896,23935,-1026
1086,-511,11786,23929,-897
1087,-124,12151,23424,-1024
1088,-130,11646,23938,-642
1089,-509,12178,23679,-913
1090,-392,12174,24091,-1013
1091,-131,12395,23902,-776
1092,-127,11758,23541,-876
1093,-512,12044,23860,-143
1094,-128,12154,24032,-1424
1095,-513,12033,23554,-374
1096,-128,12154,23945,-385
1097,-382,11774,23542,-644
1098,-256,12034,23434,-900
1099,-386,11907,23670,-517
1100,-243,12163,23453,-1029
1101,-756,11897,24198,-617
1102,-414,12046,23663,-629
1103,-125,12168,23953,-389
1104,-384,11655,23923,-1152
1105,-142,11875,23678,-1031
1106,-123,12024,23678,-516
1107,-235,12162,23802,-749
1108,-410,11926,24068,-891
1109,1,11890,23692,-911
1110,-383,12165,23433,-637
1111,-12,12151,23420,-896
1112,-128,11654,23931,-513
1113,-126,12155,23804,-896
1114,15,11386,23679,-513
1115,-24,11917,23680,-897
1116,-550,12158,23556,-509
1117,-335,11893,23415,-1034
1118,-21,11793,24061,-258
1119,-523,12575,23557,-1015
1120,-235,12249,23680,-895
1121,-408,11900,23554,-663
1122,-619,11891,23944,-1144
1123,-124,11792,23799,-493
1124,-397,12425,23807,-919
1125,-231,12146,23666,-625
1126,-138,12031,23293,-782
1127,-257,11904,23809,-1544
1128,-115,11909,23555,-1277
1129,16,12024,23680,-636
1130,-38,11640,23680,-509
1131,-506,11929,23670,-380
1132,33,12151,23430,-533
1133,-165,11905,23948,-922
1134,-364,12295,23928,-883
1135,-137,12288,23553,-650
1136,-531,11917,23937,-897
1137,-223,11767,23558,-385
1138,-140,12032,23528,-757
1139,-513,11898,23938,-897
1140,-146,12274,23564,-512
1141,14,12054,23793,-380
1142,-508,11784,23932,-257
1143,-173,11771,23942,-627
1144,-236,11786,23559,-780
1145,-250,11516,23422,-131
1146,-385,11994,23789,-735
1147,-257,12196,24196,-1052
1148,-497,11649,23827,-392
1149,-520,12030,23681,-749
1150,-135,11657,23554,-897
1151,-359,11764,23421,-631
1152,-516,12033,23681,-1274
1153,-294,11904,23679,-374
1154,120,12037,23820,-899
1155,-210,12288,24064,-375
1156,-528,11902,23808,-515
1157,-127,11902,23552,-1153
1158,-632,11777,23552,-514
1159,-272,11645,23551,-650
1160,124,11658,23680,-1281
1161,16,12290,23796,-892
1162,-383,12022,23430,-770
1163,-266,11905,24189,-767
1164,-236,12036,23286,-505
1165,-638,12165,23682,-264
1166,-273,11772,23424,-1029
1167,-126,12159,23924,-912
1168,-377,11670,23825,-507
1169,-278,11746,23787,-891
1170,117,12161,24065,-754
1171,-88,11905,23513,-1168
1172,-276,12158,22895,-268
1173,-200,12028,23526,-875
1174,-763,12291,23446,-647
1175,-394,11916,23401,-783
1176,-512,12145,23814,-133
1177,-123,11935,23425,-723
1178,-395,11517,23918,-436
1179,-243,12117,23704,-422
1180,-139,12685,23442,-1097
1181,-383,11915,23269,222
1182,-124,12029,23938,-710
1183,-264,12545,23296,-799
1184,-384,12025,23677,-262
1185,-253,11648,23936,-504
1186,-266,12033,23806,-631
1187,-376,12032,23551,-779
1188,-119,12025,23680,-258
1189,-276,12419,23427,-862
1190,-222,11903,23676,-1276
1191,-20,12288,23809,-1162
1192,-401,11904,23423,-770
1193,-244,12425,23552,-894
1194,-257,12290,23294,-767
1195,-265,11526,23697,-641
1196,-374,11638,24062,-1023
1197,-122,12160,23673,-1055
1198,-264,11793,23552,-30
1199,-256,11889,23544,-468
1200,-250,12139,23928,-794
1201,-128,12427,23818,-283
1202,-383,11781,23801,-481
1203,-399,12273,23819,-893
1204,130,11937,23557,-766
1205,-383,11658,23669,-908
1206,0,11619,23808,-511
1207,-254,11930,23803,-896
1208,-497,11515,23948,-412
1209,-527,11896,23674,-630
1210,-19,11652,23946,-405
1211,10,12026,23311,-377
1212,-236,12155,23546,-638
1213,-508,12040,23299,-1147
1214,-294,12423,23553,-1279
1215,-111,12281,23680,-895
1216,-271,12142,23946,-889
1217,106,11505,24198,-645
1218,-71,11796,24056,-1152
1219,-409,12291,23553,-640
1220,384,12155,23933,-377
1221,-482,12031,23558,-766
1222,-396,11883,23424,-893
1223,-503,11386,23676,-1283
1224,-516,11813,23935,-1002
1225,-278,12154,23546,-508
1226,-99,11898,23680,-638
1227,-513,12037,23409,-522
1228,-31,11896,23573,-890
1229,-106,11775,23806,-513
1230,-266,12040,23298,-895
1231,-11,12158,23287,-388
1232,-112,11900,23936,-771
1233,-131,11909,23428,-1152
1234,-133,12292,23799,-639
1235,-110,12030,24067,-1033
1236,-271,11907,23680,-743
1237,0,12158,23942,-645
1238,-348,11661,24317,-1030
1239,-391,11856,23683,-1141
1240,-390,12311,23803,-767
1241,-247,11784,23692,-1035
1242,-121,12148,23670,-502
1243,9,11905,23938,-1280
1244,-12,11772,23423,-618
1245,-251,12028,23816,-660
1246,-6,11642,23679,-758
1247,-385,12052,23810,-360
1248,-122,12290,23671,-705
1249,-256,12289,23835,-1405
1250,-134,11905,24189,-741
1251,-397,11904,23660,-777
1252,-229,11904,23424,-897
1253,-127,11902,23804,-898
1254,-126,11914,23299,-1023
1255,-311,12295,23429,-747
1256,-623,12016,23575,-649
1257,-413,12048,23930,-922
1258,-733,12143,23544,-1017
1259,-110,11632,23826,-895
1260,-539,11932,23796,-884
1261,-372,12541,23538,-496
1262,-524,11645,23573,-532
1263,-524,11914,24192,-1155
1264,-469,12160,23560,-622
1265,5,12020,23302,-380
1266,-422,11647,23800,-407
1267,-497,11926,23302,-907
1268,-239,12034,24196,-760
1269,-276,12030,23540,-909
1270,-365,11902,23415,-901
1271,-312,12158,23935,-383
1272,-754,12031,23562,-1007
1273,-67,12060,23674,-813
1274,-339,11399,23554,112
1275,-639,12016,23680,-451
1276,-430,12270,23552,-1158
1277,2,11629,23678,-635
1278,-247,11795,23660,-785
1279,-129,11761,23444,-1023
1280,-371,11524,24074,-755
1281,-388,11904,23674,-510
1282,-258,11903,23940,-512
1283,0,11902,23680,-642
1284,-129,11779,23808,-892
1285,-4,12327,23680,-896
1286,-510,12503,23806,-130
1287,128,11515,23552,-808
1288,-627,12183,23819,-994
1289,-389,11758,23822,-263
1290,-258,12039,24057,-1165
1291,127,11766,23809,-755
1292,-128,11784,24071,-907
1293,-513,11900,23784,-764
1294,-256,11512,23683,-384
1295,1,11670,23677,-775
1296,-136,12291,23555,-781
1297,261,12022,23815,261
1298,-492,12178,23804,-548
1299,-271,12146,23807,-901
1300,-260,11645,23671,-727
1301,-2,11907,23552,-395
1302,-251,11519,23692,-1280
1303,-267,12022,23807,-646
1304,-232,11657,23678,-640
1305,-658,12011,23808,-495
1306,-28,11914,23678,-1013
1307,-245,11920,23927,-557
1308,-134,11648,23831,-363
1309,-241,12036,23548,-1152
1310,-512,11894,24062,-124
1311,-118,11782,23544,-904
1312,-8,12032,23421,-884
1313,-281,11770,23680,-641
1314,-497,11784,23553,-639
1315,-105,12289,23676,-646
1316,-139,11896,23689,-636
1317,-267,12054,23549,-1025
1318,-379,12156,23935,-640
1319,-401,12014,23676,-886
1320,-624,11615,23811,-385
1321,-120,11273,23676,-1071
1322,-555,12070,23679,-990
1323,-717,12675,23556,-638
1324,22,12285,23933,-768
1325,-263,11904,23678,-639
1326,10,12432,23424,-638
1327,-130,12388,23680,-512
1328,-7,11502,23936,-921
1329,-263,11804,23672,-1389
1330,-111,12029,23687,-474
1331,7,11902,23811,-540
1332,-19,11904,23804,-499
1333,-407,11904,23683,-413
1334,-480,12025,24067,-1023
1335,24,12161,23818,-768
1336,-7,11922,23285,-1028
1337,-129,11657,23919,-513
1338,-138,11525,23701,-768
1339,135,11630,23558,-758
1340,-456,12126,23414,-513
1341,-400,12185,23800,-888
1342,-418,11399,23685,-780
1343,-6,11760,23676,-507
1344,-363,11644,23685,-1132
1345,-388,12021,23435,-1065
1346,-502,11785,23529,-271
1347,-518,11901,23818,-488
1348,-258,11912,23300,-1151
1349,-386,11765,23537,-900
1350,-144,12289,23937,-902
1351,-133,11648,23802,-748
1352,4,11784,23557,-258
1353,-241,12160,23808,-907
1354,-259,11776,23552,-1025
1355,-256,12148,23812,-1151
1356,-132,11916,23934,-1026
1357,-124,11520,23426,-637
1358,-379,12044,23680,-641
1359,-388,12287,23657,-898
1360,-384,12162,23047,-756
1361,-520,12015,24201,-383
1362,-246,11656,23404,-513
1363,-640,12790,23559,-381
1364,-25,12318,23809,-648
1365,133,12029,23434,-1290
1366,-256,12045,23407,-273
1367,-7,11655,23685,-610
1368,-222,12001,23426,-766
1369,-302,12177,23565,-897
1370,44,11526,23282,-656
1371,-522,11757,23797,-506
1372,89,11908,23448,-644
1373,-238,11782,23526,-268
1374,-128,11884,23823,-455
1375,3,12049,23310,-1012
1376,-19,11531,23526,-791
1377,-518,11877,23817,-860
1378,-236,12169,23553,-1156
1379,-131,11903,23798,-705
1380,-262,12161,23689,-239
1381,-382,11641,23680,-1009
1382,-124,11779,23808,-665
1383,-3,12031,23548,-629
1384,-124,12031,23679,-783
1385,-11,11904,23423,-376
1386,-235,12023,23423,-1141
1387,108,12299,23553,-784
1388,-543,11391,23425,-886
1389,-214,12160,23424,-777
1390,-117,12155,23425,-636
1391,-9,12035,23814,-1020
1392,-272,12287,23803,-894
1393,-251,11910,23679,-513
1394,-114,11771,23679,-896
1395,-6,12165,23682,-529
1396,-126,11775,23808,-272
1397,-2,12160,23683,-345
1398,-269,11663,23681,-1268
1399,-386,11893,23672,-596
1400,-512,11797,23816,-481
1401,-517,11644,23549,-1013
1402,-260,11891,23925,-791
1403,-381,11922,23815,-745
1404,-640,11769,23693,-1259
1405,-386,12008,23286,-1293
1406,-295,11943,24054,-1083
1407,246,11661,23452,-630
1408,-98,11631,23663,-1041
1409,-270,12161,23797,-392
1410,118,11506,23835,-1018
1411,-93,11539,23039,-1029
1412,-374,11904,23681,-767
1413,-294,11783,23424,-768
1414,-4,11881,23814,-752
1415,-125,11137,23410,-127
1416,98,11917,23430,-766
1417,145,11646,23939,-640
1418,-375,11774,23810,-258
1419,-275,11390,23686,-383
1420,122,11803,23167,-513
1421,11,12018,23549,-647
1422,-251,11649,23423,-1163
1423,-377,12190,23435,-1144
1424,-409,12261,23682,-1161
1425,-13,11768,23548,-998
1426,4,12047,23687,-377
1427,-107,12289,23810,-773
1428,-511,11761,23937,-769
1429,-150,11520,23560,-901
1430,-248,11782,23168,-513
1431,-30,12162,23548,-1152
1432,-57,12157,23674,-115
1433,-529,12159,24191,-286
1434,-24,12031,23683,-1172
1435,-346,11643,23300,-752
1436,-282,11378,23809,-255
1437,-248,12120,23300,-670
1438,-262,12186,23416,-1160
1439,-114,12022,23661,-12
1440,-21,12278,23942,-974
1441,-391,12162,23551,-1408
1442,-117,11650,23937,-610
1443,-135,11908,23545,-288
1444,-257,11770,23679,-1166
1445,-259,12052,23419,-571
1446,-379,12146,23703,-430
1447,-267,11393,23797,-1174
1448,-513,11775,23547,-733
1449,-229,11648,23689,-523
1450,-284,12030,23936,-1029
1451,-364,11902,23800,-893
1452,-124,12037,23678,-764
1453,-258,12032,23801,-790
1454,-122,12170,23560,-1305
1455,-277,12285,23940,-1089
1456,-383,12004,23822,-519
1457,-224,11642,24172,-1057
1458,-148,11644,23413,-876
1459,-572,11520,23813,-623
1460,-580,11906,23418,-400
1461,-141,12162,23925,-1158
1462,-669,12021,24067,-755
1463,-345,11521,23679,-914
1464,-135,12058,23804,-1148
1465,-411,12266,23286,-880
1466,-649,11900,23560,-760
1467,-475,12031,23802,-789
1468,-125,11773,23294,-1157
1469,-264,12284,23931,-257
1470,-111,11911,23691,-1011
1471,-306,12032,23789,-659
1472,-535,11780,23825,-641
1473,-135,11781,23679,-509
1474,-365,11530,24064,-762
1475,-283,12467,23682,-768
1476,-235,12359,23679,-764
1477,-404,11523,23551,-500
1478,-4,12170,23836,-255
1479,-370,11776,24060,-525
1480,-385,12162,23801,-895
1481,-254,11897,23808,-897
1482,-513,12040,23681,-1029
1483,-257,12153,23807,-512
1484,-641,11899,23553,-889
1485,-387,11897,23941,-1128
1486,-386,11639,23822,-380
1487,-131,11786,24037,-908
1488,-128,11924,23247,-498
1489,-257,12016,23457,-661
1490,0,11537,23559,-1288
1491,-259,12417,23681,-760
1492,-128,11640,23401,-127
1493,1,12177,23173,-518
1494,-251,12017,23693,-771
1495,-383,11770,23802,-513
1496,-389,11637,23676,-918
1497,-260,11520,23684,-1141
1498,-256,11790,23674,-739
1499,-253,12032,23553,-644
1500,-382,11786,23684,-896
1501,-497,11529,23682,-900
1502,-769,11622,23808,-527
1503,-418,11915,23682,-723
1504,-245,11531,23797,-1180
1505,-499,11759,23813,-278
1506,-524,11776,23446,-750
1507,-126,11897,23167,-896
1508,-512,11668,23419,-382
1509,-248,12944,23554,-776
1510,-106,12138,23808,-1011
1511,113,11515,23680,-260
1512,-259,11659,23810,-626
1513,-10,12024,23548,-1037
1514,-550,11384,24055,-388
1515,-352,11840,23811,-637
1516,139,12287,23809,-512
1517,-154,11855,23546,-652
1518,-368,11672,23418,-769
1519,6,12166,23439,-924
1520,-138,11894,23808,-1285
1521,-125,12043,23544,-871
1522,-124,12159,23549,-514
1523,-144,11904,23809,-901
1524,-397,11773,23806,-769
1525,-229,11780,23936,-764
1526,2,11760,23552,-390
1527,-137,11530,23310,-894
1528,-124,12188,24092,-221
1529,-129,12151,23918,-600
1530,-295,11775,23295,-1414
1531,-490,11904,23815,-853
1532,-5,11388,23806,-640
1533,-374,12020,23685,-897
1534,125,11778,23409,-521
1535,-515,12152,23928,-383
1536,-132,11913,23465,-768
1537,-502,12143,23271,-1279
1538,-219,12175,23936,-766
1539,26,11912,23429,-630
1540,-143,11895,23805,-783
1541,24,12042,23429,1
1542,-391,11777,23794,-871
1543,130,11914,23815,-902
1544,-503,11528,23806,-912
1545,-3,11771,23807,-377
1546,-502,11780,23686,-898
1547,-20,11647,23295,-4
1548,-352,11918,23811,-921
1549,-377,12288,24193,-726
1550,-639,12033,23907,127
1551,-391,12416,23297,-779
1552,-514,11901,23680,-641
1553,-140,11762,23679,-1021
1554,-115,12155,23808,-1025
1555,-514,12160,23684,-772
1556,-131,12281,23424,-1151
1557,-380,11906,23682,-375
1558,-256,12286,23551,-13
1559,-398,11629,23685,-910
1560,258,11784,23673,-758
1561,-373,12162,23424,-125
1562,-135,11661,23553,-260
1563,-381,11772,23294,-631
1564,-264,11916,23677,-770
1565,-260,11757,23421,-746
1566,-122,12392,23799,-1271
1567,-372,12186,23457,-918
1568,-266,11775,23421,-763
1569,-368,12385,23413,-1007
1570,-293,12565,23571,-1047
1571,-12,11929,23146,-23
1572,0,11902,24049,-422
1573,-251,11661,23560,-1042
1574,270,11865,24172,-645
1575,-23,12649,23836,-1103
1576,-386,12575,23686,-1082
1577,-257,11908,23542,-430
1578,-382,12032,23816,-350
1579,-126,11766,23424,-1150
1580,-390,11524,23808,-536
1581,-374,12286,23408,-753
1582,-8,12030,23553,-904
1583,-385,11776,23680,-645
1584,29,11640,23679,-760
1585,-171,12159,23817,-901
1586,-354,11646,23297,-759
1587,-3,11648,23678,-1026
1588,-410,12161,23808,-643
1589,-227,11902,23687,-1014
1590,11,12158,23928,-1407
1591,-11,12163,23423,-763
1592,-424,11904,23943,-1026
1593,-615,12031,23673,-396
1594,24,11792,23680,-630
1595,-9,11650,23551,-510
1596,-143,11869,23681,-768
1597,-383,12425,23550,-412
1598,-1,11546,23683,-610
1599,-113,12003,23431,-1132
1600,-636,12171,23661,-1170
1601,-388,12041,23936,-786
1602,-256,11914,23692,-760
1603,-257,11888,23424,-781
1604,-110,12030,23655,-343
1605,-273,11911,23821,42
1606,257,11781,23550,-1015
1607,-472,11772,23911,-279
1608,-556,12300,23835,-761
1609,124,12397,23293,-901
1610,-340,11763,23938,-511
1611,-292,11919,23936,-640
1612,-233,11898,23428,-487
1613,-390,11911,23940,109
1614,-151,12305,23547,-1404
1615,-119,12540,23551,-896
1616,-258,12020,23420,-371
1617,-8,11642,23807,-1023
1618,-116,11384,23551,-768
1619,-379,11403,23676,-1287
1620,-267,11800,23807,-1130
1621,7,12031,23427,-781
1622,-365,11895,23951,-1146
1623,-154,11911,23774,-487
1624,138,12031,23570,-535
1625,-239,11779,24064,-769
1626,-260,11655,23553,-773
1627,-264,12034,23805,-1030
1628,-127,11903,23679,-126
1629,-257,12035,23673,-384
1630,-34,11878,24192,-386
1631,-73,11135,23684,-912
1632,-414,11784,23680,-1161
1633,117,12159,23682,-1144
1634,-337,11919,23805,-375
1635,-281,11647,23296,-138
1636,-138,11982,23675,-513
1637,-139,12205,23434,-131
1638,-390,11407,23424,-619
1639,-102,11646,23421,-640
1640,-10,11776,24067,-261
1641,-256,11920,23920,-791
1642,9,12420,23550,-759
1643,-5,12011,23679,-641
1644,-267,11774,23553,-785
1645,-244,11775,23819,-1045
1646,-133,11904,23807,-1001
1647,-260,11776,23803,-514
1648,-271,11896,23680,-767
1649,-367,12413,23800,-393
1650,-128,11764,23174,-1022
1651,-413,12069,23195,-520
1652,-529,12284,24077,-1158
1653,-629,12159,23665,-625
1654,-362,12138,23807,-886
1655,-405,11783,23552,-533
1656,-515,12153,23817,-1006
1657,-520,11648,23529,-247
1658,-487,12160,23302,-647
1659,-253,11634,23677,-251
1660,-391,11401,23555,-399
1661,-89,12045,23425,-1055
1662,98,12159,23550,-1377
1663,-544,12148,23292,-480
1664,-491,11902,23426,-817
1665,-235,12032,23553,-1276
1666,-147,11903,23679,-898
1667,-398,12044,23679,-1022
1668,-406,11641,23691,-781
1669,-637,12390,23412,-523
1670,-273,12073,23802,-381
1671,-370,11771,23425,-621
1672,-500,12158,23422,-893
1673,-547,11618,23809,-764
1674,-138,11819,23557,-658
1675,-260,12274,24082,-1144
1676,-1,11639,23922,-370
1677,-370,12160,23654,-917
1678,-512,12152,23182,-1153
1679,-514,11641,23935,-766
1680,-383,11523,23287,-511
1681,-512,11796,23426,-640
1682,-255,12309,23808,-383
1683,-252,12253,23684,-906
1684,-509,11499,23944,-768
1685,-265,11958,23802,-1030
1686,256,12434,23954,-757
1687,-254,12536,23916,-650
1688,-384,12150,23505,-1169
1689,-512,11897,23178,-1019
1690,-256,11516,23417,-511
1691,130,11791,23308,-644
1692,-373,12163,24067,-769
1693,-395,11876,23537,-638
1694,1,11392,23689,-640
1695,-363,11783,23551,-652
1696,-398,11778,23823,-909
1697,-131,12030,23928,-895
1698,-252,11904,23821,-896
1699,-379,12038,24055,-896
1700,-505,11785,23302,-906
1701,-522,11792,23679,-870
1702,-386,11400,23291,-1294
1703,-507,11738,23922,-545
1704,-397,12035,23701,-749
1705,113,12157,23551,-1152
1706,128,11904,23551,-252
1707,-130,11890,23551,-647
1708,-130,11394,23551,-763
1709,-268,12037,23811,-516
1710,-70,11775,23939,-504
1711,224,12033,23554,-1021
1712,-553,11646,23556,-646
1713,-219,12228,23420,-635
1714,123,12662,23934,-896
