,CH1,CH2,CH3,CH4
1024,-127,9733,18176,-768
1025,-130,9726,18688,-512
1026,-391,9594,18560,-1286
1027,-767,9089,18816,-1023
1028,-383,9854,18560,-895
1029,-513,9485,18299,-769
1030,-258,9088,18944,-768
1031,-259,9344,18302,-386
1032,2,9344,18561,-1152
1033,-512,9345,18561,-768
1034,-128,9729,18816,-1024
1035,-640,9603,18438,-513
1036,-257,8961,18298,-641
1037,-385,9342,18687,-258
1038,-389,9344,18431,-510
1039,-765,9470,18562,-764
1040,-125,8957,18559,-1155
1041,-385,9854,18306,-516
1042,-384,9101,18040,-644
1043,-636,9344,18945,-128
1044,-639,9855,17922,-771
1045,-645,9599,18307,-895
1046,-130,9727,18686,-381
1047,-379,9343,18432,-130
1048,-392,9599,18687,-896
1049,134,9608,18691,-767
1050,-515,9344,18304,-1153
1051,-125,9728,18432,-895
1052,-389,9344,18303,-895
1053,-512,9089,18176,-640
1054,-510,9085,18431,-770
1055,-386,9727,18432,-257
1056,-516,9344,18559,-886
1057,-132,9344,18688,-1031
1058,-256,9344,18688,-385
1059,-256,9344,18815,-896
1060,-128,9344,18559,-1026
1061,-381,9474,18559,-514
1062,-386,8699,18684,-759
1063,-255,9726,18816,-898
1064,-128,9214,18048,-256
1065,-130,9223,18693,-128
1066,-255,9726,18688,-642
1067,-129,8832,18816,-513
1068,-512,9339,18049,-895
1069,-387,9472,18683,-768
1070,-385,9215,18560,-511
1071,-129,9218,18559,-514
1072,-256,9857,18306,-1024
1073,-383,9599,18688,-639
1074,-512,9727,18304,-771
1075,-514,9348,18684,-1291
1076,-384,8960,18561,-128
1077,-385,9221,18431,-1408
1078,-384,9600,18433,-1020
1079,-382,9214,18560,-894
1080,-253,9216,18560,-129
1081,-128,9471,18817,-1151
1082,-128,9346,18816,-389
1083,-132,9344,18688,-1024
1084,128,9346,18560,-764
1085,-127,9473,18560,-770
1086,-128,9339,18686,-897
1087,-254,9090,18304,-897
1088,-510,9854,18560,-1023
1089,-383,9344,18688,-1152
1090,-137,9471,18817,-377
1091,-903,9216,18940,-255
1092,-366,9343,18691,-133
1093,-266,9088,19199,-639
1094,-644,9344,18560,-386
1095,-507,9218,18300,-1148
1096,-257,8829,18688,-1024
1097,-383,9095,18560,-512
1098,-512,9858,18562,-1030
1099,-256,9470,18688,-1151
1100,-384,9471,18688,-768
1101,-254,9215,18817,-1018
1102,-384,9598,18432,-1032
1103,-1,9599,18689,-128
1104,-517,9473,18816,-1028
1105,-382,9599,18687,-1016
1106,-381,9344,18687,-512
1107,1,9600,18560,-769
1108,-256,9223,18559,-643
1109,-513,9088,18432,-2
1110,-257,9604,18305,-773
1111,-256,9725,18561,-512
1112,-384,9470,18560,-895
1113,-128,9601,18559,-513
1114,-382,9856,18432,-1024
1115,-643,9601,18557,-254
1116,4,9470,18558,-1664
1117,-129,9087,18047,-1024
1118,-4,9477,18435,-767
1119,-385,9727,18430,-513
1120,-129,9342,18432,-898
1121,-513,9342,18559,-897
1122,-262,9344,18560,-768
1123,-126,9213,18432,-768
1124,-384,9225,18687,-507
1125,-129,9725,18174,-263
1126,-255,9086,18178,-1026
1127,-381,9472,18432,-639
1128,-643,9213,18560,-640
1129,-385,9856,18304,-508
1130,-772,9216,18562,-387
1131,-370,9861,18689,-907
1132,-133,9469,18815,-1148
1133,-382,9216,18560,-640
1134,-127,9855,18561,-896
1135,-256,9472,18178,-518
1136,-128,9088,18434,-384
1137,-510,9601,18818,-1153
1138,-513,9343,18941,-639
1139,-385,9472,18687,-896
1140,-254,9472,18688,-896
1141,-512,9473,18434,-524
1142,-254,9344,18177,-128
1143,-258,9212,18182,-1539
1144,-384,9089,18814,-634
1145,-387,9345,18175,-765
1146,-640,9344,18560,-259
1147,-250,9344,18175,-1155
1148,0,9346,18430,-640
1149,-129,9217,18559,-895
1150,127,9600,18687,-386
1151,1,9215,18431,-1028
1152,-129,9348,18431,-639
1153,-128,9600,18304,-896
1154,-255,9216,18686,-512
1155,-385,9472,18433,-767
1156,-512,9982,18431,-383
1157,-242,9212,18308,-386
1158,124,9092,18815,-642
1159,-393,9600,18430,-768
1160,-381,9728,18817,-512
1161,-255,9735,18689,-765
1162,-133,9215,18561,-896
1163,3,9473,18304,-766
1164,-383,9346,18688,-640
1165,-260,9728,18560,-896
1166,-126,9472,18688,-638
1167,-506,9472,18560,-768
1168,-517,9219,18563,-902
1169,-256,9341,18305,-514
1170,-384,9599,18432,-766
1171,-254,9473,18688,-1023
1172,-390,9341,18438,-1027
1173,-764,9728,17919,-641
1174,128,9346,18422,-642
1175,-247,9599,18434,-512
1176,-130,9217,18560,-640
1177,-255,9216,18816,-512
1178,-129,9470,18300,-641
1179,2,9600,17918,-381
1180,-251,9474,18680,-774
1181,-260,9351,18829,-125
1182,-127,9215,18049,-896
1183,1,9600,18560,-767
1184,-136,9344,18688,-1280
1185,-513,9601,18303,-1021
1186,-255,9216,18560,-1024
1187,-257,9084,18947,-1150
1188,7,9594,18178,-1154
1189,-512,9856,18432,-768
1190,-1,9215,18944,-255
1191,-256,9601,18557,-388
1192,-2,9600,18304,-899
1193,-251,9089,18687,-1027
1194,-388,9336,18309,-769
1195,-128,9600,18305,-896
1196,-382,9088,18560,-516
1197,136,9728,18685,-514
1198,-138,9216,18432,-896
1199,-382,9471,18688,-770
1200,-129,9473,18689,-645
1201,-506,9473,18434,-384
1202,-386,9472,18432,-638
1203,-388,9727,18432,-640
1204,122,9341,18559,-768
1205,139,9088,18558,-513
1206,-380,9471,18563,-510
1207,-259,9345,18050,-1030
1208,-384,9344,18432,-128
1209,-116,9216,18688,-1152
1210,382,9472,18688,-895
1211,-272,9342,18687,-896
1212,-250,9088,18432,-769
1213,-1,9471,18301,-1024
1214,-256,9345,18560,-769
1215,-127,9344,18304,-1022
1216,-511,9087,18563,-1024
1217,-259,9217,18558,-1024
1218,-129,9344,18303,-386
1219,1,9215,18432,-511
1220,-254,9602,18560,-766
1221,-256,9088,18305,-1023
1222,-384,9474,18176,-768
1223,-126,9086,18432,-128
1224,-124,9347,18560,-781
1225,257,9343,18432,-1152
1226,-262,9215,18432,-639
1227,-639,9469,17790,-767
1228,-515,9471,18685,-1024
1229,-386,9728,18558,-511
1230,-256,9471,18176,-768
1231,-256,9598,18563,-512
1232,-126,9087,18944,-256
1233,-512,9470,18564,-638
1234,-130,9477,18558,-518
1235,-131,9089,18434,-382
1236,-386,9216,18047,-895
1237,-384,9215,18307,-775
1238,-384,8960,18561,-380
1239,-127,9339,18561,-1150
1240,0,9480,18303,-523
1241,-253,9088,18685,-640
1242,-131,9472,18688,-642
1243,-2,9087,18688,-1024
1244,-121,9344,18687,-637
1245,-640,8959,18433,-256
1246,-264,9214,18303,-512
1247,-117,9338,18688,-127
1248,-513,9600,18432,-900
1249,-256,9214,18817,-1153
1250,-512,9216,18687,-1025
1251,-121,9215,18559,-1281
1252,-132,9473,18561,-1156
1253,-515,8960,18308,-259
1254,-641,9600,18299,-380
1255,-517,9472,18688,-384
1256,-258,9215,18047,-512
1257,-128,9217,18432,-512
1258,0,9472,18178,-639
1259,-254,9216,18943,-767
1260,-254,9342,18310,-896
1261,-255,9217,18304,-770
1262,128,9088,18560,-512
1263,-263,9343,18302,-128
1264,-248,9346,18561,-898
1265,255,9856,18688,-639
1266,-384,9346,18563,-640
1267,-260,9344,18305,-640
1268,-510,9343,18304,-1025
1269,-516,9216,18560,-896
1270,-256,9346,18429,-1025
1271,-640,9728,18304,-767
1272,-258,9343,18432,-643
1273,-511,9469,18299,-1407
1274,-387,9727,18816,-768
1275,-765,9728,18303,-896
1276,13,9598,18566,-901
1277,-139,9216,18685,-1278
1278,-385,9600,18299,-384
1279,-381,8831,18183,-1280
1280,-128,9718,18817,-390
1281,-124,9214,17920,-1024
1282,-384,9214,18176,-767
1283,-256,9094,18687,-1025
1284,-512,9598,18044,-764
1285,-259,8830,18432,-769
1286,-127,9086,18688,-1026
1287,-256,9088,18432,-384
1288,-127,9601,18434,-772
1289,-263,9340,18691,-505
1290,-379,9346,18685,-521
1291,-264,9471,18431,-1410
1292,-637,9215,18560,-1152
1293,6,9344,18561,-1278
1294,-125,9215,18560,-1280
1295,-256,9216,18816,-892
1296,-256,9085,18682,-259
1297,0,8959,18432,-898
1298,-381,9218,18560,-641
1299,-516,9596,18433,-1020
1300,0,9984,18304,-903
1301,-10,9470,18431,-383
1302,-771,9476,18048,-1029
1303,-245,9730,18561,-1534
1304,-130,9726,18433,-890
1305,-256,9344,18816,-640
1306,-384,9089,18431,-770
1307,-895,9088,18688,-259
1308,-388,9349,18173,-1157
1309,129,9725,18435,-764
1310,-640,9083,18561,-1028
1311,-384,9217,18688,-894
1312,-128,9472,18559,-512
1313,-382,9343,18687,-383
1314,-384,9599,18430,-896
1315,-380,9213,18176,-1280
1316,-129,9087,18435,-893
1317,-386,8960,18559,-896
1318,-124,9217,18432,-896
1319,-129,9337,18434,-641
1320,-254,9983,18175,-640
1321,-260,9464,18561,-640
1322,1,9346,18555,-769
1323,-512,9473,18176,-765
1324,-129,9476,18692,-641
1325,-376,9728,18816,-1024
1326,-650,8833,18687,-640
1327,2,9474,19072,-1024
1328,-398,9344,18813,-376
1329,-505,9476,18430,-393
1330,-255,9599,18177,-769
1331,-518,9216,18304,-770
1332,-374,9215,18304,-1024
1333,259,9344,18305,-518
1334,-506,9090,18305,-512
1335,-515,9856,18688,-1281
1336,-385,9214,18426,-637
1337,-256,9343,18304,-512
1338,-383,9087,18560,-896
1339,-510,9595,18048,-1292
1340,-511,9344,18431,0
1341,-252,9090,18306,-905
1342,-132,9476,18815,-895
1343,-384,9601,18174,-886
1344,-126,9727,18304,-263
1345,-258,9344,18177,-1538
1346,-386,9085,18559,-512
1347,-641,9473,18432,-1029
1348,-258,9471,18432,-896
1349,-128,9217,18560,-1020
1350,-257,9728,18560,-510
1351,-385,8960,18560,-510
1352,-130,8957,18560,-384
1353,-257,9600,18559,-1407
1354,-257,9216,18687,-637
1355,-387,9986,18301,-640
1356,-245,9724,18433,-386
1357,128,9472,18433,-1026
1358,-132,9088,18688,-768
1359,-129,8957,18560,-1282
1360,-259,9347,18687,-384
1361,-125,9728,18685,-642
1362,-639,9466,18048,-512
1363,-389,9215,18178,-1154
1364,-253,9344,18560,-894
1365,-514,9085,18689,-896
1366,-131,9599,18309,-518
1367,-384,9092,18301,-512
1368,-385,9212,18432,-511
1369,-512,9344,18303,-769
1370,-385,9090,18560,-386
1371,-381,9088,18432,-508
1372,128,9205,18683,-531
1373,-247,9603,18687,9
1374,-134,9088,18944,-1150
1375,2,9600,19072,-640
1376,-383,8962,18300,-1153
1377,-390,9084,18048,-511
1378,-252,9342,18175,-1156
1379,-394,9462,18176,-266
1380,0,9728,18302,-1024
1381,-383,9339,18560,-772
1382,-6,9219,18560,-128
1383,-771,9601,18177,-644
1384,-126,9344,18816,-384
1385,-127,9211,18314,-763
1386,-124,9726,17917,-1152
1387,-385,9472,18944,-768
1388,-129,9343,18686,1
1389,-256,9343,18431,-518
1390,-127,9216,18432,-769
1391,-509,9470,18431,-771
1392,-392,9728,18308,-514
1393,-129,9472,18048,-638
1394,-512,9344,18432,-641
1395,-125,9728,18175,-383
1396,-387,9984,18690,-256
1397,-126,9348,18688,-894
1398,-257,8957,18433,-770
1399,-384,9343,18301,-897
1400,-386,9216,18560,-644
1401,-383,9729,18304,-639
1402,-386,9471,18558,-896
1403,-134,9472,18688,-641
1404,0,9218,18688,-768
1405,-124,8948,18564,-768
1406,-257,9345,18304,-768
1407,-253,8576,18560,-640
1408,138,10112,18815,-769
1409,632,9725,18304,-768
1410,-270,9471,18816,-642
1411,-247,9468,18050,-1152
1412,127,9606,18557,-896
1413,-505,8960,18304,-1151
1414,-647,9473,18563,-516
1415,0,9216,18429,-128
1416,-638,9601,18048,-512
1417,-520,9473,18432,-255
1418,-125,9341,18177,-760
1419,-512,9600,18431,-1156
1420,-252,9342,18432,-256
1421,-1,9471,18688,-128
1422,-260,9217,18302,-390
1423,-252,9471,18304,-770
1424,-3,8961,18176,-768
1425,-639,9080,18303,-769
1426,-263,9344,18303,-640
1427,-250,9088,18433,1
1428,-640,9729,18560,-384
1429,-256,9342,18430,-896
1430,-256,9346,18176,-384
1431,-128,9856,18684,-1022
1432,-255,9227,18318,-395
1433,-385,9085,17918,-377
1434,-513,9857,18820,-1151
1435,-380,9470,18941,-645
1436,-129,9342,18815,-638
1437,-385,9344,18690,-638
1438,-256,9223,18178,-653
1439,-256,9216,18173,0
1440,-255,9985,18430,-901
1441,-259,9466,18557,-1152
1442,-1,9474,17790,-894
1443,-252,9600,18428,-641
1444,-390,9600,18689,-1024
1445,126,9600,18177,-768
1446,-393,9472,18560,-1024
1447,-638,9215,18431,-769
1448,-382,9344,18433,-1153
1449,-385,9344,18687,-1023
1450,-256,9217,18306,-899
1451,-388,8960,18176,-382
1452,-522,9344,18300,-1018
1453,-1,9600,18688,-649
1454,-384,9085,18304,-128
1455,0,9216,18816,-768
1456,-255,9216,18303,-513
1457,-386,9216,18687,-511
1458,-134,9222,18561,-762
1459,-129,8832,18688,-898
1460,-383,9217,18560,-384
1461,1,9211,18304,-640
1462,-256,9090,18561,-1280
1463,-1,9728,18560,-639
1464,-512,8961,18436,-1026
1465,-265,9344,18175,-128
1466,-128,8960,18432,-387
1467,-254,9345,18305,-770
1468,-384,9217,18689,-767
1469,-128,9599,18559,-768
1470,-511,8959,18560,-640
1471,-261,9339,18433,-774
1472,-259,9344,18431,-256
1473,-383,9219,18560,-1024
1474,-123,9599,18430,-897
1475,-132,9087,18432,-1151
1476,-124,9344,18433,-383
1477,-4,9731,18559,-897
1478,-512,8587,18305,-259
1479,-257,9091,18304,-896
1480,-512,9477,18560,-1027
1481,-257,9596,18560,-1403
1482,-255,9212,18684,-505
1483,-514,9218,18176,-640
1484,120,9731,18816,-511
1485,-2,9088,18432,-1024
1486,-258,9729,18047,-256
1487,-260,9341,18182,-895
1488,-382,9344,18560,-126
1489,-126,9086,18432,-1032
1490,-394,9088,18560,-1152
1491,-508,9215,18437,-899
1492,-128,9339,18176,-512
1493,-385,8832,18944,-639
1494,0,9478,18937,-131
1495,-128,9341,18558,-1026
1496,-474,9344,18432,-512
1497,-792,9471,18432,-890
1498,9216,9599,18431,-1029
1499,9022,9727,18688,-510
1500,9011,9460,18560,-899
1501,15429,8445,13147,-1161
1502,14954,8835,9192,-761
1503,15364,9216,7168,2194
1504,14592,8712,7669,3960
1505,13445,8576,10752,4191
1506,13055,8963,10104,1285
1507,13565,8699,8435,5154
1508,13824,8192,5102,5382
1509,14080,8319,3966,7688
1510,14465,8064,4598,7424
1511,13699,8318,5243,7686
1512,13958,8320,5114,5760
1513,13948,8444,3830,7424
1514,13693,7806,2689,7935
1515,13698,8322,2688,9093
1516,13828,8448,2435,9212
1517,14081,8449,2944,8579
1518,14082,8320,2306,8320
1519,13952,8318,2431,9088
1520,14079,7924,2046,9728
1521,14207,7695,2047,9985
1522,14209,8833,1919,9982
1523,13830,8064,2048,9599
1524,13684,8442,2304,9858
1525,14336,8189,1919,10118
1526,13683,7679,2051,10887
1527,13701,8074,2173,11134
1528,13828,8447,1922,11007
1529,13951,7808,2432,11396
1530,13694,8063,1926,11648
1531,13939,8064,1789,11261
1532,14211,8191,2306,12032
1533,13571,7936,2431,11520
1534,13822,8192,2179,12031
1535,14080,8063,2688,11392
1536,13696,7934,2176,11392
1537,14069,8579,2175,12156
1538,13944,7680,2431,12032
1539,13315,7940,2432,12418
1540,14219,7673,2559,12283
1541,14074,7557,2303,12033
1542,13950,8321,2431,12417
1543,13955,7936,2048,12416
1544,14208,7804,2558,12672
1545,13955,8064,2433,12416
1546,13952,7806,2306,12670
1547,13952,7553,2944,12422
1548,13952,8068,2430,13056
1549,14079,8064,2560,12411
1550,14082,7681,2302,12544
1551,13952,7680,2814,12545
1552,14082,8064,2687,12545
1553,14076,7807,2558,12804
1554,13950,7939,2562,12925
1555,13952,7936,2816,12159
1556,13952,7552,2559,12672
1557,13952,7802,2561,12801
1558,13952,7937,2176,12928
1559,13951,8060,2433,13056
1560,14079,7812,2432,12928
1561,14079,8449,2688,12799
1562,14082,8064,2560,12931
1563,13827,8062,2433,13184
1564,13821,8066,2303,12935
1565,13952,7935,2557,12798
1566,13824,8063,2816,12801
1567,14082,7936,2690,12544
1568,14079,7937,2299,12669
1569,13950,7806,3070,12928
1570,13696,8064,2448,12799
1571,13825,7809,2551,12930
1572,13571,7808,2944,12546
1573,13692,7680,2432,12543
1574,13951,7807,2433,12670
1575,13954,7932,2815,12932
1576,14069,8448,2687,12536
1577,14343,8074,2823,13307
1578,13822,8191,2304,12544
1579,13961,8315,2816,12288
1580,14202,7680,2560,12544
1581,13561,8194,2561,12542
1582,13698,7936,2816,12288
1583,14208,8192,2435,12287
1584,13955,7935,2431,12288
1585,13955,8192,2560,12288
1586,13568,7678,2559,12545
1587,13952,7682,2304,12540
1588,13571,8320,2688,12031
1589,13567,7934,2944,12285
1590,13686,8703,2820,12163
1591,14208,7936,2559,12035
1592,13692,8192,2560,11900
1593,13959,8192,2304,12545
1594,13950,7808,2690,12288
1595,14080,8320,2816,12286
1596,14080,7812,2433,12169
1597,14216,8184,2556,11770
1598,13824,8448,2688,12540
1599,14080,7548,2560,12034
1600,13700,7808,2433,12031
1601,13813,7680,2302,11903
1602,14205,8061,2560,12161
1603,14085,8324,2431,11649
1604,13951,7937,2688,12032
1605,13826,8064,2432,11904
1606,14082,7808,2688,11775
1607,14081,7937,2560,11777
1608,14207,8062,2688,12032
1609,13947,7551,2683,11904
1610,13697,8315,3075,11774
1611,13824,8064,2178,12030
1612,13695,8446,2434,11905
1613,13952,7551,2304,11776
1614,13823,8321,2688,12413
1615,14081,7937,2432,12544
1616,13819,7934,2556,12292
1617,14208,8062,2816,11653
1618,13566,8319,2432,11776
1619,13955,8062,2304,12800
1620,13693,8194,2432,12401
1621,13824,8191,2432,11517
1622,13825,7937,2816,11648
1623,14080,7810,2434,11647
1624,13828,7680,2687,11904
1625,13696,7680,2687,11777
1626,13696,7936,2430,12160
1627,13696,7680,2304,12032
1628,13952,7937,2432,11904
1629,13696,7936,2430,12288
1630,13823,7814,2565,11906
1631,13951,7423,2175,12156
1632,13953,8066,2688,12161
1633,14080,8064,2302,11779
1634,13950,8064,2560,11645
1635,13952,7681,2304,11906
1636,14080,7806,2431,11638
1637,13825,7936,2431,12416
1638,13952,8191,2560,11774
1639,13822,7933,2431,11903
1640,14080,8068,2431,11647
1641,13699,8448,2177,11776
1642,13694,8066,2174,11648
1643,13819,7823,2560,12286
1644,13952,7424,2304,12155
1645,13822,8578,2433,11136
1646,13694,7936,2688,12291
1647,13833,8062,2432,11901
1648,14338,8320,2686,11519
1649,14075,8064,2814,12160
1650,13821,8192,2818,11275
1651,13953,7936,2432,11385
1652,13696,8192,2561,12156
1653,13824,7808,2684,12288
1654,14337,8192,2305,12160
1655,13571,8320,2944,12292
1656,14077,8070,2310,11397
1657,13824,7935,2304,11775
1658,14208,8192,2560,11520
1659,13819,8065,2813,11776
1660,13960,8448,2431,11777
1661,14333,8064,2688,12031
1662,13568,8062,2441,11648
1663,13813,7936,1918,11904
1664,13827,7936,2560,11775
1665,13694,8065,2432,11774
1666,14080,8321,2559,11264
1667,13952,8320,2175,11906
1668,13949,8446,2304,11902
1669,14083,7809,2305,11518
1670,13692,8317,2303,11904
1671,13703,8441,2561,11520
1672,14208,7550,2560,11392
1673,13815,8064,2688,11522
1674,13826,7680,2558,11777
1675,13693,8063,2433,11903
1676,13696,7952,2433,11911
1677,14078,7553,2176,11264
1678,13951,8323,2304,11140
1679,14336,7805,2432,11652
1680,13825,8195,2430,11644
1681,14078,7805,2304,11649
1682,13952,7553,2560,12033
1683,14079,7552,2560,11264
1684,13826,7938,2173,11787
1685,14207,8187,2309,12160
1686,13819,7551,2690,11766
1687,13948,7937,2687,11264
1688,13432,7681,2432,11521
1689,13703,8191,2559,11650
1690,14079,7808,2432,11264
1691,14080,8192,2560,11519
1692,14080,7542,2813,11002
1693,13824,7556,2298,11011
1694,13824,8321,2176,11778
1695,13820,7939,2815,11523
1696,14080,8191,2433,11646
1697,13819,8192,2560,11518
1698,13697,8318,2432,11391
1699,13825,7935,2432,11392
1700,13827,7934,2559,11392
1701,14080,7552,2176,11391
1702,13696,7931,2813,11262
1703,13568,8064,2816,11778
1704,13566,8315,2557,11515
1705,13951,7680,2305,11390
1706,13696,8323,2560,11397
1707,13952,7934,2431,11776
1708,13823,7936,2432,11392
1709,14079,7296,2303,11905
1710,13690,7939,2432,11136
1711,13569,8059,2304,11648
1712,13832,7549,2558,11133
1713,14212,7810,2175,11264
1714,14204,8067,2562,11135
1715,13950,8574,2433,11135
1716,13695,8068,2559,11264
1717,13950,7422,2560,11392
1718,13952,7820,2562,11649
1719,13953,8193,2686,11515
1720,13697,8062,2175,11134
1721,13697,8064,2560,11136
1722,13566,8066,2560,11138
1723,13955,7808,2432,11648
1724,13812,8064,2560,11262
1725,13442,7806,2301,11388
1726,13832,7936,2176,10881
1727,13823,7808,2304,11651
1728,13955,8319,2432,11392
1729,14083,8064,2305,11646
1730,13699,7938,2304,11648
1731,13692,8575,2433,11646
1732,14079,7806,2561,11135
1733,13827,8193,2688,11392
1734,13308,8191,2688,11520
1735,14321,8455,2560,11894
1736,14202,7680,2561,12288
1737,13689,8063,2302,11259
1738,13577,7552,2306,11137
1739,14077,8196,2431,10879
1740,13304,8063,2176,11270
1741,13577,7936,2434,11777
1742,13952,7808,2687,11264
1743,13698,7808,2561,10628
1744,13950,7808,2432,11395
1745,14080,7808,2559,11006
1746,13951,7938,2175,11523
1747,13823,8320,2432,11519
1748,14080,8321,2044,11520
1749,13823,8064,2814,11265
1750,13947,8064,2432,11264
1751,13442,8064,2817,11393
1752,14091,8190,2298,11649
1753,13948,7808,2050,11645
1754,14080,7936,2434,11008
1755,13952,8191,2560,11519
1756,14080,8064,2305,11136
1757,13953,8191,2304,11777
1758,13952,8066,2304,11008
1759,13825,8319,2304,11012
1760,13946,7936,2304,11266
1761,14214,7803,2431,11264
1762,13573,8196,2437,11009
1763,13824,7680,2176,11134
1764,13824,8188,2688,11263
1765,13823,7937,2945,11393
1766,13564,7804,2436,10880
1767,13443,8192,2428,11138
1768,13952,7813,2813,10863
1769,13826,8060,2692,11905
1770,13828,8065,2432,10761
1771,13692,7808,2432,10878
1772,14207,7805,2560,11134
1773,13962,8445,2561,11268
1774,13690,8325,2302,10882
1775,13954,8068,2686,11127
1776,13696,8064,2306,11008
1777,14083,7931,2176,10623
1778,13952,7555,2432,11136
1779,14077,8192,2048,11517
1780,13696,7680,2560,10880
1781,14077,8069,2310,10879
1782,13967,7295,2047,10751
1783,13691,8320,2560,11136
1784,14081,8062,2174,11519
1785,13312,7809,2177,11007
1786,13947,8448,2432,11263
1787,13704,7298,2687,10888
1788,13558,7796,2691,10113
1789,14337,8192,2431,10870
1790,13948,8064,2560,11519
1791,13944,8064,2558,11261
1792,13309,8192,2303,10752
1793,13827,7937,2304,10623
1794,13825,7804,2302,10748
1795,14213,8315,2691,11005
1796,13696,8448,2175,11257
1797,14080,8063,2816,11522
1798,13569,8447,2689,10620
1799,13948,7936,2563,10624
1800,13700,7680,2174,10624
1801,13826,7940,2558,10491
1802,13568,7551,2304,11136
1803,13826,8064,2432,10496
1804,13693,7680,2302,10751
1805,13702,8321,1920,10368
1806,13956,7936,2432,10881
1807,14082,8318,2047,10752
1808,14074,8069,2687,11396
1809,13439,7936,2177,10118
1810,14074,8191,2434,10621
1811,13956,7807,2303,10752
1812,13696,8065,2304,11392
1813,13819,8067,2304,10753
1814,13956,7292,2556,11136
1815,13568,8316,2689,10499
1816,13570,8188,2176,10880
1817,13958,8317,2816,11008
1818,14077,7809,2303,10878
1819,13953,8191,2560,10751
1820,14207,7680,2432,10624
1821,13824,8182,2432,10752
1822,14078,8068,2431,10496
1823,13827,7168,2688,11009
1824,13699,7810,2559,10752
1825,13440,7808,2560,10752
1826,14080,7938,2560,10624
