,CH1,CH2,CH3,CH4
3298,-1279,11520,5888,-5117
3299,-758,11648,5889,-3966
3300,-639,11395,6269,-4607
3301,-515,10878,6530,-4227
3302,-893,11520,6147,-4478
3303,-648,11520,6016,-4353
3304,-385,11392,6145,-4480
3305,-512,11519,6401,-4480
3306,-383,11264,6270,-4481
3307,-894,11774,5888,-4342
3308,-758,11655,6139,-5509
3309,-1151,11266,6400,-3973
3310,-385,11135,6144,-4224
3311,-1285,11139,6530,-4480
3312,-763,11907,6270,-4863
3313,-1027,11904,6016,-4095
3314,-896,11901,6145,-4479
3315,-762,11651,5761,-4352
3316,-1151,11007,5888,-4225
3317,-900,11523,5761,-4610
3318,-768,11775,6271,-4734
3319,-896,11262,5501,-4479
3320,-897,11393,5632,-4481
3321,-1018,11518,6140,-4741
3322,-1280,11775,6017,-4224
3323,-761,11646,5760,-4864
3324,-512,11648,6147,-4482
3325,-649,11647,5881,-4992
3326,-894,11392,5502,-4094
3327,-771,10879,5637,-4480
3328,-1280,11637,6143,-4215
3329,-1029,11520,5888,-5120
3330,-1025,11783,6144,-4345
3331,-897,11900,6271,-4225
3332,-768,11388,6017,-4227
3333,-1025,11264,6400,-4611
3334,-770,11517,6144,-4865
3335,-1026,11520,6144,-4480
3336,-1284,11134,6017,-4605
3337,-1276,11139,6144,-3961
3338,-886,11523,5883,-4106
3339,-774,11515,5762,-4737
3340,-1023,11007,6400,-4480
3341,-897,11389,5765,-4605
3342,-1153,11645,5888,-4480
3343,-896,11132,6144,-3711
3344,-1152,11269,6011,-4231
3345,-640,11520,5756,-4609
3346,-1023,11391,5504,-4479
3347,-770,11260,6142,-4223
3348,-896,11903,5887,-4227
3349,-771,11520,6401,-3839
3350,-1156,11905,6272,-4485
3351,-884,11516,6143,-4989
3352,-385,11521,6144,-4347
3353,-901,11776,6144,-4224
3354,-1024,11777,5759,-4224
3355,-1027,11648,6016,-4351
3356,-641,11519,5758,-4095
3357,-896,11520,6149,-4225
3358,-768,11651,6399,-4225
3359,-768,11903,5886,-4482
3360,-769,11520,6016,-4736
3361,-637,11391,5632,-4224
3362,-1283,11392,5888,-4736
3363,-885,11524,5761,-4864
3364,-789,12032,6146,-4091
3365,-1528,11517,6273,-3840
3366,-242,11392,6399,-4094
3367,-773,11644,6271,-4093
3368,-1411,11649,6401,-4864
3369,-647,11394,6016,-4480
3370,-639,11779,6401,-3840
3371,-896,11514,6143,-4361
3372,-640,11391,6272,-4609
3373,-892,11392,5888,-4608
3374,-1023,11644,5887,-4481
3375,-892,11774,6017,-4732
3376,-516,11136,6142,-3962
3377,-1031,11782,5888,-4236
3378,-756,11647,6014,-4477
3379,-779,11648,5632,-3966
3380,-1148,11905,6012,-4352
3381,-636,11392,6021,-4484
3382,-1405,11648,5761,-3968
3383,-774,11391,6401,-4224
3384,-641,11393,6136,-3841
3385,-641,11775,5888,-4480
3386,-508,11137,6272,-4224
3387,-1152,11510,6144,-4355
3388,-638,11648,6145,-4096
3389,-898,11392,5892,-4737
3390,-635,11649,6527,-4092
3391,-772,11521,5758,-4097
3392,-896,11775,6146,-3968
3393,-765,11392,6399,-4225
3394,-640,11520,6018,-4480
3395,-766,11263,5887,-4994
3396,-896,11394,6143,-4729
3397,-898,11777,5762,-4349
3398,-384,11645,6784,-4354
3399,-765,11648,5760,-4351
3400,-1284,11774,5623,-4352
3401,-639,12032,6270,-4733
3402,-1034,11381,6143,-4477
3403,-1267,10625,6014,-3835
3404,-638,11784,5888,-3844
3405,-894,11904,5885,-4738
3406,-649,11776,5762,-4352
3407,-1538,11523,6401,-4482
3408,-1034,11391,5505,-4096
3409,-1148,11265,6146,-4742
3410,-1154,11651,6144,-4608
3411,-771,11648,5886,-4094
3412,-639,11776,5632,-4359
3413,-767,11391,5885,-4736
3414,-766,11650,6272,-4236
3415,-896,11138,6017,-3968
3416,-638,11388,6272,-4095
3417,-389,11392,6146,-4350
3418,-1154,11262,5761,-4608
3419,-637,11519,5887,-4356
3420,-768,11274,6008,-4096
3421,-512,11132,6525,-4344
3422,-769,11520,6144,-4610
3423,-512,11136,5632,-4353
3424,-895,11134,6144,-4481
3425,-769,11641,5761,-4227
3426,-898,12289,5886,-4225
3427,-642,11670,6011,-4213
3428,-897,11519,6144,-4736
3429,-893,11774,5888,-4736
3430,-769,11132,6144,-4864
3431,-895,11269,5760,-4223
3432,-640,11520,6144,-4736
3433,-895,11269,6016,-4483
3434,-900,11009,6399,-4353
3435,-770,11136,6272,-4224
3436,-768,11651,6528,-3712
3437,-893,11903,6399,-4101
3438,-1533,11392,6272,-4611
3439,-1417,11136,6270,-4737
3440,-895,11259,6651,-4737
3441,-1280,11648,6654,-4486
3442,-766,11648,6144,-3714
3443,-1162,11904,6275,-4099
3444,-1015,12032,6400,-4352
3445,-770,11651,6272,-4737
3446,-1024,11135,5761,-4110
3447,-773,11515,6016,-3836
3448,-772,11520,5632,-4347
3449,-512,11263,6016,-4352
3450,-889,11263,5889,-4353
3451,-1033,11136,5756,-4479
3452,-516,12030,6273,-4736
3453,-757,11659,5888,-4490
3454,-897,11520,6400,-3712
3455,-1026,11648,6144,-4992
3456,-1021,11264,6015,-3839
3457,-768,11521,6014,-4737
3458,-896,11649,5632,-4096
3459,-771,11778,6395,-4736
3460,-1153,10884,6275,-4479
3461,-899,11392,6018,-4868
3462,-896,11649,5764,-4096
3463,-894,11777,6015,-4864
3464,-1153,12031,5247,-4355
3465,-768,11522,5760,-4226
3466,-1143,11385,5886,-3962
3467,-896,11776,6399,-4864
3468,-516,11390,6144,-3968
3469,-1287,11650,6144,-4096
3470,-889,11647,5760,-4483
3471,-769,11648,6272,-4609
3472,-768,11648,6400,-4734
3473,-768,11646,5895,-4098
3474,-898,11650,5629,-4352
3475,-765,11136,6658,-3838
3476,-1154,11266,6144,-3712
3477,-640,11650,6782,-4480
3478,-1019,11775,5760,-4352
3479,-1153,11392,6012,-4224
3480,-898,11650,5885,-4100
3481,-768,11263,6145,-3966
3482,-770,11905,5502,-4478
3483,-895,11646,5766,-4481
3484,-771,11521,6402,-4355
3485,-1023,11260,6274,-3968
3486,-384,11772,5762,-4221
3487,-623,11264,5883,-4096
3488,-900,11142,6144,-4096
3489,-387,12034,5759,-4096
3490,-763,11646,5889,-3970
3491,-895,11774,5887,-4481
3492,-1029,11136,6141,-4096
3493,-636,11648,6531,-4095
3494,-1154,11264,5888,-4482
3495,-636,11777,6144,-4607
3496,-512,11520,6013,-4222
3497,-514,11391,5503,-4208
3498,-906,11650,5884,-32656
3499,-1405,10757,6531,-32767
3500,-775,10112,5891,1006
3501,-1018,9600,6272,-848
3502,-1025,8314,6145,-7663
3503,-896,7545,6529,-5504
3504,-1025,6656,6270,-2946
3505,-767,5890,6144,-4974
3506,-1272,6148,6143,-4502
3507,-1280,5000,6144,-3968
3508,-1152,4093,6144,-4480
3509,-1022,4223,6146,-4480
3510,-765,3325,6400,-4226
3511,-641,3584,6144,-4865
3512,-896,3071,5634,-4484
3513,-1146,2691,5881,-3840
3514,-1157,2301,6272,-4098
3515,-641,1918,5758,-4226
3516,-1024,1790,5885,-4479
3517,-1024,1535,5506,-4353
3518,-1151,1534,6400,-4735
3519,-1033,1028,5513,-3974
3520,-641,640,5758,-4096
3521,-1159,896,5889,-3968
3522,-1146,511,6141,-4487
3523,-892,641,5760,-4603
3524,-902,768,6143,-3711
3525,-1284,513,5760,-4352
3526,-1280,512,6271,-3844
3527,-1151,254,5888,-4352
3528,-1281,3,6272,-4738
3529,-1027,254,5631,-4599
3530,-640,-390,6020,-3833
3531,-1149,-382,6144,-3971
3532,-778,250,6144,-4606
3533,-512,384,5888,-4608
3534,-651,-385,6272,-4347
3535,-1286,132,5753,-3966
3536,-1013,128,5761,-4103
3537,-766,253,6019,-4348
3538,-905,-257,6528,-3841
3539,-1281,1,6023,-4472
3540,-901,-515,5760,-4608
3541,-641,-252,6272,-3325
3542,-768,-129,6134,-3849
3543,-896,-256,5761,-4355
3544,-768,-385,6272,-4480
3545,-1149,-514,6145,-4353
3546,-1024,-130,5886,-4353
3547,-1285,-128,6528,-4355
3548,-1274,-130,6016,-4607
3549,-633,-519,6144,-4096
3550,-642,-894,6015,-4481
3551,-641,0,6016,-3967
3552,-896,-378,6017,-4224
3553,-1021,-256,5888,-4098
3554,-1282,1,6272,-4478
3555,-641,-262,5754,-4098
3556,-1024,-640,5633,-4741
3557,-1280,-125,6016,-4349
3558,-1025,128,5759,-3968
3559,-1025,-378,6143,-3837
3560,-898,-639,5759,-4736
3561,-1153,1,5888,-3968
3562,-892,-518,5890,-4225
3563,-895,-511,6403,-3583
3564,-770,-253,6137,-3843
3565,-1025,254,5879,-4223
3566,-893,-125,6659,-4224
3567,-1281,-514,5117,-4352
3568,-770,-509,5901,-3963
3569,-895,-382,6399,-3715
3570,-1151,-387,5759,-4356
3571,-1163,-512,6528,-4737
3572,-258,-4,6273,-4606
3573,-901,-130,6141,-4221
3574,-635,-512,5635,-4097
3575,-766,-121,6273,-4093
3576,-652,-1,5756,-3968
3577,-1279,-384,6016,-4227
3578,-504,-258,6145,-4352
3579,-510,0,6019,-4230
3580,-509,-640,6018,-3712
3581,-1150,129,6656,-4354
3582,-898,-385,6006,-4223
3583,-639,0,5889,-3968
3584,-1278,-254,6272,-4096
3585,-901,-643,6273,-3723
3586,-896,-128,5887,-3328
3587,-640,-261,6529,-4361
3588,-902,-387,6012,-4734
3589,-1021,-379,6144,-4344
3590,-903,256,6141,-3970
3591,-1533,-256,5504,-4225
3592,-639,-390,6270,-3968
3593,-1144,129,6018,-4223
3594,-1026,-1,5631,-4104
3595,-640,-1,5888,-4860
3596,-1152,-259,5631,-3835
3597,-513,-384,5760,-4229
3598,-887,0,5760,-4224
3599,-1151,-384,5886,-4480
3600,-637,-127,6145,-4094
3601,-904,-127,6271,-3839
3602,-893,254,6143,-3971
3603,-762,-512,6145,-4611
3604,-646,-512,6014,-4608
3605,-1024,-386,5759,-4351
3606,-516,-384,6269,-4224
3607,-890,-384,6399,-3579
3608,-899,-253,6016,-3712
3609,-639,-129,6400,-4611
3610,-1022,-384,6016,-4088
3611,-775,-390,6400,-3712
3612,-636,131,5894,-4095
3613,-896,-636,6138,-3843
3614,-511,-388,6528,-3967
3615,-517,-257,6147,-4095
3616,-1154,-127,5762,-4223
3617,-891,-258,5631,-4224
3618,-768,6,6126,-3988
3619,-1017,-513,6660,-3449
3620,-910,-1,5888,-4350
3621,-379,-384,5888,-3841
3622,-1278,-258,5634,-4224
3623,-904,131,6397,-3841
3624,-1023,-511,6404,-4226
3625,-774,-126,6021,-3953
3626,-767,-640,5888,-4864
3627,-512,-257,5888,-4099
3628,-774,-640,5888,-4096
3629,-894,3,6272,-3457
3630,-769,-256,6016,-4224
3631,-1151,-382,5883,-3843
3632,-1155,-514,6400,-4350
3633,-1028,-256,5760,-4480
3634,-768,-383,6527,-3838
3635,-1023,-1,5501,-3969
3636,-1157,-640,5888,-3841
3637,-514,-131,6276,-4224
3638,-893,-2,5883,-4096
3639,-640,128,6655,-4350
3640,-773,-384,5760,-4226
3641,-1023,128,5892,-3967
3642,-898,-128,5887,-3840
3643,-1154,-255,5760,-4094
3644,-1023,-382,6141,-4346
3645,-757,-515,6403,-4486
3646,-1282,-384,5890,-3845
3647,-895,-897,5760,-4094
3648,-1284,-383,6015,-4352
3649,-515,-512,6017,-4098
3650,-1144,-514,5763,-3970
3651,-778,5,5626,-3585
3652,-1025,-767,6144,-3840
3653,-1018,-256,5760,-4096
3654,-639,-384,6399,-3842
3655,-907,-126,5631,-4480
3656,-1022,254,6272,-3840
3657,-899,-509,6401,-4480
3658,-1151,-392,6149,-4227
3659,-641,0,5759,-4224
3660,-769,-130,6404,-4097
3661,-384,-513,6011,-4096
3662,-895,-384,5632,-3967
3663,-764,-514,6144,-4482
3664,-1406,-3,6146,-3587
3665,-896,-256,6016,-4089
3666,-1155,1,6016,-3968
3667,-890,-129,6400,-3328
3668,-637,-259,5631,-3973
3669,-513,-511,6144,-3841
3670,-900,-4,5888,-4225
3671,-1152,390,6013,-4099
3672,-902,-381,6017,-3584
3673,-762,-512,5634,-3842
3674,-1281,-254,6529,-3968
3675,-640,-1,5887,-4096
3676,-889,-514,6272,-4224
3677,-1408,-384,5769,-4099
3678,-1027,-514,5499,-3838
3679,-769,-256,6013,-4098
3680,-901,-511,6145,-3585
3681,-1020,1,6273,-3963
3682,-510,-254,6271,-4099
3683,-641,124,6018,-3716
3684,-768,135,5759,-3711
3685,-505,-256,6015,-3840
3686,-1023,-255,6015,-4354
3687,-519,-257,6270,-4224
3688,-507,-255,5504,-4223
3689,-769,-129,6270,-3839
3690,-516,-382,5888,-3840
3691,-627,-636,6143,-3326
3692,-1028,-640,5888,-4356
3693,-1282,-383,6144,-4351
3694,-1405,-384,6015,-4094
3695,-882,-897,6018,-3712
3696,-647,-259,6527,-3968
3697,-1150,-254,6156,-3841
3698,-511,-384,5760,-4093
3699,-1274,-512,6144,-4097
3700,-897,-256,6658,-3969
3701,-1152,-514,6650,-3840
3702,-1026,-640,5757,-4222
3703,-773,-514,5886,-4354
3704,-635,-253,6274,-4101
3705,-1154,-640,5760,-3969
3706,-1022,-383,6016,-3840
3707,-894,-384,6020,-3712
3708,-635,-256,6398,-3843
3709,-516,-384,5504,-4352
3710,-1280,255,6007,-3714
3711,-1168,-126,6021,-3840
3712,-640,-256,5632,-3458
3713,-897,-1,6147,-4228
3714,-640,-513,6398,-4345
3715,-1281,-255,6014,-3712
3716,-515,-131,5888,-4353
3717,-1142,-896,6401,-3972
3718,-1021,-258,5761,-4224
3719,-764,-515,6016,-4352
3720,-652,-384,5882,-4096
3721,-1144,-384,5635,-4096
3722,-381,-256,6143,-3841
3723,-1032,-385,6018,-4225
3724,-896,18,6783,-3711
3725,-765,-1280,6272,-4352
3726,-1024,17,5632,-4095
3727,-769,-132,5888,-4222
3728,-894,132,5631,-3839
3729,-1407,125,6144,-4097
3730,-1035,-512,6272,-3968
3731,-639,-384,6400,-4096
3732,-649,-769,6273,-4086
3733,-1155,-510,6265,-3595
3734,-891,-643,5632,-4997
3735,-1031,-769,6145,-4089
3736,-1153,-510,6016,-4352
3737,-1151,-130,5890,-4098
3738,-900,-128,5760,-3968
3739,-639,-131,6144,-3968
3740,-1152,-512,6006,-3837
3741,-640,-126,5634,-3843
3742,-895,-258,6144,-4609
3743,-773,-511,5889,-4102
3744,-896,-386,5761,-3714
3745,-1278,-128,5632,-3586
3746,-896,-392,5888,-3970
3747,-1282,-898,6016,-4097
3748,-889,-638,6016,-4226
3749,-770,-256,6016,-4223
3750,-1152,-505,6014,-3841
3751,-1281,-768,6144,-4101
3752,-1026,-254,5760,-4090
3753,-769,-514,5885,-3585
3754,-896,-516,5376,-3968
3755,-1280,-895,6018,-3585
3756,-770,-128,6014,-4096
3757,-889,-763,6527,-3198
3758,-1404,-769,6013,-4608
3759,-769,-896,5761,-4352
3760,-1413,-509,6269,-4092
3761,-621,-256,5633,-3713
3762,-651,-386,6535,-4349
3763,-1283,-769,6280,-3327
3764,-1286,-385,5633,-4608
3765,-898,-514,5890,-3712
3766,-896,-515,6272,-3589
3767,-895,-634,6014,-3838
3768,-1153,-128,5890,-3586
3769,-770,-512,6144,-4355
3770,-900,-384,6017,-4350
3771,-512,-769,5887,-3709
3772,-901,-640,5760,-3974
3773,-768,-762,5889,-4092
3774,-896,1,5885,-3970
3775,-771,-384,5888,-4224
3776,-1287,-128,6400,-3840
3777,-1170,-384,6017,-3970
3778,-385,-384,6272,-3584
3779,-766,-255,6015,-4099
3780,-766,-131,6019,-4225
3781,-1408,-898,6143,-4224
3782,-901,-515,5888,-3584
3783,-768,-135,5759,-3843
3784,-769,0,6015,-3328
3785,-765,-518,6016,-4098
3786,-647,-383,6011,-3713
3787,-1150,-253,5762,-4219
3788,-642,385,6657,-3328
3789,-1279,128,6142,-4229
3790,-511,-515,6146,-3840
3791,-1020,-130,5632,-4102
3792,-768,-1027,6017,-4479
3793,-1026,-764,6016,-3958
3794,-384,-1,6143,-3845
3795,-893,-640,5760,-4093
3796,-1283,-642,6266,-3584
3797,-895,-256,6272,-4220
3798,-1030,-386,6143,-3708
3799,-1276,-384,6010,-3200
3800,-891,-385,5635,-3717
3801,-1029,-512,6144,-4354
3802,-1156,-512,5631,-4096
3803,-1279,-1026,6014,-3968
3804,-904,-382,6015,-3968
3805,-640,-386,6144,-4092
3806,-766,-386,6144,-3456
3807,-899,-512,5758,-4100
3808,-516,-256,5760,-3707
3809,-756,-383,5888,-3712
3810,-1281,-381,5635,-3975
3811,-896,-388,5755,-3458
3812,-1153,0,6144,-3839
3813,-1147,-637,5633,-3839
3814,-512,-773,5884,-4224
3815,-1031,-132,6017,-3844
3816,-1024,-122,5890,-3710
3817,-508,-382,6011,-3838
3818,-1023,-512,6272,-3844
3819,-767,-384,5888,-3710
3820,-1153,-257,6016,-4481
3821,-641,-256,5887,-3590
3822,-1024,-379,6273,-3720
3823,-521,-651,5765,-2940
3824,-898,-1,6015,-3968
3825,-1026,-520,5888,-3839
3826,-1018,-765,5632,-4224
3827,-507,-122,6274,-3325
3828,-514,0,6144,-3840
3829,-897,-636,5890,-3966
3830,-768,-387,5886,-4353
3831,-1021,-256,6400,-3840
3832,-1025,127,6271,-3840
3833,-769,-517,6271,-3713
3834,-892,-1024,6144,-3840
3835,-1532,-899,5886,-3713
3836,-1414,-392,6272,-3837
3837,-1150,0,6017,-3844
3838,-769,-384,6656,-3455
3839,-890,-384,5884,-3841
3840,-379,-256,6402,-3584
3841,-644,-512,6400,-4093
3842,-768,-251,5761,-4099
3843,-625,-898,6142,-3974
3844,-1158,-128,5887,-3707
3845,-636,-773,6272,-4352
3846,-1534,-511,6275,-3839
3847,-782,-512,5377,-3968
3848,-1014,-128,5758,-3841
3849,-1028,-633,5627,-3715
3850,-1023,-387,6400,-3456
3851,-762,128,6016,-3840
3852,-645,-128,5887,-3713
3853,-1157,-642,5890,-4095
3854,-1023,-639,6400,-3328
3855,-1020,-256,6020,-3968
3856,-379,-381,6014,-3331
3857,-378,-384,6143,-4089
3858,-1149,-257,6139,-4225
3859,-902,-512,5502,-3968
3860,-641,-128,5891,-3456
3861,-769,-383,6272,-3966
3862,-632,-512,6531,-3969
3863,-1152,-512,5890,-3969
3864,-379,-512,6016,-3584
3865,-650,-383,6656,-3328
3866,-896,-515,6015,-3969
3867,-766,-769,6528,-3456
3868,-901,-643,6144,-3842
3869,-1281,-11,5758,-3841
3870,-771,3,6270,-3584
3871,-1022,-896,6270,-3329
3872,-894,-125,5887,-3712
3873,-1152,-1,6146,-3712
3874,-510,-386,6400,-3712
3875,-1280,-512,6278,-4225
3876,-641,-510,5887,-3466
3877,-1028,-768,6271,-3452
3878,-894,-511,6142,-3966
3879,-896,-384,5760,-4099
3880,-900,-510,5888,-3966
3881,-1151,-389,5761,-4101
3882,-512,6,5506,-3341
3883,-891,-512,5752,-3456
3884,-642,1,6400,-3970
3885,-641,-387,5631,-3969
3886,-511,-124,6275,-4097
3887,-767,-1,5762,-4098
3888,-642,-253,5760,-4480
3889,-641,-887,5759,-3459
3890,-644,-640,5888,-3842
3891,-1155,-128,5760,-3841
3892,-1150,-640,6016,-3967
3893,-887,-257,5888,-3584
3894,-516,-513,6013,-3968
3895,-1158,-129,6530,-3712
3896,-919,-384,5894,-3969
3897,-252,-256,5888,-3585
3898,-1023,-643,6401,-3840
3899,-512,-766,6268,-3712
3900,-893,0,6273,-3967
3901,-1409,-639,6530,-3970
3902,-1148,-384,5764,-3840
3903,-1407,-768,5888,-3842
3904,-895,-511,6144,-3456
3905,-1157,-385,6140,-3840
3906,-1018,-513,5759,-3712
3907,-641,-640,6016,-3841
3908,-1024,-258,5637,-3968
3909,-908,-383,5628,-3840
3910,-513,-642,5888,-3712
3911,-766,-767,5632,-3841
3912,-896,-383,6018,-3972
3913,-1024,-384,5887,-4223
3914,-899,-385,5888,-3582
3915,-517,-515,6141,-3584
3916,-647,-128,6145,-3584
3917,-1149,-643,5887,-4224
3918,-508,-383,5891,-3973
3919,-903,-258,6145,-4606
3920,-635,-768,6014,-3199
3921,-770,-641,6016,-4224
3922,-768,-630,6015,-3338
3923,-767,-766,6144,-3840
3924,-770,2,5632,-4098
3925,-383,-647,6016,-4088
3926,-1022,-639,5757,-3325
3927,-1027,-897,5888,-3714
3928,-1023,-772,6144,-3710
3929,-1023,0,6144,-4352
3930,-643,254,5758,-4089
3931,-1293,-389,5891,-3707
3932,-1269,-638,6016,-3592
3933,-752,-513,6145,-4224
3934,-521,-639,6272,-3712
3935,-1024,-257,5761,-4094
3936,-515,-387,6016,-4096
3937,-767,-382,6016,-3966
3938,-768,-129,5629,-3457
3939,-768,-383,5761,-3970
3940,-896,-258,5760,-3841
3941,-898,-767,6016,-4224
3942,-768,-259,5633,-3717
3943,-902,-1,5634,-3587
3944,-1149,-387,6144,-3841
3945,-637,-255,6016,-3711
3946,-900,-385,6271,-3710
3947,-764,-384,5760,-3457
3948,-640,-254,5757,-3839
3949,-1154,-640,6272,-3711
3950,-767,-510,6016,-3712
3951,-1535,-385,6272,-3583
3952,-1152,-253,5758,-3585
3953,-768,-2,5760,-3584
3954,-769,-640,5761,-3456
3955,-637,-514,5758,-3071
3956,-1152,-511,6016,-3840
3957,-767,-250,5760,-4224
3958,-1155,122,6017,-3709
3959,-896,-769,5884,-3841
3960,-1017,1,5890,-3967
3961,-384,-377,6270,-3840
3962,-890,-385,6272,-3968
3963,-770,-126,6271,-4224
3964,-642,-128,6143,-3454
3965,-382,-131,5886,-3846
3966,-1278,-386,5634,-3841
3967,-1034,-512,6272,-3969
3968,-638,-511,6401,-4095
3969,-899,-769,6013,-3710
3970,-759,-640,5639,-3710
3971,-513,-770,6528,-3323
3972,-641,-768,5628,-3593
3973,-644,-640,6016,-4222
3974,-1027,-384,5505,-3328
3975,-785,-640,6140,-3326
3976,-380,-383,6145,-3200
3977,-1150,-384,6399,-3457
3978,-642,-385,6009,-3330
3979,-637,-512,5889,-3840
3980,-1537,-386,6272,-3968
3981,-777,-1,6401,-3588
3982,-1029,-256,5890,-3712
3983,-1154,-255,5762,-4094
3984,-1148,-390,5888,-3714
3985,-766,-767,5759,-4221
3986,-898,-384,5762,-3459
3987,-898,-640,6271,-4224
3988,-1153,-775,5633,-3072
3989,-1149,2,6015,-3463
3990,-1283,-131,5887,-3713
3991,-516,-642,5759,-3708
3992,-386,-639,5761,-3585
3993,-1021,-640,6016,-3971
3994,-1157,-385,6143,-4096
3995,-767,-512,6018,-3966
3996,-897,2,5632,-3965
3997,-635,-258,6148,-3197
3998,-641,-512,6016,-3330
3999,-778,-640,6010,-3586
4000,-1282,-768,5248,-3712
4001,-894,-1284,6013,-4096
4002,-762,-510,6015,-3712
4003,-1276,-644,6143,-3459
4004,-1155,-509,5760,-3968
4005,-1025,-385,5888,-3841
4006,-1020,-640,5760,-4095
4007,-1162,-512,6269,-3584
4008,-508,-518,6399,-3847
4009,-1408,-128,6402,-3200
4010,-1021,-254,6144,-3839
4011,-643,-3,6400,-3456
4012,-1026,383,6150,-3965
4013,-765,6,5506,-3717
4014,-896,-514,5994,-3461
4015,-1166,-257,6658,-3571
4016,-387,-640,5888,-4227
4017,-766,-384,5760,-3457
4018,-512,-386,5889,-3969
4019,-897,126,6143,-3331
4020,-387,-245,6145,-3590
4021,-763,-653,6142,-3059
4022,-642,126,6144,-4224
4023,-1153,-135,6144,-3842
4024,-632,-380,6272,-3840
4025,-644,-1,5885,-3071
4026,-768,-768,5504,-3584
4027,-641,-773,5755,-3839
4028,-884,-388,6016,-4224
4029,-1028,0,5632,-3968
4030,-1021,-257,6016,-3456
4031,-1921,-128,5631,-3840
4032,-776,-128,5760,-3586
4033,-1017,-768,6398,-4223
4034,-1150,-265,6275,-3718
4035,-1151,-128,6272,-3838
4036,-764,-384,6272,-3588
4037,-775,0,6401,-3457
4038,-1021,-640,6270,-3840
4039,-637,-899,5888,-3845
4040,-641,-4,5760,-3329
4041,-900,-506,5761,-3709
4042,-640,-512,5885,-3462
4043,-1019,-386,6528,-3454
4044,-1277,-894,6018,-3971
4045,-1415,128,6014,-4225
4046,-903,-127,5889,-3714
4047,-784,-114,5883,-3838
4048,-387,-770,6144,-3712
4049,-1412,384,5632,-3584
4050,-766,-384,5890,-3586
4051,-1415,-255,6143,-3967
4052,-891,-1,5632,-3202
4053,-1020,-386,5757,-4352
4054,-514,-125,6015,-3841
4055,-1274,-768,6143,-4227
4056,-1032,-385,6140,-3202
4057,-511,-895,5759,-3712
4058,-896,-124,6146,-3713
4059,-643,126,6272,-3585
4060,-643,261,5892,-3457
4061,-512,-254,5631,-3579
4062,-1153,-382,6016,-3968
4063,-895,-128,5888,-3200
4064,-1153,-387,5888,-3713
4065,-764,-255,6016,-3071
4066,-641,1,6016,-3459
4067,-894,-510,5763,-3712
4068,-1281,-130,5758,-3584
4069,-1026,-128,6275,-3456
4070,-1154,-640,6527,-3584
4071,-896,-127,6014,-4480
4072,-1406,-258,6144,-3456
4073,-1153,-510,6528,-3963
4074,-1153,-901,6150,-3718
4075,-896,-257,6017,-3581
4076,-897,-640,5759,-3841
4077,-766,-254,5763,-3326
4078,-641,-126,6015,-4094
4079,-769,-258,5632,-3461
4080,-768,4,6011,-3592
4081,-631,-512,6147,-3072
4082,-901,-252,5887,-4226
4083,-128,-131,6271,-3454
4084,-1016,-384,5759,-3583
4085,-899,1,6143,-3199
4086,-1024,1,5889,-3328
4087,-783,-380,5761,-2686
4088,-648,-256,5888,-3972
4089,-1409,0,6398,-3583
4090,-892,-256,5501,-3583
4091,-1026,-128,5634,-3328
4092,-635,-383,6140,-3456
4093,-514,-388,6529,-3455
4094,-643,-128,6149,-3710
4095,-633,-640,6016,-3587
4096,-1152,-509,6398,-3329
4097,-640,-383,5499,-3328
4098,-1023,-256,5632,-3711
4099,-1023,-258,5630,-3715
4100,-1155,259,6015,-3584
4101,-768,-510,5760,-3712
4102,-1029,-383,5632,-3584
4103,-1150,-129,5889,-3840
4104,-763,-514,5759,-3456
4105,-641,-640,5632,-3711
4106,-768,-641,5887,-3202
4107,-902,-385,5636,-3328
4108,-890,-385,5632,-3329
4109,-1541,-513,6274,-3586
4110,-512,-641,6143,-3842
4111,-1280,-639,6270,-3710
4112,-645,-256,5760,-3200
4113,-1013,-636,6268,-3582
4114,-1280,-768,6017,-3328
4115,-1020,-637,6014,-3584
