,CH1,CH2,CH3,CH4
7378,-511,9727,-128,-513
7379,-262,9728,256,-382
7380,-1,9473,-385,-1152
7381,-131,9342,-2,-393
7382,128,9598,3,-379
7383,-126,9479,-256,-376
7384,-1,9470,-129,-896
7385,-390,9856,0,-1151
7386,-381,9598,128,-1152
7387,-256,9729,-257,-1022
7388,-256,9600,0,-640
7389,-128,9471,-124,-384
7390,-8,9598,-385,-511
7391,133,9600,0,-640
7392,-511,9472,-384,-897
7393,-257,9600,3,-769
7394,-385,9472,384,-895
7395,-128,9727,-121,-385
7396,-384,9599,-517,-764
7397,-128,9728,129,-641
7398,-256,9216,-128,-770
7399,4,9600,127,-642
7400,-2,10112,-257,-1280
7401,-131,9986,0,-772
7402,-513,9474,-1,-1016
7403,-257,9598,129,-1157
7404,-635,9600,-127,-641
7405,-517,9728,-128,-897
7406,-134,9726,-1,-511
7407,129,9344,128,-513
7408,-122,9599,1,-256
7409,-131,9601,-3,-640
7410,-259,9599,128,-384
7411,-768,9728,-128,-768
7412,-248,9728,-129,-1151
7413,-134,9471,-256,-510
7414,-389,9472,-128,-513
7415,-381,9599,0,-768
7416,-128,9475,-128,132
7417,-255,9344,-128,-1403
7418,-259,9473,-255,-769
7419,-250,9601,128,-1152
7420,-770,9728,128,-769
7421,248,9728,128,-898
7422,-111,9731,127,-386
7423,-384,9472,128,-635
7424,3,9599,0,-768
7425,-5,9089,-128,-256
7426,-257,9729,2,-12
7427,-126,9344,384,-1284
7428,-131,9727,128,-894
7429,-257,9470,-129,-767
7430,128,9856,0,-1280
7431,-377,9344,-130,-509
7432,-513,9729,-384,-384
7433,-384,9728,1,-640
7434,-1,9729,0,-768
7435,-128,9984,-1,-765
7436,-129,9605,5,-1030
7437,-1,9472,-257,-258
7438,-388,9473,257,-766
7439,-383,9728,-2,-768
7440,-385,9602,128,-1151
7441,-255,9724,1,-1026
7442,0,9989,-131,-902
7443,3,9472,127,-512
7444,-128,9602,-254,-641
7445,-3,9600,-383,-770
7446,3,9728,0,-1024
7447,-257,9599,-129,-639
7448,0,9599,128,-768
7449,-256,9735,-127,-127
7450,0,9216,128,-1027
7451,-387,9602,255,-896
7452,-383,9856,-1,-895
7453,-384,9730,0,-511
7454,-254,9217,128,-512
7455,-129,9338,7,-638
7456,-132,9728,-383,-895
7457,2,9344,-128,-646
7458,-256,9346,128,-129
7459,-128,9601,-3,-512
7460,-127,9600,-128,-767
7461,-515,9729,-1,-898
7462,123,9343,0,-892
7463,-129,9727,0,-1153
7464,0,9470,0,-640
7465,-259,9218,130,-640
7466,-253,9730,-3,-512
7467,-129,9728,-512,-513
7468,-384,9598,253,-639
7469,-377,9857,-253,-896
7470,-644,9341,0,-768
7471,125,9217,-129,-769
7472,-384,9602,-128,-1023
7473,-512,9856,-128,-639
7474,-384,9599,-128,-768
7475,-512,9727,-1,-644
7476,-385,9600,-1,-512
7477,-513,9601,129,-896
7478,-247,9599,255,-769
7479,2,9472,-4,-895
7480,-131,9600,-259,-386
7481,-124,9215,-380,-1281
7482,128,9729,254,-263
7483,-251,9345,0,-896
7484,-256,9983,-128,-637
7485,-256,9208,-128,-771
7486,-256,9348,-127,-764
7487,-388,9472,128,-513
7488,129,9475,0,-1021
7489,-385,9216,0,-1280
7490,8,9729,-258,-1400
7491,-13,9471,9,-243
7492,-378,9730,512,-138
7493,265,9465,-3,-898
7494,-10,9089,-256,-769
7495,-260,9854,-5,-1024
7496,-351,9467,256,-768
7497,-37,9344,-128,-769
7498,9088,9344,5,-1029
7499,9216,9473,127,-1407
7500,9088,9727,0,-766
7501,15017,9344,-1,-762
7502,15104,9600,128,-1029
7503,15871,9344,-1,-386
7504,14572,9728,0,-1282
7505,13689,9340,-1,-890
7506,13568,9473,-128,-765
7507,13570,9728,0,-385
7508,14080,9475,-1,-1023
7509,14209,9472,-128,-763
7510,14081,9473,-383,-645
7511,13952,9469,2,-1025
7512,13952,9088,-129,-503
7513,13824,9473,-127,-257
7514,13697,9472,128,-640
7515,13564,9343,0,-253
7516,14340,9730,256,-1536
7517,14076,9851,127,-768
7518,14072,9214,1,-1026
7519,13435,9472,-3,-511
7520,13963,9343,-257,-642
7521,14079,9339,-5,-1023
7522,13823,9728,129,-1024
7523,14203,9339,-385,-1024
7524,14210,9347,3,-255
7525,13697,9471,0,-777
7526,13952,9343,4,-896
7527,13696,9600,512,-639
7528,14072,9727,2,-511
7529,14079,9598,-1,-258
7530,14082,9214,-127,-645
7531,13945,9216,-2,-634
7532,13834,9217,-385,-383
7533,14338,9472,0,-643
7534,14079,9856,0,-1024
7535,14334,9344,1,-1159
7536,14080,9600,-257,-256
7537,14207,9344,-255,-770
7538,13953,9728,127,-769
7539,13951,9343,-128,-1024
7540,14080,9470,256,-896
7541,13953,9732,1,-902
7542,14082,9216,0,-384
7543,14205,9481,-1,-897
7544,13953,9859,1,-513
7545,14209,9853,127,-1024
7546,13949,9470,-130,-511
7547,13951,9472,-256,-897
7548,13824,9475,-129,-512
7549,13952,9216,-1,-774
7550,13697,9600,0,-1022
7551,13567,9344,0,-500
7552,13954,9603,0,-262
7553,14207,9728,0,-765
7554,14213,9473,-128,-128
7555,13824,9472,-1,-1146
7556,14210,9858,0,-637
7557,13810,9597,2,-256
7558,13701,9217,126,-257
7559,13956,9600,-259,-385
7560,13950,9472,3,-384
7561,13953,9467,512,-764
7562,14207,9598,-124,-1152
7563,13956,8959,-511,-765
7564,13823,9608,256,-896
7565,13820,9599,-1,-1152
7566,14208,9344,0,-765
7567,13827,9599,0,-512
7568,13953,9342,0,-517
7569,13696,9474,1,-508
7570,14082,8960,0,-1279
7571,14336,9470,384,-898
7572,14075,9470,5,-896
7573,13696,9731,-258,-769
7574,13952,8967,-1,-887
7575,14082,9339,-128,-1031
7576,13956,9471,128,-514
7577,14074,9600,128,-894
7578,14337,9217,255,-1153
7579,13695,9342,-127,-774
7580,14205,9469,-4,-639
7581,13712,9602,134,-880
7582,13824,9345,-256,-1408
7583,13821,9217,0,-1155
7584,13697,9344,128,-768
7585,13955,9346,-128,-769
7586,14080,9472,128,-640
7587,14080,8831,133,-511
7588,13955,9720,-384,-767
7589,13950,9856,128,-768
7590,13953,9470,255,-639
7591,13696,9344,-129,-386
7592,13820,9472,0,-898
7593,14080,9344,256,-894
7594,13831,9467,4,-1283
7595,13827,9728,-128,-644
7596,14592,9472,0,-514
7597,13941,9472,-128,-258
7598,14087,9600,0,-896
7599,14080,9344,-128,-1151
7600,14079,9600,-2,-1160
7601,13947,9219,262,-519
7602,14205,9216,-511,-260
7603,13957,9346,-128,-126
7604,13943,9727,-129,-900
7605,14473,9216,128,-1152
7606,13580,9343,-126,-899
7607,13938,9343,-3,-514
7608,13822,9471,128,-640
7609,13571,9600,128,-1152
7610,13951,9600,0,-513
7611,13565,9472,128,-1280
7612,13959,9600,0,-381
7613,14081,9472,-1,-512
7614,14207,9600,1,-514
7615,14080,9472,-128,-639
7616,14081,9600,-2,-1022
7617,13823,9472,-385,-1152
7618,13952,9728,1,-641
7619,13692,9601,0,-898
7620,14204,9348,-257,-259
7621,13696,9216,-1,-509
7622,13701,9217,-128,-512
7623,14209,9472,128,-640
7624,13818,9340,512,-515
7625,13827,9346,256,-1026
7626,14081,9856,128,-896
7627,13953,9346,-130,-1024
7628,13823,9602,128,-1024
7629,14074,8832,-257,-1149
7630,14211,9473,1,-256
7631,13696,9216,0,-768
7632,13948,9601,128,-1024
7633,14080,9470,-257,-510
7634,13953,9984,127,-1028
7635,13826,9346,-256,-255
7636,14209,9346,0,-1151
7637,13951,9984,-254,-512
7638,14077,9346,256,-1281
7639,13568,9597,-255,-387
7640,14080,9474,1,-1020
7641,13838,9472,-511,-384
7642,13693,9346,-2,-769
7643,14202,9728,0,-512
7644,14088,9342,128,-640
7645,13568,9472,1,-387
7646,13946,9344,-130,-1280
7647,13964,9344,384,-769
7648,13698,9344,0,-1151
7649,14080,9601,384,-514
7650,13693,9600,125,-1536
7651,13957,9601,-257,-510
7652,13953,9217,-129,-896
7653,14077,9212,-129,-641
7654,13693,9600,0,-894
7655,14204,9344,0,-644
7656,13952,9089,128,-385
7657,14080,9344,126,-512
7658,13953,9088,0,-768
7659,13825,9343,127,-639
7660,13823,9214,128,-1270
7661,13953,9472,128,-1282
7662,14080,9087,128,-768
7663,14080,9348,-382,-1024
7664,13946,9342,257,-510
7665,13568,8960,-128,-386
7666,13952,9470,-127,-1022
7667,14083,9472,-258,-896
7668,14078,9343,256,-767
7669,14084,9344,127,-640
7670,13440,9472,-1,-638
7671,13950,9343,-257,-385
7672,13952,9215,-256,-770
7673,13956,9089,-259,-771
7674,13565,9214,-1,-768
7675,13572,9605,-129,-1024
7676,13959,9725,-254,-769
7677,13941,8829,1,-1153
7678,13569,9088,-129,-764
7679,13958,9214,2,-130
7680,13952,9599,1,-244
7681,13440,9343,-384,-896
7682,13949,9471,0,-772
7683,14082,9214,-128,-1402
7684,13439,9346,1,-385
7685,14204,9472,0,-1280
7686,13954,9472,0,-257
7687,14208,9344,0,-1024
7688,14073,9215,-128,-761
7689,13825,9090,1,-643
7690,14083,9473,1,-896
7691,13945,9343,127,-639
7692,13688,9472,-256,-898
7693,13573,9345,126,-1022
7694,14080,9216,0,-1152
7695,13823,9215,128,-894
7696,14208,9087,-130,-515
7697,13824,9218,0,-1025
7698,13821,9471,-128,-768
7699,14082,9089,-2,-1023
7700,13824,9597,256,-645
7701,13954,9855,-1,-385
7702,13951,9465,0,-642
7703,13954,9216,128,-900
7704,14080,9345,-2,-1152
7705,13819,9472,-256,-895
7706,13568,9221,-260,-770
7707,14080,9088,384,-386
7708,13696,9471,-263,-901
7709,14079,9085,-253,-766
7710,13824,9348,130,-767
7711,13568,9471,383,-511
7712,14462,9088,-126,-384
7713,13957,9213,-2,-638
7714,13954,9344,-128,-1024
7715,13817,9216,0,-1024
7716,13438,9214,-1,-511
7717,13702,8960,0,-640
7718,13826,9219,-1,-510
7719,13952,9729,-129,-638
7720,13825,9344,0,-1152
7721,13949,9599,-256,-896
7722,14080,9081,2,-896
7723,13825,9224,-129,-637
7724,13696,9601,-258,-641
7725,13821,9472,-128,-896
7726,13950,9343,384,-640
7727,13951,9343,-129,-764
7728,13820,9089,130,-259
7729,13831,9604,-260,-766
7730,14076,9471,-382,4
7731,13694,9344,-128,-517
7732,13956,9088,-127,-768
7733,14075,9216,-1,-1026
7734,14211,9344,257,-896
7735,13823,9217,384,-1153
7736,14208,9600,252,-1020
7737,13825,9214,-1,-128
7738,13950,9214,0,-128
7739,14072,9601,0,-767
7740,14333,9216,-1,-512
7741,13821,9482,255,-900
7742,14085,9722,-260,-1154
7743,13950,9088,-384,-1146
7744,13817,9471,-255,-510
7745,13444,8960,-127,-641
7746,14210,9086,-1,-640
7747,13957,9089,0,-1155
7748,13825,9344,-128,-1149
7749,13695,9215,-1,-1023
7750,13954,9217,-257,-1158
7751,14209,9344,-128,-1403
7752,13708,9215,128,-384
7753,13185,9472,0,-892
7754,14088,9596,127,-640
7755,13943,9216,-129,-892
7756,13957,9600,0,1
7757,13948,9088,-258,-643
7758,13824,9216,-127,-640
7759,13952,9466,127,-1277
7760,13820,9599,1,-896
7761,14082,9214,-129,-383
7762,13697,9346,-128,-512
7763,14078,9344,0,-768
7764,13701,9472,-128,-765
7765,13693,9471,-1,-896
7766,13819,9479,-1,-1537
7767,13952,9087,128,-901
7768,13440,9596,128,-769
7769,14084,9473,257,-640
7770,13689,9218,-256,-896
7771,13442,9084,251,-515
7772,13824,9468,140,-393
7773,13822,9095,-255,-244
7774,13955,8957,0,-1153
7775,13695,9856,256,-512
7776,13952,9347,-128,-1151
7777,13697,8958,383,-777
7778,14068,9339,2,-506
7779,14209,9349,5,-768
7780,14078,9343,-384,-640
7781,13821,9471,0,-1150
7782,13959,9086,0,-1152
7783,14338,9089,256,-510
7784,14207,8960,128,-640
7785,14080,8959,1,-893
7786,13950,9088,-128,-1280
7787,14080,9216,0,-1024
7788,13951,9472,-256,-638
7789,14209,9215,130,-515
7790,13697,9216,256,-640
7791,14076,9472,129,-382
7792,13955,9218,1,-1142
7793,13952,9344,0,-1031
7794,14077,9472,128,-511
7795,13691,9472,-257,-897
7796,13828,9216,1,-640
7797,13820,9600,0,-767
7798,13698,9086,0,-643
7799,14330,9727,-1,-515
7800,13837,9088,0,-385
7801,13817,9346,-128,-637
7802,14334,9087,-256,-1282
7803,14084,9088,-128,-1155
7804,14203,9600,-255,-515
7805,14091,8965,-133,-509
7806,13952,9342,128,-768
7807,14201,9472,-128,-896
7808,13569,9472,0,-640
7809,14211,9342,-128,-766
7810,13694,9089,0,2
7811,14213,9598,252,-256
7812,14077,9349,389,-638
7813,14078,9216,-383,-897
7814,14207,9217,6,-769
7815,14081,9601,254,-640
7816,13825,9599,-1,-255
7817,13696,9472,128,-1021
7818,13574,9607,129,-1030
7819,13440,8961,-127,-765
7820,14086,9348,-256,-1152
7821,14329,9471,384,-512
7822,13822,9341,-129,-766
7823,14211,9216,128,-128
7824,14080,9471,0,-643
7825,14082,9473,126,-766
7826,13566,9346,256,-1152
7827,14078,8960,126,-509
7828,13698,9345,-129,-384
7829,13952,9345,0,-896
7830,13826,9600,-128,-384
7831,13823,9472,-130,-634
7832,13951,9476,-3,-901
7833,14082,9088,1,-383
7834,14336,9473,-256,-897
7835,14075,9342,131,-261
7836,13823,9088,127,-508
7837,13824,9213,0,-763
7838,13952,9344,-2,-788
7839,13948,9216,3,256
7840,14081,9219,-258,-644
7841,13699,9340,385,-643
7842,13819,8831,124,-1409
7843,14079,9346,-127,-765
7844,13953,9346,-256,-640
7845,13840,8831,-128,-895
7846,13446,9344,0,-1025
7847,14209,9472,384,-1024
7848,13430,9344,125,-1024
7849,13581,8959,-256,-1024
7850,13954,9600,125,-1026
7851,13820,8963,385,-643
7852,13690,9344,132,-634
7853,13951,9344,0,-900
7854,13823,8959,513,-130
7855,14080,9089,253,-512
7856,14081,9344,255,-1022
7857,13696,9216,128,-1027
7858,14077,9215,256,-896
7859,14081,9216,0,-1024
7860,14334,9087,128,-1024
7861,13822,8962,-255,-640
7862,14081,9216,386,-1024
7863,13824,8960,256,-509
7864,14080,9214,254,-255
7865,13839,9344,382,-896
7866,13437,9086,384,-128
7867,14075,8959,-2,-900
7868,13952,8961,0,-1153
7869,13696,9217,-128,-1279
7870,13946,9344,128,-766
7871,14340,9345,-254,-771
7872,13689,9216,-1,-512
7873,13704,9347,0,-1280
7874,14342,9470,0,-763
7875,14197,8958,0,-641
7876,13820,9088,-3,-514
7877,13699,9215,-125,-1151
7878,13952,9346,383,-779
7879,13831,9087,0,-640
7880,13567,9088,-128,-1156
7881,14077,9091,129,-1148
7882,14209,9213,253,-894
7883,13696,8703,-256,-896
7884,13950,9086,-256,-897
7885,13695,9088,-256,-640
7886,13826,9472,4,-894
7887,13819,9211,252,-381
7888,13832,9222,-258,-643
7889,14077,9725,0,-639
7890,13556,8959,-128,-1027
7891,13706,9470,126,-1406
7892,14337,9468,0,-896
7893,13824,9088,-256,-130
7894,14208,9215,-388,-1417
7895,13824,8959,-510,-1020
7896,13822,9217,0,-385
7897,14079,9218,0,-1274
7898,14080,8960,0,-906
7899,14206,9088,-129,-387
7900,13950,8963,-256,-1155
7901,14085,9472,1,-1145
7902,14205,9216,-1,-638
7903,13822,9472,-256,-769
7904,13952,8836,-130,-899
7905,13953,9216,0,-3
7906,13824,9474,-127,-1030
7907,13953,9467,127,-379
7908,13568,8832,-257,-638
7909,13952,9216,2,-259
7910,14079,8960,255,-1280
7911,14078,8960,130,-385
7912,14206,8961,-129,-1152
7913,13818,9342,-128,-640
7914,13825,8959,0,-387
7915,13960,9345,0,-899
7916,14203,9216,-1,-1021
7917,13695,9469,-128,-768
7918,14077,9345,-1,-1152
7919,13824,9092,127,-768
7920,13953,9469,-128,-385
7921,13568,8824,128,-645
7922,13822,8962,-131,-769
7923,13953,8960,0,-769
7924,13823,9209,256,-897
7925,13953,9597,-1,-1018
7926,13952,8445,1,-382
7927,13950,8970,0,-776
7928,13823,9087,1,-768
7929,13954,8832,0,-767
7930,13950,9215,-387,-512
7931,13824,9088,380,-641
7932,13950,8832,127,-384
7933,13953,9089,129,-770
7934,13697,9216,381,-769
7935,13696,9214,-130,-1024
7936,13694,8831,0,-768
7937,13947,9466,0,-636
7938,13820,9216,-127,-1024
7939,13569,9222,-255,-767
7940,13960,9602,3,-1027
7941,14076,9341,-2,-893
7942,13692,8957,-385,-639
7943,13697,8704,-127,-510
7944,13696,9214,-1,-512
7945,13689,8960,0,-1284
7946,14335,9215,-127,-1409
7947,13952,8831,256,-1400
7948,14209,9091,-130,-766
7949,14210,9216,-128,-769
7950,13571,9087,-133,-640
7951,13825,9472,256,-1020
7952,13954,9470,-129,-1022
7953,14075,9214,6,-508
7954,13690,8959,254,-514
7955,13830,8832,-131,-1026
7956,13820,8960,1,-1024
7957,13697,8697,128,-900
7958,14194,9474,1,-384
7959,14471,9211,-128,-767
7960,13698,9218,0,-128
7961,14074,9344,-128,-643
7962,14084,9216,0,-514
7963,13703,9086,-2,-768
7964,13563,9343,387,-1
7965,13952,9216,-126,-763
7966,13824,9216,256,-768
7967,13948,8961,256,-895
7968,13442,8954,129,-1153
7969,14210,9599,126,-897
7970,13696,9100,259,-904
7971,13945,9084,1,-512
7972,13825,9470,128,-893
7973,13825,9472,0,-769
7974,13695,8961,-127,-642
7975,13949,9088,255,-377
7976,13828,8706,3,-1154
7977,13819,8946,-129,-393
7978,13952,9215,-1,-896
7979,13952,9215,128,-768
7980,13951,9215,0,-896
7981,13821,9087,0,-767
7982,13696,9088,128,-768
7983,13952,9218,-510,-893
7984,13574,8833,-130,-1153
7985,13694,8960,0,-768
7986,13695,8961,-1,-512
7987,13823,9217,-256,-637
7988,13952,9216,0,-387
7989,13951,8704,2,-1404
7990,13957,9079,-128,-786
7991,13697,9344,1,-257
7992,14210,8960,128,-253
7993,13810,9472,126,-642
7994,13704,9088,0,-768
7995,14079,9087,256,-893
7996,13695,9341,129,-1153
7997,13938,9346,-2,-654
7998,14082,9088,128,5
7999,13827,9217,-128,-894
8000,13822,9216,128,-640
8001,13952,9216,-253,-768
8002,13950,9216,-133,-640
8003,13962,9089,129,-895
8004,13567,9087,-256,-1024
8005,13824,9216,-256,-1152
8006,13568,9344,256,-127
8007,13821,8830,-129,-770
8008,13441,8833,128,-513
8009,13955,9089,0,-896
8010,13822,9213,254,-387
8011,14077,9472,129,-763
8012,14208,9341,0,-1024
8013,14083,8702,-128,-896
8014,13824,8961,-385,-384
8015,14076,9087,-384,-895
8016,13965,9092,-4,-770
8017,13440,8958,256,-768
8018,13958,9473,0,-640
8019,14071,9081,256,-512
8020,13568,8707,-1,-517
8021,14214,9217,128,-1026
8022,14204,8961,256,-1023
8023,13825,8961,3,-641
8024,13818,8831,-256,-768
8025,14208,9088,-127,-769
8026,13827,9216,1,-896
8027,13824,9088,256,-896
8028,13825,9216,0,-768
8029,13822,9216,-130,-764
8030,14208,9218,2,-1029
8031,13694,8960,-256,-386
8032,14084,9090,2,-894
8033,13948,9471,385,-893
8034,13823,8961,383,-1159
8035,13825,9339,129,0
8036,14080,9350,127,-889
8037,14083,9088,0,0
8038,13828,9220,0,-131
8039,13564,9340,0,-643
8040,14076,8831,126,-896
8041,13955,9217,-256,-640
8042,14075,9089,-1,-896
8043,14339,8828,2,-510
8044,13946,9216,-128,-1409
8045,13824,9087,1,-766
8046,13957,9088,128,-897
8047,14203,8831,-1,-1023
8048,13690,9216,-3,-643
8049,13568,8705,640,-381
8050,13564,9216,6,-768
8051,13946,9216,0,-386
8052,13953,8960,256,-512
8053,13696,9344,129,-384
8054,13566,8960,383,-384
8055,14200,8702,-126,-509
8056,14342,9334,-130,-1018
8057,13951,9219,0,-899
8058,14210,8574,128,-384
8059,13946,8836,-255,-896
8060,13697,9089,257,-1024
8061,13954,9088,0,-765
8062,13824,8957,127,-256
8063,13697,9472,2,-896
8064,13569,8829,0,-510
8065,13564,8834,384,-387
8066,13952,9346,-3,-1154
8067,13441,9344,0,-638
8068,13693,9470,0,-641
8069,13822,8832,-1,-898
8070,13951,9216,0,-640
8071,13953,8830,-128,-1152
8072,14077,9088,127,-640
8073,13822,8960,-129,-1026
8074,14086,9216,129,-511
8075,14075,8704,-2,-769
8076,13696,9212,0,-256
8077,13818,8960,0,-1024
8078,14078,9342,0,-1533
8079,14209,8828,-128,-757
8080,13824,9090,3,-520
8081,14079,9088,256,-894
8082,13826,9216,0,1
8083,13952,9088,256,-1152
8084,13825,9087,-128,-758
8085,13948,8957,257,-380
8086,13564,8703,-132,-262
8087,13832,8963,-128,-768
8088,13821,9216,0,-513
8089,13825,9087,257,-1026
8090,14077,9471,0,-384
8091,14335,8828,256,-642
8092,14208,8966,-7,-900
8093,13696,9085,-126,-1150
8094,13697,8576,128,-383
8095,13181,9210,1,-760
8096,13952,9344,-256,-1280
8097,13950,9086,1,-759
8098,14079,8962,0,-257
8099,13951,9216,256,-1031
8100,14082,9088,-1,-763
8101,14079,9216,0,-640
8102,13952,8967,-1,-768
8103,13825,8576,0,-639
8104,13696,8966,-254,-771
8105,13823,9342,257,-1029
8106,13952,8958,-130,-1147
8107,14080,9087,-127,-510
8108,13824,8832,128,-640
8109,13951,8960,0,-511
8110,13823,8962,256,-1024
8111,13955,9470,127,-1408
8112,13948,8828,-4,-762
8113,13691,9089,-381,-513
8114,13700,9088,130,-895
8115,13953,9091,-251,-384
8116,13958,8958,-385,-896
8117,13566,9473,-128,-128
8118,14079,8950,-390,-904
8119,13824,8833,-381,-1150
8120,13951,8962,512,-894
8121,13951,9216,0,-642
8122,14081,9086,383,-1410
8123,14083,9471,125,-1141
8124,14456,8958,-385,-376
8125,13822,9092,-125,-397
8126,14338,9087,-1,-1153
8127,13682,8832,128,-766
8128,13569,9215,255,-1024
8129,13690,8960,130,-773
8130,13953,9088,-129,-512
8131,13697,8959,2,-1026
8132,13823,8958,383,-896
8133,13824,8575,-2,-896
8134,13825,8829,0,-768
8135,13815,9341,128,-639
8136,14206,9088,2,-768
8137,13562,8962,-381,-641
8138,13703,9086,387,-1027
8139,13823,8831,-2,-888
8140,13694,9089,-129,-516
8141,13830,9088,-256,-1152
8142,14208,9090,-1,-512
8143,13828,8961,-129,-1029
8144,13824,9343,256,-1154
8145,13694,8702,-1,-1274
8146,14209,8965,0,-770
8147,13952,9216,0,-1152
8148,14078,8961,-2,-512
8149,14080,8832,128,-764
8150,14080,8962,-1,-896
8151,13945,9088,2,-769
8152,13691,8956,129,-896
8153,13833,8832,-4,-639
8154,14075,9472,-256,-640
8155,13567,8967,127,-766
8156,13809,9088,0,-896
8157,14339,9084,127,-509
8158,13826,8704,-128,-512
8159,14334,9089,-256,-767
8160,13831,9088,0,-510
8161,13815,8703,127,-768
8162,14209,9212,127,-1039
8163,13696,9088,254,-255
8164,13697,9218,256,-1023
8165,13953,8832,-128,-513
8166,13821,9212,254,-897
8167,13697,9090,-125,-257
8168,13952,8840,-131,-639
8169,13830,8574,-5,-255
8170,13941,9213,384,-893
8171,14466,9344,128,-895
8172,13699,8577,-2,-1155
8173,13690,9081,-256,-132
8174,13822,9219,-3,-634
8175,13949,8966,4,-383
8176,13952,8959,-128,-896
8177,13955,9216,0,-768
8178,14211,8958,-128,-896
8179,14074,8960,-126,-256
8180,13695,8832,384,-1024
8181,13821,8955,-382,-770
8182,14081,9343,126,-1025
8183,13828,9216,0,-640
8184,13696,9087,129,-512
8185,13695,9087,255,-638
8186,13954,8832,0,-385
8187,13567,8959,-130,-897
8188,14073,8961,128,-510
8189,13951,8960,1,-1024
8190,13823,9216,384,-389
8191,13826,8960,-130,-513
8192,13953,8960,-1,-640
8193,13952,9216,-256,-640
8194,13951,8839,-258,-768
8195,13828,8698,130,-643
8196,13819,9344,-257,-639
8197,13954,8829,384,-894
8198,13820,9217,-255,-1281
8199,14331,9088,126,-1154
8200,13967,9344,-2,-770
8201,13814,8962,509,-773
8202,14079,9216,128,-128
8203,13695,8960,-128,-1024
8204,14083,8832,-127,-383
8205,13946,8705,129,-640
8206,13952,9217,256,-255
8207,13953,8961,0,-256
8208,13950,9341,128,-890
8209,13698,9088,-128,-1284
8210,13820,8830,130,-642
8211,14206,8704,-1,-768
8212,14082,8833,-129,-1023
8213,13696,9088,-128,-1027
8214,14071,8706,0,-384
8215,14208,8959,-128,-892
8216,14079,8830,0,-768
8217,13945,8706,128,-640
8218,13701,9217,383,-642
8219,14338,9088,0,-898
8220,13818,9216,128,-1023
8221,13696,9079,127,-639
8222,13825,9728,256,-1280
8223,13569,8960,125,-895
8224,13695,8703,-385,-896
8225,13696,8833,2,-896
8226,13825,8960,128,-896
8227,13695,8832,-252,-767
8228,14080,8828,-261,-1023
8229,13692,9215,-1,-771
8230,13569,9088,-128,-640
8231,13698,9215,129,-769
8232,13823,8963,-1,-515
8233,13824,8572,0,-632
8234,13952,9338,-2,-1032
8235,14329,8960,129,-256
8236,14212,8964,-255,-643
8237,13822,9084,-127,-898
8238,14080,8446,127,-1152
8239,13573,8962,-128,-767
8240,13560,9088,0,-896
8241,14084,8829,-255,-256
8242,13566,8960,128,-1028
8243,14085,8705,383,-1153
8244,14074,9216,-130,-1278
8245,13694,8961,-127,-639
8246,13827,8961,128,-1026
8247,13952,8702,-128,-258
8248,13953,9216,127,-888
8249,13826,9088,-128,-772
8250,13823,8833,-129,-514
8251,13952,9217,-256,-384
8252,13823,9088,-128,-1278
8253,14207,8832,-129,-1029
8254,13833,9083,-3,-1020
8255,13825,9088,128,-1028
8256,14208,8960,-256,-128
8257,13817,9089,-130,-640
8258,13699,9088,-511,-1023
8259,14083,9088,128,-382
8260,14080,9086,4,-511
8261,13828,9090,-128,-768
8262,13821,8575,-128,-768
8263,14078,8962,-127,-767
8264,13952,9215,125,-385
8265,13696,8830,-256,-640
8266,13951,8704,256,-385
8267,13824,8830,131,-896
8268,13951,8959,1,-384
8269,13695,8961,-256,-640
8270,13961,9087,5,-775
8271,14073,8830,125,-1663
8272,13693,8704,-129,-637
8273,13829,8830,0,-769
8274,13952,9091,-128,-382
8275,13565,8703,0,-1024
8276,14205,8834,-256,-1149
8277,14210,8834,257,-895
8278,13697,8959,126,-895
8279,13947,8574,128,-639
8280,13959,8445,-128,-639
8281,13568,8960,-384,-1024
8282,14085,9088,-126,-888
8283,13950,9085,1,-386
8284,14213,8834,127,-900
8285,14073,9085,-1,-636
8286,13952,8447,0,-771
8287,13951,8956,-1,-1279
8288,13824,9339,0,-896
8289,13951,8703,-128,-767
8290,13952,9220,2,-642
8291,14208,8958,-1,-896
8292,14081,8959,0,-642
8293,13827,8830,0,-1278
8294,13952,9215,1,-647
8295,14338,8959,-257,-387
8296,14205,8964,-256,-641
8297,14075,9216,1,-642
8298,13823,8830,-1,-1028
8299,13952,8704,-128,-1151
8300,13952,8448,-2,-770
8301,14209,8832,0,-644
8302,13824,9218,-256,-894
8303,14080,9212,-128,-513
8304,13824,8702,-256,-1030
8305,13696,8832,1,-895
8306,14207,8832,0,-640
8307,13954,8961,0,-257
8308,13951,8704,-129,-512
8309,13824,8961,-256,-1024
8310,13951,8831,2,-379
8311,13824,8960,-2,-514
8312,13951,8960,-129,-896
8313,13824,8957,-255,-641
8314,14078,9215,-384,-640
8315,13954,9083,-254,-768
8316,13824,8831,128,-511
8317,13951,8960,-1,-513
8318,14080,8832,1,-513
8319,13955,9088,0,-642
8320,13701,8957,-128,-896
8321,13569,9343,0,-638
8322,13694,8702,-1,-639
8323,13703,8962,-129,-512
8324,14079,8832,-126,-772
8325,13695,9088,0,-892
8326,13953,8959,-254,-512
8327,13820,9216,-134,-1022
8328,14208,8318,255,-768
8329,13825,8835,-386,-768
8330,14079,9089,-251,-768
