,CH1,CH2,CH3,CH4
1030,-385,22528,-5,-896
1031,-385,23168,256,-1408
1032,-640,23037,-2,-638
1033,-379,23040,-129,-772
1034,-383,23037,-127,-897
1035,-255,22912,129,-896
1036,-386,23424,127,-896
1037,-384,22918,-1,-511
1038,-388,23040,383,-1024
1039,-254,22909,126,-892
1040,-512,22917,0,-768
1041,-130,23295,-129,-1027
1042,-380,22784,-256,-891
1043,-388,22910,126,-512
1044,-253,22784,131,-1018
1045,-512,22911,-125,-773
1046,-127,23036,-384,-767
1047,-258,23297,-2,-1153
1048,-257,22661,132,-517
1049,-384,22905,-255,-635
1050,-256,23547,116,-907
1051,-374,23302,259,-507
1052,-643,22912,0,-1280
1053,-259,23168,128,-768
1054,-384,23041,0,-1411
1055,-388,22785,256,-133
1056,-136,22656,0,-889
1057,-114,22651,131,-386
1058,-512,22783,-128,-1152
1059,-121,22788,0,-771
1060,-133,23424,-384,-384
1061,-386,22909,-126,-645
1062,-385,23040,256,-1280
1063,-512,22782,-124,-897
1064,-137,23165,-257,-1281
1065,-124,22912,0,-768
1066,-510,22527,257,-255
1067,-641,22786,383,-386
1068,-255,23040,0,-514
1069,-641,22913,257,-894
1070,-131,22781,-256,-1274
1071,-513,23040,128,-1285
1072,-383,22656,-256,-516
1073,-511,23040,260,-642
1074,-387,22912,255,-1024
1075,-640,23039,128,-899
1076,-126,23042,-384,-643
1077,10,22786,-6,-640
1078,-255,22784,1,-639
1079,-4,23167,-256,-768
1080,-122,22655,-129,-770
1081,-513,22912,-4,-1152
1082,-258,22785,513,-899
1083,-386,22534,4,-390
1084,-128,22525,128,-128
1085,-385,23296,-128,-1024
1086,-259,23040,1,-639
1087,-641,22910,128,-640
1088,-252,22657,0,-641
1089,-386,23168,127,-768
1090,-256,22788,1,-387
1091,-132,23040,-1,-635
1092,255,23294,131,-1024
1093,-248,22655,383,-768
1094,-769,23168,-1,-640
1095,-135,22785,128,-897
1096,-247,22914,128,-383
1097,-384,22654,128,-1148
1098,-255,23298,0,-768
1099,-391,23034,128,-640
1100,-640,22785,-257,-1025
1101,-250,23041,-128,-768
1102,125,23039,0,-1026
1103,-383,23167,127,-1152
1104,-135,23041,128,-1152
1105,6,22912,-2,-893
1106,-514,22912,-384,-384
1107,0,23040,1,-640
1108,-510,23040,-128,-640
1109,-383,23039,128,-640
1110,-768,23168,-250,-517
1111,-380,22914,-257,-381
1112,-127,22655,0,-1023
1113,-131,22658,-128,-765
1114,-387,23169,128,-1538
1115,-512,22785,1,-515
1116,-256,23039,-260,-1029
1117,11,22784,508,0
1118,-639,23171,130,-899
1119,-134,23165,-129,-770
1120,-129,23042,3,-1407
1121,2,23295,256,-380
1122,-384,22913,1,-384
1123,-9,23042,1,-125
1124,-132,22912,-256,-1156
1125,-385,23038,0,-1024
1126,-515,22400,-129,-1025
1127,-637,22525,-128,-1151
1128,-253,23038,-129,-642
1129,-387,22914,128,-636
1130,-510,23040,-127,-1019
1131,-518,23040,0,-906
1132,-129,23167,-127,-127
1133,-256,22911,387,-1280
1134,128,23040,254,-1155
1135,-250,22528,0,-641
1136,-387,23023,126,-1012
1137,-256,23426,0,-1282
1138,-255,22397,-256,-640
1139,2,22787,1,-1280
1140,-133,22528,0,-639
1141,-383,22784,128,-1024
1142,-128,22785,-128,-513
1143,-246,22783,0,-896
1144,-514,22913,-384,-897
1145,-131,23167,-383,-1154
1146,-256,22785,2,-1274
1147,-385,23424,-130,-125
1148,-131,22910,-384,-515
1149,-123,23041,-1,-903
1150,-517,22401,-257,-256
1151,-633,22792,129,-1024
1152,2,23424,-5,-513
1153,-392,22908,-127,-1283
1154,-252,22400,131,-638
1155,-386,23038,124,-767
1156,-512,22917,-256,-899
1157,-640,22911,0,-640
1158,-514,22783,-256,-769
1159,-257,22916,-256,-639
1160,-257,23169,-127,-772
1161,-3,23038,0,-1025
1162,130,22783,-128,-896
1163,-259,22912,0,-1024
1164,-641,22785,-254,-761
1165,-513,23168,256,-253
1166,-641,22782,-260,-388
1167,-509,22911,-127,-641
1168,-510,22657,0,-898
1169,-121,23166,-128,-1021
1170,131,23036,0,-1024
1171,-383,22914,0,-255
1172,-128,23034,-255,-772
1173,-128,22528,-1,-641
1174,-258,23298,-384,-897
1175,-248,23171,-130,-769
1176,-640,22914,128,-642
1177,-253,22657,-131,-382
1178,-386,23300,-512,-515
1179,-252,23035,-127,-1024
1180,-131,22912,-127,-507
1181,-383,23168,128,-384
1182,-128,22917,131,-512
1183,-506,22784,-384,-512
1184,-770,23173,257,-639
1185,-131,23291,-390,-647
1186,-128,22654,-255,-1146
1187,-512,23042,-1,-256
1188,-513,23168,-383,-1152
1189,-384,22660,-3,-640
1190,-252,22787,0,-1152
1191,-3,23420,0,-1024
1192,-391,22264,123,-1148
1193,-248,22531,-512,-383
1194,0,23042,131,-897
1195,-258,23043,-126,-384
1196,-514,22912,0,-1024
1197,-257,23043,-257,-640
1198,-511,23168,-254,-386
1199,-514,23035,1,-642
1200,-1,22914,1,-641
1201,-252,23296,128,-899
1202,-262,23040,-256,-1281
1203,-129,23296,128,-1144
1204,-389,23039,-256,-376
1205,-382,23037,129,-263
1206,-388,22655,-260,-639
1207,-512,22784,-128,-384
1208,-383,23038,128,-896
1209,-385,23296,1,-901
1210,-257,22782,-1,-512
1211,-131,22913,-130,-897
1212,2,23039,-385,-768
1213,-639,22784,-255,-896
1214,-384,23038,-128,-512
1215,-767,23173,0,-1027
1216,-252,22784,-256,-128
1217,-261,23172,-126,-516
1218,-511,23037,-2,-771
1219,-385,23042,-128,-1282
1220,-641,23038,128,-1023
1221,-382,22656,-129,-761
1222,-383,22649,0,0
1223,-125,23298,-256,-1157
1224,-639,23166,-128,-765
1225,-385,22782,-256,-1153
1226,-383,22656,-128,-767
1227,-1,22784,-128,-896
1228,-251,23039,-125,-640
1229,-384,22912,-258,-1023
1230,-254,23296,257,-638
1231,-258,23040,-4,-509
1232,-388,23295,1,-129
1233,-378,22784,-1,-770
1234,4,22912,-129,-512
1235,-130,23033,-129,-513
1236,-390,23294,1,-512
1237,1,22654,-384,-896
1238,-383,23045,0,-768
1239,123,23040,-256,-1027
1240,5,23168,128,-1151
1241,-377,23296,129,-1024
1242,-518,23045,-130,-1036
1243,0,22785,129,-133
1244,-1,22654,-384,-508
1245,-257,22784,-2,-1276
1246,-515,22656,1,-1671
1247,-766,23036,1,-517
1248,-384,23170,-129,-643
1249,-643,22789,-1,-374
1250,-133,22653,-128,-1407
1251,-254,23424,-128,-896
1252,-256,23298,0,-1409
1253,-383,22914,-129,-653
1254,-141,22784,124,-374
1255,17,22899,384,-1010
1256,-512,23422,2,-1152
1257,136,23422,-128,-1027
1258,-4,23035,384,-512
1259,0,22528,-1,-260
1260,-130,22784,256,-896
1261,-386,22786,-124,-1026
1262,-3,22907,-257,-897
1263,-377,23424,0,-768
1264,-513,22908,0,-1025
1265,-129,22528,0,-1021
1266,-380,22912,0,-640
1267,-639,22655,130,-893
1268,-518,23033,-257,-1021
1269,-256,23168,128,-1030
1270,-385,22656,-128,-256
1271,-256,22528,129,-769
1272,-385,23040,129,-512
1273,-256,23296,384,-510
1274,-385,22917,-255,-891
1275,-383,22785,126,-900
1276,-513,22784,-256,-766
1277,-386,23295,0,-1151
1278,-261,22654,1,-1151
1279,5,22912,-260,-899
1280,-507,22655,257,-384
1281,-264,23171,-381,-893
1282,-385,22528,0,-768
1283,-508,23168,-128,-896
1284,-126,23040,127,-511
1285,-394,22912,-258,-641
1286,-511,23041,-256,-641
1287,-250,23169,-2,-768
1288,-2,22784,-124,-387
1289,-509,23040,-385,-762
1290,-514,22784,3,-1279
1291,-387,23168,128,-1024
1292,-128,22911,-2,-767
1293,-509,22910,-384,-1408
1294,-389,23428,-129,-770
1295,-256,22657,-257,-897
1296,-129,23043,0,-128
1297,-390,22783,128,-384
1298,-511,23170,127,-517
1299,-385,23168,-128,-896
1300,-511,23295,-128,-512
1301,-129,23301,-386,-896
1302,-255,22913,-1,-512
1303,-130,22912,-258,-514
1304,-126,22656,-511,-1024
1305,-256,22914,0,-640
1306,1,23167,-512,-768
1307,-511,22656,-519,-1026
1308,-385,23163,-4,-391
1309,-255,22913,-129,-381
1310,-130,22785,129,-639
1311,-386,23168,128,-642
1312,-386,22913,126,-639
1313,-640,22656,-256,-767
1314,-256,22655,-3,-650
1315,8,22784,1,-256
1316,-385,23042,-1,-513
1317,-1,23296,128,-387
1318,-382,23036,4,-1281
1319,-131,22784,640,-639
1320,-126,23039,0,-896
1321,-252,23045,509,-769
1322,-253,22912,0,-640
1323,-130,23167,0,-769
1324,-646,22784,-1,-768
1325,-633,22782,-256,-639
1326,-385,23297,-1,-513
1327,-641,22402,-124,-385
1328,-389,23168,-133,-383
1329,-510,23168,256,-510
1330,-386,22654,-385,-641
1331,0,22657,134,-384
1332,-255,23040,255,-895
1333,-384,22784,-127,-768
1334,-386,23036,-1,-1024
1335,-384,22913,0,-643
1336,-379,22656,256,-256
1337,254,23040,126,-384
1338,-387,22526,-1,-1027
1339,133,22656,0,-1021
1340,0,23039,127,-257
1341,-374,23423,1,-896
1342,-644,23164,-128,-640
1343,-130,22528,-128,-897
1344,-384,23297,-127,-769
1345,-385,22782,129,-1153
1346,-260,22912,128,-895
1347,7,22782,-256,-898
1348,-641,23168,0,-640
1349,-124,22782,-256,-896
1350,-392,23040,131,-1030
1351,-249,22911,-3,-1533
1352,-129,22912,0,-381
1353,-259,23041,2,-769
1354,-512,22668,129,-256
1355,-646,22530,-256,-896
1356,-130,23302,128,-895
1357,-254,23037,-128,-762
1358,-767,23166,127,-388
1359,-516,22784,-256,-1026
1360,-258,23166,128,-769
1361,-256,22784,0,-896
1362,-130,22656,-3,-637
1363,-390,22784,-382,-642
1364,-379,22914,129,-771
1365,-123,23296,-128,-895
1366,-134,23038,128,-769
1367,-385,22912,0,-1022
1368,-257,23039,0,-896
1369,-257,22782,-384,-384
1370,-128,22916,3,-773
1371,-512,23168,-260,-1025
1372,-1,23038,-384,-895
1373,-128,22786,-257,-773
1374,0,22655,-129,-3
1375,-387,22914,-128,-392
1376,-386,23169,0,-897
1377,-638,23169,129,-514
1378,-253,23166,255,-1023
1379,-387,22656,0,-255
1380,-512,23037,-258,-641
1381,-384,22784,0,-125
1382,-385,22786,-129,-652
1383,-128,23040,1,-1020
1384,-384,22909,-129,-376
1385,-384,22913,-255,-515
1386,-640,23168,127,-1152
1387,-384,23299,-128,-257
1388,-641,22783,-1,-1024
1389,-380,23042,-384,-896
1390,-386,22912,2,-641
1391,-518,23039,-129,-768
1392,-767,22784,-1,-637
1393,-382,23036,-255,-765
1394,-250,23167,-2,-1408
1395,-643,23296,128,-640
1396,127,23163,-2,-642
1397,-383,22909,-257,-381
1398,-130,22912,-255,-515
1399,6,22912,0,-1153
1400,-636,23041,255,-640
1401,-382,22784,127,-1024
1402,-517,23041,127,-508
1403,-244,23164,1,-913
1404,-9,22783,127,-1404
1405,-515,22912,-256,-638
1406,-255,23422,-130,-1024
1407,-507,23296,-3,-770
1408,-386,22781,255,-896
1409,-383,22529,-259,-767
1410,-385,23170,-380,-640
1411,-256,23038,1,-768
1412,-384,22784,0,-768
1413,-135,22909,1,-514
1414,-131,22912,-385,-512
1415,-384,22911,131,-515
1416,-124,22780,-2,-1156
1417,-264,22656,-1,-1016
1418,-769,23042,-128,-643
1419,-245,23296,1,-1153
1420,127,22533,255,-640
1421,-509,22785,257,-771
1422,-256,22911,-1,-767
1423,-513,22528,127,-768
1424,-128,22913,-130,-904
1425,-383,22656,-256,-1402
1426,-388,22910,-258,-128
1427,-257,23168,-2,-889
1428,-644,23168,128,-639
1429,-637,23295,-1,-637
1430,-505,23038,-1,-129
1431,-254,23040,-127,-773
1432,-386,23040,128,-1280
1433,-255,22914,0,-1027
1434,2,22782,128,-768
1435,-256,22530,-1,-384
1436,-128,23043,0,-768
1437,-509,22912,-383,-1022
1438,-393,23040,256,-637
1439,131,23038,1,-640
1440,-507,23173,2,-767
1441,-256,22658,-255,-644
1442,-512,22781,-128,-511
1443,-125,22784,127,-1023
1444,-2,22783,130,-772
1445,-128,23037,0,-513
1446,-128,23173,121,-513
1447,-385,22785,259,-756
1448,-7,22784,-256,-1287
1449,4,22656,-256,-384
1450,-383,23166,-127,-1409
1451,-388,23044,-1,-266
1452,-255,22784,126,-506
1453,-380,22909,261,-255
1454,-255,22911,-128,-768
1455,0,23169,128,-767
1456,-266,23167,0,-1024
1457,-507,23041,0,-381
1458,129,22912,128,-512
1459,-253,22400,-125,-1020
1460,-393,22904,-130,-1154
1461,-128,23168,256,-640
1462,-384,22527,127,-639
1463,-127,22913,-1,-258
1464,-766,22784,0,-769
1465,-264,22911,1,-383
1466,-127,23036,121,-897
1467,-257,23168,511,-260
1468,-384,22656,-128,-383
1469,-250,23168,-126,-257
1470,-133,22784,1,-640
1471,-515,23168,128,-512
1472,-254,22786,-384,-893
1473,127,23037,-7,-649
1474,-121,22912,128,-253
1475,-257,22783,-128,-894
1476,-132,22656,-1,-769
1477,2,22912,128,-1152
1478,-249,22911,1,-899
1479,-265,23046,-2,-387
1480,-1,22656,0,-384
1481,-391,23040,-384,-896
1482,-380,22528,129,-896
1483,-129,23169,-129,-896
1484,-388,22911,-128,-896
1485,-251,23041,-2,-768
1486,130,22909,256,-893
1487,4,23424,128,-1152
1488,-510,23293,127,-898
1489,-388,22784,0,-768
1490,-2,23297,128,-897
1491,131,23169,0,-513
1492,-251,22917,0,-634
1493,-256,22783,-1,-1152
1494,-126,23169,256,-512
1495,-136,23035,-128,-256
1496,-681,22784,257,-259
1497,-339,23170,128,-513
1498,9634,23424,0,-512
1499,8834,23038,-256,-512
1500,8944,23425,-256,-640
1501,12108,22784,-256,-340
1502,15489,23168,-128,10624
1503,15232,22776,-128,12544
1504,15493,21114,-128,19712
1505,13576,21378,1,19749
1506,13441,20619,-130,15279
1507,13314,20477,128,13064
1508,13956,21381,-128,11896
1509,13952,21761,131,15094
1510,14210,21634,127,16253
1511,14077,21119,-127,19176
1512,13568,21253,-258,19463
1513,13824,20736,125,18560
1514,13568,20869,128,15989
1515,13948,21376,-1,15877
1516,13953,21119,-128,17286
1517,14077,21247,-1,17536
1518,14208,20865,-2,17408
1519,13846,20867,386,17538
1520,13312,20864,-128,16766
1521,13700,21376,386,17153
1522,13823,20992,509,17025
1523,13827,21118,-388,17409
1524,13822,21504,-386,17280
1525,13826,21123,-6,17407
1526,14327,21120,128,17659
1527,14217,21120,128,17920
1528,13824,21504,-128,17665
1529,14080,21119,258,17536
1530,13824,21376,127,17281
1531,13954,21120,128,17278
1532,13694,21247,128,17533
1533,14210,21120,128,17536
1534,14206,21120,256,17536
1535,13944,21122,0,17792
1536,13573,21247,256,17406
1537,14340,20864,128,17279
1538,13952,20988,260,17278
1539,13691,21632,-383,17664
1540,14076,20990,-128,17790
1541,14337,21248,-255,17279
1542,14208,21118,128,17670
1543,14208,20864,-129,17919
1544,14079,21250,0,17534
1545,14082,21378,385,17539
1546,13822,21121,-126,17024
1547,13827,21122,-128,17280
1548,13951,21505,1,17791
1549,13686,21501,-2,17534
1550,13440,20736,-128,17791
1551,13702,20606,2,17408
1552,14080,21249,1,17794
1553,14085,20864,-384,17152
1554,13824,21383,-128,17407
1555,13952,21241,-1,17025
1556,13696,20862,-385,17668
1557,13952,20993,-128,17536
1558,13821,21248,-128,17791
1559,14208,21120,0,17664
1560,13948,21119,-128,17148
1561,13946,20864,-2,17418
1562,13703,21253,-255,17916
1563,14343,21373,-1,17278
1564,13940,20861,-384,17664
1565,13825,20735,126,17280
1566,13949,20995,0,17664
1567,14081,21117,256,17665
1568,13696,20864,-390,17917
1569,13952,21251,-124,17279
1570,13696,21245,0,17663
1571,14078,20602,-128,17155
1572,13824,21759,-1,17528
1573,14083,20734,0,17916
1574,13947,21386,0,17149
1575,13696,21372,-1,17280
1576,13954,21119,-257,17155
1577,14083,21248,-128,17792
1578,14464,20738,127,17280
1579,13828,20992,256,17795
1580,13824,20990,0,17141
1581,13823,20863,128,16632
1582,13952,20863,-129,16525
1583,13952,20865,-128,17795
1584,13825,21248,-3,17280
1585,13695,21252,130,17408
1586,13824,20992,-257,17152
1587,13828,21377,1,17024
1588,14074,21117,1,17026
1589,13567,21249,256,17022
1590,13955,21504,-2,16642
1591,13825,21251,-1,17535
1592,14210,21248,-1,16896
1593,13696,21250,128,17152
1594,14207,21372,125,17281
1595,13953,20988,-128,17407
1596,13951,21122,257,17150
1597,14210,21248,0,17022
1598,13827,21374,128,16640
1599,14082,21374,-2,17021
1600,13944,20863,-256,16515
1601,13824,21124,-127,17416
1602,13955,21249,-129,16888
1603,13815,21376,-128,16770
1604,13442,20736,-1,17152
1605,13943,21376,1,17272
1606,13828,20992,-129,18176
1607,13694,21505,-127,16891
1608,14079,21374,128,17025
1609,13953,21118,-129,17280
1610,13823,20991,-128,17280
1611,13825,21244,127,17025
1612,13694,21248,0,17152
1613,13830,21250,-1,17149
1614,14206,21375,-257,16636
1615,13821,21249,-256,16780
1616,13952,21375,-255,17402
1617,13826,20992,1,16254
1618,14209,20862,0,17152
1619,14085,21122,0,16636
1620,13824,21375,0,17029
1621,13951,20863,0,17024
1622,13953,21121,-1,17019
1623,14208,20992,-256,16644
1624,13959,21247,-515,17408
1625,13568,21248,-2,16648
1626,13963,21116,0,16513
1627,14320,20994,129,17028
1628,13435,21634,-3,17022
1629,14096,21504,-256,16639
1630,13944,21504,1,16896
1631,13826,21249,128,15998
1632,14458,21376,-127,17280
1633,14215,21244,-129,17019
1634,13825,20602,-384,17024
1635,13694,20739,2,16642
1636,13949,21376,128,17153
1637,13952,21250,-129,16768
1638,13953,21371,381,16890
1639,13824,21253,5,17022
1640,13824,20608,-128,17025
1641,13950,20990,255,16641
1642,13567,20991,134,16638
1643,13826,21249,-512,16517
1644,13824,20989,-13,16242
1645,13952,21375,6,17145
1646,13824,21374,-256,16646
1647,14077,21760,256,16258
1648,13954,21378,-256,16123
1649,13568,21118,383,17403
1650,13938,21122,-122,16779
1651,14211,20862,-141,16896
1652,13950,21247,257,16384
1653,13822,21116,-512,16382
1654,13827,20997,-256,16768
1655,14082,21373,-255,16637
1656,14079,20480,128,16512
1657,13952,20728,129,16382
1658,13825,20993,1,16766
1659,13948,20992,-256,16768
1660,14081,21248,-382,17023
1661,13696,20992,256,16632
1662,14079,21376,-256,16000
1663,13698,20992,-2,16761
1664,13949,21375,123,17023
1665,13823,20864,511,16902
1666,13821,20864,0,16381
1667,13705,20992,-126,17153
1668,14338,21504,0,16768
1669,13820,21121,0,16638
1670,13823,21121,0,16768
1671,13703,20863,-127,16638
1672,13690,20992,-129,16772
1673,13951,20735,0,16256
1674,13825,20993,128,16770
1675,13944,20992,2,16896
1676,14088,21247,-127,16769
1677,13578,21256,-6,16508
1678,13697,20863,384,17152
1679,13954,21376,0,16640
1680,13950,21120,0,16000
1681,13959,21119,-1,16644
1682,14074,20992,-128,17151
1683,13567,21248,-4,16512
1684,13954,20991,131,16891
1685,13825,21248,-384,16649
1686,14078,20862,2,16125
1687,14080,20865,-388,17280
1688,13953,21120,-382,16900
1689,13694,20991,128,16128
1690,13953,21367,258,16761
1691,13568,21505,1,16774
1692,13829,20990,-128,16384
1693,14207,21254,-128,16896
1694,13816,21632,383,17148
1695,13701,21116,-256,16638
1696,14336,20735,-256,16638
1697,13825,21366,-256,16129
1698,14079,21377,-130,16384
1699,13699,21120,128,16640
1700,13822,21120,-129,16512
1701,13952,21119,-128,16512
1702,14080,20991,0,16640
1703,13952,20863,255,16644
1704,13951,21120,10,16251
1705,14081,20864,-384,16895
1706,14078,20993,1,16257
1707,13820,21120,0,16510
1708,13696,21120,127,16257
1709,13825,21247,-128,16509
1710,13952,21130,123,16514
1711,14085,20992,387,16512
1712,13698,21763,-127,16253
1713,13696,20981,129,15871
1714,13693,20352,253,16003
1715,14077,20868,-128,16769
1716,14085,21375,128,16384
1717,13697,21122,-125,16385
1718,13955,21248,-128,16126
1719,13952,21375,128,15873
1720,13948,20992,-129,16385
1721,13701,20863,1,16253
1722,14074,21247,128,15617
1723,13312,20990,7,15995
1724,14193,21504,-258,16133
1725,13958,20992,256,15995
1726,13952,21252,126,17021
1727,13952,21502,-127,16640
1728,13953,20736,128,16130
1729,13698,20990,0,16000
1730,13820,21121,0,15745
1731,14081,20992,0,15997
1732,14075,21120,128,16384
1733,13569,21119,-129,16384
1734,14084,20991,0,15999
1735,13820,20864,0,16128
1736,13824,21246,130,16000
1737,13954,21376,-255,16128
1738,13824,21117,-128,16512
1739,13825,20737,-255,16255
1740,13568,21377,256,16257
1741,13694,21119,-129,16384
1742,13950,21120,128,16384
1743,14081,21249,-257,16512
1744,13952,20865,128,16384
1745,14080,20994,-257,16512
1746,13951,20991,3,16759
1747,13948,20862,-1,15486
1748,13827,20608,-1,16513
1749,14213,21502,2,15745
1750,14080,21008,129,16251
1751,13443,20735,-384,16000
1752,13948,20866,-128,16261
1753,14464,20998,-383,16639
1754,13826,21373,133,16249
1755,13949,20734,384,16258
1756,13952,20987,0,16770
1757,13952,21376,0,15744
1758,13949,21503,126,16010
1759,13688,21243,-257,16384
1760,13708,20737,2,15991
1761,14074,21122,-129,15748
1762,13430,20992,-128,16256
1763,13704,21119,-383,15871
1764,14079,21245,-128,16384
1765,13953,20863,256,16256
1766,13696,21255,126,16383
1767,14080,21376,127,15999
1768,13953,20989,-128,16129
1769,14080,20606,-1,16254
1770,13952,20991,-1,16260
1771,13948,20864,128,15746
1772,13567,21126,0,16255
1773,13827,21505,0,15612
1774,13827,21374,0,16002
1775,14210,20992,0,15872
1776,13952,20993,128,16125
1777,13565,20864,0,16507
1778,14206,21379,-2,15741
1779,13952,21243,-256,16262
1780,14208,20862,0,16128
1781,13568,20994,-129,16125
1782,13951,21376,-130,15360
1783,13826,20740,0,16638
1784,13825,20865,-257,15744
1785,13953,20990,-255,16256
1786,13951,20736,2,15872
1787,14088,20992,128,16513
1788,14334,20863,-4,16254
1789,13950,20860,-385,16257
1790,13951,21246,-2,16000
1791,13952,21246,-1,16256
1792,14079,21115,-256,16508
1793,14210,20862,130,15868
1794,13570,20994,255,16128
1795,13693,21248,0,15999
1796,13694,21247,-383,15871
1797,13952,21246,-254,15873
