,CH1,CH2,CH3,CH4
3453,1016,258,383,1427
3454,896,383,255,1659
3455,1155,128,258,753
3456,1152,380,0,637
3457,1278,256,383,896
3458,1152,244,127,1151
3459,1663,640,643,773
3460,1281,128,2,257
3461,1276,258,127,512
3462,1023,256,137,755
3463,1543,388,768,1789
3464,1528,512,251,770
3465,889,510,513,1152
3466,1026,384,253,512
3467,1026,386,513,897
3468,1280,512,241,262
3469,1151,383,130,128
3470,1279,254,766,633
3471,1280,382,7,515
3472,1032,264,377,-116
3473,1020,0,396,-7
3474,1278,128,254,1522
3475,1153,257,635,1394
3476,1028,384,512,508
3477,769,382,255,1412
3478,1149,127,644,632
3479,1281,253,768,653
3480,1407,-128,509,898
3481,1408,261,124,382
3482,1280,381,640,640
3483,1405,515,129,386
3484,1418,1,512,130
3485,1034,381,130,622
3486,1141,134,628,1912
3487,1408,384,640,1152
3488,1153,644,509,1152
3489,1024,256,-4,1273
3490,1149,639,770,515
3491,1662,378,649,392
3492,1153,-128,256,895
3493,1410,249,252,643
3494,1156,2886,382,1658
3495,1152,8192,3,1149
3496,1409,8982,253,794
3497,1278,8214,504,604
3498,1534,7298,644,776
3499,1158,7556,502,32652
3500,896,7918,771,32767
3501,897,10633,382,32767
3502,1150,11904,1151,32767
3503,1281,13183,1277,32767
3504,1536,13313,1922,32767
3505,1274,13566,1791,32767
3506,1153,13310,2053,32767
3507,1280,13566,2048,32767
3508,1154,12936,2688,32767
3509,1150,13052,2305,24961
3510,1276,13285,2434,22342
3511,1283,14065,1682,24504
3512,1155,13954,1902,24843
3513,1024,14080,2559,26133
3514,1023,13954,2689,26891
3515,1154,14333,2944,23266
3516,1152,13953,3070,22927
3517,1029,14468,3204,21806
3518,1280,14079,3710,20227
3519,1025,14467,3071,20050
3520,1408,14207,3476,18432
3521,1151,14466,3840,19855
3522,1530,14210,3325,19589
3523,1665,14335,3704,19712
3524,1425,14333,3840,19457
3525,1147,14464,3837,18166
3526,1538,14338,4099,16896
3527,889,14470,4736,17415
3528,1152,14848,4217,17405
3529,1019,14459,4352,17149
3530,1022,14593,4229,16759
3531,898,14462,4872,15880
3532,1154,14464,4980,17028
3533,1150,14211,4609,15717
3534,1152,14720,5251,15231
3535,1019,14590,4993,15617
3536,893,14717,4992,15635
3537,1024,14593,6011,14735
3538,887,14714,5137,13835
3539,1406,14976,4978,14205
3540,1410,14714,5379,14463
3541,893,14337,5374,14337
3542,768,14852,5892,14207
3543,1295,14974,5757,13810
3544,1533,14976,5758,12928
3545,1143,15359,5766,13954
3546,1156,14854,6268,12804
3547,1278,14848,5632,12928
3548,768,14978,6020,12547
3549,1273,14847,6144,12028
3550,1292,15330,6144,12307
3551,1020,15488,6142,11522
3552,1404,14847,6147,12030
3553,1278,15361,6015,12032
3554,1023,14844,6272,11264
3555,1410,15254,6143,11268
3556,1280,15486,6401,10616
3557,1279,15085,6658,9593
3558,1024,14721,6909,9856
3559,1280,15109,6653,9985
3560,1155,15231,7039,9985
3561,1024,15232,6400,9728
3562,1022,15364,6784,9091
3563,1153,15102,6783,9339
3564,1019,15361,6913,9611
3565,1280,14976,6780,9481
3566,1153,15103,6909,9852
3567,1150,15229,6654,7774
3568,1025,14976,7305,7307
3569,1283,15231,6905,7937
3570,1148,14976,7044,7279
3571,1154,15632,7304,6925
3572,1148,15611,7799,7559
3573,1025,15358,7039,7543
3574,1152,15483,7682,7296
3575,1021,15743,7168,7552
3576,1152,15237,7548,7542
3577,1537,15486,7439,7943
3578,1412,15613,7038,6424
3579,1151,16127,7548,6016
3580,1150,15485,7549,6021
3581,1280,15369,7423,4733
3582,1148,15746,7433,5760
3583,1163,15607,7809,6264
3584,1531,15489,7681,5252
3585,1016,15879,7937,5258
3586,1283,15875,7668,5756
3587,1011,15745,7425,5630
3588,767,15999,7943,5375
3589,1282,15749,7936,5378
3590,1417,15623,7937,4774
3591,899,15619,7665,3710
3592,1142,16131,8192,4347
3593,1663,15981,7552,3832
3594,1282,15488,7682,3968
3595,1411,16019,7805,4603
3596,1280,16117,8458,3840
3597,1405,15745,8315,4114
3598,1152,16000,7939,4221
3599,1409,15485,8061,3442
3600,1280,15616,7683,3593
3601,1408,15618,8320,3823
3602,1409,16245,7679,3070
3603,1280,16131,8052,3969
3604,1168,15993,8325,3465
3605,768,16000,7805,3444
3606,1152,15232,8451,2560
3607,768,16002,7938,3466
3608,1151,15878,7808,3200
3609,767,15615,7936,3327
3610,1280,15616,8447,2679
3611,1145,15750,8064,2568
3612,1154,16128,8323,3071
3613,1278,15868,8192,2688
3614,1025,15870,8192,2944
3615,1286,16256,7809,2168
3616,1536,15881,8063,1784
3617,1293,16000,7923,2426
3618,1016,15879,8451,2309
3619,1407,15486,7809,2176
3620,896,15744,8321,2178
3621,1290,15998,8064,2048
3622,1660,15871,8451,2434
3623,1015,16128,8576,1792
3624,1153,15872,8434,2177
3625,1280,16001,8064,1024
3626,1154,15874,8581,1139
3627,1023,15873,7940,1537
3628,1269,16126,7560,871
3629,1669,16002,8699,2533
3630,1024,16005,8060,2204
3631,1536,15873,7788,2305
3632,1027,15997,8448,1916
3633,1282,15617,8191,1385
3634,1150,16139,8572,901
3635,1286,16255,7936,1802
3636,1407,16255,8457,1395
3637,1148,16120,8451,1024
3638,1152,15871,8188,1153
3639,1151,15874,8192,1286
3640,1151,16000,8448,1799
3641,1408,16128,8191,1910
3642,1147,15997,8576,1279
3643,1662,16252,8577,2177
3644,1158,16130,8321,1544
3645,896,16128,8070,895
3646,1152,16256,7812,894
3647,1025,15997,8576,515
3648,1279,15999,8698,1024
3649,1024,16124,8319,630
3650,1280,15617,8446,1176
3651,1014,15880,7939,2171
3652,1154,16256,7939,884
3653,1658,15872,8188,781
3654,898,16255,8447,1275
3655,1413,15744,7938,1920
3656,1152,16233,8318,2095
3657,1023,16512,8341,384
3658,1151,15744,7935,1400
3659,1281,16133,8443,763
3660,1281,16000,8438,1273
3661,1282,15870,8061,1277
3662,1405,15874,8840,1279
3663,1019,16128,8441,1396
3664,1153,15872,8462,896
3665,1154,15744,8573,1273
3666,1408,15870,8061,257
3667,1277,16129,8450,1152
3668,1153,16265,8579,1041
3669,896,15996,8714,387
3670,1012,16260,7816,249
3671,1282,15745,8035,636
3672,1273,16000,8702,1142
3673,1667,16125,8460,1791
3674,773,15744,8064,1295
3675,1156,15748,8576,1031
3676,1024,16253,7931,1922
3677,1280,16122,8189,1267
3678,1022,15872,8574,1279
3679,1535,16131,8195,763
3680,1160,16128,8448,640
3681,1017,16130,8829,643
3682,1534,15871,8708,-121
3683,1052,16125,8318,364
3684,884,16004,8454,1782
3685,1155,16000,7942,1280
3686,766,16002,8194,1024
3687,1665,15872,8442,-1
3688,1153,16000,8704,766
3689,1281,15873,8583,378
3690,1152,16255,8320,512
3691,1280,16126,8834,387
3692,1027,16251,7932,1269
3693,1024,16384,8310,1277
3694,1149,15887,8329,521
3695,1155,15989,7773,993
3696,1017,16275,9213,1776
3697,1279,15743,8088,1417
3698,1030,16257,8824,509
3699,897,15745,8583,768
3700,1277,16512,8322,-519
3701,1662,15999,8448,1025
3702,894,16640,8187,-252
3703,1163,16125,8063,-6
3704,1407,16381,8329,1146
3705,1152,16255,8448,644
3706,1023,16131,8188,126
3707,1151,15878,8061,1134
3708,1147,15623,8446,1415
3709,1283,15728,8577,1173
3710,1026,16127,8329,652
3711,1152,15996,8061,387
3712,1149,16001,8577,767
3713,1668,16263,8448,648
3714,1410,16381,8577,1273
3715,1148,15977,8575,-276
3716,1024,15616,8447,651
3717,1027,16014,8447,1153
3718,1281,16381,8312,1280
3719,1409,15730,8320,1267
3720,1025,15742,8827,254
3721,1276,15869,8062,1280
3722,1281,16381,8960,776
3723,1158,16128,8331,-4
3724,766,16255,8704,-128
3725,1287,16125,8447,777
3726,1280,16128,8447,900
3727,1149,16380,8449,1543
3728,1022,16129,8828,1017
3729,1031,16375,8316,778
3730,1279,15872,8451,1018
3731,1026,16510,8319,256
3732,1278,15616,8449,1025
3733,1026,15748,8448,640
3734,1651,15994,8448,1172
3735,1408,16258,8062,-374
3736,762,15999,8689,211
3737,1405,16255,8970,638
3738,1409,15870,8313,770
3739,1023,16131,8447,766
3740,1280,16256,8451,1284
3741,1271,16251,8706,637
3742,1024,16000,8425,1024
3743,1417,16386,7939,628
3744,1405,16132,8715,-512
3745,1150,15999,8576,640
3746,1019,15996,8704,-1
3747,1410,16253,8326,880
3748,781,16142,8192,1126
3749,1007,15872,8582,1668
3750,1531,15995,8066,897
3751,1405,16379,8446,1408
3752,767,15872,8320,640
3753,1411,16387,8577,1030
3754,1152,16000,7935,1019
3755,1407,16380,8450,641
3756,1024,15873,8322,1024
3757,1280,16518,8830,769
3758,1024,16131,8446,1152
3759,1406,15616,8320,768
3760,1410,15985,8320,264
3761,1156,16260,8314,-7
3762,880,16122,8701,1023
3763,1408,16384,8467,513
3764,1026,16001,8193,1283
3765,1283,16004,8320,361
3766,1147,16385,8052,16
3767,1030,16375,8069,1272
3768,1411,15872,8454,-277
3769,1141,16130,8442,175
3770,897,16001,7927,637
3771,1160,16254,8067,262
3772,1277,15872,8703,894
3773,1162,16256,8192,633
3774,1664,16000,8447,999
3775,1022,16256,8441,2177
3776,1276,15999,8833,797
3777,1281,16509,8323,256
3778,1410,15742,8321,768
3779,1021,16149,8191,255
3780,1285,16511,8202,640
3781,1275,16250,8575,128
3782,1151,16256,8185,892
3783,1153,16251,8454,1018
3784,1151,16126,8569,521
3785,1152,16387,8191,128
3786,1278,16271,8454,507
3787,1536,15618,8574,765
3788,1420,15986,8958,1164
3789,898,15870,8972,-5
3790,1016,16000,8448,-13
3791,1405,16000,7936,642
3792,1023,16132,8579,512
3793,1538,16254,8193,904
3794,1017,15994,8334,768
3795,1284,16008,8572,651
3796,1026,16386,7927,1153
3797,1023,16381,8331,1013
3798,1149,16128,8695,901
3799,1664,16128,8067,1411
3800,1285,16124,8449,909
3801,1281,16257,8447,-4
3802,1271,16001,8452,2
3803,1537,16256,7936,-119
3804,1024,16256,8452,1024
3805,1031,15999,8575,1790
3806,1407,16002,8576,1156
3807,1151,15744,8576,634
3808,1408,16000,8322,515
3809,1145,16001,8704,906
3810,1284,16256,8441,1027
3811,1536,16254,8193,129
3812,1157,16255,8064,896
3813,769,16385,8577,253
3814,1146,16001,7944,879
3815,1281,16129,8055,900
3816,1158,15618,8188,890
3817,895,16005,8825,1280
3818,1023,16128,8956,908
3819,1149,16248,7805,768
3820,895,15745,8323,2049
3821,1160,16138,8323,512
3822,1280,16257,9093,766
3823,1281,15743,8574,-128
3824,1406,16125,8576,367
3825,1406,16000,8065,895
3826,1155,16252,8200,509
3827,1150,16129,9089,889
3828,1278,16255,8447,874
3829,1280,15995,8955,1540
3830,1157,15743,8448,1019
3831,899,15880,8192,237
3832,1538,16265,8065,136
3833,1271,16375,8320,890
3834,1280,15999,8579,123
3835,1277,16261,8579,645
3836,1025,16126,8057,392
3837,898,16130,8064,1807
3838,1150,16256,8321,1392
3839,1281,16384,8318,770
3840,1534,16137,8704,1279
3841,1286,15994,8449,894
3842,1150,16256,8576,902
3843,1280,16000,8323,-260
3844,1024,16256,8324,515
3845,895,15998,8576,638
3846,898,16128,8321,639
3847,1156,16000,8704,633
3848,1151,16128,8439,657
3849,1150,15999,7937,1935
3850,1023,16128,8203,1398
3851,893,16127,8450,637
3852,769,16126,8192,639
3853,903,16256,8442,256
3854,1408,16133,8576,373
3855,1030,16000,8459,514
3856,894,16128,8192,255
3857,1537,16250,8317,639
3858,1028,15744,8581,509
3859,1156,16263,8580,1292
3860,1278,16257,7931,1409
3861,1153,16641,8196,1009
3862,1410,16256,8325,640
3863,1402,15870,8576,888
3864,1152,15999,8444,-254
3865,1153,15999,8448,384
3866,1152,15865,8445,258
3867,1152,16250,8189,385
3868,903,16378,8577,-125
3869,894,16514,8192,507
3870,1269,15872,8701,1153
3871,1665,16005,8703,763
3872,1162,16256,8832,888
3873,903,16254,8450,1148
3874,1535,16381,8319,642
3875,1022,16639,8191,1276
3876,1149,16256,8577,513
3877,1279,16133,8323,1026
3878,1284,16387,8192,387
3879,1023,15747,8315,256
3880,1390,15977,8701,383
3881,1435,16257,8716,631
3882,888,16003,8323,1283
3883,1535,16128,8442,768
3884,897,16131,8577,1152
3885,1151,15871,8699,258
3886,767,15871,8830,1152
3887,1410,15998,8193,113
3888,1025,15871,8576,128
3889,1152,16258,8069,2
3890,1024,16257,8330,757
3891,1280,16128,8971,893
3892,1403,15728,7686,5
3893,1416,16508,8402,736
3894,897,16022,8854,1276
3895,1276,16125,8195,1029
3896,1154,16130,8574,395
3897,1280,16132,8068,256
3898,1152,16640,8192,377
3899,1280,15992,8063,769
3900,1280,15745,8456,768
3901,1277,16385,8958,767
3902,1023,16129,8818,1019
3903,1024,16383,8320,1027
3904,1021,16009,8195,257
3905,1280,15996,8450,629
3906,1139,16129,8190,1118
3907,1541,16004,8820,1811
3908,902,16000,8343,544
3909,1152,16129,7679,6
3910,1280,16388,8194,511
3911,1410,16761,8320,135
3912,1409,16121,8699,1153
3913,1144,16260,7935,94
3914,897,15996,8718,267
3915,772,16140,8446,1550
3916,1153,16643,8199,1024
3917,1151,16227,8448,1159
3918,1408,15492,8323,1409
3919,1153,15869,8958,896
3920,1283,16127,8448,633
3921,1023,16128,8446,892
3922,1282,16125,8449,-256
3923,897,16387,8832,403
3924,1408,16256,8444,902
3925,1007,15623,8575,1133
3926,899,16385,8302,389
3927,1286,15731,8070,1668
3928,1278,16128,8567,500
3929,1147,16380,7676,640
3930,1024,16000,8327,255
3931,1158,16256,8575,514
3932,1284,16002,8448,881
3933,1024,16254,8448,1032
3934,1273,16380,8569,261
3935,1279,16510,8838,765
3936,1409,15998,8185,888
3937,1022,16258,8446,1660
3938,896,16257,8701,1776
3939,898,16512,8316,2161
3940,1024,16256,8453,380
3941,1022,16258,8580,1160
3942,1158,16509,8820,388
3943,1535,16381,8320,0
3944,1026,15872,8828,253
3945,1149,16253,7684,776
3946,1036,16131,8576,234
3947,884,16256,8587,1403
3948,1532,16002,8448,1025
3949,1278,16004,8445,1024
3950,1151,16257,8448,768
3951,1154,16248,7936,645
3952,1535,16130,8325,1022
3953,1407,16381,8573,115
3954,1407,16129,8452,128
3955,1535,16380,8837,396
3956,1281,15744,8063,1023
3957,1281,16258,8704,640
3958,896,16134,8448,384
3959,1275,16126,8330,762
3960,1421,16125,7803,1524
3961,1024,16256,8795,1396
3962,1021,16256,8825,511
3963,1280,16256,8321,639
3964,1153,16256,8583,258
3965,1409,16246,8445,639
3966,1148,15744,8311,-11
3967,1151,16394,7939,148
3968,1158,16122,8714,912
3969,1403,16000,8704,1660
3970,1024,16124,8827,524
3971,1548,16383,8192,264
3972,1408,15881,8444,1143
3973,895,16125,8461,779
3974,1276,16512,8063,256
3975,1280,16126,8446,512
3976,1533,16513,8319,127
3977,1393,16509,8577,638
3978,897,16512,8554,0
3979,1278,16380,7943,644
3980,760,16254,9235,510
3981,1305,16000,8564,1031
3982,1531,16129,8461,908
3983,757,15872,8703,257
3984,1021,16249,8191,1265
3985,1536,16257,8703,1411
3986,1160,16258,8449,518
3987,1151,16127,8440,638
3988,1025,15999,8576,0
3989,1022,16003,8576,645
3990,1020,16128,8571,640
3991,1537,15998,8191,1164
3992,1142,15998,8707,1280
3993,1160,15875,8317,1032
3994,1282,16128,8586,1405
3995,1024,16130,8701,360
3996,1406,16512,8312,264
3997,1408,15999,8186,903
3998,1023,16242,8704,776
3999,1404,16512,8324,254
4000,1164,16264,8448,378
4001,1024,16128,8191,384
4002,1152,16384,8577,768
4003,1278,16000,8575,1666
4004,1021,16509,8827,1154
4005,1028,16121,7936,1015
4006,1408,16000,8453,382
4007,886,16641,8320,504
4008,898,16128,8702,122
4009,1157,15875,8319,1921
4010,1409,16382,8832,384
4011,1149,16384,8449,643
4012,1274,16256,8707,264
4013,1540,16256,8199,881
4014,1159,16132,8566,1541
4015,1152,16002,8578,768
4016,1151,16384,8318,1014
4017,1280,16516,8191,1280
4018,1149,16516,8195,1157
4019,1018,16132,8574,384
4020,1026,16640,8192,632
4021,1663,15993,8705,896
4022,1028,15868,8430,267
4023,1156,16258,8063,127
4024,1157,16398,8575,522
4025,896,15876,7938,-131
4026,1258,16103,8449,1053
4027,1537,16253,8333,1911
4028,1029,15999,8192,764
4029,1156,16267,8956,1019
4030,1407,16376,8825,254
4031,1281,15999,8576,518
4032,1407,16256,8446,117
4033,1150,16129,8573,23
4034,1279,16516,8703,1032
4035,1275,16627,8448,887
4036,1024,16128,8193,637
4037,1281,16385,8702,645
4038,1412,15744,8704,1024
4039,1155,16377,8960,638
4040,1151,15878,8702,512
4041,1152,16128,8836,123
4042,1152,16639,8320,1
4043,892,16250,8832,380
4044,898,16129,8690,-128
4045,1024,16000,7678,656
4046,1025,16127,8331,515
4047,1285,16252,8453,1169
4048,1280,15872,8067,1146
4049,1274,16258,8571,372
4050,896,16002,8575,504
4051,1155,16127,8324,1024
4052,1152,16248,8318,549
4053,1150,16512,8697,-510
4054,1408,16128,8576,-388
4055,1145,16256,8572,-126
4056,1021,16128,8829,755
4057,1410,16374,8324,1137
4058,1278,15745,8200,128
4059,1278,16519,8446,1039
4060,1152,16128,8063,768
4061,1278,16129,8449,901
4062,1152,16127,8453,1027
4063,1538,16256,8832,512
4064,1281,16124,8570,770
4065,1152,16380,8441,130
4066,1157,16262,9080,245
4067,900,16255,9106,637
4068,1015,16512,8577,1021
4069,1534,16125,8574,1151
4070,1413,16384,8448,1155
4071,1151,16638,8193,1029
4072,1151,16257,8068,1275
4073,1023,16387,8956,-14
4074,1023,16256,8955,379
4075,1151,15873,8320,258
4076,1277,16254,8576,640
4077,1410,16003,8322,255
4078,1159,16113,8447,763
4079,1262,16383,8446,767
4080,1541,16138,8693,1019
4081,1154,15872,8717,896
4082,1152,16252,8193,640
4083,1023,16128,8952,387
4084,895,16256,8573,641
4085,1149,15999,8187,-1
4086,766,16128,8704,512
4087,1540,16000,8326,-4
4088,1286,16128,8066,-400
4089,1152,16000,8441,1024
4090,1281,16113,8451,-379
4091,1275,16385,8186,1356
4092,1545,16132,8453,1442
4093,1027,16256,8064,1401
4094,1151,16126,8447,1564
4095,897,16383,8194,0
4096,1405,16128,8451,495
4097,1536,16389,8578,767
4098,1534,16510,7935,384
4099,1025,15869,8573,638
4100,1407,16123,8699,905
4101,768,16255,8576,253
4102,1148,16004,8447,1538
4103,1024,15996,8320,-242
4104,1268,16255,8447,824
4105,1285,16245,8565,1445
4106,1153,16514,8834,278
4107,1152,15996,8575,-125
4108,1149,16388,8831,253
4109,1537,16513,8448,512
4110,1280,16505,8581,509
4111,1406,15990,8830,651
4112,1025,16131,8312,1158
4113,1027,16261,8320,1792
4114,1152,16511,8322,1280
4115,1023,16122,8576,1018
4116,1398,16133,8445,511
4117,1797,15743,8319,896
4118,1039,16243,8576,777
4119,1149,16256,8840,-386
4120,1024,16509,8319,256
4121,1152,16511,8577,385
4122,1024,16384,8570,902
4123,1276,16135,8320,1149
4124,895,16510,8706,895
4125,1288,15867,8447,893
4126,1280,16384,8842,637
4127,1405,16249,8830,644
4128,1152,16128,8573,766
4129,1275,16642,8447,254
4130,1019,16520,8704,262
4131,1536,16382,8955,-126
4132,1043,16513,8593,106
4133,1150,16255,7806,509
4134,1536,16258,8588,889
4135,1151,16383,8576,1404
4136,1408,16255,8445,1920
4137,1014,16388,8315,1401
4138,1025,16512,8209,1150
4139,1022,16382,8962,893
4140,1157,16129,8434,131
4141,1407,16127,8448,128
4142,897,15996,8316,639
4143,1275,16375,8063,252
4144,1163,16295,8576,648
4145,1017,15488,8976,253
4146,1404,16119,7950,1277
4147,1278,16373,8309,896
4148,1024,15871,9088,1024
4149,1153,16533,8577,1027
4150,1151,16640,8707,1278
4151,1280,16492,8702,501
4152,1280,15874,8446,384
4153,1280,16647,8571,139
4154,1280,16385,8702,1023
4155,1153,16256,8192,256
4156,1024,16004,8704,1014
4157,1024,16123,8460,1027
4158,1016,16257,8058,895
4159,1152,16128,8694,765
4160,896,16127,8315,643
4161,1286,16259,8319,891
4162,1278,16383,8577,385
4163,1149,16124,8447,893
4164,1022,16128,8711,386
4165,1028,16253,8959,1030
4166,1149,16129,8702,376
4167,1029,16385,8702,524
4168,1408,16257,8319,894
4169,1152,16384,8576,1023
4170,1408,16392,8450,1025
4171,1152,16128,8187,1019
4172,1412,16383,8573,1162
4173,766,16255,8325,256
4174,1276,16255,8198,513
4175,1279,16012,8704,-128
4176,1537,16638,8177,768
4177,1265,15867,8198,769
4178,896,16514,8712,1026
4179,1156,16380,8703,269
4180,1022,16513,8563,1789
4181,1027,16256,8064,379
4182,1151,16505,8707,635
4183,1280,16393,8193,384
4184,1283,15986,8319,504
4185,1151,16513,8443,379
4186,1280,16126,8576,-628
4187,1150,16256,8448,-239
4188,1278,15999,8325,1024
4189,1539,16270,8831,1013
4190,1527,16374,8445,640
4191,1153,15871,8704,1162
4192,1407,16389,8177,892
4193,1021,16509,8200,250
4194,1151,16256,8701,389
4195,1280,16256,8196,642
4196,1157,16376,8320,768
4197,891,16515,8188,509
4198,1282,16003,8575,128
4199,896,16384,8322,524
4200,1152,16512,8449,1152
4201,898,16255,8321,1408
4202,1279,16252,8194,1028
4203,766,16513,8448,377
4204,1024,16384,8194,517
4205,883,16134,8832,638
4206,774,16640,8695,385
4207,1536,16253,8447,250
4208,774,16511,8832,-128
4209,902,16511,8581,1025
4210,1152,16770,8451,150
4211,1142,16385,8200,368
4212,1539,16384,8190,1405
4213,893,16255,8444,896
4214,895,16256,8445,1419
4215,1026,16255,7680,128
4216,1019,16256,8581,1146
4217,642,16255,8445,384
4218,1025,16255,8575,386
4219,1027,16386,8450,128
4220,1406,16389,9089,1149
4221,1277,16000,8450,511
4222,1027,16388,8452,1269
4223,1020,15997,8452,777
4224,1284,16744,8065,1241
4225,1024,16373,8827,1403
4226,1280,16002,8320,634
4227,1025,16386,8446,-12
4228,1408,16124,8581,-126
4229,1016,16260,8832,266
4230,1153,16257,8568,509
4231,1278,16515,8194,252
4232,1025,16383,8197,520
4233,1024,16515,8576,891
4234,1023,16512,8832,249
4235,1153,16513,8578,521
4236,1400,16256,8192,1149
4237,1415,16506,8186,1278
4238,1022,16514,8706,646
4239,1536,16384,8190,-131
4240,1280,16384,8833,-129
4241,1021,16254,8192,-383
4242,898,16255,8451,131
4243,1157,16512,8449,662
4244,1149,16384,8830,1152
4245,1020,16509,8321,757
4246,1154,16127,8580,644
4247,1528,16388,8323,754
4248,769,16383,8192,126
4249,1414,16513,8319,896
4250,1152,16137,8318,406
4251,1023,16128,8701,254
4252,1151,16256,8322,508
4253,1277,16000,8188,639
4254,1025,16256,8841,641
4255,1153,15990,8836,639
4256,1153,15874,8443,765
