,CH1,CH2,CH3,CH4
3632,13701,13563,-2,-486
3633,14114,13441,-9,-796
3634,13906,13954,-395,-1414
3635,13862,13557,-387,-1409
3636,14040,13445,-130,-1405
3637,13580,13708,-1,-1288
3638,14236,13805,-130,-1540
3639,14072,13432,-125,-1407
3640,14214,13569,1,-1535
3641,14067,13565,-1,-1282
3642,14091,13825,-1,-1278
3643,14044,13570,1,-1285
3644,13654,13696,-133,-1042
3645,13750,13563,17,-995
3646,14204,13699,-386,-1651
3647,13966,13310,-1,-1075
3648,13949,13570,-129,-263
3649,13934,13309,253,-1698
3650,14092,13428,252,-1248
3651,13818,12925,107,-1036
3652,14087,13440,-257,-1278
3653,13577,13567,142,-897
3654,13823,13572,115,-1026
3655,13826,13694,-128,-1279
3656,13822,13429,0,-1152
3657,14081,13448,-128,-1024
3658,13949,13565,1,-1433
3659,13693,13590,-3,-1785
3660,14079,13803,5,-1266
3661,13700,13160,139,-1149
3662,13823,13189,94,-887
3663,13952,13318,-268,-909
3664,13824,13703,-118,-1151
3665,13949,13811,27,-896
3666,13568,13316,381,-1157
3667,13820,13827,-6,-1285
3668,13825,13429,2,-763
3669,13949,13576,2,-904
3670,13954,13299,134,-894
3671,13837,13196,123,-1199
3672,13687,13691,139,-1665
3673,14070,13334,239,-1280
3674,13959,12908,-264,-1155
3675,13806,13308,2,-545
3676,14217,12956,-128,-710
3677,13705,12911,125,-1537
3678,14064,13155,3,-919
3679,13717,13574,5,-1258
3680,13687,13426,-254,-1408
3681,13949,12810,-3,-514
3682,13824,13570,129,-1934
3683,13963,12926,-2,-1751
3684,14347,13712,-1,-512
3685,14046,13815,130,-1518
3686,13856,13031,258,-1322
3687,14195,12691,1,-261
3688,13673,13592,130,-755
3689,13975,13155,-250,-1151
3690,14070,13353,-385,-531
3691,13810,13550,3,-1407
3692,13851,13185,-132,-628
3693,14206,13575,8,-1447
3694,13802,13297,129,-856
3695,13698,13184,252,-523
3696,13864,13312,1,-1284
3697,14211,13308,128,-634
3698,13922,13180,2,-520
3699,14129,13048,0,-1296
3700,14429,12928,256,-1132
3701,13680,13064,144,-1051
3702,13959,13050,625,-1553
3703,13688,12931,-262,-1267
3704,13982,13312,260,-1150
3705,14081,13326,-132,-1151
3706,14078,12930,132,-1407
3707,13929,13173,258,-1415
3708,13839,13179,10,-1153
3709,14336,13431,-8,-1152
3710,13833,13320,127,-754
3711,14065,13309,9,-643
3712,14197,13312,-16,-1394
3713,14242,13197,259,-1299
3714,13951,12923,-244,-636
3715,14095,13290,-270,-1262
3716,13703,13223,256,-1174
3717,13950,12913,-120,-1137
3718,13580,13562,118,-1658
3719,13696,13201,-112,-1285
3720,13557,12797,-257,-517
3721,14060,13194,-129,-644
3722,13860,13184,-127,-909
3723,13693,12929,128,-1014
3724,13804,13312,7,-252
3725,13958,13182,255,-771
3726,13709,12914,-256,-1026
3727,13690,13317,129,-897
3728,13949,12800,-128,-902
3729,13951,13447,124,-1280
3730,13956,13052,128,-763
3731,13700,13193,-3,-779
3732,13823,13309,-131,-1155
3733,13829,13182,-254,-889
3734,13694,13060,4,-645
3735,13822,12805,-1,-1025
3736,13819,12925,0,-770
3737,14077,13182,-3,-1019
3738,13962,13064,127,-1012
3739,13831,13046,9,-1288
3740,13695,13187,-6,-667
3741,13817,12931,114,-619
3742,13809,13044,146,-1134
3743,13962,13187,-14,-1049
3744,13715,13058,385,-258
3745,13814,13175,-111,-956
3746,13952,13077,-6,-1171
3747,14083,12788,-16,-932
3748,14068,13298,514,-812
3749,13684,13191,-101,-2009
3750,13712,13185,-126,-1248
3751,13950,13056,-382,-756
3752,13688,13183,-135,-1141
3753,13703,12925,-256,-1044
3754,13953,12927,-257,-884
3755,13820,13184,7,-1292
3756,13833,12928,129,-403
3757,13799,13181,383,-870
3758,13466,13058,-125,-1402
3759,14092,13055,-379,-1292
3760,13661,12928,-263,-1036
3761,13864,13185,511,-761
3762,14100,13055,-131,-1405
3763,14199,13184,-251,-1022
3764,13928,13182,-123,-902
3765,13830,13313,135,-1153
3766,13953,13064,253,-789
3767,13959,13051,-139,-500
3768,14072,13061,-260,-883
3769,13820,12933,257,-795
3770,13811,12925,-10,-721
3771,13438,13048,400,-1272
3772,13822,13061,-382,-809
3773,13952,12926,361,-601
3774,13954,13158,-107,-1402
3775,13950,13309,-13,-908
3776,14080,13225,1,-1272
3777,13696,13019,4,-812
3778,13955,13432,-138,-996
3779,13808,13079,129,-1180
3780,14458,12794,-239,-883
3781,13853,13446,-279,-1533
3782,13815,13166,3,-1037
3783,13913,12918,-256,-513
3784,14471,12815,129,-1154
3785,13774,13183,128,-867
3786,13773,12927,-384,-135
3787,14079,13186,144,-1276
3788,13856,12923,122,-1280
3789,13687,13063,-258,-246
3790,14070,13180,-125,-1279
3791,14216,12936,-262,-517
3792,13954,13308,255,-1163
3793,13961,12780,-508,-997
3794,13571,12797,3,-663
3795,13925,12687,258,-1442
3796,13973,13193,248,-1119
3797,13822,13191,-1,-777
3798,14163,13442,128,-1157
3799,14490,12926,0,-1017
3800,13721,13182,255,-761
3801,14026,12672,261,-1537
3802,14121,13186,-128,-896
3803,13812,12924,257,-390
3804,14181,13313,-254,-1159
3805,13903,13311,122,-751
3806,13539,13182,3,-1032
3807,14047,12935,-639,-892
3808,13876,12911,134,-775
3809,13569,13179,132,-1025
3810,13785,13061,-7,-774
3811,14089,13060,143,-1120
3812,14065,12800,-380,-1408
3813,13954,12923,-4,-253
3814,13941,13057,-3,-1473
3815,13699,12912,-127,-1501
3816,14091,12680,2,-746
3817,13940,13056,2,-1062
3818,13577,12673,-11,-1124
3819,13955,12799,-261,-627
3820,13689,12928,-121,-777
3821,13984,12548,2,-894
3822,13912,12677,128,-642
3823,13712,13068,119,-902
3824,13949,13167,-255,-909
3825,13853,12937,-119,-1148
3826,14203,13316,-5,-896
3827,13799,12897,-129,-1160
3828,13820,12809,5,-1018
3829,13698,13058,0,-1008
3830,13826,12926,-5,-775
3831,13847,12799,-129,-1155
3832,14085,12799,6,-893
3833,13946,12804,126,-1029
3834,14095,13191,128,-1023
3835,14066,13036,-3,-872
3836,13799,12680,-128,-514
3837,13715,13064,3,-920
3838,14255,12927,-2,-1022
3839,14287,13182,4,-899
3840,13676,13066,262,-642
3841,13841,12924,-381,-752
3842,13678,13064,-17,-1160
3843,14036,12799,12,-656
3844,14489,13054,-11,-988
3845,13960,12929,128,-1175
3846,14312,13191,0,-512
3847,14117,12902,0,-1308
3848,13956,12817,-136,-1266
3849,13937,13324,-118,-1020
3850,14091,13184,140,-1029
3851,13583,13057,122,-1025
3852,13566,13183,-1,-770
3853,14078,13058,0,-1403
3854,13953,13320,-127,-1152
3855,14210,13310,128,-771
3856,14078,13306,1,-788
3857,13825,13033,252,-1281
3858,14062,12784,-150,-888
3859,14469,12673,-125,-1163
3860,13824,12943,-113,-1416
3861,14335,13311,142,-1669
3862,14080,13054,127,-1271
3863,13949,13185,119,-384
3864,13696,12916,-143,-1158
3865,13949,12942,-122,-778
3866,13830,13311,259,-520
3867,13817,12900,-23,-904
3868,14083,12804,-385,-743
3869,13718,13065,-112,-651
3870,13679,13185,137,-900
3871,14071,13060,250,-1024
3872,13960,12836,-12,-1154
3873,13688,12537,2,-789
3874,14180,13017,126,-751
3875,14246,13311,8,-911
3876,13711,13203,-152,-629
3877,13820,13058,382,-1142
3878,13698,13181,7,-768
3879,13931,12931,254,-261
3880,14336,13315,6,-1417
3881,14073,13053,-1,-1125
3882,14089,13185,-128,-386
3883,13918,13053,1,-506
3884,13586,12920,0,-538
3885,13944,12675,2,6
3886,13412,13085,-130,-1142
3887,13874,13031,0,-894
3888,14463,12816,-129,-497
3889,13921,13188,136,-678
3890,13703,12921,247,-1672
3891,13966,13061,-142,-1139
3892,14066,12917,-128,-1260
3893,13671,12671,0,-652
3894,13728,12800,-1,-1926
3895,13947,13203,128,-891
3896,13837,13556,3,-904
3897,13921,12913,-128,-1281
3898,13446,13064,0,-999
3899,14118,12920,-252,-637
3900,14198,13062,135,-777
3901,13912,13313,3,-770
3902,13588,13184,384,-906
3903,13944,13184,-4,-1022
3904,13408,12947,129,-1406
3905,13737,12669,127,-1681
3906,14086,13029,243,-768
3907,14078,13315,280,-1664
3908,13952,13070,-264,-1249
3909,13956,13038,371,-640
3910,13796,13310,23,-1149
3911,13996,13074,112,-655
3912,13551,12907,270,-508
3913,14169,13205,-385,-876
3914,13970,12436,247,-1172
3915,14069,13016,-118,-527
3916,13977,13314,238,-747
3917,13565,13062,24,-1153
3918,14065,13041,-259,-520
3919,13846,13703,240,-650
3920,13920,13312,382,-900
3921,14095,12924,-130,-894
3922,13824,12928,132,-900
3923,13961,13569,0,-1152
3924,13690,13219,256,-897
3925,14078,12665,-130,-1152
3926,13701,13444,0,-1029
3927,13948,13043,-131,-1406
3928,13824,12929,384,-375
3929,13958,12926,373,-412
3930,13568,12933,-3,-1411
3931,13814,13186,2,-890
3932,13942,13186,-136,-1031
3933,14203,13062,-252,-891
3934,14088,12927,380,-627
3935,13829,13056,388,-1519
3936,13683,13043,260,-1423
3937,14077,13319,245,-1294
3938,13831,12930,389,-789
3939,14056,13307,146,-746
3940,13885,13185,121,-1159
3941,13479,13315,20,-654
3942,13487,13055,-264,-752
3943,14077,13419,235,-1003
3944,13568,13451,155,-1074
3945,13716,13201,-131,-518
3946,14209,13047,230,-1082
3947,13951,13317,409,-1209
3948,14213,12932,-236,-652
3949,13940,13055,-147,-995
3950,13954,13056,4,-1171
3951,13948,13186,-128,-528
3952,13824,13440,-1,-753
3953,13821,13182,8,-1027
3954,13700,12928,255,-776
3955,13962,13059,-129,-765
3956,13941,12673,-1,-1004
3957,13974,13058,1,-1408
3958,14039,13312,1,-921
3959,13728,13565,-1,-502
3960,14193,13182,256,-1280
3961,13705,13438,-3,-381
3962,14361,13187,133,-535
3963,14070,13180,125,-1279
3964,13911,13330,130,-795
3965,13461,12791,259,-712
3966,14225,13435,132,-1534
3967,13802,12932,-254,-811
3968,13827,13553,100,-967
3969,13694,13217,399,-1275
3970,13696,13170,-120,-1393
3971,13561,13443,7,-1333
3972,13950,13198,-272,-157
3973,13823,13294,505,-818
3974,14336,13326,-114,-1421
3975,14082,13292,123,-965
3976,13831,13440,-128,-738
3977,13818,13197,245,-1194
3978,13835,13052,130,-262
3979,13571,13441,366,-1270
3980,13802,13174,278,-1166
3981,14062,13188,-252,-255
3982,14211,13184,1,-770
3983,14086,13322,128,-757
3984,14094,13429,-1,-648
3985,13837,13054,135,-1024
3986,13927,13315,255,-640
3987,14202,13180,126,-495
3988,14209,13186,125,-1279
3989,13973,13315,130,-901
3990,13564,13311,-129,-1028
3991,13946,13311,-1,-1009
3992,13701,13317,0,-933
3993,13929,13441,132,-1662
3994,14194,13446,126,-727
3995,14219,13699,132,-819
3996,13841,13569,267,-1407
3997,13708,13434,252,-762
3998,13553,13314,-256,-1016
3999,14046,13438,121,-1280
4000,13889,13052,256,-896
4001,13534,13057,130,-389
4002,14094,13057,0,-1298
4003,13472,13443,0,-1132
4004,13903,13564,-128,-1155
4005,13736,13188,3,-1021
4006,13684,13414,255,-762
4007,13801,13474,-125,-766
4008,14084,12952,-134,-900
4009,13811,13043,121,-764
4010,13834,13184,9,-896
4011,13968,13052,-257,-511
4012,14211,13442,3,-1065
4013,14070,13036,-8,-1391
4014,13958,12933,-258,-903
4015,14074,13056,-120,-1268
4016,13550,13055,7,-476
4017,13722,13311,130,-650
4018,13958,13312,131,-781
4019,13941,12807,256,-1277
4020,13807,12808,127,-645
4021,13688,13584,-6,-1145
4022,13704,13392,-129,-521
4023,13847,12936,0,-1437
4024,13946,13310,10,-825
4025,13817,12774,257,-670
4026,13985,12945,-17,-1029
4027,14041,13186,-126,-753
4028,13688,13183,9,-627
4029,13997,13184,128,-258
4030,14063,13186,-12,-776
4031,13957,13309,-257,-901
4032,14081,13055,-2,-1020
4033,13942,13325,-2,-762
4034,13959,13434,5,-911
4035,14092,13307,258,-871
4036,14210,13312,-6,-661
4037,14058,13310,-125,-1408
4038,13967,13329,250,-773
4039,14047,12796,260,-1128
4040,13686,13308,1,-1428
4041,13975,12930,121,-782
4042,14044,13433,21,-1127
4043,14364,13302,-129,-1163
4044,13580,13176,128,-894
4045,14153,13061,-125,-1046
4046,13992,13320,26,-1390
4047,13814,13307,379,-498
4048,13836,13312,-19,-1180
4049,13567,13436,-1,-1284
4050,13950,13050,-129,-127
4051,14082,13326,0,-1014
4052,13825,13552,-130,-768
4053,13824,13051,-128,-636
4054,13696,13317,-127,-1150
4055,13823,13037,-4,-769
4056,13821,13213,-113,-1292
4057,13952,13442,116,-743
4058,13824,13307,-264,-261
4059,13950,13177,168,-926
4060,14336,13057,99,-1020
4061,13817,13179,-120,-639
4062,13824,12929,133,-772
4063,14082,13186,-1,-775
4064,13703,12918,-2,-394
4065,13811,12936,-126,-1161
4066,14328,13062,300,-745
4067,14213,13319,623,-1054
4068,14211,13314,-15,-1152
4069,13960,13305,134,-1152
4070,13949,13569,-10,-1023
4071,14068,13328,2,-1051
4072,14107,13308,125,-624
4073,13563,13310,130,-1050
4074,14162,13426,120,-132
4075,14098,13569,138,-1126
4076,13947,13433,-253,-1152
4077,14315,13052,-3,-513
4078,14464,13187,-123,-1288
4079,13819,13185,-257,-1263
4080,14086,13315,-131,-643
4081,13669,13304,257,-637
4082,13727,12792,133,-768
4083,13960,13076,-127,-892
4084,13790,13569,-7,-1155
4085,13577,13152,2,-768
4086,13970,13239,-128,-1017
4087,13947,13666,9,-643
4088,13956,12792,248,-1479
4089,13950,13462,-278,-1616
4090,13812,13295,-126,-612
4091,13702,13184,383,-651
4092,13989,13440,3,-1154
4093,14054,13305,128,-895
4094,13686,13181,-1,-1161
4095,13978,13051,256,-1529
4096,13924,13205,256,-872
4097,13556,13569,-253,-918
4098,13728,13174,269,-1166
4099,13943,13060,-6,-1144
4100,13847,13440,-3,-1182
4101,14204,13450,-256,-1538
4102,13801,13303,2,-769
4103,13962,13570,1,-1403
4104,13816,13201,1,-771
4105,13696,13174,-6,-640
4106,13689,13191,129,-1020
4107,13950,13166,3,-511
4108,13743,13559,115,-627
4109,13663,13334,140,-903
4110,13837,13042,-376,-511
4111,13779,13543,-269,-1128
4112,14343,13368,128,-1184
4113,13583,12911,-124,-642
4114,13932,13689,109,-1009
4115,13827,13324,257,-1026
4116,14178,13182,131,-634
4117,14346,13047,-3,-1424
4118,14000,12928,127,-1250
4119,13787,13312,-131,-507
4120,14347,12928,22,-910
4121,13724,13057,383,-1280
4122,14049,13172,-256,-901
4123,14213,13443,-124,-768
4124,13957,13054,129,-1028
4125,13949,13452,130,-1023
4126,13956,13565,0,-640
4127,13822,13182,125,-1031
4128,13952,13309,-128,-1024
4129,13819,13056,267,-1019
4130,14086,13310,378,-506
4131,13700,13182,258,-778
4132,13947,13439,512,-1668
4133,13701,13196,13,-784
4134,13681,13061,-128,-1008
4135,13949,13043,-138,-1012
4136,13831,13430,12,-1413
4137,13930,13441,-371,-907
4138,13979,13435,-150,-1142
4139,13804,13451,-125,-792
4140,14079,13177,99,-371
4141,13832,13446,514,-1091
4142,13824,12945,33,-1115
4143,13565,13268,-252,-377
4144,13846,13705,-269,-1201
4145,14216,13080,117,-1419
4146,14048,13171,15,-1311
4147,13573,13696,-136,-780
4148,13953,13044,8,-888
4149,13692,13062,-256,-784
4150,13955,13567,254,-751
4151,13820,13184,116,-1409
4152,13695,13568,-2,-544
4153,13840,13446,-257,-494
4154,14082,13184,-129,-1253
4155,13944,13312,-2,-1317
4156,13948,13184,1,-523
4157,13977,12795,-1,-755
4158,14042,12941,129,-1281
4159,13563,13696,381,-895
4160,13980,13320,-7,-1043
4161,13797,13181,133,-1664
4162,13583,13432,125,-1047
4163,13963,13447,-6,-1000
4164,13815,13316,-130,-1278
4165,13822,13309,252,-942
4166,13690,13314,130,-398
4167,13833,13299,250,-504
4168,14207,13564,24,-734
4169,14088,13333,-385,-1294
4170,14070,13071,-18,-425
4171,14340,13032,131,-600
4172,13440,13221,6,-903
4173,13822,12794,-250,-674
4174,13840,13287,-164,-615
4175,13937,13328,382,-1033
4176,14205,13052,10,-529
4177,14084,13438,126,-887
4178,14088,12779,-121,-1417
4179,13934,12952,-122,-384
4180,14332,13321,-384,-1283
4181,13977,13308,0,-1003
4182,14083,13178,-262,-643
4183,13824,13055,13,-896
4184,14083,13322,124,-768
4185,13705,13696,-259,-887
4186,13943,13437,-133,-1151
4187,13960,13432,-127,-1153
4188,13822,13040,-128,-1151
4189,13951,13072,-1,-1011
4190,13826,13167,0,-1069
4191,13826,12663,-4,-1776
4192,13697,12935,-128,-590
4193,13929,12934,6,-554
4194,14218,13186,0,-1024
4195,13837,12935,-2,-638
4196,13939,13572,-129,-1017
4197,13961,13304,125,-1151
4198,13946,13189,128,-640
4199,14060,13699,129,-647
4200,14127,13310,0,-1154
4201,13603,13314,2,-885
4202,13772,13310,-130,-755
4203,14074,13059,386,-131
4204,13883,13170,254,-908
4205,13434,13201,129,-642
4206,13908,13046,-129,-905
4207,13942,13307,9,-491
4208,13821,13184,-381,-1536
4209,13823,13305,-130,-872
4210,13831,13565,-127,-925
4211,14084,13168,132,-992
4212,14080,13056,-139,-122
4213,14079,13193,-505,-803
4214,13795,13567,22,-628
4215,13597,13312,-7,-1054
4216,14225,13568,-4,-1405
4217,13907,13060,-128,-1019
4218,13847,13186,129,-763
4219,13930,13182,114,-514
4220,13869,13334,-383,-781
4221,14160,13565,11,-1062
4222,13416,13303,280,-1520
4223,13864,13309,629,-1025
4224,13806,13185,-29,-1413
4225,13844,13450,-123,-861
4226,13789,13566,19,-766
4227,13594,13311,247,-780
4228,14127,13438,-134,-1019
4229,14044,13047,123,-375
4230,13818,13062,132,-928
4231,13967,13042,-124,-1268
4232,14082,12821,382,-726
4233,14081,13600,-132,-548
4234,14073,13693,258,-1285
4235,13945,13568,-1,-897
4236,13954,13579,255,-1406
4237,13951,13183,3,-1033
4238,13951,13450,-10,-1037
4239,13955,13048,39,-525
4240,13956,13689,-528,-862
4241,13834,13419,253,-1045
4242,13804,13340,128,-383
4243,14076,13825,255,-1057
4244,13851,13430,-28,-1267
4245,13799,13566,-237,-894
4246,14083,13184,259,-1159
4247,13826,13186,-135,-1025
4248,14079,13317,-146,-897
4249,13956,13567,-642,-1149
4250,13698,13302,261,-1024
4251,13700,13316,-129,-638
4252,14079,13455,131,-1289
4253,13699,13690,124,-1021
4254,13942,13431,131,-1421
4255,14079,13428,-26,-1133
4256,13954,13052,-235,-638
4257,13567,13324,295,-903
4258,14080,13571,231,-767
4259,14333,13562,-4,-897
4260,13952,13311,-3,-1026
4261,13826,13440,-127,-1032
4262,13696,13308,0,-520
4263,13947,13308,10,-1436
4264,13962,13046,248,-1217
4265,13706,12936,-137,-639
4266,13573,13306,7,-1031
4267,13441,13313,1,-1024
4268,13564,13411,134,-1030
4269,13809,13696,126,-266
4270,14071,13453,1,-957
4271,14084,13440,3,-1430
4272,14080,13427,-23,-788
4273,13966,13699,388,-1130
4274,13813,13564,-119,-1536
4275,14335,13441,126,-511
4276,13952,13434,-121,-1158
4277,14212,13317,-126,-756
4278,13926,13828,0,-643
4279,13819,13559,1,-499
4280,13851,13310,132,-1418
4281,14071,13453,-260,-513
4282,13827,13818,372,-1404
4283,14080,13569,6,-638
4284,13813,13827,-1,-789
4285,13964,13408,256,-756
4286,14082,13183,-17,-665
4287,14078,13322,-255,-1165
4288,14083,13432,-128,-882
4289,14065,13313,-121,-769
4290,13807,13824,131,-634
4291,13833,13429,-385,-384
4292,13967,13445,-6,-904
4293,14239,13579,0,-1156
4294,14299,13826,-256,-998
4295,13684,13689,-128,-515
4296,13975,13697,-254,-915
4297,13946,13696,4,-625
4298,14113,13696,1,-667
4299,14039,13572,128,-1024
4300,13304,13448,-1,-641
4301,13848,13422,1,-756
4302,13836,13819,-128,-1152
4303,14464,13587,-5,-896
4304,13961,13559,2,-1418
4305,14079,13586,0,-1151
4306,13726,13192,-3,-1012
4307,13821,13185,4,-1416
4308,13685,13161,-131,-648
4309,14047,13693,124,-1125
4310,13978,13214,6,-1416
4311,13687,13411,-4,-1165
4312,14076,13944,5,-1019
4313,13825,13962,-242,-1028
4314,14192,13322,-386,-129
4315,14089,13314,-15,-906
4316,14094,13440,255,-494
4317,13725,13695,-130,-513
4318,13672,13440,141,-511
4319,13831,13441,125,-643
4320,13687,13813,0,-1280
4321,14073,13831,385,-643
4322,13959,13438,126,-520
4323,13948,13444,-1,-1024
4324,14082,13568,128,-379
4325,13838,13436,124,-527
4326,13569,13444,131,-898
4327,13562,13569,380,-633
4328,13814,13568,-5,-388
4329,13945,13568,129,-771
4330,14086,13567,-125,-897
4331,13822,13574,-258,-894
4332,14211,13437,-17,-1016
4333,13705,13572,138,-1031
4334,14065,13313,-12,-667
4335,13732,13442,370,-248
4336,13890,13172,153,-753
4337,14199,13816,119,-649
4338,14205,13452,31,-632
4339,14212,13804,-518,-967
4340,13952,13600,102,-1348
4341,13832,13179,9,-302
4342,14071,13555,123,-796
4343,13701,13454,7,-1298
4344,14220,13432,0,-922
4345,13943,13951,-8,-998
4346,14081,13558,134,-1299
4347,13950,13313,-128,-522
4348,14082,13440,127,-1131
4349,13945,13313,-10,-1169
4350,13697,13824,-129,-893
4351,13822,13577,-256,-1150
4352,13704,13312,-2,-908
4353,13956,13570,124,-888
4354,13823,13824,130,-1024
4355,13951,13307,-128,-1023
4356,13824,13581,128,-1027
4357,13953,14080,-131,-639
4358,13815,13577,2,-651
4359,13824,13307,7,-1152
4360,13829,13696,250,-657
4361,13960,13328,-125,-516
4362,14093,13537,382,-492
4363,14200,13947,6,-1034
4364,13945,13830,132,-700
4365,14086,13814,-248,-1678
4366,14081,13835,-12,-406
4367,13698,13446,3,-1255
4368,13945,13673,119,-434
4369,13954,13696,141,-718
4370,13824,13722,-252,-921
4371,14080,13526,-10,-646
4372,13895,13951,128,-870
4373,13305,13575,128,-1053
4374,14043,13945,15,-522
4375,14098,13942,-268,-890
4376,13939,13428,125,-1031
4377,14308,13587,-247,-383
4378,14266,13969,-127,-771
4379,13705,13931,128,-1024
4380,14041,13440,-140,-1163
4381,14086,13831,-113,-1410
