,CH1,CH2,CH3,CH4
1085,-253,-253,125,254
1086,131,-256,-126,-253
1087,-384,128,-382,-2
1088,123,-257,0,128
1089,-125,1,-128,256
1090,-640,-2,0,129
1091,-264,515,3,-125
1092,-256,-254,-257,-510
1093,-256,-124,128,-256
1094,-126,1,0,384
1095,-131,128,-1,-265
1096,-385,-1,-128,-255
1097,-386,-128,0,-2
1098,-514,-131,-125,-766
1099,-1,0,-512,-512
1100,-507,-256,-255,-256
1101,-512,-256,-127,-384
1102,-640,-128,1,-384
1103,-258,-128,128,-384
1104,-129,-128,131,-255
1105,0,-124,-251,-135
1106,-261,-386,-257,386
1107,-768,258,-127,-128
1108,-382,127,-1,253
1109,-512,-1,-128,-123
1110,2,-1,0,-384
1111,0,-1,-258,-143
1112,6,0,253,384
1113,-384,-256,1,-387
1114,-258,-129,-129,-255
1115,-383,-385,-257,-129
1116,-385,-127,-257,-514
1117,-384,-1,0,-512
1118,-505,-9,-383,254
1119,-639,256,0,-4
1120,-381,-257,127,-769
1121,-389,128,-130,-253
1122,-767,-257,-384,128
1123,-512,384,-1,-129
1124,-639,-248,-126,258
1125,-135,-512,-3,-508
1126,-253,0,128,-132
1127,-256,-3,-257,-256
1128,-384,-128,-2,-256
1129,-513,0,-383,-384
1130,-259,-126,255,-256
1131,-256,-518,-122,-383
1132,-256,127,-512,-257
1133,-255,-385,-384,-128
1134,-130,-123,-383,-256
1135,-387,-130,1,256
1136,-254,-640,0,-129
1137,0,-257,-384,0
1138,1,-385,-4,-128
1139,-252,-128,0,-255
1140,-643,-256,-127,256
1141,-128,1,254,-131
1142,-511,0,-515,0
1143,-389,127,-384,-2
1144,1,-254,-260,-518
1145,-387,-256,126,384
1146,-254,-255,125,-384
1147,-254,0,-513,-385
1148,-134,-128,6,-510
1149,-381,0,-2,257
1150,-4,128,0,-131
1151,-640,-126,-127,891
1152,-6,0,-256,0
1153,-383,-2,-256,-510
1154,-383,-129,-255,-120
1155,-640,-129,0,125
1156,-517,-256,-128,-128
1157,-126,-130,0,128
1158,-512,0,-256,-128
1159,1,-129,2,-509
1160,-388,-128,-1,133
1161,9,-128,0,128
1162,-273,2,0,386
1163,-503,-2,0,125
1164,0,-384,-1,-384
1165,-509,4,128,0
1166,-385,126,0,-129
1167,-384,-132,-132,-133
1168,0,-255,-255,-897
1169,-512,-256,0,-253
1170,-130,-258,1,-125
1171,-384,0,-384,-130
1172,-127,-256,-128,128
1173,-388,4,-256,-129
1174,-381,-5,-127,-129
1175,-124,-255,128,-256
1176,-2,384,0,-128
1177,-256,-119,-257,-258
1178,-129,-256,-128,258
1179,-383,257,-131,-137
1180,-383,-3,-252,-380
1181,-768,0,255,132
1182,-384,-128,-384,-1
1183,-513,0,255,0
1184,-255,-384,-381,259
1185,-511,1,1,-768
1186,-127,0,-130,-896
1187,-521,127,-510,-507
1188,-507,-129,131,1
1189,-383,-128,-130,-257
1190,-384,-133,126,128
1191,-258,256,1,-256
1192,-256,-133,-130,-128
1193,-383,-261,-510,252
1194,-513,-508,-128,-384
1195,-128,2,-514,127
1196,-509,-128,-256,-514
1197,-268,-130,-257,-383
1198,-131,129,0,-254
1199,-379,128,-128,3
1200,-2,251,0,128
1201,-655,-257,-259,-134
1202,-503,128,-256,-639
1203,-127,1,0,-128
1204,-374,-128,-382,-260
1205,-516,-127,-385,640
1206,-2,127,-510,-6
1207,-255,-256,132,-897
1208,-256,128,-1,-128
1209,-256,-254,0,-384
1210,-263,-389,-1,-518
1211,-132,0,128,0
1212,-638,-131,-129,-517
1213,5,5,1,-512
1214,-388,255,-129,-379
1215,-257,-130,-128,129
1216,-512,-256,0,129
1217,-127,-130,-128,128
1218,-123,-258,0,-772
1219,-512,-511,-256,-767
1220,-257,2,1,-626
1221,-256,1,-1,257
1222,-256,256,-256,-261
1223,-382,-255,-132,-256
1224,-383,0,0,-511
1225,-128,-513,-257,-254
1226,-257,2,-127,0
1227,-125,-2,-258,-1
1228,-130,0,-256,-128
1229,-129,0,2,128
1230,-258,-645,384,128
1231,-516,257,-127,128
1232,-4,-260,1,-3
1233,-253,2,256,-256
1234,-385,-128,-1,129
1235,-258,128,0,-259
1236,-254,-129,-128,-384
1237,-382,131,-125,-521
1238,-384,-256,-383,252
1239,-256,126,-128,2
1240,-384,-127,126,-382
1241,-257,-129,256,-516
1242,-513,-129,129,1
1243,-384,-2,5,-262
1244,-506,-126,-131,380
1245,-518,-257,128,-120
1246,-130,0,-256,-386
1247,-383,129,-256,381
1248,-518,-256,-258,268
1249,-12,-2,126,-515
1250,16,-246,5,121
1251,-385,-257,-255,-256
1252,-124,0,-384,-255
1253,-263,-130,-256,-640
1254,-645,-128,-384,260
1255,-638,-128,-256,0
1256,-129,-127,-128,768
1257,-120,-258,125,-380
1258,-261,-128,512,-384
1259,256,-511,-1,2
1260,-253,130,253,124
1261,-517,128,-640,-386
1262,124,128,-392,-261
1263,-126,-2,127,125
1264,-1,128,-129,1
1265,-385,-256,0,0
1266,-126,-256,-258,-129
1267,-390,384,-127,-128
1268,-383,2,128,-131
1269,-384,-131,1,132
1270,-379,0,-255,-259
1271,-516,-256,-3,378
1272,-256,-126,512,4
1273,-513,1,130,-639
1274,-257,128,-129,253
1275,-631,0,-129,0
1276,-527,127,-253,125
1277,-256,-127,-384,128
1278,-508,-256,0,-256
1279,133,0,0,-385
1280,-143,-129,0,-510
1281,-383,-128,0,256
1282,-125,1,-127,-384
1283,-127,-510,-3,250
1284,-125,-128,255,133
1285,-637,126,126,-255
1286,-391,-513,128,-128
1287,127,-127,128,127
1288,-249,-256,128,128
1289,-389,-128,-125,131
1290,-128,-257,-512,-507
1291,-130,1,-256,-384
1292,-255,-129,256,384
1293,-129,1,-129,504
1294,-384,0,0,-130
1295,-257,0,128,-1
1296,-513,-133,256,-384
1297,-130,256,2,-128
1298,-257,-256,-257,256
1299,1,-255,-255,-128
1300,-384,1,0,-128
1301,1,126,-256,-256
1302,-512,-384,126,3
1303,-1,0,-123,-389
1304,-387,-385,-129,507
1305,-124,129,127,130
1306,-130,0,-386,-130
1307,-388,128,1,-127
1308,-640,253,1,-382
1309,-256,391,-257,-143
1310,-117,-256,-1,384
1311,-639,-256,-256,-388
1312,-138,-254,-127,-641
1313,134,259,126,-509
1314,-385,255,-256,129
1315,123,2,1,-256
1316,-234,-252,-510,897
1317,-640,-128,-256,-516
1318,-381,127,-256,-1
1319,-259,-256,-256,-641
1320,-379,-1,-127,-127
1321,-1,0,-1,-386
1322,-515,-127,128,382
1323,-387,-128,1,128
1324,-388,0,-128,386
1325,-128,-258,-128,-383
1326,-512,-256,2,0
1327,-128,-256,127,-128
1328,-637,-2,-255,-130
1329,-267,132,-259,-123
1330,-129,-255,0,-385
1331,-384,-255,0,128
1332,-261,128,1,128
1333,-634,0,-2,125
1334,257,256,-384,-514
1335,-384,257,-260,-384
1336,-139,-510,-128,-640
1337,-126,-383,-256,257
1338,-258,-128,-383,-258
1339,-128,-256,1,-254
1340,-640,-126,-257,-256
1341,-133,256,-256,-256
1342,-124,0,-5,-139
1343,-387,129,129,768
1344,-510,-258,-258,128
1345,-252,2,-251,-130
1346,-262,256,131,-511
1347,-382,0,-4,1
1348,-259,128,-255,-258
1349,-640,3,-1,385
1350,-397,0,-128,-384
1351,128,-1,-128,-123
1352,-383,2,127,131
1353,-256,126,-256,122
1354,-383,-257,0,-385
1355,-510,-131,-384,-127
1356,-511,-128,-256,-640
1357,-123,-256,-127,-382
1358,-136,-1,-133,-248
1359,-384,-257,-383,383
1360,-258,2,129,-393
1361,-649,0,0,-639
1362,-635,0,-2,-127
1363,-132,-127,0,-384
1364,0,129,-256,129
1365,-256,-134,129,-2
1366,-384,-253,-261,-1
1367,-130,256,-384,-128
1368,-249,-252,-1,4
1369,-512,-257,-127,-642
1370,-253,-126,-256,131
1371,-258,254,-128,-257
1372,-388,-260,-129,-126
1373,-376,-256,-385,-259
1374,254,-128,-384,-383
1375,-512,-255,127,-3
1376,-136,-128,0,253
1377,2,128,-127,-390
1378,-767,-2,0,-383
1379,-384,-130,-129,-380
1380,-640,-256,-129,0
1381,-130,0,-257,-256
1382,-254,-255,-2,513
1383,-256,1,-129,-512
1384,-254,-6,-255,-256
1385,-129,-640,133,-1
1386,-391,2,247,-258
1387,-379,-1,-381,-381
1388,-129,-127,381,-382
1389,-513,-128,-381,-896
1390,-2,-128,-383,-384
1391,-256,-129,3,-2
1392,-1,-124,127,-130
1393,-127,129,-132,0
1394,-382,-128,-256,-2
1395,-389,-515,128,-386
1396,-127,130,-386,-377
1397,-395,-1,-380,128
1398,-636,-4,1,-259
1399,-385,-385,-132,1
1400,-642,-128,-128,-256
1401,-380,-256,258,-128
1402,-257,-128,-383,-516
1403,-381,-639,0,512
1404,-768,258,-258,124
1405,-514,-1,-380,-386
1406,-383,-1,0,-256
1407,-767,-255,-256,-128
1408,-396,-258,-129,-265
1409,-130,-128,0,640
1410,-258,1,-128,-137
1411,-123,-1,-129,-250
1412,0,1,-385,125
1413,-131,127,-256,-386
1414,-256,-128,-384,135
1415,-257,-259,-129,256
1416,-514,0,-257,-386
1417,-2,-128,129,-388
1418,1,-1,0,-630
1419,-385,-259,127,387
1420,-128,-256,-128,-2
1421,-510,0,-259,0
1422,-255,-256,0,-1023
1423,-132,-2,-255,-253
1424,-381,-255,259,-126
1425,7,387,-1,254
1426,-135,256,-2,-515
1427,-257,128,-514,-384
1428,-257,-383,-386,-256
1429,-385,2,-2,0
1430,-257,123,-1,385
1431,-256,-253,-256,384
1432,-127,384,1,124
1433,-382,-128,0,-124
1434,-263,-131,128,256
1435,0,-126,0,-514
1436,-256,-257,2,128
1437,-257,-128,-384,-640
1438,-387,-256,-130,128
1439,-640,-126,-3,-761
1440,-253,-513,385,-519
1441,-128,-7,-121,-129
1442,-253,-252,-3,-376
1443,-261,-130,-128,-516
1444,-126,256,-256,-1
1445,-385,-384,-128,-385
1446,-1,252,-129,250
1447,-375,2,-2,10
1448,-384,11,4,-248
1449,-512,-512,-255,-512
1450,-384,-129,-256,-385
1451,-513,-511,-256,-256
1452,-381,260,0,128
1453,-257,0,-256,-128
1454,-511,-254,-386,131
1455,-639,-258,-256,-766
1456,-517,0,-384,-384
1457,-256,-1,-127,3
1458,-640,-128,-1,509
1459,-390,0,-256,-259
1460,2,-128,-3,-128
1461,-381,-128,2,-512
1462,-127,-256,-129,-4
1463,-130,-256,-128,253
1464,-260,0,-258,381
1465,-384,-128,-255,-384
1466,-255,127,0,-260
1467,-256,0,-128,-255
1468,-263,129,-130,-259
1469,-2,-128,-127,-2
1470,-251,129,-384,-127
1471,-387,-1,-1,-383
1472,-131,-128,-126,256
1473,-370,-258,-130,-382
1474,-648,253,1,-264
1475,-127,-126,-128,512
1476,-393,-256,128,0
1477,-640,-256,-128,126
1478,-370,-256,255,-384
1479,-134,-255,-256,128
1480,-641,1,-5,-256
1481,-125,-2,3,510
1482,-255,256,-384,-376
1483,-128,-2,-122,-640
1484,-384,-128,254,-512
1485,-256,128,-257,126
1486,-510,-128,0,-127
1487,-390,-1,-252,-253
1488,-256,-128,-385,-642
1489,-126,1,0,0
1490,125,1,128,-128
1491,-258,257,-386,-124
1492,5,-3,-384,127
1493,-135,-385,256,-259
1494,-896,250,-254,-641
1495,-264,1,0,-128
1496,-377,0,-386,0
1497,-643,-1,-382,-128
1498,-128,-130,130,256
1499,-383,-383,128,-384
1500,-256,126,261,1
1501,-512,129,-379,-388
1502,-254,128,-129,505
1503,-129,-1,-127,259
1504,-126,0,256,-384
1505,-4,-1,-1,-258
1506,-512,128,0,-507
1507,0,1,-126,-405
1508,-372,0,-385,512
1509,-386,2,-129,-259
1510,-132,126,-129,-127
1511,2,-257,-257,0
1512,-255,-128,-257,0
1513,-131,-257,-130,0
1514,-123,-9,256,385
1515,-256,128,-128,-259
1516,-257,-128,-129,-384
1517,-513,128,-385,-255
1518,-382,-256,-256,-1
1519,-382,128,-256,-385
1520,-129,-254,-253,124
1521,-382,0,-386,130
1522,-134,0,0,1
1523,-127,-255,-257,-128
1524,-512,257,-125,0
1525,-1,0,-1,255
1526,-382,-128,-256,134
1527,-128,-128,-130,-636
1528,-384,-129,-256,-132
1529,-128,1,-384,384
1530,-517,127,-255,-128
1531,-510,-1,-128,-1
1532,-250,0,-128,-385
1533,128,129,-254,-130
1534,-765,-256,-384,0
1535,-133,129,-256,256
1536,-508,-2,-126,125
1537,-512,-256,254,-380
1538,-385,130,-386,255
1539,-256,256,-256,-512
1540,-382,133,125,247
1541,-383,-384,2,0
1542,-257,132,-384,-512
1543,-384,-1,6,129
1544,-256,-128,125,-388
1545,-385,0,-130,-128
1546,-255,256,4,-387
1547,-256,10,256,514
1548,-253,-128,-128,-640
1549,-512,123,-256,-504
1550,-385,-516,-130,-130
1551,-384,-255,-640,-648
1552,-513,-383,0,-638
1553,-134,-2,-128,-1
1554,-129,-128,0,-384
1555,-259,-257,-131,-123
1556,-387,-256,-123,132
1557,-380,4,255,253
1558,-260,381,-129,-261
1559,-515,-129,0,-641
1560,-251,128,4,-382
1561,-127,-259,-512,-512
1562,-510,-125,-128,130
1563,-640,0,-254,125
1564,-384,-129,130,-1
1565,-255,-257,0,-129
1566,-638,-258,-126,-131
1567,-512,-1,-513,129
1568,-512,-129,1,-257
1569,-382,-256,-128,0
1570,-258,-128,-2,-131
1571,-384,-127,-512,-127
1572,-127,128,0,129
1573,-128,-122,-254,130
1574,-128,-384,128,-387
1575,-129,4,123,-247
1576,1,-5,-515,120
1577,-384,-384,-254,-638
1578,-256,1,1,386
1579,-256,-128,129,0
1580,-381,-3,0,128
1581,-376,-2,-1,-128
1582,257,-386,-129,-256
1583,-405,-252,-254,131
1584,-626,0,-2,127
1585,134,-258,-386,-127
1586,-129,-384,-132,-255
1587,-2,-258,-127,-512
1588,0,2,-384,0
1589,0,-2,-127,133
1590,1,-133,-257,762
1591,-256,-384,-254,-387
1592,-127,-256,-128,0
1593,-506,-256,-384,-256
1594,-512,-385,-127,0
1595,-506,-512,-128,-127
1596,-127,-254,-1,262
1597,-522,-256,-256,124
1598,-508,-128,-128,-256
1599,-252,-1,-382,-128
1600,-124,0,-260,-387
1601,-384,-256,0,256
1602,-258,129,-256,-258
1603,-383,-2,3,-256
1604,-512,-257,0,-256
1605,-384,-129,0,-128
1606,-515,-2,128,-258
1607,-256,0,1,128
1608,-385,-130,-254,-2
1609,-256,-127,-1,-259
1610,-385,-130,-384,-512
1611,-123,-255,1,-254
1612,129,128,-128,-128
1613,-132,4,-1,-128
1614,-767,-257,-1,-386
1615,-386,-256,128,-384
1616,-387,-256,0,-250
1617,257,-256,128,129
1618,3,-128,0,129
1619,-512,0,-257,0
1620,-256,-128,-1,-765
1621,-518,-256,-1,-381
1622,-495,-128,-127,125
1623,267,-128,-1,-385
1624,-14,-128,-258,-128
1625,-252,-256,2,-256
1626,128,-265,256,0
1627,-251,256,2,-128
1628,-256,-261,-257,254
1629,-511,-255,-128,-384
1630,-518,-126,-256,5
1631,130,256,0,-134
1632,-509,4,-384,-640
1633,-7,-135,-7,-264
1634,-256,130,126,-3
1635,-511,-259,256,257
1636,0,384,-254,-380
1637,-516,-376,-260,-772
1638,-251,-390,1,-255
1639,0,245,-259,-523
1640,-383,262,126,378
1641,-131,-256,-128,-124
1642,-255,128,0,-127
1643,-129,-255,257,-385
1644,8,-133,257,124
1645,-511,131,1,-1
1646,-136,-259,1,138
1647,-385,254,-1,-512
1648,-382,126,128,-258
1649,-255,127,0,-128
1650,-257,-130,-255,-1
1651,-256,-128,384,-256
1652,-256,-1,132,257
1653,-386,-1,0,-383
1654,-256,0,0,0
1655,-385,-257,128,510
1656,-128,-128,-1,-385
1657,-381,-128,0,514
1658,-512,-128,-254,263
1659,-392,-262,-386,-374
1660,0,256,-127,-392
1661,-258,-384,0,510
1662,-128,128,383,126
1663,-390,0,-131,128
1664,-513,2,-256,-642
1665,-640,-512,-129,124
1666,-531,-6,-1,-259
1667,1,0,0,633
1668,-509,-384,-128,132
1669,-135,1,-129,-385
1670,4,-128,1,-130
1671,-247,-1,-130,-1
1672,-511,4,128,-2
1673,-383,-256,-256,128
1674,-251,0,-256,-384
1675,-2,0,257,-385
1676,-254,-128,126,-639
1677,130,128,-128,-127
1678,-264,-128,-128,-256
1679,-509,-128,-256,-3
1680,-129,-256,-129,-251
1681,-384,-128,1,-894
1682,-128,-127,-1,-768
1683,-385,256,-257,-2
1684,-3,-127,-128,-383
1685,-247,-127,-2,-257
1686,-384,-257,128,-383
1687,-255,128,-128,-256
1688,-259,-385,0,-128
1689,-384,131,127,-514
1690,-126,-130,-256,-255
1691,0,-256,-256,-129
1692,0,-133,-257,-384
1693,-127,1,-128,-128
1694,-255,-384,-257,-1
1695,-384,-254,-256,-384
1696,-384,128,-255,256
1697,-384,-129,0,-256
1698,-385,-129,129,-3
1699,-257,-2,-122,2
1700,-131,0,-383,-3
1701,-382,-128,-382,257
1702,132,0,130,-248
1703,-133,-127,-2,-1024
1704,-385,-131,-256,-519
1705,-256,8,-1,-270
1706,-128,-384,-127,384
1707,-129,130,-1,-515
1708,-127,-262,127,-254
1709,-379,-252,-259,1
1710,-640,257,-257,128
1711,-390,2,-127,0
1712,-126,-256,-513,255
1713,-387,0,0,126
1714,-254,126,-129,-256
1715,-128,-384,-129,129
1716,-261,-130,-384,-1
1717,-516,0,0,0
1718,-639,-129,-377,-123
1719,-385,0,-388,-642
1720,-389,-256,-128,121
1721,-1,256,-383,256
1722,-256,-385,258,0
1723,-640,128,-1,0
1724,-261,0,129,-124
1725,-253,128,-256,-638
1726,-255,0,0,-259
1727,1,127,-256,128
1728,-132,-259,-256,384
1729,-254,2,-126,-259
1730,-130,384,256,-255
1731,-512,-128,-122,2
1732,-256,128,-259,-768
1733,-512,-130,0,386
1734,-130,-256,-256,-260
1735,-256,-129,0,-508
1736,-128,-513,-385,1
1737,-383,-383,-256,-259
1738,-383,-129,-129,-646
1739,-514,-128,-128,256
1740,-376,-258,-256,0
1741,120,-255,-125,-130
1742,-643,-1,-1,-125
1743,10,-384,-131,512
1744,-130,-513,-124,-126
1745,0,-261,257,1
1746,-125,-127,-384,-384
1747,-256,2,0,-256
1748,-255,131,256,-383
1749,-512,253,126,4
1750,-257,-128,0,-1
1751,-385,255,-128,-256
1752,-127,-128,0,-128
1753,-126,-1,1,-506
1754,-3,-385,255,388
1755,-393,4,-1,-266
1756,-380,-3,127,-383
1757,-391,-257,-128,-384
1758,-640,-130,-130,-256
1759,-386,254,0,-256
1760,-384,-258,-128,-127
1761,-384,2,-126,1
1762,-384,-129,0,-2
1763,-128,0,-128,-386
1764,-629,-130,-128,-513
1765,-640,256,-129,-387
1766,-127,-129,0,-129
1767,-386,129,0,-385
1768,-126,-129,-1,-380
1769,-258,-1,-257,-129
1770,-256,-256,-256,-385
1771,-384,4,-2,-258
1772,-385,-640,384,128
1773,-257,-122,-130,-262
1774,-128,-4,129,-518
1775,-384,-387,-129,-760
1776,-256,-255,0,129
1777,-640,0,-126,-384
1778,-256,127,-132,127
1779,-642,127,127,-256
1780,-248,-134,-383,-512
1781,-130,-639,518,-639
1782,-263,2,248,-125
1783,-512,-1,-128,128
1784,-385,-256,-255,-125
1785,-642,-128,-640,-640
1786,-131,-254,-382,128
1787,-255,-4,-128,381
1788,-384,-515,-128,-7
1789,-384,-124,-127,-257
1790,-380,-128,128,-128
1791,-644,-384,0,-257
1792,5,-256,-2,-381
1793,119,-255,-381,2
1794,-258,129,258,-132
1795,-259,-130,-261,-128
1796,-515,-256,-256,-128
1797,-249,-1,-258,-128
1798,130,0,1,-129
1799,-253,0,-256,-128
1800,-260,127,128,-383
1801,-254,-128,-131,256
1802,-896,127,0,-384
1803,-388,-256,0,-384
1804,-505,-7,-128,-136
1805,-509,128,-129,384
1806,-128,-1,0,-135
1807,-385,-5,0,-512
1808,-125,-382,-1,-249
1809,-261,257,-257,128
1810,-513,0,-127,-131
1811,-383,-129,0,-256
1812,-259,-129,-129,-254
1813,-128,-256,128,130
1814,-383,0,-2,-6
1815,-512,-258,-384,-125
1816,-386,-128,0,127
1817,-125,0,0,-384
1818,-512,-128,1,-385
1819,-126,-510,-256,-125
1820,-389,0,1,383
1821,-253,-386,-129,-2
1822,-387,0,1,0
1823,-384,-128,0,0
1824,-254,-255,-1,-127
1825,126,-256,129,-128
1826,-124,-258,-386,133
1827,-257,-381,-256,512
1828,-256,0,-128,-132
1829,-382,-384,-256,3
1830,-388,-3,-128,0
1831,-130,-2,-257,-123
1832,-256,129,-2,-7
1833,-256,-127,128,386
1834,-128,-1,257,-637
1835,-127,1,-125,-389
1836,0,-129,-258,-382
1837,-256,-2,-129,-273
1838,-382,-126,-128,259
1839,-509,-256,0,-509
1840,-641,-128,128,-511
1841,-386,-385,-385,-898
1842,-258,125,-2,-9
1843,-8,2,2,121
1844,13,1,-3,399
1845,-385,-128,128,-512
1846,-127,-1,0,-1
1847,-386,-128,-384,-256
1848,-259,130,-382,129
1849,-510,0,128,-128
1850,254,-254,260,512
1851,-237,-258,-128,-381
1852,-391,0,128,-256
1853,254,0,-129,-127
1854,130,-1,1,0
1855,-256,-128,256,0
1856,-256,-127,2,-2
1857,-385,-513,-126,255
1858,-256,0,-256,127
1859,-384,0,0,256
1860,-254,-128,-129,-130
1861,-387,0,0,-256
1862,-252,-1,-128,-257
1863,127,253,-129,-130
1864,-376,132,-2,-128
1865,-257,-256,0,-128
1866,-385,2,-128,-129
1867,-132,0,127,-1
1868,-119,128,1,-385
1869,-514,-129,-128,126
1870,-135,380,-253,4
1871,-257,129,-384,-256
1872,-257,128,0,-128
1873,-386,128,384,-385
1874,-516,-1,126,-255
1875,-507,-1,-128,0
1876,-124,-255,124,-128
1877,-132,-258,257,1
1878,-386,0,1,-637
1879,-2,383,-130,-768
1880,-380,-129,-384,-768
1881,-512,128,-127,-3
1882,-383,-127,0,1
1883,-518,-257,-126,-253
1884,0,-129,-256,-511
1885,-389,-129,-128,-256
1886,-512,-258,0,256
1887,-380,-254,-128,380
1888,-130,0,0,-2
1889,-383,-256,-128,-2
1890,0,-3,-128,-382
1891,-380,-128,-256,-512
1892,-386,-128,-256,-126
1893,-384,128,-128,128
1894,-384,-2,-255,-128
1895,-384,-384,128,-128
1896,-384,-2,1,-767
1897,-384,130,5,-137
1898,-387,-1,-384,126
1899,-637,256,-127,385
1900,-127,-3,-128,-117
1901,-517,-383,128,-1029
1902,-382,-135,1,123
1903,0,385,-257,-382
1904,7,-128,-128,512
1905,-257,4,-384,124
1906,-128,257,-127,-386
1907,-382,-3,-133,-256
1908,-260,-386,-513,-255
1909,-1,-513,-2,128
1910,-244,-130,-126,131
1911,-513,-256,-128,-772
1912,-380,-128,-128,-766
1913,-263,-128,-126,-125
1914,-897,127,382,128
1915,-247,2,-511,-128
1916,-132,-383,-10,129
1917,-384,-256,2,-504
1918,-259,0,0,-393
1919,-256,-130,128,511
1920,-256,-257,-3,-128
1921,-384,-256,-385,-255
1922,-258,-129,-257,-515
1923,-252,-128,-129,121
1924,-383,-128,0,0
1925,2,-128,0,128
1926,-132,-127,-257,384
1927,-256,-129,1,-259
1928,-127,-384,128,-382
1929,-128,-257,-127,383
1930,-258,-1,-1,-128
1931,-2,0,-128,-129
1932,-125,-1,-129,-257
1933,-384,-128,-256,-256
1934,-256,129,1,-256
1935,-510,126,0,-257
1936,-515,-256,-128,-394
1937,-387,-128,-1,512
1938,-507,-258,0,-512
1939,130,-384,0,-256
1940,-394,-255,0,-769
1941,-252,-128,0,-127
1942,-386,-129,-130,-385
1943,-384,3,-257,120
1944,-384,-256,0,0
1945,-384,132,-128,-644
1946,-384,-2,0,-371
1947,-513,-1,-128,384
1948,-129,-257,128,-259
1949,-132,-131,128,-257
1950,127,0,-128,-128
1951,-387,-257,-255,-127
1952,-124,-127,4,132
1953,-398,-129,126,119
1954,-504,-128,0,-509
1955,-263,-128,128,256
1956,-769,-128,-124,-511
1957,-259,-127,-384,0
1958,-384,-130,128,128
1959,-256,-384,-261,1
1960,-384,-127,-128,126
1961,-512,-257,-256,-385
1962,-386,-387,-1,-131
1963,-256,-1,0,-2
1964,-2,-256,-1,127
1965,-256,131,-256,-258
1966,-2,-133,-127,-380
1967,-383,-384,0,0
1968,1,-128,0,-256
1969,-512,-2,128,-2
1970,-641,128,-128,253
1971,-641,-129,2,-389
1972,-513,1,-2,-257
1973,-384,-129,-128,-378
1974,-384,-129,129,385
1975,-257,-256,130,0
1976,-252,-259,-254,128
1977,-508,129,-256,-128
1978,132,-6,-127,-128
1979,-267,-511,0,-510
1980,-251,1,-132,0
1981,-260,-129,-386,-513
1982,-513,-258,-386,-256
1983,-387,-1,-130,-512
1984,-257,1,0,0
1985,-256,124,-1,-2
1986,-384,-260,-129,130
1987,-385,-126,-128,127
1988,-126,-128,-256,-129
1989,-509,-258,-385,-130
1990,-253,128,0,-634
1991,-258,-130,-256,257
1992,-392,-254,129,-522
1993,-636,1,-131,-122
1994,-255,0,-128,-134
1995,-515,-127,-127,-512
1996,-388,-256,-257,120
1997,-385,0,0,512
1998,-255,-256,-128,-131
1999,-385,128,3,-128
2000,-129,-129,128,-128
2001,-126,-129,0,-256
2002,-382,2,-638,-261
2003,-254,-256,-514,0
2004,-129,7,-258,-639
2005,-255,123,-384,-2
2006,-129,-256,1,-640
2007,-386,129,-1,391
2008,-385,0,-257,510
2009,-512,128,-129,512
2010,-255,-130,-128,-6
2011,-513,-256,-128,-511
2012,-1,1,-1,-125
2013,-386,2,-258,-255
2014,-385,384,-384,129
2015,-258,-127,-259,-256
2016,-257,128,-129,-384
2017,-511,-2,-129,-254
2018,-117,0,-256,257
2019,-138,127,-129,-2
2020,-381,0,-255,-129
2021,3,128,128,-256
2022,-258,-124,-128,2
2023,-515,-258,-1,-512
2024,-131,-511,0,6
2025,-254,4,0,128
2026,-258,0,-385,-256
2027,-126,128,-128,2
2028,-384,2,-514,-256
2029,-133,-129,254,-395
2030,-128,-1,-382,128
2031,-384,-127,0,-256
2032,-126,-255,-383,127
2033,-129,-383,-390,3
2034,-259,-260,256,-254
2035,-512,128,-252,-143
2036,-262,-252,-1,385
2037,-254,-257,-256,-250
2038,-383,0,0,-385
2039,-385,128,-257,-130
2040,-265,-126,-255,129
2041,257,-257,-513,-127
2042,-242,-132,-8,-4
2043,-257,-127,0,-128
2044,-387,-386,0,-130
2045,-377,-251,-128,256
2046,-2,126,-128,-133
2047,-514,-384,0,-512
2048,-387,-129,-254,255
2049,-2,-259,-257,-637
2050,-250,256,0,-512
2051,-512,-258,-129,385
2052,-257,-127,-255,-132
2053,-385,0,128,-1
2054,-128,129,1,-254
2055,-384,-257,1,-383
2056,-128,128,-128,-383
2057,-386,-256,0,-135
2058,-120,128,-385,511
2059,-2,-256,1,-256
2060,-128,-257,0,-5
2061,-129,-2,-128,-121
2062,-386,1,1,-388
2063,-128,128,-383,127
2064,-383,254,-384,-256
2065,-257,-130,-258,0
2066,-380,-128,1,-255
2067,-388,-256,-508,-258
2068,-378,-262,-516,124
2069,-511,127,-128,256
2070,2,0,128,-128
2071,-257,0,-1,-1
2072,0,127,-128,-387
2073,-256,-129,0,-640
2074,0,-1,0,-256
2075,-386,-254,-124,381
2076,-383,-128,-386,260
2077,-642,128,262,-254
