,CH1,CH2,CH3,CH4
1187,1533,253,127,1279
1188,770,256,513,1280
1189,1026,384,382,772
1190,899,257,128,896
1191,1413,384,387,892
1192,1151,127,375,1152
1193,1283,256,128,255
1194,1282,-3,383,1024
1195,1022,-4,254,384
1196,1270,256,768,1024
1197,1664,0,259,242
1198,1294,253,255,1528
1199,1153,129,-7,542
1200,1029,256,384,1162
1201,770,126,-4,1021
1202,1411,264,895,360
1203,1407,516,0,8
1204,1536,506,654,1291
1205,1407,384,520,757
1206,1409,507,-128,772
1207,1150,125,512,772
1208,1279,132,510,1152
1209,1279,256,128,895
1210,1023,129,512,1282
1211,1277,-4,257,1405
1212,1155,253,510,2045
1213,1024,130,389,650
1214,1408,128,-4,259
1215,1015,254,0,385
1216,1028,642,388,509
1217,1142,386,512,252
1218,770,-1,511,406
1219,1284,254,512,1026
1220,895,381,647,767
1221,1157,127,771,1285
1222,1155,262,384,1263
1223,894,513,766,639
1224,1152,256,512,1280
1225,1538,377,780,1062
1226,898,384,129,-124
1227,1031,0,383,118
1228,1278,260,129,642
1229,1277,256,510,895
1230,1021,135,380,889
1231,1027,512,382,638
1232,1153,123,-22,1288
1233,1279,256,-252,1280
1234,1152,382,385,1272
1235,1152,255,1,636
1236,1152,513,643,1280
1237,1152,514,512,400
1238,1279,511,646,258
1239,1155,271,-4,-129
1240,1149,-129,763,634
1241,1280,384,393,1403
1242,1154,125,256,1534
1243,1155,256,385,1413
1244,1283,259,-128,1152
1245,896,514,383,1287
1246,1404,-133,124,1115
1247,1281,128,-4,-388
1248,1154,386,512,771
1249,1024,386,126,-383
1250,1143,130,641,381
1251,1285,-6,5,385
1252,1028,252,503,886
1253,1025,257,140,1534
1254,1022,256,129,1280
1255,1536,131,508,1280
1256,1152,0,383,245
1257,1537,126,255,383
1258,1026,382,384,513
1259,1029,1,380,512
1260,1534,130,635,387
1261,1152,255,-126,1402
1262,1010,256,507,763
1263,1536,122,513,258
1264,1029,383,647,612
1265,1282,139,257,1636
1266,647,127,511,1414
1267,898,127,130,658
1268,1151,125,256,256
1269,1153,-128,127,381
1270,1406,386,380,384
1271,760,256,-2,384
1272,900,385,759,253
1273,1152,383,-256,1022
1274,1151,254,516,640
1275,1280,-138,8,1024
1276,1040,760,125,513
1277,770,404,749,1112
1278,891,375,659,1564
1279,1152,385,-254,652
1280,1283,126,388,512
1281,1026,257,768,1
1282,1407,254,121,132
1283,1138,256,134,385
1284,895,247,775,640
1285,1285,132,509,644
1286,1280,644,3,1685
1287,1408,250,384,1280
1288,1281,4,384,641
1289,1279,253,764,1269
1290,1286,128,640,1280
1291,1150,119,387,510
1292,1408,256,383,636
1293,1151,-126,255,-384
1294,1408,1,253,416
1295,1147,0,129,1807
1296,1414,263,648,1891
1297,1523,252,508,376
1298,892,5,246,525
1299,1163,384,2,1033
1300,1148,126,386,1133
1301,1034,256,256,-130
1302,1538,2,256,772
1303,1024,509,638,905
1304,1407,5,387,523
1305,1024,-6,385,-131
1306,1281,256,126,635
1307,766,-1,381,1029
1308,896,389,772,639
1309,1027,508,631,1260
1310,1151,-4,-8,1398
1311,1023,256,261,639
1312,1155,384,247,1152
1313,1280,386,128,512
1314,1152,126,383,1024
1315,1278,-1,2,130
1316,1283,127,256,507
1317,1155,126,383,15
1318,1149,256,503,505
1319,1279,255,895,1276
1320,1024,250,512,1408
1321,1281,-127,256,1024
1322,1152,391,511,133
1323,1280,126,125,1025
1324,1151,392,391,-8
1325,1407,384,764,512
1326,1029,381,637,-5
1327,1022,128,0,381
1328,1403,256,128,768
1329,1536,3,884,-254
1330,1307,246,1029,1136
1331,896,393,533,2052
1332,1408,128,258,1264
1333,895,383,511,514
1334,1411,251,495,636
1335,1011,-1,-5,129
1336,1030,128,133,650
1337,1149,128,389,248
1338,891,387,768,559
1339,1033,254,511,1668
1340,1279,388,643,1011
1341,1022,639,512,645
1342,1152,510,0,133
1343,1152,256,242,1269
1344,1279,384,391,899
1345,1149,128,-128,1031
1346,1023,255,650,256
1347,1285,129,767,512
1348,1409,518,510,257
1349,1405,381,378,640
1350,1279,389,-136,120
1351,1413,511,268,378
1352,1405,251,894,1544
1353,1154,254,381,1159
1354,1407,254,254,1151
1355,1281,121,0,1024
1356,1672,389,254,1151
1357,898,-131,501,1295
1358,1275,517,768,122
1359,1151,509,640,-269
1360,1279,244,-1,774
1361,1150,2,383,640
1362,1148,256,134,1150
1363,896,-6,897,0
1364,1025,4,240,417
1365,898,129,261,1153
1366,1407,255,508,745
1367,1152,256,252,264
1368,1408,383,638,1281
1369,907,131,-250,518
1370,633,254,251,637
1371,1022,254,380,-122
1372,1024,256,639,526
1373,1156,-128,385,1024
1374,1278,256,389,1541
1375,894,1,768,1408
1376,1024,258,-4,1411
1377,1020,256,384,1141
1378,1026,257,253,250
1379,1280,256,256,638
1380,1026,128,256,766
1381,1024,255,512,768
1382,1021,257,261,891
1383,1279,-3,239,378
1384,1151,383,524,1147
1385,1408,268,-4,897
1386,1281,-252,1025,1280
1387,1025,512,252,1287
1388,1413,118,134,768
1389,1532,254,640,768
1390,1407,520,246,384
1391,1405,769,384,518
1392,1154,125,374,-256
1393,1155,253,-127,1009
1394,1410,127,133,768
1395,1027,128,384,904
1396,1141,3,126,492
1397,1280,-11,-136,1892
1398,1153,259,256,1139
1399,1153,253,127,765
1400,1149,-2,381,356
1401,896,134,0,11
1402,1281,255,526,1670
1403,1273,257,648,364
1404,897,509,-258,656
1405,1026,125,512,908
1406,1023,267,383,1922
1407,1153,384,254,1005
1408,1272,-1,768,519
1409,1536,505,-124,1531
1410,1282,261,379,1659
1411,1152,382,646,263
1412,1152,384,129,133
1413,1018,383,640,257
1414,1030,643,-7,387
1415,1538,514,-1,641
1416,1146,-1,-127,896
1417,1017,382,254,907
1418,897,508,391,1803
1419,1408,127,642,1401
1420,898,258,127,758
1421,1021,254,388,635
1422,640,384,-255,1152
1423,1277,127,111,937
1424,1025,384,254,-131
1425,1024,256,638,763
1426,1147,511,374,250
1427,1662,128,0,879
1428,1150,138,263,1659
1429,1405,512,383,771
1430,895,122,248,913
1431,1422,128,259,1280
1432,1408,133,777,894
1433,893,385,638,1150
1434,1151,-128,257,896
1435,1152,481,513,900
1436,1148,650,129,513
1437,1157,15,499,634
1438,1018,-129,513,639
1439,1535,256,636,888
1440,1155,125,768,1669
1441,1148,128,514,1678
1442,768,130,255,900
1443,1283,510,128,1534
1444,1535,380,131,374
1445,1537,256,894,1021
1446,1158,383,256,250
1447,1017,253,-6,511
1448,1539,515,636,387
1449,920,-122,525,-257
1450,892,375,261,626
1451,1020,387,125,1148
1452,1408,384,385,1152
1453,895,254,386,1408
1454,1278,383,385,1655
1455,1404,0,644,645
1456,897,388,128,386
1457,1155,385,510,511
1458,1154,127,252,643
1459,1152,254,377,1281
1460,1404,256,764,508
1461,1409,380,910,380
1462,1296,262,271,741
1463,896,-5,361,1886
1464,1147,380,643,1795
1465,1152,388,130,1297
1466,1153,128,513,384
1467,894,256,639,-136
1468,641,126,766,641
1469,1288,129,512,256
1470,1146,383,635,639
1471,640,129,256,505
1472,888,385,258,1406
1473,1404,390,259,897
1474,1421,128,126,1020
1475,1152,368,629,1144
1476,1155,519,520,1513
1477,896,257,382,1430
1478,1278,254,511,253
1479,1147,129,128,511
1480,1150,386,2,377
1481,1659,255,516,129
1482,1025,385,770,919
1483,1281,387,638,1151
1484,1024,502,251,1421
1485,1406,-260,512,1408
1486,1411,153,1022,639
1487,1155,639,392,1146
1488,1027,258,384,896
1489,1021,123,3,773
1490,1400,384,385,-129
1491,1657,645,254,512
1492,1024,-4,2,252
1493,1160,256,515,907
1494,1148,249,751,1409
1495,898,259,132,1018
1496,1153,372,1032,911
1497,1025,-256,247,1406
1498,1281,397,3,766
1499,1146,512,382,1150
1500,1022,127,384,255
1501,1152,379,246,998
1502,1266,258,515,1032
1503,1536,128,1,404
1504,1153,127,256,382
1505,1280,1,125,888
1506,1152,386,1023,1023
1507,896,252,119,1031
1508,1154,-3,397,643
1509,1280,128,383,1411
1510,1280,513,520,1407
1511,1279,261,768,1156
1512,1151,-2,380,256
1513,1154,-132,1,511
1514,897,255,0,375
1515,1141,245,-20,1037
1516,1282,512,766,382
1517,1153,1,133,1533
1518,1533,393,256,1024
1519,1789,378,257,768
1520,1281,-128,-3,386
1521,1407,393,2,898
1522,1151,371,387,635
1523,1663,129,507,640
1524,1034,383,766,517
1525,767,0,0,1023
1526,1146,256,0,768
1527,1407,129,643,636
1528,1422,377,-247,1151
1529,1024,512,-136,1266
1530,1150,384,-257,1915
1531,1283,129,252,762
1532,1406,130,764,767
1533,1149,386,382,385
1534,1282,637,776,625
1535,1145,256,762,3
1536,1028,389,255,914
1537,1146,383,382,507
1538,898,253,-261,647
1539,1545,128,0,515
1540,1280,257,260,252
1541,1023,513,-13,493
1542,1152,383,767,1534
1543,895,768,9,784
1544,1024,245,12,512
1545,1032,-127,897,642
1546,1537,519,247,-126
1547,1145,383,513,1152
1548,1283,505,119,889
1549,1149,-1,257,1275
1550,1150,387,124,2058
1551,1031,129,257,1929
1552,1535,388,508,889
1553,1279,396,256,123
1554,1406,-126,513,1020
1555,1279,124,13,1155
1556,1533,-131,256,632
1557,1403,133,640,-771
1558,1150,509,256,650
1559,1407,124,640,384
1560,1012,259,235,1429
1561,1036,124,-253,1280
1562,1661,130,523,774
1563,1402,127,248,1281
1564,1151,129,138,1150
1565,1536,384,638,1408
1566,1284,382,254,872
1567,1154,1,252,378
1568,1146,253,385,894
1569,1280,258,130,-122
1570,1024,256,256,517
1571,1411,128,255,384
1572,1148,0,514,1553
1573,895,257,896,1028
1574,1024,0,885,522
1575,1405,384,0,1023
1576,1022,250,514,244
1577,1283,128,0,381
1578,1154,129,384,893
1579,1025,255,130,128
1580,1153,255,255,515
1581,1017,388,128,635
1582,1408,128,257,1145
1583,1023,379,126,1654
1584,1279,381,383,1920
1585,1279,128,1,1161
1586,1279,-1,769,1152
1587,1283,0,254,1027
1588,1536,133,512,0
1589,1270,383,-1,-262
1590,895,252,403,640
1591,1154,123,769,774
1592,1027,511,126,385
1593,1024,19,508,385
1594,1137,-9,383,369
1595,1536,373,389,1467
1596,1156,250,128,1910
1597,1153,3,382,633
1598,1021,379,253,121
1599,1034,-266,256,133
1600,1536,14,264,777
1601,1015,257,895,628
1602,1023,241,242,-9
1603,1151,-256,0,132
1604,1023,265,256,520
1605,1280,128,-2,1026
1606,1024,255,768,1417
1607,1155,250,129,2175
1608,894,514,640,1658
1609,1536,131,131,771
1610,1280,128,254,384
1611,1023,-2,-128,384
1612,896,643,388,521
1613,1027,258,385,1023
1614,1154,128,638,495
1615,1279,128,131,656
1616,1152,128,129,1537
1617,1281,127,126,890
1618,1154,0,513,765
1619,1025,125,389,635
1620,1280,0,256,1280
1621,1282,-17,382,657
1622,1025,640,257,388
1623,1022,0,128,115
1624,895,130,260,1405
1625,1284,0,385,386
1626,1410,133,256,1548
1627,1393,256,516,1026
1628,767,255,495,909
1629,1160,256,129,1536
1630,1152,247,647,1008
1631,1149,-257,383,127
1632,1023,386,515,768
1633,1408,257,892,904
1634,1290,631,772,515
1635,1152,525,510,132
1636,1276,2,514,252
1637,1408,-128,1,1015
1638,1284,3,384,1276
1639,1155,128,257,900
1640,1534,-130,1,1027
1641,1278,-3,255,1150
1642,1149,256,126,1031
1643,1408,256,506,1409
1644,1156,519,640,501
1645,1148,899,-127,383
1646,1400,260,507,769
1647,1304,249,515,126
1648,771,257,638,1142
1649,1147,131,391,1028
1650,1407,0,256,1024
1651,1279,123,508,128
1652,1151,385,512,393
1653,1408,384,520,765
1654,1153,252,0,1149
1655,1152,-129,639,516
1656,1026,384,129,1
1657,1024,-124,645,886
1658,1397,256,-253,1025
1659,1662,513,354,1140
1660,1557,389,523,1529
1661,1026,252,144,1544
1662,1148,133,-1,1281
1663,1024,-388,502,664
1664,1151,518,1023,0
1665,1151,384,770,745
1666,896,128,378,1407
1667,1288,127,127,516
1668,1406,-125,648,382
1669,1152,512,512,899
1670,1154,0,513,256
1671,895,503,388,895
1672,1143,384,127,514
1673,1034,518,503,1111
1674,1017,135,512,1786
1675,1536,255,388,1179
1676,1409,125,-128,-3
1677,1405,257,384,253
1678,1153,255,380,652
1679,1151,122,130,1667
1680,1024,-126,375,1123
1681,1028,262,-256,511
1682,1280,517,524,646
1683,1023,507,384,896
1684,1532,-138,380,1148
1685,1286,120,-7,645
1686,1150,256,768,896
1687,1400,6,140,1536
1688,1670,128,514,635
1689,891,387,639,256
1690,1280,1,244,892
1691,1271,384,-127,516
1692,1019,-135,523,1417
1693,904,131,379,761
1694,1280,127,396,912
1695,890,128,768,1150
1696,1023,5,511,899
1697,768,384,641,1278
1698,1146,-132,256,513
1699,1024,-8,486,1520
1700,1024,128,1027,785
1701,1023,128,390,113
1702,1279,128,644,766
1703,1150,129,512,509
1704,896,383,517,1276
1705,1283,258,766,1531
1706,1021,636,377,1659
1707,1164,0,646,1021
1708,1406,258,755,1026
1709,1023,129,256,769
1710,1151,257,642,640
1711,1025,387,386,129
1712,1142,127,512,261
1713,1288,377,388,-34
1714,1019,256,384,1278
1715,1535,255,383,1149
1716,771,256,384,2048
1717,1284,254,127,1024
1718,1279,-3,643,901
1719,1535,130,509,1025
1720,1152,126,383,759
1721,1407,128,383,512
1722,900,259,383,1032
1723,1023,385,256,1277
1724,1018,-2,256,1664
1725,1662,-10,124,1032
1726,1305,259,507,1019
1727,1152,-1,401,1407
1728,1409,384,-2,1277
1729,891,384,-1,1023
1730,1160,252,136,498
1731,1396,-1,388,137
1732,898,132,381,1166
1733,1411,384,257,495
1734,885,376,382,270
1735,1032,129,127,775
1736,1152,383,259,1162
1737,1149,1,256,1411
1738,1152,256,-2,504
1739,1407,134,764,374
1740,899,128,260,1138
1741,1156,128,509,1546
1742,1280,-1,252,384
1743,1013,0,127,-131
1744,774,0,4,1032
1745,1418,-1,520,1024
1746,1137,136,762,503
1747,906,384,380,381
1748,1410,123,245,1293
1749,1011,127,2,1288
1750,895,127,897,766
1751,1152,128,-125,886
1752,1014,250,123,1409
1753,1537,518,1041,658
1754,1025,124,-128,252
1755,1407,131,256,-389
1756,1021,382,1025,516
1757,1662,126,388,384
1758,759,396,11,1418
1759,1291,509,642,896
1760,1154,249,115,1439
1761,1281,259,0,1919
1762,1280,511,266,1263
1763,1152,128,894,895
1764,1151,255,509,629
1765,1156,1,254,256
1766,1014,255,386,643
1767,1408,128,-126,1025
1768,1024,256,261,632
1769,1158,128,385,640
1770,1277,383,-4,1036
1771,895,2,0,1154
1772,1152,259,512,385
1773,1152,256,0,1028
1774,1279,128,3,767
1775,1152,128,127,1151
1776,1279,1,256,1026
1777,1149,509,126,1280
1778,1024,641,381,508
1779,1146,257,264,635
1780,1281,511,7,762
1781,1152,389,-257,1280
1782,1279,258,130,896
1783,1276,512,257,1279
1784,1026,252,380,896
1785,1408,382,1,1021
1786,1152,384,514,768
1787,1407,385,257,384
1788,1025,124,902,512
1789,1154,-6,386,509
1790,1029,512,388,767
1791,894,14,642,634
1792,1262,121,385,1016
1793,1536,251,1032,1245
1794,1158,252,0,1788
1795,1027,0,-4,763
1796,1279,257,264,499
1797,1021,130,640,134
1798,1280,385,376,756
1799,1144,-1,126,-255
1800,768,154,384,909
1801,1027,895,128,390
1802,1023,107,384,1935
1803,1281,128,128,1261
1804,1404,512,384,644
1805,1413,134,130,1405
1806,1025,374,4,1277
1807,1152,514,-135,645
1808,1152,128,643,127
1809,1024,0,256,386
1810,1154,129,388,653
1811,1283,127,382,1406
1812,1276,252,-126,886
1813,886,-2,508,1295
1814,897,642,244,1794
1815,1153,126,126,1139
1816,1025,133,514,388
1817,1154,383,644,1648
1818,1152,256,258,2304
1819,1023,377,132,945
1820,1279,512,126,125
1821,1277,256,639,379
1822,1153,0,509,642
1823,1154,128,639,1274
1824,1411,121,777,1406
1825,1540,2,1018,1281
1826,1534,385,243,1152
1827,1013,0,516,1024
1828,896,-124,375,117
1829,1284,254,256,-6
1830,1279,256,386,768
1831,1408,249,513,762
1832,1286,506,383,773
1833,1154,521,633,-512
1834,1025,129,514,635
1835,1023,256,257,766
1836,1149,257,256,1280
1837,1279,384,-1,1032
1838,1152,124,384,1033
1839,1280,-2,255,1918
1840,1280,389,642,617
1841,1280,512,518,635
1842,1280,382,0,379
1843,1277,256,508,254
1844,1417,130,383,768
1845,912,-133,763,134
1846,894,251,397,623
1847,895,255,370,1426
1848,1151,384,767,256
1849,1150,256,128,1408
1850,768,384,639,883
1851,1154,256,5,642
1852,1151,384,256,387
1853,1282,129,-125,641
1854,1410,128,-128,126
1855,1152,127,-7,245
1856,1278,256,510,1025
1857,1155,246,637,639
1858,1028,636,649,1384
1859,1021,527,377,1207
1860,1151,257,642,255
1861,895,128,127,393
1862,894,130,641,-256
1863,1409,256,129,0
1864,1278,-3,388,-255
1865,897,1,257,380
1866,1153,257,-6,638
1867,1024,257,128,892
1868,1152,256,638,1152
1869,1149,259,133,900
1870,1522,126,382,-3
1871,1426,380,663,1106
1872,1023,261,-132,1425
1873,1408,381,638,792
1874,1409,507,128,-125
1875,1275,125,640,638
1876,1150,130,509,387
1877,1657,261,515,1152
1878,897,513,632,631
1879,1418,251,128,1160
1880,1407,134,654,1386
1881,1152,383,768,512
1882,1403,-8,513,899
1883,1537,123,768,519
1884,1287,255,256,512
1885,1154,261,-256,1156
1886,1022,128,130,-390
1887,1284,256,257,-256
1888,1280,128,384,534
1889,889,384,255,1144
1890,1030,381,123,390
1891,1413,385,134,1414
1892,1274,379,778,1407
1893,1032,128,636,1663
1894,1407,392,383,1274
1895,892,640,384,1150
1896,1271,380,384,892
1897,1152,125,629,276
1898,1141,383,647,122
1899,1407,255,253,634
1900,1281,383,773,510
1901,1150,-2,387,1140
1902,896,131,-127,1282
1903,1415,254,389,640
1904,1278,-3,384,1027
1905,1276,128,644,897
1906,1024,382,626,1279
1907,1281,126,128,1023
1908,1279,512,644,1408
1909,1407,131,514,515
1910,1168,256,384,633
1911,769,2,-6,872
1912,1019,256,512,1534
1913,1152,132,2,1409
1914,1153,-388,256,1152
1915,894,-124,127,640
1916,1022,402,512,515
1917,1282,634,253,640
1918,1535,118,385,378
1919,1406,262,505,256
1920,1024,512,894,384
1921,1279,258,128,256
1922,1281,1,256,384
1923,1153,380,516,-7
1924,1019,258,127,1274
1925,1152,379,630,1283
1926,896,256,251,1536
1927,1156,127,1,1018
1928,1150,385,-15,375
1929,1020,126,-246,398
1930,1031,0,648,1272
1931,1274,256,379,111
1932,899,504,379,560
1933,1547,-2,130,1545
1934,1404,390,897,1663
1935,1280,388,384,1287
1936,1280,-1,767,902
1937,1408,242,-109,1912
1938,1410,511,241,1290
1939,1151,384,899,905
1940,1151,380,123,384
1941,1020,-1,512,766
1942,1027,266,250,898
1943,1286,513,384,1024
1944,1274,373,393,246
1945,1022,-1,767,252
1946,1153,127,247,1160
1947,1153,-2,127,1025
1948,1279,254,11,1279
1949,1280,-5,639,892
1950,1410,635,254,1662
1951,1278,294,1027,1307
1952,1537,3,128,379
1953,1019,383,512,1
1954,1020,-4,766,129
1955,1016,391,513,512
1956,640,374,507,1537
1957,1032,128,127,640
1958,900,256,261,782
1959,900,127,253,1026
1960,1535,127,131,1276
1961,1152,0,385,1025
1962,1149,256,-1,1272
1963,1277,-2,244,766
1964,1288,382,768,1020
1965,1024,258,391,-238
1966,1152,256,255,405
1967,896,0,127,1152
1968,1152,257,386,1149
1969,893,256,384,1152
1970,1152,254,253,1015
1971,1530,128,0,376
1972,1022,385,-2,397
1973,1283,128,-129,1151
1974,1153,1,256,638
1975,1153,254,383,1024
1976,1154,385,387,506
1977,900,-16,136,257
1978,1015,894,122,502
1979,1280,393,383,1152
1980,1026,385,255,640
1981,766,384,258,767
1982,903,516,765,768
1983,1411,639,-2,1407
1984,1022,504,518,512
1985,903,128,256,121
1986,1407,513,638,768
1987,1021,380,2,261
1988,1149,766,129,511
1989,1152,22,-2,501
1990,1275,116,384,896
1991,1407,391,137,956
1992,1414,-7,128,2302
1993,897,-125,512,631
1994,1408,393,254,135
1995,1021,379,512,386
1996,1537,254,640,387
1997,1400,256,515,639
1998,1026,251,258,378
1999,894,129,512,650
2000,894,387,128,1278
2001,1281,256,640,770
2002,1277,255,0,1404
2003,1410,390,506,512
2004,1151,5,641,1409
2005,1408,0,385,905
2006,1024,-128,513,123
2007,1161,-1,512,258
2008,1405,125,640,777
2009,889,-128,511,1023
2010,1025,130,381,881
2011,1031,254,127,653
2012,1408,642,254,1796
2013,1145,510,1,1149
2014,1022,250,257,1400
2015,1151,4,384,637
2016,1024,-2,383,1664
2017,1407,372,520,1083
2018,1025,512,128,-257
2019,1026,128,376,629
2020,1150,387,759,640
2021,1407,384,-124,1026
2022,1281,381,268,506
2023,1543,126,385,766
2024,1274,-1,649,1039
2025,764,0,768,1664
2026,1152,0,624,500
2027,1532,0,257,384
2028,1025,1,894,128
2029,1152,240,4,887
2030,765,512,634,388
2031,1275,263,269,-256
2032,1028,255,258,122
2033,1149,512,-5,1137
2034,1280,251,640,1916
2035,1149,128,514,1288
2036,1025,384,130,1412
2037,1154,3,766,1148
2038,1535,1,510,499
2039,1409,128,893,505
2040,1279,385,768,1154
2041,1281,383,516,770
2042,1028,385,131,642
2043,1027,13,-7,254
2044,895,-6,494,1013
2045,1149,259,897,1406
2046,1407,0,639,1280
2047,1278,381,640,768
2048,895,256,381,656
2049,1410,513,-1,1537
2050,1280,-132,384,241
2051,1405,-2,389,511
2052,898,255,-129,388
2053,1280,5,248,1536
2054,1561,0,383,380
2055,510,489,515,495
2056,1512,649,259,642
2057,905,-106,378,1217
2058,1012,-4,384,2051
2059,1408,252,511,675
2060,1153,381,512,128
2061,1024,0,640,365
2062,1152,256,375,1280
2063,1149,0,-2,514
2064,1021,385,768,638
2065,1024,129,0,897
2066,1532,255,260,640
2067,1413,2,382,767
2068,1155,250,512,771
2069,1152,389,407,753
2070,1150,255,-136,1374
2071,1280,383,637,1308
2072,1153,252,126,260
2073,1152,257,256,1280
2074,1152,384,511,254
2075,1156,385,384,1286
2076,1280,371,509,614
2077,1023,-1,255,514
2078,1281,260,379,1050
2079,1281,126,0,1536
2080,1025,-3,516,633
2081,1150,-4,515,889
2082,1148,255,384,896
2083,1281,256,234,640
2084,1025,256,1023,381
2085,1155,129,-2,-128
2086,1152,259,522,18
2087,1149,512,511,1296
2088,1023,517,384,1651
2089,1024,767,383,761
2090,1025,378,119,781
2091,1155,384,1,1285
2092,1151,1,259,1009
2093,1150,384,384,253
2094,1147,126,128,381
2095,1408,498,-8,-379
2096,1163,644,257,249
