,CH1,CH2,CH3,CH4
1019,-640,15615,16127,-385
1020,-257,15872,15870,-1024
1021,-510,16001,16129,-1
1022,-381,16000,15744,-896
1023,-392,16126,16130,-1024
1024,-763,15742,16256,-636
1025,-120,16002,16383,-384
1026,-258,16255,16125,-640
1027,-129,15873,15871,-511
1028,-382,16254,16000,-896
1029,-261,16379,15871,-640
1030,1,15863,15874,-638
1031,-512,15881,15999,-255
1032,-2,16386,15616,-643
1033,-121,16128,15872,-897
1034,-514,15741,15615,-896
1035,-255,16256,16128,-892
1036,-391,15871,15738,-513
1037,-243,16002,15619,-767
1038,121,16000,16000,-384
1039,-518,16128,15872,-771
1040,-251,16257,16127,-640
1041,-124,15744,16128,-517
1042,-131,15873,16256,0
1043,3,16001,16127,-644
1044,-639,16254,16000,-898
1045,-386,15614,15999,-1024
1046,-255,15869,15872,-1024
1047,-383,16385,15872,-520
1048,-383,15872,15871,-256
1049,-255,16004,16131,-775
1050,-257,15997,16251,-1150
1051,-254,15871,15744,-502
1052,-129,16130,16383,-391
1053,-387,16384,15615,-1024
1054,-384,15752,16127,-384
1055,-256,15617,15874,-647
1056,-384,16001,15616,-1023
1057,-384,15999,16000,-503
1058,-385,15876,15744,-386
1059,-514,16512,16000,-510
1060,0,15874,15997,-512
1061,-513,16000,16256,-1280
1062,-252,15869,15870,-380
1063,-258,15745,15873,-132
1064,-257,16131,15872,-643
1065,-252,16256,15870,-768
1066,1,16128,15745,-640
1067,-129,15620,16128,-636
1068,-133,15875,15744,-768
1069,3,16384,16001,-3
1070,-383,16125,16128,-768
1071,-130,16127,15872,131
1072,-255,15872,16256,-647
1073,-255,16254,15745,-640
1074,-382,16007,15869,-650
1075,-384,15870,15872,0
1076,-255,15999,16000,-765
1077,1,15872,15999,-769
1078,-261,15871,16258,-516
1079,-640,15998,15745,-126
1080,-384,16129,16119,-512
1081,-375,16000,16005,-253
1082,-640,16127,15616,-894
1083,-262,16128,15616,-895
1084,-255,15872,16001,-1283
1085,-649,16128,15872,-262
1086,123,15747,15998,-634
1087,-489,15867,16005,-384
1088,-383,15871,15744,-896
1089,-131,16129,15872,-1023
1090,-517,16128,15872,-1152
1091,-382,15996,15744,-254
1092,-254,15616,15872,-768
1093,128,15995,16258,-767
1094,-249,16002,15871,-1280
1095,-256,16000,16384,-896
1096,-384,16129,16382,-127
1097,-256,16254,15997,-513
1098,-383,15744,15744,-258
1099,-385,15742,15611,-886
1100,-260,16130,16255,-1544
1101,-129,15616,15872,-393
1102,-387,16000,16256,-251
1103,-380,16000,15996,-642
1104,-255,16256,15872,-768
1105,-126,16258,16128,-386
1106,127,15748,16128,-631
1107,-239,15741,16129,-777
1108,-516,15872,15873,-2
1109,-131,15744,15744,-637
1110,-253,16001,15997,-771
1111,-265,16128,16512,-1281
1112,6,16001,16131,-515
1113,-503,15868,16000,-512
1114,-255,16128,15872,-128
1115,-133,15872,15872,-512
1116,-515,16000,16000,-897
1117,-385,16001,15871,-637
1118,-374,16256,15872,0
1119,255,16129,15742,-640
1120,-518,16126,16127,-260
1121,-514,16256,16000,-506
1122,-513,16126,16129,-770
1123,-259,15744,15999,-128
1124,-127,16257,15871,-381
1125,-513,16129,15872,-893
1126,-127,15998,15870,-1154
1127,-512,16255,16255,-645
1128,3,16254,16128,-256
1129,-264,16125,16000,-256
1130,-515,16004,15742,-388
1131,-509,16383,15616,-641
1132,2,15745,16512,-513
1133,-127,15993,16133,-767
1134,-382,16001,15873,-896
1135,-510,15744,15744,-383
1136,-642,15873,16000,-512
1137,-256,16128,15744,-384
1138,-256,15871,16128,-256
1139,-128,15999,16519,-635
1140,-256,16130,15622,-901
1141,-255,15745,16126,-261
1142,2,15746,16127,-382
1143,0,16255,15870,-766
1144,-1,15491,16001,-898
1145,-257,15739,16257,-640
1146,-256,15998,15744,-650
1147,-767,16000,16125,0
1148,-386,16001,15873,-515
1149,-389,16129,15871,-769
1150,129,15997,15747,-639
1151,-508,15743,16383,-512
1152,-390,15872,16001,-640
1153,-250,15746,16129,-127
1154,-514,15872,15616,-1027
1155,-383,15871,16001,-896
1156,-385,15616,15872,-894
1157,-249,15999,16000,-382
1158,-5,15743,15872,-382
1159,-643,16126,15874,-893
1160,-394,16000,15619,-1023
1161,-257,16000,15616,-903
1162,-256,15615,16130,-129
1163,-256,15744,16124,-768
1164,-128,15744,15872,-257
1165,-253,15743,16128,-510
1166,-381,15866,15872,-507
1167,-255,16128,16000,-770
1168,-3,15872,15744,0
1169,-645,16259,15743,-512
1170,-377,16255,15745,-768
1171,-128,16000,16128,-513
1172,-256,15998,16387,-1022
1173,-384,16128,15876,-1024
1174,-385,15872,15744,-383
1175,-384,16255,15873,-770
1176,-384,15742,15998,-893
1177,-386,15872,15743,-382
1178,129,15871,15872,-384
1179,-506,15745,16127,-386
1180,-388,15870,16001,-384
1181,-760,16128,15871,-768
1182,528,16128,15751,-515
1183,-24,16128,16382,-1153
1184,-248,16128,15742,-513
1185,1,16130,16260,-1410
1186,-256,15609,16002,-7
1187,-382,16384,15744,-1152
1188,-386,15733,16512,-1272
1189,1,15746,16126,-510
1190,-767,15743,16000,-900
1191,-390,15744,16000,-510
1192,-128,15870,16256,-383
1193,-256,15872,15616,-896
1194,-131,15615,15622,-506
1195,-520,15747,16258,-516
1196,-373,16000,15998,-902
1197,-131,15871,16127,-1021
1198,-521,15871,15872,-639
1199,-507,15615,16001,-769
1200,-128,16130,15744,-384
1201,-257,15868,16128,-256
1202,128,15876,15612,-389
1203,-128,16127,15873,-897
1204,254,15743,15616,-511
1205,-367,15868,15872,-510
1206,-640,16000,15614,-387
1207,-121,15744,16257,-128
1208,-137,16003,15872,-515
1209,-638,15998,16126,-896
1210,4,15871,15486,-506
1211,-258,15872,15744,-257
1212,0,15870,15872,-768
1213,-252,16000,16000,-382
1214,-512,15744,15744,-773
1215,-257,16000,16001,-899
1216,-384,15743,15872,-1019
1217,-384,15872,16000,-382
1218,-257,15744,16001,-512
1219,-127,15613,15745,-510
1220,-384,16129,15615,-1024
1221,-259,15868,15489,-768
1222,-647,15873,16001,-128
1223,-505,16130,15740,-643
1224,-385,16382,15874,-894
1225,-512,15618,16001,-769
1226,-385,16126,15999,-768
1227,-386,15992,16256,-512
1228,-128,15616,16125,0
1229,-512,16007,15871,-261
1230,-129,15996,16001,-385
1231,-256,15744,15872,-385
1232,-7,15996,15872,-641
1233,-2,16256,15874,-639
1234,-394,15998,16385,-510
1235,-505,15870,15996,-384
1236,-129,15744,15872,-514
1237,-386,15872,15872,-641
1238,-258,16126,16003,-640
1239,-634,16256,15740,-512
1240,-515,16382,16384,-512
1241,-257,15871,15743,-384
1242,-256,16129,16254,-385
1243,-385,16126,15616,-640
1244,-127,15617,16384,-640
1245,-513,15857,16129,-651
1246,-257,16512,16000,256
1247,-640,15860,15997,-647
1248,-118,15880,15615,-897
1249,-133,16253,16002,-1149
1250,-517,15615,16127,-506
1251,-640,16128,15872,-259
1252,-511,15749,16255,-640
1253,-256,15873,16000,-770
1254,-511,16128,16128,-892
1255,-514,15999,16126,-378
1256,-128,15874,15743,-518
1257,-512,16256,16000,-764
1258,-130,16129,15873,-256
1259,-384,16000,15872,-892
1260,-124,15743,15744,-510
1261,-137,15873,16009,-259
1262,-382,16126,16378,-641
1263,-129,15744,15486,-513
1264,-385,15872,16130,-896
1265,-257,16126,16001,-385
1266,-639,15999,15872,-768
1267,-387,15873,15872,-508
1268,-384,15998,15872,-512
1269,-256,15744,15999,-895
1270,-384,16000,15744,-381
1271,-255,15745,15616,-512
1272,-388,15872,15609,-648
1273,0,15743,16127,-257
1274,-257,16124,16000,-765
1275,-253,16129,16256,-1024
1276,-131,15744,15873,-899
1277,-643,15997,16127,-638
1278,-384,15881,15995,-654
1279,-121,15741,16386,-2
1280,-389,16255,15744,-508
1281,127,16000,15872,-639
1282,-383,15999,16257,-897
1283,-269,16126,16129,-384
1284,134,16006,15872,-892
1285,-492,15492,15751,-641
1286,-511,15743,15614,-1024
1287,-255,15744,16128,-770
1288,-388,16001,16000,-640
1289,-380,16000,15870,-512
1290,1,16000,15616,-512
1291,-126,15619,15871,-512
1292,-384,15740,15744,-766
1293,-257,16000,15872,-1024
1294,-384,15870,15616,2
1295,-384,15615,15872,-519
1296,-509,15616,15744,-641
1297,-518,15742,15613,-639
1298,119,16128,15999,-1018
1299,126,15744,15744,-1029
1300,-259,15744,16000,-513
1301,-254,15744,15738,-769
1302,-391,16128,15490,-768
1303,-510,15744,16256,-384
1304,1,16128,16258,-760
1305,-114,15619,15620,-775
1306,-508,15872,15743,-261
1307,-513,15999,15872,-509
1308,-390,15999,15744,-1154
1309,0,15744,15873,-1026
1310,-375,16127,15618,-642
1311,-391,16009,15864,-515
1312,-256,15489,16256,-256
1313,-384,15744,15872,-896
1314,-256,15872,16000,-1152
1315,-390,15744,16000,-765
1316,-379,15873,16000,-384
1317,4,16001,15998,-640
1318,-135,15745,16004,1
1319,-643,16000,15488,-894
1320,124,16126,16002,-639
1321,-125,15488,15743,-1280
1322,-127,16257,16000,-129
1323,-383,15745,15744,-1022
1324,-384,15996,15741,-769
1325,-512,15999,15746,-1025
1326,-250,16256,15232,-256
1327,253,15997,16128,-128
1328,-391,15873,15744,-134
1329,-252,15871,16128,-770
1330,2,15742,16128,-642
1331,1,16249,15742,-1280
1332,-382,16130,16128,-768
1333,-258,15744,15742,-512
1334,-256,16002,15745,-768
1335,-128,16255,16127,-896
1336,-129,15744,15616,-512
1337,-127,16255,15739,-1021
1338,-384,15878,15873,-774
1339,-254,15870,15743,-513
1340,-258,16257,16000,-384
1341,-384,16127,15872,-507
1342,-255,16123,16128,-1151
1343,-256,16390,15874,-777
1344,-256,15363,15614,-503
1345,-378,16128,15999,-896
1346,-514,15865,15871,-384
1347,-258,15745,16257,-771
1348,-381,16261,16124,-1022
1349,-512,16511,15745,-256
1350,-388,16003,15870,-1024
1351,-253,15757,16127,-384
1352,-515,15360,16128,-1026
1353,-380,16387,16126,-896
1354,2,16256,15615,-1021
1355,-267,16129,15872,1
1356,-639,15873,15615,-768
1357,-124,15741,16128,-130
1358,2,16000,15619,-764
1359,-123,15744,15872,-387
1360,-383,16001,15873,-513
1361,-384,15872,16129,-256
1362,-257,16000,16256,-128
1363,-253,16000,16257,-258
1364,-390,15871,16002,-248
1365,0,16000,15744,-895
1366,-388,15872,15872,-512
1367,-382,16002,15742,-1024
1368,-253,15999,15873,-639
1369,-130,15744,16128,-641
1370,-512,15995,15615,-768
1371,-391,16513,16125,-768
1372,-256,15613,15744,-257
1373,-383,15873,15745,-1027
1374,-384,15872,16004,-1020
1375,-384,15873,16384,-638
1376,-385,16128,16000,-511
1377,-383,16006,16001,-387
1378,-514,15487,15871,-256
1379,-510,16263,16256,-512
1380,-253,16253,15868,-641
1381,-256,15615,16004,-768
1382,-257,16000,16126,-639
1383,-383,15745,15873,-386
1384,-256,15618,16128,-247
1385,-639,15618,15744,-1024
1386,-259,16132,16000,-769
1387,-1,15998,15999,-1148
1388,-128,16130,15741,-251
1389,-2,16127,15616,-642
1390,4,15871,16000,-640
1391,-257,16000,15872,-768
1392,-128,15743,16001,-1017
1393,-395,15748,16259,-123
1394,-635,15999,16385,-518
1395,-116,15483,16253,-512
1396,-1,15490,15744,-640
1397,-133,15999,15869,-382
1398,-387,15740,15872,-768
1399,-127,15746,15872,-382
1400,-640,15871,15744,-260
1401,-384,15744,15872,-899
1402,-384,15872,15872,-897
1403,-508,15743,16127,-1156
1404,-640,16000,16000,-387
1405,-253,15744,16002,-773
1406,-257,16002,16512,-897
1407,-258,15739,15614,-1021
1408,-385,15489,16002,-510
1409,-384,16000,16128,-512
1410,-384,15491,15741,-514
1411,-256,15872,16384,3
1412,-257,15871,15481,-396
1413,-1,16131,15751,-1026
1414,0,16122,16257,-633
1415,-768,15616,16126,-383
1416,-641,16256,15746,-384
1417,-511,16131,15614,-383
1418,-640,15999,15744,-768
1419,-381,16002,15744,-768
1420,-384,16126,15872,-1025
1421,-254,15872,15873,-638
1422,-256,16129,16001,-384
1423,-257,16256,15874,-255
1424,-384,16129,15490,-768
1425,-258,16000,15363,-1024
1426,-128,16131,16261,-639
1427,-256,16124,16255,-768
1428,-256,15871,16000,-512
1429,-256,15872,16000,-642
1430,-255,15742,15744,-896
1431,-255,16000,16002,-636
1432,-134,15743,16256,-512
1433,-379,15875,15995,-514
1434,130,16000,15746,-638
1435,-261,16000,16128,-386
1436,-128,16255,15871,-768
1437,-382,16256,16129,-386
1438,-256,15869,15615,-640
1439,-511,15489,15873,-512
1440,-258,16131,15874,-515
1441,2,16255,16127,-1280
1442,-762,15872,15744,-256
1443,-778,16127,15744,-249
1444,-255,15872,15616,-640
1445,-257,16005,15615,-639
1446,10,16126,15619,-640
1447,119,15871,15999,-641
1448,-773,16000,15487,-773
1449,-244,16000,15744,-887
1450,128,16000,15615,0
1451,-249,16000,15871,-1541
1452,-512,16128,15872,-372
1453,-385,15999,15871,-511
1454,-385,15875,15744,-129
1455,-514,16256,15872,-771
1456,-1,15874,15868,-768
1457,-385,15744,16256,-1020
1458,-253,16130,15870,-1150
1459,-261,16128,15871,-510
1460,-383,16127,15744,-769
1461,-121,15872,16002,-769
1462,-4,15872,16128,-896
1463,-386,15616,16001,-379
1464,-516,15873,15872,-1024
1465,-257,15870,16001,261
1466,-383,15872,16128,-512
1467,-260,16001,16127,-638
1468,253,16128,15872,-509
1469,10,15742,15871,-384
1470,-383,16256,16123,-769
1471,-256,15746,16131,-386
1472,-384,15998,15616,-766
1473,-258,15871,15744,-896
1474,-382,16126,15489,-899
1475,130,16002,15617,-382
1476,-128,15874,15605,-530
1477,-254,15869,16255,387
1478,-384,16128,15744,-763
1479,-258,15872,15872,-639
1480,-256,15871,15616,-1153
1481,-381,16130,15998,-386
1482,-390,15744,16003,-898
1483,-246,16124,15746,-254
1484,-640,15872,15870,-1280
1485,-252,15999,16128,-1028
1486,-387,15744,16000,-384
1487,-252,16130,15871,-1155
1488,0,16000,15744,-512
1489,-127,16002,15746,-1018
1490,-629,15868,15614,-1407
1491,-647,16256,16128,-1408
1492,-130,15615,15743,-508
1493,-255,16001,15874,-385
1494,-384,16000,16256,-515
1495,-259,15744,15877,-1147
1496,-88,15869,15613,-1162
1497,-217,15872,16001,-391
1498,9939,15744,15872,3
1499,10183,16128,15638,-515
1500,10082,15872,16109,-640
1501,15640,14469,10880,-356
1502,16389,14461,5532,-723
1503,16866,14209,3591,6601
1504,16299,14464,3697,6296
1505,14346,14844,7296,6279
1506,14586,13819,7176,4356
1507,14586,13696,5131,7410
1508,15472,13310,2570,7799
1509,15366,14075,898,9721
1510,15230,13823,1408,9216
1511,14981,14208,2304,8448
1512,15488,13824,2685,7933
1513,15102,14209,1530,7685
1514,15490,14206,1280,9348
1515,15229,13697,769,8832
1516,15362,13818,893,9219
1517,15361,14080,1150,8320
1518,15231,13823,1281,9214
1519,15233,13823,1406,8832
1520,14849,13695,1152,8959
1521,14968,13695,1536,9084
1522,15483,13826,1153,9987
1523,15232,13568,1408,9092
1524,14978,13826,1152,9856
1525,15363,13824,1024,9856
1526,15231,13951,1281,9730
1527,15492,13695,1280,10113
1528,15613,13696,1408,9982
1529,15106,13693,1410,9600
1530,15105,13825,1152,9856
1531,14972,13440,1280,10241
1532,15485,14081,1280,10112
1533,15232,13695,1408,10496
1534,14974,13952,1280,9856
1535,15231,13824,1405,10362
1536,15104,13951,1534,10625
1537,15103,13698,1537,10498
1538,15107,13439,1280,10495
1539,15358,13568,1539,10752
1540,14974,13440,1664,10372
1541,15104,13696,1537,10238
1542,14976,13566,1409,10606
1543,15359,13824,1153,11136
1544,15103,13566,1278,10237
1545,15487,13439,1536,10496
1546,15109,13182,1407,10241
1547,15101,13314,1536,10882
1548,15358,13695,1407,10880
1549,15359,13445,1664,10370
1550,15358,13440,1280,10239
1551,15234,13696,1282,10241
1552,15487,13440,1791,10498
1553,15095,13313,1151,10880
1554,15105,13183,1534,10495
1555,14971,13435,1537,11137
1556,14711,13952,1535,10120
1557,15479,13696,1408,10491
1558,15361,13055,1152,10749
1559,15232,13314,1409,11136
1560,15487,13696,1408,11137
1561,15361,13697,1534,10883
1562,15362,13443,1792,10375
1563,15232,13439,1536,10366
1564,15360,13569,1536,10880
1565,15231,13696,1153,10624
1566,15364,13567,1536,10494
1567,15484,13440,1152,10240
1568,15104,13695,1532,10624
1569,15610,13696,1409,10240
1570,15363,13568,1408,10752
1571,15233,13824,1281,10238
1572,15104,13567,1663,10368
1573,15360,13696,1151,10112
1574,14977,13568,1408,10369
1575,15227,13822,1278,10362
1576,15229,13824,1537,10752
1577,15107,13693,1023,9856
1578,15491,13440,1410,9987
1579,15222,13695,1149,9726
1580,15105,13184,1281,9730
1581,15102,14078,1410,10240
1582,14976,13580,1537,9737
1583,15231,13825,1024,9600
1584,15103,13945,1536,9474
1585,15487,13440,1151,9989
1586,15233,13822,1410,9981
1587,15228,13313,1280,9855
1588,15492,14076,1152,9730
1589,15105,13696,1152,9216
1590,15744,13569,1026,9349
1591,15093,13950,1540,9733
1592,15370,13439,1405,9851
1593,15354,13956,1279,9343
1594,15229,13822,1152,9471
1595,15235,13568,1408,9219
1596,15361,13696,1152,9344
1597,14977,13568,1408,9985
1598,15104,13697,1278,9723
1599,15488,13566,1279,9342
1600,15105,13441,1024,9343
1601,15229,13825,1152,9220
1602,15232,13567,1023,8957
1603,15360,14081,1409,9734
1604,15230,13949,1280,9596
1605,15234,13952,1536,8823
1606,15361,13952,1277,8709
1607,15359,13952,896,9346
1608,15232,13827,1151,9216
1609,15104,13696,1024,9214
1610,15104,14081,1281,8961
1611,15103,13821,1279,9213
1612,15360,13825,1279,8836
1613,14976,13824,1151,9601
1614,15102,13824,1023,9088
1615,15359,13822,1279,9599
1616,15359,13951,1280,9216
1617,15358,13696,1408,8320
1618,15230,13822,1278,9228
1619,15231,13440,1151,9727
1620,15233,13955,1153,8958
1621,15231,14214,1278,8960
1622,14975,13569,1281,8960
1623,15482,13958,1022,9344
1624,15745,13948,769,9345
1625,15234,13691,1153,9468
1626,15103,13567,1151,8959
1627,15490,13696,1152,9216
1628,14979,14077,1023,9087
1629,15363,14078,1280,8960
1630,15094,13694,1024,9091
1631,14978,13702,1150,9212
1632,15242,14080,767,8961
1633,15355,13696,1280,9345
1634,14976,14079,1408,9088
1635,15353,13952,1409,9217
1636,15234,13695,1151,8960
1637,15104,13825,1152,9343
1638,15103,14081,1281,8831
1639,15231,14078,1280,9216
1640,15232,13568,1280,8576
1641,15231,13949,1152,8570
1642,15232,13696,1279,8960
1643,15362,13829,1404,8958
1644,15489,13948,897,8701
1645,15354,13698,1408,8581
1646,14974,14208,1024,8955
1647,15239,13696,1536,8323
1648,15487,13954,1151,9472
1649,14975,13440,1664,8827
1650,15488,14082,1151,8959
1651,14977,13952,1536,8575
1652,15105,14211,1279,8963
1653,15230,14208,1280,8961
1654,15490,13697,1410,8960
1655,14974,13952,1025,8321
1656,14984,14079,1151,8577
1657,15483,14080,766,8582
1658,14975,14208,1027,9214
1659,15496,14080,1152,8061
1660,15227,13952,1151,8576
1661,15361,14081,897,8579
1662,15622,13823,894,8576
1663,14854,13955,1281,8838
1664,14972,14208,1280,9216
1665,15103,14079,1023,8315
1666,15357,14080,1152,8454
1667,15366,14210,1151,8576
1668,15098,13825,1278,8065
1669,15616,14078,1281,8320
1670,14847,13953,1152,7809
1671,15496,13952,1279,8062
1672,15481,13822,1281,8190
1673,14716,14206,1150,8576
1674,14976,14086,1280,8321
1675,15488,13951,902,8327
1676,15236,13952,896,7806
1677,15357,13824,1664,8447
1678,15234,13567,1022,8063
1679,14841,14078,1151,8707
1680,15609,13829,1151,7810
1681,15128,13817,1284,8566
1682,14976,14079,1023,7936
1683,15103,14075,1408,8189
1684,14977,13567,1024,8576
1685,15366,13956,1281,8445
1686,15616,14080,1280,8320
1687,15487,14085,1280,8451
1688,15371,13694,1153,7681
1689,14974,14080,1024,8064
1690,15359,13566,1154,8703
1691,15105,13698,1536,7933
1692,14974,14080,1280,8320
1693,15231,14079,1407,7937
1694,15105,14204,1154,8193
1695,15233,14336,1152,7933
1696,15358,13824,1152,8700
1697,15102,14336,1150,8188
1698,15235,14208,1025,7808
1699,15231,13696,1408,8701
1700,15232,14077,1152,8076
1701,15233,13828,1278,8055
1702,15228,13824,1153,8451
1703,15113,14338,896,7683
1704,14463,14461,1022,7679
1705,15212,13568,1410,7421
1706,15496,14077,897,8317
1707,15111,14214,1277,8193
1708,15104,13697,1024,8320
1709,15103,13824,1152,7808
1710,15106,13952,1280,8320
1711,15229,14209,1151,7937
1712,14973,14207,1152,8574
1713,15106,14080,1407,7552
1714,15233,13952,1283,8190
1715,15360,14080,1151,7302
1716,15233,14207,1410,7676
1717,15230,13823,1278,8192
1718,15233,13953,1023,7680
1719,14854,14080,1152,8061
1720,14709,13957,1031,8323
1721,15360,13823,382,7811
1722,15101,14208,1408,7936
1723,15234,13692,896,8192
1724,15232,14088,1408,7548
1725,15232,14462,1024,7938
1726,15101,13697,768,8190
1727,14848,14201,1147,7554
1728,15099,13953,1281,7680
1729,15234,13824,896,8192
1730,14979,14207,1408,7808
1731,14976,13695,894,7808
1732,15362,13952,1024,7680
1733,14721,13824,897,7552
1734,14975,13953,1020,7676
1735,14975,13822,1151,7935
1736,15235,14336,1153,7809
1737,15360,13824,1536,7556
1738,15228,14335,1408,7543
1739,14977,13699,1536,8454
1740,15488,13947,1283,7414
1741,15246,13952,1025,8832
1742,14975,14208,1150,7420
1743,15228,14078,1535,7934
1744,15234,14212,1021,7040
1745,15105,14462,1151,8066
1746,15101,13825,1151,7552
1747,15240,14072,1409,8193
1748,14847,14336,1024,7291
1749,15234,14335,1281,7041
1750,15231,14080,1407,7681
1751,15362,14461,1150,7296
1752,15359,14723,895,7677
1753,15230,13700,1279,7940
1754,14977,14080,899,7175
1755,14979,14336,896,7415
1756,14719,13822,898,8064
1757,15104,14081,1409,7424
1758,15487,14208,1150,7424
1759,15239,13695,1024,7297
1760,14969,14458,1152,7417
1761,15488,14080,1024,7807
1762,15100,14336,1152,7680
1763,15104,14204,898,7936
1764,15107,13952,1408,7678
1765,15360,14208,1024,7424
1766,15104,13950,898,7805
1767,15101,14209,766,8064
1768,15230,13567,1152,7292
1769,15233,14081,1024,7039
1770,14976,13952,1280,7173
1771,14976,14080,1023,7680
1772,14976,13952,1024,7294
1773,15102,14081,1154,7287
1774,15233,13823,895,7936
1775,15489,14212,1281,7424
1776,15357,14335,1275,7420
1777,15092,13950,893,7043
1778,14853,13952,1026,8193
1779,15494,14079,1154,7425
1780,15360,14087,1281,7804
1781,15105,13695,768,7424
1782,15231,13955,1024,7296
1783,15360,13954,1152,7168
1784,15232,14207,1149,7299
1785,15231,13822,768,7423
1786,15108,13823,1024,7169
1787,14977,13824,1152,7040
1788,15367,13951,767,7427
1789,15346,13698,1024,7423
