,CH1,CH2,CH3,CH4
1022,-509,10636,21120,-384
1023,-644,11136,21376,-769
1024,-257,10624,21248,-382
1025,-388,10874,20991,-512
1026,122,11143,21508,-516
1027,0,10624,20738,-510
1028,-129,11132,21248,-1022
1029,-258,10881,21119,-1027
1030,-512,10748,21504,-257
1031,-252,11137,20994,-636
1032,-128,10629,21118,-405
1033,-503,10877,20990,-117
1034,-639,10625,21248,-1024
1035,-393,10496,20992,-385
1036,1,10497,20993,-896
1037,-765,10235,21246,-511
1038,-268,10759,21376,-1025
1039,-375,9849,21130,-387
1040,-384,11133,20863,-1024
1041,-382,10615,21376,-1024
1042,-260,10369,20992,-1152
1043,-509,10627,21250,-766
1044,0,10752,21504,-640
1045,-383,10621,21125,-381
1046,-386,11006,20736,-1023
1047,-511,10752,20992,-768
1048,-386,10495,21248,-767
1049,-1,10625,21120,-383
1050,-256,10880,21248,-900
1051,-126,10368,20609,-1278
1052,-512,10867,21237,-1040
1053,-127,11264,21374,-132
1054,-131,10368,20864,-252
1055,-254,10880,21508,-643
1056,-128,10624,21246,-896
1057,-255,10752,21120,-509
1058,-130,10491,20991,-1277
1059,-643,11133,21244,-649
1060,-131,10624,21249,-512
1061,-510,10370,20992,-384
1062,-135,10752,21248,-513
1063,5,10496,20994,-642
1064,-374,10238,20991,-127
1065,-518,11004,20992,-1022
1066,-256,10497,20992,-512
1067,-384,10624,20992,-768
1068,-258,10624,21248,-641
1069,-650,11263,21119,-895
1070,-635,10365,20992,-384
1071,-253,10620,21117,-896
1072,-126,10372,21123,-1154
1073,4,10368,20736,-900
1074,-639,10754,21125,-768
1075,-259,10880,21244,-1024
1076,-384,10752,20736,-514
1077,-256,11008,21248,-642
1078,-508,10763,21249,-124
1079,-512,10367,21121,-1274
1080,-511,11012,20864,-768
1081,-386,11008,21504,-384
1082,-508,11003,21118,-512
1083,-1,10367,20992,-256
1084,-514,10877,21376,-387
1085,-129,11013,21122,-895
1086,-254,10625,21247,-640
1087,-256,10752,21247,-384
1088,-382,10623,21120,-640
1089,-512,10496,21246,-896
1090,-258,10752,20736,-640
1091,-256,10498,20858,-1023
1092,-384,10234,21242,-646
1093,-385,10753,21249,-513
1094,-252,9982,20863,-638
1095,130,10368,20994,-1149
1096,-3,10113,21249,-1029
1097,-257,10622,21375,-515
1098,-256,10494,21376,-521
1099,-377,10752,21123,-256
1100,-513,10623,20864,-1153
1101,-261,10753,21122,-513
1102,-250,10750,21372,-1279
1103,-766,10624,20864,-126
1104,-395,10751,21375,-768
1105,133,10751,20999,-129
1106,-387,10880,20864,-515
1107,-126,10621,21761,-895
1108,-390,10240,21116,-252
1109,-506,10749,20864,125
1110,-126,10882,21247,-1024
1111,-257,10243,20999,121
1112,-252,10496,20862,-752
1113,-513,10752,21248,-1031
1114,-256,10623,21246,-258
1115,-512,10880,20862,-512
1116,-129,10624,20993,-380
1117,-254,10623,21120,-1533
1118,-257,10878,20994,-1159
1119,-256,10753,20992,-1155
1120,-128,10622,21248,-512
1121,-261,10370,21121,-256
1122,-380,10881,21246,-642
1123,131,10624,20608,-641
1124,0,10878,20858,-768
1125,-251,11135,21118,-640
1126,-387,11005,21376,-259
1127,-254,10366,21120,-1283
1128,-640,10624,21378,-894
1129,-129,10495,21247,-1280
1130,-510,10369,21120,-766
1131,-260,10748,21242,-773
1132,-388,10880,21505,-256
1133,-638,10625,20861,-896
1134,-254,11008,20743,-387
1135,-381,10622,21380,-1411
1136,-129,10496,21114,-512
1137,-512,10751,20867,-1281
1138,-128,10761,21248,-269
1139,-508,10626,20736,-640
1140,-259,11261,20992,-1149
1141,128,10492,21248,-640
1142,-383,10882,21117,-1156
1143,-257,10366,20992,-766
1144,-261,10363,21248,-641
1145,128,10880,20992,-512
1146,-134,10622,21123,-764
1147,-260,10364,21247,-124
1148,-383,10246,20988,-522
1149,-262,11137,20865,-894
1150,-645,10622,21248,-512
1151,-510,10751,21378,-768
1152,-512,10750,21248,-512
1153,-385,10493,21376,-512
1154,-256,10501,21240,-513
1155,0,10879,20865,-640
1156,-127,10495,21120,-512
1157,-382,10625,20863,-507
1158,-256,10494,21247,-1153
1159,-129,11137,20990,-639
1160,-390,10751,20736,-1024
1161,-505,11137,21507,-637
1162,1,10751,21503,-771
1163,-387,10880,21248,-639
1164,-256,10367,20861,-387
1165,-255,10880,21376,1
1166,-511,10623,20862,-394
1167,-641,10880,21380,-896
1168,-384,10493,21376,-507
1169,-384,10496,21375,-513
1170,-257,10496,21249,-640
1171,-254,10497,21246,385
1172,-513,10497,21504,-896
1173,-250,10756,21375,-1152
1174,-132,11134,21247,-634
1175,-253,10622,21121,-385
1176,1,10751,21248,-896
1177,-258,10369,20993,-640
1178,-385,10749,20992,-1024
1179,-258,11006,20990,-768
1180,-128,10616,20608,-132
1181,-256,10497,20993,-1026
1182,-129,10625,20862,-514
1183,-3,10752,21120,-1410
1184,9,10751,21375,-893
1185,-513,10879,21247,-640
1186,-387,10623,21246,-506
1187,-637,10630,21122,-270
1188,-257,11007,21506,-1406
1189,-508,10496,21248,-380
1190,131,10880,20994,-1280
1191,-368,10368,20988,-1160
1192,-642,10498,21505,-512
1193,-386,10881,21247,-898
1194,-385,10879,21246,-896
1195,-256,10622,20991,-768
1196,-511,10495,21120,-640
1197,-265,10746,21120,-773
1198,-131,10752,21120,-256
1199,-644,10106,20992,-902
1200,-509,10373,21121,-1023
1201,-510,10627,21119,-891
1202,-256,11008,20992,-644
1203,-385,10624,21249,-1019
1204,-256,10624,21377,-256
1205,-258,10496,20993,-1417
1206,-128,10625,20991,-1273
1207,-384,10753,20864,-756
1208,-255,10880,20992,-255
1209,-128,10880,20864,-518
1210,-254,10752,20990,-1152
1211,-256,10752,20992,-1157
1212,-130,10753,20865,-381
1213,-527,10880,21377,-258
1214,-627,10753,20988,-386
1215,2,10880,21123,-642
1216,-391,10496,21377,-896
1217,-385,10750,21377,-510
1218,-518,10494,21121,-1024
1219,-127,10370,21120,-251
1220,-638,10887,21120,-256
1221,-391,11007,20992,-387
1222,3,10624,21120,-1029
1223,-508,10496,21122,-1024
1224,-260,10241,20613,-266
1225,-384,10366,20732,-253
1226,-384,10749,20864,-765
1227,-256,11007,20606,-1152
1228,-255,10880,21244,-902
1229,-129,10755,21248,-383
1230,-512,10363,21256,-647
1231,-517,10754,20735,-250
1232,-385,10112,21248,-1151
1233,-385,10752,20992,-767
1234,-383,10753,21120,-1410
1235,-638,10492,20992,-265
1236,-519,11011,20991,-503
1237,-382,10246,20993,-267
1238,-512,10751,20864,-512
1239,-379,10368,20864,-1280
1240,-127,10750,21248,-640
1241,-260,10240,20863,-642
1242,-384,10880,21120,-512
1243,-258,10502,20866,-1149
1244,-122,10619,20991,-898
1245,-385,11008,21120,-640
1246,-128,10623,20992,-129
1247,-511,10880,21121,-899
1248,-386,10752,21248,-770
1249,-510,9983,21248,-1277
1250,-516,10997,21123,-910
1251,-255,10752,20863,-383
1252,-259,10240,20864,-767
1253,-384,10368,20996,-770
1254,-253,10752,21375,-1280
1255,-128,10623,20736,-1285
1256,-128,10882,21119,-648
1257,-121,10371,20996,-640
1258,-387,10496,20864,-635
1259,-127,10624,20992,-1152
1260,-387,10752,21375,-766
1261,126,10752,21250,-640
1262,-250,10880,21121,-895
1263,-7,10634,21117,-1029
1264,-259,10240,21376,-384
1265,-770,10624,21376,-768
1266,-376,10368,20734,-515
1267,-134,10496,20992,-1409
1268,-516,10497,20864,-638
1269,-251,10880,21501,-768
1270,1,10753,21253,-511
1271,2,10752,20992,-1146
1272,-383,10366,21121,-1155
1273,-385,10240,21121,-512
1274,-512,10369,21247,-512
1275,-383,10621,20864,-641
1276,-516,11012,21246,-382
1277,-128,10370,20992,-897
1278,-256,10499,21120,-512
1279,-132,10622,21504,-1152
1280,-512,10496,21119,-503
1281,-128,10752,21376,-514
1282,-384,10623,20992,-898
1283,127,10879,21117,-1026
1284,-125,10625,20994,-512
1285,-250,10496,20608,127
1286,-643,11010,21121,-768
1287,128,11006,20992,-896
1288,-127,10495,21120,-896
1289,129,10750,20994,-643
1290,-383,10883,20990,-386
1291,-254,10624,21119,-507
1292,-256,10880,21247,-897
1293,-257,10623,20993,-386
1294,-386,10753,21376,-512
1295,-512,10366,20993,-251
1296,-256,10879,20987,-656
1297,-245,10496,21376,512
1298,-641,10883,20993,-902
1299,-135,10750,21120,-897
1300,-124,10622,20990,-1151
1301,-382,10368,20991,-639
1302,-387,10622,21247,-768
1303,-134,10753,21123,-255
1304,-131,10880,20864,-1027
1305,-387,11005,20991,-1022
1306,-511,10112,20736,-511
1307,-252,10622,20992,-643
1308,-129,10623,20863,-1280
1309,-389,10880,21249,-642
1310,-646,10624,20865,-1149
1311,-134,10752,21248,-772
1312,-255,10623,21118,-768
1313,-384,10752,20869,-768
1314,-129,10752,21632,-770
1315,-253,10368,20994,-257
1316,-383,10746,20988,-511
1317,-255,10625,21248,-383
1318,-131,10367,21120,-896
1319,-513,10500,20735,-512
1320,-254,10751,20736,-512
1321,-386,10368,20736,-385
1322,-256,10366,20734,-767
1323,-125,10623,20991,-640
1324,-383,10625,21120,-386
1325,-259,10879,21377,-1024
1326,-128,10494,21374,-380
1327,-384,10497,21118,-642
1328,-131,10751,20992,-769
1329,-127,10243,20988,-775
1330,-259,10239,21248,-256
1331,-642,10369,20863,-768
1332,-371,10496,21124,-1024
1333,-3,10495,20983,-1022
1334,-387,10368,20481,-767
1335,-122,10748,21124,-770
1336,0,11268,21119,-383
1337,-378,10621,21248,-896
1338,-385,10493,20864,-1022
1339,-128,10372,20991,-634
1340,-385,10882,20737,-386
1341,125,10622,21376,-641
1342,3,10366,21248,-640
1343,-131,10752,21120,-768
1344,-639,10752,21246,-638
1345,-125,10881,20865,-509
1346,-387,11010,21249,-388
1347,-127,11004,20862,-899
1348,-521,10366,20864,-767
1349,-509,10623,21248,-640
1350,-257,10491,20992,-512
1351,-256,10241,21120,-255
1352,-256,10757,21369,-256
1353,-512,10751,20603,-387
1354,-256,10622,20736,-899
1355,-259,10369,21119,-1025
1356,0,10367,20990,-899
1357,-131,10623,21503,-640
1358,-256,10113,20864,-769
1359,-258,10753,20993,-896
1360,-383,10368,21120,-769
1361,-127,10880,20992,-637
1362,-256,10118,20992,-2
1363,-384,10496,20736,-263
1364,-385,10754,20994,-767
1365,-257,10878,21121,-383
1366,-256,10364,21247,-638
1367,-384,10240,20861,-257
1368,-511,10368,20602,-896
1369,-639,10498,21500,1
1370,-506,10240,21118,-1152
1371,-129,10625,20992,-1280
1372,-521,10496,21248,-505
1373,-503,10751,20860,-129
1374,-125,10367,20865,-767
1375,-257,10490,20865,-510
1376,-387,10878,20863,-1280
1377,-128,10869,21122,-1024
1378,-384,10113,21503,-510
1379,-258,10889,20860,-386
1380,0,10488,20616,-513
1381,-249,10112,21632,-513
1382,-521,10618,20866,-641
1383,0,10750,20992,-766
1384,-520,10239,20865,-511
1385,-380,10627,20990,-641
1386,-516,10367,20607,-512
1387,-377,10368,20864,-642
1388,-127,10493,20733,-512
1389,-133,11136,21373,-253
1390,2,10878,20989,-1024
1391,-384,10623,20736,-767
1392,-2,10752,21125,-769
1393,1,10622,21119,-896
1394,-382,10240,20864,-896
1395,-265,10493,21117,-518
1396,128,10496,21504,-256
1397,-263,10876,20989,-515
1398,-379,10237,21121,-770
1399,-129,10497,20992,-762
1400,-385,10111,21121,-388
1401,-128,10368,21375,-1022
1402,-255,10748,20994,-256
1403,130,10879,20733,-1158
1404,-510,10623,21633,-891
1405,-386,10752,21117,-764
1406,-128,10748,20990,-513
1407,-257,10368,20608,-637
1408,131,10878,21112,-384
1409,-513,10752,21249,-1272
1410,2,11395,20864,-1148
1411,-391,10875,21376,-129
1412,-119,10246,20860,-769
1413,-133,11392,21124,-255
1414,-124,10752,21376,-512
1415,128,10622,21249,-1147
1416,-125,10623,21119,-1024
1417,-128,10498,21374,1
1418,-256,10883,20736,-512
1419,-129,10621,20993,-513
1420,-253,10112,20992,-767
1421,-386,10617,21120,-384
1422,-133,10759,20860,-644
1423,-128,10115,21372,-129
1424,-511,10489,21120,-638
1425,257,11007,20736,-640
1426,-390,10756,21117,-769
1427,-253,10621,21122,-513
1428,-128,10755,21112,-517
1429,-129,10371,21378,-256
1430,-127,10367,20992,-512
1431,-255,10624,21248,-511
1432,-256,10494,21246,-897
1433,-256,11005,20865,-386
1434,-256,11010,20989,-642
1435,-258,10887,21118,-250
1436,-257,10625,20993,-1152
1437,-382,10494,20864,-1155
1438,-129,10240,21632,-512
1439,-384,10498,21246,-513
1440,-128,10496,21120,-128
1441,-384,10368,20738,-382
1442,-258,10495,20861,-384
1443,-384,10496,21376,-512
1444,-257,10623,20863,-640
1445,-256,10239,21118,-509
1446,-253,10368,20480,-386
1447,-641,10370,21243,-893
1448,-138,9852,20996,-778
1449,-1,10624,20991,-382
1450,-263,10240,20864,-768
1451,-503,11136,20866,-255
1452,-1,11008,21249,-512
1453,-385,10625,21248,-259
1454,129,10622,20864,-502
1455,11,10625,21245,-900
1456,-250,10496,20993,-387
1457,-510,10752,20992,-893
1458,-516,10366,20736,-1151
1459,-134,10368,20987,-513
1460,-123,11007,21250,-895
1461,-377,10510,20868,-901
1462,-512,10365,20992,-384
1463,-379,11136,21248,-768
1464,-126,10752,21247,-896
1465,-136,10496,20990,-638
1466,-383,10753,20864,-259
1467,-127,10754,20989,-1280
1468,-387,10622,21248,-518
1469,-513,11008,20993,-763
1470,-385,11135,20864,-769
1471,-383,10750,20991,-512
1472,-385,10625,21122,-383
1473,-256,11136,21504,-767
1474,-504,10506,21123,-641
1475,-640,10495,21119,-893
1476,-124,10624,21248,-896
1477,-7,10495,20608,-512
1478,-383,10626,21250,-255
1479,131,10622,21120,-387
1480,-132,10240,20992,-898
1481,-256,10615,20739,-769
1482,-128,10752,20479,-768
1483,-505,10496,20867,-511
1484,-771,10881,21249,-512
1485,-384,10751,21120,-640
1486,-513,10624,21376,-384
1487,-129,10750,21119,-381
1488,-384,11009,21379,-516
1489,-127,10625,20865,-130
1490,-388,10624,21122,-636
1491,-381,10624,21376,-1152
1492,-258,10750,21246,-900
1493,-512,10755,20994,-641
1494,-256,10369,20735,-644
1495,-143,10624,20864,-512
1496,-488,10364,20862,-898
1497,85,10239,21249,-897
1498,6327,10499,21248,-1150
1499,9743,11139,21376,-255
1500,9755,11268,21127,-768
1501,10582,10007,19605,-255
1502,16423,9856,12416,-1143
1503,16500,10368,9455,2185
1504,16882,9856,8070,1286
1505,14685,10239,11022,3719
1506,14598,9985,11650,3203
1507,14721,9982,10409,2825
1508,15218,10112,7443,3054
1509,15740,10112,4608,5867
1510,15618,9599,4995,7930
1511,15232,9983,5384,7296
1512,15231,9344,6270,7041
1513,15359,9598,5002,7042
1514,15238,9731,3583,7912
1515,15104,9346,3456,9587
1516,15229,9088,3072,11264
1517,14717,9474,3459,10752
1518,15111,9472,3326,10881
1519,15361,9472,3072,11012
1520,15232,9212,2817,11897
1521,14717,9347,2814,12800
1522,15354,8447,2816,13698
1523,15363,9090,2689,13313
1524,15104,8957,3200,13953
1525,15104,8448,2815,14470
1526,14978,9088,3072,15617
1527,14968,8577,3075,14849
1528,15356,9214,2816,16000
1529,14589,9084,2946,15872
1530,15247,8959,3325,15739
1531,15223,8959,2813,15233
1532,15106,8704,3203,15874
1533,15233,8576,3329,15870
1534,15232,8699,3457,16255
1535,15235,8703,3072,16000
1536,15102,8451,3456,16256
1537,15614,8964,3328,16260
1538,15491,8832,3455,16769
1539,14845,8829,3328,16382
1540,15485,8191,3584,16259
1541,14975,8960,3584,15616
1542,15367,8958,3582,16010
1543,15353,8576,3197,16513
1544,15233,8962,3330,16250
1545,15362,8960,3457,16129
1546,15224,9216,3584,16256
1547,14976,8961,3329,16256
1548,15227,8832,3584,16128
1549,15361,8704,3712,16128
1550,14848,8573,3962,16253
1551,15104,8447,3325,15743
1552,14851,8706,3584,16129
1553,14839,8958,3583,16000
1554,15360,9343,3711,16129
1555,15358,9213,3711,15870
1556,15358,8570,3584,16259
1557,15231,8581,3455,16764
1558,15362,8960,3456,16126
1559,15491,8576,3456,16383
1560,15616,8698,3711,15997
1561,14980,9088,3584,17028
1562,14847,9083,3457,16372
1563,15103,8575,3583,16130
1564,14976,8834,3457,16390
1565,15488,8704,3840,16510
1566,15105,8832,3460,15872
1567,15229,8835,3451,16641
1568,15100,8576,3840,15488
1569,14846,8959,3455,16000
1570,14983,8705,3586,16128
1571,15233,9216,3583,16642
1572,15233,8703,3584,16638
1573,15359,8947,3584,16385
1574,15103,9601,3583,16384
1575,15485,8702,3712,16256
1576,15361,9348,3711,16513
1577,15234,8691,3712,16251
1578,14847,8576,3709,15998
1579,15358,8832,3456,15872
1580,14984,9470,3839,16130
1581,15106,9084,3583,16514
1582,15100,8575,3586,16510
1583,14975,8962,3711,16381
1584,15111,8703,3454,16128
1585,15231,8832,3584,15996
1586,14973,8705,3712,15744
1587,15093,8448,3585,16507
1588,15488,8577,3455,16512
1589,15108,8832,3457,16381
1590,14975,8703,3712,15743
1591,15233,8703,3584,16128
1592,14592,8448,3840,16000
1593,15348,8698,3841,16126
1594,15227,8960,3456,16000
1595,15104,9216,3713,15743
1596,15237,8955,3582,15615
1597,15355,8703,3713,15619
1598,14846,8704,3839,15870
1599,15237,8832,3454,15617
1600,15231,8833,3454,16128
1601,15106,8962,3839,15866
1602,14976,9469,3583,15487
1603,14976,8317,3713,15752
1604,14976,8713,3968,15999
1605,15103,8960,3712,15873
1606,15105,8448,3456,15872
1607,15105,8960,3583,15233
1608,15364,8956,3712,15618
1609,15346,8832,3583,15745
1610,14849,9090,3582,16000
1611,15369,8832,3457,15743
1612,15227,8448,3841,15872
1613,15233,8955,3714,15233
1614,15485,8573,3328,15616
1615,15364,8194,3584,15490
1616,15231,8838,3328,15872
1617,15486,8832,3456,15102
1618,15365,8832,3456,15620
1619,15103,9217,3584,15488
1620,15355,8458,3455,15482
1621,15360,8319,3584,15742
1622,15103,8569,3328,15744
1623,15235,9216,3327,15617
1624,15357,8579,3582,15486
1625,14976,8830,3712,15492
1626,15232,8579,3592,14966
1627,14985,8830,3325,15744
1628,14972,8959,3712,14979
1629,15105,9088,3328,15486
1630,14848,8960,3840,15359
1631,14971,8960,3456,15747
1632,15104,8582,3709,15229
1633,14981,8319,3469,15984
1634,14977,8700,3071,15744
1635,15235,9346,3584,15616
1636,15230,9081,3584,15616
1637,15101,8445,3583,15614
1638,14976,8576,3456,15232
1639,15101,9087,3457,15355
1640,15496,8708,3073,15489
1641,14851,8704,3200,14976
1642,15231,8832,3585,15488
1643,15105,8703,3583,14976
1644,14848,8704,3456,15358
1645,15099,8960,3197,14591
1646,15234,8701,3709,15605
1647,15104,8960,3455,15238
1648,15360,8064,3456,15229
1649,15098,9344,3713,15489
1650,15107,8704,3712,15488
1651,15232,8575,3712,15109
1652,15232,8952,3200,14717
1653,15361,9345,3708,15227
1654,15110,8960,3456,15232
1655,15100,8831,3584,15360
1656,15358,8450,3839,15229
1657,15237,9472,3718,14591
1658,15105,8705,3070,15357
1659,15104,9085,3706,15235
1660,15104,8705,3456,15104
1661,15104,8832,3456,14976
1662,15105,8832,3839,14849
1663,15098,8706,3327,15232
1664,14847,9343,3712,14974
1665,15108,8451,3200,14720
1666,15231,8822,3711,15359
1667,15231,9088,3328,14600
1668,15360,8833,3710,14462
1669,15106,9344,2942,14976
1670,15103,8958,3330,15488
1671,15233,8960,3456,14849
1672,14978,8968,3456,15100
1673,15104,8448,3456,14855
1674,15103,8963,3456,14592
1675,15103,8702,3456,15744
1676,15106,8962,3200,15221
1677,15361,8959,3456,14846
1678,15230,8832,3712,14720
1679,14977,8958,3586,14848
1680,14845,8959,3583,14592
1681,15103,9088,3712,15487
1682,14851,9215,3582,14464
1683,14848,8960,3327,14336
1684,15231,9346,3328,15488
1685,15104,9473,3587,14597
1686,15233,8972,3076,15222
1687,14847,8446,3327,15234
1688,15106,9346,3329,14978
1689,14974,8959,3717,14719
1690,15106,9087,3966,14974
1691,15232,8577,3329,15103
1692,15104,8706,3710,15220
1693,15351,8576,3455,15360
1694,15239,9218,3840,14335
1695,14589,9087,3326,15104
1696,15354,9216,3458,14335
1697,15109,8701,3456,14978
1698,15224,8447,3457,14848
1699,15621,8827,3198,15361
1700,14967,9088,3584,14588
1701,14851,9214,3328,14335
1702,15235,8576,3584,14465
1703,15231,8574,3329,14722
1704,15360,8961,3839,15102
1705,15097,8322,3585,15235
1706,14834,8832,3838,14724
1707,15864,8832,3584,14721
1708,15237,8703,3455,14590
1709,14592,8703,3453,15232
1710,14974,8576,3072,14721
1711,15103,8702,3453,14973
1712,15229,8958,3711,14977
1713,15232,8833,3584,14975
1714,15231,8704,3200,15104
1715,15101,8963,3586,15232
1716,15109,9087,3713,14590
1717,15617,8704,3968,14719
1718,15360,8830,3209,14335
1719,15366,9342,3070,14848
1720,14974,9215,3328,15102
1721,15360,9215,3714,14334
1722,14976,9085,3837,14722
1723,15488,8575,3455,14464
1724,14853,8834,3584,14721
1725,15093,9088,3454,14718
1726,15488,8961,3712,14848
1727,15356,8831,3454,14464
1728,15235,8703,3197,14594
1729,15223,8704,3071,14720
1730,14848,8832,3202,14720
1731,15368,8831,3586,14719
1732,15488,8969,3585,14849
1733,14980,8190,3200,14592
1734,15230,8589,3328,14467
1735,15360,8959,3841,14718
1736,15233,8700,3707,14334
1737,15101,8705,3328,14593
1738,15488,8959,3456,14593
1739,15103,9088,3328,14336
1740,15360,9343,3458,14466
1741,15100,8956,3581,14591
1742,15369,8573,3329,14727
1743,15488,8581,3583,15229
1744,15352,9217,3200,14462
1745,15106,8961,3456,14722
1746,15484,8832,3328,14208
1747,15235,8832,3840,14596
1748,14720,8833,3319,15227
1749,14976,8830,3198,14076
1750,15107,8576,3072,14336
1751,14842,8957,3710,14212
1752,15360,8706,3457,13951
1753,15098,8448,3329,14469
1754,14977,8708,3712,14719
1755,15238,8962,3455,14332
1756,15357,9087,3455,14336
1757,15103,8704,3200,14208
1758,15232,8964,3454,14462
1759,15107,8448,3584,14593
1760,14975,9475,3323,14717
1761,15359,8825,3074,14332
1762,15104,8963,3585,14471
1763,15232,9088,3455,14847
1764,15487,9088,3455,14336
1765,15488,8960,3458,14720
1766,15357,9088,3329,14208
1767,15098,9085,3840,14208
1768,14984,8703,3323,14340
1769,15488,8832,3070,14719
1770,15099,8704,3074,14208
1771,15232,8957,3454,14465
1772,15107,8833,3456,13952
1773,14974,8575,3455,14848
1774,15231,8706,3201,14591
1775,15104,8705,3326,14846
1776,15102,8830,2817,14205
1777,15609,8704,3584,14208
1778,15632,9083,3455,14334
1779,14847,9085,3711,13830
1780,15235,8448,3328,14851
1781,14971,9094,3713,14065
1782,15104,8701,3324,14212
1783,14845,8320,3456,14468
1784,14980,8828,3714,14592
1785,15229,9216,3328,13824
1786,15233,8704,3583,14208
