,CH1,CH2,CH3,CH4
1018,-257,10112,18556,-1536
1019,-257,9338,18816,-896
1020,-128,9477,18432,-767
1021,-384,9729,18817,-642
1022,-130,9600,18429,-1025
1023,-120,9470,18432,-896
1024,-384,9214,18431,-1023
1025,-1,9599,18558,-772
1026,-384,9341,18816,-384
1027,133,8968,18688,-642
1028,-133,9987,18431,-895
1029,-258,9470,18560,-639
1030,-384,9600,18560,-768
1031,1,9347,18688,-641
1032,-638,9344,18432,-513
1033,-513,9600,18435,-769
1034,-512,9603,18818,-772
1035,-384,9853,18686,-1149
1036,-639,9086,18431,-640
1037,-643,9344,18559,-1152
1038,-384,9600,18432,-897
1039,-513,9213,18560,-1024
1040,-385,8964,18432,-1280
1041,-376,9601,18690,-1018
1042,128,9215,18816,-384
1043,-387,9344,18686,-897
1044,-517,9216,18433,-257
1045,-129,9343,18304,-640
1046,-257,9338,18433,-896
1047,-1,8964,18688,-253
1048,-126,9605,18559,-517
1049,-642,9341,18562,-771
1050,-13,9600,18688,-1281
1051,-134,9596,18433,-1023
1052,-641,9853,18305,-1028
1053,-380,8830,18817,-1016
1054,-519,9482,18428,-388
1055,-508,9471,18433,-1154
1056,-385,9216,18560,-639
1057,-514,9856,18691,-1024
1058,-257,9088,18177,-390
1059,-256,9342,18432,-512
1060,-128,8705,18304,-1024
1061,-256,9730,18432,-383
1062,-257,9214,18433,-768
1063,-8,9214,18688,-128
1064,125,9729,18432,-1151
1065,-387,9216,18687,-512
1066,-254,9607,18559,-1539
1067,-388,9464,18561,-893
1068,-380,8961,18430,-1281
1069,134,9344,18176,-767
1070,125,9088,18562,-1025
1071,-509,9590,18688,-640
1072,-257,9983,18561,-900
1073,-256,9467,18432,-1022
1074,-386,8831,18687,-765
1075,-641,9346,18176,-770
1076,-258,9088,18816,-764
1077,-384,9343,18947,-512
1078,-129,9216,18689,-1401
1079,-387,9086,18561,-1276
1080,-119,9089,18944,-381
1081,0,9477,18557,-514
1082,-134,9728,18559,-770
1083,-384,9088,18433,-896
1084,-133,9719,18816,-894
1085,-125,9599,18431,-896
1086,-383,9471,19072,-126
1087,-388,9345,18432,-384
1088,-126,9471,17921,-515
1089,-510,9216,18816,-1023
1090,-139,9082,18688,-768
1091,128,9730,18819,-1156
1092,-259,8964,18434,-514
1093,-512,9463,18560,-769
1094,-381,9603,18689,-384
1095,-257,8705,18307,-896
1096,-512,9213,18301,-637
1097,-649,9086,18559,-1290
1098,-257,9598,18434,-259
1099,-386,9345,18560,-1147
1100,-1,9344,18816,-769
1101,-246,9471,18302,-1023
1102,-519,9598,18430,-1152
1103,-131,9728,18815,-793
1104,-384,9363,18322,136
1105,-120,8833,17791,-896
1106,126,8964,18560,-639
1107,-262,9475,18560,-1280
1108,-384,9598,18305,-635
1109,-258,9344,18944,-512
1110,-248,9216,18566,-253
1111,-515,9215,18176,-1149
1112,-2,9344,18432,-1152
1113,-127,9472,18688,-127
1114,-383,9344,18560,-904
1115,-262,9600,18688,-1024
1116,125,9345,18177,-893
1117,-131,9212,18428,-1283
1118,-512,9600,18432,-519
1119,-256,9344,18432,-255
1120,-252,9600,18817,-515
1121,127,9344,18558,-1024
1122,-515,9470,18432,-1280
1123,-655,9733,18560,-1282
1124,-257,9091,18429,-1033
1125,-512,9472,18816,-509
1126,-131,9727,18432,-1151
1127,-253,9599,18431,-895
1128,-254,9472,18560,-897
1129,-388,9346,18432,-769
1130,-128,8967,18559,-772
1131,-387,9212,18432,-384
1132,-386,9856,18432,-1024
1133,-644,8832,18687,-512
1134,-376,9345,18303,-896
1135,-132,9215,18560,-512
1136,-511,9088,18817,-768
1137,-126,9340,18434,-768
1138,-642,9472,18432,-1148
1139,127,9471,18433,-1282
1140,-511,9215,18558,-640
1141,-135,9216,18305,-768
1142,-4,9214,18816,-770
1143,0,9603,18435,-383
1144,-638,9088,18305,-1020
1145,135,9475,18048,-896
1146,-264,9468,18688,-768
1147,-385,9085,18559,-640
1148,-251,9218,18432,-770
1149,256,9600,18816,-1026
1150,-253,9219,18433,-1281
1151,-126,9345,18688,-768
1152,-639,8960,18431,-256
1153,-256,9345,18432,-640
1154,-126,9215,18560,-1024
1155,-383,9215,18560,-768
1156,-384,9088,18686,-1147
1157,-383,9084,18692,-1160
1158,-257,9344,18432,-513
1159,-385,8961,18561,-768
1160,-253,9728,18819,-639
1161,-129,8963,19071,-1025
1162,-512,9341,18691,-642
1163,-399,9338,18303,-896
1164,1,9856,18557,-640
1165,-508,9598,18687,-1153
1166,-387,9468,18688,-896
1167,-383,8961,18688,-1151
1168,-387,9473,18688,-639
1169,-125,9217,18688,-896
1170,-382,9084,18690,-768
1171,-2,9472,18560,-1026
1172,-512,9728,18943,-1278
1173,6,9472,18430,-509
1174,-391,8576,18432,-514
1175,-512,9469,18431,-1026
1176,-268,9347,18691,-130
1177,131,9472,18304,-1015
1178,-383,9344,18688,-899
1179,-128,8960,18431,-897
1180,-383,9218,18430,-640
1181,-382,9600,18177,-1025
1182,-638,9600,18686,-508
1183,-253,9600,18563,-1657
1184,127,9473,18432,-900
1185,-265,9215,18560,-768
1186,-508,9216,18432,-256
1187,2,9217,18689,-387
1188,-128,9472,18688,-1025
1189,-126,9344,18558,-642
1190,-259,9599,18689,-512
1191,1,9471,18304,-131
1192,-512,9343,18432,-1284
1193,-385,9343,18430,-1018
1194,-259,9088,18433,-767
1195,-121,9345,18816,-641
1196,-772,9348,18559,-899
1197,-633,9086,18817,-640
1198,-256,9732,18175,-1408
1199,-384,9598,18695,-766
1200,-122,9215,18685,-1025
1201,-131,9472,18427,-386
1202,-384,9727,18180,-1535
1203,-385,9740,18815,-779
1204,-384,9216,18304,-1024
1205,-385,9728,18304,-1020
1206,-127,9214,18561,-380
1207,-640,9602,18559,-647
1208,-132,9214,18560,-897
1209,-384,9087,18560,-767
1210,-122,9216,18560,-1280
1211,-4,9473,18431,-378
1212,-263,9598,18434,-773
1213,-388,9343,18558,-772
1214,-379,9343,18433,-1150
1215,-261,9087,18944,-640
1216,-768,9215,18697,-1024
1217,-385,9344,17920,-896
1218,-640,9215,18816,-1023
1219,0,9085,18680,-512
1220,-253,8962,18562,-1026
1221,-391,9344,18944,-1022
1222,-128,8960,18818,-388
1223,-384,9724,18433,-381
1224,-129,9855,18560,-771
1225,-517,9598,18432,-1025
1226,-379,9470,18561,-891
1227,-129,9087,18687,-641
1228,-384,9216,18304,-897
1229,-385,9474,18304,-899
1230,-384,9088,18304,-127
1231,-385,9347,18815,-909
1232,-256,9471,18300,-1148
1233,-640,9469,18561,-633
1234,-258,9474,18688,-513
1235,-126,9984,18688,-896
1236,-386,8833,18687,-767
1237,-253,9729,18687,-1152
1238,-261,9209,18560,-1408
1239,-381,9220,18689,-378
1240,-259,9600,18426,-386
1241,-511,9343,18176,-768
1242,2,9345,18429,-896
1243,-638,9215,18559,-896
1244,-130,9598,18560,-512
1245,-258,9220,18688,-641
1246,384,9857,18688,-641
1247,-248,9211,18816,-898
1248,-387,9344,18560,-1024
1249,-383,9342,18303,-896
1250,-523,9471,18817,-899
1251,-760,9088,18683,-1022
1252,-123,9476,18304,-636
1253,-515,9343,18432,-772
1254,-384,9216,18304,-1024
1255,-394,9469,18559,-896
1256,129,9984,18308,-899
1257,-509,9086,18306,-512
1258,-257,9472,18816,-899
1259,-257,9215,18303,-1154
1260,4,9343,18816,-1280
1261,-766,8960,18432,-768
1262,-122,9214,18431,-897
1263,-133,9088,18560,-512
1264,-251,9486,18302,-774
1265,0,9979,18434,-1279
1266,-391,9081,18560,-893
1267,-507,9089,18558,-1025
1268,1,9344,18176,-765
1269,-247,9344,18687,-768
1270,-641,9472,18433,-1281
1271,-1,9472,18304,-1021
1272,-512,9599,18432,-1155
1273,127,9212,18432,-1154
1274,-249,8832,18560,-1146
1275,-384,8958,18690,-512
1276,-125,9344,18559,-1532
1277,0,9210,18943,-764
1278,-1,8961,18297,-515
1279,-269,9600,18306,-769
1280,-636,9088,18303,-768
1281,-128,9344,18434,-768
1282,-509,9087,18816,-1276
1283,-384,9473,18432,-1152
1284,-513,9339,18686,-385
1285,-131,9222,18048,-1024
1286,-126,9727,18434,-764
1287,-252,9088,18560,-511
1288,-389,8956,18558,-512
1289,0,9340,18943,-898
1290,-257,9344,18565,-389
1291,-256,9469,18432,-764
1292,-386,9347,18815,-1407
1293,-382,8705,18563,-1156
1294,-128,8958,18557,-1021
1295,-246,8961,18816,-1046
1296,-513,9339,18689,-373
1297,-259,9855,18688,-1663
1298,-383,9472,18432,-642
1299,-513,9090,18817,-1150
1300,-388,8825,18690,-1156
1301,-376,9851,18176,-783
1302,-641,9244,18555,-487
1303,-512,9087,18559,-1664
1304,-507,9467,18688,-1154
1305,5,8575,18560,-1280
1306,-1,9478,18175,-894
1307,-254,9344,18432,-896
1308,-519,9470,18688,-1153
1309,-4,9471,18560,-897
1310,-255,9472,18560,-1024
1311,-384,9088,18687,-639
1312,-260,9600,18431,-639
1313,3,9088,18560,-514
1314,-385,9599,18687,-1023
1315,130,9343,18689,-647
1316,120,9728,18559,-637
1317,-517,9344,18432,-769
1318,-380,9472,18561,-512
1319,-252,9216,18560,-640
1320,127,9088,18560,-1155
1321,-503,9217,18688,-390
1322,-141,9086,18432,-764
1323,4,9472,18561,-642
1324,-258,9213,18176,-894
1325,124,9216,18302,-1151
1326,-119,9344,18687,-642
1327,-136,9471,18436,-638
1328,-1,9606,18175,-1156
1329,-389,9088,18432,-384
1330,-249,9472,18560,-1024
1331,125,9472,18559,-1152
1332,-260,9727,18304,-894
1333,-127,9341,18560,-512
1334,-258,9087,18687,-896
1335,-259,9594,18690,-897
1336,2,9728,18432,-1023
1337,-385,9726,18564,-1025
1338,0,9215,18943,-768
1339,-378,9473,18559,-385
1340,-515,9473,18688,-641
1341,-384,9220,18562,-123
1342,-256,9214,18431,-1403
1343,-127,9601,18688,-640
1344,-130,9598,18944,-256
1345,-125,9602,18558,-901
1346,126,9598,18432,-769
1347,-510,9089,18560,-1025
1348,-389,9340,18304,-1025
1349,-379,9216,18559,-896
1350,-770,9216,18559,-128
1351,-256,9345,18304,-896
1352,-511,9600,18560,-896
1353,-257,9342,18432,-768
1354,-385,9088,18298,-764
1355,-126,9215,18939,-1029
1356,-131,9214,18562,-387
1357,-254,9600,18304,-893
1358,-1,9215,18692,-1281
1359,-385,9470,18686,-900
1360,-256,9600,18305,-642
1361,-249,9482,18428,-516
1362,-511,9216,18814,-512
1363,-263,9985,18690,-769
1364,4,9338,18303,-642
1365,-510,9477,18432,-1151
1366,-261,9599,18430,-384
1367,-129,9216,18816,-1024
1368,-130,9596,18430,-514
1369,-387,9344,18944,-643
1370,-509,9216,18302,-1282
1371,-122,9344,18559,-1021
1372,-132,9084,18175,-510
1373,-385,10238,18302,-511
1374,-263,9609,18563,-762
1375,-127,9344,18178,-1535
1376,-257,9600,18432,-905
1377,0,9086,18689,-512
1378,-256,9473,18813,-896
1379,-128,9344,18302,-768
1380,-382,9088,18430,-1023
1381,-256,9211,18817,-897
1382,-387,9344,18304,-898
1383,-381,9218,18304,-384
1384,3,9855,18432,-896
1385,0,9086,18432,-897
1386,0,9344,18560,-1025
1387,-378,8959,18438,-1024
1388,-512,9727,18173,-1024
1389,-515,9214,18816,-639
1390,-128,9216,18560,-771
1391,-383,9344,18817,-1279
1392,-382,9342,18429,-767
1393,-644,8961,18176,-1025
1394,-126,9601,18300,-1031
1395,-259,8960,18432,-384
1396,-256,9609,18176,-640
1397,-384,9853,18435,-1412
1398,-255,8956,18561,-1145
1399,-254,8960,18687,-384
1400,0,8959,18561,-1152
1401,-120,9085,18562,-393
1402,-512,9346,18048,-768
1403,-258,9724,18432,-1025
1404,-128,9215,18689,-1020
1405,-255,9470,18684,-770
1406,-382,8831,18304,-1153
1407,-383,9340,18560,-1024
1408,-129,9216,18688,-1152
1409,-384,9218,18561,-506
1410,-261,9730,18817,-382
1411,-641,9467,18556,-261
1412,-249,9217,18432,-899
1413,-256,9472,18688,-768
1414,-127,9345,18563,-766
1415,-257,9214,18176,-896
1416,0,9088,18304,-383
1417,-384,9349,18557,-520
1418,-386,9471,18174,-1410
1419,-377,8958,18432,-1022
1420,-512,8955,18559,-895
1421,132,9471,18559,-769
1422,-265,9215,18688,-640
1423,-642,9346,18688,-769
1424,-510,9340,18432,-902
1425,-382,9347,18688,-1279
1426,-128,10112,18432,-766
1427,-383,9354,18559,-769
1428,-256,9216,18560,-510
1429,-383,9345,18557,-778
1430,-512,9604,18306,-1280
1431,-384,9852,18687,-627
1432,-640,9214,18175,-258
1433,-388,9472,18553,-1152
1434,-259,9217,18692,-512
1435,-513,9602,18046,-1280
1436,-386,9725,18306,-1024
1437,-641,9082,18560,-512
1438,-249,8961,18558,-770
1439,-128,9473,18563,-892
1440,-257,9218,18692,-765
1441,-3,9344,18048,-1664
1442,1,9216,18562,-768
1443,-383,9345,18558,-391
1444,-384,9211,18689,-1026
1445,-381,9088,18814,-511
1446,-644,9472,18432,-642
1447,-256,9855,18432,-898
1448,-513,9597,18433,-1019
1449,-254,9216,18692,-376
1450,-517,9730,18552,-530
1451,-379,9342,17664,-1409
1452,-387,9344,18432,-630
1453,-396,9727,18434,-512
1454,129,9600,18559,-1281
1455,-508,9217,18430,-384
1456,-385,9857,18177,-515
1457,-384,9468,18690,-1026
1458,-386,8959,18302,-896
1459,-134,9215,18176,-640
1460,-262,9081,18175,-641
1461,-637,9728,18431,-512
1462,7,9337,18303,-770
1463,-130,9344,18563,-896
1464,-132,9346,18687,-893
1465,-514,9599,18430,-773
1466,-255,9216,18177,-1277
1467,-128,8828,18814,-512
1468,-255,9344,18560,-1157
1469,-386,8961,18689,-1021
1470,130,9728,18815,-1023
1471,130,9087,18430,-895
1472,-380,9600,18432,-898
1473,-255,8834,18306,-1152
1474,0,8960,18302,-1027
1475,-270,9472,18688,-897
1476,-504,9344,18428,-1150
1477,2,9604,18301,-640
1478,-259,9856,18051,-1024
1479,-129,9344,18689,-640
1480,-386,9602,18304,-1021
1481,-2,9217,18559,-896
1482,-254,9859,18431,-636
1483,-258,9334,18432,-640
1484,-256,9088,18048,-1532
1485,-381,9472,18432,-379
1486,-512,9215,18431,-1152
1487,-384,9479,18560,-1181
1488,-256,8831,18431,-1
1489,-381,9595,18560,-639
1490,256,9345,18304,-384
1491,-259,9343,18431,-767
1492,0,9219,18307,-640
1493,-130,9078,18294,-777
1494,111,9600,18814,-376
1495,-360,9216,18560,-1402
1496,-277,9600,18560,-1028
1497,4748,9600,18432,-514
1498,9751,9473,18561,-505
1499,9927,9094,18172,-904
1500,9882,8948,18553,-271
1501,16724,9598,17444,-896
1502,16872,9339,9344,-1163
1503,16368,8829,5888,1920
1504,14840,8708,3848,2302
1505,14460,8960,8064,4608
1506,14333,8578,9353,4366
1507,14966,8702,7314,3586
1508,15486,8576,4736,3840
1509,15361,8448,1909,7570
1510,15104,8576,1921,8563
1511,15230,8576,2304,7675
1512,15232,8319,3067,7430
1513,15231,8706,2828,7023
1514,15103,8064,1787,8825
1515,15102,8448,1536,9087
1516,14975,8576,1281,9855
1517,15104,8448,1665,8832
1518,15105,8321,1664,9852
1519,15362,8064,1919,9475
1520,15104,8190,1799,10103
1521,15358,8064,1280,10744
1522,15109,7807,1664,11516
1523,14965,7810,1919,11647
1524,15369,8448,1792,11393
1525,14719,7938,1919,11392
1526,15361,7929,1671,11390
1527,15103,8319,1408,11904
1528,15492,8064,2048,12032
1529,15485,7936,2303,12159
1530,15354,8065,1791,11778
1531,15105,8321,2048,12802
1532,15361,8322,1664,12416
1533,15232,7807,2047,13439
1534,15359,8192,1919,12548
1535,15106,7807,2304,12928
1536,14849,8064,1918,12416
1537,14843,7934,2048,13179
1538,15350,7552,2048,13567
1539,15488,7929,2430,13448
1540,15231,7937,2305,12547
1541,15230,7681,2176,13184
1542,15106,8193,1920,13952
1543,15490,8064,2175,13309
1544,15358,8448,1792,13695
1545,15233,8067,1920,13182
1546,15103,7683,1791,13310
1547,15229,7680,2047,13696
1548,15236,7680,1919,13822
1549,14848,7424,1791,13184
1550,15484,7810,1666,13440
1551,15360,8064,2304,13696
1552,15361,7810,2053,13570
1553,15101,7420,2045,13689
1554,14979,8062,2175,14082
1555,15362,7806,2176,13569
1556,15231,7681,2179,13824
1557,15360,8064,2560,13565
1558,15232,7684,2177,14083
1559,15232,7791,2301,13436
1560,15230,8192,2306,14336
1561,15361,7296,2048,13693
1562,15107,8195,2304,13694
1563,15104,7676,2174,13184
1564,15224,8065,2048,13824
1565,15753,8065,2047,13312
1566,14971,7688,2303,14079
1567,15104,7808,2176,13565
1568,14590,8447,2177,13439
1569,14983,7552,2431,13310
1570,14978,7680,2047,13056
1571,15230,7423,2176,13437
1572,14849,7804,2048,13696
1573,15225,7936,2176,13324
1574,15359,7808,2048,12793
1575,15488,7680,2175,13950
1576,15105,7680,1920,13312
1577,15231,7680,2305,13184
1578,14981,7678,2304,13316
1579,14976,8063,2179,12922
1580,15104,7808,1792,13821
1581,15232,7933,2176,13696
1582,15366,7166,1791,13696
1583,15741,7682,2305,13825
1584,14976,7680,2176,14077
1585,15092,7808,2047,13056
1586,15360,7680,2175,13952
1587,15106,7680,2176,13438
1588,15104,7808,2304,13567
1589,15232,7809,2176,13183
1590,15105,8191,2303,13441
1591,15228,7549,2048,13439
1592,15360,7548,1920,13309
1593,15230,7807,1920,13696
1594,15099,7678,1922,13568
1595,14979,7551,2433,13435
1596,15233,7553,2040,12929
1597,15101,7808,1923,13569
1598,15104,7552,2307,13313
1599,15359,7690,2178,13189
1600,15231,7170,1792,12800
1601,15487,8200,1664,12800
1602,15361,7672,2179,13066
1603,15233,7682,2428,13560
1604,14852,7551,1792,12543
1605,14848,7422,1920,13311
1606,14981,7680,2176,12672
1607,15367,7553,2172,12805
1608,15485,8063,1922,13058
1609,15226,7550,2303,13053
1610,14968,7938,2049,12799
1611,14853,7808,2560,12800
1612,15486,7935,2179,12801
1613,15360,7935,2176,13056
1614,15488,7806,2176,13696
1615,15104,7808,2177,13049
1616,15743,8069,2173,12799
1617,14986,8701,1792,12928
1618,15232,7429,2046,12930
1619,15099,7934,2303,12673
1620,14847,7934,2174,12802
1621,15114,7549,1920,12928
1622,15487,7682,2049,12929
1623,15101,7938,2177,13186
1624,15104,8192,2304,13182
1625,15102,7683,2049,12798
1626,15359,7808,2048,13565
1627,15233,7553,2303,12542
1628,15104,8066,2047,13313
1629,14976,7804,2175,12410
1630,15359,7808,1919,12930
1631,15236,7936,1918,12928
1632,14847,7295,2047,13440
1633,15110,7937,2047,12928
1634,15227,7675,1920,12160
1635,15107,7423,2050,12810
1636,15492,7553,2043,13182
1637,15229,7809,1662,12415
1638,14720,7808,1916,13054
1639,15226,7935,2175,12928
1640,15488,7938,2046,12800
1641,15233,8057,1664,12415
1642,15231,7555,1920,12808
1643,15493,8193,1791,13055
1644,14850,7680,2048,12672
1645,15364,7930,2048,13057
1646,14956,8191,1920,12919
1647,14734,7808,2176,12419
1648,15358,8198,1918,13060
1649,14717,8061,2048,12669
1650,15240,7424,2048,12672
1651,15488,8064,2304,12416
1652,15489,7296,1797,12541
1653,15361,7683,1665,12416
1654,15232,8065,2050,12032
1655,15234,8063,2305,12547
1656,14718,7807,2303,12800
1657,15231,7808,2176,13056
1658,14715,7805,2049,12790
1659,14852,7936,1920,13440
1660,15110,7679,2044,11385
1661,15354,7937,1669,12557
1662,14715,7938,2560,12668
1663,15116,8320,1662,12670
1664,15615,7936,2050,12677
1665,14980,7804,2176,13056
1666,15231,8193,1921,12151
1667,15104,8062,1921,11909
1668,15232,7806,2305,12557
1669,15231,7552,2175,12797
1670,15489,7552,2048,12415
1671,15102,7424,2171,12288
1672,15103,7552,2305,11650
1673,14842,8065,1792,12293
1674,14987,7806,2308,13056
1675,15364,7679,2044,12540
1676,15359,7680,2049,12031
1677,15359,7936,2176,12416
1678,15233,8060,2176,12036
1679,15232,8191,2178,12160
1680,15105,7808,1664,12673
1681,14977,7802,2176,12416
1682,14972,7297,1919,12291
1683,15357,8192,2048,12541
1684,15233,8197,2303,12160
1685,15232,7567,2174,12797
1686,14847,7289,2431,12290
1687,14978,8187,2048,12290
1688,15103,7811,1921,11776
1689,15104,7425,1790,12283
1690,15232,7673,2302,12167
1691,15235,8195,2304,11880
1692,15106,7557,2431,12931
1693,15227,7678,2304,11653
1694,15361,8064,2176,12033
1695,14847,7423,1919,11391
1696,15473,8316,1921,12281
1697,15379,7941,1662,12038
1698,14975,8056,1925,12282
1699,15243,8064,1535,11904
1700,15612,7935,2176,11519
1701,15102,7807,2048,12160
1702,15359,7680,2048,12157
1703,14977,7808,2176,12160
1704,15100,7811,1791,12162
1705,15103,7551,2430,11777
1706,15105,7808,2304,11904
1707,14849,7680,2047,12673
1708,14849,7938,2047,12154
1709,14842,8192,1920,12031
1710,15483,7807,1792,12031
1711,15231,8314,1914,12034
1712,15227,8192,2175,11903
1713,14717,7808,1664,12032
1714,15111,7808,2049,11904
1715,15232,8064,1921,12032
1716,15360,8063,2304,11904
1717,15241,8318,2049,11904
1718,14977,8319,1919,11778
1719,15103,8320,2047,11648
1720,14977,7934,2048,11774
1721,14975,7934,2176,12032
1722,14974,7424,2048,11906
1723,15102,7806,1923,11520
1724,15104,7940,1661,11769
1725,15100,7679,2176,12288
1726,14848,8192,2048,11648
1727,15107,8320,2303,11775
1728,15110,7677,1920,11520
1729,15618,7681,2304,11906
1730,15358,8062,2052,12160
1731,15359,7943,1917,12417
1732,14980,7552,2176,11655
1733,14716,8064,1916,11136
1734,15231,7678,1792,11520
1735,14976,7552,2178,11775
1736,15233,7806,2304,11774
1737,14720,8061,2178,12290
1738,14979,8065,2047,11399
1739,15104,7805,2304,11520
1740,15104,7297,2304,12032
1741,15103,7941,1919,11896
1742,14974,8064,2048,11261
1743,14975,7935,2048,11266
1744,15229,8317,2176,11774
1745,15235,8066,2048,11648
1746,14978,7808,2175,12034
1747,14976,8066,1791,12160
1748,15235,8446,2049,11520
1749,14592,7549,2048,11648
1750,15101,7679,1790,11520
1751,15357,7803,2049,11898
1752,15234,8191,1664,12158
1753,15618,7933,1920,12035
1754,15226,7552,1664,11268
1755,14848,7934,2048,11256
1756,15232,7938,1793,11780
1757,15370,7811,1791,11135
1758,14850,7808,1919,11904
1759,14971,8323,2047,11647
1760,15104,8186,2047,11647
1761,14978,7810,1921,11520
1762,14973,8320,2303,11777
1763,15227,7937,2177,11776
1764,15099,7936,1919,12418
1765,14979,7936,2176,11260
1766,15361,8191,2176,11521
1767,14965,7808,2304,11520
1768,14853,7552,2174,11520
1769,15362,7678,1793,11645
1770,15113,8064,1791,12162
1771,14975,7808,1791,11274
1772,15103,7936,2048,11383
1773,15104,7551,2048,11904
1774,15360,7810,2174,11264
1775,15102,8192,1920,11775
1776,15494,7936,2303,11527
1777,14976,8067,2048,11129
1778,15617,7680,2176,11902
1779,14839,7937,1664,11520
1780,14982,8064,1670,11776
1781,15232,7934,2305,11005
1782,15232,7680,1920,11138
1783,15236,7936,2173,11518
1784,14975,7935,2048,11648
1785,15231,8191,2048,11902
1786,15104,7679,1664,11262
1787,15232,7938,2047,11394
1788,14978,8191,1665,11521
1789,15096,7678,2304,11776
1790,15356,7803,1794,11648
1791,14846,7810,2176,11648
1792,15374,7166,1791,11136
1793,15480,7812,2050,12033
1794,15233,8318,1919,11259
1795,15360,7296,2049,11649
1796,15104,7549,2048,11518
1797,14974,8063,2049,12164
1798,15230,8065,1792,11136
1799,15360,8318,1792,11272
1800,15105,7932,2304,11646
1801,15098,7937,1788,10998
1802,15743,7807,1792,10881
1803,15100,7676,1792,11390
1804,14851,8192,1792,11392
1805,15101,7806,1664,11392
1806,14846,7809,1923,11522
1807,15245,7810,2048,11649
1808,15355,7935,2176,11646
1809,14970,7550,2048,11391
1810,14844,7552,2175,11392
1811,15232,7556,2048,11264
1812,14848,8453,2048,11267
1813,15232,8312,2048,12030
1814,14851,7808,1916,11133
1815,14841,7679,1536,11392
1816,15232,7678,1918,11272
1817,15226,8062,2047,10874
1818,14978,8062,2048,12167
