,CH1,CH2,CH3,CH4
1017,-1,16000,15742,-1144
1018,-255,15743,16001,-383
1019,-256,15746,16000,-1030
1020,-127,16128,16000,-630
1021,-637,16129,15870,-128
1022,-382,15872,16001,-1147
1023,-126,16001,15616,-508
1024,-135,16129,16006,-1
1025,-382,16256,16126,-387
1026,-127,16128,15998,-770
1027,-388,15872,16129,-768
1028,-384,15743,16386,-1152
1029,-391,15873,15616,-512
1030,127,16001,16386,-133
1031,-379,16256,16128,-896
1032,-644,16127,15872,-763
1033,-257,16128,16256,-774
1034,-634,16127,16130,-1280
1035,-522,16251,15742,-406
1036,0,16259,16127,-375
1037,-258,15744,15872,-1279
1038,-385,16000,16128,-770
1039,-510,15744,15747,-767
1040,-257,15997,15742,-638
1041,-512,15880,15869,-783
1042,-256,15616,16000,-123
1043,-512,15743,15872,-1148
1044,-132,15872,15872,-896
1045,-255,15742,16001,-1154
1046,-514,16256,16256,-517
1047,-261,15874,16003,-394
1048,-255,16244,15747,135
1049,-257,16256,15743,-896
1050,-383,16126,15872,-1026
1051,-123,15870,15872,-512
1052,-1,15875,15871,-259
1053,-129,16256,15744,-768
1054,-128,16130,16389,-894
1055,-507,16127,15233,-1281
1056,-386,16000,16128,-640
1057,-385,15871,15871,-128
1058,-256,15743,16000,-512
1059,-512,15744,16000,-258
1060,-385,15870,15873,-890
1061,-509,16120,15743,-1156
1062,-511,16512,15872,-645
1063,-127,15744,15872,-259
1064,-391,16128,15615,-259
1065,-380,16512,15873,-1024
1066,-257,16001,16000,-1156
1067,-384,16255,16129,-898
1068,-253,15874,15747,-899
1069,-513,15872,15871,-514
1070,-257,15872,16000,-766
1071,-385,15872,15999,-1024
1072,-132,16000,16255,-642
1073,-250,16256,16003,-513
1074,-382,15872,15868,-385
1075,-384,16382,16128,-384
1076,-253,16256,15744,-512
1077,-262,16000,15873,-897
1078,-636,16129,15998,-639
1079,9,16256,15488,-640
1080,-136,16258,15866,-512
1081,-513,15616,16004,-123
1082,-261,16128,15615,-1400
1083,-126,15998,16126,-1156
1084,-511,15744,15486,-512
1085,-385,16129,16130,-513
1086,-387,16000,16128,-382
1087,-130,16127,16000,-1025
1088,-384,16001,15873,-512
1089,-251,15872,15744,-1024
1090,124,16001,16000,-256
1091,-385,16001,15744,-646
1092,133,15998,16000,-770
1093,-5,15487,15872,-1022
1094,-383,16117,15998,-255
1095,-260,16129,16128,-1280
1096,-127,15744,15999,-382
1097,-257,15745,15872,-768
1098,-128,15998,16000,-1024
1099,-509,15360,16000,-768
1100,-641,15997,15873,-637
1101,-386,16132,15871,-896
1102,-129,15745,15872,-517
1103,-389,15743,15872,-383
1104,-379,15616,16000,-891
1105,0,15870,16129,-1154
1106,-257,16127,16255,-646
1107,-128,15881,16259,-387
1108,-121,15488,15744,-128
1109,-384,15876,15999,-388
1110,-259,16127,15872,-1155
1111,-255,15998,16002,-1150
1112,-381,16000,16128,-639
1113,-517,16130,16000,-768
1114,-4,15491,16000,-255
1115,-257,15872,15872,-1027
1116,0,15743,16000,-897
1117,-386,15744,15871,-1150
1118,-259,15999,15745,-382
1119,-642,15873,16126,-639
1120,-513,15614,16130,-766
1121,-770,16000,16001,-1152
1122,-264,15744,15872,-770
1123,-129,15746,15873,-515
1124,0,16000,16256,0
1125,-254,15872,15870,-1149
1126,-643,15998,15742,-899
1127,-127,16251,16384,-905
1128,-254,16384,15744,-257
1129,381,16127,16000,-768
1130,-517,16127,15874,-512
1131,138,15871,16255,-257
1132,254,16000,15616,-642
1133,0,16384,16125,-640
1134,-383,16001,15747,-640
1135,-131,16000,16000,-386
1136,-127,16127,16129,-1026
1137,-256,15742,16257,-894
1138,-384,15745,16383,-895
1139,-256,16000,16128,-638
1140,-386,15874,15742,-265
1141,-128,15871,16127,128
1142,-386,16128,15870,-896
1143,-251,15999,15745,-766
1144,-261,15999,15874,-895
1145,-384,15872,15870,-383
1146,-254,16000,15744,-640
1147,-256,15872,15999,-376
1148,-385,15999,16000,-1280
1149,-256,15739,16000,-892
1150,-383,15750,16127,-635
1151,-641,16126,15741,-260
1152,-258,15615,15744,-768
1153,-257,15998,16000,-254
1154,-128,15744,15616,-1280
1155,-262,15873,16131,-374
1156,-649,15999,16126,-385
1157,-760,16001,16129,-258
1158,-383,16127,15998,-641
1159,-509,15871,15616,-641
1160,-127,15871,15998,-895
1161,-382,15998,15744,-896
1162,-257,15744,15872,-894
1163,-256,16002,15998,-383
1164,-128,15870,15872,-770
1165,-128,15744,16128,-895
1166,-253,15871,16001,-386
1167,-384,15871,15743,-639
1168,-385,16001,16128,-641
1169,-380,16255,15872,-1155
1170,2,15998,16000,-1273
1171,-262,16129,15998,-508
1172,-380,16256,15616,-642
1173,0,15871,15357,-898
1174,-638,16256,16000,-253
1175,-257,15999,15613,-649
1176,-384,15999,16004,-1028
1177,-384,15614,16127,-1019
1178,-384,15745,15870,-510
1179,-384,16000,15615,-512
1180,-385,15746,15996,-639
1181,-257,15615,16128,-896
1182,-382,15618,15999,-1024
1183,-130,16001,15999,-251
1184,-516,16000,15872,-258
1185,-251,15999,16001,-638
1186,-257,15743,15875,-255
1187,-382,16126,15616,-896
1188,-386,16124,15872,-896
1189,-129,15869,15744,-255
1190,-257,15870,16000,-647
1191,0,15743,15746,-768
1192,-254,16000,16128,-640
1193,-253,16256,15487,-769
1194,-512,15998,16257,-767
1195,-516,15872,15866,-772
1196,-769,16132,15744,-1023
1197,-505,16126,15874,-637
1198,-514,15744,16128,-512
1199,-508,15872,16000,-512
1200,-131,15616,16000,-769
1201,-381,15743,15743,-384
1202,-386,15489,15744,-386
1203,-257,16001,15874,-768
1204,-254,15743,15871,-384
1205,-896,15743,15616,-640
1206,-264,15875,15871,-1028
1207,-257,15616,15745,-384
1208,-130,16009,15615,-648
1209,-517,16121,15746,-1282
1210,-511,15615,16000,-754
1211,-511,16130,15871,-132
1212,-382,16128,15871,-900
1213,-385,16130,15744,-640
1214,-639,15871,15743,-898
1215,-513,16000,16001,-767
1216,-385,16001,16000,-767
1217,-384,16256,15999,-640
1218,-384,16000,15744,-766
1219,-513,16000,15869,-768
1220,-255,16000,15999,-1537
1221,-130,16257,16128,-508
1222,-389,16127,16127,-519
1223,-383,16000,15867,-1025
1224,-386,15872,15492,-767
1225,-384,15744,16128,-640
1226,-385,15997,15616,-1277
1227,-518,16000,16126,-1024
1228,-3,16128,16000,-766
1229,-253,15999,16128,-384
1230,-258,15999,15742,-640
1231,-253,15872,15744,-515
1232,-513,15997,16256,-1152
1233,-137,16131,15751,-663
1234,0,15746,15745,-250
1235,-386,15870,15488,-1151
1236,-381,15998,16126,-640
1237,-258,16254,15876,-1149
1238,-512,16384,15742,-771
1239,-256,16138,15874,-655
1240,-373,15744,15743,-244
1241,-521,15871,16000,-1282
1242,126,15872,15872,-257
1243,-382,15872,16383,-1023
1244,-385,15745,15747,-517
1245,-392,15995,15486,-764
1246,4,16372,15740,-631
1247,-514,16512,15871,-1152
1248,-381,16256,16000,-1022
1249,-386,16383,16256,-1664
1250,-381,16001,15870,-635
1251,-129,16256,15872,-896
1252,-512,15744,16128,-639
1253,-259,16127,15873,-1024
1254,-510,15616,15872,-640
1255,-385,15873,16001,-386
1256,-255,15871,16127,-1023
1257,-637,15744,15872,-384
1258,-643,15743,15996,-889
1259,-269,15998,16258,-1154
1260,255,16000,15871,-774
1261,-391,16000,16128,-384
1262,-383,16256,15869,-771
1263,-513,16128,15872,-1024
1264,-254,16001,16000,-641
1265,-257,15872,15617,-765
1266,-518,15996,15609,-525
1267,-130,16256,16127,257
1268,-382,15870,15872,-763
1269,-257,16128,16255,-1151
1270,-378,16000,16005,-387
1271,-393,16001,15615,-511
1272,-124,15751,15993,-770
1273,-513,15742,16128,-384
1274,-251,16256,15872,-640
1275,-258,15744,15487,-640
1276,-393,15871,15618,-639
1277,-371,15617,16128,-386
1278,380,16255,16001,-1024
1279,-645,15876,16125,-261
1280,-135,16000,16002,-889
1281,-126,15998,15487,-1406
1282,-382,15615,15617,-1408
1283,-512,15745,15616,-644
1284,-383,16000,15744,-512
1285,-514,15744,15872,-639
1286,-128,15999,15872,-641
1287,-132,15870,15872,-640
1288,-514,15875,15872,-640
1289,-250,16125,15870,-1028
1290,-130,15615,15488,-894
1291,-516,15999,16128,-512
1292,-514,15873,15489,-768
1293,-128,16000,16127,-640
1294,-508,15872,15743,-513
1295,-388,15873,15873,-768
1296,-128,16128,15999,-768
1297,-382,15872,15744,-896
1298,-384,16126,15872,-897
1299,-387,16259,15619,-643
1300,256,15873,15742,-515
1301,-262,16000,16001,-382
1302,-256,16000,15998,-1148
1303,-384,16127,15872,-1154
1304,-256,16256,15999,-1025
1305,-384,16004,16000,-665
1306,-394,15872,16000,256
1307,-125,15873,15873,-900
1308,-640,16130,15744,-639
1309,-133,16254,16004,-640
1310,-252,15999,16130,-639
1311,-263,16000,15488,-256
1312,258,15877,16125,-763
1313,-260,15872,15872,-1538
1314,-127,16257,16127,-1277
1315,-385,16128,15615,-637
1316,-258,15871,15873,-512
1317,-509,16385,16000,-639
1318,1,15619,15876,-766
1319,-375,16000,15743,-1149
1320,-388,16000,16000,-1028
1321,-130,15744,16128,-641
1322,0,16000,15997,-768
1323,-127,15872,15744,-639
1324,-253,15871,15999,-1150
1325,-507,16127,15874,-1152
1326,-382,16000,15744,-1154
1327,128,16128,15872,-640
1328,-131,16126,15744,-640
1329,1,15871,15872,-769
1330,-129,15872,15744,-770
1331,-128,16127,15995,-1281
1332,-122,16256,16129,-640
1333,-385,15999,15872,-384
1334,-4,16129,15743,-643
1335,0,16255,15745,-1025
1336,-256,15999,15743,-895
1337,-131,16128,15616,-640
1338,-125,16001,16253,-899
1339,-385,15872,15873,-384
1340,-515,15871,15872,-896
1341,-635,15615,15999,-893
1342,-255,15744,15871,-382
1343,-514,15744,16000,-259
1344,-253,15871,16002,-1024
1345,-256,15878,16256,-387
1346,-388,15746,15872,-1024
1347,-1,16387,15616,-1021
1348,-126,15993,16257,-765
1349,-513,16004,15995,-773
1350,-3,16255,15744,-1024
1351,-127,15874,15744,-639
1352,-130,15872,16000,-1408
1353,-639,15871,15998,-759
1354,-121,15743,15740,-642
1355,-397,15873,15748,-637
1356,-507,16000,16256,-516
1357,-255,16000,15872,-1153
1358,-387,16000,15870,-770
1359,-510,15872,16000,-640
1360,-641,16129,16000,-511
1361,-256,16129,15485,-386
1362,-512,16256,15877,-898
1363,-384,15998,16128,-896
1364,-635,15871,15873,-769
1365,-384,15872,15873,-515
1366,125,15872,15616,-256
1367,-519,15869,15872,-644
1368,-379,15613,16000,-1152
1369,-256,15746,15871,-633
1370,-254,16256,15744,-385
1371,-128,15879,15999,-897
1372,-638,15616,16000,-256
1373,-386,15745,15869,-1031
1374,-258,15742,15747,-764
1375,0,15744,16127,-767
1376,-512,16002,15614,-512
1377,-257,16256,15740,-640
1378,-382,15363,15872,-384
1379,-382,15874,15743,-768
1380,-255,15998,15745,-768
1381,-395,16128,16001,-1154
1382,-630,16256,15997,-636
1383,1,16254,15874,-129
1384,-513,15742,16129,-637
1385,-259,16255,15617,-1024
1386,-383,15873,15746,-384
1387,-384,16252,16128,-1
1388,-384,15479,16000,-392
1389,-384,15749,16130,-899
1390,-386,16000,16128,-1151
1391,-136,15998,15874,-638
1392,-2,16255,15616,-513
1393,-392,15742,15874,-380
1394,-378,15879,16000,-264
1395,-264,16256,15999,-898
1396,-642,15872,15872,-508
1397,-381,15999,15870,-512
1398,-384,16128,16000,-518
1399,-382,15870,15871,-256
1400,-641,15745,15872,-1410
1401,-257,16128,16000,-764
1402,-384,15871,15871,-384
1403,-385,15999,15872,-1024
1404,-258,15997,16255,-396
1405,-257,16128,16003,-256
1406,-386,15617,15490,-1155
1407,-379,16261,16132,-763
1408,-129,16127,15999,-770
1409,-517,16383,16000,-768
1410,-509,16000,16000,-637
1411,-255,15869,16128,-512
1412,-126,16128,15873,-1026
1413,-384,15998,15872,-899
1414,-255,15743,15872,-1007
1415,-641,15874,15873,257
1416,-386,16000,16128,-775
1417,-127,15999,16004,-768
1418,-385,16128,15871,-1409
1419,-252,15999,16128,-508
1420,2,16128,15869,-388
1421,-136,16127,15741,-512
1422,-387,16128,15491,-386
1423,-382,16256,16129,-896
1424,-255,16524,15872,-894
1425,-133,15486,15999,-1024
1426,3,16134,16128,-128
1427,-383,16126,16000,-896
1428,-261,16257,16001,-767
1429,3,16384,16384,-896
1430,-508,15740,15874,-512
1431,-261,16393,15744,-509
1432,-256,15233,15743,-639
1433,-128,16249,15872,-768
1434,-259,15873,15872,-768
1435,-381,16002,15745,-896
1436,-1,15362,15743,-767
1437,-384,15729,15872,-664
1438,-132,16002,15869,13
1439,-380,15744,16128,-1406
1440,-386,15872,15872,-386
1441,-257,15871,15999,-895
1442,-122,16000,15745,-768
1443,-392,15874,15614,-907
1444,127,15868,15869,-250
1445,-386,15999,15871,-1152
1446,-254,15998,16128,-770
1447,-390,15872,16256,-640
1448,-508,16132,15613,-769
1449,1,16128,15616,-640
1450,-125,15485,16004,-377
1451,-517,16377,15359,-1408
1452,-129,16128,16128,-512
1453,-385,15743,15999,-129
1454,0,16001,15872,-771
1455,-511,16128,16128,-769
1456,-132,16128,15744,-1028
1457,-377,16002,16125,-261
1458,-512,15872,15871,-639
1459,-256,15872,15872,-385
1460,-513,16256,15872,-1028
1461,-385,16000,16000,-1280
1462,-640,15871,16000,-899
1463,-255,16127,15873,-893
1464,-252,15874,15618,-902
1465,-379,15872,15742,-510
1466,-515,16000,16128,-1150
1467,-134,15872,16000,-1153
1468,-116,16000,16001,-1283
1469,-761,15744,15617,-516
1470,-527,15869,15616,-256
1471,-255,15999,15616,-256
1472,-255,16128,16000,-640
1473,-127,15872,16128,-896
1474,-269,15872,16000,-639
1475,-505,15874,16128,-640
1476,129,16384,15874,-640
1477,-387,16258,15744,-762
1478,-129,16256,15743,-1535
1479,-258,15997,15871,-773
1480,130,15615,15486,-384
1481,-385,15872,15489,-128
1482,252,15744,15872,-384
1483,-117,15866,16002,-126
1484,-128,16127,15744,-1017
1485,-259,15998,15872,-896
1486,-510,15996,16000,-128
1487,-124,15619,15487,-522
1488,-129,16256,15872,-1026
1489,-129,15619,15872,-1022
1490,-383,15478,15614,-386
1491,-513,16126,15999,-640
1492,-511,15872,15743,-512
1493,-639,16513,15870,-512
1494,-512,16126,15360,-512
1495,-128,15999,16000,-640
1496,-384,16000,15877,-896
1497,-259,15874,15742,-644
1498,422,15870,15872,-512
1499,9930,16257,15617,-512
1500,10050,16126,16155,-639
1501,10009,15746,15975,-1022
1502,16665,14335,9767,-1133
1503,16512,14979,6018,-971
1504,16636,14336,4222,4736
1505,15240,14726,5615,7816
1506,14716,14715,8582,6766
1507,14851,14079,7283,3330
1508,14464,14207,5394,7443
1509,15346,13825,2573,8320
1510,15754,13948,1914,9860
1511,15096,14208,2176,7288
1512,14848,14334,3203,7935
1513,14719,13824,3068,7171
1514,14857,14078,2169,8837
1515,15364,14207,1411,8446
1516,15357,14209,1280,9343
1517,15235,14080,1152,8081
1518,15225,14208,1280,7805
1519,15616,14208,1536,8187
1520,15232,14334,1277,8960
1521,15359,13696,1280,9217
1522,15361,14079,1409,8576
1523,15239,13958,898,9086
1524,15105,13696,1280,8829
1525,15616,13824,1536,9728
1526,15098,13695,1278,9600
1527,15238,13696,1280,9344
1528,15486,13696,1280,9601
1529,15232,13823,1533,9729
1530,15487,13825,1539,9344
1531,15232,13568,1408,10112
1532,15485,13953,1792,9470
1533,15360,13823,1532,9600
1534,15105,13696,1408,9473
1535,15105,13824,1536,9985
1536,14848,13826,1410,9856
1537,15103,13568,1407,10112
1538,15110,13699,1535,9984
1539,15745,14081,1281,9852
1540,15090,14078,1665,9473
1541,15108,13568,1405,10113
1542,15106,13823,1540,9726
1543,15360,13711,1793,10627
1544,15237,13313,1280,9472
1545,15103,13952,1536,9863
1546,15488,13439,1536,10112
1547,15105,14084,1536,10111
1548,15230,13822,1536,10111
1549,15356,13571,1408,9983
1550,15487,13184,1408,10368
1551,15103,13569,1536,9987
1552,15357,13437,1535,10624
1553,14972,13440,1537,9847
1554,15234,13569,1664,9860
1555,14836,13825,1536,9855
1556,14855,13825,1534,9599
1557,15485,13439,1664,10240
1558,15234,13438,1536,10496
1559,14848,13319,1275,10238
1560,15232,13951,1284,10240
1561,15234,13182,1792,10239
1562,14977,13564,1537,9983
1563,15104,13440,1408,10366
1564,15232,13568,1408,10369
1565,15231,13442,1408,10494
1566,15231,13823,1280,9851
1567,15234,13569,1409,9987
1568,15359,14080,1536,10113
1569,15104,13705,1280,10238
1570,15230,13440,1664,10624
1571,15232,13955,1663,10104
1572,15104,13691,1534,9722
1573,15104,13442,1279,9608
1574,15104,13695,1409,10499
1575,15360,13312,1667,10368
1576,15104,13181,1153,9988
1577,15491,13698,1666,9216
1578,15356,13822,1664,9472
1579,15226,13824,1662,9086
1580,14974,13952,1279,9345
1581,15236,13952,1408,9346
1582,15101,13950,1152,9220
1583,14587,14080,1280,8320
1584,15483,13951,1151,8960
1585,15233,13949,1155,9343
1586,15104,13831,1278,8823
1587,15231,14335,767,8317
1588,15235,13696,1408,8062
1589,15095,13820,1536,7809
1590,15485,13952,1407,8325
1591,14710,13825,1279,8451
1592,15120,14209,1280,8701
1593,15219,13822,1411,8192
1594,14853,13696,1536,8447
1595,15362,13695,1027,7936
1596,15105,13952,1149,8315
1597,15486,14081,1410,8320
1598,15110,14207,1664,8061
1599,14846,13823,1400,7680
1600,15488,14080,894,8192
1601,14722,13951,1024,7936
1602,15347,14206,1023,8186
1603,15227,14080,1151,8576
1604,14976,14082,1279,8704
1605,15235,14076,1280,8572
1606,15234,13695,1408,8191
1607,15354,13824,1407,8449
1608,14849,13696,1280,8580
1609,15490,13696,1409,8960
1610,15367,13696,1023,8190
1611,14976,13825,1666,8577
1612,15231,14080,1535,8325
1613,15232,13955,1535,8960
1614,15360,14464,1280,8315
1615,15236,13825,1537,8576
1616,14975,14080,1152,8833
1617,15108,14078,1409,8704
1618,15364,13822,1404,8829
1619,15356,13697,1150,8449
1620,15233,13952,1285,9088
1621,15361,13952,1663,8576
1622,15231,13955,1154,8321
1623,15108,13695,1026,8192
1624,14973,13697,641,8709
1625,15358,13826,1280,8704
1626,15363,13952,1152,8059
1627,14977,13952,1408,7941
1628,15102,14205,1407,8448
1629,14981,14214,1669,8060
1630,14848,13824,1028,8702
1631,15362,14076,1152,8066
1632,15356,14081,1536,8063
1633,15103,13824,1028,8318
1634,15234,14203,1022,8324
1635,15232,14345,1272,8055
1636,14982,13825,1538,8574
1637,14971,14079,1152,8192
1638,15106,14080,1152,8449
1639,14848,14079,1280,7809
1640,15101,14208,1151,8189
1641,15100,13955,1405,7936
1642,15242,13946,1289,8201
1643,14848,14206,896,7552
1644,15363,14335,1152,7936
1645,15103,13946,1152,7552
1646,15360,13700,1152,8321
1647,15104,14464,1280,7424
1648,15360,14215,1665,7807
1649,14851,14077,1154,7168
1650,15104,14336,1152,7680
1651,14846,13952,1279,7936
1652,15488,14464,895,7810
1653,14725,13952,1152,7933
1654,14971,13951,1024,7045
1655,15100,14206,1277,7157
1656,15360,13952,1280,7675
1657,15232,13568,1280,7813
1658,15357,14080,1407,7167
1659,15104,14080,1151,7552
1660,15359,14208,1152,7044
1661,14976,14077,895,7161
1662,15352,14464,1280,7422
1663,15110,14080,1023,7423
1664,14976,14338,1536,7299
1665,15097,14336,897,6658
1666,15492,14336,1151,7931
1667,14982,13952,1020,7809
1668,15104,14210,1665,7548
1669,14848,13823,896,7936
1670,15241,14336,1024,7296
1671,15354,14336,1280,7807
1672,14845,14206,1151,7038
1673,15241,13826,1152,7424
1674,15357,14719,1409,7040
1675,15103,13960,1152,7931
1676,15231,14080,1407,7558
1677,15104,14081,1277,7169
1678,15230,14336,1025,7168
1679,15105,14079,1152,7678
1680,14846,14207,1024,7682
1681,15229,14215,1406,7044
1682,15104,13823,1281,6911
1683,15491,14339,1152,7296
1684,15349,14336,1280,8064
1685,14848,14334,1151,7422
1686,15366,13822,1024,7547
1687,15484,13821,1152,6270
1688,14977,14587,1408,7040
1689,15104,14210,1153,6144
1690,14724,14080,1023,7172
1691,14842,14335,1025,7168
1692,15360,13824,1408,7296
1693,14853,14339,1152,7168
1694,14847,14590,1279,7298
1695,15103,14732,1030,6911
1696,14973,13569,895,7296
1697,14718,14337,1153,7038
1698,14852,13951,1281,7679
1699,15103,14079,1407,6919
1700,14976,13824,1153,6782
1701,15104,14075,1026,7023
1702,15486,13952,892,7680
1703,15109,13955,1407,6653
1704,14969,14464,1024,6911
1705,15487,14337,1539,6400
1706,14981,14719,1409,7041
1707,14969,14210,1280,6656
1708,15361,14081,1280,6784
1709,14970,14336,1280,6527
1710,14848,14718,1406,6657
1711,14848,13824,767,6787
1712,14981,14461,1153,7425
1713,15232,14466,1024,7040
1714,15101,13955,1018,7293
1715,15100,13952,1408,7172
1716,15479,14336,1152,6911
1717,15618,14334,1279,7040
1718,14848,14208,1022,6784
1719,14975,14336,1153,6399
1720,15108,14078,1409,6913
1721,14842,14719,771,6276
1722,15490,14082,1024,6781
1723,15484,14210,1280,6912
1724,15231,14594,766,6784
1725,15361,14461,1153,6528
1726,15230,13952,1152,6911
1727,15232,14589,1279,6272
1728,15490,14338,1280,6912
1729,15106,14079,1280,6655
1730,15102,14081,1279,6783
1731,15104,14464,1149,6527
1732,15103,14079,1154,6656
1733,15232,14336,1664,6656
1734,15105,14080,776,6645
1735,15102,14208,895,7296
1736,14849,13952,1025,5888
1737,15241,14337,1151,6786
1738,15088,14207,1022,5884
1739,14726,14208,1025,6784
1740,15365,13952,1024,5888
1741,15104,14076,897,6783
1742,14974,14209,640,5888
1743,15104,14465,1024,6660
1744,14975,14333,1407,6398
1745,15231,14209,891,6654
1746,15103,14207,896,6272
1747,15235,13950,1152,6655
1748,14847,14464,1152,6400
1749,14984,14335,1024,6653
1750,15362,14209,1022,6145
1751,15224,14466,896,6657
1752,15106,14331,1153,6139
1753,15096,14081,1152,6402
1754,14589,14591,1279,6782
1755,14845,14205,1280,6528
1756,15101,14208,1280,6272
1757,15488,14080,1022,6530
1758,15232,14207,1023,6270
1759,15231,14080,768,6014
1760,14855,14335,1022,5757
1761,14976,14208,1280,6650
1762,15493,14336,1022,6911
1763,15483,14332,896,6910
1764,15101,14078,1151,6395
1765,15100,14338,767,6272
1766,14720,14720,896,6273
1767,15232,14212,768,6525
1768,15235,14336,1280,6908
1769,14977,14334,1150,6141
1770,14975,14209,1152,6528
1771,15104,14464,1023,6014
1772,15232,14336,896,6400
1773,15233,14592,1025,6144
1774,14846,14339,768,7169
1775,15364,14079,1154,5760
1776,15095,14210,1279,6400
1777,14851,14206,1023,6274
1778,15105,14080,1152,6783
1779,15107,14335,1024,6014
1780,15230,13823,1152,6271
1781,14589,14462,1024,6272
1782,15483,14331,1152,6016
1783,15232,14208,1025,6271
