,CH1,CH2,CH3,CH4
7629,-130,-1,640,-512
7630,0,-126,1024,-123
7631,-255,126,640,-132
7632,-259,-256,1024,-385
7633,-128,127,640,-257
7634,-386,-256,1152,-128
7635,-638,0,1019,-513
7636,-255,-131,768,-124
7637,-246,-256,1026,-130
7638,257,4,1023,-128
7639,-399,255,896,-128
7640,-377,-128,765,-124
7641,127,128,1024,-640
7642,-128,-128,640,2
7643,0,128,641,-130
7644,-128,-129,640,-129
7645,1,129,768,-385
7646,-386,129,897,-254
7647,0,127,512,-514
7648,-388,256,897,130
7649,-254,127,896,-129
7650,-256,126,639,-128
7651,-125,-128,769,-127
7652,-1,256,1024,128
7653,-384,-256,1024,0
7654,-515,256,1024,-3
7655,-129,0,895,-643
7656,-256,254,896,-383
7657,-128,-387,896,-507
7658,-256,-127,896,128
7659,-1,0,895,-384
7660,1,130,1021,-256
7661,-130,-128,1022,-512
7662,-126,128,510,-384
7663,2,-128,645,-254
7664,-3,127,1286,-129
7665,-262,-257,1274,-514
7666,-383,-4,766,-513
7667,-3,0,1153,-256
7668,-1,1,512,-256
7669,129,129,1159,128
7670,-384,-8,1150,-132
7671,0,-385,637,-128
7672,-379,0,640,-130
7673,-390,385,895,-640
7674,-257,-2,896,-119
7675,-386,0,895,125
7676,-248,2,769,-261
7677,-2,127,765,-385
7678,-124,-128,384,-512
7679,125,257,896,-256
7680,-383,-384,387,-128
7681,-1,-511,770,0
7682,-383,-127,1024,-1
7683,-129,-129,766,-257
7684,-256,-256,896,-128
7685,-254,-130,896,0
7686,-390,254,768,-254
7687,130,0,768,-256
7688,-133,-129,769,-258
7689,-257,-126,1025,-384
7690,-383,-1,1023,6
7691,-123,-257,895,123
7692,-4,-128,897,-383
7693,-385,255,1152,128
7694,-133,-1,896,-391
7695,0,0,1023,-505
7696,-127,1,640,133
7697,-256,387,1024,-133
7698,-129,384,768,-124
7699,3,-127,1147,256
7700,-385,128,1153,-121
7701,-252,-1,895,-769
7702,-130,128,901,-252
7703,-257,-1,1280,-385
7704,-125,0,893,-385
7705,1,-128,895,-512
7706,-131,124,768,-257
7707,-643,127,769,-256
7708,-5,0,513,2
7709,-253,130,1024,0
7710,-256,127,638,-387
7711,-386,0,640,-382
7712,-130,0,894,-128
7713,-253,-129,1026,0
7714,-256,-127,769,-126
7715,0,-258,768,-256
7716,-130,127,766,-129
7717,-127,4,1150,0
7718,1,-131,1154,-254
7719,0,257,1024,-384
7720,-124,-127,1025,-262
7721,-256,254,768,1
7722,-256,256,640,-256
7723,-257,-127,897,-2
7724,-4,-4,895,135
7725,5,130,1022,-389
7726,-250,-123,1153,368
7727,-385,-2,898,128
7728,-376,254,640,-128
7729,128,-130,512,0
7730,-260,131,1154,-513
7731,1,128,1024,0
7732,130,3,897,-254
7733,-381,-130,768,-255
7734,-131,256,896,-512
7735,-256,126,897,128
7736,-128,-256,1280,-516
7737,-386,128,1024,-256
7738,1,0,644,-384
7739,-385,-1,376,-256
7740,129,0,1153,-384
7741,-6,-128,640,-130
7742,-252,-128,1027,-129
7743,0,0,1024,-256
7744,-257,1,1024,-129
7745,-128,-388,896,-129
7746,-251,253,895,-3
7747,-137,-128,896,130
7748,129,-126,896,-128
7749,-128,-1,896,0
7750,121,-256,895,0
7751,13,-1,1024,-127
7752,-383,-126,896,-260
7753,-128,-128,896,256
7754,-258,-128,640,-128
7755,-258,0,1025,-2
7756,-383,255,895,-513
7757,-125,-256,896,-128
7758,-263,253,894,-384
7759,-640,6,1026,-126
7760,-258,-128,640,-641
7761,-258,127,1029,-129
7762,129,-256,1021,-512
7763,-383,257,511,254
7764,-130,129,896,-126
7765,-257,-1,642,-257
7766,0,128,767,-255
7767,-255,-1,768,-128
7768,-6,127,896,384
7769,-643,-128,511,-389
7770,-122,-1,640,1
7771,126,-257,1024,-131
7772,-127,124,642,-766
7773,-128,0,894,-640
7774,-258,0,1023,386
7775,-126,128,638,0
7776,-640,-1,641,0
7777,-258,0,896,-384
7778,-258,127,641,254
7779,126,131,890,1
7780,122,-128,1024,255
7781,-383,129,895,-127
7782,130,256,767,-131
7783,-261,255,897,-1
7784,-126,256,1152,-123
7785,384,9,769,-387
7786,-114,-128,895,0
7787,-258,384,767,-258
7788,-257,-4,1024,-512
7789,-255,132,765,-126
7790,-384,254,767,126
7791,-260,-253,1023,-512
7792,-124,-523,898,254
7793,-386,256,896,-131
7794,-255,0,1152,-385
7795,-127,256,1022,-255
7796,5,-128,766,-1
7797,123,256,512,-385
7798,-386,-256,634,125
7799,-135,256,895,-121
7800,-127,0,896,-258
7801,-128,1,896,253
7802,-128,-2,1025,384
7803,-1,-512,1023,-381
7804,1,-4,896,-391
7805,-125,388,1022,1
7806,-257,-127,1152,-510
7807,-255,128,1152,-512
7808,-258,2,637,0
7809,-515,383,640,-642
7810,-510,-256,768,-383
7811,-256,253,893,-385
7812,-256,-254,1026,-256
7813,-130,-254,768,-128
7814,-1,256,1151,-129
7815,-128,-257,636,-383
7816,-385,1,640,-128
7817,-1,127,640,-385
7818,-255,-255,768,-264
7819,2,-1,767,128
7820,-1,-1,1025,-512
7821,-136,128,1146,-255
7822,-380,128,640,-255
7823,134,256,1025,384
7824,-6,-127,640,-128
7825,-384,-134,897,258
7826,-389,-1,384,-384
7827,-129,-257,1152,-123
7828,-129,5,766,127
7829,0,123,770,-131
7830,-127,-255,896,-128
7831,-255,381,768,-126
7832,-256,0,512,-640
7833,-261,0,900,-124
7834,-507,-1,1019,-255
7835,6,0,640,-3
7836,-264,130,1025,-514
7837,-253,255,896,-127
7838,-124,1,895,-128
7839,129,-125,896,-256
7840,-128,256,768,-257
7841,0,-130,1149,-387
7842,-256,-1,638,-511
7843,-2,-512,1024,-128
7844,-118,-3,1025,-382
7845,-384,-129,768,-132
7846,-130,130,896,-2
7847,-645,382,896,-257
7848,-374,-5,1153,-250
7849,-1,-127,1150,257
7850,-256,256,640,-130
7851,0,4,508,-257
7852,-385,0,1024,-3
7853,254,255,639,-513
7854,1,-129,765,5
7855,-128,-1,257,-132
7856,128,-256,1026,-128
7857,257,128,900,0
7858,-253,3,766,1
7859,-254,-128,895,-384
7860,-124,127,639,-640
7861,-2,131,771,-125
7862,-395,639,1153,-129
7863,-505,-4,1024,-256
7864,1,-261,1153,-1
7865,-251,127,768,0
7866,-261,-131,1024,-256
7867,128,2,769,260
7868,-383,-1,1023,253
7869,-257,0,510,-3
7870,-129,0,896,-385
7871,-128,-130,1023,-255
7872,-259,256,1023,-125
7873,-511,-1,766,128
7874,-255,-2,899,-1
7875,-384,-256,1153,-1
7876,-257,0,1024,-386
7877,-380,-128,639,-512
7878,125,0,895,-517
7879,-253,257,768,256
7880,-258,255,1024,-130
7881,-256,0,763,-258
7882,-384,256,769,-512
7883,-259,129,1152,-512
7884,120,5,1025,-520
7885,124,-256,768,128
7886,-389,0,900,-516
7887,-246,-257,1021,5
7888,127,2,511,258
7889,-395,-129,768,253
7890,-631,-256,639,-258
7891,257,-3,511,-256
7892,-376,-1,767,-258
7893,-384,-129,767,-384
7894,-384,-128,640,-121
7895,-382,1,769,127
7896,126,-128,896,-130
7897,134,-385,896,-256
7898,-257,0,896,-383
7899,6,-1,894,-383
7900,257,128,515,-127
7901,119,125,1155,-129
7902,-128,-128,890,-256
7903,0,128,769,-128
7904,-128,-387,1151,129
7905,-6,386,1026,-256
7906,131,125,510,-256
7907,-255,387,640,-384
7908,-2,254,513,-254
7909,-1,0,1024,1
7910,129,126,769,0
7911,-123,5,764,-126
7912,-256,-256,1022,-255
7913,-128,-130,1152,-511
7914,-131,-1,1026,-514
7915,-513,1,638,-129
7916,-253,0,1150,-128
7917,-128,120,897,0
7918,-254,385,1152,-252
7919,-258,1,768,-259
7920,-255,128,896,-1
7921,-258,1,1151,-126
7922,127,-129,768,-510
7923,-126,-1,1149,-390
7924,115,-121,780,-135
7925,127,-256,511,0
7926,-127,-128,896,-127
7927,127,1,1024,-256
7928,-259,258,766,-384
7929,-128,256,640,-256
7930,-128,-125,1150,0
7931,-126,-130,770,-255
7932,-256,-128,640,-256
7933,-256,-127,769,127
7934,-383,128,897,-514
7935,-642,0,1024,-127
7936,-256,1,769,-256
7937,-516,-256,643,-124
7938,129,0,513,-513
7939,-132,0,1024,-129
7940,6,128,640,-513
7941,-3,256,1023,-384
7942,-129,256,512,-257
7943,-128,128,511,-127
7944,8,2,765,-135
7945,-382,-384,895,387
7946,-131,-126,1024,-382
7947,-255,-256,640,-127
7948,-254,-128,894,-129
7949,-510,-129,770,0
7950,-270,-1,766,-129
7951,0,126,1024,0
7952,-263,384,1152,-256
7953,-380,128,1150,-256
7954,0,255,639,-255
7955,-390,-2,896,127
7956,-250,-127,1024,-384
7957,-3,-134,1026,125
7958,-511,384,895,-378
7959,-258,-1,1153,-514
7960,-386,127,1152,0
7961,-127,-129,1151,385
7962,-642,-128,896,-255
7963,117,-122,894,-1
7964,-128,-387,897,-382
7965,-257,513,640,-128
7966,-381,-262,1024,0
7967,-129,5,639,-4
7968,-385,-1,896,-256
7969,3,-258,1152,-1
7970,128,376,1028,-383
7971,2,257,767,-384
7972,-125,128,1152,-127
7973,-259,127,767,-128
7974,256,1,897,-256
7975,133,384,1024,128
7976,-256,129,769,-254
7977,0,130,894,-5
7978,-259,-128,895,126
7979,-123,129,1023,130
7980,128,255,640,-382
7981,-132,-1,1024,-261
7982,-384,256,770,2
7983,-128,1,512,-262
7984,135,256,765,256
7985,-382,125,1023,-258
7986,-135,1,1024,-256
7987,4,256,1025,-255
7988,-383,128,771,128
7989,-132,254,255,-256
7990,-121,522,890,-256
7991,-255,-256,1024,-256
7992,-129,0,767,-128
7993,-387,-128,896,-130
7994,-246,383,895,-514
7995,124,2,766,-514
7996,-516,-257,1281,-1
7997,-265,-128,645,-379
7998,-7,0,640,-511
7999,257,-257,897,-642
8000,-256,-125,895,-128
8001,-128,512,895,-256
8002,-256,128,770,-130
8003,-126,382,384,0
8004,-255,129,640,-128
8005,129,127,768,-128
8006,-132,-130,898,0
8007,-259,2,1023,0
8008,-382,384,640,-1
8009,128,2,761,-126
8010,6,-256,1150,-640
8011,-128,-127,896,2
8012,-130,129,511,-129
8013,0,126,772,-258
8014,-255,-254,895,-384
8015,-386,641,512,-128
8016,-130,6,509,-258
8017,-257,0,766,0
8018,-127,0,895,-512
8019,-263,128,512,-640
8020,-380,128,898,-510
8021,-260,128,637,-127
8022,-511,-256,771,-257
8023,0,-7,896,126
8024,1,0,640,-256
8025,1,4,1280,-640
8026,-254,255,894,-381
8027,-513,0,770,-254
8028,-2,255,896,1
8029,-127,-125,768,2
8030,0,-128,640,-512
8031,-128,0,898,-379
8032,-4,1,893,4
8033,-254,256,769,125
8034,-6,-2,895,-130
8035,-516,-1,640,-128
8036,-255,-128,637,1
8037,-510,1,1024,-384
8038,-259,-132,1024,-255
8039,128,-384,765,-130
8040,-256,3,635,-384
8041,129,255,256,-128
8042,-509,-254,1149,-383
8043,128,-2,896,-130
8044,119,128,1152,-127
8045,-383,127,896,-1
8046,132,-4,1152,-384
8047,-263,-255,894,2
8048,-382,384,768,-258
8049,-256,-383,640,-386
8050,-382,384,768,129
8051,-386,122,896,-132
8052,0,-128,896,-127
8053,-384,2,895,-129
8054,-128,128,639,-128
8055,0,0,766,0
8056,-127,128,894,256
8057,-258,0,1023,-128
8058,-385,253,767,-384
8059,-251,-385,893,3
8060,4,129,384,-1
8061,-4,-1,1030,-256
8062,-128,-130,1154,-1
8063,128,127,897,-128
8064,-254,-3,768,-128
8065,-256,5,1026,127
8066,-385,251,894,-390
8067,-129,-258,512,-383
8068,-127,128,1024,-127
8069,-252,129,1153,0
8070,-514,127,767,-128
8071,-513,-1,900,0
8072,-241,-130,1021,-262
8073,248,-256,510,-383
8074,-517,-128,768,-256
8075,-122,-385,898,-256
8076,-127,0,641,-129
8077,-125,-384,768,0
8078,-385,129,769,-1
8079,126,-2,1157,-257
8080,129,-257,1149,-256
8081,-126,-130,512,-128
8082,-385,128,894,-388
8083,-258,0,896,128
8084,-642,259,769,-389
8085,-243,258,1025,-513
8086,121,382,895,-507
8087,-512,-259,768,0
8088,265,-256,896,-128
8089,126,129,897,128
8090,-256,-256,640,-388
8091,-1,128,769,-380
8092,-128,-129,897,-127
8093,-129,3,1023,-258
8094,-255,128,640,-256
8095,-389,-256,637,-256
8096,129,0,768,-257
8097,-132,-257,640,-128
8098,-127,0,897,-257
8099,-126,-129,767,-128
8100,-1,0,765,-130
8101,-394,-128,642,-512
8102,-510,-130,1279,-382
8103,244,1,898,-768
8104,263,127,766,2
8105,-254,-1,384,-512
8106,-258,128,1156,-382
8107,-258,128,1408,-254
8108,-128,-255,1027,-128
8109,-254,-8,640,-510
8110,-256,130,894,-259
8111,-126,-127,896,-256
8112,253,126,1152,-384
8113,-257,384,896,-386
8114,131,131,1025,-2
8115,-128,-2,765,127
8116,-386,127,1152,129
8117,-257,128,640,1
8118,-134,128,640,-128
8119,383,0,1025,1
8120,132,128,1025,-383
8121,128,-3,639,-9
8122,-116,261,1022,125
8123,-256,-255,768,256
8124,6,-124,896,2
8125,-12,-132,1024,-256
8126,-770,-513,1025,257
8127,-254,0,1280,-256
8128,-253,258,900,-129
8129,-386,2,767,-511
8130,-134,0,1152,-512
8131,2,127,895,-128
8132,-639,-257,896,-388
8133,-386,-128,1024,-383
8134,-513,-257,1153,-127
8135,-133,122,772,-381
8136,-128,128,768,-135
8137,1,-384,896,388
8138,-1,-256,1149,-385
8139,-132,0,639,128
8140,-254,-128,1024,-509
8141,-1,-2,640,-135
8142,-376,0,896,-129
8143,-261,0,386,3
8144,-6,0,384,-384
8145,259,0,765,-126
8146,-248,0,1025,128
8147,-260,0,897,-255
8148,-255,-1,894,-260
8149,-256,254,896,128
8150,-120,384,640,0
8151,253,0,641,-258
8152,-261,128,897,-383
8153,2,-1,896,0
8154,-129,0,1022,-256
8155,131,-382,1025,128
8156,256,-128,769,-508
8157,2,256,771,-386
8158,-255,-1,1023,-128
8159,-385,0,768,0
8160,-127,-1,1024,-128
8161,-506,254,903,2
8162,-384,129,509,-511
8163,-125,0,1536,-128
8164,-10,128,1280,0
8165,-640,-1,894,-259
8166,5,0,896,-385
8167,-133,-1,896,-511
8168,-384,257,898,-129
8169,-130,-126,512,-384
8170,-254,-256,768,-1
8171,-257,-255,512,-512
8172,-256,0,897,-128
8173,-255,-256,896,128
8174,-384,125,1279,-122
8175,-258,387,906,-517
8176,130,1,639,127
8177,122,128,1025,-383
8178,-254,-1,891,-133
8179,127,1,641,2
8180,-385,-132,1151,-254
8181,0,384,898,-137
8182,-242,-128,1147,0
8183,-513,5,1282,-513
8184,-133,123,639,-255
8185,0,-382,1025,-256
8186,0,256,767,-128
8187,0,-256,1152,-128
8188,-123,246,769,-1
8189,-257,256,1024,-2
8190,-124,126,895,-384
8191,124,-128,897,1
8192,-390,-129,1153,-128
8193,-122,0,1153,-2
8194,-1,-256,903,384
8195,-247,0,638,-119
8196,-515,0,1024,-388
8197,-129,-129,895,127
8198,-256,-129,769,-128
8199,-128,-256,896,-258
8200,-255,-259,768,256
8201,-133,382,767,-249
8202,0,-126,768,-129
8203,1,-126,640,0
8204,127,383,766,-384
8205,-132,-129,642,-256
8206,-256,128,1280,-385
8207,-128,512,517,-386
8208,3,130,892,0
8209,-4,-1,768,256
8210,133,0,769,-5
8211,-768,0,1025,-897
8212,-258,0,895,-253
8213,-256,128,768,0
8214,-126,0,511,-256
8215,-385,1,894,0
8216,-255,-257,1023,-128
8217,-387,-127,766,-386
8218,-385,0,766,-640
8219,-381,0,642,-511
8220,-129,-384,1156,-258
8221,-256,-134,1026,2
8222,131,0,512,-384
8223,-510,-6,640,-382
8224,-385,-386,640,-254
8225,-384,-255,767,-260
8226,-387,-255,640,-512
8227,-1,-1,896,-257
8228,-256,-256,768,-256
8229,3,-511,769,-382
8230,-141,5,898,5
8231,-374,124,893,-7
8232,124,-257,640,-381
8233,-519,-128,1024,256
8234,-124,-256,770,-384
8235,-255,-128,896,0
8236,-255,-128,896,-129
8237,-512,-1,512,-254
8238,-128,-129,897,0
8239,-255,129,768,-257
8240,-256,256,1152,-257
8241,-256,129,768,-256
8242,0,-130,1023,-128
8243,-128,-384,640,1
8244,0,-126,769,128
8245,-262,0,896,131
8246,-511,0,896,253
8247,-128,3,512,-512
8248,-127,-256,768,131
8249,-128,4,765,-390
8250,-256,-5,639,-385
8251,-256,-512,898,-510
8252,-384,1,1279,3
8253,-1,-128,770,256
8254,-124,-257,768,130
8255,-252,-128,512,-256
8256,127,-129,768,-384
8257,-257,-126,509,-127
8258,131,-1,645,-128
8259,-131,-384,895,1
8260,-130,-7,641,-126
8261,-508,255,767,-512
8262,-515,124,769,-256
8263,-257,-265,1030,255
8264,-384,-507,1405,-263
8265,-258,2,381,-255
8266,129,-128,896,0
8267,-372,-1,768,-129
8268,-509,-129,896,-128
8269,-256,-129,769,3
8270,-386,-255,1154,258
8271,-250,130,1020,126
8272,-259,256,768,-129
8273,-381,127,894,-384
8274,119,384,897,-515
8275,130,-257,896,0
8276,-1,257,1024,-129
8277,1,-3,896,-257
8278,-383,-385,894,-384
8279,-260,-130,512,-384
8280,0,-1,510,-513
8281,-129,0,895,-256
8282,1,-127,641,-129
8283,-131,130,1021,-128
8284,-261,127,513,0
8285,-639,127,1280,-131
8286,-255,0,639,-254
8287,-382,255,1150,128
8288,256,-2,1153,-2
8289,-382,-129,766,-264
8290,-256,-128,770,-632
8291,-384,-1,1279,258
8292,-257,-256,512,-130
8293,-257,-127,1146,256
8294,-128,-512,896,-256
8295,-257,6,1023,-1
8296,-258,255,762,-512
8297,-385,-259,512,130
8298,-254,0,769,-1
8299,-124,128,898,-128
8300,-1,2,1281,-125
8301,-384,0,642,-512
8302,-4,0,642,2
8303,-253,0,1152,-256
8304,-512,0,768,-129
8305,-386,0,1152,-254
8306,-260,-258,769,128
8307,-4,1,764,-254
8308,0,-383,896,124
8309,-385,-2,640,1
8310,-253,126,640,-257
8311,-128,516,640,124
8312,-259,-128,894,9
8313,-384,502,1153,-534
8314,-134,259,1147,764
8315,-126,129,1408,-249
8316,-256,0,512,0
8317,-129,-129,897,-255
8318,7,258,897,-254
8319,-388,-382,638,-391
8320,118,-4,1023,125
8321,-129,-384,767,-256
8322,8,-124,1152,-256
8323,247,127,1152,-384
8324,-512,-131,769,-128
8325,128,-128,1408,-384
8326,-383,0,389,-129
8327,122,-129,893,-511
8328,-253,0,1024,-512
8329,-1,-257,769,-254
8330,1,-128,1279,-2
8331,-384,-128,640,-386
8332,-257,-256,1147,-389
8333,-384,-260,1155,127
8334,-256,0,1023,-130
8335,-255,-256,1024,385
8336,-126,-512,1282,-386
8337,-260,0,1020,-128
8338,-252,0,384,-381
8339,256,-127,894,-638
8340,-229,-3,899,-517
8341,-647,256,768,-134
8342,-6,126,896,1
8343,-125,-2,1152,-512
8344,-132,-256,767,-1
8345,-246,-1,1151,-384
8346,-519,7,771,-132
8347,-128,-130,896,0
8348,-382,512,768,-128
8349,131,0,768,-386
8350,-145,0,769,-511
8351,-244,129,1024,-126
8352,644,383,513,128
8353,-10,388,1018,387
8354,-515,0,1152,-379
8355,-7,0,897,-385
8356,-118,128,1151,-128
8357,-898,0,768,-385
8358,250,128,1152,-3
8359,-495,-129,897,388
8360,-384,128,1151,-380
8361,5,-130,1024,-128
8362,379,2,1024,0
8363,-262,127,1023,-1
8364,-124,-1,896,-129
8365,-131,-1,768,-256
8366,-384,127,1151,0
8367,-130,1,770,-384
8368,-380,-128,640,257
8369,-513,-128,897,-128
8370,-384,1,896,-128
8371,-383,254,1024,-128
8372,-385,-383,766,3
8373,-258,-2,1149,-387
8374,125,-257,897,253
8375,-647,130,767,-127
8376,-376,383,772,-130
8377,-1,-128,1022,-2
8378,-128,-1,385,5
8379,128,-131,762,-264
8380,7,128,1026,384
8381,-129,-126,895,-131
8382,-127,254,1280,-385
8383,-257,-389,1022,-382
8384,-128,4,897,127
8385,-383,640,639,-512
8386,-260,-117,1020,-1
8387,-255,-128,1024,-386
8388,-127,0,767,-383
8389,-263,0,896,-126
8390,-636,383,767,129
8391,-126,129,768,256
8392,-386,-2,765,128
8393,-138,256,1021,254
8394,-122,128,1152,130
8395,-512,-1,896,-127
8396,-256,-128,1155,-128
8397,-255,0,1022,-384
8398,-639,0,641,-130
8399,-388,-2,762,-253
8400,-254,1,1280,-257
8401,128,-383,768,0
8402,-132,261,899,256
8403,-128,125,895,-130
8404,-128,-384,640,-256
8405,0,253,769,-1
8406,9,256,513,-128
8407,-385,127,768,-128
8408,-128,-1,896,-131
8409,-512,-1,895,-765
8410,-128,-127,896,129
8411,-510,256,1024,-386
8412,-261,4,896,-264
8413,-257,-129,897,128
8414,-258,127,511,-256
8415,-381,-257,771,-640
8416,-126,0,768,-252
8417,-257,-128,897,0
8418,-127,-258,892,-256
8419,-256,252,639,-129
8420,-383,-1,1152,-384
8421,-258,2,1152,-637
8422,127,-2,1152,4
8423,-127,-259,1152,-262
8424,-129,-384,1024,-385
8425,-129,-133,768,-385
8426,-129,128,1024,-256
8427,-260,-384,1021,-636
8428,-386,131,504,263
8429,-246,-132,389,-8
8430,-140,-127,1154,-255
8431,-502,1,896,-128
8432,388,127,1024,-253
8433,-123,129,768,-512
8434,-128,-5,896,-127
8435,-128,-510,1022,-130
8436,-640,131,763,-386
8437,-897,-2,640,-512
8438,-268,-256,1278,-256
8439,0,-2,1153,-384
8440,-1,127,895,-127
8441,-133,-257,1024,-128
8442,-383,1,1024,-125
8443,5,-128,1022,-5
8444,128,128,640,-640
8445,128,-128,765,126
8446,-126,128,1024,-135
8447,-256,-128,642,-381
8448,-128,257,1280,133
8449,-256,-1,767,128
8450,-384,127,1153,126
8451,-257,-128,1155,-384
8452,-128,-129,769,-2
8453,-260,1,768,0
8454,-379,252,767,-640
8455,0,-385,641,132
8456,-391,129,896,0
8457,-119,-3,769,132
8458,127,-512,1150,131
8459,-253,-3,898,-768
8460,-132,128,639,-640
8461,0,122,771,0
8462,-257,-260,1024,-391
8463,257,-126,893,-383
8464,-507,0,768,-127
8465,-140,-1,896,-129
8466,-130,128,768,-385
8467,-258,-2,1027,-124
8468,-253,-260,1019,-2
8469,-130,-254,511,-129
8470,-256,256,1024,-127
8471,-128,257,1158,-128
8472,-254,0,637,-258
8473,-256,0,1409,0
8474,-257,-1,894,-385
8475,-128,-127,898,-257
8476,-256,255,896,-512
8477,-130,-383,896,-256
8478,-126,-131,638,-391
8479,-257,-256,1278,512
8480,-254,4,1022,-6
8481,-128,-3,1152,-260
8482,-259,-129,895,-503
8483,-385,1,1023,384
8484,-251,256,640,-387
8485,-1,-252,1151,0
8486,-514,-128,769,-644
8487,127,-129,896,-378
8488,-382,-256,769,-125
8489,-384,3,1151,-132
8490,-256,128,512,-511
8491,-382,-256,890,-128
8492,-384,128,769,-382
8493,-252,-3,513,-127
8494,-3,-129,1029,0
8495,-390,-129,1021,-1
8496,-249,-256,1025,-257
8497,5,0,1152,-128
8498,127,6,1025,-126
8499,-131,-385,769,-256
8500,131,-254,769,2
8501,-510,-127,1024,128
8502,-262,1,510,-3
8503,1,128,640,-253
8504,-252,0,895,0
8505,-258,3,896,-770
8506,-256,-256,895,248
8507,-385,-1,768,129
8508,-386,-1,511,-126
8509,-380,255,1020,-385
8510,256,129,901,-130
8511,-256,3,636,-10
8512,-262,-255,1019,261
8513,-253,-257,1024,-257
8514,-261,0,768,256
8515,128,-129,642,-253
8516,-252,127,1279,-513
8517,-11,0,900,-262
8518,15,128,888,-5
8519,-256,-128,898,0
8520,126,5,384,-382
8521,-524,512,1152,-512
8522,-502,124,639,-639
8523,257,0,1024,-256
8524,-125,-129,900,127
8525,-385,-1,766,-126
8526,-384,0,1280,-512
8527,-386,128,1278,1
8528,-1,128,894,-130
8529,-252,128,896,0
8530,-387,0,894,-127
8531,-130,3,1151,-129
8532,-256,-256,894,-4
8533,-129,256,640,384
8534,-249,0,898,-131
8535,125,256,1025,-256
8536,-384,1,1152,257
8537,128,-130,640,-503
8538,-384,-1,1020,-266
8539,247,-128,769,130
8540,-244,-126,640,-382
8541,-521,255,638,-382
8542,376,-384,1148,128
8543,15,-2,904,-384
8544,-252,3,254,124
8545,-384,-128,1024,0
8546,-121,0,1024,0
8547,129,0,1279,0
8548,-148,1,896,-1
8549,-634,384,1280,-130
8550,263,3,770,-384
8551,-5,-133,1021,0
8552,-128,256,896,-509
8553,-257,0,895,-258
8554,-255,257,639,-128
8555,-385,255,640,256
8556,-126,1,768,-127
8557,-512,-130,767,-130
8558,-128,0,896,-253
8559,-257,-129,768,-512
8560,1,-128,1280,0
8561,-129,-128,766,-131
8562,2,1,896,-128
8563,-2,129,1536,-128
8564,-256,-254,642,-129
8565,-133,-128,1024,0
8566,2,-384,510,126
8567,-381,-257,641,-512
8568,-512,-513,896,-256
8569,-257,-383,768,-128
8570,-257,-258,1149,-126
8571,-128,0,905,-383
8572,-256,-129,639,-133
8573,2,128,1153,129
8574,-132,-2,1022,-383
8575,-385,-383,1023,-130
8576,-384,121,769,-254
8577,-256,512,765,-137
8578,-250,128,1150,128
8579,-512,-128,1152,-129
8580,-138,2,1023,-128
8581,136,127,896,0
8582,-763,-1,1023,-1
8583,-398,-1,1024,-256
8584,256,132,896,0
8585,-265,-256,1024,-387
8586,-380,-127,1022,-640
8587,-133,128,512,-256
8588,-637,256,1024,-639
8589,130,1,641,-4
8590,-519,-2,637,385
8591,-403,0,768,9
8592,128,-256,768,-384
8593,-256,258,1024,-3
8594,128,-1,894,384
8595,-254,0,1025,-253
8596,-385,-1,1280,-385
8597,-258,131,896,-514
8598,-127,-255,1280,-258
8599,1,-255,1024,-128
8600,-5,2,1153,256
8601,-383,-2,1152,-257
8602,0,-384,1280,127
8603,-384,-1,768,-384
8604,-131,-128,1150,0
8605,-257,-1,896,-257
8606,-127,-255,1024,-130
8607,-512,385,1022,-638
8608,-258,125,896,129
8609,-129,-257,1024,-258
8610,-125,-129,892,-257
8611,-388,-130,1281,-256
8612,-374,255,638,0
8613,382,-129,902,-516
8614,-397,1,891,-509
8615,13,128,511,-257
8616,125,-255,772,-641
8617,-256,-126,896,-4
8618,-389,-254,640,-384
8619,-1,387,512,-253
8620,-128,-4,770,-130
8621,-128,129,1025,-388
8622,-256,-1,1024,-383
8623,-132,1,768,-1
8624,0,-256,1152,-128
8625,0,2,766,-253
8626,-3,254,1029,263
8627,-129,0,1019,379
8628,-135,256,512,-130
8629,-382,-130,1024,-129
8630,-129,-129,767,-381
8631,-385,126,1152,-256
8632,127,-387,640,384
8633,-128,-124,905,-262
8634,-256,0,1150,-256
8635,-129,127,768,-128
8636,-377,-126,896,-128
8637,-384,-2,767,-128
8638,-1,256,1152,-128
8639,-386,120,896,0
8640,-126,-384,768,-2
8641,-259,1,896,-127
8642,-124,-128,768,-1
8643,384,-385,1025,-257
8644,5,-128,768,129
8645,-383,-130,1155,-131
8646,-256,-126,1018,-130
8647,-384,128,640,-251
8648,-384,-130,1153,255
8649,-129,-256,898,-384
8650,-126,-386,1023,255
8651,-256,130,895,-128
8652,-128,123,896,128
8653,-259,-257,1026,-131
8654,-255,1,1150,-257
8655,-257,-1,895,-256
8656,-256,-127,1021,-384
8657,-128,-128,1025,-384
8658,-256,-125,638,-256
8659,-128,260,645,257
8660,-255,257,1023,-5
8661,-384,383,510,-129
8662,-257,128,1024,-256
8663,-134,127,1024,0
8664,258,-1,1023,-133
8665,118,-129,767,-386
8666,-256,-255,768,-248
8667,-130,1,640,126
8668,-254,128,768,-386
8669,129,384,644,-128
8670,-122,0,507,-384
8671,-130,-384,1281,0
8672,-128,1,893,0
8673,-256,-128,643,-1
8674,-257,0,1025,-128
8675,-128,0,896,0
8676,-255,-1,639,1
