,CH1,CH2,CH3,CH4
1043,-132,15105,1,-513
1044,-516,15100,127,265
1045,-382,14590,1,-148
1046,-378,14851,127,-1408
1047,-132,14976,-256,-509
1048,-381,14975,-3,-508
1049,128,15230,0,-512
1050,-383,14976,-128,508
1051,-128,15363,-1,-1551
1052,-256,15231,-259,-760
1053,-257,15102,-256,639
1054,-254,14849,-1,-1009
1055,-256,14847,-1,-788
1056,-134,15105,256,380
1057,-509,15227,0,-1673
1058,397,14978,256,-1909
1059,381,15617,-1,-895
1060,124,15232,0,-248
1061,-512,14975,-1,1280
1062,-515,15232,0,-398
1063,-512,15360,-127,-502
1064,-641,15227,129,-396
1065,-384,14851,-1,-1404
1066,128,15489,-129,4
1067,-512,15104,-256,-384
1068,-2,15103,-131,2
1069,-516,14975,128,-1024
1070,-253,14978,-129,-2176
1071,-392,15231,1,-246
1072,-376,14975,0,-1028
1073,-132,15105,-2,-1278
1074,-641,15235,-129,-1281
1075,-392,14848,127,-1152
1076,1,15109,127,128
1077,-129,15229,-3,-514
1078,129,14972,-256,133
1079,-382,14977,-1,-776
1080,-390,15104,-256,-1921
1081,-1,15230,127,-888
1082,-260,15359,-1,137
1083,-386,14975,-129,378
1084,-246,15106,-128,-529
1085,-12,15104,2,-1413
1086,-774,15232,128,-1662
1087,-377,15360,-253,-640
1088,-254,15104,-258,388
1089,-255,15361,1,-896
1090,-256,15359,129,-1152
1091,-129,15229,256,-765
1092,2,14718,127,-256
1093,-641,14848,0,-512
1094,119,14717,-255,-258
1095,-133,15104,-257,-768
1096,-257,15110,-127,-1536
1097,-251,15616,0,-633
1098,-6,15101,0,-122
1099,-772,15103,0,252
1100,-247,14848,1,-383
1101,0,14973,255,-128
1102,-126,15105,129,-1293
1103,-129,15232,-1,-1524
1104,0,15228,0,30
1105,-258,14337,0,498
1106,-512,15232,0,-893
1107,-388,14849,-128,128
1108,2,14848,-1,-1655
1109,255,15357,0,-763
1110,-8,14848,-2,-259
1111,-265,15491,-128,-900
1112,-512,15232,2,-1280
1113,-252,15232,-1,-768
1114,-256,15225,-256,-1669
1115,-262,15615,-1,384
1116,2,14967,-128,-266
1117,-510,14600,0,-1024
1118,-387,15490,0,-2036
1119,-256,15104,0,264
1120,-258,15357,-130,-896
1121,-128,15235,376,-886
1122,-256,15104,387,-1924
1123,-128,15228,0,-642
1124,-257,15489,1,-1404
1125,-256,14980,-255,-1802
1126,-256,14845,-4,-7
1127,-256,15104,376,-380
1128,-255,15102,267,-363
1129,-379,15233,-512,-1800
1130,-515,14720,128,-255
1131,-256,14847,-383,-2047
1132,-634,14844,382,-650
1133,-524,15238,4,-1280
1134,-138,14458,-3,-379
1135,-129,15359,-127,-1664
1136,-384,14718,-256,-771
1137,-125,15232,0,-896
1138,-260,14591,1,384
1139,-384,15104,384,-896
1140,-131,14601,384,-1545
1141,10,14584,385,-1149
1142,-510,15488,0,-2432
1143,-257,14847,126,-379
1144,-256,15360,-384,-1036
1145,-381,14976,256,-765
1146,-642,15230,386,-245
1147,-262,15361,132,-1791
1148,-256,15232,0,-267
1149,-257,15360,256,-505
1150,-249,15104,-133,-383
1151,-5,15232,-255,-256
1152,-512,14593,128,9
1153,-129,14841,1,-1157
1154,-640,15104,-257,243
1155,-8,15104,-1,-492
1156,-253,15105,-128,-1280
1157,-131,15487,1,-643
1158,-125,14976,-510,-1920
1159,-373,14976,-259,-645
1160,-645,14975,-5,-773
1161,-384,15230,256,128
1162,-636,15488,-256,-1536
1163,7,15104,1,-896
1164,-144,14974,128,-1531
1165,-644,14718,128,390
1166,-379,14592,-127,0
1167,-125,15221,-3,260
1168,130,15616,128,-1144
1169,-382,14973,2,-773
1170,-259,14976,384,128
1171,-256,14976,-130,-508
1172,-261,15102,0,-897
1173,128,15364,128,-254
1174,-256,14849,0,-1022
1175,-255,14979,0,-256
1176,-390,15105,0,-256
1177,-504,15102,-383,-262
1178,257,14847,256,-769
1179,-392,14975,-256,-388
1180,-513,15095,-3,-1789
1181,-129,15489,-127,-1152
1182,-507,14720,-256,-127
1183,-515,14851,0,-768
1184,-256,15487,-257,-1408
1185,-254,14718,-256,-1024
1186,-384,15103,-132,-1156
1187,-256,14979,128,493
1188,-386,14848,-127,647
1189,-121,14848,-128,-504
1190,255,14975,1,-1404
1191,-131,14720,-1,-1672
1192,-257,15482,-127,-637
1193,-384,15375,-258,-1055
1194,-250,14848,-1,1280
1195,-514,15489,-128,-5
1196,-3,14974,-127,126
1197,-378,15362,255,-519
1198,-513,14974,-127,-1542
1199,-390,14978,0,-1920
1200,-115,14471,-254,-512
1201,-769,14720,-128,-1920
1202,-253,15105,257,-506
1203,-517,15104,126,-379
1204,-505,14847,-129,768
1205,-258,15230,0,-249
1206,-643,15232,-120,-1154
1207,-519,15104,-513,-898
1208,-386,14720,0,-1021
1209,-257,14980,129,-391
1210,-128,15359,254,640
1211,-384,14848,0,648
1212,-261,15231,255,-1398
1213,0,15101,129,-1546
1214,-258,15361,0,-1029
1215,-384,14716,-128,-256
1216,-254,14469,258,-512
1217,-125,15234,-3,-768
1218,-4,15104,-384,-385
1219,-512,14848,-2,-1023
1220,-138,14719,-255,-640
1221,-125,14978,0,130
1222,-132,15361,-130,-132
1223,256,15230,-384,-767
1224,-381,14975,-127,-255
1225,-643,14974,0,-387
1226,-386,14592,130,-901
1227,-513,14974,-128,0
1228,-384,15103,-1,-384
1229,-381,15103,-389,124
1230,13,14977,-380,-1028
1231,122,15488,1,-385
1232,-256,14593,130,-1279
1233,0,15231,258,-644
1234,-385,14592,-384,-1152
1235,126,15365,0,-892
1236,131,14842,-129,-246
1237,-637,14979,-126,122
1238,-646,14975,128,-773
1239,-258,14850,-128,-1021
1240,-513,14976,0,-1664
1241,-509,15487,130,-1266
1242,-385,14842,253,-118
1243,-514,14984,-130,-3
1244,-377,15486,0,-520
1245,-260,14717,0,-1668
1246,-514,14846,1,-1412
1247,-386,15233,-256,-384
1248,-384,15100,-128,-125
1249,-384,14850,-1,377
1250,0,15103,-261,-1802
1251,1,14591,-512,-2050
1252,-376,14966,-3,-2187
1253,-512,15744,127,-385
1254,-127,14845,128,-1154
1255,-256,15113,128,-129
1256,0,15226,-129,-1291
1257,-258,14592,0,-893
1258,-125,15232,-128,-635
1259,-256,14855,-256,383
1260,-770,14848,0,-524
1261,-130,15233,129,-1282
1262,-256,14973,255,-887
1263,-128,14847,-2,-244
1264,-128,14849,-129,253
1265,-1,15104,-254,-1024
1266,2,14593,-387,-1409
1267,-257,15106,129,-768
1268,-127,15101,0,-1408
1269,-264,15102,126,-756
1270,-379,15234,-390,-130
1271,2,15743,-250,-1287
1272,-258,15110,381,-1285
1273,-385,15357,131,-128
1274,-258,15739,-385,640
1275,-255,14968,4,-389
1276,-514,15104,257,-121
1277,126,14717,253,-518
1278,8,14720,0,-1542
1279,-512,14973,128,-1919
1280,-254,15103,-2,-1136
1281,-254,14848,-256,-119
1282,0,15231,-127,-278
1283,-396,14848,-128,-1530
1284,-511,15232,0,-385
1285,-383,15233,0,-2048
1286,-384,14976,2,-1169
1287,-384,14849,-127,-384
1288,-511,15232,256,-1408
1289,-513,14975,-5,-382
1290,-385,15106,-128,-896
1291,-257,15487,0,0
1292,-133,15238,1,629
1293,-131,15104,-255,640
1294,-646,15235,-381,-1792
1295,-500,15227,260,-122
1296,131,14848,255,-1025
1297,-267,15104,-1,521
1298,-768,14848,0,251
1299,-382,15102,0,0
1300,-255,15234,-129,-767
1301,-384,15741,129,-909
1302,-384,14461,127,-1911
1303,-384,14982,-1,-120
1304,-258,14848,0,-126
1305,2,14847,-2,512
1306,-514,14976,128,-1263
1307,-513,15102,-129,-1144
1308,-498,14848,4,898
1309,126,15106,126,-518
1310,-654,14976,-126,-648
1311,-504,14720,126,-2432
1312,-256,14716,-512,-140
1313,-384,14977,124,-768
1314,-6,14970,383,-369
1315,3,14596,-128,384
1316,-511,15362,-128,-1799
1317,-258,15104,-128,-498
1318,-263,15227,-129,-384
1319,256,15490,126,-508
1320,-256,14980,1,-645
1321,-255,14970,0,-635
1322,-1,15361,0,-1920
1323,-517,14725,-127,-653
1324,-507,14715,-130,-375
1325,0,15104,123,-920
1326,-247,14850,7,14
1327,-384,15229,-384,-1786
1328,-385,15616,128,-391
1329,-384,14977,257,-127
1330,-384,15225,385,-765
1331,-265,15244,2,-409
1332,3,14449,-7,-207
1333,-257,15741,129,-2048
1334,-129,15096,-384,-391
1335,-389,14977,256,-256
1336,-381,14979,-1,250
1337,-128,15232,0,-1536
1338,-255,14849,-256,-2048
1339,-259,15227,-1,-2181
1340,-255,15232,0,-896
1341,-384,14848,-130,-1146
1342,-256,15359,-385,644
1343,-387,14720,-384,-647
1344,3,15355,-3,-1017
1345,-637,16005,131,-1561
1346,-126,14976,-129,628
1347,-129,14848,0,-370
1348,-128,15232,-258,-1673
1349,-391,15104,2,-2560
1350,-640,15362,384,-386
1351,-383,14599,-127,-1286
1352,-270,14715,127,377
1353,134,15104,-255,-1004
1354,-509,15101,-128,-1407
1355,-10,14721,128,-1407
1356,143,15488,-253,-1156
1357,-511,15105,-132,-518
1358,-133,15105,128,248
1359,-384,14848,-128,256
1360,-126,15104,-128,-1536
1361,-258,15360,129,-383
1362,-254,15104,255,-1279
1363,-258,15362,0,2
1364,-384,15619,127,-768
1365,-255,15102,-251,7
1366,-255,15616,-386,-1789
1367,-257,14974,259,-261
1368,-128,15104,-133,-512
1369,-129,15104,-512,769
1370,2,15231,0,-889
1371,-380,15236,257,-1029
1372,-256,14976,1,-899
1373,-126,15104,-128,-512
1374,-7,14846,0,-640
1375,-513,14979,-2,374
1376,-126,15232,-512,-1281
1377,-256,15105,128,125
1378,0,14974,3,-1924
1379,-256,15104,0,1024
1380,-2,14848,0,-514
1381,-127,14850,128,640
1382,-128,15361,-1,-1920
1383,-259,15103,0,0
1384,255,15104,-129,-2044
1385,-126,15104,3,478
1386,-384,15230,-258,276
1387,-252,15616,385,-1659
1388,-130,15357,121,-1161
1389,-387,14846,-256,-1275
1390,-383,14973,255,-1285
1391,-128,14855,1,-663
1392,-262,14720,254,-384
1393,128,15108,1,-1665
1394,-378,15230,-127,-506
1395,-388,14844,256,-130
1396,-256,14720,-127,-901
1397,-385,14973,-1,-1280
1398,-251,15360,0,-1407
1399,-509,14848,-128,-1662
1400,1,14721,-256,-766
1401,-389,15104,-127,-1020
1402,-248,15488,1,259
1403,-132,15107,128,-252
1404,-514,14719,4,-750
1405,-267,14976,-128,-2198
1406,0,14976,0,1015
1407,-128,15105,128,-510
1408,0,15231,126,384
1409,0,14848,-129,-1406
1410,-127,14718,-129,-268
1411,-126,15220,-2,-380
1412,-127,15489,128,-508
1413,128,14845,-128,-1408
1414,-130,14851,-124,-384
1415,-130,14976,384,-257
1416,-514,14976,0,-518
1417,-512,15358,-259,-1798
1418,-518,15489,0,1024
1419,-3,15102,-384,-519
1420,-124,15103,-256,-773
1421,-512,14976,-258,-1673
1422,-385,15232,-255,-1658
1423,-384,14973,0,6
1424,-258,14465,-383,-129
1425,-258,14590,-2,0
1426,-383,14848,128,-1792
1427,-126,14977,-1,900
1428,-260,15231,-1,-908
1429,-256,14848,-130,640
1430,-387,14463,-126,-891
1431,-512,15107,127,-642
1432,-384,14335,0,-1280
1433,-387,14859,0,-1277
1434,255,14970,129,-631
1435,-126,14721,258,-129
1436,-386,15362,384,-256
1437,-133,15361,0,2
1438,-129,15232,-384,-896
1439,-383,14846,-126,-1266
1440,-126,14849,-128,531
1441,-395,14847,0,503
1442,-506,14849,0,-527
1443,-257,15105,0,-2179
1444,-383,15105,-258,-1164
1445,-128,14721,128,256
1446,-511,15235,-128,-390
1447,-512,14969,252,-1172
1448,-384,14721,-387,-2552
1449,-254,14976,0,898
1450,-641,14845,2,-2035
1451,-128,15360,-512,232
1452,-6,14848,1,-404
1453,-385,15489,-128,-1795
1454,9,14843,-1,-1146
1455,124,15106,-384,-1281
1456,-256,15360,0,-379
1457,-128,14979,2,-1
1458,-512,15104,0,-261
1459,-2,15101,128,-770
1460,1,14850,0,-775
1461,-384,15232,-1,-1003
1462,-640,14847,-258,766
1463,-2,15104,-387,-1536
1464,-124,15360,-1,-642
1465,-384,15102,-257,-1152
1466,-258,14973,-126,-640
1467,-517,14592,383,-118
1468,-244,14978,-132,765
1469,127,15104,1,-900
1470,-258,15102,-255,-131
1471,-383,15233,-129,-128
1472,-389,14853,-128,-512
1473,128,15484,-124,-635
1474,-511,14585,512,4
1475,-257,15109,-2,-387
1476,-379,15104,256,-775
1477,-645,15228,-126,-2048
1478,-255,15616,-256,-748
1479,-518,15230,-129,-391
1480,-376,15230,-255,-895
1481,-260,14847,0,-640
1482,-381,14976,-256,-769
1483,3,14976,-130,-128
1484,-120,14848,-1,382
1485,-384,14593,-1,-384
1486,-382,15105,-255,-1666
1487,-514,14976,388,-893
1488,129,15107,126,-896
1489,-763,15744,0,-128
1490,-396,14982,2,-643
1491,-258,15360,-639,128
1492,-386,15098,-250,-899
1493,-250,15109,126,-776
1494,0,15489,0,-1778
1495,-130,15230,255,253
1496,-164,14976,-130,-1533
1497,-92,15358,-128,512
1498,9018,15103,-127,-2205
1499,8959,15231,-382,-1880
1500,9196,14847,513,1048
1501,14104,15105,-2,-285
1502,15356,14976,128,-1788
1503,14973,15232,4,-256
1504,15224,14976,-256,-126
1505,13044,14723,1,255
1506,13715,15103,128,-262
1507,13424,14590,127,-1286
1508,13584,15232,-1,-1665
1509,14215,15360,-129,-1536
1510,14337,15107,-257,-1803
1511,14593,15103,-1,384
1512,14088,14974,-1,-519
1513,13695,14851,-128,-256
1514,13821,15103,0,-1279
1515,13952,14720,-128,-385
1516,13825,14710,-2,-1152
1517,13825,15752,386,108
1518,13696,14594,-124,-250
1519,13825,15611,-128,-637
1520,14083,14977,-1,-1152
1521,14073,15359,129,-770
1522,13441,14852,-126,-391
1523,14208,15091,-10,375
1524,14078,15612,258,-480
1525,14465,15491,0,-1545
1526,14082,14720,384,251
1527,14208,15486,-384,-385
1528,13952,15237,511,383
1529,14210,14976,-125,-500
1530,13831,15103,496,-253
1531,13951,15104,514,-1408
1532,13690,14970,0,-1801
1533,13705,14336,0,768
1534,14207,15109,128,-523
1535,13694,15232,0,512
1536,13823,15359,-126,144
1537,13697,15357,-258,-1661
1538,13948,15360,256,-768
1539,13953,14590,-129,514
1540,13696,14850,128,-267
1541,13950,15104,-128,-1157
1542,13828,15615,-256,-1411
1543,13694,15233,-134,-784
1544,13953,15488,256,-128
1545,14082,14976,0,-7
1546,14204,15104,129,120
1547,13820,14976,-1,-2048
1548,13825,14718,0,-1036
1549,13695,15490,128,-1023
1550,13691,14595,-124,-771
1551,13947,15104,-130,-768
1552,14079,14845,256,-894
1553,14082,14849,258,-1282
1554,13828,15104,-254,-1285
1555,13820,14977,-258,-133
1556,14069,14848,-258,7
1557,14207,14974,-128,-1024
1558,13823,15232,-256,-1152
1559,14081,15360,1,-893
1560,13821,15104,-1,-381
1561,13949,15490,-128,0
1562,13565,15617,-130,-256
1563,13829,15110,0,129
1564,14208,14976,-128,-889
1565,13828,15232,3,-898
1566,13568,14975,-3,-384
1567,13694,14977,-512,253
1568,14077,15232,0,260
1569,14081,14843,4,-758
1570,13952,15488,-384,-1035
1571,13826,14844,-128,384
1572,14080,15109,-128,-128
1573,13822,15359,1,-1292
1574,13954,15231,128,-1275
1575,13949,15231,-512,-1
1576,13823,15360,-261,-1410
1577,14209,15106,-1,512
1578,13578,14720,-1,508
1579,13435,14849,-257,-512
1580,14080,15105,-127,-1024
1581,13955,15102,128,-384
1582,13824,14719,-256,-646
1583,13822,15358,2,510
1584,14334,14849,-385,-629
1585,13691,14976,258,-897
1586,13954,14975,126,-506
1587,13824,14847,255,-1158
1588,14080,15104,1,501
1589,13952,14972,-128,-246
1590,13952,15360,-257,-512
1591,13950,15099,-128,-2046
1592,14206,14849,-256,130
1593,14082,15234,0,-1532
1594,13953,15361,-128,1278
1595,13821,15489,0,-2048
1596,14080,15112,-129,254
1597,13822,14976,128,-1669
1598,14085,14975,-1,-1020
1599,14333,14848,0,-510
1600,13815,15230,-1,-384
1601,13826,15361,-129,-509
1602,13821,14977,258,-1150
1603,13686,15232,-254,-400
1604,14208,15360,0,509
1605,13823,15102,0,387
1606,14336,14975,128,-384
1607,13953,14848,-1,-897
1608,14080,14846,-1,-126
1609,13828,15223,254,-1024
1610,13952,15362,256,-3
1611,13949,14719,128,-384
1612,13827,15110,-129,-128
1613,14341,15360,-257,-1150
1614,14334,15104,-256,384
1615,14080,15360,-258,-1152
1616,13831,14976,-2,384
1617,13693,15360,0,-776
1618,14078,14976,-128,-1542
1619,13824,15488,128,-2178
1620,13696,15101,0,-755
1621,13824,14847,128,1281
1622,13571,14846,258,-499
1623,13567,15230,-127,-256
1624,13570,15358,-128,-2048
1625,13964,15231,-1,-1020
1626,14066,15231,-129,-1150
1627,13439,14976,1,509
1628,13959,14846,-1,-1791
1629,13952,15375,0,114
1630,13826,14336,0,-1152
1631,13823,15499,0,-503
1632,13952,14969,-127,-257
1633,13823,15104,258,-517
1634,14078,14977,128,-899
1635,14082,15483,0,-1278
1636,13951,15360,128,-1536
1637,13828,14719,-389,146
1638,14073,15236,-378,244
1639,13565,15490,129,-510
1640,13958,15743,0,-522
1641,13686,15100,128,-2692
1642,13700,14720,-1,-1547
1643,13953,15105,0,0
1644,13696,14714,-384,-130
1645,13952,14860,-253,-515
1646,13952,15743,-258,-1285
1647,13824,14973,-256,-1664
1648,13696,15104,-1,-1158
1649,13824,14719,-2,-259
1650,13952,15360,384,133
1651,13950,14716,128,120
1652,13956,15105,128,-1801
1653,14207,14848,127,-754
1654,13951,15232,0,-384
1655,14080,14981,-1,-643
1656,13956,14976,-128,245
1657,13695,15363,-127,-1268
1658,14208,15227,-130,1024
1659,13568,14720,-384,-1554
1660,13824,14976,-126,-511
1661,13951,14848,129,-1280
1662,13953,15105,1,-381
1663,13823,14848,128,-2176
1664,13957,15236,127,-896
1665,14076,15097,0,390
1666,13689,14592,128,506
1667,13700,15233,-1,-1028
1668,13953,14982,0,-1155
1669,14080,14847,-128,-256
1670,13953,15108,-1,0
1671,13825,15230,-254,255
1672,13697,14972,256,-522
1673,13565,14844,-259,-1157
1674,14331,14592,0,-1663
1675,14091,15483,-128,-761
1676,13954,15487,-128,250
1677,13944,15357,-128,-901
1678,13566,14852,-129,-520
1679,13961,15617,-257,-1788
1680,13949,15232,-256,-385
1681,13689,14851,-127,-1792
1682,13433,14464,-257,-408
1683,14076,15107,129,896
1684,13956,15233,-1,-1030
1685,13824,15360,-2,-512
1686,13952,15230,-128,-1024
1687,13697,14974,128,-512
1688,13822,15614,1,130
1689,13824,14976,-128,-768
1690,13952,14721,1,-1270
1691,13822,14846,1,-130
1692,13824,14722,-2,-1152
1693,13823,15362,-513,-135
1694,13826,15232,-127,-1396
1695,14081,14979,-128,1024
1696,14082,14977,-129,-1940
1697,13826,15361,1,-1261
1698,13567,15230,129,-890
1699,14081,14974,255,-776
1700,13825,14848,0,-1405
1701,13824,14973,0,-384
1702,13696,15488,-128,-883
1703,13828,15224,-127,-1405
1704,14077,14849,129,2
1705,13822,15618,-1,-382
1706,14087,15232,-3,511
1707,13943,15360,-255,-512
1708,13568,14718,255,-1030
1709,14070,15360,1,-512
1710,14085,14840,0,-893
1711,13697,14859,0,-640
1712,13820,15616,-1,-2170
1713,13953,14848,-256,-129
1714,13704,14969,-257,-1408
1715,13557,15237,-5,1118
1716,14336,14721,130,-113
1717,13695,14974,0,-764
1718,14216,14848,256,-1284
1719,14329,14977,-126,119
1720,13568,14845,-1,134
1721,14080,15359,-7,-141
1722,13707,14852,385,-102
1723,13819,14975,-128,-2049
1724,13827,15104,0,-770
1725,13568,15231,-383,-1664
1726,13695,15234,254,-771
1727,13693,15103,2,-933
1728,13827,15352,125,923
1729,13568,15487,-127,-1920
1730,13831,15486,-128,-135
1731,14081,14972,512,-256
1732,13946,14852,-256,-383
1733,13697,15232,512,0
1734,14206,14854,8,-1150
1735,13837,14719,-384,-641
1736,13694,14848,0,-1024
1737,13950,15104,-256,130
1738,14081,14848,129,-513
1739,13699,15104,0,-3
1740,13566,14975,-126,-1145
1741,13818,15355,-259,-784
1742,13952,15488,129,-132
1743,13825,15488,0,129
1744,14079,14464,256,-259
1745,13823,15232,-1,-640
1746,14080,15490,128,-1271
1747,13952,14723,-128,-1686
1748,14204,15101,0,-8
1749,13959,14848,-129,-1007
1750,13698,15106,256,-1280
1751,13690,15103,1,-1149
1752,14084,14976,-130,-516
1753,13697,15103,126,-253
1754,13955,15112,5,-1275
1755,13439,14591,-256,-1280
1756,13702,15232,128,-1280
1757,13826,15360,-2,-509
1758,13945,15488,-384,-512
1759,13569,15359,128,-511
1760,14084,15234,0,-128
1761,13948,14590,129,-1014
1762,13951,15360,-255,-1163
1763,14206,15231,-127,-2
1764,14334,15104,-129,-768
1765,14211,15360,0,260
1766,13568,15234,0,-1788
1767,13949,14855,640,-904
1768,13568,14845,2,-898
1769,13828,15618,0,0
1770,14210,15354,256,-384
1771,14076,15105,-130,-904
1772,13953,15231,-128,-1409
1773,13949,14975,0,-1024
1774,13568,15357,-130,-1285
1775,13945,15105,128,128
1776,14208,15104,-257,-640
1777,14082,15361,1,128
1778,13952,15357,-1,-1152
1779,13952,14720,-128,-896
1780,13824,15487,-259,-1931
1781,13824,14981,0,373
1782,13825,15104,-256,-1255
1783,13951,14848,-127,-1671
1784,13823,15105,0,379
1785,13953,15231,0,-1009
1786,13952,15615,1,-1158
1787,13952,15119,-255,-788
1788,14074,14720,-256,-256
1789,14084,15106,-130,-1794
1790,13567,14973,255,-637
1791,13952,14978,-261,-1025
1792,13569,15232,-257,-766
1793,14073,15104,-1,-384
1794,14096,15236,0,519
1795,13698,14848,128,-2181
1796,14079,15234,-1,-633
1797,13565,15360,-129,-383
1798,13962,14977,-256,-386
1799,13949,15104,-2,-765
1800,13823,14849,133,-1277
1801,13946,15232,-256,-1537
1802,14083,15488,0,-1156
1803,13697,14715,-127,-643
1804,13696,14594,256,-512
1805,13695,15232,-1,-513
1806,13952,14720,128,-381
1807,13822,15224,0,-1142
1808,14080,15105,128,-901
1809,13949,14849,0,0
1810,13693,15361,126,-1152
1811,13701,14717,-127,-383
1812,14079,14592,384,-900
1813,13824,15100,-122,-1290
1814,14199,15234,-131,1536
1815,14084,14463,0,-655
1816,13823,14978,-129,-2305
1817,14080,15104,-256,-885
1818,14082,14976,1,-766
1819,13571,15103,128,-381
1820,13435,14719,-127,-5
1821,13695,15103,0,-128
1822,13440,14848,-127,-1152
1823,13829,15232,256,-129
