,CH1,CH2,CH3,CH4
7887,-267,255,-129,-894
7888,-637,-129,128,-256
7889,8,127,385,-768
7890,-6,-128,130,-383
7891,-512,128,127,-1150
7892,-132,-1,257,-769
7893,-126,0,385,-896
7894,-256,128,382,-258
7895,-132,1,0,-514
7896,125,-125,126,128
7897,0,-257,127,-762
7898,-385,1,256,-640
7899,-254,-3,256,-512
7900,-256,-257,512,-510
7901,-128,-127,384,-127
7902,-129,-1,256,-131
7903,-128,124,128,-766
7904,-123,383,127,-640
7905,-639,384,256,-256
7906,-259,-130,128,-640
7907,-256,0,385,-384
7908,-127,0,384,-896
7909,-511,0,386,-641
7910,-385,-127,254,-771
7911,-256,-2,511,-257
7912,-125,256,384,-512
7913,-3,-1,510,-253
7914,-386,-2,-2,-1150
7915,-255,256,126,-646
7916,-128,130,385,-643
7917,-122,256,129,-256
7918,-259,383,255,-641
7919,128,-4,256,-512
7920,-378,-255,381,-513
7921,-385,1,0,-769
7922,-263,-1,383,-768
7923,136,246,129,257
7924,-515,384,384,-1156
7925,-123,-129,384,-768
7926,-262,128,384,-1023
7927,-643,128,511,-510
7928,-507,130,129,-384
7929,-258,-383,255,-633
7930,-391,-128,129,-1282
7931,127,0,256,-518
7932,-382,0,383,-512
7933,-512,255,127,-512
7934,-128,-128,385,-768
7935,-637,255,384,-641
7936,-264,130,382,-1016
7937,-127,128,512,-1153
7938,-1,-1,128,-768
7939,-260,0,-123,-640
7940,-385,0,512,-898
7941,-385,0,0,-1024
7942,-256,127,765,-768
7943,122,1,133,-1024
7944,4,-257,256,-640
7945,-387,-126,383,-896
7946,-128,256,126,-639
7947,-768,-129,128,-897
7948,-261,128,128,-895
7949,-380,2,2,-645
7950,-515,-128,-1,-384
7951,-634,-125,256,-640
7952,3,385,1,-642
7953,-527,125,386,-896
7954,-504,-384,124,-513
7955,-256,-385,2,-1026
7956,-512,-261,256,-131
7957,-645,1,0,-896
7958,-257,133,384,-768
7959,-384,381,383,-1282
7960,-384,-132,255,-1023
7961,-384,-127,128,-1151
7962,-263,127,128,-641
7963,-2,0,0,-896
7964,-649,-128,128,-1021
7965,-498,129,260,-638
7966,-133,-3,640,-639
7967,-511,-126,382,-383
7968,-124,-1,256,-514
7969,-254,-384,257,-768
7970,127,1,128,-640
7971,-254,-258,384,-768
7972,-384,-128,-6,-640
7973,-256,-257,1,-768
7974,-256,-127,128,-641
7975,-8,1,383,-896
7976,0,-1,256,-640
7977,-514,256,255,-765
7978,-119,126,0,-257
7979,122,-3,0,-1032
7980,-387,-255,128,-760
7981,-126,256,128,-256
7982,-256,-254,127,-769
7983,-259,128,256,-125
7984,-127,-3,0,-386
7985,-512,-128,386,-391
7986,-256,1,255,-1023
7987,-128,0,129,-253
7988,-127,0,511,-256
7989,-511,-382,131,260
7990,-380,-383,-1,-1280
7991,-256,-128,1,-896
7992,-392,-258,385,-766
7993,-637,-127,122,-256
7994,-252,129,3,-641
7995,-385,129,383,-639
7996,-385,128,1,-1024
7997,-258,127,0,-640
7998,-128,-2,1,-767
7999,-256,1,256,-256
8000,-257,-1,127,-641
8001,3,-256,256,-383
8002,-387,-387,128,-385
8003,130,129,128,-646
8004,-267,0,257,-759
8005,-248,128,255,-4
8006,0,-1,125,-899
8007,-129,0,0,-380
8008,-131,0,385,-768
8009,-390,0,-1,-774
8010,2,-1,512,-384
8011,-639,-256,-2,-1156
8012,-129,1,2,-1407
8013,-383,127,129,-768
8014,-384,-128,256,-256
8015,-387,2,128,-634
8016,-127,-384,127,-640
8017,-129,-255,259,-254
8018,-129,-253,511,-521
8019,-257,260,-3,-1017
8020,-258,383,-255,2
8021,-384,0,385,-512
8022,-127,0,0,0
8023,3,-128,383,-1032
8024,-383,-1,128,-1017
8025,-384,-384,385,-502
8026,-382,2,382,-259
8027,128,-128,0,-642
8028,-508,0,-133,-640
8029,-256,-128,382,-766
8030,-382,-130,382,-767
8031,4,-255,-5,-383
8032,-265,257,4,-255
8033,-386,0,384,-129
8034,-512,128,127,-512
8035,-384,-126,255,-381
8036,-387,1,255,-1152
8037,-129,127,383,-635
8038,-382,-133,128,-384
8039,-516,-256,128,-259
8040,124,0,256,-771
8041,-122,125,127,-768
8042,-254,388,387,-650
8043,-384,-126,-1,-254
8044,-256,-130,512,-895
8045,-384,-255,257,-640
8046,-515,-384,128,-899
8047,-897,-131,252,-382
8048,-640,127,642,-1026
8049,-398,127,259,-262
8050,127,256,256,-764
8051,-125,0,0,-768
8052,-127,127,129,-898
8053,-382,130,384,-383
8054,-258,-129,-1,-771
8055,-259,10,510,-132
8056,-129,-512,255,-896
8057,-391,2,640,-1281
8058,-508,-129,128,-768
8059,-125,130,257,-769
8060,-128,0,512,-512
8061,-128,-385,259,-766
8062,-505,-3,1,-768
8063,-391,0,0,-768
8064,126,128,256,1
8065,130,129,130,-514
8066,-382,512,768,-258
8067,-387,-255,518,-890
8068,-259,121,0,-1156
8069,-128,128,256,-771
8070,-133,0,128,-640
8071,-509,-384,3,-512
8072,-128,256,513,-512
8073,-514,-255,256,-257
8074,-127,-7,385,-506
8075,-112,131,3,-643
8076,-515,-384,127,-511
8077,-5,-253,256,-895
8078,0,0,1,-897
8079,125,-128,-3,-1155
8080,8,127,255,-130
8081,-132,3,133,-640
8082,-2,-1,0,128
8083,-515,128,512,-512
8084,-254,0,383,-512
8085,-384,0,384,-513
8086,-126,128,384,-770
8087,-126,128,640,-1024
8088,128,1,257,-130
8089,-250,0,257,-762
8090,-518,0,-5,-768
8091,253,129,-255,-768
8092,-253,383,386,-386
8093,-513,2,256,-383
8094,-387,-252,254,-765
8095,-256,-259,257,-898
8096,-256,385,0,-640
8097,-259,124,384,-512
8098,-385,0,0,8
8099,-123,0,384,-5
8100,253,0,128,-1154
8101,-383,-3,380,-512
8102,-133,128,258,-1152
8103,-127,-128,-257,-381
8104,-254,384,130,-384
8105,-384,-2,384,-640
8106,-128,0,128,-640
8107,-511,0,382,-127
8108,-385,-4,257,-763
8109,-383,256,257,-643
8110,-130,-130,0,-767
8111,-381,-256,386,-897
8112,-2,-127,384,-895
8113,-770,-384,512,-1024
8114,-384,-6,258,-656
8115,1,0,254,-128
8116,-253,128,384,-514
8117,-384,-1,254,-642
8118,-386,-131,-2,-1024
8119,-255,-255,-128,-510
8120,-386,255,-2,-512
8121,-127,-125,254,131
8122,-384,0,384,-1413
8123,-127,-257,255,-1151
8124,-389,-128,128,-1148
8125,-508,-1,384,1
8126,-257,-1,256,-768
8127,-643,258,261,-130
8128,-519,-256,-128,-763
8129,-386,0,256,-390
8130,-258,0,384,-129
8131,0,384,382,-256
8132,-1,0,256,-767
8133,261,-127,383,-644
8134,-381,-259,384,-513
8135,130,0,384,-639
8136,125,-256,256,-896
8137,-131,0,4,-256
8138,-123,1,511,-770
8139,126,384,-256,-642
8140,-384,-125,249,-1281
8141,-136,-130,255,-512
8142,-127,256,384,-256
8143,-255,-1,-129,-514
8144,-256,-1,132,-772
8145,0,-255,255,-1152
8146,-258,257,0,-637
8147,3,5,257,-382
8148,-646,-256,-128,-768
8149,-764,2,128,-1024
8150,-379,-1,-3,-1281
8151,-253,-128,1,-891
8152,-127,128,128,-257
8153,-258,-255,127,-1024
8154,-256,-133,127,-265
8155,-254,0,256,-640
8156,-384,-6,0,-1025
8157,-257,-387,258,-760
8158,-257,-255,510,-387
8159,-128,-127,128,-768
8160,-6,126,256,-256
8161,255,128,384,-768
8162,-140,-256,126,-123
8163,-508,127,129,-390
8164,6,-386,257,-378
8165,-269,4,384,-129
8166,-514,-1,384,-901
8167,-510,-128,130,-1274
8168,-382,3,-128,-1152
8169,-514,124,-128,131
8170,0,-384,257,-266
8171,-384,1,-3,-1027
8172,-128,-385,128,-895
8173,-886,-129,383,-770
8174,-512,-384,257,-386
8175,1,-128,127,-519
8176,-263,-255,0,-895
8177,-378,129,2,-125
8178,-2,-1,641,-644
8179,-514,0,384,-512
8180,-128,3,256,-643
8181,-254,-384,0,124
8182,-383,-379,260,-1289
8183,-512,256,381,-763
8184,-384,-132,-1,-1023
8185,-384,0,128,-512
8186,-129,0,-2,-896
8187,-256,-130,257,-1
8188,-130,128,-128,-640
8189,-381,-133,256,-512
8190,-8,-251,-2,-768
8191,-503,384,128,-383
8192,515,-130,-1,-511
8193,-387,-5,253,-127
8194,-263,128,384,-768
8195,-127,-130,126,-768
8196,-384,-130,4,-508
8197,-257,-256,512,-257
8198,-257,3,-2,-772
8199,-1,256,384,-1280
8200,-249,3,256,-641
8201,-514,-128,256,-1537
8202,-771,127,255,-501
8203,-634,-263,129,-651
8204,-381,-383,255,-767
8205,-382,0,0,-767
8206,-255,-127,255,-1024
8207,-251,-256,127,-1543
8208,-387,-1,383,-128
8209,0,-385,-1,-770
8210,-384,-126,262,-640
8211,-128,128,512,-768
8212,-382,-1,384,-384
8213,-265,383,129,-252
8214,-132,0,127,-768
8215,-640,1,257,-895
8216,-120,0,254,-895
8217,-263,-1,-1,-767
8218,-641,-128,1,-770
8219,-381,0,256,-764
8220,-255,-124,0,-384
8221,-2,-255,255,-1027
8222,-127,129,129,-896
8223,-383,-2,512,-1020
8224,-384,-258,255,-512
8225,-385,-128,384,-637
8226,-257,256,128,-256
8227,-385,-256,383,-1276
8228,-514,132,382,-637
8229,-506,-2,-3,-387
8230,-254,-255,-1,-641
8231,-385,0,4,-640
8232,-253,-128,512,-640
8233,-127,-259,-1,-1143
8234,-4,0,638,-1408
8235,4,-130,383,133
8236,-384,4,384,-384
8237,-129,256,-1,-384
8238,-382,0,256,-640
8239,-258,-131,255,-512
8240,-259,3,513,-641
8241,-128,-383,131,-385
8242,-513,-132,128,-766
8243,-384,-127,255,-1024
8244,-513,-512,383,-901
8245,-252,-5,260,-255
8246,0,135,-130,-523
8247,-389,-129,252,132
8248,126,128,256,-767
8249,-378,-128,384,-256
8250,-384,0,512,-895
8251,-388,-256,385,-513
8252,-125,-127,257,-774
8253,-506,-267,126,-126
8254,-255,382,256,-896
8255,-126,123,0,-641
8256,-135,-129,256,-768
8257,-511,-126,256,-1023
8258,-128,0,256,-640
8259,-383,-256,257,-508
8260,-134,-2,128,-1023
8261,-253,-128,256,-768
8262,-384,-128,385,-126
8263,-257,0,639,-254
8264,-254,0,256,-3
8265,-386,-385,127,-1016
8266,-131,124,128,-915
8267,-257,-128,258,0
8268,-384,-128,768,-636
8269,-391,128,-4,-513
8270,-637,0,256,-896
8271,-127,1,128,-897
8272,-384,-254,128,-775
8273,-128,-132,127,-385
8274,-508,256,255,-638
8275,-261,125,384,-639
8276,-127,-2,385,-897
8277,-255,-384,126,-770
8278,-258,127,511,-513
8279,-256,-251,132,-513
8280,-256,-129,256,-256
8281,-122,0,512,-512
8282,126,0,382,-641
8283,-257,0,-1,-766
8284,-135,127,128,-128
8285,-768,-256,254,-640
8286,-125,124,386,-132
8287,-253,128,128,-758
8288,-4,384,384,-1282
8289,257,127,-1,-384
8290,-127,127,128,-512
8291,-125,0,128,-514
8292,-509,135,385,5
8293,-128,-512,0,-1273
8294,128,5,256,-640
8295,-139,125,384,128
8296,-510,-129,255,-645
8297,4,-129,128,-385
8298,-132,-384,512,-900
8299,-511,-134,2,-1409
8300,-520,0,255,-768
8301,124,-128,256,-384
8302,-123,-128,256,-640
8303,-384,2,384,-384
8304,-257,383,384,-512
8305,-257,-255,133,-638
8306,0,126,-10,-898
8307,-386,-255,640,-514
8308,-253,-128,-2,-640
8309,-258,-257,131,-640
8310,-387,-257,256,-642
8311,-382,126,257,-382
8312,256,128,-1,-649
8313,148,128,381,0
8314,-513,127,257,-770
8315,-132,0,0,-515
8316,-381,129,381,-1534
8317,-386,127,-256,3
8318,-382,2,382,-768
8319,-511,-511,130,127
8320,-249,0,384,-643
8321,-6,128,256,-514
8322,-769,0,384,-1024
8323,-119,256,254,-383
8324,-520,-126,-1,-640
8325,-637,-386,510,-386
8326,-257,0,130,-507
8327,-384,0,256,-643
8328,-255,-256,0,-130
8329,-640,130,259,-256
8330,-257,256,255,-639
8331,-383,131,0,-643
8332,-255,-515,127,-509
8333,-255,254,0,-769
8334,125,-2,128,-384
8335,-646,-255,258,-384
8336,-380,1,383,-512
8337,-384,0,0,-384
8338,-128,-256,0,-512
8339,-124,-1,-127,-512
8340,-257,-1,0,-639
8341,-129,-129,258,-257
8342,-256,-257,511,-898
8343,-383,-383,126,-640
8344,-640,0,0,-896
8345,-517,-256,253,-650
8346,-387,0,256,-128
8347,-508,-258,255,-896
8348,4,-128,-1,-1027
8349,-395,-128,129,-1018
8350,-378,0,128,384
8351,-126,1,256,-895
8352,-128,-249,256,-5
8353,-251,-383,256,-896
8354,-512,4,128,-891
8355,-256,-134,0,-640
8356,-511,-383,258,-769
8357,-513,1,128,-640
8358,-264,3,-256,-640
8359,129,-256,256,-768
8360,-4,0,-7,-1149
8361,-132,-129,-383,-509
8362,-389,2,134,-770
8363,-383,-134,383,-511
8364,-387,-511,0,-640
8365,-382,254,1,-508
8366,-254,-8,-256,-768
8367,-640,-382,256,129
8368,-384,133,118,-515
8369,-128,-3,-255,-257
8370,-255,-128,256,-768
8371,-384,126,129,-255
8372,-256,128,0,-1149
8373,-129,0,0,-635
8374,-257,127,0,-640
8375,-257,-259,257,-513
8376,-386,-384,383,-773
8377,-382,-256,0,-894
8378,-256,-128,256,-258
8379,-636,-256,0,-388
8380,-515,-256,387,-644
8381,125,-127,512,-769
8382,256,-1,382,-501
8383,-128,0,0,127
8384,-512,128,511,-768
8385,-260,1,3,-256
8386,-260,0,128,-768
8387,-513,131,129,-1280
8388,-250,253,384,-250
8389,6,-258,125,-386
8390,-11,-128,128,-639
8391,-641,-128,126,-767
8392,-136,-1,383,-1024
8393,-126,123,255,-896
8394,-382,-386,126,-510
8395,-641,7,1,-385
8396,-258,-2,385,-514
8397,-256,-256,256,-769
8398,-132,-516,256,-769
8399,-129,0,128,-1017
8400,-394,-385,257,8
8401,-503,-249,126,-266
8402,-2,128,0,-514
8403,-650,-256,128,-768
8404,-636,127,258,-512
8405,-389,-128,0,-383
8406,-254,0,257,-512
8407,-384,-128,255,-384
8408,-129,0,128,-514
8409,-128,-1,256,-896
8410,-127,-129,128,-256
8411,-255,255,384,-893
8412,-126,-128,1,-384
8413,-132,-253,132,-515
8414,-518,2,382,-641
8415,-507,-1,-1,-636
8416,-125,-1,256,-389
8417,-262,-128,127,-892
8418,-512,-4,-1,128
8419,-133,127,382,-781
8420,-128,-129,510,-1406
8421,-256,-129,-2,-755
8422,-128,-257,129,-516
8423,-128,-128,256,-637
8424,-127,127,129,-256
8425,-386,128,255,-1149
8426,-640,-1,385,-509
8427,-380,0,643,-259
8428,-249,1,637,-384
8429,-1,128,125,-256
8430,-523,-128,128,-384
8431,-639,-515,255,-512
8432,-129,-128,257,-512
8433,-635,-515,-129,-386
8434,-388,-251,0,-640
8435,-128,1,128,-255
8436,-254,0,0,-775
8437,-257,-3,254,-1024
8438,-254,256,509,-523
8439,-384,-125,512,-130
8440,-256,-257,384,-380
8441,-384,-129,1,-1279
8442,-257,-2,0,-769
8443,-513,257,-3,-1151
8444,-384,0,508,-411
8445,-378,129,384,-119
8446,-394,-129,512,-894
8447,381,256,128,-894
8448,-125,-255,127,-1411
8449,-383,-130,0,-265
8450,-515,-132,0,-384
8451,-256,136,121,2
8452,-384,-384,511,-896
8453,-128,1,384,-1155
8454,-387,-256,128,-128
8455,-252,127,-127,-263
8456,-129,-256,384,-896
8457,-386,253,2,-384
8458,2,0,255,-897
8459,-508,256,128,-256
8460,-384,-130,0,-384
8461,-513,-127,257,-124
8462,-129,128,384,-389
8463,-131,1,257,-1276
8464,134,-258,255,-1161
8465,-513,128,256,-645
8466,-122,0,256,-127
8467,-134,128,258,-385
8468,-389,0,382,-256
8469,-508,-128,-128,-895
8470,0,-1,126,-640
8471,-500,-126,258,-900
8472,-390,-256,1,-135
8473,-257,1,0,-382
8474,-131,-129,128,-769
8475,0,-128,0,-515
8476,-247,254,254,-127
8477,-389,260,256,-772
8478,-128,1,256,384
8479,-262,0,128,-384
8480,-380,0,256,-642
8481,134,128,256,-767
8482,-136,-1,384,-255
8483,-386,-129,129,-384
8484,-382,-127,254,-512
8485,-128,-256,256,-512
8486,-256,0,255,-513
8487,-2,-258,127,-384
8488,-127,-382,128,0
8489,-256,255,256,-383
8490,-256,-253,-127,-254
8491,-384,127,127,-893
8492,-511,-3,128,-512
8493,-253,-258,128,0
8494,-257,-253,384,-519
8495,-124,-1,128,-511
8496,123,-385,128,-257
8497,-640,122,1,-638
8498,-6,0,-1,-896
8499,-252,0,257,-253
8500,-257,-383,255,-128
8501,-384,386,127,-128
8502,-385,125,0,-384
8503,-384,-256,385,-1151
8504,-512,-4,-122,-524
8505,-380,0,-1,-127
8506,-132,-128,2,-383
8507,-642,0,513,-511
8508,-251,0,383,-517
8509,-258,128,385,-122
8510,-640,3,127,-897
8511,124,0,382,-128
8512,-507,258,256,-771
8513,-387,123,256,-768
8514,-386,-385,259,-640
8515,-129,-127,513,-768
8516,-253,-128,0,-512
8517,-383,-133,509,1
8518,-384,128,256,-899
8519,-383,127,383,-767
8520,-258,0,127,-639
8521,-512,-1,255,-511
8522,-255,129,1,-257
8523,-384,-254,-131,-254
8524,-130,-128,128,-761
8525,-380,128,0,-900
8526,-384,126,385,-386
8527,-384,-129,383,-384
8528,-256,0,383,-768
8529,-383,-384,129,-516
8530,-261,-134,-1,-506
8531,1,-1,256,-895
8532,-3,0,512,-768
8533,-387,-1,-3,-384
8534,-253,0,128,-512
8535,-127,128,128,-387
8536,0,126,2,-1279
8537,-123,2,-2,-768
8538,-383,-512,256,-384
8539,-386,130,255,-641
8540,-256,0,127,-512
8541,-384,256,128,-769
8542,-383,127,256,-640
8543,-515,1,254,-644
8544,-258,-1,384,-256
8545,-510,254,127,-640
8546,3,-129,129,-641
8547,-392,128,125,-638
8548,-118,-128,3,-129
8549,-6,128,513,-895
8550,-512,-252,130,-386
8551,-12,1,0,-1024
8552,129,-4,0,-1151
8553,-382,-126,1,-892
8554,-512,127,255,-508
8555,-389,-257,0,-256
8556,4,-1,256,-383
8557,-642,-384,0,-640
8558,-372,-254,255,-898
8559,-7,258,-2,-761
8560,-516,124,389,-387
8561,-117,-128,768,-900
8562,-134,-129,384,-638
8563,-257,-385,384,-380
8564,-255,131,0,-768
8565,-385,-4,0,127
8566,-128,-128,646,-902
8567,-256,0,510,-511
8568,-128,129,512,-513
8569,-505,256,129,-640
8570,-384,1,255,-513
8571,-2,-128,383,-382
8572,-386,3,0,-258
8573,-128,-3,0,-772
8574,-386,-385,0,-768
8575,-125,-128,0,-895
8576,0,0,-1,-515
8577,-253,0,256,-256
8578,-385,0,-3,-128
8579,0,0,1,-262
8580,-512,0,128,-640
8581,-128,-1,128,-384
8582,-255,-128,256,-512
8583,-513,-130,129,-255
8584,-254,0,128,-896
8585,-387,-132,256,-640
8586,-383,-251,256,-518
8587,-248,383,252,-1023
8588,-3,-385,0,-121
8589,-385,120,380,260
8590,-126,2,512,-1152
8591,-638,-385,383,-1024
8592,-258,-124,256,-639
8593,-129,-127,384,-511
8594,-128,-1,384,-384
8595,-252,-256,384,-512
8596,-514,-130,256,-386
8597,-256,-257,255,-1028
8598,-384,-382,128,-633
8599,-125,262,127,-249
8600,-260,126,0,-5
8601,-255,-256,128,-901
8602,-257,-130,129,-768
8603,-257,128,127,-515
8604,-130,-513,256,-128
8605,-126,1,127,-386
8606,-384,-255,-3,-641
8607,-129,384,2,-512
8608,-125,-255,512,-256
8609,-390,-2,130,-767
8610,-131,-256,-1,-384
8611,-638,-122,257,-641
8612,136,127,125,-643
8613,-265,2,129,-1020
8614,-512,254,511,-385
8615,-380,-384,-2,-894
8616,-257,-256,-1,-128
8617,-513,-382,127,-1030
8618,-130,257,256,-761
8619,-127,-130,254,-641
8620,-386,-124,-129,-771
8621,-640,256,0,-764
8622,-515,1,254,-384
8623,-383,-128,256,-1021
8624,-256,-255,127,-638
8625,-253,1,128,-385
8626,-129,1,259,-642
8627,-391,128,641,-768
8628,-378,-256,381,-640
8629,1,-6,1,-381
8630,-125,128,126,-768
8631,-129,128,384,-256
8632,-128,-3,128,-896
8633,-257,-257,2,-766
8634,-130,-256,640,-769
8635,-250,-1,642,-640
8636,-515,-125,134,-514
8637,-128,-129,127,-512
8638,-255,-129,128,-766
8639,127,-255,510,-1024
8640,-517,-513,515,-902
8641,-378,-132,256,-128
8642,0,2,504,-509
8643,-505,-127,642,-135
8644,-386,-128,256,-130
8645,-262,-128,0,-379
8646,128,0,384,-1408
8647,-375,-130,-1,-521
8648,-517,256,506,-516
8649,-266,-120,524,4
8650,-128,-1,0,-896
8651,-255,-1,384,-1025
8652,-132,-130,128,-768
8653,-514,-124,385,1
8654,-255,256,512,-256
8655,-128,-250,260,-511
8656,-249,-259,-128,-768
8657,-512,0,256,-640
8658,-385,128,0,128
8659,-384,-1,384,-642
8660,-384,-128,128,-386
8661,-385,-384,-131,-1152
8662,-382,-133,255,-516
8663,-512,0,0,-896
8664,-387,-256,256,-387
8665,-771,0,-6,-770
8666,-373,-128,-512,-896
8667,-2,255,0,-388
8668,-128,132,126,-254
8669,131,-129,508,-384
8670,-500,-128,513,-258
8671,-518,-384,256,-382
8672,-132,0,129,-772
8673,-118,-384,-2,-1283
8674,-396,-130,255,-131
8675,254,0,6,-639
8676,-386,-127,-128,0
8677,-246,-256,384,-640
8678,127,-128,0,-899
8679,-262,-257,384,-1277
8680,-259,-385,128,4
8681,-511,-384,-128,-256
8682,-126,-259,123,-769
8683,-254,0,511,-639
8684,-256,-2,254,-1025
8685,-258,-512,385,-512
8686,-127,1,383,-641
8687,-512,-255,256,-256
8688,-135,-261,-1,-635
8689,-256,-1,255,-772
8690,-255,-128,256,-256
8691,4,256,0,-384
8692,-5,-130,129,-508
8693,-385,-130,384,1
8694,-255,-513,256,-257
8695,-257,128,125,-127
8696,-129,-511,385,-640
8697,-252,-128,-129,0
8698,-512,-256,257,-512
8699,-384,1,127,-896
8700,-386,127,128,-512
8701,126,-129,127,-761
8702,129,256,254,-1159
8703,-134,-254,256,-258
8704,-637,-255,256,-640
8705,3,0,380,-254
8706,-387,-127,1,-897
8707,-256,-2,639,-255
8708,-384,126,131,-895
8709,-253,0,255,0
8710,-512,-256,127,-259
8711,-134,131,512,-641
8712,-122,255,124,-382
8713,-638,127,0,-128
8714,-392,1,127,-256
8715,1,-124,253,131
8716,-258,-128,512,-1027
8717,-129,-1,126,-639
8718,-384,-256,126,-639
8719,-124,-129,-258,-256
8720,-258,1,-259,-511
8721,-126,-384,376,-640
8722,124,0,387,-644
8723,133,0,256,-380
8724,-254,-1,256,-770
8725,-384,-129,384,128
8726,-256,-128,384,-510
8727,-515,-129,512,-390
8728,-3,-1,384,-372
8729,-257,-1,384,-1026
8730,-130,127,128,0
8731,-513,-131,386,-640
8732,-121,-127,384,-385
8733,-4,256,384,-898
8734,-512,130,257,-771
8735,-395,-256,255,-256
8736,-1,1,384,-129
8737,-253,128,383,-515
8738,-512,-1,130,-894
8739,-514,-1,641,-511
8740,-2,-129,384,-639
8741,-123,-256,127,-136
8742,-257,-257,256,128
8743,-122,-128,128,-256
8744,251,-128,257,-771
8745,-262,-128,-8,-764
8746,-129,0,-382,-258
8747,-511,-127,260,-1151
8748,-128,-258,129,-647
8749,-634,1,0,-768
8750,-387,-5,0,-383
8751,0,-258,128,-513
8752,-511,-125,-2,-385
8753,-388,128,0,-511
8754,-254,1,256,-126
8755,-513,0,256,-1152
8756,-380,-130,252,-757
8757,-260,-513,-128,-254
8758,-380,-251,389,-390
8759,-126,-4,511,-509
8760,-391,-384,256,-129
8761,-249,127,-3,-636
8762,129,-133,256,-768
8763,-382,-254,-128,-253
8764,-384,133,519,-1
8765,-512,126,251,-387
8766,-384,-257,0,-769
8767,-514,-132,-1,-643
8768,-256,0,255,-257
8769,-255,-257,256,-125
8770,-130,-254,256,126
8771,-385,2,256,-651
8772,-123,256,256,-894
8773,-132,128,384,-510
8774,-640,-127,128,-257
8775,-514,-128,128,-258
8776,-386,-124,-1,-514
8777,-1,253,131,-513
8778,-128,-517,384,-508
8779,-640,-254,126,-128
8780,-1,0,-1,-384
8781,-507,-253,252,-129
8782,-379,-126,382,-256
8783,-126,381,-129,-896
8784,-265,-389,128,-1023
8785,-509,-126,-129,-636
8786,-125,128,261,1
8787,-386,-123,514,-253
8788,-644,-257,2,-896
8789,-6,124,-127,-640
8790,129,-516,387,-257
8791,-382,9,383,-516
8792,-386,130,254,-383
8793,-1,384,0,-128
8794,-254,-382,127,-256
8795,-258,1,257,-1
8796,-511,-129,510,-386
8797,11,-254,-5,-258
8798,-12,0,4,-639
8799,-519,-128,384,-385
8800,-507,1,129,-896
8801,-133,-384,257,-519
8802,-252,-255,0,-256
8803,-387,-127,384,-772
8804,127,1,-6,-1279
8805,-128,128,1,-384
8806,1,0,256,-512
8807,-383,0,512,-3
8808,3,0,255,-384
8809,-132,130,639,-640
8810,-253,126,-3,-642
8811,-129,-2,256,-635
8812,-517,1,128,2
8813,-640,256,256,-130
8814,-511,3,128,-256
8815,-263,-129,256,-774
8816,128,-255,127,-1277
8817,-382,129,-1,-633
8818,-383,-1,-129,-773
8819,-128,128,-128,-635
8820,-509,1,0,-128
8821,-383,-128,-1,-764
8822,-256,-126,256,-510
8823,-254,-1,-4,-259
8824,-127,-385,3,-640
8825,-260,-128,254,-256
8826,-386,-128,0,-512
8827,-383,-251,382,-893
8828,-123,-513,513,-768
8829,-514,-383,127,131
8830,-2,-253,384,-256
8831,-382,0,384,-641
8832,-257,-256,384,-898
8833,-384,-258,1,-896
8834,-258,-2,-3,-393
8835,-256,-1,128,-255
8836,-129,2,128,-637
8837,-384,-384,257,-1022
8838,-128,-128,-126,-1156
8839,-256,-384,-2,-513
8840,0,-8,127,-521
8841,-251,-125,379,-1
8842,-133,-257,512,-385
8843,-125,0,-128,-253
8844,-384,384,2,-1280
8845,-126,-126,383,-266
8846,-632,-2,258,-381
8847,-519,-122,132,-4
8848,-382,-128,-1,-512
8849,133,-133,256,-768
8850,129,-379,128,-512
8851,253,514,128,-513
8852,-258,-128,256,-512
8853,-259,-129,512,-260
8854,-127,-257,384,-254
8855,-378,0,512,-896
8856,-514,-2,-130,-126
8857,126,-385,129,-263
8858,5,-256,256,-769
8859,-383,-129,385,-388
8860,-258,5,129,-507
8861,-385,-512,256,-642
8862,-383,0,256,-384
8863,-257,128,-128,-641
8864,-252,0,257,-512
8865,-1,-1,128,-254
8866,-386,127,127,-761
8867,-394,2,382,-648
8868,-131,-256,257,-254
8869,-253,-127,0,-767
8870,-385,-128,254,-639
8871,-259,-128,385,-511
8872,-252,-1,132,-1025
8873,-385,6,120,-387
8874,-256,-257,768,-512
8875,-256,256,384,-128
8876,-258,128,256,-642
8877,-379,-386,383,-639
8878,-130,-254,0,-255
8879,-514,127,127,-256
8880,-255,132,0,-254
8881,-383,-128,255,-641
8882,-258,128,256,-511
8883,-128,-129,511,-896
8884,-128,-127,512,-2
8885,-127,256,640,-383
8886,-257,-126,259,-383
8887,-256,127,1,-766
8888,-381,-3,0,-384
8889,129,-255,384,128
8890,-392,0,639,-772
8891,-510,-127,256,-256
8892,-383,256,0,-640
8893,-384,-121,-2,-258
8894,-514,-256,127,-128
8895,-258,-256,128,-132
8896,-382,-128,256,-1024
8897,-512,-256,126,-640
8898,-387,2,-128,-512
8899,-129,383,256,-1023
8900,-256,133,-126,-646
8901,-254,0,254,-639
8902,-130,129,383,-767
8903,-515,383,130,-895
8904,-512,-1,640,-1022
8905,-640,382,130,-900
8906,-384,10,-1,-278
8907,-252,-128,126,384
8908,-511,1,510,-517
8909,-388,-2,638,-770
8910,-256,-128,129,-895
8911,-382,129,513,-510
8912,-387,129,-126,-256
