,CH1,CH2,CH3,CH4
1038,-166,22655,383,-638
1039,-387,22783,-3,-528
1040,-383,22775,379,-368
1041,-387,23148,397,-753
1042,-523,23185,5,-670
1043,-638,22906,125,-264
1044,-385,23301,0,-267
1045,-382,22795,130,-215
1046,-389,23030,-119,-1158
1047,-129,22699,-131,-165
1048,-128,22623,-247,-709
1049,2,22920,-393,-717
1050,-603,22756,112,20
1051,-416,23160,3,-841
1052,2,22804,130,-956
1053,-360,22650,-127,-255
1054,-529,23169,120,-891
1055,-143,22908,5,-773
1056,-236,23173,0,-510
1057,-178,23040,128,-257
1058,145,23018,120,-761
1059,-351,22402,-130,6
1060,-400,23050,1,-638
1061,-264,22780,2,-640
1062,-125,23049,255,-384
1063,-265,23166,3,-384
1064,10,23043,0,-504
1065,-631,23161,131,-1288
1066,-265,22913,-127,-998
1067,-384,23171,512,-513
1068,-236,22899,-143,-779
1069,-535,22771,0,-488
1070,365,22676,-251,-270
1071,-339,23425,259,-642
1072,-398,22647,129,-249
1073,-294,23174,1,-124
1074,146,22904,1,-513
1075,-481,22528,257,-384
1076,-182,22790,-125,390
1077,-127,22785,-4,-35
1078,0,23042,128,-898
1079,-235,23037,-132,-244
1080,-255,22664,-384,-261
1081,-271,22652,-6,-657
1082,-102,22761,386,-901
1083,-520,23036,12,-261
1084,-394,23029,0,-748
1085,-766,23297,-3,-768
1086,-238,22662,383,-513
1087,-262,22927,-7,-633
1088,-254,23167,129,-251
1089,-121,23031,-2,-379
1090,-23,22914,-13,-130
1091,-514,23039,-404,-387
1092,-111,23039,-368,-266
1093,-280,23168,2,-643
1094,-234,22657,-257,-249
1095,-135,23045,-111,-403
1096,-260,23029,258,-1285
1097,-101,22933,-265,-735
1098,-4,23146,23,-785
1099,-143,22383,-24,-743
1100,-271,22812,-384,-517
1101,-393,22915,28,-623
1102,-377,23040,105,-101
1103,-231,22780,-117,-138
1104,-139,22786,392,-393
1105,-417,23298,9,-512
1106,-499,23034,-258,-381
1107,-235,23178,2,-528
1108,-132,23285,1,-753
1109,-267,22896,126,-235
1110,-395,22910,2,-410
1111,-521,22654,254,-639
1112,-498,22652,-250,-262
1113,-206,22913,-256,126
1114,2,22780,-392,-349
1115,-151,23045,-4,-1279
1116,-256,22663,-252,-328
1117,-255,22908,-1,154
1118,-263,22911,-1,-387
1119,-134,23050,126,-130
1120,-339,23028,116,-1049
1121,-773,22923,-133,-738
1122,-399,23297,17,-122
1123,-385,23040,125,-397
1124,-129,23028,-4,-640
1125,-249,22279,127,-512
1126,-642,23302,250,-642
1127,-124,22773,-256,-256
1128,-259,23320,261,-381
1129,-511,23144,-23,-372
1130,-394,22761,-265,10
1131,-127,22815,-94,-148
1132,-384,23167,239,-646
1133,-256,22773,-290,-647
1134,-384,22795,-94,-1037
1135,-511,23039,124,-761
1136,-256,22779,-2,-257
1137,-252,22924,129,-901
1138,-391,23029,-6,-771
1139,0,22654,-130,-634
1140,-375,22922,25,-254
1141,-256,22918,389,-384
1142,-394,23298,246,-264
1143,120,22919,264,-648
1144,-122,22789,380,-768
1145,-238,22529,122,-643
1146,-645,22874,0,-276
1147,-153,23176,1,-343
1148,-349,22916,-7,-800
1149,-402,23149,129,119
1150,-3,23164,-2,-622
1151,-242,22903,129,-512
1152,-384,22531,-7,-257
1153,-250,22917,508,-774
1154,-290,22785,-256,-885
1155,-625,23174,256,-386
1156,53,23163,-382,-511
1157,-18,22770,120,-385
1158,-140,22400,13,-513
1159,-253,22837,-127,-382
1160,-272,23148,-129,-640
1161,-510,22791,4,-249
1162,-245,23315,-14,-521
1163,-395,22880,-243,-514
1164,-365,22536,256,-640
1165,12,23058,-136,-512
1166,-151,23168,-2,-643
1167,-265,23040,-129,-640
1168,-235,23169,-252,-640
1169,6,22892,-512,-642
1170,7,22538,0,-630
1171,126,23053,117,-109
1172,-160,22908,-127,-303
1173,-381,22904,133,-884
1174,-96,22400,-5,-245
1175,-158,22912,6,-382
1176,-645,22807,512,-127
1177,-230,22391,7,-765
1178,-122,22897,-19,-898
1179,-2,22672,257,-769
1180,-509,22756,13,-640
1181,-257,23042,-3,-757
1182,-545,22906,0,-128
1183,-25,23164,1,-622
1184,-353,22809,-3,-785
1185,-154,22510,127,-3
1186,-241,23021,3,-615
1187,-265,22823,113,-667
1188,-119,22754,263,-141
1189,-508,23425,2,-118
1190,-388,22674,5,-511
1191,-406,22639,-390,-518
1192,109,23169,386,-261
1193,-209,22784,248,-645
1194,-515,22786,10,-247
1195,-394,22784,385,-134
1196,-380,22655,0,-643
1197,-391,22520,-124,-772
1198,-127,22783,384,-258
1199,-262,22656,9,-257
1200,131,23048,-384,-128
1201,-376,22907,11,-126
1202,-128,22797,125,-9
1203,-373,23430,-131,-651
1204,-392,23034,-126,-769
1205,-141,23039,2,-764
1206,137,23037,128,-255
1207,-379,23168,4,-383
1208,-145,23046,-14,-252
1209,-121,23035,256,-627
1210,-235,23047,12,-750
1211,-510,22792,104,-1153
1212,-292,22781,255,-668
1213,-233,23029,141,-727
1214,-385,23168,-118,-1302
1215,-376,23053,-139,95
1216,-512,22803,11,-431
1217,1,22530,-258,-469
1218,-389,22762,114,132
1219,8,23034,17,-545
1220,-131,22929,-131,-950
1221,-1,22652,-6,-163
1222,-263,23166,1,-356
1223,-253,23029,0,-646
1224,-125,22526,0,-394
1225,-132,22908,-13,-386
1226,-393,23424,-384,-257
1227,-374,22912,2,-146
1228,-265,22523,128,266
1229,-222,23160,-112,-619
1230,273,23169,-514,-395
1231,-219,23424,125,-515
1232,-624,22654,125,-250
1233,-247,23173,-510,-895
1234,-221,22787,11,-383
1235,248,22527,5,-527
1236,-419,22779,385,-897
1237,-375,22922,-6,-282
1238,-380,22651,125,13
1239,-261,23027,130,-365
1240,-378,22806,11,-632
1241,-127,22531,-137,-756
1242,-384,22625,244,-664
1243,-263,23045,259,-138
1244,-130,22652,258,-260
1245,-127,23263,17,-111
1246,-256,23062,-259,-852
1247,-256,23073,118,-824
1248,-389,22654,360,-178
1249,-256,23028,542,-214
1250,-388,22917,-364,-692
1251,-247,23163,-148,377
1252,-646,23291,-11,-632
1253,-34,22900,379,-646
1254,-124,22921,126,-513
1255,124,23042,0,-768
1256,-222,23037,262,-489
1257,-255,23045,250,-14
1258,-282,23167,-4,-1023
1259,130,22903,-126,-384
1260,-373,22789,127,-117
1261,-388,23170,2,-384
1262,-388,22895,-130,-123
1263,-253,22791,-389,-1034
1264,-509,22901,385,-738
1265,-395,22663,-159,-410
1266,-378,23046,-233,-1035
1267,-276,22779,391,-343
1268,124,23051,-17,-163
1269,-231,23169,131,-902
1270,-388,23037,129,-636
1271,-279,23041,-126,-515
1272,-111,22906,-128,-127
1273,-290,22528,-4,-128
1274,362,22923,132,-137
1275,-170,22911,-257,-897
1276,-399,22782,127,-94
1277,-375,22528,-131,-401
1278,-399,22656,-126,-770
1279,-152,22634,2,-778
1280,-96,23150,-263,-903
1281,-384,22940,256,125
1282,-113,22904,-249,-741
1283,-119,23040,-3,-384
1284,127,22913,0,110
1285,-132,22908,131,-927
1286,-136,22645,-6,-618
1287,-382,22668,-255,-526
1288,-127,22909,15,-646
1289,-397,22655,-19,-490
1290,-238,23039,-110,-399
1291,-133,22912,380,-1040
1292,-273,22789,-387,-1013
1293,-397,22532,-377,-127
1294,-524,23180,-257,-651
1295,-496,23021,9,-515
1296,-386,22905,123,-752
1297,-363,22640,-1,53
1298,-128,22683,-11,-188
1299,-257,23170,-254,-925
1300,-289,22774,9,-442
1301,-477,22654,-139,112
1302,188,22787,-118,-929
1303,-88,23554,128,-747
1304,-633,23029,-126,254
1305,-99,23045,-126,-531
1306,-296,23038,2,-233
1307,-496,23038,-4,-552
1308,-114,23043,-128,-1023
1309,-270,23169,0,-772
1310,-93,23171,-4,-1026
1311,-62,22913,379,-259
1312,-687,23038,394,-501
1313,-459,23030,32,-412
1314,-252,23294,-371,14
1315,-378,23044,-258,-621
1316,-290,22899,126,-399
1317,12,22676,129,-255
1318,-362,23306,-13,-407
1319,-381,22751,-259,-883
1320,-516,22678,-115,-121
1321,-261,23168,2,-651
1322,-384,22651,-5,-258
1323,-385,23060,-128,-131
1324,-257,23411,-130,-892
1325,-126,22493,-256,-384
1326,-3,22695,-3,4
1327,-512,23303,-519,-648
1328,-11,22852,-86,-382
1329,-1,22707,-26,-779
1330,129,23422,-221,-634
1331,-254,22776,254,-646
1332,-384,23041,-130,-762
1333,-513,22785,269,-512
1334,-384,23172,-161,-511
1335,-130,22898,-380,-130
1336,-248,22929,5,-639
1337,-394,23286,-140,-249
1338,242,22624,-254,-536
1339,-90,22662,-117,-742
1340,-405,22927,-6,-95
1341,129,23173,-122,-266
1342,-379,22663,132,-512
1343,-10,22882,-2,-129
1344,-361,23034,122,-380
1345,-396,23164,9,-246
1346,-377,22955,-266,-746
1347,-389,22642,123,-549
1348,-140,23178,-113,-124
1349,19,23292,-130,-512
1350,-640,23038,-3,-383
1351,-108,23173,-5,-515
1352,-53,23166,-258,-503
1353,-632,23039,259,-129
1354,46,23036,8,-253
1355,-302,22786,-265,-260
1356,-505,23176,382,-131
1357,-238,23163,-124,-125
1358,-139,23158,127,-514
1359,-391,23050,-5,-508
1360,-230,23148,-1,-514
1361,136,22510,-135,-662
1362,-26,22817,-128,-1047
1363,-397,23284,-4,-863
1364,-220,22526,-255,-265
1365,-158,22912,-128,-1156
1366,-666,23300,-127,-381
1367,-333,23151,0,-384
1368,-169,22649,384,-401
1369,-767,22933,-18,-1156
1370,-230,23172,-254,-617
1371,-396,23032,-127,-630
1372,-234,22653,5,-111
1373,-127,22912,254,-151
1374,-123,23300,-131,-511
1375,-145,22922,-131,-386
1376,-383,23032,-1,-126
1377,3,23032,-1,-511
1378,130,23186,115,-384
1379,-111,22668,146,-255
1380,-446,22891,-271,-258
1381,111,22918,380,-750
1382,-225,22672,-126,-1040
1383,-130,22501,374,-130
1384,-486,23264,19,-989
1385,-409,22988,-27,-1065
1386,129,22377,384,-273
1387,-371,23414,12,-364
1388,-405,22936,1,-769
1389,-130,22515,-129,-127
1390,-251,23174,258,-907
1391,-140,22784,378,-628
1392,-122,22787,-128,-638
1393,-237,22912,258,-382
1394,-394,22654,-128,-383
1395,-127,22387,-128,-127
1396,-506,22908,-127,-384
1397,-389,22654,128,-134
1398,-385,22784,0,-897
1399,-145,22657,250,-248
1400,1,23042,-258,-278
1401,-513,22781,135,-1026
1402,-128,22911,-7,-504
1403,-629,22778,1,-387
1404,-400,23298,3,-385
1405,-255,22785,-258,-505
1406,-387,23155,345,-648
1407,-254,22930,450,-373
1408,-496,22795,-519,-771
1409,-409,22643,243,-152
1410,-357,23165,-473,-234
1411,-527,22910,-36,-631
1412,-90,23406,133,-645
1413,265,23315,133,-287
1414,-256,23174,-1,172
1415,-247,23161,123,-739
1416,-137,23186,126,-185
1417,-385,22669,139,-404
1418,-115,22657,-127,-1190
1419,-279,22648,115,-291
1420,-638,23294,132,-736
1421,-382,23160,0,-668
1422,-377,22911,-129,-249
1423,127,23039,259,-763
1424,-414,23168,0,-402
1425,-500,23168,256,-139
1426,-234,23176,128,134
1427,-296,22656,129,-492
1428,-613,23170,1,-517
1429,-119,23168,-1,-515
1430,-381,22909,129,-379
1431,-140,22781,253,-892
1432,-510,22656,-141,-767
1433,26,22781,-250,-632
1434,-25,22913,136,-256
1435,-258,22780,255,-635
1436,-119,23032,255,-511
1437,-136,22810,142,-765
1438,-255,22522,-262,-520
1439,-261,22900,242,-642
1440,-513,23042,13,-504
1441,-135,22920,-1,-885
1442,-132,22667,-127,-442
1443,3,22746,-5,262
1444,-384,23257,-1,-351
1445,127,23248,125,-279
1446,-207,22666,127,-150
1447,-389,22906,134,-93
1448,-149,22785,0,-880
1449,131,23163,124,-295
1450,-122,23157,10,-247
1451,-2,22787,-129,-1277
1452,-229,23175,0,-638
1453,-272,22891,0,-642
1454,-140,22923,4,-1137
1455,-120,23029,268,20
1456,-358,22655,379,-381
1457,-404,23046,-131,-768
1458,123,23038,121,-260
1459,-234,23040,130,-512
1460,-392,23038,-1,-384
1461,-133,23043,1,-643
1462,-247,23176,2,-495
1463,-395,23010,521,-273
1464,-240,22395,238,-634
1465,-629,22796,-2,27
1466,-305,22781,-3,-181
1467,133,22910,-129,-897
1468,-235,22905,-1,-378
1469,-171,22656,133,-510
1470,145,22913,-385,-513
1471,-240,22783,-9,-768
1472,-127,22922,384,-383
1473,-374,22910,130,-780
1474,-152,22530,128,-907
1475,-235,23171,1,-1014
1476,-365,22803,127,-384
1477,-519,22647,-127,-904
1478,-273,22776,-4,-518
1479,-255,22792,2,-258
1480,-115,22892,-2,-485
1481,-141,23297,1,-896
1482,-248,22660,-127,7
1483,-5,23051,128,-817
1484,-251,22898,-131,-726
1485,130,22921,6,136
1486,-289,23309,-1,-569
1487,-350,23299,-8,-601
1488,128,22399,-122,-269
1489,-295,23424,128,-770
1490,-395,22792,-129,-116
1491,-507,22917,-125,247
1492,-387,23037,-127,-398
1493,-340,22903,-251,-531
1494,-15,22920,3,-746
1495,-391,23039,-125,38
1496,55,22901,134,-298
1497,78,22921,-9,-657
1498,-262,23034,6,-772
1499,-299,22653,-6,-908
1500,-618,22915,-129,-1154
1501,-109,23419,-2,-755
1502,-573,22783,1,-391
1503,-601,23300,-127,-902
1504,29,22902,-4,-475
1505,-162,23042,-254,-114
1506,-372,22778,131,-9
1507,-124,22912,-3,-403
1508,-423,22909,1,-517
1509,-468,23175,-5,-127
1510,-114,22783,384,-754
1511,-267,23160,21,-543
1512,-133,22810,-6,-8
1513,-245,22777,-1,-234
1514,-268,23028,127,-393
1515,-227,22380,130,-127
1516,-519,22682,-129,-400
1517,-150,22777,-3,-504
1518,-244,22656,-115,-256
1519,-379,22784,256,-655
1520,-513,22917,-143,-897
1521,-133,23165,-129,-510
1522,-125,22916,2,-386
1523,-384,23159,128,-256
1524,-256,22789,-3,-514
1525,-384,23306,12,-133
1526,-258,22871,255,-646
1527,-258,22799,-16,-387
1528,-1,22909,15,-767
1529,-126,22785,136,-249
1530,-640,22909,116,-663
1531,-379,22787,4,-636
1532,-256,23169,129,-127
1533,-263,22907,-3,-389
1534,132,22904,3,-645
1535,-506,22665,-12,-402
1536,-269,23036,-250,-1273
1537,-263,22520,142,-209
1538,1,22937,119,-681
1539,-372,23173,-4,-637
1540,-389,22790,-143,-768
1541,-253,22892,-383,-517
1542,-382,23029,-13,-126
1543,-161,23064,6,-489
1544,33,22652,-135,-638
1545,-620,22920,122,-762
1546,-405,22525,12,-767
1547,247,23048,-128,-512
1548,0,23175,-5,-1
1549,-256,23418,126,-776
1550,-115,22909,-127,-1017
1551,-140,23304,1,-518
1552,-250,23289,0,-375
1553,27,22768,0,-901
1554,113,22675,-1,-263
1555,-137,23277,0,-377
1556,23,22660,-1,-639
1557,-33,23309,133,-142
1558,-486,22766,250,-903
1559,257,23046,-150,-201
1560,-416,22914,-255,-298
1561,-223,23171,134,-634
1562,-141,22911,5,-253
1563,-413,22912,-256,-650
1564,-484,23298,2,-765
1565,-118,23031,-512,-126
1566,-266,23048,-256,-521
1567,-257,23026,1,-379
1568,-242,22789,-140,-520
1569,9,23037,-253,-517
1570,-158,22652,3,-501
1571,-387,22912,-1,23
1572,-232,23164,0,2
1573,-136,23175,-1,-509
1574,-394,23035,9,-897
1575,-382,23174,-250,-387
1576,-5,22913,-140,-128
1577,-122,23161,-4,-646
1578,-227,22935,6,-512
1579,-393,22781,-128,-506
1580,-67,22908,-4,-398
1581,162,23027,3,132
1582,-368,23290,-128,-736
1583,-263,23074,-5,-924
1584,-377,22779,-2,-392
1585,-262,23161,9,-503
1586,-127,23179,-256,-513
1587,-241,22782,-7,-249
1588,-288,23175,-1,-1036
1589,20,22912,-129,-743
1590,-506,22788,8,-386
1591,-136,23168,258,-772
1592,-499,22910,384,-641
1593,-264,22657,-258,-891
1594,-253,22776,129,-900
1595,-377,23039,130,4
1596,-523,23046,0,-515
1597,-1,23294,-9,-764
1598,-384,22645,-384,-121
1599,-13,22794,7,-393
1600,-113,23045,-4,-250
1601,-136,23422,-131,-5
1602,130,23182,-257,-517
1603,-249,22912,-130,-527
1604,-397,22912,-244,-118
1605,-127,22909,-387,-760
1606,-468,23032,-156,-280
1607,-675,22931,145,-370
1608,-263,22526,-140,-515
1609,-501,23151,366,-618
1610,-280,22929,263,-1028
1611,-263,22783,380,-409
1612,0,22888,153,-459
1613,-392,23298,-240,-807
1614,-386,22924,-399,-262
1615,-505,22923,0,-828
1616,-120,22522,-365,-845
1617,-258,23158,-282,-249
1618,-129,23169,13,-754
1619,-254,22910,-384,-290
1620,1,23042,255,19
1621,-262,23041,-154,-631
1622,-385,22783,-256,-399
1623,-381,22912,1,-374
1624,-242,22787,127,-395
1625,-128,22656,251,5
1626,-279,22655,257,-608
1627,-376,22528,128,-654
1628,-252,23045,255,-500
1629,-248,23036,-5,-1408
1630,-132,22912,0,-509
1631,-403,22911,-135,-656
1632,-500,22912,-254,-899
1633,-247,22906,6,-33
1634,-260,23045,129,281
1635,-257,22789,3,-358
1636,-397,22907,-5,-519
1637,-508,22790,122,-401
1638,-130,22769,134,-254
1639,-122,23034,2,-492
1640,-261,22923,117,-652
1641,1,22900,262,-277
1642,-256,23132,4,-344
1643,128,23249,125,-798
1644,-221,22532,127,66
1645,-263,23023,139,-204
1646,-137,22799,-242,-775
1647,1,22780,-271,-284
1648,-232,23041,110,-249
1649,-517,22906,264,-771
1650,-369,22915,-129,2
1651,-655,22907,128,-260
1652,-164,22776,-8,-893
1653,-352,22799,4,-379
1654,-517,23166,-5,-640
1655,-393,22780,-385,-512
1656,-256,22915,-5,-776
1657,-379,22779,122,-129
1658,-389,22657,510,-508
1659,-258,22936,-254,-382
1660,-258,23296,0,-517
1661,-137,22880,-265,-658
1662,-114,22691,-123,-882
1663,-258,23290,-281,-511
1664,-25,22651,-506,-766
1665,28,23038,4,-382
1666,-400,22784,255,-512
1667,252,23168,132,-258
1668,-447,22649,-129,-385
1669,-302,22661,-7,-512
1670,-121,23044,260,-641
1671,-221,22911,-380,-498
1672,-418,22914,-258,-131
1673,11,23038,-1,-382
1674,-593,22784,-258,-130
1675,-424,23135,-255,-514
1676,-243,23317,-264,-131
1677,-387,23038,246,-253
1678,-234,23171,10,-362
1679,-138,22785,-129,-1024
1680,-391,22907,1,-357
1681,-243,23038,-2,-157
1682,-142,22909,0,-628
1683,-645,22908,-8,7
1684,-354,22920,-121,-825
1685,-143,23296,135,-715
1686,-378,22785,-11,22
1687,-132,23040,-125,-149
1688,-395,22656,-1,-636
1689,-420,23174,-260,-3
1690,-747,23159,-130,-789
1691,-59,22898,-131,-320
1692,-186,22927,-120,-192
1693,-824,23165,143,-1139
1694,-679,22750,254,-80
1695,3,22537,-32,-581
1696,-560,22918,-368,-756
1697,-315,22910,132,-501
1698,-1,23041,-267,-386
1699,-293,23167,-131,-514
1700,-372,23040,-253,-510
1701,-259,23168,-382,-516
1702,-549,23035,6,-497
1703,-598,23043,-5,-261
1704,155,23040,-129,-660
1705,-171,23039,-131,-779
1706,-385,23037,-262,-777
1707,-391,23296,254,130
1708,-359,23166,-3,-998
1709,-122,23311,276,-690
1710,-363,22686,-374,2
1711,-398,22771,126,-598
1712,-246,23283,0,-676
1713,-499,22655,-2,255
1714,-397,23320,-12,-668
1715,-380,22885,-260,-497
1716,-385,22794,30,-520
1717,-384,23040,250,-507
1718,-384,22909,-145,-3
1719,-384,22912,-256,123
1720,-386,22916,-129,-1145
1721,-256,23032,-256,-512
1722,-515,22787,1,2
1723,-770,23042,-132,-391
1724,-270,22763,22,-251
1725,-1,22952,112,-532
1726,-126,23290,-125,-624
1727,-640,22905,-21,-7
1728,-128,23048,-385,-782
1729,-4,23036,22,-250
1730,-256,22777,-5,-515
1731,-125,22939,-1,-1023
1732,-508,23538,2,-518
1733,-142,22636,130,-650
1734,141,23081,130,-756
1735,-362,22881,-25,-531
1736,-401,22024,-509,-882
1737,-128,23272,21,-253
1738,-258,23067,-17,-768
1739,0,22501,-125,-518
1740,-367,23143,6,-124
1741,-387,23039,-380,-486
1742,-398,23196,-40,-535
1743,-134,22654,387,-136
1744,-134,23308,8,-371
1745,129,23161,127,-512
1746,-128,22910,-123,127
1747,137,22910,-127,-776
1748,-58,22781,-2,-751
1749,-633,22788,127,-382
1750,55,23040,-124,-1016
1751,-15,22773,-257,-792
1752,-154,22664,-16,-257
1753,-374,23056,133,-506
1754,13,22891,-257,-510
1755,-282,22797,264,-7
1756,-496,23046,117,-654
1757,-124,22905,-6,-500
1758,-258,22915,1,-494
1759,-126,23048,390,8
1760,-270,23167,262,-265
1761,-94,22912,-129,-513
1762,-56,23051,1,-383
1763,-480,23151,-256,-385
1764,258,22660,128,-519
1765,-407,23180,-6,-638
1766,-257,22904,-2,-511
1767,-357,22904,-130,-656
1768,275,22401,-129,-772
1769,-155,23040,-258,-901
1770,-246,23046,-255,-1024
1771,-118,23040,-129,-1027
1772,1,22918,-128,-393
1773,-130,22797,-15,-511
1774,-385,22642,145,-640
1775,-252,23145,-259,-500
1776,-538,23082,238,0
1777,-142,22525,17,-485
1778,-471,22909,-138,-1170
1779,-408,22533,257,119
1780,-377,23012,-244,-489
1781,-391,22943,-138,-285
1782,-135,22771,-132,-356
1783,-131,23166,1,-1147
1784,10,22922,-252,-517
1785,-376,22898,-270,4
1786,-247,23427,256,-524
1787,-522,22912,-132,-762
1788,-123,22791,3,-375
1789,-624,23168,-128,-125
1790,-276,22397,0,-260
1791,-257,22497,-129,-1024
1792,-125,23043,-128,-514
1793,-387,22526,-130,-522
1794,-2,23047,0,-1281
1795,-255,22912,-264,-757
1796,0,23433,-383,-4
1797,-369,23151,-118,-781
1798,-520,22781,123,-633
1799,-263,22781,-126,-257
1800,-10,22905,257,-386
1801,133,23041,-251,-264
1802,-496,22790,229,-237
1803,-280,22900,167,-893
1804,-104,23035,-259,-741
1805,-397,23047,-6,-1542
1806,-22,22910,-240,-315
1807,-312,23288,-29,-333
1808,-546,23170,270,-1157
1809,-144,23189,-247,-298
1810,0,22666,-10,-100
1811,0,23011,-129,-267
1812,-145,23298,127,-128
1813,-517,23169,-123,-651
1814,-229,23176,2,-1471
1815,-13,22911,-251,-72
1816,-384,23167,-15,-458
1817,-125,23036,128,-916
1818,-254,22912,1,-151
1819,-2,22785,-255,-367
1820,-262,22657,1,-647
1821,-273,23168,0,-267
1822,-631,22921,130,-251
1823,-255,22654,-510,-381
1824,-506,22912,121,-385
1825,-108,22784,511,-387
1826,-261,22783,383,-500
1827,27,22656,250,-1152
1828,-35,22784,-135,-379
1829,-531,22656,7,118
1830,-341,22907,262,-893
1831,-17,23165,382,-675
1832,-526,23053,256,2
1833,-238,22906,264,-373
1834,-123,23045,-6,-254
1835,-136,22786,490,-612
1836,-639,23027,404,-525
1837,-519,22921,14,-612
1838,-387,22786,-14,-923
1839,-257,22882,264,-31
1840,-256,23272,-246,-338
1841,-511,23218,-131,-547
1842,-551,22826,-148,-125
1843,-17,22660,262,-603
1844,3,22650,-244,-690
1845,-104,22911,88,-4
1846,-649,22779,394,-757
1847,91,22796,-118,-1163
1848,-202,23176,-128,2
1849,-380,23169,0,-515
1850,-409,23156,0,-751
1851,-15,22784,134,6
1852,-116,23038,123,-509
1853,-12,22781,-257,-768
1854,11,23181,-5,-510
1855,-508,23153,-125,-768
1856,-256,22268,-256,-516
1857,-634,22940,-131,-515
1858,-389,22894,-1,-633
1859,-406,22787,-270,-533
1860,133,22919,-374,-1027
1861,-375,22910,18,-347
1862,95,23053,-14,-307
1863,18,23299,4,-1022
1864,-124,22782,512,-121
1865,-244,23171,-119,-629
1866,-169,22909,-256,-896
1867,243,22910,-4,-512
1868,-53,22790,-120,-134
1869,-490,23169,-641,-901
1870,-424,23039,-130,-504
1871,-126,23168,-130,-765
1872,-360,22922,0,6
1873,-288,22788,1,-279
1874,-187,22877,-6,-643
1875,-754,23294,256,-258
1876,166,22928,5,-744
1877,-274,22784,0,-896
1878,3,22906,-128,-374
