,CH1,CH2,CH3,CH4
3167,13815,13960,250,8854
3168,14068,14309,-124,8207
3169,14102,14463,247,8306
3170,13828,14351,-3,8561
3171,14039,13953,374,8949
3172,14113,14318,17,8736
3173,13837,14351,1,8187
3174,13942,14072,-249,8698
3175,13952,14337,-139,8137
3176,13704,13968,-7,8071
3177,14071,14061,244,9099
3178,13434,14213,386,8012
3179,14129,13959,261,8362
3180,14310,14073,252,8495
3181,13691,14336,147,7826
3182,13960,14079,-256,8036
3183,13951,14339,126,8684
3184,13950,14337,117,8717
3185,13962,14080,0,8194
3186,14066,14336,128,8566
3187,13686,14210,128,8453
3188,13980,14210,138,8339
3189,14078,14081,-256,7920
3190,13913,14464,126,8572
3191,13552,14330,128,8073
3192,13722,14082,129,8060
3193,13802,14336,-4,8192
3194,13427,13953,143,8061
3195,13595,14206,638,7809
3196,13976,13967,119,7655
3197,14212,13819,252,8561
3198,14065,14061,264,7858
3199,13818,14329,7,7528
3200,13825,14340,-3,7915
3201,13824,14102,1,7828
3202,13815,13826,-2,7672
3203,14086,13944,2,8147
3204,13569,13962,-121,8372
3205,13952,14033,-137,7088
3206,13824,14493,248,7569
3207,13835,13876,152,8452
3208,13575,13949,-17,7854
3209,13800,13701,272,7640
3210,14196,13948,-387,8074
3211,14221,14081,245,7302
3212,13962,14214,-245,7289
3213,13954,14338,-128,7680
3214,13933,14334,-256,7423
3215,14094,14198,-122,7563
3216,13611,13946,-132,7941
3217,13515,14091,-124,7810
3218,14201,14337,387,7424
3219,13831,14071,260,7425
3220,13945,13957,131,7423
3221,13947,14333,-258,7557
3222,14087,13943,-259,7044
3223,13700,14230,1,7682
3224,13935,14328,-6,6872
3225,13852,14069,-128,7083
3226,13688,13943,14,7567
3227,14054,13831,122,7672
3228,13991,14207,1,7420
3229,13427,13815,129,7297
3230,14074,13824,-381,7422
3231,13477,13696,-127,7423
3232,13995,13823,0,7296
3233,14286,13701,-2,7167
3234,13591,13952,129,7029
3235,13919,13827,-128,6936
3236,13929,14465,1,7555
3237,14251,13970,-130,7031
3238,13455,13936,-256,6775
3239,14034,14076,-136,6776
3240,13801,14083,134,7677
3241,13863,14076,-248,6822
3242,14358,14208,-133,6656
3243,14326,14083,126,7436
3244,14070,13951,-262,7133
3245,13960,13948,8,6931
3246,14206,13824,249,7414
3247,13807,13953,-1,6606
3248,13981,13824,273,6540
3249,14202,13823,246,6670
3250,13923,14080,-5,6772
3251,13824,13823,0,6272
3252,13821,14209,-8,6785
3253,13663,13951,-256,6526
3254,13604,14208,139,6785
3255,13955,13955,259,6377
3256,13675,14198,385,6580
3257,13862,13835,99,7038
3258,14086,14192,-395,6623
3259,13922,13438,-92,6822
3260,13844,14213,247,7164
3261,14097,14080,-134,6771
3262,14077,14204,0,6788
3263,14073,13822,-255,6905
3264,13944,14217,-125,6515
3265,13961,14059,-5,6546
3266,13932,13852,-123,6638
3267,13704,14327,257,6122
3268,13794,13694,-136,6435
3269,13469,14203,-385,7041
3270,14120,13968,-134,6276
3271,13798,13821,133,6275
3272,14126,13945,-128,6008
3273,14102,13957,113,6520
3274,13838,13949,1,6275
3275,13702,14076,-129,6642
3276,13684,13818,125,6524
3277,13922,13957,115,6006
3278,14199,13959,-133,6019
3279,14097,14209,-133,6431
3280,13709,14080,-255,7164
3281,13567,14203,11,6402
3282,13955,13825,128,6527
3283,13441,14343,-5,6148
3284,14084,14198,-256,6144
3285,14078,14211,131,6397
3286,14081,14208,-7,6520
3287,13953,14051,-4,6131
3288,13952,13685,-131,6013
3289,13951,13982,25,6021
3290,14207,14334,116,6269
3291,14208,13934,-149,6010
3292,14334,13697,-103,6015
3293,14080,13957,116,5502
3294,14213,13945,-256,5506
3295,13701,13827,1,5629
3296,14070,14092,-264,5760
3297,13984,14204,-112,5620
3298,13326,14077,1,5526
3299,13548,13942,-1,5886
3300,13816,13696,1,5499
3301,13952,13945,-2,5760
3302,13827,13958,2,6015
3303,13938,13951,130,6019
3304,14084,13949,-2,5900
3305,13956,13961,138,5761
3306,13955,13932,-132,5879
3307,13824,14342,252,5775
3308,14062,14199,-125,5248
3309,14336,13830,-134,5763
3310,13945,14201,-1,5240
3311,13957,13563,-128,5006
3312,13958,13960,129,5631
3313,14072,13946,128,5251
3314,13964,13696,131,5499
3315,14205,13963,-6,5251
3316,13947,14215,256,5122
3317,14085,14056,0,4992
3318,13945,13835,130,5262
3319,13958,14223,-6,5238
3320,14086,14063,3,4837
3321,14065,13824,-1,4905
3322,13824,13955,-132,5643
3323,14120,13952,-131,5235
3324,14181,14080,129,4599
3325,13976,13953,126,4613
3326,14326,14216,384,5377
3327,13801,14197,256,4713
3328,13963,13945,-134,4769
3329,13950,13810,-127,5224
3330,13942,13569,-261,4453
3331,13834,13957,-253,4875
3332,14086,13952,2,4583
3333,13920,13950,-1,4353
3334,13844,13952,0,4223
3335,14071,13949,-1,4612
3336,13567,13958,-1,3969
3337,14061,13819,-111,4224
3338,14215,14068,-384,4219
3339,13887,14199,-29,4225
3340,13593,14334,379,4484
3341,13641,14097,260,4342
3342,14071,13818,127,4992
3343,13839,14293,12,4014
3344,13821,14626,-270,3551
3345,13821,13962,245,4343
3346,13949,14330,7,3983
3347,13841,14216,128,3967
3348,13675,14080,-4,4099
3349,14081,14351,256,3697
3350,13818,14592,2,3469
3351,14206,13693,385,3969
3352,13617,14336,-131,3449
3353,13653,14337,-256,3455
3354,14336,14594,-1,3201
3355,13834,14213,-127,3199
3356,14069,14208,382,3320
3357,13967,14208,0,2430
3358,13564,14597,-1,2951
3359,13951,14835,5,2664
3360,13705,14070,380,2033
3361,13694,14471,-267,1662
3362,13693,14595,-122,1005
3363,13943,14455,128,-3
3364,14080,14847,3,-385
3365,13961,14489,-2,-352
3366,13824,14315,-5,-1517
3367,13840,14833,13,-1040
3368,13577,14729,-261,-1281
3369,13775,14718,98,-781
3370,13967,14841,136,-1245
3371,13818,14858,116,-1430
3372,13952,14690,265,-428
3373,13824,15347,-117,-90
3374,14085,15100,-7,-318
3375,13935,15603,-117,708
3376,13696,15364,-145,493
3377,13829,15722,134,-178
3378,13825,15874,-248,849
3379,13954,15744,-12,319
3380,13953,15865,0,-402
3381,13949,15229,0,492
3382,13696,15613,-133,-92
3383,13826,15872,-128,-763
3384,13836,15616,0,-879
3385,14232,15616,0,-1650
3386,14028,15492,-134,-1424
3387,13732,15361,128,-1285
3388,14198,15744,-128,-918
3389,13680,15488,128,-382
3390,13961,15875,-132,-767
3391,13833,15746,3,-125
3392,14221,15868,4,132
3393,13903,16003,122,127
3394,13588,15743,-257,350
3395,14084,16104,124,1378
3396,13825,16375,135,827
3397,14072,16397,0,116
3398,13564,16124,3,717
3399,13951,16502,-126,669
3400,13827,16266,-11,264
3401,13829,16254,123,374
3402,13567,16239,136,281
3403,13952,16611,-4,-339
3404,13951,16565,256,-876
3405,14229,16078,-104,-1027
3406,13706,15742,-140,-1127
3407,14055,16110,117,-1538
3408,13977,16387,259,-1164
3409,13561,15997,17,-1527
3410,13944,16272,-376,-2055
3411,13703,16375,-383,-1022
3412,14036,16267,0,-1410
3413,13996,16508,-129,-1394
3414,13800,16120,0,-1018
3415,14211,16398,-127,-1152
3416,13829,16644,259,-1024
3417,14200,16637,254,-264
3418,13971,16514,386,-511
3419,13814,16768,-2,-510
3420,14084,16499,-2,-899
3421,13701,16526,0,-760
3422,13936,16627,5,-782
3423,13849,16399,126,-886
3424,13807,16901,-1,-644
3425,14202,16498,132,-1193
3426,13964,16508,-3,-1536
3427,14062,16769,-129,-1406
3428,14117,16505,128,-1409
3429,13695,16259,-128,-1409
3430,14060,16641,125,-1664
3431,13954,16382,129,-1278
3432,14194,16640,127,-1269
3433,14080,16512,128,-763
3434,14417,16769,-1,-1160
3435,14414,16647,0,-1019
3436,13700,16628,1,-775
3437,14175,16773,-4,-903
3438,13926,16639,249,240
3439,13852,16884,136,-583
3440,14217,17024,-127,-1152
3441,14073,16898,-127,-134
3442,14082,16758,2,-1325
3443,13941,16514,-1,-1141
3444,13695,16772,6,-1291
3445,13835,16502,-20,-1300
3446,14104,16256,-386,-1676
3447,14182,16382,18,-1670
3448,13667,16640,256,-2058
3449,13864,16255,255,-2042
3450,13923,16641,114,-1531
3451,13704,16248,-382,-1676
3452,13963,16390,29,-1937
3453,13812,16397,488,-1884
3454,13983,16626,-274,-1272
3455,14216,16116,6,-1692
3456,14033,16395,-259,-1649
3457,13830,16385,6,-1073
3458,13944,16380,-130,-411
3459,13838,16129,142,-1817
3460,14085,16766,137,-1131
3461,13948,16126,-387,-513
3462,14086,16910,258,-773
3463,13771,16619,-267,-780
3464,13468,16377,14,-1308
3465,14094,16251,124,-1395
3466,13812,16258,-258,-1152
3467,13947,16386,-6,-1406
3468,13673,16130,2,-1663
3469,13851,16376,-241,-1791
3470,13798,16397,-520,-1674
3471,13577,16136,-154,-1647
3472,13784,16249,-1,-2042
3473,14331,16512,127,-1689
3474,13893,16234,133,-1152
3475,13565,16143,-514,-1430
3476,13794,16378,18,-1644
3477,13965,15991,-134,-888
3478,13575,16256,135,-1562
3479,13694,16378,-13,-1794
3480,13953,16002,-255,-1152
3481,13825,16385,-255,-1660
3482,14213,16121,-127,-1280
3483,14462,16261,1,-1021
3484,13830,15970,0,-1542
3485,13821,15783,-167,-1418
3486,13823,16380,-488,-1925
3487,13824,15723,157,-1530
3488,13694,16010,-155,-1806
3489,14208,15993,27,-2058
3490,13690,16003,114,-2044
3491,13696,16116,-134,-1665
3492,13567,15617,-131,-2179
3493,13818,15998,-118,-1674
3494,14070,15478,251,-1281
3495,14349,15762,-286,-1550
3496,13836,15745,-240,-1643
3497,14175,16011,3,-1574
3498,14474,16007,4,-2043
3499,13836,15741,123,-1280
3500,13684,16012,2,-2175
3501,13944,15620,262,-1192
3502,13962,15986,-250,-1508
3503,13927,15765,-131,-1314
3504,14099,15852,-257,-1016
3505,13564,16000,-123,-1399
3506,14313,15864,-383,-1408
3507,13952,15493,-12,-1153
3508,13317,15867,255,-1668
3509,14142,15360,128,-1656
3510,14034,16007,128,-1409
3511,13580,15871,-123,-1654
3512,14259,15993,-385,-1941
3513,14146,15487,-137,-1153
3514,13566,15881,-3,-1784
3515,14122,15607,129,-1404
3516,14049,15741,-382,-657
3517,13573,15335,275,-1550
3518,14098,15236,111,-1275
3519,14068,15502,-1,-1820
3520,13946,15742,4,-1513
3521,14132,15357,129,-1285
3522,14436,15104,-129,-1797
3523,13794,15490,-3,-1401
3524,14110,15225,0,-773
3525,14056,15229,-128,-1544
3526,13972,15108,4,-1007
3527,14334,15365,-3,-1313
3528,13931,15230,2,-1701
3529,13955,15230,-4,-2050
3530,13817,15104,-256,-1773
3531,13831,15229,2,-1664
3532,13967,15227,3,-1791
3533,14075,15251,-134,-1917
3534,13952,14843,120,-1921
3535,14330,15232,14,-1792
3536,14096,14852,-130,-2035
3537,13907,15217,-3,-1279
3538,14208,14988,-3,-1780
3539,13974,14970,128,-1436
3540,13863,14985,-118,-635
3541,13322,14846,-266,-1511
3542,13797,14975,11,-1324
3543,14086,14851,-384,-886
3544,13952,14972,109,-1636
3545,13960,14984,5,-1922
3546,13710,14593,-138,-1281
3547,13690,14986,255,-1671
3548,13590,14976,-261,-1667
3549,13419,14589,-117,-1786
3550,13807,14592,0,-1278
3551,13707,14464,0,-1666
3552,13570,14697,-253,-1794
3553,13438,15228,256,-1792
3554,13685,14841,-251,-1929
3555,13953,14467,-128,-2301
3556,13815,14851,-125,-1019
3557,14207,14711,128,-1416
3558,13956,14456,0,-1417
3559,14082,14337,128,-1913
3560,13828,14586,0,-893
3561,13949,14727,128,-1667
3562,13826,14464,-125,-1159
3563,13933,14593,-120,-1647
3564,14214,14458,-386,-1676
3565,13737,14721,-23,-1648
3566,13667,14347,127,-1811
3567,14020,14336,134,-1158
3568,14344,14208,4,-1759
3569,14102,14338,0,-1811
3570,14082,14202,-7,-1288
3571,13952,14462,26,-1500
3572,14080,14106,-397,-1590
3573,13811,13936,368,-1140
3574,13834,14328,-93,-1954
3575,14229,14103,-255,-2238
3576,14322,13821,-270,-1659
3577,13946,14207,122,-2167
3578,13951,14080,-128,-1568
3579,13824,14337,-257,-1162
3580,13821,14209,138,-1018
3581,13701,14079,128,-1407
3582,13958,13952,255,-1155
3583,13801,14077,2,-1524
3584,13702,14083,-376,-1548
3585,13831,13953,-262,-1283
3586,13654,14336,129,-1286
3587,13454,14077,-513,-1021
3588,13855,14213,-116,-1530
3589,13947,14336,-3,-1535
3590,13959,14083,4,-1156
3591,13930,13953,127,-1664
3592,13712,13828,-134,-1177
3593,14077,13933,-131,-995
3594,13692,14326,248,-1524
3595,14097,14108,263,-1525
3596,14078,13693,16,-1911
3597,14081,14067,-136,-1671
3598,13829,13955,237,-1676
3599,13821,14080,270,-1065
3600,13826,13934,-120,-982
3601,13696,14331,-127,-1877
3602,14078,13890,-141,-1741
3603,14077,13792,502,-821
3604,14094,13836,31,-1089
3605,13581,13568,-129,-1834
3606,13688,13946,-136,-784
3607,13690,13941,6,-1528
3608,13936,13574,-258,-1415
3609,13850,14091,0,-1023
3610,13692,13952,-128,-1024
3611,13813,14064,259,-1013
3612,13719,13435,-141,-781
3613,13440,13967,-124,-1662
3614,13681,13812,128,-1408
3615,13824,13574,-126,-1142
3616,13818,13951,-126,-1536
3617,14067,13428,-384,-1153
3618,14096,13567,-2,-1539
3619,13693,13455,0,-1266
3620,14190,13814,135,-1446
3621,13984,13161,122,-1760
3622,13940,13459,9,-878
3623,14196,13696,257,-1461
3624,14105,13696,129,-1790
3625,13701,13691,384,-1139
3626,13930,13439,2,-762
3627,13951,13570,257,-1668
3628,14073,13434,387,-1792
3629,13976,13055,3,-1272
3630,13838,13313,0,-895
3631,13806,13312,-2,-1173
3632,14060,13569,512,-1277
3633,13994,13452,-4,-1153
3634,13688,13293,-2,-1551
3635,13955,13690,2,-1667
3636,13690,13349,0,-1289
3637,13815,13298,-2,-1392
3638,13583,13568,2,-1664
3639,14084,13309,5,-1266
3640,13825,13694,505,-1162
3641,14211,13166,-264,-1271
3642,13816,13325,14,-1034
3643,13699,13303,-4,-1419
3644,13992,12928,137,-974
3645,14319,13309,-22,-932
3646,13790,13568,-511,-1796
3647,13992,13576,2,-1271
3648,14057,12927,1,-1023
3649,13813,13452,130,-1029
3650,13982,13287,-125,-1301
3651,14074,13333,267,-1393
3652,13777,13546,117,-1006
3653,13597,12918,-13,-1177
3654,14136,13324,-404,-1418
3655,14029,13177,-353,-1401
3656,13688,13185,127,-1417
3657,14006,13183,-266,-1669
3658,14193,13058,-131,-1397
3659,14103,13314,-129,-1030
3660,14316,13179,-1,-1549
3661,13652,13187,-125,-1235
3662,13729,13174,129,-1072
3663,14086,13057,1,-1903
3664,13939,13184,257,-750
3665,13957,13056,5,-1278
3666,13947,13064,-129,-643
3667,13956,12797,-126,-1130
3668,13939,13172,-245,-1185
3669,13819,13061,-269,-624
3670,13951,13182,-1,-1612
3671,13932,13184,1,-1694
3672,14120,13322,-256,-894
3673,13571,13148,-120,-1306
3674,14052,12539,-133,-1524
3675,13732,12946,-119,-1152
3676,13548,13056,-2,-1409
3677,14207,13055,-130,-1026
3678,13825,13057,-1,-1025
3679,14208,13187,-4,-1280
3680,13825,13173,-256,-1024
3681,14207,12924,2,-889
3682,13444,13066,2,-1794
3683,13932,13040,132,-861
3684,14209,12784,-16,-918
3685,14080,12814,-120,-1278
3686,14080,13058,1,-1159
3687,13952,13060,16,-1535
3688,13825,13182,254,-1020
3689,14080,12925,-9,-1154
3690,14081,12921,-1,-1408
3691,13956,12809,-130,-1032
3692,13698,13181,10,-773
3693,13696,12639,122,-1304
3694,13801,12548,1,-1517
3695,14213,12672,129,-991
3696,13705,12670,-3,-1034
3697,13822,12920,-8,-1408
3698,13687,12950,-124,-900
3699,14191,12681,370,-772
3700,14098,12778,268,-749
3701,13973,13043,-130,-1262
3702,13582,12960,124,-1172
3703,13682,12810,-109,-897
3704,14318,13437,-258,-768
3705,14208,12661,-4,-770
3706,13565,13068,1,-1417
3707,13993,12922,253,-1636
3708,14064,12670,252,-260
3709,13965,12668,-254,-1007
3710,14215,12416,-4,-1053
3711,13901,12951,119,-384
3712,13573,13285,261,-1140
3713,13974,12649,-383,-1278
3714,13944,12827,-119,-610
3715,14118,12919,-3,-528
3716,14589,12657,5,-1054
3717,14047,12695,128,-1295
3718,13818,13176,-2,-1538
3719,13680,12413,1,-1407
3720,13727,12544,-128,-1275
3721,14088,12546,-3,-895
3722,13953,12946,0,-897
3723,13919,13170,-256,-895
3724,13444,12654,-124,-1042
3725,13985,12680,-126,-1265
3726,13940,12667,1,-909
3727,13802,12677,1,-1410
3728,13714,13056,127,-1014
3729,14083,12930,2,-1281
3730,13664,12939,259,-898
3731,13711,12547,-250,-767
3732,13951,12798,112,-1022
3733,13563,12656,18,-1408
3734,14075,13177,-131,-1252
3735,13683,12820,-2,-257
3736,14097,12920,-123,-1387
3737,13473,12812,-132,-1295
3738,14001,12553,-1,-900
3739,14115,12645,-3,-881
3740,13455,13057,127,-1394
3741,13543,12690,7,-1293
3742,13950,12668,-4,-1148
3743,13941,12808,2,-1281
3744,14210,12537,-253,-904
3745,13847,13059,-256,-909
3746,13938,12416,-251,-1540
3747,13949,12292,267,-879
3748,13970,12672,-3,-516
3749,13691,12800,-384,-1156
3750,14075,12804,-126,-1536
3751,13835,12672,1,-1284
3752,13696,12670,259,-646
3753,13695,12416,-128,-1537
3754,13817,12673,266,-759
3755,13825,12543,254,-659
3756,13559,12672,127,-1281
3757,14080,12544,-6,-892
3758,13695,12674,-125,-1029
3759,14086,12414,253,-1026
3760,13317,12797,16,-1282
3761,13918,12693,-396,-905
3762,13960,12405,119,-895
3763,13962,12792,-124,-886
3764,13702,12554,236,-1154
3765,13917,12543,-73,-897
3766,13881,12539,-394,-1030
3767,13637,12676,102,-646
3768,14318,12528,262,-1113
3769,13952,12926,131,-1677
3770,13575,12553,126,-998
3771,14102,12901,127,-496
3772,14064,13057,20,-1089
3773,13829,12827,-266,-1207
3774,14080,12287,237,-649
3775,13819,12797,144,-1001
3776,13958,12923,0,-1042
3777,13947,12673,256,-642
3778,13696,12929,-20,-891
3779,13970,12413,-256,-774
3780,14071,12288,1,-885
3781,13966,12925,127,-1150
3782,14201,12549,126,-1256
3783,13949,12672,129,-1806
3784,14061,12544,-1,-914
3785,13685,12796,257,-1015
3786,13979,12153,386,-1404
3787,14081,12414,374,-1406
3788,14075,12668,-7,-900
3789,13944,12803,-2,-1537
3790,13959,12427,-266,-804
3791,14082,12520,-387,-484
3792,13936,12810,-3,-1014
3793,13691,12309,-129,-792
3794,13830,12399,5,-854
3795,13952,12910,-257,-1154
3796,13698,12817,109,-906
3797,13942,12423,16,-899
3798,14083,12435,-254,-658
3799,13696,12247,-17,-615
3800,13951,13018,265,-915
3801,13978,12712,-367,-402
3802,13930,12798,-29,-852
3803,14352,12550,130,-1172
3804,13585,12794,17,-661
3805,13939,12925,-257,-761
3806,13588,12523,-5,-1408
3807,13809,12440,-129,-894
3808,13682,13066,-256,-898
3809,14065,12653,139,-1397
3810,13835,12690,120,-499
3811,13954,13057,-130,-1022
3812,13699,12796,5,-1024
3813,13945,12798,256,-124
3814,13956,12804,4,-895
3815,13947,12907,1,-510
3816,14079,12284,385,-1417
3817,13957,12679,-129,-1135
3818,13829,12412,141,-1171
3819,13706,12823,121,-1261
3820,13686,12932,-12,-751
3821,13941,12775,-123,-935
3822,13732,12155,-1,-1276
3823,13299,13191,-256,-638
3824,13914,12406,-1,-1146
3825,13742,12550,-128,-1023
3826,13762,12803,128,-896
3827,14367,12792,-126,-1158
3828,13714,12414,-3,-1545
3829,14283,12422,128,-1517
3830,14013,13056,-3,-1014
3831,13720,12557,-386,-901
3832,13654,12659,-384,-1427
3833,14334,12565,-142,-1543
3834,13948,12523,508,-650
3835,14187,12797,14,-1128
3836,13575,12672,-130,-1152
3837,14489,12795,3,-629
3838,14183,12922,121,-805
3839,13825,12528,-261,-1404
3840,13815,12560,-107,-875
3841,13458,12792,111,-1030
3842,14236,12161,-253,-598
3843,13922,12414,132,-535
3844,13984,12544,-133,-1160
3845,14206,12291,0,-1019
3846,13744,12421,-127,-899
3847,13494,12801,1,-1022
3848,14255,12679,-117,-902
3849,13883,12922,389,-1160
3850,13738,12392,-20,-1003
3851,14219,12282,7,-741
3852,13916,12166,-5,-522
3853,13968,12554,13,-621
3854,13930,12670,115,-401
3855,13833,12672,-253,-1303
3856,13945,12800,128,-1010
3857,13834,12807,-254,-516
3858,14088,13183,3,-1182
3859,13936,12787,1,-1382
3860,13815,12815,126,-886
3861,13848,12784,-130,-1023
3862,14228,12546,3,-767
3863,14192,12929,3,-1023
3864,13884,12423,-253,-772
3865,13578,12788,-270,-751
3866,13994,12808,14,-1279
3867,14075,12683,-381,-916
3868,14204,12665,-2,-1231
3869,14098,13050,0,-1692
3870,13853,12530,0,-509
3871,13794,12816,-134,-1047
3872,14307,12657,-123,-737
3873,14119,12551,9,-537
3874,13567,12800,-10,-1685
3875,14077,12674,-257,-1285
3876,14340,12925,-128,-383
3877,13827,12545,-256,-1013
3878,13956,12934,1,-1152
3879,14078,12662,-2,-770
3880,13823,12812,6,-897
3881,14203,12776,127,-911
3882,14081,12550,-7,-1274
3883,13954,12803,1,-356
3884,13440,12537,5,-283
3885,13952,12688,-16,-1295
3886,13566,13056,-262,-630
3887,13952,12658,-118,-257
3888,13951,12561,-132,-772
3889,13961,13188,-253,-771
3890,13440,12637,9,-773
3891,13927,12301,-10,-895
3892,13858,12674,-132,-768
3893,13540,12545,-122,-748
3894,14454,12799,-143,-519
3895,13958,12547,-370,-1280
3896,14333,12777,132,-1030
3897,13840,12701,-124,-653
3898,14067,12406,244,-619
3899,13840,12681,392,-1016
3900,13945,12404,135,-901
3901,13833,12936,-1,-1020
3902,13569,12795,0,-1024
3903,13824,12808,-3,-894
3904,14079,13054,258,-900
3905,13952,12663,130,-1410
3906,13932,12548,-128,-1027
3907,13569,12933,-128,-1148
3908,13973,12925,-254,-1166
3909,13800,12932,-146,-769
3910,13842,13056,256,-1142
3911,14071,12917,0,-1276
3912,13688,12790,131,-130
3913,13840,12668,-9,-1310
3914,14096,12671,12,-1133
3915,14472,12677,256,-1275
3916,14153,12798,-14,-753
3917,13698,12672,-260,-770
3918,13952,12928,257,-1031
3919,13686,12927,132,-1149
3920,13985,12922,0,-640
3921,13909,12668,0,-1170
