,CH1,CH2,CH3,CH4
1032,3,11008,-126,-768
1033,-132,10752,0,-512
1034,-512,10747,-128,-770
1035,-390,11393,-130,-128
1036,-130,10495,-1,-771
1037,3,11137,-128,-896
1038,-256,10880,-256,-767
1039,129,11264,2,-639
1040,-508,10879,128,-512
1041,-266,11132,128,-640
1042,-2,11264,129,-640
1043,-389,11137,-126,-896
1044,-243,11392,-383,-1152
1045,258,11133,130,-764
1046,-4,10624,-131,-385
1047,1,10876,0,-898
1048,-128,11520,3,1
1049,-386,11005,258,-1024
1050,-128,10880,-512,-509
1051,-384,10882,0,-1029
1052,-256,11006,0,-761
1053,-385,10752,129,-512
1054,-255,11006,0,-767
1055,-513,11008,-256,-768
1056,-378,11136,0,-639
1057,-134,11137,254,-509
1058,-376,11262,-2,-388
1059,127,10877,129,-766
1060,-525,11009,-1,-385
1061,-247,11263,0,-1022
1062,5,11259,-129,-768
1063,-767,10753,0,-638
1064,-256,11267,-128,-129
1065,-384,11007,3,-900
1066,-257,11263,-3,-1023
1067,-127,10884,-256,-642
1068,-256,10878,127,-513
1069,-257,11267,-129,-255
1070,-385,11648,255,-386
1071,-252,11386,-256,-770
1072,-128,11137,0,-640
1073,-257,11648,-129,-639
1074,-384,11273,-128,-258
1075,-643,10880,1,-132
1076,-129,11269,0,-904
1077,-384,11518,257,-1024
1078,-128,11132,-4,-888
1079,-256,11008,-256,-256
1080,-128,11136,1,-768
1081,-254,10879,0,-254
1082,-383,11394,126,-1408
1083,-255,11388,127,-1152
1084,-388,10876,-129,-123
1085,-516,10881,0,-130
1086,-639,11266,-389,-640
1087,-383,11389,-382,-257
1088,-255,11522,-3,-384
1089,-258,10877,128,-384
1090,127,11271,-2,-256
1091,-127,11264,-386,-518
1092,-128,11262,-255,-768
1093,-130,10880,-1,-513
1094,-118,11005,-256,-896
1095,-640,11007,-129,-378
1096,-254,10879,-1,-254
1097,-512,10761,-381,-132
1098,10,11519,385,-773
1099,-1,10624,-260,-1023
1100,-5,11262,0,-896
1101,-508,11136,-254,-767
1102,-385,10751,-131,-768
1103,-640,10881,0,-384
1104,-385,11008,-128,-771
1105,-385,10880,2,-1024
1106,-128,11136,-1,-768
1107,-385,10874,-128,-384
1108,-257,11520,-128,-640
1109,-643,11001,-128,-639
1110,-375,11139,-128,-771
1111,-130,11137,-127,-891
1112,-518,11134,-130,-386
1113,-506,10752,-513,-894
1114,1,11008,-254,-256
1115,-251,10623,0,-1285
1116,-384,10883,-255,-760
1117,-385,11520,-255,-638
1118,-128,10881,129,-516
1119,-383,11648,-2,-765
1120,-510,10882,-384,-128
1121,-510,11136,-258,-636
1122,-5,11391,-257,-511
1123,-772,11006,-128,-386
1124,-113,10883,-128,-640
1125,-130,11392,0,-384
1126,-4,11264,0,-640
1127,-385,11003,-1,-895
1128,-260,11520,-256,-768
1129,-254,11128,0,-250
1130,-384,10756,-257,-128
1131,-256,11393,-256,-1286
1132,-385,11136,129,-1018
1133,-254,11771,0,-512
1134,-515,11410,-128,-261
1135,-128,10623,-4,-379
1136,-513,11005,130,-1023
1137,-254,10752,0,-770
1138,-127,11004,384,-509
1139,-3,11266,4,-894
1140,-384,11129,-382,-530
1141,-133,11646,-392,-250
1142,-131,11139,123,-895
1143,2,10880,128,-767
1144,-383,11263,0,-1156
1145,-256,11136,-384,124
1146,-509,11141,-1,-628
1147,-388,10628,-125,-268
1148,-383,11006,-135,-512
1149,-123,11135,127,-640
1150,-3,11133,0,-640
1151,-257,11010,128,-511
1152,-129,11520,128,-256
1153,-386,11268,256,-252
1154,128,11261,-128,-1022
1155,-380,11392,1,-896
1156,-383,11006,-384,259
1157,-768,10881,258,-135
1158,-516,11264,126,-643
1159,-254,10881,-256,-898
1160,-389,11001,-4,-643
1161,129,11392,131,-639
1162,-137,11136,-128,-390
1163,-642,10880,128,-131
1164,-378,11136,-2,-1152
1165,-257,10881,0,-770
1166,-385,10749,128,-1029
1167,-513,11007,128,-264
1168,-266,10752,-4,-377
1169,2,10755,384,-894
1170,-381,11391,0,-1025
1171,-384,10624,128,-1027
1172,-513,10751,3,-386
1173,-265,10751,-257,-510
1174,-257,10879,-3,-512
1175,-380,11008,0,-768
1176,1,11136,0,-383
1177,-399,10880,-257,-511
1178,-638,11265,-127,-128
1179,-249,11135,0,-512
1180,-2,11142,-1,-767
1181,-255,10624,2,-1025
1182,-129,11393,-257,-769
1183,-257,11008,126,-768
1184,-128,11522,-386,-386
1185,-384,11651,130,-383
1186,-253,10765,128,-764
1187,-640,10749,130,-1025
1188,-381,11393,-129,-640
1189,-388,11132,256,-256
1190,-510,11398,-256,-645
1191,-125,11774,129,-770
1192,-131,11010,0,-1022
1193,-383,11127,128,-256
1194,-384,11392,-127,-1024
1195,-387,11136,-1,-253
1196,-128,11137,-1,-256
1197,-256,11392,-129,-768
1198,-130,11261,-128,-512
1199,-127,10750,0,-129
1200,-384,11647,1,-378
1201,-127,10754,-4,-765
1202,-258,11007,130,-898
1203,-256,10623,-512,-385
1204,-387,10750,132,-637
1205,-640,11007,-1,-516
1206,-256,11013,1,-261
1207,-384,10880,-258,-128
1208,-130,11392,0,-515
1209,-127,10875,-383,-770
1210,-252,11014,-256,-1022
1211,-388,11391,-253,-255
1212,126,10754,255,-640
1213,-362,10871,-127,-254
1214,-636,11264,-4,-1153
1215,-125,11134,0,-508
1216,-132,10880,-384,-128
1217,-255,11389,129,-514
1218,-124,11522,-1,-513
1219,128,10755,-129,-382
1220,1,11136,132,-766
1221,3,11392,-383,-515
1222,-382,10877,0,-258
1223,-512,10881,0,-128
1224,-257,11136,4,-767
1225,-383,10878,383,-514
1226,-257,11638,-256,-642
1227,-256,11395,251,-258
1228,-132,10750,0,-256
1229,-511,10883,-256,-384
1230,135,11009,2,-1153
1231,126,11136,0,-511
1232,-128,11006,0,-769
1233,-510,11265,-381,-256
1234,-385,10751,-260,-1
1235,-386,11009,0,-515
1236,-128,11007,-128,-765
1237,-384,10752,0,-512
1238,-130,11009,-129,-768
1239,-255,11136,-128,-395
1240,-260,10882,1,0
1241,-638,10627,-129,-1024
1242,8,11137,128,-897
1243,-134,10878,-135,-1150
1244,-128,10752,-382,-126
1245,-388,11006,3,-509
1246,-512,11134,-132,-896
1247,-260,11135,-384,-896
1248,-256,11009,-128,-1533
1249,-255,11135,0,-372
1250,-641,10877,255,-656
1251,-134,10881,-130,-1279
1252,-119,11137,0,-258
1253,-641,10752,0,-896
1254,-379,11009,-128,-507
1255,-387,11137,-2,-379
1256,-385,11394,-385,-2
1257,-380,11128,3,-645
1258,-258,10497,-1,-768
1259,-514,11389,-128,-641
1260,-387,11258,0,-384
1261,-256,10879,-128,-128
1262,-512,11012,0,-388
1263,-256,11136,121,-769
1264,-129,11007,-387,-641
1265,-247,10879,0,-897
1266,-640,11008,383,-516
1267,-254,10880,129,-643
1268,-385,11142,-1,-1026
1269,-123,11389,0,-1147
1270,-134,11007,-256,-640
1271,-510,11264,129,-767
1272,0,11137,0,-258
1273,-378,11264,-130,-387
1274,-768,11267,-128,-776
1275,-386,11518,-381,-1153
1276,-384,10878,257,-626
1277,-128,11007,-258,128
1278,-255,10752,-127,-640
1279,-512,11131,128,-1
1280,-251,11392,-252,-512
1281,-131,11130,-383,-640
1282,-388,10753,1,-1405
1283,-247,11266,-131,-253
1284,-1,11264,-125,-644
1285,-257,11268,129,-895
1286,-131,10753,-123,-1024
1287,-127,10883,-512,-256
1288,-383,11011,-126,-135
1289,-386,11132,127,-770
1290,0,10881,-1,-383
1291,-379,11264,-129,-515
1292,-390,11009,-128,-1154
1293,-256,11006,128,-891
1294,-390,10624,-257,-635
1295,-374,11136,0,-389
1296,-4,10623,-257,-1027
1297,-516,11008,2,-893
1298,-252,11008,-128,-896
1299,-253,11008,-257,-1029
1300,-256,11390,-2,-384
1301,-130,10621,0,-1026
1302,0,10625,1,-895
1303,-254,10881,253,-768
1304,-641,10880,-258,128
1305,-264,10749,-128,-634
1306,-260,11008,-1,-384
1307,-511,10755,0,-770
1308,-121,11398,1,-640
1309,-135,11391,-3,-767
1310,-511,11261,-385,-383
1311,6,10624,-127,-383
1312,-1,10489,2,-256
1313,-252,11268,511,-897
1314,-511,11520,129,-509
1315,-513,11389,255,-771
1316,-384,10881,-2,-642
1317,-384,11392,-258,-633
1318,-385,11139,-384,256
1319,-255,10496,-132,-762
1320,-130,11524,-1,-511
1321,-389,11135,0,-517
1322,-381,11393,0,-1025
1323,-253,11008,-1,-639
1324,-129,11008,0,-768
1325,-257,10996,128,-513
1326,-255,11776,129,-640
1327,-134,10999,-127,-511
1328,130,11020,-128,-512
1329,-511,11646,0,-640
1330,-132,10624,0,-643
1331,-255,11641,128,-896
1332,-128,11148,-255,-400
1333,-256,10879,-132,-125
1334,-128,11130,-2,-639
1335,-128,11521,256,-511
1336,-258,10883,1,-899
1337,-512,11005,-126,-255
1338,-384,11013,-259,-895
1339,-382,11005,250,-261
1340,-385,11137,5,-637
1341,-132,10624,0,-386
1342,-126,11005,384,-258
1343,-638,11269,-256,1
1344,-515,10624,382,-379
1345,-519,11137,133,-496
1346,-256,10623,-132,-1152
1347,-510,11395,0,-898
1348,5,11004,-256,-768
1349,-128,11008,256,-258
1350,-2,10752,-129,-1152
1351,-512,10875,0,-130
1352,-261,11135,2,-1150
1353,-382,11008,-256,-640
1354,-384,10879,0,-384
1355,-385,10881,-128,-510
1356,-131,11136,128,-387
1357,-122,11136,0,-1149
1358,-637,11007,-260,-903
1359,-383,11136,381,-644
1360,-257,10880,-2,-2
1361,-384,11392,0,-259
1362,-385,11136,-2,-640
1363,-380,11009,1,-256
1364,128,10879,384,-763
1365,-363,10883,257,-518
1366,-521,10624,133,-261
1367,-3,11267,-257,-126
1368,-128,11135,256,-771
1369,3,11008,257,-770
1370,-382,11135,-130,-256
1371,-132,11260,255,-768
1372,-385,11393,-125,-256
1373,-375,11008,0,-640
1374,128,11008,0,-512
1375,-400,10881,-1,-639
1376,-508,11394,-256,-128
1377,-123,11523,128,-640
1378,-2,11010,-128,-257
1379,-253,11264,128,-766
1380,-387,11260,-128,-640
1381,-1,10367,129,-896
1382,-128,11140,-130,-258
1383,-1,11518,-127,-385
1384,-247,11657,128,2
1385,-512,10882,0,-763
1386,-252,11013,1,-512
1387,-4,11524,-384,-128
1388,-387,11255,-128,-773
1389,-123,10367,2,-511
1390,-5,11006,384,-384
1391,-512,10884,-256,-511
1392,-8,10879,-130,-640
1393,7,11008,-129,-511
1394,-511,10623,127,-384
1395,-256,10754,-258,-768
1396,-256,11138,-384,-512
1397,-256,11392,-256,-645
1398,-384,11007,-5,128
1399,-257,11265,259,-635
1400,-253,10623,-128,-512
1401,130,11138,128,-636
1402,-133,11140,-128,-1024
1403,-513,10751,256,-520
1404,-256,11375,1,-258
1405,-244,11520,-1,-384
1406,-516,10622,125,-897
1407,125,10881,257,-638
1408,-376,10624,-129,-384
1409,-513,11138,3,-641
1410,-390,11137,1,-512
1411,4,10883,-257,-254
1412,-384,10880,128,-1027
1413,1,11008,-384,-894
1414,-522,10880,-255,-381
1415,-628,10494,-128,-131
1416,134,11389,-256,-1021
1417,-134,11270,0,-901
1418,-511,11136,-251,-641
1419,-388,11520,-260,-641
1420,-383,11391,128,-385
1421,-640,11773,-127,-512
1422,126,10752,384,-512
1423,-125,11006,0,-512
1424,-4,11265,383,-886
1425,-130,11008,132,-1154
1426,-386,11135,-128,-512
1427,-381,10878,128,-384
1428,-126,11138,-128,-513
1429,-130,11392,-1,-513
1430,-128,11008,-384,-639
1431,2,11136,251,-768
1432,-255,10880,3,-2
1433,-257,11264,-128,-1155
1434,-384,11007,-384,-632
1435,-384,11009,-129,-384
1436,-387,11263,-254,-641
1437,1,10884,384,-513
1438,-385,10751,-119,-768
1439,-130,11014,-257,-1024
1440,-510,11519,129,-510
1441,136,10879,-4,-513
1442,-267,11264,-129,-255
1443,-383,11264,3,-256
1444,-256,11273,385,-242
1445,-131,10623,130,-1280
1446,-1,11016,-256,-640
1447,1,11270,-256,-1018
1448,-255,11647,1,133
1449,-389,11004,-1,-644
1450,3,10749,128,-767
1451,-642,11136,256,-1024
1452,-509,11135,-256,-1012
1453,-514,11007,-125,133
1454,-378,10878,0,-523
1455,-120,10751,1,-770
1456,-2,11010,127,-1023
1457,-391,11391,-256,-385
1458,-517,11262,-1,-640
1459,0,11136,-128,-510
1460,-512,10873,128,-130
1461,-128,10496,-265,-771
1462,-512,11139,-382,-769
1463,-5,11266,0,-1029
1464,-384,11136,127,-130
1465,-381,11137,128,-773
1466,-124,11391,129,-641
1467,-3,11133,384,-897
1468,-259,11394,-130,-638
1469,-125,11776,0,-511
1470,128,10888,0,-388
1471,-124,10880,0,380
1472,-385,10882,-256,-906
1473,-2,11264,-254,-640
1474,0,11005,0,-1017
1475,0,11137,-129,1
1476,-383,11392,-128,-768
1477,-260,11392,-127,-2
1478,-132,11262,-257,-256
1479,-514,10877,1,-384
1480,-254,10624,0,-1150
1481,-384,10882,-1,-383
1482,6,11264,1,-770
1483,-1,10883,128,-385
1484,-253,11007,0,-640
1485,-134,11005,0,-384
1486,384,10884,-129,-385
1487,-256,11265,-130,-515
1488,256,11006,-384,-640
1489,-380,11136,2,-513
1490,-137,11008,-256,-769
1491,-260,11136,-385,-638
1492,-510,11009,0,-507
1493,-119,11521,-388,-263
1494,-119,11264,-383,-1027
1495,-496,11520,-255,-767
1496,-230,11651,0,-896
1497,4715,10752,129,-265
1498,9222,11392,1,384
1499,8873,10878,0,-516
1500,9190,10881,128,-511
1501,15336,11138,-6,-256
1502,15250,11392,-384,13568
1503,15351,11016,0,14978
1504,13941,10880,128,19072
1505,13186,11261,0,16749
1506,13570,10619,129,15732
1507,13699,10756,-1,13041
1508,14081,10621,-129,14614
1509,13950,10112,-257,17158
1510,13951,10365,-382,18304
1511,13696,10369,254,18811
1512,13951,10751,0,18433
1513,13950,10236,128,18679
1514,14336,9857,128,17658
1515,13955,10240,128,18055
1516,13439,10368,256,18560
1517,13954,10240,130,18559
1518,14073,10497,0,18815
1519,13564,10109,0,18304
1520,13968,9858,-3,18687
1521,14068,10496,-257,18175
1522,13435,10624,3,18432
1523,13827,10116,128,18052
1524,14207,10369,1,18304
1525,13956,10493,-128,19073
1526,13950,10242,1,18560
1527,14208,10624,128,18305
1528,13956,10240,126,18433
1529,13947,9981,-256,18432
1530,14206,10239,-129,18436
1531,14080,9985,-3,18301
1532,14079,10109,3,18688
1533,13820,10113,-512,18305
1534,13698,9728,-258,18432
1535,14211,9982,1,18302
1536,14336,9859,-128,18802
1537,14217,9857,123,18701
1538,13825,9854,3,18045
1539,13951,10240,0,18687
1540,13823,10113,384,18175
1541,14074,9985,-258,18943
1542,14209,9605,-3,18426
1543,14083,9583,386,19332
1544,14080,10237,-123,17920
1545,14080,10239,0,17790
1546,14081,10368,-128,18304
1547,14076,10110,-384,18300
1548,13825,9856,-383,17792
1549,14334,9598,0,17789
1550,13843,9982,-126,18300
1551,13565,9984,-1,18688
1552,13950,10241,128,18302
1553,13953,10240,-129,18178
1554,13695,10240,-128,18303
1555,13951,9983,-128,18047
1556,13820,10498,-2,18306
1557,14207,9856,129,18046
1558,13693,10496,-129,18813
1559,14088,10240,-128,18559
1560,14076,10112,-129,18560
1561,13947,9472,-127,18307
1562,13569,10106,128,18047
1563,14323,9862,-128,18299
1564,14086,9728,0,18308
1565,13955,10369,-129,17921
1566,13694,9853,128,18050
1567,14077,9728,256,18560
1568,13951,9983,2,17922
1569,14085,9856,-129,17916
1570,13696,10111,-128,18304
1571,14089,10112,-128,18304
1572,14203,9984,0,17790
1573,13826,10367,-1,17924
1574,14211,9855,-128,18944
1575,13947,10110,0,17920
1576,13955,10240,-1,18687
1577,14336,10368,2,17668
1578,14079,10752,-257,18174
1579,14336,10365,127,18048
1580,13825,9983,-257,18687
1581,13947,10112,129,18304
1582,14087,9977,0,18562
1583,13824,10623,0,17795
1584,14469,10234,-1,18176
1585,14325,9730,128,18432
1586,13821,10240,512,18168
1587,13955,9985,-2,17792
1588,13950,10622,0,18176
1589,13824,10503,-128,17792
1590,13948,10114,126,18176
1591,14208,9856,1,18815
1592,14080,9858,-130,17920
1593,14336,10369,-385,18304
1594,14336,10112,-255,18304
1595,14082,10368,0,18175
1596,13696,9987,133,18180
1597,14082,9984,-383,17790
1598,13949,9858,-1,18303
1599,13954,10498,-128,18055
1600,14079,10497,127,17405
1601,13823,10495,-257,17921
1602,13952,10250,-1,17402
1603,13828,9728,-128,18432
1604,13823,9733,126,17789
1605,13947,10107,128,17664
1606,14089,9601,129,17922
1607,13311,10627,511,18176
1608,14199,10369,129,17920
1609,13967,10236,257,18049
1610,13823,10240,-255,17662
1611,13825,9725,0,17665
1612,13951,9600,0,18051
1613,13826,10109,128,18432
1614,14078,10242,-2,18051
1615,13693,9598,-255,17536
1616,13942,10496,-258,17785
1617,14207,10112,-128,18050
1618,13954,10111,0,17918
1619,13568,9598,258,18432
1620,13438,9728,513,17665
1621,13944,9983,253,18045
1622,14210,9845,-255,17794
1623,13951,10751,-4,17920
1624,14080,9981,0,17792
1625,13821,9990,-128,18048
1626,13825,10368,-125,17662
1627,13953,9984,256,17535
1628,14080,9984,0,17534
1629,14081,9727,252,18048
1630,14078,10115,132,17919
1631,14081,10624,-384,17791
1632,13696,10109,-127,17790
1633,13696,9984,-2,17665
1634,13695,10238,-128,18048
1635,13824,9601,0,17798
1636,13694,10110,-512,17536
1637,13696,10112,-129,17792
1638,13830,10110,-383,17786
1639,14081,9599,133,17409
1640,13818,9856,127,18176
1641,13698,10239,-4,17537
1642,13952,10118,-642,17794
1643,13819,9856,-386,17152
1644,14335,10253,-256,17157
1645,13954,10619,128,17795
1646,13696,9851,127,17660
1647,13951,9985,-131,17923
1648,13824,10239,-384,18434
1649,14081,10112,-128,17280
1650,14209,9856,0,17669
1651,14070,10116,-257,17538
1652,13563,10238,-126,17918
1653,13971,9853,-128,17408
1654,14192,9857,-129,17662
1655,13571,10111,-256,17027
1656,14335,9985,-2,17280
1657,13569,10237,0,17793
1658,13952,9859,0,17530
1659,13696,10626,2,17280
1660,13950,10366,128,17663
1661,13834,10242,0,17155
1662,13696,9856,0,17530
1663,14465,10113,0,17921
1664,13817,10109,-1,17661
1665,13954,9853,-128,17152
1666,13823,9729,-127,17541
1667,13954,10112,128,17534
1668,14080,10370,0,17152
1669,13829,10112,-2,17535
1670,13439,10242,0,17285
1671,13950,10368,-252,17915
1672,13824,10238,385,17026
1673,13952,10112,-259,18048
1674,14080,10240,-255,17152
1675,13955,10369,2,18178
1676,13829,9982,-386,16640
1677,14202,9860,128,17152
1678,13570,10236,-385,17277
1679,14343,9729,1,17281
1680,13816,10624,-389,17663
1681,13952,9860,-121,17025
1682,13954,10241,385,17280
1683,13821,9601,-254,16896
1684,13954,10238,-255,17925
1685,13310,9466,3,17787
1686,14461,10120,126,17662
1687,14093,10496,-385,17278
1688,13564,10236,0,17151
1689,13955,10878,-128,17159
1690,13948,9851,-129,17793
1691,13953,9733,-257,17272
1692,14087,9985,-257,17282
1693,14205,9984,-253,17148
1694,13820,9983,128,16896
1695,13939,10112,-381,17402
1696,14212,10240,-7,17792
1697,13695,10110,383,17406
1698,14334,9731,-130,17407
1699,14081,11011,1,17280
1700,13952,10626,-128,17664
1701,13826,10377,0,17019
1702,13954,9728,0,17920
1703,14077,9864,1,16888
1704,13827,10245,-256,17027
1705,14206,10362,-130,17158
1706,13693,9985,-383,17532
1707,14086,10752,256,16898
1708,14078,9874,-257,17408
1709,13695,9346,-1,16384
1710,14079,10371,-127,17412
1711,13953,10109,-256,16766
1712,13697,9723,2,17408
1713,14335,9472,257,16898
1714,13962,10237,256,17664
1715,13568,10112,-124,16780
1716,14083,10239,-129,16515
1717,13817,10113,128,17668
1718,13960,10502,-4,17407
1719,13945,10624,-128,17533
1720,13697,9600,1,16640
1721,14081,10608,128,16893
1722,14080,10234,128,17152
1723,14082,9217,0,17922
1724,13825,10122,-2,17536
1725,13820,9983,-384,17151
1726,14333,9856,-127,17156
1727,14087,10366,0,17408
1728,13828,9994,-128,17024
1729,13696,9852,-130,17280
1730,13953,10239,-2,16769
1731,13952,9984,128,17020
1732,14080,10112,0,17666
1733,13950,9984,2,16776
1734,13824,10232,-384,16871
1735,13950,10369,-7,17535
1736,13830,10113,0,17150
1737,13817,9984,128,17665
1738,14209,10112,0,16768
1739,13437,9985,128,17534
1740,14326,9981,1,16899
1741,13838,10118,-257,17654
1742,13951,9729,118,17024
1743,13568,9857,256,16768
1744,13956,10117,0,16896
1745,13823,10621,384,17535
1746,13952,9984,-1,16768
1747,13822,10366,256,17148
1748,13959,9985,5,17024
1749,13443,10240,-384,17152
1750,13567,9984,0,17280
1751,13566,10368,-128,17152
1752,13950,9984,-1,16893
1753,13829,9984,-256,16383
1754,13569,9858,-134,16766
1755,13826,9856,510,16639
1756,14205,10112,126,17530
1757,13693,9984,0,17663
1758,13822,9856,0,17280
1759,13442,9982,0,17412
1760,14080,10238,0,16638
1761,13574,10239,-128,17526
1762,14069,10240,-123,17291
1763,13958,9855,-514,16768
1764,13820,9983,256,17154
1765,14330,9600,2,17281
1766,14214,9726,-260,16770
1767,14087,9986,127,16758
1768,13823,9854,-378,17664
1769,13951,10368,-384,16512
1770,13828,9984,-128,17025
1771,14341,9855,127,16768
1772,13942,9729,-258,17024
1773,13696,10111,-256,16896
1774,13826,9987,-129,17152
1775,13827,9856,-1,16517
1776,13566,9856,127,16256
1777,14078,9856,127,16384
1778,13824,9985,0,17278
1779,13949,10111,0,16767
1780,13956,10112,0,17536
1781,13696,10112,-130,16519
1782,13700,9983,128,16896
1783,14080,9985,-128,17408
1784,13690,10113,-256,17014
1785,13699,10111,1,16511
1786,13950,9854,0,16769
1787,13695,10620,0,16893
1788,14209,9987,-258,17408
1789,13574,9728,254,16765
1790,13817,10625,127,16640
1791,14080,10109,126,16384
1792,13569,9984,-384,16256
1793,14078,10240,128,16637
1794,14081,9988,3,16892
1795,13821,9982,-3,17026
1796,13697,10369,128,16514
1797,13957,10366,-128,16384
1798,14076,9856,129,16508
1799,13696,10234,-130,17148
1800,14080,10250,-256,17146
1801,13829,9728,-130,17280
1802,13951,10119,1,16253
