,CH1,CH2,CH3,CH4
7552,-258,256,0,-642
7553,-386,128,0,-1152
7554,-126,-1,0,-768
7555,-511,2,128,-772
7556,-128,-129,1,-259
7557,-129,127,126,-382
7558,-258,0,256,-767
7559,-384,128,127,-769
7560,-254,0,510,-896
7561,-128,125,260,-770
7562,-376,128,-4,-771
7563,-391,128,255,-513
7564,0,128,0,-639
7565,-383,-382,0,-769
7566,-395,-387,128,-387
7567,5,-130,-1,-502
7568,-506,-13,383,-653
7569,-256,384,132,-128
7570,-380,-2,128,-765
7571,-2,0,128,-1024
7572,-516,-255,256,-508
7573,-255,-128,383,-256
7574,-126,-514,0,-256
7575,-761,125,255,-509
7576,-518,0,-127,-1024
7577,-258,256,0,128
7578,0,-2,385,-902
7579,-382,-128,254,-512
7580,-260,-385,0,-761
7581,-128,-6,-387,-1284
7582,-257,128,250,-518
7583,-256,0,-3,-381
7584,-253,-128,-384,-513
7585,-129,-128,2,-512
7586,-257,-257,0,-766
7587,1,125,128,-772
7588,141,127,129,-517
7589,-383,384,-129,-382
7590,-128,-2,254,-766
7591,-387,127,384,-1025
7592,245,-256,3,-1025
7593,21,-2,-386,-897
7594,-515,131,-3,-771
7595,-257,-1,1,-512
7596,-764,256,0,-896
7597,135,0,0,-384
7598,-136,-129,129,-769
7599,-132,-127,386,-640
7600,-380,257,640,-640
7601,127,-127,516,-514
7602,-384,256,0,-635
7603,126,255,128,-1025
7604,-381,-1,-3,-384
7605,-256,0,-255,-510
7606,-385,-1,0,-1025
7607,-133,130,-128,-388
7608,-256,-128,127,-635
7609,-250,3,127,-768
7610,249,380,256,-384
7611,-645,-387,128,-516
7612,-122,1,-128,-640
7613,-130,-1,256,-513
7614,-255,124,-256,-768
7615,-383,256,125,-512
7616,-384,128,0,-127
7617,-260,-1,0,-128
7618,128,1,129,-768
7619,-254,256,257,-896
7620,-255,129,384,-640
7621,-512,-126,386,-771
7622,-382,-129,9,-383
7623,-258,0,-257,-895
7624,-249,1,128,-646
7625,252,383,-129,-382
7626,-642,3,128,-765
7627,-128,-127,-1,-648
7628,-369,-128,255,-512
7629,-515,-1,129,-898
7630,-130,-128,255,-1025
7631,-254,130,383,-1151
7632,-130,127,-2,-766
7633,1,0,0,-512
7634,-128,125,-129,-383
7635,1,128,257,-770
7636,-129,-1,-128,-896
7637,-389,0,384,-639
7638,-638,127,-2,-641
7639,-384,130,-1,-768
7640,-511,-386,-256,-641
7641,-130,128,-10,-891
7642,-383,-384,385,-1026
7643,-129,-254,0,-515
7644,-256,-254,129,-384
7645,-129,256,258,-511
7646,-123,-1,253,-640
7647,-633,381,-384,-640
7648,-381,3,249,-641
7649,125,-511,512,-384
7650,-386,261,384,-512
7651,2,-3,-130,-641
7652,-257,-384,1,-640
7653,-128,-132,128,-641
7654,-501,384,1,-512
7655,-517,-259,126,-386
7656,-127,-256,256,-1025
7657,-640,-256,256,-507
7658,-386,-257,255,-642
7659,-256,-383,-2,-897
7660,-256,1,-128,-904
7661,-259,-257,-3,-384
7662,-379,260,1,-1024
7663,127,126,-255,-765
7664,-392,-257,262,-511
7665,-121,-128,251,-131
7666,-130,-130,1,-1151
7667,-128,387,258,-392
7668,3,-258,2,-896
7669,-257,4,-384,-1152
7670,127,-130,0,-758
7671,2,-130,385,-127
7672,-514,-255,255,-385
7673,-5,256,128,-253
7674,-257,-128,-256,-1152
7675,-131,127,-256,-890
7676,-519,-257,0,-636
7677,-375,0,0,-254
7678,-124,-256,128,-254
7679,-131,128,-1,-389
7680,-257,-128,-128,-1403
7681,-131,2,253,-1024
7682,0,127,256,-382
7683,-256,-3,0,-389
7684,-384,1,-259,-898
7685,-129,256,-255,-897
7686,-130,2,0,-1022
7687,-128,-1,256,-1153
7688,-514,128,1,-894
7689,-251,-2,0,-768
7690,5,-131,0,-767
7691,123,-383,1,-510
7692,-255,128,255,-384
7693,128,-127,-128,-512
7694,-255,128,125,-514
7695,-128,0,128,-899
7696,-384,-4,-130,-764
7697,-256,-512,3,-511
7698,-128,2,256,-383
7699,1,0,128,-128
7700,-383,-382,385,-255
7701,-385,-255,-126,-512
7702,-510,-1,0,-1280
7703,-257,-129,0,-887
7704,-380,129,130,-256
7705,132,254,382,-769
7706,-130,-378,128,-384
7707,-384,-258,382,-896
7708,-259,130,129,-768
7709,-128,-6,0,-256
7710,-257,-127,259,-516
7711,0,132,383,-513
7712,-381,384,127,-643
7713,-262,-1,256,-1281
7714,-258,383,257,-758
7715,-514,-131,-1,-516
7716,-382,-255,130,-898
7717,-519,-257,255,-769
7718,-639,-384,127,-893
7719,-378,126,256,-256
7720,-123,128,258,-638
7721,-512,-257,0,-384
7722,-256,1,128,-513
7723,-513,0,126,-514
7724,-128,-2,-254,-896
7725,-639,-385,257,-512
7726,-138,122,0,-1279
7727,-261,0,128,-512
7728,-381,134,0,-520
7729,2,383,1,-1153
7730,-263,-5,127,-634
7731,-511,-127,0,-641
7732,-123,256,129,-512
7733,0,-1,255,-768
7734,-127,384,-1,-894
7735,-128,126,385,-511
7736,-256,-1,-386,-640
7737,-129,-128,2,-382
7738,-383,-128,257,-514
7739,-385,-128,256,-768
7740,-384,-128,257,-896
7741,-253,-132,128,-638
7742,-132,-383,256,-255
7743,-524,260,127,-257
7744,-634,0,128,-387
7745,-384,-384,0,-1024
7746,-511,-4,-1,-1151
7747,-8,-128,-130,-896
7748,4,130,383,132
7749,-382,126,-2,-256
7750,-516,-130,-128,-896
7751,-128,-384,128,-896
7752,-510,0,0,-1152
7753,-258,-381,127,-796
7754,-512,-131,123,7
7755,-511,126,388,-1406
7756,-255,384,-256,-513
7757,-258,131,383,-1146
7758,-384,-1,-122,-772
7759,-256,123,-132,-402
7760,-378,132,247,134
7761,-512,-384,264,-766
7762,-262,0,-256,-638
7763,0,-1,384,-1282
7764,-254,256,126,-263
7765,-257,2,0,-511
7766,-261,117,127,-1
7767,0,257,249,-768
7768,-135,-258,512,-1151
7769,-383,4,128,-1024
7770,-127,128,0,-384
7771,-256,0,258,-768
7772,-129,-260,512,-384
7773,-374,255,2,-1023
7774,-515,0,128,-768
7775,-257,256,0,-127
7776,-384,-1,128,-514
7777,-382,0,127,-515
7778,-517,-512,0,-1150
7779,-1,-7,-130,-901
7780,-384,0,126,-772
7781,1,-128,-1,-128
7782,-392,0,0,-642
7783,-384,0,130,-640
7784,-511,511,255,-640
7785,-256,263,0,-763
7786,-385,-2,384,-899
7787,-133,256,6,-392
7788,-252,125,-129,-255
7789,-263,-128,128,-769
7790,259,128,-1,-385
7791,-373,0,255,-638
7792,-143,4,2,-903
7793,-1,-257,-2,0
7794,-392,128,0,-768
7795,-508,0,-128,-384
7796,-125,-1,1,-640
7797,-257,-128,128,-387
7798,-128,127,128,-1280
7799,-257,2,128,-134
7800,-256,0,128,-886
7801,-385,127,128,-1153
7802,-254,-257,126,-640
7803,-514,2,0,-640
7804,124,257,256,-769
7805,-244,-252,128,-381
7806,-384,-1,258,-1025
7807,5,-2,-255,-256
7808,117,-130,0,-768
7809,-643,-254,384,-127
7810,-123,-1,-128,-900
7811,-131,-385,384,-1024
7812,-256,246,-128,-771
7813,-133,256,-130,-384
7814,130,128,-2,-256
7815,-257,127,255,-256
7816,0,-1,-129,-640
7817,-511,-1,1,-640
7818,125,-258,128,-387
7819,258,381,9,-256
7820,-385,-125,-763,-508
7821,-257,-384,-387,-896
7822,-640,2,1,-642
7823,-253,257,0,-641
7824,-385,2,256,-509
7825,-512,-6,1,-776
7826,-392,128,-1,-128
7827,-254,-128,125,-642
7828,-388,258,257,-641
7829,126,126,-128,-767
7830,-251,127,385,-255
7831,-262,0,0,-384
7832,127,2,255,2
7833,-130,-128,258,-1028
7834,1,0,128,-896
7835,-131,0,256,-895
7836,-255,0,255,-510
7837,-128,-127,128,-386
7838,-257,-255,254,-125
7839,-255,-384,515,-1141
7840,-384,-128,127,-1158
7841,-257,128,512,-516
7842,-128,126,125,-256
7843,-511,-384,-127,-253
7844,-382,-130,258,-1153
7845,-645,127,385,-517
7846,1,0,1,-897
7847,-261,0,0,-384
7848,-514,127,-256,-384
7849,-379,-129,2,-515
7850,2,0,0,-1024
7851,-128,-2,0,-514
7852,-512,512,-2,-640
7853,-259,-1,126,-385
7854,-131,256,0,-770
7855,0,-2,-385,-768
7856,-639,-255,-251,-767
7857,-387,257,385,-512
7858,-386,2,128,-768
7859,-125,0,-1,-512
7860,-3,-127,1,-768
7861,-391,257,-256,-641
7862,-515,125,3,-767
7863,-509,-384,-4,-256
7864,-256,-384,-126,-769
7865,-512,-392,386,-126
7866,-515,129,130,-1152
7867,-385,-130,-128,-1150
7868,-385,132,0,-888
7869,-256,126,126,-254
7870,-510,-129,-385,-643
7871,-391,-128,0,-1025
7872,-128,-256,0,-512
7873,-389,2,128,-514
7874,-382,384,253,-512
7875,-249,254,-259,-644
7876,0,127,2,-896
7877,-129,-130,0,-639
7878,-131,-257,128,-509
7879,-510,1,-1,-896
7880,-386,1,256,-383
7881,-128,124,0,-643
7882,-256,-256,7,-641
7883,-259,128,384,-768
7884,7,-127,0,-636
7885,-512,0,0,-1027
7886,-126,-128,0,-124
7887,-386,1,0,-515
7888,-124,-1,0,-770
7889,-131,0,255,-896
7890,-255,128,-257,-767
7891,-128,4,0,-642
7892,-510,-128,385,-257
7893,-385,385,0,-775
7894,-256,-3,130,-897
7895,-384,-1,128,-891
7896,-384,-256,127,-383
7897,-385,0,0,-640
7898,-130,-383,128,-255
7899,2,-127,0,-896
7900,-9,-130,128,-768
7901,-513,-128,127,-256
7902,10,0,3,-642
7903,-5,0,379,-635
7904,-258,-4,-256,-127
7905,-389,256,507,-1024
7906,126,-136,130,-512
7907,-127,-381,-129,-129
7908,-256,7,1,-258
7909,-128,-5,0,-257
7910,-254,-384,1,-515
7911,-381,125,256,-1023
7912,-382,-1,128,-252
7913,-130,0,254,-510
7914,-386,-5,-258,-1
7915,-254,-513,2,-902
7916,-386,-256,2,-764
7917,-253,0,256,-640
7918,-128,-384,-251,-643
7919,-254,-126,-261,-128
7920,-259,128,257,-385
7921,0,-1,-1,-387
7922,-382,-128,-1,-1024
7923,-516,128,-128,-896
7924,119,-250,0,-1032
7925,-6,-256,-256,-128
7926,-253,-127,-2,-642
7927,129,-129,128,-386
7928,-262,3,256,-1155
7929,-515,255,127,-637
7930,-637,-128,-1,-768
7931,-255,255,0,-512
7932,-254,-129,127,-1028
7933,-383,1,126,-1284
7934,-512,255,512,-1265
7935,-382,-130,125,-257
7936,0,256,-129,-899
7937,-509,384,0,-384
7938,-255,128,-128,-763
7939,-262,-257,-1,-896
7940,-639,2,0,-636
7941,-249,256,-3,-385
7942,-388,0,-127,-771
7943,-384,-384,258,-1152
7944,-254,-266,126,-767
7945,122,257,-127,-1152
7946,8,123,-130,-380
7947,-639,-258,257,-512
7948,-518,-128,256,-637
7949,-127,-128,-2,-257
7950,-510,-3,-128,-768
7951,-259,130,256,-533
7952,-384,-253,-126,129
7953,-257,-259,127,-510
7954,-637,-1,0,-383
7955,258,-127,256,-766
7956,-261,-1,3,-641
7957,-128,2,-128,-524
7958,-122,-1,-9,-124
7959,-258,128,259,-766
7960,-127,0,-128,-512
7961,-384,128,384,-768
7962,-262,0,-258,-638
7963,-2,128,-2,-786
7964,-118,-3,256,143
7965,-385,129,251,-1280
7966,-383,-386,385,-768
7967,-386,3,0,-1280
7968,-381,129,0,-636
7969,1,256,-255,-640
7970,-127,-253,256,-254
7971,-257,-130,4,-895
7972,-255,-128,-255,-640
7973,-384,0,-256,-511
7974,-256,0,128,-256
7975,-512,128,-129,-772
7976,-384,-128,0,-1284
7977,-515,-4,127,-522
7978,-127,128,255,-634
7979,-129,-128,255,-772
7980,-128,-128,128,-256
7981,-392,256,259,-640
7982,-638,-128,383,-1025
7983,-127,125,0,-773
7984,-249,1,383,-646
7985,-258,0,133,-252
7986,-380,-1,126,-896
7987,-519,-128,640,-383
7988,127,0,2,-513
7989,-495,-128,0,-127
7990,-524,4,-257,-769
7991,-256,-384,125,-256
7992,-384,0,128,-896
7993,-260,-128,512,-384
7994,-639,384,-2,-896
7995,-121,-130,0,-255
7996,-130,-2,128,-512
7997,-128,255,2,-255
7998,-127,256,-128,-895
7999,-258,382,-1,-640
8000,-125,-258,128,-1024
8001,-513,1,128,-258
8002,126,127,127,-512
8003,-497,259,0,-255
8004,-640,0,130,-893
8005,-380,257,-256,-640
8006,1,125,128,-384
8007,-261,-129,256,-130
8008,-384,-128,-1,-514
8009,-255,-129,128,-513
8010,-129,120,0,-766
8011,-128,385,-130,-1024
8012,-253,-128,255,-128
8013,-511,-128,129,-1024
8014,-512,0,511,-768
8015,-255,0,-2,-384
8016,-512,0,0,-1153
8017,-257,-124,384,-138
8018,-383,-385,4,-378
8019,-260,1,127,-640
8020,-771,0,128,-509
8021,-380,0,259,-1149
8022,-127,0,382,-650
8023,0,3,-255,-137
8024,-247,0,-8,128
8025,-387,385,514,-387
8026,-3,-5,-127,-644
8027,-126,-385,129,-1278
8028,-129,-254,256,-125
8029,-130,126,384,-512
8030,-117,258,257,-129
8031,-512,0,132,-388
8032,-125,-130,-256,-1027
8033,-261,-512,385,-1150
8034,-381,-258,-3,-511
8035,-125,-1,-256,-898
8036,-129,-129,127,-127
8037,-374,256,-129,-892
8038,-646,0,253,-263
8039,-2,128,128,-255
8040,-128,-129,-127,-512
8041,128,0,387,-384
8042,-252,-127,255,-640
8043,-257,-258,128,-511
8044,-256,-1,126,-642
8045,-257,0,128,-128
8046,-254,128,-128,-128
8047,-129,-1,133,-770
8048,-387,-128,254,-512
8049,-384,-129,-384,-768
8050,5,0,124,-512
8051,-511,-127,-127,-258
8052,-132,255,128,-897
8053,-384,-256,0,-505
8054,-640,385,129,-129
8055,-386,-2,127,-642
8056,-259,0,0,-516
8057,-128,-256,126,-512
8058,-258,-124,128,-640
8059,-389,256,127,-515
8060,-644,-128,-1,-767
8061,-507,384,131,-129
8062,-255,1,253,-1025
8063,-256,0,1,-3
8064,-131,-128,384,-1024
8065,-1,129,0,-762
8066,2,-132,128,-511
8067,-640,-257,510,-515
8068,-135,-255,-259,-640
8069,7,127,128,-384
8070,-513,0,0,-640
8071,-253,127,-128,-380
8072,-390,-131,129,-388
8073,-382,-255,-3,-639
8074,-250,-128,1,-383
8075,-266,-128,128,-642
8076,-638,-1,0,-768
8077,-4,-2,510,-512
8078,-127,-127,256,-381
8079,-256,130,256,254
8080,-128,-1,-5,-643
8081,-255,-258,-127,-513
8082,-385,-385,0,-763
8083,-256,-3,-2,-775
8084,-518,255,384,130
8085,-768,-131,-1,-387
8086,-372,1,256,-506
8087,129,0,0,-261
8088,-2,128,257,-1153
8089,0,129,384,-390
8090,-256,0,0,378
8091,-256,3,128,-907
8092,-384,385,1,-635
8093,-384,125,125,-638
8094,-128,-1,-256,-255
8095,1,-128,257,-256
8096,-380,-384,2,-128
8097,-246,3,253,-384
8098,384,381,255,-1152
8099,-277,-132,126,-631
8100,-498,1,-256,-128
8101,128,125,134,-641
8102,-514,-640,254,-256
8103,-259,125,129,-640
8104,-386,124,127,-384
8105,-127,-3,256,-385
8106,-640,-133,252,-383
8107,-130,-253,-128,-515
8108,-127,256,386,-1152
8109,-5,-126,128,-512
8110,-1,129,127,-1023
8111,-396,127,384,-120
8112,-634,-4,253,-399
8113,-255,-386,-131,-766
8114,-378,-384,-254,-383
8115,128,-1,128,-768
8116,-255,-256,130,-776
8117,1,256,0,0
8118,-637,-129,0,-773
8119,-386,-1,0,-1280
8120,-129,-257,130,-768
8121,-128,-130,126,-256
8122,-6,126,-256,-1023
8123,-3,0,-1,-256
8124,-255,-128,-1,-389
8125,133,-132,258,-770
8126,-5,-382,252,-764
8127,-258,128,-129,-515
8128,-254,-256,128,-765
8129,-128,-128,-1,0
8130,-254,-385,-129,-646
8131,-384,-257,254,-767
8132,-385,-512,255,-770
8133,-254,-123,0,-765
8134,128,0,256,-124
8135,-382,-512,0,-384
8136,-128,-128,-1,-1153
8137,-385,-2,0,-381
8138,-122,0,1,-260
8139,-266,129,259,-513
8140,-378,0,253,-513
8141,-130,-384,1,-768
8142,-513,-389,256,-638
8143,-264,-127,0,-1024
8144,-251,-130,128,-507
8145,-513,-125,-1,-256
8146,-2,128,0,-387
8147,-253,-128,0,-639
8148,-131,-2,0,-640
8149,-126,-2,127,-1024
8150,-256,2,255,-391
8151,-257,-256,131,-127
8152,-387,-1,-128,-639
8153,-640,2,255,-389
8154,-382,-128,133,-379
8155,-384,-1,-130,-902
8156,-507,-1,379,-259
8157,-643,1,257,-765
8158,-260,-384,256,-640
8159,-256,382,-128,-898
8160,-390,2,-256,-129
8161,-126,131,-131,-519
8162,-505,-382,511,262
8163,-255,127,133,-896
8164,-131,-134,128,-768
8165,-386,-382,0,-1024
8166,-253,131,0,-253
8167,-258,0,129,-512
8168,-643,-257,256,-382
8169,0,-127,130,-896
8170,-637,-384,-1,-384
8171,-130,1,256,-129
8172,-127,-128,-2,-512
8173,-381,0,-128,-386
8174,-644,-257,0,-898
8175,-256,252,-131,-384
8176,-641,0,256,-895
8177,-381,-128,-258,-262
8178,-253,-128,-256,-258
8179,3,0,257,-640
8180,-132,-1,-1,-896
8181,-384,127,0,-774
8182,-129,127,128,-512
8183,-259,256,5,-643
8184,0,127,-257,-382
8185,-255,255,256,-1155
8186,-133,-128,513,-1027
8187,-246,-1,3,-513
8188,-398,6,124,-898
8189,128,-130,257,-128
8190,-384,384,0,-640
8191,129,-256,0,-642
8192,-399,129,384,-1025
8193,-246,0,-1,-766
8194,125,128,128,-512
8195,-386,-129,259,-124
8196,-130,128,-127,-1146
8197,-381,-130,254,-899
8198,-389,-256,381,-384
8199,-127,2,128,1
8200,-765,384,255,-767
8201,-396,-122,0,-259
8202,-256,-1,127,-762
8203,-256,-1,127,-640
8204,-259,-1,256,0
8205,-518,-128,256,-901
8206,-635,0,255,-253
8207,131,-130,0,-128
8208,-254,382,128,-254
8209,-514,1,385,-640
8210,-135,128,1,2
8211,3,127,0,0
8212,-384,-2,0,-512
8213,-132,-255,129,-640
8214,-127,382,384,-513
8215,-383,137,-128,-387
8216,-383,-256,256,-129
8217,-515,129,-255,-255
8218,-639,-1,2,-383
8219,-382,-129,384,-641
8220,-256,-1,255,-636
8221,-256,0,128,-905
8222,-126,0,252,0
8223,-383,1,514,-516
8224,-257,-3,1,-1026
8225,-259,-254,130,-894
8226,0,257,508,-383
8227,-253,2,-255,-640
8228,-262,-381,127,0
8229,-129,-256,1,-770
8230,-387,-128,256,-511
8231,-380,-256,383,-511
8232,-129,-257,126,-256
8233,-388,0,-129,-512
8234,-384,-384,0,-258
8235,-261,128,-122,-633
8236,-2,0,-262,-896
8237,-127,-128,512,-643
8238,-256,0,-129,-256
8239,1,-128,263,-383
8240,-637,-130,382,-640
8241,-262,256,-254,-643
8242,-256,-1,-259,-639
8243,-128,384,0,-1024
8244,-260,-2,256,-512
8245,-382,-1,-129,-640
8246,-128,-256,257,-385
8247,-384,-2,128,-768
8248,-258,256,4,-384
8249,-509,-2,-131,126
8250,-517,-128,512,-901
8251,-128,1,511,-1020
8252,-639,255,383,-509
8253,-389,-259,126,-131
8254,-251,-385,0,-1149
8255,-641,-385,254,-256
8256,-251,-129,2,-128
8257,-258,-384,-256,-776
8258,-393,-127,6,-1019
8259,-636,0,254,-127
8260,-125,-385,-2,-640
8261,-256,252,131,-128
8262,-131,-129,256,-896
8263,-128,129,0,-1024
8264,-255,-129,128,-1019
8265,-512,0,128,-379
8266,-383,-257,257,-384
8267,-394,-130,128,-383
8268,256,0,-128,-768
8269,-396,-1,256,-118
8270,-506,-126,-4,-7
8271,-386,388,4,-645
8272,-379,248,254,-510
8273,-127,-384,0,-512
8274,-388,383,384,-381
8275,-386,-133,2,-768
8276,-129,-128,0,-255
8277,-128,-255,-128,-390
8278,-256,1,-251,-897
8279,-127,-129,258,-640
8280,-385,-258,128,-893
8281,0,0,127,-899
8282,-4,-257,256,-509
8283,-258,-255,127,-514
8284,-256,-258,0,-895
8285,-387,-254,1,-511
8286,-512,256,256,-768
8287,-256,-381,0,-517
8288,2,0,254,384
8289,-383,-130,0,-525
8290,-258,0,-128,-767
8291,0,1,4,-633
8292,-128,127,254,-257
8293,-382,-256,-384,-896
8294,-642,-638,381,-128
8295,-253,-638,128,-1024
8296,-254,1,511,-1408
8297,3,-131,-130,-1147
8298,-133,0,133,-381
8299,-126,-2,254,-386
8300,-130,-386,-4,-383
8301,-638,253,-5,-768
8302,-263,375,512,-768
8303,1,-390,-1,-511
8304,-512,-124,257,-645
8305,-2,-258,-129,-896
8306,2,-256,2,-639
8307,-128,-128,0,-641
8308,-258,-257,-129,-768
8309,-515,-255,129,-640
8310,-380,-1,256,-636
8311,-255,-256,254,-255
8312,-257,0,-1,-516
8313,-386,-256,0,-640
8314,-390,-128,1,-518
8315,-128,128,-128,-128
8316,-508,-1,0,-1027
8317,-514,1,1,-765
8318,-128,254,259,-256
8319,-511,-383,384,-512
8320,-136,-1,384,-904
8321,-260,-384,1,0
8322,-512,6,127,-647
8323,-253,-3,127,-896
8324,-255,2,1,-892
8325,-131,256,-2,-645
8326,-515,0,-384,-1019
8327,-383,129,2,128
8328,-257,-128,127,-649
8329,-256,127,127,-1026
8330,-256,-257,256,-1018
8331,-258,0,255,-507
8332,-640,-128,-1,-259
8333,-388,256,128,-768
8334,-384,-128,-127,-768
8335,-386,-126,0,-1024
8336,-511,129,-128,-634
8337,-383,255,2,-128
8338,-381,0,-2,-641
8339,-126,-128,-129,-384
8340,-257,-2,130,-630
8341,-389,0,384,-1408
8342,-127,-2,1,-122
8343,-511,-256,0,-640
8344,-260,1,128,-764
8345,-126,0,-1,-384
8346,-384,1,0,-768
8347,-253,-255,-257,-658
8348,-640,-255,122,0
8349,-255,-133,131,-638
8350,-255,511,0,-639
8351,128,5,254,-1026
8352,-261,-5,384,-638
8353,-256,136,258,-1038
8354,128,-382,1,-4
8355,-249,-3,1,-763
8356,-385,384,-128,-512
8357,-257,-256,128,-768
8358,-130,380,0,-640
8359,-245,5,255,-656
8360,-522,0,259,17
8361,-129,-127,-127,-1152
8362,-646,-260,127,-384
8363,-375,-638,128,-1152
8364,-131,4,128,-378
8365,-384,-128,129,-384
8366,-2,-257,512,-258
8367,257,-128,387,-382
8368,6,-256,-126,-896
8369,-383,-127,-256,-638
8370,-385,0,-126,-386
8371,-127,-128,256,-640
8372,-636,-129,0,-384
8373,-515,127,123,-763
8374,-512,0,512,-645
8375,-384,128,126,-256
8376,-385,-128,128,-642
8377,-249,128,255,-768
8378,128,129,-1,-899
8379,-130,-254,128,-387
8380,-260,-254,128,-638
8381,-131,-384,126,-388
8382,-128,385,256,-384
8383,-129,-131,128,-512
8384,-126,-256,-128,-256
8385,-256,-1,-2,-640
8386,-133,-2,129,-390
8387,-129,128,125,0
8388,-255,-128,384,-512
8389,-130,0,128,-768
8390,-383,126,256,-510
8391,-128,-385,254,-258
8392,-384,-1,-128,-1024
8393,-129,-381,-5,-262
8394,-384,0,385,-631
8395,-4,382,1,-1026
8396,4,-513,130,-256
8397,-384,130,-1,-766
8398,-3,128,-128,-899
8399,-245,1,0,-1
8400,-384,0,385,-885
8401,1,1,-127,-896
8402,-131,255,0,128
8403,-127,-131,128,-649
8404,-130,1,383,-641
8405,-384,127,0,-897
8406,-256,126,384,-767
8407,-508,256,133,-1152
8408,-643,0,-256,-255
8409,-384,-256,129,-768
8410,-640,1,127,-384
8411,-388,0,-128,-768
8412,-256,128,128,-514
8413,-512,2,258,-389
8414,-381,-1,5,1
8415,-129,128,-2,-511
8416,-386,-1,514,-381
8417,-255,-3,509,-1279
8418,-256,513,254,-646
8419,-128,-121,128,-652
8420,-371,128,127,128
8421,-643,125,253,-899
8422,-7,-127,258,-513
8423,5,128,-384,-1023
8424,-256,-128,391,-254
8425,-129,128,512,-512
8426,-252,-124,258,257
8427,-256,0,1,-902
8428,-387,-2,0,-1278
8429,-509,-384,257,-380
8430,-124,126,255,-257
8431,-259,0,128,-511
8432,-255,-2,255,-640
8433,-250,256,255,-641
8434,-514,128,258,-514
8435,-130,-1,0,-384
8436,-128,-255,384,-512
8437,-384,256,-1,-512
8438,-258,-510,256,-642
8439,-256,-393,1,-507
8440,-128,-2,-130,-897
8441,-130,0,256,-256
8442,-389,129,256,-640
8443,-376,-2,124,-1024
8444,255,-256,-256,-509
8445,-384,126,256,-257
8446,-266,129,135,-256
8447,-253,-130,-256,-258
8448,-641,-256,128,-643
8449,-256,0,256,-1022
8450,-383,-256,127,-510
8451,-514,0,128,-512
8452,-256,-128,128,-519
8453,-514,-127,1,0
8454,-383,-509,-1,-768
8455,-249,257,129,-894
8456,130,-129,254,-637
8457,-132,128,-1,-257
8458,-126,128,127,-897
8459,-128,7,4,-128
8460,-381,-385,513,-1024
8461,-384,-118,-256,-767
8462,-385,123,-128,-1021
8463,-256,-516,256,-381
8464,-385,-383,-1,-641
8465,-132,-258,256,-512
8466,-258,128,128,-768
8467,-643,-1,0,-379
8468,-371,-129,2,-257
8469,-5,-128,254,-256
8470,-384,0,1,-257
8471,-130,129,512,-514
8472,-512,384,128,-639
8473,-3,125,126,-640
8474,-128,-129,128,-510
8475,-128,-126,128,1
8476,-128,0,131,-516
8477,-126,0,253,-898
8478,-643,-4,-128,-898
8479,-128,384,255,-642
8480,-515,-129,-1,-383
8481,-252,128,512,-257
8482,-261,-259,0,-516
8483,-513,-127,257,-642
8484,-252,128,255,-638
8485,0,-380,0,-131
8486,-252,-128,383,119
8487,-512,129,0,-1026
8488,-257,-6,1,-254
8489,-384,-513,0,-897
8490,0,3,129,-127
8491,-511,256,256,-512
8492,-258,-253,129,-255
8493,-383,-127,0,-768
8494,-130,-1,0,-512
8495,-516,1,1,-257
8496,-383,256,258,-642
8497,-378,-2,251,-764
8498,129,-128,3,-256
8499,-131,-128,385,-896
8500,382,-128,-255,-896
8501,-253,-128,129,-387
8502,-513,-129,0,-896
8503,-129,-127,256,-255
8504,-251,0,-2,-641
8505,-389,-255,128,-385
8506,3,-128,256,-899
8507,-12,-129,127,-507
8508,-378,-256,3,-380
8509,129,-257,383,-132
8510,-260,-512,-3,-898
8511,0,254,256,-512
8512,-372,0,386,-640
8513,-390,-1,1,-256
8514,3,-259,-1,-386
8515,-640,-639,-127,-769
8516,-130,130,259,-512
8517,-125,-129,127,-512
8518,-138,256,0,-519
8519,125,-128,-1,128
8520,-385,128,127,-391
8521,5,-261,254,-767
8522,-262,-255,130,-505
8523,-381,-127,383,-390
8524,-131,128,-130,-1023
8525,-512,-510,1,-256
8526,0,2,127,-520
8527,-512,0,129,-1155
8528,-130,-1,-128,-753
8529,-130,-258,129,-261
8530,-512,-256,255,-895
8531,-127,-128,0,-256
8532,-641,-256,127,-1017
8533,-254,2,127,-1151
8534,-518,128,383,-763
8535,-376,127,-3,-255
8536,-256,0,129,-512
8537,-123,0,-1,-256
8538,127,-252,128,-506
8539,-253,-255,128,-896
8540,-130,3,128,-120
8541,-128,125,127,128
8542,-1,-258,0,-647
8543,-250,-384,-1,-892
8544,-516,-3,-128,-384
8545,-129,126,126,-511
8546,-512,4,389,-133
8547,-384,-133,-128,-253
8548,-382,511,256,-1021
8549,1,4,0,-1034
8550,-259,-254,130,126
8551,-384,-644,-255,-375
8552,-382,-129,242,-253
8553,-388,-258,512,-767
8554,-4,256,256,-513
8555,1,129,-128,-641
8556,-255,-127,-127,-252
8557,-256,-130,126,-895
8558,-379,-2,384,-146
8559,-383,0,132,-384
8560,-123,0,0,-894
8561,-3,-1,128,-896
8562,-259,-128,384,-510
8563,-256,0,-129,-384
8564,-257,3,256,-252
8565,-247,-256,130,-1023
8566,-517,-128,128,-640
8567,254,-128,128,-383
8568,3,-128,127,-257
8569,-511,0,0,-514
