,CH1,CH2,CH3,CH4
3672,-642,-768,-257,-4604
3673,-1147,-256,0,-4484
3674,-1027,-635,135,-5629
3675,-1025,-769,-512,-4992
3676,-763,-510,132,-5376
3677,-517,-384,505,-4996
3678,-900,-385,-262,-5761
3679,-768,-512,5,-4734
3680,-1159,-387,126,-5119
3681,-1280,138,-128,-4993
3682,-772,-899,0,-5248
3683,-1023,-502,0,-5376
3684,-1025,-384,-385,-5245
3685,-896,-386,-256,-4992
3686,-1152,-512,-128,-4991
3687,-1150,-388,384,-4736
3688,-1409,-128,0,-4992
3689,-1399,-642,-127,-5240
3690,-759,-636,1,-4214
3691,-911,-387,1,-4494
3692,-1415,-768,127,-5377
3693,-1269,-126,-128,-5120
3694,-1028,-256,-5,-5248
3695,-1407,-257,128,-4736
3696,-899,-515,-640,-4354
3697,-768,-507,-240,-5122
3698,-896,-128,384,-4865
3699,-640,-514,0,-5376
3700,-769,-518,-128,-4871
3701,-640,0,-1,-4480
3702,-766,-642,0,-4869
3703,-510,-512,0,-5250
3704,-911,-769,-129,-5251
3705,-1537,-511,-128,-5504
3706,-1018,-512,0,-4989
3707,-768,-388,1,-4736
3708,-891,-128,0,-4997
3709,-1281,-259,131,-5113
3710,-640,-511,383,-4479
3711,-1280,-515,-2,-4998
3712,-896,-896,-128,-4993
3713,-896,-384,126,-5248
3714,-893,-635,-124,-4479
3715,-1147,-638,-384,-5504
3716,-510,-3,1,-5376
3717,-1175,-772,-2,-4731
3718,-1528,-254,0,-4610
3719,-755,-260,-1,-5248
3720,-771,-1150,-130,-4993
3721,-1538,-388,1,-5120
3722,-647,-131,-385,-4992
3723,-767,-523,-250,-4736
3724,-1024,-762,385,-4999
3725,-896,-124,-5,-5247
3726,-1022,-128,0,-4733
3727,-1028,-257,257,-4353
3728,-897,-386,-259,-4872
3729,-1162,-768,-380,-4857
3730,-1138,-251,130,-4351
3731,-647,-127,-2,-4743
3732,-1414,128,0,-5248
3733,-886,-638,-256,-4992
3734,-631,-384,-4,-4993
3735,-1024,-512,127,-4736
3736,-770,-383,-256,-4993
3737,-1023,-257,130,-4993
3738,-1023,-515,-129,-5120
3739,-1280,-897,0,-4736
3740,-909,-395,1,-4607
3741,-644,-128,-255,-4864
3742,-1025,-252,-251,-5119
3743,-631,-6,385,-4862
3744,-782,-900,-2,-4867
3745,-1795,-639,0,-4861
3746,-1011,-640,128,-4351
3747,-769,1,0,-4608
3748,-1147,-642,0,-4739
3749,-1153,-384,-129,-5121
3750,-898,-512,-128,-4726
3751,-768,-382,-129,-4485
3752,-896,-256,-256,-4859
3753,-771,-384,127,-4096
3754,-770,-384,-128,-5245
3755,-1152,-389,0,-4607
3756,-761,-1024,-1,-4997
3757,-769,-380,0,-4991
3758,-773,-512,-1,-4736
3759,-1287,-384,-128,-4992
3760,-1149,-897,-1,-4992
3761,-518,-383,128,-4992
3762,-761,-645,0,-4602
3763,-1025,-634,256,-4224
3764,-772,-127,-1,-4996
3765,-887,-384,0,-4990
3766,-1539,-6,0,-5120
3767,-897,-113,0,-5017
3768,-1536,-1023,-1,-3965
3769,-1149,-392,128,-5372
3770,-770,-128,128,-5121
3771,-1286,-380,130,-5247
3772,-1274,-516,-2,-4868
3773,-640,-132,382,-4610
3774,-1004,-505,130,-4854
3775,-1289,-1025,256,-5250
3776,-641,-384,128,-4738
3777,-1278,-767,0,-4865
3778,-1290,-770,128,-4480
3779,-902,-516,-125,-4863
3780,-775,-261,-137,-4609
3781,-641,-256,255,-4864
3782,-1025,-255,0,-4481
3783,-904,-389,256,-4736
3784,-1534,-768,0,-4480
3785,-637,-128,384,-4992
3786,-764,133,262,-5247
3787,-1155,-383,-384,-5250
3788,-1021,-256,128,-4736
3789,-1536,-512,-257,-4224
3790,-1028,-254,0,-4744
3791,-511,0,-128,-5249
3792,-1018,-640,383,-4862
3793,-1150,-10,3,-5630
3794,-1280,0,127,-4873
3795,-1020,-640,-128,-4604
3796,-905,-512,-127,-5122
3797,-1143,-128,1,-5120
3798,-384,1,128,-4990
3799,-1026,-386,-255,-5002
3800,-771,-125,-131,-4351
3801,-1151,-1024,-128,-4988
3802,-774,-506,-128,-4610
3803,-642,-256,255,-4611
3804,-634,-512,6,-5376
3805,-1265,1,-513,-4737
3806,-1298,-761,-133,-5118
3807,-638,-386,-128,-4864
3808,-769,-384,-128,-4992
3809,-775,-640,-255,-4865
3810,-1542,-766,129,-5246
3811,-1283,-125,128,-4223
3812,-1795,1,-1,-4864
3813,-1142,-631,129,-4481
3814,-380,-896,-128,-5115
3815,-1146,-509,127,-4994
3816,-774,1,-257,-4608
3817,-386,-131,0,-4351
3818,-250,-640,-128,-4991
3819,-1016,-259,2,-4738
3820,-1024,-386,-384,-5115
3821,-1279,128,0,-4992
3822,-892,-390,128,-4224
3823,-1027,-640,-129,-5129
3824,-1153,-511,-128,-4863
3825,-1281,-257,-128,-4738
3826,-1154,-392,-387,-5377
3827,-891,130,127,-4608
3828,-1409,-896,-258,-4737
3829,-771,-511,-255,-4864
3830,-896,-512,1,-4864
3831,-637,-383,128,-4992
3832,-1280,-129,1,-4481
3833,-642,-253,2,-4736
3834,-773,-384,-129,-4482
3835,-1156,-256,128,-4862
3836,-1147,-384,-5,-5117
3837,-898,-259,-126,-5254
3838,-1281,1,511,-4355
3839,-1024,-626,2,-4735
3840,-1279,-896,128,-4352
3841,-900,-378,-256,-4866
3842,-643,-133,0,-4738
3843,-636,-640,-259,-5246
3844,-1147,-128,-257,-4095
3845,-1414,-512,-130,-4992
3846,-895,-254,129,-4735
3847,-1279,-640,-128,-5248
3848,-637,-256,129,-4735
3849,-901,-512,127,-4990
3850,-892,254,-129,-4222
3851,-766,2,-129,-4349
3852,-772,-383,126,-4988
3853,-1156,-384,0,-4999
3854,-768,-128,-128,-4483
3855,-1152,-516,-510,-4479
3856,-768,-767,389,-4736
3857,-638,-128,126,-4864
3858,-1273,-767,-128,-4735
3859,-1285,-386,-6,-4994
3860,-894,-642,384,-4609
3861,-769,1,-384,-4736
3862,-1031,-262,4,-4736
3863,-1275,-770,0,-4992
3864,-637,-640,128,-4608
3865,-896,-640,-254,-4865
3866,-1027,-513,-5,-4480
3867,-898,-511,256,-4994
3868,-1019,-257,-130,-4864
3869,-1408,-768,-256,-4867
3870,-769,-255,-127,-5120
3871,-1153,-385,128,-4863
3872,-639,-384,3,-4735
3873,-1283,-512,-128,-4864
3874,-893,-379,-1,-4736
3875,-891,-2,-257,-4873
3876,-381,-768,4,-5372
3877,-774,0,126,-3838
3878,-770,-382,0,-4734
3879,-1024,-517,128,-4483
3880,-773,-254,0,-4864
3881,-768,-1,0,-5120
3882,-895,-257,-128,-4856
3883,-1152,-259,0,-4484
3884,-896,-898,-128,-5122
3885,-1153,-642,0,-4866
3886,-767,-640,0,-4736
3887,-906,-255,-1,-4480
3888,-1277,-386,1,-4741
3889,-757,-255,128,-4994
3890,-772,-256,-1,-4990
3891,-902,-257,0,-4736
3892,-1019,-385,0,-4864
3893,-638,-129,0,-4736
3894,-1279,-642,0,-4737
3895,-896,-510,0,-4868
3896,-1280,-643,-1,-5119
3897,-1283,-767,0,-4606
3898,-895,-257,256,-4604
3899,-1152,-639,-127,-4739
3900,-764,-511,-128,-4223
3901,-901,-382,0,-4610
3902,-1154,-258,-257,-4733
3903,-1152,-383,-127,-4478
3904,-1282,0,128,-4610
3905,-1280,-247,-2,-4993
3906,-1023,-768,256,-4477
3907,-1154,-250,-383,-4610
3908,-642,-3,259,-4745
3909,-640,-257,-259,-5374
3910,-512,0,-383,-4477
3911,-1151,-128,-2,-4480
3912,-773,-640,-126,-4478
3913,-772,-513,-128,-5120
3914,-1029,-770,-1,-4992
3915,-1019,-380,-257,-4861
3916,-632,1,2,-4609
3917,-649,-133,1,-5120
3918,-1153,-1155,255,-4354
3919,-903,-130,2,-4736
3920,-640,-779,-258,-4736
3921,-895,-625,-510,-4350
3922,-1023,-5,130,-4616
3923,-1279,-902,127,-5122
3924,-1411,-640,128,-5118
3925,-1154,-391,-256,-4478
3926,-1412,383,0,-4483
3927,-1527,-514,-258,-4610
3928,-1155,-119,-127,-4738
3929,-1400,-1,-128,-4734
3930,-765,-384,0,-4608
3931,-1285,-128,1,-4864
3932,-1160,-512,-1,-5126
3933,-1276,-639,128,-4480
3934,-1286,-256,0,-5249
3935,-513,-642,125,-4605
3936,-1022,-767,-256,-4480
3937,-1025,-259,128,-4352
3938,-1026,6,-384,-4738
3939,-767,-512,0,-4224
3940,-637,-118,-386,-4611
3941,-519,-7,-126,-4608
3942,-1154,-510,-257,-4737
3943,-897,-1,-256,-4476
3944,-1411,-768,-128,-4095
3945,-1151,-260,-128,-4480
3946,-1147,-512,-128,-4988
3947,-1409,-129,-254,-4350
3948,-898,-641,384,-4869
3949,-896,-382,-130,-4607
3950,-767,-384,-128,-4863
3951,-1147,-255,252,-4608
3952,-1151,-640,257,-5120
3953,-765,1,-2,-4607
3954,-908,-514,-254,-4866
3955,-1147,-383,130,-4350
3956,-1037,-640,-2,-4226
3957,-1660,-512,-130,-4864
3958,-767,-386,-384,-4991
3959,-1283,-385,-129,-4992
3960,-640,-513,-128,-4220
3961,-1151,-248,0,-4608
3962,-391,126,-128,-5248
3963,-501,-640,0,-4993
3964,-1154,-132,-513,-5120
3965,-641,-380,120,-4254
3966,-1280,-258,1,-3830
3967,-1150,-380,128,-5246
3968,-647,-642,-128,-4482
3969,-1796,-7,127,-4735
3970,-887,135,-126,-4478
3971,-768,-643,-128,-4874
3972,-1020,-129,-132,-4221
3973,-1153,-768,256,-4991
3974,-777,-256,0,-4099
3975,-384,-511,-256,-4352
3976,-888,-514,-1,-4094
3977,-1150,-510,3,-4609
3978,-1158,-640,-132,-4216
3979,-895,-387,254,-5120
3980,-898,-2,256,-4867
3981,-1027,-385,0,-4480
3982,-1154,-256,128,-4482
3983,-1280,-640,0,-4480
3984,-1154,-642,-2,-4477
3985,-896,-515,382,-4865
3986,-1148,-256,384,-4352
3987,-1280,-514,254,-4481
3988,-1281,-768,-2,-4474
3989,-1154,-384,-256,-3970
3990,-1019,-255,-260,-4857
3991,-1288,-643,253,-4999
3992,-382,0,-2,-4609
3993,-647,-256,-128,-4735
3994,-626,-512,258,-4608
3995,-395,-256,-2,-4608
3996,-1280,-768,-256,-4861
3997,-640,-258,126,-4871
3998,-1261,-640,133,-4360
3999,-1038,-256,-255,-4216
4000,-765,-773,-128,-4991
4001,-1028,-1023,-1,-4607
4002,-392,-384,130,-4736
4003,-871,-513,-254,-4738
4004,-1413,-126,-7,-4227
4005,-894,-639,256,-4224
4006,-765,-384,0,-4352
4007,-644,-512,0,-4610
4008,-1163,-256,128,-4734
4009,-1014,-384,0,-4095
4010,-642,-255,-256,-4480
4011,-1156,-1023,-129,-4353
4012,-1027,-512,-129,-4859
4013,-896,-767,2,-5121
4014,-895,-254,127,-4736
4015,-897,-258,-129,-4098
4016,-640,-641,0,-4351
4017,-891,-2,129,-4479
4018,-896,-638,-127,-4609
4019,-898,-635,-128,-4352
4020,-1022,-2,0,-4352
4021,-766,-642,129,-4100
4022,-899,-257,256,-4738
4023,-1025,-767,128,-4607
4024,-898,-652,-129,-4353
4025,-516,-128,0,-4352
4026,-508,-640,-129,-4096
4027,-894,-895,-256,-4352
4028,-896,-382,0,-4992
4029,-638,-384,-128,-4864
4030,-1151,-384,127,-4990
4031,-896,-511,1,-4871
4032,-1280,-386,127,-4352
4033,-897,-128,128,-4608
4034,-1279,-259,129,-4479
4035,-638,-899,255,-4990
4036,-897,124,1,-4741
4037,-768,-377,0,-4489
4038,-1155,-256,-128,-4096
4039,-642,-643,-1,-4610
4040,-1020,-639,-1,-4609
4041,-901,-509,-257,-4863
4042,-892,-257,-129,-4349
4043,-1410,-766,-128,-4096
4044,-897,-904,-126,-4477
4045,-1412,-256,-256,-4994
4046,-1019,-128,129,-4862
4047,-900,-256,-1,-4480
4048,-1151,-767,0,-4738
4049,-763,-513,1,-4866
4050,-902,-514,-254,-4350
4051,-1410,-256,-132,-4989
4052,-905,-768,128,-4358
4053,-769,-638,-127,-4097
4054,-640,-638,386,-4096
4055,-768,-128,126,-4861
4056,-637,-255,1,-4993
4057,-1024,-381,-127,-4870
4058,-639,-639,-128,-4356
4059,-769,-770,256,-3840
4060,-773,-1147,0,-4736
4061,-1149,-127,384,-4608
4062,-637,-768,128,-4737
4063,-1152,-387,385,-4866
4064,-1541,-639,-124,-4224
4065,-1029,-640,-128,-3969
4066,-1018,-511,128,-4483
4067,-1408,-384,-3,-4732
4068,-641,-511,-128,-4095
4069,-1149,-128,0,-4354
4070,-773,-510,-2,-4610
4071,-899,-384,129,-4352
4072,-893,-512,-257,-4608
4073,-767,-256,5,-4479
4074,-1176,-385,127,-4352
4075,-1655,-384,-2,-4227
4076,-633,-384,2,-4993
4077,-1024,-506,256,-3974
4078,-1022,-640,0,-4736
4079,-1154,-386,-128,-4607
4080,-511,-771,-383,-4732
4081,-1405,-638,129,-4223
4082,-1284,-640,-256,-4610
4083,-1153,-640,-128,-4607
4084,-1022,-384,-256,-4864
4085,-515,-128,-381,-4600
4086,-1155,-388,261,-4096
4087,-902,-507,125,-4355
4088,-1404,-131,-1,-4222
4089,-770,-1026,-128,-4354
4090,-1408,-644,-387,-4737
4091,-643,-128,0,-4352
4092,-1024,-259,-384,-4480
4093,-768,-385,132,-4357
4094,-640,-512,-131,-4862
4095,-637,-641,0,-3839
4096,-1279,-642,0,-4603
4097,-640,-385,0,-4230
4098,-646,-512,-1,-4225
4099,-1160,-257,-128,-4483
4100,-1404,-512,-1,-4989
4101,-887,-256,-256,-4219
4102,-643,-512,0,-4224
4103,-1152,-383,-128,-4225
4104,-1153,-640,0,-4098
4105,-1153,-378,-257,-4481
4106,-896,-134,-128,-4358
4107,-1152,-897,-256,-4858
4108,-1408,-254,0,-3710
4109,-641,-384,-252,-4224
4110,-1145,-896,-388,-3839
4111,-1276,-382,129,-4608
4112,-892,-259,-129,-4480
4113,-1036,-511,-3,-4477
4114,-1270,-386,-382,-3968
4115,-769,-896,259,-4481
4116,-1280,-393,130,-4097
4117,-775,-2,128,-4352
4118,-768,-7,-1,-4480
4119,-894,-516,0,-4092
4120,-1407,-248,0,-3970
4121,-1156,0,-2,-4355
4122,-388,-128,-256,-4739
4123,-634,-381,-1,-5120
4124,-769,-769,-1,-4597
4125,-1156,-512,-128,-4100
4126,-1156,-767,0,-4611
4127,-1409,-384,-130,-4217
4128,-1016,-768,-128,-3841
4129,-899,-514,-3,-4480
4130,-1153,-384,130,-4997
4131,-1024,-384,-257,-4224
4132,-1028,-256,2,-4482
4133,-639,-259,384,-4609
4134,-1279,-897,127,-4736
4135,-1024,-513,128,-4352
4136,-1408,-640,0,-3970
4137,-893,-512,0,-4096
4138,-1031,-766,-1,-4480
4139,-1140,-384,2,-4352
4140,-384,-638,255,-4477
4141,-1027,-129,-130,-4097
4142,-772,-768,-128,-4482
4143,-1537,-773,-1,-4096
4144,-903,-511,-1,-4099
4145,-1024,-512,256,-4353
4146,-896,-385,126,-4222
4147,-1151,-641,-129,-4224
4148,-512,-512,-128,-4095
4149,-1278,-513,-128,-4224
4150,-639,-256,-129,-4480
4151,-903,-768,0,-4481
4152,-1018,-384,2,-4607
4153,-766,-768,256,-4352
4154,-902,-384,-1,-4481
4155,-892,-896,-1,-4608
4156,-770,-391,-258,-4608
4157,-1282,-513,383,-4608
4158,-645,-513,-130,-4351
4159,-1020,-508,-128,-4352
4160,-1153,-128,1,-4482
4161,-1153,-512,128,-4607
4162,-1029,-897,0,-4352
4163,-769,-641,-2,-4352
4164,-896,-517,1,-4351
4165,-896,130,-256,-4480
4166,-767,-638,-130,-4354
4167,-769,-384,259,-4101
4168,-897,-771,-384,-3583
4169,-1024,-129,123,-4217
4170,-1020,-765,-254,-4215
4171,-1154,-385,128,-4994
4172,-898,-512,128,-4226
4173,-1023,-259,-128,-4608
4174,-1151,127,127,-4222
4175,-1278,-250,1,-4615
4176,-1280,-626,0,-3723
4177,-1280,-898,-1,-4352
4178,-1149,-252,128,-4608
4179,-1024,-261,0,-4352
4180,-1022,-381,-1,-3843
4181,-768,0,-128,-4736
4182,-898,-635,0,-4224
4183,-757,-513,-129,-4865
4184,-1406,-640,128,-3968
4185,-1152,-256,-1,-3840
4186,-1536,-641,0,-3970
4187,-1159,-512,0,-4355
4188,-765,-513,-1,-4611
4189,-1276,-390,-122,-4353
4190,-1023,-128,-511,-4605
4191,-1027,-768,128,-4613
4192,-1012,-256,-4,-4225
4193,-515,-128,1,-4736
4194,-1155,-383,256,-4227
4195,-896,-383,385,-4599
4196,-1010,-640,5,-4618
4197,-1037,-640,-128,-3965
4198,-509,-769,0,-4862
4199,-1273,-768,1,-4477
4200,-1036,-768,-259,-3970
4201,-769,-514,129,-4095
4202,-766,-259,-381,-4350
4203,-1026,-255,0,-4480
4204,-1274,-512,128,-4096
4205,-633,-512,254,-3970
4206,-782,-895,-256,-4605
4207,-1288,-127,256,-3201
4208,-1273,-509,4,-4736
4209,-767,-639,-255,-4106
4210,-1019,-640,-130,-4219
4211,-1154,-128,253,-4608
4212,-770,-513,-257,-4352
4213,-768,-382,129,-3585
4214,-770,2,0,-4094
4215,-762,-889,125,-4097
4216,-1152,-387,256,-4350
4217,-1023,-133,0,-4352
4218,-1023,-1157,128,-3968
4219,-896,-634,128,-3967
4220,-1026,-254,128,-3971
4221,-1152,-1,128,-4610
4222,-1025,-129,-1,-4481
4223,-1022,-125,128,-4352
4224,-1153,-896,0,-3970
4225,-1022,-256,128,-4736
4226,-1152,-769,0,-4480
4227,-509,-383,128,-3968
4228,-1535,-513,-255,-4094
4229,-897,-257,-4,-3973
4230,-1410,-384,-127,-3837
4231,-891,-257,-255,-4479
4232,-1026,-513,131,-4221
4233,-1025,-385,255,-4993
4234,-1281,-639,2,-4102
4235,-1152,-512,-257,-4476
4236,-1150,-512,-2,-4096
4237,-1028,-260,-1,-4481
4238,-515,-636,126,-4223
4239,-885,256,-385,-4222
4240,-1411,-642,126,-3712
4241,-898,-257,127,-4224
4242,-1271,-375,257,-3966
4243,-1018,-640,-128,-4867
4244,-769,-640,2,-4733
4245,-1028,-640,384,-4094
4246,-1153,-130,126,-4097
4247,-1149,-254,2,-4351
4248,-897,-765,-509,-4353
4249,-1028,-768,-259,-4479
4250,-641,-256,-128,-4478
4251,-1022,-516,128,-4483
4252,-1152,-770,-1,-3840
4253,-898,-896,128,-4094
4254,-771,-385,0,-4352
4255,-755,-768,-2,-4354
4256,-1537,-258,0,-4225
4257,-1021,-386,-256,-4096
4258,-1023,-638,2,-4352
4259,-638,2,128,-4480
4260,-771,-128,128,-4222
4261,-896,-257,0,-3969
4262,-771,-511,0,-3968
4263,-767,-639,-128,-3713
4264,-1021,-255,-126,-4099
4265,-1152,-257,386,-4482
4266,-767,-511,125,-4737
4267,-1531,1,-256,-4606
4268,-1541,-126,126,-4104
4269,-1277,-382,-128,-3968
4270,-895,-766,2,-4736
4271,-1030,-384,511,-3973
4272,-1146,-638,-4,-5121
4273,-763,128,130,-3454
4274,-770,-1020,-130,-4479
4275,-896,-1049,-256,-3850
4276,-1156,-126,-256,-4096
4277,-642,-515,128,-4355
4278,-766,-127,128,-4473
4279,-1151,-383,256,-3841
4280,-1027,-1,128,-4481
4281,-898,-637,0,-4097
4282,-897,-512,256,-4352
4283,-1157,-512,256,-4095
4284,-1285,-382,120,-4092
4285,-1268,-256,-382,-3714
4286,-770,-519,257,-4355
4287,-1151,-894,-128,-4482
4288,-769,-2,-257,-4864
4289,-1276,-521,-128,-4224
4290,-1027,-892,0,-3841
4291,-640,-384,-261,-4485
4292,-896,-771,-254,-4608
4293,-1023,-254,0,-4479
4294,-1285,-127,0,-4224
4295,-768,-255,0,-4099
4296,-1288,-512,-128,-3842
4297,-1405,-256,0,-4354
4298,-1152,-646,-1,-4353
4299,-1276,-766,-128,-4479
4300,-768,-128,0,-4095
4301,-1280,-506,1,-4096
4302,-1152,-640,0,-4099
4303,-1282,-769,128,-4480
4304,-770,-637,0,-4225
4305,-896,-387,-2,-4476
4306,-896,-768,-384,-3840
4307,-767,-384,-2,-4352
4308,-1151,-637,-254,-3327
4309,-891,-382,-127,-4608
4310,-769,-2,0,-4224
4311,-1042,-516,-129,-4352
4312,-1523,-512,2,-3967
4313,-506,-512,-2,-4097
4314,-1025,-513,-128,-4095
4315,-644,-385,-1,-4352
4316,-769,-387,-1,-4352
4317,-639,-641,-255,-3966
4318,-1152,-514,129,-3972
4319,-642,-768,-3,-4225
4320,-763,-384,-128,-4097
4321,-1145,-510,-129,-4350
4322,-1278,-641,0,-3453
4323,-892,-639,-129,-4105
4324,-899,-382,-259,-4089
4325,-1030,-385,-509,-4098
4326,-1282,-512,0,-4352
4327,-1148,-511,-383,-4096
4328,-903,-768,-3,-4227
4329,-891,-127,-258,-3584
4330,-1535,-513,-385,-4100
4331,-1027,-255,-380,-4480
4332,-897,-130,1,-4096
4333,-893,-638,-128,-4224
4334,-1159,-641,-129,-4227
4335,-770,-640,-1,-4096
4336,-1280,-384,128,-4483
4337,-631,-510,257,-4480
4338,-903,-259,254,-4347
4339,-1153,-897,-131,-3841
4340,-1018,-384,-384,-3965
4341,-769,-507,-2,-3584
4342,-1280,-769,0,-4738
4343,-769,-638,0,-3830
4344,-1024,-131,0,-3968
4345,-767,-1283,0,-3845
4346,-769,-128,128,-4866
4347,-639,130,-255,-4352
4348,-897,-640,-1,-4607
4349,-896,-508,0,-4094
4350,-896,-384,126,-4098
4351,-626,-384,-129,-4225
4352,-393,-256,2,-4352
4353,-1027,-384,-1,-4096
4354,-510,-388,-128,-4347
4355,-505,-257,-1,-4352
4356,-893,-642,1,-3455
4357,-1024,-376,256,-4224
4358,-1283,-130,-386,-4350
4359,-770,-768,-128,-4482
4360,-1025,-390,-1,-4480
4361,-643,-376,123,-4109
4362,-896,-895,259,-3836
4363,-896,-266,-256,-4352
4364,-767,130,127,-3969
4365,-900,-761,-127,-4224
4366,-1149,-776,0,-3841
4367,-640,-129,-132,-4099
4368,-1017,-508,254,-3833
4369,-775,-512,128,-4607
4370,-764,-512,384,-4097
4371,-1151,-643,-2,-4353
4372,-1029,125,-1,-3835
4373,-1021,-246,127,-4620
4374,-1034,-526,2,-3455
4375,-510,1,-128,-4736
4376,-389,-775,-128,-3844
4377,-908,-762,384,-3712
4378,-1280,-257,-128,-3843
4379,-1023,-640,384,-4224
4380,-894,-390,2,-4354
4381,-1154,-255,255,-4479
4382,-772,-640,128,-4736
4383,-1021,-765,-129,-3197
4384,-1536,130,0,-3976
4385,-1024,-256,0,-3970
4386,-1533,-512,-2,-4345
4387,-1039,-263,380,-4747
4388,-641,0,253,-3717
4389,-1156,-512,-256,-4093
4390,-892,-512,-509,-4227
4391,-894,0,2,-4864
4392,-643,-253,0,-4485
4393,-1282,-768,-386,-4225
4394,-1031,-263,380,-4225
4395,-908,0,-126,-3974
4396,-507,-516,-128,-3964
4397,-1400,-640,-1,-4994
4398,-1170,-384,0,-4356
4399,-640,-640,-1,-4099
4400,-1011,-391,-125,-3713
4401,-1152,-256,-384,-3968
4402,-889,-512,-256,-4352
4403,-773,-384,385,-4224
4404,-1286,-513,126,-4223
4405,-1018,-639,0,-3839
4406,-1029,-127,125,-3840
4407,-1280,-766,258,-3964
4408,-900,-256,-128,-4607
4409,-765,-513,129,-4227
4410,-897,-383,-129,-3968
4411,-513,-129,0,-3329
4412,-639,-512,0,-3709
4413,-763,-128,1,-4096
4414,-1280,-512,-128,-4474
4415,-1275,-124,0,-4736
4416,-636,123,384,-3456
4417,-898,-512,-130,-4743
4418,-768,0,0,-3967
4419,-1154,-509,-128,-4481
4420,-1152,-773,-3,-4227
4421,-1283,-385,256,-3840
4422,-775,-640,0,-3713
4423,-760,-640,384,-3968
4424,-1408,-639,-1,-4352
4425,-384,-255,128,-4352
4426,-1153,-385,130,-4099
4427,-256,-1,-124,-3840
4428,-1288,-382,-129,-3969
4429,-1147,-513,128,-3839
4430,-1022,-513,-1,-4348
4431,-897,-640,128,-4482
4432,-1024,-261,0,-4226
4433,-896,-121,-2,-4105
4434,-1021,-768,128,-3712
4435,-1149,-765,-127,-4226
4436,-1161,-381,-127,-4226
4437,-385,-259,128,-4607
4438,-1017,-641,-127,-3837
4439,-1034,-512,-129,-3840
4440,-503,-641,2,-3199
4441,-1287,-256,-256,-4101
4442,-1281,-387,129,-4480
4443,-1532,-1024,-2,-4092
4444,-757,-386,-384,-3328
4445,-899,-511,-3,-4094
4446,-767,-644,385,-3842
4447,-767,128,3,-4094
4448,-767,-128,0,-3845
4449,-895,-896,0,-3584
4450,-1024,-255,3,-3968
4451,-1152,-640,255,-4351
4452,-1157,-511,-256,-4353
4453,-889,-897,124,-4103
4454,-1408,-387,0,-3715
4455,-893,-257,-256,-3456
4456,-1027,-508,-126,-4096
4457,-1024,127,0,-3968
4458,-1024,-768,-128,-3969
4459,-1024,-773,0,-4097
4460,-1028,-639,-129,-3712
4461,-770,-1023,0,-3843
4462,-767,-381,-256,-4483
4463,-896,-257,128,-4608
4464,-895,-641,-257,-4349
4465,-1155,-387,-128,-3710
4466,-767,-1280,126,-3838
4467,-1285,-260,128,-3840
4468,-1144,-264,127,-4096
4469,-778,-640,-3,-4485
4470,-1410,-128,7,-4732
4471,-890,-512,512,-3838
4472,-1154,-513,-133,-4097
4473,-1024,-375,-256,-3711
4474,-1285,-767,-256,-4224
4475,-642,8,-256,-4093
4476,-766,-262,-381,-4100
4477,-1152,-384,642,-4354
4478,-774,-384,0,-4094
4479,-510,-384,0,-3710
4480,-899,-512,0,-4608
4481,-1155,-638,-130,-3958
4482,-1287,130,-255,-3711
4483,-1268,-262,1,-3719
4484,-904,-381,0,-4223
4485,-1539,-258,0,-3712
4486,-888,-769,0,-4088
4487,-891,-126,128,-4608
4488,-1153,-643,256,-3455
4489,-768,-514,122,-4359
4490,-640,-766,-127,-4224
4491,-896,-128,0,-4352
4492,-639,-766,-256,-4099
4493,-768,-131,-1,-3841
4494,-256,-129,0,-3839
4495,-774,-384,0,-3971
4496,-633,-256,-1,-4606
4497,-382,-513,-256,-3968
4498,-513,-384,0,-4351
4499,-896,-254,1,-3587
4500,-1409,-640,0,-3717
4501,-1026,-642,1,-3838
4502,-896,-765,-1,-3715
4503,-1024,-128,-258,-4097
4504,-768,-512,-383,-3710
4505,-1024,-128,-1,-3584
4506,-773,-381,-127,-3582
4507,-645,-384,0,-4096
4508,-1156,-258,0,-3712
4509,-892,-900,-3,-3967
4510,-893,-895,-385,-3714
4511,-775,-639,3,-4481
4512,-1280,-512,127,-3842
4513,-771,-386,256,-3968
4514,-1150,0,-1,-3968
4515,-1024,-258,1,-3714
4516,-1152,-264,-1,-4097
4517,-1154,-898,-128,-3711
4518,-772,-512,128,-3842
4519,-764,-387,255,-4096
4520,-1027,-130,254,-3840
4521,-1016,-897,-253,-4097
4522,-642,-253,255,-3971
4523,-1168,-769,-516,-4350
4524,-1409,-512,0,-3971
4525,-1275,-640,255,-4608
4526,-897,-512,258,-3847
4527,-1024,128,-130,-3840
4528,-769,-385,-128,-4096
4529,-896,-130,4,-3839
4530,-897,-899,126,-3840
4531,-765,-769,-384,-4224
4532,-1158,-646,-2,-3853
4533,-510,-384,128,-3328
4534,-1031,-896,-1,-4358
4535,-1019,-249,1,-4091
4536,-1027,-256,-1,-3838
4537,-1280,-259,-129,-3714
4538,-1023,-1024,-255,-3838
4539,-1152,-519,255,-3584
4540,-898,-512,-129,-4223
4541,-1024,-513,511,-3583
4542,-1024,-768,-258,-4228
4543,-1151,-383,2,-3839
4544,-771,-512,256,-4224
4545,-509,-257,-1,-3840
4546,-1027,-384,257,-4351
4547,-1150,2,-257,-3838
4548,-1026,-259,130,-3841
