,CH1,CH2,CH3,CH4
2785,13974,7928,2435,12657
2786,14214,7804,2427,13181
2787,14059,7849,2569,12809
2788,13953,8299,2178,12545
2789,14093,7517,2430,13078
2790,14208,7687,2560,13047
2791,14062,7414,2556,12780
2792,13961,7564,2428,12688
2793,14209,7813,2432,13204
2794,13928,7678,2431,13305
2795,13986,7424,2307,12661
2796,14195,7941,2177,12545
2797,13956,7534,2560,12931
2798,14210,7581,2176,12924
2799,13938,7915,2304,12937
2800,14100,7302,2690,13044
2801,14346,8203,2416,12648
2802,14178,7930,2440,12675
2803,13811,7936,2819,12671
2804,13966,7802,2552,12799
2805,14079,8068,2178,12928
2806,14090,7578,2434,12661
2807,14204,7537,1926,13313
2808,13951,7795,2290,12416
2809,14076,7823,2189,12826
2810,14081,7651,2283,13311
2811,13992,8079,2801,12682
2812,13724,7182,2697,12790
2813,13866,7881,2556,13056
2814,14465,8087,2810,12822
2815,14088,7588,2821,12403
2816,14331,7409,2690,12805
2817,13858,7928,2690,12172
2818,13565,7945,2564,12541
2819,13930,7672,2560,12934
2820,14083,8198,2558,12411
2821,13972,7936,2688,12688
2822,13820,7936,2687,13064
2823,13953,7680,2696,13174
2824,13720,7295,2815,12414
2825,13677,7407,2432,12661
2826,14076,7924,2686,13186
2827,13835,8060,2176,12025
2828,13694,7809,2685,12675
2829,13824,8066,2304,12926
2830,13702,7927,2308,12929
2831,13569,7816,2304,12929
2832,13437,8194,2436,13059
2833,13798,8067,2695,13184
2834,13961,8057,2812,12924
2835,13564,8192,2433,12425
2836,14196,7947,2556,12413
2837,14243,7811,2444,12536
2838,13571,7694,2305,12561
2839,13947,7542,2416,12278
2840,13580,8058,2575,12906
2841,13928,7945,2303,12819
2842,13710,7817,2552,12547
2843,13934,7556,2438,12423
2844,13826,7785,2436,12180
2845,13952,7949,2081,12234
2846,13825,7562,1782,12883
2847,14087,7671,2284,12875
2848,13943,7572,2320,12158
2849,13968,7290,2168,12757
2850,14346,7934,2429,12692
2851,14196,7675,2299,12654
2852,13956,7811,2560,13059
2853,14207,8064,2430,12436
2854,13951,7807,2944,12277
2855,14221,7808,2172,12666
2856,14055,7683,2049,12671
2857,13687,7553,2430,12457
2858,13995,7552,2441,11505
2859,14182,7552,2176,12648
2860,13807,7807,2431,12307
2861,13966,7549,2432,11769
2862,13794,7679,2554,12932
2863,13723,7680,2040,12778
2864,14080,7682,2315,12286
2865,13661,7548,2427,13160
2866,13581,7798,2308,12980
2867,13987,7699,2560,12307
2868,14184,7538,2427,12376
2869,13555,7934,2695,12819
2870,13967,7570,2188,12192
2871,14081,7671,2418,12031
2872,13572,7797,2323,12136
2873,13940,8056,2172,12658
2874,14083,7847,2420,12329
2875,13568,7735,2440,12012
2876,13567,8243,2175,12490
2877,13807,7446,2425,12570
2878,13948,7784,2419,12357
2879,13958,7816,2696,13203
2880,13710,7031,2071,11783
2881,13559,7323,2164,12152
2882,13810,7815,2419,12160
2883,13729,7807,2815,12288
2884,13637,7944,2176,12161
2885,14210,7924,2322,12423
2886,13718,7546,2551,12417
2887,14044,7679,2176,12160
2888,14084,7817,2561,12155
2889,13964,8054,2301,12415
2890,13438,7153,2689,12421
2891,13940,7576,2175,12029
2892,13709,7678,2555,12310
2893,13812,7674,2559,12516
2894,14079,7553,2301,11742
2895,13754,7685,2437,12070
2896,13415,7675,2422,12384
2897,14186,7677,2153,11646
2898,13625,7929,1923,12428
2899,13388,7553,2431,12551
2900,14436,7932,2049,11901
2901,13893,7297,2432,11904
2902,13911,8076,2178,11905
2903,14107,7679,2427,12170
2904,13837,7936,2560,12277
2905,13938,7679,2433,12031
2906,13944,8049,2304,12160
2907,14085,8087,2433,11884
2908,13944,7696,2433,11766
2909,14101,7574,2302,13168
2910,13537,7295,2435,12215
2911,13628,7678,2302,11776
2912,14504,7684,2558,12684
2913,14442,7555,2300,12098
2914,14083,7822,2050,11545
2915,14197,7928,2308,12422
2916,13693,7814,2445,11454
2917,13824,8192,2685,11731
2918,13708,7682,2276,12400
2919,14092,7680,2193,11646
2920,13932,7807,2690,12295
2921,14135,7675,2301,12151
2922,14288,7426,2049,12045
2923,13671,7687,2050,12419
2924,13983,7403,1936,11999
2925,13948,7456,2708,11933
2926,13935,8079,2264,12293
2927,13844,7791,2070,12001
2928,14074,7823,2414,12060
2929,13811,8191,1789,12275
2930,13973,7678,2314,11911
2931,13938,7677,1907,12551
2932,13807,7423,2166,11999
2933,13855,7816,2434,11529
2934,14069,7801,2046,12048
2935,13832,7518,2311,11740
2936,14223,7319,2300,11540
2937,13904,7936,2174,12040
2938,13571,7300,2180,11779
2939,13848,7545,2436,11902
2940,13974,7300,1923,12146
2941,14062,7531,2155,12431
2942,13814,7906,2330,11899
2943,14056,8199,1916,12298
2944,14097,7543,2429,11536
2945,13827,7825,2560,11910
2946,14041,7658,2302,12020
2947,14317,7562,2554,11781
2948,14358,7804,2026,12026
2949,13857,7552,2211,11651
2950,13558,7935,2558,12159
2951,13951,7549,2295,11775
2952,13696,7942,2304,12036
2953,14077,7655,2173,11392
2954,14079,7291,2048,12156
2955,13951,7437,2308,11901
2956,13696,7704,2431,12013
2957,13820,7785,2282,11260
2958,13826,7423,2046,12054
2959,13696,7817,2193,12012
2960,13823,7664,2160,11519
2961,13824,7294,2206,11908
2962,14335,7560,2552,11774
2963,13824,7815,2167,11519
2964,13951,7795,2302,11644
2965,13706,7424,2179,11771
2966,13685,7686,2426,11514
2967,14205,7415,1889,11672
2968,13732,7432,1937,11912
2969,13544,7675,2318,11768
2970,14078,7686,2285,11392
2971,13700,7423,1921,11643
2972,14058,7664,2177,11797
2973,14094,7789,2043,11285
2974,13945,7972,2429,11368
2975,14085,7311,2187,11645
2976,13835,7554,2177,11527
2977,13938,7298,2048,11520
2978,14340,7817,2176,11772
2979,13824,7675,2172,10873
2980,13835,7678,2431,11166
2981,14216,7552,2177,12032
2982,13924,7682,2306,11280
2983,13863,7671,2306,11236
2984,14198,7704,2177,12153
2985,13816,8570,2296,11914
2986,14086,7489,2307,11391
2987,13947,7310,2048,11662
2988,13800,7433,2312,11503
2989,13461,7547,2427,11124
2990,14226,7428,2306,11289
2991,14056,7686,2431,11657
2992,13963,7551,2169,11644
2993,14078,7424,2174,11257
2994,13784,7551,2304,11138
2995,13590,7566,2304,11389
2996,13963,7922,2176,10874
2997,13818,7281,1920,11288
2998,13962,7710,1801,11374
2999,14096,7663,2043,11133
3000,14045,7174,1659,11404
3001,13563,8064,2060,11370
3002,13972,7574,2431,11135
3003,13931,7539,2044,11646
3004,13825,7682,1919,11524
3005,13959,7557,2041,11267
3006,13950,7662,2171,10752
3007,13689,7816,2182,11151
3008,14079,7449,1937,11391
3009,13691,7293,1770,11015
3010,14068,7304,2422,10999
3011,13812,7154,2181,11387
3012,14311,7662,2178,11397
3013,13870,7347,1800,11381
3014,13555,6907,1912,11409
3015,13949,7534,2033,10758
3016,13701,8192,2195,11260
3017,13927,7816,1538,11655
3018,14089,7677,2028,11133
3019,13842,7424,2303,11397
3020,13922,7686,1784,11132
3021,14115,7808,1819,11137
3022,13474,7294,2430,11005
3023,13655,7417,2048,10492
3024,14210,7421,2435,11390
3025,13824,7551,2174,10997
3026,14327,7553,1923,10753
3027,14090,7811,1792,11272
3028,13843,7928,2052,11770
3029,13312,7549,2047,10991
3030,13678,7679,2050,11017
3031,13952,7421,2046,11516
3032,13828,7809,2051,10872
3033,13694,7299,2304,10733
3034,13697,7413,2052,11400
3035,13790,7540,2054,10530
3036,14585,7808,1906,10611
3037,13894,7558,2300,10732
3038,13769,7553,1949,11268
3039,14197,7414,1924,10532
3040,14083,7695,1787,10591
3041,14208,6931,2046,11521
3042,13966,7281,1912,10698
3043,13824,7158,2295,10772
3044,13823,7673,2060,11425
3045,13830,7308,2158,10329
3046,14089,7530,2319,10500
3047,14209,7686,1928,11399
3048,14064,7295,2156,10661
3049,13826,7809,2195,10605
3050,14082,7293,1792,10877
3051,13952,7297,2048,10640
3052,13948,7041,1665,10352
3053,13691,7552,2306,11003
3054,13832,7815,2174,10509
3055,13969,7175,1920,10614
3056,14223,7426,2177,10627
3057,14025,7808,1920,10621
3058,13722,7288,2048,10505
3059,14229,7174,1792,10109
3060,13918,7552,2182,10884
3061,13678,7169,1904,11113
3062,13580,7426,1808,9604
3063,13816,7040,2433,9946
3064,13420,7639,2047,10504
3065,13597,7951,2556,10244
3066,14100,7559,2320,10593
3067,14052,7679,2049,10648
3068,13570,7435,2053,10384
3069,13952,7544,1804,10234
3070,13577,7447,1779,10596
3071,13690,7043,2042,10876
3072,13824,7276,2047,10559
3073,13696,7289,2174,9923
3074,13568,7600,2054,11326
3075,13552,7940,1918,10576
3076,13813,7447,1931,10068
3077,13836,7162,1779,10745
3078,13690,7680,2298,10245
3079,13948,7286,1819,10234
3080,13720,7570,1656,10495
3081,13677,7526,2049,9983
3082,13825,7171,1920,10260
3083,13803,7566,1533,10613
3084,13972,7546,1809,9857
3085,13559,7691,2176,10240
3086,14185,8197,1916,10501
3087,14089,7794,1918,10241
3088,13833,7297,1918,10116
3089,13693,7556,2048,9725
3090,13825,7574,1922,10007
3091,13696,8058,1792,10352
3092,13819,7544,2049,10000
3093,13709,7804,1921,10635
3094,13802,7428,2036,10213
3095,14207,7809,1662,10506
3096,13735,7162,2050,10875
3097,13430,7686,2047,9995
3098,13792,7678,2178,9857
3099,13849,7680,1920,10240
3100,13683,7542,2173,10238
3101,13953,7295,2176,10103
3102,13712,7294,2176,9861
3103,14012,7042,1922,10383
3104,14357,7429,1663,10618
3105,13973,7027,1665,9835
3106,14069,7665,1790,9724
3107,13976,7098,1920,10096
3108,13968,7025,1795,10262
3109,14187,7422,1792,9728
3110,13690,7554,1790,10229
3111,14090,7431,2049,9190
3112,13805,7671,1912,9897
3113,13714,7022,1791,10072
3114,14207,7178,1788,9449
3115,13675,7422,1659,9624
3116,13846,7550,1811,9723
3117,14106,7808,2044,9596
3118,14312,7423,1789,9735
3119,13775,7808,1791,10100
3120,13701,7285,1541,9344
3121,13526,7425,1921,10155
3122,13501,7160,1536,9952
3123,14091,7307,2075,9722
3124,13653,7275,1889,9733
3125,13734,7190,1683,9720
3126,14123,7668,2326,9744
3127,14186,6911,2001,9983
3128,13936,7681,1541,9719
3129,13954,7285,1927,9732
3130,13960,7042,1793,9715
3131,14090,7175,1920,9342
3132,13921,7572,1662,9759
3133,13715,7780,1798,9834
3134,14082,7013,1916,9323
3135,13814,7043,1793,9355
3136,13958,7166,1918,9599
3137,13809,7296,1539,9725
3138,13844,7291,1664,9994
3139,13957,7429,1525,9354
3140,13782,7175,1932,9704
3141,13555,7415,1308,9624
3142,13712,7675,1534,9341
3143,13308,7275,1664,9602
3144,13881,7166,1406,9319
3145,14195,7176,1788,8970
3146,14132,7286,1267,9477
3147,13440,6912,1551,8941
3148,14061,7305,1542,9083
3149,13954,7556,1932,10112
3150,13568,7540,1794,9100
3151,13822,7039,1407,9088
3152,13824,7292,1665,9216
3153,13952,7051,1663,9495
3154,13699,7870,1662,9844
3155,13695,7740,1517,9066
3156,13818,7040,1421,9232
3157,14335,7694,1667,9459
3158,14081,7675,1539,8817
3159,13952,7545,1809,9223
3160,13949,7168,1783,9599
3161,13696,7425,1656,9082
3162,14083,7157,1535,8953
3163,13450,7178,1671,9468
3164,13683,7283,1784,8945
3165,13951,7042,1533,9266
3166,13836,7432,1808,9741
3167,13803,7177,1771,9458
3168,14331,7036,1411,8832
3169,13960,7178,1801,9336
3170,13944,7025,1663,9736
3171,13956,7422,1679,9259
3172,13841,6955,1150,8937
3173,13682,6895,1766,9469
3174,14063,7175,1673,9095
3175,14088,7554,1538,9344
3176,13821,7421,1409,9341
3177,14080,7288,1400,8698
3178,13950,7041,1792,8458
3179,14089,7432,1662,8959
3180,14081,7682,2046,8456
3181,14224,7675,1537,8555
3182,14190,7420,1917,9086
3183,13939,7424,1554,8838
3184,13956,7278,1532,8704
3185,13948,7177,1791,8958
3186,13815,7289,1666,8704
3187,13695,6896,1780,8663
3188,13833,6929,1275,8077
3189,13947,7432,1665,8982
3190,13823,7424,1530,8695
3191,13969,7424,1536,8446
3192,13932,6900,1536,8712
3193,13846,7059,1667,9467
3194,14221,7414,1280,8296
3195,13909,7037,1664,8600
3196,13720,7296,1535,8547
3197,14216,6906,1658,8334
3198,13943,7176,1274,8848
3199,14081,7424,1546,8806
3200,13958,7313,1920,8703
3201,14053,6792,1660,9091
3202,13555,7020,1533,7953
3203,13974,7166,1786,8316
3204,14206,7176,1675,8832
3205,13955,7036,1645,8462
3206,14074,7282,1931,9214
3207,13988,7298,1412,8074
3208,13756,7297,1788,8815
3209,13523,7287,1414,8591
3210,13966,7434,1532,8323
3211,13445,7161,1414,8423
3212,14059,7427,1515,8714
3213,13964,7040,1794,7962
3214,13954,7539,1429,7932
3215,13584,7807,1276,8963
3216,13671,7536,1663,8048
3217,13944,6912,1536,8481
3218,13949,7431,1788,8961
3219,13972,7424,1138,8566
3220,13695,7167,1410,8189
3221,14056,7156,1536,7805
3222,14210,7305,1538,8446
3223,13961,6785,1662,8312
3224,13818,7303,1155,7936
3225,14084,6906,1408,8325
3226,13700,6927,1526,8302
3227,13951,7565,1283,7681
3228,13829,7548,1791,8460
3229,13939,7303,1276,8697
3230,13962,7042,1535,8320
3231,13569,7291,1277,8332
3232,13821,7560,1917,7686
3233,13701,7068,1301,8052
3234,13820,6897,1518,7824
3235,13704,7173,1416,7921
3236,13800,6911,1525,8297
3237,13949,7299,1529,8354
3238,13855,6788,1665,7550
3239,13688,7373,1535,8531
3240,13822,7567,1666,8532
3241,13696,7302,1419,7894
3242,13835,7295,1410,8784
3243,14075,7178,1278,8319
3244,13824,7150,1524,7512
3245,14234,7554,1539,8407
3246,14324,7041,1535,8095
3247,13942,7294,1535,7929
3248,13824,6782,1536,8059
3249,13956,7039,1409,7951
3250,13943,7040,1275,7547
3251,13576,7040,1281,7937
3252,14094,6916,1536,7433
3253,13945,6781,1407,7672
3254,13925,7170,1652,7443
3255,13576,7424,1794,7412
3256,13969,7423,1409,7685
3257,13662,7423,1407,7167
3258,13727,7295,1281,7809
3259,13939,7170,1537,7535
3260,13845,7037,1408,7041
3261,14333,7305,1531,7272
3262,13801,6904,1148,7695
3263,13966,7425,1279,7180
3264,13949,6915,1031,7517
3265,13952,7537,1137,7579
3266,13817,7313,1403,7308
3267,13568,7416,1292,7284
3268,13695,7315,1146,7546
3269,13568,7152,1394,7321
3270,13821,7416,1544,6829
3271,14080,7118,1400,6575
3272,13953,6845,1675,7901
3273,13828,7418,903,7206
3274,13822,7051,1514,7499
3275,13828,7165,1284,7578
3276,13814,7167,1537,6790
3277,14081,7166,1157,6647
3278,13830,7177,1526,7297
3279,14059,7578,1535,6910
3280,14070,7810,1408,6922
3281,14221,7526,1152,7167
3282,13843,7039,1276,7039
3283,13829,7564,1023,7296
3284,13689,7536,1283,7179
3285,14075,6780,1282,6912
3286,13955,7321,1279,7169
3287,14076,7416,1279,6782
3288,13840,7294,1151,7195
3289,13567,7291,1408,7242
3290,13919,7173,1272,6267
3291,14226,7289,1145,7063
3292,13832,6903,1031,6612
3293,14054,7036,1138,6400
3294,13988,7292,768,6397
3295,13439,7040,1278,6143
3296,13922,7296,1160,6530
3297,13817,7039,769,6656
3298,14098,7163,1404,6523
3299,13563,6783,1155,6413
3300,14175,7045,1279,6908
3301,13838,7033,1152,6396
3302,14202,6392,1282,6787
3303,13721,7145,1277,6510
3304,14052,6918,897,6394
3305,13966,7277,1015,7037
3306,13945,7052,1169,6430
3307,13683,7166,764,6272
3308,13840,7551,1278,6778
3309,13951,7147,1022,6124
3310,13956,6789,1153,6556
3311,14076,7040,1026,6766
3312,13820,6780,1279,6229
3313,13829,7038,1018,6036
3314,13817,7295,1301,6405
3315,13684,7296,1403,6135
3316,13723,6784,1141,6148
3317,13949,7304,1025,6531
3318,13668,7418,1403,6388
3319,13727,7155,898,6137
3320,13960,7178,1158,5999
3321,13963,7442,1014,6063
3322,14071,7380,1024,6504
3323,13965,6795,882,5407
3324,14220,7561,780,5593
3325,14061,7034,1169,6790
3326,14101,6912,1145,6127
3327,14034,7040,1158,6275
3328,13707,7047,1403,5996
3329,13938,7420,1535,5634
3330,13717,6898,1402,5893
3331,14207,7071,890,5909
3332,13671,7296,898,6248
3333,13847,7165,1028,5505
3334,13955,7287,1411,6268
3335,13941,7704,1288,5765
3336,13819,6539,895,5756
3337,13814,7125,1154,5758
3338,13861,7188,788,5991
3339,14324,7038,983,6056
3340,13996,7156,1281,5128
3341,13559,6799,769,5637
3342,14016,7429,1020,5756
3343,14335,6902,1153,5905
3344,14220,7309,1145,6131
3345,14089,7040,1027,5499
3346,13951,6787,1009,6013
3347,14080,7172,645,6143
3348,13829,7036,1151,5893
3349,13692,7183,894,5504
3350,14211,7286,1023,5502
3351,13949,6892,765,5492
3352,13569,7107,912,5393
3353,13812,7647,1154,5882
3354,14081,6772,1019,5106
3355,13951,7438,1014,5393
3356,14208,7150,1061,5634
3357,13824,7043,1394,5632
3358,13954,7296,880,5631
3359,13952,7167,1173,5372
3360,14080,7439,1010,5242
3361,13952,7535,516,5764
3362,14078,7176,1034,5350
3363,14079,7686,746,4986
3364,14089,7131,775,5137
3365,13828,6648,904,4978
3366,13828,7165,1020,4352
3367,13573,6793,899,4988
3368,13670,7251,1020,4749
3369,14084,7440,645,4753
3370,13706,7067,768,4457
3371,14038,6919,628,5232
3372,14100,7049,1022,4752
3373,13695,7683,766,4608
3374,14066,7420,1151,4994
3375,13952,7552,1024,4730
3376,13563,7158,1278,4487
3377,13731,6917,769,4988
3378,14082,7427,898,4750
3379,13942,7159,644,4325
3380,13940,7313,509,5499
3381,13679,7668,761,4498
3382,13700,7289,892,3968
3383,13838,7565,1152,4495
3384,13947,7266,771,4486
3385,13830,6903,1287,4570
3386,14087,7064,875,3681
3387,13929,7547,896,4127
3388,13706,7168,887,4475
3389,13961,7680,638,3959
3390,13817,7277,1025,3971
3391,13975,7180,896,4221
3392,14076,7417,1024,3706
3393,13787,6884,640,3975
3394,13588,6942,768,3834
3395,14103,7552,501,3978
3396,14080,7429,514,3828
3397,14211,7936,512,3575
3398,13926,7195,644,3457
3399,13544,7027,895,3200
3400,13741,7178,643,3319
3401,14203,6910,634,3584
3402,13822,7382,647,3200
3403,14331,7685,506,3347
3404,13962,7548,651,3966
3405,14158,7681,250,2976
3406,14048,7315,761,2424
3407,13558,7157,393,2706
3408,13831,7419,501,1445
3409,13444,7085,649,1498
3410,13820,6770,373,1689
3411,13447,7413,768,320
3412,13816,7558,274,-767
3413,13701,7412,378,7
3414,13932,8077,521,-1180
3415,13962,7936,128,-851
3416,13946,7682,514,-134
3417,13966,7808,389,-1162
3418,13606,7167,639,-767
3419,13415,7659,0,-891
3420,14074,7806,261,-1408
3421,13831,8067,512,-1017
3422,13949,8448,260,-379
3423,13705,8190,0,258
3424,13568,8191,-138,511
3425,13695,7925,-381,255
3426,13836,7942,135,517
3427,13425,8326,-7,505
3428,14074,7679,-128,-6
3429,13696,8441,-3,-267
3430,14205,8110,134,388
3431,13825,7420,-252,-342
3432,14328,7914,-11,-746
3433,13664,7822,-123,-1276
3434,13235,7927,-4,-1023
3435,14085,8678,-23,-1285
3436,13453,8492,268,-543
3437,14045,7443,-252,-6
3438,13590,7894,126,-91
3439,13824,8188,-362,-406
3440,14206,8431,-149,-2
3441,13939,8576,6,-461
3442,13815,8111,-128,-342
3443,13571,7291,-8,482
3444,13825,8442,4,281
3445,13698,8831,-121,229
3446,13954,8701,-128,1011
3447,13691,8449,382,537
3448,13570,8447,368,122
3449,13700,8192,-131,387
3450,13843,8325,-383,6
3451,14214,7810,254,140
3452,14077,8194,7,-383
3453,14214,8320,125,-121
3454,13889,8193,129,-1252
3455,13581,8316,-129,-2057
3456,13975,7937,-125,-893
3457,13945,8314,0,-1297
3458,13951,8448,3,-1409
3459,13806,8326,127,-1046
3460,13706,8084,-135,-631
3461,14109,7911,-132,-1131
3462,14186,8566,253,-1054
3463,13687,8204,14,-781
3464,13959,8306,-122,-872
3465,13952,8205,-33,-1057
3466,13823,7936,536,-145
3467,13828,8066,-490,-620
3468,13694,8130,-32,-386
3469,14080,9042,9,-758
3470,13825,8587,-126,-311
3471,13719,8175,-35,-352
3472,13551,8700,398,-874
3473,14194,8324,-245,-787
3474,13964,8456,108,-637
3475,14074,8572,9,-1404
3476,13955,8306,-1,-1281
3477,14080,8201,-129,-1537
3478,13853,8453,-256,-1398
3479,13812,8446,-120,-1153
3480,13833,8445,-1,-1407
3481,13696,8318,4,-1408
3482,13933,8320,384,-1165
3483,14209,8187,4,-642
3484,13960,8077,3,-634
3485,13950,8449,-384,-1026
3486,13834,8190,123,-613
3487,13811,8598,126,-281
3488,14330,8688,-260,-1061
3489,13875,8449,-125,-869
3490,13800,8572,-117,-660
3491,14318,8319,122,-1156
3492,14114,8577,-257,-890
3493,13697,8318,-128,-765
3494,13938,8582,-383,-1154
3495,13837,8700,-126,-1152
3496,13930,8175,128,-1411
3497,14080,8064,-123,-1539
3498,13975,8322,-384,-1527
3499,13924,8318,-257,-1276
3500,14211,8067,-128,-1283
3501,13865,8068,-127,-1413
3502,13701,8043,-124,-1287
3503,13678,8429,-518,-760
3504,14114,8445,116,-1632
3505,14443,8450,-245,-1664
3506,13938,7937,-257,-1026
3507,14076,8331,-127,-1693
3508,13689,8316,137,-1229
3509,13826,8597,118,-539
3510,13829,8825,-523,-1588
3511,14076,8193,-239,-1211
3512,13970,8446,-114,-783
3513,14181,8704,257,-1553
3514,13549,7939,-6,-1528
3515,14002,8325,-1,-1027
3516,13916,8186,-132,-1411
3517,13686,8181,-128,-1151
3518,13692,8083,-262,-1705
3519,13715,8428,-247,-1746
3520,13961,7807,13,-1293
3521,13961,8606,-17,-1653
3522,14074,8423,-395,-997
3523,13951,7808,-239,-1015
3524,13920,8321,8,-785
3525,13544,8186,-13,-1538
3526,13735,8073,-384,-885
3527,14118,8306,-130,-1439
3528,14338,7540,-259,-1642
3529,14195,7976,-249,-1129
3530,14065,8056,-2,-1170
3531,13811,7803,-257,-1271
3532,13675,7672,2,-899
3533,13759,8327,-127,-1022
3534,14319,7678,-125,-1270
3535,13653,8425,-386,-1421
3536,14160,8082,-29,-1143
3537,14241,8190,136,-1757
3538,13946,8056,0,-1699
3539,14201,8075,1,-767
3540,13976,8034,-256,-1581
3541,14051,7416,158,-1888
3542,14221,7829,225,-752
3543,13845,8064,-395,-1437
