,CH1,CH2,CH3,CH4
1000,-237,12027,23300,-772
1001,-518,12024,23042,-503
1002,-51,11772,22784,-2
1003,38,11649,23042,-388
1004,-365,11778,23301,-896
1005,-200,11770,22659,-117
1006,64,11518,22912,-16
1007,-736,11393,22654,-667
1008,-222,11522,23294,-766
1009,62,11414,22265,-637
1010,-519,10972,22648,-378
1011,-11,11894,23166,-258
1012,-401,11394,23057,-128
1013,-242,12019,22780,-488
1014,-240,11521,22914,-896
1015,128,11640,22529,-232
1016,-270,11901,23178,-24
1017,-385,11637,22908,-507
1018,-382,11513,23042,-137
1019,-395,11394,22910,-793
1020,-493,11647,23044,-331
1021,-126,11520,22904,-142
1022,-233,11520,22784,-651
1023,-49,12032,22913,-765
1024,-627,11645,23176,-512
1025,31,11915,23296,-506
1026,-272,11875,23161,-401
1027,-140,11377,23042,-1065
1028,-541,11397,23170,-952
1029,-326,11544,23029,-270
1030,-10,11898,22912,-914
1031,-430,11519,22904,-349
1032,-494,11777,22788,-390
1033,-382,11390,23047,-526
1034,-541,11403,23040,-764
1035,-456,12167,23039,-115
1036,-11,11892,23037,-546
1037,-532,11780,22779,-1010
1038,-230,11760,22924,-349
1039,-285,11521,23164,-266
1040,-504,11515,22656,-533
1041,-248,11002,23043,-898
1042,-401,11900,22526,-386
1043,-392,11268,23390,-516
1044,-513,11773,23458,-133
1045,-282,11155,22940,-496
1046,-232,11512,22783,-621
1047,-539,11649,23039,-1031
1048,-3,11777,23044,-512
1049,-384,11643,22807,-902
1050,1,11506,23421,-498
1051,-614,11130,22763,-378
1052,-524,11392,23040,-399
1053,-512,11781,22790,-1024
1054,-518,11906,23296,-383
1055,-1,11765,22775,-639
1056,-520,11253,22657,-256
1057,-638,11543,23169,-251
1058,122,11772,22910,-634
1059,5,11497,23338,-117
1060,1,11397,23393,-402
1061,-255,11525,22888,-505
1062,-256,11657,23062,-397
1063,-256,11902,23025,-897
1064,-514,11646,22913,-380
1065,-384,11771,23050,-642
1066,-256,11527,23034,-897
1067,-383,11898,22784,-773
1068,-384,11388,23052,-381
1069,-390,11793,23019,-384
1070,-255,11509,22787,-243
1071,-384,11535,23045,-268
1072,-259,12025,22906,-384
1073,-260,12036,22910,-384
1074,110,11918,22782,-766
1075,35,11671,22786,-800
1076,-520,11507,22779,-477
1077,-119,11779,23042,-1283
1078,-635,11524,22788,-304
1079,-20,11782,22905,-611
1080,140,11772,22911,-1408
1081,-256,11654,22913,-506
1082,-378,12034,22651,-647
1083,-133,11771,22651,-758
1084,-386,11642,23299,-260
1085,-105,11261,23048,-249
1086,-132,11394,22658,-524
1087,-138,11396,22891,-1
1088,-254,11663,23295,-626
1089,23,11644,23168,-892
1090,118,11652,23166,405
1091,-136,11788,23044,-277
1092,10,11899,23298,-265
1093,-18,11638,23038,-631
1094,-402,11521,22911,13
1095,-381,11390,22787,-402
1096,-215,11136,22657,-894
1097,105,11930,23039,-382
1098,-394,12006,22784,-516
1099,-123,11256,23040,-640
1100,-396,11671,22903,-639
1101,-390,11636,22922,-491
1102,-357,11519,23171,-276
1103,-9,11656,23034,-635
1104,-390,11904,22783,-113
1105,-101,11151,22914,-510
1106,-142,11367,22914,-768
1107,-118,11653,22669,-521
1108,128,11623,22638,-383
1109,-131,12282,23041,-768
1110,134,11793,22667,-628
1111,-398,12012,22884,-126
1112,109,11915,23172,-112
1113,-339,11658,22909,-772
1114,-259,11511,23290,-136
1115,-618,11880,23052,-727
1116,-527,11935,23029,-1076
1117,-259,11521,23169,121
1118,-379,11897,22928,-739
1119,-515,11912,22658,-770
1120,-287,11647,22650,-382
1121,9,11775,22912,-643
1122,-249,11648,22651,-507
1123,-222,12037,22675,-378
1124,-654,11904,23168,-131
1125,-16,11261,22912,-773
1126,-375,11239,22913,-1281
1127,-262,11896,22783,-772
1128,-259,11251,22657,-385
1129,-121,10641,22656,-641
1130,-512,12040,22919,-635
1131,-256,11750,22907,3
1132,-637,11547,22662,-392
1133,-270,12413,23172,-384
1134,-380,11278,22908,-645
1135,-265,11614,22912,-771
1136,-129,12158,22785,-1032
1137,-133,11818,22907,-515
1138,-1,11124,22907,-886
1139,-221,11878,23036,-539
1140,-512,11662,23032,-262
1141,-301,11524,23170,-246
1142,-208,11258,23039,-626
1143,-631,11759,23281,-766
1144,-283,11781,23192,-779
1145,0,11785,22675,-499
1146,-394,11521,22762,-795
1147,-368,11872,23166,-257
1148,-132,12167,22927,-959
1149,-247,11788,22905,-942
1150,132,11775,23029,-547
1151,-273,11649,23058,-246
1152,-510,11519,22528,-641
1153,-385,11650,22782,-263
1154,-510,11903,23037,-747
1155,-248,11775,22782,-916
1156,-253,11776,22656,-263
1157,-130,11779,22782,-631
1158,-260,11523,23026,-638
1159,-109,11650,23299,-669
1160,-158,12032,22785,116
1161,-387,11895,23042,-363
1162,-89,11392,23298,-1154
1163,-38,11900,23288,-252
1164,-364,11910,22904,-19
1165,114,11520,22917,-1150
1166,-526,11888,23172,-686
1167,-112,11919,23170,27
1168,-401,11653,22792,-981
1169,-374,11650,22775,-837
1170,-257,11403,22915,-124
1171,-384,11351,22783,-499
1172,-262,12146,22912,-385
1173,-130,11804,22782,-632
1174,-127,11753,23030,-409
1175,-256,11801,23042,-349
1176,-257,11330,23160,-902
1177,-94,11193,23303,-419
1178,-630,11762,22937,-836
1179,-279,11542,22775,-1238
1180,-133,11258,23148,246
1181,8,11905,23069,-1013
1182,-368,11376,22521,-905
1183,-263,11529,23167,-640
1184,-381,11527,22400,-897
1185,-257,11777,22293,-876
1186,-387,11507,22921,-125
1187,-145,11534,22781,-640
1188,-243,11902,22782,-256
1189,-268,11651,22653,-115
1190,254,12033,22911,-639
1191,-122,11633,22784,-385
1192,7,11654,22906,-774
1193,-506,11790,23423,-760
1194,-262,11888,22637,-643
1195,-617,11380,22792,-624
1196,-408,11523,22646,-391
1197,-126,11391,22945,-1076
1198,-257,11647,23291,-1139
1199,-126,11916,22529,4
1200,-274,12287,23036,-632
1201,122,11900,22784,-512
1202,-234,11905,23166,-640
1203,-39,11771,22913,-766
1204,-89,11647,23039,-374
1205,-368,11522,22785,-398
1206,-298,12033,22788,-509
1207,114,11908,23037,-385
1208,-97,12023,22529,-649
1209,-268,11921,23024,-518
1210,-127,11677,23186,-119
1211,-270,11391,22783,-870
1212,-245,11520,23164,-768
1213,-131,11387,23167,-2
1214,-395,11915,23033,-807
1215,-509,11615,22780,-885
1216,-249,11284,22651,-615
1217,-144,12035,22663,-543
1218,-520,11394,22781,-877
1219,-382,11518,22656,-243
1220,-352,11904,22924,-790
1221,-3,11774,23297,-1149
1222,-419,12030,23290,-640
1223,-362,11509,23041,-755
1224,-250,11509,22909,-273
1225,-265,11273,22916,-1037
1226,-400,11645,23048,-469
1227,-351,11406,23173,-526
1228,32,12043,23013,-506
1229,-189,11629,22516,-515
1230,-492,11525,22809,-509
1231,-109,11903,23171,-663
1232,-436,11262,23042,-1147
1233,-465,11782,22911,-372
1234,1,11378,23041,-792
1235,-572,11263,23035,-726
1236,-733,11277,23048,-273
1237,-105,11668,23160,-900
1238,-275,11772,22267,-239
1239,-251,11516,22771,-384
1240,-249,12032,23040,-129
1241,-290,11527,22927,-491
1242,-500,11764,22638,-790
1243,-32,11655,23145,-18
1244,-95,11649,23040,-471
1245,-416,11515,23039,-775
1246,224,11674,23169,-379
1247,-84,12178,22913,-274
1248,-268,12006,23170,-766
1249,-241,11511,22903,-242
1250,-517,11520,22900,-530
1251,-2,11391,22530,-643
1252,-124,11659,23038,127
1253,-383,12167,22903,-761
1254,-511,12289,22529,-512
1255,-384,12004,23175,-637
1256,-382,11379,23293,-756
1257,-399,11542,23296,-524
1258,130,11646,23148,-1025
1259,-511,11803,22904,-231
1260,-130,12150,22899,-12
1261,0,11370,22798,-665
1262,-389,11398,23183,-634
1263,-384,11643,23168,-128
1264,-125,11527,23296,-644
1265,-513,11906,23160,-517
1266,-11,11500,23044,-524
1267,-107,11405,23011,-895
1268,-384,11650,22527,-480
1269,-150,11792,23068,-538
1270,132,12166,23154,-766
1271,-251,11528,22917,-640
1272,-263,11778,23167,-1149
1273,-359,11397,22910,-940
1274,-663,11768,23291,-494
1275,-37,11524,23060,-918
1276,-227,11880,23029,91
1277,-526,11770,23187,-236
1278,7,11781,22656,-640
1279,-640,12169,23158,-385
1280,15,12145,23033,-900
1281,-7,11644,22781,-620
1282,-17,11778,23169,-127
1283,-390,11645,22789,-756
1284,-118,11516,22656,-794
1285,-261,11391,22533,-127
1286,25,11543,22526,-886
1287,96,11777,22782,-895
1288,-529,11790,22918,-524
1289,-213,12033,23031,-888
1290,-20,11626,22796,-389
1291,-659,11536,23296,-1199
1292,-335,12040,22905,-994
1293,10,11774,23040,-515
1294,-155,11520,22783,-897
1295,-391,11641,22915,-380
1296,-237,11258,22400,-262
1297,-135,11397,22656,-640
1298,-407,11399,22269,-90
1299,-488,11650,22952,236
1300,-122,11518,23156,-436
1301,-255,11784,22525,-357
1302,-136,12032,23046,113
1303,-381,11661,23038,-638
1304,-126,11632,23041,-513
1305,-388,11907,22908,-387
1306,-126,11544,23041,-255
1307,-121,11485,22686,-640
1308,-376,12032,22507,-1148
1309,-429,11650,23158,-382
1310,-139,11910,22914,-487
1311,-245,11394,23286,-1291
1312,-147,12008,23178,-266
1313,-117,11791,22789,-866
1314,-260,11679,22897,-814
1315,-6,11247,23152,-243
1316,-244,12151,23308,-1135
1317,-520,11913,22912,-772
1318,-156,11900,23165,-126
1319,-95,11903,22910,-520
1320,-500,11904,22783,-502
1321,-294,11774,22788,-251
1322,-12,11776,22911,-127
1323,9,11904,22912,-259
1324,-128,11779,23039,-893
1325,0,11776,22912,-1024
1326,-247,11646,23169,-892
1327,-630,11648,22784,-511
1328,-782,11909,22911,-512
1329,-258,12281,22655,-522
1330,-254,11496,22917,-1026
1331,-20,11265,23043,-504
1332,134,11388,23165,-389
1333,-249,11629,22659,-646
1334,-256,12034,22528,-915
1335,-380,11414,22635,-2
1336,-154,11493,23043,-743
1337,259,11893,22775,-409
1338,-195,11791,23279,-383
1339,-504,11396,23045,-373
1340,-433,11508,23298,-760
1341,-115,11766,22698,-410
1342,-383,11906,22611,255
1343,0,11782,23437,-212
1344,-147,11775,22665,-381
1345,-633,11773,23398,-504
1346,19,11783,22957,-613
1347,-12,11525,22652,-805
1348,7,11643,22776,-51
1349,129,11776,22790,-205
1350,-8,11644,22656,-1042
1351,-259,11521,22783,102
1352,-123,11648,22910,-610
1353,132,11519,22783,-785
1354,-165,11520,22784,-269
1355,-626,12287,22783,-247
1356,-110,11535,22909,-741
1357,-256,11393,22912,-1155
1358,13,11776,22912,-661
1359,-299,11391,22913,-249
1360,-512,11647,23172,-1016
1361,-373,11266,23027,-764
1362,-247,11386,22789,5
1363,-133,11648,23170,-764
1364,-255,11406,22906,-1189
1365,-122,11258,22912,104
1366,-272,11615,22781,-715
1367,-371,11921,22921,-920
1368,1,11277,22534,-660
1369,-256,11483,22773,-397
1370,-131,11667,22672,-477
1371,-133,11017,22639,-1263
1372,128,11574,23041,-932
1373,-128,12016,22783,-748
1374,-128,11885,23285,-830
1375,-98,11115,22959,214
1376,-390,11646,22521,-438
1377,-8,11023,23017,-956
1378,-360,11634,23180,114
1379,-523,12156,22806,-756
1380,-277,11627,22403,-1158
1381,-220,11529,22658,-381
1382,-541,11795,23040,-258
1383,-17,11889,22785,-888
1384,-254,11382,23176,-120
1385,223,11664,22905,-766
1386,25,11902,22657,-640
1387,-380,11644,23030,250
1388,-387,11649,23171,-126
1389,-382,11642,22911,-378
1390,-386,11518,23039,-1029
1391,-261,11664,23040,-747
1392,-134,11763,23168,-532
1393,-115,11532,23175,-889
1394,-258,12042,23266,-227
1395,-128,12038,22659,-141
1396,-257,12163,23299,-520
1397,-15,11380,22913,-760
1398,4,11655,22907,-124
1399,7,11905,23168,-1025
1400,-125,11902,22911,-256
1401,-23,11770,23169,-130
1402,-77,11648,22660,-263
1403,-603,11776,22654,-668
1404,-459,11779,23041,-1025
1405,39,11923,23040,-765
1406,-632,11150,23169,-772
1407,-144,11708,22910,-770
1408,-529,11833,23174,-638
1409,-370,11142,22665,-887
1410,-516,11391,22781,-640
1411,-238,11261,23042,124
1412,-145,11796,23297,-809
1413,-638,11883,23032,-744
1414,-122,11390,22786,-538
1415,-276,11782,23053,-1034
1416,-528,11648,23029,-451
1417,-637,11648,22769,-142
1418,-503,11520,22667,-781
1419,-514,12031,23297,-892
1420,-514,11778,22895,-368
1421,-335,12291,22657,-158
1422,-6,11740,22667,-1175
1423,-428,11791,23039,-595
1424,-330,11748,22781,-386
1425,138,11265,22901,-229
1426,-175,11652,22531,-175
1427,-414,11389,22917,-618
1428,-471,11649,22654,137
1429,-136,11648,23055,-543
1430,-370,11773,23044,-763
1431,-156,11518,22910,-247
1432,-642,11785,23300,-535
1433,-89,11760,23021,-745
1434,-152,11538,22399,-100
1435,-233,12039,22786,-145
1436,-14,11513,22525,-398
1437,-237,11261,22773,-517
1438,118,11635,23173,-127
1439,-427,11777,22527,-880
1440,-231,11659,23042,-776
1441,-266,11520,22526,-780
1442,-117,11644,23167,-506
1443,-398,11630,22784,-774
1444,-96,11136,23034,-385
1445,-648,11676,23138,-911
1446,88,11634,22525,-614
1447,-226,11381,23221,-128
1448,-269,11264,23272,-661
1449,0,11654,22646,-1024
1450,-252,11779,22784,-768
1451,-385,11899,22657,-1025
1452,-387,11363,23041,-512
1453,-512,11293,23038,-384
1454,122,11760,23047,-251
1455,13,11133,23165,-544
1456,-259,11963,22887,-1286
1457,1,12021,22808,-750
1458,-511,11900,23192,-513
1459,-256,11773,22997,-648
1460,-1,11776,22512,-505
1461,-256,11636,22821,-2
1462,-258,11267,23158,-1025
1463,-130,11926,22661,-262
1464,-5,12013,23164,-783
1465,133,11505,22358,-759
1466,-116,11654,22554,-780
1467,-140,11919,22919,-895
1468,-111,12165,22905,-633
1469,-642,11534,22778,-512
1470,-3,11605,22788,-1024
1471,-512,12014,22921,-427
1472,113,11943,22649,-238
1473,-462,11389,23284,-512
1474,-399,11661,23042,-157
1475,-140,11263,23176,-111
1476,146,11910,22658,-768
1477,-640,11639,22901,-125
1478,-243,11512,23166,-648
1479,-134,11267,22788,-751
1480,-275,11785,22790,-129
1481,-507,11765,23298,-755
1482,-246,11269,22661,-801
1483,-244,12053,22902,128
1484,-144,12129,22785,-880
1485,-363,11761,22911,-1150
1486,126,11637,22915,-377
1487,-410,11372,23031,-770
1488,-243,11269,22649,-378
1489,-129,11387,22913,-628
1490,-122,11275,22902,-133
1491,-158,11777,22654,-772
1492,-367,11648,23040,-644
1493,5,12421,22787,-1019
1494,-263,11759,22784,-127
1495,-135,11777,22784,-914
1496,-232,11655,22779,-615
1497,98,12041,22659,-529
1498,-660,11766,22920,-615
1499,-214,11522,22905,-121
1500,-270,11776,22661,-406
1501,-386,11528,23295,-638
1502,-235,11633,22660,-896
1503,0,11785,23026,-652
1504,-130,11416,22909,-257
1505,-124,11346,23172,-512
1506,-378,11928,22789,-632
1507,-455,11008,23035,-256
1508,-624,12004,22790,-500
1509,357,11791,22907,-650
1510,-307,11908,22913,-252
1511,-400,11411,22911,-999
1512,-382,11501,23026,-938
1513,-269,11527,23286,-260
1514,-3,11393,23190,-626
1515,-4,11514,22658,-642
1516,27,11770,22780,-253
1517,-505,11908,22784,-781
1518,-149,11776,22778,-749
1519,-353,11396,22689,-120
1520,-393,12032,23809,-266
1521,-266,11518,23040,-771
1522,-127,11624,22789,-896
1523,-377,12032,23296,-771
1524,-511,11384,22916,-256
1525,-394,11015,23040,-512
1526,-4,11653,23028,-255
1527,-255,11638,22657,-784
1528,-387,11395,23180,-1025
1529,-263,11650,23156,-891
1530,-134,11645,22784,-509
1531,4,11894,23040,-513
1532,-376,11781,22783,-514
1533,-533,11262,23279,-630
1534,-4,11640,23072,-791
1535,-364,11625,22897,-255
1536,-164,12288,23274,-873
1537,-114,11530,23193,-794
1538,-314,11630,22924,-502
1539,-787,11553,22786,-654
1540,-274,10866,22894,237
1541,-384,11735,23067,-286
1542,-371,11663,22520,-913
1543,-3,11652,23277,-422
1544,-387,11627,22937,-458
1545,-122,12171,23023,-807
1546,-252,11276,23167,-148
1547,-2,11390,23052,-604
1548,-394,11772,22784,-791
1549,-381,11261,22783,-255
1550,-127,11646,22909,-762
1551,-121,11775,22655,-282
1552,-15,11520,22657,120
1553,-380,12030,22911,139
1554,-140,11531,22782,-605
1555,-513,11393,23038,-1030
1556,-100,11904,22913,-532
1557,-278,11771,22783,-121
1558,-243,11515,22660,-889
1559,-123,11517,23049,-767
1560,13,12033,23036,-648
1561,264,11522,23043,-1024
1562,104,11777,23034,-652
1563,-129,11396,22657,-530
1564,-139,11874,22654,-247
1565,-530,11923,22653,-758
1566,-370,11530,22781,-513
1567,128,11501,22781,-884
1568,-498,11660,22909,-657
1569,-396,11031,22906,-630
1570,0,11207,23044,-658
1571,-256,11743,22668,-368
1572,-256,11904,22645,-677
1573,-372,11734,23142,132
1574,-386,11258,23075,-839
1575,-155,11770,22526,-826
1576,260,11520,23019,-259
1577,-230,11775,22924,-635
1578,-270,11390,22904,-770
1579,-339,11790,23039,-510
1580,-574,11626,22656,-254
1581,222,11672,23057,-10
1582,-312,12292,23297,-781
1583,-576,11757,23030,-642
1584,251,11786,22400,-384
1585,-370,12024,22904,-255
1586,-267,11385,22912,-257
1587,-258,11674,23039,-125
1588,-242,11890,22782,-779
1589,-644,11524,23038,-880
1590,-29,12050,22388,-521
1591,-95,12026,22805,-893
1592,-260,12028,22892,-370
1593,-136,11768,22658,-521
1594,-237,11773,23044,-383
1595,-400,12033,23041,-514
1596,91,11768,22657,-636
1597,44,11131,22783,-896
1598,-259,11137,22524,-512
1599,-22,11280,23163,-517
1600,-104,11776,22916,-1037
1601,-240,11390,22784,-1142
1602,-292,11649,22787,-755
1603,36,11524,23298,-256
1604,-521,11634,23045,-521
1605,115,11663,22654,-516
1606,-408,11411,22908,-128
1607,-233,11383,22665,-380
1608,-252,11647,22653,-128
1609,-134,11646,23040,-148
1610,-385,11771,22911,-775
1611,-259,11524,23173,-371
1612,-513,12050,23144,-696
1613,-375,11890,22658,-1296
1614,-91,11266,23048,-978
1615,242,11389,22777,-506
1616,-293,11904,22915,-785
1617,-247,11654,22913,-1016
1618,-246,11525,23172,-262
1619,-135,11900,22918,-1167
1620,-247,11371,22537,-594
1621,-142,11670,23190,-672
1622,-554,11767,22883,-718
1623,-451,11506,22802,-295
1624,2,11388,23319,-1156
1625,-428,11399,23276,-206
1626,-335,11517,22898,-262
1627,22,11136,22928,-268
1628,-181,11656,23422,-635
1629,-510,11642,23046,-269
1630,-243,11519,22655,-1029
1631,-255,11522,22921,-351
1632,-117,11513,23164,-536
1633,11,11533,22778,-632
1634,-20,11905,22656,-511
1635,-261,11779,22776,-513
1636,-283,11646,23168,-133
1637,-507,11652,22795,-100
1638,-72,11404,22784,-918
1639,19,11495,22764,17
1640,-246,11903,23167,-1368
1641,-159,11640,22913,-567
1642,32,11651,22909,-6
1643,-381,11503,23021,-644
1644,-27,11546,22669,-116
1645,-111,12160,23312,-532
1646,-259,11648,22900,-771
1647,-129,11772,23049,-770
1648,-130,11264,23040,-383
1649,1,11640,23042,-381
1650,-388,11005,23167,-512
1651,-381,11525,22781,-254
1652,128,11130,22922,-907
1653,-255,11699,22895,-633
1654,125,11745,22796,-770
1655,0,11385,23214,-370
1656,129,11660,23264,-266
1657,-384,11768,22905,-783
1658,-510,11519,23042,-504
1659,-256,11780,22908,-1
1660,-128,11776,22909,-775
1661,-132,11771,22787,-776
1662,0,11513,23045,-391
1663,-243,11525,22897,-763
1664,-272,11516,22926,-241
1665,2,11530,23165,-670
1666,-251,11898,22905,-639
1667,-132,11665,23053,-896
1668,-239,11350,23033,-1025
1669,-509,12130,22776,-569
1670,-289,11826,23169,29
1671,-2,11389,22788,-990
1672,-237,11629,23039,-674
1673,-512,11778,22667,-624
1674,-388,12035,22908,-768
1675,-384,12026,23166,126
1676,-254,11770,23163,-1162
1677,-255,11644,22785,-1004
1678,-264,11526,22915,-514
1679,-381,12038,23043,-506
1680,-256,11752,22782,-662
1681,-392,11143,23282,2
1682,-387,11950,23048,-1011
1683,-370,11741,22656,-1151
1684,-125,11373,23046,-628
1685,-264,11416,22897,-636
1686,-114,11635,22794,-529
1687,-14,11272,23040,-1044
1688,-405,11917,22782,-742
1689,-206,11646,22913,-387
1690,-33,11520,22656,-769
1691,-515,11260,22905,-250
1692,-111,11540,23296,-9
1693,-267,11889,23168,-907
1694,-113,11530,22526,-349
1695,-160,12028,23066,-146
1696,-357,11251,23031,-546
1697,126,11530,22650,-632
1698,-403,11904,22793,-674
1699,-228,11916,23424,-1280
1700,-123,11525,23044,-643
1701,-139,11643,23154,-641
1702,-384,11638,23063,-639
1703,-7,12017,22652,-1024
1704,-236,11918,23148,-613
1705,-557,11667,23178,127
1706,-62,11396,22927,-747
1707,13,11277,22648,-787
1708,-98,10991,23165,-126
1709,-390,11627,22674,-982
1710,-7,11527,22754,-1327
1711,-243,11763,23162,-151
1712,-255,11777,22931,-364
1713,-390,11654,22656,-640
1714,-125,11390,22779,-382
1715,-389,11787,22783,-775
1716,-119,11904,22657,-627
1717,-620,11646,23054,-382
1718,-392,11648,23167,-384
1719,-632,11391,23168,-386
1720,-395,11499,22912,-764
1721,-251,11787,23039,-1025
1722,-389,11137,22787,-639
1723,-126,12047,22784,-896
1724,-504,11770,22908,-637
1725,-258,11523,22654,-653
1726,-121,11644,22787,-1020
1727,-382,11390,22783,-378
