,CH1,CH2,CH3,CH4
988,-1152,11011,-127,-892
989,-768,10880,-129,-1026
990,-1154,11392,-128,-772
991,-641,10747,-128,-385
992,-1024,10752,2,-640
993,-1408,10880,127,-639
994,-1157,11006,-254,-1022
995,-903,11255,-385,-1150
996,-640,11648,0,-1028
997,-898,11134,384,-128
998,-1027,11136,-128,-768
999,-1148,11008,255,-897
1000,-768,11264,-256,-895
1001,-1152,11523,-132,-642
1002,-1033,10498,0,-512
1003,-644,11012,128,-129
1004,-508,11520,255,-643
1005,-1024,11135,-131,-899
1006,-769,11392,-128,-1021
1007,-898,11263,0,-126
1008,-510,11137,-510,-382
1009,-1026,11008,-131,-256
1010,-765,11140,128,-768
1011,-909,11520,-2,-1026
1012,-1009,11135,-2,-1020
1013,-386,11392,-127,-255
1014,-1160,10497,130,-641
1015,-1024,10990,1,-122
1016,-1029,11264,-256,-1024
1017,-767,11005,0,-254
1018,-1407,11139,-1,-1029
1019,-1154,11264,-255,-639
1020,-892,11264,0,-1024
1021,-1285,11263,-256,-514
1022,-640,11136,128,-640
1023,-1296,10752,-2,-636
1024,-1522,11138,0,-252
1025,-761,11007,1,-391
1026,-1029,11007,128,-898
1027,-895,10751,0,-896
1028,-1153,10878,-2,-772
1029,-898,11266,128,-256
1030,-769,11391,0,-514
1031,-640,11129,126,-642
1032,-896,10881,-129,-1025
1033,-1407,11522,0,-894
1034,-1164,11395,0,-513
1035,-512,11392,-1,-259
1036,-912,11391,128,0
1037,-1659,11139,0,-517
1038,-632,11519,-129,-1149
1039,-1160,11007,-128,-378
1040,-889,11392,0,-385
1041,-512,10629,-127,-514
1042,-1149,11008,-128,-6
1043,-770,11265,-1,-1416
1044,-636,11392,-259,-762
1045,-1792,11132,-126,-891
1046,-1280,10751,384,-128
1047,-1155,11008,-126,-768
1048,-509,10622,127,-383
1049,-1285,11393,-128,-1024
1050,-756,11004,129,-1152
1051,-649,11136,125,-249
1052,-1030,11137,-129,-130
1053,-1153,11519,3,-768
1054,-1152,11019,2,-640
1055,-1024,10622,-383,-768
1056,-1025,11399,-255,-640
1057,-642,11256,3,-381
1058,-637,11003,384,-261
1059,-1536,11013,-5,-770
1060,-776,11520,0,-639
1061,-1133,10877,383,-511
1062,-1405,11776,254,-387
1063,-763,10876,-131,-771
1064,-899,10762,-383,-634
1065,-767,11521,-127,-512
1066,-1162,11008,-128,-770
1067,-1405,10879,1,-1024
1068,-786,11264,-256,-1158
1069,-507,11390,-128,0
1070,-1277,10878,-255,-259
1071,-1025,10880,131,-770
1072,-1024,11009,128,-640
1073,-1026,11264,128,-640
1074,-773,11015,-128,-515
1075,-900,10880,0,-512
1076,-1021,11272,-258,-1024
1077,-502,11388,4,-770
1078,-390,11006,255,-1150
1079,-1162,11136,-130,-381
1080,-1404,11136,-128,-513
1081,-1023,11263,-2,-384
1082,-1028,11135,384,-899
1083,-639,11008,-2,-894
1084,-1280,11263,-129,-896
1085,-639,10880,-128,-897
1086,-896,11392,0,-894
1087,-765,11135,-128,-640
1088,-1152,11648,-1,-1023
1089,-639,11004,0,-509
1090,-1030,11265,-2,-261
1091,-762,11260,-128,-1026
1092,-902,10880,1,-767
1093,-1026,11136,-1,-640
1094,-1023,11514,-130,-255
1095,-766,11518,382,-640
1096,-1024,11002,254,-380
1097,-769,10890,0,-384
1098,-1021,11648,0,-772
1099,-1278,10880,128,-764
1100,-1284,11387,-1,-256
1101,-1029,11141,256,-373
1102,-896,10882,-123,-894
1103,-898,10623,-256,-770
1104,-1406,11005,382,-511
1105,-507,11267,261,-1151
1106,-645,11007,-128,-643
1107,-768,11392,120,-647
1108,-634,11008,133,-252
1109,-1020,11391,-256,-895
1110,-1024,11136,0,-640
1111,-1279,11265,-255,-1025
1112,-1281,10881,255,-382
1113,-1282,11131,-126,-1031
1114,-1156,11259,244,-7
1115,-1023,11266,385,-1024
1116,-899,10622,0,-899
1117,-1153,11143,0,-384
1118,-891,11519,257,-259
1119,-769,11136,256,-640
1120,-1151,10752,1,-385
1121,-1285,10878,0,-894
1122,-1026,10880,0,-896
1123,-1025,11009,0,-256
1124,-894,11135,-1,-771
1125,-1537,10880,-256,-641
1126,-652,11134,-258,-891
1127,-754,11387,122,-1035
1128,-1539,11648,254,-256
1129,-1533,11264,-256,-766
1130,-1137,11136,131,-384
1131,-381,12032,-1,-640
1132,-903,11138,-128,-766
1133,-1281,11513,127,-1026
1134,-1158,11395,0,-645
1135,-1024,11008,128,-513
1136,-1026,11010,-128,-384
1137,-1020,11134,-1,-515
1138,-1531,10624,-1,-1153
1139,-1415,11006,255,-387
1140,-1285,11005,129,-383
1141,-1023,11136,128,-384
1142,-901,10880,-128,-896
1143,-1149,11392,-1,-768
1144,-642,11135,-384,-766
1145,-1154,11137,128,-255
1146,-770,11522,-1,-512
1147,-1281,10755,257,-640
1148,-646,11264,-255,-769
1149,-637,11262,5,-768
1150,-894,10879,255,-896
1151,-1025,11137,-130,-384
1152,-768,11136,-256,-1025
1153,-1016,11009,126,-132
1154,-896,11008,128,-885
1155,-385,11008,128,-1024
1156,-1036,11136,-128,0
1157,-1150,11135,-128,-522
1158,-892,11136,0,-770
1159,-513,11263,-128,-896
1160,-895,11390,1,-769
1161,-898,11392,-129,-640
1162,-1143,11264,255,2
1163,-1665,11263,-257,-128
1164,-896,11137,0,-768
1165,-505,11521,-256,-384
1166,-1407,11520,-133,-1148
1167,-770,11530,127,-527
1168,-1030,10624,-126,4
1169,-1279,11395,-383,-639
1170,-1021,11521,132,-385
1171,-1026,11647,127,-1021
1172,-1024,11395,-126,-900
1173,-896,11006,-386,-773
1174,-1021,11136,-3,-512
1175,-1025,10756,0,-510
1176,-897,11650,-130,-3
1177,-896,11001,-381,-1153
1178,-895,11009,127,-255
1179,-1024,11265,-256,-768
1180,-904,10768,0,-383
1181,-771,10496,-256,-1154
1182,-1284,11395,128,-894
1183,-1407,11264,-128,-511
1184,-1278,11009,128,-513
1185,-1149,11008,1,-641
1186,-897,11008,-130,-382
1187,-1026,11136,126,-1144
1188,-769,11264,128,-1029
1189,-1023,11263,127,-388
1190,-1152,11136,1,-128
1191,-895,11264,127,-1277
1192,-1403,11135,-255,-901
1193,-1286,11384,-261,-773
1194,-1022,11522,128,-385
1195,-767,10749,-384,-512
1196,-772,10758,129,-512
1197,-1022,11264,-257,-385
1198,-768,10880,0,-642
1199,-1280,11517,256,-896
1200,-1289,11266,1,-640
1201,-898,10880,-128,-130
1202,-896,11392,-384,-1155
1203,-1024,10878,-124,-762
1204,-1407,10881,256,-511
1205,-1286,11265,0,-513
1206,-769,11265,-3,-642
1207,-1156,11391,128,-384
1208,-1150,11520,-129,-512
1209,-1024,11520,-3,-770
1210,-889,11518,-385,-1024
1211,-639,11136,1,-1024
1212,-902,11648,1,-897
1213,-1152,11160,384,-766
1214,-904,10754,0,-896
1215,-641,11647,0,-384
1216,-766,10747,255,-773
1217,-1153,11266,-258,-505
1218,-512,10751,0,-128
1219,-1272,11136,-128,-380
1220,-894,10752,-128,-1152
1221,-647,11396,1,-373
1222,-1289,11772,-135,-259
1223,-1006,11003,-510,-516
1224,-648,11011,129,-899
1225,-1157,11136,-128,-1281
1226,-1155,11136,-129,-1025
1227,-1537,11133,-128,-896
1228,-1026,10751,-128,-639
1229,-1152,11143,-258,-519
1230,-640,11389,-125,-1409
1231,-1023,11264,256,-766
1232,-1023,11519,129,-890
1233,-1152,11392,0,-1028
1234,-1025,11520,127,-383
1235,-1283,11516,-128,-770
1236,-1147,11134,-128,-769
1237,-892,11136,0,-1024
1238,-772,11136,-128,-897
1239,-1280,10880,-130,-1155
1240,-1034,11136,128,-258
1241,-510,11264,-129,-1288
1242,-1662,11132,129,-761
1243,-1024,10752,-1,-639
1244,-1152,11008,0,-254
1245,-897,10880,-2,-128
1246,-894,10751,1,-382
1247,-894,11138,-386,-640
1248,-637,11386,-383,-768
1249,-782,10622,-127,-766
1250,-1279,11266,-130,-383
1251,-1026,11262,-258,-382
1252,-1408,10751,-256,-253
1253,-901,11389,-3,-1152
1254,-898,11514,384,-384
1255,-638,10866,-4,-643
1256,-1406,10632,-129,-383
1257,-1283,11264,-128,-512
1258,-642,10880,0,-385
1259,-896,11260,256,-640
1260,-640,11263,-1,-256
1261,-1030,11134,127,-775
1262,-895,10881,-259,-895
1263,-1298,11265,-123,-895
1264,-1531,11264,128,-769
1265,-1022,11263,-382,-896
1266,-1278,11520,-132,-644
1267,-1025,11265,0,-384
1268,-1026,11903,-129,-643
1269,-767,11134,-128,-1152
1270,-1279,11392,-128,-512
1271,-1028,11138,-128,-384
1272,-898,10882,-257,-517
1273,-1029,11008,128,-128
1274,-1405,11395,-388,-898
1275,-760,11259,-122,-510
1276,-901,11140,256,-898
1277,-1156,11518,-130,-771
1278,-1276,10752,-128,-1148
1279,-896,10622,-2,-384
1280,-1278,10883,256,-1159
1281,-898,11393,-129,-886
1282,-768,11261,0,-380
1283,-896,10749,-1,-647
1284,-768,10752,-128,-1279
1285,-1019,11007,-257,-1024
1286,-1281,11008,-129,-1409
1287,-1146,11517,-128,-379
1288,-766,10751,-1,-132
1289,-1033,11265,-128,-386
1290,-1150,10880,-1,-513
1291,-1022,11520,-127,-640
1292,-1024,10889,255,-889
1293,-1018,11009,129,-1280
1294,-1409,11261,-2,133
1295,-900,11010,-256,-640
1296,-769,11520,1,-893
1297,-887,11136,0,-640
1298,-1537,11002,-128,-768
1299,-907,11279,-133,-531
1300,-896,10238,129,130
1301,-1025,11513,-256,-765
1302,-1027,11010,-128,-768
1303,-1408,11003,-256,-767
1304,-1023,11393,-2,-1020
1305,-1024,11006,0,-1050
1306,-632,11392,2,-125
1307,-1402,10753,-128,-1024
1308,-780,11008,128,-128
1309,-638,11134,0,-1023
1310,-1275,11521,127,-388
1311,-1281,11013,254,-770
1312,-1286,11007,388,-250
1313,-1154,11006,1,-1024
1314,-1667,11390,0,-385
1315,-1271,11007,-256,-768
1316,-1157,11395,129,-764
1317,-1407,11264,128,-128
1318,-895,11136,-130,-883
1319,-1157,11262,383,-1539
1320,-640,11392,128,-256
1321,-1278,11262,0,-513
1322,-1283,11008,127,-513
1323,-643,11392,-256,-640
1324,-765,11264,1,-384
1325,-1015,11394,-386,-761
1326,-1538,11008,258,-773
1327,-1400,11136,128,-384
1328,-758,11008,126,-770
1329,-908,11264,-257,-768
1330,-1406,11138,0,-638
1331,-767,10747,-1,-774
1332,-1148,11515,257,-135
1333,-648,11264,-127,-124
1334,-765,11008,-128,-510
1335,-893,11136,0,-769
1336,-1034,11008,-256,-768
1337,-508,10879,-2,-769
1338,-1143,11259,-1,-515
1339,-767,11136,128,-640
1340,-773,11136,-128,-1152
1341,-1025,11392,257,-1153
1342,-891,11263,126,-1277
1343,-900,11133,-256,-254
1344,-1022,10495,-133,-640
1345,-637,11129,384,-508
1346,-763,11136,128,-1281
1347,-1153,11391,254,-514
1348,-770,11008,-256,-896
1349,-769,11393,0,-640
1350,-508,11264,-128,-1026
1351,-1267,11269,125,-131
1352,-1280,10880,256,-634
1353,-892,11267,0,-512
1354,-515,11262,0,-128
1355,-898,11134,-256,121
1356,-637,11008,0,-771
1357,-771,11136,128,-641
1358,-1023,11003,-129,-1023
1359,-1023,11393,1,-896
1360,-1157,10752,-384,-639
1361,-765,11009,129,-640
1362,-1536,11135,1,-896
1363,-1027,10752,384,-896
1364,-1153,11264,-254,-642
1365,-772,10759,247,-514
1366,-258,10751,130,-508
1367,-904,11007,-257,-1024
1368,-1024,10626,1,-642
1369,-1022,11517,-128,-1147
1370,-768,11270,128,-1158
1371,-1024,11005,-128,-647
1372,-1660,11264,1,-640
1373,-1161,11261,-257,-897
1374,-763,11008,129,-899
1375,-1404,11268,-4,-1535
1376,-1029,11261,-256,-635
1377,-897,10625,-130,-256
1378,-892,10870,131,-510
1379,-1155,11264,-256,-769
1380,-1280,11264,384,-640
1381,-1278,11264,-130,-640
1382,-1152,11138,-128,-512
1383,-1279,10753,-129,-640
1384,-894,10876,131,-642
1385,-772,11136,-256,-509
1386,-637,11008,128,-770
1387,-1023,11138,-1,-130
1388,-1024,11391,3,-256
1389,-1025,10880,255,-639
1390,-897,11390,-127,-641
1391,-890,11262,0,-890
1392,-894,11521,-256,-899
1393,-387,11004,0,-128
1394,-1418,10631,-258,-512
1395,-1275,11649,1,-386
1396,-1151,10880,128,-1026
1397,-1024,11134,258,-898
1398,-1286,10879,-125,-640
1399,-895,11267,-256,-768
1400,-1533,11648,-127,-513
1401,-1152,11262,-1,-896
1402,-1025,11136,-128,-383
1403,-1025,11262,0,-641
1404,-1019,10754,-129,-517
1405,-1410,11006,1,-384
1406,-1276,11266,-385,-896
1407,-1020,11648,-119,-513
1408,-900,11389,384,-1025
1409,-1288,10880,-5,-383
1410,-1538,10879,3,-769
1411,-1408,11010,256,-263
1412,-772,11138,0,-512
1413,-1023,11646,-256,-1026
1414,-1024,11000,128,-631
1415,-1025,11012,-131,-127
1416,-899,11135,0,-257
1417,-639,10754,128,-255
1418,-1027,11008,0,-640
1419,-1279,11265,-2,-501
1420,-1022,11262,-256,125
1421,-1023,11264,132,-908
1422,-759,11393,255,-1020
1423,-778,11391,0,-896
1424,-1282,11265,0,-1019
1425,-1027,11132,0,-1280
1426,-1025,10754,384,-253
1427,-896,11396,-132,-518
1428,-1280,11133,129,-769
1429,-1026,11264,-128,-768
1430,-1401,11259,0,-769
1431,-1408,11777,-128,-388
1432,-1150,11006,1,-257
1433,-889,11273,256,-773
1434,-386,11516,125,-1406
1435,-1031,11007,-384,-766
1436,-1151,11392,256,-895
1437,-1408,10885,-125,-385
1438,-1410,11136,0,-779
1439,-1153,11517,257,-1400
1440,-1153,10876,-5,-123
1441,-1024,11011,-514,-508
1442,-896,11008,-382,511
1443,-1153,11008,-2,-640
1444,-770,10876,2,-638
1445,-1158,11521,-128,-1152
1446,-1280,11132,0,-640
1447,-1147,11136,-3,-1152
1448,-894,11008,-257,-512
1449,-896,11263,3,-1026
1450,-897,10754,128,-769
1451,-1149,11134,-126,-896
1452,-1156,11261,-384,-640
1453,-896,11007,-127,126
1454,-1280,11133,-128,-517
1455,-896,10748,-2,-257
1456,-1400,11008,-256,-641
1457,-1427,11648,127,-386
1458,-641,11134,-2,-1155
1459,-1291,11135,-257,-633
1460,-1010,10883,-255,-648
1461,-635,11263,-127,-768
1462,-779,10624,0,-508
1463,-1279,10622,0,-384
1464,-892,11136,0,-898
1465,-1283,11007,-129,-384
1466,-513,11007,-256,-1026
1467,-1278,10752,2,-765
1468,-1153,11138,0,-128
1469,-1026,11390,0,-768
1470,-770,11526,0,-393
1471,-1028,11008,-1,-256
1472,-1148,11141,257,-896
1473,-900,11264,255,-382
1474,-1414,11263,256,-641
1475,-1272,11264,255,-254
1476,-765,11264,-1,-255
1477,-1027,10876,1,-128
1478,-1411,11391,-256,-773
1479,-771,10750,1,-1155
1480,-767,11011,0,-1141
1481,-1152,11524,128,-513
1482,-769,11904,0,-1156
1483,-894,11523,-130,-1024
1484,-896,11136,127,-1281
1485,-899,11394,-1,-380
1486,-1153,11263,1,-131
1487,-889,11141,-3,-515
1488,-902,11648,-256,-770
1489,-1156,10880,129,-1024
1490,-1152,10998,128,-897
1491,-1030,11392,1,-768
1492,-893,11129,-128,-513
1493,-1279,10625,128,-640
1494,-1028,11137,-129,-512
1495,-767,11008,0,-771
1496,-897,11265,-385,-768
1497,-643,10882,247,-522
1498,-768,11134,134,-379
1499,-897,11259,-256,-1024
1500,-865,11523,126,-387
1501,6942,10498,259,-384
1502,6872,11130,-126,-127
1503,6912,11141,-8,-338
1504,9245,11388,254,-270
1505,12016,11648,128,11753
1506,11912,11264,-128,12134
1507,11527,11008,-255,18275
1508,9994,11133,126,19469
1509,10118,11013,132,20051
1510,9598,10623,-257,20968
1511,10500,10880,-1,20992
1512,10625,10497,-128,21372
1513,10745,10749,0,21888
1514,10239,10112,-128,22526
1515,10625,10880,0,22016
1516,10497,10633,-131,22522
1517,10750,9988,256,22275
1518,10622,9856,-256,21632
1519,11007,10369,129,22528
1520,10754,10239,0,21631
1521,10370,10240,128,22529
1522,10239,9985,-126,21899
1523,10486,9980,-8,21372
1524,10879,10112,383,22135
1525,10363,9600,-256,22659
1526,10502,9856,-127,22142
1527,10625,9728,-127,22144
1528,10751,10239,256,21505
1529,10494,9855,128,22131
1530,10365,10368,128,22400
1531,10492,9856,0,22401
1532,10497,10370,0,22399
1533,10492,9983,-128,22526
1534,10761,10112,-3,22017
1535,10234,9857,130,22142
1536,11001,9855,-253,22398
1537,10365,10110,-128,22400
1538,10242,10368,128,22144
1539,10370,9856,125,22016
1540,10498,9601,-512,22145
1541,10627,10113,128,22399
1542,10749,9985,135,22016
1543,10497,9983,-387,22528
1544,10880,9856,256,21763
1545,10498,9600,-387,22016
1546,10750,9986,131,21760
1547,10751,10239,127,22656
1548,10879,9726,0,21634
1549,10757,10621,253,22143
1550,10624,9732,130,21504
1551,10623,9604,-256,22272
1552,10496,9857,0,22016
1553,10625,9986,-256,22014
1554,10624,10239,0,21759
1555,10751,9731,128,21888
1556,10624,9340,127,21760
1557,10755,9854,256,21888
1558,10243,9856,-2,22528
1559,10367,10240,-257,22016
1560,10368,9855,-127,22016
1561,10755,10111,0,22016
1562,10112,9729,-128,21766
1563,10621,9855,-1,21369
1564,10748,9601,-128,22269
1565,10105,9602,-127,21762
1566,10116,10112,258,21758
1567,10367,9732,255,21887
1568,10498,9849,1,22140
1569,11008,10374,-1,22396
1570,10625,9600,-1,22272
1571,10880,9991,127,21629
1572,10371,10236,127,21504
1573,10617,9858,-126,21632
1574,10756,10367,256,21634
1575,10364,9730,-255,22272
1576,10886,9850,-3,22147
1577,10108,9856,0,21500
1578,10626,9728,127,21120
1579,10498,9984,-258,21508
1580,11015,9983,-255,22144
1581,10741,10111,127,21633
1582,9980,10113,-123,21760
1583,10096,10112,-132,21378
1584,10747,10368,128,21753
1585,10750,9980,-256,22272
1586,11264,9727,130,21760
1587,10754,9856,128,21375
1588,10626,10238,257,21889
1589,10368,10251,-255,21003
1590,10754,9600,0,21245
1591,10881,10111,-128,21760
1592,10872,9468,257,22272
1593,10240,9729,-2,21374
1594,10885,9728,-128,21760
1595,10752,10112,126,21376
1596,10486,9984,2,21760
1597,10756,9983,0,21887
1598,10108,9726,256,21501
1599,11136,9470,-2,21123
1600,10243,9347,0,21633
1601,10363,10242,0,21379
1602,10622,9986,-387,22396
1603,10624,9986,128,21632
1604,10750,9473,-386,21376
1605,10491,9855,-254,21887
1606,10631,9344,-256,21631
1607,10748,9856,1,22270
1608,10364,10112,258,21249
1609,10240,9865,385,22010
1610,10111,9600,0,21376
1611,10365,9855,-128,21251
1612,10752,9601,0,21637
1613,10368,9983,0,21625
1614,10749,9600,0,21119
1615,10504,9983,-128,21376
1616,10369,9600,-128,20992
1617,10881,9857,-1,21382
1618,10490,9854,-129,21370
1619,10626,9989,1,20993
1620,10224,10234,0,21376
1621,10123,9214,0,20992
1622,10886,9724,-129,21377
1623,10757,10236,0,21248
1624,10496,9596,-128,21761
1625,10752,9859,0,21498
1626,10496,9855,-130,21248
1627,10625,10112,-128,21633
1628,10114,9982,128,21632
1629,10624,10368,-127,21884
1630,10748,9982,-129,21886
1631,10495,9984,-256,21244
1632,10758,9855,0,20864
1633,10879,9985,-257,21123
1634,10748,10240,-256,21377
1635,10624,10378,-2,21374
1636,11259,9344,0,21890
1637,11011,9990,-386,21365
1638,10370,10111,-254,20861
1639,10496,10239,-128,21131
1640,10240,10111,-128,21760
1641,10112,10112,-128,21120
1642,10110,9854,-129,21247
1643,10631,10111,0,21248
1644,10876,9727,-129,21248
1645,10491,9854,-128,21123
1646,10499,9473,-129,21632
1647,10495,10115,-126,21121
1648,10497,10245,128,21505
1649,10752,9856,-127,20736
1650,10623,10111,-128,21760
1651,10880,9727,0,21497
1652,10498,9981,0,21119
1653,10240,9600,1,21248
1654,10372,10240,128,21118
1655,10099,10113,0,20736
1656,11139,10110,-1,21256
1657,10609,9727,-257,21502
1658,10633,9857,-256,21246
1659,10614,9986,-256,21248
1660,10239,10496,0,21249
1661,10631,9729,129,21376
1662,10875,10112,2,21116
1663,10759,9856,1,21760
1664,9981,10240,256,21117
1665,10751,9982,-5,20993
1666,10115,9856,-257,21504
1667,9851,9984,-256,20864
1668,10608,9857,0,20851
1669,10615,9856,-384,21760
1670,10116,9727,3,20985
1671,11149,9861,-2,21254
1672,11002,10111,-129,21503
1673,10747,9726,-256,21245
1674,10499,9600,-127,21253
1675,10880,9980,0,21504
1676,10498,9984,-257,20601
1677,10498,9982,128,20613
1678,9855,9599,-256,21268
1679,10755,9861,129,22012
1680,10753,10112,0,21117
1681,10503,9730,-257,21376
1682,10113,9600,-1,20612
1683,10768,10371,-1,20866
1684,11512,9981,-255,21118
1685,10609,9602,131,20734
1686,10625,9856,127,20736
1687,10238,9472,-2,20736
1688,10627,10102,-384,20609
1689,11135,9981,-2,20736
1690,10508,9469,-2,21121
1691,10235,9476,-512,20864
1692,11007,9858,130,20612
1693,10500,9984,0,21247
1694,10748,10366,0,20736
1695,10506,10247,-130,21242
1696,10112,9857,3,20867
1697,10627,9978,-384,20864
1698,10878,10241,254,20735
1699,10622,9600,3,20996
1700,10494,10236,125,19972
1701,10240,9990,135,20457
1702,10481,9985,-129,20864
1703,10881,9600,128,20610
1704,10499,9856,-128,20481
1705,10623,9728,1,20348
1706,10626,9852,255,21371
1707,10501,9990,258,20994
1708,10368,9351,124,21255
1709,10496,9726,385,20608
1710,10490,9854,-128,20992
1711,10109,9727,-384,20480
1712,10372,9729,1,21123
1713,10626,9728,0,20864
1714,11008,9604,-254,20737
1715,10761,9468,-130,20480
1716,10499,10112,256,20608
1717,10367,9856,-129,20865
1718,10623,10112,-1,20990
1719,10497,9856,-256,20477
1720,10623,9984,-254,20349
1721,10620,9728,-389,20607
1722,10880,9856,257,20605
1723,10619,9600,0,21246
1724,10498,9600,127,20861
1725,10756,10240,-257,20608
1726,10750,9984,0,20611
1727,10366,10109,128,20221
1728,10236,9989,5,20977
1729,10489,9472,-257,21387
1730,10624,10115,128,20226
1731,10497,9856,1,20737
1732,10372,10240,-129,20481
1733,10112,9472,-1,20480
1734,10353,10235,0,20474
1735,10754,9602,0,21248
1736,11010,9728,-128,20608
1737,11006,9984,1,19837
1738,10741,9855,127,19844
1739,10498,9728,-128,20995
1740,10752,9982,-4,20608
1741,10496,10117,257,20863
1742,10754,9728,-127,20357
1743,10365,10240,7,20223
1744,11133,9854,510,20608
1745,10626,9855,-387,21122
1746,10494,9729,-128,19970
1747,10499,9474,2,20603
1748,10368,9598,-129,20229
1749,10499,9984,256,20352
1750,10750,9858,128,20864
1751,10497,10366,255,20601
1752,10882,9727,0,20222
1753,10621,10111,0,20223
1754,10369,9986,0,20093
1755,10235,9985,-1,20992
1756,10750,9728,130,21245
1757,10498,9728,511,20352
1758,10752,9727,-130,20480
1759,10756,9601,0,20608
1760,10240,10111,129,20739
1761,10623,9733,-125,20476
1762,10365,9981,-128,21116
1763,10499,10496,-254,20739
1764,10756,9981,512,20350
1765,10877,9854,-1,20606
1766,10366,9727,384,20481
1767,10368,9855,-124,20602
1768,11012,9856,-129,20736
1769,10246,9986,-2,20478
1770,10486,9981,384,20223
1771,10880,9598,-4,20224
1772,10501,9729,-128,20352
1773,10236,9855,-3,20224
1774,10507,9991,513,20864
1775,9854,9600,-128,20092
1776,10504,10112,1,19969
1777,10746,9600,255,20481
1778,10239,10111,-129,20352
1779,10631,9728,-1,20607
1780,10879,10109,3,20484
1781,10881,10112,-130,19972
1782,10879,10112,256,20216
1783,10754,9983,127,20863
1784,10240,9982,132,20352
1785,10622,9600,253,20225
1786,10629,10367,-637,20095
1787,10238,9857,-517,20223
1788,10496,10241,-128,20097
1789,10367,9468,128,19968
1790,10756,9221,0,20864
1791,10881,10115,127,20605
1792,10876,10112,-128,20222
1793,10368,9853,-257,20223
1794,10746,9986,-132,20480
1795,10626,9216,0,20480
1796,10749,9986,-640,20480
1797,10880,9728,3,20482
1798,10498,9985,-256,20607
1799,10236,10111,0,20222
1800,10750,9860,131,20093
1801,10365,9599,-255,20480
1802,10629,9989,-255,20608
1803,10752,10239,-1,20093
1804,10615,9726,-124,20227
1805,10371,9728,383,20353
1806,10889,9726,-259,20606
1807,11008,10100,-128,20745
1808,10118,10496,-384,19968
1809,10494,10101,0,20223
1810,10497,9727,-257,19845
1811,10238,9858,-256,20739
1812,11003,9856,-256,20094
1813,10889,9859,0,20226
1814,10494,9600,-256,19584
1815,10505,10110,2,20490
1816,11005,9212,-3,20476
1817,10488,9863,-128,20353
1818,10764,9980,0,20218
1819,10742,9857,0,19455
1820,10499,10241,0,20098
1821,11003,9597,0,19712
1822,10755,10120,128,20483
1823,10112,10230,122,20473
