,CH1,CH2,CH3,CH4
1051,1281,-131,12295,-517
1052,1018,-384,11912,420
1053,1023,-124,12800,633
1054,1153,259,12540,130
1055,1151,0,11778,499
1056,1280,-384,11904,-629
1057,1157,-10,11913,1658
1058,1025,130,11642,760
1059,1022,3,13543,-389
1060,1152,-256,13806,387
1061,896,-259,12032,-257
1062,1023,388,11530,272
1063,898,4,12808,764
1064,1281,-639,13561,248
1065,1023,-129,12302,658
1066,1281,-385,11797,1537
1067,1023,1,12924,1150
1068,1153,-6,12286,1400
1069,1025,-376,12422,764
1070,1026,-514,11901,1280
1071,1152,2,13061,45
1072,898,-384,12157,-387
1073,895,256,13690,244
1074,1146,-131,13437,1025
1075,640,0,14069,1280
1076,1286,-516,14313,1278
1077,1149,-255,12653,1027
1078,1149,-251,12167,509
1079,1026,256,12418,384
1080,1280,116,12942,-121
1081,896,-637,13697,1015
1082,902,-764,13292,640
1083,1278,362,10889,-374
1084,1280,137,12394,-514
1085,1029,125,12553,-21
1086,1023,-126,12676,892
1087,1149,-384,12168,1016
1088,1155,8,12672,1789
1089,769,128,14719,658
1090,1027,-642,12915,780
1091,1026,-135,12422,1665
1092,1025,-7,11267,741
1093,1406,-384,14058,378
1094,1281,389,13824,902
1095,1154,7,12070,390
1096,1023,-130,10230,-766
1097,1151,-2,13097,-282
1098,1030,-124,13710,1779
1099,1021,-260,13676,1545
1100,1026,0,13432,1280
1101,768,123,11768,384
1102,1026,383,13830,1295
1103,1406,1,13343,903
1104,1535,1,11648,-514
1105,1282,127,10999,635
1106,897,251,13588,644
1107,1275,-259,14965,1666
1108,1280,384,14486,120
1109,1273,-248,11804,-270
1110,1411,131,12891,360
1111,1141,-383,13502,1132
1112,1538,126,14359,904
1113,903,-377,9760,126
1114,1282,-381,11144,512
1115,1408,0,12146,-6
1116,1279,126,14593,897
1117,1152,-129,12554,255
1118,1282,-127,11919,1020
1119,1278,-2,12800,1146
1120,1152,127,12657,1539
1121,1277,-122,10387,261
1122,1286,-11,10746,248
1123,881,508,11828,621
1124,1535,34,14320,1030
1125,1026,-389,12695,40
1126,1408,-10,9841,-1277
1127,897,-770,8832,248
1128,1414,16,10505,768
1129,1280,2,10493,896
1130,1406,246,10756,612
1131,1025,-388,9979,-125
1132,1027,-123,9465,784
1133,1152,-130,10368,384
1134,1023,9,11765,262
1135,1406,253,8876,765
1136,1156,130,9088,256
1137,1146,-244,10835,-384
1138,1278,-512,11518,132
1139,1282,-396,10359,640
1140,1019,379,9341,494
1141,896,-512,9989,141
1142,1155,394,10643,1677
1143,1021,-131,11394,758
1144,1026,-141,10573,903
1145,1154,-768,9352,1035
1146,1139,-130,11799,1787
1147,770,-896,11658,635
1148,1415,-252,9216,511
1149,1160,-136,10438,393
1150,1152,386,11385,14
1151,1152,-249,11269,-1241
1152,1152,2,10478,-778
1153,1151,253,10234,1265
1154,1407,-257,11916,768
1155,1024,-129,11258,1150
1156,1159,-511,11385,906
1157,1280,0,10085,1659
1158,1148,-137,8966,-266
1159,1021,-648,10752,380
1160,896,385,12547,768
1161,1149,-372,11432,385
1162,1157,-268,9344,513
1163,765,-122,11440,126
1164,1148,-128,12551,888
1165,1023,256,12165,1407
1166,1279,-1,12032,1024
1167,897,258,11778,1024
1168,1284,-16,11400,-260
1169,1281,-257,13328,-384
1170,1024,-127,12889,-895
1171,1278,-126,10741,-256
1172,1407,127,13704,-9
1173,1026,-128,12800,-387
1174,1151,129,12160,768
1175,1153,6,11781,262
1176,1149,-3,12251,1010
1177,1418,11,14564,1929
1178,896,-384,13164,490
1179,1020,-384,12289,-379
1180,1150,-382,12794,-263
1181,1024,-257,12961,-891
1182,1288,-635,15378,139
1183,1407,256,13921,-518
1184,1276,114,12257,303
1185,1019,-128,11655,1030
1186,1030,-1,14109,1281
1187,1410,-255,13952,901
1188,1404,-127,11651,123
1189,1280,-11,10864,114
1190,1280,257,11773,894
1191,1281,-383,11265,394
1192,1151,-123,12025,384
1193,1150,1,11658,637
1194,1146,133,14759,1027
1195,896,-6,13813,1280
1196,1156,-641,13787,755
1197,1019,2,11770,127
1198,1027,-19,13346,899
1199,1154,-517,13699,507
1200,1144,255,14095,1408
1201,768,-385,13448,528
1202,1154,380,11901,253
1203,1282,-126,14004,1163
1204,1154,385,14208,-519
1205,1024,-130,13312,-665
1206,1153,131,12288,765
1207,1276,-131,12799,-128
1208,1529,6,12541,1707
1209,760,-4,12407,2048
1210,1031,-130,11782,-38
1211,1024,3,13469,259
1212,1151,124,14585,899
1213,1150,-384,13326,1152
1214,1536,129,12276,1017
1215,904,13,10219,520
1216,887,-258,14297,-261
1217,1404,247,16135,-678
1218,1153,256,14183,1558
1219,1024,0,11530,1152
1220,901,-128,11530,1137
1221,1280,123,12416,126
1222,894,254,13430,1692
1223,1024,-128,11648,994
1224,902,-124,11649,-1174
1225,1408,0,11264,-647
1226,1020,-129,11648,645
1227,1150,-128,13057,512
1228,1153,-256,11797,-255
1229,1279,-255,11986,504
1230,1161,-131,12925,381
1231,895,380,11922,772
1232,1153,119,10624,-128
1233,1152,-256,12035,-397
1234,1027,135,11395,512
1235,1408,128,13318,129
1236,1017,-9,12250,-128
1237,1152,-385,12291,-1414
1238,1149,262,13173,1024
1239,1024,390,12161,908
1240,1153,-130,12939,391
1241,1154,-16,12557,-907
1242,1023,261,11134,736
1243,1153,-112,12013,666
1244,1023,-259,12288,505
1245,1277,-512,12810,0
1246,1148,-123,10991,492
1247,897,12,12160,-638
1248,1286,503,14096,801
1249,1280,-387,14089,-48
1250,1410,-117,11720,-2035
1251,1409,-129,9984,287
1252,1144,-135,12038,1297
1253,895,-256,11647,1903
1254,1409,257,12288,120
1255,1285,-499,12544,1022
1256,1281,-268,12800,637
1257,1153,-128,12670,261
1258,1152,-128,12924,-251
1259,1280,0,12416,643
1260,766,-126,13073,519
1261,1157,129,14600,1541
1262,1150,-388,15088,1402
1263,1149,-130,13324,1132
1264,1032,129,13340,3
1265,1407,127,14209,897
1266,887,-8,13052,-9
1267,891,-383,13155,762
1268,1149,-3,14719,384
1269,768,261,13502,246
1270,1152,-128,12804,512
1271,1022,0,12296,257
1272,1666,124,12450,380
1273,1156,-256,14841,244
1274,1024,132,14324,1545
1275,895,-131,14322,774
1276,896,-125,11544,-24
1277,896,0,10376,-896
1278,1024,-257,12065,138
1279,1152,-128,13062,-373
1280,1530,-386,13677,-1024
1281,896,-531,10900,-395
1282,1408,123,12510,-640
1283,1668,-2,13701,-529
1284,1293,257,13567,632
1285,892,-256,13461,1410
1286,1405,-250,11904,498
1287,1155,128,12537,-266
1288,1150,-129,13694,768
1289,896,126,12295,-130
1290,1153,-1,11780,779
1291,1281,0,13802,259
1292,1152,-381,14208,1167
1293,1152,376,11540,1411
1294,1025,260,11519,388
1295,1016,12,10872,376
1296,1163,-135,12743,768
1297,769,258,13696,510
1298,1023,-384,12405,768
1299,895,-271,10871,-256
1300,1281,383,13328,-371
1301,1281,-512,15107,257
1302,1023,263,13568,-651
1303,1024,130,12678,-134
1304,1024,-256,11913,905
1305,1026,121,13425,2176
1306,1024,128,12803,1016
1307,1525,-508,12474,247
1308,1542,-13,10735,999
1309,1160,31,13899,1416
1310,1026,-512,15380,775
1311,767,117,12190,-353
1312,896,249,12163,-640
1313,895,-512,12151,1255
1314,1151,3,14500,1148
1315,768,-127,15494,390
1316,1287,263,12695,-387
1317,1148,770,11264,1128
1318,1152,-3,13588,1793
1319,1410,2,13202,902
1320,1025,-259,11533,101
1321,1273,128,9674,2402
1322,1156,-248,13146,1228
1323,1278,-128,12177,654
1324,1152,-255,12675,-643
1325,766,130,13056,-132
1326,1415,-13,12676,387
1327,1280,-252,12406,642
1328,1409,264,10342,886
1329,1153,-4,10885,386
1330,1155,0,11801,1168
1331,1280,-129,12416,640
1332,1152,9,11139,-774
1333,1146,255,12794,-390
1334,1540,2,11648,-384
1335,898,-387,12876,387
1336,1529,-128,12921,-1158
1337,1288,-133,11133,-1152
1338,898,382,12158,1553
1339,1152,-128,10880,367
1340,1018,271,12270,927
1341,1025,380,9446,1149
1342,1021,-269,10290,91
1343,895,-128,11266,-504
1344,1032,384,11785,521
1345,1150,-128,11914,127
1346,1028,-385,9216,252
1347,1279,-519,9786,-887
1348,1024,-127,12489,-15
1349,1262,-389,14199,498
1350,1409,256,12477,767
1351,1024,-256,9479,762
1352,1279,385,10643,1153
1353,768,-131,10374,542
1354,1030,129,11258,-249
1355,1024,-128,9839,898
1356,1151,-1,9458,373
1357,893,-382,9216,-510
1358,1025,-127,10493,-256
1359,1278,5,9221,-127
1360,1411,-386,10112,-635
1361,1153,-10,9350,161
1362,1397,-128,10101,1919
1363,1415,-2,9480,902
1364,896,-6,9344,384
1365,1406,-255,9846,384
1366,768,140,11788,-372
1367,1407,-9,12157,1533
1368,895,-385,10851,-526
1369,1277,-126,8723,768
1370,1663,-259,8841,0
1371,1031,-257,11008,896
1372,1023,-2,10240,0
1373,1149,-10,8711,769
1374,1280,507,9826,-3
1375,1157,152,11347,1258
1376,1152,-128,11507,227
1377,1153,128,9735,-754
1378,1024,-133,9766,1157
1379,1152,-127,10760,-529
1380,1020,251,10741,40
1381,1025,-256,9710,122
1382,1156,3,8422,29
1383,1279,-258,8328,1028
1384,1150,-127,10527,634
1385,1152,-130,10752,894
1386,1017,-2,7687,890
1387,896,-513,9506,999
1388,1152,-2,11277,2306
1389,892,-129,9100,305
1390,1537,127,9604,-896
1391,1026,-387,9349,758
1392,1151,-488,10898,1666
1393,766,644,10231,1792
1394,1032,109,10102,634
1395,1019,-129,9336,1023
1396,1033,-126,9353,874
1397,1410,250,9985,-384
1398,1137,249,9720,513
1399,767,-505,8712,0
1400,1409,-17,7546,892
1401,1162,423,10137,908
1402,899,-513,11520,-138
1403,635,133,12288,-1547
1404,1283,-282,9828,530
1405,1152,-502,9597,640
1406,1542,398,10509,1669
1407,1269,-17,10746,640
1408,890,-384,9848,1297
1409,892,-124,9861,1280
1410,1278,-1,11312,1387
1411,1023,-384,13564,-8
1412,1536,-639,11504,261
1413,1287,-14,9592,-247
1414,1020,4,11629,-640
1415,1285,-256,12162,-288
1416,896,0,11896,1040
1417,1152,256,11137,1408
1418,1151,-256,11515,1788
1419,1153,249,9984,645
1420,1149,253,10764,409
1421,896,0,11392,1404
1422,1281,-126,12683,116
1423,1023,0,13300,765
1424,1151,-385,15616,768
1425,897,-2,12328,512
1426,1026,128,13274,-518
1427,1149,-128,14322,-29
1428,1283,0,14239,1146
1429,1026,-131,12421,908
1430,1152,124,12285,640
1431,1025,-384,11772,1029
1432,899,146,11274,128
1433,1413,135,12934,241
1434,1535,-774,12006,1152
1435,1535,-260,11647,-629
1436,1403,129,11803,-128
1437,1151,260,13943,497
1438,1279,-129,14061,899
1439,1023,-5,12420,-248
1440,1279,-123,13445,610
1441,1031,-250,13718,1145
1442,1024,-253,12800,749
1443,895,-2,12031,-514
1444,1155,-117,12289,378
1445,1277,515,12416,-772
1446,1027,-15,13958,-243
1447,1408,128,12558,-778
1448,1144,103,12556,-184
1449,1023,-639,13312,1660
1450,1412,141,13955,253
1451,1281,-128,14084,1804
1452,1152,-256,12800,877
1453,1276,-266,12403,511
1454,1282,251,14578,1149
1455,1277,6,14361,-115
1456,1664,-256,12795,-893
1457,1408,-129,13440,-253
1458,1020,-126,13054,-109
1459,1028,127,13700,1283
1460,1144,0,14063,352
1461,766,255,12669,-5
1462,1032,123,14358,15
1463,1024,-129,13453,896
1464,1026,-2,12798,106
1465,1152,-254,13023,244
1466,1021,-1,14721,896
1467,1024,5,12735,-510
1468,1279,-256,13051,382
1469,1280,-512,13822,-633
1470,1278,-249,13428,264
1471,1151,256,12937,1016
1472,1279,249,12444,1537
1473,1021,0,14081,1156
1474,1030,127,13058,396
1475,1151,-128,14600,1664
1476,1023,3,13658,1405
1477,1152,0,13182,1286
1478,1149,-127,13186,-128
1479,1023,251,13056,245
1480,1280,5,12941,127
1481,1293,-3,12119,488
1482,898,126,13952,1278
1483,1145,512,12430,1020
1484,1281,376,13440,1661
1485,1151,-256,13816,771
1486,1279,-250,15358,1413
1487,1026,129,12432,760
1488,1153,-390,11144,378
1489,1408,-256,12396,754
1490,1153,-4,13312,998
1491,1023,-262,11797,-1406
1492,1149,512,11636,377
1493,1278,-242,12788,256
1494,1167,125,12311,1269
1495,893,-246,12388,1411
1496,1151,-256,13179,1152
1497,1023,-133,11172,0
1498,1280,128,11015,-238
1499,1151,0,13049,1020
1500,1408,-3,11520,610
1501,1025,-512,11388,-893
1502,1028,-129,13073,-251
1503,1408,-640,15080,376
1504,1024,0,14495,767
1505,1017,-2,10915,132
1506,1276,133,12591,745
1507,1291,-259,13546,1254
1508,1025,252,13710,1287
1509,1147,134,12037,-236
1510,1280,-126,13318,-384
1511,1280,128,13694,-1167
1512,1152,-256,13813,645
1513,1280,128,12296,129
1514,1280,-131,11794,257
1515,1276,-256,12672,-276
1516,1024,-385,12420,2172
1517,1661,-407,12939,775
1518,1162,767,11140,257
1519,877,-207,11706,136
1520,1402,-182,14045,-104
1521,1157,773,14473,-626
1522,1152,-520,13176,-631
1523,1151,391,12416,256
1524,1280,253,12421,-633
1525,1152,373,13069,1027
1526,1147,-526,13139,-155
1527,896,9,10492,392
1528,1155,124,12334,766
1529,1152,-2,13440,640
1530,1280,-262,14721,769
1531,1153,-259,13356,518
1532,1152,-128,11776,128
1533,1033,-254,12877,385
1534,1017,-256,13694,130
1535,1411,-263,12540,896
1536,630,252,12786,757
1537,768,-512,11651,379
1538,1024,-114,13753,126
1539,1026,-3,13800,258
1540,1144,-259,11739,651
1541,638,-128,12050,893
1542,1033,0,13952,111
1543,1025,-128,13565,-645
1544,1279,-252,14720,-1144
1545,900,253,12179,1510
1546,1024,-249,14539,20
1547,1027,-518,15740,440
1548,1150,1,15447,1028
1549,1409,-135,12431,-509
1550,767,-639,11678,764
1551,1280,4,14106,389
1552,1397,-3,14318,1418
1553,1023,0,13685,501
1554,1283,-6,13595,-1404
1555,1151,-518,14464,759
1556,1280,385,12410,896
1557,1151,-253,12553,130
1558,1281,249,11264,273
1559,1027,-113,13304,-571
1560,1150,-128,16285,2035
1561,1025,-259,12442,1285
1562,1024,259,12032,640
1563,1022,-2,11639,256
1564,1407,-13,14229,-371
1565,1024,-378,15097,1667
1566,1280,396,13407,-29
1567,1151,-141,11786,128
1568,1407,-506,12556,911
1569,1028,254,14976,1155
1570,1023,-129,13824,128
1571,1152,9,11800,502
1572,1023,-639,12004,1271
1573,1162,-20,13895,2044
1574,768,-256,14330,997
1575,1022,-387,13193,-638
1576,1024,387,11849,132
1577,1154,-131,11951,-242
1578,1143,-379,15402,1408
1579,900,0,14551,-538
1580,1280,119,11873,335
1581,889,-127,11907,1806
1582,1028,-8,12675,1627
1583,1024,-769,12032,0
1584,1021,131,11393,901
1585,768,19,11751,263
1586,897,-384,12793,743
1587,1148,-2,12305,1450
1588,1409,124,11141,-1920
1589,1411,-257,12807,245
1590,1020,-105,12917,766
1591,1157,638,13327,1280
1592,1280,-411,13926,628
1593,1145,-381,12009,382
1594,1034,383,11921,1046
1595,1538,2,13063,1554
1596,1402,257,13812,-387
1597,1281,-118,12295,754
1598,1152,-133,12028,259
1599,1276,122,13169,-127
1600,1281,-3,12544,-125
1601,1026,-257,11264,620
1602,1024,-256,10625,1409
1603,1148,-121,10625,1024
1604,1535,257,10407,767
1605,1003,-138,12542,256
1606,654,-252,10205,283
1607,1408,2,10898,1151
1608,765,-3,12319,112
1609,1278,-256,13956,391
1610,1152,1,12280,516
1611,1030,12,12002,523
1612,512,-260,13698,-384
1613,1006,382,12043,621
1614,1152,-256,12804,639
1615,1024,-384,11270,512
1616,1027,-254,11149,-751
1617,1150,125,12800,1404
1618,897,-4,12529,84
1619,1280,-256,12288,-378
1620,887,-122,13430,531
1621,1028,256,11273,896
1622,1279,257,11008,378
1623,1025,513,9241,-128
1624,1154,3,9444,-125
1625,1154,-262,11554,622
1626,1146,-128,13693,1149
1627,1526,-264,12176,1399
1628,1405,385,10098,1536
1629,768,-256,8707,20
1630,1281,-503,10911,0
1631,762,-4,13311,512
1632,1037,-4,11310,-640
1633,1409,-128,9860,-1288
1634,1271,-129,12580,256
1635,894,-259,11910,248
1636,1282,-1,11008,1151
1637,1027,-380,11639,406
1638,1028,-12,12032,253
1639,751,26,11656,574
1640,1535,-383,11264,1662
1641,1026,1,10236,377
1642,1410,-257,11130,-10
1643,1020,1,10368,-511
1644,1031,-255,13211,10
1645,1280,129,11049,130
1646,1150,125,8984,534
1647,1153,259,12416,894
1648,891,238,12544,908
1649,894,-512,12545,1661
1650,1409,-2,12160,497
1651,1280,10,10636,509
1652,1533,-256,10869,1147
1653,1286,-255,13032,-753
1654,768,-384,12767,-1012
1655,1280,-130,10240,135
1656,893,-2,10775,773
1657,1413,-128,11649,760
1658,1267,-4,11121,267
1659,1025,-385,9987,1029
1660,1281,257,9458,634
1661,1023,-257,9085,1027
1662,1028,2,10375,350
1663,1278,-250,11025,-392
1664,1146,-384,9476,1280
1665,896,-266,10028,786
1666,1277,128,8189,643
1667,1153,-128,10726,251
1668,1026,-247,11635,1157
1669,1278,384,10257,1154
1670,1278,-654,9370,1015
1671,1149,-381,10491,512
1672,1027,-382,9479,901
1673,1151,0,11797,640
1674,1025,247,12258,518
1675,1280,-510,10744,775
1676,1150,-253,10379,-256
1677,1152,358,10767,878
1678,1024,650,9353,-250
1679,1017,-118,10524,-820
1680,1156,-1,12296,2041
1681,895,0,10146,905
1682,1152,261,10368,1537
1683,769,384,11764,149
1684,1026,-127,13304,267
1685,897,381,11271,1158
1686,1025,-4,11396,603
1687,1151,0,12016,-643
1688,1279,-388,12928,659
1689,1284,-262,10411,518
1690,1020,129,8956,-898
1691,1528,-7,11018,882
1692,1178,382,13444,266
1693,894,8,11675,494
1694,1023,-256,11002,512
1695,1023,-396,10226,-384
1696,1280,513,12300,-359
1697,1024,3,13351,1023
1698,1282,-256,9984,-296
1699,1153,-257,11123,-1283
1700,1021,1,10754,521
1701,890,1,11527,1039
1702,1536,0,10123,-647
1703,1164,128,10479,-783
1704,1026,1,11548,78
1705,893,0,14225,1541
1706,1024,-2,10788,517
1707,895,128,9208,1012
1708,1153,-132,10885,512
1709,1151,-384,12664,125
1710,1280,-127,12919,252
1711,1152,-257,11659,-765
1712,1285,-254,10001,-643
1713,1406,0,12288,-14
1714,1024,-128,12273,894
1715,1143,-11,11265,385
1716,1667,260,11650,631
1717,1028,-254,10750,888
1718,1527,1,11641,807
1719,1157,-508,10384,-116
1720,1280,-373,9730,136
1721,1282,1,11008,639
1722,1022,-1,12149,257
1723,1151,-2,10490,1027
1724,1150,-268,11539,896
1725,1152,-515,11267,1151
1726,1150,-506,12305,626
1727,1023,1,12288,640
1728,1023,-2,11763,-147
1729,1279,124,10245,-1035
1730,1154,130,11392,512
1731,1151,-502,12016,-243
1732,1151,-256,12417,-897
1733,1279,1,12418,-512
1734,1280,-129,12904,286
1735,1280,128,10877,1406
1736,1017,388,12315,360
1737,1026,381,11901,390
1738,1155,-139,12689,367
1739,1149,-256,12673,-258
1740,1030,-255,13186,535
1741,1278,-128,12549,1150
1742,894,132,11776,-6
1743,1271,511,11909,-230
1744,1152,7,11276,-1282
1745,890,-389,11715,45
1746,1151,129,14466,768
1747,1023,-133,11916,-7
1748,1281,-385,11267,1404
1749,1408,-253,11660,900
1750,1402,129,12694,1535
1751,1152,0,12930,119
1752,1279,381,13037,-766
1753,1153,-383,12288,121
1754,1279,127,13438,896
1755,895,-507,12165,132
1756,1278,-140,13312,-265
1757,1028,11,13303,-111
1758,1271,-128,13838,-137
1759,1407,125,12419,1405
1760,1278,-8,12672,640
1761,895,-385,11776,-512
1762,1409,-252,12562,4
1763,1025,-121,14724,-259
1764,1152,258,13796,5
1765,1152,-136,13292,128
1766,1152,-383,15364,146
1767,1281,-130,14336,1532
1768,1025,-3,13312,1024
1769,1020,-262,11933,259
1770,1279,128,10866,878
1771,1158,-133,12150,1937
1772,1024,256,11257,-155
1773,765,-382,11647,-635
1774,1284,-250,11504,22
1775,1019,130,11801,900
1776,1030,254,13332,202
1777,1151,128,13032,-895
1778,1022,-9,11509,430
1779,1024,-255,12552,1037
1780,1024,-131,13695,1645
1781,1284,-511,12416,-373
1782,1395,-126,11270,666
1783,768,119,10949,1934
1784,1151,257,13817,-355
1785,644,-128,12039,-778
1786,769,256,12659,0
1787,767,-129,10495,895
1788,1158,137,12463,256
1789,1151,-5,13071,1152
1790,1150,-648,14197,510
1791,1025,-382,11864,1151
1792,1150,-136,10500,616
1793,1025,-387,12044,-268
1794,1279,128,13695,1022
1795,1024,-377,12550,-634
1796,1280,-132,12160,257
1797,1030,-237,12537,-856
1798,1148,-383,12544,-1149
1799,1283,2,12544,-13
1800,892,-8,11920,400
1801,1018,-126,14328,1920
1802,1404,-14,13786,519
1803,886,-506,12016,2176
1804,1037,124,10226,64
1805,1409,-642,11165,261
1806,1020,2,13741,1406
1807,1150,-384,14986,891
1808,1408,0,12266,1025
1809,1413,-379,9484,268
1810,903,-131,10609,132
1811,1009,-4,11496,1270
1812,1280,128,12536,756
1813,896,-384,11011,512
1814,1153,-383,11657,141
1815,894,-131,12544,1278
1816,1023,-132,13299,624
1817,1024,-384,11008,640
1818,1538,7,10254,117
1819,1148,0,11640,-381
1820,1022,-381,12288,-634
1821,893,255,10649,-384
1822,1280,-255,10615,-1410
1823,900,-143,11322,583
1824,1017,0,13196,1921
1825,1149,-253,10518,1050
1826,1280,-258,9340,128
1827,1153,-256,9476,243
1828,1029,384,10514,896
1829,1538,-126,13578,766
1830,1139,262,12756,512
1831,1024,129,11511,-1017
1832,1278,-130,10617,128
1833,898,-260,10878,1913
1834,1027,-1,11009,650
1835,1151,-382,11393,-626
1836,1030,-9,11394,-286
1837,640,-107,12043,1314
1838,1022,-253,10624,1767
1839,1156,129,10104,-518
1840,896,-135,11671,303
1841,1411,-127,12160,1410
1842,1535,-123,12935,746
1843,1535,-1,11797,-141
1844,1274,-248,10119,-236
1845,1025,388,12032,646
1846,900,245,12032,505
1847,1279,0,12043,646
1848,1150,-128,9088,1416
1849,760,-126,10980,1663
1850,1402,-133,12283,1529
1851,1030,252,11421,7
1852,768,128,10514,-518
1853,1024,-257,13184,-634
1854,1017,390,13046,1055
1855,900,131,12536,1264
1856,1415,-385,11128,-932
1857,1145,-129,11640,-364
1858,895,-251,12311,122
1859,1025,513,12938,129
1860,1153,109,11390,505
1861,1028,-642,12530,122
1862,640,-2,11404,1280
1863,1024,-122,9297,155
1864,1151,0,12150,-249
1865,1153,0,11793,-1409
1866,759,-258,11268,141
1867,636,-128,12015,1020
1868,1284,-7,11984,1144
1869,1148,-385,9064,768
1870,1160,-124,9665,1032
1871,1279,-128,10879,640
1872,1152,1,11834,-377
1873,1408,-127,13695,766
1874,1404,-383,11495,-384
1875,1153,235,10991,240
1876,1152,264,12644,128
1877,759,2,13936,254
1878,1284,0,13201,126
1879,887,-128,10658,763
1880,1917,-257,10368,1029
1881,1039,-384,11508,1793
1882,774,-510,13428,892
1883,1277,123,9615,502
1884,1151,252,9480,-634
1885,1150,0,10227,1138
1886,1280,129,12032,617
1887,1150,123,11550,-384
1888,1410,387,10485,509
1889,1020,-371,13363,383
1890,1414,-8,13226,1015
1891,779,-111,12037,1041
1892,1021,-512,11645,256
1893,896,251,11385,0
1894,1024,-128,12814,24
1895,1023,255,14976,1283
1896,1150,-8,12416,-791
1897,896,-640,9977,-384
1898,1154,1,12308,-765
1899,1152,-258,13049,501
1900,1024,384,13316,383
1901,638,20,12343,247
1902,1142,-129,11845,991
1903,1288,-125,13705,1792
