,CH1,CH2,CH3,CH4
7435,3,12927,125,-902
7436,-517,12417,129,-768
7437,-505,12547,-129,-1024
7438,2,12801,4,-1025
7439,-265,12799,124,-1022
7440,-250,12544,-257,-511
7441,-130,12416,2,-640
7442,-512,12539,0,-632
7443,-643,12672,0,-1280
7444,-386,12675,0,-1023
7445,-258,12929,-386,-1147
7446,129,12798,-379,-644
7447,-507,12671,256,-1409
7448,-269,12672,0,-770
7449,257,12544,-256,-896
7450,-10,12544,-127,-1019
7451,-252,12543,-130,-382
7452,133,12546,-127,-638
7453,-144,12798,129,-388
7454,-513,12544,128,-1539
7455,-251,12927,130,-1153
7456,-128,12666,0,-896
7457,-255,12160,384,-386
7458,-384,12550,-266,-1413
7459,-640,12671,-254,-1022
7460,-386,12542,-128,-897
7461,-254,12285,-1,-1150
7462,-384,12799,0,-776
7463,-257,12545,0,-260
7464,-383,13062,0,-1155
7465,5,13051,1,-895
7466,-1,12671,256,-1151
7467,-1,12928,0,-640
7468,-128,12293,0,-1024
7469,-128,12544,0,-768
7470,-383,12800,257,-1154
7471,-385,12799,255,-895
7472,-256,12799,127,-1024
7473,0,12671,-2,-768
7474,-384,12672,-385,-896
7475,-131,12291,123,2
7476,-131,12418,127,-1408
7477,-254,12928,-130,-896
7478,-1,12538,-256,-512
7479,-124,12417,-126,-771
7480,123,12800,0,-1281
7481,-514,12544,0,-1027
7482,-262,12927,-127,-640
7483,-128,12797,-385,-640
7484,-128,12802,-250,-383
7485,-257,12930,384,-778
7486,0,12928,-132,-1151
7487,-251,12800,128,-514
7488,-394,12541,128,-1664
7489,-2,12799,-1,-497
7490,-514,12287,-129,-523
7491,-123,12678,-127,-1017
7492,-524,12800,-1,-511
7493,-372,12672,0,-1156
7494,128,12799,256,-1024
7495,-288,12800,1,-1154
7496,-93,12799,-1,-640
7497,-166,12672,-256,-897
7498,9308,12799,5,-770
7499,8962,12416,-2,-1408
7500,8835,12799,-512,-896
7501,11420,12551,126,-774
7502,15365,12416,2,-384
7503,15350,12799,-381,-1282
7504,15226,12415,129,-636
7505,13555,12800,-386,-768
7506,13442,12545,-255,-515
7507,13316,13056,1,-1025
7508,13954,12673,0,-512
7509,13954,12927,2,-644
7510,14078,12542,-512,-1159
7511,14336,12544,129,-1270
7512,13950,12672,-127,-642
7513,13953,12672,384,-1150
7514,13697,12800,261,-384
7515,13824,12672,1,-1276
7516,13823,12670,0,-766
7517,13959,12287,0,-770
7518,14213,12421,-131,-769
7519,14202,12928,-383,-897
7520,13950,12544,1,-1024
7521,13951,12668,-128,-639
7522,13684,12801,-129,-1152
7523,14466,12927,130,-763
7524,13572,12669,384,-512
7525,14073,12672,-258,-769
7526,14085,12672,-128,-771
7527,13699,12928,126,-1152
7528,13820,12675,259,-536
7529,13952,12671,-125,-121
7530,14080,12543,-384,-1277
7531,14079,12545,-258,-898
7532,14080,12288,129,-895
7533,14081,12667,-1,-769
7534,14080,12930,382,-646
7535,13823,12674,3,-632
7536,14080,12926,128,-1152
7537,14075,13184,128,-769
7538,14338,12417,-129,-896
7539,13446,12924,-1,-896
7540,13937,12549,0,-904
7541,14079,12539,-1,-631
7542,14078,12670,0,-1280
7543,13566,12928,0,-899
7544,13959,12670,0,-640
7545,14081,12542,-1,-897
7546,14208,12416,-128,-640
7547,14080,12920,2,-891
7548,13957,13185,-385,-1153
7549,13823,12800,128,-640
7550,13825,12417,127,-387
7551,13440,13057,-1,-1411
7552,13820,12672,0,-894
7553,13954,12798,258,-896
7554,13946,13056,-128,-764
7555,14465,12672,257,-1152
7556,14326,12416,128,-896
7557,13698,12672,-128,-1152
7558,14212,12800,-129,-768
7559,13949,12928,-256,-639
7560,14080,12668,-130,-765
7561,14085,13183,127,-775
7562,13951,12544,-126,-383
7563,13954,12547,-384,-1148
7564,13819,12800,-1,-1538
7565,14334,12544,-255,-1540
7566,13961,12670,-3,-514
7567,13952,12931,2,-1148
7568,13824,12417,-256,-768
7569,13954,12544,-384,-1024
7570,13952,12672,256,-513
7571,13950,12545,-258,-1152
7572,13824,12929,-128,-384
7573,14087,12803,3,-1024
7574,14463,12542,-257,-257
7575,13956,12928,254,-1273
7576,13822,12926,250,-1027
7577,13951,12543,-256,-640
7578,13952,12672,129,-767
7579,13951,12672,0,-896
7580,13955,12670,-2,-771
7581,13824,12799,1,-763
7582,13951,12799,-256,-1152
7583,13693,12802,-384,-384
7584,13829,12925,-254,-1034
7585,14079,12544,256,-1152
7586,13821,12926,0,-1023
7587,13950,12927,-257,-771
7588,14337,12930,-1,-384
7589,13954,12416,1,-515
7590,14078,12544,383,-1024
7591,13824,12544,-259,-896
7592,13696,12671,-256,-512
7593,13695,12414,-131,-893
7594,13951,13054,-120,-897
7595,13948,12672,-514,-897
7596,13698,13057,256,-769
7597,14081,13054,-388,-765
7598,13822,12544,130,-1024
7599,14081,12669,257,-522
7600,14208,12672,-255,-249
7601,13700,12672,123,-896
7602,13949,12675,129,-1281
7603,13828,13054,-257,-1153
7604,13694,12541,-126,-1407
7605,13951,12801,-1,-894
7606,13951,12928,128,-896
7607,14082,12811,2,-384
7608,13823,12416,0,-1027
7609,14084,13056,256,-1154
7610,14203,12544,-3,-1533
7611,13693,12672,-385,-255
7612,13954,12416,-130,-1279
7613,13824,12671,-1,-643
7614,14080,12672,1,-1023
7615,13946,12928,0,-515
7616,14464,12542,128,-640
7617,13952,12673,126,-640
7618,13824,12928,-129,-896
7619,13948,12801,0,-773
7620,14085,12669,-130,-505
7621,13824,12927,128,-1152
7622,14078,12799,-384,-512
7623,13695,12673,258,-128
7624,14218,12800,0,-1025
7625,14458,12672,256,-256
7626,13696,12925,259,-895
7627,14075,12930,0,-640
7628,13825,12414,0,-256
7629,14079,12544,-256,-515
7630,13952,12544,125,-1024
7631,14079,12672,-512,-639
7632,14081,12544,128,-643
7633,13953,12674,133,-1280
7634,13951,12415,-254,-896
7635,13825,12928,-383,-1280
7636,13952,12544,3,-1283
7637,13687,12927,-3,-1405
7638,13571,12288,2,-510
7639,13958,12415,255,-771
7640,14208,12543,-127,126
7641,13956,12673,-128,-768
7642,13952,12933,-128,-1024
7643,13952,13053,-128,-1147
7644,13952,12667,-130,-638
7645,13952,12545,-128,-897
7646,13828,13056,256,-767
7647,13697,12544,0,-1280
7648,14085,12671,-2,-1020
7649,14079,12410,-255,-761
7650,14077,12295,131,-391
7651,13817,13182,127,-1154
7652,13829,12286,0,-510
7653,13950,12799,-386,-638
7654,13695,12541,0,-896
7655,13952,12675,-384,-768
7656,13696,12796,134,-769
7657,14080,12544,-2,-897
7658,13827,13057,-128,-896
7659,13566,12802,-513,-893
7660,13952,12801,-2,-1029
7661,14208,12546,-1,-254
7662,14077,13316,-128,-771
7663,13951,12793,-129,-1021
7664,13951,12415,-256,-638
7665,13955,12544,-128,-769
7666,14336,12805,0,-897
7667,13827,12160,0,-642
7668,13951,12678,-1,-1021
7669,14080,12668,3,-513
7670,13824,12285,255,-1289
7671,13696,12289,-258,-1150
7672,13695,12672,-260,-640
7673,13952,12672,127,-511
7674,13822,12928,-1,-896
7675,13956,12797,-1,-1024
7676,14077,12544,-126,-639
7677,13954,12672,258,-898
7678,14209,12672,-5,-1020
7679,13950,12796,-257,-511
7680,13693,13056,-1,-1280
7681,14078,12792,0,-896
7682,13952,12552,0,-769
7683,13952,13185,0,-637
7684,13824,12537,0,-643
7685,13948,12544,0,-1284
7686,14083,12926,-1,-1535
7687,13822,12798,127,-891
7688,13825,12544,-127,-897
7689,13824,12932,127,-634
7690,13958,12798,-257,-509
7691,13945,12416,0,-258
7692,13701,12542,-127,-1024
7693,14335,12800,-128,-1290
7694,13701,12927,-257,-256
7695,13819,12671,-255,-1157
7696,13952,12673,2,-1407
7697,13695,12928,0,-896
7698,14079,12801,0,-512
7699,13824,12670,-128,-638
7700,13951,12800,-1,-768
7701,13565,12549,0,-1022
7702,13835,13187,-3,-638
7703,14208,12927,-256,-901
7704,13816,13183,128,-1156
7705,13570,12672,-257,-1405
7706,13953,12801,-129,-768
7707,13951,12545,-1,-1029
7708,14081,13184,0,-1281
7709,13697,12543,-1,-1148
7710,13824,12931,-256,-894
7711,13824,12672,0,-639
7712,13698,12545,127,-768
7713,13697,12416,128,-1277
7714,13957,12929,-1,-1020
7715,14342,12800,-4,-253
7716,14194,12927,-384,-515
7717,13693,12672,2,-1027
7718,13826,12928,0,-1280
7719,13825,12930,128,-1410
7720,14081,12799,-128,-768
7721,13699,12671,-1,-512
7722,13948,12544,-256,-512
7723,14209,12672,127,-1025
7724,13827,12672,-384,-896
7725,13823,12927,-131,-1152
7726,13699,12800,389,-900
7727,13568,12675,-380,-1023
7728,13696,12286,0,-770
7729,13569,12798,257,-511
7730,14082,12674,-256,-1150
7731,13950,12672,251,-644
7732,13952,12544,141,-525
7733,13823,12671,-131,-237
7734,14074,12544,256,-1790
7735,14085,12544,-128,-772
7736,13696,12798,1,-896
7737,13949,12927,128,-766
7738,13829,12932,1,-908
7739,13821,12549,125,-247
7740,13824,12798,256,-1280
7741,13826,13053,128,-1025
7742,14087,12541,-384,-1152
7743,14334,12675,129,-510
7744,13950,12672,0,-640
7745,13949,12545,-1,-510
7746,14089,12667,127,-1023
7747,13695,12928,128,-768
7748,14206,12158,-2,-510
7749,14081,12546,-256,-258
7750,13950,12672,0,-771
7751,14083,12673,-254,-898
7752,13694,12411,-131,-772
7753,14079,13056,0,-640
7754,13561,12544,0,-769
7755,13578,12544,-130,-770
7756,13953,12800,-127,-1152
7757,13821,12800,256,-513
7758,13825,12798,-127,-771
7759,14076,12805,0,-256
7760,13956,12288,-256,-888
7761,13824,13188,-128,-897
7762,13947,12799,-129,-641
7763,14208,12928,-1,-1024
7764,13959,12672,0,-640
7765,13945,12800,2,-1027
7766,14079,12417,-128,-384
7767,13823,12416,128,-1152
7768,13950,12800,-257,-511
7769,13696,12673,-128,-897
7770,14085,13184,-256,-642
7771,13947,12673,-3,-1408
7772,13695,12799,129,-388
7773,13822,12672,-127,-1272
7774,13951,12928,-126,-1281
7775,14079,12672,128,-1024
7776,14081,12928,-1,-257
7777,13821,12801,0,-895
7778,14206,12673,514,-641
7779,13824,12671,-254,-1274
7780,13826,12801,0,-1280
7781,13952,12928,-128,-512
7782,13820,12927,128,-779
7783,13697,12799,0,-1151
7784,13953,12672,128,-384
7785,13824,12667,-256,-1023
7786,13820,12928,127,-768
7787,13956,12672,-2,-255
7788,13441,12544,-384,-384
7789,13824,12673,1,-640
7790,13956,12801,0,-512
7791,13568,12928,128,-767
7792,13950,12800,-121,-772
7793,13951,12928,-384,-761
7794,13948,12800,-254,-1537
7795,13697,13054,131,-514
7796,14084,12289,383,-1152
7797,14078,12794,1,-384
7798,13568,12808,0,-1145
7799,13950,12672,-130,-512
7800,13696,13055,128,-899
7801,14076,12542,-255,-1152
7802,13832,12801,514,-892
7803,13440,12543,2,-131
7804,13817,12672,0,-1536
7805,14080,12423,2,-256
7806,13950,12544,-384,-1540
7807,13821,13055,-127,-1151
7808,13569,12416,-128,-1279
7809,13960,13055,-128,-768
7810,14076,12546,0,-1280
7811,13693,12412,-254,-771
7812,13690,12928,-129,-1018
7813,13948,12928,0,-1028
7814,13952,12671,256,-514
7815,13824,12799,128,-640
7816,13951,12544,255,-767
7817,14084,12543,0,-892
7818,13696,12793,128,-1283
7819,14081,13055,-128,-644
7820,14077,12926,0,-384
7821,13820,12671,383,-896
7822,13961,12672,-2,-385
7823,14592,12800,0,-1154
7824,13952,12671,0,-770
7825,13818,12928,0,-768
7826,13952,12543,0,-768
7827,13950,12800,128,-768
7828,14208,12544,0,-770
7829,13825,12928,128,-896
7830,13822,12671,0,-640
7831,13823,12670,-256,-897
7832,13822,12800,-2,-640
7833,13696,12672,127,-1152
7834,13959,12929,-133,-254
7835,14076,12928,-252,-901
7836,13821,13056,128,-641
7837,13823,12673,-259,-1023
7838,13824,12674,-129,-898
7839,14202,12545,0,-1024
7840,14209,12930,-128,-1022
7841,13825,12668,-385,-638
7842,13951,12674,-382,-769
7843,14078,12800,0,-770
7844,14210,12670,128,-1278
7845,13951,13184,-384,-1280
7846,13952,13054,129,-634
7847,13818,12671,-259,-515
7848,13697,12803,1,-641
7849,13960,12797,-128,-640
7850,13943,12544,128,-769
7851,13568,12927,-256,-898
7852,13948,12798,128,-640
7853,13953,12799,-128,-1024
7854,13696,12674,4,-640
7855,13824,12925,126,-895
7856,13953,12545,0,-385
7857,13698,13311,256,-1027
7858,13952,12673,1,-2
7859,14335,12928,1,-902
7860,13945,12802,256,-640
7861,13826,13185,-2,-905
7862,14085,12927,-257,-1409
7863,14205,12928,-128,-1022
7864,13824,13054,128,-771
7865,13949,13056,-256,-258
7866,13953,12802,-256,-902
7867,13696,13313,-255,-768
7868,13952,12926,0,-892
7869,13952,13055,-128,-255
7870,13439,12672,-1,-512
7871,14078,12669,-1,-638
7872,13692,12929,128,-1152
7873,13958,12925,-1,-896
7874,14082,12542,-4,-892
7875,14073,12544,-513,-385
7876,13696,12673,5,-1153
7877,14081,12927,130,-641
7878,14081,12927,0,-1024
7879,14080,13053,-1,-640
7880,14080,12671,-256,-641
7881,14080,12928,-128,-511
7882,14080,12673,-257,-512
7883,13952,13056,0,-513
7884,13955,12672,128,-770
7885,13825,13185,-129,-1020
7886,13816,13055,1,-510
7887,13441,12924,-130,-905
7888,13829,12542,-257,-894
7889,13697,12544,-256,-638
7890,14085,12543,-129,-512
7891,14214,12800,-126,-640
7892,13951,12927,-127,-768
7893,14206,12670,257,-1153
7894,13954,12544,121,-895
7895,13697,12671,-257,-896
7896,13564,12415,0,-896
7897,13954,12914,-129,-773
7898,13566,13312,129,-640
7899,13956,12667,-384,-1281
7900,13950,13062,129,-894
7901,13948,13054,-256,-1024
7902,13697,12798,129,-770
7903,14083,12544,-1,-893
7904,13951,12542,0,-256
7905,13827,12672,0,-904
7906,13568,12672,-128,-1147
7907,13823,12672,0,-633
7908,13825,12671,-129,-774
7909,14079,12544,-256,-1280
7910,13955,12671,-128,-1024
7911,13824,12672,-130,-1280
7912,13951,12926,256,-637
7913,13689,12544,-3,-512
7914,13697,12930,-1,-514
7915,13830,12800,-256,-1025
7916,13813,12928,1,-640
7917,13184,13056,0,-1277
7918,13940,12927,0,-1024
7919,13956,12799,-128,-899
7920,13824,12802,0,-1024
7921,13822,12927,-128,-512
7922,14202,12672,0,-899
7923,14343,12928,-128,-640
7924,13826,12547,-130,-645
7925,14208,12796,-127,-382
7926,14207,12929,-384,-1022
7927,14079,12800,-257,-895
7928,13951,12802,-130,-1280
7929,13823,12543,255,-1023
7930,13824,12920,133,-1167
7931,14083,12930,0,-384
7932,13821,12800,128,-1022
7933,14207,12928,256,-513
7934,13825,12673,-514,-896
7935,13943,12670,-130,-515
7936,14090,12924,-132,-759
7937,13573,13058,510,-894
7938,13825,12928,-126,-1152
7939,13826,13056,0,-1538
7940,14083,12799,128,-768
7941,13944,12799,-128,-257
7942,13440,12672,128,-256
7943,13950,12930,-509,-1020
7944,13831,12668,-4,-771
7945,13946,13312,512,-256
7946,14209,12540,125,-1026
7947,13697,12417,-129,-765
7948,13945,12928,0,-896
7949,14213,12800,257,-765
7950,13573,12794,2,-1530
7951,13825,13184,128,-1157
7952,13819,12544,128,-896
7953,13568,13056,-256,-638
7954,13962,13056,129,-384
7955,14207,12416,0,-509
7956,13821,12924,-257,-768
7957,13447,12675,254,-642
7958,13553,12800,-127,-766
7959,14206,12926,-128,-895
7960,13955,12544,127,-1027
7961,14072,12928,2,-1537
7962,14090,13056,-254,-902
7963,13698,12802,-387,-132
7964,13952,12927,0,0
7965,13820,12928,128,-640
7966,13828,12800,-1,-386
7967,14208,12930,-129,-1024
7968,13950,13438,-256,-384
7969,14079,12545,-4,-896
7970,13824,12923,131,-645
7971,14079,12800,-256,-637
7972,13951,12929,1,-1150
7973,14083,13056,-129,-1152
7974,13568,13055,128,-899
7975,14069,12929,0,-515
7976,14468,12802,-127,-255
7977,13952,12673,-256,-764
7978,13829,12544,-128,-1024
7979,14203,12544,-256,-1024
7980,13568,12804,255,-1029
7981,14212,13054,-512,-1408
7982,13818,12415,0,-894
7983,13695,13173,-256,-766
7984,14076,13057,127,-1408
7985,13958,12800,-128,-379
7986,13692,12799,128,-128
7987,14208,12545,0,-1024
7988,13701,13056,128,-1024
7989,13567,12671,258,-900
7990,13822,13309,1,-512
7991,14079,12802,128,-1018
7992,13819,12673,-128,-1281
7993,13697,13056,261,-769
7994,13825,12673,382,-1022
7995,13824,13180,-126,-772
7996,13824,13183,-129,-643
7997,14209,13184,-257,-512
7998,13826,12800,-1,-770
7999,14199,12927,-1,-899
8000,14343,12543,-125,-1535
8001,13570,12801,383,-640
8002,13819,12801,1,-1408
8003,13827,12544,-3,-129
8004,13824,12800,128,-1284
8005,13955,12928,0,-1150
8006,14206,12800,256,-639
8007,13818,12671,-1,-767
8008,13956,12927,0,-384
8009,13947,12799,-1,-764
8010,13562,13056,124,-896
8011,14201,12672,384,-770
8012,14080,13059,-130,-386
8013,14208,13055,1,-256
8014,13825,12800,1,-1022
8015,13955,12542,257,-773
8016,13564,13183,-258,-513
8017,14209,12546,256,-513
8018,13949,12545,-384,-256
8019,14082,12802,-124,-640
8020,14080,12927,129,-1155
8021,14079,12672,128,-1279
8022,13824,12797,-126,-771
8023,13698,13312,-128,-512
8024,13568,12797,-128,-258
8025,13693,12670,127,-1027
8026,13952,12288,-388,-891
8027,13823,12674,-255,-382
8028,14206,12801,0,-259
8029,14204,13057,0,-1153
8030,14330,12546,0,-256
8031,13311,12549,-128,-640
8032,13956,13056,-5,-770
8033,13299,12669,-511,-894
8034,13710,12416,131,-383
8035,14083,12670,-131,-513
8036,14080,12926,-1,-117
8037,13697,12799,0,-1280
8038,13951,12674,0,-508
8039,13953,12931,127,-1158
8040,13697,12926,-257,-892
8041,13691,12800,-128,-896
8042,14083,12930,-256,-768
8043,13567,12544,0,-1024
8044,13963,13057,-128,-1026
8045,14202,12924,129,-1148
8046,13683,12802,-2,-638
8047,13710,13055,0,-1029
8048,14073,12800,128,-1152
8049,13567,13055,-1,-1029
8050,14076,13054,256,-256
8051,13952,12798,0,-643
8052,13952,12802,-7,-900
8053,14080,12928,-512,-1408
8054,13695,12928,0,-896
8055,14082,12928,0,-1279
8056,13696,12927,0,-899
8057,14213,13056,-1,-1028
8058,14075,12927,-128,-1152
8059,13819,12927,-128,-892
8060,13695,12800,0,-641
8061,13828,12928,-128,-640
8062,14208,12802,-2,-511
8063,13828,12800,256,-899
8064,13696,12929,-4,-1023
8065,13823,12795,-256,-893
8066,13952,12417,-128,-768
8067,13824,13058,-128,-897
8068,14208,13056,-2,-1024
8069,13701,12930,126,-639
8070,13701,12801,-3,-1280
8071,14082,13184,-512,-896
8072,13951,12927,4,-894
8073,14213,13055,-4,-384
8074,14205,12671,-127,-898
8075,13949,12794,126,-896
8076,13570,13056,1,-1024
8077,13818,12800,-128,-1024
8078,14335,13057,-1,-383
8079,13953,12793,-128,-774
8080,13952,12674,129,-768
8081,13823,12928,0,-770
8082,14072,12675,0,-1279
8083,14206,12802,-1,-501
8084,13814,13183,-255,-524
8085,13702,12539,1,-1410
8086,14086,12801,-259,-890
8087,13946,12800,-256,-899
8088,13829,12800,-128,-1152
8089,14333,12800,-3,-1154
8090,13956,12929,255,-768
8091,13948,13055,-129,-512
8092,14208,12800,125,-769
8093,13955,13184,-513,-768
8094,13439,12801,-128,-768
8095,13815,12800,0,-897
8096,13818,12672,-127,-768
8097,13574,12807,-384,-899
8098,14340,13050,-125,-894
8099,13815,12546,-1,-509
8100,13699,13313,-257,-647
8101,13956,12800,-128,-1018
8102,13950,12281,-129,-128
8103,13571,13315,-2,-1158
8104,13694,13181,254,-894
8105,14079,12670,-385,-1149
8106,13825,12802,1,-639
8107,14333,12800,-128,-1025
8108,14468,12798,-1,-896
8109,13949,13312,-127,-1533
8110,13826,12669,-255,-891
8111,13953,12928,130,-128
8112,13950,12797,-3,-644
8113,14090,12672,3,-1151
8114,14198,12800,255,-384
8115,13568,13045,-127,-500
8116,14323,13438,-1,-1536
8117,14216,12542,0,-249
8118,13824,13060,0,-640
8119,14077,12800,-1,-638
8120,14080,13184,-256,-641
8121,14082,12798,-130,-896
8122,13829,13314,132,-911
8123,13696,12674,-381,-381
8124,13824,13052,-256,-1152
8125,13826,12928,-1,-516
8126,14207,12929,-124,-253
8127,13823,12672,-514,-888
8128,14080,12920,-131,-1175
8129,13699,13057,-382,-132
8130,14073,13055,-128,-767
8131,13958,13184,0,-255
8132,13568,12416,-511,-1024
8133,13828,13179,382,-388
8134,13556,12807,-126,-766
8135,14333,12790,251,-380
8136,13695,13055,-126,-1152
8137,14085,12924,-256,-1026
8138,13952,12543,-128,-768
8139,14076,12674,2,-514
8140,13696,12800,384,-896
8141,14207,12799,129,-384
8142,13956,12927,129,-1023
8143,14081,12928,-128,-640
8144,13697,12800,0,-384
8145,13823,12928,-128,-639
8146,13950,12928,0,-385
8147,14334,12801,3,-893
8148,14211,12673,-258,-898
8149,14078,12800,258,-896
8150,13823,13184,256,-896
8151,13957,12544,386,-767
8152,13945,12800,253,-640
8153,13567,12799,-384,-1281
8154,13825,12924,126,-520
8155,13843,13183,131,-766
8156,13430,12928,0,-514
8157,14206,12545,0,-767
8158,13696,12930,0,-896
8159,14207,13184,1,-770
8160,13574,13185,-130,-383
8161,14184,12801,129,-1022
8162,14335,13055,-256,-512
8163,13947,12928,0,-512
8164,13954,12800,-1,-516
8165,13943,12801,-129,-1409
8166,13699,13055,-128,-637
8167,14212,12673,0,-512
8168,14077,12923,-252,-251
8169,14077,13056,-386,-1403
8170,14211,12927,130,-1154
8171,13822,12930,-260,-1024
8172,14336,13440,-511,-896
8173,13830,13058,0,-1027
8174,13818,12801,260,-257
8175,13952,12800,-255,-765
8176,13952,12800,0,-640
8177,13951,12798,384,-1024
8178,13818,12672,126,-893
8179,13572,12929,0,-767
8180,14207,12927,-128,-641
8181,13569,13055,-129,-896
8182,13944,12929,-128,-640
8183,13959,12672,-127,-128
8184,13442,12289,128,-512
8185,13824,12931,0,-896
8186,14211,13056,256,-640
8187,13697,13056,-1,-895
8188,13951,12931,255,-519
8189,13823,12672,-126,-382
8190,14083,12801,-384,-767
8191,14078,12928,-122,-764
8192,13950,12928,383,-1282
8193,13824,12928,-253,-391
8194,14080,12800,-387,-509
8195,13956,12800,-3,-256
8196,13951,12803,128,-643
8197,14076,13183,0,-899
8198,14212,12799,129,-1279
8199,13699,12926,128,-511
8200,13819,12417,0,-1024
8201,14077,12664,0,-767
8202,14080,13056,0,-1280
8203,14209,13311,127,-640
8204,14076,12800,-128,-1280
8205,13820,13055,128,-510
8206,13956,12929,0,-640
8207,13947,12674,123,-641
8208,13314,12672,256,-765
8209,13815,13056,0,-898
8210,13824,12926,-256,-641
8211,13696,12928,0,-768
8212,14079,13056,-127,-1154
8213,13829,13056,254,-387
8214,13816,13053,259,-1008
8215,14208,13184,-128,-1282
8216,13948,12927,-128,-640
8217,13826,13055,2,-256
8218,14082,12800,256,-387
8219,13950,13056,128,-1026
8220,13824,12928,-126,-896
8221,13695,13184,-129,-1024
8222,13824,12926,0,-897
8223,13697,12800,128,-1152
8224,13824,13056,-2,-765
8225,13951,12928,0,-769
8226,14082,13184,128,-1024
8227,13946,12930,-382,-643
8228,14464,12927,-129,-768
8229,13945,13060,-128,-640
8230,14094,13310,-2,-1027
8231,14457,12669,-126,-764
8232,13815,12672,256,-384
8233,13827,12673,-2,-765
8234,13952,12415,127,-1154
8235,14081,12802,128,-640
8236,13952,13057,256,-387
8237,14081,13056,-130,-903
8238,13697,13052,-257,-1021
8239,13693,12672,-384,-897
8240,14074,13181,0,-1151
8241,14079,12928,-128,-1152
8242,13819,12799,2,-637
8243,13689,12801,128,-640
8244,13710,13056,-2,-513
8245,14335,13057,-129,-771
8246,13549,13183,-128,-896
8247,13446,12801,4,-769
8248,13949,12930,-640,-640
8249,13952,12928,0,-641
8250,13952,12924,-9,-768
8251,14208,12672,-384,-640
8252,13954,13057,0,-769
8253,13822,12929,0,-893
8254,14080,12928,-128,-1029
8255,14337,12801,-128,-253
8256,14202,13184,-128,-643
8257,13821,12797,127,-1026
8258,13955,12929,-257,-892
8259,14082,13056,0,-512
8260,14208,13188,0,-767
8261,13824,12672,128,-772
8262,13953,12805,-131,-1277
8263,13568,13183,-255,-639
8264,13824,12796,-128,-1153
8265,14080,12929,-127,-640
8266,14080,13184,257,-1024
8267,13951,12803,-128,-255
8268,13817,12672,256,-1408
8269,13446,12803,-1,-1024
8270,14215,13054,128,-898
8271,13945,12800,-130,-896
8272,13948,13056,1,-768
8273,13566,12925,0,-513
8274,13561,13312,0,-512
8275,14079,12920,-129,-384
8276,13825,12542,-126,-1026
8277,13823,12675,-1,-632
8278,13951,12802,-257,-513
8279,13956,13056,0,-897
8280,13811,12799,127,-768
8281,14462,13055,254,-766
8282,13558,12671,-385,-509
8283,13827,12931,133,-651
8284,13436,12928,-4,-1151
8285,13963,12928,-256,-634
8286,14207,13183,-129,-768
8287,13962,13056,-128,-1406
8288,13567,12928,1,-1152
8289,13822,13055,127,-766
8290,13823,12798,-129,-640
8291,14080,12543,0,-768
8292,13698,12672,-128,-768
8293,13943,12544,-129,-1026
8294,14078,12800,128,-640
8295,13823,13179,-130,-770
8296,13954,12672,-129,-767
8297,13819,13317,-256,-898
8298,13567,13053,0,-1157
8299,13829,12544,-128,-1404
8300,14081,12795,1,-640
8301,14086,12929,-384,-901
8302,13695,13055,2,-1024
8303,14207,12799,256,-890
8304,13824,12803,126,-640
8305,14206,13184,-256,-899
8306,14341,12929,-132,-1024
8307,13823,12928,0,-898
8308,14081,13056,-128,-768
8309,13956,12927,3,-894
8310,14336,12802,126,-384
8311,13814,13056,1,-771
8312,13828,12800,255,-1024
8313,14082,12794,-127,-1281
8314,14329,13055,0,-640
8315,14344,12669,-257,-260
8316,13696,12804,-128,-1024
8317,14204,12928,-256,-1148
8318,14083,12800,0,-639
8319,14079,12668,-258,-640
8320,14076,13058,381,-246
8321,14080,12546,-121,-1151
8322,13183,12799,-256,-640
8323,13955,12671,255,-1150
8324,13565,13055,7,-1290
8325,14085,12803,-513,-126
8326,14208,12795,-10,-1029
8327,13962,13053,2,-122
8328,13816,13185,0,-1535
8329,14210,12800,128,-513
8330,13569,13055,-256,-1407
8331,13818,13055,126,-903
8332,13825,13311,259,-893
8333,13833,13068,-254,-648
8334,13439,12927,-128,-640
8335,13703,13185,-256,-1021
8336,13954,12925,128,-1408
8337,13951,12800,-255,-635
8338,13951,12928,384,-384
8339,13825,13057,-122,-635
8340,13816,12927,-257,-1278
8341,14081,13056,128,-1152
8342,13697,12799,128,-256
8343,13824,12928,127,-1028
8344,13571,12928,0,-511
8345,13565,12799,254,-635
8346,13941,13056,131,-1025
8347,14336,12800,-1,-768
8348,13950,12928,0,-1153
8349,14212,12800,255,-768
8350,13945,12800,-130,-1152
8351,13955,12672,-128,-258
8352,14336,12797,126,-1013
8353,14087,12928,389,-901
8354,13958,12800,-255,-768
8355,13695,12673,0,-769
8356,14073,13057,129,-643
8357,14218,13056,-384,-1407
8358,13700,13057,-128,-899
8359,13943,12680,-386,-768
8360,13822,12543,128,-640
8361,13573,12928,-128,-768
8362,14079,12800,-1,-641
8363,13562,12927,-257,-1023
8364,13958,12673,-128,-384
8365,13951,13183,-130,-896
8366,13948,12932,128,-384
8367,13693,12928,-128,-1147
8368,14334,12927,3,-898
8369,13956,12799,127,-640
8370,14079,12673,-129,-641
8371,14210,13055,0,-511
8372,13952,12811,127,-895
8373,14080,12415,128,-895
8374,13824,12931,0,-1024
8375,14081,12797,384,-512
8376,13820,12931,-387,-901
8377,13826,13055,-256,-897
8378,14081,12672,-128,-1025
