,CH1,CH2,CH3,CH4
3215,-513,13441,512,-514
3216,-382,13441,383,-1536
3217,-256,13062,260,-392
3218,-256,12928,-383,-886
3219,-254,13569,3,-1281
3220,-386,13183,-130,-768
3221,-1,13311,-128,-896
3222,-252,13055,0,-768
3223,-385,13438,-127,-1018
3224,-384,13310,-129,-1412
3225,-383,13825,0,-512
3226,-258,13567,384,-640
3227,-517,13566,-1,-1279
3228,-509,13055,128,-639
3229,3,13309,384,-898
3230,-126,13690,2,-1151
3231,-517,13698,0,-1280
3232,126,13184,0,-382
3233,-506,13183,128,-768
3234,-640,13056,0,-1152
3235,-386,13313,256,-1280
3236,-384,13439,126,-1024
3237,-385,13440,263,-1153
3238,-255,13440,-384,-773
3239,-127,13439,129,-639
3240,-131,13312,-3,-1149
3241,-386,13570,0,-1282
3242,-255,12927,0,-1152
3243,0,13568,-3,-1163
3244,-243,13056,385,-640
3245,-515,13700,127,-1411
3246,-129,13565,639,-1280
3247,-384,13570,-6,-1407
3248,-129,13566,-2,-894
3249,-382,13185,382,-896
3250,-379,13186,386,-1151
3251,-639,13056,128,-1151
3252,-252,13184,128,-768
3253,-264,13184,127,-1154
3254,-766,13440,-128,-1152
3255,-121,13184,128,-1025
3256,-263,13436,-130,-891
3257,-525,13568,255,-1536
3258,250,13312,0,-901
3259,-127,13186,128,-896
3260,-128,13568,3,-896
3261,-256,13184,383,-1022
3262,-258,13440,-253,-1534
3263,-126,13054,-518,-1414
3264,-257,13567,256,-1154
3265,-259,13311,0,-1024
3266,-640,13314,2,-896
3267,-252,13439,128,-1153
3268,-257,13184,0,-1152
3269,-128,14077,255,-1153
3270,-121,13316,2,-896
3271,-511,12929,-128,-770
3272,-260,13570,-126,-1282
3273,-128,13437,514,-1155
3274,-384,12927,125,-1534
3275,-257,13313,-256,-640
3276,-382,13311,257,-1399
3277,-384,13568,-384,-1408
3278,-385,13185,129,-1536
3279,-379,13696,-3,-1153
3280,-262,13310,131,-1280
3281,-642,13184,253,-640
3282,-249,13566,2,-1281
3283,0,13572,512,-388
3284,-248,13568,0,-1280
3285,-513,13690,512,-1535
3286,-128,13182,254,-1534
3287,-513,13440,0,-1276
3288,-5,13313,0,-1024
3289,130,13823,-128,-1153
3290,-1,13440,0,-896
3291,-2,13440,127,-1411
3292,-264,13570,-1,-1150
3293,-381,13694,129,-1146
3294,-125,13309,127,-640
3295,-263,13441,0,-1412
3296,-515,13696,256,-1660
3297,-514,13440,0,-1536
3298,-258,13695,256,-639
3299,-128,13311,-4,-1160
3300,-384,13569,-1,-1279
3301,-128,13311,-128,-769
3302,-385,13437,127,-1534
3303,0,13568,0,-900
3304,-262,13440,1,-1025
3305,-514,13696,256,-640
3306,-511,13438,0,-902
3307,-380,13569,256,-1023
3308,1,13696,0,-767
3309,0,13314,-128,-640
3310,-130,13440,-128,-898
3311,-126,13442,129,-1285
3312,-640,13695,128,-1537
3313,-256,13179,126,-1405
3314,-256,13057,-256,-1151
3315,-640,13440,125,-1024
3316,-261,13315,128,-383
3317,-131,13442,255,-1408
3318,-387,13822,-1,-1664
3319,-251,13440,2,-1145
3320,-129,13824,125,-511
3321,-260,13438,-128,-895
3322,-385,13434,379,-637
3323,-386,13823,386,-1664
3324,-256,13564,-130,-640
3325,-257,13567,-126,-773
3326,-2,13575,0,-1028
3327,257,13949,-1,-1281
3328,-252,13312,0,-1152
3329,-256,13818,127,-1280
3330,-514,13951,126,-1149
3331,-376,13694,-254,-892
3332,-132,13572,258,-773
3333,-521,13952,-134,-1153
3334,-509,13568,-256,-895
3335,-515,13440,125,-1024
3336,-647,13568,130,-898
3337,-130,13314,0,-768
3338,-254,14081,129,-770
3339,-256,13566,380,-1282
3340,-384,13695,-129,-1280
3341,-255,13440,128,-1152
3342,-514,13693,-256,-1029
3343,-257,13696,128,-768
3344,-381,13950,-256,-1285
3345,133,13562,258,-1278
3346,-133,13573,-1,-756
3347,-389,14080,128,-393
3348,-638,13568,0,-1665
3349,-255,13309,128,-896
3350,-253,13568,1,-1665
3351,-385,13440,-128,-634
3352,-129,13697,1,-1027
3353,-256,13822,256,-637
3354,-2,13568,128,-1028
3355,129,13569,-130,-1536
3356,-130,13184,254,-1793
3357,-384,13570,254,-1276
3358,-252,13697,-130,-769
3359,-262,13953,1,-1026
3360,-380,13824,1,-1154
3361,-129,13440,256,-1408
3362,-384,13307,127,-1538
3363,-137,13697,383,-1024
3364,5,13567,254,-897
3365,-384,13826,0,-896
3366,126,13695,128,-1021
3367,-378,13568,128,-899
3368,-385,13564,-2,-1664
3369,-391,13950,512,-1565
3370,0,13573,2,-383
3371,-513,13311,128,-1405
3372,-256,13566,-129,-1152
3373,-512,13697,255,-1408
3374,-126,13695,2,-1025
3375,-256,13823,119,-1157
3376,-257,13571,258,-767
3377,-258,13312,0,-1279
3378,-129,13568,256,-1151
3379,-255,13183,127,-1537
3380,-387,13689,0,-900
3381,-130,14083,123,-1024
3382,-252,13578,514,-650
3383,-257,13695,2,-896
3384,-384,13693,0,-1281
3385,-254,13182,0,-768
3386,-258,13315,-127,-901
3387,-384,13440,256,-1408
3388,-258,13442,131,-896
3389,-125,13438,127,-1535
3390,-382,13824,384,-1152
3391,-257,13696,-1,-898
3392,-128,13825,127,-1535
3393,-254,13952,-128,-1025
3394,-510,13696,-258,-1664
3395,-515,13824,125,-1028
3396,-384,13568,128,-1405
3397,-385,13568,256,-1030
3398,-381,13440,126,-769
3399,-256,13696,0,-1152
3400,-385,13824,128,-1154
3401,-385,13699,255,-1028
3402,-512,13441,387,-896
3403,-266,13440,1,-1024
3404,-124,13698,128,-1023
3405,-513,14080,0,-1408
3406,-132,13696,-4,-1028
3407,-499,13952,510,-514
3408,-525,13699,136,-635
3409,-128,13696,-128,-1280
3410,-388,13696,256,-1152
3411,-387,13952,256,-897
3412,-641,13823,255,-1406
3413,-247,13696,0,-384
3414,-135,13822,123,-1280
3415,-640,13828,514,-1031
3416,-4,13568,1,-893
3417,-128,13952,261,-1280
3418,3,13567,382,-896
3419,-513,13697,-1,-895
3420,121,13823,128,-1152
3421,-109,13954,384,-1019
3422,-640,13697,256,-1792
3423,3,13697,256,-896
3424,-131,13823,0,-896
3425,1,13567,0,-1021
3426,-1,13696,128,-770
3427,1,13569,256,-1412
3428,1,13436,130,-1792
3429,-253,13696,-1,-1408
3430,-384,13312,256,-382
3431,-385,13825,128,-768
3432,-384,13695,384,-896
3433,-511,13695,256,-768
3434,-386,13567,642,-766
3435,-129,13824,9,-1149
3436,-130,13695,126,-1029
3437,-258,14080,513,-641
3438,-254,13696,509,-892
3439,-129,14079,255,-1278
3440,-385,13824,256,-1159
3441,-256,13958,258,-648
3442,-2,13440,-126,-640
3443,-126,13956,-2,-896
3444,-383,13950,384,-642
3445,-385,13953,0,-1281
3446,-385,13951,384,-766
3447,-255,13698,0,-640
3448,-388,13315,254,-1149
3449,-128,13696,128,-1408
3450,-386,14080,256,-1152
3451,-386,13696,128,-1407
3452,-508,13695,255,-766
3453,-129,13951,0,-896
3454,-514,13824,253,-892
3455,-136,14080,130,-1662
3456,-128,14080,128,-1158
3457,-127,13694,384,-1025
3458,-384,13568,253,-1024
3459,0,13824,128,-897
3460,-379,14207,384,-893
3461,-263,13954,132,-1278
3462,130,14080,0,-1026
3463,253,13824,384,-896
3464,-260,14079,128,-512
3465,-255,13695,383,-1157
3466,-386,13952,0,-1666
3467,-512,13695,122,-1538
3468,-254,13825,385,-1152
3469,-638,13441,0,-512
3470,-515,14082,2,-1155
3471,-384,14078,640,-1276
3472,-385,13566,126,-767
3473,-260,13697,128,-896
3474,5,13951,128,-768
3475,-646,13825,128,-1024
3476,-632,13695,128,-1152
3477,-130,13696,128,-1410
3478,-516,13824,126,-1019
3479,-119,13696,0,-386
3480,-134,13825,129,-1407
3481,-512,13441,128,-649
3482,-261,13826,0,-1152
3483,-256,13954,128,-1535
3484,-256,14080,-128,-1015
3485,-257,13950,133,-774
3486,-128,13695,768,-1151
3487,-257,13694,512,-384
3488,-129,13952,0,-1280
3489,-387,14080,126,-1529
3490,-385,14077,-384,-891
3491,-512,13695,262,-1029
3492,-246,13954,383,-1150
3493,-134,13952,128,-1025
3494,-383,13951,127,-1410
3495,-2,14079,0,-640
3496,-128,13694,-128,-770
3497,-128,13697,257,-1027
3498,0,13695,-1,-1538
3499,-127,13825,128,-1535
3500,-256,13953,-129,-1156
3501,-128,13696,255,-894
3502,-131,13823,127,-1284
3503,-385,13573,0,-1279
3504,-256,14207,385,-1020
3505,-385,13567,382,-770
3506,-254,13952,0,-896
3507,-128,13700,-388,-641
3508,-385,13568,384,-644
3509,-128,13570,-132,-1024
3510,-383,14083,129,-770
3511,-384,14208,0,-1152
3512,-384,13948,256,-639
3513,-258,13312,130,-768
3514,2,13820,0,-1150
3515,-386,13696,0,-1280
3516,-122,13826,0,-1664
3517,-139,13951,0,-764
3518,-512,13823,258,-1025
3519,-123,13823,385,-1021
3520,-258,13571,512,-894
3521,-511,13567,257,-1536
3522,-386,13821,127,-1152
3523,-257,13437,129,-1280
3524,-257,13835,127,-764
3525,-129,14207,-1,-768
3526,3,13952,0,-771
3527,-501,13819,126,-1409
3528,-637,14207,383,-884
3529,-387,13565,-1,-385
3530,-507,13574,257,-909
3531,-129,14082,127,-1274
3532,-513,14080,256,-771
3533,-125,13826,128,-1664
3534,-251,13568,128,-1033
3535,-257,13698,-1,-640
3536,-256,14081,0,-899
3537,-384,14079,1,-1282
3538,-384,13823,128,-1280
3539,-511,13825,128,-1152
3540,-394,13568,128,-1161
3541,-1,13696,128,-384
3542,-388,13316,1,-1285
3543,-250,14086,256,-1022
3544,-127,13950,-1,-1150
3545,-263,14079,0,-769
3546,-769,13696,128,-1155
3547,-382,13310,0,-896
3548,-256,13956,-1,-774
3549,-256,14464,129,-1538
3550,-385,13949,256,-882
3551,-127,13695,256,-774
3552,-128,13824,256,-1277
3553,-254,14335,2,-768
3554,-255,13952,126,-1789
3555,-3,13823,512,-763
3556,-518,13567,122,-393
3557,-247,13700,2,-1152
3558,-128,14208,127,-255
3559,0,13952,-128,-768
3560,-130,13561,127,-1407
3561,-387,14208,126,-1024
3562,-253,13562,512,-382
3563,-641,13963,256,-512
3564,0,14464,-1,-1036
3565,-635,14080,128,-2302
3566,-266,14464,127,-896
3567,-126,13828,384,-751
3568,-384,14078,129,-1278
3569,-512,13950,256,-1280
3570,-384,14336,129,-1411
3571,-383,13953,-1,-646
3572,-129,14078,128,-633
3573,-384,13830,123,-1283
3574,-270,13571,385,-895
3575,129,13564,128,-1409
3576,-128,14464,384,-769
3577,128,13953,126,-1282
3578,-247,14076,0,-386
3579,-513,14082,128,-1141
3580,-270,13832,-1,-899
3581,0,13696,128,-1280
3582,-131,13826,0,-1026
3583,-129,14080,128,-896
3584,-124,13949,128,-513
3585,127,13824,128,-1024
3586,-382,13951,0,-769
3587,-645,14076,254,-1152
3588,-261,14464,384,-896
3589,-129,13949,-130,-640
3590,-127,13696,2,-772
3591,-382,14080,384,-1282
3592,-264,13953,2,-1284
3593,132,13822,377,-897
3594,-514,14080,511,-1025
3595,-382,14080,256,-518
3596,-382,13824,254,-644
3597,-128,14080,1,-1536
3598,-386,14208,512,-1538
3599,-256,14075,0,-1541
3600,-249,14466,385,-1034
3601,-386,13696,-255,-637
3602,-130,14084,128,-1277
3603,-253,14080,383,-1536
3604,-385,14208,258,-1153
3605,-383,14080,127,-1409
3606,-391,14209,131,-901
3607,-128,13952,-128,-768
3608,-256,14080,384,-1024
3609,-128,14208,255,-1026
3610,-395,14207,255,-1534
3611,-508,13952,128,-510
3612,-258,14206,124,-1024
3613,-642,14213,386,-771
3614,-259,13952,-128,-1021
3615,-131,14464,262,-1280
3616,131,13951,511,-1152
3617,-511,14210,126,-1024
3618,-263,14463,0,-1282
3619,2,14341,255,-640
3620,-128,14081,255,-1275
3621,-128,14082,384,-1024
3622,-260,14338,128,-640
3623,-383,14333,257,-902
3624,-126,14079,512,-1282
3625,-129,14208,384,-1407
3626,-255,13950,639,-898
3627,-383,14335,258,-896
3628,-385,14080,0,-514
3629,-258,13952,257,-1280
3630,-128,14080,256,-1024
3631,-254,13953,384,-896
3632,-257,14335,133,-1532
3633,0,14085,-127,-1289
3634,-255,14078,124,-645
3635,-3,14464,769,-510
3636,-644,14207,509,-1147
3637,-382,14208,511,-1286
3638,-512,13950,385,-767
3639,-256,14332,255,-1155
3640,-374,14080,382,-512
3641,-516,13953,384,-898
3642,251,14340,256,-898
3643,5,14461,385,-1278
3644,-126,14079,257,-382
3645,-388,14208,128,-640
3646,2,14085,257,-1148
3647,-517,14080,0,-1662
3648,-382,14207,257,-638
3649,-253,13952,255,-1152
3650,-131,14336,-1,-642
3651,-517,13825,128,-1537
3652,-509,14079,-126,-389
3653,-255,13952,-2,-1268
3654,-509,14336,128,-1282
3655,-386,14078,256,-1155
3656,-128,14209,257,-640
3657,0,14464,383,-895
3658,-124,14081,0,-894
3659,-382,14077,254,-1404
3660,-256,14207,128,-1028
3661,-258,14207,128,-384
3662,-514,14082,-130,-1024
3663,-380,14464,2,-1279
3664,-128,14080,384,-639
3665,-256,14463,-125,-897
3666,-385,13953,125,-512
3667,-132,14208,0,-770
3668,-123,13951,1,-897
3669,-768,14082,258,-896
3670,-387,14591,384,-1025
3671,-127,13951,256,-1025
3672,-377,14334,3,-1285
3673,-509,14080,-129,-640
3674,3,14340,128,-1024
3675,-264,14591,-3,-1284
3676,-385,14207,0,-1533
3677,-383,14336,128,-639
3678,-258,14208,389,-1152
3679,-384,14339,769,-634
3680,2,14081,0,-1664
3681,-512,14598,256,-1150
3682,-128,14461,255,-1407
3683,-512,14334,-1,-764
3684,-260,14079,256,-896
3685,122,14207,384,-766
3686,126,14208,0,-1408
3687,-386,14337,132,-884
3688,-126,14461,380,-253
3689,-390,14079,1,-521
3690,-386,14338,512,-1023
3691,-376,14207,128,-1027
3692,129,14208,0,-1664
3693,-252,14078,0,-1024
3694,-384,14211,256,-895
3695,-256,14723,384,-770
3696,-512,14590,254,-1283
3697,-130,14335,0,-1407
3698,-246,14336,0,-900
3699,-512,14207,-129,-641
3700,3,14465,129,-643
3701,-261,14461,128,-1026
3702,-252,14206,384,-1024
3703,-130,14208,255,-1153
3704,-515,14336,128,-1023
3705,-512,14465,-1,-898
3706,-383,14208,256,-514
3707,-513,14081,257,-1157
3708,-257,14336,251,-1026
3709,-256,14337,-256,-1273
3710,-256,14592,387,-513
3711,1,14336,514,-1408
3712,-639,14208,257,-512
3713,-254,14208,127,-1408
3714,-514,14336,-1,-1408
3715,-250,14335,3,-634
3716,-122,14465,382,-385
3717,125,14591,0,-895
3718,-257,14208,508,-1022
3719,-124,14590,258,-1536
3720,-642,14587,0,-1408
3721,-1,14204,260,-765
3722,-513,14341,511,-773
3723,125,14594,128,-1025
3724,134,14720,512,-897
3725,-378,14335,129,-1280
3726,-382,14591,257,-892
3727,-256,14078,385,-895
3728,-257,14085,383,-906
3729,-254,14465,126,-1663
3730,-258,14336,0,-1022
3731,-383,14208,123,-1408
3732,-134,14336,638,-904
3733,-126,14080,253,-384
3734,-258,14336,-129,-900
3735,0,14206,133,-1282
3736,-384,13952,256,-1408
3737,-129,14207,128,-1024
3738,-385,14205,384,-1405
3739,-128,14464,129,-1152
3740,-515,14201,131,-1023
3741,-380,14080,514,-897
3742,-387,14341,382,-1156
3743,-512,14719,128,-1280
3744,-250,14208,511,-1149
3745,-1,14205,2,-896
3746,-380,14466,-1,-1155
3747,-384,14847,129,-1150
3748,-384,14205,257,-888
3749,-383,14212,511,-645
3750,-128,14464,0,-1279
3751,-381,14210,254,-768
3752,-384,13824,127,-1402
3753,-257,14595,513,-1278
3754,-385,14335,506,-768
3755,-253,14339,-5,-1025
3756,-256,14720,6,-1026
3757,-259,14464,640,-1536
3758,-384,14207,130,-895
3759,-131,14465,-1,-1536
3760,-3,14461,384,-632
3761,3,14207,0,-640
3762,-640,14336,127,-1155
3763,-262,14336,-128,-1021
3764,-377,14590,126,-768
3765,-643,14345,377,-775
3766,-256,13951,643,-384
3767,-384,14331,128,-894
3768,-127,14464,383,-1022
3769,-129,14206,382,-1406
3770,-128,14717,514,-1157
3771,-256,14475,4,-655
3772,-381,14208,252,-622
3773,-390,14462,256,-1791
3774,-3,14720,256,-1027
3775,-1,14336,258,-1155
3776,130,14719,769,-256
3777,-374,14214,4,-1137
3778,-390,14198,250,-1031
3779,-255,14337,256,-1152
3780,-128,13952,256,-1152
3781,-262,14469,256,-1280
3782,-513,14458,-128,-766
3783,-254,14080,256,-896
3784,1,14589,129,-893
3785,-130,14338,255,-1408
3786,2,14464,256,-1024
3787,-383,14334,128,-641
3788,-256,13953,257,-1278
3789,-385,14720,512,-254
3790,-252,14720,514,-756
3791,-643,14591,256,-1538
3792,2,14592,384,-775
3793,-10,14208,256,-638
3794,-501,14464,382,-641
3795,256,14720,129,-768
3796,-517,14593,640,-1533
3797,-126,14462,512,-1294
3798,6,14592,640,-767
3799,-370,14336,259,-1149
3800,-646,14467,-128,-897
3801,120,14847,510,-897
3802,17,14336,260,-1025
3803,-517,14720,128,-769
3804,-8,14345,124,-896
3805,-257,14207,384,-1024
3806,-256,14464,128,-1408
3807,-254,14336,130,-895
3808,-133,13953,641,-1151
3809,-384,14594,384,-512
3810,-127,14597,129,-1024
3811,-389,14202,126,-895
3812,-516,14976,382,-1407
3813,0,14335,512,-1026
3814,-384,14721,381,-1024
3815,0,14719,0,-513
3816,-383,14593,512,-766
3817,-11,14463,385,-1152
3818,-128,14592,385,-1151
3819,-640,14463,0,-1152
3820,-252,14465,512,-384
3821,-386,14720,255,-1031
3822,-253,14720,256,-1026
3823,-131,14848,128,-1407
3824,-512,14598,512,-770
3825,-135,14337,128,-1024
3826,3,14336,384,-1408
3827,-382,14721,255,-1024
3828,-384,14591,128,-768
3829,-382,14592,384,-1024
3830,-513,14720,384,-1537
3831,-129,14594,386,-1029
3832,-259,14591,256,-1027
3833,-515,14719,384,-766
3834,-507,14462,255,-1658
3835,-130,14334,514,-1417
3836,-383,14591,769,-641
3837,128,14344,131,-1021
3838,-112,14208,380,-768
3839,-387,14594,511,-1025
3840,-1,14589,638,-1026
3841,-381,14465,-1,-1406
3842,-255,14720,383,-509
3843,-391,14466,256,-512
3844,259,14205,383,-762
3845,-519,14592,384,-2050
3846,-252,14591,383,-1148
3847,-257,14464,255,-895
3848,-255,14592,255,-768
3849,-257,14337,-1,-896
3850,-385,14334,508,-896
3851,-385,14464,383,-1146
3852,-260,14464,768,-1284
3853,-128,14593,381,-515
3854,-384,14720,129,-512
3855,-384,14720,127,-1276
3856,-510,14720,-1,-1539
3857,-515,14719,254,-1284
3858,-254,14594,384,-1155
3859,130,14078,512,-640
3860,122,14213,511,-1408
3861,-386,14721,512,-1664
3862,-255,14464,512,-1279
3863,-512,14976,132,-1409
3864,-381,14082,124,-1152
3865,-516,14336,384,-639
3866,128,14080,1,-899
3867,-384,14338,641,-1278
3868,-127,14593,126,-896
3869,-637,14589,256,-1152
3870,-517,13953,130,-899
3871,-384,14334,127,-1024
3872,-255,14337,384,-1280
3873,-125,14849,130,-771
3874,-133,14591,511,-1410
3875,-386,14592,-5,-639
3876,-253,14337,133,-1154
3877,-128,14334,512,-133
3878,-122,14207,128,-1024
3879,-512,14085,128,-1277
3880,-256,14595,769,-888
3881,-640,14462,378,-646
3882,-257,14463,128,-1281
3883,-386,14209,256,-897
3884,1,14336,128,-1152
3885,-134,14591,385,-1278
3886,-252,14207,253,-1023
3887,-1,14466,258,-1154
3888,-263,14333,383,-1152
3889,-389,14337,128,-1281
3890,-640,14720,253,-1277
3891,-385,14205,256,-1280
3892,-385,14337,0,-511
3893,-128,14338,5,-1031
3894,-512,14593,386,-1151
3895,-129,14462,384,-768
3896,-505,14206,257,-1022
3897,-384,14464,129,-1026
3898,-130,14080,1,-1024
3899,-384,14599,512,-1154
3900,6,14717,767,-1406
3901,-4,14463,382,-1023
3902,-256,14464,384,-1152
3903,-128,14721,511,-900
3904,-383,14464,256,-258
3905,-130,14850,129,-902
3906,0,14719,257,-768
3907,-256,14720,256,-893
3908,-512,14462,255,-383
3909,-385,14336,1,-640
3910,-254,14589,124,-639
3911,-512,14848,384,-896
3912,-120,14715,127,-1024
3913,-6,14336,130,-1143
3914,-257,14722,385,0
3915,-127,14846,384,-1155
3916,-257,14343,513,-768
3917,-383,14206,256,-1280
3918,-385,14725,385,-384
3919,-257,14716,640,-644
3920,-256,14588,382,-770
3921,-257,14598,129,-1155
3922,-128,15232,256,-1409
3923,-373,14465,0,-1408
3924,-637,15104,256,-1274
3925,-127,14590,128,-635
3926,-385,14726,385,-779
3927,-129,14975,254,-1280
3928,-514,14592,256,-895
3929,-255,15102,386,-896
3930,-384,14976,1,-386
3931,-129,14719,386,-768
3932,-254,14848,640,-1025
3933,-257,14720,380,-1023
3934,-129,14848,255,-768
3935,-126,14719,256,-1280
3936,-383,14975,-2,-907
3937,-255,14720,638,-512
3938,-257,14723,508,-1155
3939,-256,14978,126,-1024
3940,-256,15107,0,-1278
3941,-257,15358,129,-768
3942,-254,14592,256,-893
3943,-129,14716,128,-384
3944,-508,14849,126,-1414
3945,-513,15104,512,-1147
3946,-258,14975,255,-1018
3947,-128,14846,257,-638
3948,-128,14720,640,-900
3949,-249,15103,513,-1408
3950,-768,14848,513,-1539
3951,-246,14978,254,-1021
3952,-12,15104,130,-766
3953,-514,14974,386,-513
3954,-120,14976,250,-1027
3955,-394,15104,-127,-1152
3956,-639,14847,509,-1155
3957,-13,15103,513,-768
3958,9,14716,254,-897
3959,-640,14594,128,-768
3960,-133,14849,385,-1023
3961,-251,14848,384,-768
3962,-388,14847,0,-1152
3963,-124,14971,383,-1169
3964,-640,14853,4,-260
3965,-255,14587,256,-764
3966,-258,15486,768,-1279
3967,-387,14984,258,-1157
3968,-509,14715,636,-642
3969,0,15235,519,-766
3970,-369,14722,385,-887
3971,-520,15103,256,-1410
3972,-127,14976,128,-770
3973,-512,15231,2,-1026
3974,-135,15229,639,-260
3975,-126,15491,131,-874
3976,-125,14862,499,-1287
3977,-256,14975,641,-896
3978,-130,15102,128,-1024
3979,-386,14848,256,-896
3980,-256,15107,-1,-896
3981,-384,14976,128,-768
3982,-129,14591,510,-1148
3983,-1,15099,512,-1409
3984,-124,15232,384,-1024
3985,-384,14974,255,-1023
3986,-129,14847,127,-639
3987,-128,14848,128,-898
3988,-251,14976,253,-1149
3989,-516,14720,513,-1410
3990,1,14848,255,-904
3991,-137,14592,384,-254
3992,-639,14848,639,-899
3993,-118,14976,254,-896
3994,-1,14593,256,-1148
3995,-259,14714,127,-1290
3996,-640,15102,390,-638
3997,-392,14976,-384,-1280
3998,-381,14592,384,-640
3999,-516,14847,128,-1283
4000,-124,14464,252,-1281
4001,-518,14847,639,-1026
4002,123,14722,514,-897
4003,-386,14719,384,-768
4004,-257,14848,128,-1024
4005,-513,15232,385,-770
4006,-246,14974,384,-1407
4007,-130,14719,512,-383
4008,-255,14719,256,-1152
4009,-1,14846,510,-1027
4010,-257,14848,384,-1025
4011,-1,14719,388,-896
4012,-382,14592,895,-1024
4013,-384,14720,382,-255
4014,-387,14720,512,-1279
4015,-131,14715,640,-642
4016,-256,14976,385,-1277
4017,-253,14590,256,-640
4018,-2,14848,256,-512
4019,-522,14592,128,-516
4020,-764,14848,256,-1027
4021,-126,14593,512,-1281
4022,-383,14587,642,-1155
4023,-388,14721,511,-640
4024,-253,14208,766,-513
4025,-639,14337,126,-896
4026,-256,14465,257,-896
4027,-126,14592,384,-768
4028,-256,14591,385,-1023
4029,-129,14850,259,-898
4030,-1,14338,128,-898
4031,-259,14337,257,-894
4032,-254,14594,514,-1401
4033,-128,14849,510,-1669
4034,-128,14721,131,-651
4035,-128,14843,-259,-508
4036,-379,14976,382,-640
4037,-510,14974,255,-769
4038,-768,14848,639,-771
4039,-393,15108,-1,-1535
4040,2,15101,384,-384
4041,-382,14465,-1,-1536
4042,-255,14720,637,-1153
4043,-512,14720,256,-1406
4044,-256,15232,128,-640
4045,-385,14720,258,-1280
4046,-120,14974,639,-511
4047,-3,15106,129,-1023
4048,-258,14469,255,-894
4049,-134,14592,129,-1784
4050,0,15232,384,-1543
4051,-128,14715,640,-772
4052,-128,14720,509,-640
4053,-256,14720,384,-1407
4054,-261,14848,514,-1030
4055,126,14720,-128,-1139
4056,-130,14847,512,-1540
4057,-386,14847,512,-128
4058,-642,14722,127,-1408
4059,-373,14975,385,-1151
4060,253,14592,512,-1151
4061,-512,14971,385,-897
4062,-260,15361,509,-896
4063,-512,14590,640,-257
4064,-131,14850,382,-1156
4065,-256,15103,129,-1147
4066,-384,14719,385,-638
4067,-386,14977,384,-641
4068,-254,14982,512,-772
4069,-514,14463,384,-384
4070,-381,15236,512,-768
4071,-260,15104,381,-770
4072,-382,15232,256,-1023
