,CH1,CH2,CH3,CH4
7376,14101,12021,-100,-941
7377,13602,12285,-260,-1228
7378,13516,12147,-129,-1567
7379,14283,11905,0,-510
7380,14241,12032,-128,-1448
7381,13959,11756,-2,-1513
7382,14065,11665,-124,-885
7383,14095,12160,137,-1035
7384,13568,11640,-7,-1152
7385,13946,11786,6,-1026
7386,14081,12032,128,-1538
7387,14081,11890,-2,-640
7388,14080,11784,0,-376
7389,13701,12039,1,-1416
7390,13564,11725,-17,-889
7391,13944,11419,-381,-1285
7392,14336,12193,16,-757
7393,13955,12148,8,-1044
7394,13568,11763,267,-1404
7395,13954,11519,-41,-1021
7396,13824,11648,-387,-1024
7397,14080,11794,-107,-1028
7398,13827,12284,-5,-1534
7399,14069,11764,-254,-1139
7400,14222,12061,4,-749
7401,13942,12152,-131,-710
7402,14329,11764,2,-1808
7403,13849,11771,-135,-1016
7404,13561,11905,-124,-1408
7405,14064,11778,11,-1157
7406,13855,11894,124,-658
7407,13552,11910,-128,-736
7408,13934,11787,2,-1158
7409,13831,11764,-368,-665
7410,13824,12037,-267,-754
7411,13812,12024,-117,-1152
7412,14208,11517,-384,-894
7413,14081,11782,-8,-1286
7414,14341,11780,-2,-1661
7415,13915,12163,0,-1157
7416,13721,12029,0,-770
7417,14092,12030,-1,-780
7418,13942,11906,2,-509
7419,13947,12023,-128,-1271
7420,13827,11774,-2,-1408
7421,13951,12054,0,-1149
7422,13821,12167,-128,-1146
7423,13958,12141,5,-893
7424,13944,11644,-4,-1173
7425,13822,11770,0,-1138
7426,13980,11392,132,-1035
7427,14059,11776,132,-1532
7428,13837,11527,-257,-636
7429,14066,12168,-131,-646
7430,13695,11750,0,-895
7431,14097,11802,256,-769
7432,13922,12153,-129,-895
7433,13843,11640,127,-782
7434,14071,11914,-261,-1017
7435,13679,12288,4,-640
7436,13714,12050,-1,-1151
7437,13977,11652,0,-1026
7438,14345,11880,0,-642
7439,14204,12159,-10,-895
7440,13820,12146,137,-1024
7441,14320,12416,-249,-1144
7442,14191,12172,-13,-639
7443,13610,12280,8,-764
7444,13651,12176,-8,-645
7445,13941,11672,257,-637
7446,13953,11729,4,-1004
7447,13950,12428,2,-1299
7448,13838,11787,-247,-656
7449,13570,12280,-142,-754
7450,13916,12173,3,-1024
7451,14229,11900,-128,-769
7452,13616,12160,-5,-1029
7453,13649,11776,-1,-1027
7454,14192,11781,-129,-1150
7455,13982,12032,15,-895
7456,13816,11649,125,-1154
7457,14076,12270,-512,-1278
7458,13962,12168,5,-1283
7459,13818,11903,128,-512
7460,13964,11905,127,-1283
7461,13432,11903,128,-1276
7462,14206,11910,-139,-1156
7463,13845,12161,-251,-1415
7464,13687,12033,125,-1272
7465,13942,12288,-392,-639
7466,14090,12037,-121,-1029
7467,13576,12158,130,-1035
7468,13548,12048,-129,-768
7469,13944,11775,126,-905
7470,13845,12132,-125,-517
7471,13788,12420,118,-649
7472,14103,12039,7,-254
7473,13700,11899,119,-985
7474,14055,12032,122,-1168
7475,13837,11909,261,-653
7476,13824,11910,-115,-740
7477,13828,11768,-238,-715
7478,13944,12255,-522,96
7479,13700,12432,104,-394
7480,14093,11912,28,-1375
7481,13939,12154,-264,-1075
7482,13955,12161,115,-982
7483,14198,11901,8,-1694
7484,14102,12036,-128,-151
7485,12598,12415,-385,-1248
7486,7951,12159,16,-1054
7487,4658,12160,-1,-764
7488,4362,11909,-128,-1017
7489,4489,11775,-1,-1152
7490,4350,11905,8,-1042
7491,4531,12032,-257,-647
7492,4863,11905,126,-516
7493,4588,12297,126,-380
7494,4617,12420,-383,-897
7495,4599,11647,8,-653
7496,4482,12287,3,-1918
7497,4614,11655,390,-1202
7498,4756,12258,116,-494
7499,5118,12179,-256,-1127
7500,4706,12031,-134,-947
7501,4339,12032,-6,-698
7502,3472,12024,124,-1640
7503,357,12273,15,-1307
7504,-1776,12316,-260,-1154
7505,-1420,11673,-5,-919
7506,-1280,11970,-126,-859
7507,-1791,12222,-3,-1317
7508,-1547,11654,-125,-220
7509,-1664,12131,90,-553
7510,-1303,12298,408,-1582
7511,-1257,12032,-368,-281
7512,-1680,12156,-32,-1141
7513,-1137,11774,133,-1164
7514,-1995,12173,-117,-513
7515,-1612,12161,-384,-1411
7516,-1601,12284,0,-1125
7517,-1943,12026,-269,-656
7518,-1226,12167,-382,-1662
7519,-660,12153,-254,-1152
7520,-141,11905,-129,-896
7521,108,12029,-131,-895
7522,510,11786,124,-1151
7523,256,12292,256,-1156
7524,509,12037,129,-1398
7525,268,12416,-1,-894
7526,366,11876,13,-1293
7527,388,12054,384,-731
7528,369,12550,-35,-547
7529,417,12418,-251,-1415
7530,-150,12151,3,-1012
7531,858,11904,1,-510
7532,212,12033,-260,-1025
7533,212,11900,256,-768
7534,405,11781,-253,-513
7535,248,12162,120,-772
7536,393,12285,258,-929
7537,32,12031,-126,-1534
7538,-102,12150,-254,-762
7539,-390,12181,132,-1176
7540,-123,11794,132,-1412
7541,-385,12087,-381,-785
7542,-129,12799,-257,-872
7543,-521,12290,-384,-1280
7544,-250,12162,-130,-897
7545,-387,11896,-260,-1431
7546,-393,11910,-375,-1119
7547,-638,12035,1,-649
7548,-236,12030,-267,-1335
7549,-280,12031,-105,-1349
7550,-509,12287,131,-648
7551,-389,12288,-12,-1419
7552,-499,12289,-122,-1015
7553,-252,12292,257,-774
7554,-381,12539,120,-1155
7555,-269,11993,-125,-877
7556,-518,11921,-240,-1057
7557,-379,12153,388,-1408
7558,-365,11756,-10,-1136
7559,-117,11922,120,-1316
7560,-275,12157,-403,-1376
7561,-233,11772,-236,-896
7562,-139,11777,8,-1427
7563,-415,12161,127,-1134
7564,-341,11898,1,-257
7565,-5,11910,-127,-1183
7566,-413,12174,-256,-1410
7567,-514,12409,-127,-1376
7568,-501,12156,-127,-620
7569,-74,12288,0,-774
7570,230,12158,-131,-642
7571,-305,12420,-255,-892
7572,-251,12034,-256,-1273
7573,-393,12174,-261,-1058
7574,-156,11653,-124,-391
7575,4,12150,-262,-1081
7576,-128,12291,-1,-1816
7577,-11,12263,-1,-635
7578,-211,11781,125,-1050
7579,-643,12298,242,-1003
7580,-274,11879,-277,-367
7581,-370,11776,-237,-668
7582,-640,12158,2,-1409
7583,-387,11778,-141,-511
7584,-383,12425,-257,-1012
7585,-254,12136,-2,-1280
7586,-1,11907,-384,-643
7587,-253,12037,4,-905
7588,-261,12032,-5,-1045
7589,-253,12176,3,-1668
7590,-513,12287,0,-1001
7591,-129,12153,2,-782
7592,-256,12034,-4,-1280
7593,-388,12026,11,-896
7594,-640,11650,120,-1151
7595,-268,12037,-136,-641
7596,133,11903,-129,-1277
7597,-256,12168,13,-886
7598,-116,12008,376,-1049
7599,-744,11776,-146,-1241
7600,-428,12044,7,-657
7601,136,12161,7,-1680
7602,-630,12035,255,-1536
7603,-411,12019,-9,-1030
7604,-243,12162,-2,-521
7605,-402,12034,-133,-964
7606,-112,12151,128,-1560
7607,-628,12157,-119,-668
7608,-274,12156,-8,-1124
7609,13,11905,-104,-1536
7610,-512,12160,-513,-512
7611,-384,11899,-8,-1803
7612,-498,12034,-1,-1643
7613,-128,12033,1,-1029
7614,-555,12024,-256,-1133
7615,-488,11516,-129,-1953
7616,-406,11918,-253,-263
7617,-633,12165,-266,-1265
7618,-95,12152,-1,-1021
7619,-150,11878,-128,-386
7620,-512,11639,9,-912
7621,-107,11795,248,-1035
7622,-21,12301,-277,-1279
7623,-389,12135,-255,-879
7624,-98,11519,9,-772
7625,-155,12032,257,-1025
7626,-381,12285,-1,-764
7627,-262,12160,-2,-647
7628,-370,12008,0,-1285
7629,11,11522,-128,-887
7630,-144,12052,-260,-1172
7631,-270,11894,-392,-1306
7632,-371,11780,-375,-1382
7633,21,12160,-2,-493
7634,115,11906,-386,-1149
7635,-151,12153,3,-1283
7636,-249,12038,1,-523
7637,0,12148,7,-639
7638,-249,12174,-134,-896
7639,-261,11798,238,-1018
7640,-148,11739,261,-770
7641,-19,12408,138,-1517
7642,18,12050,-2,-1433
7643,-229,12022,252,-386
7644,-383,12143,138,-1360
7645,-265,12317,-251,-1716
7646,-124,11777,-141,-530
7647,-376,12160,-2,-875
7648,-518,11659,0,-1025
7649,-383,11884,0,-761
7650,-508,12417,116,-1414
7651,-397,12032,382,-1007
7652,-276,12035,-390,-896
7653,-119,12032,-113,-895
7654,-382,11646,0,-1028
7655,-133,11635,128,-1792
7656,-129,12024,-257,-1155
7657,122,12028,-128,-1155
7658,10,11777,-256,-1152
7659,-376,12034,-256,-1019
7660,-385,12029,-520,-510
7661,-268,12035,-507,-1173
7662,16,12162,9,-1530
7663,-389,12163,-6,-628
7664,250,11910,-126,-646
7665,-371,11902,253,-1265
7666,-654,11914,136,-1423
7667,-385,11765,-120,-892
7668,-513,12259,-139,-1390
7669,-281,12310,4,-1056
7670,-248,11653,-235,-636
7671,-254,12008,-267,-1007
7672,-266,12174,-134,-1036
7673,-134,11781,-11,-762
7674,-256,11908,131,-1237
7675,-503,11643,-112,-1225
7676,143,12138,-140,-637
7677,-143,12044,236,-1324
7678,-256,11793,287,-1488
7679,-255,11637,-375,-657
7680,-120,12415,-24,-1120
7681,-8,11770,12,-1291
7682,-518,12165,-128,-1037
7683,-244,12161,127,-896
7684,126,11903,-10,-903
7685,-141,11904,-129,-525
7686,-108,11776,-127,-500
7687,-173,11900,255,-1124
7688,-467,12032,-6,-1527
7689,281,12032,385,-1422
7690,-322,12032,-255,-1018
7691,-195,12163,128,-1787
7692,230,12287,-261,-1406
7693,-543,12166,141,-1156
7694,-499,11776,121,-1408
7695,-515,12141,-134,-1166
7696,-371,12408,-121,-912
7697,-116,12433,129,-764
7698,-146,12036,-252,-897
7699,-513,12161,-11,-669
7700,-257,11900,-113,-736
7701,-255,12395,-257,-1508
7702,-134,12433,-26,-1435
7703,127,12076,265,-931
7704,128,11757,-240,-623
7705,1,12153,-141,-1138
7706,-237,11907,6,-712
7707,-380,12268,-257,-491
7708,-394,12182,-8,-896
7709,-248,11646,-124,-643
7710,-521,12161,-12,-1144
7711,-125,11769,8,-1543
7712,-613,12034,-133,-637
7713,-214,11774,128,-769
7714,137,12031,-128,-894
7715,-106,11777,-8,-1034
7716,-261,12169,-515,-1409
7717,-133,12160,7,-896
7718,-126,12291,-5,-377
7719,-248,12153,-263,-1149
7720,-386,11774,3,-1157
7721,-259,11898,-512,-757
7722,-376,11653,121,-529
7723,-416,12039,255,-1448
7724,140,11901,-133,-1219
7725,-382,12169,5,-650
7726,224,12158,5,-1447
7727,-201,11908,118,-1271
7728,-659,11522,4,-633
7729,-36,12038,640,-631
7730,-116,12027,9,-1410
7731,-2,11776,-128,-1152
7732,-232,12044,0,-903
7733,-246,11901,-252,-1670
7734,-395,11395,-260,-1263
7735,-35,12164,127,-1274
7736,-176,11801,-128,-505
7737,-777,11614,-1,-659
7738,-273,12158,-509,-1152
7739,-519,11794,-391,-908
7740,-235,12018,-143,-883
7741,-401,12033,125,-1152
7742,-371,11779,2,-1027
7743,7,11781,133,-1430
7744,-141,11900,502,-1385
7745,-518,11781,-267,-892
7746,-489,12034,-247,-1311
7747,22,11776,-122,-1095
7748,-9,11901,146,-521
7749,-153,12416,244,-1160
7750,-228,12040,-267,-758
7751,-25,11777,-256,-389
7752,-548,12037,-131,-775
7753,-517,12026,-256,-780
7754,-630,12035,141,-1318
7755,-373,12025,252,-1369
7756,-210,11905,115,-734
7757,107,12034,10,-969
7758,-425,11896,106,-1372
7759,-186,11777,-379,-499
7760,116,11904,137,-1051
7761,-297,11775,-273,-1009
7762,-214,11908,-138,-261
7763,130,11898,256,-1180
7764,-311,11779,-133,-984
7765,-620,11903,-123,-792
7766,-106,11633,-1,-1278
7767,-285,11651,-131,-903
7768,-536,12030,-255,-1535
7769,-610,11902,-129,-1030
7770,-219,12036,-254,-1130
7771,-117,11649,-265,-1558
7772,-105,12016,-13,-771
7773,-495,12031,7,-1505
7774,-312,12156,-1,-1303
7775,53,11899,255,-1026
7776,-639,11886,129,-1013
7777,72,11382,-10,-497
7778,-84,11668,-122,-522
7779,-642,11904,143,-1044
7780,-257,11643,-21,-1410
7781,-378,11654,-378,-639
7782,-640,11905,126,-1017
7783,-252,11765,-5,-1024
7784,-2,11793,-128,-637
7785,-252,12019,129,-1288
7786,-266,11505,-6,-744
7787,126,11793,1,-788
7788,-126,11930,6,-1151
7789,-386,12277,135,-899
7790,384,11647,128,-1433
7791,-519,12164,121,-1403
7792,-128,11765,-4,-895
7793,-254,11780,-1,-1155
7794,-256,11774,-131,-1027
7795,-506,11777,-121,-1034
7796,-526,11919,130,-1271
7797,-148,12025,-9,-743
7798,-104,11646,2,-918
7799,-518,11904,2,-1024
7800,119,11769,-6,-1152
7801,-216,12283,-126,-1282
7802,-648,11808,134,-1154
7803,-168,11872,260,-1380
7804,-87,12164,127,-1563
7805,-631,11922,142,-912
7806,-396,11907,-250,-1261
7807,-133,11897,-20,-1408
7808,0,11525,130,-383
7809,-10,12035,-128,-1548
7810,-374,11644,-2,-1776
7811,-7,11908,-257,-1155
7812,-381,11905,129,-1149
7813,-4,12031,-123,-1049
7814,-540,11770,-134,-508
7815,-226,11946,252,-1521
7816,-160,12271,4,-1660
7817,-639,11760,-128,-488
7818,-242,12047,-126,-1055
7819,-386,11892,1,-1259
7820,-256,11918,4,-1023
7821,-385,12150,128,-1151
7822,-248,11518,-3,-1028
7823,-251,11648,1,-1277
7824,-122,11903,-258,-766
7825,-126,11916,-388,-902
7826,-140,12279,0,-1149
7827,-397,11766,-128,-889
7828,-367,12042,-260,-892
7829,-117,11765,-385,-780
7830,-136,11653,-251,-1022
7831,-122,12032,4,-769
7832,9,11785,128,-1024
7833,-5,11774,128,-895
7834,-137,11769,5,-1283
7835,-514,11797,-380,-896
7836,-768,11378,-144,-1280
7837,-527,12128,5,-885
7838,-159,12065,-127,-897
7839,-119,11657,-9,-1146
7840,-135,11519,5,-1281
7841,-116,11520,-130,-1153
7842,-259,11628,121,-1509
7843,-7,11915,136,-2058
7844,-1,11643,-124,-1311
7845,9,12031,-9,-1016
7846,-503,11536,5,-1281
7847,-370,11254,-126,-771
7848,-786,11919,-138,-1157
7849,-41,12032,126,-884
7850,-325,11775,-515,-765
7851,-633,11904,-113,-641
7852,-539,11774,-129,-899
7853,-1,11393,0,-1276
7854,-378,11520,-124,-1411
7855,-136,11392,512,-637
7856,-247,11784,-125,-1025
7857,-392,11773,256,-895
7858,-128,11515,-143,-1161
7859,-383,11527,-254,-1281
7860,-246,11778,4,-884
7861,-519,11778,-5,-260
7862,122,11764,-127,-1162
7863,-376,12033,126,-1423
7864,-395,11536,6,-656
7865,-381,11629,-131,-737
7866,-384,11894,-5,-1149
7867,-388,11913,-1,-798
7868,-278,11649,220,-373
7869,-137,11896,410,-885
7870,-124,11901,-110,-655
7871,-131,12034,-16,-622
7872,-128,11790,127,-1025
7873,-253,11765,129,-583
7874,3,12019,128,-246
7875,-269,12041,126,-705
7876,-382,11781,21,-1149
7877,-103,11898,-379,-813
7878,252,12033,-143,-499
7879,-273,11640,-9,-1013
7880,-376,11652,128,-904
7881,130,12286,-129,-1137
7882,-284,12159,390,-1416
7883,-514,12032,-1,-908
7884,-352,12034,127,-896
7885,9,11662,-255,-887
7886,-144,11138,-138,-1159
7887,-119,12160,1,-653
7888,-139,12024,-2,-632
7889,-263,11777,383,-1146
7890,-97,12031,-142,-1150
7891,264,11906,-110,-637
7892,107,11903,381,-1023
7893,5,11902,-138,-926
7894,127,11910,6,-353
7895,-151,11663,0,-1380
7896,-523,11630,2,-1055
7897,-509,12030,-8,-1235
7898,-384,11785,249,-1297
7899,-508,11901,140,-1022
7900,-518,11777,-6,-1274
7901,-130,11917,129,-938
7902,-128,11735,-2,-609
7903,-257,12425,251,-1378
7904,118,11714,133,-991
7905,-112,11892,9,-722
7906,-140,11777,-129,-1559
7907,1,12031,110,-420
7908,-237,11903,388,-886
7909,-396,12029,137,-1161
7910,-143,11629,125,-514
7911,-137,11530,127,-1538
7912,4,11782,0,-869
7913,-240,11772,3,-652
7914,-259,11781,131,-1278
7915,-147,11902,258,-1152
7916,259,11778,249,-504
7917,-247,11901,-258,-1279
7918,-7,11511,252,-899
7919,-244,11659,-1,-1288
7920,-259,11781,-2,-1253
7921,-137,11766,128,-796
7922,-107,11518,118,-1530
7923,-496,11652,-127,-336
7924,-427,11787,143,-732
7925,21,12160,121,-1921
7926,-638,11767,-1,-885
7927,76,11778,-128,-898
7928,-196,11904,-128,-384
7929,-286,11905,-128,-896
7930,82,12026,0,-514
7931,177,11776,-126,-1160
7932,-263,12163,-130,-606
7933,119,12158,0,-651
7934,-327,11919,-258,-1027
7935,-408,11628,-126,-1025
7936,-243,12152,3,-1026
7937,-379,11901,-141,-890
7938,-128,12164,634,-1271
7939,-388,11648,16,-1152
7940,-120,12026,-3,-893
7941,-269,11894,0,-1042
7942,-372,11775,-4,-1134
7943,-2,11777,-128,-640
7944,-397,11775,10,-1040
7945,-246,11649,-22,-741
7946,-407,11519,-386,-927
7947,-488,11904,-120,-1541
7948,-266,11780,-129,-1141
7949,-513,11652,0,-641
7950,-234,11891,-5,-1041
7951,-256,11269,-129,-1292
7952,-279,12056,136,-1402
7953,-515,11753,114,-1137
7954,-211,11792,11,-1313
7955,-2,11903,250,-1515
7956,-140,11771,-141,-999
7957,-118,11777,15,-1030
7958,-146,12033,-10,-1161
7959,-419,12025,-122,-1142
7960,-484,11647,129,-509
7961,-267,11907,-128,-1182
7962,-501,11910,130,-1243
7963,-122,12004,-4,-625
7964,-402,11385,1,-924
7965,-379,11778,0,-1014
7966,-216,11647,-1,-644
7967,126,12021,-126,-638
7968,-316,11913,-130,-1006
7969,-353,11658,-4,-1300
7970,-127,11634,3,-533
7971,-255,11780,-113,-861
7972,-36,11528,-257,-1043
7973,155,12185,-1,-642
7974,-344,11864,0,-1292
7975,-417,11528,-1,-876
7976,-118,12057,-141,-774
7977,-628,12288,-243,-1033
7978,-388,12028,-4,-1027
7979,254,12032,-396,-384
7980,-124,11900,-258,-1014
7981,-385,11762,1,-1152
7982,-510,11664,0,-641
7983,-255,12026,128,-764
7984,-519,11490,-6,-376
7985,-1,11678,4,-936
7986,-384,11911,-7,-1523
7987,0,11902,-139,-635
7988,-384,11910,-117,-1297
7989,-253,12163,6,-762
7990,-128,12159,-6,-512
7991,7,12021,9,-775
7992,-514,11919,126,-1158
7993,-6,12410,-134,-380
7994,-359,11894,19,-911
7995,-408,12154,237,-912
7996,-5,11650,-266,-1430
7997,-247,12285,17,-1279
7998,-261,11785,129,-1408
7999,-17,12028,121,-1156
8000,140,11665,1,-670
8001,-235,11881,131,-600
8002,-263,12027,-4,-1174
8003,-370,12149,267,-275
8004,-519,12157,-249,-876
8005,-17,11898,-11,-1024
8006,0,11781,-127,-637
8007,-257,12032,-130,-903
8008,-121,11773,-128,-1398
8009,-272,12043,-1,-768
8010,-375,12411,129,-1530
8011,-256,11767,131,-1046
8012,-233,12045,-251,-770
8013,-12,12144,-385,-636
8014,-387,12039,-260,-895
8015,-125,12141,-1,-388
8016,-253,11626,0,-1038
8017,3,11654,137,-736
8018,-283,11926,109,-641
8019,-348,12414,-256,-508
8020,135,11902,136,-516
8021,-292,12032,5,-906
8022,-380,12285,-256,-1282
8023,-231,12024,-2,-1149
8024,-11,11898,-128,-1026
8025,-253,11777,-128,-1004
8026,6,11909,129,-355
8027,-278,11767,-3,-575
8028,-232,11656,132,-1151
8029,-140,12288,-7,-758
8030,-544,11912,-251,-1023
8031,-489,12031,255,-1025
8032,-116,11784,-379,-897
8033,-2,12009,-37,-1024
8034,-251,12286,383,-1024
8035,-261,12055,31,-757
8036,-140,11770,-263,-384
8037,-121,12142,111,-625
8038,-139,12299,134,-1033
8039,-108,12029,-3,-387
8040,-380,12392,127,-997
8041,-141,12333,2,-1058
8042,-114,11778,234,-515
8043,-383,12155,505,-1000
8044,-259,12038,401,-1156
8045,-377,12149,2,-5
8046,-376,12549,119,-658
8047,-518,12288,254,-757
8048,-269,11772,-259,-508
8049,-374,11904,16,-516
8050,-387,12288,-4,-769
8051,-383,12042,-256,-768
8052,-268,12027,517,-769
8053,128,12289,253,-517
8054,-250,12418,-253,-1024
8055,-135,12414,-256,-379
8056,-255,12291,-124,-391
8057,-393,12412,-1,-653
8058,-118,12160,-129,-888
8059,-513,12538,5,-396
8060,-9,12550,-4,-1667
8061,-253,12417,-257,-915
8062,-135,12404,-2,-1135
8063,-252,12560,-135,-1290
8064,-240,12045,249,-925
8065,-518,12153,7,-629
8066,-161,12035,30,-1140
8067,-237,12132,-502,-916
8068,-247,12796,-145,-764
8069,-384,12212,-132,-782
8070,-256,12119,125,-479
8071,-386,12798,-223,-1145
8072,-249,12309,-405,-659
8073,-119,12523,241,-1107
8074,-13,12682,24,-855
8075,-389,12416,-131,-257
8076,-118,12671,-13,-846
8077,-2,12538,134,-1430
8078,2,12288,-128,-528
8079,127,12415,126,-1127
8080,-148,12415,373,-1180
8081,-386,12160,-129,-632
8082,-234,12541,130,-1395
8083,-142,12295,384,-1161
8084,-393,12160,137,-1393
8085,-234,12416,-1,-1290
8086,-118,12413,127,-1024
8087,-148,12289,128,-1398
8088,-386,12542,127,-1790
8089,-107,12548,-4,-886
8090,-17,12286,4,-1407
8091,-256,12545,125,-1301
8092,-133,12178,3,-900
8093,-389,12152,130,-1245
8094,-252,12278,-382,-1686
8095,-389,12418,-11,-1248
8096,-385,12169,-124,-1919
8097,-253,12278,0,-1177
8098,-511,12529,-131,-1513
8099,-259,12689,122,-1309
8100,-128,12316,8,-1141
8101,-128,12274,-5,-1281
8102,-246,12298,8,-1164
8103,-261,12283,-265,-1371
8104,-20,12299,122,-1820
8105,142,11779,-235,-1155
8106,-370,12044,-289,-1912
8107,-53,12279,137,-1929
8108,277,11896,-386,-1279
8109,-106,12041,128,-1536
8110,83,12034,-384,-1263
8111,163,12301,7,-892
8112,-372,12412,-260,-897
8113,-21,12020,2,-640
8114,9,11916,-132,-639
8115,-373,12543,-258,-766
8116,-390,11885,-129,-1277
8117,-259,12188,-128,-1146
8118,-134,12403,-1,-883
8119,1,12024,128,-798
8120,-222,12169,128,-1415
8121,-397,12161,126,-869
8122,-7,12289,-13,-778
8123,-243,12161,-126,-1030
8124,-144,12028,0,-1276
8125,-104,11902,-1,-893
8126,-375,11774,125,-1537
8127,-268,11782,256,-1024
8128,-255,12150,132,-1664
8129,-151,11519,-129,-883
8130,-4,12037,2,-1302
8131,-104,12160,-385,-1149
8132,-357,12167,134,-1148
8133,-306,11797,383,-771
8134,275,11760,4,-1152
8135,-267,11904,-381,-896
8136,-5,11899,-274,-1388
8137,-519,12159,2,-1280
8138,-123,12038,-255,-647
8139,-248,11776,3,-1579
8140,258,12044,124,-1645
8141,-269,12020,2,-1430
8142,-362,11775,259,-1636
8143,-2,12030,-20,-879
8144,-264,12160,-126,-1437
8145,-121,11904,-133,-1533
8146,-274,12032,-257,-1271
8147,-242,11775,-128,-773
8148,-287,11902,-129,-1426
8149,-508,11638,-128,-1391
8150,-233,11784,-128,-1427
8151,-273,11919,-127,-1353
8152,-223,12004,-130,-788
8153,-21,11527,-123,-1572
8154,-409,12030,3,-963
8155,-388,11518,-148,-505
8156,-343,12034,-382,-519
8157,-12,12026,-118,-638
8158,-398,11774,-1,-385
8159,-105,11913,1,-924
8160,-149,12302,-128,-1272
8161,-395,12246,1,-875
8162,-375,11503,-133,-765
8163,-247,11780,-125,-782
8164,-271,12027,129,-1153
8165,-376,12293,1,-770
8166,-80,11789,4,-891
8167,129,11638,-381,-787
8168,-100,11890,-37,-506
8169,-377,11909,150,-880
8170,-283,11649,-256,-782
8171,-4,11914,-2,-511
8172,-224,11760,130,-925
8173,-506,11649,7,-1404
8174,-509,11784,254,-742
8175,-520,12032,-5,-790
8176,-129,12155,123,-1409
8177,-252,11774,-267,-510
8178,-383,11904,-129,-885
8179,-252,11922,-3,-1152
8180,255,12419,-256,-391
8181,-123,11864,0,-279
8182,-131,11687,-257,-904
8183,-128,12148,-148,-771
8184,-255,11497,-648,-1020
8185,-513,11793,-197,-507
8186,-128,12169,152,-913
8187,-5,12286,239,-764
8188,-384,12159,5,-513
8189,-127,12160,258,-901
8190,-505,12024,-4,-906
8191,-269,11907,1,-265
8192,128,12181,0,-1171
8193,-226,12281,-9,-714
8194,-524,11897,-126,-676
8195,-133,12030,-1,-1155
8196,-377,12027,-128,-1024
8197,-395,12292,2,-1153
8198,-255,12035,3,-780
8199,-379,12171,254,-886
8200,-276,11781,7,-900
8201,-127,12133,-130,-787
8202,-253,12158,-5,-505
8203,-259,12156,127,-640
8204,-256,11901,253,127
8205,-385,12178,515,-1294
8206,-236,12543,-7,-1511
8207,-136,12288,-131,-516
8208,-250,12544,131,-886
8209,16,12149,133,-917
8210,-173,12028,-255,-385
8211,-359,11905,-8,-1012
8212,265,12033,-1,-1407
8213,-145,12046,128,-750
8214,26,12290,-129,-760
8215,118,12161,0,-386
8216,-278,12427,-126,-774
8217,-376,12404,128,-373
8218,-246,12160,-7,-654
8219,-263,12416,-252,-1155
8220,-238,12031,-383,-895
8221,12,12421,-4,-765
8222,-7,12148,0,-651
8223,-142,12159,-128,-1153
8224,-246,12031,-6,-755
8225,12,12027,-253,-1063
8226,-8,11774,134,-1000
8227,5,12032,-4,-522
8228,-24,12543,2,-1278
8229,-252,12293,127,-1155
8230,3,12411,-1,-649
8231,-129,12183,248,-513
8232,-5,12006,139,-512
8233,-111,12652,-2,-641
8234,-455,12565,9,-643
8235,218,12414,-256,-1259
8236,-176,12185,-6,-1554
8237,-396,11631,-122,-515
8238,-267,12509,-135,-1253
8239,-123,12433,128,-1183
8240,-265,12539,-123,-892
8241,125,12418,-5,-1146
8242,-117,12294,-8,-899
8243,-118,12031,255,-377
8244,-487,12291,130,-1292
8245,-309,12160,257,-1005
8246,148,12289,383,-898
8247,-366,12288,114,-1023
8248,-140,12415,-128,-897
8249,-251,12154,-128,-1278
8250,-256,12542,4,-1281
8251,-261,12287,383,-1156
8252,-120,12414,-124,-1407
8253,-633,12160,128,-765
8254,-385,12418,239,-1170
8255,-388,12149,-384,-1404
8256,-241,12164,264,-887
8257,-644,12293,-7,-782
8258,-133,11782,129,-1668
8259,-509,12029,2,-1299
8260,-149,12036,-134,-900
8261,-239,12145,134,-781
8262,-500,12405,-246,-738
8263,-430,12423,95,-1524
8264,180,12163,283,-949
8265,329,12156,-111,-480
8266,-341,12279,-13,-1286
8267,-265,12423,123,-275
8268,-256,12171,138,-962
8269,-123,12157,-121,-722
8270,1,12159,99,-477
8271,-140,12276,527,-1216
8272,-385,12429,-229,-1434
8273,-111,12031,-31,-1158
8274,-8,12415,260,-1383
8275,-254,12150,10,-1564
8276,0,11907,0,-765
8277,-389,12415,128,-1649
8278,-381,12031,-3,-1063
8279,-380,12288,128,-637
8280,-92,12289,127,-1008
8281,110,12165,-1,-1293
8282,-275,11903,371,-885
8283,-105,12032,388,-1290
8284,-143,12162,0,-632
8285,-259,12287,383,-1908
8286,-104,12159,-132,-1402
8287,131,12289,125,-389
8288,-16,12033,-257,-1533
8289,-278,12151,266,-1196
8290,-513,12172,-15,-601
8291,-237,12018,-385,-1525
8292,4,12415,-9,-808
8293,-135,12157,0,-1006
8294,-384,12664,15,-771
8295,-132,12181,-157,-1025
8296,-132,12147,646,-654
8297,2,12174,-238,-875
8298,-384,12034,118,-1015
8299,-130,12045,-253,-1167
8300,5,11901,367,-895
8301,-4,12029,280,-1149
8302,123,11910,125,-708
8303,15,12026,250,-461
8304,-258,12417,159,-1917
8305,-15,12151,-378,-913
8306,-105,12305,-132,-511
8307,-154,12396,-257,-513
8308,109,11893,-256,-768
8309,-79,12189,-252,-643
8310,-646,12531,13,-896
