,CH1,CH2,CH3,CH4
7656,15359,15744,-129,-768
7657,15100,16136,129,-896
7658,15109,16253,-133,-900
7659,15362,15999,-384,-1407
7660,15226,15999,1,-895
7661,14846,15872,-1,-1151
7662,15106,15612,-126,-640
7663,15361,16258,-513,-1287
7664,15105,16255,2,-1535
7665,15103,16126,126,-1271
7666,15232,15746,-385,-897
7667,15232,16128,0,-1152
7668,15227,15744,4,-1024
7669,15615,16000,-256,-1536
7670,15099,15869,1,-765
7671,15102,15873,-1,-641
7672,14846,16129,-1,-771
7673,15109,16128,2,-1283
7674,15235,16128,127,-1408
7675,15359,16003,-255,-1026
7676,14983,15871,-258,-1024
7677,14845,15875,255,-1025
7678,15102,16124,-512,-1152
7679,15101,15615,-127,-1024
7680,15614,16000,-128,-1025
7681,15241,15617,-130,-768
7682,15099,16121,257,-502
7683,15360,16129,-129,-1026
7684,14975,16127,256,-511
7685,15233,15874,-256,-1277
7686,15103,15488,250,-1284
7687,15232,15993,262,-1024
7688,15232,16389,-261,-1030
7689,15356,15876,254,-645
7690,15363,15871,-128,-766
7691,15106,16000,128,-1150
7692,15104,16127,-128,-1412
7693,15107,16258,128,-258
7694,14975,15747,-129,-1022
7695,15102,15874,254,-381
7696,15105,15742,-127,-1536
7697,15362,16254,-128,-1410
7698,15227,15615,0,-1024
7699,15106,16129,-384,-1153
7700,15360,15744,128,-768
7701,15233,16124,-254,-894
7702,14854,16127,-1,-1151
7703,14970,16256,-128,-1280
7704,15232,15743,129,-509
7705,14848,16128,255,-516
7706,15101,15744,0,-899
7707,15229,16254,-258,-1149
7708,15364,16128,124,-1537
7709,14975,16256,128,-1030
7710,15104,15872,128,-515
7711,14842,15872,-257,-644
7712,14984,16384,1,-1408
7713,15360,16386,128,-1028
7714,15231,15748,-255,-1026
7715,15237,15869,-133,-770
7716,14974,15872,127,-891
7717,15355,15872,128,-1153
7718,15362,15872,-128,-768
7719,15231,16000,127,-1153
7720,15238,16257,-127,-644
7721,14976,15744,-2,-252
7722,15103,16127,0,-1152
7723,14722,15872,0,-1024
7724,15233,16256,0,-1153
7725,14842,16254,0,-1280
7726,15107,15743,0,-1022
7727,14972,16126,0,-768
7728,14979,15876,-252,-895
7729,15361,16000,-513,-1022
7730,14977,16510,5,-1280
7731,15356,15615,253,-1024
7732,15233,16258,-129,-768
7733,14979,16258,0,-1024
7734,14965,15747,-385,-897
7735,15360,15872,126,-1149
7736,14849,15616,0,-1280
7737,15356,16002,0,-1024
7738,14591,15867,383,-1022
7739,15365,15745,-256,-639
7740,15098,16254,-128,-769
7741,14975,16259,129,-895
7742,15228,16129,-128,-1152
7743,15236,16000,0,-895
7744,14850,15871,0,-768
7745,14976,15871,-2,-1152
7746,15231,15744,-512,-1280
7747,15232,15872,119,-1152
7748,15232,15617,137,-1156
7749,15103,15870,-383,-770
7750,15104,16130,-127,-1022
7751,15105,16511,0,-1280
7752,15102,16003,128,-1279
7753,14847,15741,131,-1156
7754,14976,16126,-641,-539
7755,15098,16000,-3,128
7756,15109,16130,-257,-1284
7757,14465,16125,129,-895
7758,14970,15872,1,-895
7759,14977,16129,384,-641
7760,15229,16129,1,-1152
7761,15357,15883,-1,-383
7762,15357,15616,0,-1411
7763,15103,16256,255,-1025
7764,15102,15744,-131,-1536
7765,14979,15871,-513,-1023
7766,15360,15872,-387,-1152
7767,14971,15744,254,-1154
7768,14967,15872,-124,-896
7769,15356,15872,0,-899
7770,15233,15745,128,-384
7771,14976,16130,127,-896
7772,14847,16256,257,-767
7773,15230,16000,385,-1149
7774,14982,16128,-127,-1405
7775,14977,15873,0,-1410
7776,15232,15873,-128,-1024
7777,15102,16131,-254,-768
7778,15104,16255,-1,-642
7779,15104,15872,-384,-1155
7780,15104,15998,124,-1409
7781,15102,16128,-124,-1024
7782,15231,15999,-256,-384
7783,15232,15999,-128,-1029
7784,15104,15744,-128,-1537
7785,14847,16003,0,-1535
7786,15359,16510,0,-1277
7787,14977,15620,2,-642
7788,15230,16125,-129,-896
7789,14719,16250,129,-768
7790,15377,15744,127,-1672
7791,15478,16258,127,-1657
7792,15103,16384,-1,-637
7793,15235,15874,1,-768
7794,15232,15872,0,-630
7795,15103,15873,-128,-1536
7796,15232,16256,128,-1019
7797,15104,15999,-130,-1027
7798,15231,16257,-383,-1022
7799,15233,16128,0,-897
7800,14980,16257,128,-1151
7801,14847,15872,-384,-1152
7802,14717,16127,3,-1152
7803,14727,15611,-1,-756
7804,15243,15621,-2,-133
7805,15359,15996,-256,-1158
7806,15227,15489,0,-1024
7807,14975,16383,2,-1023
7808,15103,15738,-256,-1280
7809,15103,16005,-128,-1151
7810,15232,16255,-130,-1027
7811,15232,15999,-258,-1408
7812,15104,15871,-256,-1022
7813,14975,15870,-2,-893
7814,15104,16127,128,-1026
7815,15104,16128,-129,-636
7816,15233,16132,0,-900
7817,15231,16379,-1,-1658
7818,15233,15744,-128,-637
7819,15230,16512,0,-1410
7820,14976,15628,-127,-1155
7821,15101,15616,0,-641
7822,15359,16128,127,-898
7823,15234,15871,-130,-772
7824,14848,16127,-257,-1148
7825,15104,15743,-257,-513
7826,15103,16000,-513,-1280
7827,15360,16257,-4,-383
7828,14969,15999,-1,-1536
7829,14854,16124,-128,-896
7830,15363,15359,1,-645
7831,15231,16002,-1,-1411
7832,15358,15999,1,-1276
7833,15104,15742,0,-769
7834,15354,16254,-255,-1024
7835,15488,16256,-383,-1152
7836,15107,16383,0,-1280
7837,14591,16121,-256,-1018
7838,15357,15872,3,-769
7839,15368,16000,0,-1153
7840,14969,15997,-256,-897
7841,15489,16383,1,-1415
7842,14828,15871,128,-1272
7843,14734,16261,-4,-635
7844,15361,16126,-384,-774
7845,14972,15872,-128,-1283
7846,15104,15615,-130,-1152
7847,14854,16000,257,-769
7848,14972,15999,-128,-896
7849,15359,15873,256,-896
7850,15233,16256,-134,-896
7851,15106,15999,-257,-896
7852,14721,16000,-256,-896
7853,14846,16001,-128,-902
7854,14977,15872,-383,-512
7855,15232,15875,-381,-1283
7856,15103,15996,132,-1019
7857,15234,15747,126,-1158
7858,15230,16513,-386,-1539
7859,15104,16128,-256,-1401
7860,15232,16000,-385,-768
7861,15109,15871,-129,-1413
7862,14847,15871,-128,-1409
7863,15359,15745,0,-1395
7864,15103,16129,-128,-513
7865,15232,16000,128,-1156
7866,15105,15999,-122,-768
7867,15233,16256,-258,-1019
7868,15361,16127,257,-1409
7869,15355,16127,124,-1147
7870,15097,15999,-130,-639
7871,15109,16000,-384,-769
7872,15095,16000,-256,-896
7873,14592,15618,-257,-893
7874,15217,15873,-2,-1280
7875,15367,15998,127,-635
7876,14848,15873,-128,-512
7877,15355,16128,0,-770
7878,15238,16000,-128,-1284
7879,14972,16254,126,-1664
7880,15360,16133,389,-1415
7881,14976,15873,-128,-1027
7882,15231,15869,128,-768
7883,14844,16000,-256,-1152
7884,14850,15746,124,-896
7885,15104,15994,130,-1152
7886,15104,16514,0,-657
7887,15350,16003,0,-629
7888,15491,16000,-256,-1281
7889,15233,15872,-512,-769
7890,15233,15743,-255,-1023
7891,14978,16125,-129,-1027
7892,15223,16132,1,-653
7893,15244,15877,-377,-369
7894,14976,15998,-386,-1152
7895,15364,16382,0,-1024
7896,15225,15870,-128,-1280
7897,15109,16001,-383,-768
7898,15616,15744,128,-1408
7899,15234,15872,-126,-1157
7900,14973,15743,-1,-1151
7901,15104,16128,0,-1408
7902,14848,16127,-257,-383
7903,14974,15999,-256,-1027
7904,15231,15872,-256,-641
7905,15232,15871,-1,-1274
7906,15236,16000,-1,-1412
7907,14976,15872,128,-1032
7908,15231,15872,0,-508
7909,14839,15872,-130,-1411
7910,14984,16128,-256,-1152
7911,15230,16001,0,-513
7912,14847,15742,128,-1010
7913,15101,16124,-123,-1289
7914,14849,16128,-384,-515
7915,15099,15871,-128,-1149
7916,15357,15999,0,-1281
7917,15489,15744,-256,-1410
7918,15239,16255,-128,-899
7919,15104,15879,-381,-771
7920,15103,15871,-256,-512
7921,14977,16128,256,-1408
7922,15235,16128,-1,-640
7923,15228,16127,127,-1280
7924,14968,16000,-256,-640
7925,14721,16127,-4,-1280
7926,15107,16255,129,-897
7927,15359,16128,0,-1407
7928,15487,15871,1,-1152
7929,15363,15999,0,-1408
7930,14849,15744,-257,-771
7931,14971,15998,-256,-638
7932,15230,16256,256,-1277
7933,15232,16002,-127,-1029
7934,15363,15745,0,-768
7935,15482,16003,-128,-896
7936,14971,16127,-384,-893
7937,15108,15870,-128,-640
7938,15360,15741,128,-898
7939,15106,16503,-128,-1023
7940,14845,16259,128,-1152
7941,15232,15744,-130,-256
7942,14974,16256,-257,-1024
7943,15488,15742,-384,-896
7944,14981,15745,-128,-1280
7945,14847,15998,0,-1281
7946,15103,16256,1,-1032
7947,15106,16002,-1,-513
7948,15488,15744,255,-1021
7949,15099,16130,-261,-1409
7950,15105,16258,-383,-1155
7951,15104,16000,-1,-1024
7952,15232,16128,-128,-900
7953,15366,16000,2,-640
7954,14977,16129,-385,-643
7955,15104,16129,129,-1412
7956,14971,16126,0,-1535
7957,15488,15743,257,-1150
7958,14981,15871,-255,-896
7959,15091,15868,-132,-382
7960,15229,16256,128,-1412
7961,14978,16126,127,-1279
7962,15358,15744,-129,-1152
7963,14845,15743,-127,-1279
7964,15366,16000,128,-899
7965,15357,15746,-120,-635
7966,15231,15872,-385,-1780
7967,15356,16128,-128,-1672
7968,15488,16125,-129,-772
7969,15360,15742,-255,-640
7970,15105,15744,0,-1279
7971,15102,15871,-256,-1026
7972,15231,16001,-2,-1276
7973,15231,15872,-128,-1028
7974,15102,16000,-128,-256
7975,14976,15998,-127,-768
7976,15105,15872,0,-897
7977,15104,16000,-128,-897
7978,15232,15870,126,-1153
7979,15239,16257,2,-768
7980,14848,15613,0,-769
7981,15229,15617,127,-898
7982,15360,16000,-132,-1146
7983,15617,15744,-384,-514
7984,15106,16000,-128,-1538
7985,15103,15871,-256,-907
7986,14973,16128,-128,-768
7987,14851,15742,-384,-1024
7988,15368,15872,4,-1155
7989,15357,15872,-2,-1278
7990,15362,15872,-1,-640
7991,15360,16128,2,-1152
7992,15232,15873,256,-763
7993,14845,16000,0,-1536
7994,15358,15874,0,-764
7995,15233,16262,126,-1156
7996,15104,16381,-388,-1025
7997,15101,15870,-384,-1280
7998,15487,15872,0,-896
7999,15231,15616,-384,-1280
8000,15359,15873,-512,-1274
8001,15097,15998,-379,-632
8002,15109,15873,0,-518
8003,15229,15997,-129,-1156
8004,14971,15488,-128,-1280
8005,14978,15997,-128,-1150
8006,15105,16122,0,-1408
8007,15102,15617,128,-894
8008,15488,16261,-135,-898
8009,15232,15998,-386,-896
8010,15102,15999,-384,-897
8011,15230,15741,-3,-1022
8012,15104,16255,257,-1154
8013,14981,15872,-386,-893
8014,15488,16387,-128,-1027
8015,15100,15995,-128,-1539
8016,15363,15743,-129,-1146
8017,15360,15872,-384,-639
8018,15488,15998,255,-896
8019,15234,16128,-128,-770
8020,15104,16126,-129,-1413
8021,15103,15740,-254,-1146
8022,15232,15618,128,-894
8023,14848,16001,-129,-898
8024,14975,16000,-6,-1280
8025,14976,15746,387,-768
8026,15236,15745,-386,-1408
8027,15358,16130,-127,-1664
8028,15095,15865,-131,-1144
8029,14985,15489,-386,-383
8030,15490,16130,-254,-897
8031,15102,16005,-129,-766
8032,15101,15998,-255,-1408
8033,15230,16387,-511,-896
8034,15233,16247,133,-773
8035,14847,15870,255,-1019
8036,15358,16131,-1,-514
8037,15363,16256,0,-1412
8038,15233,16129,-257,-1406
8039,15233,15870,129,-761
8040,15355,15744,-1,-513
8041,15239,15875,-3,-642
8042,15610,16000,-254,-899
8043,14837,15872,256,-1149
8044,14983,15999,2,-768
8045,15358,16128,1,-1148
8046,15235,15871,-127,-1152
8047,15101,16001,256,-897
8048,15360,16255,-133,-1281
8049,14977,15743,-128,-1024
8050,15100,16126,0,-896
8051,15236,16131,127,-387
8052,14975,16000,130,-640
8053,15237,16001,-385,-1023
8054,15355,15998,6,-1158
8055,14970,15871,126,-1654
8056,14984,16001,-386,-384
8057,15617,16128,-256,-1412
8058,15101,16001,-385,-768
8059,14974,16129,-2,-1418
8060,14976,16256,128,-1789
8061,14847,16254,-2,-1006
8062,15233,15872,-385,-519
8063,15233,16128,-128,-1019
8064,14848,15872,-383,-128
8065,15104,16000,-130,-1529
8066,14975,15871,0,-1151
8067,15243,16001,-132,-1151
8068,15353,16127,-255,-639
8069,15108,15872,3,-898
8070,15357,15872,-2,-1024
8071,14976,15739,-384,-1276
8072,15479,16127,0,-1408
8073,15241,15613,-384,-635
8074,14846,15877,0,-640
8075,15483,16000,0,-1024
8076,15491,15872,0,-767
8077,15361,15870,0,-1024
8078,15238,15876,-127,-893
8079,14848,15616,-127,-1280
8080,15104,15871,-256,-1152
8081,14973,15870,-1,-1407
8082,14848,16255,-127,-1412
8083,14977,16003,-128,-643
8084,15104,15868,-130,-639
8085,15227,16000,-1,-635
8086,15360,15872,0,-1027
8087,15359,16000,0,-893
8088,15361,16127,-129,-1792
8089,14981,16257,-129,-903
8090,14971,16000,-4,-1032
8091,15103,16131,510,-372
8092,15104,15872,129,-1536
8093,15233,16128,128,-1024
8094,15231,15870,128,-1536
8095,15232,16002,-257,-1020
8096,15231,16128,0,-1024
8097,15103,16003,-128,-1278
8098,14985,15745,127,-1281
8099,14718,15744,0,-1024
8100,15103,15999,-384,-642
8101,14975,15487,128,-1409
8102,15229,15872,-384,-896
8103,15361,15999,-260,-1403
8104,15231,16131,124,-1414
8105,15359,15744,256,-1027
8106,15100,15872,128,-770
8107,15110,15744,-128,-771
8108,15360,15872,0,-1408
8109,15230,15872,-128,-1158
8110,15232,15746,256,-1018
8111,15363,15742,-126,-1411
8112,15107,16000,0,-774
8113,15105,15870,-256,-1148
8114,14974,15872,-1,-1791
8115,15231,16000,-129,-899
8116,14981,16128,128,-1024
8117,15092,15999,-126,-899
8118,15360,16128,0,-768
8119,15231,16000,0,-1152
8120,15228,16128,-2,-1154
8121,14843,15871,-513,-1533
8122,15246,16001,-128,-381
8123,15741,16130,-127,-768
8124,15099,15616,-128,-1024
8125,15100,16128,-128,-1406
8126,15231,16126,-128,-1537
8127,15105,15744,-1,-1152
8128,14976,16256,129,-514
8129,14973,15871,256,-638
8130,15228,16383,2,-1020
8131,15104,15873,-255,-1284
8132,14850,16001,-384,-640
8133,15234,15742,0,-896
8134,14971,15743,-1,-1025
8135,15109,15745,-128,-1024
8136,15614,16125,-128,-897
8137,15232,16383,-1,-1152
8138,15613,16131,0,-896
8139,15240,15616,-1,-1026
8140,14848,15746,-129,-1280
8141,14976,16128,-256,-640
8142,15106,15869,0,-640
8143,15102,15488,129,-1532
8144,15615,15870,-1,-1164
8145,15225,15616,128,-640
8146,14981,15746,-128,-895
8147,15490,16256,132,-899
8148,15100,15747,255,-892
8149,15104,15740,-127,-1405
8150,15104,16123,-131,-926
8151,15358,16128,2,0
8152,15232,16129,-257,-1284
8153,15234,16257,129,-1026
8154,14976,16125,126,-1662
8155,15228,15872,0,-510
8156,15361,16129,1,-1152
8157,15115,15623,-259,-256
8158,14847,15872,128,-1156
8159,14977,16127,-514,-1279
8160,15105,15744,-254,-894
8161,15234,15998,1,-768
8162,15230,16129,1,-768
8163,15103,15618,-386,-767
8164,15231,15872,125,-1022
8165,15352,16128,0,-900
8166,15745,15743,0,-640
8167,15104,16130,126,-896
8168,14976,16256,-128,-1022
8169,14975,15745,128,-1535
8170,15102,15989,-256,-1410
8171,15232,16384,128,-1410
8172,15228,15999,-128,-1024
8173,14848,16130,-380,-1024
8174,15367,16128,-1,-384
8175,15486,16128,-640,-1027
8176,15360,15741,-5,-1152
8177,15362,16384,-254,-1024
8178,15106,15615,-128,-511
8179,15101,16257,-256,-770
8180,15360,15999,1,-1023
8181,15104,15999,-129,-768
8182,15229,15871,-256,-896
8183,15358,15742,-130,-642
8184,15227,16126,-1,-896
8185,14719,16129,128,-1152
8186,15114,16254,0,-1157
8187,15092,15742,128,-1791
8188,14854,15872,-1,-893
8189,15361,16127,-1,-898
8190,14976,16126,-128,-378
8191,15099,15997,0,-1280
8192,15231,15487,0,-896
8193,15233,16008,-128,-1408
8194,14974,16256,2,-763
8195,15741,16126,0,-1026
8196,15243,15746,-256,-1150
8197,14974,15744,-256,-1536
8198,14850,16001,-130,-1148
8199,15107,15999,-255,-1022
8200,15236,16000,131,-637
8201,15358,15998,256,-642
8202,14964,15872,128,-898
8203,14723,16128,0,-1024
8204,15228,15872,-128,-1024
8205,15233,16127,-128,-1024
8206,14976,15743,129,-1023
8207,15360,16130,-133,-896
8208,14977,15999,-384,-1024
8209,15234,15870,-2,-896
8210,15104,16128,0,-897
8211,15741,15872,-2,-635
8212,14839,16130,-384,-644
8213,15114,15995,-126,-1666
8214,15360,15874,128,-890
8215,15230,16512,0,-895
8216,15104,15880,-1,-641
8217,15104,15744,-128,-643
8218,15103,15747,-257,-1025
8219,15359,16128,-255,-900
8220,15232,15740,1,-1276
8221,15232,15744,0,-511
8222,15105,15872,2,-1024
8223,14975,16002,-383,-894
8224,15106,15873,-127,-1664
8225,15097,16255,-1,-1152
8226,14859,15741,-385,-1026
8227,15620,16001,5,-1153
8228,15097,15999,-3,-1152
8229,15232,15869,-128,-1152
8230,15104,16255,-1,-1152
8231,15232,15999,-1,-384
8232,15104,16124,-126,-774
8233,15231,15611,127,-1023
8234,15231,15744,-384,-897
8235,15491,15616,0,-1153
8236,14856,16124,-384,-1024
8237,14978,16255,-127,-1154
8238,14981,16000,-127,-1151
8239,15226,16257,-133,-1024
8240,14720,15998,-641,-1022
8241,15240,15872,0,-899
8242,15233,16254,258,-1408
8243,15490,16256,1,-1156
8244,15230,15871,-1,-1024
8245,15616,16001,-256,-1153
8246,14978,16129,128,-1277
8247,15104,16383,-257,-256
8248,14976,16000,0,-896
8249,15225,16258,-385,-776
8250,15359,15744,127,-640
8251,15362,15879,-258,-1541
8252,15485,16128,0,-1533
8253,15103,15999,-256,-1274
8254,15231,15999,0,-901
8255,14843,15744,-128,-1275
8256,14849,15868,-1,-256
8257,15101,16000,128,-1291
8258,15231,15872,-129,-1532
8259,15231,16128,0,-1142
8260,15360,16000,-1,-900
8261,15360,16128,-256,-1408
8262,15237,15873,-4,-1024
8263,14848,15744,0,-1534
8264,15237,16129,-129,-1150
8265,15222,16129,-130,-1025
8266,15114,16383,-256,-895
8267,15618,16000,1,-770
8268,15093,16000,0,-1280
8269,14977,16119,128,-1533
8270,15346,16511,-128,-1536
8271,15624,15870,127,-380
8272,14849,16259,-256,-896
8273,15483,15999,0,-1280
8274,15237,16128,-128,-1148
8275,15108,16129,-385,-896
8276,14968,15875,-8,-1160
8277,15488,15744,130,-388
8278,14847,15867,0,-766
8279,15362,16257,128,-1021
8280,15104,15620,-125,-1536
8281,15489,15866,-131,-1155
8282,15104,16133,256,-912
8283,14978,15872,126,-379
8284,14970,16127,384,-1151
8285,15359,16000,-256,-768
8286,14978,15872,-256,-1281
8287,14711,15997,-129,-521
8288,15352,16005,1,-505
8289,15234,15497,-131,-636
8290,15359,15740,127,-896
8291,14974,16384,0,-1152
8292,15235,16125,-128,-896
8293,15102,16259,-382,-768
8294,15103,16256,384,-512
8295,14975,15745,-379,-890
8296,15231,16124,-130,-1408
8297,14978,16128,0,-896
8298,15230,15999,-513,-511
8299,15487,16001,-126,-644
8300,15364,16384,0,-1155
8301,14977,16130,-258,-1284
8302,15225,15871,253,-1022
8303,15360,16128,-131,-1407
8304,15230,16256,-384,-1154
8305,15234,16000,1,-1151
8306,15229,15872,1,-896
8307,15105,15486,256,-1148
8308,15360,16252,-255,-1409
8309,15119,15749,-3,-1032
8310,14723,15744,-1,-641
8311,14968,15872,256,-894
8312,15483,15743,2,-1156
8313,15499,15744,-255,-1923
8314,14976,16256,-259,-515
8315,15352,15747,-1,-1147
8316,15231,15999,-128,-768
8317,15233,15872,-128,-1024
8318,15230,16128,-383,-767
8319,15104,16128,128,-640
8320,15234,16128,-384,-770
8321,15232,16130,-5,-1024
8322,15231,15993,4,-1025
8323,15104,16640,-384,-1151
8324,15231,15868,-122,-1153
8325,15232,15744,125,-1024
8326,15232,15873,-513,-385
8327,15233,16127,0,-894
8328,15105,16002,133,-897
8329,15104,16000,-511,-1024
8330,15105,15872,-128,-896
8331,15231,16128,-384,-896
8332,15105,15870,1,-643
8333,15360,15871,0,-1283
8334,15230,15743,0,-1407
8335,15359,16122,129,-1025
8336,15493,16128,-1,-1152
8337,14729,16000,383,-127
8338,14589,16000,-132,-896
8339,14976,15999,-511,-768
8340,15363,15745,128,-1024
8341,14848,16254,-124,-1026
8342,15230,16137,-129,-897
8343,15231,15616,-128,-1022
8344,15230,16129,-129,-1153
8345,15104,15998,-384,-901
8346,15232,15745,1,-637
8347,15232,15739,0,-1147
8348,15360,16133,-126,-914
8349,15372,15488,-132,-384
8350,14848,15748,383,-1156
8351,15101,16000,-1,-1281
8352,14977,15997,126,-1277
8353,15104,16002,-384,-383
8354,15100,16512,-1,-896
8355,15484,16004,-127,-384
8356,15228,16384,-128,-900
8357,15104,16381,-256,-1281
8358,14973,15744,-126,-1022
8359,14852,15616,256,-641
8360,15235,15742,-128,-1280
8361,15231,16129,125,-642
8362,15232,15872,0,-1272
8363,15106,16128,128,-1155
8364,14977,15743,-1,-771
8365,14848,16129,1,-384
8366,15231,16000,128,-894
8367,15108,15743,0,-895
8368,14975,16252,-1,-1530
8369,15105,16001,0,-1283
8370,15361,16000,0,-768
8371,15358,16002,-256,-640
8372,15231,16255,0,-899
8373,15231,15872,-128,-1282
8374,15104,15869,-129,-1283
8375,15228,16000,-129,-640
8376,15234,15744,-128,-514
8377,15101,16001,-385,-1025
8378,15360,15999,-381,-764
8379,14849,15744,1,-512
8380,15103,16001,-128,-644
8381,14973,16128,-386,-1540
8382,15361,16128,-2,-512
8383,15231,15998,-1,-1152
8384,15360,16001,-129,-1028
8385,15098,16256,-130,-1792
8386,15106,16000,-255,-894
8387,15235,16000,130,-1152
8388,15360,16008,1,-1026
8389,15104,15487,-128,-1152
8390,15359,15755,128,-1279
8391,15233,16126,-256,-1155
8392,14976,15742,261,-1273
8393,15226,15872,384,-382
8394,15619,15745,0,-765
8395,15102,16128,0,-1280
8396,15233,16510,-128,-1019
8397,14967,15741,0,-896
8398,14851,15873,-130,-898
8399,15110,15615,-127,-1025
8400,15233,15873,128,-1024
8401,15099,15999,-254,-1020
8402,14847,15998,-128,-1280
8403,15230,15873,0,-510
8404,15360,16129,130,-642
8405,14976,15871,126,-771
8406,15099,15743,-128,-1410
8407,15373,15743,0,-1153
8408,14592,15744,-128,-1155
8409,15367,15746,0,-378
8410,15229,16260,0,-517
8411,15361,16122,-256,-1542
8412,15361,15744,128,-1277
8413,15488,16128,-128,-1150
8414,15232,15876,-129,-643
8415,15102,15872,0,-516
8416,15359,16128,0,-1028
8417,15362,15870,-2,-1024
8418,14720,15871,-128,-1153
8419,14976,15874,128,-893
8420,15230,16384,1,-384
8421,15363,15622,0,-636
8422,14975,15746,-129,-1408
8423,15370,16125,-128,-1280
8424,15476,15742,2,-636
8425,14842,16259,123,-513
8426,15111,16510,-255,-896
8427,15232,15881,254,-641
8428,15229,15615,-127,-768
8429,15487,16001,0,-896
8430,15233,15742,-1,-1022
8431,15104,16004,-258,-375
8432,15230,15999,-512,-388
8433,15489,15872,-128,-1412
8434,15230,15744,128,-1281
8435,15487,15744,-130,-1529
8436,15097,15744,-254,-505
8437,15371,15745,129,-912
8438,15477,16001,-1,-1276
8439,14974,16128,0,-768
8440,15235,16127,-381,-1408
8441,15228,16384,-514,-1159
8442,15489,16000,-255,-640
8443,15104,16383,-257,-898
8444,15360,15743,-512,-1153
8445,15106,16128,-126,-1024
8446,14844,15872,128,-896
8447,15484,16124,-255,-1032
8448,15229,16000,-129,-384
8449,15230,15615,0,-1414
8450,14976,15873,130,-1148
8451,15231,15875,126,-1019
8452,14976,16513,-386,-644
8453,15496,16128,-383,-1151
8454,15614,16001,-2,-512
8455,15110,15872,1,-1023
8456,15102,16000,-255,-648
8457,15487,16000,385,-1796
8458,15230,16127,125,-889
8459,14976,16000,-256,-1027
8460,15102,16127,-129,-896
8461,15104,16128,-256,-1020
8462,15107,15870,-128,-1150
8463,15356,15873,-256,-379
8464,14975,16129,2,-386
8465,15369,16000,-1,-771
8466,15490,15872,-130,-1152
8467,15615,15871,-384,-769
8468,15367,15872,-130,-1024
8469,14978,15870,0,-640
8470,15100,15875,0,-1152
8471,15488,16257,-257,-1152
8472,15235,16128,-128,-1281
8473,15353,16254,-128,-1024
8474,15616,16132,-131,-781
8475,15360,15873,2,-381
8476,15232,15870,-256,-1277
8477,15359,15999,255,-1153
8478,14844,16001,3,-1025
8479,14851,15999,-129,-768
8480,15232,16127,-126,-780
8481,15230,16002,-131,-500
8482,15361,15872,128,-1536
8483,15107,16000,-128,-769
8484,14977,15872,-383,-1278
8485,14843,15871,126,-1286
8486,15354,15997,0,-783
8487,15117,16132,133,-612
8488,14975,15872,-256,-1664
8489,14976,16131,128,-897
8490,14977,16124,-256,-1408
8491,15105,15744,1,-507
8492,15104,16128,128,-512
8493,15102,16133,-381,-762
8494,15618,15872,-258,-1535
8495,15107,16256,0,-1024
8496,15233,16384,-129,-767
8497,14891,16255,-128,-768
8498,4263,16128,0,-899
8499,4546,15873,-2,-1409
8500,4896,15868,257,-1152
8501,998,16000,-130,-1408
8502,-1797,15488,-128,-901
8503,-1677,16000,256,-898
8504,-1913,16128,128,-1408
8505,8,16000,256,-1669
8506,129,16124,257,-779
8507,245,16257,-124,-888
8508,138,15872,-256,-1156
8509,-504,15874,-128,-641
8510,-773,16129,-1,-1028
8511,-386,16256,2,-1535
8512,-632,16128,-131,-1281
8513,-528,16134,257,-1284
8514,-128,15744,-256,-512
8515,-519,16000,0,-896
8516,-509,15744,-127,-1154
8517,-254,15873,384,-1278
8518,-255,16128,0,-511
8519,-131,16000,-131,-1024
8520,-383,16128,127,-257
8521,-1,16000,-127,-1399
8522,-382,16255,-254,-1410
8523,-257,15870,129,-896
8524,-257,15743,127,-767
8525,0,15614,-128,-1282
8526,-255,16248,-2,-388
8527,-128,16130,0,-1141
8528,-513,15744,-128,-1408
8529,-385,16132,-128,-512
8530,-643,16255,-257,-645
8531,-508,16127,-384,-899
8532,-129,16001,0,-1281
8533,-511,15864,-382,-1152
8534,-387,16385,-257,-1280
8535,-384,15616,-255,-895
8536,-508,15873,129,-896
8537,-896,16000,0,-1024
8538,-387,16000,256,-768
8539,-512,16127,515,-1020
8540,-387,16258,-118,-1408
8541,128,16000,-256,-1156
8542,-393,16128,-127,-1024
8543,-506,16126,2,-1279
8544,1,15616,256,-901
8545,-257,15997,2,-637
8546,-256,15996,-256,-902
8547,-114,16256,-256,-512
8548,-893,16000,-257,-1154
8549,-396,16255,1,-1025
8550,5,15872,-2,-1406
8551,-512,16256,-1,-512
8552,-4,15873,128,-1280
8553,-247,15871,1,-384
8554,-256,16000,-128,-1411
8555,-385,16384,-128,-1151
8556,-382,16000,-129,-1151
8557,-255,15999,-255,-894
8558,-389,16127,127,-641
8559,-641,16130,-124,-766
8560,-274,15872,-128,-1146
8561,136,16000,-128,-1284
8562,-639,15872,127,-642
8563,-128,16129,-261,-768
8564,-383,16128,-383,-895
8565,-517,15872,-1,-1150
8566,-126,16128,-254,-1408
8567,-513,15872,-128,-1155
8568,-254,16127,-128,-768
8569,-386,15613,-127,-896
8570,-385,15873,128,-1025
8571,-512,16000,0,-1151
8572,-384,16258,1,-772
8573,-505,15999,-254,-256
8574,-391,16383,-256,-643
8575,258,15869,1,-1027
8576,-640,15744,0,-1281
8577,-516,16001,128,-1279
8578,383,16001,0,-1022
8579,-245,16256,-257,-777
