,CH1,CH2,CH3,CH4
1045,-244,22790,-390,-392
1046,-128,22911,-147,-608
1047,8,22914,128,-1047
1048,122,23038,0,-20
1049,-523,22783,128,-617
1050,-341,23169,-1,-662
1051,242,23168,128,-135
1052,-405,22788,0,-251
1053,38,22905,128,-372
1054,-32,23168,-3,-757
1055,-279,22912,255,-650
1056,-382,22784,128,-505
1057,-396,22785,256,-1024
1058,-507,22785,122,-510
1059,-240,22654,3,-521
1060,-133,22912,261,-1023
1061,-262,22775,253,-811
1062,-251,23169,125,260
1063,-262,22675,0,-839
1064,-386,22774,117,-939
1065,-252,22784,387,-420
1066,-128,23020,18,-246
1067,-248,23054,-11,-617
1068,-514,22544,132,-782
1069,-132,22635,-1,-401
1070,0,22766,128,-374
1071,-127,22931,-2,-406
1072,-264,22658,252,-221
1073,-128,22788,132,-757
1074,-256,22642,251,-316
1075,-128,23421,136,-95
1076,-263,23033,5,-1146
1077,8,23172,-7,-785
1078,-376,22897,130,129
1079,-32,22936,1,-517
1080,-118,23291,384,-1013
1081,101,22905,361,-246
1082,157,23036,-393,-638
1083,-249,22785,7,-896
1084,-131,23036,127,-253
1085,-129,22523,2,-1022
1086,-120,22801,-252,-775
1087,-384,22907,-383,-645
1088,-133,22932,122,-883
1089,-246,23145,383,-394
1090,-260,22534,-141,-1036
1091,-258,23313,14,-352
1092,-247,23029,109,-417
1093,-389,22787,-264,-900
1094,-138,22400,4,-631
1095,-238,22788,128,-252
1096,-275,22650,-125,-768
1097,-222,22534,-127,-128
1098,-562,23168,128,-390
1099,306,22655,-1,-513
1100,95,23043,254,-506
1101,-505,22912,2,-520
1102,-289,22924,-382,-765
1103,-236,22409,130,-249
1104,-509,22753,-126,-509
1105,-379,22896,-1,-641
1106,-375,23165,-133,-757
1107,-269,22913,126,-768
1108,-505,22782,-126,8
1109,-127,22913,-257,-551
1110,-525,22773,-246,-754
1111,-506,22659,128,-223
1112,-394,23055,-123,-147
1113,-488,23298,113,-395
1114,12,22402,-377,-523
1115,-292,22784,263,-905
1116,-221,23298,-135,-891
1117,0,22779,129,-512
1118,-307,22914,130,-638
1119,-326,22783,257,-524
1120,121,23051,-140,-898
1121,-431,22887,-111,-324
1122,-347,22521,130,-313
1123,54,22808,-8,-1182
1124,81,23166,5,-724
1125,-234,22910,-13,-658
1126,294,23040,-118,-1023
1127,-81,22906,260,-368
1128,-500,22654,3,-11
1129,-115,22792,-3,-653
1130,-263,23047,-4,-639
1131,-266,23169,-388,-762
1132,-369,23027,-253,-360
1133,-137,22783,-255,-262
1134,-544,22906,-128,-385
1135,-472,23177,-253,-131
1136,-241,22664,-259,-236
1137,-268,22771,-9,-776
1138,-374,22789,16,-150
1139,-397,22660,-143,-475
1140,-135,22534,128,-659
1141,-246,22786,-256,3
1142,-246,22657,-3,-554
1143,-288,22920,-5,-1141
1144,142,22914,1,-368
1145,-508,23040,-1,-790
1146,-1,22909,1,-1026
1147,-255,22919,137,-383
1148,-129,23162,256,-764
1149,-516,22778,-4,-512
1150,-640,23053,1,-254
1151,-390,22891,257,-509
1152,-4,22660,-23,-257
1153,-125,23082,-239,-513
1154,-256,23285,133,18
1155,-257,22768,2,110
1156,0,22670,268,-660
1157,-262,23171,-41,-509
1158,-384,22903,-391,-383
1159,122,23062,-245,-259
1160,11,23272,7,-640
1161,-263,22254,390,-253
1162,130,22838,237,-373
1163,-250,23164,-133,-25
1164,-4,22901,5,-785
1165,-372,22783,2,-250
1166,-386,22665,128,-512
1167,-386,22500,-8,-261
1168,-262,23017,1,-221
1169,-248,22824,8,-993
1170,-377,22397,-256,-926
1171,-501,22647,-16,-524
1172,-645,22659,125,-507
1173,-152,23040,134,-512
1174,0,22785,0,-130
1175,-508,23039,125,-903
1176,14,22653,126,-882
1177,-253,22919,-1,-386
1178,132,23037,129,-879
1179,-271,22774,3,-1425
1180,-132,22802,-129,-518
1181,-386,23425,-4,-888
1182,-112,22735,0,-765
1183,-134,22705,0,-128
1184,-266,23152,-1,-653
1185,-244,22658,1,-646
1186,-5,23172,-6,-892
1187,-262,22639,-128,-505
1188,-126,22785,2,-777
1189,-259,23040,-1,-1023
1190,-118,23162,128,-637
1191,-128,22773,4,-255
1192,-139,22661,-128,-394
1193,-249,22787,384,-495
1194,-141,22928,107,-142
1195,-534,23164,-257,-807
1196,-331,22650,8,-626
1197,130,22784,125,-661
1198,-157,22786,-130,-1151
1199,-114,22786,2,-1028
1200,-142,22774,126,-271
1201,-641,22920,143,-254
1202,-284,22545,-250,-896
1203,265,22639,-18,-750
1204,-457,22796,124,-127
1205,-200,22532,142,-494
1206,-108,22651,-249,-783
1207,-236,22540,-132,-1
1208,-389,22403,-125,-859
1209,-138,22283,-253,-1172
1210,-233,22373,-259,-659
1211,-522,23035,-142,-503
1212,122,22795,9,-770
1213,-362,22643,-381,-12
1214,-143,23304,-147,-145
1215,-261,23040,384,-772
1216,8,22650,-137,-375
1217,-483,22400,-238,-257
1218,-401,22912,127,-386
1219,-255,22530,-384,-638
1220,-258,22906,7,-769
1221,-251,22781,254,-383
1222,-635,22787,-378,-641
1223,-524,22913,-256,-640
1224,-385,22776,2,-505
1225,-394,22527,-2,-255
1226,-2,22657,-129,-254
1227,-255,22774,-127,-131
1228,-5,23298,3,-644
1229,-128,22661,255,-769
1230,4,22517,134,-650
1231,-370,22658,-2,-269
1232,-375,22649,13,-359
1233,-540,22906,-252,-653
1234,-23,22787,-29,-21
1235,-333,22657,125,-226
1236,-395,22658,131,-524
1237,-386,22536,120,-3
1238,-256,22521,257,-476
1239,-395,22764,20,-317
1240,-633,23040,-132,6
1241,-250,22683,109,-447
1242,-389,22267,276,-996
1243,-252,22773,-246,-1036
1244,-253,22913,-16,-897
1245,-131,22389,4,-783
1246,-386,22276,0,-386
1247,-386,22909,126,-875
1248,-512,22910,396,-1055
1249,-383,22528,382,-9
1250,-366,22905,-129,-503
1251,-136,22917,255,-258
1252,-385,22656,142,-744
1253,-277,22912,-254,-774
1254,-487,22779,-3,-763
1255,9,22529,511,-1025
1256,-416,22784,-143,-509
1257,-223,22529,-109,-137
1258,113,22903,381,-1022
1259,-409,23187,-139,-674
1260,-377,22422,10,-10
1261,-380,22629,130,-235
1262,-261,22790,-127,-507
1263,-244,22658,116,-614
1264,257,22765,135,-779
1265,-503,22921,5,-504
1266,-137,22646,-8,-1007
1267,-252,23051,129,-790
1268,-384,22436,2,-755
1269,-2,22622,5,-795
1270,23,22545,-256,-401
1271,-133,22760,97,-616
1272,5,23052,155,-578
1273,-367,22527,-265,262
1274,-397,23045,368,-761
1275,-256,22503,137,-772
1276,-366,22551,136,-638
1277,-410,23058,-385,-256
1278,-139,22888,0,-631
1279,-245,22399,-4,138
1280,-261,22796,-3,-256
1281,-141,22778,5,0
1282,129,22661,381,138
1283,-242,22912,-247,-382
1284,-379,22652,-132,-387
1285,-515,22785,1,-385
1286,-140,22656,125,-529
1287,4,22784,254,-739
1288,-324,22653,-255,-144
1289,-785,22790,265,-903
1290,-31,22780,-19,-378
1291,-343,22657,-3,-897
1292,-544,22794,-127,-119
1293,9,23037,127,1
1294,-591,22522,1,-131
1295,-329,22532,-1,-640
1296,153,22791,-256,-765
1297,-340,22783,-4,-506
1298,-381,22530,126,-526
1299,-428,22911,257,-636
1300,141,22408,-131,-385
1301,-490,22644,-125,-781
1302,-48,22530,3,-772
1303,-150,22765,-266,-272
1304,-385,22785,502,-235
1305,-242,22784,11,-640
1306,-128,22780,1,-127
1307,-266,23043,-123,-810
1308,-515,22761,508,-868
1309,-380,22541,-264,-256
1310,-255,23042,5,-950
1311,-404,22657,-115,-832
1312,-496,22655,389,-131
1313,-99,22784,-13,-915
1314,-157,22528,137,-1019
1315,-400,22653,255,-636
1316,-535,22271,-141,-642
1317,-452,22823,-258,-796
1318,-13,22752,10,-1145
1319,-383,22277,120,-587
1320,23,22803,-141,-246
1321,-156,22788,-114,-123
1322,-113,23043,129,-137
1323,-158,22520,-2,-251
1324,-219,22016,-12,2
1325,118,22665,-386,-129
1326,-273,22651,-129,-272
1327,-124,22659,-256,-912
1328,-261,22791,2,-733
1329,-117,22910,-137,-399
1330,-141,22489,-246,-909
1331,-253,22019,258,-486
1332,-123,22776,-3,-253
1333,-297,22676,126,-514
1334,-532,22393,3,-121
1335,-483,22772,-134,-757
1336,-252,22665,119,-519
1337,-388,22779,121,-985
1338,-246,22908,256,-1059
1339,-613,22498,0,1
1340,-533,22279,127,-938
1341,-389,22678,-7,-1133
1342,-381,22765,2,-356
1343,-390,22272,1,-142
1344,-130,22792,-5,-640
1345,0,22781,-129,-129
1346,-125,22781,-1,-764
1347,-384,22520,-3,-384
1348,-127,22674,-127,-254
1349,-125,22904,256,-518
1350,-258,22658,-1,-513
1351,-4,22916,262,-645
1352,1,22644,-20,-639
1353,-383,22656,26,-643
1354,-384,22660,109,-773
1355,-386,22782,-129,-767
1356,-384,22526,143,-640
1357,-8,22659,122,-640
1358,136,22521,-5,-261
1359,-382,22537,11,-133
1360,-139,22945,383,-391
1361,-133,23155,-25,-220
1362,11,22524,15,-30
1363,-503,22910,259,-777
1364,-384,22412,116,-640
1365,-640,22610,2,-510
1366,-278,22909,128,-428
1367,-239,22902,9,266
1368,-284,23049,-130,-375
1369,7,22794,-2,229
1370,-385,22915,-123,-227
1371,110,22912,-19,-1024
1372,0,22911,257,-252
1373,-253,22777,-124,-644
1374,8,22657,2,-509
1375,-285,22917,0,-641
1376,-347,23039,-1,-261
1377,-6,22907,-2,-261
1378,-408,22918,126,-250
1379,-239,23020,14,-891
1380,-136,22500,-257,-508
1381,-255,22566,-1,242
1382,23,22905,-130,-660
1383,121,22659,4,-493
1384,-292,22905,2,-651
1385,-472,22391,128,-365
1386,-23,22657,-10,-134
1387,-649,22656,-257,-778
1388,-81,22663,0,-768
1389,-141,22772,-130,-511
1390,-125,22266,128,-367
1391,-278,22679,-256,113
1392,-343,22782,11,-661
1393,261,22649,-8,-529
1394,-151,22402,-130,-1159
1395,-142,22784,-126,-744
1396,-521,22655,2,-1023
1397,-88,23022,-4,-1155
1398,-16,23057,-384,-267
1399,-514,22783,-22,-511
1400,-260,22916,15,-640
1401,-267,22550,-372,-628
1402,346,22499,-272,-128
1403,-13,22913,-2,-507
1404,-497,22538,-125,-142
1405,-413,22762,-8,-114
1406,-139,22907,254,-882
1407,-118,22930,11,-673
1408,-268,22655,-134,-259
1409,125,22910,109,-377
1410,-229,22668,266,-512
1411,-392,22513,-124,-387
1412,-265,23170,-13,-393
1413,-254,22656,384,-627
1414,-260,22782,123,3
1415,-251,22400,145,-389
1416,-377,22913,512,-257
1417,-268,22809,0,-510
1418,134,22274,-124,-513
1419,-378,22660,127,-255
1420,-133,22779,-253,-385
1421,-370,22656,-128,-511
1422,-385,22781,-2,-385
1423,-130,22530,2,-648
1424,-481,22915,253,-371
1425,-657,22912,2,378
1426,120,23024,254,-646
1427,-250,23173,-256,-399
1428,-143,22410,-2,-367
1429,-125,22879,-373,-883
1430,-223,23047,-151,-781
1431,-548,22800,-11,-759
1432,101,22402,249,-906
1433,-311,22633,237,-633
1434,-325,22924,520,-907
1435,7,22411,14,-19
1436,-256,22867,241,-555
1437,259,23188,147,-832
1438,-280,22552,-115,-45
1439,-107,22638,-269,-273
1440,114,22797,124,-1075
1441,-547,22524,-118,78
1442,-482,23039,-11,-462
1443,376,22649,5,-672
1444,-646,22657,-128,119
1445,-125,22656,-129,-371
1446,-381,22656,-2,-153
1447,138,22784,-128,256
1448,-150,23166,129,-112
1449,-125,22920,128,-503
1450,-278,22655,135,-632
1451,-387,22784,-254,-535
1452,-382,22780,-130,137
1453,-384,22530,130,-896
1454,-234,22911,383,259
1455,-142,22659,-15,-147
1456,-524,22656,-121,-510
1457,-221,22528,261,-668
1458,-17,22651,-16,150
1459,-386,22656,-262,-989
1460,-268,22772,510,-561
1461,-637,22916,-110,-589
1462,125,22662,1,-781
1463,137,22778,-264,-505
1464,-124,22672,363,-785
1465,-129,22511,142,-26
1466,-128,22782,8,-343
1467,-127,22546,-258,-318
1468,-325,22645,121,285
1469,-782,22647,119,-699
1470,87,22915,274,-1076
1471,36,22654,-256,-265
1472,-522,23042,247,-638
1473,96,22642,0,-258
1474,-89,22660,261,-513
1475,-240,22664,-385,-385
1476,-400,22914,0,-764
1477,-124,22920,121,-119
1478,-392,23166,1,-510
1479,-1,22777,-5,-768
1480,-503,22787,-384,-394
1481,-391,22913,113,-257
1482,-389,22918,261,-258
1483,-129,23031,-128,-263
1484,-381,22791,255,-778
1485,-372,23029,0,-620
1486,-661,22519,396,-376
1487,88,22925,243,-111
1488,283,22771,-14,-36
1489,-344,22527,-127,-901
1490,-659,22791,2,-507
1491,-44,22780,1,-512
1492,-84,22527,-252,-255
1493,-284,22657,-254,-128
1494,135,22668,258,-253
1495,-245,22910,-255,-147
1496,103,22142,253,-1041
1497,-106,22661,1,-637
1498,-10,22665,0,-764
1499,-121,22643,-258,-258
1500,-17,22892,-385,-893
1501,-152,22935,-261,-662
1502,-668,22773,-129,-610
1503,-321,23168,-11,-1280
1504,378,22786,383,-370
1505,-407,23044,125,-788
1506,-371,22767,-2,-633
1507,-125,22659,2,-623
1508,-279,22920,-15,-250
1509,-495,23041,-392,-230
1510,-125,22529,-104,111
1511,-240,22784,131,-784
1512,141,23166,-12,-499
1513,-160,22904,-255,-9
1514,-271,22528,250,-915
1515,-205,22942,-383,-449
1516,101,22882,276,-165
1517,-396,22404,93,-765
1518,-114,22936,-256,-246
1519,-264,22910,16,-820
1520,-120,23044,-164,-586
1521,-289,23040,-634,-142
1522,-367,23039,33,-633
1523,-109,22910,249,268
1524,-139,22909,0,-163
1525,-268,22923,-1,-900
1526,-388,23290,1,-479
1527,-235,22762,-3,-262
1528,-152,22918,-262,-387
1529,-518,22914,-253,-390
1530,-225,23170,2,-515
1531,-308,22671,1,-255
1532,-486,22770,-3,-760
1533,59,23165,137,-529
1534,32,22928,-248,-499
1535,-366,22786,-18,-759
1536,-306,22795,0,-655
1537,156,23169,-127,-255
1538,-485,22908,-386,-532
1539,-276,23034,2,-755
1540,-378,22651,-256,-253
1541,-261,22912,145,-648
1542,-256,22913,-6,-386
1543,-256,23036,-2,-129
1544,-257,22923,-128,-506
1545,-126,23418,1,-896
1546,-129,22769,0,-1023
1547,-636,23053,-7,-872
1548,-520,22892,-359,-109
1549,-136,22933,524,-417
1550,257,23025,-158,-746
1551,-382,22791,12,258
1552,-256,23304,-116,-807
1553,-253,22900,266,-372
1554,128,22665,-26,383
1555,9,23180,-123,-519
1556,-387,23161,0,-392
1557,-4,23036,2,-270
1558,-242,22898,-15,-906
1559,-261,22925,-383,-608
1560,-144,23420,15,-517
1561,133,22792,-6,-509
1562,-375,22910,1,-384
1563,-392,22666,3,-640
1564,-266,22889,-3,-635
1565,-15,23039,-16,-883
1566,-91,22934,390,-684
1567,-507,22669,-244,-7
1568,-267,22792,117,-494
1569,-119,23303,12,-640
1570,-384,23286,-1,386
1571,-117,22911,126,-393
1572,-175,23172,125,-500
1573,-773,23170,-128,-130
1574,-180,23292,2,-374
1575,-27,22764,-123,-654
1576,-394,22542,-386,-4
1577,-254,23183,-12,-376
1578,-386,22751,1,-640
1579,-106,22829,0,-359
1580,120,23296,-1,-139
1581,12,23037,4,-664
1582,237,23017,-18,-635
1583,-410,22270,-255,-493
1584,-245,22914,389,-134
1585,-387,22784,-120,-903
1586,-87,23042,-256,-377
1587,-28,22781,-7,123
1588,-385,23054,384,-652
1589,-120,23169,0,-375
1590,-269,23164,127,-665
1591,-254,23038,-130,-767
1592,-250,22908,132,-486
1593,-123,22784,-4,138
1594,-137,23163,4,-381
1595,-267,22926,254,-768
1596,-388,22900,-254,-390
1597,-512,23153,-7,-512
1598,-521,23198,-128,-384
1599,-139,22661,228,-256
1600,-24,22909,397,-257
1601,50,22659,1,-371
1602,-380,22789,255,-777
1603,-127,22399,-118,-7
1604,-390,22887,-135,-605
1605,121,22918,6,-816
1606,-356,23032,-368,126
1607,-391,23042,-278,-620
1608,-138,22910,3,-387
1609,-112,23042,-254,132
1610,-374,23048,-14,-530
1611,-273,23424,385,-753
1612,-230,22517,249,-253
1613,-405,22528,-123,-513
1614,3,23040,258,-386
1615,-383,22652,-128,-1021
1616,-3,23045,-252,-898
1617,-499,22529,514,-643
1618,-518,23173,395,-1025
1619,-386,22652,-384,-761
1620,-384,22790,17,-395
1621,-389,22786,252,-1159
1622,-367,22910,-262,-499
1623,-648,22781,-123,-136
1624,-13,23164,2,-775
1625,-249,23039,129,-914
1626,-279,23308,-124,-256
1627,125,22784,-128,-755
1628,-216,23394,-139,-409
1629,-397,23316,119,-258
1630,-261,22915,23,-133
1631,-270,22917,-127,-125
1632,-123,22660,-13,-250
1633,-257,22888,245,-386
1634,0,23153,268,-360
1635,-3,23303,4,-663
1636,-142,23045,120,-148
1637,-383,23161,132,-568
1638,29,23060,9,-817
1639,104,22778,-128,-159
1640,-658,23296,-9,-352
1641,-623,22645,123,-661
1642,2,22660,128,0
1643,-259,23038,-128,-749
1644,-124,23039,13,-538
1645,-262,22912,127,-246
1646,-254,22783,-129,-640
1647,-411,23031,-2,-266
1648,-473,23295,257,-491
1649,17,22784,-122,-525
1650,-290,22786,-259,-248
1651,-386,22915,513,-1025
1652,-531,23041,114,-384
1653,-488,22912,-126,-1039
1654,11,23040,138,-1026
1655,-278,22903,382,-684
1656,-386,23181,122,626
1657,-373,22545,125,-329
1658,-125,22883,264,-543
1659,-257,23049,-124,-359
1660,-256,22782,118,-526
1661,-389,23031,7,-9
1662,-5,22928,0,-253
1663,-252,22780,-9,107
1664,-512,22899,256,-83
1665,-257,22838,6,-530
1666,-224,22500,123,-29
1667,-515,23017,26,-343
1668,-144,23169,-263,-566
1669,-11,23169,5,255
1670,375,23036,-382,-632
1671,55,22911,-11,-649
1672,-389,22908,-246,-128
1673,-136,22933,-255,-515
1674,-362,23287,128,-748
1675,-277,22777,-137,-8
1676,-234,23180,-126,-1023
1677,-512,23031,-128,-384
1678,-262,22785,3,-373
1679,-256,23044,130,-513
1680,-136,23038,-126,-256
1681,-118,22889,-128,-650
1682,-386,22544,-128,-743
1683,-127,23034,1,-3
1684,-388,22526,122,-661
1685,-11,23046,-270,-241
1686,-127,22649,-374,-539
1687,9,22784,-119,-639
1688,-378,22663,1,-380
1689,-27,23036,128,-253
1690,-207,22398,-126,-512
1691,-406,22917,1,-256
1692,-121,22775,256,-636
1693,-475,22783,2,137
1694,-416,22654,-1,-420
1695,-257,22658,-127,-510
1696,-356,22919,-256,-511
1697,-526,22638,-126,-518
1698,-153,23274,2,-642
1699,-128,22949,-134,-380
1700,10,22905,256,-763
1701,-5,23039,-122,-384
1702,-139,23167,-1,-274
1703,-248,23030,1,-1043
1704,-7,22782,251,-608
1705,-384,23058,5,-110
1706,-268,23157,500,-303
1707,-632,22529,-420,-750
1708,-110,22909,-92,-118
1709,-274,23168,-20,-521
1710,-96,22531,-513,-380
1711,-180,22920,2,-259
1712,-654,23025,123,-381
1713,-174,22523,0,-270
1714,107,22931,265,-648
1715,-278,22904,239,-512
1716,-94,22918,-2,-630
1717,150,23048,131,-393
1718,92,23168,-9,-630
1719,-284,23038,9,-253
1720,-236,23040,129,-517
1721,-126,23167,132,-116
1722,-119,23044,257,114
1723,-149,23290,0,-659
1724,-533,22913,127,-477
1725,-351,23305,-132,-128
1726,-150,23034,4,-401
1727,-511,23168,-1,-519
1728,-91,22787,3,-518
1729,-184,22781,133,0
1730,-360,22782,-380,-740
1731,-148,22906,-271,-1038
1732,-633,22914,-10,-653
1733,-391,23034,8,-867
1734,-622,23292,-128,-930
1735,-440,22891,-2,129
1736,-13,22931,254,-673
1737,-110,23021,98,-614
1738,-251,22528,-384,-131
1739,-379,23040,25,-515
1740,-512,22907,-10,-256
1741,-512,22920,-126,-513
1742,-514,23165,0,-386
1743,-258,22768,-132,-256
1744,-385,22937,-255,0
1745,125,23294,131,-132
1746,-2,22873,124,-131
1747,258,22809,129,-398
1748,-381,23174,-20,-641
1749,-513,23038,-265,-510
1750,-256,23170,-103,-651
1751,-381,23037,-9,-637
1752,128,22907,-123,-127
1753,-249,22788,-2,-391
1754,-263,23041,-260,-894
1755,-126,22912,-253,-495
1756,-373,23038,-117,-3
1757,-280,22916,-19,-262
1758,235,23304,-240,-133
1759,270,23050,392,-520
1760,-373,22784,-17,-640
1761,-527,22901,2,-642
1762,-138,23022,-132,-509
1763,-133,23292,-129,-638
1764,-99,23168,-128,-521
1765,-514,23192,-128,-395
1766,-130,22781,-129,-252
1767,-498,23040,-126,-512
1768,-512,22786,-129,-644
1769,-377,23168,0,-1411
1770,21,22781,-127,-1003
1771,-160,23041,127,-511
1772,-665,22915,1,-1012
1773,-483,23297,132,-1177
1774,-246,22903,-382,-385
1775,-260,23066,-15,-768
1776,-400,23006,1,-126
1777,-502,22528,0,-281
1778,-105,22926,-4,-508
1779,-143,22780,-264,-542
1780,-382,23059,-249,-1025
1781,-107,23290,-128,-355
1782,-153,22911,-123,-268
1783,-238,23040,3,-899
1784,-6,23291,-255,-381
1785,-261,22903,377,-259
1786,-132,23057,256,-385
1787,-395,23158,-256,-239
1788,-384,22767,-128,-9
1789,-222,22790,-252,-413
1790,110,23040,-1,-374
1791,-251,22912,-256,-263
1792,134,23166,133,-512
1793,-279,22921,125,-386
1794,-117,22910,-127,-133
1795,-1,22909,-13,-254
1796,-120,23138,130,-768
1797,-263,23434,3,-367
1798,15,23042,6,0
1799,-337,23295,-139,-369
1800,-204,22921,251,-650
1801,155,23038,4,-125
1802,-372,22905,122,-868
1803,-137,23283,133,-929
1804,-366,23056,2,-501
1805,-272,22913,5,-1026
1806,264,22912,-246,-387
1807,-352,23036,-259,-383
1808,-275,23170,-7,-260
1809,-368,22912,128,-777
1810,-397,22533,-3,-371
1811,-265,23168,14,-4
1812,-249,22654,254,-514
1813,-505,22644,-256,-385
1814,-645,22785,261,-640
1815,-388,22786,383,-508
1816,-386,23298,136,-385
1817,-256,23039,-256,-766
1818,-384,23297,388,16
1819,-258,23039,-4,-275
1820,-264,23164,129,-635
1821,-124,22779,-131,2
1822,-504,23424,0,-519
1823,-389,22787,-127,-530
1824,-244,23151,-9,122
1825,-518,23052,258,-227
1826,-135,23148,11,-503
1827,-477,23427,113,-415
1828,-324,23169,251,267
1829,8,23418,158,-731
1830,-227,23183,-135,-654
1831,-261,23037,248,-403
1832,-256,23156,10,-186
1833,-381,23187,8,-1274
1834,-126,22780,-258,-226
1835,-396,23165,113,-259
1836,-365,22907,132,-1293
1837,-140,23419,134,-334
1838,-509,23169,-6,-341
1839,-128,23037,252,-912
1840,-512,23044,0,-137
1841,-128,23551,-256,-876
1842,-388,23166,13,-783
1843,-118,23168,128,-522
1844,-284,22913,127,-136
1845,-364,23158,2,-358
1846,27,23422,-514,-781
1847,-23,22784,-3,-142
1848,-129,23175,-128,-244
1849,20,23294,1,-892
1850,119,23041,257,-637
1851,-141,22783,-11,-118
1852,-261,22914,-121,-253
1853,-248,22648,261,-1028
1854,-134,23158,257,-404
1855,-252,22919,385,-748
1856,-138,23155,7,-549
1857,-516,23052,1,-358
1858,-257,22778,-124,-752
1859,-374,23037,-13,-664
1860,-641,22907,138,-262
1861,-261,23282,-127,-383
1862,0,23160,116,-356
1863,-255,23351,13,-802
1864,-246,22664,-262,100
1865,-389,23154,234,-588
1866,-17,22919,142,-687
1867,-108,23165,120,-248
1868,-502,23033,260,-891
1869,-405,22777,12,-902
1870,-154,22793,-126,-511
1871,7,23052,-128,-514
1872,-128,23170,0,-896
1873,-3,23164,-134,-632
1874,-223,23038,-260,-514
1875,-395,23038,-252,-128
1876,-5,23043,129,7
1877,-119,23298,-4,-255
1878,-250,23161,133,-249
1879,-388,23025,-383,-1161
1880,-133,22794,379,-873
1881,-132,23027,126,-510
1882,3,22526,-12,-503
1883,-131,23057,-383,-252
1884,117,23033,20,-539
1885,-99,23163,-5,-767
1886,-393,23547,-2,-381
1887,-18,22905,-2,-262
