,CH1,CH2,CH3,CH4
990,1,22783,22912,-641
991,-512,23039,22911,-770
992,-257,22655,22784,-1023
993,-382,22914,22912,-510
994,-637,23168,22912,-514
995,-639,23043,22784,-1030
996,-381,22657,22911,-256
997,-253,22789,22912,-1280
998,-263,23296,22914,-893
999,-642,22909,23039,-1024
1000,-379,22656,22780,-509
1001,-128,22527,22659,-257
1002,-124,22903,23167,-251
1003,-384,23169,22912,-768
1004,-256,23162,22784,-1149
1005,-385,22916,23040,-374
1006,-130,23425,22910,-263
1007,-127,22909,22912,-640
1008,-258,22781,22912,-124
1009,-513,22912,22784,-1792
1010,-385,22784,22528,-493
1011,-377,22913,22920,5
1012,138,22910,23164,379
1013,-146,22783,22655,-388
1014,-637,22913,22912,-514
1015,-2,23039,22916,-893
1016,-384,23167,22528,-896
1017,-128,22909,23040,-509
1018,-256,22916,23293,-3
1019,-128,23297,23040,-513
1020,-383,23295,23296,-258
1021,-256,23043,23041,-895
1022,-384,22911,23040,-265
1023,-256,23297,22912,-132
1024,-387,23295,23040,-1030
1025,-383,23166,23295,-1533
1026,-256,22782,22783,-1023
1027,-256,22656,23040,-1021
1028,-254,23171,22911,-259
1029,-512,22528,23040,-262
1030,-256,23176,22654,-770
1031,-512,23549,22915,-640
1032,-512,23036,23040,-896
1033,-256,23040,23039,-640
1034,-639,23040,22785,-768
1035,-381,22789,22909,-383
1036,-384,22530,23040,-1152
1037,-252,23423,22911,-1152
1038,-126,22652,22783,-636
1039,-130,23169,22916,-513
1040,-257,22912,23168,-895
1041,-253,23294,23042,-512
1042,-515,23040,22912,-1024
1043,0,23173,22911,-640
1044,-512,23423,22786,-379
1045,-130,23166,23168,-139
1046,-123,23297,22907,-1282
1047,-513,23040,22656,-511
1048,-386,22910,23036,-900
1049,-766,23298,23551,-1403
1050,-252,23423,22905,-500
1051,-378,23167,22658,-664
1052,131,23166,22914,-1790
1053,-391,22784,22912,-891
1054,-271,22782,22783,-1536
1055,129,23296,23039,-1414
1056,-382,22527,22911,-896
1057,-256,23170,22912,-1026
1058,-513,23168,22910,-1281
1059,-1,23295,22784,-1152
1060,-382,22913,23040,-768
1061,-126,22910,23168,-769
1062,-389,22912,22913,-640
1063,-511,22905,22916,-1029
1064,-381,22530,23294,-1278
1065,-256,23042,22783,-761
1066,-386,22783,23040,-644
1067,-514,22784,22784,-895
1068,-768,22785,23040,-640
1069,-388,22785,22783,-1156
1070,127,23039,23297,-1018
1071,-258,22527,23038,-770
1072,-384,22789,22910,-1023
1073,-256,23040,22656,-637
1074,-384,22783,23298,-1024
1075,-257,23168,22528,-1539
1076,-244,23035,23170,-894
1077,251,22656,23167,-1026
1078,-658,23044,23166,-896
1079,-764,23168,22782,-1026
1080,-381,22912,22784,-1408
1081,131,22911,22911,-1025
1082,-381,22912,23039,-1280
1083,-131,22913,23039,-1022
1084,-255,23037,22784,-896
1085,-256,22784,22912,-896
1086,-261,23168,22912,-1027
1087,2,22781,23552,-1280
1088,-384,23174,22922,-909
1089,-128,22149,22783,-512
1090,-387,22521,22528,-767
1091,-512,22783,22526,-896
1092,-381,22654,22911,-899
1093,-128,22913,22787,-509
1094,-383,22406,22773,-783
1095,-133,22526,23169,128
1096,-125,22654,22656,-889
1097,-383,23040,22784,-896
1098,-390,22529,22657,-1027
1099,-2,22652,23040,-133
1100,-245,23036,22657,-265
1101,-385,23169,22784,156
1102,-383,23040,22528,-1536
1103,-253,23040,22656,-899
1104,-129,22911,22784,-768
1105,-127,22785,22655,-383
1106,254,22784,22656,-384
1107,16,22402,22656,-890
1108,-510,22652,22528,-1154
1109,-385,23040,22528,-384
1110,-257,23038,22785,-255
1111,-254,22525,22785,-125
1112,-511,22272,23168,-3
1113,-388,22396,23041,-765
1114,-256,23165,22916,-770
1115,-254,22784,22527,-769
1116,-135,22656,22656,-387
1117,-511,22912,22784,-257
1118,-127,22784,22913,-512
1119,-514,22783,23040,-638
1120,-524,22911,22401,-651
1121,-135,22787,22781,121
1122,-125,22656,22401,-117
1123,-257,23040,22400,-767
1124,-132,22530,22910,-382
1125,-244,23552,22914,-129
1126,-642,22786,22658,-127
1127,-255,22903,22402,-386
1128,-253,23041,22528,-128
1129,-3,22656,23040,-512
1130,-383,22912,22399,-642
1131,0,23168,22786,-893
1132,-519,23039,22912,129
1133,-508,23040,23168,-640
1134,-254,22911,22915,-130
1135,-514,23040,22784,-764
1136,-3,22782,22914,-641
1137,-382,22656,22909,-640
1138,-642,22786,22657,-513
1139,-386,23294,23296,-385
1140,-512,23308,22789,-250
1141,-382,22530,22910,-897
1142,-125,22788,23168,0
1143,-133,22782,23040,-128
1144,-383,22913,22655,-770
1145,3,23169,22912,-642
1146,-126,23168,23040,-1151
1147,-513,23169,22910,-260
1148,-255,22915,23168,-128
1149,-641,22400,22783,255
1150,-128,22786,22913,-384
1151,-508,23043,23041,-896
1152,-386,23551,23168,-896
1153,-128,22914,22908,-511
1154,-383,23041,23423,-770
1155,262,22782,22914,-258
1156,-10,23424,22911,-512
1157,-511,22909,22786,-384
1158,-128,22782,23426,-639
1159,-384,22910,23298,-512
1160,-386,23042,22911,-521
1161,-385,22912,23167,0
1162,-258,23428,22912,-514
1163,-255,23419,23040,-386
1164,-383,22911,23039,-897
1165,-387,23168,23039,-510
1166,-247,23040,23167,-256
1167,-639,23169,23297,-254
1168,-123,22912,23168,-770
1169,-267,23169,23425,-640
1170,-759,23296,23548,-639
1171,130,23296,22527,-255
1172,-646,23169,23294,-385
1173,-521,22911,22916,5
1174,-514,23296,23165,-1397
1175,-258,23424,23040,-907
1176,0,23038,22913,-258
1177,-127,23039,23427,-384
1178,-386,22912,23294,-894
1179,-127,23168,22912,-1025
1180,-385,22914,23164,-1149
1181,-255,23039,23168,-1029
1182,-386,23039,22784,0
1183,-384,22911,23041,-1152
1184,-253,23041,22783,-1919
1185,0,23168,22784,-764
1186,-511,22656,22780,-898
1187,-256,23166,23167,-384
1188,-640,23040,22912,-1027
1189,-256,23169,22785,-1028
1190,-384,23297,23298,-1926
1191,-386,23421,23167,-1660
1192,-257,22654,23168,-767
1193,-386,22906,23426,-1403
1194,-511,22913,22913,-1152
1195,-389,22529,23041,-1408
1196,-635,23170,23168,-1542
1197,-124,23039,23169,-1530
1198,-389,22912,23296,2
1199,-384,22913,23036,-892
1200,-259,22526,22784,-1017
1201,-129,23042,23040,-1664
1202,-126,23037,22784,-1149
1203,-638,23041,23041,-1282
1204,-646,23169,23040,-1018
1205,120,23167,23168,-769
1206,-1,23043,23040,-1148
1207,-8,22656,22784,-1792
1208,-645,22914,22661,-1268
1209,-381,23168,23428,-638
1210,-645,22906,23035,-771
1211,-374,22530,22911,-898
1212,3,23170,22784,-1282
1213,3,23170,23039,-1281
1214,-383,22654,22912,-896
1215,-384,22785,23040,-767
1216,-512,22788,23038,-514
1217,-768,23169,22910,-1284
1218,-392,22781,22784,-1407
1219,-128,22396,22911,-1028
1220,-3,23038,23040,-642
1221,-389,22784,22911,-643
1222,-379,23039,22912,-1155
1223,-127,22523,22656,-1408
1224,-258,22401,22912,-1149
1225,-256,22784,22656,-766
1226,-126,22788,22270,-639
1227,-512,22656,22784,-1026
1228,-128,23168,22653,-762
1229,-640,22910,22657,-515
1230,-384,23171,22655,-767
1231,-512,23167,22527,-384
1232,-385,22912,22525,-640
1233,-513,22911,22783,-383
1234,-514,22783,22526,-1024
1235,-640,22783,22400,-896
1236,-376,22656,22529,-503
1237,-259,22784,22657,383
1238,-513,22656,22785,-772
1239,-388,22780,22786,-514
1240,-129,22913,22528,-384
1241,-128,22529,22658,-512
1242,-127,23046,23167,-383
1243,-383,22906,22783,-386
1244,-383,22787,22913,-513
1245,-513,23040,22784,-512
1246,-254,22529,22785,-512
1247,-261,22913,22527,-509
1248,-382,22784,22530,-127
1249,-258,22910,22653,-254
1250,-516,22656,22531,-1
1251,-379,23040,23168,-649
1252,-128,22656,22785,-768
1253,-381,23040,23039,506
1254,-388,22398,22525,128
1255,-1,22659,22401,-388
1256,-255,23298,22789,-769
1257,-384,23165,22911,-512
1258,-389,22657,22656,0
1259,-260,22910,22783,-131
1260,-638,22656,22914,256
1261,8,22786,22271,-517
1262,-131,22782,23046,-508
1263,-130,22915,23168,-386
1264,-385,23425,23039,-643
1265,-256,23296,22912,-377
1266,-383,22660,23040,256
1267,-384,22785,22912,-513
1268,-385,23041,23042,131
1269,-127,23167,23424,-390
1270,-127,22910,23164,-257
1271,-511,22912,22528,-638
1272,-255,22912,23032,-256
1273,-254,22784,23167,-1023
1274,-3,22786,23168,-253
1275,-389,23298,23169,-258
1276,-255,23294,23297,-258
1277,-383,23296,23295,-639
1278,-127,23168,23167,0
1279,-126,23035,23169,-375
1280,-254,23424,22911,-896
1281,-511,23036,23296,-125
1282,-645,23043,23040,-512
1283,-2,23297,23168,-508
1284,-381,23296,23040,-259
1285,-129,23039,23168,-768
1286,-384,23295,23041,-397
1287,-128,23168,23166,-128
1288,-260,23422,23296,-636
1289,-513,23297,23169,-1150
1290,-252,23170,23041,-1281
1291,0,22909,23036,-1026
1292,-380,23297,23428,-659
1293,-257,22788,22914,-248
1294,-384,23037,23296,-1023
1295,-256,23424,23168,-513
1296,-381,23042,22911,-770
1297,-511,22913,23040,-124
1298,-514,22903,22782,-1022
1299,-254,23559,23296,-139
1300,127,22784,22912,-896
1301,-398,23428,23296,-1279
1302,-766,23165,23040,-1152
1303,-254,23169,23170,-384
1304,-126,23040,23552,-896
1305,-380,22782,23555,-514
1306,-387,23290,23042,-1149
1307,-256,23424,22912,-1280
1308,-383,22911,23425,-638
1309,-640,23296,23166,-773
1310,-514,22912,23040,-896
1311,-389,23165,23677,-636
1312,-128,23552,23179,-1531
1313,-387,23296,22784,-904
1314,-250,23296,23168,-514
1315,4,23168,23037,-515
1316,126,23168,23041,-1280
1317,-129,23040,23296,-1414
1318,-129,23171,23168,-399
1319,-131,22658,23166,-253
1320,-124,22912,23169,-506
1321,-511,23166,22784,-895
1322,-264,22655,22911,-769
1323,-245,22912,23040,-1151
1324,-639,23167,22913,-1155
1325,-383,23177,22911,-516
1326,-382,22783,22912,-768
1327,-126,23296,22784,-1280
1328,-131,22784,23297,-1155
1329,-259,23041,23167,-1918
1330,-385,23041,23168,-637
1331,-383,23424,23041,-1024
1332,-255,22917,22912,-256
1333,-385,22912,22912,-1401
1334,-129,22913,22916,-1281
1335,-256,23296,23295,-1280
1336,-257,22910,22654,-513
1337,-255,22784,22784,-1151
1338,-384,22907,23167,-897
1339,-641,23040,23168,-1403
1340,-507,22783,23168,-1152
1341,-254,23041,22912,-256
1342,-257,22911,23040,-1034
1343,-387,22911,23040,-895
1344,-641,22656,23040,-642
1345,-260,22905,23042,-1408
1346,-379,23041,22657,-768
1347,-639,22656,22785,-640
1348,-512,22912,23039,-640
1349,-257,22656,22655,-768
1350,-129,22913,22912,-1024
1351,-127,22911,22403,-899
1352,-383,23037,22530,-643
1353,-131,23042,22270,-637
1354,-508,22528,23042,-1023
1355,257,23168,22784,-900
1356,-257,22661,23424,-640
1357,128,22140,22915,-763
1358,393,22781,22654,-784
1359,-251,22528,22782,0
1360,-389,22916,22784,-901
1361,-5,23036,22782,-1281
1362,3,22657,22400,-1024
1363,-383,22910,22529,-1153
1364,-257,22272,22141,-1152
1365,-384,22779,23165,-1
1366,-254,22656,22528,-1027
1367,-390,23040,22528,-638
1368,-767,22784,22656,-512
1369,-381,22527,22529,-515
1370,-516,22910,23040,-1153
1371,-521,22913,22533,-387
1372,-132,22784,22780,-890
1373,-129,22656,22784,-770
1374,0,22272,22524,-642
1375,129,22657,21888,-384
1376,-382,22528,22660,-639
1377,-253,22654,23039,-640
1378,-641,23038,22914,-642
1379,-381,22912,22784,-387
1380,-129,23040,22656,0
1381,-121,23042,22782,-512
1382,381,23166,22528,-511
1383,-640,22656,22912,-254
1384,-518,22907,22526,0
1385,-514,23169,23039,-384
1386,-131,22528,22528,-129
1387,-256,23170,22658,-516
1388,-641,23038,23167,-1152
1389,-2,22785,22783,-508
1390,-378,23295,22912,-129
1391,-253,22663,22531,-640
1392,-128,22526,22654,-128
1393,-264,23040,22912,-384
1394,-508,22784,22784,-644
1395,-125,23168,22910,-764
1396,-256,22784,22524,129
1397,-128,23039,22532,-384
1398,-505,22929,23038,6
1399,-514,22401,22912,-896
1400,-1,23173,22912,-380
1401,-384,22648,22784,-514
1402,-129,22660,22911,-380
1403,-385,22912,22784,-387
1404,-129,22657,23040,-1151
1405,-515,22912,23168,-768
1406,-251,22911,23040,-509
1407,-255,22654,22905,-254
1408,-130,22919,22399,-393
1409,-387,23421,23044,-1023
1410,-253,22654,23424,-511
1411,-130,22912,22915,-768
1412,-127,22657,23040,-512
1413,-512,23040,23168,-383
1414,-512,22653,23036,-257
1415,-257,22915,22912,-513
1416,-249,22910,23040,-511
1417,-512,22526,23040,-255
1418,2,23039,22912,-512
1419,-389,22782,22912,-124
1420,-382,22660,22912,-259
1421,-387,23040,22785,-900
1422,-510,22784,23170,-635
1423,0,23040,23296,-384
1424,-252,22912,22911,-512
1425,-258,23168,23168,-384
1426,128,23165,22908,-512
1427,-256,22782,22916,-519
1428,-384,22784,23296,-1020
1429,-513,22785,22911,-255
1430,-127,23040,23040,-768
1431,-513,23171,22782,-255
1432,11,22913,23039,-1024
1433,115,23424,22527,-640
1434,-382,22779,22915,-509
1435,-1,22913,23042,-258
1436,-513,23040,23295,-1023
1437,-262,23040,23041,-512
1438,-126,23166,23168,-1024
1439,-384,23421,23040,-768
1440,-129,23039,23296,-126
1441,-127,23296,23168,-391
1442,-387,22908,23428,-900
1443,-2,22912,23424,-1408
1444,-388,23296,22785,-892
1445,-381,22911,23168,-380
1446,-251,23041,22907,-522
1447,-135,23170,22785,-1285
1448,-514,23166,23173,-1018
1449,-253,22656,23424,-771
1450,-250,22782,22918,-1152
1451,-260,23040,22653,-905
1452,128,23040,23170,0
1453,-382,23040,23166,-643
1454,-384,23168,22657,-641
1455,-512,23166,23169,-896
1456,-266,22657,22912,-256
1457,-132,22902,23167,-765
1458,-643,23168,23040,-640
1459,-247,22647,23040,-1147
1460,4,22659,23169,-387
1461,122,23046,23296,-1672
1462,-516,23422,23294,-1018
1463,-255,22656,22911,-1024
1464,-252,22907,23169,-768
1465,-512,22912,22656,-1285
1466,-258,23039,23040,-1014
1467,-127,22655,22784,-381
1468,0,22787,23041,-775
1469,-123,23040,23040,-1149
1470,-384,22910,23036,-768
1471,-3,23424,23296,-1148
1472,-783,22906,22909,-893
1473,-495,22656,22526,-378
1474,-128,22910,22659,-132
1475,-259,22400,23042,-1282
1476,-256,22912,23167,-640
1477,-253,22776,22913,-891
1478,-386,23423,22912,-1024
1479,-129,22524,22910,-638
1480,-385,23047,22400,-768
1481,-3,23040,22914,-1027
1482,-248,23040,22912,-1022
1483,-514,23038,23041,-512
1484,-256,23171,22654,-393
1485,-385,22785,23040,1
1486,-382,22784,22400,-511
1487,-127,22655,22525,-383
1488,-258,22910,23038,-768
1489,-384,23040,22916,-638
1490,-383,23040,22780,-910
1491,-387,22913,23037,-124
1492,-5,23038,22912,-1146
1493,1,23424,22656,-644
1494,-411,22401,22784,-258
1495,-241,23161,22785,-252
1496,-287,22793,22526,-520
1497,7332,22520,22909,-242
1498,9207,22910,22657,-1024
1499,9059,22911,22656,-259
1500,9390,23042,22784,-256
1501,15127,23037,22527,-126
1502,15374,22656,22528,384
1503,15378,22915,22417,9314
1504,13328,22272,14890,10738
1505,13312,22784,11520,12928
1506,13310,22397,10619,17812
1507,13692,22144,10364,17999
1508,14206,22400,9728,12145
1509,14208,21890,8446,14175
1510,14336,21763,7944,14470
1511,14196,21248,6261,14356
1512,13178,21248,5248,14191
1513,13702,20352,4608,18964
1514,13435,20608,3964,19328
1515,13571,20481,3584,19088
1516,14214,20355,2947,18655
1517,13692,19968,2683,21736
1518,14335,19840,2818,21770
1519,13947,19581,2048,22267
1520,14718,19069,2305,22923
1521,13723,18816,1664,25082
1522,13678,18562,2298,24322
1523,14080,18311,2056,24568
1524,13821,18048,1664,25088
1525,13952,18176,1792,24576
1526,13959,17664,2305,25473
1527,14336,17535,2046,24964
1528,13949,17407,1792,26498
1529,13949,17279,1920,25472
1530,13440,17025,1665,26367
1531,13949,16896,1918,25474
1532,13951,16639,2173,26239
1533,14208,16640,1919,25728
1534,13824,16640,2305,26622
1535,14084,16768,2304,26112
1536,13568,16521,2177,26493
1537,14213,16002,2302,26247
1538,14200,16001,2560,26112
1539,13955,15874,2176,27264
1540,14467,16128,2175,26997
1541,14074,15742,1920,26623
1542,13697,15744,2048,26879
1543,13818,15743,2177,26498
1544,14082,15745,2175,26240
1545,13699,15488,2432,27396
1546,13824,15358,2176,27264
1547,14082,15105,2561,26624
1548,13696,15618,2432,26752
1549,13950,15745,2049,26623
1550,14078,15361,2174,27129
1551,13822,15489,2175,27267
1552,13956,15104,2432,26881
1553,14079,15618,2304,27007
1554,13823,15744,2560,26754
1555,13824,15239,2433,26751
1556,13955,14716,2303,26863
1557,13697,15360,2432,27264
1558,13945,15360,2304,25854
1559,14210,15615,2431,26882
1560,13827,15230,2176,26367
1561,13821,15231,2431,26624
1562,13951,15103,2303,26496
1563,13952,15366,2694,26753
1564,13952,14976,1664,26237
1565,13822,15487,2689,25983
1566,13694,14848,1917,26114
1567,13698,15358,2049,26624
1568,13823,15234,2303,26113
1569,13697,14849,2184,26369
1570,13945,14976,1915,25481
1571,14081,15232,2560,25720
1572,13568,15615,1790,26493
1573,13950,15229,2055,26496
1574,14085,14848,2431,25988
1575,13696,15104,1921,25345
1576,14082,14727,2172,25463
1577,14334,14718,2176,25728
1578,14078,15233,2048,25344
1579,14077,14973,2175,25344
1580,13697,14976,2048,25215
1581,13952,14976,2304,25087
1582,13575,14848,2180,24959
1583,13818,14720,2046,25216
1584,14208,14721,2304,24958
1585,13824,15106,2175,24702
1586,13696,15231,2045,24448
1587,13695,14846,1792,24190
1588,13821,14847,2176,23937
1589,13820,14592,2053,24568
1590,13572,14847,1792,24448
1591,14212,14849,1920,23680
1592,13817,15104,1916,23935
1593,13955,14845,1665,23552
1594,13825,14336,1919,24321
1595,14080,14719,1666,23810
1596,13829,14475,2176,23686
1597,13823,14337,1664,23040
1598,14079,14856,2048,22787
1599,14079,14975,1919,22913
1600,14207,14845,1922,22518
1601,14084,14591,2048,21886
1602,13952,14719,1792,22144
1603,14080,14720,1664,21760
1604,13813,14847,2047,21767
1605,13573,14590,1531,22273
1606,14093,14722,1797,21751
1607,14068,14977,2048,21507
1608,13697,14975,1792,21630
1609,14078,14722,1662,21123
1610,13824,14336,1664,21120
1611,13952,14593,1408,21501
1612,13696,14594,1667,20473
1613,13695,14977,1664,19965
1614,13948,14975,1920,19841
1615,13952,14722,1919,20349
1616,13954,14718,2049,20225
1617,14076,15104,1661,19964
1618,13832,14718,1408,19455
1619,14594,14844,1921,19713
1620,13947,14337,1662,19456
1621,13952,15232,1536,19711
1622,13694,14600,1662,19329
1623,14079,14720,1536,19454
1624,13824,14847,1280,18554
1625,14080,14849,1407,18689
1626,13952,14975,1281,18435
1627,13695,14719,1663,18685
1628,14078,14848,1153,17792
1629,13952,14592,1532,18690
1630,14075,14849,1407,17280
1631,13562,14845,1279,17280
1632,13699,14591,1282,16512
1633,13831,14720,1536,17154
1634,14207,14720,1276,17024
1635,13697,14718,1150,17027
1636,14203,14848,1407,16256
1637,14081,14719,1279,16384
1638,13824,14583,1154,16258
1639,14078,14077,1407,16251
1640,14213,14471,1020,15484
1641,13702,14848,1152,15359
1642,13957,14335,1535,15231
1643,13937,14848,1406,15100
1644,13310,14335,1026,14718
1645,13974,14596,1409,14717
1646,14204,14591,1020,14466
1647,13820,14464,1024,14591
1648,13943,14591,1279,13824
1649,14082,14720,1027,13563
1650,13696,14206,896,13952
1651,13824,14337,1024,13689
1652,13567,14592,896,12284
1653,13949,14335,1023,12672
1654,14077,14336,768,13056
1655,14078,14340,1023,12673
1656,13822,14080,896,12800
1657,13958,14349,1023,12287
1658,14208,14843,767,12030
1659,14078,14078,1025,11389
1660,14079,14593,1151,11393
1661,13952,14336,896,11009
1662,14073,14075,1280,10880
1663,14338,14721,897,10110
1664,13569,14463,896,10243
1665,14081,14462,1023,10245
1666,13953,14081,639,10364
1667,13823,14464,896,9342
1668,13952,14081,896,9344
1669,13822,14208,896,8708
1670,13824,14591,767,8705
1671,13825,14206,764,9089
1672,13956,14210,384,8701
1673,13814,14336,771,8444
1674,13441,14208,639,7808
1675,14196,13822,512,7420
1676,14088,14208,639,7936
1677,13696,13946,768,7807
1678,13948,13831,768,7296
1679,13955,14464,640,6271
1680,13698,13952,896,6146
1681,13697,13692,384,5760
1682,13568,14329,884,5751
1683,13697,14211,902,5893
1684,13825,14207,0,4612
1685,13821,14208,254,4738
1686,13567,14078,385,4096
1687,13824,14337,257,3969
1688,13960,13954,379,3202
1689,13692,14332,511,3370
1690,14331,14464,512,-1127
1691,13955,14336,384,-2556
1692,13568,14463,-259,-2181
1693,13566,14461,-256,-1384
1694,13688,14724,-387,-4199
1695,13824,14207,126,-2515
1696,13701,14844,-128,-1024
1697,14210,15101,128,-1653
1698,13818,14978,-128,-3840
1699,13695,15229,-2,-2033
1700,13568,14592,-512,-2048
1701,13816,15095,-512,-3567
1702,13952,15360,-769,-4484
1703,13825,15232,-384,-2560
1704,13696,14976,0,-2309
1705,13695,15362,-257,-3722
1706,13572,15488,-256,-3967
1707,13434,15104,-515,-3464
