,CH1,CH2,CH3,CH4
7284,-383,10246,-256,-766
7285,-128,10753,254,-639
7286,-128,10366,-388,-772
7287,-384,10239,-128,-1538
7288,-383,10238,0,-1159
7289,-384,10622,-129,-514
7290,-257,10624,128,-514
7291,-385,10620,0,-642
7292,-255,10238,1,-1026
7293,-255,10369,255,-893
7294,-128,10496,-256,-768
7295,-256,10118,253,-899
7296,-385,9984,0,-129
7297,-129,10371,-129,-900
7298,-127,10492,-385,-513
7299,-384,10240,-255,-1156
7300,-640,10625,-127,-766
7301,-130,10496,128,-640
7302,-255,10113,0,-893
7303,-260,10112,128,-1536
7304,-507,10239,-1,-1408
7305,1,10111,0,-769
7306,-522,10370,0,-894
7307,-379,10623,-2,-255
7308,-256,10242,-130,-766
7309,-259,10495,255,-896
7310,0,10494,-2,-768
7311,-255,10365,-129,-253
7312,-257,10238,-385,-261
7313,-1,10241,-253,-642
7314,3,10368,0,-769
7315,-253,10369,-257,-897
7316,-255,10110,129,-892
7317,-256,9983,126,-643
7318,-258,9988,131,-1157
7319,-387,10498,252,-892
7320,-250,10496,-384,-768
7321,-134,10881,-4,-896
7322,-643,10240,0,-1154
7323,-130,10240,-2,-640
7324,-384,10241,-384,-640
7325,-1,10623,5,-642
7326,-256,10110,-1,-1152
7327,-129,10238,-128,-1024
7328,-254,10501,-257,-775
7329,-126,9984,-1,-384
7330,130,10372,-2,-901
7331,128,10240,2,-1153
7332,-5,10367,127,-1017
7333,-518,9983,-257,-515
7334,-637,10112,-128,-893
7335,-254,10110,-129,-256
7336,-127,10498,1,-1288
7337,-255,10621,-384,-1406
7338,-385,9854,2,-1271
7339,1,10244,129,-770
7340,-128,10112,256,-1151
7341,-129,10110,-125,-640
7342,-129,10496,-1,-1276
7343,-257,10628,127,-894
7344,-258,11135,-258,-642
7345,-252,10363,3,-897
7346,1,10496,127,-897
7347,-264,10496,128,-1024
7348,-513,10623,128,-1536
7349,-392,10495,0,-1024
7350,-2,10366,128,-893
7351,-126,10241,0,-384
7352,-126,10497,0,-1027
7353,-511,10624,0,-897
7354,-261,10110,255,-1280
7355,-255,10623,129,-660
7356,-256,10115,130,-379
7357,-256,10364,-128,-1023
7358,-258,10369,255,-767
7359,-513,10114,129,-1281
7360,-254,10236,127,-767
7361,-128,10622,7,-1287
7362,-127,10497,-131,-510
7363,-253,10623,128,-1405
7364,-384,10624,-256,-770
7365,-257,10369,-512,-1026
7366,-128,10240,-130,-383
7367,-6,10238,-127,-900
7368,131,10370,-127,-132
7369,-258,10240,-130,-768
7370,-377,10366,256,-511
7371,131,10111,0,-1152
7372,-265,10501,-129,-638
7373,-511,10624,-256,-1152
7374,-3,10116,385,-900
7375,-114,10362,-255,-895
7376,-512,10752,128,-1152
7377,-257,10366,-1,-894
7378,-257,10367,-128,-645
7379,0,10240,128,-1151
7380,-376,10111,4,-388
7381,-522,10487,-257,-757
7382,258,10880,130,-903
7383,-7,10368,256,-256
7384,-255,10496,-385,-1156
7385,-259,10368,0,-1152
7386,-382,10497,-256,-1025
7387,-129,10110,127,-774
7388,-503,10621,-125,-513
7389,-391,10368,-1,-637
7390,-130,10370,128,-895
7391,-126,10753,1,-1025
7392,-258,10624,-128,-1153
7393,-126,10240,-3,-770
7394,-259,10486,130,-642
7395,-130,10752,-128,-384
7396,-643,10368,128,-896
7397,-250,10496,-1,-642
7398,-126,9855,0,-1280
7399,-137,10370,0,-512
7400,-773,10371,126,-1280
7401,-638,9985,257,-383
7402,-387,10368,1,-1657
7403,0,10623,0,-901
7404,-127,10112,1,-384
7405,-1,10625,256,-1024
7406,0,10368,0,-513
7407,-119,10497,-1,-893
7408,-512,10240,-128,-1021
7409,-257,10499,-128,-1152
7410,-510,10752,128,-256
7411,5,10620,129,-392
7412,-2,10368,512,-899
7413,-129,10751,0,-1024
7414,-255,10495,-257,-766
7415,-383,10753,-129,-1536
7416,-510,10112,1,-765
7417,-515,10369,256,-640
7418,0,10368,0,-1152
7419,6,10367,384,-256
7420,-512,10109,128,-1021
7421,0,11007,383,-518
7422,-514,10242,129,-764
7423,-126,10497,127,-896
7424,-386,10496,-124,-765
7425,-126,10497,640,-1405
7426,0,10621,1,-906
7427,0,10882,382,-395
7428,-122,10496,2,-256
7429,-258,10368,254,-1283
7430,0,10239,383,-895
7431,-256,10371,-1,-894
7432,-1,10623,128,-386
7433,-131,10241,0,-1280
7434,137,10238,2,-1153
7435,-516,10624,-128,-1023
7436,-254,11134,385,-769
7437,-386,10240,127,-1280
7438,-249,10367,127,-767
7439,-130,10496,-1,-1025
7440,-255,10370,253,-640
7441,124,10368,130,-1023
7442,-122,10752,-128,-642
7443,-256,10492,-256,-768
7444,-256,10239,0,-640
7445,-257,10240,1,-896
7446,-129,10622,384,-769
7447,-132,10626,3,-893
7448,-1,10497,0,-897
7449,-387,10368,128,-640
7450,-381,10627,-386,-384
7451,-124,10622,-127,-769
7452,-3,10112,-128,-511
7453,-384,10366,-130,-512
7454,-126,10240,1,-640
7455,-387,10369,-128,-384
7456,130,10496,257,-514
7457,-512,10369,125,-900
7458,128,10752,-130,-1152
7459,-508,10493,-256,-767
7460,-265,9981,-3,-897
7461,-132,10622,0,-512
7462,-511,10368,0,-512
7463,8,10751,0,-648
7464,-136,10237,0,-1535
7465,-123,10112,-2,-512
7466,0,10239,-127,-1407
7467,-256,10378,128,-900
7468,-645,9727,-128,-1408
7469,-2,10250,128,-1406
7470,-128,10367,-130,-1017
7471,-127,10368,-255,-774
7472,-384,10367,0,-1280
7473,-132,10241,0,-641
7474,-128,10240,-256,-1152
7475,-126,10496,3,-890
7476,-2,10238,128,-773
7477,-127,10501,-4,-1154
7478,-1,10749,-256,-763
7479,-262,10110,128,-513
7480,-122,10239,-255,-893
7481,130,10364,-128,-1024
7482,-383,9854,-384,-637
7483,-256,10246,138,-130
7484,-128,10366,251,-642
7485,-383,10240,-128,-642
7486,-512,10364,255,-1020
7487,-256,10624,1,-1031
7488,-1,10239,0,-384
7489,-391,10498,0,-1027
7490,-640,10367,128,-1021
7491,-378,10367,-1,-896
7492,0,10240,0,-767
7493,-128,9856,-1,-512
7494,-127,10240,0,-766
7495,-384,10495,-132,-518
7496,-256,10366,-511,-1413
7497,-384,10370,2,-886
7498,9472,10495,0,-640
7499,9089,10112,130,-896
7500,9215,10367,-256,-512
7501,12207,10112,129,-1024
7502,15388,10367,-1,-1408
7503,15487,10242,-2,-1018
7504,15221,10752,-257,-511
7505,13931,10366,4,-770
7506,13308,10365,257,-896
7507,13049,10495,-127,-896
7508,13948,10498,-128,-768
7509,14078,10485,0,-513
7510,14336,9724,-129,-638
7511,14081,10245,-127,-515
7512,13957,10368,0,-1281
7513,13564,10367,-129,-767
7514,14081,10367,127,-895
7515,13554,10110,-260,-511
7516,13578,9988,-254,-905
7517,13955,10627,1,-1022
7518,13822,10752,0,-898
7519,13824,9985,-128,-1024
7520,13826,10368,-2,-514
7521,13822,10112,-1,-768
7522,13954,10497,-256,-768
7523,13695,10368,0,-767
7524,14080,10495,-256,-384
7525,13700,10239,0,-512
7526,13810,10748,1,-765
7527,14205,10368,-256,-1024
7528,13694,10108,4,-1021
7529,14219,10118,124,-641
7530,14199,10625,-256,-763
7531,13698,10366,129,-261
7532,14339,10240,-1,-1151
7533,13951,10111,0,-256
7534,14206,10240,-1,-1161
7535,13953,10111,128,-1147
7536,13824,9984,127,-757
7537,13953,10113,-128,-388
7538,14081,10112,128,-895
7539,13697,10110,5,-384
7540,13953,10496,-130,-1146
7541,13951,10493,384,-1022
7542,14090,10110,-1,-508
7543,14331,9984,255,-515
7544,13950,10240,-387,-1152
7545,14077,10752,-127,-512
7546,13695,10250,-129,-759
7547,13941,10112,-1,-1408
7548,14086,10241,0,-633
7549,13568,10237,0,-768
7550,14203,10113,-129,-1407
7551,14085,10496,-128,-635
7552,13951,10496,126,-768
7553,14078,10377,384,-777
7554,13952,9855,133,-638
7555,13697,10362,-128,-1151
7556,14210,10369,384,-897
7557,13948,9984,-125,-1022
7558,13824,10238,-2,-1024
7559,13824,10237,2,-791
7560,13954,10496,124,-244
7561,13821,10240,256,-1408
7562,14205,10368,-128,-386
7563,14080,9856,130,-895
7564,14074,10237,384,-637
7565,14211,10112,5,-1399
7566,13954,10246,-137,-1160
7567,14209,9982,383,-1024
7568,14337,10625,128,-384
7569,14332,9978,256,-1024
7570,14079,9987,-1,-765
7571,14078,10240,0,-896
7572,13695,10366,-383,-386
7573,13826,10494,-130,-766
7574,13691,10368,0,-896
7575,14208,9855,-256,-639
7576,13697,10240,1,-636
7577,13949,9984,0,-387
7578,13952,10366,-382,-1403
7579,13956,10498,-263,-1287
7580,13696,10240,128,-1025
7581,14082,10112,-256,-645
7582,13954,10368,1,-386
7583,14074,10368,-128,-1152
7584,13438,10369,128,-4
7585,13954,9984,-257,-883
7586,14086,10362,252,-772
7587,13833,10496,1,-893
7588,13691,9855,-128,-1025
7589,14203,10370,-257,-769
7590,14090,10496,-1,-1152
7591,13699,10496,-125,-768
7592,13817,10374,-133,-1157
7593,13952,10111,256,-384
7594,13949,10496,0,-1536
7595,13825,10368,257,-1150
7596,13949,9855,255,-891
7597,13694,10115,128,128
7598,13827,10754,127,-896
7599,13821,9989,2,-772
7600,13568,10368,-256,-1022
7601,13947,10238,-126,-1152
7602,14083,9856,-1,-1152
7603,13697,10368,-128,-769
7604,13818,9857,0,-1024
7605,14083,10110,-126,-897
7606,13824,9983,-257,-1148
7607,14082,10371,0,-1152
7608,14078,10621,128,-384
7609,14081,10108,-130,-1413
7610,14211,10113,-256,-767
7611,14204,10367,0,-1025
7612,13570,10372,128,-898
7613,13692,10112,255,-640
7614,13823,10240,254,-255
7615,13952,10239,-129,-384
7616,14080,10112,1,-768
7617,14211,10241,256,-768
7618,13697,10368,388,-1153
7619,13951,10117,-1,-520
7620,13952,9983,257,-508
7621,13949,10369,-383,-768
7622,13562,10368,516,-644
7623,13443,10495,126,-510
7624,13954,10242,129,-1016
7625,13952,10112,-129,-1045
7626,14334,10240,126,-128
7627,13954,10497,1,-1027
7628,14076,10494,-130,-769
7629,14081,10370,-512,-1149
7630,13828,10494,-130,0
7631,13564,9984,0,-1152
7632,14076,10371,-125,-1152
7633,13823,9856,-384,-1281
7634,14081,10112,1,-1280
7635,13818,9984,-129,-1277
7636,13702,10111,-256,-510
7637,14081,10111,-130,-641
7638,13820,10240,258,-380
7639,13938,10240,-127,-1275
7640,14340,10368,256,-776
7641,13698,10365,127,-385
7642,13824,9855,-1,-640
7643,13951,10112,-129,-640
7644,14079,10109,-128,-640
7645,13959,10748,-128,-889
7646,13696,10370,-256,-1152
7647,13951,10111,-256,-896
7648,13697,10239,-256,-1152
7649,14212,10113,-257,-638
7650,14077,10496,-384,-513
7651,13952,9855,-387,-767
7652,13821,10241,-4,-896
7653,14079,9600,128,-513
7654,13825,10242,-385,-1026
7655,13824,10113,4,-895
7656,13569,10496,128,-895
7657,13566,10239,0,-512
7658,13822,10238,0,-897
7659,13826,10368,-1,-384
7660,14207,10238,127,-640
7661,13824,10240,-263,-642
7662,14078,10367,-379,-1025
7663,13828,9984,130,-767
7664,14465,9984,-2,-769
7665,13952,9982,1,-508
7666,14214,10112,-256,-1152
7667,13441,9987,0,-1281
7668,13950,10237,127,-1272
7669,13952,9723,-258,-510
7670,13824,9987,0,-1027
7671,13824,10626,128,-1152
7672,13824,9984,0,-1152
7673,13955,10241,-128,-1148
7674,13944,10239,1,-506
7675,13569,10241,-1,-387
7676,13958,10238,0,-510
7677,13955,9983,0,-386
7678,14206,10112,-1,-1021
7679,13826,9980,0,-1024
7680,13951,9730,-128,-765
7681,13952,10243,-256,-260
7682,14080,10111,-127,-1154
7683,14208,10368,0,-766
7684,13957,10113,128,-637
7685,13952,10366,0,-896
7686,14078,10494,0,-507
7687,13821,9982,0,-515
7688,13959,10372,-128,-1160
7689,14339,10367,1,-1279
7690,14205,10112,128,-764
7691,13824,10112,-1,-128
7692,13695,9984,128,-778
7693,13822,9986,-256,-1407
7694,14080,10370,129,-892
7695,13696,10237,-129,-893
7696,13824,9983,2,-384
7697,13824,9984,384,-768
7698,13826,9981,4,-510
7699,13830,10368,-128,-1280
7700,14336,10106,0,-1280
7701,13811,9729,-128,-761
7702,13834,10113,0,-258
7703,14210,9985,-129,-1154
7704,13950,10368,-127,-1152
7705,13694,9984,-257,-1152
7706,13949,10243,1,-384
7707,13825,10241,-3,-775
7708,13567,10366,-256,-1023
7709,14078,10111,1,-767
7710,14086,10240,-128,-640
7711,13696,10240,-128,-770
7712,13954,10239,-128,-1022
7713,13816,10112,-128,-769
7714,13699,10242,0,-1155
7715,13958,10239,-1,-897
7716,13948,9984,0,-1022
7717,13826,10240,129,-384
7718,14080,9984,-2,-636
7719,13825,10496,255,-896
7720,14076,9983,-129,-896
7721,14081,10240,3,-898
7722,13698,9983,129,-1280
7723,13566,10111,256,-640
7724,13944,10242,257,-517
7725,14208,9984,2,-128
7726,14206,10114,-254,-1029
7727,13946,9977,129,-1025
7728,13695,9602,-129,-1142
7729,13827,10113,-129,-260
7730,14083,9856,-256,-1281
7731,14208,9982,-129,-256
7732,14083,10114,-129,-1032
7733,13952,10495,128,-1151
7734,14081,9982,-2,-1151
7735,13695,9986,-256,-1024
7736,13951,10240,128,-894
7737,13953,10368,386,-640
7738,13952,10112,1,-892
7739,13945,10367,0,-1152
7740,13443,9854,-2,-893
7741,14091,9987,-128,-768
7742,13812,10112,1,-896
7743,13831,9984,0,-768
7744,14207,10109,0,-1149
7745,13695,10111,-1,-1152
7746,14205,9985,128,-768
7747,13827,10371,0,-1024
7748,13949,10239,0,-1022
7749,13954,10112,128,-769
7750,13702,10238,0,-896
7751,13562,10244,126,-638
7752,14080,9984,128,-1023
7753,14080,10235,128,-896
7754,14079,10369,0,-1152
7755,13823,9856,-2,-1027
7756,13825,10238,130,-640
7757,13824,9992,-134,-525
7758,13823,10107,383,-122
7759,13948,10623,0,-894
7760,14081,10368,256,-640
7761,13825,9857,255,-896
7762,13690,10108,1,-642
7763,14079,10364,0,-649
7764,13711,10507,-376,-241
7765,13568,9985,-386,-1280
7766,13835,10241,0,-1025
7767,14333,9853,128,-1152
7768,13821,9987,128,-382
7769,14209,10112,128,-768
7770,14209,9986,129,-766
7771,14079,10107,-128,-1407
7772,14082,10496,0,-1024
7773,13697,9983,383,-383
7774,13696,10240,-259,-642
7775,13696,10112,-256,-771
7776,13697,10239,-3,-1277
7777,13693,10234,131,-1161
7778,13953,10752,-128,-642
7779,14077,10240,256,-513
7780,13687,10240,125,-514
7781,13705,10368,0,-1024
7782,14210,9601,128,-900
7783,13949,9976,1,-765
7784,13569,10114,-127,-903
7785,13812,9856,-129,-256
7786,14082,9987,0,-1021
7787,13822,10496,128,-1022
7788,14208,9984,2,-513
7789,13705,10111,-128,-769
7790,13937,10237,-3,-389
7791,14079,9986,128,-256
7792,13825,9600,0,-640
7793,14078,10368,-1,-770
7794,13698,9983,-257,-1153
7795,14212,10111,-128,-894
7796,13948,9856,-1,-640
7797,14084,9984,2,-894
7798,14210,9856,-256,-1151
7799,13698,10112,3,-1281
7800,13820,9856,126,-1024
7801,13825,10240,-129,-769
7802,13568,9985,0,-896
7803,13818,9851,-257,-894
7804,13952,10365,127,-1153
7805,14209,10492,-128,-768
7806,14074,9983,128,-896
7807,13825,10371,126,-1028
7808,13950,10239,-256,-1151
7809,13568,10113,128,-639
7810,13951,9980,-257,-895
7811,13829,10240,256,-1024
7812,13567,9856,-258,-382
7813,13823,10112,-127,-512
7814,13696,9856,0,-768
7815,13951,10241,0,-1152
7816,13824,10241,128,-1029
7817,13822,9991,-119,-513
7818,14335,9599,-386,-768
7819,13688,10113,257,-639
7820,13701,9982,-2,-1149
7821,13951,9729,127,-1153
7822,13824,9723,-128,-1025
7823,14080,10245,-3,-661
7824,13957,9728,130,256
7825,13950,10371,-1,-775
7826,14079,9978,383,-1411
7827,13957,9860,-131,-1404
7828,13695,10239,254,-382
7829,14075,9730,385,-896
7830,14086,9722,2,-895
7831,13952,10112,-128,-1152
7832,13949,10239,-256,-896
7833,13698,9984,-127,-1026
7834,14215,10239,0,-1279
7835,14075,10241,0,-643
7836,13823,9984,-128,-634
7837,13822,10240,-2,-1026
7838,13951,10240,0,-515
7839,13825,10111,-256,-640
7840,13568,10111,0,-512
7841,14078,9856,-128,-895
7842,14082,10110,126,-773
7843,13954,10369,256,-509
7844,13824,10113,256,-896
7845,13955,10113,128,-512
7846,13944,10369,-259,-256
7847,13312,10109,-254,-896
7848,13956,9728,256,-129
7849,13824,10109,-122,-1022
7850,13819,9985,-132,-768
7851,13951,9728,128,-768
7852,13952,10112,-129,-768
7853,13824,9726,2,-770
7854,13695,9601,-1,-767
7855,14078,10111,-128,-384
7856,13956,9474,-129,-768
7857,13823,9982,-1,-512
7858,13696,9858,128,-1024
7859,13826,10367,-2,-1154
7860,13824,9599,-131,-1277
7861,14089,10112,-256,-510
7862,14331,9984,3,-769
7863,13696,9983,256,-259
7864,13816,9856,0,-768
7865,14079,10120,0,-1153
7866,13953,10365,128,-1150
7867,13824,9853,128,-889
7868,13822,9856,128,-513
7869,13954,9856,0,-1023
7870,13695,9856,384,-896
7871,13824,9984,379,-1150
7872,13692,9853,-261,-638
7873,13835,9731,8,-765
7874,14213,10111,382,-255
7875,14073,9598,-384,-900
7876,13954,9727,-5,-1276
7877,14081,9857,0,-1152
7878,13696,9984,0,-254
7879,13952,9852,-132,-647
7880,13952,9729,-255,-896
7881,13312,9984,0,-641
7882,13817,9854,-1,-1020
7883,13824,10240,256,-777
7884,14080,9855,0,-131
7885,13951,9989,256,-1156
7886,14082,10240,-130,-1016
7887,14078,9982,-128,-638
7888,13952,9856,0,-642
7889,13952,9726,128,-1023
7890,13696,9984,0,-894
7891,13950,9984,-128,-1027
7892,14080,9982,-129,-1153
7893,13952,9728,-256,-1018
7894,13824,9984,-127,-640
7895,13951,9856,128,-1024
7896,14080,9725,-126,-129
7897,14080,10241,-257,-896
7898,14076,9982,-255,-1024
7899,13821,10112,3,-1147
7900,13957,9984,253,-512
7901,14212,10111,1,-1153
7902,14206,9857,383,-513
7903,13824,9983,-126,-896
7904,14078,9986,-128,-512
7905,13952,10108,0,-514
7906,14079,9726,0,-641
7907,14081,9986,0,-641
7908,13825,9984,128,-772
7909,13949,9984,256,-1536
7910,13951,9855,-2,-634
7911,13954,9728,-129,-896
7912,13946,9986,-256,-377
7913,13697,9984,-126,-775
7914,13954,10112,-128,-1020
7915,13823,9985,-386,-384
7916,14071,9856,126,-637
7917,14209,9728,0,-640
7918,13826,9985,128,-769
7919,13696,10112,-3,-770
7920,13695,10110,-129,-1152
7921,13821,9599,-128,-384
7922,14204,10236,-1,-767
7923,13948,9856,0,-384
7924,13695,10248,-1,-901
7925,13830,10232,3,-1025
7926,14077,9730,254,-888
7927,13695,10239,-385,-256
7928,14085,9600,1,-644
7929,14079,9849,-127,-640
7930,13822,10113,-256,-767
7931,14081,10110,-127,-772
7932,13569,9726,1,-1151
7933,13825,9729,128,-772
7934,13824,9856,0,-1145
7935,13692,10112,381,128
7936,14209,9856,130,-1271
7937,13945,9599,-256,-637
7938,13698,9730,132,-388
7939,13959,10116,-4,-898
7940,14215,10368,-257,-896
7941,14329,9856,-127,-896
7942,13823,9718,0,-1280
7943,14073,10368,-128,-768
7944,13958,9851,2,-511
7945,13694,9988,384,-256
7946,14333,10112,-130,-515
7947,13960,10112,0,-506
7948,13820,10114,0,-256
7949,14199,9730,-128,-1273
7950,14336,9855,-3,-647
7951,13822,9855,128,-767
7952,13825,10111,-255,-1024
7953,13694,9985,-132,-902
7954,13698,10109,128,-384
7955,13952,10121,-123,-889
7956,13699,9601,-131,-890
7957,13821,9727,128,-1408
7958,13824,9728,128,-771
7959,13824,10110,-257,-641
7960,13825,10114,-1,-641
7961,13821,9859,-1,-519
7962,13834,9727,253,-493
7963,13569,9855,2,-1280
7964,14085,9856,-256,-1025
7965,13948,9854,0,-1024
7966,13953,9600,-255,-512
7967,14080,9856,256,-896
7968,14079,9727,259,-1281
7969,13962,9982,1,-899
7970,13693,9856,0,-640
7971,14080,9727,126,-640
7972,13696,9728,-385,-642
7973,13947,9856,-128,-897
7974,14085,9600,129,-772
7975,13693,9853,-124,-509
7976,14208,9856,-127,-897
7977,13819,9856,256,-512
7978,13965,9728,125,-1025
7979,14201,9984,-129,-768
7980,13694,10112,-128,-384
7981,14082,9856,-1,-634
7982,14217,9983,127,-769
7983,13830,9728,128,-768
7984,13946,9731,128,-896
7985,14333,10241,0,-897
7986,14219,9984,-3,-1026
7987,13821,9728,129,-512
7988,14082,9990,-254,-1153
7989,13825,9471,-128,-256
7990,14341,10240,-256,-640
7991,14073,9984,1,-385
7992,13826,10112,-1,-769
7993,13951,9982,-128,-640
7994,13827,9599,-3,-768
7995,14208,9854,255,-513
7996,13826,9728,129,-891
7997,13949,9984,-127,-1153
7998,13954,9729,128,-768
7999,13823,10240,0,-256
8000,14074,9856,128,-766
8001,14213,10115,2,-769
8002,13696,9600,-1,-1021
8003,13571,9987,256,-1024
8004,13956,9857,128,-384
8005,13951,10240,383,-901
8006,14080,9855,-128,-768
8007,14079,9986,384,-897
8008,14080,9217,1,-898
8009,14075,9854,129,-512
8010,14339,9728,-259,-129
8011,13575,9857,-511,-768
8012,13440,9984,3,-512
8013,14207,9983,256,-384
8014,13824,9727,-123,-509
8015,14079,10108,-133,-770
8016,13946,9985,127,-513
8017,13442,9856,-1,-895
8018,14084,10112,-126,-893
8019,13822,9859,256,-1411
8020,13951,9723,2,-642
8021,13696,10243,-384,-1027
8022,13950,9728,-259,-256
8023,13698,10116,-129,-899
8024,13819,9980,-128,-1026
8025,14081,9728,-1,-1404
8026,13825,9985,-129,2
8027,14073,10112,126,-896
8028,14224,9866,386,-896
8029,13565,9600,-128,-897
8030,13827,10113,1,-1026
8031,13559,9856,254,-1280
8032,13328,9599,-385,-895
8033,14337,9982,125,-1025
8034,13693,9985,386,-771
8035,14319,10112,128,-762
8036,14093,10112,256,-1152
8037,13568,9983,-130,-643
8038,14080,9983,-254,-384
8039,14079,9856,0,-893
8040,14213,9855,-129,-1154
8041,13575,10113,123,-775
8042,13826,9730,512,-641
8043,14080,9601,128,-640
8044,13946,9986,2,-768
8045,13696,9984,127,-638
8046,14084,9984,-128,-258
8047,14336,9983,-1,-1151
8048,14218,10112,-128,-512
8049,13697,9855,-128,-515
8050,13947,9983,-256,-1155
8051,14080,9600,-127,-1150
8052,13825,10115,0,-894
8053,13820,10367,0,-638
8054,14209,9860,383,-262
8055,13822,9728,2,-128
8056,14211,9859,-128,-768
8057,14211,9983,-2,-640
8058,14458,9599,-257,-1025
8059,13815,9856,2,-640
8060,13828,9728,0,-1024
8061,13952,9851,1,-769
8062,13699,9984,-256,-1024
8063,13822,9850,0,-768
8064,14208,9601,-128,-895
8065,13696,9856,1,-641
8066,14204,9729,0,-1025
8067,13837,10109,0,-895
8068,13440,9984,-128,-1408
8069,13961,9728,385,-894
8070,13941,9988,-6,-1021
8071,13568,10110,3,-381
8072,13964,9725,127,-643
8073,13941,9728,-128,-641
8074,13568,9855,-4,-899
8075,13950,9853,128,-384
8076,13824,9601,-256,-897
8077,13952,9987,0,-511
8078,13568,9854,-257,-1284
8079,14080,9856,0,-1405
8080,13818,9984,0,-388
8081,14336,9856,-128,-636
8082,13953,9984,0,-642
8083,14464,9858,-128,-896
8084,13813,10111,1,-510
8085,13828,9727,128,-902
8086,14081,9856,0,-1151
8087,14080,9988,256,-643
8088,14079,9600,-128,-391
8089,14207,10114,3,-1154
8090,14209,9853,-131,-504
8091,13824,9856,-513,-647
8092,13824,9728,-383,-1025
8093,13822,9856,-256,-896
8094,14208,9858,-382,-512
8095,13820,9728,-512,-1024
8096,13954,9984,-253,-1152
8097,13954,9856,384,-1148
8098,14076,9983,-137,-769
8099,13692,9727,-253,-1409
8100,13824,9725,0,-770
8101,13821,9983,-256,-1024
8102,14205,9982,-127,-384
8103,14209,9985,129,-896
8104,13954,10115,127,-385
8105,13696,10109,-1,-1155
8106,13951,9728,0,-1025
8107,13824,9850,128,-1408
8108,14081,10239,-1,-886
8109,13811,9726,3,-382
8110,13575,9858,252,-518
8111,14220,9727,-255,-765
8112,14071,9600,384,-383
8113,13826,9982,-123,-896
8114,14084,9984,-3,-1031
8115,13696,9855,258,-384
8116,14079,9856,511,-1154
8117,13824,9856,-6,-895
8118,14080,9983,0,-896
8119,13699,9727,128,-512
8120,13809,10116,0,-641
8121,14203,9472,1,-384
8122,13568,9990,-384,-769
8123,14347,9854,2,-639
8124,14073,9986,-129,-898
8125,13822,9983,-128,-898
8126,13695,9728,0,-1021
8127,13696,9853,1,-512
8128,13825,9855,-384,-902
8129,13695,9600,2,-1283
8130,13952,9857,256,-1143
8131,13696,9981,-2,-638
8132,13951,9728,-256,-642
8133,13825,10111,-5,-896
8134,13952,9984,128,-1155
8135,13950,10112,0,-639
8136,13824,9854,129,-772
8137,13956,9730,-2,-1025
8138,13948,10112,-128,-1024
8139,13824,9984,0,-1024
8140,13952,9479,1,-1278
8141,13944,9344,-256,-1024
8142,14339,9475,1,-386
8143,13699,9988,128,-1024
8144,13950,9983,255,-891
8145,13697,9856,-128,-513
8146,13945,9986,-386,-768
8147,14084,9473,251,-522
8148,13696,9727,3,-382
8149,13824,9598,128,-767
8150,13822,9984,128,-768
8151,13696,9603,130,-771
8152,13953,9848,-255,-761
8153,13952,10252,-6,-1423
8154,14089,9347,125,-260
8155,13567,9853,384,-1272
8156,14076,9984,256,-1153
8157,13824,9600,-128,-1155
8158,13949,9854,256,-511
8159,13948,9605,-125,-1148
8160,14089,9583,-132,-774
8161,13696,10239,-1,-1152
8162,14085,9850,0,-899
8163,13946,9470,0,-512
8164,13826,9606,255,-514
8165,14080,10112,-128,-512
8166,13951,9602,-1,-1018
8167,14209,9981,-1,-1283
8168,13828,9728,256,-384
8169,13824,9728,-1,-259
8170,13824,9728,0,-1027
8171,13693,9856,0,-896
8172,14081,9472,254,-898
8173,13697,9847,132,-639
8174,14081,10112,-129,-895
8175,14078,9472,0,-641
8176,14083,9728,-129,-510
8177,14077,9856,0,-128
8178,13953,9858,0,-887
8179,14208,9340,-129,-1413
8180,14074,10108,129,-653
8181,14341,9728,-256,-376
8182,13702,9730,0,-1150
8183,13818,9856,0,-896
8184,14080,9856,-125,-1027
8185,13958,10113,-386,-258
8186,13939,9481,124,-638
8187,14206,9471,0,-512
8188,13568,9728,0,-1024
8189,14215,9856,128,-897
8190,13933,9471,127,-1277
8191,13568,9729,0,0
8192,13825,9730,-2,-1152
8193,13696,9599,4,-519
8194,14078,9856,-385,-891
8195,14080,9855,259,-1152
8196,14083,9599,-132,-1024
8197,13696,9730,-256,-769
8198,14075,10111,0,-896
8199,14083,9863,-257,-769
8200,13952,9727,255,-894
8201,13695,10110,0,-896
8202,13828,9210,128,-512
8203,13952,9607,127,-649
8204,13952,10113,-128,-1281
8205,14081,9985,0,-894
8206,14080,9850,2,-768
8207,13953,10114,-256,-896
8208,13825,9216,-128,-768
8209,13696,9859,-128,-768
8210,13696,9984,-1,-512
8211,13820,9983,-256,-1024
8212,14335,9857,126,-898
8213,13953,9728,-125,-897
8214,14084,9728,-1,-643
8215,14335,9728,128,-511
8216,13949,9857,128,-892
8217,13820,9984,127,-1030
8218,13313,9982,0,-508
8219,14080,9996,1,-1280
8220,14091,9472,-129,-512
8221,13699,10244,127,-1155
8222,13815,9720,128,-1151
8223,14338,9475,257,-766
8224,13825,9985,257,-512
8225,14203,9856,1,-640
8226,13973,9859,-130,-512
8227,13570,9728,128,-645
8228,14082,9983,-1,-1665
8229,13951,9472,-129,-893
8230,14081,9470,-256,-898
8231,13689,9856,-130,-1281
