,CH1,CH2,CH3,CH4
2961,14349,15455,123,10720
2962,14063,15621,22,10662
2963,13960,15382,-379,10477
2964,14074,15097,-147,10745
2965,13821,15616,5,10516
2966,13954,14971,-128,10471
2967,13821,15363,0,11020
2968,13695,15232,-125,10010
2969,13701,15360,128,10202
2970,13976,15360,0,11005
2971,14179,15359,256,10510
2972,13692,15361,-118,10259
2973,13946,15231,-5,9837
2974,13546,15232,383,10734
2975,13701,15230,127,10635
2976,13728,15105,126,10117
2977,14218,15359,-130,10113
2978,14085,15488,137,10493
2979,14184,15363,254,9985
2980,13691,15109,124,10219
2981,14099,15102,125,10400
2982,13936,15212,261,9741
2983,13824,15499,-115,10083
2984,13956,14983,-20,10219
2985,14207,15221,255,10500
2986,14218,15104,23,10123
2987,13824,15350,-143,10234
2988,14079,15145,259,10116
2989,13824,14951,-247,10239
2990,14080,15347,-10,10215
2991,13741,15133,6,10621
2992,13560,15220,221,10040
2993,13811,15360,653,9667
2994,13835,15359,-104,10741
2995,13680,15355,109,9866
2996,14182,15106,139,9719
2997,14104,15360,-128,10369
2998,14065,15245,256,10110
2999,14100,15608,-14,9864
3000,13940,14960,-126,10376
3001,14211,15245,2,10114
3002,13838,15358,-2,9728
3003,13942,15229,-126,10241
3004,14092,15102,-130,9729
3005,13698,15108,0,9980
3006,13948,15235,-127,9847
3007,13703,15231,1,9618
3008,13803,15231,124,10520
3009,13963,15088,-138,10063
3010,13818,14983,-256,9723
3011,14186,15233,-112,9742
3012,14104,14980,-4,9984
3013,13818,15122,-512,9857
3014,14083,15746,-7,9989
3015,13724,15353,128,9472
3016,13809,15234,129,10112
3017,13821,15359,1,10230
3018,14035,15231,0,9331
3019,14230,15235,-1,9623
3020,13949,15227,129,9730
3021,14205,14591,127,9982
3022,13857,15199,1,9450
3023,13798,15124,-5,9212
3024,13948,14995,139,9720
3025,13834,14719,-252,9488
3026,14077,14975,-4,9472
3027,13824,14851,127,9853
3028,14083,14856,-3,9175
3029,13812,15108,0,9266
3030,13696,15108,-3,10213
3031,13689,15229,10,9055
3032,13572,14850,115,9778
3033,13692,14720,-121,9579
3034,13574,14720,393,9473
3035,13852,15106,125,9736
3036,13797,14721,-390,10096
3037,13720,15235,-134,9359
3038,13945,14693,257,10387
3039,13684,15005,-20,9407
3040,13841,15222,21,9694
3041,13808,14829,244,10188
3042,13866,14859,-274,8899
3043,14055,15109,-107,9246
3044,13689,15101,-6,9210
3045,13973,14976,-127,9210
3046,13962,15235,0,9093
3047,14228,15093,-128,9200
3048,14042,14720,2,8575
3049,13702,15125,0,9258
3050,14107,15192,-139,9326
3051,14207,14588,-379,9081
3052,14043,14977,259,9232
3053,13535,14720,-120,9598
3054,13624,15096,-134,9474
3055,13964,14976,251,9226
3056,13799,15110,33,8965
3057,13914,14848,-265,9291
3058,14219,15101,-1,9776
3059,13836,14965,-128,8456
3060,14053,14851,1,9221
3061,13876,14833,-258,8681
3062,13533,14452,14,8989
3063,14200,14614,-163,9469
3064,13711,14976,-505,8811
3065,13949,14591,16,8701
3066,14337,15119,0,9473
3067,13829,15221,-2,8967
3068,13699,14705,-128,9216
3069,13952,14866,-2,9856
3070,13826,15107,-400,9332
3071,13822,14951,-361,9330
3072,13948,14716,-128,8695
3073,14208,14857,-258,9100
3074,13954,14980,40,9079
3075,13696,15104,254,8824
3076,13828,14973,-27,9097
3077,14080,14841,-257,9726
3078,14086,14733,-124,8569
3079,13700,15231,0,8697
3080,13815,14980,3,8693
3081,14083,15514,-17,8446
3082,13945,15208,-251,8742
3083,14210,14593,140,9096
3084,13948,15099,-16,8956
3085,14214,14855,-264,8832
3086,13441,14962,-253,8830
3087,14293,14969,-6,8845
3088,14141,15110,2,8580
3089,13680,14753,-10,8705
3090,14072,14589,130,8571
3091,13832,14723,-5,8593
3092,13933,14844,255,7936
3093,14208,14601,7,9092
3094,13684,15102,-128,8049
3095,13879,14591,-2,7706
3096,14324,15107,128,8953
3097,13791,14715,128,8592
3098,14120,14851,4,8186
3099,14173,14717,-254,8695
3100,13828,14712,-6,8966
3101,14224,14600,256,8577
3102,14070,14856,-5,9338
3103,14088,14861,7,8294
3104,14213,15096,272,8462
3105,14195,14577,383,8173
3106,13937,14600,-2,8333
3107,13972,14720,129,8444
3108,13912,14720,-127,8193
3109,13597,14719,386,8711
3110,14385,14724,-256,8950
3111,14301,14704,384,7923
3112,13944,14477,-132,8485
3113,14107,14980,395,8835
3114,14188,14586,-8,8656
3115,14127,14855,130,8198
3116,14569,14976,-3,8576
3117,13641,14719,-129,7812
3118,13995,14741,-6,7549
3119,14068,14199,378,8559
3120,13824,14838,149,8576
3121,14200,14358,-134,8448
3122,14089,14577,124,8195
3123,13887,14590,2,8447
3124,13555,14837,128,7951
3125,13824,14862,-4,8044
3126,13571,14581,257,8833
3127,13931,14864,-123,7853
3128,13952,14110,119,7392
3129,14080,14552,7,8296
3130,13830,14978,0,8335
3131,13815,14598,-249,7937
3132,13837,14585,-527,8063
3133,13580,14855,386,7797
3134,13777,14848,-7,7697
3135,14216,14599,3,8458
3136,13737,15360,1,8448
3137,13558,14589,256,8315
3138,13819,14576,0,7170
3139,13951,14844,255,7932
3140,14074,14847,-121,8182
3141,13969,14850,-384,7423
3142,13427,14847,3,8075
3143,14207,14583,-129,8426
3144,13716,14606,134,7287
3145,13799,14972,125,8080
3146,14081,14340,261,8569
3147,13949,14704,514,8060
3148,14206,14721,8,7943
3149,13961,14600,122,7675
3150,13961,14462,-104,8184
3151,13592,14701,-255,7719
3152,13664,14856,-155,7298
3153,13739,14468,122,7530
3154,13512,14576,6,7816
3155,14275,14734,112,7552
3156,13990,14329,262,7805
3157,13440,14830,8,7365
3158,13963,14610,5,7090
3159,13807,14471,-142,8036
3160,13840,14445,264,7503
3161,14064,14978,-364,7366
3162,13425,14591,-148,7921
3163,13710,14977,-8,7588
3164,13953,14201,128,7155
3165,14086,14599,-130,7789
3166,14198,14848,516,7569
3167,13560,14463,-130,7405
3168,14119,14720,-1,7938
3169,14309,14598,-257,7313
3170,13949,14336,125,7410
3171,14068,14594,-128,7330
3172,13832,14848,128,6660
3173,14233,14591,-129,6908
3174,14052,14717,4,6907
3175,13965,14337,-1,7424
3176,14072,14584,0,7030
3177,13818,14853,2,7166
3178,13956,14333,130,7545
3179,13814,14839,129,7448
3180,13832,14364,4,7054
3181,13948,14327,-11,7023
3182,13961,14338,142,7286
3183,14337,14330,-256,7181
3184,13580,14459,229,7041
3185,13815,14467,263,7155
3186,13826,14458,137,7296
3187,13696,14580,-5,7072
3188,13951,14609,139,6760
3189,13823,14468,-502,7371
3190,14067,14695,-140,7215
3191,14088,14990,-262,6740
3192,13955,14212,239,7670
3193,13953,14601,133,6794
3194,13944,14725,132,6520
3195,14078,14835,-258,7169
3196,13964,14319,-256,6782
3197,13857,14474,13,6664
3198,13559,14596,390,6913
3199,14041,14583,251,6783
3200,14092,14338,-2,7168
3201,13949,14726,0,7554
3202,14081,14717,123,7171
3203,13950,14593,383,6788
3204,14203,14581,-125,6397
3205,14082,14340,1,6395
3206,14087,14594,128,6281
3207,13829,14317,126,6673
3208,14062,14485,-19,6652
3209,14214,14843,-256,6804
3210,13971,14213,3,6776
3211,13705,14085,1,6143
3212,13788,14340,-256,6774
3213,14188,14331,1,6911
3214,14101,13949,127,6528
3215,13870,14229,130,6015
3216,13561,14592,-127,6424
3217,13917,14206,-129,6752
3218,14055,14206,2,6017
3219,14251,13945,126,6791
3220,13585,14446,-254,6518
3221,14029,14237,-259,6529
3222,13923,14297,-254,6392
3223,13575,14599,-258,6786
3224,13972,14207,-129,6528
3225,13948,14709,0,6776
3226,13950,14838,1,5980
3227,13822,14312,-2,6041
3228,13822,14230,-128,6537
3229,13693,14849,7,6089
3230,13840,14338,-6,5949
3231,13949,14335,10,6772
3232,13810,14464,118,5883
3233,13841,14592,-384,6666
3234,13950,14462,146,6513
3235,13637,14469,134,6018
3236,13483,14586,-379,6269
3237,13962,14324,140,5868
3238,13512,14347,-133,6046
3239,13650,14456,133,6127
3240,14362,14341,-1,5890
3241,14050,14595,281,6460
3242,14088,14332,228,6757
3243,13919,14209,-244,5603
3244,13847,14592,511,5774
3245,14242,14201,-122,6134
3246,14178,14209,8,5623
3247,13657,14218,381,6058
3248,13595,14600,-10,6250
3249,14112,14464,-130,5601
3250,14046,14590,-255,5650
3251,13842,14334,-6,6140
3252,14066,14719,130,6148
3253,13668,14341,-118,5643
3254,14019,14468,-149,5733
3255,14230,14205,131,6267
3256,13836,14587,-128,5802
3257,13933,14455,-1,5485
3258,13969,14329,0,6146
3259,13720,14208,136,5601
3260,13456,14342,115,5538
3261,13535,14474,17,6532
3262,14203,14720,383,5607
3263,13952,14589,-14,5503
3264,14083,14597,0,5762
3265,13570,14713,-133,6020
3266,13828,14183,-254,5632
3267,14081,14234,514,6271
3268,14088,14722,-14,5480
3269,13442,14299,123,5641
3270,13944,14218,-269,5493
3271,14080,14340,54,5375
3272,13953,14336,239,5372
3273,13824,14334,-1,5245
3274,13955,14339,121,5247
3275,14080,14592,-132,5120
3276,13959,14465,1,5375
3277,13691,14591,-131,5369
3278,14322,14324,16,6011
3279,14249,14354,249,5242
3280,13560,14590,-3,5781
3281,14188,14330,272,5042
3282,13845,14340,237,4746
3283,13687,14078,-132,5376
3284,14200,14453,131,4739
3285,14075,14222,129,5087
3286,14452,14324,131,5031
3287,14128,14234,-9,4703
3288,13711,14071,254,5616
3289,13566,14475,10,4892
3290,13931,14712,0,4480
3291,14080,14077,-6,5509
3292,13441,14469,382,4981
3293,14122,14207,-125,4487
3294,13927,14467,3,5114
3295,13831,14331,3,5130
3296,13967,14212,-256,4722
3297,13918,14330,-10,5498
3298,13572,14086,1,5129
3299,13821,14478,-1,4864
3300,13573,14316,135,5248
3301,14117,14202,244,4853
3302,14199,14221,-128,5014
3303,13936,14738,256,4968
3304,13987,14838,-17,4741
3305,14333,14333,-385,4855
3306,13920,14080,1,4221
3307,13988,14472,7,4740
3308,14197,14455,-384,4990
3309,13795,14197,256,4728
3310,13850,14082,-140,4758
3311,14058,14217,7,5257
3312,13701,14199,5,4956
3313,14097,14089,252,4872
3314,13949,14848,-258,4979
3315,14083,14487,0,4609
3316,13946,14203,-256,4735
3317,14087,14454,107,4730
3318,14078,14462,144,4993
3319,13825,14485,-248,4352
3320,13950,14079,-134,4254
3321,13823,14446,-130,5504
3322,13951,14227,114,4257
3323,13822,13948,265,4072
3324,13955,14308,-253,4867
3325,13706,14590,-3,4242
3326,13699,14485,-255,4450
3327,13447,14326,109,4503
3328,13682,14595,133,3724
3329,14086,14090,4,4092
3330,13708,14194,-138,4735
3331,13829,14322,385,4331
3332,13462,13696,126,3860
3333,13645,14600,252,4873
3334,13958,14464,-128,4474
3335,13700,14463,-128,4477
3336,13824,14218,-382,3711
3337,13689,14199,257,4732
3338,14202,14591,4,4730
3339,13957,14331,0,4349
3340,13957,14597,-131,4100
3341,13696,14704,4,4473
3342,13945,14081,256,3834
3343,13839,14593,-6,4492
3344,13694,14208,-128,4725
3345,13823,14697,-4,4094
3346,13697,14726,261,4347
3347,13814,14195,-245,4111
3348,13945,14731,-16,3844
3349,13977,13961,-7,3843
3350,13674,14461,257,3944
3351,14180,13829,3,4486
3352,13885,14432,249,3743
3353,13790,14599,16,3819
3354,13954,14468,-120,4227
3355,13696,14461,-261,3767
3356,13705,14356,104,3634
3357,14092,14065,393,4565
3358,14072,14586,8,4301
3359,13954,14332,123,3632
3360,14084,14843,3,3543
3361,13943,14594,123,4096
3362,13831,14325,128,3600
3363,14208,13827,128,3819
3364,13949,14590,-5,3853
3365,14088,14335,0,3336
3366,13930,14336,129,3572
3367,13709,14846,256,3710
3368,14101,14471,-1,3719
3369,13912,14464,254,3465
3370,13695,14592,128,3570
3371,13679,14331,127,3847
3372,13592,14212,-3,3200
3373,13950,14592,2,3842
3374,13698,14465,-4,3701
3375,13951,14590,9,3203
3376,13540,14593,384,2922
3377,13591,14590,3,3816
3378,13818,14485,-5,3481
3379,13419,14196,3,3438
3380,13585,14714,-5,3382
3381,14207,14359,124,2937
3382,13704,14447,19,3444
3383,13821,14497,-145,3098
3384,13697,13824,384,3059
3385,13824,14413,-120,3088
3386,14079,14376,247,2923
3387,13985,14314,133,3415
3388,13696,14344,258,3243
3389,13936,14202,7,2785
3390,13965,14714,117,3682
3391,13803,14580,135,3338
3392,14331,14068,-122,2558
3393,13960,14231,-256,3072
3394,14322,14592,-128,2558
3395,13882,14326,251,2704
3396,13697,14486,-269,3068
3397,13672,14982,-254,2562
3398,14075,14712,-259,2560
3399,13949,14597,-272,2817
3400,14211,14847,512,2689
3401,13828,14445,-129,2566
3402,14077,14344,252,1915
3403,13828,14604,256,2058
3404,13952,14578,246,1886
3405,13700,14338,3,1551
3406,13942,14461,250,2185
3407,13947,14343,-283,1458
3408,14087,14720,-251,375
3409,13821,14333,255,3
3410,14096,14593,4,-247
3411,13481,14334,0,-1154
3412,13762,14465,4,-768
3413,14280,14463,-384,-897
3414,14499,14593,-1,-763
3415,13889,14848,-3,-923
3416,13681,14846,638,-1275
3417,13718,14839,-261,-897
3418,13551,15102,-5,-1278
3419,14137,15191,4,-645
3420,14315,15852,-1,-144
3421,13653,15626,-2,137
3422,13723,15616,1,-128
3423,14091,15611,3,385
3424,14206,15869,382,-440
3425,14209,15472,-2,-880
3426,14073,15356,256,-86
3427,13540,15366,-2,-165
3428,13619,15743,259,-529
3429,14197,15489,-8,-781
3430,13676,15488,137,-1296
3431,14141,15368,255,-1664
3432,14010,14851,-131,-1271
3433,13585,15627,1,-880
3434,13944,15356,-381,-655
3435,13563,15753,137,-1018
3436,13819,15474,-131,-471
3437,13741,15492,-17,-554
3438,14006,15495,-506,-886
3439,13347,15750,151,-201
3440,14241,15872,-8,267
3441,13646,16129,130,383
3442,13845,16251,-123,252
3443,13828,15870,-257,533
3444,13951,16131,-126,745
3445,13820,15992,1,-157
3446,13967,15862,-1,163
3447,14080,15602,1,229
3448,13928,15750,129,-271
3449,13682,16510,6,-136
3450,13723,16026,-256,-249
3451,13808,15856,-14,-1633
3452,13715,16390,137,-1449
3453,14177,15880,-6,-997
3454,14114,16251,128,-1888
3455,13688,16123,-128,-1575
3456,14058,16264,125,-768
3457,13853,15960,-26,-1309
3458,13801,15496,-383,-1517
3459,13963,16295,34,-749
3460,13573,16640,255,-910
3461,13822,16121,122,-1153
3462,14079,16265,0,-638
3463,14080,16513,4,-636
3464,14080,16367,385,-768
3465,13951,16274,247,-512
3466,13695,16634,-389,-637
3467,13945,15940,-129,-384
3468,13954,15925,-381,-648
3469,13951,16507,29,-643
3470,14208,16134,3,-1044
3471,13952,16774,120,-1550
3472,14080,16248,-289,-1271
3473,13824,16258,-368,-512
3474,13824,16121,3,-1285
3475,13702,15997,-133,-1031
3476,13686,16007,-122,-1037
3477,14087,16272,7,-1547
3478,13581,16383,-8,-1372
3479,13813,16249,17,-1170
3480,13818,16126,383,-1403
3481,14080,16133,-19,-896
3482,13702,16078,4,-1661
3483,13941,16763,127,-1077
3484,13836,16168,128,-757
3485,13926,16110,242,-911
3486,14085,16241,268,-515
3487,13828,16516,-132,-766
3488,13938,16510,254,-384
3489,14208,16379,6,-514
3490,14077,16255,-2,-1160
3491,14083,16254,-255,-1921
3492,14083,16130,-124,-1161
3493,14058,16387,131,-1264
3494,13979,16247,-255,-2051
3495,14327,15999,114,-1290
3496,13952,16143,5,-1398
3497,14202,16259,-130,-1920
3498,13674,16251,384,-1250
3499,13866,16118,-144,-1434
3500,14192,16141,13,-1924
3501,13694,16375,129,-1646
3502,14092,16001,251,-1526
3503,13801,16384,-124,-1146
3504,13976,16128,-257,-1284
3505,13912,16518,-260,-1280
3506,13569,16245,128,-1020
3507,13837,16265,128,-904
3508,13828,16383,-10,-1143
3509,14110,16252,-255,-919
3510,14184,16121,5,-1700
3511,13811,15741,-2,-1110
3512,14106,16000,3,-675
3513,14166,16394,256,-1661
3514,13541,15877,3,-1408
3515,13712,16240,-3,-1661
3516,13952,16019,-5,-1664
3517,13820,15876,16,-1792
3518,14075,15974,-379,-1401
3519,13963,16508,-145,-1279
3520,14060,16024,-2,-1140
3521,13988,15740,120,-1797
3522,13810,15864,385,-909
3523,14074,15878,10,-1374
3524,13837,15749,-2,-1806
3525,13695,15971,-6,-1296
3526,13815,16511,130,-1270
3527,14088,16019,-124,-1283
3528,13705,15604,-137,-636
3529,13936,16258,385,-1690
3530,13834,15744,245,-1762
3531,13834,15871,-519,-888
3532,13685,15616,4,-1291
3533,14064,16000,256,-1668
3534,13961,15747,0,-2176
3535,13696,16116,385,-1795
3536,13818,16252,261,-1416
3537,13831,15474,-128,-2305
3538,13682,15494,-134,-1654
3539,14207,16003,-251,-1293
3540,13838,15735,389,-2057
3541,13699,15747,-11,-1652
3542,13569,15995,-128,-1026
3543,13687,16010,-130,-1413
3544,13948,15617,-2,-1299
3545,14189,15493,-113,-882
3546,14358,15357,-276,-1763
3547,13594,15608,127,-1565
3548,13915,15614,-134,-1283
3549,13838,15743,248,-1278
3550,13948,15615,-112,-1396
3551,13822,15633,-11,-1544
3552,13953,15209,-5,-1038
3553,13696,15984,23,-1326
3554,13836,15400,-506,-1866
3555,14075,15218,-148,-690
3556,13824,15479,-115,-1389
3557,14089,15497,-254,-2214
3558,13942,15358,-143,-1338
3559,13958,15615,122,-1377
3560,14076,15483,128,-1682
3561,13822,15230,255,-915
3562,13953,15103,384,-1146
3563,13956,15362,255,-1145
3564,14077,15616,128,-1416
3565,13796,15493,257,-776
3566,13707,15237,-247,-1134
3567,13980,15105,-130,-1268
3568,13904,15488,-2,-1539
3569,13574,15356,255,-1154
3570,13980,15234,-130,-1528
3571,13782,15361,133,-1662
3572,13586,14974,-2,-898
3573,14091,15361,132,-1918
3574,13658,14849,261,-1573
3575,13595,15347,512,-1121
3576,14091,14997,263,-2011
3577,13941,15086,134,-1858
3578,13956,15237,-3,-1144
3579,13826,14979,131,-1642
3580,13432,15218,-6,-1660
3581,14076,15363,255,-1808
3582,13698,15242,-107,-1068
3583,13952,15123,-143,-990
3584,13824,14959,380,-1517
3585,13926,15131,27,-1339
3586,14081,14843,-127,-1121
3587,13956,15349,-131,-1688
3588,13954,15234,103,-674
3589,13827,15232,274,-1016
3590,13831,14962,-379,-1538
3591,13599,14855,1,-1282
3592,13618,15111,0,-1921
3593,14323,14963,-134,-1381
3594,13863,14717,-387,-769
3595,13809,14714,-119,-1278
3596,13825,14730,515,-1408
3597,13824,15362,269,-1271
3598,13820,14971,-128,-1537
3599,13948,14963,-1,-1022
3600,13955,14455,-254,-1802
3601,13947,14736,-127,-1502
3602,14085,14710,123,-1051
3603,13837,14592,-267,-1807
3604,13939,14588,-243,-1116
3605,14081,14464,-132,-1199
3606,13961,14717,-125,-1924
3607,13832,14844,256,-1397
3608,13799,14589,-252,-1020
3609,14089,14595,-128,-1408
3610,13812,14719,-256,-896
3611,14213,14454,-129,-1289
3612,13630,14465,-128,-1664
3613,13664,14722,-1,-1391
3614,13609,14458,-1,-1279
3615,13401,13949,-129,-1283
3616,13936,14436,-130,-1404
3617,13814,14578,2,-1153
3618,14227,14843,-250,-1158
3619,14034,14602,-135,-1011
3620,13696,14464,0,-1536
3621,13963,14459,0,-1273
3622,14083,14715,-3,-1574
3623,14204,14328,-128,-2034
3624,13948,14463,6,-1400
3625,13813,14206,-10,-1801
3626,13558,14336,25,-1234
3627,13716,14207,369,-1311
3628,13966,14592,-256,-1789
3629,13937,14081,255,-1141
3630,13819,14597,-397,-1041
3631,13654,14455,-6,-1790
3632,13467,14324,251,-1269
3633,13990,14071,-13,-1681
3634,13928,14086,4,-1225
3635,13826,14216,-148,-1203
3636,13976,14197,-373,-1936
3637,14081,13951,153,-1210
3638,13912,14211,113,-779
3639,13700,14336,-132,-1292
3640,13816,14205,-128,-1144
3641,13713,14211,-129,-1037
3642,14100,14334,2,-1547
3643,14072,14205,-6,-1238
3644,14079,14206,-255,-1067
3645,13775,14073,2,-1919
3646,13465,14081,2,-996
3647,14124,14208,257,-1149
3648,13856,14081,-2,-1028
3649,13443,14085,381,-1002
3650,13881,13824,24,-1675
3651,13971,14067,-8,-800
3652,13708,14081,0,-1341
3653,13680,14079,0,-1945
3654,13827,14231,-1,-892
3655,13804,14446,-12,-1434
3656,14189,13806,-255,-1394
3657,14093,13965,15,-1286
3658,13836,14080,-3,-1674
3659,13567,13949,-3,-1666
3660,14077,13818,-1,-1150
3661,13827,13705,122,-1021
3662,13956,14216,-513,-1280
3663,14207,13939,-124,-1283
3664,13827,13953,-123,-1012
3665,13945,13813,291,-1188
3666,14078,13676,364,-1911
3667,14334,13587,-22,-881
3668,14464,13946,2,-1302
3669,14336,13434,13,-1685
3670,13818,13698,262,-2047
3671,13696,13567,264,-1534
3672,14078,13832,377,-1411
3673,13828,13817,-136,-1539
3674,13825,13698,10,-1289
3675,13576,13678,134,-1932
3676,13678,13448,112,-1321
3677,13951,14090,-258,-647
3678,13825,13825,11,-1291
3679,13947,13958,-7,-1536
3680,14070,13442,4,-1795
3681,14102,13926,133,-1176
3682,13577,13833,-5,-1258
3683,13914,13942,382,-1415
3684,14078,13734,-108,-1168
3685,13966,13441,-273,-1144
3686,13433,13694,126,-1408
3687,14080,13450,4,-893
3688,13952,14079,1,-1157
3689,14200,13438,0,-1406
3690,13676,14089,-131,-1155
3691,13856,13947,-260,-1025
3692,13953,13820,126,-1027
3693,13951,13562,-121,-1146
3694,13953,13578,-2,-1660
3695,13797,13699,0,-1404
3696,13441,13693,2,-639
3697,14010,13699,-7,-1021
3698,14451,13692,-119,-645
3699,13945,13706,257,-1306
3700,14056,13948,122,-872
3701,13575,13566,3,-1048
3702,14096,13568,-386,-2182
3703,13812,13435,-520,-1403
3704,13946,13443,256,-896
3705,13699,13573,-128,-889
3706,13952,13704,130,-641
3707,13838,13681,-267,-1057
3708,14216,13309,-126,-1433
3709,13921,13577,-123,-1387
3710,13824,13824,257,-899
3711,13825,13447,-4,-1534
3712,13821,13561,-128,-1411
3713,13828,13566,-18,-907
3714,13952,13579,263,-768
3715,13825,13311,-119,-1024
3716,13947,13673,115,-882
3717,13871,13831,135,-513
3718,13597,13581,4,-1133
3719,13640,13312,-124,-1172
3720,14171,13437,-256,-376
3721,14220,13431,-133,-1739
3722,13960,13586,-123,-2205
3723,13826,13184,-139,-1437
3724,13823,13565,126,-1137
3725,13830,13318,0,-1539
3726,13693,13310,130,-393
3727,13924,13315,-129,-1178
3728,14083,13440,-3,-1662
3729,13962,13316,-242,-1400
3730,13841,13696,513,-1015
3731,13686,13053,128,-770
