,CH1,CH2,CH3,CH4
1015,-383,8192,15875,-384
1016,-639,8447,15743,-1024
1017,-122,7933,15746,-768
1018,-268,7940,16383,-1028
1019,-507,7934,15738,-1022
1020,-126,7423,16003,-513
1021,-385,7671,16001,-1151
1022,-387,8317,16000,-896
1023,-255,8321,15999,-512
1024,-385,8307,15871,-519
1025,-1,7419,16001,-1151
1026,-127,7940,16129,-511
1027,-253,7936,16128,-771
1028,-394,8187,15871,-1279
1029,127,8446,16256,-507
1030,-523,7807,15869,-771
1031,-244,8322,15873,-641
1032,-138,7806,15872,-1022
1033,-515,7936,15872,-642
1034,-383,8192,15742,-1280
1035,-509,7808,16251,-772
1036,-387,8449,16254,-768
1037,-129,8190,15742,-514
1038,-255,7934,15870,-1154
1039,-383,7678,15488,-1024
1040,-513,7551,16000,-896
1041,-259,7932,15872,-642
1042,-256,7936,16001,-640
1043,4,8321,15614,-774
1044,-6,7925,15745,-1278
1045,-520,7555,15745,-504
1046,-765,8322,16001,-647
1047,-248,8192,15999,-1022
1048,-1,7426,15746,-512
1049,-381,7938,15488,-901
1050,-384,8065,15746,-1023
1051,-512,8320,16000,-892
1052,-383,8060,15871,-771
1053,-130,7936,15872,-1022
1054,131,8192,15869,-640
1055,-386,7936,16001,-1277
1056,-381,7937,15615,-1023
1057,-256,7806,15877,-1024
1058,-256,7553,16130,-639
1059,-123,8064,16122,-640
1060,-135,8064,15616,-640
1061,-512,8191,16256,-766
1062,-140,8063,15489,-896
1063,7,7935,16003,-514
1064,-639,7939,16256,-896
1065,-264,8192,16256,-252
1066,5,7936,16256,-389
1067,-632,8061,15745,-640
1068,-519,7943,15864,-525
1069,-256,7552,16129,-125
1070,-128,8058,15744,-1149
1071,-257,8320,15871,-1026
1072,-256,8065,15870,-771
1073,-255,8062,16129,-634
1074,-128,7943,15865,-1167
1075,-250,7680,16261,-131
1076,-384,8061,15488,-1018
1077,-258,8320,16256,-769
1078,-256,7935,16382,-896
1079,-385,8572,15874,-768
1080,-136,8325,15870,-780
1081,2,8077,15874,-244
1082,-258,7680,15872,-1280
1083,-509,8067,15872,-1026
1084,-123,7934,15744,-896
1085,-261,7678,15872,-642
1086,-513,7424,15872,-1152
1087,-514,7548,15489,-384
1088,-383,7931,15869,-1152
1089,-636,8320,16128,-512
1090,-515,7807,16383,-129
1091,128,8066,15999,-774
1092,-511,8320,16128,-896
1093,-127,8192,15872,-640
1094,-641,8197,16000,-768
1095,1,7808,15872,-516
1096,-261,8448,16128,-259
1097,-388,7680,16123,-517
1098,-508,7808,15486,-1408
1099,-129,8190,15744,-264
1100,-513,8322,15872,-504
1101,-264,8066,15749,-638
1102,-257,7936,15487,-894
1103,-129,7937,15872,-897
1104,-256,8065,15487,-768
1105,-372,8320,15998,-769
1106,-901,8064,15747,-641
1107,-148,8319,15867,-643
1108,-129,8065,16128,-384
1109,-259,7936,15872,-896
1110,-385,7680,15616,-1024
1111,-384,8322,15873,-896
1112,-251,8191,15872,-1023
1113,-1,8065,16003,-640
1114,-258,7934,15741,-894
1115,-131,8320,16383,-1149
1116,0,8574,15995,-1410
1117,-253,7805,15874,-768
1118,-385,7808,16000,-768
1119,-2,7935,15872,-770
1120,-251,7937,16000,-384
1121,-256,7935,15872,-889
1122,-383,8065,16000,-896
1123,-258,8191,16128,0
1124,-514,8193,16127,-522
1125,-382,8319,15872,-769
1126,-256,7935,15744,-641
1127,-256,8445,15743,-897
1128,-384,8065,15871,-512
1129,-382,8064,15873,-513
1130,-516,8320,16128,-640
1131,0,8190,15997,-1280
1132,-508,7808,15488,-1024
1133,-513,8191,15993,-1155
1134,-386,7947,16003,-389
1135,-127,7422,15872,-638
1136,1,8321,15873,-639
1137,-3,7679,16260,-1018
1138,-388,8062,16382,-1287
1139,-640,8063,15874,-382
1140,-256,8324,15741,-1155
1141,-379,7936,15998,0
1142,-385,8450,16000,-644
1143,-383,7929,15873,-1025
1144,-386,7681,16253,-767
1145,-130,8067,15616,-768
1146,-2,8447,16126,-768
1147,9,8320,16004,-256
1148,-386,8448,15872,-899
1149,-385,8446,16256,-1026
1150,-640,8064,15872,-1281
1151,-247,8447,16253,-1279
1152,-131,8193,15234,-1028
1153,-385,8192,15733,-381
1154,-259,7936,15873,-1273
1155,-381,7936,16000,-902
1156,-385,7936,16000,-769
1157,-128,8065,16126,-768
1158,-256,8192,15743,-1025
1159,-257,7808,16000,-511
1160,-252,8185,15743,-1149
1161,-255,8193,16000,-642
1162,-3,7936,15488,-640
1163,-642,8195,15880,-640
1164,-254,8190,16383,-768
1165,-514,7808,15744,-639
1166,-256,7807,15869,-512
1167,-129,7807,15871,-768
1168,-127,8064,16128,-769
1169,-256,7807,15998,-897
1170,-256,7937,15744,-1021
1171,-384,8067,15872,-511
1172,-384,8704,15744,-770
1173,-389,8201,16121,-905
1174,-131,7806,16257,-256
1175,-644,8579,15742,-1280
1176,-239,8190,15878,-1024
1177,121,8061,16258,-1279
1178,-389,7552,16125,-385
1179,-252,7935,15872,-1406
1180,-256,7814,15873,-901
1181,-514,7809,15616,-1280
1182,-130,8198,16256,-1149
1183,-127,8323,16125,-762
1184,-384,8311,15617,-650
1185,-131,7296,16000,-1279
1186,-127,8313,15744,-259
1187,-258,7936,15872,-512
1188,-509,7936,16125,-766
1189,-123,8060,15614,-510
1190,-398,7424,16002,-774
1191,-635,7937,15872,-1023
1192,-251,7681,16000,-897
1193,-257,8319,16003,-1153
1194,-254,7805,15744,-768
1195,-385,8327,16256,-767
1196,0,8440,15865,-382
1197,-256,7809,15873,-643
1198,-514,8320,15872,-1027
1199,-129,7938,15998,-1411
1200,-384,8191,16385,-646
1201,-255,8192,15615,-514
1202,-255,8320,16128,-771
1203,-129,8191,16385,-1152
1204,-257,8192,16380,-764
1205,-126,8192,15488,-641
1206,-128,7807,16251,-896
1207,-383,8064,16128,-642
1208,-385,7553,15870,-1019
1209,-256,8324,16006,-389
1210,-384,8058,16382,-1411
1211,-256,7937,15486,-639
1212,-512,8320,15863,-1152
1213,-256,8194,16509,-258
1214,-643,8063,16252,-768
1215,-510,7935,15615,-1280
1216,-512,7938,16002,-510
1217,-248,8192,15743,-897
1218,-132,7935,16001,-636
1219,-514,7934,15747,-637
1220,-512,7936,15616,-1408
1221,-515,7810,15744,-512
1222,-1,8063,15747,-518
1223,-255,7670,16127,-897
1224,-257,7553,15615,-769
1225,-1,8192,16128,-1154
1226,-249,8704,16001,-1280
1227,-383,8316,15870,-1146
1228,-254,7805,15617,-771
1229,-261,7680,16003,-1151
1230,-518,7810,15867,-638
1231,-510,8192,15616,-770
1232,-384,8065,16126,-640
1233,-511,7808,15875,-768
1234,-512,8835,15872,-512
1235,-387,8575,16000,-513
1236,-1,8573,15874,-771
1237,-255,7932,16127,-1280
1238,-256,7679,15744,-512
1239,-385,8062,15998,-511
1240,-126,7808,16130,-512
1241,-262,7933,15358,-1023
1242,-509,7684,15748,-641
1243,-125,8192,15615,-1021
1244,-260,7550,15618,-385
1245,-385,7680,16257,-1154
1246,-384,7808,16001,-640
1247,-258,7808,15999,-1160
1248,-256,7937,16128,-1271
1249,-384,8192,16126,-512
1250,-384,7932,15743,-1154
1251,-384,7936,15872,-638
1252,-509,8449,15998,-1152
1253,-510,7680,16001,-1156
1254,1,7941,15617,-638
1255,-260,8063,16258,-512
1256,-125,7805,15738,-514
1257,-125,7680,15877,-896
1258,127,7936,16385,-384
1259,-259,7816,16128,-1019
1260,-520,7553,16385,-768
1261,-125,8191,15870,-252
1262,-767,7549,16000,-384
1263,-132,8065,15871,-1409
1264,-379,7936,15872,-893
1265,-387,8065,15744,-1152
1266,-258,7690,15868,-779
1267,-256,7799,15999,-640
1268,-255,8705,16000,-894
1269,0,7810,15744,-1280
1270,-260,8060,15871,-1031
1271,-382,7811,15746,-635
1272,-128,7799,15739,-1293
1273,-384,8191,15998,-379
1274,-129,7937,15872,-1661
1275,-257,7936,15744,-770
1276,0,8190,15744,-1280
1277,-252,8324,15871,-768
1278,-257,7931,16002,-1162
1279,-260,8576,15743,-253
1280,-128,7811,15999,-1280
1281,-254,7810,16000,-769
1282,1,7939,16128,-1152
1283,-262,8189,15615,-636
1284,-512,7680,16000,-512
1285,-258,8058,16262,-1026
1286,1,8067,15488,-639
1287,-252,7936,16128,-1280
1288,-384,8192,15742,-766
1289,-256,8064,15619,-640
1290,-386,8192,16512,-642
1291,-128,7425,15498,-1021
1292,-506,7798,15603,-1157
1293,-512,8320,16385,-768
1294,-382,8320,16000,-899
1295,-256,8064,15490,-385
1296,-387,7936,15872,-1152
1297,-382,7935,15616,-1158
1298,-128,8062,15745,-643
1299,-380,8066,15357,-771
1300,-259,7936,15998,-382
1301,-256,8320,15744,-1149
1302,-131,7807,15872,-1154
1303,2,8064,15614,-1535
1304,-249,8449,16129,-1411
1305,-383,7819,15742,-776
1306,-384,7806,16384,0
1307,-250,8192,15872,-640
1308,-2,8064,15487,-1154
1309,-392,8192,15744,-1151
1310,-383,8062,15488,-767
1311,-384,7808,15998,-768
1312,-386,8059,16000,-508
1313,-514,8192,16256,-1405
1314,-129,7935,16000,-1026
1315,-257,8065,16257,-1024
1316,0,8190,15870,-514
1317,-383,7553,15744,-637
1318,-12,7937,15741,-1279
1319,0,7550,16000,-899
1320,-383,8451,15744,-640
1321,3,8062,16000,-128
1322,-263,8448,15489,-649
1323,-380,7934,16256,-1026
1324,128,8062,16128,-1025
1325,-383,8322,15743,-1154
1326,-260,7937,16126,-512
1327,-377,7936,16125,-768
1328,-769,7937,15488,-512
1329,-128,8190,16130,-640
1330,4,7554,16128,-896
1331,-511,8826,16007,-896
1332,-387,8971,15364,-902
1333,125,8067,15741,-510
1334,-515,8193,16129,-1151
1335,-125,8317,15997,-770
1336,-388,7423,15872,-1023
1337,-383,7806,16000,-645
1338,-128,7551,15747,-513
1339,-372,8064,15615,-512
1340,-516,8192,15997,-1027
1341,-2,8319,16255,-1281
1342,-378,8064,15743,-1276
1343,-388,8062,16254,-255
1344,-128,7550,16127,-1024
1345,-379,8568,16386,-256
1346,-253,8064,15744,-1028
1347,-129,8063,16001,-1279
1348,-258,7936,16127,-637
1349,-256,8318,15743,-515
1350,-253,8322,15998,-1281
1351,0,7681,16264,-386
1352,-249,7808,15490,-1022
1353,-385,7680,15744,-514
1354,-257,8321,15488,-1023
1355,-256,7808,15746,-768
1356,-257,8320,16001,-1279
1357,-126,7936,16128,-1028
1358,-506,8316,16000,-893
1359,-383,8065,16000,-1026
1360,-259,7936,15872,-384
1361,-773,8067,15619,-640
1362,-634,8062,16386,-640
1363,-255,7552,16128,-513
1364,-256,8445,15745,-893
1365,-388,7811,15871,-1280
1366,-130,7680,15872,-382
1367,-254,7809,16129,-644
1368,-384,7936,16255,-1282
1369,-383,7936,15998,-1151
1370,-639,8063,15872,-894
1371,-394,7811,16000,-643
1372,-2,7679,15745,-640
1373,-387,7936,15744,-1152
1374,-256,7937,15750,-1023
1375,-380,8192,16255,-894
1376,2,8064,15739,-385
1377,-260,7552,16005,-1023
1378,-256,8063,16383,-637
1379,-255,7809,16128,-1408
1380,-258,8450,16256,-1153
1381,127,7931,15869,-1534
1382,1,7932,15617,-766
1383,-129,7426,16000,-893
1384,-5,8443,16128,128
1385,-3,8192,15872,-896
1386,-649,8190,15618,-640
1387,-631,7807,16002,-889
1388,-253,8068,15740,2
1389,-390,8190,15745,-774
1390,-379,7806,16000,-769
1391,-258,7807,15747,-1024
1392,-510,8066,15616,-768
1393,-386,8061,15744,-639
1394,-128,7810,15874,-516
1395,-640,7933,16001,-1025
1396,-258,7168,16128,-639
1397,-380,8060,16001,-765
1398,-384,7807,15872,-1025
1399,-253,8194,15870,-895
1400,-130,8312,15488,-1025
1401,-388,7417,16130,-1025
1402,-383,7556,15998,-1022
1403,-385,8448,15744,-639
1404,-384,7945,15871,-769
1405,-255,7808,15872,-513
1406,-512,7940,15998,-900
1407,-385,8320,15874,-765
1408,-256,7932,16255,-639
1409,-256,7808,15743,-641
1410,-383,7936,16124,-896
1411,-640,7682,16128,-767
1412,-249,7809,15998,-1280
1413,-2,8059,15616,-896
1414,-256,7294,16001,-1026
1415,-130,7939,15742,-766
1416,-384,8064,15871,-511
1417,-128,7936,15741,-510
1418,-254,8063,16256,-1152
1419,-256,8059,15742,-768
1420,-257,7678,15876,-771
1421,-128,7942,16128,-895
1422,-384,8061,15999,-769
1423,-261,7936,16128,-1024
1424,-3,8446,16129,-767
1425,-132,8062,15743,-641
1426,-649,7936,15875,-769
1427,-631,8189,15869,-771
1428,-257,7679,15616,-892
1429,-512,7936,15872,-256
1430,-253,7807,15874,-896
1431,-257,8064,15744,-900
1432,-254,8063,15872,-768
1433,-514,7935,15870,-894
1434,-129,7936,15357,-255
1435,-383,8062,15747,-640
1436,-512,7552,16256,-768
1437,-393,8059,16129,-394
1438,-1,7808,15875,-128
1439,-389,7934,15363,-1286
1440,-379,7680,16131,-1149
1441,-258,8068,15872,-1017
1442,-515,8191,16128,-386
1443,-379,7936,15871,-896
1444,1,7935,16000,-512
1445,-122,7936,15743,-1283
1446,-511,7937,16128,-760
1447,-385,8191,15742,-774
1448,-255,7679,15617,-1026
1449,-127,8064,16000,-893
1450,-506,7936,15742,-640
1451,-510,7936,16255,-893
1452,134,8189,15999,-766
1453,-17,7808,16002,-256
1454,-514,8324,16127,-900
1455,-117,8192,16000,-1152
1456,-138,7936,16128,-768
1457,-640,7814,16001,-634
1458,-139,7423,15744,-1152
1459,3,7683,16001,-376
1460,-382,8070,16000,-384
1461,-513,8319,15745,-1281
1462,-262,7808,16256,-635
1463,1,8196,16130,-768
1464,-253,7050,15742,-656
1465,-256,7922,16127,-252
1466,-384,8707,15744,-1277
1467,-129,7939,15999,-1025
1468,-515,7929,15872,-1027
1469,-252,8446,15874,-635
1470,0,8078,15614,-1296
1471,-125,7679,15996,-127
1472,-252,8061,16000,-1402
1473,-387,8320,16000,-770
1474,-1,7939,15615,-1026
1475,-116,7424,15870,-382
1476,-397,7803,16127,-1149
1477,258,8043,16132,-519
1478,-515,8704,15872,-1152
1479,-380,7931,16000,-1154
1480,-385,7938,15872,-768
1481,-383,7806,15744,-643
1482,-256,7808,16000,-1152
1483,-258,8063,15875,-770
1484,6,7937,15870,-1151
1485,-510,7936,16256,-1024
1486,-256,7936,15613,-383
1487,-512,7937,15490,-641
1488,-386,8192,16256,-643
1489,-256,7808,15874,-1278
1490,-259,8057,16001,-1157
1491,-129,8320,15615,-1024
1492,-510,7936,15872,-773
1493,1,8192,15871,-514
1494,-389,8448,16001,-1280
1495,-260,7682,16128,-901
1496,-767,7928,16000,-770
1497,-68,8318,15997,-639
1498,8922,8448,16129,-770
1499,9153,8319,15744,-639
1500,8649,8444,15895,-1154
1501,15650,7296,9885,-1154
1502,15135,7550,6659,-785
1503,15362,7809,4735,3034
1504,13559,7680,6528,6784
1505,13193,7680,9216,4352
1506,13697,7296,8309,2436
1507,13575,7041,6508,5520
1508,14347,7553,3328,6539
1509,14330,7299,2932,8448
1510,13950,7162,3703,6668
1511,13949,7552,4351,6404
1512,14080,6783,3963,5627
1513,13953,7426,2948,7552
1514,13952,7295,2170,7421
1515,13953,7297,1408,8191
1516,13826,7048,2427,7687
1517,13824,6656,1922,6792
1518,14081,6915,1920,6400
1519,14209,7039,1408,7808
1520,14207,7170,1536,8315
1521,14078,7294,1408,7935
1522,13824,6784,1792,8064
1523,13951,7291,1790,8062
1524,13948,7041,2049,8448
1525,14212,7040,1406,8194
1526,13694,7166,1535,9088
1527,14336,6654,1279,8064
1528,13828,6658,1408,8576
1529,13824,7167,1536,8194
1530,13823,6915,1410,8572
1531,14081,7165,1407,8575
1532,14078,7552,1538,8705
1533,14083,7294,1920,8321
1534,14205,7166,1662,8572
1535,13695,7421,1537,8584
1536,13952,7302,1406,8173
1537,14330,6912,1539,9216
1538,14213,6658,1151,8062
1539,13571,7042,1793,8835
1540,13817,6908,1532,8832
1541,13956,6784,1535,8960
1542,13691,7037,1663,8960
1543,14331,7424,1795,9473
1544,13817,7040,1408,8572
1545,13827,6911,1793,8577
1546,13952,6912,1662,8963
1547,13823,7037,1407,9471
1548,13818,7553,1407,8706
1549,13311,6660,1658,8829
1550,13808,7040,1793,8834
1551,13958,7168,1536,8955
1552,13694,7167,1408,9599
1553,14336,7169,1536,9088
1554,13568,7424,1536,9090
1555,14204,6656,1662,8577
1556,13706,7287,1922,8830
1557,13824,7042,1408,8828
1558,13822,6784,1536,9728
1559,13563,7043,1923,9216
1560,13574,7168,1918,8702
1561,14212,7040,1408,8704
1562,14208,7295,1657,8703
1563,13694,7041,1921,8960
1564,14077,6911,1664,9089
1565,13826,6911,1792,9215
1566,13824,6658,1792,8955
1567,13695,7423,1791,8834
1568,13951,6527,1536,9600
1569,13825,7289,1792,8836
1570,13822,7169,1535,9216
1571,13568,7042,1920,8704
1572,13826,7166,1536,8827
1573,13696,6656,1922,8194
1574,13956,7168,1532,9475
1575,13951,6401,1409,8962
1576,13952,6898,1535,8964
1577,13825,7040,1664,8448
1578,13950,7034,1664,8454
1579,14207,6654,1791,9221
1580,14081,6785,1532,8948
1581,13824,6656,1280,8578
1582,13825,6779,1536,9472
1583,13696,7296,1408,8448
1584,13957,6782,1794,9099
1585,14084,6914,1791,9211
1586,14070,6914,1791,8830
1587,13564,6905,1663,8962
1588,13963,6145,1664,8830
1589,14208,7164,1919,8573
1590,14081,7035,1664,9344
1591,13826,6912,1536,9085
1592,13568,6781,1788,8701
1593,13824,6657,1279,8706
1594,13954,7040,1664,9216
1595,13695,6786,1407,8704
1596,13952,7038,1920,9339
1597,13949,7168,1406,9082
1598,13824,7034,1536,8703
1599,13953,6526,1920,8832
1600,13953,6657,1534,8704
1601,14080,6784,1536,8961
1602,13952,7554,1535,8961
1603,13952,6656,1408,8703
1604,13824,6918,1154,8572
1605,13952,7035,1666,8322
1606,13696,6656,1535,8838
1607,13696,7427,1535,8830
1608,13694,7552,1409,8448
1609,14078,6914,1281,8448
1610,13947,7169,1410,8320
1611,13828,7292,1792,8320
1612,14212,6652,1405,8321
1613,14073,6786,1670,8576
1614,13819,7168,1789,8451
1615,13696,6785,1408,8197
1616,13951,7166,1664,7168
1617,13825,7165,1408,7936
1618,14078,6772,1794,8189
1619,14208,6404,1534,7803
1620,13951,7043,1408,7679
1621,14337,7040,1408,7551
1622,13829,7170,1406,7552
1623,14081,6783,1918,7680
1624,13951,7041,890,7416
1625,14208,7166,1030,7177
1626,13676,7040,1149,7937
1627,13313,7296,896,7419
1628,13701,6657,1405,7552
1629,13827,6912,1282,7546
1630,13822,7553,1279,8320
1631,14080,7168,1153,7421
1632,13697,7552,1537,7553
1633,13695,7165,1409,7808
1634,13828,6912,1792,7552
1635,13555,7037,1665,7416
1636,14465,7168,1536,8064
1637,13817,7414,1538,7418
1638,13958,6655,1663,7295
1639,13821,7431,1407,7303
1640,13695,7293,1408,7935
1641,13697,6784,1535,7424
1642,13825,6780,1152,7808
1643,13950,7041,1407,7036
1644,14080,7040,1407,7299
1645,13951,7168,1151,7302
1646,14207,7166,1280,7679
1647,13696,7168,1152,7034
1648,14203,7552,1273,6912
1649,13950,7040,1664,7293
1650,13828,6779,1150,7166
1651,14211,6402,1151,6912
1652,13941,7430,1026,7040
1653,13963,7424,1408,6912
1654,14332,7168,1151,7040
1655,13694,7036,1279,6531
1656,13823,7296,1280,6656
1657,13820,7037,1280,7040
1658,14208,7174,1280,6528
1659,13826,7552,1022,6274
1660,13951,7296,896,6272
1661,13824,7167,766,6016
1662,13952,7296,1278,5881
1663,13824,7294,899,6272
1664,13953,7427,1024,5381
1665,14080,6912,1024,4993
1666,13819,7290,1024,4990
1667,13441,7679,898,5122
1668,13952,7560,764,5107
1669,13967,7294,1022,5754
1670,13562,7552,1024,5633
1671,14206,7296,1280,5634
1672,13697,7808,1023,5119
1673,13814,7171,1023,5754
1674,14082,7419,1278,5516
1675,13947,7430,1281,5367
1676,14078,7297,1153,5632
1677,13568,7167,1024,5376
1678,14087,7040,1024,5632
1679,13945,7170,1025,5121
1680,13697,7168,1280,6272
1681,14207,6910,1156,7040
1682,13837,7166,895,7041
1683,13818,6784,1280,6656
1684,14081,6402,1153,7298
1685,13568,7299,1535,7165
1686,13951,7168,1024,6780
1687,13571,7168,1406,6272
1688,13816,7168,1154,6272
1689,14080,7168,1410,6268
1690,13949,7168,1664,6908
1691,13819,7168,1278,6653
1692,13698,7808,1408,6144
1693,13950,7170,1280,6523
1694,13697,7162,1279,6413
1695,14209,7425,1410,5882
1696,13575,7040,1025,6901
1697,13944,7297,1152,6659
1698,14206,6911,1151,6015
1699,14209,7040,1282,6399
1700,13844,7040,1023,6270
1701,13186,6908,1404,6781
1702,13698,7295,1280,6656
1703,13820,7168,1152,6528
1704,13700,7296,1280,5885
1705,14075,7295,1152,5761
1706,13436,7166,1408,6145
1707,13961,6909,1024,6144
1708,14206,7676,1281,6019
1709,14081,7168,895,5758
1710,14079,6910,1411,6143
1711,13954,6784,1278,6016
1712,13696,6915,1151,5886
1713,13948,7552,1152,6399
1714,14076,6921,1154,6022
1715,14080,7038,896,5505
1716,13698,7295,1152,5760
1717,14208,7036,896,6272
1718,13691,7044,1154,6404
1719,13955,7552,1408,6653
1720,14082,7169,896,5757
1721,14209,7291,633,6013
1722,13701,7424,1534,6400
1723,13692,7296,1022,6014
1724,13824,7041,1025,6016
1725,13696,7678,1281,6144
1726,13820,6654,1408,5888
1727,14081,7163,1413,5630
1728,13570,7808,902,6138
1729,13441,7298,1021,6147
1730,13832,7168,1535,6016
1731,14207,7295,765,6146
1732,13817,7044,1411,5886
1733,13570,6525,1538,6399
1734,14336,7410,770,6137
1735,13578,7296,1274,6656
1736,13948,6910,1408,5759
1737,13823,7305,1280,6402
1738,13957,7933,1408,6274
1739,13314,7037,1407,7042
1740,13814,7168,1536,6784
1741,14083,7039,1407,7042
1742,13820,7424,1536,6141
1743,13828,7295,1278,6400
1744,14075,7168,1152,6275
1745,13436,7424,1282,7170
1746,13958,7170,1663,6784
1747,13819,6909,1544,7172
1748,13687,7424,1151,6023
1749,14081,7168,1280,6647
1750,13570,7679,1024,7166
1751,13568,6780,1413,7168
1752,14206,6656,1663,7041
1753,14088,7293,1152,6783
1754,13695,7427,1531,6914
1755,14081,7169,1536,6655
1756,14075,7040,1152,7168
1757,13699,7172,1410,7040
1758,14208,7423,1408,6527
1759,13563,6912,1408,6784
1760,13696,7295,1282,6527
1761,13950,7040,1152,6912
1762,13828,7297,1152,6654
1763,13567,7295,1280,6527
1764,13952,7040,1150,6525
1765,13952,7297,1281,6273
1766,13823,7295,1536,6786
1767,13828,7041,1284,6783
1768,13568,6913,1152,7040
1769,13957,6783,1281,6784
1770,13943,6913,1404,6652
1771,13567,7168,1022,6273
1772,13829,6912,1282,6911
1773,13955,6909,1280,6016
1774,14080,7548,1408,6788
1775,13565,7165,1280,5504
1776,14207,6910,1536,5891
1777,13825,6914,1150,5893
1778,13823,7040,1152,6660
1779,13950,6911,1024,6398
1780,13959,6910,1152,6273
1781,13568,7296,1280,6016
1782,14081,7296,1022,6153
1783,13559,7295,1155,6651
1784,13703,7038,1408,5755
1785,13695,7042,1537,6147
1786,13829,7297,1664,5887
1787,14082,7297,1278,6016
1788,14082,6908,1536,6272
1789,13824,6916,896,6654
1790,13952,7426,1159,5880
1791,13824,7295,1280,5762
1792,14080,7423,1280,6527
1793,13575,7170,1151,5509
1794,13696,7040,1408,5883
1795,13823,7042,1151,5756
1796,13694,7685,1152,5762
1797,13696,7547,1281,6268
1798,13827,7167,1408,5501
1799,14211,7296,1408,6017
1800,14336,7043,1279,5887
1801,13956,7040,1152,6144
1802,13695,7296,1027,6016
1803,14079,7295,1408,6274
1804,13824,7426,1022,6273
1805,13568,7551,1024,6269
1806,13566,7168,1024,5632
1807,13950,7169,1023,6401
1808,13950,7170,1152,5376
1809,13952,7805,1153,5760
1810,13952,7037,1406,5249
1811,13951,7682,1152,5888
1812,13820,7549,1539,5375
1813,13696,7042,1537,5760
1814,13951,7167,1282,5376
1815,13824,7162,1023,5888
1816,13952,6652,1152,5762
1817,13823,6917,1024,6271
1818,14206,7042,1282,5500
1819,14211,7424,1408,5248
1820,13956,7166,1408,5503
1821,13824,7551,1406,5123
1822,13824,6912,895,5892
1823,13954,7685,1155,5629
1824,13948,7294,1150,6021
1825,13689,7296,1152,6011
1826,13572,6912,1278,5248
1827,13952,7296,1284,5369
1828,13571,7167,897,5760
1829,13945,7168,1536,5245
