,CH1,CH2,CH3,CH4
1075,6,4,-388,-508
1076,-383,-1,-384,768
1077,-135,-256,-386,-384
1078,17,0,-2,-130
1079,-641,-256,0,-2
1080,-123,2,-1,-641
1081,-262,256,-258,-254
1082,-512,-511,-384,-128
1083,-249,0,-257,-258
1084,-5,-511,-119,255
1085,-518,-128,-768,-373
1086,249,-512,-128,-519
1087,-127,2,-128,254
1088,-128,-257,-131,-128
1089,-383,-128,-384,-382
1090,-510,-385,-1,-638
1091,-641,122,-255,-775
1092,-253,0,0,-257
1093,128,-1,0,-640
1094,-134,-127,-640,0
1095,-383,-1,2,-257
1096,-258,-256,0,-257
1097,-640,127,-128,-513
1098,-261,-127,0,0
1099,-258,-128,0,-130
1100,2,0,256,-512
1101,-640,0,-3,-125
1102,-384,-2,-258,0
1103,-639,-385,-384,-1
1104,-264,-130,-130,-134
1105,-130,-256,-129,512
1106,-258,-255,-2,128
1107,-118,-128,-511,-132
1108,121,-256,133,-768
1109,-388,0,-132,-382
1110,-123,-384,-126,-129
1111,-128,-132,0,-118
1112,-388,-385,-128,-768
1113,126,-248,0,-378
1114,1,128,-1,133
1115,-126,-260,-128,118
1116,-515,-384,0,-642
1117,122,-257,-128,-256
1118,-129,-128,-128,-768
1119,4,127,-387,-246
1120,-5,-389,-380,124
1121,-398,-379,0,-255
1122,-499,128,-128,258
1123,-7,-128,0,-130
1124,-510,128,-127,-254
1125,128,-131,-128,-256
1126,-639,-256,-128,128
1127,-256,-255,-508,-132
1128,-384,-257,129,-256
1129,-130,-384,-256,-2
1130,-247,-130,-1,-638
1131,-512,-255,-128,-136
1132,4,-383,0,123
1133,-132,4,0,-514
1134,-125,-3,-1,-252
1135,-1,-257,-129,-126
1136,-259,-256,-256,127
1137,-384,-6,-1,-256
1138,-259,256,-128,0
1139,-127,-127,-126,-388
1140,-511,126,-131,-253
1141,-384,-514,-513,6
1142,-384,2,-255,254
1143,0,0,-255,-512
1144,-382,0,-130,639
1145,-255,-258,0,-384
1146,-252,-511,-128,-640
1147,-1,-126,-2,-122
1148,-392,-128,-385,256
1149,-381,-1,-126,-128
1150,-256,-256,-255,-127
1151,-383,-1,-256,-512
1152,-258,0,-384,-256
1153,-1,-4,-255,129
1154,1,-256,-127,-136
1155,-383,2,0,-513
1156,-259,0,-128,-254
1157,-253,-3,-256,1
1158,-385,255,-129,-6
1159,-382,-129,-384,-383
1160,-254,129,3,3
1161,-260,-129,-2,-259
1162,-385,0,-128,-384
1163,-385,-128,-255,-384
1164,-509,0,-258,-387
1165,-388,-1,1,256
1166,1,-127,-1,124
1167,-383,257,-128,-643
1168,-258,127,0,-512
1169,0,1,0,-128
1170,-250,-256,-384,125
1171,-253,-128,0,128
1172,129,-258,-389,-515
1173,-133,-125,-380,-511
1174,-126,129,0,-508
1175,-131,127,-385,-262
1176,-387,0,-255,-763
1177,-254,-128,-1,384
1178,127,-128,1,-521
1179,-127,-127,-256,-247
1180,-255,128,0,127
1181,-384,-130,-257,-129
1182,-256,-128,-128,133
1183,-509,-256,-128,0
1184,-511,-128,-128,-895
1185,-253,-382,-128,-253
1186,-126,128,-3,-129
1187,-129,-259,-386,-1
1188,-125,-256,-254,-256
1189,-1,-384,-257,128
1190,-258,-130,-385,-117
1191,-389,-257,0,-896
1192,-2,-255,-385,519
1193,-253,-128,-128,128
1194,-386,-128,-256,131
1195,-380,0,-128,-4
1196,-647,-128,-1,-512
1197,1,1,4,-262
1198,-640,-3,-255,-129
1199,-126,383,-128,-127
1200,-130,2,1,-510
1201,1,-256,-381,-772
1202,129,-258,-387,-128
1203,128,-8,-3,-390
1204,-251,131,0,254
1205,-132,-256,0,-377
1206,-1,0,-384,-640
1207,0,-128,-127,-386
1208,-122,-129,-129,-261
1209,-509,-2,-1,247
1210,-386,8,-125,27
1211,-512,-129,-256,-768
1212,-382,253,-128,-385
1213,-385,-515,128,-512
1214,-384,-124,1,3
1215,-384,-256,384,128
1216,-385,-256,-510,-380
1217,-131,-257,126,-640
1218,-254,-128,0,-384
1219,-256,-129,0,257
1220,-256,-256,-1,-4
1221,-381,-128,-128,-258
1222,-639,-513,-129,-386
1223,-272,-5,-3,-254
1224,383,0,-2,-513
1225,-394,128,-384,-132
1226,-506,-256,-125,-258
1227,-386,128,129,-640
1228,-383,-384,128,-259
1229,-128,-4,256,-379
1230,-254,-125,133,-512
1231,-131,-128,-255,-385
1232,-251,129,-128,-259
1233,-514,126,-384,256
1234,-135,-384,-260,-126
1235,-245,255,126,-384
1236,-516,-252,5,-265
1237,-126,-1,-256,256
1238,-3,-128,-128,-1024
1239,-261,0,-1,-509
1240,-381,127,-386,-252
1241,-124,-256,-512,510
1242,-133,126,256,-640
1243,-382,3,-381,248
1244,126,-128,-1,-123
1245,-252,-256,-258,-383
1246,-259,-1,1,-512
1247,-128,-384,-1,-3
1248,-386,127,-128,127
1249,-5,-245,-257,257
1250,-256,-513,-128,-125
1251,-254,-125,-256,-128
1252,2,127,-128,128
1253,-134,-2,257,-5
1254,-383,-129,128,-127
1255,3,-257,-128,382
1256,-127,-9,-130,-509
1257,-389,257,0,-512
1258,3,-384,-129,258
1259,-765,1,-129,128
1260,-512,-129,-255,0
1261,-514,-130,128,-384
1262,-129,-513,-122,-640
1263,-384,-3,-386,-391
1264,-253,-256,-129,128
1265,-130,1,-256,254
1266,-386,-1,1,646
1267,-385,-255,-129,-636
1268,-512,-4,-257,-136
1269,-256,257,-4,-242
1270,-377,0,130,-256
1271,-513,2,-255,255
1272,-259,-3,-256,-515
1273,-130,-386,-128,-384
1274,-1,-126,-256,-383
1275,-124,126,-256,-128
1276,-382,250,-253,130
1277,-255,384,-512,-771
1278,-385,-3,129,-639
1279,-516,-256,-130,-382
1280,-633,126,-257,1
1281,5,129,-258,0
1282,-134,-255,124,-128
1283,-269,-128,3,-127
1284,257,0,-128,-258
1285,-256,-387,128,-127
1286,256,-640,-2,-512
1287,-381,-384,0,382
1288,-510,124,1,3
1289,-770,648,-381,131
1290,-254,-381,-512,-256
1291,-257,-256,-256,128
1292,-130,-252,-256,0
1293,-253,384,-128,-387
1294,126,-256,-256,-768
1295,-384,-2,-384,-258
1296,124,-256,-259,-256
1297,-255,-126,0,-384
1298,-129,254,-256,-256
1299,-512,-515,1,-257
1300,-515,-381,-258,-127
1301,126,257,-384,0
1302,-122,2,-261,-134
1303,-258,1,0,384
1304,-379,-256,-258,-512
1305,128,-128,-386,-380
1306,-263,-256,-381,-385
1307,-126,0,2,-383
1308,-385,0,-2,-130
1309,-384,0,-128,5
1310,-771,0,-128,-384
1311,-131,-4,0,-4
1312,-128,-258,-2,-634
1313,-256,-126,-384,514
1314,-258,0,0,-515
1315,-126,-129,-128,-128
1316,-385,0,384,-512
1317,-253,-257,-134,10
1318,-261,-254,-253,383
1319,-384,-128,2,-6
1320,-389,-257,-1,-258
1321,-642,-257,-128,-512
1322,-248,-385,3,-127
1323,3,-126,-512,-384
1324,-511,-262,128,1
1325,-384,-637,-4,-129
1326,-128,1,0,0
1327,-128,-129,0,-131
1328,-124,-129,0,-641
1329,-384,-128,1,-5
1330,-125,-128,-257,-3
1331,-262,-129,-256,-129
1332,-507,-257,-1,-260
1333,3,-256,-385,-512
1334,-391,-128,-256,-255
1335,-768,-251,-129,-257
1336,-390,-512,0,-2
1337,-1,0,-257,-514
1338,-255,-518,-258,-257
1339,-256,-249,-512,-508
1340,-512,384,-129,257
1341,-642,-128,-634,-128
1342,-128,-385,-645,385
1343,-514,-255,2,-512
1344,-125,1,-1,-128
1345,-257,-2,-131,-127
1346,4,-128,-382,256
1347,-132,0,1,0
1348,-257,-125,-127,2
1349,-386,-256,-1,-512
1350,-130,-126,-2,-128
1351,-128,-130,-513,255
1352,-256,-259,-127,-133
1353,-129,-254,-130,-258
1354,-127,0,-256,-513
1355,-255,-254,-257,-384
1356,-256,-256,-1,-385
1357,-255,-127,-386,-385
1358,-128,126,-254,-248
1359,-260,-258,-256,126
1360,-388,-256,-256,-517
1361,-510,0,-385,-512
1362,-257,-256,-4,-258
1363,-384,-256,-2,0
1364,-3,-255,-384,128
1365,0,1,2,-1
1366,-127,0,-128,-128
1367,-257,0,128,-128
1368,-253,5,-254,-257
1369,-515,-256,-512,-128
1370,-377,258,-380,-255
1371,131,-133,-1,-131
1372,-138,-129,-386,-512
1373,-640,-255,-383,4
1374,-251,128,-129,129
1375,-256,-126,-511,128
1376,-254,0,-385,-517
1377,-512,-129,-383,-637
1378,-385,-256,-128,-247
1379,-383,2,-255,128
1380,0,128,128,257
1381,-383,128,130,256
1382,1,0,0,-382
1383,-132,-129,0,-256
1384,-252,-128,-1,-255
1385,-132,-1,-129,129
1386,-385,0,-127,-1
1387,-124,256,0,-128
1388,-128,-376,-128,-387
1389,-124,-384,-128,128
1390,-384,-384,-128,-259
1391,-130,-123,-128,-256
1392,-127,127,-128,-384
1393,-253,-256,0,-386
1394,-386,123,-127,-512
1395,-131,256,-255,-144
1396,-128,4,-256,259
1397,127,-386,-256,-382
1398,-384,-1,0,-257
1399,1,-252,-251,-129
1400,-387,-260,-516,-125
1401,-256,127,123,-270
1402,-129,-126,-250,384
1403,-128,-1,-256,-253
1404,-253,0,0,-1
1405,-385,-256,-128,-128
1406,-132,-3,128,-4
1407,-123,3,-128,252
1408,-260,-133,4,148
1409,-129,127,-384,-512
1410,-385,-1,0,-384
1411,-122,-2,0,-640
1412,-3,-258,-257,388
1413,-257,0,-128,128
1414,-129,389,0,-128
1415,-251,-381,-128,-255
1416,-258,-128,-128,-384
1417,-128,-128,-128,2
1418,-255,0,-128,256
1419,-386,-128,-128,126
1420,-254,256,-129,-259
1421,-516,-127,-127,130
1422,0,128,-256,-508
1423,-389,-128,-128,-261
1424,-379,-384,-257,129
1425,-388,128,-127,128
1426,-510,-129,0,1
1427,-257,253,-256,-129
1428,-634,2,0,-2
1429,-272,-128,-256,-126
1430,5,-256,0,-382
1431,-388,-128,-641,-640
1432,255,-128,123,-386
1433,-374,-384,-124,-129
1434,-133,-129,-256,-132
1435,-385,-257,-256,384
1436,-384,0,-256,-384
1437,-382,-256,-256,-385
1438,-128,-256,-127,-638
1439,-255,-127,0,257
1440,0,2,-128,-384
1441,-257,-259,-127,131
1442,-129,256,-257,-894
1443,-381,-2,0,-4
1444,-387,-129,-259,0
1445,-1,-128,-255,-2
1446,-127,-1,128,385
1447,-4,130,-251,-252
1448,-128,-128,-512,-259
1449,-384,1,-256,-256
1450,-124,-2,-256,-384
1451,-130,2,-255,131
1452,-258,384,0,-1
1453,-382,129,0,-1
1454,-128,127,126,-128
1455,-509,2,129,0
1456,-388,-384,-257,255
1457,-255,-254,1,-128
1458,-256,127,1,-128
1459,1,-385,256,0
1460,-384,-131,-382,-509
1461,-128,259,-3,-515
1462,-385,-382,-256,-259
1463,-255,-255,1,-1
1464,-388,1,129,-126
1465,-380,0,126,-132
1466,128,128,-255,8
1467,-384,0,-131,-647
1468,-380,0,-126,384
1469,-643,-127,-257,-260
1470,-131,130,0,-511
1471,-502,-4,-132,0
1472,-771,-256,-384,-386
1473,-10,126,-130,-384
1474,141,134,-1,256
1475,-388,-128,0,-387
1476,-382,0,-257,-384
1477,-517,-128,-257,-381
1478,-631,-1,-514,513
1479,3,1,-642,-128
1480,-260,-381,-131,510
1481,-139,-256,-508,-247
1482,130,256,-640,-260
1483,-255,-259,-510,-2
1484,-256,0,2,128
1485,128,-256,128,-254
1486,-377,-513,1,-515
1487,-516,-136,-129,-254
1488,-255,0,-128,-515
1489,-256,-256,-384,384
1490,-131,4,259,128
1491,-384,126,-2,-257
1492,5,-384,-128,-129
1493,128,253,-131,-512
1494,-377,-126,1,-128
1495,-261,-256,-256,0
1496,-126,0,-127,-130
1497,-512,-128,-2,-383
1498,-385,128,-256,130
1499,-383,-130,0,128
1500,-261,-257,-3,126
1501,0,-2,257,128
1502,-1,126,-258,-384
1503,2,-129,-125,-1023
1504,-6,-127,2,-120
1505,-259,128,128,381
1506,-258,1,0,-895
1507,-384,-252,-126,-8
1508,2,-384,-512,-640
1509,-511,-251,-128,-638
1510,-257,2,-129,-247
1511,-385,-2,-384,252
1512,-128,-129,-128,-256
1513,-258,-129,-128,256
1514,0,0,0,-256
1515,-260,128,-258,-508
1516,-257,-2,-123,6
1517,-384,1,128,-3
1518,-257,127,-130,-260
1519,-384,0,-384,-511
1520,-257,256,-260,0
1521,-511,-129,0,-256
1522,-385,0,-384,0
1523,-384,-257,-380,-257
1524,-384,1,-128,-128
1525,-127,-1,-128,-257
1526,-385,-129,128,-380
1527,0,0,-128,-770
1528,-6,-128,1,-126
1529,-385,1,128,-256
1530,-124,0,-129,5
1531,-261,-1,-129,126
1532,-512,-128,-256,-387
1533,-384,-128,-1,-513
1534,-508,-128,-256,-126
1535,-642,128,-256,-130
1536,-4,-130,-255,-261
1537,256,-127,-128,-509
1538,128,-128,-257,1
1539,-126,-128,-257,-128
1540,-384,-384,-130,129
1541,-384,2,-129,-384
1542,-383,125,-384,-768
1543,-255,-130,1,386
1544,-255,1,-259,-129
1545,-260,128,-125,260
1546,-512,127,-124,130
1547,-259,129,-513,-384
1548,-255,-133,1,-128
1549,-257,-385,-258,-256
1550,-128,-256,0,1
1551,-256,-253,-129,-128
1552,-126,256,-256,0
1553,-386,-250,-514,-2
1554,1,-641,130,-516
1555,-397,-382,-5,-247
1556,-505,-2,-385,118
1557,-258,-385,-383,-510
1558,-514,-256,-384,385
1559,-251,128,-257,-384
1560,-125,-256,-129,125
1561,-382,128,0,0
1562,-134,-129,-129,382
1563,256,-128,-129,-514
1564,-253,0,-256,-128
1565,-640,1,-128,-256
1566,-517,-262,-257,-134
1567,-126,256,-1,128
1568,-135,-389,-128,-388
1569,-509,4,-1,-383
1570,6,-129,-385,-121
1571,-136,-1,-255,254
1572,-642,-256,1,-258
1573,-383,-5,-1,-128
1574,-255,128,129,-515
1575,-257,-2,-256,-250
1576,0,-258,127,132
1577,-385,-383,-386,126
1578,-128,-128,-256,2
1579,-381,0,-3,0
1580,-384,-256,1,-636
1581,-382,-257,-257,-509
1582,-124,-384,-124,132
1583,-130,-126,129,255
1584,-263,0,125,-130
1585,-511,-128,-129,-128
1586,-256,-255,0,-766
1587,-387,-126,-128,-128
1588,-2,255,-1,383
1589,-380,-262,-256,-128
1590,-643,-256,0,-640
1591,-258,-256,-128,-510
1592,-385,-129,-127,-512
1593,-130,-5,-382,-395
1594,-256,4,-257,-124
1595,-128,-512,-128,-514
1596,-257,-3,127,255
1597,-385,130,132,-381
1598,-512,-1,-383,-254
1599,-384,6,-11,-654
1600,-265,-384,130,380
1601,3,-129,-128,-379
1602,-382,-256,-128,-129
1603,-256,-257,-385,-256
1604,-379,-128,-257,-133
1605,-391,-130,-258,251
1606,-129,0,0,144
1607,-385,-255,-256,-512
1608,-378,-252,-128,-642
1609,3,256,-256,0
1610,-263,-133,1,123
1611,-641,0,128,-512
1612,-512,386,-253,125
1613,-644,-124,-257,-510
1614,-259,0,0,-512
1615,-384,256,-384,128
1616,-385,-1,1,-386
1617,-254,0,0,0
1618,-639,256,-380,-381
1619,-265,4,-517,-635
1620,-129,-128,1,-771
1621,-518,-128,-128,-133
1622,-637,-256,-130,-1
1623,-247,-128,-255,-384
1624,125,-384,128,-639
1625,-257,-258,-256,-645
1626,-10,-130,125,-139
1627,0,128,-127,391
1628,-124,-130,-128,-384
1629,-386,-1,0,385
1630,-7,-384,-259,2
1631,-115,-2,256,-127
1632,-391,134,-254,-387
1633,-1,-256,0,256
1634,-520,128,-512,128
1635,-509,0,-511,-387
1636,-387,-383,-126,-641
1637,-380,257,0,-512
1638,-132,3,-254,-512
1639,-642,124,-386,2
1640,-135,256,-256,-637
1641,130,-1,-385,-258
1642,-252,127,-384,-256
1643,-258,-129,-512,-1
1644,132,1,-384,-128
1645,-507,-383,-126,-2
1646,0,-129,-512,1
1647,254,-257,-128,-256
1648,-6,-126,0,-256
1649,-127,130,-129,4
1650,-129,-3,-128,256
1651,-515,-512,0,125
1652,-514,-9,-128,-382
1653,-128,1,-128,-384
1654,-510,-256,-256,769
1655,-383,256,-1,-128
1656,-640,-131,-384,0
1657,-129,-385,128,256
1658,-384,-258,-382,-764
1659,-129,3,-3,-269
1660,-127,-258,-256,132
1661,-4,385,-128,-384
1662,-514,-4,-130,124
1663,-386,-513,-385,0
1664,-767,-134,-385,8
1665,-128,131,-256,-647
1666,-375,-128,-130,256
1667,-260,131,127,-386
1668,0,-6,0,-128
1669,-376,-380,126,-384
1670,-644,385,-383,-126
1671,-6,-127,-256,128
1672,-120,-6,-385,1
1673,-258,128,0,-258
1674,-383,-2,-130,-384
1675,-256,-384,-383,-254
1676,-520,-258,128,129
1677,-637,0,-255,130
1678,-255,-256,-253,-381
1679,-380,128,-512,-513
1680,-263,0,-128,-386
1681,0,-256,1,-2
1682,-384,1,256,128
1683,-513,0,127,128
1684,-256,-255,2,1
1685,-513,-385,-513,-126
1686,-256,-257,0,-130
1687,-384,-128,-128,256
1688,-128,-128,-257,0
1689,-254,0,-256,-256
1690,128,-128,-128,128
1691,-256,-130,-257,-254
1692,-258,1,-2,-512
1693,-257,-385,0,1
1694,-128,-127,-129,-128
1695,-256,0,-258,4
1696,-255,0,-512,125
1697,-643,-1,-256,-640
1698,120,-129,-129,248
1699,-133,0,-127,-256
1700,-256,-129,-384,-640
1701,-121,-128,1,-131
1702,122,-128,-260,-769
1703,-258,0,-127,129
1704,-129,257,132,-384
1705,-512,-381,385,1
1706,-385,1,-256,-512
1707,-512,-129,0,6
1708,-385,0,255,258
1709,-257,-257,-130,-18
1710,-257,-386,-128,-1151
1711,-2,-641,-256,253
1712,-129,-256,-128,-384
1713,-261,-256,-3,-125
1714,-513,-131,-385,-125
1715,-251,-383,5,257
1716,-394,131,-2,-132
1717,-639,-1,-512,-386
1718,-380,-127,-260,-510
1719,-130,-387,-128,-384
1720,0,-508,-128,257
1721,-256,0,-254,-135
1722,-128,-385,-1,-383
1723,0,0,-256,127
1724,-1,-253,0,-508
1725,0,-257,-256,-136
1726,3,-128,0,123
1727,-8,-252,-256,-513
1728,-773,257,-257,-121
1729,-378,-130,-385,131
1730,-254,-128,-512,253
1731,0,-127,-387,-511
1732,-509,-128,256,5
1733,-258,126,-389,-264
1734,0,-258,-251,-642
1735,-256,3,-129,-507
1736,-640,-1,-512,-256
1737,-131,-256,-1,-384
1738,131,-256,-508,769
1739,-258,-384,-383,-640
1740,-128,-125,-255,-640
1741,-396,-3,-131,-635
1742,-502,-256,-382,-1
1743,0,1,0,-767
1744,-514,129,-382,128
1745,-386,0,-256,-768
1746,-387,132,-383,-128
1747,-127,252,1,255
1748,-767,-133,-128,124
1749,-387,-127,2,-130
1750,-126,-128,0,-384
1751,-385,0,-256,0
1752,-257,-258,0,-388
1753,-516,-384,-257,-253
1754,-246,-257,-128,-260
1755,-3,-384,-257,-384
1756,-391,-128,-128,-387
1757,-509,255,1,-640
1758,-136,0,-129,-6
1759,2,-128,-1,128
1760,-255,0,-386,-258
1761,-256,-129,-511,-255
1762,-255,-128,-254,0
1763,-507,-1,128,-512
1764,-776,4,-1,247
1765,4,-256,256,128
1766,-134,0,-130,-258
1767,-251,-258,2,-384
1768,-129,3,-130,-383
1769,-519,127,-385,-258
1770,-635,-128,-383,-252
1771,-127,126,-2,384
1772,-251,-130,0,-136
1773,-385,-255,0,-507
1774,-130,129,0,0
1775,0,-2,0,-648
1776,1,0,0,-630
1777,-254,-128,-383,128
1778,-256,-128,-130,-1014
1779,-132,0,0,-763
1780,-513,-129,-128,259
1781,-117,-256,-1,255
1782,-135,-128,-256,126
1783,-254,0,0,-128
1784,0,-380,-128,-383
1785,-255,-125,-129,-512
1786,-253,378,0,-254
1787,-513,-513,0,-128
1788,-2,257,-256,-123
1789,-379,-256,128,382
1790,-386,-259,-256,-640
1791,-384,-3,-3,-787
1792,-384,126,-252,-1
1793,-256,256,-512,-511
1794,-256,-126,-130,-258
1795,-258,-385,-125,-129
1796,-513,-131,-385,-124
1797,-384,2,-133,-403
1798,-375,-128,-252,391
1799,-644,-1,-384,-767
1800,-132,0,-128,254
1801,-383,255,1,-384
1802,-515,129,256,253
1803,-142,1,2,-248
1804,136,-123,-247,-3
1805,-386,-129,-513,-512
1806,-378,-3,-128,-897
1807,-129,-384,-256,-256
1808,-384,131,-256,-1
1809,-128,0,-128,128
1810,-383,-125,255,515
1811,-389,-259,129,-762
1812,-256,128,0,-1024
1813,-511,-130,-2,3
1814,-641,-384,-385,-266
1815,-384,-128,-128,-510
1816,-511,-384,-127,382
1817,-264,-135,-129,-244
1818,129,128,-129,-262
1819,125,-256,-384,129
1820,-129,-128,-254,-386
1821,-263,0,-128,-256
1822,-638,-128,-256,-126
1823,-127,-131,-129,-386
1824,-384,0,-128,-1
1825,-1,-256,-128,-257
1826,-380,-254,-128,1
1827,-386,0,0,-641
1828,-380,-256,-129,-260
1829,-515,-258,2,256
1830,-262,129,-260,-255
1831,-256,-256,256,128
1832,-258,0,-384,-256
1833,-387,-128,-128,-639
1834,-374,0,-385,1
1835,132,0,-384,-257
1836,-136,0,123,-128
1837,-381,-256,260,-123
1838,1,-128,-255,-895
1839,-512,-256,1,-387
1840,-3,-127,-255,-256
1841,-255,0,-1,-386
1842,-258,0,-512,126
1843,-251,-128,-5,131
1844,-384,-1,1,-250
1845,1,-2,-256,-384
1846,-128,-259,-128,768
1847,-4,-253,-1,-17
1848,-381,129,-384,-512
1849,257,1,-256,128
1850,-382,-129,-769,-383
1851,-258,-1,-3,-128
1852,-507,0,-1,1
1853,-642,128,-256,128
1854,-256,-2,1,-640
1855,-125,-256,0,-640
1856,-384,-1,4,-256
1857,-129,7,-261,-135
1858,-258,-513,256,387
1859,-254,131,-257,-510
1860,-128,256,132,-262
1861,-258,130,256,-253
1862,-256,-258,130,-511
1863,-128,132,-255,-149
1864,-256,-128,-384,512
1865,-129,380,-385,-387
1866,-254,-513,-128,-255
1867,-383,260,-258,-127
1868,-384,-129,-257,-2
1869,-260,0,-128,-640
1870,-4,-250,-257,511
1871,-132,-256,0,-515
1872,-385,1,-129,-255
1873,-384,128,-256,-256
1874,-383,0,-127,-255
1875,-258,0,-1,-1
1876,-513,-127,7,-1
1877,-387,-128,-509,257
1878,-386,0,-384,0
1879,-130,-130,0,256
1880,0,-384,-256,0
1881,-126,-128,257,-127
1882,-511,128,129,-258
1883,-260,-124,-127,-372
1884,-127,-254,-128,-1025
1885,129,-640,0,-128
1886,-4,-252,-255,-128
1887,-260,1,-1,-1
1888,-382,0,-512,-256
1889,-128,128,-261,128
1890,-378,-383,-127,-256
1891,-386,-256,-128,383
1892,-383,-255,0,-389
1893,-512,-1,-130,-763
1894,-385,-513,-128,-127
1895,-255,-127,0,-386
1896,-386,-123,-127,-517
1897,-128,-513,-128,0
1898,-386,5,-256,-128
1899,-256,-2,3,385
1900,-247,-385,-3,-4
1901,-8,-128,-259,-129
1902,-770,-513,-382,-257
1903,-128,122,-2,5
1904,-120,-258,0,-768
1905,-512,-258,-128,-890
1906,-258,-382,-128,5
1907,-129,0,-129,-125
1908,-130,-128,-128,253
1909,4,124,128,-895
1910,-385,256,0,0
1911,-123,-259,-387,-385
1912,-129,-378,-380,262
1913,-268,256,2,122
1914,-634,-389,128,-128
1915,8,-255,0,-129
1916,-131,-127,-126,-387
1917,-127,-513,-384,256
1918,-384,5,0,-128
1919,-128,124,-257,261
1920,-256,-129,0,125
1921,-511,1,-256,-514
1922,-643,126,-128,-387
1923,-256,130,-384,-257
1924,1,-384,-128,1
1925,-4,260,-256,-1
1926,-256,-264,-384,-131
1927,2,-511,-127,-125
1928,-128,0,0,256
1929,-128,-125,-128,-1
1930,-508,-128,-128,385
1931,-642,-127,-129,-135
1932,-1,-130,-257,-390
1933,-384,-385,-127,-499
1934,-512,-127,0,640
1935,-386,0,0,-384
1936,-128,-383,-1,127
1937,-258,-256,-1,-128
1938,-255,-255,-256,-512
1939,-261,-130,0,-249
1940,-513,-384,-257,126
1941,-250,0,3,-769
1942,-128,-383,2,-3
1943,-256,-1,-255,-128
1944,-130,-128,-255,0
1945,-128,-5,130,388
1946,-256,-516,127,509
1947,-257,-254,-3,-133
1948,-129,-256,-384,-767
1949,-126,0,-130,259
1950,-127,-128,-2,-7
1951,130,-1,-511,-127
1952,-6,-257,0,-133
1953,-264,1,-514,-383
1954,-517,128,-128,-128
1955,-509,-128,-255,-384
1956,-255,0,-130,-132
1957,-385,-257,-129,128
1958,-126,-128,-384,-130
1959,-513,-130,5,-387
1960,1,-512,-1,-896
1961,-891,-130,-256,-256
1962,-524,2,-129,-515
1963,-257,-256,1,256
1964,-259,-378,-385,-132
1965,-250,132,-255,-129
1966,130,-2,-385,-384
1967,-136,-130,-383,-128
1968,-512,-512,1,-255
1969,-256,-4,0,0
1970,-381,-128,0,-390
1971,-512,1,0,-766
1972,-387,256,-2,-249
1973,128,-1,-385,-258
1974,-254,128,-128,-124
1975,-383,0,-128,-128
1976,-382,128,-128,-1022
1977,128,-1,-256,-380
1978,-262,128,2,1
1979,-127,128,-131,127
1980,-255,0,-254,-258
1981,0,-256,-129,-256
1982,-257,-131,-512,4
1983,-255,-129,-130,-512
1984,-259,-256,-128,262
1985,-127,4,-128,128
1986,-511,128,-514,-384
1987,-385,0,-640,-127
1988,-514,127,-2,-256
1989,-258,4,-126,2
1990,-384,-129,0,-384
1991,-254,0,-128,-128
1992,130,-128,127,-383
1993,124,-1,4,-385
1994,-257,0,-257,-255
1995,-128,1,120,-146
1996,-250,-128,131,513
1997,-383,-1,-128,-127
1998,-385,128,-128,130
1999,-257,-126,0,-641
2000,-126,-386,0,253
2001,-382,-3,2,-380
2002,-261,-123,-382,250
2003,-256,-2,-130,-512
2004,-258,253,0,-642
2005,-386,-128,0,-128
2006,-384,259,-256,-2
2007,-255,0,0,0
2008,-1,-387,2,4
2009,134,125,-128,-766
2010,-253,-128,0,-512
2011,-256,-129,-128,516
2012,-384,-384,129,637
2013,-258,0,128,252
2014,-127,-384,4,-253
2015,-258,-5,-513,-516
2016,0,128,2,-130
2017,-131,256,0,-253
2018,-261,-128,-127,-126
2019,-382,-256,128,256
2020,-130,-386,-128,-253
2021,-383,122,-128,-7
2022,117,134,-128,250
2023,-118,-256,-128,516
2024,-260,387,-128,-126
2025,125,127,-257,-129
2026,-115,128,126,-382
2027,-390,0,-123,-640
2028,-2,1,-387,-518
2029,-386,-128,128,128
2030,-506,-128,128,-384
2031,-130,-256,254,-512
2032,-643,-127,-385,-380
2033,-253,1,0,512
2034,-384,257,-383,-256
2035,3,1,-128,-6
2036,129,128,-385,-123
2037,-128,-1,3,-640
2038,-255,0,-2,-128
2039,-639,129,-257,-129
2040,-514,258,-256,129
2041,-514,-377,128,-382
2042,-384,-257,-382,-131
2043,-382,-128,-512,-128
2044,131,3,0,-128
2045,-135,385,-257,377
2046,-251,-3,-128,-641
2047,125,-385,-128,128
2048,-766,121,-641,-511
2049,-520,1,-130,-128
2050,-257,-256,-256,-128
2051,-255,-257,-128,-128
2052,-128,-384,-128,-256
2053,4,-255,-128,-128
2054,-385,-129,-385,-254
2055,256,0,-128,-263
2056,-388,-1,-384,130
2057,-254,127,-127,-638
2058,-386,-130,-130,-389
2059,-385,-257,-257,-382
2060,-383,125,-256,-509
2061,-128,128,-383,-403
2062,-250,0,-385,512
2063,-384,-256,-130,-131
