,CH1,CH2,CH3,CH4
7472,-1,0,127,-639
7473,-387,-128,129,-893
7474,-509,0,1,-1028
7475,-645,-128,-256,-516
7476,-131,128,-383,-384
7477,0,-130,3,-640
7478,0,-256,257,-1023
7479,-124,0,256,-1028
7480,-385,-254,257,-765
7481,1,-129,0,-1152
7482,-4,-127,0,-768
7483,-387,129,-128,-512
7484,-250,-1,0,-515
7485,-2,-128,-128,-1153
7486,-384,127,-129,-642
7487,-130,-127,-127,-640
7488,-258,-129,-128,-512
7489,126,-256,128,-640
7490,-256,-1,-3,-512
7491,-512,-383,-257,-641
7492,-386,257,-128,-640
7493,-260,-125,-1,-648
7494,-129,0,-127,0
7495,-390,-127,-384,-768
7496,-501,-1,2,-1151
7497,-4,-385,-131,-764
7498,-513,-128,3,-384
7499,3,-257,255,-770
7500,-384,125,-127,132
7501,-388,-129,-128,-1280
7502,-130,2,-128,-1273
7503,0,2,256,-893
7504,-255,126,-1,-901
7505,-255,-257,128,-893
7506,-388,-2,-256,-128
7507,0,-128,0,-896
7508,-257,-127,0,-1019
7509,-132,129,126,-636
7510,-645,-3,-129,-644
7511,-244,-257,0,-767
7512,4,-127,0,-512
7513,-7,0,-1,-635
7514,-639,-257,0,-1024
7515,-385,2,-128,-253
7516,-384,128,-3,-135
7517,-512,128,-386,-769
7518,-639,-1,-384,-384
7519,-396,-128,-386,-765
7520,0,-129,-2,-645
7521,-257,0,0,-385
7522,1,-1,0,-770
7523,-261,-2,-1,-897
7524,-254,1,-128,-892
7525,-127,384,128,-513
7526,-128,-123,1,-1024
7527,-385,-128,0,-511
7528,-255,-256,127,-1026
7529,-640,2,-129,-771
7530,-384,128,-129,-1279
7531,-384,127,-255,-639
7532,-384,0,126,-896
7533,-511,-255,-125,-385
7534,-509,-256,-257,-768
7535,-255,-128,-255,-640
7536,-387,-129,5,-764
7537,-382,-128,248,-257
7538,-517,0,-643,-1022
7539,-639,3,-136,-127
7540,-128,-256,1,-1280
7541,-386,1,-384,-896
7542,382,-260,2,-517
7543,3,-256,-128,-1157
7544,-512,-255,0,-636
7545,-7,-128,0,-129
7546,6,-258,254,-899
7547,-129,-1,383,-891
7548,-395,-513,128,-507
7549,-635,-249,126,-389
7550,-123,-1,-257,-770
7551,-522,-384,0,-637
7552,-634,125,3,-640
7553,-10,256,-258,-898
7554,-123,-1,128,-384
7555,-513,-1,-129,-512
7556,-257,-128,2,-387
7557,-384,128,-1,-1152
7558,-258,2,-128,-384
7559,-130,-385,256,-1022
7560,-259,0,-127,-384
7561,-644,-3,-126,-515
7562,-501,-129,132,-642
7563,-6,-129,253,-895
7564,-769,-256,-513,-643
7565,138,0,2,-762
7566,-2,-125,0,256
7567,-385,-127,-128,-650
7568,-128,256,-128,-763
7569,-384,-129,-128,-379
7570,-128,3,-127,-384
7571,-255,128,256,-514
7572,-513,-128,131,-1024
7573,-256,128,0,-1155
7574,-385,-2,0,-637
7575,-252,0,3,-384
7576,-258,128,255,-514
7577,-255,0,-1,-899
7578,-258,-128,256,-1152
7579,-384,127,129,-769
7580,-262,0,-128,-896
7581,-1,257,0,-507
7582,-127,-7,0,-256
7583,-129,-256,0,-895
7584,-127,128,0,-383
7585,-255,-124,-1,-1024
7586,-258,-382,130,-914
7587,-256,-133,-128,-257
7588,-513,132,128,-639
7589,-382,-384,1,-638
7590,-256,123,-129,-1153
7591,-386,131,124,-642
7592,-512,-3,259,-771
7593,-391,253,-122,-387
7594,-133,257,-256,-513
7595,-124,-128,128,-255
7596,-384,-385,-255,-769
7597,-134,125,511,-131
7598,-120,128,3,-629
7599,-504,257,6,-639
7600,-382,1,-512,-896
7601,3,1,0,-769
7602,-132,-1,256,-640
7603,-259,-128,0,-258
7604,-383,0,256,-896
7605,-2,4,1,2
7606,-117,-255,0,-1406
7607,-509,128,-128,-640
7608,-513,511,127,-639
7609,-385,-130,-257,-256
7610,-384,128,0,-642
7611,-259,-511,-255,-769
7612,-128,-137,-131,-768
7613,-257,128,-129,-770
7614,-381,-256,-256,-513
7615,2,-128,-385,-641
7616,-263,0,-383,-768
7617,-384,-128,-128,-770
7618,-384,-2,1,-510
7619,-394,1,-383,-649
7620,-2,-128,-3,379
7621,-378,-128,256,-379
7622,-391,-128,-127,-899
7623,3,0,-4,-1026
7624,-499,-128,130,-384
7625,-522,4,-130,-1025
7626,-385,-384,256,-256
7627,-637,-128,-128,-1024
7628,-126,-256,-1,-1022
7629,-390,384,-256,-382
7630,-119,-130,128,-387
7631,125,-2,4,-1024
7632,-387,0,-256,-4
7633,-383,0,-2,-886
7634,-516,-128,255,-1026
7635,127,128,256,-512
7636,-256,-1,383,-640
7637,-2,-2,0,-512
7638,-247,385,-130,-639
7639,-384,-126,-1,-639
7640,-125,-125,0,-640
7641,-5,258,0,-256
7642,-387,255,127,-386
7643,-253,-3,-128,-515
7644,-130,-385,-256,-1026
7645,-384,120,-259,-899
7646,-134,2,127,-384
7647,4,-384,-129,-130
7648,-510,129,-1,-768
7649,-384,-128,-256,-512
7650,-258,257,128,-1024
7651,-128,127,-125,-769
7652,-385,512,-128,-649
7653,129,2,-129,2
7654,-262,1,128,-894
7655,-254,255,-3,-645
7656,-127,-128,1,-890
7657,-129,253,385,-1157
7658,-256,130,-254,-401
7659,123,128,-3,-256
7660,-124,-128,-128,-641
7661,-259,-1,0,-386
7662,0,-126,-1,-1152
7663,-256,384,0,-254
7664,-129,3,-1,-640
7665,-372,-384,257,-255
7666,-509,-128,0,-897
7667,-127,0,383,-512
7668,-256,0,-130,-897
7669,-132,-384,0,-639
7670,-512,-1,-1,-514
7671,-257,-126,251,-254
7672,-760,-128,259,-890
7673,-521,0,-128,-772
7674,-257,254,128,-513
7675,-384,-258,-3,-512
7676,-257,-128,-128,-384
7677,-259,-385,128,-514
7678,121,120,-251,-501
7679,-2,128,-384,-1154
7680,-385,0,256,0
7681,-124,257,-5,-640
7682,2,-2,-128,-385
7683,128,-256,128,-770
7684,-128,380,-382,-769
7685,-513,259,-5,-640
7686,-132,-513,0,-256
7687,-253,1,-256,-641
7688,-512,-127,2,-379
7689,-386,384,-129,-258
7690,-124,-3,-256,-897
7691,-643,-388,-2,-395
7692,1,127,-1,-128
7693,-514,-258,128,-768
7694,-127,129,126,-512
7695,-510,-1,-3,-897
7696,3,0,2,-513
7697,-385,0,387,-1025
7698,0,-121,385,-387
7699,-380,-384,0,-896
7700,-257,5,0,-769
7701,-256,1,255,-1020
7702,-385,124,-130,-384
7703,-3,-384,0,-896
7704,-121,122,0,-384
7705,-514,256,0,-896
7706,-634,-1,-130,-762
7707,-120,128,-125,-383
7708,-270,0,129,-511
7709,-637,129,-2,-518
7710,-252,-130,-256,-1409
7711,-254,-385,-1,-641
7712,1,2,-256,-640
7713,-383,-1,-256,-130
7714,-256,-1,-257,-1029
7715,-256,-128,-256,-767
7716,-512,-128,-128,-640
7717,-262,-132,-1,-637
7718,-128,384,128,-772
7719,-129,-128,-2,-127
7720,-258,388,-384,-643
7721,-385,-6,257,-766
7722,-386,-256,-1,-639
7723,-510,128,0,-769
7724,-128,-121,-2,-901
7725,-510,-384,256,387
7726,-257,1,-129,-394
7727,-256,-130,128,-516
7728,-384,1,-128,-1026
7729,-128,0,128,-637
7730,-255,0,-3,-256
7731,-513,-255,384,-510
7732,-254,-127,-259,-896
7733,-256,0,-255,-1280
7734,-124,129,1,-637
7735,-134,126,-132,-768
7736,-385,-257,-255,-639
7737,-256,-130,-2,-512
7738,-382,-129,-127,-768
7739,-512,1,-256,-1024
7740,-513,-1,0,-511
7741,-385,0,-128,-901
7742,-385,0,0,-897
7743,-253,0,0,-1023
7744,-520,-129,128,-638
7745,129,128,-2,-388
7746,-532,-1,-254,-767
7747,-493,-128,-1,-385
7748,255,1,-386,-896
7749,-526,128,0,-381
7750,-635,257,129,-896
7751,-260,-128,1,-1158
7752,-254,-385,-129,-384
7753,-257,-256,-257,-899
7754,-128,-257,-254,-1151
7755,-255,-383,1,-512
7756,-511,-2,128,-1152
7757,-390,5,0,-1039
7758,-128,-256,1,0
7759,-128,-120,-382,-775
7760,4,257,129,-897
7761,-6,-3,-257,-1148
7762,-516,-129,-127,-641
7763,-248,-256,127,-1024
7764,128,-258,-255,-384
7765,-249,1,-257,-775
7766,-512,128,1,-894
7767,-258,128,0,-370
7768,-127,126,128,125
7769,1,-384,128,-384
7770,-385,-386,127,-256
7771,0,128,2,-1146
7772,-388,0,-385,-1279
7773,-248,255,-124,-764
7774,-127,-127,-1,-641
7775,-132,256,1,-897
7776,-123,-384,127,-768
7777,126,-134,-126,-1017
7778,-507,2,-385,-1408
7779,-135,383,2,-253
7780,1,-5,256,-896
7781,-127,0,-1,-766
7782,-255,0,0,-638
7783,-261,258,-128,-256
7784,1,-251,-133,-509
7785,-384,-5,129,-386
7786,-384,256,-128,-511
7787,-252,129,128,-767
7788,127,2,-122,-772
7789,-389,-258,-514,-509
7790,-512,0,115,-899
7791,-388,-255,258,-267
7792,-256,-1,0,-254
7793,-383,0,-256,-637
7794,-384,-128,-256,-1026
7795,-380,-2,-129,-131
7796,-518,127,0,-635
7797,-133,132,-122,-259
7798,-256,0,-257,-768
7799,-129,127,128,-768
7800,-389,-128,-256,-768
7801,-381,130,257,-512
7802,-128,0,0,-768
7803,-258,-259,-129,-254
7804,257,252,-1,-1278
7805,-378,128,128,-896
7806,-257,-130,126,-254
7807,-257,-255,-384,-385
7808,-129,128,256,-515
7809,-128,-512,0,-1151
7810,-127,-6,383,-774
7811,-257,-128,-131,-646
7812,-254,-256,-384,129
7813,-128,128,130,-772
7814,-259,0,0,-768
7815,-255,-128,128,-1537
7816,-128,-5,1,-774
7817,-249,258,-259,-904
7818,-384,-128,127,250
7819,-134,129,-128,-380
7820,129,-130,-2,-769
7821,-249,-256,257,-514
7822,-384,-2,-126,-383
7823,-267,131,-2,-897
7824,-1,0,0,-384
7825,-386,128,128,-640
7826,-128,-256,382,-899
7827,-386,-128,-259,-1279
7828,-127,-127,-384,-511
7829,-389,256,-256,-1024
7830,-381,-123,-258,124
7831,124,0,127,-758
7832,133,511,-4,-1025
7833,-384,-259,-127,-640
7834,-128,-127,128,-512
7835,-382,127,-128,-641
7836,-262,0,254,-255
7837,-128,128,1,-892
7838,-130,0,-128,-640
7839,-257,387,0,-256
7840,-125,251,-129,-389
7841,-1,-129,-128,-641
7842,-129,127,0,-513
7843,-128,2,253,-767
7844,-255,0,258,-768
7845,-257,-128,-257,-384
7846,-256,129,129,-640
7847,-256,255,0,-640
7848,-256,-1,256,-384
7849,-257,128,-509,-892
7850,-131,-125,-9,-899
7851,511,-129,-1,-644
7852,-135,0,129,-256
7853,-128,1,382,-638
7854,-385,255,-130,-643
7855,-256,3,0,-760
7856,-256,-129,-124,-1162
7857,-266,0,-513,-128
7858,128,-1,-130,-387
7859,-379,0,-128,-898
7860,-385,0,3,-765
7861,-512,0,256,-128
7862,-388,0,-129,-640
7863,-251,7,381,-513
7864,-513,-256,128,-515
7865,-384,257,-1,-1153
7866,-513,0,0,-638
7867,-378,127,128,-514
7868,-260,128,128,-1023
7869,-641,-1,131,-768
7870,-263,128,-128,-1024
7871,-257,-128,0,-517
7872,-128,-125,-128,-130
7873,-384,384,126,-128
7874,-384,0,-256,-382
7875,-518,-257,127,-644
7876,124,250,3,-377
7877,-258,2,-128,-1151
7878,-386,-385,128,-640
7879,-637,-252,-260,-128
7880,-123,128,-126,-643
7881,-261,-128,256,-769
7882,-512,255,-120,-768
7883,-260,1,-386,-768
7884,-256,-1,0,-383
7885,-381,-258,128,-515
7886,-640,-383,-2,-1029
7887,-259,1,-128,-1150
7888,3,0,0,-512
7889,-384,2,129,-1021
7890,2,-129,-127,-512
7891,-259,255,-128,-256
7892,-256,-128,1,-646
7893,-386,255,-1,-1023
7894,-120,-256,0,-640
7895,124,-257,-1,-898
7896,-384,-132,-128,-246
7897,-268,0,-128,-1536
7898,256,-127,0,-637
7899,-254,130,128,-1153
7900,-385,-2,124,-246
7901,-130,-129,-128,-258
7902,-4,-128,384,-638
7903,127,-128,0,-768
7904,-257,1,130,-762
7905,0,251,128,-254
7906,-396,-384,126,-649
7907,-376,258,-129,-893
7908,-264,-129,0,-512
7909,-508,127,1,-895
7910,124,126,-256,-768
7911,-253,0,-384,-640
7912,-640,128,3,-639
7913,-256,1,-130,-513
7914,131,127,-128,-768
7915,-382,-253,-129,-511
7916,0,-3,-1,-769
7917,-5,510,128,-255
7918,-389,-392,0,-513
7919,-377,-123,257,-388
7920,2,0,256,-895
7921,-260,-128,256,-384
7922,-512,-125,1,-769
7923,-517,-384,-128,-126
7924,-1,129,126,-780
7925,-382,-259,-256,-1021
7926,-640,-127,128,-503
7927,-256,-127,-257,-128
7928,-640,128,-2,-512
7929,-256,-252,-127,-383
7930,-510,-254,-128,-896
7931,136,259,-128,-1024
7932,-9,252,0,-247
7933,-260,-129,0,254
7934,-383,1,-1,-640
7935,-256,125,-254,-383
7936,-384,256,-257,-1024
7937,-131,-1,2,-384
7938,0,128,256,-259
7939,-256,-135,-2,-383
7940,-129,-255,-256,-387
7941,4,128,-128,-1153
7942,-510,257,-1,-512
7943,-255,-2,126,-1028
7944,-383,-128,-386,-636
7945,-129,1,-124,-641
7946,-518,0,-1,-513
7947,-380,0,-128,-900
7948,-385,-128,-126,-896
7949,-264,-128,-385,-386
7950,1,257,1,-512
7951,-129,127,0,-514
7952,128,-1,1,-896
7953,-256,0,-1,-512
7954,2,127,-256,-896
7955,-636,259,126,-523
7956,-123,-128,129,0
7957,-263,-127,-257,-646
7958,-506,-130,134,-896
7959,-131,-126,254,-757
7960,-639,256,-385,-265
7961,3,0,1,-1664
7962,-385,-128,0,-384
7963,-130,1,-1,-1160
7964,-383,256,128,-1020
7965,-386,-3,1,-895
7966,129,-384,384,-768
7967,-127,0,0,-507
7968,-129,256,-127,-256
7969,-128,0,-257,-1281
7970,-129,-255,1,-254
7971,11,0,-1,-649
7972,383,-130,-1,-1024
7973,-8,0,2,-512
7974,2,256,256,-896
7975,-1,3,1,-897
7976,-257,-1,0,-768
7977,-2,-257,0,-381
7978,-127,-127,0,-384
7979,-129,-128,-1,-895
7980,-254,0,-128,-511
7981,-384,-255,-384,-896
7982,-261,-131,-134,-786
7983,0,-128,0,-128
7984,-2,125,0,-766
7985,-385,384,-129,-768
7986,-254,127,126,-771
7987,-387,384,4,-257
7988,-512,7,-260,-503
7989,-261,124,124,-518
7990,-378,129,128,-130
7991,-390,-256,128,-255
7992,127,255,-129,-510
7993,-248,3,-129,-768
7994,-142,-1,1,-528
7995,20,0,-136,-112
7996,-640,0,256,-896
7997,7,-128,-256,-256
7998,-127,0,128,-896
7999,125,-129,-1,-381
8000,-514,0,0,-768
8001,-385,130,514,-389
8002,-642,-127,-255,-510
8003,-133,0,128,-1024
8004,-255,-1,126,1
8005,-384,-256,-258,-643
8006,-256,128,-256,-257
8007,-258,-129,-256,-893
8008,-1,254,-257,-772
8009,-128,0,-127,-768
8010,124,0,0,-642
8011,-654,0,0,-513
8012,-634,128,-1,-768
8013,-381,128,-128,-1030
8014,-128,127,-257,-257
8015,-375,254,123,-892
8016,-391,256,129,-516
8017,-127,-129,-256,-640
8018,-383,0,-257,-512
8019,-135,-128,-131,-642
8020,-2,-1,255,-129
8021,-112,7,6,-513
8022,-641,-384,-256,0
8023,-251,0,0,-512
8024,-388,-256,-385,-641
8025,-378,128,-128,-638
8026,-123,-129,-256,-128
8027,-1,-1,0,-640
8028,-130,251,-381,-390
8029,-257,384,-258,-380
8030,-255,-258,127,-1022
8031,-386,1,-1,-896
8032,-1,128,256,-385
8033,-125,0,0,-641
8034,-255,2,127,-257
8035,-384,-129,0,-761
8036,-253,130,128,-896
8037,-2,255,128,-128
8038,-389,126,-127,-774
8039,-383,-1,384,-641
8040,-255,-2,-256,-897
8041,-129,383,-256,-768
8042,-125,2,-386,-1024
8043,-383,-256,257,-254
8044,-257,2,-129,-512
8045,-256,256,130,-640
8046,-130,128,384,-768
8047,-127,255,261,-765
8048,-383,256,-124,-902
8049,-514,129,-128,-132
8050,-638,-129,-127,-382
8051,-251,1,258,-638
8052,-131,128,255,-898
8053,-385,256,129,-637
8054,-256,126,1,-791
8055,-137,128,-129,512
8056,130,-254,-1,-901
8057,-380,256,0,-641
8058,-261,-130,127,-1024
8059,-126,257,0,-640
8060,-385,257,127,-896
8061,-127,10,127,128
8062,-383,-256,256,-899
8063,3,385,125,-511
8064,-265,0,-384,-639
8065,-636,126,129,-127
8066,-126,386,-127,-254
8067,-517,-382,-127,-767
8068,-523,0,-256,-1018
8069,-131,0,-128,-1285
8070,-256,127,-126,-133
8071,-128,-130,384,-128
8072,-127,-256,127,-382
8073,-516,-130,255,-773
8074,125,128,257,-376
8075,-257,-1,0,-1406
8076,-127,256,-128,-896
8077,-258,-3,-130,-256
8078,-253,1,-384,-385
8079,-130,256,0,-515
8080,-512,0,-383,-1152
8081,-389,-127,-3,-640
8082,-258,-256,0,-387
8083,125,2,127,-1282
8084,128,257,-130,-767
8085,-383,255,-128,-1151
8086,-258,127,0,-511
8087,-508,0,-383,-769
8088,-510,127,-129,-256
8089,-256,257,-128,-512
8090,-384,254,1,-512
8091,-256,-128,-1,-641
8092,-383,256,-2,-641
8093,-126,-126,5,-900
8094,-256,-259,513,255
8095,-515,2,-384,-896
8096,-129,253,128,-761
8097,-255,-131,0,-513
8098,-385,-130,127,-772
8099,-126,-383,-256,-768
8100,-390,254,-256,-640
8101,256,-128,0,-768
8102,-392,-128,-386,-385
8103,-251,-128,-125,-770
8104,-392,2,-129,-511
8105,-512,127,0,-769
8106,-516,-129,0,-640
8107,-507,-128,382,-768
8108,0,-256,256,-640
8109,-384,-129,0,-639
8110,-128,-254,-131,-255
8111,128,0,-254,-514
8112,-256,-385,0,-641
8113,-380,-259,-256,-771
8114,-512,-2,-2,-258
8115,-124,128,127,-385
8116,-131,-2,-256,-257
8117,-256,-132,0,-517
8118,-129,-383,-257,-636
8119,-254,256,-128,-257
8120,128,2,128,-771
8121,-252,128,0,385
8122,-385,-130,-128,-518
8123,-129,-128,-128,3
8124,-256,-126,-257,-518
8125,-512,128,-255,-512
8126,-385,-128,0,-512
8127,-255,-131,-129,2
8128,-384,257,-1,-1024
8129,-257,127,-384,-768
8130,-382,256,0,-512
8131,-127,-2,-385,-513
8132,-388,-129,1,-639
8133,-255,-130,-254,-639
8134,1,0,-129,-896
8135,-130,-130,1,-512
8136,383,-126,126,-383
8137,1,1,-258,-130
8138,1,0,-253,-513
8139,-254,128,0,-387
8140,-260,3,-256,-1154
8141,-129,-385,1,-757
8142,-257,-126,3,-258
8143,-125,125,253,-641
8144,-130,-257,-517,-251
8145,-262,-128,-256,-131
8146,-380,-255,129,-640
8147,1,-384,-253,-646
8148,-508,-127,-256,-128
8149,-264,-128,-127,-515
8150,256,-128,130,-770
8151,-380,-128,127,-1024
8152,-770,0,0,-384
8153,-393,-123,0,-639
8154,-261,-384,-128,-256
8155,-639,-251,0,-387
8156,-123,3,2,-774
8157,-390,127,255,-1017
8158,-380,-130,-130,-124
8159,135,-256,-256,-260
8160,254,-128,-1,-256
8161,-254,-256,0,-389
8162,-128,1,-129,-1026
8163,-383,127,-127,-499
8164,-384,-133,129,-261
8165,-384,-384,128,-638
8166,-384,126,129,0
8167,-255,0,0,-636
8168,-1,-257,128,-383
8169,-260,-256,-5,-255
8170,-124,-256,-256,-258
8171,-131,0,3,-770
8172,-261,128,-1,-640
8173,-513,-125,-256,-768
8174,-518,-128,0,-768
8175,-5,-129,-256,-896
8176,3,4,0,-512
8177,-257,255,-1,-258
8178,-128,-128,-128,-514
8179,-381,-5,255,-512
8180,-263,258,139,-643
8181,0,-252,-509,-384
8182,-257,-261,-256,-767
8183,-252,127,253,-640
8184,-4,-122,385,-896
8185,-640,-261,259,-640
8186,0,506,-5,-650
8187,-373,133,383,-6
8188,-263,0,0,-377
8189,-1,0,0,-1022
8190,-128,-129,-382,-897
8191,-125,254,509,-768
8192,-385,4,259,-527
8193,-130,-127,257,246
8194,-385,-129,-127,-384
8195,-250,1,0,-1408
8196,-1,-2,384,-512
8197,-259,-129,-257,-517
8198,-257,0,256,-896
8199,-384,259,2,-130
8200,-260,-254,0,-639
8201,-255,0,-128,-512
8202,-257,0,-128,-256
8203,-128,128,-129,-384
8204,-384,0,-384,-386
8205,-381,-129,-1,-898
8206,-646,121,-252,-384
8207,1,384,-126,-895
8208,-390,-256,256,-388
8209,-377,0,-260,-513
8210,-391,0,2,-512
8211,-640,255,256,-897
8212,-126,132,0,-514
8213,18,-4,129,-768
8214,-392,384,-255,-388
8215,256,-131,-128,-511
8216,-506,-1,-1,-769
8217,-264,-256,0,-643
8218,-377,-128,1,-126
8219,-390,-254,-130,-1150
8220,-256,-129,0,-256
8221,-385,0,-384,-256
8222,-255,-256,130,-644
8223,-254,129,128,-1150
8224,-129,127,128,-126
8225,-391,0,-129,-640
8226,-507,-255,3,-5
8227,254,-128,-386,-506
8228,-125,128,388,-1022
8229,-125,-1,-4,-1024
8230,-514,-128,-257,-515
8231,249,-1,-128,-255
8232,12,126,256,-892
8233,-256,128,1,-896
8234,-254,-1,0,-768
8235,-259,-2,-256,0
8236,-516,-256,255,-647
8237,-508,0,-384,-642
8238,0,-128,0,-1024
8239,-256,-4,1,-513
8240,0,1,127,-768
8241,-381,-384,255,-767
8242,-259,-255,-1,-384
8243,-256,2,-1,-128
8244,-513,256,-256,-512
8245,-129,1,253,-1023
8246,-256,-3,2,-654
8247,-129,128,128,3
8248,-255,-1,-129,-1021
8249,-1,0,0,-895
8250,-256,129,-128,-1284
8251,128,-130,1,-257
8252,-128,259,-382,-779
8253,136,-128,-131,384
8254,-637,385,126,-771
8255,-266,-2,256,-256
8256,4,259,127,-769
8257,-509,126,128,-383
8258,-390,-127,0,-512
8259,-245,-250,-1,-510
8260,-639,-384,128,-1027
8261,-126,1,125,-1280
8262,-257,-128,-513,-894
8263,-126,128,-126,-767
8264,-388,-254,-1,-644
8265,-381,-385,127,130
8266,-3,-256,3,-884
8267,-124,0,-256,-776
8268,-255,-2,1,-130
8269,-384,-256,130,-256
8270,-257,0,383,-255
8271,-259,-129,0,-507
8272,3,126,382,-902
8273,-256,0,0,-131
8274,-3,0,0,-128
8275,-641,-4,-128,-384
8276,8,-384,0,-770
8277,-3,128,0,-766
8278,-256,-254,-1,-258
8279,-508,-2,0,-384
8280,-389,129,-128,-385
8281,128,254,-129,-514
8282,-256,-257,-388,-897
8283,-128,2,-511,-509
8284,-254,255,0,-130
8285,-385,-124,2,-898
8286,-255,-384,-127,-128
8287,-258,-254,-256,-896
8288,-388,-128,3,-1026
8289,-375,-256,-2,-1020
8290,0,-128,-130,1
8291,-259,-1,-126,-768
8292,-128,139,127,-132
8293,-123,-513,0,-768
8294,-385,5,0,-893
8295,-1,-260,-129,-377
8296,-256,-257,-126,-262
8297,-133,-383,0,-640
8298,256,-5,-256,-126
8299,-130,128,0,-1152
8300,-256,-385,-1,-1015
8301,-262,4,130,-376
8302,-378,127,125,-131
8303,0,-2,-257,-515
8304,-392,-128,0,-770
8305,-383,-1,-124,-894
8306,-383,0,-384,-768
8307,-386,-1,128,-254
8308,0,-129,123,-127
8309,0,1,-130,-260
8310,-383,127,-128,-1025
8311,-264,-125,0,-388
8312,128,-257,-128,-512
8313,-134,0,-1,-257
8314,-516,-263,-256,-770
8315,-637,-510,128,-765
8316,-384,2,-128,-640
8317,-380,0,256,-769
8318,256,-129,1,-899
8319,-506,0,-128,3
8320,-513,-256,-129,-393
8321,-256,131,-126,-642
8322,-512,126,128,-634
8323,-384,-130,-129,-257
8324,1,-256,-2,-896
8325,-635,-128,0,-514
8326,-505,-256,0,-512
8327,7,0,0,-640
8328,-11,-128,0,-509
8329,-513,128,-1,-257
8330,-254,-2,1,-641
8331,-384,-383,128,-257
8332,-126,-130,0,-384
8333,-388,-2,-1,-512
8334,383,-129,-258,-509
8335,-254,1,-255,-255
8336,-257,1,2,-644
8337,-132,256,0,-1151
8338,4,3,-256,-382
8339,-517,-128,-1,-639
8340,-631,0,-385,-127
8341,-125,0,-127,-648
8342,-395,-130,-257,-639
8343,-509,-512,0,-899
8344,-384,-130,1,-1024
8345,-390,0,125,-773
8346,-1,0,254,-128
8347,-381,-2,-257,-257
8348,-512,-384,130,-386
8349,-514,1,1,-768
8350,-129,0,384,-768
8351,-254,5,0,-777
8352,-255,-256,257,128
8353,-127,388,-257,-262
8354,-129,-7,260,-644
8355,-126,-127,126,-891
8356,-133,-129,-129,-254
8357,-643,-256,-128,-386
8358,-382,-1,-129,-256
8359,-130,-128,-1,-511
8360,-127,-1,127,-255
8361,-384,-384,-129,-649
8362,-256,2,0,-895
8363,-384,-128,0,-767
8364,-383,-130,-130,-768
8365,-512,384,128,-639
8366,-381,-258,-129,-510
8367,-262,128,3,0
8368,-510,-130,129,-515
8369,-122,-256,125,-640
8370,-261,-512,-257,-512
8371,-384,123,-1,-638
8372,-268,-129,-1,-768
8373,259,0,255,-513
8374,-508,-258,-128,-768
8375,-261,-127,128,-514
8376,-252,0,0,-636
8377,-514,-2,-129,256
8378,-133,131,130,-253
8379,-256,-254,-254,127
8380,-511,-130,128,-637
8381,133,-1,385,-639
8382,-7,129,-253,-1027
8383,-642,-128,121,-511
8384,-384,-3,393,-1021
8385,-123,-126,-1,-397
8386,-384,-257,256,-254
8387,-129,0,-384,-638
8388,-383,-130,129,-899
8389,-388,510,1,-1
8390,-133,10,-132,-515
8391,-122,-268,385,250
8392,-386,255,-127,-384
8393,-511,-132,0,-255
8394,-383,-127,0,-768
8395,-517,-128,1,-507
8396,-639,0,384,0
8397,-129,129,3,-251
8398,-128,-2,-128,-766
8399,-125,256,-128,-768
8400,-385,-129,-255,-383
8401,1,128,128,-514
8402,-636,0,-128,-770
8403,-515,-127,126,-1026
8404,-394,-260,2,-644
8405,127,128,0,-644
8406,-517,-128,128,-126
8407,-247,-512,1,-898
8408,-394,0,384,-640
8409,-641,128,128,-762
8410,-253,-127,-127,-1281
8411,136,-2,-126,-650
8412,-380,0,-384,-258
8413,-255,-1,-128,-255
8414,-515,-128,-1,-515
8415,-4,0,2,-897
8416,-372,-1,-257,-259
8417,-274,255,-1,-126
8418,-2,1,-128,-384
8419,-773,-128,128,-640
8420,-249,-128,255,0
8421,-124,0,0,-515
8422,-7,-129,256,-641
8423,-512,-128,1,-768
8424,4,-258,252,-386
8425,-124,0,258,-512
8426,-258,-129,-259,-638
8427,-1,-256,-126,-1152
8428,-255,1,128,-514
8429,-384,1,0,-642
8430,-385,-249,255,-128
8431,-384,-386,1,-888
8432,-252,258,0,-896
8433,123,-6,128,-128
8434,-516,-382,0,-6
8435,-125,-129,128,-515
8436,-129,-513,128,-641
8437,-1,-13,1,-767
8438,6,257,-128,-1024
8439,-511,-256,-2,-511
8440,-131,-255,-512,-768
8441,-128,1,129,0
8442,1,-1,-256,-768
8443,-256,-129,-137,-644
8444,-1,256,262,-263
8445,-3,-254,-511,5
8446,-257,-255,-126,-640
8447,-125,2,1,-1
8448,-130,257,256,-638
8449,-385,1,0,-131
8450,-256,2,256,-380
8451,-242,-128,-1,0
8452,-769,130,256,-131
8453,-10,125,-128,-644
8454,7,-128,261,-1151
8455,-383,-1,385,-381
8456,-134,-256,1,-256
8457,127,-132,126,257
8458,-3,-128,-128,-515
8459,-259,-256,-257,-512
8460,-510,-128,-255,-513
8461,-257,-256,-1,-641
8462,-645,-128,-385,-643
8463,-509,-256,114,130
8464,-132,-128,514,-884
8465,-126,-128,0,-651
8466,-255,-383,1,127
8467,-384,128,382,-512
8468,-513,-384,-387,-383
8469,-127,254,-257,-763
8470,-509,15,-126,-904
8471,-126,-640,-384,-259
8472,126,-128,0,-256
8473,-262,-514,-1,0
