,CH1,CH2,CH3,CH4
1003,-191,10884,23043,-648
1004,-147,11265,23036,28
1005,-260,11007,23046,-270
1006,-262,11264,23307,-393
1007,-403,11140,23425,-637
1008,-351,11655,23169,-251
1009,-142,11379,23170,-390
1010,-526,11276,23163,-239
1011,-374,11660,22905,-286
1012,-384,11365,22915,-762
1013,-239,11138,23038,-252
1014,-132,11518,22787,-639
1015,-279,11273,22907,-386
1016,-400,11260,23284,-624
1017,-522,11267,23317,-790
1018,-412,11367,22926,-142
1019,-239,11777,22912,-598
1020,-536,11384,22911,-910
1021,93,11530,23169,-251
1022,-209,11371,22766,-277
1023,-399,11276,22939,-631
1024,-251,11652,23301,15
1025,-507,11264,23025,-411
1026,-385,10878,22922,-897
1027,-258,11148,23168,-256
1028,-254,11512,22914,-888
1029,-513,10997,23295,-896
1030,-383,11139,22779,-770
1031,-382,10867,23063,-645
1032,-396,11046,23291,-899
1033,126,11542,23017,-767
1034,-127,11510,22759,-625
1035,-128,11389,22669,-136
1036,-128,11400,22922,-1056
1037,-261,11515,22913,-889
1038,-512,11139,23048,-512
1039,-136,11524,23169,-899
1040,-116,11255,23029,-646
1041,-640,11546,22649,-390
1042,-274,11745,22957,-498
1043,-250,10998,23274,153
1044,-143,11415,22655,-468
1045,124,11527,23320,-1150
1046,-119,11146,23142,-640
1047,-400,11007,22912,-769
1048,123,11118,23035,-387
1049,-232,11388,22920,-863
1050,-147,11168,22764,-1031
1051,-238,11104,23288,-795
1052,-399,11655,23057,-502
1053,258,11646,22912,-768
1054,-384,11510,22785,255
1055,9,11134,22783,-1035
1056,7,11394,22783,-739
1057,102,11260,23042,-127
1058,-542,11405,23044,-630
1059,-385,12162,22784,-547
1060,-644,11504,23027,260
1061,-375,11537,23292,-884
1062,-385,11659,23425,-766
1063,-390,11604,22907,-368
1064,-355,10860,23044,-264
1065,131,11155,23050,-819
1066,-287,11540,23295,-1133
1067,-355,11895,22911,-351
1068,182,11262,23168,-139
1069,57,11392,22783,-902
1070,-628,11385,23037,-512
1071,18,11266,23040,-509
1072,-566,11533,23168,-126
1073,-614,11505,22397,-536
1074,-255,11123,23067,-771
1075,-376,11138,22902,-769
1076,-122,11399,22917,-765
1077,-256,11648,23297,-781
1078,39,11280,23167,-1025
1079,103,11239,23296,-515
1080,-397,11889,23161,-263
1081,-382,11555,23426,1
1082,-260,11242,23055,-512
1083,-133,11653,23158,-878
1084,-93,11152,23291,0
1085,-280,11384,23302,-877
1086,3,11151,22926,-538
1087,-354,11121,22526,255
1088,-381,11493,22908,-467
1089,-402,11569,22661,-1175
1090,251,10879,22900,-393
1091,-366,11513,22911,-761
1092,-534,11154,23039,-386
1093,-142,10867,22922,-251
1094,-135,11663,22656,-651
1095,7,11520,23040,-887
1096,-350,11136,22789,-377
1097,-506,11392,23296,-386
1098,-525,11135,23040,-515
1099,-136,11243,23168,-1022
1100,-124,11771,22911,-771
1101,-254,11385,23037,-384
1102,-260,10879,23168,-641
1103,-9,11270,23158,-634
1104,-126,11650,22652,-133
1105,-642,11379,22789,-911
1106,-143,11270,22913,-760
1107,-372,11898,23040,-255
1108,-394,11666,22915,-388
1109,-254,11391,22775,-393
1110,-635,11401,23290,-125
1111,-395,11250,22936,-608
1112,-498,11871,23017,-786
1113,-414,11813,23186,-156
1114,-62,11006,22915,131
1115,178,11890,23043,-227
1116,-545,11172,22901,-649
1117,-667,11106,23410,-14
1118,-128,11383,23084,-339
1119,-641,11399,22647,-420
1120,22,11267,23040,-133
1121,-275,11263,22774,-445
1122,-229,11263,23299,-919
1123,258,11386,22671,-190
1124,-141,11648,23140,-92
1125,-253,11389,23296,-777
1126,-261,11523,23169,-16
1127,-377,11649,23030,-617
1128,135,11263,22784,-659
1129,-139,11392,23042,-257
1130,-140,11656,23296,-507
1131,-386,11005,23047,-622
1132,-97,11906,22913,-1152
1133,-167,11648,22656,-535
1134,-372,11134,22786,-249
1135,-126,11403,23169,-766
1136,-402,11650,23175,-253
1137,-233,10885,23420,-18
1138,-13,11254,22768,-1150
1139,-400,11537,22793,-673
1140,-233,11011,23292,-357
1141,2,11385,23313,-882
1142,-140,11134,22788,-676
1143,-256,11519,23145,-479
1144,-129,11020,23184,-777
1145,3,11376,22910,-381
1146,-253,11283,23044,-772
1147,-130,11229,22784,-155
1148,0,11639,23158,-574
1149,1,11604,23167,-1068
1150,-221,12147,23189,-80
1151,-398,11791,22669,-205
1152,110,11661,22893,-790
1153,18,11258,23059,-257
1154,-140,11903,22776,-1016
1155,128,11113,23170,-1037
1156,-209,11419,22785,-127
1157,-494,11644,23424,-769
1158,-440,11516,23028,-358
1159,123,11522,23168,121
1160,-236,11518,22777,-764
1161,-16,11520,22529,-1024
1162,-113,11518,22900,-134
1163,-523,11256,23170,-639
1164,0,11011,22912,-520
1165,-622,11417,23166,-262
1166,-279,11937,23168,-915
1167,139,11990,23163,-730
1168,-235,10856,22903,-105
1169,-252,11420,22783,-147
1170,-510,11647,22926,-673
1171,-263,11649,23168,-1023
1172,-272,11518,22914,-634
1173,132,11521,22655,-387
1174,-445,11519,22913,-257
1175,-547,11392,22914,-512
1176,-155,11249,22910,-519
1177,-121,10751,23165,-1011
1178,-129,11011,23169,29
1179,-135,11263,22786,-396
1180,-103,11504,23298,-251
1181,-385,11890,22918,-138
1182,-236,11602,22773,-512
1183,-503,11067,23293,-266
1184,10,12045,22801,-485
1185,-393,10753,22527,-896
1186,14,11641,22657,-117
1187,-2,10993,22789,-540
1188,-10,11412,23046,-354
1189,-387,11386,23154,118
1190,-390,11394,22638,-706
1191,-648,11139,22808,-846
1192,-502,10623,23038,-123
1193,-355,11392,22912,-653
1194,-133,11144,23170,-505
1195,-237,11012,23427,-131
1196,-16,11527,23299,-525
1197,-404,11386,23034,-645
1198,-245,11379,23192,-920
1199,-408,11002,23407,-686
1200,-509,11434,22904,-43
1201,-356,11764,23178,-1186
1202,-262,11119,23032,-171
1203,-399,11010,23034,108
1204,-368,11265,22919,-527
1205,-420,11397,23294,-508
1206,-616,11652,23043,-383
1207,44,11240,23043,-528
1208,-213,10909,23159,-603
1209,-1014,12069,22788,-16
1210,-56,11479,23297,-922
1211,115,11134,22777,-357
1212,-22,11126,22904,-130
1213,-285,11794,23292,1
1214,-397,10875,23305,-485
1215,-359,11996,23047,-921
1216,86,11549,23040,-127
1217,168,11645,23039,-982
1218,-512,11510,23295,-805
1219,-27,11390,23297,-261
1220,-248,11243,23296,-1168
1221,-114,10873,23296,-610
1222,-630,11159,23293,-531
1223,-272,11648,23159,-1027
1224,-129,11380,22901,-389
1225,-128,10876,22910,254
1226,-253,11017,23294,-761
1227,-510,11407,22912,-384
1228,0,11511,23299,-508
1229,-254,11400,23167,-628
1230,-132,11499,23286,-254
1231,-253,10832,22896,-660
1232,-384,10918,22915,-622
1233,-257,11521,22930,-138
1234,-128,10983,23328,-907
1235,-514,10891,23407,-380
1236,-256,11649,23169,-513
1237,-134,11260,23158,-510
1238,133,11522,22657,-383
1239,-379,11263,23039,-643
1240,-259,11527,22651,-646
1241,-496,11395,23053,-900
1242,-407,11644,23042,-461
1243,0,11265,23304,-134
1244,-379,11521,23147,-768
1245,-267,11144,22914,-773
1246,-249,11387,23288,-520
1247,-272,11038,23174,-722
1248,-112,11181,23048,-1188
1249,-388,11930,22912,-146
1250,-4,11131,22920,-753
1251,-246,11781,22782,-640
1252,-256,11385,23163,-383
1253,-256,11652,23038,-647
1254,-108,11387,23167,-1007
1255,-16,11393,23170,-128
1256,-243,11525,23301,-1015
1257,-20,11776,22661,-652
1258,-524,11649,22896,-767
1259,-107,11768,23039,-391
1260,4,11368,23040,1
1261,-15,11264,22915,-39
1262,-247,11415,23310,-902
1263,137,11493,23281,-649
1264,-162,10894,22910,-1003
1265,-509,11788,22789,24
1266,-66,11263,23039,-403
1267,96,11648,22912,-893
1268,-397,11892,23169,-252
1269,-114,11250,22784,-394
1270,-426,11420,23040,-1031
1271,-624,11630,23153,-608
1272,-243,11132,22788,-264
1273,-244,11660,23169,-845
1274,159,11642,22648,-1263
1275,-36,11264,22790,-496
1276,-672,11140,23168,-895
1277,-485,11121,23168,-896
1278,-113,11405,23292,-1036
1279,126,10889,23175,-257
1280,-257,11348,22933,-768
1281,1,11764,22654,-760
1282,-476,11910,23016,-640
1283,-284,11539,23173,-638
1284,-381,11021,22794,-523
1285,-348,10874,22646,-128
1286,-783,11223,23164,-620
1287,-11,11674,22801,-672
1288,-493,11131,22897,-127
1289,-261,11895,23039,-625
1290,-502,11546,23040,-641
1291,-384,10869,23041,-509
1292,-626,11787,22912,-640
1293,-422,11392,23043,-374
1294,-221,11390,23303,-256
1295,-645,11136,23294,-388
1296,-149,11392,23168,-643
1297,-247,11125,23298,-1025
1298,-387,11892,23036,-388
1299,-260,11902,22405,-8
1300,-372,11633,22528,-769
1301,-655,11140,23182,-248
1302,-1,11906,23291,-284
1303,-368,11251,22912,-1148
1304,-398,11523,23037,-118
1305,-135,11393,22785,-399
1306,3,11509,23041,-637
1307,-250,11649,22533,-257
1308,-511,11165,22784,-628
1309,-391,10864,22515,-652
1310,-371,11377,23033,-509
1311,-512,11156,22557,-524
1312,-314,11003,22865,-133
1313,-165,11514,23159,-488
1314,-831,11151,23069,-650
1315,230,11234,22407,-266
1316,-256,11519,22765,-457
1317,-249,11392,22780,-721
1318,-257,11524,23044,243
1319,-261,11379,22775,-656
1320,-385,11789,23175,-854
1321,-250,11014,22656,-23
1322,-260,11390,23279,-353
1323,-387,11392,23040,-531
1324,-382,11387,23041,-8
1325,-258,10879,22777,-368
1326,-379,11649,22913,-521
1327,-125,11136,23040,-257
1328,-261,11644,23041,-501
1329,-111,11271,22776,-756
1330,-157,11265,23294,-1129
1331,-216,11520,22786,-1171
1332,-56,11390,22656,-264
1333,-763,11391,22917,-506
1334,-108,11264,23038,-512
1335,-384,11264,22910,-395
1336,12,11263,23048,-1024
1337,-274,11384,23161,-408
1338,-254,11520,22659,-356
1339,-249,11177,22770,-757
1340,-279,10617,23043,-671
1341,-768,11247,23020,-369
1342,-258,11378,23549,-642
1343,-380,11651,23064,-270
1344,-380,11047,23038,-486
1345,-514,11062,22913,-766
1346,0,11977,23036,-762
1347,-127,11787,23037,-795
1348,-247,11064,23276,-286
1349,-269,11897,23426,-482
1350,3,11157,23305,-776
1351,-367,11387,23272,-406
1352,-395,11387,23451,-378
1353,-263,11398,22412,-1024
1354,-242,11658,22915,-511
1355,-390,11631,23168,-769
1356,-156,11252,22904,-755
1357,-112,11279,23059,-384
1358,-264,11506,23417,-768
1359,-11,11011,22524,-512
1360,-117,11386,23031,127
1361,-397,10619,22912,-508
1362,241,11301,23168,-1026
1363,18,11650,22913,-637
1364,-252,11351,23040,-764
1365,-266,10897,22906,-380
1366,-12,11669,22914,-652
1367,-114,11381,23060,-363
1368,-267,11387,23291,-285
1369,-6,11134,22908,-767
1370,-119,11386,22911,-255
1371,-34,11011,23166,-638
1372,157,11779,23039,-255
1373,-453,11390,22914,-256
1374,-679,11781,22781,-647
1375,-285,11391,23039,-887
1376,-258,11523,22658,-520
1377,-233,11649,22528,-891
1378,-524,11536,22788,-123
1379,-37,11133,23169,-397
1380,-79,11393,22914,-263
1381,-381,11030,23032,147
1382,-124,11244,23160,-876
1383,-395,11647,23300,-640
1384,-251,11529,22655,-648
1385,-255,11141,23049,-766
1386,-265,11664,22908,-355
1387,-510,11647,22773,-21
1388,-106,11641,22671,-671
1389,-8,11264,23043,-472
1390,-133,11648,22919,-128
1391,-291,11264,23296,-392
1392,-495,11265,22911,-512
1393,-270,10876,23041,-512
1394,-659,10886,22787,-513
1395,-332,11012,22796,-658
1396,-124,11297,23173,-903
1397,-288,11911,23041,-575
1398,-352,11489,23304,-7
1399,12,11403,23155,-385
1400,-299,11509,22884,7
1401,-359,11136,22674,-399
1402,-113,11778,23304,-518
1403,-129,11772,22919,-639
1404,-139,11650,22908,-376
1405,-256,11641,23298,-533
1406,-117,11110,23028,-882
1407,-139,11062,22791,-373
1408,-255,12049,23300,-652
1409,-273,11514,23163,-368
1410,-358,11268,23039,-130
1411,-177,10999,23166,-126
1412,-793,11516,23173,-499
1413,-330,11270,23042,-650
1414,-373,11508,23047,-385
1415,-274,11519,22912,-628
1416,-20,11657,23040,-527
1417,-70,11479,22915,-257
1418,-632,10886,22793,-660
1419,-286,11679,23185,-751
1420,-253,11629,23299,-116
1421,-369,11264,23290,-537
1422,-770,11401,23031,-899
1423,-3,11775,23039,129
1424,-507,11380,23166,-507
1425,-250,11276,22911,-128
1426,127,11515,23048,-251
1427,-379,11264,23694,-908
1428,-382,11526,23371,-758
1429,-517,11240,22913,-779
1430,-1,11277,23178,-752
1431,-384,11390,23035,-127
1432,-128,11406,23014,-797
1433,-124,11906,22661,-631
1434,256,11507,23048,-130
1435,-379,11404,22913,-1156
1436,-134,11773,23172,-524
1437,-251,11521,23033,-399
1438,-256,11773,23049,-899
1439,-374,11248,23026,-618
1440,-397,11283,22793,-491
1441,-126,11652,23170,-127
1442,-384,11145,22906,-512
1443,-123,11456,23171,-770
1444,-513,11907,23048,-648
1445,-129,11546,22913,-741
1446,-612,11491,22905,-930
1447,-403,11673,23039,-136
1448,-254,11263,22921,-751
1449,-261,11651,22784,-768
1450,-256,11383,22784,-254
1451,-639,11259,22786,-649
1452,-237,11139,23040,-1011
1453,-394,11524,23040,-134
1454,-224,11523,23295,-122
1455,-144,11775,23167,-271
1456,-392,11384,23301,130
1457,-248,11396,22915,-630
1458,-262,11399,22912,-767
1459,-393,11509,22915,-375
1460,-360,11265,23169,-523
1461,-1,11382,23039,-790
1462,-268,11009,23167,-1026
1463,-104,11403,22904,-750
1464,-9,11264,22784,-650
1465,-287,11392,22913,-1149
1466,-353,12038,23173,-250
1467,4,11486,22656,-137
1468,-278,10888,23296,-776
1469,-240,11410,22635,-488
1470,-144,11250,23085,-263
1471,-383,11267,23680,-549
1472,-105,11396,23022,-622
1473,-139,11520,22664,-427
1474,-252,11270,23424,-1281
1475,-124,11377,22662,-131
1476,-124,11640,23020,-630
1477,128,11428,23034,-386
1478,15,10866,23300,-256
1479,-383,11617,23036,-640
1480,-47,11657,23418,-385
1481,-85,11650,22935,-758
1482,-346,11284,22652,-652
1483,-529,11108,23028,-133
1484,-146,11879,23298,-483
1485,-123,11686,23052,-1033
1486,-244,11280,23140,-407
1487,-512,11130,23563,-248
1488,-265,11636,22917,-512
1489,-372,11786,22914,-386
1490,-389,11257,22655,-514
1491,-387,11392,22782,-517
1492,-177,11390,22527,-504
1493,151,11264,22914,0
1494,-493,11264,23040,-645
1495,-387,11259,22654,-1154
1496,-514,11392,22913,-389
1497,-135,11263,23042,-11
1498,-129,11395,22784,-1025
1499,-118,11391,22910,-241
1500,-512,11395,22787,361
1501,-274,11521,23167,-1042
1502,11,11389,22780,-628
1503,-379,11389,23042,-392
1504,-260,11631,22913,-775
1505,-383,11906,22909,-913
1506,-264,11286,22916,-17
1507,-250,11251,23000,-220
1508,-378,11502,23447,-639
1509,-386,11660,22564,-398
1510,-386,11140,23093,-255
1511,-376,11376,23323,-371
1512,-408,11405,22786,-521
1513,-137,11133,23153,-125
1514,-128,11381,22939,-708
1515,-129,11389,22777,-733
1516,-262,11521,23029,10
1517,-392,11276,23050,-1025
1518,-359,11138,22912,-1280
1519,124,11134,23029,-8
1520,-394,11263,23053,-978
1521,-387,11394,22784,-687
1522,-639,11518,23167,119
1523,-249,11518,23022,-236
1524,-270,11902,22783,-643
1525,-376,11136,22912,-389
1526,-118,11257,22912,-628
1527,-275,11396,22916,-780
1528,-387,11137,22782,-390
1529,-380,11648,23040,-394
1530,-230,11390,22785,127
1531,-151,11520,23432,-377
1532,-523,11266,23020,-512
1533,-378,11131,22926,-398
1534,-379,11645,23423,-1025
1535,-259,11405,22901,-273
1536,-386,11379,23035,-597
1537,-251,11640,23301,-782
1538,-398,11645,23040,-403
1539,-644,11658,23176,-472
1540,-514,11251,22786,-771
1541,-125,11885,23152,-519
1542,-511,11562,23048,-525
1543,-131,11134,23038,-135
1544,-128,11461,22921,-484
1545,-127,11819,22659,-634
1546,-377,11199,22775,-680
1547,-149,11246,22676,-361
1548,127,11518,22511,-1031
1549,-106,11520,23152,-278
1550,-395,11515,22925,-759
1551,90,11268,22910,-907
1552,61,11659,22912,130
1553,-501,11501,23040,-386
1554,-175,11398,22782,-381
1555,-105,11514,23050,-518
1556,-279,11264,23035,-639
1557,125,11655,22785,-896
1558,-246,11776,23163,-777
1559,-146,11509,23043,-513
1560,132,11005,22911,-638
1561,-246,11273,22779,-639
1562,-376,11267,23424,-506
1563,-657,11386,22759,-386
1564,-27,11278,22798,-368
1565,-134,11648,22895,-277
1566,258,11254,22663,-1052
1567,-356,11262,23170,-759
1568,-271,11397,23167,-384
1569,-268,11518,23297,-635
1570,-97,11262,23168,-768
1571,-633,11394,23425,-512
1572,-167,11383,23041,-384
1573,-268,11264,23293,-521
1574,124,11389,23169,-765
1575,-347,10748,22911,-373
1576,-167,11115,23174,-129
1577,-114,11607,23554,-397
1578,-252,12049,22920,-517
1579,-256,11331,22913,-243
1580,-253,11004,22783,-1008
1581,-115,11388,23164,-640
1582,-3,11904,23294,-128
1583,-128,11376,23027,-684
1584,-138,11126,22919,-1001
1585,-515,10885,23274,-240
1586,-369,11268,22528,-814
1587,-110,11135,23325,-724
1588,-10,11389,23026,-253
1589,-278,11776,23042,-652
1590,-235,12169,23041,-765
1591,-138,10999,23299,-384
1592,-422,11413,23169,-370
1593,-490,11640,23037,-172
1594,-246,11514,22902,-1014
1595,-245,11375,22784,-94
1596,-142,11142,22920,-686
1597,-400,11531,23048,-613
1598,-397,11380,23169,-513
1599,-496,11136,23173,-507
1600,-245,11393,23293,-391
1601,-570,11397,23043,-504
1602,-568,11778,23039,-8
1603,126,11379,23040,-921
1604,-556,11270,23040,-736
1605,-341,11391,23037,-514
1606,-160,11405,22910,-643
1607,-648,11645,22781,-650
1608,-373,11259,22652,-774
1609,-695,11914,23037,-126
1610,-751,11010,23033,-1007
1611,-466,11871,23300,-672
1612,-243,11548,22929,-384
1613,-506,11518,22912,-723
1614,-293,11516,22782,-1182
1615,-106,11385,23292,-129
1616,-279,11398,23130,-1316
1617,132,11523,22669,-851
1618,-366,11518,23316,-409
1619,-143,11392,23031,-1281
1620,0,11135,23033,-260
1621,-128,11263,22656,-259
1622,-126,11274,22919,-1023
1623,-511,11635,23297,-256
1624,-128,11142,23163,6
1625,-385,11787,22909,-637
1626,-6,11368,23061,-268
1627,-252,11526,23154,-1309
1628,-384,11250,22906,-866
1629,-384,11133,23206,-266
1630,-384,11142,23274,-1040
1631,-512,11527,23053,-504
1632,-256,11501,23432,-257
1633,1,10889,23028,-769
1634,-252,11653,22792,-263
1635,-258,11121,23173,-400
1636,-257,11416,23036,-901
1637,-360,11249,23169,-608
1638,-658,10881,22897,-378
1639,113,11258,22787,-521
1640,-121,11263,23064,-1152
1641,-134,11394,23424,-1160
1642,-238,11261,23057,-269
1643,-510,11504,22784,-619
1644,-393,11321,23007,-410
1645,-388,10862,23546,-249
1646,-256,11531,23197,-624
1647,-386,11513,22909,-1024
1648,-256,11269,23169,-254
1649,-379,11655,22781,-775
1650,5,11516,23037,-623
1651,-408,11389,23297,-130
1652,-357,11264,23426,-375
1653,-112,11393,23170,-648
1654,-156,11394,23173,-383
1655,-523,11521,22913,-766
1656,-360,11382,23039,-382
1657,-125,11254,23029,-154
1658,-123,11132,22523,-910
1659,2,11277,22939,-594
1660,-141,11520,23039,-249
1661,-252,11248,22789,-121
1662,-120,11137,23291,-140
1663,-125,11648,23166,-770
1664,-146,11376,22911,-386
1665,-239,11143,23040,-770
1666,-167,11536,22784,-370
1667,-767,11648,23301,-260
1668,-230,11640,22894,-395
1669,-398,11524,22916,-663
1670,-228,11640,22780,-903
1671,-138,11136,22791,-734
1672,-401,12021,23425,-256
1673,-229,11309,23048,-767
1674,-4,11099,22899,-650
1675,-257,11663,23278,-257
1676,-10,10894,23319,-384
1677,11,11491,22797,-630
1678,-275,11411,22891,-128
1679,-9,11389,23166,-509
1680,-323,11275,23042,-134
1681,-527,11121,23160,-377
1682,-270,11517,23301,-625
1683,-248,11155,23043,-807
1684,-501,11256,23168,9
1685,-520,11384,22922,-888
1686,-136,11781,22911,-5
1687,-355,11265,22914,270
1688,-432,11653,22912,-659
1689,232,11264,22908,-602
1690,31,11526,22659,253
1691,-114,11776,23041,-777
1692,-381,11646,23040,-385
1693,-134,11394,23041,-896
1694,0,11394,23038,-258
1695,-117,11265,22657,-394
1696,-637,11523,22912,-1026
1697,-390,11390,23040,-763
1698,-512,11397,23039,-250
1699,-390,11515,23042,-259
1700,-495,11131,23036,-254
1701,-647,11129,22782,-264
1702,-143,11515,23035,-767
1703,-123,11269,23425,-260
1704,-388,10993,23050,-511
1705,-137,11400,23273,-252
1706,-234,10997,23306,-745
1707,-383,11644,23074,-662
1708,-380,11015,22880,-369
1709,-488,11478,23308,-893
1710,-546,11807,22666,-400
1711,-146,10878,23265,-378
1712,0,11848,23197,-376
1713,-130,11815,22913,-625
1714,-129,11158,23031,-633
1715,-264,11125,23050,-978
1716,-384,11272,22912,-1085
1717,-249,11008,23142,-291
1718,-125,11263,23324,-484
1719,-136,11267,22528,-660
1720,-515,11649,23166,-130
1721,-378,11647,23014,-748
1722,-262,11774,22784,-789
1723,-383,11264,23168,-141
1724,-93,11773,22912,-244
1725,-33,11397,23037,-742
1726,-538,11520,22913,-1156
1727,-180,11520,22784,-660
1728,261,11771,22785,-374
1729,-186,11132,23170,-1148
