,CH1,CH2,CH3,CH4
1040,-760,22780,263,-129
1041,49,22916,117,-151
1042,-168,22909,-3,-658
1043,-528,22784,4,-905
1044,-501,23042,256,-896
1045,-224,22898,-2,-894
1046,4,23422,-2,-1411
1047,-137,22927,12,-644
1048,-385,23039,-257,-512
1049,-394,22673,-11,-761
1050,-124,22758,-114,-255
1051,-494,23158,-156,-495
1052,-205,23294,505,-906
1053,17,23193,15,-382
1054,-228,22666,-137,-1012
1055,-383,22889,252,-556
1056,-271,23035,-91,-126
1057,-105,23046,-398,-375
1058,-764,22659,-4,-512
1059,-169,22903,-377,-385
1060,-94,23037,-406,-389
1061,-503,22784,385,-371
1062,-286,22527,-130,-2
1063,-118,22656,401,-655
1064,-361,22913,125,-1025
1065,-406,22911,-128,-773
1066,2,22916,130,-385
1067,-503,22785,127,-526
1068,-389,23173,5,-1407
1069,-385,23037,-384,-244
1070,-142,22777,4,-18
1071,-126,22660,-261,-776
1072,-647,22914,-252,-502
1073,-6,22912,8,-134
1074,-504,23031,255,-646
1075,-257,23168,1,-655
1076,-762,22920,-3,-128
1077,-537,22796,-108,-609
1078,-260,22643,-400,-780
1079,-259,23036,113,-518
1080,-240,22663,3,-401
1081,-400,22639,241,2
1082,-134,23036,26,-381
1083,-267,22908,-266,-10
1084,109,23167,120,-426
1085,128,22806,-2,-961
1086,-259,22762,254,-127
1087,-127,23048,3,-1181
1088,-395,22541,243,-1218
1089,-371,22774,141,-678
1090,-124,23040,3,-490
1091,-264,22650,111,-916
1092,-378,22789,384,107
1093,-130,23168,-126,-609
1094,-250,22781,-111,-798
1095,122,22528,127,235
1096,-399,22905,-257,19
1097,-245,22919,-128,-614
1098,-401,22527,-248,-917
1099,-363,22784,-260,-265
1100,-268,22780,382,-379
1101,-372,22659,126,-510
1102,-120,23039,2,-511
1103,-265,23041,-4,-122
1104,-113,23041,8,-383
1105,-12,22909,248,-412
1106,-417,23044,-257,384
1107,-487,22789,252,-461
1108,7,22908,17,-680
1109,-415,22787,-255,-234
1110,-636,22895,-22,-867
1111,-258,23045,258,-906
1112,-122,22902,13,-889
1113,-385,23291,-8,-796
1114,-3,22942,131,-272
1115,0,22825,-2,-361
1116,-128,22488,134,-320
1117,-137,23145,-258,-185
1118,-119,23054,235,-1676
1119,-382,22910,138,-289
1120,-258,23171,8,-1142
1121,-387,23025,-249,-907
1122,-137,22645,-139,-384
1123,-256,22674,257,-770
1124,-25,23046,128,-748
1125,-1,23041,127,7
1126,14,23031,136,-383
1127,-359,22788,381,-384
1128,-390,23302,-129,7
1129,-261,23163,132,-512
1130,-123,23037,-510,-128
1131,-381,23047,2,-646
1132,-258,23160,132,-363
1133,-265,22906,-257,-145
1134,127,23052,5,-659
1135,-236,23030,-130,-641
1136,91,22784,-1,-607
1137,417,22786,-123,-3
1138,-362,22537,128,-642
1139,-148,23170,-127,-8
1140,-228,22781,-132,-259
1141,-283,23044,257,-768
1142,-9,22885,261,-506
1143,-115,22401,-127,-390
1144,-120,23299,-2,-650
1145,-256,22907,-127,-505
1146,-131,23021,-255,-255
1147,-347,23199,1,-536
1148,-417,22556,-127,-904
1149,3,22851,-129,128
1150,-407,23299,-132,-872
1151,-352,22913,-3,-384
1152,16,22906,0,-6
1153,-152,23164,0,-544
1154,-504,22910,2,-756
1155,9,23173,-3,-225
1156,-267,22903,-120,-138
1157,-503,22657,271,-420
1158,-105,22655,105,-763
1159,-146,22912,-125,-380
1160,-406,23037,134,-384
1161,-347,23162,127,-394
1162,17,22659,-4,-898
1163,-167,23172,-2,-639
1164,-395,22786,259,-902
1165,-214,23307,116,-620
1166,-19,22881,-7,-646
1167,-411,22930,15,-798
1168,-372,23298,249,-1012
1169,-389,23037,-146,-493
1170,-383,22911,20,-390
1171,-383,22912,250,-779
1172,-387,22907,-2,-880
1173,-211,22928,256,-389
1174,121,23555,0,-1058
1175,-279,23144,255,-853
1176,-405,23166,-134,-393
1177,-781,22911,132,-766
1178,-469,23034,124,-259
1179,-115,23186,-130,-508
1180,-138,22531,130,-520
1181,-119,22893,-378,-269
1182,-150,22685,-27,-233
1183,-275,22767,11,-638
1184,2,23679,-1,-389
1185,-254,22734,128,-642
1186,-11,22670,0,-1044
1187,-233,22794,126,-1401
1188,-267,23044,5,-749
1189,-248,23040,257,-640
1190,-387,23167,-7,-513
1191,-129,23042,-2,-384
1192,-128,23163,-128,-382
1193,-127,22920,1,-640
1194,-255,23436,0,-645
1195,-128,23145,-3,-130
1196,-381,22904,-109,-655
1197,-389,22920,379,-505
1198,-256,23191,-145,-512
1199,-257,23280,170,-521
1200,1,22652,89,-1042
1201,-640,23044,-115,-891
1202,-507,22913,267,-125
1203,-256,23167,119,-135
1204,-255,22911,128,-767
1205,-377,23176,130,-381
1206,-644,23021,261,-648
1207,-380,22915,245,-503
1208,-647,23177,132,-660
1209,-144,23173,251,-769
1210,-370,22918,-2,-768
1211,-518,22791,120,-773
1212,-142,22775,8,-127
1213,-125,23023,645,-626
1214,-125,23061,-120,-390
1215,-244,22792,239,-639
1216,-261,22916,12,-383
1217,-130,23042,-125,-512
1218,-242,23031,-130,0
1219,-512,22655,126,-905
1220,-257,22913,-4,-1138
1221,-513,22787,-129,-515
1222,-102,23167,2,-636
1223,-7,22777,3,-529
1224,6,23054,-257,-129
1225,-24,23134,-7,-504
1226,-401,22649,-2,-897
1227,-217,23083,255,-627
1228,114,23142,127,-645
1229,-243,22646,117,-781
1230,255,22935,-260,-891
1231,-277,23294,1,-488
1232,-110,23039,2,-131
1233,-136,23040,255,-780
1234,-283,22786,-2,-896
1235,-500,23175,-258,-505
1236,-101,23028,128,-400
1237,-1,22907,128,-1025
1238,0,22921,-120,-334
1239,-165,23172,258,-316
1240,-653,23031,-134,-1030
1241,-499,22656,2,-470
1242,-510,23029,1,-382
1243,-376,23041,127,-1023
1244,-231,23161,-2,-645
1245,130,23167,253,-769
1246,-131,23067,14,-512
1247,-130,22655,-15,-757
1248,-243,23021,253,129
1249,-547,22925,132,-485
1250,-147,22662,133,-1158
1251,-274,22644,-125,-524
1252,119,22903,-5,-501
1253,-239,22918,8,-526
1254,-136,22908,-252,-145
1255,-243,22915,-135,-224
1256,-265,22661,-129,-1152
1257,129,22769,-125,-261
1258,-235,23434,-267,-1047
1259,-153,23168,256,-997
1260,-212,22657,-130,-247
1261,-665,23040,273,-392
1262,-133,22656,254,-771
1263,-513,23025,0,-1025
1264,-7,23044,3,-643
1265,-376,22912,255,-383
1266,-137,22909,-127,-385
1267,-124,22654,128,-639
1268,-249,22796,-7,-382
1269,-384,23169,3,-649
1270,-264,22909,255,-635
1271,-239,23037,130,-256
1272,-635,23042,252,-515
1273,-401,23040,-256,-516
1274,-127,23157,118,-506
1275,-381,23416,21,-758
1276,-147,23311,-254,-772
1277,9,22926,-29,-537
1278,-130,22658,273,-116
1279,-98,22770,-115,-869
1280,-482,23155,111,-670
1281,-322,23187,138,5
1282,1,22914,3,-607
1283,-256,23037,1,-321
1284,-113,22918,-6,-3
1285,247,23026,133,-202
1286,-404,23182,-125,-750
1287,-365,22782,2,-432
1288,16,23295,-252,-231
1289,122,23031,-128,-779
1290,-269,22785,-256,107
1291,-377,23039,126,-367
1292,129,22911,126,-390
1293,-279,22784,127,-386
1294,-233,23287,-128,-253
1295,-30,23304,126,-505
1296,-354,22782,257,-620
1297,258,22784,130,-1025
1298,-449,23040,127,-521
1299,-359,22780,383,-507
1300,-248,22784,-131,-897
1301,-272,22656,265,-762
1302,-371,22908,120,-769
1303,12,23159,-2,-669
1304,-293,23298,3,27
1305,-490,23057,254,-1005
1306,-136,22794,264,-417
1307,-508,22773,1,-836
1308,140,23280,16,-905
1309,-126,23062,-277,-779
1310,-513,22772,505,-413
1311,-142,23157,-111,-230
1312,131,22934,118,-877
1313,-256,23006,-123,-559
1314,0,23160,122,-363
1315,-333,23170,118,-628
1316,-526,23048,273,-546
1317,-137,22909,-252,-132
1318,-364,23035,115,-506
1319,-526,22514,2,-771
1320,-154,22960,249,-254
1321,-103,23668,126,-130
1322,-275,22897,-256,-764
1323,-3,23181,7,11
1324,-242,23030,-1,-509
1325,-143,22910,-3,-896
1326,-126,22912,-259,-396
1327,-129,23042,-139,-256
1328,-127,23034,257,-505
1329,-134,22765,-129,-895
1330,-112,22686,-3,-359
1331,-519,23149,128,-155
1332,117,22394,129,-637
1333,-350,23197,123,-254
1334,-149,23155,-145,-648
1335,-4,22912,-108,-252
1336,-100,23175,255,-255
1337,-522,23164,-128,-126
1338,191,22911,125,-513
1339,190,23041,-1,-384
1340,-356,22901,-130,-511
1341,-307,22913,126,-255
1342,5,23294,127,-531
1343,-144,22654,257,-637
1344,236,22913,-129,-644
1345,-63,22636,130,-894
1346,-393,23396,1,-390
1347,-143,23069,-2,-122
1348,-273,23160,4,-614
1349,-364,23041,-127,-896
1350,-136,22912,-128,-116
1351,-520,23047,-126,-407
1352,-240,23163,127,-366
1353,-140,23044,-131,-148
1354,-513,23163,4,-661
1355,-245,22784,6,-339
1356,-252,23166,268,-430
1357,-129,23168,247,-1407
1358,-264,22916,-5,-631
1359,-95,22785,-129,-641
1360,-25,23050,-251,-372
1361,-417,23303,1,-406
1362,-356,23004,-249,-779
1363,-273,22540,263,-615
1364,-526,23195,-148,-528
1365,-350,23022,-123,-776
1366,65,22922,-126,-630
1367,49,23166,11,-502
1368,-643,22784,-16,-116
1369,-85,23170,-387,-269
1370,-286,22909,-131,-897
1371,-229,23173,-127,-508
1372,-146,23029,-129,-776
1373,-532,22917,-126,-499
1374,-503,23041,1,-662
1375,-366,22910,1,-900
1376,-273,22911,128,-647
1377,-512,23039,2,-255
1378,-390,23157,-2,-992
1379,-666,23335,124,-1432
1380,-463,22407,134,-649
1381,-137,23031,-97,-1133
1382,-240,22908,-385,-794
1383,-291,23176,-1,-515
1384,128,22893,-255,-902
1385,-233,22783,14,-622
1386,-251,22931,-9,-249
1387,-505,23296,18,-261
1388,-390,22781,112,-511
1389,-258,23179,-384,-512
1390,2,23157,127,-384
1391,-383,22770,-134,-512
1392,-125,22798,-256,-508
1393,-129,22900,3,-1146
1394,-382,22513,-8,-509
1395,-388,22826,-126,-1169
1396,-257,23317,6,-614
1397,-257,23420,-3,-131
1398,-129,23301,-4,-668
1399,-128,23420,-144,-894
1400,-387,22898,-253,-639
1401,-384,22794,-126,-645
1402,-260,23169,8,-774
1403,-126,22900,248,10
1404,-380,22925,-265,-274
1405,-388,23038,27,-529
1406,-380,22910,119,-780
1407,-390,23035,6,-769
1408,-258,22925,114,-768
1409,-382,22524,-250,-643
1410,-278,22993,258,-266
1411,126,23205,-119,-481
1412,-219,22637,-2,-1000
1413,-501,23285,-137,-939
1414,-520,22908,130,-254
1415,-263,23427,-135,-768
1416,-245,23163,256,-378
1417,-512,23431,-127,-392
1418,-114,23155,256,-1015
1419,-35,22660,-127,-7
1420,-515,23300,131,-370
1421,-89,22902,5,-777
1422,-147,23047,-379,-386
1423,-417,23183,-396,-762
1424,-337,23282,-5,-767
1425,517,22896,1,-387
1426,-154,23053,-384,-777
1427,-119,23173,18,-618
1428,20,23298,122,-512
1429,225,23157,-1,-372
1430,-683,22912,2,-264
1431,-311,23168,2,-902
1432,-18,23282,-257,-639
1433,-563,22644,-131,-512
1434,-463,22805,0,-374
1435,-10,23040,0,-133
1436,-535,22903,-4,-536
1437,-351,22916,-128,-631
1438,26,23039,0,-509
1439,91,22912,3,-515
1440,-389,23151,123,-513
1441,-272,23316,-386,-384
1442,-488,22667,-8,-512
1443,130,22906,146,-511
1444,-387,22555,-256,-896
1445,-14,22628,-4,-758
1446,-108,23161,-250,-253
1447,-542,23036,-19,12
1448,-145,23183,129,-641
1449,-370,22412,2,-377
1450,-248,22888,-2,-1381
1451,-626,22790,3,-1083
1452,-401,23031,-124,-257
1453,-249,22915,-15,-633
1454,-385,22908,138,-513
1455,-259,23040,-254,-511
1456,-374,22908,-136,-521
1457,-390,22912,-129,-752
1458,-275,23042,-251,3
1459,-114,23040,394,-655
1460,-380,22782,-3,-896
1461,-144,22655,-256,-513
1462,-121,22779,-126,-768
1463,-383,23042,0,-518
1464,-258,23031,-127,-1281
1465,-380,22657,0,-635
1466,-391,22913,130,-512
1467,-257,22516,126,-383
1468,-268,22664,-1,-513
1469,138,23291,-1,-514
1470,-380,23053,-130,-639
1471,-6,22911,-129,-264
1472,-378,22911,0,-368
1473,-396,22914,-10,-884
1474,-258,22909,253,-781
1475,-259,22917,17,-529
1476,-242,22660,-20,-136
1477,-398,22642,134,-360
1478,-228,22920,-115,-649
1479,-546,22630,-137,-22
1480,106,23410,-3,-177
1481,-128,22821,-113,-911
1482,-377,22760,-373,-392
1483,11,23043,-404,-1073
1484,-141,22674,118,-1111
1485,-251,22649,-111,-282
1486,-131,23039,-141,-605
1487,-392,22775,7,-912
1488,-516,22530,-128,-276
1489,-641,22911,511,-491
1490,-508,22654,87,-908
1491,-380,22528,-384,-268
1492,-246,22908,257,-745
1493,-136,22910,-129,-1154
1494,-247,23168,368,-798
1495,10,23040,385,-388
1496,-148,22913,384,-505
1497,-116,23039,254,-893
1498,-149,22784,-3,-895
1499,-382,22784,0,-631
1500,33,22779,1,-384
1501,232,23174,131,-757
1502,-277,22777,126,-781
1503,-255,23406,126,-756
1504,-388,23062,261,-1022
1505,-390,23037,0,-693
1506,-510,23029,135,-381
1507,-257,23181,-249,-627
1508,-381,22546,-16,-540
1509,-384,22752,-110,-131
1510,-259,22791,-392,-474
1511,0,22879,-4,-676
1512,-383,23133,-136,-45
1513,-262,23181,384,-322
1514,-382,22790,-118,-1061
1515,-260,22908,245,-20
1516,-376,22907,18,-758
1517,-396,22647,-119,-1030
1518,-143,22667,-383,-511
1519,-21,22919,-127,-642
1520,240,22911,0,-877
1521,153,22910,-8,-135
1522,-104,22778,-255,-1278
1523,-381,22923,1,-640
1524,-259,23289,-262,3
1525,-262,22651,-391,-508
1526,8,22915,-2,-1019
1527,-388,22509,-257,-1143
1528,122,22544,-260,-495
1529,-369,22933,128,-824
1530,-396,23156,-126,-1383
1531,-381,22914,260,-343
1532,-271,23171,-165,-277
1533,1,22789,-382,-647
1534,-245,22535,6,-629
1535,-256,23045,512,128
1536,-371,22907,7,-772
1537,-390,22654,-128,-896
1538,-378,22661,0,-640
1539,-497,22784,-252,-764
1540,-524,22785,-259,-516
1541,-393,23042,127,-765
1542,-285,22935,1,-385
1543,0,22390,384,-909
1544,-239,23112,3,-648
1545,-153,23196,-6,5
1546,-144,22918,20,-510
1547,-528,22911,-388,-256
1548,-366,23165,1,-898
1549,-256,23168,-514,-385
1550,-255,23160,14,-892
1551,-123,22911,-1,-242
1552,-132,23039,-13,-799
1553,-394,22784,-389,-464
1554,-375,22911,-114,-273
1555,-253,23040,10,-908
1556,-258,22784,251,-758
1557,-425,23043,-129,-129
1558,-617,23039,126,-522
1559,-245,23029,-380,-522
1560,-377,22924,-236,-910
1561,-117,23153,260,-743
1562,-270,22649,-13,-805
1563,-250,23054,0,-976
1564,-265,22899,-133,-102
1565,-405,22786,23,-394
1566,-335,23168,248,-253
1567,-8,22906,-136,-385
1568,-418,22777,-3,-391
1569,-531,22672,1,-643
1570,-619,23429,1,-508
1571,-100,22871,127,-655
1572,-143,22786,-2,-762
1573,-416,22785,-2,-645
1574,-622,23039,-126,-771
1575,-75,23037,127,-259
1576,-69,23288,-123,-615
1577,-512,23208,-269,-1043
1578,-90,22529,125,-167
1579,-132,23031,-119,-338
1580,-103,22889,0,-788
1581,-739,22539,-128,2
1582,-655,23063,-1,-809
1583,-549,22889,4,-996
1584,96,22663,127,-119
1585,-98,23040,-4,-659
1586,-508,22773,-5,-642
1587,-386,22402,-123,-258
1588,1,22928,127,-1026
1589,-257,23295,1,0
1590,128,23031,256,-249
1591,-386,22899,-2,-498
1592,-260,22660,-15,-274
1593,-135,23075,-377,-892
1594,6,23156,150,-119
1595,-640,22909,-33,-655
1596,-131,23048,-124,-499
1597,128,23167,21,-251
1598,-257,22900,111,-3
1599,0,22665,-123,-900
1600,-387,23034,260,-648
1601,131,22659,119,-657
1602,-510,23190,3,-1287
1603,109,22897,130,-1005
1604,-227,22800,-12,-869
1605,-389,23296,-124,-517
1606,-381,22798,1,-1152
1607,-389,22768,-140,-645
1608,1,22793,11,-408
1609,-262,22770,520,-212
1610,232,22931,-244,-1041
1611,36,22646,-35,-19
1612,-243,23178,380,-868
1613,-392,23162,154,-896
1614,2,22913,-6,129
1615,-384,23039,642,-779
1616,-125,22914,-136,-880
1617,-247,23168,-5,-260
1618,-8,22907,-3,-374
1619,-397,22919,-256,-779
1620,42,23167,-6,-257
1621,100,22882,9,-760
1622,-266,22799,-130,-637
1623,-259,23038,127,131
1624,-382,22771,-2,-679
1625,-109,22785,-7,-991
1626,-3,22930,-257,-510
1627,-135,23287,1,-766
1628,-272,22525,-3,-382
1629,-374,22528,-125,-774
1630,-109,22920,-255,-638
1631,-151,22900,126,-384
1632,-397,22662,0,-519
1633,-220,23057,128,-494
1634,123,23029,-22,-129
1635,-289,22913,-366,-713
1636,-378,23042,389,-1004
1637,-240,23040,-136,-241
1638,-129,23039,5,-638
1639,-113,23039,125,-767
1640,-14,22928,-129,-1036
1641,-392,22658,244,-384
1642,-254,22888,138,-1152
1643,-249,23162,116,-606
1644,-390,23170,263,256
1645,-32,23050,-4,-485
1646,-187,22900,259,-1038
1647,-414,23299,-247,-257
1648,-24,22804,-137,-876
1649,-114,22895,5,-674
1650,-252,23026,-136,-375
1651,-384,23420,123,-765
1652,-259,23304,1,-514
1653,-251,23043,128,-386
1654,-375,23039,0,-257
1655,-402,22784,127,-522
1656,-142,22399,-131,-640
1657,-128,22784,-120,-640
1658,-118,23296,-1,-770
1659,-373,22916,-256,-1151
1660,-386,23042,-127,-898
1661,-260,22523,-128,-639
1662,-130,22540,-128,-640
1663,-250,23170,-128,-640
1664,-391,22899,4,-505
1665,-129,22658,128,-390
1666,-254,22917,-7,-639
1667,-18,23043,-255,-386
1668,11,22785,2,-900
1669,-502,23036,0,-904
1670,-514,23060,125,-647
1671,-394,22652,127,-625
1672,-131,23140,140,-786
1673,-255,23183,-13,-146
1674,-130,22787,274,-245
1675,-345,22904,-242,-374
1676,-418,22915,108,-640
1677,-138,22905,19,-276
1678,-137,23035,-132,-311
1679,128,23040,-3,-1053
1680,-264,23045,-4,-176
1681,-116,22912,245,-557
1682,-138,22924,264,-821
1683,-390,22651,19,-371
1684,-247,23167,-257,-1003
1685,13,22777,-12,-671
1686,247,22786,0,-254
1687,-388,22911,-256,-507
1688,-124,22911,9,-513
1689,-128,22784,-129,-636
1690,-148,22904,-127,-642
1691,-504,23296,254,-525
1692,-114,22910,270,-252
1693,-426,22912,-130,-392
1694,-325,22909,383,4
1695,-30,22788,-1,-761
1696,-512,23168,262,-639
1697,-120,22788,-17,-521
1698,-241,22908,-387,-897
1699,266,23046,-113,-281
1700,-161,22901,388,3
1701,-395,23183,259,-120
1702,-503,22653,125,-358
1703,-255,23286,135,-651
1704,-386,22819,-119,-386
1705,-129,22778,-15,-634
1706,-114,22784,253,-510
1707,-642,22903,135,-766
1708,-5,22910,8,-512
1709,0,22927,-132,-667
1710,1,22784,128,-117
1711,-344,22906,-120,-968
1712,-521,22798,-3,-1085
1713,-261,22649,-127,-152
1714,-379,23299,-4,-377
1715,-378,22762,-122,-769
1716,-527,22802,-130,-512
1717,-141,23040,1,-642
1718,-363,22907,128,-881
1719,-268,23056,-252,-260
1720,-372,23293,261,-1024
1721,-388,22904,0,-256
1722,-384,23054,253,8
1723,-385,23549,-256,-509
1724,-384,22898,253,-774
1725,-384,23036,-129,-390
1726,-268,22798,-2,-1163
1727,0,23149,129,-605
1728,-246,22390,380,-519
1729,-144,23201,-9,-375
1730,-123,23145,152,-407
1731,-251,22403,386,-899
1732,-259,22803,254,-634
1733,-145,23167,128,-509
1734,123,22910,128,-768
1735,3,23041,-1,-512
1736,124,22908,-1,-513
1737,8,22783,125,-511
1738,19,22661,255,-513
1739,-251,23425,129,-376
1740,-25,22809,-127,-131
1741,-95,22644,129,-792
1742,-266,22779,1,-904
1743,-15,22891,1,-135
1744,-145,23162,-128,-730
1745,-397,23168,-4,-1024
1746,-370,23171,1,-119
1747,-265,22912,1,-821
1748,-510,23032,130,-990
1749,-257,22657,-6,45
1750,-649,23179,-254,-315
1751,-754,23168,10,-614
1752,-362,23039,-152,18
1753,-407,23296,-235,-409
1754,-639,22790,384,-1024
1755,-348,22788,-130,-507
1756,-270,23042,-4,-507
1757,-382,22894,-384,-115
1758,-242,22790,-134,-563
1759,-267,23056,-364,-1003
1760,-398,23015,401,-352
1761,-524,22657,-26,-397
1762,-485,23191,-126,-385
1763,-408,23419,-127,-516
1764,-456,22654,7,-510
1765,147,22913,129,-383
1766,-144,22656,4,-388
1767,-160,23042,-256,-655
1768,-657,22780,-126,-890
1769,-346,23063,-130,-637
1770,-130,23027,-125,-766
1771,-267,22783,0,-508
1772,-242,22908,1,-640
1773,-128,23042,128,-512
1774,-289,22912,0,-636
1775,-374,22811,7,-532
1776,-252,22387,-357,-134
1777,-375,23156,-413,-477
1778,-388,23149,126,-784
1779,-278,22786,129,-126
1780,-107,23051,-128,-536
1781,-490,22899,10,-621
1782,-408,22927,-13,10
1783,-255,23296,38,-406
1784,-380,22905,637,-768
1785,-385,22920,-21,-385
1786,-130,23164,0,-1021
1787,-128,23050,-125,-512
1788,-129,23282,127,-382
1789,-255,22643,-388,-646
1790,-125,22927,-105,-638
1791,-513,22935,126,-782
1792,-131,23284,-4,-884
1793,-257,22783,-12,-391
1794,-1,23172,-120,-1029
1795,0,22911,-15,-510
1796,-3,23169,-399,-897
1797,-256,23046,-242,-767
1798,-130,23149,-128,-646
1799,-250,22538,-127,-394
1800,-386,23315,9,-1170
1801,-260,22771,-28,-837
1802,-257,23062,-374,-391
1803,-139,23298,135,-774
1804,-116,23047,-131,-768
1805,-634,23123,135,-775
1806,-522,23553,-2,119
1807,-400,23082,122,-696
1808,-117,22776,9,-1176
1809,-502,22912,-266,-534
1810,-265,22916,122,-633
1811,-263,23298,4,-640
1812,127,23033,2,-510
1813,-256,22907,-260,-776
1814,-254,22787,257,-1397
1815,-251,23175,-126,-514
1816,-276,23292,0,-1022
1817,-483,23038,-130,-409
1818,5,23173,127,-377
1819,-249,23153,-119,-767
1820,130,23044,-6,-382
1821,-280,23167,256,-141
1822,-389,22890,-130,-656
1823,-363,22789,132,-764
1824,140,22909,-141,-618
1825,-29,22647,-128,-252
1826,-392,22786,7,-385
1827,-235,23296,380,-518
1828,-276,23298,253,-766
1829,-521,23280,-386,-253
1830,-363,22649,256,-524
1831,-417,23059,-128,-493
1832,-760,23180,4,-128
1833,-212,23284,-132,-556
1834,-149,22528,6,-767
1835,-389,23168,-6,-481
1836,-249,22550,-253,-255
1837,-426,22750,259,-896
1838,-617,23295,9,-402
1839,-124,22930,-396,0
1840,-515,22901,229,-384
1841,-391,22918,277,-506
1842,-268,22895,-116,-386
1843,-34,23172,-145,-883
1844,-680,22793,130,-665
1845,285,22903,-128,259
1846,87,22685,125,-971
1847,-393,22383,-121,-1222
1848,-14,23008,-127,121
1849,-106,23174,-142,-858
1850,-387,22785,251,-1154
1851,-130,23031,4,-391
1852,-266,23166,-4,-393
1853,120,22912,128,-500
1854,-226,22528,-7,5
1855,-168,22784,-373,-267
1856,20,22786,258,-641
1857,-378,23284,-128,-382
1858,-135,23175,-252,-1024
1859,-245,22911,514,-378
1860,-631,22913,395,-512
1861,-653,23041,-256,-384
1862,-16,22900,392,-780
1863,-127,22531,-7,-893
1864,-392,22914,-124,-374
1865,-5,22903,1,-140
1866,-252,23552,130,-1028
1867,-130,22790,256,-653
1868,-257,22647,7,-515
1869,-5,22664,-131,-377
1870,-240,22648,-110,-747
1871,-380,22905,-283,-787
1872,-397,22912,386,-266
1873,-161,23029,-129,-491
1874,-99,23172,497,-651
1875,-367,23028,24,-373
1876,-269,23411,123,-995
1877,-128,23192,-112,-604
1878,-381,23022,-17,-15
1879,-136,23422,371,-303
1880,-646,23056,394,-918
1881,-231,23037,30,-279
1882,-275,23167,-392,-731
