,CH1,CH2,CH3,CH4
1066,-258,-130,-128,-258
1067,-386,-384,-512,-643
1068,-385,130,-126,-508
1069,-383,128,0,-257
1070,0,-256,-1,-642
1071,2,0,0,258
1072,-255,-129,-258,-391
1073,-257,1,-125,-386
1074,-128,1,128,-770
1075,0,-2,-129,-381
1076,-383,-384,0,0
1077,-385,-132,-382,129
1078,-512,0,-255,-384
1079,-382,-129,0,-768
1080,-386,-129,-130,5
1081,-381,-127,-128,-130
1082,-255,127,-128,-381
1083,-256,-384,-2,-127
1084,-127,127,1,-768
1085,-257,-129,-384,-768
1086,0,129,133,-125
1087,-255,-133,255,-4
1088,-384,-127,-4,-128
1089,-384,0,-384,125
1090,-391,-1,-257,-770
1091,-130,-1,-128,-379
1092,-646,-257,-257,-516
1093,-375,-124,-128,-504
1094,-257,-1,-129,-127
1095,-255,-256,0,-516
1096,-256,127,127,-768
1097,-258,0,2,-772
1098,-255,-129,-257,-128
1099,-511,-256,-129,-257
1100,-385,-1,-385,-385
1101,-257,-385,-127,-384
1102,-127,-131,-128,-512
1103,-259,261,-129,-265
1104,1,-384,0,256
1105,-262,-118,-256,-262
1106,-379,125,0,-511
1107,5,-258,-257,-381
1108,-5,1,-128,-259
1109,-386,0,-128,-250
1110,-256,-383,-128,512
1111,-384,-127,-256,-390
1112,-257,-1,-255,-383
1113,-256,-256,2,-509
1114,-384,2,256,-259
1115,-257,0,0,-768
1116,-254,0,-125,-256
1117,-384,0,-384,-510
1118,-126,-513,-128,-255
1119,-263,-127,-255,-254
1120,-382,-128,129,257
1121,-256,128,0,-4
1122,-254,0,126,-768
1123,-129,-253,-383,-899
1124,-516,-255,-257,-640
1125,0,-1,-256,-384
1126,-636,-256,-256,-384
1127,-516,-1,128,-510
1128,-257,-384,-128,-127
1129,-260,-3,384,-384
1130,5,-124,-124,-393
1131,-512,-256,127,-1
1132,128,-130,-128,-255
1133,-387,-1,128,-385
1134,-125,3,-254,-127
1135,-258,-384,-129,-382
1136,-384,-8,-133,-26
1137,-382,2,255,523
1138,-509,-128,-128,-762
1139,-390,-128,-256,-513
1140,-127,-385,-128,-514
1141,-765,-2,-257,-125
1142,-276,0,0,-520
1143,7,125,-129,254
1144,-128,1,127,-640
1145,126,-258,0,-642
1146,-394,-123,-256,-256
1147,-508,386,-128,-258
1148,-256,0,-128,-256
1149,-513,-512,0,-382
1150,-131,-259,-128,-767
1151,-506,-256,0,-640
1152,-640,-256,-384,-255
1153,-513,-127,1,-383
1154,-385,0,0,0
1155,-130,-2,-3,-382
1156,-126,383,256,-383
1157,-257,0,-130,-512
1158,-385,-256,-256,-259
1159,-248,0,-128,0
1160,-2,0,-257,-128
1161,-255,-254,-256,-126
1162,-1,-515,-514,-637
1163,-524,-5,126,-389
1164,382,128,-256,-257
1165,-378,-129,0,-256
1166,-128,1,-128,-386
1167,-508,128,0,-640
1168,-14,0,-380,-385
1169,-106,4,-392,-383
1170,-769,-256,128,-256
1171,-374,0,-512,-128
1172,-129,-256,-128,-387
1173,-258,256,-514,-895
1174,-257,-257,-640,2
1175,-387,127,-129,-256
1176,-511,-131,-507,0
1177,-256,256,-387,-763
1178,-385,-641,127,-896
1179,-1,2,-386,-768
1180,-256,0,-256,-387
1181,-130,-1,-256,-2
1182,-252,258,-254,6
1183,-384,-128,-386,-894
1184,-252,130,128,-512
1185,125,-4,-128,-384
1186,-389,-254,-384,-378
1187,-253,128,-128,127
1188,-258,-255,-256,-642
1189,-384,-264,1,-385
1190,-260,128,-384,-512
1191,-126,-384,-127,1
1192,-383,-255,0,-256
1193,-256,1,-128,-128
1194,-258,0,0,-128
1195,-127,128,131,-129
1196,-512,1,-253,-126
1197,-126,0,-129,-384
1198,-388,-1,-128,-384
1199,-383,-128,1,-512
1200,-384,0,-1,-389
1201,-384,-257,-256,-247
1202,-384,2,-130,-1027
1203,-137,-256,-253,-128
1204,2,259,-386,-514
1205,-381,-6,130,-640
1206,-383,-383,126,-384
1207,-513,1,128,-638
1208,-132,-128,128,128
1209,-123,-132,131,130
1210,-257,128,-384,-517
1211,-256,126,-1,-1024
1212,-254,-256,-513,-508
1213,-132,-2,-126,1
1214,-515,257,-1,-257
1215,-381,-255,2,254
1216,-254,-128,-129,-499
1217,-383,-384,0,-898
1218,-384,2,-129,-388
1219,-512,-128,-253,128
1220,-1,0,-1,-382
1221,-382,-129,-512,-515
1222,-132,127,-132,-383
1223,-256,-127,-256,-513
1224,-125,-128,-384,-128
1225,-3,-4,-126,-256
1226,-389,-383,0,-256
1227,-381,384,-128,-257
1228,-128,1,-258,-384
1229,-376,129,-127,-384
1230,-514,-385,-384,-2
1231,-130,-128,-127,-771
1232,-128,-257,-127,-762
1233,-127,-256,127,-256
1234,-512,-256,-256,-639
1235,-384,-129,-391,119
1236,-642,-1,381,128
1237,-509,126,254,-128
1238,-245,-129,-128,-772
1239,-11,0,-2,-635
1240,-774,0,-384,1
1241,-374,-128,2,-257
1242,0,-128,-255,131
1243,-381,-128,-384,-640
1244,-130,2,-128,-639
1245,1,-2,-385,-508
1246,-511,-129,-380,6
1247,-257,1,256,256
1248,-514,126,0,132
1249,-128,128,-256,-768
1250,-387,-258,-507,-761
1251,-251,-253,128,-120
1252,-396,0,-517,125
1253,-635,-130,-383,-259
1254,-254,-128,-256,-514
1255,-515,0,-2,-634
1256,-386,-128,0,-1024
1257,-257,-2,-256,4
1258,-128,-254,5,123
1259,-256,129,-3,-258
1260,-257,-258,-384,-385
1261,-378,-256,-257,-510
1262,-512,-258,-256,-390
1263,-125,257,-255,387
1264,-128,-3,0,-133
1265,-1,-3,127,-771
1266,-260,-383,-129,-636
1267,-381,256,-128,-384
1268,-256,0,0,-516
1269,-769,256,0,514
1270,-130,-386,2,-136
1271,-256,-126,125,-131
1272,-256,-256,-385,-510
1273,-128,0,1,0
1274,-255,-256,2,-384
1275,-513,-515,-3,0
1276,-123,1,126,-512
1277,-133,-133,-386,-256
1278,-385,-383,-384,-641
1279,-387,1,-383,-255
1280,-509,-129,4,-384
1281,-127,-133,384,0
1282,-121,256,130,-512
1283,-640,-134,-128,-384
1284,-258,-257,133,382
1285,-257,-254,382,-389
1286,0,-128,-261,0
1287,-254,-128,-256,-387
1288,-249,-130,-1,-642
1289,-508,-130,-2,-768
1290,126,-640,-385,-504
1291,-517,5,-385,-134
1292,-126,-128,-641,-772
1293,-513,128,-256,-506
1294,-128,-255,4,-256
1295,-511,-256,-511,-772
1296,-130,-768,-127,128
1297,-256,-254,-256,-643
1298,-1,-128,3,-640
1299,-127,-256,-1,-512
1300,-381,-2,-128,-256
1301,-522,134,0,-128
1302,128,-384,-127,-256
1303,-390,-249,-382,-388
1304,-249,1,130,-896
1305,-127,-132,-129,-377
1306,-131,-384,-128,-259
1307,-384,-128,-129,-255
1308,-257,5,-384,0
1309,-512,-383,-130,-134
1310,-257,256,0,-900
1311,-385,-259,-129,-500
1312,-128,-383,-256,-129
1313,-255,-256,-128,-256
1314,-515,-1,-382,-128
1315,-128,-128,-257,-509
1316,-515,1,-127,-382
1317,-382,0,128,132
1318,-512,0,-1,254
1319,-252,0,128,-387
1320,-124,0,0,-512
1321,-2,-385,128,-384
1322,-502,1,0,-512
1323,-520,-130,-1,-253
1324,0,2,-256,0
1325,-510,-1,-256,-132
1326,-257,-256,-256,-641
1327,-511,-1,-386,-512
1328,-263,-252,123,-523
1329,-128,-131,2,254
1330,-513,255,0,-380
1331,-384,255,0,-770
1332,-382,387,-2,-3
1333,1,-381,255,-505
1334,-256,-266,4,-650
1335,-386,-126,-125,-139
1336,-137,-384,-256,4
1337,131,-128,384,-638
1338,-382,-129,-131,-515
1339,-391,-2,-256,1
1340,-129,130,-131,-390
1341,-250,-8,248,133
1342,-256,384,257,-640
1343,-128,-3,-128,-129
1344,-258,130,0,-384
1345,-256,127,127,-510
1346,-256,0,-128,-128
1347,-128,-125,-256,-763
1348,-254,-259,-257,-642
1349,-255,128,0,-256
1350,-384,-257,2,-382
1351,-255,-127,510,262
1352,-639,0,-512,124
1353,-389,-256,-132,-765
1354,-254,-133,-255,-523
1355,-383,0,1,-255
1356,1,-512,128,-511
1357,-264,-256,-132,-384
1358,-251,-128,-255,-512
1359,-129,-128,128,-386
1360,-385,-130,-256,-377
1361,-259,0,-1,-648
1362,-259,-256,-383,254
1363,-3,-254,-384,-510
1364,3,1,127,-383
1365,-255,0,-252,-258
1366,-251,-385,-385,128
1367,-509,122,-385,-259
1368,-384,127,-256,256
1369,-512,256,-128,-640
1370,-386,0,-128,-511
1371,-504,-256,-128,-383
1372,2,2,0,-127
1373,-389,256,-2,-128
1374,-383,258,132,0
1375,-511,0,-385,-506
1376,-513,-256,260,-770
1377,-257,1,-132,-128
1378,-129,1,-384,-129
1379,6,256,0,130
1380,-639,-122,-124,-764
1381,-256,-129,-384,-391
1382,-512,-1,-128,0
1383,-128,-259,-128,0
1384,-516,-253,128,127
1385,-250,0,0,-259
1386,-6,-256,-256,-513
1387,-768,-6,-385,-512
1388,-5,1,-130,-512
1389,-382,-384,0,512
1390,-128,129,-1,-512
1391,-512,-129,-256,-512
1392,-259,-128,128,-256
1393,-383,-129,-255,-384
1394,-513,-1,1,-131
1395,-130,0,-384,-128
1396,-642,0,2,-255
1397,-253,-2,129,-512
1398,-385,-385,255,-511
1399,-257,253,-126,-641
1400,-512,4,-258,-273
1401,-392,0,-129,128
1402,-255,-127,-128,-513
1403,-386,128,-129,-129
1404,-129,-131,-255,-767
1405,-381,-128,127,258
1406,-388,2,1,-256
1407,-125,-638,-255,-128
1408,-384,-128,-256,-387
1409,-127,1,0,-895
1410,-390,128,-256,-125
1411,-507,-256,127,-128
1412,-126,0,-384,-129
1413,-388,-381,-9,133
1414,-516,-384,127,-890
1415,-385,-128,0,-391
1416,-385,255,-513,-129
1417,-128,-130,-122,-128
1418,-255,-128,127,-384
1419,-389,-128,-254,-258
1420,2,-258,-389,-380
1421,-513,-127,128,-513
1422,-251,-512,-384,-256
1423,0,-123,-380,-256
1424,-263,-2,0,-513
1425,-511,-512,-256,-511
1426,-128,-133,-385,-258
1427,-123,257,-131,0
1428,-131,-513,128,-3
1429,-124,2,-1,-644
1430,-768,0,0,-892
1431,-385,-1,-129,-254
1432,-509,-131,-128,-257
1433,-519,-642,-1,-520
1434,-130,-2,-127,384
1435,-642,-129,-258,-256
1436,-250,-1,-505,-509
1437,-386,-386,389,-255
1438,-257,-384,-6,-385
1439,-512,-258,2,-385
1440,-256,130,128,-127
1441,-376,-257,0,-512
1442,-642,1,0,-511
1443,-1,-259,-129,-382
1444,-383,-256,-258,-258
1445,-386,-256,-256,-384
1446,-134,-130,128,-127
1447,-1,128,0,-640
1448,-389,127,-132,-504
1449,-386,-130,-511,2
1450,-374,-385,4,-261
1451,-7,-382,-1,-384
1452,-645,-127,-128,-513
1453,-121,-128,1,-513
1454,-126,-128,-384,-128
1455,-382,-129,-256,-1
1456,-640,-127,130,-385
1457,-256,-1,-2,-385
1458,-254,-128,0,-640
1459,-386,-2,-128,-257
1460,-128,0,-1,-385
1461,-3,-129,128,-129
1462,-388,-254,128,-513
1463,-383,-131,-1,-248
1464,-382,-512,-130,-3
1465,-259,0,-384,-642
1466,-512,-251,-2,-514
1467,-3,-256,-384,-253
1468,-128,130,-510,-134
1469,-129,-4,-126,-641
1470,0,-257,-129,-121
1471,-256,-127,-258,-129
1472,-127,0,-514,-384
1473,-637,-125,-130,257
1474,-374,-384,-257,-640
1475,127,4,-257,-256
1476,-396,-5,-386,-510
1477,-374,-384,-380,-1
1478,2,129,1,-642
1479,-258,-130,-252,-258
1480,-515,257,-385,-256
1481,-130,-519,1,-512
1482,-383,-247,-2,-123
1483,-386,0,-129,125
1484,-2,-129,-254,-257
1485,5,0,0,-128
1486,-382,3,-256,-257
1487,-255,-384,0,-380
1488,-390,1,-260,0
1489,-379,-3,-380,-388
1490,-263,-258,-2,-256
1491,-508,-384,-512,-512
1492,-131,-385,-131,-256
1493,-641,-128,-127,-385
1494,-4,-255,1,128
1495,-379,128,126,-1
1496,-513,-131,-517,-131
1497,-256,-641,-384,-640
1498,-636,-259,-384,-384
1499,-530,4,-257,-257
1500,125,-384,-256,-256
1501,-514,6,-255,-391
1502,137,-135,-129,-893
1503,-133,-512,-385,264
1504,-128,-126,-383,126
1505,-126,0,-127,514
1506,-1,-125,0,128
1507,-382,-256,-258,-384
1508,-256,0,384,-258
1509,-384,-257,-259,-372
1510,-383,-253,-383,512
1511,0,256,0,-390
1512,-507,257,-254,-256
1513,-383,0,-128,-380
1514,-255,-256,-256,-639
1515,-260,1,3,0
1516,-383,129,-3,-384
1517,-121,0,-256,-1
1518,-135,-512,-128,-640
1519,-513,-263,-257,-514
1520,-258,-128,1,-256
1521,-384,-257,-512,383
1522,-256,-124,0,-256
1523,-510,-2,-2,-384
1524,-514,-512,-384,-641
1525,-387,-6,-2,-384
1526,-260,6,130,-9
1527,-128,-382,-125,131
1528,-513,-258,-256,-510
1529,-256,-2,127,-511
1530,-383,256,-127,-898
1531,1,130,0,-133
1532,-256,-2,-131,-249
1533,-384,1,253,-378
1534,-385,-256,0,-766
1535,-259,0,-256,-643
1536,-128,-256,-254,-131
1537,-264,-3,253,133
1538,258,3,388,-387
1539,-368,-252,-247,6
1540,-256,-130,-257,-768
1541,-255,128,0,-514
1542,-129,-132,-128,-384
1543,-256,-254,-255,-256
1544,-128,0,128,-128
1545,-256,-125,2,-127
1546,-9,-131,-128,-383
1547,6,128,-128,-384
1548,-511,-129,-257,-125
1549,-257,-128,-255,385
1550,-383,0,128,-132
1551,-257,-1,2,-645
1552,-258,254,-128,-250
1553,-128,128,-129,-1026
1554,-259,0,-256,-3
1555,-253,-256,-383,-512
1556,3,0,-128,128
1557,-132,-257,-256,-250
1558,-642,124,-256,-390
1559,-646,4,-389,-3
1560,-394,-256,127,-249
1561,-127,130,-256,-640
1562,-385,125,0,-382
1563,-249,-512,-382,-1
1564,-890,-514,-132,-254
1565,-406,-2,1,-515
1566,-257,-256,-256,128
1567,-638,0,-384,0
1568,-127,0,-1,-770
1569,-377,126,-512,-385
1570,255,-511,0,-895
1571,-518,380,-125,-128
1572,-383,264,-257,-385
1573,-765,-128,-129,128
1574,-645,0,-130,-510
1575,-130,0,-257,-384
1576,-255,127,-127,-256
1577,-383,-126,0,-510
1578,-385,-387,-127,-767
1579,-256,-2,-129,-642
1580,-128,-2,0,-128
1581,-260,2,-256,384
1582,-383,255,-128,-259
1583,-256,0,-256,-1
1584,-386,256,-256,-514
1585,-385,-124,-385,-384
1586,-132,-1,-129,-512
1587,-124,0,-128,-255
1588,-511,-255,-129,-128
1589,-384,383,-384,0
1590,-389,-385,-128,-640
1591,129,126,-126,-517
1592,-639,132,-130,-131
1593,-124,-128,126,-126
1594,-257,0,383,-256
1595,-129,-1,-4,-256
1596,-386,-254,1,-384
1597,-384,-389,257,-383
1598,-256,253,-253,-395
1599,-121,-128,-6,0
1600,-637,4,384,-1027
1601,-394,126,-2,-639
1602,5,-258,-1,-638
1603,-640,-127,-256,-127
1604,-6,0,-1,-384
1605,-242,-252,-127,385
1606,-384,-256,0,-773
1607,-384,1,-1,-767
1608,-517,128,-258,-381
1609,-632,0,-383,1
1610,3,0,-2,0
1611,-390,-126,3,3
1612,-519,-256,-128,-634
1613,-136,0,0,-519
1614,0,-259,-2,126
1615,-256,-384,-381,-128
1616,-127,-128,256,-511
1617,-512,-386,-382,-388
1618,-132,249,-259,-126
1619,-257,2,-256,-385
1620,-259,-385,-128,128
1621,-509,-123,128,-384
1622,134,256,-130,-384
1623,-4,-128,-256,-254
1624,-256,254,-387,255
1625,-254,1,-2,-128
1626,-384,-129,0,-130
1627,-258,-127,0,-512
1628,-256,255,0,-126
1629,-511,-386,-1,-256
1630,-512,-128,-128,-128
1631,-639,-385,-259,-136
1632,-510,127,0,512
1633,-255,-133,-258,-256
1634,-256,-385,-381,-385
1635,-257,-255,-131,-638
1636,-385,0,-513,-1
1637,-252,-128,4,-767
1638,0,0,1,-261
1639,-126,-257,-256,-640
1640,-128,-254,128,-766
1641,-128,-125,-384,-120
1642,-255,-1,132,129
1643,-386,-258,-128,-3
1644,-130,-387,-384,-637
1645,-257,0,-128,-896
1646,-255,-127,-258,-383
1647,-261,256,-126,-639
1648,-381,-390,1,-259
1649,-124,-510,-1,-768
1650,-397,-255,-256,-127
1651,-504,-129,-132,-379
1652,253,-130,0,-640
1653,-253,-256,-384,130
1654,-640,4,-123,-6
1655,-256,-3,-132,-385
1656,-510,-384,-384,-257
1657,-516,-3,127,-511
1658,-384,0,-127,-134
1659,-515,0,-130,255
1660,-508,2,-512,-260
1661,-126,-4,1,-633
1662,-390,-512,-128,259
1663,-511,0,0,-130
1664,-256,1,-127,-128
1665,-125,0,-128,-256
1666,-639,-128,129,-388
1667,-385,-129,-3,-772
1668,-384,-386,-257,-630
1669,-512,-255,-127,0
1670,-259,0,1,-640
1671,131,-510,-129,0
1672,-647,-126,128,-640
1673,-509,-2,-129,-640
1674,-512,-129,-1,-380
1675,-254,-129,-386,0
1676,-388,-256,-124,-383
1677,-513,1,-124,129
1678,-644,-384,-513,-640
1679,-131,-125,1,-384
1680,-128,-130,-131,-129
1681,-255,-126,-128,-258
1682,-384,-2,-129,-256
1683,-380,-256,-128,-257
1684,-652,-2,0,-513
1685,128,-129,-128,-384
1686,-653,-127,126,-513
1687,-372,255,-387,-381
1688,-395,-129,-122,-252
1689,-637,128,128,-2
1690,-252,-127,-381,-768
1691,-254,-256,-134,-1032
1692,-256,0,127,256
1693,-256,-259,-385,125
1694,-256,-639,0,-515
1695,-255,2,-513,-512
1696,-638,0,-256,0
1697,-399,0,-256,-258
1698,-5,0,-384,256
1699,-641,-4,-384,-133
1700,12,-258,-254,-384
1701,-139,-125,0,-382
1702,-768,128,-130,-258
1703,-251,-128,-511,-251
1704,-384,-254,127,384
1705,-258,-254,-256,-519
1706,-256,255,129,-510
1707,-384,-514,127,-373
1708,-384,-123,-1,124
1709,-384,0,0,-772
1710,-513,0,2,-384
1711,-255,-128,-255,-509
1712,-258,257,-255,-640
1713,-254,-130,3,-381
1714,-123,-253,-3,-257
1715,0,0,-255,-514
1716,-131,-256,-129,-640
1717,-128,-125,-513,-770
1718,1,-512,126,-384
1719,-128,-127,-1,-387
1720,-1,-257,0,-384
1721,-125,1,-257,-128
1722,-387,0,-128,-387
1723,-3,381,-1,-512
1724,-249,264,-1,-396
1725,-384,-128,1,129
1726,0,-3,-256,-383
1727,-258,0,-129,-256
1728,-257,-128,-125,-509
1729,-382,-2,-387,-515
1730,0,5,128,-134
1731,-384,-256,-381,-252
1732,-2,-2,0,-260
1733,-255,128,128,128
1734,-1,-126,-1,-382
1735,8,-386,1,-516
1736,-262,-4,-258,-19
1737,12,3,5,407
1738,-641,0,-512,-896
1739,-123,-2,0,-515
1740,-388,-256,128,-128
1741,-254,2,-1,-514
1742,-256,0,-128,-256
1743,-256,-126,-257,3
1744,-133,-258,-129,-638
1745,-124,-128,-128,-512
1746,-511,-384,-383,0
1747,-386,1,129,-386
1748,-126,-128,0,-386
1749,-636,-128,3,-895
1750,-514,-258,-387,-519
1751,-511,0,128,-386
1752,-124,-128,-384,-128
1753,-133,-256,1,-514
1754,-388,0,-256,-640
1755,-511,-641,0,-388
1756,-384,119,-257,-373
1757,-518,5,126,-904
1758,-130,-256,-128,250
1759,-382,-126,0,-382
1760,-258,0,-128,-257
1761,-257,-128,1,-642
1762,-131,-257,-257,126
1763,-10,128,1,-252
1764,126,-383,-384,-384
1765,-513,-256,-128,-640
1766,6,0,-256,-383
1767,-274,-384,-128,-382
1768,-641,129,-128,128
1769,-382,4,-255,-384
1770,-384,-640,-258,-256
1771,-128,-128,-1,-765
1772,-255,-128,-3,-642
1773,-131,0,-255,-384
1774,1,-129,-1,384
1775,-380,-128,-384,-383
1776,-393,-254,-1,126
1777,-256,-257,-384,-635
1778,-768,0,-128,-512
1779,-119,-256,-384,-384
1780,-130,-130,2,-254
1781,-130,-512,128,-129
1782,-384,-3,-128,-385
1783,-256,130,-256,-384
1784,-388,0,-257,-384
1785,1,0,0,-2
1786,-510,0,-257,-768
1787,-256,0,-127,-256
1788,-256,-1,0,0
1789,-129,-128,-256,-637
1790,-127,-2,-2,-266
1791,-386,0,-129,127
1792,-513,-128,129,-253
1793,-510,0,130,-767
1794,-386,-127,382,-518
1795,-511,-130,-254,-3
1796,0,4,-133,-247
1797,-251,-256,129,-640
1798,-255,129,-128,-510
1799,-390,0,129,0
1800,129,125,124,-385
1801,-507,-384,-383,-130
1802,-392,128,-128,-768
1803,3,-374,-380,126
1804,-389,-256,-384,-387
1805,-382,0,128,-640
1806,-387,-256,-386,-382
1807,-510,-1,-255,1
1808,-123,2,-128,-1
1809,-132,-642,-257,131
1810,-634,128,-1,-633
1811,-521,-256,0,-519
1812,-129,-382,255,-128
1813,-256,-127,-129,-512
1814,-640,0,257,-513
1815,-257,-127,131,-385
1816,-512,-379,-512,-507
1817,-127,-513,-128,-641
1818,-131,-126,-256,-256
1819,-387,128,-124,-256
1820,-383,-2,127,-128
1821,-254,-256,-384,-258
1822,-128,-3,-389,-513
1823,-506,2,-129,-128
1824,-388,-513,-256,254
1825,-128,-126,-383,-516
1826,-384,128,-2,-636
1827,-513,-1,-641,-126
1828,-257,-2,-256,-130
1829,-383,-384,-385,-513
1830,-255,-2,-1,-256
1831,-258,124,-130,-640
1832,-384,-514,-510,-387
1833,-252,-382,2,-767
1834,-259,0,-257,256
1835,-384,-127,1,-639
1836,-256,-381,-255,-131
1837,-385,-383,-384,-640
1838,-129,7,-384,-510
1839,-126,124,-255,-512
1840,-640,-258,1,-384
1841,-131,-128,0,-254
1842,-503,-128,-128,130
1843,-639,0,0,-768
1844,-251,-2,-3,-506
1845,-262,-382,-386,-251
1846,-380,1,-125,-4
1847,-125,-517,0,-514
1848,-396,-511,-128,-384
1849,-638,-130,2,-514
1850,-258,-131,-384,-128
1851,-384,-385,0,-256
1852,-256,-252,-136,3
1853,-384,-131,-382,-131
1854,0,-512,0,-643
1855,-506,-3,-255,-772
1856,-384,-255,-384,-260
1857,-514,-255,-256,-259
1858,-512,-1,-384,-642
1859,-381,-258,-127,-765
1860,-122,1,-129,-382
1861,124,128,-256,-384
1862,-512,-126,254,-387
1863,-261,0,256,255
1864,-255,128,-129,-650
1865,-639,-1,-129,-639
1866,-512,-260,-384,-636
1867,-384,-640,-127,-127
1868,-256,-256,-127,-256
1869,-382,128,-129,2
1870,-512,-259,-129,-896
1871,-383,-513,-256,-384
1872,-381,-380,-1,-383
1873,-126,0,-257,0
1874,-260,-385,4,-385
1875,-385,-263,5,-128
1876,-511,127,-512,-384
1877,-513,-135,1,-768
1878,-385,-381,-127,129
1879,-385,3,255,-648
1880,-129,-129,-388,-383
1881,-250,0,-256,-256
1882,-519,-127,-129,-383
1883,1,-128,-1,6
1884,-394,-128,-386,124
1885,-379,2,-255,-259
1886,-390,128,-255,-256
1887,-508,0,0,-514
1888,-125,-128,-253,-512
1889,-125,-128,-386,-255
1890,-130,-128,-256,-384
1891,-1,-128,-384,129
1892,-254,-128,-126,-131
1893,-513,-129,-128,-640
1894,-128,-256,-128,-128
1895,-638,-255,127,-259
1896,-384,-256,2,384
1897,-511,129,-384,127
1898,11,-130,-254,124
1899,120,1,-385,-511
1900,-514,-129,-511,131
1901,-124,-128,1,-259
1902,-256,-514,-128,-128
1903,-129,1,0,-392
1904,-256,-130,-128,-1152
1905,-258,-512,1,-237
1906,128,3,128,124
1907,-256,-128,0,-255
1908,128,-130,-127,-128
1909,-385,384,-129,-1019
1910,-127,-258,128,-636
1911,-393,-1,-3,129
1912,-244,-387,-259,-130
1913,-6,-256,-513,-258
1914,-517,0,-254,-512
1915,-255,0,127,-256
1916,-129,-1,-127,-384
1917,-127,-127,-256,130
1918,-255,130,0,-128
1919,-387,-1,-386,-259
1920,-127,-128,-384,-767
1921,-509,-4,-257,-384
1922,-263,257,-257,-775
1923,-128,-125,-129,-1
1924,-257,-131,0,-639
1925,-255,0,129,-258
1926,-127,-129,-252,-258
1927,-129,127,-387,130
1928,-256,-1,-6,-382
1929,-382,3,-122,-1
1930,-264,-512,-384,-507
1931,128,0,0,-641
1932,-254,-767,-257,-260
1933,-391,-390,-129,382
1934,-2,-129,-2,11
1935,-246,-127,136,-253
1936,-256,-129,-257,-384
1937,-126,-1,256,-640
1938,-132,-389,-384,-384
1939,-385,-509,1,-258
1940,-256,0,0,-512
1941,-256,0,-252,-3
1942,-259,127,-514,-254
1943,-254,0,128,-512
1944,-385,-129,-384,-253
1945,1,-256,127,256
1946,-637,0,-640,-2
1947,-390,256,-388,-130
1948,-257,-1,-258,-124
1949,-256,256,-128,-387
1950,-256,-128,-256,127
1951,-252,128,-125,-386
1952,-263,0,-1,-256
1953,-639,-129,-384,-508
1954,2,127,-128,-647
1955,-118,-126,-383,-129
1956,-131,-128,-256,-385
1957,-125,0,-384,0
1958,-388,0,-1,-386
1959,3,0,-257,-384
1960,-626,-1,127,-511
1961,-527,130,-252,-773
1962,-385,-128,-128,0
1963,-763,0,0,-512
1964,5,0,-129,-384
1965,-399,255,-256,-511
1966,-510,-257,-128,0
1967,-252,-1,-384,-384
1968,-129,-256,-130,-1
1969,-382,0,-128,-634
1970,-513,-130,-126,-770
1971,-385,-384,128,-256
1972,-258,1,-258,-512
1973,0,0,-256,-384
1974,-248,4,-383,-637
1975,-384,-256,-385,-643
1976,2,2,-128,-128
1977,-136,126,-256,0
1978,-381,-131,-255,127
1979,-1,-127,0,-259
1980,-384,127,-128,-642
1981,0,-1,-128,-642
1982,-511,129,-256,-128
1983,-129,-384,-128,255
1984,-511,0,-128,-256
1985,-256,-256,-1,-384
1986,-380,1,-256,-384
1987,-514,1,-2,-642
1988,-1,-253,-249,-257
1989,-391,-257,-386,-513
1990,-505,1,129,-128
1991,130,-1,-131,-638
1992,-391,-255,-128,-386
1993,-511,-259,-129,-384
1994,-128,3,-2,-144
1995,-378,-256,2,256
1996,-259,259,-383,-514
1997,-127,125,-256,-127
1998,-382,-130,-386,-130
1999,-384,-256,-258,-513
2000,-388,-2,-1,-384
2001,-125,134,-124,129
2002,-515,-128,-384,-770
2003,-382,126,0,-385
2004,-384,-512,-385,-895
2005,-384,-129,-255,-126
2006,-515,-383,-1,-258
2007,-511,-386,-129,383
2008,-137,-256,1,-373
2009,4,-256,-384,-517
2010,-382,-257,-254,-129
2011,-512,-384,127,-256
2012,-1,-256,-258,1
2013,-252,-129,-257,-507
2014,-257,-6,-132,-768
2015,-256,256,128,-515
2016,-130,-130,-384,0
2017,-385,-127,-125,-128
2018,-124,-128,-129,-256
2019,-131,-128,-256,-128
2020,-512,-256,-131,-254
2021,-517,-256,-1,-768
2022,-383,-255,0,-511
2023,-512,0,-128,-386
2024,-256,-128,0,-901
2025,-256,1,-128,-765
2026,-383,127,0,-126
2027,-387,-126,-512,-254
2028,-258,-256,-2,-128
2029,-383,-128,-128,-128
2030,10,-257,3,-510
2031,-14,-255,-4,388
2032,-512,0,-387,252
2033,-124,-256,-382,-639
2034,-256,3,-2,-131
2035,-259,-384,128,-640
2036,-128,1,-128,-509
2037,-382,-388,-1,-123
2038,-642,-255,-386,-6
2039,-2,-256,-128,-513
2040,-378,-128,0,-256
2041,-255,-256,-384,-512
2042,-126,-128,-255,-503
2043,-135,-254,-386,522
