,CH1,CH2,CH3,CH4
1072,-129,-256,0,-128
1073,-384,-251,-256,6
1074,-127,-383,0,-640
1075,-511,-1,0,-513
1076,-384,-387,128,-503
1077,-640,-126,0,385
1078,-516,-128,0,-258
1079,-6,-1,-256,-1
1080,-130,-128,128,-128
1081,-511,-383,-259,-636
1082,-129,131,-126,396
1083,-380,-134,-127,376
1084,-5,-383,-1,-130
1085,-646,2,-256,-129
1086,-121,129,0,-254
1087,-124,-389,-256,-384
1088,-384,-380,128,-129
1089,-128,133,377,-514
1090,-640,125,-391,-384
1091,-385,-129,-512,-511
1092,-259,-1,-2,-1
1093,0,-1,-128,-381
1094,-5,254,0,-255
1095,-386,-390,0,-256
1096,-253,-252,0,-129
1097,-259,-128,128,-256
1098,-381,-256,0,-128
1099,-128,-128,-1,-255
1100,-767,-256,-128,-383
1101,-131,-126,-128,-256
1102,-128,-131,-128,-386
1103,-256,-384,-129,-250
1104,-512,1,-256,127
1105,-512,0,-130,-384
1106,-642,1,-127,130
1107,-256,-128,-257,-896
1108,-512,-1,-256,-768
1109,-258,-257,-128,-509
1110,-640,1,-126,-128
1111,-122,0,-2,-385
1112,-257,-3,-382,-383
1113,-257,129,-257,-640
1114,-256,-257,-127,-640
1115,-256,-131,0,-507
1116,-256,-513,-129,127
1117,-257,-125,-257,-514
1118,-129,-128,-256,-384
1119,-249,-129,-129,-513
1120,-512,0,-129,-514
1121,-252,0,-385,-507
1122,-260,-5,-125,0
1123,-252,-255,-3,-386
1124,-264,384,-128,-126
1125,-638,2,257,-384
1126,-133,-256,-256,-516
1127,-508,256,-1,384
1128,-516,-257,-513,381
1129,-256,127,-251,-259
1130,-640,-386,-128,-384
1131,-259,-258,-128,-640
1132,-259,-3,-130,-136
1133,-130,0,255,256
1134,-515,0,-6,254
1135,-380,-2,-383,-262
1136,-388,-130,1,-636
1137,-640,2,-1,2
1138,-249,384,-256,-128
1139,0,132,-2,128
1140,-251,-1,128,-386
1141,-512,-129,-130,-124
1142,-385,-257,-256,-129
1143,-257,-254,0,-131
1144,-513,0,-128,-252
1145,-130,-256,-131,256
1146,-385,0,127,-508
1147,-255,-256,0,-384
1148,-392,0,130,-380
1149,-507,-257,127,127
1150,-121,0,-1,-514
1151,-132,-128,0,-256
1152,-256,258,1,-387
1153,-2,-257,-255,256
1154,-376,3,-256,-259
1155,-643,0,-256,0
1156,-131,-2,-256,-258
1157,-252,-384,-128,-384
1158,-385,-131,-386,-512
1159,-258,-130,253,-650
1160,-256,-125,-128,250
1161,-129,-388,256,4
1162,-385,129,-383,-768
1163,-126,-636,0,-134
1164,-128,-263,-511,-124
1165,-256,6,-6,-260
1166,-763,-381,-129,-6
1167,-519,-258,0,129
1168,-384,0,-768,-127
1169,-384,-255,-255,-257
1170,-385,-258,-385,1
1171,-383,-3,-130,-262
1172,-507,7,-131,261
1173,-511,-256,-127,-640
1174,-254,-128,-384,-642
1175,-390,-126,128,-128
1176,-508,258,-513,125
1177,-128,0,0,-256
1178,-510,-512,516,255
1179,-646,-134,-127,-509
1180,-386,0,256,-512
1181,-385,-384,-130,-125
1182,-256,129,-128,254
1183,-509,0,-128,-129
1184,-516,128,-255,-1
1185,-136,-127,-383,-254
1186,-1,0,-384,-130
1187,-382,0,-256,-128
1188,129,0,-256,-129
1189,-393,0,1,-256
1190,-384,0,128,-129
1191,-511,-131,256,-376
1192,-145,254,132,-521
1193,131,0,-128,254
1194,-253,-255,0,-382
1195,-134,0,-128,-385
1196,10,-128,-129,-513
1197,-632,-386,-128,-257
1198,-398,250,-128,-257
1199,-127,1,-128,128
1200,-132,0,-128,0
1201,-386,0,1,-257
1202,-387,-1,128,-255
1203,-511,-130,0,128
1204,-255,-385,-385,-256
1205,-254,-4,-131,-131
1206,128,0,-255,-125
1207,-381,0,-381,-258
1208,-386,-1,256,384
1209,-385,-128,-1,-126
1210,-256,-1,0,-128
1211,-379,136,-128,-254
1212,-384,-512,-128,-511
1213,0,4,-128,-256
1214,-259,-1,-128,128
1215,-128,127,0,249
1216,-255,0,-128,-386
1217,0,128,128,-128
1218,-255,-123,-257,-255
1219,-261,-256,128,-384
1220,-123,-256,-257,-257
1221,-765,-255,-128,-512
1222,-512,-1,-256,128
1223,-254,-383,-128,-256
1224,-386,256,254,-261
1225,127,-378,8,129
1226,-258,-383,-256,-254
1227,-130,-639,1,-2
1228,-511,1,128,136
1229,-127,-383,127,-896
1230,-513,-1,-126,-8
1231,-384,-253,-386,-130
1232,-255,0,-5,384
1233,-383,-3,2,-516
1234,-261,-386,-513,-511
1235,3,-253,-251,-255
1236,-383,1,127,-130
1237,-5,0,1,-640
1238,5,-134,-253,-129
1239,-131,256,-384,-386
1240,-386,-1,130,-641
1241,-380,0,128,-511
1242,5,-129,126,-254
1243,-138,256,-255,-3
1244,-768,-124,-257,387
1245,-268,-256,-259,-378
1246,-253,-128,0,-134
1247,-258,-129,-512,128
1248,128,-256,132,-128
1249,1,0,-1,-127
1250,-126,129,1,-381
1251,-257,-253,-384,-514
1252,-128,-129,0,-132
1253,-256,-128,0,384
1254,-130,-127,-130,-384
1255,-385,-1,-256,-383
1256,-125,-256,0,0
1257,-128,-130,-512,-256
1258,-512,-127,-4,0
1259,-258,-385,-256,-129
1260,-384,-254,-383,-130
1261,-256,257,4,-512
1262,-384,-2,385,2
1263,-385,-256,256,-2
1264,-384,129,-255,-507
1265,-385,-257,-1,-512
1266,-383,385,-2,-256
1267,-255,-130,-383,125
1268,-390,-1,1,-515
1269,-378,-256,-256,-257
1270,1,-255,-1,-768
1271,-256,-508,-511,-260
1272,-258,-254,-256,-640
1273,-256,-9,-256,-639
1274,-383,-641,-257,-379
1275,-513,135,-384,-130
1276,-129,255,-128,-385
1277,-255,-126,0,-257
1278,-128,-128,-128,-128
1279,-130,1,-127,-769
1280,-263,255,2,-253
1281,-377,-1,-3,-514
1282,137,-1,-256,-254
1283,-145,-385,0,-256
1284,-507,-257,1,-255
1285,125,-257,0,-384
1286,-381,-257,128,-125
1287,-640,-124,-260,510
1288,-256,128,-126,-259
1289,-128,-130,0,-257
1290,128,-385,0,-385
1291,-128,-257,1,123
1292,-131,-255,-257,253
1293,-512,127,-128,-259
1294,-255,-258,0,-511
1295,-515,0,-1,-252
1296,-381,-128,-128,-129
1297,-256,-260,-3,-513
1298,-510,128,256,132
1299,-640,-132,-260,-4
1300,-641,-255,-253,-131
1301,-384,-128,-128,-253
1302,-384,-128,-257,129
1303,-385,0,-385,0
1304,-254,-258,-131,256
1305,-640,128,0,-128
1306,-254,-258,-129,-512
1307,-517,2,-128,-509
1308,-379,-129,-128,-127
1309,-253,-128,-128,-129
1310,-129,-128,-129,127
1311,-378,-129,-127,0
1312,-643,2,-385,-512
1313,-130,-5,-382,129
1314,-257,-255,1,-257
1315,128,-1,0,128
1316,-381,-256,-128,-259
1317,-18,128,-639,-513
1318,251,-257,-382,-506
1319,-649,2,-125,-132
1320,-378,251,255,-638
1321,-516,-127,-131,133
1322,-382,512,-128,-134
1323,-382,-253,-127,-512
1324,-126,-256,-258,-390
1325,-385,-127,0,256
1326,-128,128,-257,-2
1327,-511,-131,-128,-129
1328,-384,-640,-256,-256
1329,-510,-3,0,-512
1330,-516,11,-128,-390
1331,-124,-512,1,0
1332,123,263,-385,-259
1333,-387,-4,-126,-387
1334,-123,262,-257,-508
1335,-132,380,-383,131
1336,-385,-640,1,256
1337,-256,-394,-129,384
1338,-256,0,127,-135
1339,-256,-258,-2,-901
1340,-384,-384,-385,-491
1341,-382,-126,-254,381
1342,127,128,256,-515
1343,-250,257,134,-128
1344,-514,-128,-255,-891
1345,-769,1,-127,-638
1346,-498,-128,1,-253
1347,-130,-2,0,128
1348,-382,-256,-131,-258
1349,-129,128,-513,-384
1350,-384,-256,-258,-383
1351,-3,-2,-129,-256
1352,-377,-641,0,256
1353,-641,7,0,-128
1354,-515,0,-128,-128
1355,-257,0,0,-515
1356,-260,-128,0,-512
1357,3,-128,-131,-138
1358,-512,-255,128,255
1359,-384,-129,-128,2
1360,-387,126,128,-383
1361,-641,387,-126,-262
1362,-380,-253,-5,130
1363,-128,-134,263,-377
1364,-379,-2,-254,-13
1365,-386,129,128,385
1366,-258,-256,128,-126
1367,-256,127,-1,-257
1368,-381,0,0,2
1369,-393,6,-129,-388
1370,-120,-522,123,129
1371,-512,255,129,-512
1372,-128,-388,-128,-257
1373,-516,133,-256,-256
1374,-252,126,-127,-127
1375,-127,0,0,0
1376,0,-127,-253,-380
1377,-250,-131,-385,-513
1378,-260,128,-128,-128
1379,-1,-257,128,1
1380,-127,-127,-130,134
1381,-384,0,-256,508
1382,-385,1,-130,-763
1383,-384,-384,124,-270
1384,-384,-128,255,1
1385,-388,-384,-128,126
1386,-639,-256,257,254
1387,-250,0,-129,-256
1388,-260,-127,0,-384
1389,-383,-387,1,-389
1390,-3,125,-253,-2
1391,-252,0,-131,-2
1392,-256,-1,384,256
1393,-384,-258,-254,-129
1394,-260,-384,-132,0
1395,-250,-2,0,-127
1396,-510,1,-127,-386
1397,-384,-127,-128,0
1398,-385,-384,-128,-256
1399,-384,-128,1,-640
1400,-385,-256,255,-254
1401,-382,-128,-256,-128
1402,-256,-256,-261,-128
1403,-386,-4,2,1
1404,-513,0,-384,-383
1405,-385,-385,0,-256
1406,-384,-127,-385,-384
1407,-257,-128,0,-127
1408,-253,0,-256,-641
1409,-514,-128,258,122
1410,-256,-1,-512,-119
1411,-514,-1,128,-640
1412,-513,-127,0,128
1413,-509,130,-384,-134
1414,-126,-2,128,-127
1415,-261,-256,0,126
1416,-640,-2,-259,-510
1417,-262,-128,128,-512
1418,-128,0,-386,258
1419,-128,-256,-255,0
1420,-256,129,1,-128
1421,-385,-2,0,-512
1422,-129,-256,-256,-257
1423,-128,-4,-129,-384
1424,-129,127,-256,-129
1425,-257,255,-127,-129
1426,-125,-1,0,-3
1427,-1,-2,0,3
1428,-129,1,0,-509
1429,-128,-131,-2,-270
1430,131,128,2,128
1431,-379,-1,-383,-257
1432,-393,129,-254,-127
1433,130,128,255,1
1434,-509,-2,-255,128
1435,-136,-383,-130,128
1436,6,-394,257,130
1437,-260,256,-128,-387
1438,-383,-2,2,-639
1439,-256,-256,383,3
1440,-388,127,-130,128
1441,-250,2,-1,0
1442,-4,-511,8,3
1443,-636,-384,-512,-762
1444,-262,-384,0,-518
1445,-384,129,0,124
1446,-384,-129,128,384
1447,0,0,-130,1
1448,-507,-128,-258,-1
1449,-515,-129,380,-250
1450,-512,-128,128,-385
1451,-512,-256,-256,0
1452,-254,-127,-254,-128
1453,-125,-129,-128,127
1454,127,-256,-128,-385
1455,-256,-129,2,-129
1456,-258,-1,-255,-128
1457,-131,-1,0,382
1458,128,-258,128,-515
1459,-256,-383,0,-251
1460,-384,1,-2,-128
1461,-257,0,-384,-130
1462,-383,2,-5,-516
1463,-387,-384,0,256
1464,-638,-124,-128,0
1465,-120,-1,2,-647
1466,-264,-256,-1,-891
1467,-250,128,-132,128
1468,1,129,-382,-768
1469,-256,-121,126,-14
1470,-508,-384,0,0
1471,-514,8,-128,-386
1472,-2,125,129,-382
1473,-128,-260,124,-256
1474,0,-512,-256,-126
1475,-256,-258,128,257
1476,-129,-128,-128,-512
1477,-518,127,-2,-506
1478,-504,-385,-385,7
1479,-261,2,4,122
1480,-506,-130,-1,-388
1481,-135,1,-256,-125
1482,-636,128,-129,383
1483,127,-4,0,-128
1484,-765,-124,256,-255
1485,-640,384,-260,129
1486,-128,-130,1,-258
1487,-253,-128,-128,-383
1488,-135,-130,127,3
1489,128,0,128,-639
1490,-7,-256,-1,4
1491,-516,1,0,-129
1492,-377,-129,0,-133
1493,-128,0,126,-512
1494,-258,-128,-384,2
1495,-256,124,-2,-1
1496,-127,128,0,126
1497,-384,-127,127,-387
1498,-128,129,-259,-257
1499,-512,-131,-256,-376
1500,-384,-128,-127,383
1501,1,0,0,-512
1502,-634,-254,0,640
1503,-634,-255,-1,-512
1504,-122,0,-129,-512
1505,-134,-260,-256,-125
1506,-253,-255,5,-130
1507,3,128,127,-511
1508,-130,-127,-253,127
1509,-383,0,-512,-256
1510,-384,-258,-382,-512
1511,-385,-126,2,-126
1512,-129,-129,128,-127
1513,-255,-128,-2,-1
1514,-387,-128,0,-387
1515,-128,-130,128,-639
1516,-386,128,-1,-121
1517,-251,0,-129,-4
1518,-128,125,-127,-387
1519,-265,-257,0,-385
1520,-511,0,0,-381
1521,-254,-385,0,128
1522,-256,256,-127,-130
1523,-129,-386,-256,256
1524,-255,-127,-127,-514
1525,-384,-2,1,-255
1526,-384,-512,-1,-256
1527,-387,-2,-256,-128
1528,-4,3,-1,-259
1529,-260,-128,-1,128
1530,-381,-121,127,-132
1531,-129,252,-258,-384
1532,-388,-386,-385,-385
1533,-380,0,-512,-382
1534,-129,-256,-255,131
1535,-384,-260,-257,0
1536,-129,0,-127,-386
1537,-384,-128,-512,-516
1538,-257,-1,1,-498
1539,-127,-388,-129,514
1540,-1,-256,-256,-4
1541,6,255,-387,0
1542,-383,-128,-2,-510
1543,388,-253,0,-383
1544,-9,128,-1,-259
1545,-8,-129,-129,-383
1546,-515,0,-126,128
1547,-256,-256,-1,-384
1548,-512,-641,-384,-127
1549,-132,-254,-128,-512
1550,-129,-129,-385,127
1551,1,0,-256,-512
1552,-384,0,1,132
1553,-256,0,0,-263
1554,-510,-513,128,-512
1555,-387,-257,4,-139
1556,-384,-638,-255,4
1557,-512,-262,-384,-639
1558,-385,127,-258,-386
1559,-513,-126,1,-254
1560,-254,-128,-255,-384
1561,-128,-134,-5,-133
1562,-253,130,0,-131
1563,-259,-256,0,125
1564,-127,128,-256,3
1565,-383,0,-383,-642
1566,-386,128,126,383
1567,-260,0,2,-388
1568,-246,126,-123,520
1569,-512,1,-257,-896
1570,-123,-257,128,-258
1571,-265,-255,-256,-384
1572,-641,-257,1,-383
1573,-383,-256,128,-256
1574,-256,-127,258,129
1575,-250,-257,-255,-383
1576,-513,0,-128,-256
1577,-257,-256,-512,511
1578,-384,1,1,-387
1579,-384,0,-128,128
1580,-511,-1,-2,-253
1581,-392,129,126,-382
1582,0,-128,127,-512
1583,-389,0,-128,-261
1584,-378,-128,-127,127
1585,-260,256,0,-384
1586,-514,-126,0,-130
1587,-383,-258,129,-380
1588,-249,-5,-255,-264
1589,-390,256,-1,258
1590,1,-258,0,-256
1591,-507,0,0,129
1592,-389,-128,-128,1
1593,-264,-127,-130,-256
1594,4,-385,-124,-2
1595,-385,-2,-512,-128
1596,-125,128,-128,-256
1597,-261,0,127,0
1598,-373,-1,-258,-129
1599,128,-256,-384,-128
1600,-390,-1,-1,-128
1601,-382,-254,-128,381
1602,-382,-128,0,-120
1603,-512,-1,-256,-767
1604,-133,-257,-128,-384
1605,128,-254,-384,-2
1606,-251,382,-128,128
1607,-389,143,127,-123
1608,-256,-512,129,-639
1609,-511,131,-128,-256
1610,-259,-260,256,128
1611,-641,4,-385,-260
1612,-123,256,128,-128
1613,-1,0,128,-129
1614,-254,126,-128,-384
1615,-643,1,-1,-256
1616,-258,-128,-1,-128
1617,-636,0,-128,-128
1618,-640,-130,0,-128
1619,-259,-385,-128,-128
1620,-128,-386,-3,-508
1621,-384,-1,5,-520
1622,-256,-129,-383,127
1623,-385,255,-254,-255
1624,-254,-385,131,-124
1625,-127,-1,126,-898
1626,0,-1,-384,-4
1627,-128,377,-8,-386
1628,-379,128,386,384
1629,-387,-385,-254,-259
1630,-255,-125,-255,-257
1631,-510,0,3,-384
1632,-387,-1,129,-256
1633,-132,-127,-383,-256
1634,-115,-387,-130,384
1635,-642,0,-256,-388
1636,-382,0,0,-640
1637,-384,128,-129,-382
1638,-119,-2,-256,0
1639,124,515,1,-385
1640,-518,-760,-509,258
1641,-522,-512,-133,-888
1642,-9,0,0,-392
1643,129,-516,-255,-129
1644,-256,-382,260,-128
1645,-386,0,126,-383
1646,127,-383,-255,-513
1647,-376,-259,-258,-511
1648,-384,-257,-128,-514
1649,-255,-128,-128,0
1650,-129,-255,257,0
1651,-256,-1,-2,0
1652,-127,-384,-128,-2
1653,-256,-1,-767,-384
1654,-507,-256,-262,-128
1655,-515,0,0,-1
1656,-130,-257,-129,-258
1657,-256,-255,-129,-385
1658,-385,0,-256,-383
1659,-131,-258,-128,-1
1660,2,-513,129,-642
1661,-260,-3,-254,128
1662,-380,256,-384,-384
1663,-2,254,-124,129
1664,-389,-129,-1,-258
1665,-255,128,-131,128
1666,-383,-383,-254,-127
1667,0,-262,127,-247
1668,4,-127,-128,-768
1669,-255,-3,-128,-124
1670,-254,-257,-129,-260
1671,-768,4,-256,-255
1672,-391,126,-128,-128
1673,250,-383,-256,-127
1674,-4,0,0,-384
1675,-640,0,-126,129
1676,-122,-2,254,-127
1677,-398,-256,-259,256
1678,-643,0,1,-260
1679,-637,-127,0,-256
1680,-512,257,-4,-128
1681,-512,-516,256,-128
1682,-258,-252,-384,130
1683,-128,-127,-125,386
1684,-384,0,-257,252
1685,-513,-130,0,-516
1686,-509,-388,129,-647
1687,-512,255,-257,125
1688,3,-130,256,-133
1689,-131,-124,-128,-257
1690,-128,-3,-127,-258
1691,-259,-384,128,-383
1692,-514,0,0,1
1693,-512,2,0,-129
1694,-127,-128,128,129
1695,-512,-127,256,-133
1696,-258,-130,124,-255
1697,-128,-384,-127,-126
1698,-512,-127,384,-129
1699,-129,-128,5,-256
1700,-253,-382,-258,-126
1701,-516,-254,0,-768
1702,-504,126,-129,-640
1703,-1,-257,-129,-126
1704,-388,0,-385,0
1705,7,-257,-256,2
1706,-2,-260,-257,130
1707,-382,0,-1,-512
1708,-260,-260,-2,-128
1709,-128,-252,-386,130
1710,-384,1,-384,120
1711,-128,-129,-255,-513
1712,-380,0,0,0
1713,-514,5,0,-386
1714,-383,-512,-2,-508
1715,-253,131,-386,-125
1716,-128,251,-253,-260
1717,-259,-259,-129,-386
1718,-256,-384,-256,-640
1719,-257,126,-256,-512
1720,-382,0,-5,-511
1721,-510,-513,383,-384
1722,-641,-254,-130,-127
1723,-258,-1,0,-128
1724,-127,-384,-127,0
1725,-510,-1,256,0
1726,-390,-253,-255,-8
1727,-127,-128,-128,512
1728,0,-127,-383,-387
1729,0,2,260,2
1730,-134,-2,126,-255
1731,-513,-257,-257,127
1732,-120,-128,-127,-254
1733,127,-384,1,128
1734,-253,-127,-385,-777
1735,-129,-128,258,-887
1736,-127,-128,127,-120
1737,-385,-125,127,-261
1738,-257,128,-128,-254
1739,-255,-383,-132,0
1740,-256,-128,254,-252
1741,-126,-3,254,-383
1742,-137,-256,-259,5
1743,-517,5,-127,126
1744,-380,256,-258,-514
1745,-385,-256,-126,-384
1746,-384,-511,257,-253
1747,-261,-382,-383,-256
1748,-126,-2,0,511
1749,-384,-256,-384,-384
1750,-132,129,1,-375
1751,2,0,-128,124
1752,-253,-386,-128,-768
1753,-258,248,-258,-269
1754,-256,131,-1,-129
1755,-513,1,-128,1
1756,-384,-1,-2,-512
1757,-512,259,257,-129
1758,-254,-383,-125,-383
1759,-256,-6,-134,110
1760,-385,-128,1,387
1761,-258,128,-128,-123
1762,-381,-128,128,-512
1763,-513,127,254,-258
1764,-257,1,-254,7
1765,-260,1,-259,-525
1766,-121,-123,-126,628
1767,-513,-2,-130,-256
1768,-253,379,256,-513
1769,-390,-514,128,-128
1770,-509,133,-512,126
1771,-128,-128,256,-256
1772,-383,-259,5,-132
1773,-387,-1,-128,-380
1774,-384,-256,0,-1152
1775,-385,-256,-1,-508
1776,-256,-127,-129,0
1777,-382,0,-256,-259
1778,-386,0,-258,-641
1779,-136,-130,-2,-387
1780,127,0,-130,-510
1781,-263,-512,-384,-386
1782,-511,-128,258,2
1783,-386,0,-1,256
1784,-643,385,0,129
1785,-639,-253,-127,7
1786,-389,124,-385,-265
1787,-383,0,-129,638
1788,-386,-128,-128,-252
1789,-133,-1,-1,-511
1790,11,-256,1,-2
1791,-515,127,-128,-129
1792,116,-120,-129,124
1793,-260,-257,-128,384
1794,-768,128,-256,128
1795,-380,-128,1,-3
1796,-385,-257,-1,-512
1797,-122,-383,-128,0
1798,-5,1,2,-384
1799,-513,-256,-257,-2
1800,-257,128,254,-381
1801,-511,-1,123,-512
1802,-134,-1,-256,-512
1803,129,-256,1,126
1804,-506,0,128,0
1805,-520,-252,-254,0
1806,-384,-257,-384,-380
1807,-511,-127,-384,-640
1808,-127,-1,-128,-128
1809,-385,2,-128,-133
1810,-126,126,-128,-385
1811,-260,-384,-128,-255
1812,-512,-4,-383,2
1813,-259,-255,-257,-768
1814,-379,-384,-127,385
1815,-514,128,-1,-512
1816,0,-259,-258,-384
1817,7,-641,-512,-256
1818,-640,-387,-3,-254
1819,-2,126,-251,-509
1820,-134,0,-256,-263
1821,-514,-1,-255,510
1822,-247,-129,3,133
1823,125,-129,127,-256
1824,-514,127,-255,-381
1825,-256,1,-259,-521
1826,-121,0,-126,256
1827,-384,-127,-385,-132
1828,-7,-2,2,-641
1829,132,-254,123,-381
1830,-381,127,-511,126
1831,-515,-511,-259,-768
1832,-383,-139,260,125
1833,-514,128,-512,-130
1834,-381,127,129,-384
1835,-130,-128,-129,-126
1836,-519,127,0,128
1837,-507,130,-127,-128
1838,-128,-514,-393,0
1839,-255,128,383,-256
1840,-128,-256,-256,0
1841,-383,129,-128,-129
1842,-512,-386,-132,256
1843,128,-256,-254,128
1844,-633,-129,383,128
1845,-392,-129,-125,-248
1846,-126,-1,-128,-386
1847,125,128,-384,128
1848,-390,1,-251,384
1849,-248,256,256,-387
1850,125,0,-256,-257
1851,-512,-129,251,-640
1852,-265,-383,5,-384
1853,-255,-384,-256,258
1854,-258,-255,-1,253
1855,-128,1,-513,-386
1856,-384,0,-256,-256
1857,-259,0,-512,-256
1858,-250,4,-130,-256
1859,-640,-512,-257,-128
1860,-251,3,-1,128
1861,-264,1,-382,251
1862,-377,255,259,-256
1863,2,-256,-131,383
1864,-260,-384,1,-382
1865,-256,-248,-255,-137
1866,-129,-510,-256,-128
1867,-129,261,0,-768
1868,2,-132,0,-120
1869,-640,0,-2,-134
1870,-2,-385,-128,-384
1871,-382,-258,128,1
1872,1,-128,0,-768
1873,-130,-1,-387,5
1874,-130,-257,-377,-255
1875,-389,-127,126,258
1876,-385,-128,-385,-263
1877,-382,0,0,-641
1878,-126,-128,-254,-383
1879,-253,-130,0,-384
1880,-512,-384,128,130
1881,-256,4,-3,254
1882,-256,-2,-132,-131
1883,-383,-128,-384,-385
1884,-388,0,255,-258
1885,-128,-256,-127,-381
1886,-258,-127,-128,-509
1887,-389,-2,-128,0
1888,-636,-258,-385,-387
1889,-124,-256,-255,-127
1890,-257,-128,-128,-127
1891,-256,-255,-255,126
1892,-771,-256,-384,382
1893,-129,-255,-126,-132
1894,-641,-128,0,-132
1895,128,-259,-1,-375
1896,-256,-255,-128,511
1897,-641,128,-2,-512
1898,-130,2,1,255
1899,-387,-129,-129,-256
1900,-253,-129,-128,-384
1901,-262,-257,-127,-253
1902,-515,-127,1,0
1903,-247,127,-132,-258
1904,-2,-381,-512,-257
1905,-637,-3,-130,-128
1906,-262,254,-1,-128
1907,-127,-136,-255,0
1908,-512,-253,-1,-129
1909,-129,2,-515,-258
1910,-252,0,-256,-641
1911,-388,-259,-129,-510
1912,-257,127,-1,2
1913,-382,-386,-257,-127
1914,-126,-252,2,-10
1915,-393,1,-1,-899
1916,-377,128,0,-115
1917,-130,-128,-1,256
1918,-389,0,2,-1149
1919,126,255,-256,-128
1920,-252,-257,1,-130
1921,-257,-1,-4,-641
1922,-127,-385,-257,-256
1923,-510,-258,-128,-256
1924,-270,3,-256,-9
1925,125,-384,-129,384
1926,-518,2,1,-513
1927,-376,-257,-3,-128
1928,-260,-131,-385,-770
1929,-641,-640,-127,-125
1930,-383,0,-128,-127
1931,-512,386,0,256
1932,-264,-2,-256,-259
1933,2,-2,0,-259
1934,-768,-385,-129,-506
1935,1,-126,-129,260
1936,-511,-128,-256,125
1937,-261,0,123,0
1938,-257,-256,129,-381
1939,-387,-131,-128,-253
1940,-510,-640,257,516
1941,-247,4,-2,381
1942,4,-128,128,-259
1943,-5,-256,0,-384
1944,-257,-384,258,-254
1945,-133,-255,-511,-640
1946,1,-1,-126,-121
1947,-254,-390,0,128
1948,-385,-383,-128,-516
1949,-259,0,0,-121
1950,-128,-255,-256,256
1951,-254,-129,-3,-256
1952,-256,-256,-125,1
1953,-256,-128,-256,-385
1954,-128,-129,127,255
1955,-128,129,-127,-249
1956,-129,-381,0,-513
1957,-256,-263,-131,-147
1958,-125,-3,129,387
1959,-384,256,-256,-251
1960,-256,-128,0,-257
1961,-385,-256,-129,-129
1962,-6,-130,-257,2
1963,-119,0,-4,-137
1964,-383,-7,135,388
1965,-255,256,-384,-384
1966,-128,-2,0,-512
1967,-126,2,128,-512
1968,-3,-1,-385,0
1969,-385,-256,0,-512
1970,-259,-257,131,128
1971,-372,-258,-255,-639
1972,-767,-128,-128,-128
1973,-514,-386,256,254
1974,-257,-511,-2,-512
1975,-382,0,-256,386
1976,-509,255,129,3
1977,-521,132,-257,5
1978,129,-128,256,-511
1979,-137,-128,-128,-262
1980,-509,-256,255,-130
1981,-257,-128,-257,-640
1982,-513,-1,128,-259
1983,-255,130,-384,-505
1984,-250,-127,-3,-520
1985,-384,0,-129,128
1986,-258,127,256,-383
1987,-256,-1,1,-129
1988,-256,-128,-128,-513
1989,-257,127,-130,126
1990,-253,130,0,-129
1991,-384,-127,-128,256
1992,-252,-256,0,-384
1993,-131,0,-256,-513
1994,-384,-257,-1,-508
1995,-125,-254,-384,513
1996,-126,258,-261,-128
1997,-3,-129,128,127
1998,-511,384,-128,-256
1999,-259,-1,1,0
2000,-256,128,-1,-256
2001,-129,127,0,-639
2002,-128,-128,0,-515
2003,-124,131,1,1
2004,-256,-383,-255,-508
2005,260,-126,-256,-384
2006,114,-256,128,-128
2007,-510,130,0,-2
2008,130,-1,128,-128
2009,-388,-126,-384,129
2010,-256,-515,-259,130
2011,-380,-1,-383,-512
2012,-641,-256,-512,128
2013,-387,-127,-382,-384
2014,-384,0,-1,128
2015,-512,-1,-512,-512
2016,-258,-256,-132,-388
2017,-129,-1,-252,-130
2018,-129,-129,-258,-2
2019,-257,256,128,129
2020,-257,-2,-131,-256
2021,-385,-129,-128,-2
2022,-384,124,-129,-123
2023,-256,262,-2,-147
2024,-121,-128,3,640
2025,-512,389,-384,-516
2026,-260,381,0,-256
2027,-378,-132,-259,-512
2028,-643,-384,-257,-127
2029,-4,-131,-130,-256
2030,-246,261,255,257
2031,-254,-256,0,-643
2032,-258,-1,-129,-382
2033,-512,-384,-129,-126
2034,-253,-258,-384,256
2035,-386,128,-129,0
2036,-385,-256,-258,263
2037,-388,256,125,-1022
2038,-8,0,128,-8
2039,129,130,-1,-255
2040,-256,255,-130,-256
2041,1,0,-256,-130
2042,-508,-1,1,129
2043,-389,254,-512,-500
2044,-255,2,0,-642
2045,-127,-385,-128,0
2046,-132,-124,-511,-128
2047,-382,-1,1,-130
2048,2,-256,-128,-641
2049,-256,126,-129,-258
2050,-386,256,-2,-256
2051,-384,0,128,257
2052,-513,255,-130,126
2053,-384,-257,-385,-257
2054,-639,0,-383,-128
2055,-770,-257,-128,-129
2056,-516,-257,-382,-259
2057,-517,-257,-257,0
2058,-504,-127,-255,-512
2059,396,-129,0,-126
2060,-25,-256,-128,-129
